"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
1,70,4,0.00914106,0.02277606,0.032,0.333330243084205
1,70,5,0.00634059,0.00908332,0.015,0.156248551445721
1,70,6,0.01293155,0.02724539,0.04,0.416662803855256
1,70,7,0.0328897,0.01450046,0.047,0.489578794529926
1,70,8,0.02093985,0.00903012,0.03,0.312497102891442
1,70,9,0.00411664,0.01317268,0.017,0.177081691638484
1,70,10,0.02766897,0.0215375,0.049,0.510411934722689
1,70,11,0.0109246,0.00897981,0.02,0.208331401927628
1,70,12,0.02374858,0.00454388,0.028,0.291663962698679
1,70,13,0.00864795,0.01010685,0.019,0.197914831831247
1,70,14,0.01957944,0.01461768,0.034,0.354163383276968
1,70,15,0.01959931,0.02881943,0.048,0.499995364626307
1,70,16,0.00640949,0.02080114,0.027,0.281247392602298
1,70,17,0.03036341,0.00692522,0.037,0.385413093566112
1,70,18,0.00180904,0.02341836,0.025,0.260414252409535
1,70,19,0.01090365,0.03171796,0.043,0.4479125141444
1,70,20,0.01939856,0.0144804,0.034,0.354163383276968
1,70,21,0.00740683,0.01210297,0.02,0.208331401927628
1,70,22,0.00697563,0.0094332,0.016,0.166665121542102
1,70,23,0.00284081,0.00545962,0.008,0.0833325607710512
1,70,24,0.01959931,0.01699226,0.037,0.385413093566112
1,70,25,0.00858583,0.00360929,0.012,0.124998841156577
1,70,26,0.01880996,0.00944554,0.028,0.291663962698679
1,70,27,0.03126045,0.01202883,0.043,0.4479125141444
1,70,28,0.00967984,0.02099174,0.031,0.322913672987823
1,70,29,0.0131701,0.0050844,0.018,0.187498261734865
1,70,30,0.01068694,0.00233198,0.013,0.135415411252958
1,70,31,0.01636917,0.00284941,0.019,0.197914831831247
1,70,32,0.03558189,0.00178065,0.037,0.385413093566112
1,70,33,0.0295655,0.00048991,0.03,0.312497102891442
1,70,34,0.00161382,0.0083601,0.01,0.104165700963814
1,70,35,0.02083004,0.01431449,0.035,0.364579953373349
1,70,36,0.00435611,0.01350047,0.018,0.187498261734865
1,70,37,0.00871692,0.00511711,0.014,0.14583198134934
1,70,38,0.00777414,0.01060677,0.018,0.187498261734865
1,70,39,0.00990023,0.00932794,0.019,0.197914831831247
1,70,40,0.00820206,0.00514787,0.013,0.135415411252958
1,70,41,0.00348956,0.02075554,0.024,0.249997682313154
1,70,42,0.00664473,0.01142291,0.018,0.187498261734865
1,70,43,0.00424164,0.03709839,0.041,0.427079373951637
1,70,44,0.03012103,0.01447758,0.045,0.468745654337163
1,70,45,0.0193054,0.01249362,0.032,0.333330243084205
1,70,46,0.00289523,0.01420815,0.017,0.177081691638484
1,70,47,0.01312865,0.03185306,0.045,0.468745654337163
1,70,48,0.00152091,0.03288978,0.034,0.354163383276968
1,70,49,0.00162304,0.02963456,0.031,0.322913672987823
1,70,50,0.00420416,0.02374297,0.028,0.291663962698679
1,71,1,0.0097574,0.05599118,0.066,0.687493626361172
1,71,2,0.02370717,0.00408217,0.028,0.291663962698679
1,71,3,0.01694608,0.01402749,0.031,0.322913672987823
1,71,4,0.01383763,0.00091436,0.015,0.156248551445721
1,71,5,0.01291055,0.02528115,0.038,0.395829663662493
1,71,6,0.02847937,0.01875837,0.047,0.489578794529926
1,71,7,0.00443855,0.00642465,0.011,0.114582271060195
1,71,8,0.01954331,0.02680112,0.046,0.479162224433544
1,71,9,0.0213848,0.00814949,0.03,0.312497102891442
1,71,10,0.00669862,0.0108456,0.018,0.187498261734865
1,71,11,0.02766109,0.00097767,0.029,0.302080532795061
1,71,12,0.00799483,0.03332609,0.041,0.427079373951637
1,71,13,0.08350607,0.00417908,0.088,0.916658168481563
1,71,14,0.04397244,0.01948569,0.063,0.656243916072028
1,71,15,0.00100732,0.03783191,0.039,0.406246233758875
1,71,16,0.015483,0.02203793,0.038,0.395829663662493
1,71,17,0.01208334,0.00698428,0.019,0.197914831831247
1,71,18,0.01170519,0.01000444,0.022,0.229164542120391
1,71,19,0.00784363,0.00308385,0.011,0.114582271060195
1,71,20,0.0081046,0.01387768,0.022,0.229164542120391
1,71,21,0.01977922,0.00251225,0.022,0.229164542120391
1,71,22,0.00066667,0.02524459,0.026,0.270830822505916
1,71,23,0.00185007,0.01880091,0.021,0.218747972024009
1,71,24,0.01274873,0.00408253,0.017,0.177081691638484
1,71,25,0.01394744,0.00035183,0.014,0.14583198134934
1,71,26,0.00255634,0.03439065,0.037,0.385413093566112
1,71,27,0.01136969,0.0163737,0.028,0.291663962698679
1,71,28,0.01717032,0.02530944,0.042,0.437495944048019
1,71,29,0.03258089,0.00948949,0.042,0.437495944048019
1,71,30,0.00534983,0.00497984,0.01,0.104165700963814
1,71,31,0.00771099,0.01020708,0.018,0.187498261734865
1,71,32,0.00179271,0.00563488,0.007,0.0729159906746698
1,71,33,0.02215953,0.02066755,0.043,0.4479125141444
1,71,34,0.00359649,0.0111271,0.015,0.156248551445721
1,71,35,0.00292836,0.00515152,0.008,0.0833325607710512
1,71,36,0.01308434,0.01380267,0.027,0.281247392602298
1,71,37,0.00485257,0.03122334,0.036,0.37499652346973
1,71,38,0.00509416,0.00641122,0.012,0.124998841156577
1,71,39,0.01353866,0.01670645,0.03,0.312497102891442
1,71,40,0.00993551,0.00510228,0.015,0.156248551445721
1,71,41,0.00565465,0.01622222,0.022,0.229164542120391
1,71,42,0.01961593,0.01528319,0.035,0.364579953373349
1,71,43,0.00154729,0.01375714,0.015,0.156248551445721
1,71,44,0.00335052,0.01740137,0.021,0.218747972024009
1,71,45,0.03258089,0.00304167,0.036,0.37499652346973
1,71,46,0.00736829,0.01541092,0.023,0.239581112216772
1,71,47,0.00260849,0.00596871,0.009,0.0937491308674326
1,71,48,0.00210154,0.01036672,0.012,0.124998841156577
1,71,49,0.01327468,0.00492074,0.018,0.187498261734865
1,71,50,0.005627,0.03288978,0.039,0.406246233758875
1,72,1,0.01815074,0.01284656,0.031,0.322913672987823
1,72,2,0.03439065,0.01333805,0.048,0.499995364626307
1,72,3,0.01758529,0.00218204,0.02,0.208331401927628
1,72,4,0.02122074,0.01254023,0.034,0.354163383276968
1,72,5,0.01824446,0.00438211,0.023,0.239581112216772
1,72,6,0.00457932,0.01036053,0.015,0.156248551445721
1,72,7,0.01004119,0.00983585,0.02,0.208331401927628
1,72,8,0.01588285,0.00500846,0.021,0.218747972024009
1,72,9,0.00356113,0.01780633,0.021,0.218747972024009
1,72,10,0.01781532,0.00453681,0.022,0.229164542120391
1,72,11,0.01387481,0.01622718,0.03,0.312497102891442
1,72,12,0.02375335,0.00612641,0.03,0.312497102891442
1,72,13,0.0166241,0.01453449,0.031,0.322913672987823
1,72,14,0.01814474,0.01291055,0.031,0.322913672987823
1,72,15,0.01027496,0.00592679,0.016,0.166665121542102
1,72,16,0.01684169,0.0359072,0.053,0.552078215108214
1,72,17,0.00440625,0.00922088,0.014,0.14583198134934
1,72,18,0.00276761,0.0063679,0.009,0.0937491308674326
1,72,19,0.00366598,0.01317111,0.017,0.177081691638484
1,72,20,0.00385075,0.01067713,0.015,0.156248551445721
1,72,21,0.01134286,0.00302447,0.014,0.14583198134934
1,72,22,0.00330941,0.00856255,0.012,0.124998841156577
1,72,23,0.01528473,0.00870057,0.024,0.249997682313154
1,72,24,0.01860171,0.02009044,0.039,0.406246233758875
1,72,25,0.02375335,0.00938167,0.033,0.343746813180586
1,72,26,0.00699518,0.01334347,0.02,0.208331401927628
1,72,27,0.00380587,0.03166897,0.035,0.364579953373349
1,72,28,0.00163951,0.03006219,0.032,0.333330243084205
1,72,29,0.00771869,0.03006219,0.038,0.395829663662493
1,72,30,0.00603411,0.00966882,0.016,0.166665121542102
1,72,31,0.00895135,0.02083007,0.03,0.312497102891442
1,72,32,0.01016522,0.00332449,0.013,0.135415411252958
1,72,33,0.03424077,0.01505031,0.049,0.510411934722689
1,72,34,0.00127828,0.01321465,0.014,0.14583198134934
1,72,35,0.00606397,0.00468098,0.011,0.114582271060195
1,72,36,0.00241026,0.00530612,0.008,0.0833325607710512
1,72,37,0.00905622,0.02160479,0.031,0.322913672987823
1,72,38,0.00404139,0.0028724,0.007,0.0729159906746698
1,72,39,0.00290493,0.02445192,0.027,0.281247392602298
1,72,40,0.00948577,0.00900175,0.018,0.187498261734865
1,72,41,0.01215867,0.00129529,0.013,0.135415411252958
1,72,42,0.01329841,0.01300972,0.026,0.270830822505916
1,72,43,0.00961779,0.00679241,0.016,0.166665121542102
1,72,44,0.00915017,0.00709957,0.016,0.166665121542102
1,72,45,0.02990286,0.00129162,0.031,0.322913672987823
1,72,46,0.01493486,0.00441652,0.019,0.197914831831247
1,72,47,0.00446484,0.00542137,0.01,0.104165700963814
1,72,48,0.02860809,0.00321576,0.032,0.333330243084205
1,72,49,0.00908151,0.00283882,0.012,0.124998841156577
1,72,50,0.00524169,0.03012103,0.035,0.364579953373349
1,73,1,0.00547083,0.0722137,0.078,0.812492467517749
1,73,2,0.02118813,0.00510423,0.026,0.270830822505916
1,73,3,0.01352111,0.02148329,0.035,0.364579953373349
1,73,4,0.01198604,0.0089464,0.021,0.218747972024009
1,73,5,0.03601966,0.00629732,0.042,0.437495944048019
1,73,6,0.00347573,0.01409514,0.018,0.187498261734865
1,73,7,0.00474468,0.02536093,0.03,0.312497102891442
1,73,8,0.02716076,0.00242488,0.03,0.312497102891442
1,73,9,0.0382671,0.00175394,0.04,0.416662803855256
1,73,10,0.0213775,0.01396136,0.035,0.364579953373349
1,73,11,0.01228357,0.01283699,0.025,0.260414252409535
1,73,12,0.01547465,0.02335775,0.039,0.406246233758875
1,73,13,0.00524825,0.00737757,0.013,0.135415411252958
1,73,14,0.00590473,0.00548322,0.011,0.114582271060195
1,73,15,0.0107054,0.00494122,0.016,0.166665121542102
1,73,16,0.00975492,0.01073703,0.02,0.208331401927628
1,73,17,0.0045422,0.0077294,0.012,0.124998841156577
1,73,18,0.01064899,0.01010018,0.021,0.218747972024009
1,73,19,0.00358199,0.00560736,0.009,0.0937491308674326
1,73,20,0.00397838,0.00821204,0.012,0.124998841156577
1,73,21,0.01957944,0.00737071,0.027,0.281247392602298
1,73,22,0.00661943,0.00749991,0.014,0.14583198134934
1,73,23,0.02140575,0.00712114,0.029,0.302080532795061
1,73,24,0.01271867,0.00614325,0.019,0.197914831831247
1,73,25,0.01750235,0.01954331,0.037,0.385413093566112
1,73,26,0.00495122,0.00135747,0.006,0.0624994205782884
1,73,27,0.01359007,0.00616184,0.02,0.208331401927628
1,73,28,0.00491987,0.01807621,0.023,0.239581112216772
1,73,29,0.00449211,0.01521956,0.02,0.208331401927628
1,73,30,0.00780277,0.01954331,0.027,0.281247392602298
1,73,31,0.01326783,0.01288622,0.026,0.270830822505916
1,73,32,0.00752996,0.00504198,0.013,0.135415411252958
1,73,33,0.01200808,0.00832708,0.02,0.208331401927628
1,73,34,0.00961183,0.02494536,0.035,0.364579953373349
1,73,35,0.02374858,0.00960213,0.033,0.343746813180586
1,73,36,0.01882442,0.01932763,0.038,0.395829663662493
1,73,37,0.03217947,0.01702519,0.049,0.510411934722689
1,73,38,0.00290506,0.01982519,0.023,0.239581112216772
1,73,39,0.01971978,0.00980933,0.03,0.312497102891442
1,73,40,0.01345296,0.0107849,0.024,0.249997682313154
1,73,41,0.02330185,0.00483406,0.028,0.291663962698679
1,73,42,0.02215306,0.02494536,0.047,0.489578794529926
1,73,43,0.01320077,0.01259004,0.026,0.270830822505916
1,73,44,0.00881833,0.0153542,0.024,0.249997682313154
1,73,45,0.01750235,0.02182249,0.039,0.406246233758875
1,73,46,0.01303879,0.00788918,0.021,0.218747972024009
1,73,47,0.01404405,0.01257598,0.027,0.281247392602298
1,73,48,0.00734432,0.01259004,0.02,0.208331401927628
1,73,49,0.00290101,0.01399658,0.017,0.177081691638484
1,73,50,0.00594991,0.0140841,0.02,0.208331401927628
1,74,1,0.01607879,0.03915914,0.055,0.572911355300977
1,74,2,0.01815581,0.00571293,0.024,0.249997682313154
1,74,3,0.00314971,0.00521348,0.008,0.0833325607710512
1,74,4,0.00871337,0.03092228,0.04,0.416662803855256
1,74,5,0.01656218,0.01540996,0.032,0.333330243084205
1,74,6,0.01761769,0.00971601,0.027,0.281247392602298
1,74,7,0.01981737,0.01461765,0.034,0.354163383276968
1,74,8,0.00383066,0.01748247,0.021,0.218747972024009
1,74,9,0.02481818,0.00468959,0.03,0.312497102891442
1,74,10,0.01221593,0.01233767,0.025,0.260414252409535
1,74,11,0.00792027,0.03045471,0.038,0.395829663662493
1,74,12,0.00890739,0.0048727,0.014,0.14583198134934
1,74,13,0.01856116,0.00137679,0.02,0.208331401927628
1,74,14,0.0051596,0.00706822,0.012,0.124998841156577
1,74,15,0.03539318,0.0094116,0.045,0.468745654337163
1,74,16,0.00660875,0.02542282,0.032,0.333330243084205
1,74,17,0.00700118,0.01528473,0.022,0.229164542120391
1,74,18,0.00851523,0.00692909,0.015,0.156248551445721
1,74,19,0.00692138,0.01475669,0.022,0.229164542120391
1,74,20,0.02276708,0.00507193,0.028,0.291663962698679
1,74,21,0.02182249,0.0106288,0.032,0.333330243084205
1,74,22,0.00694789,0.00333875,0.01,0.104165700963814
1,74,23,0.00762439,0.01375788,0.021,0.218747972024009
1,74,24,0.03035654,0.0056789,0.036,0.37499652346973
1,74,25,0.00181594,0.02171358,0.024,0.249997682313154
1,74,26,0.00472246,0.01997819,0.025,0.260414252409535
1,74,27,0.00266611,0.02296437,0.026,0.270830822505916
1,74,28,0.01109429,0.02888328,0.04,0.416662803855256
1,74,29,0.01644542,0.02151537,0.038,0.395829663662493
1,74,30,0.00202213,0.00513438,0.007,0.0729159906746698
1,74,31,0.01600333,0.00289306,0.019,0.197914831831247
1,74,32,0.00397705,0.00289794,0.007,0.0729159906746698
1,74,33,0.02120143,0.00362995,0.025,0.260414252409535
1,74,34,0.00402625,0.00312557,0.007,0.0729159906746698
1,74,35,0.01404619,0.01584136,0.03,0.312497102891442
1,74,36,0.0128548,0.01808433,0.031,0.322913672987823
1,74,37,0.01336097,0.00289347,0.016,0.166665121542102
1,74,38,0.00937523,0.02141555,0.031,0.322913672987823
1,74,39,0.009951,0.00830497,0.018,0.187498261734865
1,74,40,0.02116241,0.01024278,0.031,0.322913672987823
1,74,41,0.02483838,0.00336175,0.028,0.291663962698679
1,74,42,0.00590898,0.00589267,0.012,0.124998841156577
1,74,43,0.01104402,0.00447377,0.016,0.166665121542102
1,74,44,0.00260682,0.00939561,0.012,0.124998841156577
1,74,45,0.0116129,0.02076959,0.032,0.333330243084205
1,74,46,0.00398532,0.02823718,0.032,0.333330243084205
1,74,47,0.01024689,0.00289411,0.013,0.135415411252958
1,74,48,0.00555113,0.00595085,0.012,0.124998841156577
1,74,49,0.00497395,0.00911085,0.014,0.14583198134934
1,74,50,0.03539318,0.0015792,0.037,0.385413093566112
1,75,1,0.00891985,0.01032635,0.019,0.197914831831247
1,75,2,0.00834258,0.0346724,0.043,0.4479125141444
1,75,3,0.02859107,0.00149545,0.03,0.312497102891442
1,75,4,0.00468959,0.01554736,0.02,0.208331401927628
1,75,5,0.00887796,0.020686,0.03,0.312497102891442
1,75,6,0.00834352,0.00984959,0.018,0.187498261734865
1,75,7,0.02912818,0.00671735,0.036,0.37499652346973
1,75,8,0.00708972,0.02355034,0.031,0.322913672987823
1,75,9,0.01179254,0.0178004,0.03,0.312497102891442
1,75,10,0.01429833,0.00619315,0.02,0.208331401927628
1,75,11,0.02001563,0.00134218,0.021,0.218747972024009
1,75,12,0.00878494,0.01880996,0.028,0.291663962698679
1,75,13,0.00320702,0.03236876,0.036,0.37499652346973
1,75,14,0.03105659,0.00313506,0.034,0.354163383276968
1,75,15,0.00585557,0.01950491,0.025,0.260414252409535
1,75,16,0.02106945,0.0759919,0.097,1.010407299349
1,75,17,0.0056301,0.00154063,0.007,0.0729159906746698
1,75,18,0.02022613,0.0020711,0.022,0.229164542120391
1,75,19,0.02455939,0.01954331,0.044,0.458329084240781
1,75,20,0.01031248,0.01923232,0.03,0.312497102891442
1,75,21,0.00294878,0.01647224,0.019,0.197914831831247
1,75,22,0.00475725,0.01088599,0.016,0.166665121542102
1,75,23,0.00571507,0.04575977,0.051,0.531245074915451
1,75,24,0.03598933,0.01438612,0.05,0.52082850481907
1,75,25,0.00290678,0.00648373,0.009,0.0937491308674326
1,75,26,0.03258089,0.00357609,0.036,0.37499652346973
1,75,27,0.00806384,0.00577219,0.014,0.14583198134934
1,75,28,0.01823535,0.00521603,0.023,0.239581112216772
1,75,29,0.00877883,0.01518209,0.024,0.249997682313154
1,75,30,0.00139836,0.00286204,0.004,0.0416662803855256
1,75,31,0.05792159,0.00031802,0.058,0.604161065590121
1,75,32,0.00599475,0.00688173,0.013,0.135415411252958
1,75,33,0.03258089,0.01713608,0.05,0.52082850481907
1,75,34,0.02122074,0.0012885,0.023,0.239581112216772
1,75,35,0.00930336,0.00253498,0.012,0.124998841156577
1,75,36,0.00289088,0.00129338,0.004,0.0416662803855256
1,75,37,0.00750794,0.00301253,0.011,0.114582271060195
1,75,38,0.01568778,0.01564996,0.031,0.322913672987823
1,75,39,0.01166317,0.00289984,0.015,0.156248551445721
1,75,40,0.01646024,0.01119669,0.028,0.291663962698679
1,75,41,0.03112139,0.00285118,0.034,0.354163383276968
1,75,42,0.0120337,0.00844135,0.02,0.208331401927628
1,75,43,0.01991769,0.00326298,0.023,0.239581112216772
1,75,44,0.02524865,0.01065276,0.036,0.37499652346973
1,75,45,0.01422026,0.00240053,0.017,0.177081691638484
1,75,46,0.00629561,0.01457348,0.021,0.218747972024009
1,75,47,0.02285131,0.00265945,0.026,0.270830822505916
1,75,48,0.0382671,0.00125115,0.04,0.416662803855256
1,75,49,0.03258089,0.00341683,0.036,0.37499652346973
1,75,50,0.0043515,0.0241745,0.029,0.302080532795061
1,76,1,0.01480534,0.01959931,0.034,0.354163383276968
1,76,2,0.01547826,0.02472567,0.04,0.416662803855256
1,76,3,0.03646291,0.00722497,0.044,0.458329084240781
1,76,4,0.00288057,0.01720492,0.02,0.208331401927628
1,76,5,0.02740443,0.01021305,0.038,0.395829663662493
1,76,6,0.02414019,0.00368888,0.028,0.291663962698679
1,76,7,0.02116793,0.00740051,0.029,0.302080532795061
1,76,8,0.00504474,0.0545122,0.06,0.624994205782884
1,76,9,0.02539511,0.01897872,0.044,0.458329084240781
1,76,10,0.01798254,0.00804406,0.026,0.270830822505916
1,76,11,0.01555626,0.00052466,0.016,0.166665121542102
1,76,12,0.02136396,0.00676687,0.028,0.291663962698679
1,76,13,0.0035993,0.01679958,0.02,0.208331401927628
1,76,14,0.0033097,0.05594441,0.059,0.614577635686502
1,76,15,0.01540996,0.00287763,0.018,0.187498261734865
1,76,16,0.00499335,0.00942169,0.014,0.14583198134934
1,76,17,0.0179818,0.00307851,0.021,0.218747972024009
1,76,18,0.00471955,0.04397244,0.049,0.510411934722689
1,76,19,0.01142337,0.01016698,0.022,0.229164542120391
1,76,20,0.00345446,0.03284545,0.036,0.37499652346973
1,76,21,0.01791023,0.00920137,0.027,0.281247392602298
1,76,22,0.03482601,0.00437501,0.039,0.406246233758875
1,76,23,0.00381847,0.02012265,0.024,0.249997682313154
1,76,24,0.01249362,0.04397244,0.056,0.583327925397358
1,76,25,0.0258379,0.00293669,0.029,0.302080532795061
1,76,26,0.0165918,0.00495396,0.022,0.229164542120391
1,76,27,0.01653788,0.00340155,0.02,0.208331401927628
1,76,28,0.00849098,0.00324017,0.012,0.124998841156577
1,76,29,0.00422045,0.00725964,0.011,0.114582271060195
1,76,30,0.03277392,0.00223009,0.035,0.364579953373349
1,76,31,0.00277956,0.00291997,0.006,0.0624994205782884
1,76,32,0.00484246,0.00505754,0.01,0.104165700963814
1,76,33,0.00807468,0.02311682,0.031,0.322913672987823
1,76,34,0.00237181,0.00969112,0.012,0.124998841156577
1,76,35,0.02125963,0.00384406,0.025,0.260414252409535
1,76,36,0.00876435,0.00466958,0.013,0.135415411252958
1,76,37,0.02174562,0.01595682,0.038,0.395829663662493
1,76,38,0.01103541,0.00350706,0.015,0.156248551445721
1,76,39,0.019879,0.00695561,0.027,0.281247392602298
1,76,40,0.01434083,0.028994,0.043,0.4479125141444
1,76,41,0.01609465,0.01183033,0.028,0.291663962698679
1,76,42,0.01700045,0.0200781,0.037,0.385413093566112
1,76,43,0.01653788,0.01498835,0.032,0.333330243084205
1,76,44,0.02170458,0.00290692,0.025,0.260414252409535
1,76,45,0.0236392,0.03160393,0.055,0.572911355300977
1,76,46,0.0236392,0.00908197,0.033,0.343746813180586
1,76,47,0.02174562,0.02552819,0.047,0.489578794529926
1,76,48,0.0236392,0.01419083,0.038,0.395829663662493
1,76,49,0.0137133,0.00287539,0.017,0.177081691638484
1,76,50,0.0236392,0.00683049,0.03,0.312497102891442
1,77,1,0.01973639,0.02795953,0.048,0.499995364626307
1,77,2,0.01093184,0.00596813,0.017,0.177081691638484
1,77,3,0.02787049,0.00885062,0.037,0.385413093566112
1,77,4,0.0065685,0.01056114,0.017,0.177081691638484
1,77,5,0.01411779,0.01084325,0.025,0.260414252409535
1,77,6,0.03448503,0.00696635,0.041,0.427079373951637
1,77,7,0.01202241,0.00581781,0.018,0.187498261734865
1,77,8,0.00382877,0.00976131,0.014,0.14583198134934
1,77,9,0.02177473,0.01467213,0.036,0.37499652346973
1,77,10,0.0004729,0.01328595,0.014,0.14583198134934
1,77,11,0.00837075,0.00845504,0.017,0.177081691638484
1,77,12,0.01518433,0.01298317,0.028,0.291663962698679
1,77,13,0.03147731,0.01721815,0.049,0.510411934722689
1,77,14,0.01943864,0.00690719,0.026,0.270830822505916
1,77,15,0.00721615,0.00420755,0.011,0.114582271060195
1,77,16,0.0070234,0.04220634,0.049,0.510411934722689
1,77,17,0.01357027,0.00862819,0.022,0.229164542120391
1,77,18,0.00589168,0.03167497,0.038,0.395829663662493
1,77,19,0.00300204,0.01647498,0.019,0.197914831831247
1,77,20,0.0099124,0.0187053,0.029,0.302080532795061
1,77,21,0.0145919,0.00342181,0.018,0.187498261734865
1,77,22,0.00971266,0.00470249,0.014,0.14583198134934
1,77,23,0.00287645,0.00964343,0.013,0.135415411252958
1,77,24,0.00632918,0.01152116,0.018,0.187498261734865
1,77,25,0.01644991,0.01093429,0.027,0.281247392602298
1,77,26,0.01233778,0.00173159,0.014,0.14583198134934
1,77,27,0.00368078,0.02250924,0.026,0.270830822505916
1,77,28,0.00287675,0.00666843,0.01,0.104165700963814
1,77,29,0.00414554,0.02066755,0.025,0.260414252409535
1,77,30,0.02447339,0.00167012,0.026,0.270830822505916
1,77,31,0.02175049,0.00269541,0.024,0.249997682313154
1,77,32,0.02382526,0.00236786,0.026,0.270830822505916
1,77,33,0.00292944,0.02654057,0.029,0.302080532795061
1,77,34,0.00289803,0.00239622,0.005,0.052082850481907
1,77,35,0.01139675,0.01121211,0.023,0.239581112216772
1,77,36,0.00678057,0.00492926,0.012,0.124998841156577
1,77,37,0.01105446,0.00130025,0.012,0.124998841156577
1,77,38,0.0149783,0.01126904,0.026,0.270830822505916
1,77,39,0.00622189,0.00192358,0.008,0.0833325607710512
1,77,40,0.00510921,0.00038074,0.005,0.052082850481907
1,77,41,0.0091841,0.00157776,0.011,0.114582271060195
1,77,42,0.00260147,0.01704779,0.02,0.208331401927628
1,77,43,0.008661,0.0027305,0.011,0.114582271060195
1,77,44,0.00861729,0.00289612,0.012,0.124998841156577
1,77,45,0.01134972,0.00147026,0.013,0.135415411252958
1,77,46,0.01677727,0.00130073,0.018,0.187498261734865
1,77,47,0.00644182,0.00129221,0.008,0.0833325607710512
1,77,48,0.0340945,0.00346911,0.038,0.395829663662493
1,77,49,0.010655,0.00447013,0.015,0.156248551445721
1,77,50,0.02313055,0.00150335,0.025,0.260414252409535
1,78,1,0.01542249,0.00374803,0.019,0.197914831831247
1,78,2,0.02553351,0.00919448,0.035,0.364579953373349
1,78,3,0.00471349,0.0237062,0.028,0.291663962698679
1,78,4,0.02762548,0.0020419,0.03,0.312497102891442
1,78,5,0.02924851,0.00887775,0.038,0.395829663662493
1,78,6,0.01165584,0.00683866,0.018,0.187498261734865
1,78,7,0.01244908,0.03424077,0.047,0.489578794529926
1,78,8,0.00195375,0.01609068,0.018,0.187498261734865
1,78,9,0.00917511,0.02262077,0.032,0.333330243084205
1,78,10,0.01485736,0.0178004,0.033,0.343746813180586
1,78,11,0.00756733,0.00310473,0.011,0.114582271060195
1,78,12,0.0101092,0.00375903,0.014,0.14583198134934
1,78,13,0.00633233,0.01584276,0.022,0.229164542120391
1,78,14,0.00455242,0.01699297,0.022,0.229164542120391
1,78,15,0.00688294,0.01763722,0.025,0.260414252409535
1,78,16,0.00317438,0.00921485,0.012,0.124998841156577
1,78,17,0.01065715,0.02307139,0.034,0.354163383276968
1,78,18,0.01412199,0.00733289,0.021,0.218747972024009
1,78,19,0.0256856,0.00733492,0.033,0.343746813180586
1,78,20,0.01832699,0.00288657,0.021,0.218747972024009
1,78,21,0.01497099,0.01570768,0.031,0.322913672987823
1,78,22,0.00969678,0.03424077,0.044,0.458329084240781
1,78,23,0.02066755,0.01537044,0.036,0.37499652346973
1,78,24,0.01977183,0.0165167,0.036,0.37499652346973
1,78,25,0.00673917,0.00395587,0.011,0.114582271060195
1,78,26,0.02033853,0.01890684,0.039,0.406246233758875
1,78,27,0.01142914,0.01230118,0.024,0.249997682313154
1,78,28,0.00877643,0.01237364,0.021,0.218747972024009
1,78,29,0.00789304,0.0101075,0.018,0.187498261734865
1,78,30,0.0211345,0.02504061,0.046,0.479162224433544
1,78,31,0.00287349,0.01428854,0.017,0.177081691638484
1,78,32,0.0144744,0.01076715,0.025,0.260414252409535
1,78,33,0.02287419,0.00959137,0.032,0.333330243084205
1,78,34,0.01928157,0.02368359,0.043,0.4479125141444
1,78,35,0.02066755,0.02474899,0.045,0.468745654337163
1,78,36,0.00288039,0.01005192,0.013,0.135415411252958
1,78,37,0.00468234,0.02090811,0.026,0.270830822505916
1,78,38,0.00537332,0.02147532,0.027,0.281247392602298
1,78,39,0.00425101,0.00674571,0.011,0.114582271060195
1,78,40,0.00748993,0.01233746,0.02,0.208331401927628
1,78,41,0.00891085,0.00419803,0.013,0.135415411252958
1,78,42,0.02181947,0.00860906,0.03,0.312497102891442
1,78,43,0.0078277,0.01296465,0.021,0.218747972024009
1,78,44,0.00977644,0.01534366,0.025,0.260414252409535
1,78,45,0.00897796,0.00398234,0.013,0.135415411252958
1,78,46,0.0012866,0.00506401,0.006,0.0624994205782884
1,78,47,0.00321738,0.00397789,0.007,0.0729159906746698
1,78,48,0.0206769,0.00759273,0.028,0.291663962698679
1,78,49,0.0125846,0.01635088,0.029,0.302080532795061
1,78,50,0.0128096,0.01410025,0.027,0.281247392602298
1,79,1,0.0105438,0.01547823,0.026,0.270830822505916
1,79,2,0.01765002,0.00359653,0.021,0.218747972024009
1,79,3,0.02541653,0.00234461,0.028,0.291663962698679
1,79,4,0.01729948,0.00627219,0.024,0.249997682313154
1,79,5,0.01005182,0.01216795,0.022,0.229164542120391
1,79,6,0.01404616,0.02232864,0.036,0.37499652346973
1,79,7,0.03459445,0.0126575,0.047,0.489578794529926
1,79,8,0.01628979,0.03307945,0.049,0.510411934722689
1,79,9,0.05497894,0.02534616,0.08,0.833325607710512
1,79,10,0,0.06925911,0.069,0.718743336650317
1,79,11,0.01321652,0.01772329,0.031,0.322913672987823
1,79,12,0.02402744,0.05002609,0.074,0.770826187132223
1,79,13,0.02532267,0.01204693,0.037,0.385413093566112
1,79,14,0.00227546,0.00794645,0.01,0.104165700963814
1,79,15,0.01064289,0.01561624,0.026,0.270830822505916
1,79,16,0.00473577,0.02878699,0.034,0.354163383276968
1,79,17,0.03180734,0.00400604,0.036,0.37499652346973
1,79,18,0.01649779,0.02552819,0.042,0.437495944048019
