"sim","bout","bee","distance"
2,11,2,0.766519349456033
2,12,1,0.489335788688275
2,12,2,0.660698410545251
2,13,1,0.225515634736472
2,13,2,0.495895212264317
2,14,1,0.544840947167078
2,14,2,1.29101742030374
2,15,1,0.836787579664049
2,15,2,0.561679861685671
2,16,1,0.603454037672155
2,16,2,0.654443692860991
2,17,1,0.37314057462574
2,17,2,0.862983319330502
2,18,1,0.93295698119008
2,18,2,0.554963029592164
2,19,1,0.631014696322703
2,19,2,0.720547321380449
2,20,1,0.541312690926228
2,20,2,0.395016182036122
2,21,1,0.454803083465115
2,21,2,0.325192581479118
2,22,1,0.459191396074556
2,22,2,0.124856393498664
2,23,1,1.00109119831078
2,23,2,0.277277061082813
2,24,1,0.29182311290613
2,24,2,0.17876687437922
2,25,1,0.604796503940777
2,25,2,0.0450356380578177
2,26,1,0.171353910554827
2,26,2,0.0550844821234909
2,27,1,0.118626447960697
2,27,2,0.572031782512841
2,28,1,0.322914287499941
2,28,2,0.259396293149369
2,29,1,0.373089875863214
2,29,2,0.0348262416198067
2,30,1,0.356946345008285
2,30,2,0.142505121449815
2,31,1,0.506135443479232
2,31,2,0.338596719693715
2,32,1,0.350562506308103
2,32,2,0.0220293496722978
2,33,1,0.650735880709407
2,33,2,0.545739415545252
2,34,1,0.441973313875555
2,34,2,0.559356133790975
2,35,1,0.632734191485696
2,35,2,0.39686621423098
2,36,1,0.546935974317758
2,36,2,0.256797450815553
2,37,1,0.0671086209341579
2,37,2,0.00292044589967522
2,38,1,0.45551324551068
2,38,2,0.463230950622864
2,39,1,0.237694590313835
2,39,2,0.223740617312126
2,40,1,0.194148134715829
2,40,2,0.00172541049279077
2,41,1,0.11224373565695
2,41,2,0.490356201851922
2,42,1,0.141342701340314
2,42,2,0.00153145540113731
2,43,1,0.249335749641365
2,43,2,0.456359802318738
2,44,1,0.0579847607280344
2,44,2,0.426652108873775
2,45,1,0.203571087763169
2,45,2,0.497032517110447
2,46,1,0.512992194883239
2,46,2,0.30639933546681
2,47,1,0.067495425628049
2,47,2,0.00131855739663595
2,48,1,0.711477011704068
2,48,2,0.469112828271061
2,49,1,0.422586645218621
2,49,2,0.216576133893244
2,50,1,0.208249808467031
2,50,2,0.21122764519733
3,1,1,0.844285355294201
3,1,2,0.875544532089739
3,2,1,0.489366975952122
3,2,2,0.629268075950368
3,3,1,0.454754953669093
3,3,2,0.388295572823598
3,4,1,0.489481531111506
3,4,2,0.447755208317179
3,5,1,0.388522902835284
3,5,2,0.566342913163783
3,6,1,0.820346529124555
3,6,2,0.682021646484252
3,7,1,0.494703073502097
3,7,2,0.475690551330446
3,8,1,0.306145259774619
3,8,2,0.517794735759356
3,9,1,0.655918203003495
3,9,2,0.897980560401574
3,10,1,0.448364475168154
3,10,2,0.354872319909833
3,11,1,0.943604539505934
3,11,2,0.242675518288637
3,12,1,0.549667879770082
3,12,2,0.416268096076732
3,13,1,0.515157617969524
3,13,2,0.487992345373916
3,14,1,0.504927248360458
3,14,2,0.492679979896384
3,15,1,0.280222083380387
3,15,2,0.637200070482168
3,16,1,0.497961125502467
3,16,2,0.419674689218626
3,17,1,0.448893946934572
3,17,2,0.448471863571603
3,18,1,0.411878869136884
3,18,2,0.524739994671009
3,19,1,0.225804404815528
3,19,2,0.393453422563352
3,20,1,0.518550663708779
3,20,2,0.35750517954961
3,21,1,0.218565945285515
3,21,2,0.385341284788521
3,22,1,0.418433094104638
3,22,2,0.533203949495427
3,23,1,0.158590411940893
3,23,2,0.529711616159259
3,24,1,0.315259351719534
3,24,2,0.451994891294177
3,25,1,0.124754061351016
3,25,2,0.378048108488989
3,26,1,0.26905022658184
3,26,2,0.379289006408146
3,27,1,0.631430367533389
3,27,2,0.0827965431758631
3,28,1,0.0596717819600418
3,28,2,0.395737515970051
3,29,1,0.486793149630335
3,29,2,0.267632154738975
3,30,1,0.418286423276009
3,30,2,0.441988069066568
3,31,1,0.221557094502558
3,31,2,0.709230357715391
3,32,1,0.466313562227744
3,32,2,0.484298106787513
3,33,1,0.319584051724499
3,33,2,0.336156195982915
3,34,1,0.481838461390933
3,34,2,0.687062915809346
3,35,1,0.00537389382722666
3,35,2,0.18742930139325
3,36,1,0.105064520013089
3,36,2,0.411154556495872
3,37,1,0.0387970624708867
3,37,2,0.358419861727406
3,38,1,0.00252832912732234
3,38,2,0.412288950030943
3,39,1,0.503759187104447
3,39,2,0.52435089443469
3,40,1,0.881107411580211
3,40,2,0.407478712187284
3,41,1,0.432677992638787
3,41,2,0.610596453301336
3,42,1,0.0227507923555834
3,42,2,0.338291469254363
3,43,1,0.553958504258939
3,43,2,0.905601627524392
3,44,1,0.509707799679076
3,44,2,0.944403785085617
3,45,1,0.906923744414928
3,45,2,0.467585477592318
3,46,1,0.389318167134657
3,46,2,0.180058558952552
3,47,1,0.344167962494789
3,47,2,0.887519105128206
3,48,1,0.746561536413547
3,48,2,0.484992876854715
3,49,1,0.426217859573995
3,49,2,0.954841380106364
3,50,1,0.717404310935091
3,50,2,0.456743804563293
4,1,1,0.699022892863427
4,1,2,0.892648570772661
4,2,1,0.839355143310031
4,2,2,0.603652098616616
4,3,1,0.716935834672769
4,3,2,0.672446311711762
4,4,1,0.429186439283701
4,4,2,0.640610236910046
4,5,1,0.915429628880805
4,5,2,0.276070263489713
4,6,1,0.636329456262198
4,6,2,0.692330788514987
4,7,1,0.688517148318906
4,7,2,0.286481948647945
4,8,1,0.218133429878106
4,8,2,0.501071921627109
4,9,1,0.525021798145989
4,9,2,1.01997575340522
4,10,1,0.456006554875677
4,10,2,0.420779895003902
4,11,1,0.587845205827783
4,11,2,0.608361829992777
4,12,1,0.359695352730832
4,12,2,0.606821296523828
4,13,1,0.171539435340814
4,13,2,0.349149061622252
4,14,1,0.185415117631835
4,14,2,0.647489500426464
4,15,1,0.952271024701553
4,15,2,0.676794238068962
4,16,1,0.848574240414964
4,16,2,0.974169085005838
4,17,1,0.138457978496972
4,17,2,0.664808142916306
4,18,1,0.499847025758029
4,18,2,0.34361779269765
4,19,1,0.256631474185079
4,19,2,0.538712377701004
4,20,1,0.446912069287847
4,20,2,0.517303893705846
4,21,1,0.335939886768919
4,21,2,0.409251571871396
4,22,1,0.838339265287328
4,22,2,0.928572615506069
4,23,1,0.272947391890697
4,23,2,0.387154249122455
4,24,1,0.403524475477156
4,24,2,0.286307666935032
4,25,1,0.345505699381005
4,25,2,0.193667202412174
4,26,1,0.739750292813905
4,26,2,0.432933356357208
4,27,1,0.106434063465152
4,27,2,0.0697207887398383
4,28,1,0.223383844267681
4,28,2,0.113654570433775
4,29,1,0.117408187613574
4,29,2,0.175393320713573
4,30,1,0.296287024671652
4,30,2,0.188787524885644
4,31,1,0.0642274154194083
4,31,2,0.428492779706122
4,32,1,0.486198052391577
4,32,2,0.857874682219774
4,33,1,0.653224601898688
4,33,2,0.395257876091581
4,34,1,0.243544867926911
4,34,2,0.402151919190911
4,35,1,0.392110867669565
4,35,2,0.282405698183343
4,36,1,0.139922409668836
4,36,2,0.498623077431449
4,37,1,0.327290874922121
4,37,2,0.280776741815777
4,38,1,0.100093501501212
4,38,2,0.357211559047404
4,39,1,0.211628797285129
4,39,2,0.192236293330973
4,40,1,0.453683531744562
4,40,2,0.27368889100478
4,41,1,0.0809515004500785
4,41,2,0.0580047633041457
4,42,1,0.212543611758831
4,42,2,0.319866293712033
4,43,1,0.427684915988607
4,43,2,0.332326682242263
4,44,1,0.0296065831640095
4,44,2,0.564965232117674
4,45,1,0.393652428764453
4,45,2,0.281954548348561
4,46,1,0.450154081495561
4,46,2,0.397904300365081
4,47,1,0.21845893835398
4,47,2,0.447598717199104
4,48,1,0.262330625676804
4,48,2,0.0814365551515576
4,49,1,0.0791786591921968
4,49,2,0.230494704007454
4,50,1,0.0175184079658122
4,50,2,0.477672065388683
5,1,1,0.759431043961405
5,1,2,0.356765356402867
5,2,1,0.738090432121551
5,2,2,0.09627299007342
5,3,1,0.517448706152929
5,3,2,0.570999349299746
5,4,1,0.316531178333504
5,4,2,0.726459462543948
5,5,1,0.343887283762578
5,5,2,0.593478791467687
5,6,1,0.696994305344112
5,6,2,0.496803069484492
5,7,1,0.781297737466419
5,7,2,0.8901737087837
5,8,1,0.600694046759612
5,8,2,0.614517394890736
5,9,1,0.546929702913953
5,9,2,0.704648993187285
5,10,1,0.805551033687807
5,10,2,0.574187985165694
5,11,1,0.601510002074899
5,11,2,0.573910133001284
5,12,1,1.09844875232124
5,12,2,0.661531471274561
5,13,1,0.449867386506285
5,13,2,0.328877685226376
5,14,1,0.439601460233819
5,14,2,0.549925777271389
5,15,1,0.755275410571415
5,15,2,0.400445575080699
5,16,1,0.486393066533869
5,16,2,0.464578308764483
5,17,1,0.52506247469639
5,17,2,0.40611334000484
5,18,1,0.719522330154249
5,18,2,0.475570221164535
5,19,1,0.540710061150766
5,19,2,0.483893767054666
5,20,1,0.406324423738422
5,20,2,0.249809744464768
5,21,1,0.101371101435055
5,21,2,0.625606589992313
5,22,1,0.402102809545389
5,22,2,0.481277890362952
5,23,1,0.471229823221126
5,23,2,0.527258374701407
5,24,1,0.0755533643720361
5,24,2,0.0531103322188912
5,25,1,0.312682259630722
5,25,2,0.16232521601873
5,26,1,0.241118870153618
5,26,2,0.595015970906139
5,27,1,0.181004297397494
5,27,2,0.053013336518074
5,28,1,0.0646414199214595
5,28,2,0.255315900073718
5,29,1,0.348859654274912
5,29,2,0.313388133921891
5,30,1,0.477463921943142
5,30,2,0.491891014726743
5,31,1,0.31792808775293
5,31,2,0.0652803639733742
5,32,1,0.110643350413188
5,32,2,0.00334684782080244
5,33,1,0.082390500658887
5,33,2,0.00408888300713494
5,34,1,0.327763533020041
5,34,2,0.0780740879523731
5,35,1,0.260500326152014
5,35,2,0.21959024586917
5,36,1,0.132151425205517
5,36,2,0.156826807540044
5,37,1,0.184647827960017
5,37,2,0.101591689786116
5,38,1,0.0851026575778416
5,38,2,0.00177081310574746
5,39,1,0.280979524336263
5,39,2,0.0562563382457333
5,40,1,0.347622884284263
5,40,2,0.0559801173996635
5,41,1,0.316253995807709
5,41,2,0.00205827425362465
5,42,1,0.0707121758142159
5,42,2,0.001372648343203
5,43,1,0.710908125138593
5,43,2,0.13324880179049
5,44,1,0.314588021014846
5,44,2,0.573597089993872
5,45,1,0.377469054898067
5,45,2,0.407072044460031
5,46,1,0.401668906571695
5,46,2,0.0620394939061933
5,47,1,0.509445366156854
5,47,2,0.298242496185221
5,48,1,0.402890976865777
5,48,2,0.340480870780458
5,49,1,0.138566297474463
5,49,2,0.030595935365158
5,50,1,0.479861841575018
5,50,2,0.165168826962024
6,1,1,0.436611173368789
6,1,2,0.961770679692127
6,2,1,0.355065295844938
6,2,2,0.243314978234707
6,3,1,0.850867841660871
6,3,2,0.498622054606983
6,4,1,0.578091196415021
6,4,2,0.455519176433801
6,5,1,0.680682398453431
6,5,2,0.524106052638556
6,6,1,0.573231747246001
6,6,2,0.522640017627755
6,7,1,0.606627656696003
6,7,2,0.772683703926453
6,8,1,0.899735846609012
6,8,2,1.15060097774967
6,9,1,0.686907734346766
6,9,2,0.321082735484497
6,10,1,0.804229210567655
6,10,2,0.342185958936406
6,11,1,0.923437239782319
6,11,2,0.555411778418729
6,12,1,0.791275600178067
6,12,2,0.341830203873924
6,13,1,0.384849694099224
6,13,2,0.597961377712993
6,14,1,0.70715328313599
6,14,2,1.41079349758435
6,15,1,0.575124725639701
6,15,2,0.950927573742003
6,16,1,0.946631388531612
6,16,2,0.422073811161284
6,17,1,0.69066952193645
6,17,2,0.485549899859308
6,18,1,0.594750888714953
6,18,2,0.522586544696652
6,19,1,0.686715180866563
6,19,2,1.07634339333074
6,20,1,0.621203551382121
6,20,2,0.67762627367764
6,21,1,0.774283762325558
6,21,2,0.949678738981288
6,22,1,0.508064538688584
6,22,2,0.728167655238908
6,23,1,0.775931873084855
6,23,2,0.57912599573415
6,24,1,0.612532561193181
6,24,2,0.582457004552092
6,25,1,0.665077832427847
6,25,2,0.555174600010839
6,26,1,0.521429440138172
6,26,2,0.529668836286188
6,27,1,0.215353973905433
6,27,2,0.585311119138304
6,28,1,0.476252871166394
6,28,2,0.408301410111951
6,29,1,0.527217107373372
6,29,2,0.831191920360697
6,30,1,0.382023374524642
6,30,2,0.592223748322231
6,31,1,0.537621203896016
6,31,2,0.510019894858207
6,32,1,0.216948302340638
6,32,2,0.648578250531394
6,33,1,0.275271800370955
6,33,2,0.396805583043219
6,34,1,0.464776976120922
6,34,2,0.673919298327111
6,35,1,0.402911457053103
6,35,2,0.0669820712083114
6,36,1,0.0152700367196916
6,36,2,0.0460404306784199
6,37,1,0.175196681386864
6,37,2,0.406071221652404
6,38,1,0.0630080707470617
6,38,2,0.421868993920563
6,39,1,0.256271302660906
6,39,2,0.511517913515768
6,40,1,0.143738499345407
6,40,2,0.531681306547967
6,41,1,0.408277378424907
6,41,2,0.278773015621762
6,42,1,0.217386755006885
6,42,2,0.00427979134244508
6,43,1,0.213212981010986
6,43,2,0.00285852250108412
6,44,1,0.00694115058298169
6,44,2,0.457421877554799
6,45,1,0.149117179111219
6,45,2,0.189888079680777
6,46,1,0.160196642484477
6,46,2,0.39738070152039
6,47,1,0.0995712484966655
6,47,2,0.267622880748671
6,48,1,0.173688002120962
6,48,2,0.717393931246086
6,49,1,0.198906775316216
6,49,2,0.539329106650695
6,50,1,0.000678790971740365
6,50,2,0.222115840913808
7,1,1,0.882568249823425
7,1,2,0.536404601103765
7,2,1,0.581463628102998
7,2,2,0.828289602449687
7,3,1,0.702882685639479
7,3,2,0.730340390801608
7,4,1,0.732509317487033
7,4,2,0.58999924218047
7,5,1,0.575192194677896
7,5,2,0.486103875727705
7,6,1,0.737235321184336
7,6,2,0.697057492317526
7,7,1,0.681700118642164
7,7,2,0.299997409514663
7,8,1,0.797066902350556
7,8,2,0.416853474259183
7,9,1,0.615505587946428
7,9,2,0.519073065228373
7,10,1,0.80039723806199
7,10,2,0.796727119815795
7,11,1,0.660473284071399
7,11,2,0.773684776410605
7,12,1,0.405973996470362
7,12,2,0.424721069422932
7,13,1,0.521392062613287
7,13,2,0.945898593765254
7,14,1,0.26640344256458
7,14,2,0.655637833740669
7,15,1,0.179964019700929
7,15,2,0.421540094412714
7,16,1,0.325226205167324
7,16,2,0.569676485883576
7,17,1,0.2515105699515
7,17,2,0.493860436760579
7,18,1,0.380301183735731
7,18,2,0.539173607919071
7,19,1,0.365505919563255
7,19,2,0.69498376927161
7,20,1,0.581678913525417
7,20,2,0.577198267903555
7,21,1,0.661230283249784
7,21,2,0.441154684221824
7,22,1,0.375159317546882
7,22,2,0.612956761875915
7,23,1,0.614488858423843
7,23,2,0.490003630128151
7,24,1,0.432742883409002
7,24,2,0.540362460081505
7,25,1,0.344001267542387
7,25,2,0.935967824538536
7,26,1,0.613731830376332
7,26,2,0.362373917562942
7,27,1,0.376207520108115
7,27,2,0.655302089526406
7,28,1,0.341069908366055
7,28,2,0.531232784916299
7,29,1,0.250482857498373
7,29,2,0.458991114508326
7,30,1,0.243220205737282
7,30,2,0.233375057486476
7,31,1,0.306395501075593
7,31,2,0.385021904216914
7,32,1,0.237851362026
7,32,2,0.367769303240262
7,33,1,0.138405518052378
7,33,2,0.513462567219816
7,34,1,0.312170352067082
7,34,2,0.42566089309109
7,35,1,0.0921385077981166
7,35,2,0.494817279785519
7,36,1,0.00777192664073837
7,36,2,0.370575281281958
7,37,1,0.368937617307961
7,37,2,0.823845464624392
7,38,1,0.274087738878095
7,38,2,0.49230077446704
7,39,1,0.112852665804476
7,39,2,0.683672801994437
7,40,1,0.150624023918022
7,40,2,0.563562855754084
7,41,1,0.117871768306058
7,41,2,0.0990763441979945
7,42,1,0.511398791603934
7,42,2,0.444528017073674
7,43,1,0.225232543329598
7,43,2,0.124411048232723
7,44,1,0.045500523694674
7,44,2,0.0811034929043782
7,45,1,0.231040366308364
7,45,2,0.174873103200805
7,46,1,0.353712760295808
7,46,2,0.106882879328804
7,47,1,0.0317526565602996
7,47,2,0.0727216744356975
7,48,1,0.187372225779041
7,48,2,0.326830583241472
7,49,1,0.0879341935683016
7,49,2,0.051303248950497
7,50,1,0.0212846142996421
7,50,2,0.546145328919526
8,1,1,0.770684986390018
8,1,2,0.410836932611578
8,2,1,1.17340919352811
8,2,2,0.830375799951962
8,3,1,0.23216395975066
8,3,2,0.33748023251322
8,4,1,0.531639078717634
8,4,2,0.53534600410853
8,5,1,0.329698964325992
8,5,2,0.392312600199808
8,6,1,0.353758141711708
8,6,2,0.517317257775334
8,7,1,0.519059231617789
8,7,2,0.644723720484976
8,8,1,0.259384146231672
8,8,2,0.522934929026521
8,9,1,0.424627167841203
8,9,2,0.740092338920591
8,10,1,0.0648909694978641
8,10,2,0.626848190317959
8,11,1,0.437189795229509
8,11,2,0.549003133495424
8,12,1,0.391549983253209
8,12,2,0.657946365504024
8,13,1,0.24146298910641
8,13,2,0.571731325618865
8,14,1,0.40285824873479
8,14,2,0.569842326292927
8,15,1,0.601159325888048
8,15,2,0.554478348330195
8,16,1,0.407079325971017
8,16,2,0.220002558601502
8,17,1,0.362235395992848
8,17,2,0.263387514761346
8,18,1,0.368756326242493
8,18,2,0.620743295388743
8,19,1,0.746004777672728
8,19,2,0.817919274659924
8,20,1,0.311782109574945
8,20,2,0.730862848462143
8,21,1,0.229285820213328
8,21,2,0.483403815596821
8,22,1,0.278991146384217
8,22,2,0.856325868983816
8,23,1,0.176510519348053
8,23,2,0.824684297117394
8,24,1,0.170171819659185
8,24,2,0.855277257042325
8,25,1,0.115204869893122
8,25,2,0.594497944881511
8,26,1,0.0783234171294949
8,26,2,0.66508317025009
8,27,1,0.109178140745587
8,27,2,0.535741887244262
8,28,1,0.559296011652342
8,28,2,0.438509291708979
8,29,1,0.162044220079464
8,29,2,0.399969980054078
8,30,1,0.165170394143025
8,30,2,0.270069441337768
8,31,1,0.199076975439227
8,31,2,0.636138479708731
8,32,1,0.693714179667103
8,32,2,0.415259529943237
8,33,1,0.376238244260682
8,33,2,0.579754914258514
8,34,1,0.172695418905463
8,34,2,0.279152953426121
8,35,1,0.22319945069211
8,35,2,0.479211837487829
8,36,1,0.146777127841721
8,36,2,0.272045370353359
8,37,1,0.17221987610417
8,37,2,0.26971416637686
8,38,1,0.136361272927417
8,38,2,0.32398835718687
8,39,1,0.267409503735584
8,39,2,0.472337091819575
8,40,1,0.93518676672646
8,40,2,0.240861118017328
8,41,1,0.000572988926286881
8,41,2,0.274186137195499
8,42,1,0.291052212936565
8,42,2,0.413543823770787
8,43,1,0.858376420869935
8,43,2,0.235511053804125
8,44,1,0.531643928984291
8,44,2,0.108293739174043
8,45,1,0.000113295996103026
8,45,2,0.234397440657031
8,46,1,0.518680817852268
8,46,2,0.0235490647879777
8,47,1,0.84196581764019
8,47,2,0.151392701976739
8,48,1,0.350877256890416
8,48,2,0.1901899142449
8,49,1,0.0743455337688003
8,49,2,0.110154945955946
8,50,1,1.492282098856e-05
8,50,2,0.090906220550273
9,1,1,0.822521297404608
9,1,2,0.57783642660836
9,2,1,0.698371560941085
9,2,2,0.670620025273194
9,3,1,0.568878793793856
9,3,2,0.387823156282238
9,4,1,0.784693374151566
9,4,2,0.744349400613201
9,5,1,0.661254386957032
9,5,2,0.211339159203846
9,6,1,0.478456160444115
9,6,2,0.792906421068352
9,7,1,0.740647678453249
9,7,2,0.699570550120837
9,8,1,0.686469438973931
9,8,2,1.15237978688611
9,9,1,1.0013421805118
9,9,2,0.479570137986149
9,10,1,1.21681898404783
9,10,2,0.685640990423715
9,11,1,0.829789839395441
9,11,2,0.511248058403457
9,12,1,0.730465745418
9,12,2,0.491411598546437
9,13,1,0.609484697119443
9,13,2,0.532304674532357
9,14,1,0.633847698147793
9,14,2,0.521381996234924
9,15,1,0.524480749470915
9,15,2,0.514193578056724
9,16,1,1.0015771437712
9,16,2,0.632083207237903
9,17,1,0.494130795901554
9,17,2,0.60365534954014
9,18,1,0.5043043058718
9,18,2,0.224085520452141
9,19,1,0.190377201704099
9,19,2,0.668744179902635
9,20,1,0.580820007487946
9,20,2,0.651102651198383
9,21,1,0.49510506205686
9,21,2,0.267648022966219
9,22,1,0.150842191517418
9,22,2,0.694786885877403
9,23,1,0.701558230263774
9,23,2,0.476071685889728
9,24,1,0.345603057651312
9,24,2,0.661721196509603
9,25,1,0.370874176853158
9,25,2,0.264906565718206
9,26,1,0.413967920745501
9,26,2,0.132703191917534
9,27,1,0.897396396711888
9,27,2,0.367722219282718
9,28,1,0.465254769594842
9,28,2,0.476477208765724
9,29,1,0.219821476442423
9,29,2,0.128856996349276
9,30,1,0.406927320348862
9,30,2,0.356120125382129
9,31,1,0.842547856642228
9,31,2,0.585051704879141
9,32,1,0.852759811197631
9,32,2,0.257947447759134
9,33,1,0.201662631439918
9,33,2,0.340999900746111
9,34,1,0.542985118201217
9,34,2,0.514955708081893
9,35,1,0.4697715542016
9,35,2,0.146218644366939
9,36,1,0.305715559273265
9,36,2,0.134432594596831
9,37,1,0.361089526287919
9,37,2,0.5811932328953
9,38,1,0.1379339731141
9,38,2,0.270262388987498
9,39,1,0.589028233831188
9,39,2,0.124356720779478
9,40,1,0.638932543525623
9,40,2,0.408832556676565
9,41,1,0.443039400105534
9,41,2,0.578388392519349
9,42,1,0.810201772113875
9,42,2,0.100728168323919
9,43,1,0.175697259406476
9,43,2,0.022872253687286
9,44,1,0.491030868831398
9,44,2,0.00754888756258596
9,45,1,0.424512867859883
9,45,2,0.266818152064169
9,46,1,0.548167284006779
9,46,2,0.00507177357168029
9,47,1,0.849414476315038
9,47,2,0.119635387251147
9,48,1,0.120806667525606
9,48,2,0.0540015528866456
9,49,1,0.560066254601915
9,49,2,0.460771376052518
9,50,1,0.859344233086064
9,50,2,0.319712582574694
10,1,1,0.341606990764797
10,1,2,0.921392485289518
10,2,1,0.822750725488558
10,2,2,0.625764970558786
10,3,1,0.532127401363957
10,3,2,0.644477330212071
10,4,1,0.73378663842954
10,4,2,0.5770551458499
10,5,1,0.619119395371847
10,5,2,0.413118406457245
10,6,1,0.539191573311151
10,6,2,0.444035106849454
10,7,1,0.405421047614555
10,7,2,0.45194489249475
10,8,1,0.429091478708779
10,8,2,0.944100775187025
10,9,1,0.618621119274668
10,9,2,0.293774729559402
10,10,1,0.237297087273064
10,10,2,0.721533638694107
10,11,1,0.631970883787547
10,11,2,0.571427606421614
10,12,1,1.27360279991389
10,12,2,0.542881643982228
10,13,1,0.646788347345748
10,13,2,0.774041269478858
10,14,1,0.532256581421257
10,14,2,0.531656894971439
10,15,1,0.631144795819837
10,15,2,0.168258288324769
10,16,1,0.588851048128037
10,16,2,0.418983830215872
10,17,1,0.798024794713299
10,17,2,0.775958486212139
10,18,1,0.590691933374718
10,18,2,0.638269170843603
10,19,1,0.487637210518954
10,19,2,0.467852098534476
10,20,1,0.434598612910888
10,20,2,0.0847700463279198
10,21,1,0.284508714560401
10,21,2,0.424202905359225
10,22,1,0.329865455957223
10,22,2,0.365218218612409
10,23,1,0.246386181319531
10,23,2,0.267469773586789
10,24,1,0.122858965277817
10,24,2,0.388607602485255
10,25,1,0.142398181422927
10,25,2,0.273767381726101
10,26,1,0.525616540971844
10,26,2,0.619985953768002
10,27,1,0.224686740473645
10,27,2,0.53654504671697
10,28,1,0.272851570781626
10,28,2,0.174343182729706
10,29,1,0.0817703600410922
10,29,2,0.289594201687041
10,30,1,0.108288045233187
10,30,2,0.661663124680592
10,31,1,0.2630917775218
10,31,2,0.360517334967044
10,32,1,0.227333305483564
10,32,2,0.340257069740263
10,33,1,0.678402387786933
10,33,2,0.463758429488662
10,34,1,0.0743422517199791
10,34,2,0.619822820683584
10,35,1,0.181047482014366
10,35,2,0.218042434483868
10,36,1,0.0339513506894927
10,36,2,0.399533687715176
10,37,1,0.252517406000384
10,37,2,0.178367549831388
10,38,1,0.253508541658671
10,38,2,0.37661160348778
10,39,1,0.845676600674686
10,39,2,0.374150333837257
10,40,1,0.190638726169884
10,40,2,0.211475507525936
10,41,1,0.060291264287998
10,41,2,0.0480598520531535
10,42,1,0.0592801789360393
10,42,2,0.0603028302877899
10,43,1,0.634098319777164
10,43,2,0.483764048863264
10,44,1,0.513652744032035
10,44,2,0.697696394771461
10,45,1,0.489130440877717
10,45,2,0.364488041811249
10,46,1,0.762735097045481
