"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
8,21,49,0.04845588,0.00870576,0.057,0.678426132308093
8,21,50,0.0093481,0.03301691,0.042,0.499892939595437
8,22,1,0,0.05431228,0.054,0.642719493765561
8,22,2,0.00755675,0.02803449,0.036,0.428479662510374
8,22,3,0.00755675,0.0406338,0.048,0.571306216680499
8,22,4,0.04932888,0.030227,0.08,0.952177027800832
8,22,5,0.030227,0,0.03,0.357066385425312
8,22,6,0.030227,0.03126131,0.061,0.726034983698134
8,22,7,0.05010279,0.01137794,0.061,0.726034983698134
8,22,8,0.030227,0.02602035,0.056,0.666523919460582
8,22,9,0.00755675,0.00755675,0.015,0.178533192712656
8,22,10,0.03134833,0.0021375,0.033,0.392773023967843
8,22,11,0,0.030227,0.03,0.357066385425312
8,22,12,0.02211359,0.01669568,0.039,0.464186301052905
8,22,13,0.04083311,0.00755675,0.048,0.571306216680499
8,22,14,0.02988134,0.00755675,0.037,0.440381875357885
8,22,15,0.00755675,0.04943927,0.057,0.678426132308093
8,22,16,0.00550769,0.02210402,0.028,0.333261959730291
8,22,17,0,0.0464748,0.046,0.547501790985478
8,22,18,0.00755675,0.05350291,0.061,0.726034983698134
8,22,19,0.02151581,0.03022806,0.052,0.618915068070541
8,22,20,0.00690865,0.02925197,0.036,0.428479662510374
8,22,21,0.04380419,0.01800921,0.062,0.737937196545645
8,22,22,0.01165948,0.02245761,0.034,0.404675236815354
8,22,23,0.01321921,0.0255743,0.039,0.464186301052905
8,22,24,0.04609898,0.00755675,0.054,0.642719493765561
8,22,25,0.04304547,0.00755675,0.051,0.60701285522303
8,22,26,0.04937093,0.00755675,0.057,0.678426132308093
8,22,27,0.02606985,0.00755675,0.034,0.404675236815354
8,22,28,0.02307766,0.0305691,0.054,0.642719493765561
8,22,29,0.04937093,0.00755675,0.057,0.678426132308093
8,22,30,0.03204635,0.0193612,0.051,0.60701285522303
8,22,31,0.02004884,0.02134831,0.041,0.487990726747926
8,22,32,0.02221709,0.01222622,0.034,0.404675236815354
8,22,33,0.0106471,0.01270269,0.023,0.273750895492739
8,22,34,0.02548189,0.00553977,0.031,0.368968598272822
8,22,35,0.02944856,0.02233905,0.052,0.618915068070541
8,22,36,0.04971274,0.00909019,0.059,0.702230558003113
8,22,37,0.03004776,0.01482634,0.045,0.535599578137968
8,22,38,0.04502535,0.01683697,0.062,0.737937196545645
8,22,39,0.00755675,0.05034163,0.058,0.690328345155603
8,22,40,0.02742104,0.02878541,0.056,0.666523919460582
8,22,41,0.02126235,0.01424127,0.036,0.428479662510374
8,22,42,0.04694962,0.0094367,0.056,0.666523919460582
8,22,43,0.04231393,0.00594538,0.048,0.571306216680499
8,22,44,0.02962755,0.02756296,0.057,0.678426132308093
8,22,45,0.01690186,0.02344089,0.04,0.476088513900416
8,22,46,0.01363818,0.00959811,0.023,0.273750895492739
8,22,47,0.04694962,0.02588334,0.073,0.868861537868259
8,22,48,0.01337005,0.02373688,0.037,0.440381875357885
8,22,49,0.02014818,0.02415441,0.044,0.523697365290457
8,22,50,0.00817121,0.01892346,0.027,0.321359746882781
8,23,1,0,0.030227,0.03,0.357066385425312
8,23,2,0.02291971,0.02463242,0.048,0.571306216680499
8,23,3,0.00755675,0.02834757,0.036,0.428479662510374
8,23,4,0.01060881,0.01552593,0.026,0.30945753403527
8,23,5,0.02651086,0.00840945,0.035,0.416577449662864
8,23,6,0.02011501,0.02683596,0.047,0.559404003832989
8,23,7,0.030227,0,0.03,0.357066385425312
8,23,8,0.0113074,0.03014416,0.041,0.487990726747926
8,23,9,0,0.030227,0.03,0.357066385425312
8,23,10,0.00755675,0.00755675,0.015,0.178533192712656
8,23,11,0.003166,0.02009078,0.023,0.273750895492739
8,23,12,0,0.04843342,0.048,0.571306216680499
8,23,13,0.00755675,0.00755675,0.015,0.178533192712656
8,23,14,0.02905008,0.00755675,0.037,0.440381875357885
8,23,15,0.02751086,0.00755675,0.035,0.416577449662864
8,23,16,0.03035,0.030227,0.061,0.726034983698134
8,23,17,0.01360489,0.030227,0.044,0.523697365290457
8,23,18,0.04967446,0.00755675,0.057,0.678426132308093
8,23,19,0.03299406,0.030227,0.063,0.749839409393155
8,23,20,0.00755675,0.03927961,0.047,0.559404003832989
8,23,21,0.05211536,0.01939242,0.072,0.856959325020748
8,23,22,0.00755675,0.04967446,0.057,0.678426132308093
8,23,23,0.00755675,0.04618916,0.054,0.642719493765561
8,23,24,0.01912847,0.03020308,0.049,0.583208429528009
8,23,25,0.03003838,0.00755675,0.038,0.452284088205395
8,23,26,0.02556149,0.03943049,0.065,0.773643835088176
8,23,27,0.00755675,0.04189667,0.049,0.583208429528009
8,23,28,0.02328509,0.00853226,0.032,0.380870811120333
8,23,29,0.01765688,0.01689761,0.035,0.416577449662864
8,23,30,0.01240427,0.01545621,0.028,0.333261959730291
8,23,31,0.04870433,0.00755675,0.056,0.666523919460582
8,23,32,0.02120298,0.02907156,0.05,0.59511064237552
8,23,33,0.02105705,0.02275174,0.044,0.523697365290457
8,23,34,0.03292314,0.00829169,0.041,0.487990726747926
8,23,35,0.00755675,0.02945131,0.037,0.440381875357885
8,23,36,0.00766349,0.02860645,0.036,0.428479662510374
8,23,37,0.03222425,0.01712506,0.049,0.583208429528009
8,23,38,0.03118394,0.01789883,0.049,0.583208429528009
8,23,39,0.03014843,0.01593782,0.046,0.547501790985478
8,23,40,0.03118394,0.01356275,0.045,0.535599578137968
8,23,41,0.01953561,0.05136876,0.071,0.845057112173238
8,23,42,0.02057942,0.01274129,0.033,0.392773023967843
8,23,43,0.02279367,0.02125932,0.044,0.523697365290457
8,23,44,0.03118394,0.00223802,0.033,0.392773023967843
8,23,45,0.02484299,0.01391442,0.039,0.464186301052905
8,23,46,0.03118394,0.00858814,0.04,0.476088513900416
8,23,47,0.01859436,0.01636655,0.035,0.416577449662864
8,23,48,0.05506082,0.01596555,0.071,0.845057112173238
8,23,49,0.02929148,0.02405902,0.053,0.630817280918051
8,23,50,0.02566683,0.01210809,0.038,0.452284088205395
8,24,1,0.048514,0.00755675,0.056,0.666523919460582
8,24,2,0.02017368,0.02772751,0.048,0.571306216680499
8,24,3,0.02876347,0.00755675,0.036,0.428479662510374
8,24,4,0.030227,0.00748095,0.038,0.452284088205395
8,24,5,0.00755675,0.0441462,0.052,0.618915068070541
8,24,6,0.00755675,0.04530863,0.053,0.630817280918051
8,24,7,0.00755675,0.05506082,0.063,0.749839409393155
8,24,8,0.05076888,0.00755675,0.058,0.690328345155603
8,24,9,0.030227,0.02646907,0.057,0.678426132308093
8,24,10,0.04851084,0.0098194,0.058,0.690328345155603
8,24,11,0.00755675,0.05350291,0.061,0.726034983698134
8,24,12,0.00755675,0.00755675,0.015,0.178533192712656
8,24,13,0.01150792,0.02594004,0.037,0.440381875357885
8,24,14,0.030227,0.02450715,0.055,0.654621706613072
8,24,15,0.05007242,0.02668179,0.077,0.9164703892583
8,24,16,0.02058762,0.01206,0.033,0.392773023967843
8,24,17,0.00755675,0.0516844,0.059,0.702230558003113
8,24,18,0.01266195,0.00449077,0.017,0.202337618407677
8,24,19,0.02916572,0.00755675,0.037,0.440381875357885
8,24,20,0.02193858,0.04643125,0.068,0.809350473630707
8,24,21,0.0180852,0.0248429,0.043,0.511795152442947
8,24,22,0.01475475,0.00646481,0.021,0.249946469797718
8,24,23,0.0272905,0.02843971,0.056,0.666523919460582
8,24,24,0.01794051,0.00933254,0.027,0.321359746882781
8,24,25,0.00755675,0.04873077,0.056,0.666523919460582
8,24,26,0.03002684,0.00755675,0.038,0.452284088205395
8,24,27,0.00725047,0.02453005,0.032,0.380870811120333
8,24,28,0.01526952,0.00788737,0.023,0.273750895492739
8,24,29,0.02559128,0.01918681,0.045,0.535599578137968
8,24,30,0.04764144,0.02028735,0.068,0.809350473630707
8,24,31,0.01832649,0.01501163,0.033,0.392773023967843
8,24,32,0.01218511,0.02985072,0.042,0.499892939595437
8,24,33,0.0464321,0.00527185,0.052,0.618915068070541
8,24,34,0.01904465,0.02123334,0.04,0.476088513900416
8,24,35,0.01445364,0.02828081,0.043,0.511795152442947
8,24,36,0.02409928,0.02249781,0.047,0.559404003832989
8,24,37,0.05166334,0.00755675,0.059,0.702230558003113
8,24,38,0.02805627,0.03005407,0.058,0.690328345155603
8,24,39,0.02027355,0.01657626,0.037,0.440381875357885
8,24,40,0.00987599,0.0302966,0.04,0.476088513900416
8,24,41,0.01730908,0.04868563,0.066,0.785546047935686
8,24,42,0.02954041,0.02135875,0.051,0.60701285522303
8,24,43,0.02558013,0.02344471,0.049,0.583208429528009
8,24,44,0.03603961,0.02944544,0.065,0.773643835088176
8,24,45,0.01673127,0.02887889,0.046,0.547501790985478
8,24,46,0.01448089,0.02887889,0.043,0.511795152442947
8,24,47,0.02822588,0.02797749,0.056,0.666523919460582
8,24,48,0.02653523,0.02887889,0.055,0.654621706613072
8,24,49,0.01858838,0.02878541,0.047,0.559404003832989
8,24,50,0.02748798,0.0256997,0.053,0.630817280918051
8,25,1,0.04708974,0.030227,0.077,0.9164703892583
8,25,2,0.030227,0.05103864,0.081,0.964079240648342
8,25,3,0.030227,0.03681,0.067,0.797448260783197
8,25,4,0.034228,0.030227,0.064,0.761741622240665
8,25,5,0.03119611,0.030227,0.061,0.726034983698134
8,25,6,0.04950219,0.00755675,0.057,0.678426132308093
8,25,7,0.00755675,0.05007242,0.058,0.690328345155603
8,25,8,0.00755675,0.05278547,0.06,0.714132770850624
8,25,9,0.00755675,0.00755675,0.015,0.178533192712656
8,25,10,0.030227,0.04043242,0.071,0.845057112173238
8,25,11,0.04397885,0.030227,0.074,0.880763750715769
8,25,12,0.0104138,0.01982824,0.03,0.357066385425312
8,25,13,0.00755675,0.04703574,0.055,0.654621706613072
8,25,14,0.05007242,0.02020496,0.07,0.833154899325728
8,25,15,0.04626442,0.00755675,0.054,0.642719493765561
8,25,16,0.00716839,0.01087148,0.018,0.214239831255187
8,25,17,0.04945087,0.00755675,0.057,0.678426132308093
8,25,18,0.00442797,0.01935564,0.024,0.28565310834025
8,25,19,0.017819,0.02769136,0.046,0.547501790985478
8,25,20,0.00755675,0.02863749,0.036,0.428479662510374
8,25,21,0.00755675,0.00755675,0.015,0.178533192712656
8,25,22,0.01165763,0.02108743,0.033,0.392773023967843
8,25,23,0.01312326,0.01371741,0.027,0.321359746882781
8,25,24,0.01791721,0.01782685,0.036,0.428479662510374
8,25,25,0.00755675,0.04481413,0.052,0.618915068070541
8,25,26,0.00513487,0.05211536,0.057,0.678426132308093
8,25,27,0.0093097,0.01573056,0.025,0.29755532118776
8,25,28,0.04694962,0.0129281,0.06,0.714132770850624
8,25,29,0.01773236,0.00544426,0.023,0.273750895492739
8,25,30,0.02460891,0.04574567,0.07,0.833154899325728
8,25,31,0.01829802,0.0234468,0.042,0.499892939595437
8,25,32,0.03063491,0.01361323,0.044,0.523697365290457
8,25,33,0.02431003,0.01796486,0.042,0.499892939595437
8,25,34,0.00755675,0.05182962,0.059,0.702230558003113
8,25,35,0.02318328,0.00755675,0.031,0.368968598272822
8,25,36,0.0136915,0.00799937,0.022,0.261848682645229
8,25,37,0.01805318,0.00710869,0.025,0.29755532118776
8,25,38,0.00903387,0.01911146,0.028,0.333261959730291
8,25,39,0.0272512,0.02466682,0.052,0.618915068070541
8,25,40,0.03028755,0.01500571,0.045,0.535599578137968
8,25,41,0.01134946,0.02592892,0.037,0.440381875357885
8,25,42,0.04473737,0.00755675,0.052,0.618915068070541
8,25,43,0.01971618,0.0286802,0.048,0.571306216680499
8,25,44,0.00776904,0.04144593,0.049,0.583208429528009
8,25,45,0.02667387,0.00755675,0.034,0.404675236815354
8,25,46,0.04694962,0.00755675,0.055,0.654621706613072
8,25,47,0.04014778,0.02811633,0.068,0.809350473630707
8,25,48,0.01691287,0.03076082,0.048,0.571306216680499
8,25,49,0.01972443,0.02738574,0.047,0.559404003832989
8,25,50,0.04694962,0.02788212,0.075,0.89266596356328
8,26,1,0.05265403,0.00412007,0.057,0.678426132308093
8,26,2,0.00526005,0.02634245,0.032,0.380870811120333
8,26,3,0.00694044,0.0227762,0.03,0.357066385425312
8,26,4,0.030227,0.04361863,0.074,0.880763750715769
8,26,5,0.030227,0.04838113,0.079,0.940274814953321
8,26,6,0.04145418,0.00755675,0.049,0.583208429528009
8,26,7,0.030227,0.04354906,0.074,0.880763750715769
8,26,8,0.030227,0.04932888,0.08,0.952177027800832
8,26,9,0.030227,0.05295952,0.083,0.987883666343363
8,26,10,0.00755675,0.00755675,0.015,0.178533192712656
8,26,11,0.00755675,0.00755675,0.015,0.178533192712656
8,26,12,0.02925919,0.01204595,0.041,0.487990726747926
8,26,13,0.05166334,0.00755675,0.059,0.702230558003113
8,26,14,0.00755675,0.00755675,0.015,0.178533192712656
8,26,15,0.00755675,0.04703574,0.055,0.654621706613072
8,26,16,0.00443569,0.02485035,0.029,0.345164172577802
8,26,17,0.00807029,0.05180881,0.06,0.714132770850624
8,26,18,0.00755675,0.00755675,0.015,0.178533192712656
8,26,19,0.01766819,0.00755675,0.025,0.29755532118776
8,26,20,0.0331163,0.00814336,0.041,0.487990726747926
8,26,21,0.00755675,0.04618916,0.054,0.642719493765561
8,26,22,0.00755675,0.00755675,0.015,0.178533192712656
8,26,23,0.00755675,0.04861797,0.056,0.666523919460582
8,26,24,0.00755675,0.04703574,0.055,0.654621706613072
8,26,25,0.03024816,0.00725802,0.038,0.452284088205395
8,26,26,0.04612755,0.02273188,0.069,0.821252686478217
8,26,27,0.04298905,0.00755675,0.051,0.60701285522303
8,26,28,0.00755675,0.0465433,0.054,0.642719493765561
8,26,29,0.0217794,0.02068903,0.042,0.499892939595437
8,26,30,0.01323316,0.01930257,0.033,0.392773023967843
8,26,31,0.04247033,0.00755675,0.05,0.59511064237552
8,26,32,0.04569371,0.00755675,0.053,0.630817280918051
8,26,33,0.02845174,0.00500871,0.033,0.392773023967843
8,26,34,0.00727524,0.04692167,0.054,0.642719493765561
8,26,35,0.0516844,0.02585059,0.078,0.928372602105811
8,26,36,0.01619064,0.00501203,0.021,0.249946469797718
8,26,37,0.03089607,0.01603537,0.047,0.559404003832989
8,26,38,0.02112221,0.02643255,0.048,0.571306216680499
8,26,39,0.05350291,0.02644154,0.08,0.952177027800832
8,26,40,0.02723126,0.03844617,0.066,0.785546047935686
8,26,41,0.01321936,0.01104232,0.024,0.28565310834025
8,26,42,0.00830602,0.02247965,0.031,0.368968598272822
8,26,43,0.02334986,0.00499337,0.028,0.333261959730291
8,26,44,0.02433695,0.00280288,0.027,0.321359746882781
8,26,45,0.03005407,0.01871144,0.049,0.583208429528009
8,26,46,0.00755675,0.04692167,0.054,0.642719493765561
8,26,47,0.02712053,0.01640364,0.044,0.523697365290457
8,26,48,0.0151244,0.00283206,0.018,0.214239831255187
8,26,49,0.02890681,0.02060153,0.05,0.59511064237552
8,26,50,0.02530353,0.04692167,0.072,0.856959325020748
8,27,1,0.00755675,0.05163479,0.059,0.702230558003113
8,27,2,0.00755675,0.00755675,0.015,0.178533192712656
8,27,3,0.01113722,0.00783011,0.019,0.226142044102698
8,27,4,0.02352997,0.01835859,0.042,0.499892939595437
8,27,5,0.00755675,0.01635991,0.024,0.28565310834025
8,27,6,0.00755675,0.04761717,0.055,0.654621706613072
8,27,7,0.030227,0,0.03,0.357066385425312
8,27,8,0.00887782,0.01747341,0.026,0.30945753403527
8,27,9,0.00755675,0.04694001,0.054,0.642719493765561
8,27,10,0.02944544,0.04359243,0.073,0.868861537868259
8,27,11,0.04626442,0.00755675,0.054,0.642719493765561
8,27,12,0.00778751,0.01140897,0.019,0.226142044102698
8,27,13,0.00755675,0.0333459,0.041,0.487990726747926
8,27,14,0.00755675,0.01635723,0.024,0.28565310834025
8,27,15,0.0114532,0.01631315,0.028,0.333261959730291
8,27,16,0.00560126,0.03131529,0.037,0.440381875357885
8,27,17,0.02608898,0.01539545,0.041,0.487990726747926
8,27,18,0.00755675,0.05166334,0.059,0.702230558003113
8,27,19,0.05143704,0.00755675,0.059,0.702230558003113
8,27,20,0.01222231,0.01429594,0.027,0.321359746882781
8,27,21,0.04735331,0.00755675,0.055,0.654621706613072
8,27,22,0.0545139,0.02400739,0.079,0.940274814953321
8,27,23,0.01172692,0.04669561,0.058,0.690328345155603
8,27,24,0.05037866,0.01086837,0.061,0.726034983698134
8,27,25,0.00212352,0.05166334,0.054,0.642719493765561
8,27,26,0.0545139,0.00802064,0.063,0.749839409393155
8,27,27,0.0545139,0.02877005,0.083,0.987883666343363
8,27,28,0.00755675,0.01726166,0.025,0.29755532118776
8,27,29,0.02812391,0.02283824,0.051,0.60701285522303
8,27,30,0.0545139,0.0141177,0.069,0.821252686478217
8,27,31,0.00755675,0.04861797,0.056,0.666523919460582
8,27,32,0.01857353,0.04216119,0.061,0.726034983698134
8,27,33,0.00462849,0.02516387,0.03,0.357066385425312
8,27,34,0.02114818,0.02213059,0.043,0.511795152442947
8,27,35,0.03038027,0.0201855,0.051,0.60701285522303
8,27,36,0.0545139,0.00897133,0.063,0.749839409393155
8,27,37,0.0545139,0.00992259,0.064,0.761741622240665
8,27,38,0.0545139,0.02802243,0.083,0.987883666343363
8,27,39,0.0049207,0.00702625,0.012,0.142826554170125
8,27,40,0.0545139,0.02240274,0.077,0.9164703892583
8,27,41,0.02803209,0.01931551,0.047,0.559404003832989
8,27,42,0.02112377,0.0173897,0.039,0.464186301052905
8,27,43,0.02933125,0.02685371,0.056,0.666523919460582
8,27,44,0.02300111,0.02619683,0.049,0.583208429528009
8,27,45,0.0545139,0.02877005,0.083,0.987883666343363
8,27,46,0.0545139,0.00897146,0.063,0.749839409393155
8,27,47,0.0545139,0.00851901,0.063,0.749839409393155
8,27,48,0.01820607,0.02739628,0.046,0.547501790985478
8,27,49,0.02068459,0.01866414,0.039,0.464186301052905
8,27,50,0.01809461,0.0256365,0.044,0.523697365290457
8,28,1,0.00755675,0.00755675,0.015,0.178533192712656
8,28,2,0.04694001,0.00755675,0.054,0.642719493765561
8,28,3,0.04843457,0.0279637,0.076,0.90456817641079
8,28,4,0.05124291,0.00755675,0.059,0.702230558003113
8,28,5,0.04845373,0.00326976,0.052,0.618915068070541
8,28,6,0.01025414,0.01003869,0.02,0.238044256950208
8,28,7,0.02310906,0.00755675,0.031,0.368968598272822
8,28,8,0.01852999,0.00646439,0.025,0.29755532118776
8,28,9,0.04874481,0.00755675,0.056,0.666523919460582
8,28,10,0.03134623,0.00755675,0.039,0.464186301052905
8,28,11,0.00755675,0.00755675,0.015,0.178533192712656
8,28,12,0.030227,0.008612,0.039,0.464186301052905
8,28,13,0.0085426,0.02769693,0.036,0.428479662510374
8,28,14,0.00755675,0.04794798,0.056,0.666523919460582
8,28,15,0.00396116,0.0474155,0.051,0.60701285522303
8,28,16,0.00665337,0.01831687,0.025,0.29755532118776
8,28,17,0.04753586,0.01708346,0.065,0.773643835088176
8,28,18,0.01185388,0.01358431,0.025,0.29755532118776
8,28,19,0.04833117,0.02781521,0.076,0.90456817641079
8,28,20,0.00755675,0.0323741,0.04,0.476088513900416
8,28,21,0.04971274,0.00755675,0.057,0.678426132308093
8,28,22,0.01208625,0.03034592,0.042,0.499892939595437
8,28,23,0.01480612,0.017815,0.033,0.392773023967843
8,28,24,0.02459771,0.02883368,0.053,0.630817280918051
8,28,25,0.00772335,0.04873019,0.056,0.666523919460582
8,28,26,0.03340094,0.02722611,0.061,0.726034983698134
8,28,27,0.04833117,0.0163198,0.065,0.773643835088176
8,28,28,0.04270051,0.02929637,0.072,0.856959325020748
8,28,29,0.01112804,0.02633274,0.037,0.440381875357885
8,28,30,0.01153558,0.01341429,0.025,0.29755532118776
8,28,31,0.02742061,0.04810055,0.076,0.90456817641079
8,28,32,0.01849706,0.02307324,0.042,0.499892939595437
8,28,33,0.02112803,0.01921882,0.04,0.476088513900416
8,28,34,0.01638423,0.02936891,0.046,0.547501790985478
8,28,35,0.00755675,0.02929857,0.037,0.440381875357885
8,28,36,0.04833117,0.01661567,0.065,0.773643835088176
8,28,37,0.00617722,0.05182962,0.058,0.690328345155603
8,28,38,0.01566784,0.01706958,0.033,0.392773023967843
8,28,39,0.02027159,0.01267409,0.033,0.392773023967843
8,28,40,0.02053389,0.02739847,0.048,0.571306216680499
8,28,41,0.02581654,0.02144482,0.047,0.559404003832989
8,28,42,0.04703656,0.00695619,0.054,0.642719493765561
8,28,43,0.01639959,0.02455044,0.041,0.487990726747926
8,28,44,0.03032146,0.02400073,0.054,0.642719493765561
8,28,45,0.02893244,0.02870273,0.058,0.690328345155603
8,28,46,0.02954876,0.01963747,0.049,0.583208429528009
8,28,47,0.02030482,0.03221904,0.053,0.630817280918051
8,28,48,0.03032146,0.01615625,0.046,0.547501790985478
8,28,49,0.01965138,0.02845409,0.048,0.571306216680499
8,28,50,0.03340094,0.02756505,0.061,0.726034983698134
8,29,1,0.04967446,0.00755675,0.057,0.678426132308093
8,29,2,0.01977348,0.00124544,0.021,0.249946469797718
8,29,3,0.030227,0.01847469,0.049,0.583208429528009
8,29,4,0.0488535,0.02706785,0.076,0.90456817641079
8,29,5,0.00755675,0.04735331,0.055,0.654621706613072
8,29,6,0.05506082,0.01252454,0.068,0.809350473630707
8,29,7,0.02167416,0.00755675,0.029,0.345164172577802
8,29,8,0.01917605,0.01369912,0.033,0.392773023967843
8,29,9,0.00755675,0.00755675,0.015,0.178533192712656
8,29,10,0.02693081,0.030227,0.057,0.678426132308093
8,29,11,0.03526055,0.03063281,0.066,0.785546047935686
8,29,12,0.04848883,0.00755675,0.056,0.666523919460582
8,29,13,0.0165044,0.05338452,0.07,0.833154899325728
8,29,14,0.00755675,0.02877269,0.036,0.428479662510374
8,29,15,0.02967305,0.00755675,0.037,0.440381875357885
8,29,16,0.00755675,0.04609812,0.054,0.642719493765561
8,29,17,0.05163479,0.00755675,0.059,0.702230558003113
8,29,18,0.03097081,0.02119868,0.052,0.618915068070541
8,29,19,0.00755675,0.00755675,0.015,0.178533192712656
8,29,20,0.04833117,0.00755675,0.056,0.666523919460582
8,29,21,0.02025589,0.01045436,0.031,0.368968598272822
8,29,22,0.04791607,0.00755675,0.055,0.654621706613072
8,29,23,0.0528032,0.00755675,0.06,0.714132770850624
8,29,24,0.04337382,0.00711502,0.05,0.59511064237552
8,29,25,0.00353856,0.00706305,0.011,0.130924341322614
8,29,26,0.00613339,0.02220658,0.028,0.333261959730291
8,29,27,0.0484495,0.01048955,0.059,0.702230558003113
8,29,28,0.04845588,0.02800811,0.076,0.90456817641079
8,29,29,0.01174338,0.01417557,0.026,0.30945753403527
8,29,30,0.0199092,0.01435787,0.034,0.404675236815354
8,29,31,0.00755675,0.05506082,0.063,0.749839409393155
8,29,32,0.02367046,0.02917445,0.053,0.630817280918051
8,29,33,0.01494564,0.01978666,0.035,0.416577449662864
8,29,34,0.01145982,0.01942362,0.031,0.368968598272822
8,29,35,0.02908473,0.01589754,0.045,0.535599578137968
8,29,36,0.03101173,0.02369332,0.055,0.654621706613072
8,29,37,0.01721733,0.02026457,0.037,0.440381875357885
8,29,38,0.02873806,0.02623677,0.055,0.654621706613072
8,29,39,0.03097081,0.02781529,0.059,0.702230558003113
8,29,40,0.01083181,0.02552577,0.036,0.428479662510374
8,29,41,0.0228169,0.03050315,0.053,0.630817280918051
8,29,42,0.01775548,0.03050315,0.048,0.571306216680499
8,29,43,0.03044668,0.03050315,0.061,0.726034983698134
8,29,44,0.01569872,0.02985072,0.046,0.547501790985478
8,29,45,0.03097081,0.02649917,0.057,0.678426132308093
8,29,46,0.03097081,0.02617204,0.057,0.678426132308093
8,29,47,0.01984482,0.02917445,0.049,0.583208429528009
8,29,48,0.01802538,0.03050315,0.049,0.583208429528009
8,29,49,0.01744182,0.01928195,0.037,0.440381875357885
8,29,50,0.03097081,0.03050315,0.061,0.726034983698134
8,30,1,0.00755675,0.02040641,0.028,0.333261959730291
8,30,2,0.04694001,0.00755675,0.054,0.642719493765561
8,30,3,0.00755675,0.04967446,0.057,0.678426132308093
8,30,4,0.00755675,0.04859269,0.056,0.666523919460582
8,30,5,0.01921331,0.00500708,0.024,0.28565310834025
8,30,6,0.00752562,0.02495117,0.032,0.380870811120333
8,30,7,0.02629435,0.01404159,0.04,0.476088513900416
8,30,8,0.00755675,0.00755675,0.015,0.178533192712656
8,30,9,0.00755675,0.00755675,0.015,0.178533192712656
8,30,10,0.00755675,0.00755675,0.015,0.178533192712656
8,30,11,0.03768818,0.02614042,0.064,0.761741622240665
8,30,12,0.05163479,0.00755675,0.059,0.702230558003113
8,30,13,0.04944018,0.00755675,0.057,0.678426132308093
8,30,14,0.00755675,0.04896634,0.057,0.678426132308093
8,30,15,0.04377597,0.01105982,0.055,0.654621706613072
8,30,16,0.04794389,0.00755675,0.056,0.666523919460582
8,30,17,0.02177775,0.05211536,0.074,0.880763750715769
8,30,18,0.00755675,0.05023087,0.058,0.690328345155603
8,30,19,0.05076888,0.01683483,0.068,0.809350473630707
8,30,20,0.00755675,0.05043045,0.058,0.690328345155603
8,30,21,0.04944683,0.00755675,0.057,0.678426132308093
8,30,22,0.00755675,0.03106578,0.039,0.464186301052905
8,30,23,0.04609898,0.01175023,0.058,0.690328345155603
8,30,24,0.03477187,0.00755675,0.042,0.499892939595437
8,30,25,0.0276265,0.04383275,0.071,0.845057112173238
8,30,26,0.00755675,0.03563816,0.043,0.511795152442947
8,30,27,0.04127779,0.02827515,0.07,0.833154899325728
8,30,28,0.02655557,0.01723876,0.044,0.523697365290457
8,30,29,0.01006751,0.01706205,0.027,0.321359746882781
8,30,30,0.01066803,0.0074118,0.018,0.214239831255187
8,30,31,0.01155176,0.02727392,0.039,0.464186301052905
8,30,32,0.02835176,0.01992245,0.048,0.571306216680499
8,30,33,0.01197854,0.00341716,0.015,0.178533192712656
8,30,34,0.02570178,0.02501671,0.051,0.60701285522303
8,30,35,0.00873584,0.01266767,0.021,0.249946469797718
8,30,36,0.00553383,0.04792147,0.053,0.630817280918051
8,30,37,0.02410472,0.01404508,0.038,0.452284088205395
8,30,38,0.02711268,0.03173399,0.059,0.702230558003113
8,30,39,0.0301355,0.02489041,0.055,0.654621706613072
8,30,40,0.04162174,0.03004567,0.072,0.856959325020748
8,30,41,0.02756631,0.03482304,0.062,0.737937196545645
8,30,42,0.02835009,0.01992111,0.048,0.571306216680499
8,30,43,0.03017341,0.00755675,0.038,0.452284088205395
8,30,44,0.00928359,0.03204016,0.041,0.487990726747926
8,30,45,0.01840881,0.0141127,0.033,0.392773023967843
8,30,46,0.02573629,0.03256865,0.058,0.690328345155603
8,30,47,0.02835009,0.02177828,0.05,0.59511064237552
8,30,48,0.02899348,0.02571746,0.055,0.654621706613072
8,30,49,0.02835009,0.02626171,0.055,0.654621706613072
8,30,50,0.01330024,0.01772022,0.031,0.368968598272822
8,31,1,0.01974288,0.01312718,0.033,0.392773023967843
8,31,2,0.04717639,0.01990983,0.067,0.797448260783197
8,31,3,0.04519625,0.00755675,0.053,0.630817280918051
8,31,4,0.00755675,0.04525884,0.053,0.630817280918051
8,31,5,0.00755675,0.00755675,0.015,0.178533192712656
8,31,6,0.01287269,0.01791323,0.031,0.368968598272822
8,31,7,0.03063281,0.03787678,0.069,0.821252686478217
8,31,8,0.05295952,0.030227,0.083,0.987883666343363
8,31,9,0.05338452,0.00755675,0.061,0.726034983698134
8,31,10,0.04951779,0.00755675,0.057,0.678426132308093
8,31,11,0.01412171,0.02209721,0.036,0.428479662510374
8,31,12,0.00755675,0.04626723,0.054,0.642719493765561
8,31,13,0.01422957,0.00950814,0.024,0.28565310834025
8,31,14,0,0.05086031,0.051,0.60701285522303
8,31,15,0.04382004,0.00755675,0.051,0.60701285522303
8,31,16,0.04717639,0.00755675,0.055,0.654621706613072
