"sim","bout","bee","distance"
8,20,2,0.493300927656642
8,21,1,0.504427674148345
8,21,2,0.616025501277623
8,22,1,0.396488066895286
8,22,2,0.562298550019092
8,23,1,0.668009281244307
8,23,2,0.287849009050076
8,24,1,0.589970553671922
8,24,2,0.460595901154065
8,25,1,0.618452046877092
8,25,2,0.367392313919756
8,26,1,0.469270864903239
8,26,2,0.164434004736567
8,27,1,0.637779875665584
8,27,2,0.265126593461487
8,28,1,0.480827168006404
8,28,2,0.303338357029637
8,29,1,0.327670774443461
8,29,2,0.420401363637687
8,30,1,0.467478929686677
8,30,2,0.320761663633876
8,31,1,0.267288088757585
8,31,2,0.262555492015183
8,32,1,0.305579839936301
8,32,2,0.112076581998205
8,33,1,0.233381791250502
8,33,2,0.3456438282197
8,34,1,0.129543184576694
8,34,2,0.194282452518781
8,35,1,0.232596142129696
8,35,2,0.198127225574504
8,36,1,0.142513140168001
8,36,2,0.301613547695663
8,37,1,0.205505975113859
8,37,2,0.163756572223809
8,38,1,0.21056886812236
8,38,2,0.364213542744912
8,39,1,0.0191256884274992
8,39,2,0.212519362296203
8,40,1,0.155066658751251
8,40,2,0.315775104817092
8,41,1,0.201459062089694
8,41,2,0.301031991517139
8,42,1,0.208884960371005
8,42,2,0.189990711150373
8,43,1,0.201570144244837
8,43,2,0.204091646539233
8,44,1,0.251998624349378
8,44,2,0.339261969634218
8,45,1,0.180034463147416
8,45,2,0.246282570531096
8,46,1,0.324313087925235
8,46,2,0.21143452462421
8,47,1,0.19675980872157
8,47,2,0.117565540322849
8,48,1,0.320070625595383
8,48,2,0.196406505972672
8,49,1,0.32842585615939
8,49,2,0.258786036334121
8,50,1,0.259057993191625
8,50,2,0.144897101322611
9,1,1,0.539885129135391
9,1,2,0.503700442133874
9,2,1,0.462739933152028
9,2,2,0.753737002372092
9,3,1,0.489020601988606
9,3,2,0.540481305873229
9,4,1,0.549243774149968
9,4,2,0.294638455251936
9,5,1,0.308032868185631
9,5,2,0.627408098510462
9,6,1,0.480668178594447
9,6,2,0.56753508389845
9,7,1,0.456301530542488
9,7,2,0.653747734392239
9,8,1,0.506741148012346
9,8,2,0.419283320419314
9,9,1,0.527365469389418
9,9,2,0.639901946454215
9,10,1,0.644148136794721
9,10,2,0.795545922528376
9,11,1,0.592342668245474
9,11,2,0.616284770674044
9,12,1,0.6008579103001
9,12,2,0.546949801611844
9,13,1,0.494453978712896
9,13,2,0.46141483974546
9,14,1,0.653220579151445
9,14,2,0.653916728178044
9,15,1,0.416101056637922
9,15,2,0.704308648075676
9,16,1,0.634394664313981
9,16,2,0.809766659352196
9,17,1,0.384314845466803
9,17,2,0.479798116233875
9,18,1,0.67498767776756
9,18,2,0.773797725226141
9,19,1,0.672677444578794
9,19,2,0.421140606056024
9,20,1,0.399402838633462
9,20,2,0.499833776061384
9,21,1,0.339171862038972
9,21,2,0.630210120413873
9,22,1,0.574457374297263
9,22,2,0.814770385169907
9,23,1,0.373104130565243
9,23,2,0.616186414570896
9,24,1,0.489354801052134
9,24,2,0.526988034296827
9,25,1,0.610962029021819
9,25,2,0.274936534119223
9,26,1,0.57859343289165
9,26,2,0.506340878586826
9,27,1,0.66230406654869
9,27,2,0.444888666879568
9,28,1,0.46319647988483
9,28,2,0.383216343518236
9,29,1,0.499325873363312
9,29,2,0.335626769000186
9,30,1,0.303115118448477
9,30,2,0.386717491866158
9,31,1,0.485387143817447
9,31,2,0.397444717821465
9,32,1,0.552937408036309
9,32,2,0.290348299914179
9,33,1,0.312310525194358
9,33,2,0.444941180211047
9,34,1,0.811056155836939
9,34,2,0.0477788382724608
9,35,1,0.537862752652299
9,35,2,0.403695443040163
9,36,1,0.541236792591285
9,36,2,0.219283529515261
9,37,1,0.485514799159071
9,37,2,0.216881670012737
9,38,1,0.380315427016397
9,38,2,0.117228923939912
9,39,1,0.524892068227105
9,39,2,0.214820019564698
9,40,1,0.444952082000296
9,40,2,0.157008764782029
9,41,1,0.427931024732027
9,41,2,0.168866969534174
9,42,1,0.282743418603117
9,42,2,0.134956704356014
9,43,1,0.392672825766863
9,43,2,0.136768573541992
9,44,1,0.373102081659843
9,44,2,0.15114828383831
9,45,1,0.41457474979009
9,45,2,0.0763486656621963
9,46,1,0.0733924335638347
9,46,2,0.203991140155591
9,47,1,0.326846308682661
9,47,2,0.216186406409958
9,48,1,0.321014586623118
9,48,2,0.0840818193968974
9,49,1,0.201207459792693
9,49,2,0.106663203362028
9,50,1,0.213601818098637
9,50,2,0.013923591896121
10,1,1,0.330329579982205
10,1,2,0.528854663570976
10,2,1,0.510348030799433
10,2,2,0.546912943119854
10,3,1,0.392153787455891
10,3,2,0.601942913104864
10,4,1,0.582006662051942
10,4,2,0.402154500580402
10,5,1,0.481651370844617
10,5,2,0.848416224687017
10,6,1,0.533481379762293
10,6,2,0.632236282313317
10,7,1,0.693748605301993
10,7,2,0.700767235185042
10,8,1,0.39961452677808
10,8,2,0.479845143180405
10,9,1,0.843357979877949
10,9,2,0.730558536984686
10,10,1,0.755924349522734
10,10,2,0.507876841970664
10,11,1,0.713802257250237
10,11,2,0.683391060844799
10,12,1,0.54436840384915
10,12,2,0.607489786357035
10,13,1,0.497160120430444
10,13,2,0.726364166217965
10,14,1,0.498166035698145
10,14,2,0.359381332096867
10,15,1,0.544566473300613
10,15,2,0.641479187761154
10,16,1,0.494122453161291
10,16,2,0.743228450977871
10,17,1,0.499606910404613
10,17,2,0.576197210045156
10,18,1,0.351827062896345
10,18,2,0.677099568351981
10,19,1,0.509318200236516
10,19,2,0.598647998924896
10,20,1,0.586771892919594
10,20,2,0.595129163109999
10,21,1,0.367731210024871
10,21,2,0.42028884374893
10,22,1,0.541229861426572
10,22,2,0.476679295505618
10,23,1,0.542674980348007
10,23,2,0.338592467796699
10,24,1,0.473457331958345
10,24,2,0.450748113121369
10,25,1,0.573535913374839
10,25,2,0.435196054866523
10,26,1,0.420419217291744
10,26,2,0.293452255361705
10,27,1,0.56350608616502
10,27,2,0.362606465752236
10,28,1,0.335772644653306
10,28,2,0.306090165685913
10,29,1,0.239099283358857
10,29,2,0.244573661377508
10,30,1,0.462142038532615
10,30,2,0.130731517775707
10,31,1,0.184413460563511
10,31,2,0.177467977399891
10,32,1,0.443141257342278
10,32,2,0.132134897139089
10,33,1,0.311595901938347
10,33,2,0.0953410117577281
10,34,1,0.237882157150344
10,34,2,0.0671844219628304
10,35,1,0.175034657432267
10,35,2,0.0465369706699595
10,36,1,0.125165902441115
10,36,2,0.0318459301663944
10,37,1,0.0876266237509406
10,37,2,0.0216097850485086
10,38,1,0.0604168403541848
10,38,2,0.0145794275006576
10,39,1,0.0412117806884647
10,39,2,0.00979780449221206
10,40,1,0.027903882612635
10,40,2,0.00656702427695125
10,41,1,0.0187978329869906
10,41,2,0.00439376217964541
10,42,1,0.0126200099097425
10,42,2,0.00293620940465854
10,43,1,0.00845291129397801
10,43,2,0.00196061028445007
10,44,1,0.00565298339321895
10,44,2,0.00130847112817505
10,45,1,0.00377656278289054
10,45,2,0.000872936202476039
10,46,1,0.00252123368345957
10,46,2,0.000582234249486925
10,47,1,0.00168239242282732
