"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
6,24,30,0.0056582,0.00740591,0.013,0.178500469730852
6,24,31,0.01115923,0.00443171,0.016,0.219692885822586
6,24,32,0.01182982,0.01041292,0.022,0.302077718006056
6,24,33,0.01716557,0.01295982,0.03,0.41192416091735
6,24,34,0.01202936,0.00647753,0.019,0.260885301914321
6,24,35,0.00740591,0.00203899,0.009,0.123577248275205
6,24,36,0.00195104,0.01789221,0.02,0.274616107278233
6,24,37,0.00690385,0.01880306,0.026,0.357000939461703
6,24,38,0.0164899,0.00421964,0.021,0.288346912642145
6,24,39,0.00623187,0.01271456,0.019,0.260885301914321
6,24,40,0.01406158,0.00815594,0.022,0.302077718006056
6,24,41,0.00488561,0.01359462,0.018,0.24715449655041
6,24,42,0.00642257,0.01539074,0.022,0.302077718006056
6,24,43,0.00801889,0.01518257,0.023,0.315808523369968
6,24,44,0.00306295,0.0091775,0.012,0.16476966436694
6,24,45,0.01875144,0.00864673,0.027,0.370731744825615
6,24,46,0.00899744,0.00460083,0.014,0.192231275094763
6,24,47,0.01862639,0.01370017,0.032,0.439385771645173
6,24,48,0.00640833,0.01625255,0.023,0.315808523369968
6,24,49,0.00801889,0.01768851,0.026,0.357000939461703
6,24,50,0.01423664,0.01625255,0.03,0.41192416091735
6,25,1,0.00929572,0.00122756,0.011,0.151038859003028
6,25,2,0.00895896,0.00661717,0.016,0.219692885822586
6,25,3,0.00755217,0.00347469,0.011,0.151038859003028
6,25,4,0.0357683,0.02734818,0.063,0.865040737926434
6,25,5,0.01363803,0.01194123,0.026,0.357000939461703
6,25,6,0.00886632,0.01541663,0.024,0.32953932873388
6,25,7,0.00814056,0.0112061,0.019,0.260885301914321
6,25,8,0.00475115,0.01557159,0.02,0.274616107278233
6,25,9,0.02379247,0.0329003,0.057,0.782655905742964
6,25,10,0.0264253,0.03678661,0.063,0.865040737926434
6,25,11,0.00644243,0.01845882,0.025,0.343270134097791
6,25,12,0.04141205,0.02733668,0.069,0.947425570109904
6,25,13,0.00116889,0.00264861,0.004,0.0549232214556466
6,25,14,0.02701682,0.0294344,0.056,0.768925100379053
6,25,15,0.00780065,0.00575996,0.014,0.192231275094763
6,25,16,0.00728203,0.00774448,0.015,0.205962080458675
6,25,17,0.03663758,0.02384855,0.06,0.823848321834699
6,25,18,0.00976592,0.00147262,0.011,0.151038859003028
6,25,19,0.01872012,0.002422,0.021,0.288346912642145
6,25,20,0.00879635,0.01293398,0.022,0.302077718006056
6,25,21,0.04141205,0.02696714,0.068,0.933694764745993
6,25,22,0.0060717,0.01657669,0.023,0.315808523369968
6,25,23,0.01881876,0.01286809,0.032,0.439385771645173
6,25,24,0.01688266,0.01868584,0.036,0.49430899310082
6,25,25,0.01613702,0.00200472,0.018,0.24715449655041
6,25,26,0.00194545,0.01585169,0.018,0.24715449655041
6,25,27,0.01809025,0.01647347,0.035,0.480578187736908
6,25,28,0.01754262,0.01846919,0.036,0.49430899310082
6,25,29,0.01695965,0.00137156,0.018,0.24715449655041
6,25,30,0.01678754,0.01120414,0.028,0.384462550189526
6,25,31,0.01774296,0.01901447,0.037,0.508039798464731
6,25,32,0.01768832,0.00164399,0.019,0.260885301914321
6,25,33,0.00878405,0.00597876,0.015,0.205962080458675
6,25,34,0.0169926,0.01650217,0.033,0.453116577009085
6,25,35,0.01567691,0.0082157,0.024,0.32953932873388
6,25,36,0.01170208,0.0082157,0.02,0.274616107278233
6,25,37,0.00413185,0.01313002,0.017,0.233423691186498
6,25,38,0.00755959,0.01773914,0.025,0.343270134097791
6,25,39,0.01294826,0.01685885,0.03,0.41192416091735
6,25,40,0.01748954,0.00630449,0.024,0.32953932873388
6,25,41,0.01615234,0.0082157,0.024,0.32953932873388
6,25,42,0.00755959,0.00184185,0.009,0.123577248275205
6,25,43,0.01294293,0.01480382,0.028,0.384462550189526
6,25,44,0.00755959,0.01774975,0.025,0.343270134097791
6,25,45,0.0161528,0.01391308,0.03,0.41192416091735
6,25,46,0.00755959,0.01697073,0.025,0.343270134097791
6,25,47,0.00755959,0.01577581,0.023,0.315808523369968
6,25,48,0.0161528,0.01957453,0.036,0.49430899310082
6,25,49,0.01871276,0.01543583,0.034,0.466847382372996
6,25,50,0.00755959,0.01354976,0.021,0.288346912642145
6,26,1,0.00116427,0.00492914,0.006,0.0823848321834699
6,26,2,0.03775326,0.02408107,0.062,0.851309932562523
6,26,3,0.00275463,0.0012151,0.004,0.0549232214556466
6,26,4,0.00274329,0.01282053,0.016,0.219692885822586
6,26,5,0.04268996,0.02127235,0.064,0.878771543290346
6,26,6,0.01872411,0.01319908,0.032,0.439385771645173
6,26,7,0.02806995,0.03982444,0.068,0.933694764745993
6,26,8,0.00123113,0.01297455,0.014,0.192231275094763
6,26,9,0.02676165,0.04262493,0.069,0.947425570109904
6,26,10,0.00770475,0.00883541,0.017,0.233423691186498
6,26,11,0.00251543,0.00588602,0.008,0.109846442911293
6,26,12,0.04262493,0.02395506,0.067,0.919963959382081
6,26,13,0.02457574,0.04262493,0.067,0.919963959382081
6,26,14,0.00490787,0.00754487,0.012,0.16476966436694
6,26,15,0.00055392,0.00468688,0.005,0.0686540268195583
6,26,16,0.01078123,0.00436831,0.015,0.205962080458675
6,26,17,0.00584498,0.01824961,0.024,0.32953932873388
6,26,18,0.01766632,0.01203716,0.03,0.41192416091735
6,26,19,0.00277539,0.01832979,0.021,0.288346912642145
6,26,20,0.00835799,0.00468096,0.013,0.178500469730852
6,26,21,0.00274197,0.01009889,0.013,0.178500469730852
6,26,22,0.02411621,0.03845603,0.063,0.865040737926434
6,26,23,0.00931117,0.01351629,0.023,0.315808523369968
6,26,24,0.00957175,0.02422377,0.034,0.466847382372996
6,26,25,0.01688565,0.04262493,0.06,0.823848321834699
6,26,26,0.04275205,0.02748031,0.07,0.961156375473816
6,26,27,0.01521253,0.0056624,0.021,0.288346912642145
6,26,28,0.01266939,0.01839699,0.031,0.425654966281261
6,26,29,0.00959775,0.0015663,0.011,0.151038859003028
6,26,30,0.01461934,0.01815777,0.033,0.453116577009085
6,26,31,0.00112964,0.00886938,0.01,0.137308053639117
6,26,32,0.00050006,0.01848084,0.019,0.260885301914321
6,26,33,0.01857519,0.01270482,0.031,0.425654966281261
6,26,34,0.01012102,0.0174992,0.028,0.384462550189526
6,26,35,0.00988896,0.01534498,0.025,0.343270134097791
6,26,36,0.00180584,0.02591013,0.028,0.384462550189526
6,26,37,0.00122439,0.01769193,0.019,0.260885301914321
6,26,38,0.01500304,0.01878162,0.034,0.466847382372996
6,26,39,0.01521539,0.01704668,0.032,0.439385771645173
6,26,40,0.01479384,0.01635799,0.031,0.425654966281261
6,26,41,0.01337,0.00600648,0.019,0.260885301914321
6,26,42,0.01464138,0.0132408,0.028,0.384462550189526
6,26,43,0.01431124,0.01696435,0.031,0.425654966281261
6,26,44,0.03459505,0.02355824,0.058,0.796386711106876
6,26,45,0.01384267,0.01568111,0.03,0.41192416091735
6,26,46,0.01393607,0.01885236,0.033,0.453116577009085
6,26,47,0.04275205,0.02721205,0.07,0.961156375473816
6,26,48,0.01583454,0.00736742,0.023,0.315808523369968
6,26,49,0.01431124,0.00356469,0.018,0.24715449655041
6,26,50,0.01273685,0.01360039,0.026,0.357000939461703
6,27,1,0.02339108,0.03459582,0.058,0.796386711106876
6,27,2,0.00715016,0.00188722,0.009,0.123577248275205
6,27,3,0.02833225,0.03207292,0.06,0.823848321834699
6,27,4,0.04131307,0.02096511,0.062,0.851309932562523
6,27,5,0.01603263,0.00276945,0.019,0.260885301914321
6,27,6,0.00275268,0.00122356,0.004,0.0549232214556466
6,27,7,0.00122017,0.00276784,0.004,0.0549232214556466
6,27,8,0.04262493,0.02391417,0.067,0.919963959382081
6,27,9,0.0040631,0.00801667,0.012,0.16476966436694
6,27,10,0.01011752,0.01324314,0.023,0.315808523369968
6,27,11,0.01326992,0.00205393,0.015,0.205962080458675
6,27,12,0.00471227,0.02693609,0.032,0.439385771645173
6,27,13,0.01674185,0.01934211,0.036,0.49430899310082
6,27,14,0.00215507,0.00596206,0.008,0.109846442911293
6,27,15,0.0330781,0.02521993,0.058,0.796386711106876
6,27,16,0.00647927,0.01465832,0.021,0.288346912642145
6,27,17,0.00779109,0.00825189,0.016,0.219692885822586
6,27,18,0.00332239,0.00665489,0.01,0.137308053639117
6,27,19,0.04152499,0.01123841,0.053,0.727732684287318
6,27,20,0.00164168,0.00631779,0.008,0.109846442911293
6,27,21,0.01605406,0.0106635,0.027,0.370731744825615
6,27,22,0.01238661,0.01711885,0.03,0.41192416091735
6,27,23,0.00663556,0.00150547,0.008,0.109846442911293
6,27,24,0.00436155,0.00605163,0.01,0.137308053639117
6,27,25,0.00895382,0.0184591,0.027,0.370731744825615
6,27,26,0.01490636,0.01407684,0.029,0.398193355553438
6,27,27,0.01891681,0.02135947,0.04,0.549232214556466
6,27,28,0.01425307,0.00543408,0.02,0.274616107278233
6,27,29,0.01823727,0.00470067,0.023,0.315808523369968
6,27,30,0.01517277,0.01595871,0.031,0.425654966281261
6,27,31,0.00957353,0.0042897,0.014,0.192231275094763
6,27,32,0.01314393,0.00532277,0.018,0.24715449655041
6,27,33,0.01564154,0.01576028,0.031,0.425654966281261
6,27,34,0.00774152,0.01609321,0.024,0.32953932873388
6,27,35,0.0272807,0.01779898,0.045,0.617886241376024
6,27,36,0.01577174,0.0045089,0.02,0.274616107278233
6,27,37,0.0056387,0.0116191,0.017,0.233423691186498
6,27,38,0.00574707,0.01611508,0.022,0.302077718006056
6,27,39,0.01360314,0.00699807,0.021,0.288346912642145
6,27,40,0.01534539,0.0082157,0.024,0.32953932873388
6,27,41,0.01398408,0.0184591,0.032,0.439385771645173
6,27,42,0.01293091,0.00526467,0.018,0.24715449655041
6,27,43,0.0272807,0.01798576,0.045,0.617886241376024
6,27,44,0.01607161,0.01730258,0.033,0.453116577009085
6,27,45,0.0183734,0.00740569,0.026,0.357000939461703
6,27,46,0.01738671,0.0082157,0.026,0.357000939461703
6,27,47,0.02418336,0.01796538,0.042,0.57669382528429
6,27,48,0.01189362,0.0054089,0.017,0.233423691186498
6,27,49,0.01577174,0.00604258,0.022,0.302077718006056
6,27,50,0.01744405,0.01701193,0.034,0.466847382372996
6,28,1,0.00708139,0.00729678,0.014,0.192231275094763
6,28,2,0.00878583,0.01297681,0.022,0.302077718006056
6,28,3,0.01196128,0.02567549,0.038,0.521770603828643
6,28,4,0.01024559,0.00674309,0.017,0.233423691186498
6,28,5,0.00525934,0.00487849,0.01,0.137308053639117
6,28,6,0.00479339,0.00506765,0.01,0.137308053639117
6,28,7,0.00151783,0.00738318,0.009,0.123577248275205
6,28,8,0.01577129,0.00122145,0.017,0.233423691186498
6,28,9,0.00764928,0.01945299,0.027,0.370731744825615
6,28,10,0.00850132,0.0150685,0.024,0.32953932873388
6,28,11,0.03233194,0.02874977,0.061,0.837579127198611
6,28,12,0.03516831,0.02626881,0.061,0.837579127198611
6,28,13,0.01112564,0.00676117,0.018,0.24715449655041
6,28,14,0.01150972,0.01739047,0.029,0.398193355553438
6,28,15,0.00784681,0.00596705,0.014,0.192231275094763
6,28,16,0.01577174,0.00547195,0.021,0.288346912642145
6,28,17,0.00416618,0.00629949,0.01,0.137308053639117
6,28,18,0.01595601,0.00183971,0.018,0.24715449655041
6,28,19,0.00281973,0.0056777,0.008,0.109846442911293
6,28,20,0.01774402,0.00963738,0.027,0.370731744825615
6,28,21,0.00960868,0.01550375,0.025,0.343270134097791
6,28,22,0.01484192,0.01717987,0.032,0.439385771645173
6,28,23,0.01143329,0.00599239,0.017,0.233423691186498
6,28,24,0.01189605,0.00289478,0.015,0.205962080458675
6,28,25,0.0119028,0.01742508,0.029,0.398193355553438
6,28,26,0.00660387,0.01377915,0.02,0.274616107278233
6,28,27,0.0057763,0.01510726,0.021,0.288346912642145
6,28,28,0.00359651,0.01342822,0.017,0.233423691186498
6,28,29,0.01398311,0.01861371,0.033,0.453116577009085
6,28,30,0.01021017,0.0043064,0.015,0.205962080458675
6,28,31,0.00700966,0.01742508,0.024,0.32953932873388
6,28,32,0.00694346,0.0112631,0.018,0.24715449655041
6,28,33,0.01473904,0.00774448,0.022,0.302077718006056
6,28,34,0.00722356,0.01742508,0.025,0.343270134097791
6,28,35,0.0179485,0.0157343,0.034,0.466847382372996
6,28,36,0.01805923,0.01736706,0.035,0.480578187736908
6,28,37,0.00722356,0.01738612,0.025,0.343270134097791
6,28,38,0.00359988,0.01927094,0.023,0.315808523369968
6,28,39,0.0063002,0.01934752,0.026,0.357000939461703
6,28,40,0.01264423,0.01149305,0.024,0.32953932873388
6,28,41,0.01715159,0.01742508,0.035,0.480578187736908
6,28,42,0.01805923,0.01743602,0.035,0.480578187736908
6,28,43,0.00722356,0.01621542,0.023,0.315808523369968
6,28,44,0.01741258,0.01930855,0.037,0.508039798464731
6,28,45,0.00722356,0.0140217,0.021,0.288346912642145
6,28,46,0.00662879,0.01742508,0.024,0.32953932873388
6,28,47,0.00722356,0.01930855,0.027,0.370731744825615
6,28,48,0.00722356,0.01930855,0.027,0.370731744825615
6,28,49,0.00722356,0.01930855,0.027,0.370731744825615
6,28,50,0.01038479,0.01913078,0.03,0.41192416091735
6,29,1,0.01098847,0.01640007,0.027,0.370731744825615
6,29,2,0.02742008,0.02529075,0.053,0.727732684287318
6,29,3,0.00838104,0.00194823,0.01,0.137308053639117
6,29,4,0.01028901,0.0110046,0.021,0.288346912642145
6,29,5,0.02643981,0.03830283,0.065,0.892502348654258
6,29,6,0.00737152,0.01459371,0.022,0.302077718006056
6,29,7,0.04057732,0.02783974,0.068,0.933694764745993
6,29,8,0.0125936,0.01453152,0.027,0.370731744825615
6,29,9,0.00117969,0.01060231,0.012,0.16476966436694
6,29,10,0.00909022,0.01521687,0.024,0.32953932873388
6,29,11,0.00332833,0.00950561,0.013,0.178500469730852
6,29,12,0.00747139,0.00567641,0.013,0.178500469730852
6,29,13,0.0179524,0.00936916,0.027,0.370731744825615
6,29,14,0.00354598,0.00227218,0.006,0.0823848321834699
6,29,15,0.01098957,0.00557011,0.017,0.233423691186498
6,29,16,0.00598537,0.004561,0.011,0.151038859003028
6,29,17,0.04252462,0.02829575,0.071,0.974887180837727
6,29,18,0.01217731,0.0089352,0.021,0.288346912642145
6,29,19,0.0153595,0.01843996,0.034,0.466847382372996
6,29,20,0.00254787,0.00764856,0.01,0.137308053639117
6,29,21,0.01280594,0.00560585,0.018,0.24715449655041
6,29,22,0.01652198,0.01777633,0.034,0.466847382372996
6,29,23,0.01357951,0.00185148,0.015,0.205962080458675
6,29,24,0.01837291,0.00079142,0.019,0.260885301914321
6,29,25,0.01239023,0.01455667,0.027,0.370731744825615
6,29,26,0.01320599,0.00141153,0.015,0.205962080458675
6,29,27,0.01840734,0.01541047,0.034,0.466847382372996
6,29,28,0.01150595,0.01037088,0.022,0.302077718006056
6,29,29,0.00753988,0.0109045,0.018,0.24715449655041
6,29,30,0.01664361,0.00495674,0.022,0.302077718006056
6,29,31,0.01869537,0.00497408,0.024,0.32953932873388
6,29,32,0.01413565,0.00666464,0.021,0.288346912642145
6,29,33,0.01602646,0.00525583,0.021,0.288346912642145
6,29,34,0.00758902,0.01246747,0.02,0.274616107278233
6,29,35,0.01798358,0.01289398,0.031,0.425654966281261
6,29,36,0.01205738,0.01558222,0.028,0.384462550189526
6,29,37,0.01768278,0.01751867,0.035,0.480578187736908
6,29,38,0.01666712,0.01488301,0.032,0.439385771645173
6,29,39,0.00753988,0.01574581,0.023,0.315808523369968
6,29,40,0.01829038,0.00699814,0.025,0.343270134097791
6,29,41,0.01897355,0.00815594,0.027,0.370731744825615
6,29,42,0.01124489,0.00360223,0.015,0.205962080458675
6,29,43,0.01478114,0.0180407,0.033,0.453116577009085
6,29,44,0.01551546,0.01946103,0.035,0.480578187736908
6,29,45,0.01885763,0.01587851,0.035,0.480578187736908
6,29,46,0.01869537,0.00666464,0.025,0.343270134097791
6,29,47,0.00753988,0.01574581,0.023,0.315808523369968
6,29,48,0.00753988,0.01777463,0.025,0.343270134097791
6,29,49,0.01768278,0.01787303,0.036,0.49430899310082
6,29,50,0.01673301,0.01840717,0.035,0.480578187736908
6,30,1,0.00030808,0.00714642,0.007,0.0961156375473816
6,30,2,0.03744467,0.02152478,0.059,0.810117516470788
6,30,3,0.00613949,0.00925584,0.015,0.205962080458675
6,30,4,0.03865795,0.02569058,0.064,0.878771543290346
6,30,5,0.02275153,0.01684389,0.04,0.549232214556466
6,30,6,0.00212449,0.01045867,0.013,0.178500469730852
6,30,7,0.01697895,0.0003087,0.017,0.233423691186498
6,30,8,0.00846641,0.00707419,0.016,0.219692885822586
6,30,9,0.03283825,0.02569928,0.059,0.810117516470788
6,30,10,0.0012285,0.01211823,0.013,0.178500469730852
6,30,11,0.00918104,0.00767798,0.017,0.233423691186498
6,30,12,0.03982444,0.02526497,0.065,0.892502348654258
6,30,13,0.01590464,0.01094319,0.027,0.370731744825615
6,30,14,0.01844388,0.0018899,0.02,0.274616107278233
6,30,15,0.01221414,0.01489992,0.027,0.370731744825615
6,30,16,0.00991758,0.00617725,0.016,0.219692885822586
6,30,17,0.04141205,0.02264805,0.064,0.878771543290346
6,30,18,0.02207503,0.02487756,0.047,0.645347852103848
6,30,19,0.00583034,0.00857599,0.014,0.192231275094763
6,30,20,0.04141205,0.02063457,0.062,0.851309932562523
6,30,21,0.0061,0.01268842,0.019,0.260885301914321
6,30,22,0.04141205,0.0278114,0.069,0.947425570109904
6,30,23,0.04354698,0.02132492,0.065,0.892502348654258
6,30,24,0.04141205,0.00473007,0.046,0.631617046739936
6,30,25,0.00057984,0.01614345,0.017,0.233423691186498
6,30,26,0.0059768,0.00596993,0.012,0.16476966436694
6,30,27,0.02359921,0.00200472,0.026,0.357000939461703
6,30,28,0.01501935,0.00525186,0.02,0.274616107278233
6,30,29,0.01219409,0.00659461,0.019,0.260885301914321
6,30,30,0.01595094,0.00950179,0.025,0.343270134097791
6,30,31,0.0107485,0.00753988,0.018,0.24715449655041
6,30,32,0.04141205,0.02696681,0.068,0.933694764745993
6,30,33,0.00662593,0.00963015,0.016,0.219692885822586
6,30,34,0.00662593,0.01230987,0.019,0.260885301914321
6,30,35,0.00662593,0.01123411,0.018,0.24715449655041
6,30,36,0.01287179,0.01910553,0.032,0.439385771645173
6,30,37,0.01839699,0.0165937,0.035,0.480578187736908
6,30,38,0.01748834,0.0165937,0.034,0.466847382372996
6,30,39,0.01595453,0.0181742,0.034,0.466847382372996
6,30,40,0.01307278,0.01460588,0.028,0.384462550189526
6,30,41,0.00395092,0.01485899,0.019,0.260885301914321
6,30,42,0.00666464,0.01690888,0.024,0.32953932873388
6,30,43,0.00518106,0.01326152,0.018,0.24715449655041
6,30,44,0.01828209,0.01899905,0.037,0.508039798464731
6,30,45,0.01690691,0.01386732,0.031,0.425654966281261
6,30,46,0.00454793,0.01508518,0.02,0.274616107278233
6,30,47,0.01467205,0.00576664,0.02,0.274616107278233
6,30,48,0.0161528,0.00737498,0.024,0.32953932873388
6,30,49,0.01150532,0.01893849,0.03,0.41192416091735
6,30,50,0.00573491,0.01742593,0.023,0.315808523369968
6,31,1,0.00955653,0.00489516,0.014,0.192231275094763
6,31,2,0.00262182,0.00117711,0.004,0.0549232214556466
6,31,3,0.00373836,0.00277033,0.007,0.0961156375473816
6,31,4,0.04051384,0.02408083,0.065,0.892502348654258
6,31,5,0.03746162,0.02369498,0.061,0.837579127198611
6,31,6,0.01480943,0.01795144,0.033,0.453116577009085
6,31,7,0.00030579,0.00491522,0.005,0.0686540268195583
6,31,8,0.00491792,0.03701673,0.042,0.57669382528429
6,31,9,0.00945128,0.00649237,0.016,0.219692885822586
6,31,10,0.00242174,0.00681037,0.009,0.123577248275205
6,31,11,0.00378697,0.00908723,0.013,0.178500469730852
6,31,12,0.02777697,0.02797209,0.056,0.768925100379053
6,31,13,0.01392876,0.00478226,0.019,0.260885301914321
6,31,14,0.01102668,0.00354789,0.015,0.205962080458675
6,31,15,0.01556759,0.00123495,0.017,0.233423691186498
6,31,16,0.03733533,0.0278114,0.065,0.892502348654258
6,31,17,0.00538456,0.0027697,0.008,0.109846442911293
6,31,18,0.03326918,0.02549209,0.059,0.810117516470788
6,31,19,0.0048599,0.0050342,0.01,0.137308053639117
6,31,20,0.04354698,0.0237425,0.067,0.919963959382081
6,31,21,0.00941992,0.00979316,0.019,0.260885301914321
6,31,22,0.01206097,0.01623579,0.028,0.384462550189526
6,31,23,0.01105767,0.00737474,0.018,0.24715449655041
6,31,24,0.00408279,0.01768885,0.022,0.302077718006056
6,31,25,0.01363168,0.01831685,0.032,0.439385771645173
6,31,26,0.01053834,0.01773706,0.028,0.384462550189526
6,31,27,0.00657579,0.01605406,0.023,0.315808523369968
6,31,28,0.01858673,0.00469189,0.023,0.315808523369968
6,31,29,0.00780065,0.01534539,0.023,0.315808523369968
6,31,30,0.03665551,0.02721205,0.064,0.878771543290346
6,31,31,0.01823706,0.00570282,0.024,0.32953932873388
6,31,32,0.00657579,0.01037532,0.017,0.233423691186498
6,31,33,0.00526615,0.01657669,0.022,0.302077718006056
6,31,34,0.00655048,0.01563393,0.022,0.302077718006056
6,31,35,0.01659285,0.0026114,0.019,0.260885301914321
6,31,36,0.01189337,0.00647199,0.018,0.24715449655041
6,31,37,0.01184892,0.00755959,0.019,0.260885301914321
6,31,38,0.01927069,0.00755959,0.027,0.370731744825615
6,31,39,0.00371401,0.01657669,0.02,0.274616107278233
6,31,40,0.01703524,0.00508068,0.022,0.302077718006056
6,31,41,0.0140112,0.01527614,0.029,0.398193355553438
6,31,42,0.01755146,0.01822162,0.036,0.49430899310082
6,31,43,0.00780065,0.01223888,0.02,0.274616107278233
6,31,44,0.01778853,0.01866557,0.036,0.49430899310082
6,31,45,0.01819217,0.01605406,0.034,0.466847382372996
6,31,46,0.01300252,0.01657669,0.03,0.41192416091735
6,31,47,0.00780065,0.01244539,0.02,0.274616107278233
6,31,48,0.01755146,0.00404745,0.022,0.302077718006056
6,31,49,0.01765278,0.01456198,0.032,0.439385771645173
6,31,50,0.01839729,0.01657669,0.035,0.480578187736908
6,32,1,0.0031324,0.00277802,0.006,0.0823848321834699
6,32,2,0.02088441,0.04262493,0.064,0.878771543290346
6,32,3,0.02325346,0.03853849,0.062,0.851309932562523
6,32,4,0.00613294,0.00276405,0.009,0.123577248275205
6,32,5,0.02780451,0.04262493,0.07,0.961156375473816
6,32,6,0.0267108,0.02412932,0.051,0.700271073559494
6,32,7,0.01468509,0.00342042,0.018,0.24715449655041
6,32,8,0.01187352,0.00752851,0.019,0.260885301914321
6,32,9,0.0165875,0.00300112,0.02,0.274616107278233
6,32,10,0.03929776,0.02431258,0.064,0.878771543290346
6,32,11,0.01675469,0.00123048,0.018,0.24715449655041
6,32,12,0.02472836,0.04378306,0.069,0.947425570109904
6,32,13,0.00847853,0.00296062,0.011,0.151038859003028
6,32,14,0.01448254,0.01012981,0.025,0.343270134097791
6,32,15,0.00122569,0.00959423,0.011,0.151038859003028
6,32,16,0.00042546,0.01288618,0.013,0.178500469730852
6,32,17,0.01839175,0.00372123,0.022,0.302077718006056
6,32,18,0.0061785,0.00801889,0.014,0.192231275094763
6,32,19,0.01774494,0.00099756,0.019,0.260885301914321
6,32,20,0.01580962,0.00736742,0.023,0.315808523369968
6,32,21,0.01104831,0.01624762,0.027,0.370731744825615
6,32,22,0.00943521,0.00590576,0.015,0.205962080458675
6,32,23,0.02220742,0.0009718,0.023,0.315808523369968
6,32,24,0.01372869,0.01356095,0.027,0.370731744825615
6,32,25,0.00736742,0.01707258,0.024,0.32953932873388
6,32,26,0.00684657,0.01624762,0.023,0.315808523369968
6,32,27,0.01538832,0.01226655,0.028,0.384462550189526
6,32,28,0.018761,0.00579578,0.025,0.343270134097791
6,32,29,0.00959176,0.00722116,0.017,0.233423691186498
6,32,30,0.01198714,0.01385986,0.026,0.357000939461703
6,32,31,0.01540478,0.00390707,0.019,0.260885301914321
6,32,32,0.01755522,0.00838586,0.026,0.357000939461703
6,32,33,0.0083664,0.00531556,0.014,0.192231275094763
6,32,34,0.01571084,0.01672844,0.032,0.439385771645173
6,32,35,0.01591035,0.01363152,0.03,0.41192416091735
6,32,36,0.01749149,0.01624762,0.034,0.466847382372996
6,32,37,0.0073428,0.00854744,0.016,0.219692885822586
6,32,38,0.01294957,0.01809049,0.031,0.425654966281261
6,32,39,0.01770479,0.00722137,0.025,0.343270134097791
6,32,40,0.00531499,0.01624762,0.022,0.302077718006056
6,32,41,0.01301366,0.01809086,0.031,0.425654966281261
6,32,42,0.01772066,0.00909909,0.027,0.370731744825615
6,32,43,0.01615667,0.01235449,0.029,0.398193355553438
6,32,44,0.01738997,0.02301671,0.04,0.549232214556466
6,32,45,0.01716421,0.01445805,0.032,0.439385771645173
6,32,46,0.01772189,0.01791149,0.036,0.49430899310082
6,32,47,0.01827761,0.01583414,0.034,0.466847382372996
6,32,48,0.01772189,0.00683314,0.025,0.343270134097791
6,32,49,0.01774494,0.00200472,0.02,0.274616107278233
6,32,50,0.01774494,0.01338485,0.031,0.425654966281261
6,33,1,0.00477056,0.01277406,0.018,0.24715449655041
6,33,2,0.00123916,0.0069562,0.008,0.109846442911293
6,33,3,0.0367781,0.02612311,0.063,0.865040737926434
6,33,4,0.04275205,0.02694417,0.07,0.961156375473816
6,33,5,0.0185306,0.00205393,0.021,0.288346912642145
6,33,6,0.02153608,0.03670296,0.058,0.796386711106876
6,33,7,0.02586481,0.03735925,0.063,0.865040737926434
6,33,8,0.0212213,0.03215335,0.053,0.727732684287318
6,33,9,0.00486125,0.00048685,0.005,0.0686540268195583
6,33,10,0.00203899,0.01134057,0.013,0.178500469730852
6,33,11,0.00117653,0.00386677,0.005,0.0686540268195583
6,33,12,0.01976354,0.02418336,0.044,0.604155436012113
6,33,13,0.00815594,0.00721579,0.015,0.205962080458675
6,33,14,0.01078512,0.00275346,0.014,0.192231275094763
6,33,15,0.00653291,0.00388821,0.01,0.137308053639117
6,33,16,0.00106532,0.00815484,0.009,0.123577248275205
6,33,17,0.02009092,0.00520264,0.025,0.343270134097791
6,33,18,0.00404812,0.00338241,0.007,0.0961156375473816
6,33,19,0.00939856,0.01800312,0.027,0.370731744825615
6,33,20,0.00895954,0.0044266,0.013,0.178500469730852
6,33,21,0.00193612,0.01865945,0.021,0.288346912642145
6,33,22,0.01693215,0.00260936,0.02,0.274616107278233
6,33,23,0.01405811,0.00586502,0.02,0.274616107278233
6,33,24,0.00203899,0.01175923,0.014,0.192231275094763
6,33,25,0.01501768,0.01720413,0.032,0.439385771645173
6,33,26,0.00774448,0.01114531,0.019,0.260885301914321
6,33,27,0.01033202,0.00755959,0.018,0.24715449655041
6,33,28,0.00272601,0.01558051,0.018,0.24715449655041
6,33,29,0.01161602,0.01312339,0.025,0.343270134097791
6,33,30,0.0188686,0.01939445,0.038,0.521770603828643
6,33,31,0.01809371,0.01667618,0.035,0.480578187736908
6,33,32,0.00860307,0.02418336,0.033,0.453116577009085
6,33,33,0.01753399,0.01145427,0.029,0.398193355553438
6,33,34,0.01643063,0.02251567,0.039,0.535501409192555
6,33,35,0.01149562,0.0175903,0.029,0.398193355553438
6,33,36,0.00641933,0.01727555,0.024,0.32953932873388
6,33,37,0.01428139,0.01056542,0.025,0.343270134097791
6,33,38,0.00774591,0.01706091,0.025,0.343270134097791
6,33,39,0.01758311,0.0272807,0.045,0.617886241376024
6,33,40,0.01735067,0.01360314,0.031,0.425654966281261
6,33,41,0.01848557,0.01266506,0.031,0.425654966281261
6,33,42,0.01509465,0.00489196,0.02,0.274616107278233
6,33,43,0.01522339,0.00682018,0.022,0.302077718006056
6,33,44,0.01606604,0.01737469,0.033,0.453116577009085
