"sim","bout","bee","distance"
3,5,1,0.761962575257389
3,5,2,0.94360827252178
3,6,1,0.628746632099873
3,6,2,0.393322150384119
3,7,1,0.551024920473273
3,7,2,0.938796837272293
3,8,1,0.719584613462946
3,8,2,1.14158420170664
3,9,1,0.69088549038437
3,9,2,0.711527985794501
3,10,1,1.00219781890278
3,10,2,0.699645256891195
3,11,1,1.05722176781327
3,11,2,0.690870266682461
3,12,1,0.546456650130523
3,12,2,0.805884349426957
3,13,1,1.15920056880552
3,13,2,1.42855500898957
3,14,1,0.691820126025155
3,14,2,0.542312864803779
3,15,1,0.556942412414877
3,15,2,1.0949541149612
3,16,1,0.672596541188823
3,16,2,0.541785355089856
3,17,1,0.399231150406282
3,17,2,1.01374911007798
3,18,1,0.131909410261753
3,18,2,0.412699310093559
3,19,1,0.494489743567458
3,19,2,0.756764251237987
3,20,1,0.425762951406554
3,20,2,0.422240602585446
3,21,1,0.0716955697688046
3,21,2,0.523512442736729
3,22,1,0.948171819984516
3,22,2,0.050155410297344
3,23,1,0.113996015565041
3,23,2,0.778886672475735
3,24,1,0.328545649991327
3,24,2,0.341725458848731
3,25,1,0.515149027444781
3,25,2,0.207024567342014
3,26,1,0.0153380506891768
3,26,2,0.0104544866798322
3,27,1,0.166152487028331
3,27,2,0.523415738174678
3,28,1,0.264634100663211
3,28,2,0.921455250268337
3,29,1,0.138794764613756
3,29,2,0.478174869961238
3,30,1,0.196206236510429
3,30,2,0.00193549958042869
3,31,1,0.348411596506803
3,31,2,0.284156691327185
3,32,1,0.00214324084372598
3,32,2,0.000861388174864322
3,33,1,0.301766348515714
3,33,2,0.36138447915593
3,34,1,0.385218346641316
3,34,2,0.37201042214555
3,35,1,0.543531809961564
3,35,2,0.30318740055992
3,36,1,0.00134395075317388
3,36,2,0.441445260772219
3,37,1,0.0666618118946231
3,37,2,0.434749148766993
3,38,1,0.272848421312976
3,38,2,0.998391171865566
3,39,1,0.564666522280109
3,39,2,0.402903833135498
3,40,1,0.538907860103571
3,40,2,0.163230380812027
3,41,1,0.00891153645316908
3,41,2,2.24303627427711e-05
3,42,1,0.122491624600141
3,42,2,0.323744646483581
3,43,1,0.000583214722589581
3,43,2,0.122010851876485
3,44,1,0.205974893853851
3,44,2,0.964317954860221
3,45,1,0.195796160921131
3,45,2,0.775784642607492
3,46,1,0.35032767351999
3,46,2,0.21957590772473
3,47,1,0.197715851791081
3,47,2,0.166511264922172
3,48,1,0.076857729088178
3,48,2,0.40580592975883
3,49,1,5.12679280005091e-05
3,49,2,0.40243532553559
3,50,1,0.211345510219501
3,50,2,5.42865650058783e-07
4,1,1,0.420274330086317
4,1,2,1.07293655681752
4,2,1,0.775355310867252
4,2,2,0.796900291250952
4,3,1,0.808848961034569
4,3,2,0.237850445972896
4,4,1,0.715235758272098
4,4,2,0.850317738806668
4,5,1,0.826957732109996
4,5,2,0.828500733565866
4,6,1,0.853315796191174
4,6,2,0.713391396703427
4,7,1,0.795484123129481
4,7,2,0.768446100770308
4,8,1,1.12357515285741
4,8,2,1.07108860838788
4,9,1,0.425112974682859
4,9,2,0.740232744507171
4,10,1,0.948542815901688
4,10,2,1.19827970779071
4,11,1,0.633773425850271
4,11,2,0.693195209941976
4,12,1,0.671349077074939
4,12,2,0.697495433782906
4,13,1,0.589735935671756
4,13,2,0.677347110172057
4,14,1,0.935397306254486
4,14,2,1.1305865594854
4,15,1,0.339072369344997
4,15,2,1.03080410883966
4,16,1,0.908881851821329
4,16,2,0.586211638387913
4,17,1,0.761806507143827
4,17,2,0.589058892809557
4,18,1,0.69873239371381
4,18,2,0.626112981527258
4,19,1,0.402269898023783
4,19,2,0.996042092923607
4,20,1,0.363706236895071
4,20,2,0.53665220675718
4,21,1,0.755803515243723
4,21,2,0.670230948809004
4,22,1,0.941615507266549
4,22,2,0.839634090769149
4,23,1,0.780828257238161
4,23,2,0.764115369307885
4,24,1,0.325879607487762
4,24,2,0.767398004608727
4,25,1,0.29659003916303
4,25,2,0.254216290200999
4,26,1,0.415001038116575
4,26,2,0.534560118067919
4,27,1,0.532867651414294
4,27,2,0.653515530142231
4,28,1,0.334150612332124
4,28,2,0.727002857703495
4,29,1,0.389047010557364
4,29,2,0.351603846665101
4,30,1,0.245532782592841
4,30,2,0.286424183517112
4,31,1,0.96107856617634
4,31,2,0.888472996619877
4,32,1,0.0895043139851691
4,32,2,0.509312781924038
4,33,1,0.962797170271408
4,33,2,0.471486597492028
4,34,1,0.534681861093525
4,34,2,0.609465238283219
4,35,1,0.682278368957756
4,35,2,0.523414502417863
4,36,1,0.715148136909968
4,36,2,0.781176431679605
4,37,1,0.437701348649214
4,37,2,0.456275847845575
4,38,1,0.502624897424399
4,38,2,0.203074738662636
4,39,1,0.447445757517434
4,39,2,0.42829306084866
4,40,1,0.381748247143588
4,40,2,0.27195664427514
4,41,1,0.509073760592014
4,41,2,0.858776716858593
4,42,1,0.727762502218875
4,42,2,0.25102184383483
4,43,1,0.194511132997301
4,43,2,0.185696393150383
4,44,1,0.339428051686246
4,44,2,0.136177025545023
4,45,1,0.260953157063608
4,45,2,0.301908069576255
4,46,1,0.490929521432791
4,46,2,0.0350145319878337
4,47,1,0.440836113608145
4,47,2,0.0862115879359443
4,48,1,0.259163960414754
4,48,2,0.457687915640557
4,49,1,0.581049515157178
4,49,2,0.0778770970859988
4,50,1,0.347254616648407
4,50,2,0.126894560173164
5,1,1,0.739495516647596
5,1,2,0.829289457247267
5,2,1,0.923431513013666
5,2,2,0.626863720036485
5,3,1,0.510991328173479
5,3,2,0.614040602615759
5,4,1,0.721516163026976
5,4,2,0.758781659722663
5,5,1,0.45881374675926
5,5,2,0.744835690628659
5,6,1,0.683689206843096
5,6,2,0.744673330726512
5,7,1,0.730918554685073
5,7,2,0.410720263093074
5,8,1,0.592986021903925
5,8,2,1.01004106072721
5,9,1,0.758758757625518
5,9,2,0.809874356582954
5,10,1,1.1630445350909
5,10,2,0.904652378003509
5,11,1,0.808102639938218
5,11,2,0.817207688072269
5,12,1,0.952472204430258
5,12,2,0.664841210247942
5,13,1,0.693953070262822
5,13,2,0.540292127163311
5,14,1,0.910242980835494
5,14,2,0.806012693840813
5,15,1,0.656382497229905
5,15,2,0.682048278770514
5,16,1,0.641509270000248
5,16,2,0.785586119698473
5,17,1,0.871060085794985
5,17,2,0.749522821744231
5,18,1,0.640663532669093
5,18,2,0.232203840115687
5,19,1,0.760934349408009
5,19,2,0.73227472082764
5,20,1,0.950869443151733
5,20,2,1.02494702518417
5,21,1,0.653949517648233
5,21,2,0.76956196458145
5,22,1,0.54304784113227
5,22,2,0.819964937022768
5,23,1,0.793083495051381
5,23,2,0.651230527495437
5,24,1,0.548529480336926
5,24,2,0.881490949890955
5,25,1,0.719755194691452
5,25,2,0.557856181059499
5,26,1,0.46413321148592
5,26,2,0.622752570534544
5,27,1,0.63588874785291
5,27,2,0.979023721037564
5,28,1,0.461050078981311
5,28,2,0.828823243625295
5,29,1,0.411882141945161
5,29,2,0.956579651879615
5,30,1,0.629925305538618
5,30,2,0.689840004194953
5,31,1,0.825486203254304
5,31,2,0.434689639700934
5,32,1,0.624518544697578
5,32,2,0.758005899953902
5,33,1,0.321785107028502
5,33,2,0.644805738689382
5,34,1,0.361203510397903
5,34,2,1.06347841029221
5,35,1,0.740273870564539
5,35,2,0.706234651327387
5,36,1,0.829051393213182
5,36,2,0.398544001216552
5,37,1,0.928130281216493
5,37,2,0.413017983835461
5,38,1,0.443124014306841
5,38,2,0.157285163987098
5,39,1,0.495745230221625
5,39,2,0.441185167244739
5,40,1,0.604100392646291
5,40,2,0.179732718083178
5,41,1,0.104663723908657
5,41,2,0.265833624967132
5,42,1,0.119055841015002
5,42,2,0.0926675145239456
5,43,1,0.131516519480302
5,43,2,0.533531724350631
5,44,1,0.402424813730052
5,44,2,0.0761041077087083
5,45,1,0.143987471218361
5,45,2,0.385971457230649
5,46,1,0.433584513043439
5,46,2,0.0178290895739237
5,47,1,0.644120977928706
5,47,2,0.0119746452451002
5,48,1,0.74595403207016
5,48,2,0.312482936590696
5,49,1,0.914618350872772
5,49,2,0.35007591052402
5,50,1,0.528231123352855
5,50,2,0.198353363975436
6,1,1,0.829464360757885
6,1,2,0.602208928828326
6,2,1,0.539021476281826
6,2,2,0.545831960275441
6,3,1,0.391191267152483
6,3,2,0.665214935399852
6,4,1,0.681793677945588
6,4,2,1.06028131956284
6,5,1,0.822601083747988
6,5,2,0.825281633930689
6,6,1,0.854248718457439
6,6,2,0.52877955092418
6,7,1,0.848836653541241
6,7,2,0.902382075788077
6,8,1,0.898088833396107
6,8,2,0.436039321938913
6,9,1,0.622385019089736
6,9,2,0.782327506433694
6,10,1,0.538233297210766
6,10,2,1.06820314434833
6,11,1,0.856904386461915
6,11,2,0.780962384855311
6,12,1,0.534473910631158
6,12,2,0.675004098546912
6,13,1,0.470896699231996
6,13,2,0.983656045281568
6,14,1,0.713113790154549
6,14,2,0.60773111823785
6,15,1,0.794186345735436
6,15,2,0.832279860818504
6,16,1,0.998504677885077
6,16,2,0.678676692962071
6,17,1,0.870667228265362
6,17,2,0.421286039164051
6,18,1,0.616542088300532
6,18,2,0.647189543214111
6,19,1,0.66863144426673
6,19,2,0.806216533815827
6,20,1,0.330677382582192
6,20,2,1.08548101893929
6,21,1,0.860315942388486
6,21,2,0.617470245781635
6,22,1,0.443882631015558
6,22,2,0.935646484392851
6,23,1,0.543600264144165
6,23,2,0.672892965914806
6,24,1,0.479336898959162
6,24,2,0.436878499699635
6,25,1,0.440438116673195
6,25,2,0.564721849494756
6,26,1,0.45617953546441
6,26,2,0.862543689384366
6,27,1,0.443670201452909
6,27,2,0.649669730538356
6,28,1,0.366803566565665
6,28,2,0.565436406710803
6,29,1,0.378930185977391
6,29,2,0.875776882618146
6,30,1,0.587182435291908
6,30,2,0.365349346141476
6,31,1,0.446519340899638
6,31,2,0.728026624682345
6,32,1,0.388651414358237
6,32,2,0.672710733152793
6,33,1,0.418983009557293
6,33,2,1.06693908869871
6,34,1,0.153017395397603
6,34,2,0.326558943703397
6,35,1,0.54082374781276
6,35,2,0.545348182642621
6,36,1,0.242564945031003
6,36,2,0.52223571009017
6,37,1,0.753140205711326
6,37,2,0.669917007206929
6,38,1,0.854047578943322
6,38,2,0.742874363268422
6,39,1,0.264612280628659
6,39,2,0.489934753473332
6,40,1,0.248426211978089
6,40,2,0.468145221597434
6,41,1,0.306157387585427
6,41,2,0.966779360781261
6,42,1,0.548436448423195
6,42,2,0.672465847997474
6,43,1,0.944655743857589
6,43,2,0.512219701298126
6,44,1,0.393031343210748
6,44,2,0.25422947539581
6,45,1,1.0207677438745
6,45,2,0.273491554417275
6,46,1,0.613851506610654
6,46,2,0.304113631259015
6,47,1,0.382920776557056
6,47,2,0.589996334170086
6,48,1,0.697673785015779
6,48,2,0.670210774100883
6,49,1,0.697629869727048
6,49,2,0.237730782462281
6,50,1,0.483440485993106
6,50,2,0.196979993735676
7,1,1,0.800299349577455
7,1,2,0.746309380265003
7,2,1,0.808415545729929
7,2,2,0.749602241052966
7,3,1,0.748753422549177
7,3,2,0.441879443997317
7,4,1,0.689075493330152
7,4,2,0.624636694018688
7,5,1,0.626745138442655
7,5,2,0.621341885550749
7,6,1,0.507345632290524
7,6,2,0.899201878045413
7,7,1,0.958681874521793
7,7,2,0.204877993745325
7,8,1,0.367664171326844
7,8,2,0.355899474567145
7,9,1,0.635348081400567
7,9,2,0.653770821004167
7,10,1,0.371089490247952
7,10,2,0.740994301419741
7,11,1,0.613455712630872
7,11,2,1.16184704180299
7,12,1,0.54748143206359
7,12,2,0.649179460765581
7,13,1,0.850498522807062
7,13,2,0.270613593546168
7,14,1,0.700656626113791
7,14,2,0.753955773779725
7,15,1,0.517376006191955
7,15,2,0.999930986800473
7,16,1,0.88564482454774
7,16,2,1.13723341831078
7,17,1,0.4217935956912
7,17,2,0.539052297119058
7,18,1,0.520655480318114
7,18,2,0.89225372114751
7,19,1,0.742446114079413
7,19,2,0.537377653273659
7,20,1,0.453030988877971
7,20,2,0.671191480929692
7,21,1,0.963699985505273
7,21,2,0.861836178019301
7,22,1,0.555071436179935
7,22,2,0.666759775380278
7,23,1,0.256530198069878
7,23,2,0.38757154211376
7,24,1,0.555779830775741
7,24,2,0.881349424307214
7,25,1,0.905636935908905
7,25,2,1.26216367996945
7,26,1,0.463464699094299
7,26,2,0.524926921437808
7,27,1,0.449748772467992
7,27,2,1.07580750975838
7,28,1,0.778220810959889
7,28,2,0.747850804224737
7,29,1,0.333066004704758
7,29,2,0.444089802496453
7,30,1,0.440067627113007
7,30,2,0.0954786813838183
7,31,1,0.794785969633736
7,31,2,0.128929882350741
7,32,1,0.760487582803069
7,32,2,0.144639135334021
7,33,1,0.559536100293027
7,33,2,0.0742030223130299
7,34,1,0.87453484992564
7,34,2,0.551456603563093
7,35,1,0.420858751076322
7,35,2,0.0155990419423195
7,36,1,0.00223492717119289
7,36,2,0.403370700562434
7,37,1,0.0636956229062994
7,37,2,0.226691903317776
7,38,1,0.816168402086423
7,38,2,0.00466813579637073
7,39,1,0.400412431870582
7,39,2,0.0533907389149579
7,40,1,0.382070481923866
7,40,2,0.195386829746567
7,41,1,0.0331027158489351
7,41,2,0.166987367296354
7,42,1,0.645398325302344
7,42,2,0.334351533160265
7,43,1,0.518421691985578
7,43,2,0.000876945215206908
7,44,1,0.584095527923586
7,44,2,0.243347850426085
7,45,1,0.146117574993507
7,45,2,0.254057563295271
7,46,1,3.88288278172891e-05
7,46,2,0.262751662163879
7,47,1,0.169774221206404
7,47,2,0.277098501412034
7,48,1,0.881815754030905
7,48,2,0.0764262600223087
7,49,1,0.49843420470921
7,49,2,0.352575888584875
7,50,1,0.274625231072916
7,50,2,0.352612068516041
8,1,1,0.461695305325033
8,1,2,0.456886937258404
8,2,1,0.862716516377377
8,2,2,0.748058917181674
8,3,1,1.18390575346338
8,3,2,0.708445719239456
8,4,1,0.726357504888526
8,4,2,0.716370141444662
8,5,1,0.525942836366379
8,5,2,0.490356020184995
8,6,1,0.688402209828338
8,6,2,0.798541600143772
8,7,1,1.04599177142318
8,7,2,0.668695655171026
8,8,1,0.898211190247954
8,8,2,0.90867116597586
8,9,1,0.779778707730161
8,9,2,0.644007589936434
8,10,1,0.867131402401349
8,10,2,1.35661120000244
8,11,1,1.17451763408588
8,11,2,0.738432122033808
8,12,1,1.13633666269079
8,12,2,0.269586250206001
8,13,1,0.92869706622093
8,13,2,1.05708653156751
8,14,1,0.58378534070939
8,14,2,0.515975551408877
8,15,1,0.753245660500833
8,15,2,0.714596270407637
8,16,1,0.232225284437361
8,16,2,0.692098226330335
8,17,1,0.926326710504384
8,17,2,1.07666314027979
8,18,1,0.731438708211403
8,18,2,1.24336025778007
8,19,1,0.473322050474591
8,19,2,0.924002844934187
8,20,1,0.768715081313092
8,20,2,0.734713032663647
8,21,1,0.83159302310416
8,21,2,0.755893035030456
8,22,1,0.19652156208356
8,22,2,1.11401667079235
8,23,1,1.01439168346887
8,23,2,1.04723159114529
8,24,1,0.295821471304032
8,24,2,0.290664089633768
8,25,1,0.539945785192349
8,25,2,0.761161324603933
8,26,1,0.64373553076028
8,26,2,0.136335555680619
8,27,1,0.517951410012423
8,27,2,0.958140527343755
8,28,1,0.590960482948899
8,28,2,0.85758285075955
8,29,1,1.15544484879476
8,29,2,0.321047949149459
8,30,1,0.712804725913681
8,30,2,1.26342042056694
8,31,1,0.54901648151391
8,31,2,0.800788878223154
8,32,1,0.5168122770711
8,32,2,0.191449221088138
8,33,1,0.485679419317698
8,33,2,0.373197015703267
8,34,1,1.15701152942186
8,34,2,0.480381868124299
8,35,1,0.497200447373226
8,35,2,1.08026012844038
8,36,1,0.183383748239224
8,36,2,0.330446974123974
8,37,1,0.339873207900228
8,37,2,0.0825285070558132
8,38,1,0.122879755169947
8,38,2,0.00208486985401769
8,39,1,0.313745896483585
8,39,2,0.322029189604828
8,40,1,0.196644299023871
8,40,2,0.362797578556675
8,41,1,0.0353397250932649
8,41,2,0.323223389684025
8,42,1,0.209118571166434
8,42,2,1.06644852453141
8,43,1,0.228422183923956
8,43,2,0.768419799502873
8,44,1,0.115117096533503
8,44,2,0.000168247072625248
8,45,1,0.00746226909971493
8,45,2,0.507640115812626
8,46,1,0.145768110081677
8,46,2,0.68515222163535
8,47,1,0.00766364048042071
8,47,2,4.98610800080029e-05
8,48,1,0.00223736261084293
8,48,2,0.256268444860617
8,49,1,0.51623695579171
8,49,2,0.308672356774403
8,50,1,0.0333263545230443
8,50,2,1.47745398359754e-05
9,1,1,0.854003967836174
9,1,2,0.74019147230877
9,2,1,0.463498733696438
9,2,2,1.16108017128816
9,3,1,0.724318584841206
9,3,2,0.828897420401047
9,4,1,0.801933141104844
9,4,2,0.775663920615185
9,5,1,0.931530057954238
9,5,2,0.80275003222435
9,6,1,0.904967315807863
9,6,2,0.696243603180969
9,7,1,0.718891340577054
9,7,2,0.935311530420666
9,8,1,0.76368180315588
9,8,2,0.792501928097459
9,9,1,0.698281424967776
9,9,2,0.814230883254143
9,10,1,0.475007334518078
9,10,2,0.35631432815515
9,11,1,0.677406619248401
9,11,2,0.814973024467357
9,12,1,1.0105469721303
9,12,2,1.18933138237197
9,13,1,0.748031095704035
9,13,2,0.761242256099244
9,14,1,0.77623652343081
9,14,2,0.501015526649092
9,15,1,0.752310076147303
9,15,2,0.677489920890883
9,16,1,0.957629499453893
9,16,2,0.494412658456399
9,17,1,0.889796554453416
9,17,2,0.36180913843675
9,18,1,0.746291338589187
9,18,2,0.573895910351663
9,19,1,0.852122578476738
9,19,2,0.574298760403828
9,20,1,0.407512290985726
9,20,2,0.697599957826058
9,21,1,0.808294607162992
9,21,2,0.48385262176013
9,22,1,0.729442646537162
9,22,2,0.417939121070769
9,23,1,0.861481422770169
9,23,2,0.351148908306301
9,24,1,0.678359322441044
9,24,2,0.284896649581092
9,25,1,0.625007999362572
9,25,2,0.222448922468834
9,26,1,0.573986923196456
9,26,2,0.167413772335436
9,27,1,0.659195333638773
9,27,2,0.628742833868778
9,28,1,0.714276386848537
9,28,2,0.117303478902992
9,29,1,0.648635114276638
9,29,2,0.0835324517262661
9,30,1,0.402254145658241
9,30,2,0.0583190933574605
9,31,1,0.479905202571814
9,31,2,0.0401364513563665
9,32,1,0.643538953718641
9,32,2,0.0273446585887992
9,33,1,0.586255816678213
9,33,2,0.018499568516251
9,34,1,0.519021346175936
9,34,2,0.0124556965536096
9,35,1,0.25170139958699
9,35,2,0.00835914324639253
9,36,1,0.242449155168844
9,36,2,0.00559761172940862
9,37,1,0.160989199901807
9,37,2,0.00374286082653098
9,38,1,0.328855493593394
9,38,2,0.00250020515371662
9,39,1,0.301104556035169
9,39,2,0.00166901663563037
9,40,1,0.249149788497826
9,40,2,0.0011136633965723
9,41,1,0.19759298118346
9,41,2,0.000742880918920133
9,42,1,0.150436274950046
9,42,2,0.000495449079365355
9,43,1,0.110583082490853
9,43,2,0.000330386164364986
9,44,1,0.079051232313514
9,44,2,0.000220296026428609
9,45,1,0.0572861183214526
9,45,2,0.000146881170433938
9,46,1,0.0375063713057847
9,46,2,9.79284051213835e-05
9,47,1,0.0255922263744044
9,47,2,6.52889926310114e-05
9,48,1,0.0173319279319846
9,48,2,4.35275015254694e-05
9,49,1,0.0116776274263401
9,49,2,2.90190039134802e-05
9,50,1,0.00784061117576744
9,50,2,1.93463002034231e-05
10,1,1,1.02844177788682
10,1,2,0.74694078771264
10,2,1,1.13960711202141
10,2,2,0.929043644066669
10,3,1,0.45764515124086
10,3,2,0.973607978878968
10,4,1,0.921507342208891
10,4,2,0.780984871332445
10,5,1,1.1995453727094
10,5,2,0.713198918088757
10,6,1,0.94200661372458
10,6,2,0.829317644232054
10,7,1,0.957651105185799
10,7,2,0.600075883921908
10,8,1,0.810571585712863
10,8,2,0.795917571351279
10,9,1,0.743325417834055
10,9,2,0.540095619226052
10,10,1,1.03847996328232
10,10,2,0.790317144512854
10,11,1,0.990351141616569
10,11,2,0.649806850990168
10,12,1,0.904242715474419
10,12,2,0.684039704917156
10,13,1,0.752233016854319
10,13,2,1.22795645194085
10,14,1,1.20374131568392
10,14,2,1.24778449055957
10,15,1,0.479835984432748
10,15,2,1.16742281900669
10,16,1,0.232892391548791
10,16,2,0.875911336632425
10,17,1,0.758845396566747
10,17,2,0.392659061879491
10,18,1,0.899826681408245
10,18,2,0.687686207446988
10,19,1,0.387644592725542
10,19,2,0.647574262573789
10,20,1,0.577568158058918
10,20,2,0.769136403755039
10,21,1,0.0685459762536182
10,21,2,0.954291454317974
10,22,1,0.216462822470981
10,22,2,0.963891360337962
10,23,1,0.364712952763288
10,23,2,0.612492913916383
10,24,1,0.112922542674686
10,24,2,0.683514951734599
10,25,1,0.0286939788605342
10,25,2,0.347046682684522
10,26,1,0.4574408795003
10,26,2,0.550189685438265
10,27,1,0.503473869841119
10,27,2,0.580466940203723
10,28,1,0.376090044637098
10,28,2,0.592375614706159
10,29,1,0.00599497166873078
10,29,2,0.963035381404806
10,30,1,0.400442718984036
10,30,2,0.676216896488065
10,31,1,0.494966730695375
10,31,2,0.400753963401172
10,32,1,0.0017882209943682
10,32,2,0.365563178075761
10,33,1,0.00119381569728549
10,33,2,0.752492843233097
10,34,1,0.488010145507649
10,34,2,0.395835911152614
10,35,1,0.493191746685375
10,35,2,0.888278666155512
10,36,1,1.01475351802693
10,36,2,0.375838583348646
10,37,1,0.614597400865099
10,37,2,0.459734358253567
10,38,1,0.551661516991381
10,38,2,0.197135410135668
10,39,1,0.311826657132729
10,39,2,0.358414343514468
10,40,1,0.22981679051095
10,40,2,0.307684084208773
10,41,1,0.618158413561085
10,41,2,0.15579604196236
10,42,1,0.967585516321027
10,42,2,0.413341567016167
10,43,1,0.331039895192639
10,43,2,0.0370673295461505
10,44,1,0.35985727344425
10,44,2,0.322788946610229
10,45,1,0.912515572482974
