"sim","bout","bee","distance"
2,40,1,0
2,40,2,0.0180543436057241
2,41,1,0.120661684026329
2,41,2,0.365336556909233
2,42,1,0.739958044093635
2,42,2,0.10764157451965
2,43,1,0.188160962283181
2,43,2,0.176254576399537
2,44,1,0.0116887691291206
2,44,2,0.449802339790493
2,45,1,1.00235353053115
2,45,2,0.157790521349766
2,46,1,0
2,46,2,0.387799143215272
2,47,1,0.650906717644842
2,47,2,0
2,48,1,0.49926564474432
2,48,2,0
2,49,1,0.0250647738256104
2,49,2,0.691788267335323
2,50,1,0.164209209897502
2,50,2,0.120446957523971
3,1,1,0.191895885188254
3,1,2,0.76785888658595
3,2,1,0.424844105912256
3,2,2,0.445459278375462
3,3,1,0.639639996314311
3,3,2,0.267028999354428
3,4,1,0.589086921980801
3,4,2,0.0360334081461083
3,5,1,0.364644413770394
3,5,2,0.630632789240369
3,6,1,0.00875128239212052
3,6,2,0.538197453933416
3,7,1,0.113123451341841
3,7,2,0.54849458197027
3,8,1,0.193563031906288
3,8,2,0.603734713202299
3,9,1,0.379083140552391
3,9,2,0.346230031658029
3,10,1,0.94220195997069
3,10,2,0.518892635315636
3,11,1,0.924025556403688
3,11,2,0
3,12,1,0.492388486142572
3,12,2,0.414744881010887
3,13,1,0.580467405634986
3,13,2,0.52356880083153
3,14,1,1.06977780676697
3,14,2,0.343864700871472
3,15,1,0.605862290293331
3,15,2,0.477561667082855
3,16,1,0.872805090788188
3,16,2,0
3,17,1,0.143308031430558
3,17,2,0.0903807273046175
3,18,1,0.311685158395343
3,18,2,0.0659380249513508
3,19,1,0.127726804411501
3,19,2,0.367770837093663
3,20,1,0.425281556085663
3,20,2,0.845962542923552
3,21,1,0.213082286903067
3,21,2,0.919669434107874
3,22,1,0
3,22,2,0.304813084481922
3,23,1,0.0890629177555545
3,23,2,0.945465075765469
3,24,1,0.373438652180763
3,24,2,0.078719546602217
3,25,1,0.142089591187614
3,25,2,0.0117190263549017
3,26,1,0.223135516061589
3,26,2,0.726501040761579
3,27,1,0.141953930698003
3,27,2,1.08577637243739
3,28,1,0.228438664704746
3,28,2,0.337153990461003
3,29,1,0.175128035101478
3,29,2,0.209573976147485
3,30,1,0
3,30,2,0.100815336815957
3,31,1,0.686741904531024
3,31,2,0.462153141724687
3,32,1,0.871489814095348
3,32,2,0.189856429008405
3,33,1,0.436443533240635
3,33,2,0.0237400574547916
3,34,1,0
3,34,2,0.395516769861638
3,35,1,0
3,35,2,0.945212465414748
3,36,1,1.06615360158182
3,36,2,0.0964936503108147
3,37,1,0.0452965644553735
3,37,2,0.250620952977558
3,38,1,0.94475069368856
3,38,2,0.453782495886931
3,39,1,0.0780884221820592
3,39,2,0.0266549080445601
3,40,1,0.731627671401661
3,40,2,0.471105932608772
3,41,1,0.276390945971642
3,41,2,0.749207963717071
3,42,1,0
3,42,2,0.188412371411309
3,43,1,0.268123116937784
3,43,2,0.0188041380316844
3,44,1,0.372003621180128
3,44,2,0.0872921604831152
3,45,1,0.0213669272207905
3,45,2,0.728114275981906
3,46,1,0.30232457272161
3,46,2,0.500867017217809
3,47,1,0.189760426308735
3,47,2,0.0950565530926996
3,48,1,1.03330268407749
3,48,2,0
3,49,1,0.172332388137887
3,49,2,0.769152823236243
3,50,1,0.175472966296796
3,50,2,0.0649193960341992
4,1,1,0.438429852014932
4,1,2,0.395730554791898
4,2,1,0.68678519376764
4,2,2,0.631463804686966
4,3,1,0.726126896380022
4,3,2,0.434426122183946
4,4,1,0.569529664121688
4,4,2,0.39582984687221
4,5,1,0.177078834735303
4,5,2,0.499535809495472
4,6,1,0.928369430546037
4,6,2,0
4,7,1,0.0658089655294091
4,7,2,0.657505358492905
4,8,1,1.03135928688007
4,8,2,0
4,9,1,0.393172639409147
4,9,2,0.534521634392661
4,10,1,0.714435967477365
4,10,2,0
4,11,1,0.0724126732640003
4,11,2,0.594068909412537
4,12,1,0
4,12,2,0.903212544618507
4,13,1,0.433352314192115
4,13,2,1.08884589187008
4,14,1,0.110151383647169
4,14,2,0.525044314457175
4,15,1,0
4,15,2,0.185493924050425
4,16,1,0.476485209965388
4,16,2,0.64489721323236
4,17,1,0.715019000630721
4,17,2,0.136550089908673
4,18,1,0.389106670712928
4,18,2,0.062080888476023
4,19,1,0.453745704020542
4,19,2,0.425994264053143
4,20,1,0.616133573433334
4,20,2,0.143554062423542
4,21,1,0.182106455703635
4,21,2,0
4,22,1,0.953023231981363
4,22,2,0.0898264533165343
4,23,1,0.301777365907882
4,23,2,0.826681798351444
4,24,1,0.0972249237296196
4,24,2,0.426563366632562
4,25,1,0
4,25,2,0.603940087835112
4,26,1,0.0946803308434618
4,26,2,0.194916198019377
4,27,1,0.282653104599905
4,27,2,0.610672037353037
4,28,1,0.699468951612141
4,28,2,0.417618762534758
4,29,1,0
4,29,2,0.445556890653374
4,30,1,0.743758113377744
4,30,2,0.497379061618957
4,31,1,0.0783717283661483
4,31,2,0
4,32,1,0
4,32,2,0.684325969628047
4,33,1,0
4,33,2,0.886607544713886
4,34,1,0.184738611300028
4,34,2,0.734203259314033
4,35,1,0.119871605206038
4,35,2,0.131943417412072
4,36,1,0.0960962051890395
4,36,2,0.674502862488398
4,37,1,0.14175231966305
4,37,2,0.12425746787544
4,38,1,0.630353443384905
4,38,2,0.10755173392409
4,39,1,0.171842060085429
4,39,2,0.062757187720918
4,40,1,0.125580162791604
4,40,2,0.768857537286817
4,41,1,0.447310505232431
4,41,2,0.409233929924855
4,42,1,0.204426221504044
4,42,2,1.73472347597681e-17
4,43,1,0
4,43,2,0.131729740455012
4,44,1,1.06645267142634
4,44,2,0
4,45,1,0.374242513900452
4,45,2,0.638059770143513
4,46,1,0
4,46,2,0.276653634148665
4,47,1,0.0172935141488305
4,47,2,0.110165849144777
4,48,1,0.183812676344167
4,48,2,0.983559861828688
4,49,1,0.104848885793328
4,49,2,0.088339242310411
4,50,1,0.382218730676795
4,50,2,0.168638733138603
5,1,1,0.487340820193743
5,1,2,0.408677377072405
5,2,1,0.401163134951508
5,2,2,0.170079195994151
5,3,1,0
5,3,2,0.12539194405875
5,4,1,0.911469157702096
5,4,2,0
5,5,1,0
5,5,2,0.533295916626414
5,6,1,0.0420363611740807
5,6,2,0.850367483753355
5,7,1,0.471871778898611
5,7,2,0.187758434959296
5,8,1,0.0884724726167262
5,8,2,0.310172882993826
5,9,1,0.408658335677134
5,9,2,0.129528037632483
5,10,1,0.0559818637907592
5,10,2,0.123672866519304
5,11,1,0.717349131743419
5,11,2,0.677708720741634
5,12,1,0.504032418194333
5,12,2,0.447368816728845
5,13,1,0.179199371066217
5,13,2,0.130295055067624
5,14,1,0.246547671563696
5,14,2,0.523737561094006
5,15,1,0.857016311139098
5,15,2,0.348954791818653
5,16,1,0.0735140134370215
5,16,2,0.21812672946792
5,17,1,0.731301401062754
5,17,2,0.278321949396997
5,18,1,0.516020163773055
5,18,2,0.30913702566027
5,19,1,0.297667055998882
5,19,2,0.666916989093217
5,20,1,0.595641310919559
5,20,2,0.245623003838667
5,21,1,0.0899214115227818
5,21,2,0
5,22,1,0.280537170716008
5,22,2,0.745854646349564
5,23,1,0.842057247580501
5,23,2,0.0819777283942462
5,24,1,0
5,24,2,0.737367837346534
5,25,1,0.915141595062985
5,25,2,0.170817363251332
5,26,1,0.217381052602091
5,26,2,0.0688302810775023
5,27,1,0.0458715443669829
5,27,2,0.0745212688534199
5,28,1,0.913654214488772
5,28,2,0.121648105648883
5,29,1,0.829029458525247
5,29,2,0.0685506446713672
5,30,1,0.310201048062781
5,30,2,0.186413376331005
5,31,1,0.746736594112568
5,31,2,0.10208064898622
5,32,1,0.206553018300532
5,32,2,0.378666417179397
5,33,1,0
5,33,2,0.0764985771219629
5,34,1,0
5,34,2,0.0699785020694226
5,35,1,0.648546983208921
5,35,2,0.488922890628304
5,36,1,0.300936482515004
5,36,2,0.54062215951565
5,37,1,0.820089579959186
5,37,2,0
5,38,1,0.0878681135233925
5,38,2,0.564676100916779
5,39,1,0.805463618258749
5,39,2,0.110589576271489
5,40,1,0.514450492207119
5,40,2,0.428477803744177
5,41,1,0.197943034319023
5,41,2,0.333758909490331
5,42,1,0
5,42,2,0.582421761667924
5,43,1,0.863976452947579
5,43,2,0
5,44,1,0.334594660393411
5,44,2,0
5,45,1,0.168173794214247
5,45,2,0.453498169762877
5,46,1,0.0380864306772489
5,46,2,0
5,47,1,0.359067279481249
5,47,2,0.960988288225857
5,48,1,0.614713126587443
5,48,2,0.0118190273553939
5,49,1,0.208687564865396
5,49,2,0.0162845056666444
5,50,1,0.546834881609275
5,50,2,0.497861527339165
6,1,1,0.641886057433567
6,1,2,0.210496207994469
6,2,1,0.699740705015116
6,2,2,0.0805082948864364
6,3,1,0.688002157262987
6,3,2,0.797997508563434
6,4,1,0.978898933325529
6,4,2,0
6,5,1,0.223180633638073
6,5,2,0.638116166080167
6,6,1,0.465605724326679
6,6,2,0.343932838203215
6,7,1,0.376901596686736
6,7,2,0.142436859434068
6,8,1,0.558738369828658
6,8,2,0.587012776846594
6,9,1,0.330861276853615
6,9,2,0.0582931363771089
6,10,1,0.1124409930882
6,10,2,0.321554333536131
6,11,1,0.553164359772164
6,11,2,0.380434029364053
6,12,1,0.212944863611025
6,12,2,0.504436250181515
6,13,1,0.873739053101036
6,13,2,0.353356884592336
6,14,1,1.0694790081349
6,14,2,0.00915243901558532
6,15,1,0
6,15,2,0.143421537149664
6,16,1,0.562331533696438
6,16,2,0.229035899263287
6,17,1,0.204632537664132
6,17,2,0.543316323242206
6,18,1,0
6,18,2,0.7403441835649
6,19,1,0.286177116358042
6,19,2,0.341430024400575
6,20,1,0.631833755191814
6,20,2,0.189542218224677
6,21,1,0.0838943812140513
6,21,2,0.513422825915308
6,22,1,0
6,22,2,0.149686957520394
6,23,1,0.10270010181293
6,23,2,0.458320853684774
6,24,1,0
6,24,2,0
6,25,1,0
6,25,2,0.662471128036231
6,26,1,0.579721698657508
6,26,2,0.246836351709358
6,27,1,0
6,27,2,0.111464909918737
6,28,1,0.0756431536292113
6,28,2,0.209483287349074
6,29,1,0.1533180001344
6,29,2,0.173070766241414
6,30,1,0
6,30,2,0.642672246469621
6,31,1,0.104970088417926
6,31,2,0.531723407725072
6,32,1,0.0689234099285859
6,32,2,0.607138649520881
6,33,1,0.570311527948807
6,33,2,0.603016855937274
6,34,1,0.91697070227505
6,34,2,0.401335228856185
6,35,1,0.126780310281379
6,35,2,0.839000822500899
6,36,1,0.132192459040593
6,36,2,0.364528128837021
6,37,1,0.801429309955367
6,37,2,0.0456616765572774
6,38,1,0
6,38,2,0.402003606802154
6,39,1,0.925039315878933
6,39,2,0.342853465629341
6,40,1,0.0830261485490147
6,40,2,0.873393587366171
6,41,1,0
6,41,2,0.687056955044416
6,42,1,0.489108171643835
6,42,2,0.360419844616916
6,43,1,0.21186295170963
6,43,2,0.747854619231832
6,44,1,0.706857162912607
6,44,2,0
6,45,1,0.452093015109077
6,45,2,0.109870433738689
6,46,1,0
6,46,2,0.781828818972896
6,47,1,0.0149658769869318
6,47,2,0.714446013460488
6,48,1,0.806198692255804
6,48,2,0.0111154340955331
6,49,1,0.0175564705260541
6,49,2,0.621419762541155
6,50,1,0.34832790205588
6,50,2,0.566478731585337
7,1,1,1.00311971788883
7,1,2,0.13595629076838
7,2,1,1.01243571105973
7,2,2,0.578443734724512
7,3,1,0
7,3,2,0.314421187309691
7,4,1,0.0606298527749065
7,4,2,0.968716037533312
7,5,1,0.413947427610813
7,5,2,0.681221556384503
7,6,1,0.917381662803731
7,6,2,1.89084858881472e-16
7,7,1,0.376462977782861
7,7,2,0.473618095767716
7,8,1,0.524513028493735
7,8,2,0
7,9,1,0.710849442221022
7,9,2,0
7,10,1,0.857535525219954
7,10,2,0.359555102952521
7,11,1,0.59833788420785
7,11,2,0
7,12,1,0.708669015056297
7,12,2,0.448090292069803
7,13,1,0.479919434354416
7,13,2,0.670816973679704
7,14,1,0
7,14,2,0.110681694122906
7,15,1,0
7,15,2,0.65002289016813
7,16,1,0
7,16,2,0.634556994353055
7,17,1,0.757187166680902
7,17,2,0.254312821724124
7,18,1,0.0100158095030624
7,18,2,1.01462606464521
7,19,1,0.0149602795898421
7,19,2,0.443835741141287
7,20,1,0.0677962181001281
7,20,2,0.0615596055973712
7,21,1,0.405985292145565
7,21,2,0.536907235859616
7,22,1,0.108221509658998
7,22,2,0.340142974273117
7,23,1,0.742536880246475
7,23,2,0.0699819984279725
7,24,1,0.872799734657312
7,24,2,0.141008481020937
7,25,1,0.0668668246160358
7,25,2,0.0455039637049955
7,26,1,0.355135682651632
7,26,2,0
7,27,1,0.790354801662058
7,27,2,0.225168523758777
7,28,1,0
7,28,2,0.456904819892804
7,29,1,0.14292601968409
7,29,2,0.550272142175212
7,30,1,0.468196225764235
7,30,2,0
7,31,1,0.516807228629707
7,31,2,0
7,32,1,0.852555128712697
7,32,2,0.200595880388259
7,33,1,0
7,33,2,0.331589668727449
7,34,1,0.16975651833875
7,34,2,0.321418190212645
7,35,1,0.295574543795837
7,35,2,0.755187427491982
7,36,1,0.0850407149321441
7,36,2,0
7,37,1,0.259194732735051
7,37,2,0.523261956042979
7,38,1,0.795760203907773
7,38,2,0.391218791669964
7,39,1,0
7,39,2,0.348131934571412
7,40,1,0.507916159509526
7,40,2,0
7,41,1,0.411780944165019
7,41,2,0.621811749643219
7,42,1,0.595068841082645
7,42,2,0.0154969380408605
7,43,1,0.159291982789797
7,43,2,0.17759528356098
7,44,1,0.47759484691904
7,44,2,0.461429869837197
7,45,1,0.0273208567589124
7,45,2,0.275498106439494
7,46,1,0.0622022806098578
7,46,2,0.870286800981296
7,47,1,0
7,47,2,0.439777188434633
7,48,1,0
7,48,2,0.108506182206287
7,49,1,0.775085531135911
7,49,2,0.124394630029956
7,50,1,0.636225170238488
7,50,2,0.829799506069647
8,1,1,0.443780359948134
8,1,2,0.629315982898217
8,2,1,0.608217894451775
8,2,2,0
8,3,1,0.273360031273222
8,3,2,0.583060431868327
8,4,1,0.121642095981635
8,4,2,0.906310446681987
8,5,1,0.12271398094583
8,5,2,0.853031278720266
8,6,1,0.518288208041816
8,6,2,0.190414702242469
8,7,1,0
8,7,2,1.12291718693427
8,8,1,0.625209843805081
8,8,2,0.605491087707384
8,9,1,0.328081847035218
8,9,2,0.136277096026974
8,10,1,0
8,10,2,0.710107916258823
8,11,1,0.0910123483167697
8,11,2,0.112103006608285
8,12,1,0
8,12,2,0.609691309619917
8,13,1,0.0908555140396628
8,13,2,0.17395396981165
8,14,1,0.471887056611645
8,14,2,0.215019293839315
8,15,1,0.61471347644353
8,15,2,0.170003690648961
8,16,1,0.581762554172371
8,16,2,0.189390778087425
8,17,1,0.425463083053207
8,17,2,0.133477441838882
8,18,1,0.122773297756438
8,18,2,0.0748692796268925
8,19,1,0.4224669913465
8,19,2,0.383417460324411
8,20,1,0.570908494006832
8,20,2,0.619660015099112
8,21,1,0.621887179597334
8,21,2,0.617602493278883
8,22,1,0.217760820112741
8,22,2,0.956989705705732
8,23,1,0.191460010650275
8,23,2,0.860258251116303
8,24,1,0.518166171077529
8,24,2,0
8,25,1,0.223576752687694
8,25,2,0.7812427322575
8,26,1,0.526753169830208
8,26,2,0.396135814384478
8,27,1,0
8,27,2,0.543906875549563
8,28,1,0.119248820248652
8,28,2,0
8,29,1,0.612465721002664
8,29,2,0.602450075289496
8,30,1,0
8,30,2,0.328209416441208
8,31,1,0.82462154144962
8,31,2,0.434494424285551
8,32,1,0.0910378566057276
8,32,2,0.685960925529589
8,33,1,0.360049513268959
8,33,2,0.811736072844662
8,34,1,0.55392272882589
8,34,2,0.133416725767872
8,35,1,0.103789605773753
8,35,2,0
8,36,1,0.0872252098829626
8,36,2,0.705042001085839
8,37,1,0.0802099836794316
8,37,2,1.09681927047802
8,38,1,0.25563152515856
8,38,2,0.160195219937194
8,39,1,0.534084566056896
8,39,2,0.661113832141768
8,40,1,0.288534483333803
8,40,2,0.837976376937417
8,41,1,0.211249993013648
8,41,2,0.509844140776326
8,42,1,0.0639823160140003
8,42,2,0.096111162224354
8,43,1,0
8,43,2,0.142815349894576
8,44,1,0
8,44,2,0.467150023486692
8,45,1,0.209299833721133
8,45,2,0.255676949597263
8,46,1,0.502890183035276
8,46,2,0.0214531024096112
8,47,1,0.114998362016574
8,47,2,1.06418665257892
8,48,1,0.605683214898955
8,48,2,0.443466537436922
8,49,1,0.656607997721356
8,49,2,0.14620081055822
8,50,1,0.0972537649295897
8,50,2,0.118786427846353
9,1,1,0.710591605901636
9,1,2,0
9,2,1,0.215991791863283
9,2,2,0.711111431253192
9,3,1,0
9,3,2,1.11058713077292
9,4,1,0.5776871163529
9,4,2,0.596662504295395
9,5,1,0.569327949535349
9,5,2,0.713001935435525
9,6,1,0.33361259656695
9,6,2,0.397870890899858
9,7,1,0.446236650461689
9,7,2,0
9,8,1,0.701340857996051
9,8,2,0.689075307378672
9,9,1,0.376496801730949
9,9,2,0
9,10,1,0.106500208943435
9,10,2,0.671060484455232
9,11,1,0.0789052316602691
9,11,2,0.910015698889962
9,12,1,0.502753702005445
9,12,2,0.134593272899355
9,13,1,0.1501849590967
9,13,2,0.8724330217467
9,14,1,0.577138312834732
9,14,2,1.99493199737333e-16
9,15,1,0
9,15,2,0.685827070286049
9,16,1,0.221837099655709
9,16,2,0.114330165581096
9,17,1,0.0882979856421072
9,17,2,0.372528855785556
9,18,1,0.15154865821656
9,18,2,0.25646475835615
9,19,1,0
9,19,2,0.918185798761561
9,20,1,0.30912643873704
9,20,2,0
9,21,1,0.522216914272151
9,21,2,0.0352716029076659
9,22,1,0.249413769093941
9,22,2,0.380509456500006
9,23,1,0
9,23,2,0.599140939637532
9,24,1,0.240346013155531
9,24,2,0.102783169294281
9,25,1,0.908126264183711
9,25,2,0
9,26,1,0.370733940743031
9,26,2,0.590496540389194
9,27,1,0.131379358810144
9,27,2,0.532832152607265
9,28,1,0.671889069735825
9,28,2,0.537421880140883
9,29,1,0.0975815174968392
9,29,2,0.784806850244287
9,30,1,0.242168880043444
9,30,2,0.614927300186731
9,31,1,0.41851571227792
9,31,2,0.112967123195766
9,32,1,0.0930144169854769
9,32,2,0.609846424279624
9,33,1,0.224055678903162
9,33,2,0.373845919602907
9,34,1,0.69359652017047
9,34,2,0
9,35,1,0.492357125716866
9,35,2,0
9,36,1,0.0728852754445495
9,36,2,0.124369570194028
9,37,1,0.191623148544712
9,37,2,0.165641165302778
9,38,1,0.884713977009143
9,38,2,0
9,39,1,0.0854761508955558
9,39,2,0.487959784520242
9,40,1,0.41992344770213
9,40,2,0.723655184096758
9,41,1,0.0711823610148554
9,41,2,0.374552386179508
9,42,1,0
9,42,2,0.845618800616089
9,43,1,1.23175569852412
9,43,2,0.319238639374595
9,44,1,0.245206683543572
9,44,2,0.184008974492685
9,45,1,0.534618128482277
9,45,2,0.0698671064030137
9,46,1,0
9,46,2,0.676886974080351
9,47,1,0
9,47,2,0.467000924677521
9,48,1,0.151127242572125
9,48,2,0
9,49,1,0.501622823844572
9,49,2,0.60135555413696
9,50,1,0.0993181602919584
9,50,2,0.591407031342162
10,1,1,0.612344484076569
10,1,2,0.581213024506859
10,2,1,0.895312069620464
10,2,2,0.416859470021632
10,3,1,0.185955849150566
10,3,2,0.628682771855293
10,4,1,0.216135022379545
10,4,2,1.02135267866058
10,5,1,0.855150062005534
10,5,2,0.239708642379543
10,6,1,0.120112319475786
10,6,2,0.364235858308761
10,7,1,0.107020157250346
10,7,2,0.258637732621615
10,8,1,0
10,8,2,0.487492362986134
10,9,1,0.476882530518758
10,9,2,0.132518350231038
10,10,1,0.20367326287344
10,10,2,0.116198728339727
10,11,1,0.447867990180316
10,11,2,0.0807904507888117
10,12,1,0.447190040585681
10,12,2,0.322958739986207
10,13,1,0.127173358258901
10,13,2,0.142539628363971
10,14,1,0.792097313633315
10,14,2,0.441546049823884
10,15,1,0.102437793692561
10,15,2,0.550481727304309
10,16,1,0
10,16,2,0.559199983073575
10,17,1,0.478480104012233
10,17,2,0.69381054875128
10,18,1,0.82189772033577
10,18,2,0
10,19,1,0.262531937386914
10,19,2,0.507663460866585
10,20,1,0.443527815414259
10,20,2,0.274279964857042
10,21,1,0.760299617142879
10,21,2,0.602117504936731
10,22,1,0.709682045710281
10,22,2,0.271948171170263
10,23,1,0.096150375671405
10,23,2,0.219611319635046
10,24,1,0.0569087174497477
10,24,2,0.601477721172919
10,25,1,0.435833527982542
10,25,2,0.817440983000939
10,26,1,0.484750644229532
10,26,2,0.338657126254948
10,27,1,0
10,27,2,0.0533976125468633
10,28,1,0.452721179811634
10,28,2,0.203947404485027
10,29,1,0.349061050057066
10,29,2,0.255920905358672
10,30,1,0.261943710205328
10,30,2,0.646877648543029
10,31,1,0.349638428873574
10,31,2,0.556312629744955
10,32,1,0.320341612821941
10,32,2,0.0899197473272292
10,33,1,0
10,33,2,0.438753181056246
10,34,1,0.743572899289769
10,34,2,0.189895251692184
10,35,1,0.23232899857236
10,35,2,0.530818942193952
10,36,1,0.130389756369104
10,36,2,0.11889723920502
10,37,1,0.054738022961429
10,37,2,0.548594236268631
10,38,1,0.0175501310347724
10,38,2,0.651696652817741
10,39,1,0.498944795923463
10,39,2,0.139517410688037
10,40,1,0.111664552868912
10,40,2,0.17140914702702
10,41,1,0.335172426160699
10,41,2,0.35582302689686
10,42,1,0.355783753954099
10,42,2,0.132760692351274
10,43,1,0.245730681893069
10,43,2,0
10,44,1,0.50633029550605
10,44,2,0.0467101573870076
10,45,1,0.888497720106866
10,45,2,0
10,46,1,0.0948330601590622
10,46,2,1.07716654073381
10,47,1,0.904473546467847
10,47,2,0.0936293667964927
10,48,1,0.0433267269770662
10,48,2,0.869010822729913
10,49,1,0
10,49,2,0.805042349357221
10,50,1,0.109553740738923
10,50,2,0.113019700189922
11,1,1,0.0736684312875403
11,1,2,0.211763776054857
11,2,1,0.0642746100430411
11,2,2,0.342870571790797
11,3,1,0
11,3,2,0.43312950604387
11,4,1,0.452168050136839
11,4,2,0.52476566415825
11,5,1,0.981470029349015
11,5,2,0.309868939149561
11,6,1,0.346005937179706
11,6,2,0.934295876332919
11,7,1,0.208942607916233
11,7,2,0.0511444046330935
11,8,1,0.0871863483223287
11,8,2,0.0469286563561126
11,9,1,0.433652398118311
11,9,2,0.3465541835884
11,10,1,0.673796503271957
11,10,2,0
11,11,1,0.252248475661364
11,11,2,0
11,12,1,0.943156123579316
11,12,2,0.369384105290115
11,13,1,0.615514861619903
11,13,2,0.854080456487105
11,14,1,0.442102125366473
11,14,2,1.0473923830306
11,15,1,0.649995131221416
11,15,2,0.443894794166326
11,16,1,0.761792349568499
11,16,2,0.48332896727274
11,17,1,1.14827987508512
11,17,2,0.632860567311479
11,18,1,0.910865616095974
11,18,2,0.203544946663783
11,19,1,0.378966131495663
11,19,2,0.360434550654667
11,20,1,0.764793809827426
11,20,2,0.187277113607411
11,21,1,1.01123015758544
11,21,2,0.448408622855715
11,22,1,0
11,22,2,0.639822264705484
11,23,1,1.00211571383681
