"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
4,66,31,0.06898061,0.04487347,0.114,0.643728875175833
4,66,32,0.02651522,0.06057367,0.087,0.491266773160504
4,66,33,0.04754922,0.02735848,0.075,0.423505838931469
4,66,34,0.05456793,0.04487347,0.099,0.559027707389539
4,66,35,0.05154495,0.02735848,0.079,0.446092817007814
4,66,36,0.08470694,0.01594561,0.101,0.570321196427711
4,66,37,0.08470694,0.04487347,0.13,0.734076787481213
4,66,38,0.05198645,0.04487347,0.097,0.547734218351366
4,66,39,0.08470694,0.02692163,0.112,0.63243538613766
4,66,40,0.08470694,0.04487347,0.13,0.734076787481213
4,66,41,0.05221359,0.04487347,0.097,0.547734218351366
4,66,42,0.03096518,0.04487347,0.076,0.429152583450555
4,66,43,0.08470694,0.05079583,0.136,0.76795725459573
4,66,44,0.08470694,0.04487347,0.13,0.734076787481213
4,66,45,0.08470694,0.04487347,0.13,0.734076787481213
4,66,46,0.08470694,0.04487347,0.13,0.734076787481213
4,66,47,0.08470694,0.04487347,0.13,0.734076787481213
4,66,48,0.05447838,0.04487347,0.099,0.559027707389539
4,66,49,0.03764753,0.05552847,0.093,0.525147240275021
4,66,50,0.08470694,0.04732194,0.132,0.745370276519385
4,67,1,0.05207537,0.0482956,0.1,0.564674451908625
4,67,2,0.03339206,0.05207537,0.085,0.479973284122331
4,67,3,0.04127752,0.03856955,0.08,0.4517395615269
4,67,4,0.01301884,0.04701179,0.06,0.338804671145175
4,67,5,0.05580796,0.03028805,0.086,0.485620028641417
4,67,6,0.08395919,0.03028805,0.114,0.643728875175833
4,67,7,0.07649589,0.00714447,0.084,0.474326539603245
4,67,8,0.01372038,0.05864417,0.072,0.40656560537421
4,67,9,0.02568159,0.04128629,0.067,0.378331882778779
4,67,10,0.04487347,0,0.045,0.254103503358881
4,67,11,0.03741945,0.04128629,0.079,0.446092817007814
4,67,12,0.04127752,0.01031938,0.052,0.293630714992485
4,67,13,0.03399946,0.04487347,0.079,0.446092817007814
4,67,14,0.03764753,0.03933716,0.077,0.434799327969641
4,67,15,0.02210683,0.02138645,0.043,0.242810014320709
4,67,16,0.05207537,0.0461625,0.098,0.553380962870453
4,67,17,0.02661719,0.04541797,0.072,0.40656560537421
4,67,18,0.04274347,0.04128629,0.084,0.474326539603245
4,67,19,0.08470694,0.02051667,0.105,0.592908174504056
4,67,20,0.02287013,0.05896508,0.082,0.463033050565073
4,67,21,0.04195455,0.01704542,0.059,0.333157926626089
4,67,22,0.02368278,0.04128629,0.065,0.367038393740606
4,67,23,0.03065805,0.03307564,0.064,0.36139164922152
4,67,24,0.09287443,0.02456828,0.117,0.660669108733091
4,67,25,0.01459189,0.02810117,0.043,0.242810014320709
4,67,26,0.0535309,0.06322763,0.117,0.660669108733091
4,67,27,0.02609518,0.06038792,0.086,0.485620028641417
4,67,28,0.05712364,0.0167308,0.074,0.417859094412383
4,67,29,0.09287443,0.02810117,0.121,0.683256086809436
4,67,30,0.05328142,0.04128629,0.095,0.536440729313194
4,67,31,0.05988868,0.01924129,0.079,0.446092817007814
4,67,32,0.06415411,0.03104548,0.095,0.536440729313194
4,67,33,0.05803532,0.02405586,0.082,0.463033050565073
4,67,34,0.06415411,0.02146471,0.086,0.485620028641417
4,67,35,0.0549523,0.04487347,0.1,0.564674451908625
4,67,36,0.0262067,0.04846233,0.075,0.423505838931469
4,67,37,0.01528116,0.06814812,0.083,0.468679795084159
4,67,38,0.09287443,0.02810117,0.121,0.683256086809436
4,67,39,0.09287443,0.04487347,0.138,0.779250743633903
4,67,40,0.09287443,0.01924129,0.112,0.63243538613766
4,67,41,0.09287443,0.03081914,0.124,0.700196320366695
4,67,42,0.03456701,0.04487347,0.079,0.446092817007814
4,67,43,0.02041322,0.04487347,0.065,0.367038393740606
4,67,44,0.09287443,0.04487347,0.138,0.779250743633903
4,67,45,0.09287443,0.04487347,0.138,0.779250743633903
4,67,46,0.03882883,0.03104548,0.07,0.395272116336038
4,67,47,0.09287443,0.055488,0.148,0.835718188824765
4,67,48,0.0549523,0.01220063,0.067,0.378331882778779
4,67,49,0.0146426,0.02712155,0.042,0.237163269801623
4,67,50,0.03872127,0.03234084,0.071,0.400918860855124
4,68,1,0.02771809,0.03119275,0.059,0.333157926626089
4,68,2,0.04487347,0.04114536,0.086,0.485620028641417
4,68,3,0.03749463,0.05796368,0.095,0.536440729313194
4,68,4,0.04795851,0.02843933,0.076,0.429152583450555
4,68,5,0.04487347,0.02042588,0.065,0.367038393740606
4,68,6,0.04541797,0.02456828,0.07,0.395272116336038
4,68,7,0.01338272,0.04513029,0.059,0.333157926626089
4,68,8,0.01301884,0.01301884,0.026,0.146815357496242
4,68,9,0.00570114,0.04521622,0.051,0.287983970473399
4,68,10,0.02732266,0.05207537,0.079,0.446092817007814
4,68,11,0.04137937,0.01358254,0.055,0.310570948549744
4,68,12,0.01846092,0.02845621,0.047,0.265396992397054
4,68,13,0.08188633,0.01395826,0.096,0.54208747383228
4,68,14,0.01877226,0.06746868,0.086,0.485620028641417
4,68,15,0.02277335,0.08470694,0.107,0.604201663542229
4,68,16,0.04487347,0.02845621,0.073,0.412212349893296
4,68,17,0.04487347,0.08395919,0.129,0.728430042962126
4,68,18,0.04487347,0.04795851,0.093,0.525147240275021
4,68,19,0.03982847,0.00841458,0.048,0.27104373691614
4,68,20,0.02735848,0.04560545,0.073,0.412212349893296
4,68,21,0.04487347,0.04902482,0.094,0.530793984794108
4,68,22,0.04487347,0.05198645,0.097,0.547734218351366
4,68,23,0.02402519,0.01770137,0.042,0.237163269801623
4,68,24,0.04487347,0.06898061,0.114,0.643728875175833
4,68,25,0.04487347,0.05198645,0.097,0.547734218351366
4,68,26,0.03639392,0.08470694,0.121,0.683256086809436
4,68,27,0.04487347,0.05896508,0.104,0.58726142998497
4,68,28,0.04487347,0.04100114,0.086,0.485620028641417
4,68,29,0.04838297,0.03764753,0.086,0.485620028641417
4,68,30,0.02555962,0.0284521,0.054,0.304924204030658
4,68,31,0.04976647,0.03764753,0.087,0.491266773160504
4,68,32,0.05429224,0.03764753,0.092,0.519500495755935
4,68,33,0.04487347,0.08470694,0.13,0.734076787481213
4,68,34,0.04427088,0.02651522,0.071,0.400918860855124
4,68,35,0.04487347,0.08470694,0.13,0.734076787481213
4,68,36,0.06019033,0.03764753,0.098,0.553380962870453
4,68,37,0.02675126,0.04437123,0.071,0.400918860855124
4,68,38,0.01493078,0.08470694,0.1,0.564674451908625
4,68,39,0.05079583,0.08470694,0.136,0.76795725459573
4,68,40,0.04487347,0.08470694,0.13,0.734076787481213
4,68,41,0.06057367,0.02310509,0.084,0.474326539603245
4,68,42,0.02384171,0.0210683,0.045,0.254103503358881
4,68,43,0.04487347,0.05978856,0.105,0.592908174504056
4,68,44,0.06019033,0.0256166,0.086,0.485620028641417
4,68,45,0.04487347,0.08470694,0.13,0.734076787481213
4,68,46,0.02675126,0.08470694,0.111,0.626788641618574
4,68,47,0.03291328,0.03065805,0.064,0.36139164922152
4,68,48,0.0461625,0.03764753,0.084,0.474326539603245
4,68,49,0.04487347,0.05965925,0.105,0.592908174504056
4,68,50,0.04487347,0.08470694,0.13,0.734076787481213
4,69,1,0.06597468,0.00849954,0.074,0.417859094412383
4,69,2,0.0535309,0.03315303,0.087,0.491266773160504
4,69,3,0.04620127,0.02431557,0.071,0.400918860855124
4,69,4,0.02690981,0.03467012,0.062,0.350098160183347
4,69,5,0.01591247,0.02722503,0.043,0.242810014320709
4,69,6,0.01121225,0.04642522,0.058,0.327511182107003
4,69,7,0.01148032,0.06155658,0.073,0.412212349893296
4,69,8,0.0373152,0.05888735,0.096,0.54208747383228
4,69,9,0.04318792,0.00899172,0.052,0.293630714992485
4,69,10,0.09421521,0.00312562,0.097,0.547734218351366
4,69,11,0.09289415,0.04724177,0.14,0.790544232672075
4,69,12,0.00941188,0.12327656,0.133,0.751017021038471
4,69,13,0.09289415,0.01648241,0.109,0.615495152580401
4,69,14,0.05864417,0.0457883,0.104,0.58726142998497
4,69,15,0.01198963,0.04756133,0.06,0.338804671145175
4,69,16,0.02051438,0.04179461,0.062,0.350098160183347
4,69,17,0.01864667,0.06934307,0.088,0.49691351767959
4,69,18,0.04283492,0.01042114,0.053,0.299277459511571
4,69,19,0.0551769,0.04127752,0.096,0.54208747383228
4,69,20,0.04128629,0.01121837,0.053,0.299277459511571
4,69,21,0.09289415,0.05229273,0.145,0.818777955267506
4,69,22,0.03439487,0.02405586,0.058,0.327511182107003
4,69,23,0.02295997,0.02735848,0.05,0.282337225954313
4,69,24,0.02781537,0.11240468,0.14,0.790544232672075
4,69,25,0.09289415,0.02467932,0.118,0.666315853252177
4,69,26,0.09289415,0.04127752,0.134,0.756663765557558
4,69,27,0.03451971,0.00737104,0.042,0.237163269801623
4,69,28,0.05845982,0.04168456,0.1,0.564674451908625
4,69,29,0.05165992,0.04168456,0.093,0.525147240275021
4,69,30,0.06174931,0.02810117,0.09,0.508207006717763
4,69,31,0.02748911,0.01411229,0.042,0.237163269801623
4,69,32,0.09289415,0.04127752,0.134,0.756663765557558
4,69,33,0.09289415,0.04168456,0.135,0.762310510076644
4,69,34,0.02784816,0.04127752,0.069,0.389625371816951
4,69,35,0.06174931,0.02077445,0.083,0.468679795084159
4,69,36,0.09289415,0.04168456,0.135,0.762310510076644
4,69,37,0.02919169,0.01356082,0.043,0.242810014320709
4,69,38,0.09289415,0.01472324,0.108,0.609848408061315
4,69,39,0.01956665,0.02163242,0.041,0.231516525282536
4,69,40,0.09289415,0.03328298,0.126,0.711489809404868
4,69,41,0.05845982,0.05572756,0.114,0.643728875175833
4,69,42,0.09289415,0.0233904,0.116,0.655022364214005
4,69,43,0.05165992,0.02810117,0.08,0.4517395615269
4,69,44,0.04439876,0.04168456,0.086,0.485620028641417
4,69,45,0.05165992,0.04168456,0.093,0.525147240275021
4,69,46,0.09289415,0.01049412,0.103,0.581614685465884
4,69,47,0.05165992,0.04168456,0.093,0.525147240275021
4,69,48,0.09289415,0.04168456,0.135,0.762310510076644
4,69,49,0.09289415,0.04168456,0.135,0.762310510076644
4,69,50,0.05757261,0.05533666,0.113,0.638082130656746
4,70,1,0.07390795,0.02401562,0.098,0.553380962870453
4,70,2,0.01198963,0.03749463,0.049,0.276690481435226
4,70,3,0.05057912,0.03716498,0.088,0.49691351767959
4,70,4,0.0314794,0.02656777,0.058,0.327511182107003
4,70,5,0.01042114,0.09741736,0.108,0.609848408061315
4,70,6,0.02456828,0.08470694,0.109,0.615495152580401
4,70,7,0.03328298,0.05207537,0.085,0.479973284122331
4,70,8,0.01937103,0.0220057,0.041,0.231516525282536
4,70,9,0.0392266,0.05207537,0.091,0.513853751236849
4,70,10,0.03042285,0.05896508,0.089,0.502560262198676
4,70,11,0.0373152,0.03716498,0.074,0.417859094412383
4,70,12,0.02170064,0.02567569,0.047,0.265396992397054
4,70,13,0.02651522,0.03783165,0.064,0.36139164922152
4,70,14,0.02691085,0.1048268,0.132,0.745370276519385
4,70,15,0.02442295,0.01822273,0.043,0.242810014320709
4,70,16,0.06814812,0.01475923,0.083,0.468679795084159
4,70,17,0.02306123,0.04809533,0.071,0.400918860855124
4,70,18,0.04487347,0.04697531,0.092,0.519500495755935
4,70,19,0.0594884,0.02306842,0.083,0.468679795084159
4,70,20,0.00972178,0.02769642,0.037,0.208929547206191
4,70,21,0.0363954,0.01959406,0.056,0.31621769306883
4,70,22,0.00905372,0.05000887,0.059,0.333157926626089
4,70,23,0.04663707,0.09287443,0.14,0.790544232672075
4,70,24,0.07210834,0.01085574,0.083,0.468679795084159
4,70,25,0.04487347,0.02117904,0.066,0.372685138259693
4,70,26,0.0197883,0.05207537,0.072,0.40656560537421
4,70,27,0.04487347,0.05462417,0.099,0.559027707389539
4,70,28,0.0314794,0.05123276,0.083,0.468679795084159
4,70,29,0.01816102,0.04408664,0.062,0.350098160183347
4,70,30,0.0314794,0.03764753,0.069,0.389625371816951
4,70,31,0.01698311,0.06898061,0.086,0.485620028641417
4,70,32,0.01481399,0.05456793,0.069,0.389625371816951
4,70,33,0.05481417,0.00969111,0.065,0.367038393740606
4,70,34,0.01231393,0.0205201,0.033,0.186342569129846
4,70,35,0.03028805,0.05151495,0.082,0.463033050565073
4,70,36,0.04487347,0.05462417,0.099,0.559027707389539
4,70,37,0.02857789,0.06898061,0.098,0.553380962870453
4,70,38,0.02845621,0.05207537,0.081,0.457386306045986
4,70,39,0.03992394,0.03764753,0.078,0.440446072488728
4,70,40,0.06985234,0.02178211,0.092,0.519500495755935
4,70,41,0.0314794,0.05207537,0.084,0.474326539603245
4,70,42,0.01472001,0.08470694,0.099,0.559027707389539
4,70,43,0.01419084,0.05978856,0.074,0.417859094412383
4,70,44,0.01627391,0.08470694,0.101,0.570321196427711
4,70,45,0.02887732,0.06898061,0.098,0.553380962870453
4,70,46,0.04487347,0.08470694,0.13,0.734076787481213
4,70,47,0.01940913,0.04766024,0.067,0.378331882778779
4,70,48,0.04487347,0.08470694,0.13,0.734076787481213
4,70,49,0.05672346,0.03764753,0.094,0.530793984794108
4,70,50,0.01757296,0.08470694,0.102,0.575967940946797
4,71,1,0.02775496,0.05778358,0.086,0.485620028641417
4,71,2,0.0363954,0.01338272,0.05,0.282337225954313
4,71,3,0.05113688,0.03124671,0.082,0.463033050565073
4,71,4,0.02583698,0.02488533,0.051,0.287983970473399
4,71,5,0.02013658,0.0372449,0.057,0.321864437587916
4,71,6,0.02001334,0.09287443,0.113,0.638082130656746
4,71,7,0.02025179,0.03707972,0.057,0.321864437587916
4,71,8,0.03126796,0.02442324,0.056,0.31621769306883
4,71,9,0.02702116,0.03947066,0.066,0.372685138259693
4,71,10,0.01131269,0.03901986,0.05,0.282337225954313
4,71,11,0.01950468,0.03631807,0.056,0.31621769306883
4,71,12,0.04487347,0.0549523,0.1,0.564674451908625
4,71,13,0.04487347,0.09287443,0.138,0.779250743633903
4,71,14,0.02845621,0.04127752,0.07,0.395272116336038
4,71,15,0.00783881,0.05693192,0.065,0.367038393740606
4,71,16,0.02043554,0.03872127,0.059,0.333157926626089
4,71,17,0.04487347,0.05931276,0.104,0.58726142998497
4,71,18,0.03639392,0.0549523,0.091,0.513853751236849
4,71,19,0.04487347,0.05540218,0.1,0.564674451908625
4,71,20,0.02431793,0.04127752,0.066,0.372685138259693
4,71,21,0.04487347,0.04398491,0.089,0.502560262198676
4,71,22,0.04487347,0.0549523,0.1,0.564674451908625
4,71,23,0.03860125,0.04127752,0.08,0.4517395615269
4,71,24,0.04487347,0.09287443,0.138,0.779250743633903
4,71,25,0.0062717,0.09287443,0.099,0.559027707389539
4,71,26,0.06155658,0.04127752,0.103,0.581614685465884
4,71,27,0.03860125,0.04558597,0.084,0.474326539603245
4,71,28,0.05095367,0.09287443,0.144,0.81313121074842
4,71,29,0.04487347,0.09287443,0.138,0.779250743633903
4,71,30,0.04641647,0.09287443,0.139,0.784897488152989
4,71,31,0.04487347,0.09287443,0.138,0.779250743633903
4,71,32,0.01654505,0.0190263,0.036,0.203282802687105
4,71,33,0.02675126,0.09287443,0.12,0.67760934229035
4,71,34,0.02467932,0.0549523,0.08,0.4517395615269
4,71,35,0.01451362,0.05712167,0.072,0.40656560537421
4,71,36,0.04487347,0.04651391,0.091,0.513853751236849
4,71,37,0.04487347,0.09287443,0.138,0.779250743633903
4,71,38,0.04487347,0.09287443,0.138,0.779250743633903
4,71,39,0.06155658,0.04127752,0.103,0.581614685465884
4,71,40,0.04487347,0.09287443,0.138,0.779250743633903
4,71,41,0.02675126,0.0549523,0.082,0.463033050565073
4,71,42,0.04487347,0.09287443,0.138,0.779250743633903
4,71,43,0.02490338,0.02579348,0.051,0.287983970473399
4,71,44,0.01063968,0.09287443,0.104,0.58726142998497
4,71,45,0.02277335,0.05693192,0.08,0.4517395615269
4,71,46,0.01955306,0.05096547,0.071,0.400918860855124
4,71,47,0.04487347,0.09287443,0.138,0.779250743633903
4,71,48,0.02051667,0.05803532,0.079,0.446092817007814
4,71,49,0.04487347,0.03735702,0.082,0.463033050565073
4,71,50,0.04487347,0.09287443,0.138,0.779250743633903
4,72,1,0.03716498,0.02380322,0.061,0.344451415664261
4,72,2,0.01338272,0.04508696,0.058,0.327511182107003
4,72,3,0.01751501,0.04454405,0.062,0.350098160183347
4,72,4,0.0535309,0.02456517,0.078,0.440446072488728
4,72,5,0.03025118,0.00925934,0.04,0.22586978076345
4,72,6,0.04351633,0.00849954,0.052,0.293630714992485
4,72,7,0.06402648,0.01301884,0.077,0.434799327969641
4,72,8,0.05272189,0.01042114,0.063,0.355744904702434
4,72,9,0.01228163,0.02577707,0.038,0.214576291725278
4,72,10,0.01338272,0.04525078,0.059,0.333157926626089
4,72,11,0.03032059,0.02907037,0.059,0.333157926626089
4,72,12,0.00600704,0.04525078,0.051,0.287983970473399
4,72,13,0.04083637,0.05722621,0.098,0.553380962870453
4,72,14,0.02988474,0.0373152,0.067,0.378331882778779
4,72,15,0.04487347,0.09287443,0.138,0.779250743633903
4,72,16,0.02402519,0.09287443,0.117,0.660669108733091
4,72,17,0.07649589,0.04127752,0.118,0.666315853252177
4,72,18,0.01301884,0.04127752,0.054,0.304924204030658
4,72,19,0.04487347,0.0628681,0.108,0.609848408061315
4,72,20,0.02107695,0.09287443,0.114,0.643728875175833
4,72,21,0.00896452,0.09287443,0.102,0.575967940946797
4,72,22,0.04487347,0.09287443,0.138,0.779250743633903
4,72,23,0.04487347,0.0549523,0.1,0.564674451908625
4,72,24,0.04487347,0.03263086,0.078,0.440446072488728
4,72,25,0.04487347,0.06415411,0.109,0.615495152580401
4,72,26,0.0097896,0.09287443,0.103,0.581614685465884
4,72,27,0.0178923,0.0549523,0.073,0.412212349893296
4,72,28,0.04487347,0.09287443,0.138,0.779250743633903
4,72,29,0.04487347,0.09287443,0.138,0.779250743633903
4,72,30,0.04487347,0.05693192,0.102,0.575967940946797
4,72,31,0.04487347,0.09287443,0.138,0.779250743633903
4,72,32,0.04487347,0.09287443,0.138,0.779250743633903
4,72,33,0.04487347,0.04946885,0.094,0.530793984794108
4,72,34,0.04487347,0.05693192,0.102,0.575967940946797
4,72,35,0.00937366,0.09287443,0.102,0.575967940946797
4,72,36,0.02467932,0.09287443,0.118,0.666315853252177
4,72,37,0.04487347,0.03456701,0.079,0.446092817007814
4,72,38,0.02769294,0.02618556,0.054,0.304924204030658
4,72,39,0.04487347,0.09287443,0.138,0.779250743633903
4,72,40,0.04487347,0.09287443,0.138,0.779250743633903
4,72,41,0.02051667,0.09287443,0.113,0.638082130656746
4,72,42,0.04487347,0.0549523,0.1,0.564674451908625
4,72,43,0.03639392,0.09287443,0.129,0.728430042962126
4,72,44,0.02622622,0.05096547,0.077,0.434799327969641
4,72,45,0.04956377,0.09287443,0.142,0.801837721710247
4,72,46,0.04487347,0.09287443,0.138,0.779250743633903
4,72,47,0.04487347,0.05693192,0.102,0.575967940946797
4,72,48,0.01889017,0.03901986,0.058,0.327511182107003
4,72,49,0.0190913,0.05661389,0.076,0.429152583450555
4,72,50,0.04487347,0.09287443,0.138,0.779250743633903
4,73,1,0.04487347,0.02589216,0.071,0.400918860855124
4,73,2,0.06898061,0.04128629,0.11,0.621141897099488
4,73,3,0.01927491,0.04127752,0.061,0.344451415664261
4,73,4,0.0535309,0.01198963,0.066,0.372685138259693
4,73,5,0.02232524,0.01755216,0.04,0.22586978076345
4,73,6,0.07649878,0.00648746,0.083,0.468679795084159
4,73,7,0.0535309,0.01121837,0.065,0.367038393740606
4,73,8,0.0535309,0.03764753,0.091,0.513853751236849
4,73,9,0.0413036,0.01665529,0.058,0.327511182107003
4,73,10,0.05473898,0.01734371,0.072,0.40656560537421
4,73,11,0.04964141,0.01031938,0.06,0.338804671145175
4,73,12,0.00909885,0.05888735,0.068,0.383978627297865
4,73,13,0.02397671,0.02277335,0.047,0.265396992397054
4,73,14,0.01369211,0.02678586,0.04,0.22586978076345
4,73,15,0.04128629,0.03486425,0.076,0.429152583450555
4,73,16,0.03467012,0.03764753,0.072,0.40656560537421
4,73,17,0.02756916,0.02023941,0.048,0.27104373691614
4,73,18,0.01301884,0.05950168,0.073,0.412212349893296
4,73,19,0.07035291,0.00941188,0.08,0.4517395615269
4,73,20,0.02576164,0.04168456,0.067,0.378331882778779
4,73,21,0.01338272,0.0748867,0.088,0.49691351767959
4,73,22,0.01198963,0.0748867,0.087,0.491266773160504
4,73,23,0.09289415,0.01301884,0.106,0.598554919023143
4,73,24,0.04859047,0.01462762,0.063,0.355744904702434
4,73,25,0.01606729,0.05572679,0.072,0.40656560537421
4,73,26,0.03807642,0.02432843,0.062,0.350098160183347
4,73,27,0.01518423,0.06322763,0.078,0.440446072488728
4,73,28,0.00909848,0.03934754,0.048,0.27104373691614
4,73,29,0.04128629,0.01131269,0.053,0.299277459511571
4,73,30,0.00668659,0.06322763,0.07,0.395272116336038
4,73,31,0.04525078,0.06322763,0.108,0.609848408061315
4,73,32,0.0285365,0.04128629,0.07,0.395272116336038
4,73,33,0.03916912,0.01858025,0.058,0.327511182107003
4,73,34,0.0535309,0.04168456,0.095,0.536440729313194
4,73,35,0.04878003,0.04127752,0.09,0.508207006717763
4,73,36,0.09289415,0.04127752,0.134,0.756663765557558
4,73,37,0.05757261,0.02606408,0.084,0.474326539603245
4,73,38,0.09289415,0.02759006,0.12,0.67760934229035
4,73,39,0.03464526,0.04168456,0.076,0.429152583450555
4,73,40,0.09289415,0.04168456,0.135,0.762310510076644
4,73,41,0.05299606,0.04168456,0.095,0.536440729313194
4,73,42,0.02947643,0.04168456,0.071,0.400918860855124
4,73,43,0.03111896,0.04168456,0.073,0.412212349893296
4,73,44,0.04128629,0.06402648,0.105,0.592908174504056
4,73,45,0.09289415,0.04168456,0.135,0.762310510076644
4,73,46,0.09289415,0.0235538,0.116,0.655022364214005
4,73,47,0.04076001,0.04168456,0.082,0.463033050565073
4,73,48,0.04128629,0.05578428,0.097,0.547734218351366
4,73,49,0.09289415,0.04168456,0.135,0.762310510076644
4,73,50,0.09289415,0.01352628,0.106,0.598554919023143
4,74,1,0.0461625,0.01855023,0.065,0.367038393740606
4,74,2,0.05210679,0.03399946,0.086,0.485620028641417
4,74,3,0,0.07919749,0.079,0.446092817007814
4,74,4,0.01301884,0.01301884,0.026,0.146815357496242
4,74,5,0.01131269,0.04239525,0.054,0.304924204030658
4,74,6,0.04168456,0.04525078,0.087,0.491266773160504
4,74,7,0.04830041,0.01338272,0.062,0.350098160183347
4,74,8,0.02898284,0.02287461,0.052,0.293630714992485
4,74,9,0.0376443,0.00657657,0.044,0.248456758839795
4,74,10,0.01092773,0.06356086,0.074,0.417859094412383
4,74,11,0.04487347,0.02102175,0.066,0.372685138259693
4,74,12,0.00934688,0.0207798,0.03,0.169402335572587
4,74,13,0.02062487,0.02783865,0.048,0.27104373691614
4,74,14,0.0261451,0.03716498,0.063,0.355744904702434
4,74,15,0.11240468,0.00770479,0.12,0.67760934229035
4,74,16,0.06207763,0.01131269,0.073,0.412212349893296
4,74,17,0.02878474,0.00925055,0.038,0.214576291725278
4,74,18,0.04487347,0.05207537,0.097,0.547734218351366
4,74,19,0.01404632,0.0456977,0.06,0.338804671145175
4,74,20,0.06985234,0.05207537,0.122,0.688902831328522
4,74,21,0.03104548,0.05190395,0.083,0.468679795084159
4,74,22,0.05572679,0.05207537,0.108,0.609848408061315
4,74,23,0.04128629,0.05207537,0.093,0.525147240275021
4,74,24,0.01307389,0.06898061,0.082,0.463033050565073
4,74,25,0.0461625,0.02310509,0.069,0.389625371816951
4,74,26,0.04487347,0.03788632,0.083,0.468679795084159
4,74,27,0.02190152,0.02413619,0.046,0.259750247877968
4,74,28,0.04128629,0.05447838,0.096,0.54208747383228
4,74,29,0.02524295,0.01672681,0.042,0.237163269801623
4,74,30,0.02810117,0.06898061,0.097,0.547734218351366
4,74,31,0.01822362,0.08470694,0.103,0.581614685465884
4,74,32,0.02402816,0.08470694,0.109,0.615495152580401
4,74,33,0.0383522,0.01480036,0.053,0.299277459511571
4,74,34,0.04487347,0.08470694,0.13,0.734076787481213
4,74,35,0.03269978,0.02374928,0.056,0.31621769306883
4,74,36,0.02051667,0.05456793,0.075,0.423505838931469
4,74,37,0.04487347,0.05221359,0.097,0.547734218351366
4,74,38,0.04487347,0.06898061,0.114,0.643728875175833
4,74,39,0.04487347,0.08470694,0.13,0.734076787481213
4,74,40,0.03104548,0.05198645,0.083,0.468679795084159
4,74,41,0.05158207,0.08470694,0.136,0.76795725459573
4,74,42,0.05896508,0.02480535,0.084,0.474326539603245
4,74,43,0.05158207,0.08470694,0.136,0.76795725459573
4,74,44,0.06322763,0.01625746,0.079,0.446092817007814
4,74,45,0.03104548,0.05434599,0.085,0.479973284122331
4,74,46,0.04487347,0.05978856,0.105,0.592908174504056
4,74,47,0.06985234,0.03764753,0.107,0.604201663542229
4,74,48,0.04291408,0.08470694,0.128,0.72278329844304
4,74,49,0.0262067,0.08470694,0.111,0.626788641618574
4,74,50,0.02146471,0.05198645,0.073,0.412212349893296
4,75,1,0.01198963,0.04127752,0.053,0.299277459511571
4,75,2,0.04128629,0.03856614,0.08,0.4517395615269
4,75,3,0.05988868,0.02402519,0.084,0.474326539603245
4,75,4,0.04301516,0.03749463,0.081,0.457386306045986
4,75,5,0.0201067,0.03563232,0.056,0.31621769306883
4,75,6,0.05207537,0.05229498,0.104,0.58726142998497
4,75,7,0.03028805,0.05896508,0.089,0.502560262198676
4,75,8,0.01131269,0.04676932,0.058,0.327511182107003
4,75,9,0.03033309,0.02138268,0.052,0.293630714992485
4,75,10,0.04175486,0.02857789,0.07,0.395272116336038
4,75,11,0.04525078,0.01121837,0.056,0.31621769306883
4,75,12,0.01338272,0.06898061,0.082,0.463033050565073
4,75,13,0.04554647,0.00593974,0.051,0.287983970473399
4,75,14,0.04525078,0.01301884,0.058,0.327511182107003
4,75,15,0.02222357,0.03716498,0.059,0.333157926626089
4,75,16,0.0373152,0.03328298,0.071,0.400918860855124
4,75,17,0.05447799,0.04216402,0.097,0.547734218351366
4,75,18,0.05415964,0.01946254,0.074,0.417859094412383
4,75,19,0.05221359,0.0538816,0.106,0.598554919023143
4,75,20,0.05207537,0.02056422,0.073,0.412212349893296
4,75,21,0.00540657,0.0594884,0.065,0.367038393740606
4,75,22,0.05931276,0.03749463,0.097,0.547734218351366
4,75,23,0.05207537,0.02336979,0.075,0.423505838931469
4,75,24,0.0269786,0.02327214,0.05,0.282337225954313
4,75,25,0.05684154,0.02324785,0.08,0.4517395615269
4,75,26,0.0598655,0.0594884,0.119,0.671962597771264
4,75,27,0.01992707,0.0544344,0.074,0.417859094412383
4,75,28,0.05953587,0.00715428,0.067,0.378331882778779
4,75,29,0.0508239,0.03749463,0.088,0.49691351767959
4,75,30,0.05207537,0.03749463,0.09,0.508207006717763
4,75,31,0.02809873,0.04235177,0.07,0.395272116336038
4,75,32,0.06667424,0.01749457,0.084,0.474326539603245
4,75,33,0.05207537,0.01275333,0.065,0.367038393740606
4,75,34,0.02865313,0.03500394,0.064,0.36139164922152
4,75,35,0.02963299,0.0594884,0.089,0.502560262198676
4,75,36,0.05207537,0.03500394,0.087,0.491266773160504
4,75,37,0.01498569,0.02461877,0.04,0.22586978076345
4,75,38,0.05207537,0.0594884,0.112,0.63243538613766
4,75,39,0.05207537,0.0318478,0.084,0.474326539603245
4,75,40,0.01209458,0.03500394,0.047,0.265396992397054
4,75,41,0.02963299,0.0594884,0.089,0.502560262198676
4,75,42,0.05207537,0.02667768,0.079,0.446092817007814
4,75,43,0.0598655,0.0594884,0.119,0.671962597771264
4,75,44,0.051346,0.03500394,0.086,0.485620028641417
4,75,45,0.05207537,0.04403508,0.096,0.54208747383228
