"sim","bout","bee","distance"
2,29,2,0.544540665631035
2,30,1,0.281506541198565
2,30,2,0.770826592480744
2,31,1,0.314041784377386
2,31,2,0.368624498816705
2,32,1,0.281200232048686
2,32,2,0.636263483797792
2,33,1,0.34588621832363
2,33,2,0.46624388679079
2,34,1,0.735205721886878
2,34,2,0.306066586516668
2,35,1,0.773610427837792
2,35,2,0.744004422360926
2,36,1,0.340179819251516
2,36,2,0.505456456823058
2,37,1,0.658833435919123
2,37,2,0.719576864845469
2,38,1,0.434604111589379
2,38,2,0.561745903932399
2,39,1,0.423503263180559
2,39,2,0.437898613163296
2,40,1,0.40795342549133
2,40,2,0.497452175019645
2,41,1,0.397399709325213
2,41,2,0.432351891202865
2,42,1,0.436335517682885
2,42,2,0.416586458297654
2,43,1,0.374903207682803
2,43,2,0.291239758511752
2,44,1,0.217145787902864
2,44,2,0.287191711553835
2,45,1,0.312552402234341
2,45,2,0.454360273497092
2,46,1,0.262406474756099
2,46,2,0.362313190401271
2,47,1,0.341803902030747
2,47,2,0.414573000234208
2,48,1,0.079042852895472
2,48,2,0.120219313141774
2,49,1,0.274009044611498
2,49,2,0.225938080475395
2,50,1,0.0932647234391554
2,50,2,0.376340797835929
3,1,1,0.590209139599446
3,1,2,0.587681006378563
3,2,1,0.516577434838407
3,2,2,0.415040425593553
3,3,1,0.4975022683321
3,3,2,0.476776451552895
3,4,1,0.731988915172553
3,4,2,0.23754711468758
3,5,1,0.679486864514702
3,5,2,0.383539783232823
3,6,1,0.83648872521092
3,6,2,0.58054895564414
3,7,1,0.405369151606816
3,7,2,0.334364630468874
3,8,1,0.570083470930251
3,8,2,0.475555533178829
3,9,1,0.792500686818742
3,9,2,0.531921963382238
3,10,1,0.75213757118852
3,10,2,0.560573052254731
3,11,1,0.506955080483452
3,11,2,0.648534936629106
3,12,1,0.606968785600204
3,12,2,0.913324729533937
3,13,1,0.782180623434577
3,13,2,0.594673567473099
3,14,1,0.299631355312931
3,14,2,0.736861943340236
3,15,1,0.491657579786746
3,15,2,0.630047467365697
3,16,1,0.487821572658719
3,16,2,0.718779908136508
3,17,1,0.473073575848363
3,17,2,0.640630553400004
3,18,1,0.336604207991315
3,18,2,0.390843559969034
3,19,1,0.580964584308856
3,19,2,0.390509882545549
3,20,1,0.407112111902863
3,20,2,0.557762422869787
3,21,1,0.468666639573386
3,21,2,0.442834717991021
3,22,1,0.174983520810172
3,22,2,0.334665268909767
3,23,1,0.310522379685737
3,23,2,0.450275027577301
3,24,1,0.430134713959066
3,24,2,0.371379075086032
3,25,1,0.299577834515516
3,25,2,0.167405171583686
3,26,1,0.356544556064343
3,26,2,0.438822086741799
3,27,1,0.327629767365885
3,27,2,0.154082854812254
3,28,1,0.101315177954291
3,28,2,0.14359184567448
3,29,1,0.0893643879079867
3,29,2,0.181085924243259
3,30,1,0.175491801590802
3,30,2,0.348033072945858
3,31,1,0.163902402900883
3,31,2,0.217321574107565
3,32,1,0.0302156832619026
3,32,2,0.181484553349357
3,33,1,0.0192392831881616
3,33,2,0.219851907168391
3,34,1,0.105818878507693
3,34,2,0.144028977311746
3,35,1,0.0927204405950517
3,35,2,0.105592509991883
3,36,1,0.0607364846659982
3,36,2,0.0753209513992925
3,37,1,0.0689369700509312
3,37,2,0.131088916193496
3,38,1,0.0280665983067275
3,38,2,0.0377879221086706
3,39,1,0.211824705510325
3,39,2,0.0826237575706135
3,40,1,0.186770208775865
3,40,2,0.0575911575245167
3,41,1,0.010018892652508
3,41,2,0.013443282256835
3,42,1,0.179912793337426
3,42,2,0.0361912986767484
3,43,1,0.00506678238330385
3,43,2,0.00672790569653443
3,44,1,0.231526075450427
3,44,2,0.0231140814445254
3,45,1,0.0176425760863222
3,45,2,0.0156448590209206
3,46,1,0.196976806654174
3,46,2,0.0105368280329277
3,47,1,0.248955117708761
3,47,2,0.00707276184090587
3,48,1,0.212298727808506
3,48,2,0.00473680870156226
3,49,1,0.202298920757881
3,49,2,0.00316754982902849
3,50,1,0.00143532018708584
3,50,2,0.00166373680183982
4,1,1,0.705763620992435
4,1,2,0.575184375030614
4,2,1,0.478895827089335
4,2,2,0.544340379854637
4,3,1,0.420751944231558
4,3,2,0.541462182598593
4,4,1,0.563362193648812
4,4,2,0.653914115907765
4,5,1,0.419116695661299
4,5,2,0.515718836450931
4,6,1,0.292154293922952
4,6,2,0.413159936232041
4,7,1,0.579423459174055
4,7,2,0.481530365516147
4,8,1,0.552192276576592
4,8,2,0.43489657478695
4,9,1,0.554404310169498
4,9,2,0.346064151813892
4,10,1,0.303835989688757
4,10,2,0.428989367047385
4,11,1,0.563179502666675
4,11,2,0.575236691306426
4,12,1,0.756856457842165
4,12,2,0.823525591966519
4,13,1,0.440144417785516
4,13,2,0.50257673585279
4,14,1,0.409601334899285
4,14,2,0.982211379441679
4,15,1,0.320573138711888
4,15,2,0.497521069631605
4,16,1,0.615055962338054
4,16,2,0.519514569193365
4,17,1,0.715152790016662
4,17,2,0.920517736225418
4,18,1,0.627644762582966
4,18,2,0.384640714789719
4,19,1,0.579263201594455
4,19,2,0.517944198434428
4,20,1,0.584237656105912
4,20,2,0.707627832747701
4,21,1,0.508060805519908
4,21,2,0.607781447764388
4,22,1,0.446372820072802
4,22,2,0.543266259147773
4,23,1,0.426667583515793
4,23,2,0.413024585414806
4,24,1,0.54937125964355
4,24,2,0.366216607299999
4,25,1,0.480442637665002
4,25,2,0.180555909773751
4,26,1,0.63596901299162
4,26,2,0.249206559200761
4,27,1,0.397148918911506
4,27,2,0.189287787727563
4,28,1,0.561969354613398
4,28,2,0.139122853415215
4,29,1,0.500192367732776
4,29,2,0.0995302978929653
4,30,1,0.42341395659314
4,30,2,0.0697418539469244
4,31,1,0.340893417002249
4,31,2,0.04812800978559
4,32,1,0.262249336266851
4,32,2,0.03285292726745
4,33,1,0.194200174902271
4,33,2,0.0222562722157157
4,34,1,0.139556084127311
4,34,2,0.0149990715665313
4,35,1,0.0980544744905531
4,35,2,0.0100724302056079
4,36,1,0.0677804634068443
4,36,2,0.00674779655014426
4,37,1,0.0463173922751784
4,37,2,0.00451324112331628
4,38,1,0.0313993007582958
4,38,2,0.00301539906958011
4,39,1,0.0211702085048117
4,39,2,0.00201319686808465
4,40,1,0.014220717915733
4,40,2,0.00134343683355364
4,41,1,0.00952867545005401
4,41,2,0.00089620570862385
4,42,1,0.00637403090779289
4,42,2,0.000597729027232526
4,43,1,0.00425899308998283
4,43,2,0.000398601009909827
4,44,1,0.00284362703289991
4,44,2,0.000265785137332143
4,45,1,0.00189766594940047
4,45,2,0.000177212823222697
4,46,1,0.00126596282205793
4,46,2,0.000118151987157444
4,47,1,0.000844354338948213
4,47,2,7.87724831596939e-05
4,48,1,0.000563071503100049
4,48,2,5.25169852735154e-05
4,49,1,0.000375455972909471
4,49,2,3.50122109022844e-05
4,50,1,0.000250337312054192
4,50,2,2.33418683445545e-05
5,1,1,0.508601089350641
5,1,2,0.586848451553217
5,2,1,0.530514168147979
5,2,2,0.443954357245267
5,3,1,0.360056542576157
5,3,2,0.425240294973922
5,4,1,0.533361161767035
5,4,2,0.588643188288217
5,5,1,0.454451061493334
5,5,2,0.415063704174266
5,6,1,0.57724757626198
5,6,2,0.459891407610205
5,7,1,0.603432684569859
5,7,2,0.64577600324864
5,8,1,0.513313488316847
5,8,2,0.676311637125651
5,9,1,0.389852595718082
5,9,2,0.519711963678573
5,10,1,0.544446891038733
5,10,2,0.50748860459672
5,11,1,0.657128418399301
5,11,2,0.342723649971543
5,12,1,0.689295509584914
5,12,2,0.720065481792015
5,13,1,0.438373361520107
5,13,2,0.34358973072236
5,14,1,0.545770002822358
5,14,2,0.400069498289093
5,15,1,0.723284802855261
5,15,2,0.610409491156722
5,16,1,0.663086841270581
5,16,2,0.501980817066811
5,17,1,0.876161716214821
5,17,2,0.636882980181375
5,18,1,0.378357626522566
5,18,2,0.642967080955394
5,19,1,0.312073566832041
5,19,2,0.776535427305588
5,20,1,0.4515633163952
5,20,2,0.643042357466105
5,21,1,0.450377586021578
5,21,2,0.616802074530551
5,22,1,0.470182256363344
5,22,2,0.547235532472625
5,23,1,0.487989901088017
5,23,2,0.478558493677325
5,24,1,0.4827210707029
5,24,2,0.623264099130479
5,25,1,0.615230857390385
5,25,2,0.67164767558207
5,26,1,0.490035761171029
5,26,2,0.733060690257828
5,27,1,0.357479472536058
5,27,2,0.425995039586115
5,28,1,0.611242122930366
5,28,2,0.408042609876022
5,29,1,0.664187077980839
5,29,2,0.501009406828078
5,30,1,0.580353260508372
5,30,2,0.435629785710337
5,31,1,0.630610005081032
5,31,2,0.57756976226257
5,32,1,0.756298198820172
5,32,2,0.238518414695728
5,33,1,0.604089803592745
5,33,2,0.303238730823049
5,34,1,0.54176991587773
5,34,2,0.233241002723475
5,35,1,0.39873069786343
5,35,2,0.151058899333611
5,36,1,0.635468096242782
5,36,2,0.192847572845307
5,37,1,0.406622442102271
5,37,2,0.270040635719706
5,38,1,0.253495194614902
5,38,2,0.243211741397355
5,39,1,0.409160630050083
5,39,2,0.32000589684567
5,40,1,0.498187411231629
5,40,2,0.392417565037533
5,41,1,0.138636622901405
5,41,2,0.46385781856968
5,42,1,0.579951023029002
5,42,2,0.193217806433547
5,43,1,0.256552848119045
5,43,2,0.356613939397813
5,44,1,0.371368985358447
5,44,2,0.234049706934625
5,45,1,0.346040887004157
5,45,2,0.23407575954773
5,46,1,0.258694283964091
5,46,2,0.196522387177841
5,47,1,0.101179559499645
5,47,2,0.145634687283599
5,48,1,0.110951136749037
5,48,2,0.242912531928623
5,49,1,0.259219346387291
5,49,2,0.0734671920219181
5,50,1,0.154394438307052
5,50,2,0.159745778362244
6,1,1,0.537497557487144
6,1,2,0.607093342778615
6,2,1,0.424361684056884
6,2,2,0.575916042775546
6,3,1,0.520409345429104
6,3,2,0.584784614800245
6,4,1,0.517226846971082
6,4,2,0.515746446733806
6,5,1,0.42047835105631
6,5,2,0.524275192864124
6,6,1,0.555034935751468
6,6,2,0.57477771551073
6,7,1,0.544462527982213
6,7,2,0.53020429352846
6,8,1,0.453882694622217
6,8,2,0.579222182176817
6,9,1,0.76413744634662
6,9,2,0.541973188358614
6,10,1,0.525213068492549
6,10,2,0.770540946206391
6,11,1,0.53131554823386
6,11,2,0.559890866340516
6,12,1,0.799373751966864
6,12,2,0.394334840745528
6,13,1,0.611475233046511
6,13,2,0.507843474615817
6,14,1,0.61536210729501
6,14,2,0.672520429319685
6,15,1,0.477385253139025
6,15,2,0.687933586832416
6,16,1,0.582206818287264
6,16,2,0.848968909499424
6,17,1,0.795668714641876
6,17,2,0.69215486822986
6,18,1,0.485644478433766
6,18,2,0.37463055064484
6,19,1,0.59319742111511
6,19,2,0.387401972500515
6,20,1,0.544856911433594
6,20,2,0.444559134954871
6,21,1,0.868365756528921
6,21,2,0.376143963449878
6,22,1,0.305701336686638
6,22,2,0.796815534434457
6,23,1,0.468002222687429
6,23,2,0.829908633045449
6,24,1,0.565701402670246
6,24,2,0.882117712307323
6,25,1,0.420924201406278
6,25,2,0.586257660665376
6,26,1,0.646594898917834
6,26,2,0.599727163568168
6,27,1,0.610533217559176
6,27,2,0.498606368138987
6,28,1,0.593063914794897
6,28,2,0.64167214965996
6,29,1,0.773950046895444
6,29,2,0.244295362349517
6,30,1,0.756860093439324
6,30,2,0.373074026741459
6,31,1,0.455687863834455
6,31,2,0.592471344410447
6,32,1,0.603081432653132
6,32,2,0.478749503561269
6,33,1,0.617647529650835
6,33,2,0.37492752031137
6,34,1,0.460732073091517
6,34,2,0.349275753263864
6,35,1,0.521279244368624
6,35,2,0.369010756436342
6,36,1,0.309782757053865
6,36,2,0.328231698178963
6,37,1,0.454773514419212
6,37,2,0.377708926300375
6,38,1,0.238205727666274
6,38,2,0.544902888155019
6,39,1,0.635093815452355
6,39,2,0.432121387604012
6,40,1,0.523548137790509
6,40,2,0.45667208271153
6,41,1,0.424607827390642
6,41,2,0.457000746724432
6,42,1,0.336335134213063
6,42,2,0.507358244201633
6,43,1,0.308654974269147
6,43,2,0.272083004829651
6,44,1,0.262493235403244
6,44,2,0.324954228805412
6,45,1,0.212399119009566
6,45,2,0.301103352417233
6,46,1,0.125041185645521
6,46,2,0.238442524321694
6,47,1,0.11590344789955
6,47,2,0.181685488494355
6,48,1,0.080852665297185
6,48,2,0.0567329839737915
6,49,1,0.0656022218759237
6,49,2,0.0503777441767938
6,50,1,0.0558467285730087
6,50,2,0.170548336924492
7,1,1,0.260149438656202
7,1,2,0.429266649671137
7,2,1,0.319145812423555
7,2,2,0.461070090659037
7,3,1,0.804316075770814
7,3,2,0.5552961424052
7,4,1,0.424268120741876
7,4,2,0.62264767342584
7,5,1,0.80615884287882
7,5,2,0.652011946345194
7,6,1,0.448878773993501
7,6,2,0.719218206754836
7,7,1,0.402755333779761
7,7,2,0.405818186328101
7,8,1,0.656285462824272
7,8,2,0.586115243009183
7,9,1,0.414852344179868
7,9,2,0.509895153864727
7,10,1,0.628098621706925
7,10,2,0.767488328591271
7,11,1,0.452053511088288
7,11,2,0.594394468433334
7,12,1,0.556114728714224
7,12,2,0.73365009364527
7,13,1,0.740080274474313
7,13,2,0.579749556181035
7,14,1,0.706709908415532
7,14,2,0.509084685795053
7,15,1,0.572228350786708
7,15,2,0.706015737025253
7,16,1,0.520322222154193
7,16,2,0.66247965815521
7,17,1,0.566204985197823
7,17,2,0.499748950345533
7,18,1,0.725283746111993
7,18,2,0.800484571443484
7,19,1,0.288258565029392
7,19,2,0.551987081738185
7,20,1,0.520971155753039
7,20,2,0.451296215277065
7,21,1,0.349954255014587
7,21,2,0.708991841646479
7,22,1,0.665931752184535
7,22,2,0.608084273313291
7,23,1,0.558430793666084
7,23,2,0.805475195372059
7,24,1,0.517859065187656
7,24,2,0.305470908441814
7,25,1,0.438237742772817
7,25,2,0.723286707839292
7,26,1,0.352027632000834
7,26,2,0.478648823430399
7,27,1,0.26191769415059
7,27,2,0.262342211954135
7,28,1,0.188825164612977
7,28,2,0.422607997412914
7,29,1,0.237984520536528
7,29,2,0.570265896928634
7,30,1,0.0993140188553074
7,30,2,0.37854017801421
7,31,1,0.19143481847235
7,31,2,0.389384023999821
7,32,1,0.051133388299696
7,32,2,0.28034667509793
7,33,1,0.0345330211474584
7,33,2,0.267634966013615
7,34,1,0.124179508732954
7,34,2,0.370954321849438
7,35,1,0.0911813764672565
7,35,2,0.187512611815783
7,36,1,0.0650792401796805
7,36,2,0.358450126323555
7,37,1,0.0454889109178663
7,37,2,0.136805379127124
7,38,1,0.0313252771780121
7,38,2,0.349197751765053
7,39,1,0.00918086942767863
7,39,2,0.194756839128306
7,40,1,0.0061493763739594
7,40,2,0.151942673563966
7,41,1,0.0201457630446698
7,41,2,0.272226132226568
7,42,1,0.00379125210853963
7,42,2,0.122036337180801
7,43,1,0.00253313697207965
7,43,2,0.129584627377665
7,44,1,0.0132855372978731
7,44,2,0.227667614387532
7,45,1,0.00895324524514226
7,45,2,0.217878416762571
7,46,1,0.00153244074154709
7,46,2,0.0984460698326259
7,47,1,0.00102273101415485
7,47,2,0.0712997681664811
7,48,1,0.000682312004952452
7,48,2,0.120196143115911
7,49,1,0.000455093254255139
7,49,2,0.0905160842768526
7,50,1,0.00030349271545439
7,50,2,0.0620192457034563
8,1,1,0.277660630253719
8,1,2,0.457772444849672
8,2,1,0.487281950664212
8,2,2,0.32052756157523
8,3,1,0.409484972533664
8,3,2,0.613789063863949
8,4,1,0.549495591627305
8,4,2,0.547749536559933
8,5,1,0.608625693541066
8,5,2,0.472077513118039
8,6,1,0.636447695222703
8,6,2,0.153772537685518
8,7,1,0.816427578769661
8,7,2,0.389836052672618
8,8,1,0.582714676382381
8,8,2,0.531158811210228
8,9,1,0.258146810854872
8,9,2,0.798057716257848
8,10,1,0.537483314462977
8,10,2,0.586375537315827
8,11,1,0.718408109963163
8,11,2,0.69687962549603
8,12,1,0.606067781901768
8,12,2,0.630738514218069
8,13,1,0.749098484385872
8,13,2,0.632463088636694
8,14,1,0.822181334837108
8,14,2,0.489040759687907
8,15,1,0.216297920307655
8,15,2,0.554765819151307
8,16,1,0.751850407488776
8,16,2,0.294387277279182
8,17,1,0.652753646485087
8,17,2,0.783806757363415
8,18,1,0.522517964486061
8,18,2,0.43863272199397
8,19,1,0.812390544904186
8,19,2,0.530324978849067
8,20,1,0.777987615583099
8,20,2,0.566431611642675
8,21,1,0.698924742155373
8,21,2,0.493046256203492
8,22,1,0.64830809249182
8,22,2,0.374280094569284
8,23,1,0.45662622762568
8,23,2,0.640195908560316
8,24,1,0.420465732467046
8,24,2,0.63906390026718
8,25,1,0.321130473692345
8,25,2,0.65542240565273
8,26,1,0.236738929115534
8,26,2,0.461573946754206
8,27,1,0.169683768870936
8,27,2,0.347413558942503
8,28,1,0.26290384104873
8,28,2,0.32034933389741
8,29,1,0.0995012365364637
8,29,2,0.25013814861279
8,30,1,0.0687912355266558
8,30,2,0.287232767367133
8,31,1,0.0470215693155456
8,31,2,0.174551316801911
8,32,1,0.0318855599878016
8,32,2,0.152071261183747
8,33,1,0.0215029338529337
8,33,2,0.154353141537911
8,34,1,0.0144466771630136
8,34,2,0.124861888168474
8,35,1,0.00968126136553325
8,35,2,0.148379784807564
8,36,1,0.00647665202083022
8,36,2,0.169711877436038
8,37,1,0.00432781559348302
8,37,2,0.163925865679672
8,38,1,0.0028896931309226
8,38,2,0.186873149640543
8,39,1,0.00192845951780029
8,39,2,0.203079139240732
8,40,1,0.00128652894239942
8,40,2,0.205830753100344
8,41,1,0.000858081640398617
8,41,2,0.193357891414274
8,42,1,0.000572230417818812
8,42,2,0.168699050247285
8,43,1,0.000381565203019081
8,43,2,0.137806397768226
8,44,1,0.000254411595010759
8,44,2,0.108546870916351
8,45,1,0.000169623197045153
8,45,2,0.106320345679982
8,46,1,0.000113089006634916
8,46,2,0.0788236096661133
8,47,1,7.53957270721471e-05
8,47,2,0.138891585642047
8,48,1,5.02651763526339e-05
8,48,2,0.0718538030825212
8,49,1,3.35107212867852e-05
8,49,2,0.178502898096215
8,50,1,2.23407491848017e-05
8,50,2,0.0564280565176734
9,1,1,0.510907212560463
9,1,2,0.639733126735971
9,2,1,0.558215402310927
9,2,2,0.470141340478723
9,3,1,0.313501616632211
9,3,2,0.647100845332689
9,4,1,0.507865590797528
9,4,2,0.55312317927753
9,5,1,0.531483595234352
9,5,2,0.662022104312257
9,6,1,0.540495665096605
9,6,2,0.523721752109617
9,7,1,0.684672816038926
9,7,2,0.728900549406794
9,8,1,0.537715834836278
9,8,2,0.643077683075502
9,9,1,0.803124612468216
9,9,2,0.662261356758965
9,10,1,0.51626065442998
9,10,2,0.269763901974228
9,11,1,0.812370100269004
9,11,2,0.485631204570062
9,12,1,0.714852555959156
9,12,2,0.609945885007771
9,13,1,0.345308313434106
9,13,2,0.430523982504145
9,14,1,0.706425690981293
9,14,2,0.647764089153696
9,15,1,0.518013836759424
9,15,2,0.515400224948829
9,16,1,0.641761162371921
9,16,2,0.700991199092515
9,17,1,0.724036892331148
9,17,2,0.328162746701354
9,18,1,0.462549245910476
9,18,2,0.833467727228733
9,19,1,0.457931949003357
9,19,2,0.792024464372458
9,20,1,0.233224202443493
9,20,2,0.507617856459558
9,21,1,0.549311609436389
9,21,2,0.45546965113277
9,22,1,0.392671379957917
9,22,2,0.570257451448673
9,23,1,0.580644886550489
9,23,2,0.691985472490657
9,24,1,0.527292478196553
9,24,2,0.723305076691655
9,25,1,0.186185094530032
9,25,2,0.516011801216586
9,26,1,0.437933813234254
9,26,2,0.476989444435238
9,27,1,0.420719978942867
9,27,2,0.379264706594274
9,28,1,0.389490364733931
9,28,2,0.55704124867869
9,29,1,0.328656145024907
9,29,2,0.595006585443499
9,30,1,0.240031935303479
9,30,2,0.395225963811262
9,31,1,0.362717334976611
9,31,2,0.349207954223496
9,32,1,0.384415413659128
9,32,2,0.270332995877537
9,33,1,0.0411970509122363
9,33,2,0.461978036044085
9,34,1,0.141155602437924
9,34,2,0.294922599185509
9,35,1,0.198658966112734
9,35,2,0.140114534206919
9,36,1,0.21375811990817
9,36,2,0.120472271314515
9,37,1,0.240438478349453
9,37,2,0.223035883568068
9,38,1,0.126140630045669
9,38,2,0.246536418026803
9,39,1,0.131954008905691
9,39,2,0.23533702797672
9,40,1,0.18034439234125
9,40,2,0.22533009555199
9,41,1,0.130398768710275
9,41,2,0.20342747135177
9,42,1,0.153145548504662
9,42,2,0.175176737861398
9,43,1,0.203634690267094
9,43,2,0.170236440809631
9,44,1,0.201233198726985
9,44,2,0.207877933994397
9,45,1,0.190653946732116
9,45,2,0.0278713043469038
9,46,1,0.245222894199146
9,46,2,0.133876502769189
9,47,1,0.273471317131306
9,47,2,0.0443117474016456
9,48,1,0.115896869175329
9,48,2,0.102111085474077
9,49,1,0.1754449522512
9,49,2,0.00791161880889344
9,50,1,0.01975582855639
9,50,2,0.0746758863388211
10,1,1,0.483802814710687
10,1,2,0.483862851733932
10,2,1,0.499285422675508
10,2,2,0.569669525869971
10,3,1,0.565100855747804
10,3,2,0.448754745962084
10,4,1,0.656369201937706
10,4,2,0.494420873046185
10,5,1,0.680004993959418
10,5,2,0.574476946567833
10,6,1,0.45966549574498
10,6,2,0.604930240888153
10,7,1,0.504801309360732
10,7,2,0.606424333399038
10,8,1,0.461409253232293
10,8,2,0.509582563961624
10,9,1,0.682266493296949
10,9,2,0.80826852373348
10,10,1,0.632483059047926
10,10,2,0.614203266450365
10,11,1,0.435535954742158
10,11,2,0.526510592377543
10,12,1,0.661715549839308
10,12,2,0.500859181687055
10,13,1,0.739609125660675
10,13,2,0.812840578205395
10,14,1,0.422649637284762
10,14,2,0.586251728938512
10,15,1,0.767099189855662
10,15,2,0.306880548632894
10,16,1,0.483950461588918
10,16,2,0.776352633527301
10,17,1,0.676404926174651
10,17,2,0.580294126148431
10,18,1,0.423689482095749
10,18,2,0.820333496941876
10,19,1,0.366740104729934
10,19,2,0.815617666394906
10,20,1,0.5987739227657
10,20,2,0.692852463585813
10,21,1,0.574494527364875
10,21,2,0.740190003775589
10,22,1,0.609124852820502
10,22,2,0.534271495152895
10,23,1,0.475001452052611
10,23,2,0.698798292111225
10,24,1,0.41372569562298
10,24,2,0.777590677861801
10,25,1,0.512863837408294
10,25,2,0.549250952485105
10,26,1,0.662791105906704
10,26,2,0.611145806876989
10,27,1,0.555891981296684
10,27,2,0.29462928699898
10,28,1,0.49728106276029
10,28,2,0.61322583797808
10,29,1,0.534378049635308
10,29,2,0.504520628497616
10,30,1,0.454879197678127
10,30,2,0.573147065262345
10,31,1,0.509574421358324
10,31,2,0.631006268067645
10,32,1,0.717829243115993
10,32,2,0.687587184994337
10,33,1,0.474157407561685
10,33,2,0.614716495404123
10,34,1,0.267612426091205
10,34,2,0.556957619299142
10,35,1,0.470686274379679
10,35,2,0.432886248334198
10,36,1,0.224897987665929
10,36,2,0.324301717534262
10,37,1,0.40676425490719
10,37,2,0.388852091199883
10,38,1,0.33661135770532
10,38,2,0.352297116858139
10,39,1,0.397018954086857
10,39,2,0.317660253836423
10,40,1,0.449902292359147
10,40,2,0.302354046074449
10,41,1,0.250406695830837
10,41,2,0.271527363115696
10,42,1,0.319092033563201
10,42,2,0.3591692430267
10,43,1,0.42243366511389
10,43,2,0.212577702265621
10,44,1,0.26546611516027
