"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
6,22,29,0.00388211,0.06200805,0.066,0.493869212357925
6,22,30,0.07066002,0.00406122,0.075,0.561215014043096
6,22,31,0.06241513,0.04741514,0.11,0.823115353929874
6,22,32,0.03877637,0.06194012,0.101,0.755769552244703
6,22,33,0.06054636,0.05029465,0.111,0.830598220783782
6,22,34,0.07186996,0.02860516,0.1,0.748286685390795
6,22,35,0.06441615,0.03689829,0.101,0.755769552244703
6,22,36,0.0614223,0.02019343,0.082,0.613595082020452
6,22,37,0.06639344,0.05478586,0.121,0.905426889322862
6,22,38,0.07186996,0.07141698,0.143,1.07004996010884
6,22,39,0.07186996,0.07558786,0.147,1.09998142752447
6,22,40,0.06501475,0.02905003,0.094,0.703389484267347
6,22,41,0.05746996,0.04692568,0.104,0.778218152806427
6,22,42,0.07167119,0.05375562,0.125,0.935358356738494
6,22,43,0.07186996,0.03468821,0.107,0.800666753368151
6,22,44,0.04422656,0.05553267,0.1,0.748286685390795
6,22,45,0.06441615,0.06482667,0.129,0.965289824154125
6,22,46,0.01638121,0.06355202,0.08,0.598629348312636
6,22,47,0.07186996,0.06355202,0.135,1.01018702527757
6,22,48,0.07186996,0.07558786,0.147,1.09998142752447
6,22,49,0.07186996,0.07558786,0.147,1.09998142752447
6,22,50,0.07186996,0.07558786,0.147,1.09998142752447
6,23,1,0.077829,0.03870163,0.117,0.87549542190723
6,23,2,0.03083034,0.04982175,0.081,0.606112215166544
6,23,3,0.02993541,0.05466362,0.085,0.636043682582176
6,23,4,0.05059292,0.02744371,0.078,0.58366361460482
6,23,5,0.04878656,0.05555042,0.104,0.778218152806427
6,23,6,0.03460099,0.04124088,0.076,0.568697880897004
6,23,7,0.04492773,0.04508237,0.09,0.673458016851715
6,23,8,0.06193886,0.03394659,0.096,0.718355217975163
6,23,9,0.04039416,0.06405409,0.104,0.778218152806427
6,23,10,0.05947209,0.0423849,0.102,0.763252419098611
6,23,11,0.0596564,0.03369539,0.093,0.695906617413439
6,23,12,0.04024852,0.07373638,0.114,0.853046821345506
6,23,13,0.06033586,0.02364813,0.084,0.628560815728268
6,23,14,0.04347515,0.03676845,0.08,0.598629348312636
6,23,15,0.02653109,0.07365914,0.1,0.748286685390795
6,23,16,0.03886616,0.0605506,0.099,0.740803818536887
6,23,17,0.06534388,0.04885814,0.114,0.853046821345506
6,23,18,0.04267442,0.05542472,0.098,0.733320951682979
6,23,19,0.02727849,0.06353759,0.091,0.680940883705623
6,23,20,0.02870818,0.06486775,0.094,0.703389484267347
6,23,21,0.06281855,0.03768259,0.101,0.755769552244703
6,23,22,0.02031417,0.06158912,0.082,0.613595082020452
6,23,23,0.05550737,0.07724276,0.133,0.995221291569757
6,23,24,0.04126208,0.06659813,0.108,0.808149620222058
6,23,25,0.03342813,0.07286459,0.106,0.793183886514243
6,23,26,0.01180519,0.07286459,0.085,0.636043682582176
6,23,27,0.01603071,0.07286459,0.089,0.665975149997807
6,23,28,0.04788414,0.05777686,0.106,0.793183886514243
6,23,29,0.06189732,0.04852481,0.11,0.823115353929874
6,23,30,0.06369874,0.03490559,0.099,0.740803818536887
6,23,31,0.06266832,0.0691708,0.132,0.987738424715849
6,23,32,0.02095946,0.072371,0.093,0.695906617413439
6,23,33,0.05954237,0.07286459,0.132,0.987738424715849
6,23,34,0.03780541,0.07365914,0.111,0.830598220783782
6,23,35,0.07429523,0.07286459,0.147,1.09998142752447
6,23,36,0.02843705,0.07365914,0.102,0.763252419098611
6,23,37,0.028773,0.05362286,0.082,0.613595082020452
6,23,38,0.03620429,0.07286459,0.109,0.815632487075966
6,23,39,0.07037985,0.07286459,0.143,1.07004996010884
6,23,40,0.01757822,0.07286459,0.09,0.673458016851715
6,23,41,0.05203686,0.07286459,0.125,0.935358356738494
6,23,42,0.06517413,0.07286459,0.138,1.0326356258393
6,23,43,0.07037985,0.07286459,0.143,1.07004996010884
6,23,44,0.07037985,0.07286459,0.143,1.07004996010884
6,23,45,0.07037985,0.07286459,0.143,1.07004996010884
6,23,46,0.07037985,0.07286459,0.143,1.07004996010884
6,23,47,0.07037985,0.07286459,0.143,1.07004996010884
6,23,48,0.07037985,0.07286459,0.143,1.07004996010884
6,23,49,0.07037985,0.07286459,0.143,1.07004996010884
6,23,50,0.07037985,0.07286459,0.143,1.07004996010884
6,24,1,0.06169118,0.0358027,0.097,0.725838084829071
6,24,2,0.01999379,0.0710881,0.091,0.680940883705623
6,24,3,0.04172141,0.06712802,0.109,0.815632487075966
6,24,4,0.01785241,0.05623055,0.074,0.553732147189188
6,24,5,0.05738371,0.06037162,0.118,0.882978288761138
6,24,6,0.05710082,0.0545059,0.112,0.83808108763769
6,24,7,0.04356086,0.05271555,0.096,0.718355217975163
6,24,8,0.0819843,0.03762451,0.12,0.897944022468954
6,24,9,0.03235969,0.04788529,0.08,0.598629348312636
6,24,10,0.03295334,0.06325435,0.096,0.718355217975163
6,24,11,0.05543739,0.04661804,0.102,0.763252419098611
6,24,12,0.03453646,0.06823614,0.103,0.770735285952519
6,24,13,0.0408392,0.05672229,0.098,0.733320951682979
6,24,14,0.04885169,0.05735133,0.106,0.793183886514243
6,24,15,0.04661111,0.04538359,0.092,0.688423750559531
6,24,16,0.04630848,0.02675638,0.073,0.54624928033528
6,24,17,0.0264027,0.0682302,0.095,0.710872351121255
6,24,18,0.03876201,0.07167056,0.11,0.823115353929874
6,24,19,0.06488358,0.03416464,0.099,0.740803818536887
6,24,20,0.04848143,0.06741398,0.116,0.868012555053322
6,24,21,0.03676437,0.04972548,0.086,0.643526549436084
6,24,22,0.06005924,0.04072499,0.101,0.755769552244703
6,24,23,0.06082632,0.03299525,0.094,0.703389484267347
6,24,24,0.0598156,0.04471065,0.105,0.785701019660335
6,24,25,0.06192518,0.04535364,0.107,0.800666753368151
6,24,26,0.03383205,0.07178836,0.106,0.793183886514243
6,24,27,0.06668324,0.0283389,0.095,0.710872351121255
6,24,28,0.05341176,0.07558786,0.129,0.965289824154125
6,24,29,0.04513037,0.07178836,0.117,0.87549542190723
6,24,30,0.06815271,0.04784239,0.116,0.868012555053322
6,24,31,0.06997612,0.04849807,0.118,0.882978288761138
6,24,32,0.07099191,0.01995874,0.091,0.680940883705623
6,24,33,0.06413946,0.07091629,0.135,1.01018702527757
6,24,34,0.02253479,0.0602169,0.083,0.62107794887436
6,24,35,0.06815271,0.02854802,0.097,0.725838084829071
6,24,36,0.06512143,0.06355202,0.129,0.965289824154125
6,24,37,0.06819682,0.0531081,0.121,0.905426889322862
6,24,38,0.06413946,0.07558786,0.14,1.04760135954711
6,24,39,0.05003629,0.04838559,0.098,0.733320951682979
6,24,40,0.06815271,0.05480712,0.123,0.920392623030678
6,24,41,0.06815271,0.03022596,0.098,0.733320951682979
6,24,42,0.00506641,0.06734945,0.072,0.538766413481372
6,24,43,0.06815271,0.06342108,0.132,0.987738424715849
6,24,44,0.06413946,0.07558786,0.14,1.04760135954711
6,24,45,0.06815271,0.02941133,0.098,0.733320951682979
6,24,46,0.06815271,0.05197819,0.12,0.897944022468954
6,24,47,0.06413946,0.07558786,0.14,1.04760135954711
6,24,48,0.00505144,0.07178836,0.077,0.576180747750912
6,24,49,0.06413946,0.07558786,0.14,1.04760135954711
6,24,50,0.06815271,0.04129203,0.109,0.815632487075966
6,25,1,0.05624077,0.06010289,0.116,0.868012555053322
6,25,2,0.05822738,0.03335862,0.092,0.688423750559531
6,25,3,0.0429755,0.06143875,0.104,0.778218152806427
6,25,4,0.05703322,0.0366088,0.094,0.703389484267347
6,25,5,0.03179947,0.05104512,0.083,0.62107794887436
6,25,6,0.01401946,0.05989753,0.074,0.553732147189188
6,25,7,0.0571271,0.03540058,0.093,0.695906617413439
6,25,8,0.06114181,0.01868638,0.08,0.598629348312636
6,25,9,0.0445954,0.03328327,0.078,0.58366361460482
6,25,10,0.00316123,0.06315993,0.066,0.493869212357925
6,25,11,0.05408205,0.0652545,0.119,0.890461155615046
6,25,12,0.05421751,0.07104222,0.125,0.935358356738494
6,25,13,0.01653185,0.06121732,0.078,0.58366361460482
6,25,14,0.05456684,0.02308188,0.078,0.58366361460482
6,25,15,0.04442947,0.04628379,0.091,0.680940883705623
6,25,16,0.04471045,0.04831001,0.093,0.695906617413439
6,25,17,0.04297153,0.06354319,0.107,0.800666753368151
6,25,18,0.0551899,0.01201777,0.067,0.501352079211833
6,25,19,0.05266776,0.03723621,0.09,0.673458016851715
6,25,20,0.04980063,0.05009821,0.1,0.748286685390795
6,25,21,0.04292322,0.02567733,0.069,0.516317812919649
6,25,22,0.02769986,0.04925608,0.077,0.576180747750912
6,25,23,0.06097436,0.06470435,0.126,0.942841223592402
6,25,24,0.06035925,0.03131369,0.092,0.688423750559531
6,25,25,0.02219045,0.06740326,0.09,0.673458016851715
6,25,26,0.03391901,0.06521428,0.099,0.740803818536887
6,25,27,0.04980792,0.07001044,0.12,0.897944022468954
6,25,28,0.06629533,0.06440301,0.131,0.980255557861941
6,25,29,0.05447239,0.03572249,0.09,0.673458016851715
6,25,30,0.07056197,0.03351541,0.104,0.778218152806427
6,25,31,0.04106605,0.06819682,0.109,0.815632487075966
6,25,32,0.06621575,0.06997612,0.136,1.01766989213148
6,25,33,0.05944623,0.055489,0.115,0.860529688199414
6,25,34,0.06653205,0.06897426,0.136,1.01766989213148
6,25,35,0.05984548,0.04338553,0.103,0.770735285952519
6,25,36,0.05969036,0.03253489,0.092,0.688423750559531
6,25,37,0.06331104,0.06440301,0.128,0.957806957300217
6,25,38,0.04091628,0.06440301,0.105,0.785701019660335
6,25,39,0.06621575,0.06512143,0.131,0.980255557861941
6,25,40,0.04427179,0.07001044,0.114,0.853046821345506
6,25,41,0.07393379,0.01133317,0.085,0.636043682582176
6,25,42,0.04563176,0.07075856,0.116,0.868012555053322
6,25,43,0.06629533,0.0605137,0.127,0.950324090446309
6,25,44,0.03646152,0.05690728,0.093,0.695906617413439
6,25,45,0.05975503,0.03951335,0.099,0.740803818536887
6,25,46,0.05975503,0.03514267,0.095,0.710872351121255
6,25,47,0.06996582,0.03908086,0.109,0.815632487075966
6,25,48,0.04743261,0.07075856,0.118,0.882978288761138
6,25,49,0.0696044,0.0545183,0.124,0.927875489884586
6,25,50,0.07037985,0.04076613,0.111,0.830598220783782
6,26,1,0.04498681,0.05315673,0.098,0.733320951682979
6,26,2,0.04242694,0.05253573,0.095,0.710872351121255
6,26,3,0.05271418,0.04339563,0.096,0.718355217975163
6,26,4,0.06126803,0.05261405,0.114,0.853046821345506
6,26,5,0.0678251,0.0443921,0.112,0.83808108763769
6,26,6,0.06843426,0.02149644,0.09,0.673458016851715
6,26,7,0.05973026,0.0375839,0.097,0.725838084829071
6,26,8,0.04027666,0.0712301,0.112,0.83808108763769
6,26,9,0.05967704,0.02113933,0.081,0.606112215166544
6,26,10,0.03977202,0.05425692,0.094,0.703389484267347
6,26,11,0.01992134,0.05889971,0.079,0.591146481458728
6,26,12,0.05237615,0.05183608,0.104,0.778218152806427
6,26,13,0.04110492,0.06180641,0.103,0.770735285952519
6,26,14,0.03473299,0.05415057,0.089,0.665975149997807
6,26,15,0.02611909,0.06521237,0.091,0.680940883705623
6,26,16,0.02734821,0.07122812,0.099,0.740803818536887
6,26,17,0.06850415,0.04989528,0.118,0.882978288761138
6,26,18,0.07094099,0.04150483,0.112,0.83808108763769
6,26,19,0.03597803,0.06358362,0.1,0.748286685390795
6,26,20,0.03553129,0.0584656,0.094,0.703389484267347
6,26,21,0.06766257,0.06272486,0.13,0.972772691008033
6,26,22,0.0598856,0.0282116,0.088,0.6584922831439
6,26,23,0.02383209,0.05098828,0.075,0.561215014043096
6,26,24,0.06191178,0.03730788,0.099,0.740803818536887
6,26,25,0.02545009,0.06589278,0.091,0.680940883705623
6,26,26,0.0559291,0.03233582,0.088,0.6584922831439
6,26,27,0.04645674,0.02985216,0.076,0.568697880897004
6,26,28,0.05989646,0.01610862,0.076,0.568697880897004
6,26,29,0.03660088,0.02298993,0.06,0.448972011234477
6,26,30,0.06104716,0.03223834,0.093,0.695906617413439
6,26,31,0.05460871,0.02462042,0.079,0.591146481458728
6,26,32,0.03036167,0.07339016,0.104,0.778218152806427
6,26,33,0.07129914,0.04604856,0.117,0.87549542190723
6,26,34,0.04583476,0.07776819,0.124,0.927875489884586
6,26,35,0.04716103,0.06804805,0.115,0.860529688199414
6,26,36,0.06247554,0.04710993,0.11,0.823115353929874
6,26,37,0.0574807,0.05788438,0.115,0.860529688199414
6,26,38,0.04540223,0.05741244,0.103,0.770735285952519
6,26,39,0.06458648,0.07326262,0.138,1.0326356258393
6,26,40,0.03066936,0.07776819,0.108,0.808149620222058
6,26,41,0.03000896,0.03566237,0.066,0.493869212357925
6,26,42,0.02189745,0.05487394,0.077,0.576180747750912
6,26,43,0.04356802,0.07339016,0.117,0.87549542190723
6,26,44,0.03378652,0.07005367,0.104,0.778218152806427
6,26,45,0.03975641,0.07776819,0.118,0.882978288761138
6,26,46,0.0208442,0.07776819,0.099,0.740803818536887
6,26,47,0.04463655,0.07776819,0.122,0.91290975617677
6,26,48,0.02437008,0.065269,0.09,0.673458016851715
6,26,49,0.03456309,0.07776819,0.112,0.83808108763769
6,26,50,0.04310743,0.07776819,0.121,0.905426889322862
6,27,1,0.0169692,0.06274511,0.08,0.598629348312636
6,27,2,0.05457038,0.04507128,0.1,0.748286685390795
6,27,3,0.05309674,0.07076457,0.124,0.927875489884586
6,27,4,0.04882839,0.06766266,0.116,0.868012555053322
6,27,5,0.05414545,0.05257868,0.107,0.800666753368151
6,27,6,0.05964192,0.05840639,0.118,0.882978288761138
6,27,7,0.06247588,0.03470956,0.097,0.725838084829071
6,27,8,0.04392883,0.04826144,0.092,0.688423750559531
6,27,9,0.04449269,0.0714759,0.116,0.868012555053322
6,27,10,0.06992936,0.0441022,0.114,0.853046821345506
6,27,11,0.06368338,0.0301534,0.094,0.703389484267347
6,27,12,0.03404404,0.07178836,0.106,0.793183886514243
6,27,13,0.05602019,0.02633617,0.082,0.613595082020452
6,27,14,0.05648089,0.05598726,0.112,0.83808108763769
6,27,15,0.03511688,0.06231386,0.097,0.725838084829071
6,27,16,0.06284009,0.01709918,0.08,0.598629348312636
6,27,17,0.04145936,0.06534244,0.107,0.800666753368151
6,27,18,0.04935501,0.03805739,0.087,0.651009416289992
6,27,19,0.06841918,0.04139793,0.11,0.823115353929874
6,27,20,0.06408214,0.02230157,0.086,0.643526549436084
6,27,21,0.04718018,0.06193226,0.109,0.815632487075966
6,27,22,0.06641038,0.03714019,0.104,0.778218152806427
6,27,23,0.03527147,0.06534244,0.101,0.755769552244703
6,27,24,0.05042065,0.07094099,0.121,0.905426889322862
6,27,25,0.05257693,0.07094099,0.124,0.927875489884586
6,27,26,0.03429343,0.04988654,0.084,0.628560815728268
6,27,27,0.05410941,0.07133194,0.125,0.935358356738494
6,27,28,0.04101802,0.06766266,0.109,0.815632487075966
6,27,29,0.07776819,0.056785,0.135,1.01018702527757
6,27,30,0.02089913,0.06766266,0.089,0.665975149997807
6,27,31,0.06419581,0.05634447,0.121,0.905426889322862
6,27,32,0.06992936,0.06766266,0.138,1.0326356258393
6,27,33,0.04208796,0.06766257,0.11,0.823115353929874
6,27,34,0.06755889,0.06766266,0.135,1.01018702527757
6,27,35,0.06099287,0.06766266,0.129,0.965289824154125
6,27,36,0.06992936,0.06766266,0.138,1.0326356258393
6,27,37,0.01077901,0.06766266,0.078,0.58366361460482
6,27,38,0.06992936,0.06766266,0.138,1.0326356258393
6,27,39,0.02222196,0.06766266,0.09,0.673458016851715
6,27,40,0.02775488,0.06766266,0.095,0.710872351121255
6,27,41,0.06992936,0.06766266,0.138,1.0326356258393
6,27,42,0.06863879,0.05787574,0.127,0.950324090446309
6,27,43,0.06992936,0.06766266,0.138,1.0326356258393
6,27,44,0.06992936,0.06766266,0.138,1.0326356258393
6,27,45,0.06992936,0.06766266,0.138,1.0326356258393
6,27,46,0.06992936,0.06766266,0.138,1.0326356258393
6,27,47,0.06992936,0.06766266,0.138,1.0326356258393
6,27,48,0.06992936,0.06766266,0.138,1.0326356258393
6,27,49,0.06992936,0.06766266,0.138,1.0326356258393
6,27,50,0.06992936,0.06766266,0.138,1.0326356258393
6,28,1,0.03220833,0.05004651,0.082,0.613595082020452
6,28,2,0.03494211,0.07076457,0.106,0.793183886514243
6,28,3,0.04581899,0.05765144,0.103,0.770735285952519
6,28,4,0.05140965,0.06085152,0.112,0.83808108763769
6,28,5,0.03273597,0.07724276,0.11,0.823115353929874
6,28,6,0.05692749,0.02195821,0.079,0.591146481458728
6,28,7,0.01321081,0.04901278,0.062,0.463937744942293
6,28,8,0.03014064,0.06358347,0.094,0.703389484267347
6,28,9,0.02650915,0.06558053,0.092,0.688423750559531
6,28,10,0.03262976,0.05241047,0.085,0.636043682582176
6,28,11,0.03534549,0.05022907,0.086,0.643526549436084
6,28,12,0.05412041,0.02957142,0.084,0.628560815728268
6,28,13,0.07013025,0.04989483,0.12,0.897944022468954
6,28,14,0.05666485,0.03742044,0.094,0.703389484267347
6,28,15,0.04783831,0.03799446,0.086,0.643526549436084
6,28,16,0.05352627,0.01451494,0.068,0.508834946065741
6,28,17,0.07141121,0.02996583,0.101,0.755769552244703
6,28,18,0.07276846,0.05475431,0.128,0.957806957300217
6,28,19,0.03485359,0.05903197,0.094,0.703389484267347
6,28,20,0.06940705,0.02559348,0.095,0.710872351121255
6,28,21,0.02361155,0.05311741,0.077,0.576180747750912
6,28,22,0.06922195,0.02206725,0.091,0.680940883705623
6,28,23,0.04430333,0.07327943,0.118,0.882978288761138
6,28,24,0.01452217,0.04648729,0.061,0.456454878088385
6,28,25,0.06304695,0.01749258,0.081,0.606112215166544
6,28,26,0.06325509,0.04577161,0.109,0.815632487075966
6,28,27,0.07186996,0.01850471,0.09,0.673458016851715
6,28,28,0.02340487,0.04907608,0.072,0.538766413481372
6,28,29,0.03889179,0.02145985,0.06,0.448972011234477
6,28,30,0.02522663,0.07076457,0.096,0.718355217975163
6,28,31,0.04243661,0.07076457,0.113,0.845563954491598
6,28,32,0.07186996,0.039399,0.111,0.830598220783782
6,28,33,0.04314113,0.06369929,0.107,0.800666753368151
6,28,34,0.0466002,0.00924268,0.056,0.419040543818845
6,28,35,0.03304149,0.07076457,0.104,0.778218152806427
6,28,36,0.04119004,0.07076457,0.112,0.83808108763769
6,28,37,0.07099592,0.07076457,0.142,1.06256709325493
6,28,38,0.04846297,0.02488551,0.073,0.54624928033528
6,28,39,0.03782413,0.05915271,0.097,0.725838084829071
6,28,40,0.05772223,0.04194216,0.1,0.748286685390795
6,28,41,0.04488834,0.07076457,0.116,0.868012555053322
6,28,42,0.07099592,0.07076457,0.142,1.06256709325493
6,28,43,0.05338585,0.06154799,0.115,0.860529688199414
6,28,44,0.07099592,0.07076457,0.142,1.06256709325493
6,28,45,0.07186996,0.02724563,0.099,0.740803818536887
6,28,46,0.07186996,0.03901138,0.111,0.830598220783782
6,28,47,0.07186996,0.06910999,0.141,1.05508422640102
6,28,48,0.07186996,0.04323755,0.115,0.860529688199414
6,28,49,0.07186996,0.05042521,0.122,0.91290975617677
6,28,50,0.03382003,0.07076457,0.105,0.785701019660335
6,29,1,0.05162541,0.03921187,0.091,0.680940883705623
6,29,2,0.05964561,0.03418796,0.094,0.703389484267347
6,29,3,0.05155727,0.03735319,0.089,0.665975149997807
6,29,4,0.0329089,0.0612321,0.094,0.703389484267347
6,29,5,0.04705492,0.06059325,0.108,0.808149620222058
6,29,6,0.05913788,0.04280433,0.102,0.763252419098611
6,29,7,0.0536959,0.04802603,0.102,0.763252419098611
6,29,8,0.02802318,0.05554794,0.084,0.628560815728268
6,29,9,0.03852161,0.06738944,0.106,0.793183886514243
6,29,10,0.04576247,0.05546162,0.101,0.755769552244703
6,29,11,0.06412559,0.01371634,0.078,0.58366361460482
6,29,12,0.05598853,0.02428637,0.08,0.598629348312636
6,29,13,0.06613586,0.06738944,0.134,1.00270415842367
6,29,14,0.03650797,0.02586017,0.062,0.463937744942293
6,29,15,0.02296001,0.05788629,0.081,0.606112215166544
6,29,16,0.02986628,0.04361761,0.073,0.54624928033528
6,29,17,0.03081444,0.05464792,0.085,0.636043682582176
6,29,18,0.03574981,0.06027555,0.096,0.718355217975163
6,29,19,0.04181937,0.06380634,0.106,0.793183886514243
6,29,20,0.04674561,0.06802153,0.115,0.860529688199414
6,29,21,0.03977933,0.06422953,0.104,0.778218152806427
6,29,22,0.05708208,0.01087352,0.068,0.508834946065741
6,29,23,0.04691001,0.03054599,0.077,0.576180747750912
6,29,24,0.06364791,0.06738944,0.131,0.980255557861941
6,29,25,0.03878757,0.07120911,0.11,0.823115353929874
6,29,26,0.02173915,0.06738944,0.089,0.665975149997807
6,29,27,0.02787193,0.065681,0.094,0.703389484267347
6,29,28,0.0502523,0.05997112,0.11,0.823115353929874
6,29,29,0.03737448,0.05173013,0.089,0.665975149997807
6,29,30,0.05606657,0.04512401,0.101,0.755769552244703
6,29,31,0.05741058,0.06731769,0.125,0.935358356738494
6,29,32,0.0758976,0.0435905,0.119,0.890461155615046
6,29,33,0.07129914,0.03992638,0.111,0.830598220783782
6,29,34,0.02815599,0.06735764,0.096,0.718355217975163
6,29,35,0.06270195,0.03758707,0.1,0.748286685390795
6,29,36,0.06589642,0.0117256,0.078,0.58366361460482
6,29,37,0.0690551,0.03638172,0.105,0.785701019660335
6,29,38,0.0353032,0.06735764,0.103,0.770735285952519
6,29,39,0.0644539,0.05555305,0.12,0.897944022468954
6,29,40,0.0644539,0.04876547,0.113,0.845563954491598
6,29,41,0.04490127,0.05275583,0.098,0.733320951682979
6,29,42,0.07129914,0.04359949,0.115,0.860529688199414
6,29,43,0.06381579,0.0620945,0.126,0.942841223592402
6,29,44,0.0758976,0.06721379,0.143,1.07004996010884
6,29,45,0.04897029,0.05726049,0.106,0.793183886514243
6,29,46,0.06016542,0.02327563,0.083,0.62107794887436
6,29,47,0.03639121,0.06721379,0.104,0.778218152806427
6,29,48,0.04393635,0.06721379,0.111,0.830598220783782
6,29,49,0.0758976,0.06721379,0.143,1.07004996010884
6,29,50,0.0758976,0.06721379,0.143,1.07004996010884
6,30,1,0.02634395,0.06037623,0.087,0.651009416289992
6,30,2,0.06247576,0.05976397,0.122,0.91290975617677
6,30,3,0.05003263,0.03805742,0.088,0.6584922831439
6,30,4,0.05041233,0.05436226,0.105,0.785701019660335
6,30,5,0.03500497,0.06128166,0.096,0.718355217975163
6,30,6,0.05022005,0.04741773,0.098,0.733320951682979
6,30,7,0.03916061,0.0330368,0.072,0.538766413481372
6,30,8,0.04121384,0.02726611,0.068,0.508834946065741
6,30,9,0.06496166,0.04392601,0.109,0.815632487075966
6,30,10,0.06021726,0.04411868,0.104,0.778218152806427
6,30,11,0.04840416,0.04046602,0.089,0.665975149997807
6,30,12,0.01475485,0.07094099,0.086,0.643526549436084
6,30,13,0.05254807,0.02974626,0.082,0.613595082020452
6,30,14,0.04107139,0.06905569,0.11,0.823115353929874
6,30,15,0.04373313,0.03423624,0.078,0.58366361460482
6,30,16,0.01612029,0.05176877,0.068,0.508834946065741
6,30,17,0.06602637,0.03045769,0.096,0.718355217975163
6,30,18,0.0478781,0.04713148,0.095,0.710872351121255
6,30,19,0.0228814,0.04591667,0.069,0.516317812919649
6,30,20,0.02891607,0.0626229,0.092,0.688423750559531
6,30,21,0.0512254,0.04605935,0.097,0.725838084829071
6,30,22,0.02821075,0.03597661,0.064,0.478903478650109
6,30,23,0.0621446,0.04511068,0.107,0.800666753368151
6,30,24,0.06486441,0.03734209,0.102,0.763252419098611
6,30,25,0.06049144,0.02373479,0.084,0.628560815728268
6,30,26,0.05206262,0.06169118,0.114,0.853046821345506
6,30,27,0.01682796,0.05241574,0.069,0.516317812919649
6,30,28,0.04139239,0.06198851,0.103,0.770735285952519
6,30,29,0.03121695,0.06808109,0.099,0.740803818536887
6,30,30,0.02942783,0.07339016,0.103,0.770735285952519
6,30,31,0.03745316,0.05985749,0.097,0.725838084829071
6,30,32,0.04091652,0.04978862,0.091,0.680940883705623
6,30,33,0.04636674,0.06244139,0.109,0.815632487075966
6,30,34,0.06077085,0.02826832,0.089,0.665975149997807
6,30,35,0.01995754,0.05962544,0.08,0.598629348312636
6,30,36,0.05720997,0.06562043,0.123,0.920392623030678
6,30,37,0.03076025,0.06451371,0.095,0.710872351121255
6,30,38,0.06219119,0.02852263,0.091,0.680940883705623
6,30,39,0.05061473,0.06022659,0.111,0.830598220783782
6,30,40,0.06819058,0.01677434,0.085,0.636043682582176
6,30,41,0.03788533,0.06704977,0.105,0.785701019660335
6,30,42,0.05707423,0.05918162,0.116,0.868012555053322
6,30,43,0.07040516,0.07065028,0.141,1.05508422640102
6,30,44,0.07374631,0.00513278,0.079,0.591146481458728
6,30,45,0.04522569,0.0711714,0.116,0.868012555053322
6,30,46,0.02612746,0.02237405,0.049,0.36666047584149
6,30,47,0.03700034,0.06771534,0.105,0.785701019660335
6,30,48,0.07030576,0.00506829,0.075,0.561215014043096
6,30,49,0.06621718,0.05918162,0.125,0.935358356738494
6,30,50,0.02494272,0.04788251,0.073,0.54624928033528
6,31,1,0.0314365,0.05789974,0.089,0.665975149997807
6,31,2,0.05138276,0.03143406,0.083,0.62107794887436
6,31,3,0.06033718,0.04014144,0.1,0.748286685390795
6,31,4,0.06850415,0.0474484,0.116,0.868012555053322
6,31,5,0.0486836,0.0524101,0.101,0.755769552244703
6,31,6,0.04001405,0.03460177,0.075,0.561215014043096
6,31,7,0.02630369,0.06276248,0.089,0.665975149997807
6,31,8,0.03452806,0.06706798,0.102,0.763252419098611
6,31,9,0.04680741,0.02418131,0.071,0.531283546627464
6,31,10,0.0456667,0.06414335,0.11,0.823115353929874
6,31,11,0.06719373,0.06769466,0.135,1.01018702527757
6,31,12,0.0612004,0.04124843,0.102,0.763252419098611
6,31,13,0.03856208,0.0468905,0.085,0.636043682582176
6,31,14,0.02216664,0.06346776,0.086,0.643526549436084
6,31,15,0.06290532,0.05467936,0.118,0.882978288761138
6,31,16,0.07082561,0.04037226,0.111,0.830598220783782
6,31,17,0.05437219,0.0565637,0.111,0.830598220783782
6,31,18,0.06676609,0.0040953,0.071,0.531283546627464
6,31,19,0.07191697,0.05411146,0.126,0.942841223592402
6,31,20,0.0713547,0.03762236,0.109,0.815632487075966
6,31,21,0.07142643,0.04328613,0.115,0.860529688199414
6,31,22,0.01969982,0.04792552,0.068,0.508834946065741
6,31,23,0.02532811,0.04765418,0.073,0.54624928033528
6,31,24,0.05053819,0.05956514,0.11,0.823115353929874
6,31,25,0.04691695,0.04603441,0.093,0.695906617413439
6,31,26,0.07339016,0.04383997,0.117,0.87549542190723
6,31,27,0.04841,0.06769466,0.116,0.868012555053322
6,31,28,0.06976534,0.02883068,0.099,0.740803818536887
6,31,29,0.06917886,0.05568523,0.125,0.935358356738494
6,31,30,0.07763701,0.02254759,0.1,0.748286685390795
6,31,31,0.04545866,0.07133194,0.117,0.87549542190723
6,31,32,0.07142154,0.04217356,0.114,0.853046821345506
6,31,33,0.06730355,0.04203381,0.109,0.815632487075966
6,31,34,0.04992422,0.06458648,0.115,0.860529688199414
6,31,35,0.0533033,0.04956607,0.103,0.770735285952519
6,31,36,0.07142154,0.0557603,0.127,0.950324090446309
6,31,37,0.04169207,0.06467723,0.106,0.793183886514243
6,31,38,0.0504539,0.0537832,0.104,0.778218152806427
6,31,39,0.07776819,0.05720991,0.135,1.01018702527757
6,31,40,0.04408537,0.03312583,0.077,0.576180747750912
6,31,41,0.07776819,0.05720991,0.135,1.01018702527757
6,31,42,0.07347436,0.05438759,0.128,0.957806957300217
6,31,43,0.06326549,0.04974695,0.113,0.845563954491598
