"sim","bout","bee","distance"
3,43,1,0.013366171645659
3,43,2,0.00168077912181068
3,44,1,0.00895296434297926
3,44,2,0.00112119658642394
3,45,1,0.00598751346917715
3,45,2,0.000747765601653469
3,46,1,0.0040000991286048
3,46,2,0.00049864434531235
3,47,1,0.00267048740998305
3,47,2,0.000332489115880836
3,48,1,0.00178199691351985
3,48,2,0.000221685884690521
3,49,1,0.00118874200291022
3,49,2,0.00014780235795739
3,50,1,0.000792825647423119
3,50,2,9.85401361619064e-05
4,1,1,0.957386263420171
4,1,2,0.730892104560735
4,2,1,0.629893438282789
4,2,2,0.500272740626921
4,3,1,0.893109618900353
4,3,2,0.585002279944759
4,4,1,0.499039112217932
4,4,2,0.304640183600024
4,5,1,0.740638781682137
4,5,2,0.744033662007139
4,6,1,0.617810504748548
4,6,2,0.516823009244815
4,7,1,0.259968204141504
4,7,2,0.746443192807518
4,8,1,0.904435831659483
4,8,2,1.59406484508205
4,9,1,0.635740762865238
4,9,2,0.564974988112169
4,10,1,0.837781444160916
4,10,2,1.34411057864497
4,11,1,0.735926682269974
4,11,2,0.725632244680875
4,12,1,1.06328672352349
4,12,2,1.3787814031162
4,13,1,0.516853883740986
4,13,2,1.00427507040233
4,14,1,0.73767767795541
4,14,2,0.504224922957909
4,15,1,0.455887033006742
4,15,2,0.924286022090847
4,16,1,0.68625566917204
4,16,2,0.770500478275177
4,17,1,0.475011493726144
4,17,2,0.68935974996717
4,18,1,0.73745152426198
4,18,2,0.584703559379636
4,19,1,0.407017529091584
4,19,2,0.24828652405108
4,20,1,1.30098852836671
4,20,2,0.439069485674716
4,21,1,0.594676171395555
4,21,2,0.432128877625176
4,22,1,0.931935258632073
4,22,2,0.489998535474042
4,23,1,0.383101890704774
4,23,2,0.683098732980527
4,24,1,0.593170002950555
4,24,2,0.588451428633652
4,25,1,0.4857087872164
4,25,2,0.371449965494512
4,26,1,0.594002010524325
4,26,2,0.886588882337999
4,27,1,0.647490061033111
4,27,2,1.31414253819071
4,28,1,0.690292154072941
4,28,2,0.364282451868925
4,29,1,0.220254630434779
4,29,2,0.421923288054425
4,30,1,0.806003397503776
4,30,2,0.993713040776054
4,31,1,0.869072633083834
4,31,2,0.544853302347921
4,32,1,1.27281697580778
4,32,2,0.649133424431101
4,33,1,1.15932738911827
4,33,2,0.527844515113423
4,34,1,1.22409732630962
4,34,2,0.716849665528699
4,35,1,0.918366181593736
4,35,2,0.473918254497796
4,36,1,0.816438048109417
4,36,2,0.406710166411094
4,37,1,1.04430595254925
4,37,2,0.383745607681326
4,38,1,0.554511165585835
4,38,2,0.673340208588085
4,39,1,0.612201107787641
4,39,2,0.307102645936957
4,40,1,0.636803333953372
4,40,2,0.228610648164313
4,41,1,0.456155515526818
4,41,2,0.226682248129411
4,42,1,0.431334877653841
4,42,2,0.184673893389434
4,43,1,0.362699095275373
4,43,2,0.184453321247541
4,44,1,0.865626415140863
4,44,2,0.602236353466494
4,45,1,0.872525092576482
4,45,2,0.581046965456785
4,46,1,0.539105637566516
4,46,2,0.201160081185073
4,47,1,0.470133248077958
4,47,2,0.482066402710853
4,48,1,0.48894943042405
4,48,2,0.331625317833389
4,49,1,0.73787552241297
4,49,2,0.296440420264344
4,50,1,0.846940268839746
4,50,2,0.328638961200338
5,1,1,0.741550884310908
5,1,2,0.588850330691576
5,2,1,0.675585548698316
5,2,2,0.921031463530382
5,3,1,0.354814126749417
5,3,2,0.854041500058848
5,4,1,0.434386274583191
5,4,2,0.652890773711543
5,5,1,0.445290210120059
5,5,2,1.04607637791301
5,6,1,1.0953644518567
5,6,2,0.424535965552017
5,7,1,0.721889175360083
5,7,2,0.841863060319029
5,8,1,0.367252215295155
5,8,2,0.886561616583031
5,9,1,0.730507491685042
5,9,2,0.281588362620153
5,10,1,1.43562496188536
5,10,2,0.593197184825423
5,11,1,0.591491368245649
5,11,2,0.398836984821416
5,12,1,0.275436920823114
5,12,2,0.463857201391481
5,13,1,0.320372515972266
5,13,2,0.834632889359345
5,14,1,1.02680698131924
5,14,2,0.845105235641957
5,15,1,0.237269507732789
5,15,2,0.560476874135074
5,16,1,0.966504699303013
5,16,2,0.740992121665355
5,17,1,0.79022626593772
5,17,2,0.775441827131146
5,18,1,0.746420133527577
5,18,2,0.832319416829315
5,19,1,0.379205451205979
5,19,2,0.618854732931517
5,20,1,0.341089312251641
5,20,2,0.921368864422546
5,21,1,0.485562284395342
5,21,2,1.10475880905158
5,22,1,0.687004076497023
5,22,2,1.10642983433302
5,23,1,0.866862138275512
5,23,2,0.95433401722001
5,24,1,0.504481830078949
5,24,2,0.584266361721949
5,25,1,0.423853218628215
5,25,2,0.854416660954133
5,26,1,0.633151350523872
5,26,2,1.12455242665258
5,27,1,0.564358792430617
5,27,2,0.859008303802297
5,28,1,0.787056684068825
5,28,2,0.585146895934548
5,29,1,0.434315101784169
5,29,2,0.570779085095514
5,30,1,0.855567664027371
5,30,2,0.564501756522597
5,31,1,0.864991533563026
5,31,2,0.574235342697935
5,32,1,0.442564743196877
5,32,2,0.622753625171028
5,33,1,0.3238333253638
5,33,2,0.416760410501075
5,34,1,0.615048267119204
5,34,2,0.317106489413759
5,35,1,0.57451567741949
5,35,2,0.456140730951382
5,36,1,0.773219470312348
5,36,2,0.232655828710736
5,37,1,0.425670583964812
5,37,2,0.738038103585374
5,38,1,0.468489890798135
5,38,2,0.616703093113549
5,39,1,0.505107659745168
5,39,2,0.344248298389931
5,40,1,0.69115766830527
5,40,2,0.366016570102727
5,41,1,0.753819403534058
5,41,2,0.536107932941708
5,42,1,0.700706181869678
5,42,2,0.451753713829908
5,43,1,0.433140795042673
5,43,2,0.704519124887181
5,44,1,0.595646789060911
5,44,2,0.576588930178182
5,45,1,0.625855615139555
5,45,2,0.168550503350534
5,46,1,0.615785988263432
5,46,2,0.739950339741799
5,47,1,0.83557787411995
5,47,2,0.20249657506898
5,48,1,0.641719050127727
5,48,2,0.563083420864189
5,49,1,0.470234088894995
5,49,2,0.583107275114807
5,50,1,0.709872526354551
5,50,2,0.530088366160904
6,1,1,1.26277645415227
6,1,2,0.883777242684989
6,2,1,1.16028050672233
6,2,2,0.526070571295209
6,3,1,0.798222776262258
6,3,2,0.604872425119711
6,4,1,0.840518973764437
6,4,2,0.508370451124649
6,5,1,0.51064731367473
6,5,2,0.709242282458529
6,6,1,0.92607624069922
6,6,2,0.90105421011276
6,7,1,0.638140946297316
6,7,2,1.43383207373885
6,8,1,0.614953103609569
6,8,2,1.03303238214703
6,9,1,0.721310094498672
6,9,2,0.747346537891378
6,10,1,0.621640678785251
6,10,2,1.02803152821924
6,11,1,0.692707384440146
6,11,2,0.890581059096101
6,12,1,0.281542669846438
6,12,2,0.392767447587098
6,13,1,0.853495478221385
6,13,2,1.3891753405148
6,14,1,0.670495481133307
6,14,2,0.991140836009817
6,15,1,0.605637100214443
6,15,2,1.39310678310325
6,16,1,0.462559639561781
6,16,2,0.819398877061725
6,17,1,0.732408458136468
6,17,2,1.4166146950393
6,18,1,0.608806259765504
6,18,2,0.621334302865878
6,19,1,0.593545463328322
6,19,2,1.25832619733361
6,20,1,0.901279758362747
6,20,2,0.3489723857069
6,21,1,0.675459498682556
6,21,2,0.793983378425472
6,22,1,0.624243193872847
6,22,2,1.32027950538988
6,23,1,0.732153878034047
6,23,2,0.693840210076366
6,24,1,0.901241433966703
6,24,2,0.676063071124827
6,25,1,0.745640676875305
6,25,2,0.581652806916098
6,26,1,0.584880257921561
6,26,2,0.752588113769085
6,27,1,0.891841899147637
6,27,2,0.407747775362436
6,28,1,0.764546634697229
6,28,2,0.5400233831128
6,29,1,1.11691665914976
6,29,2,0.433923736899848
6,30,1,1.02484052362242
6,30,2,0.466311821552165
6,31,1,0.992955364873652
6,31,2,0.369325544839984
6,32,1,0.733507294475938
6,32,2,0.0678231525295387
6,33,1,0.761925768664956
6,33,2,0.456836801038478
6,34,1,0.546583733275571
6,34,2,0.776038335458356
6,35,1,0.692948204461056
6,35,2,0.457186840481564
6,36,1,0.746527658510938
6,36,2,0.165662954725216
6,37,1,0.6215332564579
6,37,2,0.746803087613359
6,38,1,0.782761576088423
6,38,2,0.54995544915303
6,39,1,1.11012196356662
6,39,2,0.370515745561352
6,40,1,0.712573974552995
6,40,2,0.656131472808286
6,41,1,0.46196731957799
6,41,2,0.53723621391913
6,42,1,0.730691592950665
6,42,2,0.45955431645352
6,43,1,0.531823273464155
6,43,2,0.355360602021032
6,44,1,0.486709135034439
6,44,2,0.494130314394464
6,45,1,0.289822092689804
6,45,2,0.494230616044763
6,46,1,0.363624072829604
6,46,2,0.859211778012599
6,47,1,0.323889702679852
6,47,2,0.524505035952604
6,48,1,0.280824380932768
6,48,2,0.39264490195097
6,49,1,0.233984856247911
6,49,2,0.354088051205139
6,50,1,0.186431898583338
6,50,2,0.297106542612011
7,1,1,0.489272118199972
7,1,2,0.862554869852759
7,2,1,1.12831356763252
7,2,2,0.387593138922352
7,3,1,0.520868246929171
7,3,2,0.758497024710875
7,4,1,0.720600200241496
7,4,2,0.791226743384077
7,5,1,0.56863857595668
7,5,2,0.598324031090249
7,6,1,1.20712921669865
7,6,2,0.442273580114965
7,7,1,0.623450097813819
7,7,2,0.235304799072579
7,8,1,0.784440114448723
7,8,2,1.02467154818176
7,9,1,1.02840257577098
7,9,2,0.577604626232505
7,10,1,0.731515053122865
7,10,2,1.20822412002915
7,11,1,0.473354830966149
7,11,2,0.200534621785814
7,12,1,1.10902882813939
7,12,2,0.645250726202723
7,13,1,0.951597106809487
7,13,2,0.568858012899763
7,14,1,0.481161675079336
7,14,2,0.528549504361409
7,15,1,0.447965034180322
7,15,2,1.15266217335152
7,16,1,0.616996361950229
7,16,2,0.910578679676242
7,17,1,0.415660518758434
7,17,2,0.587469877793059
7,18,1,0.603392345253989
7,18,2,0.250686455698446
7,19,1,0.870466213977357
7,19,2,0.695574413608151
7,20,1,0.4778110326467
7,20,2,0.638096842223554
7,21,1,0.251315463503293
7,21,2,0.733517697737286
7,22,1,0.599776724945288
7,22,2,0.775553958678527
7,23,1,0.328540701251325
7,23,2,0.959140857325107
7,24,1,0.706109030233089
7,24,2,0.39248198961143
7,25,1,0.744946248604317
7,25,2,0.736418623259963
7,26,1,0.589261649916539
7,26,2,1.20866751248611
7,27,1,0.611361065032871
7,27,2,0.814620854658194
7,28,1,0.38239390494427
7,28,2,0.58867250077113
7,29,1,0.600707627482359
7,29,2,0.510439808029421
7,30,1,0.900462693740352
7,30,2,0.576031657232298
7,31,1,0.593936346283724
7,31,2,1.14735145135279
7,32,1,0.501100573424585
7,32,2,0.153950569961241
7,33,1,0.303638163277209
7,33,2,0.745212249313097
7,34,1,0.974866278875391
7,34,2,0.713515652524283
7,35,1,0.705825728321949
7,35,2,0.702776122753534
7,36,1,0.731008803914067
7,36,2,0.720777339994471
7,37,1,0.915793870447964
7,37,2,0.322453424454431
7,38,1,1.12578274387682
7,38,2,0.493270048329564
7,39,1,0.634475169978409
7,39,2,0.581947580194713
7,40,1,0.49630408415903
7,40,2,0.700877705440311
7,41,1,0.521861759083501
7,41,2,0.477330024981216
7,42,1,0.5966644033005
7,42,2,0.0817708979706144
7,43,1,0.46724001603664
7,43,2,0.329142246554372
7,44,1,0.508391322225514
7,44,2,0.450361931742137
7,45,1,0.249170283377652
7,45,2,0.282830548785527
7,46,1,0.656694936003036
7,46,2,0.457269209700735
7,47,1,0.563189086998383
7,47,2,0.589232908307875
7,48,1,0.421777634539582
7,48,2,0.768794330887428
7,49,1,0.542178132465912
7,49,2,0.381387029811752
7,50,1,0.476346716405596
7,50,2,0.320757346877164
8,1,1,0.674177097103449
8,1,2,1.10486022201459
8,2,1,0.536437724460434
8,2,2,0.608818241381067
8,3,1,0.433609741501388
8,3,2,0.80951795061421
8,4,1,0.715346861462682
8,4,2,0.803588696188653
8,5,1,1.08028219159715
8,5,2,0.499585042529308
8,6,1,0.618547813346349
8,6,2,0.683740491041183
8,7,1,0.953807922256385
8,7,2,0.541618142941846
8,8,1,0.31978791207219
8,8,2,0.598768557016297
8,9,1,0.789399278813783
8,9,2,0.856917124499422
8,10,1,1.28544836897336
8,10,2,1.06070212158656
8,11,1,0.527893450861916
8,11,2,1.44998433486922
8,12,1,1.13169991189142
8,12,2,0.695898056025565
8,13,1,0.750278028428431
8,13,2,0.71140821032679
8,14,1,0.902973646634244
8,14,2,0.364716136399839
8,15,1,1.0089171966218
8,15,2,0.656225313318236
8,16,1,0.488143865043228
8,16,2,0.368143467872902
8,17,1,0.637326015614481
8,17,2,0.472390813442573
8,18,1,0.567981221718885
8,18,2,1.16914205618972
8,19,1,0.531740137989786
8,19,2,0.690970509097352
8,20,1,0.577369809729232
8,20,2,0.981363740413135
8,21,1,0.495005234998853
8,21,2,1.25604000981707
8,22,1,0.505951916031291
8,22,2,1.48475788056143
8,23,1,0.707585682380167
8,23,2,0.613292003896708
8,24,1,1.20638769521287
8,24,2,0.716688303509585
8,25,1,0.356815190289763
8,25,2,0.713722482621715
8,26,1,0.543604332570887
8,26,2,1.20302878658264
8,27,1,0.506391203258444
8,27,2,0.444775385085506
8,28,1,0.846986111634496
8,28,2,0.557975816470033
8,29,1,0.749045934427822
8,29,2,1.03132691972595
8,30,1,0.426919938107059
8,30,2,0.767086847077945
8,31,1,0.585397232066177
8,31,2,0.680622736048247
8,32,1,0.823589721131493
8,32,2,0.644190379548465
8,33,1,0.446303168839828
8,33,2,0.230795860645536
8,34,1,0.18648595512014
8,34,2,0.508094545266572
8,35,1,0.771593639882652
8,35,2,0.480851793230207
8,36,1,0.750636438793372
8,36,2,0.605372300763431
8,37,1,0.78859856338514
8,37,2,0.482545036056559
8,38,1,0.618852811211296
8,38,2,0.406606649178695
8,39,1,1.10694939154015
8,39,2,0.412674880275774
8,40,1,1.08276943646092
8,40,2,0.184577887322622
8,41,1,0.801076003397953
8,41,2,0.347929810981867
8,42,1,0.308189154423324
8,42,2,0.564796683497404
8,43,1,0.502713875137292
8,43,2,0.777636128216471
8,44,1,0.544047013574117
8,44,2,0.421697030779934
8,45,1,0.682942209589304
8,45,2,0.42106987135156
8,46,1,0.496389193976298
8,46,2,0.379683038987317
8,47,1,0.557714958322559
8,47,2,0.503668143338008
8,48,1,0.76503171618932
8,48,2,0.613369145401728
8,49,1,0.568055156762715
8,49,2,0.515552675152631
8,50,1,1.27467217090632
8,50,2,0.323913807008853
9,1,1,0.453017267058201
9,1,2,0.46540941300112
9,2,1,0.457072037218582
9,2,2,0.682863386307816
9,3,1,0.705092165433109
9,3,2,1.07342755510527
9,4,1,0.824768388487281
9,4,2,0.9805927928951
9,5,1,0.482544340091611
9,5,2,0.779635332475267
9,6,1,0.687283324951375
9,6,2,0.880632731092933
9,7,1,0.969224851956732
9,7,2,0.560355385205777
9,8,1,1.41085971220203
9,8,2,0.505911163344974
9,9,1,1.46248722522033
9,9,2,0.688195733086609
9,10,1,0.851462741723796
9,10,2,0.561091881367278
9,11,1,0.333127489874999
9,11,2,0.964491133516729
9,12,1,0.535901598876532
9,12,2,0.865997940172629
9,13,1,0.441029863944381
9,13,2,0.521653683242215
9,14,1,0.690143948488359
9,14,2,0.835697729077348
9,15,1,0.220321842419386
9,15,2,0.669328996814615
9,16,1,0.493546035022824
9,16,2,0.700656262861449
9,17,1,1.02101871187271
9,17,2,0.63390921971845
9,18,1,0.255845131357349
9,18,2,0.624052913801943
9,19,1,0.710392460194427
9,19,2,1.22651222800155
9,20,1,1.04108207650282
9,20,2,0.686868114771369
9,21,1,1.02475588007796
9,21,2,0.632954961178111
9,22,1,0.627658803574851
9,22,2,0.587754137307736
9,23,1,0.92357602086282
9,23,2,0.770029744737003
9,24,1,0.560859062679721
9,24,2,0.441438033955082
9,25,1,0.741309919880882
9,25,2,0.514618637647474
9,26,1,0.913399331072261
9,26,2,0.793967879670316
9,27,1,0.743840043217032
9,27,2,0.560041451778234
9,28,1,0.958561299853243
9,28,2,0.616152718122725
9,29,1,1.20756124663769
9,29,2,0.410196678696528
9,30,1,0.285149020931341
9,30,2,0.681973805396682
9,31,1,0.549177466467508
9,31,2,0.63786731221355
9,32,1,0.10301396805976
9,32,2,0.46514305439819
9,33,1,0.959320012361803
9,33,2,0.446030579059937
9,34,1,1.07401889588761
9,34,2,0.546983459568219
9,35,1,0.767298174704312
9,35,2,0.628282826121825
9,36,1,0.193904096415003
9,36,2,0.360859054389325
9,37,1,0.697416486206396
9,37,2,0.525023868966387
9,38,1,0.694387928142279
9,38,2,0.717569967085791
9,39,1,0.920048573285146
9,39,2,0.674080966389782
9,40,1,0.789467258456959
9,40,2,0.492945952559837
9,41,1,1.27528869152802
9,41,2,0.379740218602062
9,42,1,0.444063652983777
9,42,2,0.767914255898308
9,43,1,0.587855521935389
9,43,2,0.485496158032563
9,44,1,0.328288450665652
9,44,2,0.180971085210336
9,45,1,0.770808470991336
9,45,2,0.424809682623221
9,46,1,0.33703033724896
9,46,2,0.360516779245468
9,47,1,0.135138609695297
9,47,2,0.215940999520995
9,48,1,0.643317872487126
9,48,2,0.266064369688721
9,49,1,0.384303306157936
9,49,2,0.214327112500157
9,50,1,0.410470016807202
9,50,2,0.165475369217072
10,1,1,0.853172970980469
10,1,2,1.1769292751032
10,2,1,0.287959190888333
10,2,2,1.21357670459005
10,3,1,0.621016954414267
10,3,2,0.319523735087727
10,4,1,1.36131953826716
10,4,2,0.809607360243804
10,5,1,0.675048831889378
10,5,2,0.264377195372782
10,6,1,0.632561173962688
10,6,2,0.927132124851649
10,7,1,0.646910167972814
10,7,2,1.26261165691646
10,8,1,0.207364569661448
10,8,2,0.169725968802017
10,9,1,1.3943139844903
10,9,2,0.58509586591791
10,10,1,1.20958647256221
10,10,2,0.850816198766996
10,11,1,0.541983738254692
10,11,2,1.09069561880445
10,12,1,0.577862558464438
10,12,2,0.20964967788258
10,13,1,0.863479526506664
10,13,2,0.924109346595599
10,14,1,0.574649150139166
10,14,2,1.03565019655081
10,15,1,0.783760558063876
10,15,2,0.414487765624531
10,16,1,0.205998564888303
10,16,2,0.859128921217854
10,17,1,1.1013663485453
10,17,2,0.721026936371062
10,18,1,0.816384578934319
10,18,2,0.971869526935123
10,19,1,1.08696003270838
10,19,2,0.7174834029134
10,20,1,0.931245124809997
10,20,2,0.575472519925584
10,21,1,0.924818043945763
10,21,2,0.655923820705702
10,22,1,0.67555049791667
10,22,2,0.108005815582332
10,23,1,0.560723712763787
10,23,2,0.624350500493791
10,24,1,1.34695180756409
10,24,2,0.539718258952009
10,25,1,0.472218944186738
10,25,2,0.664774490612731
10,26,1,0.745660712606301
10,26,2,0.592736381084814
10,27,1,0.716960157553226
10,27,2,0.345591565353058
10,28,1,0.433914315342387
10,28,2,0.610843443517186
10,29,1,1.10232478543778
10,29,2,0.576713105783605
10,30,1,0.541187114636072
10,30,2,0.384380844815271
10,31,1,0.57528621449081
10,31,2,0.571339367961416
10,32,1,0.55989432935411
10,32,2,0.684137828769119
10,33,1,0.33509629950417
10,33,2,0.902056800263825
10,34,1,0.500682567799441
10,34,2,0.213198862256522
10,35,1,0.747797890673466
10,35,2,1.12788798440558
10,36,1,0.509267778352367
10,36,2,0.551996352265561
10,37,1,0.791064725027412
10,37,2,0.412592985906452
10,38,1,0.658101111189314
10,38,2,0.639344100947397
10,39,1,0.502076280343602
10,39,2,0.659256062194964
10,40,1,0.465828924114658
10,40,2,0.40457305936621
10,41,1,0.527521693635358
10,41,2,0.259628067512175
10,42,1,0.618459004381584
10,42,2,0.552736379822404
10,43,1,0.355528445900596
10,43,2,0.409488044068662
10,44,1,0.324942851406856
10,44,2,0.641999069683915
10,45,1,0.72873137404709
10,45,2,0.674457689194877
10,46,1,1.02884201999433
10,46,2,0.321208867123148
10,47,1,0.392991088443696
10,47,2,0.0183128864358257
10,48,1,0.086074717468373
