"sim","bout","bee","distance"
2,41,1,0.0277745472399422
2,41,2,0.0155405632086464
2,42,1,0.0805432842738667
2,42,2,0.00788851948809815
2,43,1,0.0562954154246951
2,43,2,0.00527864606494129
2,44,1,0.12551250213801
2,44,2,0.00269138065948359
2,45,1,0.026421083409985
2,45,2,0.00263426948827574
2,46,1,0.0807676541453534
2,46,2,0.00120008973759251
2,47,1,0.047141136316849
2,47,2,0.00289440197049251
2,48,1,0.0419920005297264
2,48,2,0.000534150610040942
2,49,1,0.00750116871479744
2,49,2,0.000914288775657194
2,50,1,0.00502411540530722
2,50,2,0.000609760586107541
3,1,1,0.746309380265002
3,1,2,0.841243853585766
3,2,1,0.267921178219054
3,2,2,0.367722305758823
3,3,1,0.766487814719559
3,3,2,0.707617049489992
3,4,1,0.209345837895908
3,4,2,0.474994221824292
3,5,1,0.503903816911463
3,5,2,0.650551917528395
3,6,1,0.61411625860122
3,6,2,0.787560980415171
3,7,1,0.666476892752269
3,7,2,0.406934619601175
3,8,1,0.378676447706409
3,8,2,0.470797257012973
3,9,1,0.747924940102181
3,9,2,0.633499729541108
3,10,1,0.415146351727453
3,10,2,0.278167968478144
3,11,1,0.324558493610796
3,11,2,0.216396854192228
3,12,1,0.52750716084759
3,12,2,0.708473058565748
3,13,1,0.751514146437002
3,13,2,0.423915250578509
3,14,1,0.140278481296265
3,14,2,0.352646186309941
3,15,1,0.748416428551234
3,15,2,0.327736296742605
3,16,1,0.248900447018779
3,16,2,0.373477425740863
3,17,1,0.725812322324541
3,17,2,0.780265618058427
3,18,1,0.236438071472797
3,18,2,0.281554178569361
3,19,1,0.230367020082469
3,19,2,0.503934238682711
3,20,1,0.327239845061249
3,20,2,0.358638385108309
3,21,1,0.15422561518482
3,21,2,0.514936124937994
3,22,1,0.329745657822814
3,22,2,0.276730964901081
3,23,1,0.406434016931996
3,23,2,0.349329504349748
3,24,1,0.00401284099648967
3,24,2,0.359185081915688
3,25,1,0.645716961157264
3,25,2,0.59803921527367
3,26,1,0.00179351596885945
3,26,2,0.337233755083481
3,27,1,0.201164290292094
3,27,2,0.227650899612942
3,28,1,0.292799010363776
3,28,2,0.0833088777236136
3,29,1,0.154488140960173
3,29,2,0.0651326398611824
3,30,1,0.000355555741538057
3,30,2,0.161978804620207
3,31,1,0.19240994547037
3,31,2,0.313957037247663
3,32,1,0.000158102873631116
3,32,2,0.0928276049522803
3,33,1,0.493413250548678
3,33,2,0.253230159562537
3,34,1,0.139431816551682
3,34,2,0.214199873948273
3,35,1,0.290610742089011
3,35,2,0.0130462886217132
3,36,1,0.178640416904261
3,36,2,0.0403513263811463
3,37,1,0.150999938272828
3,37,2,0.0275177188501806
3,38,1,1.38850945556865e-05
3,38,2,0.0196243779700783
3,39,1,0.0756039003514506
3,39,2,0.00328495582632251
3,40,1,0.277923697868017
3,40,2,0.0107944174847902
3,41,1,0.281549946769567
3,41,2,0.000282653509009738
3,42,1,2.7428111313057e-06
3,42,2,0.00848377750776256
3,43,1,0.117292768917439
3,43,2,0.000322736799662087
3,44,1,0.0407687997626768
3,44,2,0.00109995857146478
3,45,1,0.0579949726002495
3,45,2,0.203015437728218
3,46,1,0.109898534648959
3,46,2,9.56542065807098e-05
3,47,1,0.113123885308738
3,47,2,0.000418546036077191
3,48,1,0.0655011780508688
3,48,2,0.192623463825289
3,49,1,0.070344320697684
3,49,2,4.99777496863948e-05
3,50,1,0.0389051522192817
3,50,2,0.00302749846038602
4,1,1,0.388129695706766
4,1,2,0.601047612516866
4,2,1,0.73345810312366
4,2,2,0.623952650472044
4,3,1,0.596191680766576
4,3,2,0.241617106599657
4,4,1,0.360454106460661
4,4,2,0.389897546468767
4,5,1,0.705434795165813
4,5,2,0.693552563517417
4,6,1,0.760408344790394
4,6,2,0.865870904704151
4,7,1,0.256674422027064
4,7,2,0.464294019877689
4,8,1,0.429152492472351
4,8,2,0.194014932915206
4,9,1,0.748679518777168
4,9,2,0.527213754721386
4,10,1,0.328335384292821
4,10,2,0.332276858424704
4,11,1,0.299888431877125
4,11,2,0.390736840301114
4,12,1,0.266650685729875
4,12,2,0.433003379862412
4,13,1,0.601989067506398
4,13,2,0.45758077267487
4,14,1,0.512597297661717
4,14,2,0.377828908409232
4,15,1,0.587419672046632
4,15,2,0.398154767542296
4,16,1,0.298324216361582
4,16,2,0.380880122104929
4,17,1,0.399091902981402
4,17,2,0.746941629336546
4,18,1,0.297997069593479
4,18,2,0.407013755902852
4,19,1,0.452794361200632
4,19,2,0.339746279113089
4,20,1,0.58546047012251
4,20,2,0.280116315695341
4,21,1,0.743755827293615
4,21,2,0.495071876952072
4,22,1,0.374332080026711
4,22,2,0.441839334024743
4,23,1,0.532373225141265
4,23,2,0.117188461090118
4,24,1,0.321425776058114
4,24,2,0.552671549430668
4,25,1,0.414520221222202
4,25,2,0.478340030933737
4,26,1,0.711350137803834
4,26,2,0.572132140224522
4,27,1,0.112121433640596
4,27,2,0.46309101524165
4,28,1,0.608575934107797
4,28,2,0.0278406469560008
4,29,1,0.584628618932513
4,29,2,0.0188061132976125
4,30,1,0.462611112402391
4,30,2,0.288964421507777
4,31,1,0.326806253671825
4,31,2,0.00848240582222798
4,32,1,0.246707734820542
4,32,2,0.299892557606393
4,33,1,0.179717651523336
4,33,2,0.00379491151555081
4,34,1,0.127476861223538
4,34,2,0.00253440772517727
4,35,1,0.05804610736815
4,35,2,0.066452589657999
4,36,1,0.0705452083355366
4,36,2,0.00112861597964901
4,37,1,0.374028501897349
4,37,2,0.271654744326936
4,38,1,0.0326017901961421
4,38,2,0.000502045167185731
4,39,1,0.0219655556306439
4,39,2,0.000334774727136272
4,40,1,0.0147478634209359
4,40,2,0.000223217806476673
4,41,1,0.00987864812670257
4,41,2,0.000148827276504294
4,42,1,0.00370880884317502
4,42,2,0.0893291523158901
4,43,1,0.00537504381500941
4,43,2,6.615306525432e-05
4,44,1,0.00359012117243969
4,44,2,4.41033963810478e-05
4,45,1,0.00110326891860004
4,45,2,0.118170318495071
4,46,1,0.000735922372187884
4,46,2,0.149372365192863
4,47,1,0.00178395424419949
4,47,2,1.30682371991783e-05
4,48,1,0.000327279161850901
4,48,2,0.17775784789262
4,49,1,0.00108125809571743
4,49,2,5.80816408053597e-06
4,50,1,0.00014549744582747
4,50,2,0.196961282562612
5,1,1,0.452851385468501
5,1,2,0.311860472393596
5,2,1,0.513872936158007
5,2,2,0.250077411282971
5,3,1,0.279496371091683
5,3,2,0.566433898718437
5,4,1,0.83879719669151
5,4,2,0.622099503317776
5,5,1,0.627992824015045
5,5,2,0.201309438021903
5,6,1,0.464902185124162
5,6,2,0.327789005009068
5,7,1,0.71270679110919
5,7,2,0.507414559593683
5,8,1,0.36283709375685
5,8,2,0.628675029210196
5,9,1,0.477238798315812
5,9,2,0.669599042679879
5,10,1,0.133308243035448
5,10,2,0.270545039399122
5,11,1,0.840671600354265
5,11,2,0.79774583737506
5,12,1,0.633527161451003
5,12,2,0.508230099076414
5,13,1,0.495487455082895
5,13,2,0.523444331407393
5,14,1,0.296038166894562
5,14,2,0.312001076062089
5,15,1,0.337789292530381
5,15,2,0.466516141837207
5,16,1,0.716074065266006
5,16,2,0.324192601855911
5,17,1,0.579365489783343
5,17,2,0.24928717284874
5,18,1,0.221685217991865
5,18,2,0.656973337464936
5,19,1,0.319800630730118
5,19,2,0.204913591256794
5,20,1,0.212276467578129
5,20,2,0.33368951559613
5,21,1,0.579163775320444
5,21,2,0.785318753280827
5,22,1,0.157418978255916
5,22,2,0.376958807392019
5,23,1,0.510803630896482
5,23,2,0.313408336238687
5,24,1,0.0430870858316705
5,24,2,0.331555706275226
5,25,1,0.189346374810178
5,25,2,0.190592294215147
5,26,1,0.0416846561692314
5,26,2,0.12380251787102
5,27,1,0.142428836379365
5,27,2,0.295073148968273
5,28,1,0.144584153014534
5,28,2,0.0626587468643382
5,29,1,0.131843158856166
5,29,2,0.0434341838939956
5,30,1,0.12956855086976
5,30,2,0.0297372518990996
5,31,1,0.334319257449923
5,31,2,0.0321520100038931
5,32,1,0.42145696523943
5,32,2,0.283359791375948
5,33,1,0.018145730746298
5,33,2,0.0145646684823989
5,34,1,0.0122616409870706
5,34,2,0.206791402632848
5,35,1,0.00824887680873847
5,35,2,0.0065287448040401
5,36,1,0.0055327465217288
5,36,2,0.00436246303526457
5,37,1,0.00370350667826733
5,37,2,0.00291275231809399
5,38,1,0.00247571166281081
5,38,2,0.00194381400987814
5,39,1,0.101798132379947
5,39,2,0.172162643807331
5,40,1,0.00110364384631565
5,40,2,0.00102504958792501
5,41,1,0.322395603851033
5,41,2,0.000683612057559226
5,42,1,0.000491167987181285
5,42,2,0.000455850609299171
5,43,1,0.000327562750056767
5,43,2,0.00030394897191733
5,44,1,0.000218427380869278
5,44,2,0.000202654237354798
5,45,1,0.000145641467665798
5,45,2,0.000135112421573741
5,46,1,0.130609887733162
5,46,2,4.78187424553131e-05
5,47,1,0.000445560969551935
5,47,2,7.4140536163303e-05
5,48,1,4.31627108105159e-05
5,48,2,4.94284180265349e-05
5,49,1,2.87760467722578e-05
5,49,2,3.29528982277097e-05
5,50,1,1.91844339682513e-05
5,50,2,0.000522294155885166
6,1,1,0.453545841010548
6,1,2,0.37163795675909
6,2,1,0.716875849567126
6,2,2,0.600647421784989
6,3,1,0.159968539333095
6,3,2,0.317383296095743
6,4,1,0.534170243655267
6,4,2,0.325591283083211
6,5,1,0.547089541361296
6,5,2,0.140581736734117
6,6,1,0.604590788276356
6,6,2,0.399163288346832
6,7,1,0.603053883442161
6,7,2,0.694501040252192
6,8,1,0.468609894107547
6,8,2,0.12996817204033
6,9,1,0.416655064604774
6,9,2,0.178496586316011
6,10,1,0.454052210235468
6,10,2,0.778126757944104
6,11,1,0.376811516488789
6,11,2,0.225642717734207
6,12,1,0.565457146743958
6,12,2,0.196738110642281
6,13,1,0.216967530349728
6,13,2,0.526554725000447
6,14,1,0.33969122878306
6,14,2,0.310244434266012
6,15,1,0.528980007373652
6,15,2,0.255657218392096
6,16,1,0.558522770153195
6,16,2,0.316126260084454
6,17,1,0.40969080720449
6,17,2,0.319602688104428
6,18,1,0.247182620310759
6,18,2,0.494864218914301
6,19,1,0.388819911725185
6,19,2,0.505110145084476
6,20,1,0.255470460147328
6,20,2,0.386864285980374
6,21,1,0.587643704761277
6,21,2,0.349094443189873
6,22,1,0.568915543699898
6,22,2,0.756913899913546
6,23,1,0.335370848946213
6,23,2,0.333976008231312
6,24,1,0.392928901802282
6,24,2,0.1648838403163
6,25,1,0.399109091801006
6,25,2,0.357484971862657
6,26,1,0.787038358953415
6,26,2,0.346302774615819
6,27,1,0.294092413446801
6,27,2,0.217138398195809
6,28,1,0.382955518164596
6,28,2,0.451914883530285
6,29,1,0.36730143583233
6,29,2,0.339598747677307
6,30,1,0.64805212315828
6,30,2,0.459370887724235
6,31,1,0.25838118529678
6,31,2,0.304018936137576
6,32,1,0.430135981228167
6,32,2,0.779893040514293
6,33,1,0.319320075909915
6,33,2,0.240778049406577
6,34,1,0.235354798328698
6,34,2,0.331955191081055
6,35,1,0.0928936572655072
6,35,2,0.461559601527103
6,36,1,0.065025345591016
6,36,2,0.293082978745401
6,37,1,0.0448245196441505
6,37,2,0.312591344915763
6,38,1,0.314593587702558
6,38,2,0.444144778569275
6,39,1,0.020695098538837
6,39,2,0.29330281088883
6,40,1,0.198368688054747
6,40,2,0.19234992892098
6,41,1,0.175606510915013
6,41,2,0.404745692284478
6,42,1,0.011701121304739
6,42,2,0.284733743692136
6,43,1,0.00785794415254003
6,43,2,0.28343703499029
6,44,1,0.148764582601612
6,44,2,0.0922215160802695
6,45,1,0.00352103720672953
6,45,2,0.253916467173957
6,46,1,0.114733628341072
6,46,2,0.0475499783303201
6,47,1,0.0856442556457785
6,47,2,0.0330487638459764
6,48,1,0.00104809570202028
6,48,2,0.22341427981577
6,49,1,0.000699183984567831
6,49,2,0.395866280775115
6,50,1,0.000466324403848418
6,50,2,0.192713388233619
7,1,1,0.644050877661217
7,1,2,0.42985381699205
7,2,1,0.672179269781978
7,2,2,0.476075695562231
7,3,1,0.823983803567167
7,3,2,0.430034262672606
7,4,1,0.315699608622798
7,4,2,0.273693785939523
7,5,1,0.56615353725652
7,5,2,0.506771773148976
7,6,1,0.471259095104001
7,6,2,0.210583390330961
7,7,1,0.522226502210583
7,7,2,0.670254561490211
7,8,1,0.692924699748508
7,8,2,0.665750316026154
7,9,1,0.472454924724419
7,9,2,0.646660093654657
7,10,1,0.576653774161234
7,10,2,0.534562747872327
7,11,1,0.58576851502717
7,11,2,0.503617360047088
7,12,1,0.508828485865675
7,12,2,0.429610073670216
7,13,1,0.128953788756841
7,13,2,0.531493503840778
7,14,1,0.198176325025795
7,14,2,0.421608443135274
7,15,1,0.179328541866674
7,15,2,0.618879824580997
7,16,1,0.607483544062317
7,16,2,0.197744219691062
7,17,1,0.522841484634992
7,17,2,0.200132967688224
7,18,1,0.502548325205783
7,18,2,0.299393299119
7,19,1,0.271247854639441
7,19,2,0.670199552552396
7,20,1,0.418072100902995
7,20,2,0.31574004161621
7,21,1,0.183667055489467
7,21,2,0.382020922895593
7,22,1,0.140664687684718
7,22,2,0.756625492096307
7,23,1,0.39355083987115
7,23,2,0.534005988857051
7,24,1,0.148867912002632
7,24,2,0.330986757456947
7,25,1,0.0528354087906605
7,25,2,0.308057579072232
7,26,1,0.0892521096691087
7,26,2,0.313060218927199
7,27,1,0.231318057170726
7,27,2,0.420939812442909
7,28,1,0.0539196933346935
7,28,2,0.286068824578152
7,29,1,0.0111753083543802
7,29,2,0.657727323650929
7,30,1,0.389064436883786
7,30,2,0.420658860705157
7,31,1,0.25072250552078
7,31,2,0.567927468491842
7,32,1,0.0290828692604668
7,32,2,0.195735321221012
7,33,1,0.01977950302515
7,33,2,0.209535458735963
7,34,1,0.341433388715872
7,34,2,0.276655185272213
7,35,1,0.00100036486895191
7,35,2,0.323338886815841
7,36,1,0.012533205470419
7,36,2,0.206029407478428
7,37,1,0.00843563571501034
7,37,2,0.194087465409584
7,38,1,0.000296797883066888
7,38,2,0.277403005424332
7,39,1,0.00556094694758399
7,39,2,0.192091051333493
7,40,1,0.00372345276349562
7,40,2,0.167666102631041
7,41,1,8.79747076427411e-05
7,41,2,0.227956191447312
7,42,1,0.00246020114818531
7,42,2,0.166475251346039
7,43,1,0.00164335386545609
7,43,2,0.135983792575405
7,44,1,2.60696184204829e-05
7,44,2,0.258497751240079
7,45,1,0.00108831430655115
7,45,2,0.135357675304833
7,46,1,1.15868129948733e-05
7,46,2,0.171002882760242
7,47,1,0.000722319203926357
7,47,2,0.0774418868043654
7,48,1,0.000481830225198269
7,48,2,0.0555546898661605
7,49,1,0.000321346507390332
7,49,2,0.0389534743902039
7,50,1,2.28879324748496e-06
7,50,2,0.0921580211921793
8,1,1,0.618181262830413
8,1,2,0.547464975769099
8,2,1,0.626647858851501
8,2,2,0.829189306733012
8,3,1,0.492581723971779
8,3,2,0.246870881181135
8,4,1,0.491214791111777
8,4,2,0.200687695024186
8,5,1,0.28790951543606
8,5,2,0.313199072342383
8,6,1,0.57254065942049
8,6,2,0.507696374135123
8,7,1,0.816231965160049
8,7,2,0.538025287691347
8,8,1,0.582537283670549
8,8,2,0.658873248612095
8,9,1,0.457634418307297
8,9,2,0.77961328929068
8,10,1,0.280679813291793
8,10,2,0.315994848050196
8,11,1,0.678647245102497
8,11,2,0.496779344845181
8,12,1,0.710828384724631
8,12,2,0.393573480766263
8,13,1,0.307518314583876
8,13,2,0.413325809410407
8,14,1,0.355773373865698
8,14,2,0.429869784186888
8,15,1,0.68955503292792
8,15,2,0.56722203926133
8,16,1,0.325276961969336
8,16,2,0.350736446926163
8,17,1,0.640170096639909
8,17,2,0.375912890060104
8,18,1,0.538261302813595
8,18,2,0.527016012157167
8,19,1,0.140560531243086
8,19,2,0.321830075679905
8,20,1,0.391661074336077
8,20,2,0.374145021260066
8,21,1,0.642147283462438
8,21,2,0.366737468817248
8,22,1,0.448653682488347
8,22,2,0.271100081158152
8,23,1,0.359417733963632
8,23,2,0.340561615272054
8,24,1,0.309380120955679
8,24,2,0.382114057989362
8,25,1,0.627531809032881
8,25,2,0.235869209722246
8,26,1,0.405026282722631
8,26,2,0.199005913418019
8,27,1,0.396193721634744
8,27,2,0.243778041999589
8,28,1,0.147777593919392
8,28,2,0.331115914512622
8,29,1,0.29446209329752
8,29,2,0.256242287144177
8,30,1,0.0769715063257057
8,30,2,0.236874000849471
8,31,1,0.0537056444656904
8,31,2,0.189194858714304
8,32,1,0.0369388250783874
8,32,2,0.144685658834628
8,33,1,0.0251535114532265
8,33,2,0.106654152972258
8,34,1,0.217612554118243
8,34,2,0.0726185218443223
8,35,1,0.210745958115669
8,35,2,0.0510122062250395
8,36,1,0.0078840970280608
8,36,2,0.0390113674472967
8,37,1,0.00514406700738691
8,37,2,0.0265967997641642
8,38,1,0.00343928991850755
8,38,2,0.01800204407856
8,39,1,0.00229728341003884
8,39,2,0.0121245018561872
8,40,1,0.00153349366731901
8,40,2,0.00813857068635915
8,41,1,0.183840376250762
8,41,2,0.401752699799832
8,42,1,0.198748140854692
8,42,2,0.00323646072320561
8,43,1,0.000455192765341642
8,43,2,0.00293047875716144
8,44,1,0.340525770216569
8,44,2,0.00162316591528914
8,45,1,0.000202393753966432
8,45,2,0.0014160321745771
8,46,1,0.00013494444001716
8,46,2,0.0010080353229652
8,47,1,0.124880013950669
8,47,2,0.000481891893603335
8,48,1,0.374092825730021
8,48,2,0.000469377311412659
8,49,1,0.0949975355025028
8,49,2,0.000214273547312299
8,50,1,2.66605342689126e-05
8,50,2,0.000241563301873404
9,1,1,0.562492628169269
9,1,2,0.683677206896723
9,2,1,0.387207458076549
9,2,2,0.402104543758906
9,3,1,0.783427312676767
9,3,2,0.560131570291844
9,4,1,0.541855167514072
9,4,2,0.225655562477777
9,5,1,0.410030577597903
9,5,2,0.710813501607903
9,6,1,0.823697988236955
9,6,2,0.570699811962682
9,7,1,0.579030746111728
9,7,2,0.448466776713729
9,8,1,0.386948658613466
9,8,2,0.263779645675274
9,9,1,0.589472804556684
9,9,2,0.654246471085285
9,10,1,0.570758281670578
9,10,2,0.721453572263591
9,11,1,0.598257751792275
9,11,2,0.644384367984381
9,12,1,0.389748852642116
9,12,2,0.370524791152964
9,13,1,0.53188352641621
9,13,2,0.823171087037115
9,14,1,0.399120478241845
9,14,2,0.567175650028541
9,15,1,0.662441180629845
9,15,2,0.108038687572164
9,16,1,0.627114721424148
9,16,2,0.767903547913424
9,17,1,0.464780371903376
9,17,2,0.302014548604308
9,18,1,0.649226253252669
9,18,2,0.0293494324209299
9,19,1,0.136507684202406
9,19,2,0.368702015702849
9,20,1,0.359650983996323
9,20,2,0.211914976036238
9,21,1,0.592579645057715
9,21,2,0.563989498682179
9,22,1,0.413989918129923
9,22,2,0.211167716100976
9,23,1,0.116795961434832
9,23,2,0.55331195597702
9,24,1,0.274662316606456
9,24,2,0.207174081684533
9,25,1,0.435371085993927
9,25,2,0.786566201212887
9,26,1,0.195637502892427
9,26,2,0.223264399122936
9,27,1,0.304464494846778
9,27,2,0.194067968320573
9,28,1,0.183434353637514
9,28,2,0.00465555317704091
9,29,1,0.128878529507746
9,29,2,0.0031158473881722
9,30,1,0.0152948922995594
9,30,2,0.535676776365529
9,31,1,0.0103303576660052
9,31,2,0.532296353685045
9,32,1,0.00694734657164388
9,32,2,0.513712246961673
9,33,1,0.0784505015170196
9,33,2,0.00208265627347204
9,34,1,0.232995362464464
9,34,2,0.771582185823739
9,35,1,0.0343226956550787
9,35,2,0.199106299140584
9,36,1,0.0252509740287884
9,36,2,0.000928315106577546
9,37,1,0.0169653736777963
9,37,2,0.000619356315058294
9,38,1,0.00791319209057763
9,38,2,0.0692298018353551
9,39,1,0.198357440875871
9,39,2,0.449912707753806
9,40,1,0.000413402204016491
9,40,2,0.447922940394594
9,41,1,0.00840730197324026
9,41,2,0.000275725236023896
9,42,1,0.000183839906062841
9,42,2,0.392002941165094
9,43,1,0.000122578719879334
9,43,2,0.32319576439959
9,44,1,0.201519257615923
9,44,2,0.141495843234087
9,45,1,5.44887086490836e-05
9,45,2,0.217224592637129
9,46,1,0.000595116117942369
9,46,2,0.154840526652124
9,47,1,2.42190367972426e-05
9,47,2,0.117765533191614
9,48,1,1.61463504137267e-05
9,48,2,0.0822712634644866
9,49,1,1.07643784492811e-05
9,49,2,0.0566301555573576
9,50,1,7.17631667403198e-06
9,50,2,0.0385812155778752
10,1,1,0.119230364647851
10,1,2,0.514044311041655
10,2,1,0.738398452285049
10,2,2,0.577238125388322
10,3,1,0.495241194283703
10,3,2,0.649637989236552
10,4,1,0.882462527772487
10,4,2,0.589598748541328
10,5,1,0.684773763869399
10,5,2,0.496607736735408
10,6,1,0.7472701920162
10,6,2,0.701863767124126
10,7,1,0.77123784849255
10,7,2,0.467299877464273
10,8,1,0.423121026009578
10,8,2,0.536538841848571
10,9,1,0.324120935840528
10,9,2,0.532977743821459
10,10,1,0.278526945584989
10,10,2,0.507506371751268
10,11,1,0.554127583731336
10,11,2,0.272579780776492
10,12,1,0.448024077987622
10,12,2,0.61851821760713
10,13,1,0.674574783598701
10,13,2,0.70079480461265
10,14,1,0.586483560189926
10,14,2,0.505263217320296
10,15,1,0.414107201717304
10,15,2,0.286141616008624
10,16,1,0.465925374572711
10,16,2,0.320437808371605
10,17,1,0.551366275657897
10,17,2,0.45163285122386
10,18,1,0.108321597057327
10,18,2,0.615803156078927
10,19,1,0.248861350961739
10,19,2,0.532780780287075
10,20,1,0.341005437040566
10,20,2,0.315511415197203
10,21,1,0.373542368248748
10,21,2,0.248236870006358
10,22,1,0.14166288250319
10,22,2,0.520027660284382
10,23,1,0.596444601942137
10,23,2,0.363966983150252
10,24,1,0.521781987484145
10,24,2,0.258347549167773
10,25,1,0.492513216755585
10,25,2,0.37250033235417
10,26,1,0.349089474988982
10,26,2,0.134173079738407
10,27,1,0.132749034790598
10,27,2,0.55157871621847
10,28,1,0.336389425124203
10,28,2,0.647312908126422
10,29,1,0.1229604343707
10,29,2,0.359218450730018
10,30,1,0.133320069408967
10,30,2,0.140460292943619
10,31,1,0.0327778791996723
10,31,2,0.50981679432497
10,32,1,0.216498578509667
10,32,2,0.401253154883122
10,33,1,0.0834708044873512
10,33,2,0.086851564736533
10,34,1,0.0427030440848726
10,34,2,0.294070507038565
10,35,1,0.167453466046803
10,35,2,0.384747924310255
10,36,1,0.179843539694783
10,36,2,0.631074310884985
10,37,1,0.0199643027012005
10,37,2,0.0876185716554212
10,38,1,0.00208274420723881
