"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
1,94,1,0.01465541,0.00530149,0.02,0.414304183374346
1,94,2,0.0035898,0.01709907,0.021,0.435019392543063
1,94,3,0.01915269,0.01074428,0.03,0.621456275061519
1,94,4,0.00794713,0.00734448,0.015,0.31072813753076
1,94,5,0.00545891,0.0080508,0.014,0.290012928362042
1,94,6,0.01837084,0.01092369,0.029,0.600741065892802
1,94,7,0.01291901,0.01251313,0.025,0.517880229217933
1,94,8,0.01541132,0.00890715,0.024,0.497165020049215
1,94,9,0.00490859,0.00490859,0.01,0.207152091687173
1,94,10,0.01070057,0.00455834,0.015,0.31072813753076
1,94,11,0.01527409,0.01694736,0.032,0.662886693398954
1,94,12,0.0106062,0.02182906,0.032,0.662886693398954
1,94,13,0.00755285,0.00695108,0.015,0.31072813753076
1,94,14,0.01831527,0.00591322,0.024,0.497165020049215
1,94,15,0.01361006,0.01004721,0.024,0.497165020049215
1,94,16,0.01788673,0.00191221,0.02,0.414304183374346
1,94,17,0.01638837,0.00499036,0.021,0.435019392543063
1,94,18,0.00799776,0.01485262,0.023,0.476449810880498
1,94,19,0.01315859,0.01004721,0.023,0.476449810880498
1,94,20,0.01077257,0.00720784,0.018,0.372873765036911
1,94,21,0.01307364,0.0252209,0.038,0.787177948411257
1,94,22,0.00621805,0.01004721,0.016,0.331443346699477
1,94,23,0.01843983,0.00421962,0.023,0.476449810880498
1,94,24,0.00553484,0.01469498,0.02,0.414304183374346
1,94,25,0.01715522,0.0045876,0.022,0.455734601711781
1,94,26,0.00732214,0.01507323,0.022,0.455734601711781
1,94,27,0.00732293,0.01326191,0.021,0.435019392543063
1,94,28,0.01665867,0.01384451,0.031,0.642171484230236
1,94,29,0.01363924,0.01982389,0.033,0.683601902567671
1,94,30,0.01218715,0.01300682,0.025,0.517880229217933
1,95,1,0.00576414,0.01238828,0.018,0.372873765036911
1,95,2,0.01591072,0.0101075,0.026,0.53859543838665
1,95,3,0.00753128,0.00707674,0.015,0.31072813753076
1,95,4,0.01548193,0.00442542,0.02,0.414304183374346
1,95,5,0.00500243,0.01045609,0.015,0.31072813753076
1,95,6,0.01278237,0.00361997,0.016,0.331443346699477
1,95,7,0.00992386,0.00123478,0.011,0.22786730085589
1,95,8,0.00955518,0.02561257,0.035,0.725032320905106
1,95,9,0.00471691,0.00336633,0.008,0.165721673349738
1,95,10,0.0061222,0.01284749,0.019,0.393588974205629
1,95,11,0.00488065,0.0047169,0.01,0.207152091687173
1,95,12,0.01551018,0.00291153,0.018,0.372873765036911
1,95,13,0.00978723,0.01488166,0.025,0.517880229217933
1,95,14,0.01149165,0.00705199,0.019,0.393588974205629
1,95,15,0.0125617,0.01159792,0.024,0.497165020049215
1,95,16,0.009754,0.0086979,0.018,0.372873765036911
1,95,17,0.01251326,0.01087597,0.023,0.476449810880498
1,95,18,0.00485343,0.01292504,0.018,0.372873765036911
1,95,19,0.00662579,0.0139333,0.021,0.435019392543063
1,95,20,0.01532121,0.01565849,0.031,0.642171484230236
1,95,21,0.0194392,0.01088234,0.03,0.621456275061519
1,95,22,0.00893426,0.00688829,0.016,0.331443346699477
1,95,23,0.01298274,0.02684674,0.04,0.828608366748692
1,95,24,0.01556231,0.0327114,0.048,0.994330040098431
1,95,25,0.00567781,0.0327114,0.038,0.787177948411257
1,95,26,0.0194392,0.00771595,0.027,0.559310647555367
1,95,27,0.02089087,0.01632443,0.037,0.76646273924254
1,95,28,0.02089087,0.00495792,0.026,0.53859543838665
1,95,29,0.01394449,0.0252209,0.039,0.807893157579975
1,95,30,0.00464823,0.02040395,0.025,0.517880229217933
1,96,1,0.01004721,0.00935738,0.019,0.393588974205629
1,96,2,0.01328818,0.00469641,0.018,0.372873765036911
1,96,3,0.01005571,0.00522766,0.015,0.31072813753076
1,96,4,0.01145974,0.00522501,0.017,0.352158555868194
1,96,5,0.02178929,0.00267766,0.024,0.497165020049215
1,96,6,0.02564474,0.00305099,0.029,0.600741065892802
1,96,7,0.01982013,0.00838606,0.028,0.580025856724084
1,96,8,0.00510007,0.00207275,0.007,0.145006464181021
1,96,9,0.02006437,0.00576414,0.026,0.53859543838665
1,96,10,0.01071765,0.00470662,0.015,0.31072813753076
1,96,11,0.00615495,0.01910501,0.025,0.517880229217933
1,96,12,0.0127926,0.0089928,0.022,0.455734601711781
1,96,13,0.02090846,0.0046549,0.026,0.53859543838665
1,96,14,0.00454487,0.01308678,0.018,0.372873765036911
1,96,15,0.0055608,0.01440443,0.02,0.414304183374346
1,96,16,0.02052229,0.0037084,0.024,0.497165020049215
1,96,17,0.0172049,0.01360019,0.031,0.642171484230236
1,96,18,0.01206765,0.00433511,0.016,0.331443346699477
1,96,19,0.00715736,0.01296557,0.02,0.414304183374346
1,96,20,0.02102056,0.0048355,0.026,0.53859543838665
1,96,21,0.02561257,0.00955518,0.035,0.725032320905106
1,96,22,0.01435772,0.0111782,0.026,0.53859543838665
1,96,23,0.02162951,0.00955518,0.031,0.642171484230236
1,96,24,0.01746755,0.00510683,0.023,0.476449810880498
1,96,25,0.0172049,0.00814487,0.025,0.517880229217933
1,96,26,0.02378478,0.01063878,0.034,0.704317111736388
1,96,27,0.00480504,0.0053774,0.01,0.207152091687173
1,96,28,0.02162951,0.00871689,0.03,0.621456275061519
1,96,29,0.01653142,0.01426463,0.031,0.642171484230236
1,96,30,0.02162951,0.01027559,0.032,0.662886693398954
1,97,1,0.01892753,0.00114466,0.02,0.414304183374346
1,97,2,0.00756004,0.00744729,0.015,0.31072813753076
1,97,3,0.0080677,0.01575815,0.024,0.497165020049215
1,97,4,0.00881611,0.00499481,0.014,0.290012928362042
1,97,5,0.00679099,0.00710771,0.014,0.290012928362042
1,97,6,0.00783441,0.01623645,0.024,0.497165020049215
1,97,7,0.01332059,0.00920109,0.023,0.476449810880498
1,97,8,0.00588311,0.00638401,0.012,0.248582510024608
1,97,9,0.00485608,0.0061222,0.011,0.22786730085589
1,97,10,0.01620581,0.00370947,0.02,0.414304183374346
1,97,11,0.01735945,0.00263091,0.02,0.414304183374346
1,97,12,0.02004608,0.00151647,0.022,0.455734601711781
1,97,13,0.00446372,0.02085338,0.025,0.517880229217933
1,97,14,0.00946391,0.00484682,0.014,0.290012928362042
1,97,15,0.00655807,0.00922844,0.016,0.331443346699477
1,97,16,0.01668922,0.0061222,0.023,0.476449810880498
1,97,17,0.00598733,0.01921187,0.025,0.517880229217933
1,97,18,0.01294122,0.00851244,0.021,0.435019392543063
1,97,19,0.01608978,0.00208093,0.018,0.372873765036911
1,97,20,0.01401268,0.01533573,0.029,0.600741065892802
1,97,21,0.00748905,0.00680814,0.014,0.290012928362042
1,97,22,0.00489363,0.01816146,0.023,0.476449810880498
1,97,23,0.00497408,0.01873906,0.024,0.497165020049215
1,97,24,0.01254219,0.01501216,0.028,0.580025856724084
1,97,25,0.00930768,0.00710273,0.016,0.331443346699477
1,97,26,0.0127071,0.01946786,0.032,0.662886693398954
1,97,27,0.00923159,0.00890912,0.018,0.372873765036911
1,97,28,0.00928623,0.00533983,0.015,0.31072813753076
1,97,29,0.00794149,0.0138627,0.022,0.455734601711781
1,97,30,0.01254219,0.01818412,0.031,0.642171484230236
1,98,1,0.00758365,0.00830812,0.016,0.331443346699477
1,98,2,0.00751282,0.00964121,0.017,0.352158555868194
1,98,3,0.0061222,0.02099956,0.027,0.559310647555367
1,98,4,0.00187226,0.02328972,0.025,0.517880229217933
1,98,5,0.02023278,0.00263842,0.023,0.476449810880498
1,98,6,0.0025118,0.01962766,0.022,0.455734601711781
1,98,7,0.01027638,0.00846808,0.019,0.393588974205629
1,98,8,0.01385452,0.01004721,0.024,0.497165020049215
1,98,9,0.01775443,0.00503801,0.023,0.476449810880498
1,98,10,0.01087185,0.00581635,0.017,0.352158555868194
1,98,11,0.00748873,0.01170977,0.019,0.393588974205629
1,98,12,0.02033641,0.01174775,0.032,0.662886693398954
1,98,13,0.01348256,0.01528183,0.029,0.600741065892802
1,98,14,0.00924736,0.00758398,0.017,0.352158555868194
1,98,15,0.02435316,0.0022293,0.027,0.559310647555367
1,98,16,0.02417321,0.00176919,0.026,0.53859543838665
1,98,17,0.00315256,0.01505523,0.018,0.372873765036911
1,98,18,0.01568398,0.00464252,0.02,0.414304183374346
1,98,19,0.01507499,0.0053634,0.02,0.414304183374346
1,98,20,0.00281183,0.0130533,0.016,0.331443346699477
1,98,21,0.01476066,0.00273146,0.017,0.352158555868194
1,98,22,0.01596989,0.00158308,0.018,0.372873765036911
1,98,23,0.0061222,0.00670115,0.013,0.269297719193325
1,98,24,0.01377335,0.01113656,0.025,0.517880229217933
1,98,25,0.01784406,0.00267247,0.021,0.435019392543063
1,98,26,0.01412303,0.00886392,0.023,0.476449810880498
1,98,27,0.02093529,0.00182213,0.023,0.476449810880498
1,98,28,0.02237756,0.00506314,0.027,0.559310647555367
1,98,29,0.01883831,0.00918274,0.028,0.580025856724084
1,98,30,0.01437238,0.00576414,0.02,0.414304183374346
1,99,1,0.00452547,0.00888274,0.013,0.269297719193325
1,99,2,0.01438724,0.00490674,0.019,0.393588974205629
1,99,3,0.01795119,0.00581635,0.024,0.497165020049215
1,99,4,0.00478855,0.01282986,0.018,0.372873765036911
1,99,5,0.0068431,0.02041927,0.027,0.559310647555367
1,99,6,0.01913097,0.00424675,0.023,0.476449810880498
1,99,7,0.0213574,0.00695933,0.028,0.580025856724084
1,99,8,0.01086345,0.00709811,0.018,0.372873765036911
1,99,9,0.0025118,0.01378257,0.016,0.331443346699477
1,99,10,0.00232276,0.01314267,0.015,0.31072813753076
1,99,11,0.00760772,0.01034225,0.018,0.372873765036911
1,99,12,0.0179191,0.00972448,0.028,0.580025856724084
1,99,13,0.00832371,0.00964238,0.018,0.372873765036911
1,99,14,0.00691476,0.01213219,0.019,0.393588974205629
1,99,15,0.01606293,0.00218492,0.018,0.372873765036911
1,99,16,0.01958661,0.00172155,0.021,0.435019392543063
1,99,17,0.00186096,0.01964344,0.022,0.455734601711781
1,99,18,0.01770221,0.01364826,0.031,0.642171484230236
1,99,19,0.01330619,0.00974823,0.023,0.476449810880498
1,99,20,0.01393139,0.00462718,0.019,0.393588974205629
1,99,21,0.01605433,0.00425789,0.02,0.414304183374346
1,99,22,0.00966577,0.00764662,0.017,0.352158555868194
1,99,23,0.00523423,0.02338479,0.029,0.600741065892802
1,99,24,0.00467225,0.01104178,0.016,0.331443346699477
1,99,25,0.00808147,0.01223714,0.02,0.414304183374346
1,99,26,0.0045219,0.01333012,0.018,0.372873765036911
1,99,27,0.0158479,0.00499338,0.021,0.435019392543063
1,99,28,0.01376896,0.01790124,0.032,0.662886693398954
1,99,29,0.00942751,0.00692833,0.016,0.331443346699477
1,99,30,0.00851863,0.0327114,0.041,0.849323575917409
1,100,1,0.01638029,0.00176692,0.018,0.372873765036911
1,100,2,0.0179996,0.00598331,0.024,0.497165020049215
1,100,3,0.00576414,0.01149776,0.017,0.352158555868194
1,100,4,0.00168544,0.01975037,0.021,0.435019392543063
1,100,5,0.00576414,0.00875511,0.015,0.31072813753076
1,100,6,0.01517891,0.00154545,0.017,0.352158555868194
1,100,7,0.01781876,0.0044432,0.022,0.455734601711781
1,100,8,0.0327114,0.00672067,0.039,0.807893157579975
1,100,9,0.01461962,0.00590043,0.021,0.435019392543063
1,100,10,0.01785404,0.00497046,0.023,0.476449810880498
1,100,11,0.01795203,0.01575037,0.034,0.704317111736388
1,100,12,0.01550956,0.00489843,0.02,0.414304183374346
1,100,13,0.0234274,0.00608692,0.03,0.621456275061519
1,100,14,0.01000828,0.01095593,0.021,0.435019392543063
1,100,15,0.01514522,0.00496154,0.02,0.414304183374346
1,100,16,0.00514154,0.01522434,0.02,0.414304183374346
1,100,17,0.01266551,0.01351756,0.026,0.53859543838665
1,100,18,0.00425634,0.01230961,0.017,0.352158555868194
1,100,19,0.01493002,0.00480234,0.02,0.414304183374346
1,100,20,0.00838643,0.02163578,0.03,0.621456275061519
1,100,21,0.0085101,0.01775892,0.026,0.53859543838665
1,100,22,0.01652231,0.0025118,0.019,0.393588974205629
1,100,23,0.01759905,0.00858879,0.026,0.53859543838665
1,100,24,0.01521119,0.00719519,0.022,0.455734601711781
1,100,25,0.00985066,0.01606367,0.026,0.53859543838665
1,100,26,0.01962464,0.01168585,0.031,0.642171484230236
1,100,27,0.01536086,0.01004721,0.025,0.517880229217933
1,100,28,0.01191151,0.0189272,0.031,0.642171484230236
1,100,29,0.00648713,0.01762446,0.024,0.497165020049215
1,100,30,0.01172565,0.00741175,0.019,0.393588974205629
1,101,1,0.01322788,0.01173958,0.025,0.517880229217933
1,101,2,0.01323073,0.00553008,0.019,0.393588974205629
1,101,3,0.01365499,0.0116989,0.025,0.517880229217933
1,101,4,0.02310001,0.00266449,0.026,0.53859543838665
1,101,5,0.01690574,0.00351436,0.02,0.414304183374346
1,101,6,0.01621866,0.00341924,0.02,0.414304183374346
1,101,7,0.00852335,0.0172049,0.026,0.53859543838665
1,101,8,0.02275083,0.00476471,0.028,0.580025856724084
1,101,9,0.0045549,0.01755801,0.022,0.455734601711781
1,101,10,0.01099454,0.00506335,0.016,0.331443346699477
1,101,11,0.00984696,0.00182213,0.012,0.248582510024608
1,101,12,0.01004721,0.01991955,0.03,0.621456275061519
1,101,13,0.00748905,0.02103151,0.029,0.600741065892802
1,101,14,0.01148418,0.00129537,0.013,0.269297719193325
1,101,15,0.01004721,0.01440167,0.024,0.497165020049215
1,101,16,0.01696217,0.00270429,0.02,0.414304183374346
1,101,17,0.00549065,0.00495945,0.01,0.207152091687173
1,101,18,0.0025118,0.00764662,0.01,0.207152091687173
1,101,19,0.02023998,0.00856308,0.029,0.600741065892802
1,101,20,0.02345833,0.00553676,0.029,0.600741065892802
1,101,21,0.00471438,0.01543902,0.02,0.414304183374346
1,101,22,0.0136617,0.01483073,0.028,0.580025856724084
1,101,23,0.00534272,0.00471939,0.01,0.207152091687173
1,101,24,0.00438629,0.01098829,0.015,0.31072813753076
1,101,25,0.01104629,0.0123746,0.023,0.476449810880498
1,101,26,0.00491136,0.0166277,0.022,0.455734601711781
1,101,27,0.01364826,0.00860874,0.022,0.455734601711781
1,101,28,0.01004721,0.01631513,0.026,0.53859543838665
1,101,29,0.02162103,0.01332728,0.035,0.725032320905106
1,101,30,0.00485241,0.01304386,0.018,0.372873765036911
1,102,1,0.00962009,0.00792281,0.018,0.372873765036911
1,102,2,0.00748905,0.00831199,0.016,0.331443346699477
1,102,3,0.01793321,0.00176919,0.02,0.414304183374346
1,102,4,0.00828697,0.00468751,0.013,0.269297719193325
1,102,5,0.01634934,0.00494674,0.021,0.435019392543063
1,102,6,0.01432052,0.00485834,0.019,0.393588974205629
1,102,7,0.02453443,0.00120961,0.026,0.53859543838665
1,102,8,0.01272526,0.00355341,0.016,0.331443346699477
1,102,9,0.00298297,0.01472777,0.018,0.372873765036911
1,102,10,0.01246624,0.00659471,0.019,0.393588974205629
1,102,11,0.00607257,0.01820946,0.024,0.497165020049215
1,102,12,0.00516445,0.00528368,0.01,0.207152091687173
1,102,13,0.00874231,0.0142019,0.023,0.476449810880498
1,102,14,0.00515629,0.01341151,0.019,0.393588974205629
1,102,15,0.01005033,0.00723484,0.017,0.352158555868194
1,102,16,0.0111308,0.01223284,0.023,0.476449810880498
1,102,17,0.00488639,0.01912667,0.024,0.497165020049215
1,102,18,0.01357693,0.01105785,0.025,0.517880229217933
1,102,19,0.01361159,0.00275611,0.016,0.331443346699477
1,102,20,0.0154571,0.00372482,0.019,0.393588974205629
1,102,21,0.01528247,0.0040529,0.019,0.393588974205629
1,102,22,0.02227267,0.00499036,0.027,0.559310647555367
1,102,23,0.00470367,0.01717554,0.022,0.455734601711781
1,102,24,0.01077019,0.01185265,0.023,0.476449810880498
1,102,25,0.00829098,0.00707674,0.015,0.31072813753076
1,102,26,0.01679258,0.00176919,0.019,0.393588974205629
1,102,27,0.01011234,0.00474371,0.015,0.31072813753076
1,102,28,0.00797324,0.01162274,0.02,0.414304183374346
1,102,29,0.02126957,0.00789606,0.029,0.600741065892802
1,102,30,0.01192772,0.01167576,0.024,0.497165020049215
1,103,1,0.01077319,0.00999719,0.021,0.435019392543063
1,103,2,0.0107273,0.01125123,0.022,0.455734601711781
1,103,3,0.01466606,0.00769868,0.022,0.455734601711781
1,103,4,0.02403388,0.01040009,0.034,0.704317111736388
1,103,5,0.00797074,0.00691963,0.015,0.31072813753076
1,103,6,0.01398461,0.01281117,0.027,0.559310647555367
1,103,7,0.01611105,0.01258738,0.029,0.600741065892802
1,103,8,0.00595171,0.01873258,0.025,0.517880229217933
1,103,9,0.01550643,0.00154545,0.017,0.352158555868194
1,103,10,0.01514522,0.00088773,0.016,0.331443346699477
1,103,11,0.01070228,0.00466631,0.015,0.31072813753076
1,103,12,0.0148153,0.00545352,0.02,0.414304183374346
1,103,13,0.00729771,0.01616928,0.023,0.476449810880498
1,103,14,0.02189696,0.00753212,0.029,0.600741065892802
1,103,15,0.02188268,0.00187226,0.024,0.497165020049215
1,103,16,0.01645974,0.00365404,0.02,0.414304183374346
1,103,17,0.00890894,0.00971633,0.019,0.393588974205629
1,103,18,0.01707183,0.00714334,0.024,0.497165020049215
1,103,19,0.00481613,0.01297598,0.018,0.372873765036911
1,103,20,0.01147357,0.00713633,0.019,0.393588974205629
1,103,21,0.01192345,0.01680521,0.029,0.600741065892802
1,103,22,0.02162951,0.01229092,0.034,0.704317111736388
1,103,23,0.01266198,0.00580601,0.018,0.372873765036911
1,103,24,0.00735094,0.01223591,0.02,0.414304183374346
1,103,25,0.01360906,0.00498106,0.019,0.393588974205629
1,103,26,0.01356387,0.01202513,0.026,0.53859543838665
1,103,27,0.0172049,0.01671573,0.034,0.704317111736388
1,103,28,0.02667474,0.00682838,0.034,0.704317111736388
1,103,29,0.01313179,0.00499424,0.018,0.372873765036911
1,103,30,0.0172049,0.01010128,0.027,0.559310647555367
1,104,1,0.0120783,0.0084455,0.021,0.435019392543063
1,104,2,0.01803385,0.00843556,0.026,0.53859543838665
1,104,3,0.01220132,0.00728025,0.019,0.393588974205629
1,104,4,0.00747921,0.0107713,0.018,0.372873765036911
1,104,5,0.01616928,0.01002979,0.026,0.53859543838665
1,104,6,0.00853945,0.00266758,0.011,0.22786730085589
1,104,7,0.00577382,0.00926939,0.015,0.31072813753076
1,104,8,0.01077019,0.01139713,0.022,0.455734601711781
1,104,9,0.01478156,0.00928128,0.024,0.497165020049215
1,104,10,0.00598515,0.00824877,0.014,0.290012928362042
1,104,11,0.00977245,0.00921711,0.019,0.393588974205629
1,104,12,0.01271996,0.01070827,0.023,0.476449810880498
1,104,13,0.01996399,0.00425993,0.024,0.497165020049215
1,104,14,0.01986316,0.00728535,0.027,0.559310647555367
1,104,15,0.00567545,0.00962454,0.015,0.31072813753076
1,104,16,0.01544642,0.01899237,0.034,0.704317111736388
1,104,17,0.02239747,0.0028627,0.025,0.517880229217933
1,104,18,0.00397157,0.01804858,0.022,0.455734601711781
1,104,19,0.00456449,0.01417936,0.019,0.393588974205629
1,104,20,0.00960361,0.01129909,0.021,0.435019392543063
1,104,21,0.01107972,0.01815193,0.029,0.600741065892802
1,104,22,0.02171975,0.018303,0.04,0.828608366748692
1,104,23,0.01490112,0.00607257,0.021,0.435019392543063
1,104,24,0.00949017,0.00727062,0.017,0.352158555868194
1,104,25,0.01726896,0.00130692,0.019,0.393588974205629
1,104,26,0.01277696,0.00165645,0.014,0.290012928362042
1,104,27,0.01265519,0.01440737,0.027,0.559310647555367
1,104,28,0.0216328,0.00435545,0.026,0.53859543838665
1,104,29,0.0117228,0.00363816,0.015,0.31072813753076
1,104,30,0.02435316,0.00489454,0.029,0.600741065892802
1,105,1,0.01557018,0.0081556,0.024,0.497165020049215
1,105,2,0.01566296,0.00449886,0.02,0.414304183374346
1,105,3,0.00472591,0.00873629,0.013,0.269297719193325
1,105,4,0.00496643,0.01022034,0.015,0.31072813753076
1,105,5,0.01836019,0.00279156,0.021,0.435019392543063
1,105,6,0.00616544,0.01746009,0.024,0.497165020049215
1,105,7,0.01126681,0.00812479,0.019,0.393588974205629
1,105,8,0.00770305,0.01590071,0.024,0.497165020049215
1,105,9,0.01244269,0.00941387,0.022,0.455734601711781
1,105,10,0.01320178,0.00590282,0.019,0.393588974205629
1,105,11,0.01145211,0.00161611,0.013,0.269297719193325
1,105,12,0.01468804,0.00861629,0.023,0.476449810880498
1,105,13,0.00646444,0.01199773,0.018,0.372873765036911
1,105,14,0.01385766,0.00841049,0.022,0.455734601711781
1,105,15,0.0172049,0.01428524,0.031,0.642171484230236
1,105,16,0.01215588,0.01932246,0.031,0.642171484230236
1,105,17,0.00202178,0.01923027,0.021,0.435019392543063
1,105,18,0.00542204,0.00748905,0.013,0.269297719193325
1,105,19,0.00579673,0.01125255,0.017,0.352158555868194
1,105,20,0.00637089,0.01282143,0.019,0.393588974205629
1,105,21,0.01117446,0.00760756,0.019,0.393588974205629
1,105,22,0.00391381,0.02140727,0.025,0.517880229217933
1,105,23,0.02065568,0.00112472,0.022,0.455734601711781
1,105,24,0.01401268,0.01934151,0.033,0.683601902567671
1,105,25,0.02490958,0.00621882,0.031,0.642171484230236
1,105,26,0.01334624,0.00799985,0.021,0.435019392543063
1,105,27,0.0215519,0.01085424,0.032,0.662886693398954
1,105,28,0.01839026,0.00404436,0.022,0.455734601711781
1,105,29,0.01193079,0.00695922,0.019,0.393588974205629
1,105,30,0.01054219,0.00576414,0.016,0.331443346699477
1,106,1,0.00614686,0.01409918,0.02,0.414304183374346
1,106,2,0.00643256,0.0153895,0.022,0.455734601711781
1,106,3,0.00923139,0.00729195,0.017,0.352158555868194
1,106,4,0.01004721,0.00501048,0.015,0.31072813753076
1,106,5,0.01701345,0.00652006,0.024,0.497165020049215
1,106,6,0.01729454,0.00707674,0.024,0.497165020049215
1,106,7,0.01099357,0.00129537,0.012,0.248582510024608
1,106,8,0.02854488,0.00483092,0.033,0.683601902567671
1,106,9,0.01393307,0.00491455,0.019,0.393588974205629
1,106,10,0.01627959,0.00411181,0.02,0.414304183374346
1,106,11,0.00720856,0.01822532,0.025,0.517880229217933
1,106,12,0.01309675,0.00657374,0.02,0.414304183374346
1,106,13,0.01267215,0.00660395,0.019,0.393588974205629
1,106,14,0.01565476,0.00486697,0.021,0.435019392543063
1,106,15,0.01640181,0.00089745,0.017,0.352158555868194
1,106,16,0.00943643,0.01339583,0.023,0.476449810880498
1,106,17,0.01440397,0.01058204,0.025,0.517880229217933
1,106,18,0.02146123,0.00827643,0.03,0.621456275061519
1,106,19,0.01941835,0.01373705,0.033,0.683601902567671
1,106,20,0.01425727,0.00454487,0.019,0.393588974205629
1,106,21,0.00333448,0.02564474,0.029,0.600741065892802
1,106,22,0.01496104,0.00479649,0.02,0.414304183374346
1,106,23,0.00836847,0.02237756,0.031,0.642171484230236
1,106,24,0.00597375,0.02186177,0.028,0.580025856724084
1,106,25,0.01340286,0.0062368,0.02,0.414304183374346
1,106,26,0.0118198,0.01101394,0.023,0.476449810880498
1,106,27,0.00975443,0.00512916,0.015,0.31072813753076
1,106,28,0.01841499,0.01209176,0.031,0.642171484230236
1,106,29,0.01819087,0.00562453,0.024,0.497165020049215
1,106,30,0.01494076,0.00470089,0.02,0.414304183374346
1,107,1,0.01320244,0.00898145,0.022,0.455734601711781
1,107,2,0.00927324,0.01914712,0.028,0.580025856724084
1,107,3,0.00153055,0.0120136,0.014,0.290012928362042
1,107,4,0.0099322,0.01302098,0.023,0.476449810880498
1,107,5,0.00875569,0.01578478,0.025,0.517880229217933
1,107,6,0.01037853,0.01652864,0.027,0.559310647555367
1,107,7,0.00606589,0.00951985,0.016,0.331443346699477
1,107,8,0.01956713,0.0027883,0.022,0.455734601711781
1,107,9,0.00618666,0.01433114,0.021,0.435019392543063
1,107,10,0.00182213,0.01774231,0.02,0.414304183374346
1,107,11,0.01743199,0.00756261,0.025,0.517880229217933
1,107,12,0.01643774,0.00164007,0.018,0.372873765036911
1,107,13,0.0174987,0.00478842,0.022,0.455734601711781
1,107,14,0.02610403,0.00675848,0.033,0.683601902567671
1,107,15,0.02284636,0.0050247,0.028,0.580025856724084
1,107,16,0.01265245,0.00866313,0.021,0.435019392543063
1,107,17,0.01055471,0.00511809,0.016,0.331443346699477
1,107,18,0.01004721,0.01524342,0.025,0.517880229217933
1,107,19,0.01479448,0.01648746,0.031,0.642171484230236
1,107,20,0.02561257,0.00483846,0.03,0.621456275061519
1,107,21,0.01824343,0.00495296,0.023,0.476449810880498
1,107,22,0.00491385,0.0132379,0.018,0.372873765036911
1,107,23,0.00691136,0.00885486,0.016,0.331443346699477
1,107,24,0.02325801,0.00448384,0.028,0.580025856724084
1,107,25,0.00615415,0.01377618,0.02,0.414304183374346
1,107,26,0.01562275,0.00493206,0.021,0.435019392543063
1,107,27,0.01243332,0.00969684,0.022,0.455734601711781
1,107,28,0.01276942,0.00118934,0.014,0.290012928362042
1,107,29,0.01882235,0.0061222,0.025,0.517880229217933
1,107,30,0.02159741,0.00475143,0.026,0.53859543838665
1,108,1,0.00802526,0.00835047,0.016,0.331443346699477
1,108,2,0.01287178,0.01282143,0.026,0.53859543838665
1,108,3,0.0060227,0.01112179,0.017,0.352158555868194
1,108,4,0.00551232,0.01155586,0.017,0.352158555868194
1,108,5,0.00466677,0.01645641,0.021,0.435019392543063
1,108,6,0.013271,0.00145409,0.015,0.31072813753076
1,108,7,0.01577083,0.0029184,0.019,0.393588974205629
1,108,8,0.01081019,0.01842726,0.029,0.600741065892802
1,108,9,0.01397359,0.00655688,0.021,0.435019392543063
1,108,10,0.01942438,0.00655178,0.026,0.53859543838665
1,108,11,0.00576414,0.01713301,0.023,0.476449810880498
1,108,12,0.01418346,0.00454336,0.019,0.393588974205629
1,108,13,0.00792834,0.01583644,0.024,0.497165020049215
1,108,14,0.01171346,0.00761467,0.019,0.393588974205629
1,108,15,0.02564474,0.00187801,0.028,0.580025856724084
1,108,16,0.01466396,0.00565668,0.02,0.414304183374346
1,108,17,0.00676783,0.01320971,0.02,0.414304183374346
1,108,18,0.0027005,0.01881545,0.022,0.455734601711781
1,108,19,0.0040844,0.00414962,0.008,0.165721673349738
1,108,20,0.0204957,0.00657149,0.027,0.559310647555367
1,108,21,0.01004721,0.00880142,0.019,0.393588974205629
1,108,22,0.01004721,0.01459988,0.025,0.517880229217933
1,108,23,0.01742009,0.00593604,0.023,0.476449810880498
1,108,24,0.01790013,0.00805418,0.026,0.53859543838665
1,108,25,0.01004721,0.0088351,0.019,0.393588974205629
1,108,26,0.00380596,0.0099842,0.014,0.290012928362042
1,108,27,0.00598388,0.01583472,0.022,0.455734601711781
1,108,28,0.00119607,0.017479,0.019,0.393588974205629
1,108,29,0.01346054,0.00454218,0.018,0.372873765036911
1,108,30,0.01869378,0.00386711,0.023,0.476449810880498
1,109,1,0.00481513,0.01480188,0.02,0.414304183374346
1,109,2,0.01409255,0.00687224,0.021,0.435019392543063
1,109,3,0.00920407,0.00608903,0.015,0.31072813753076
1,109,4,0.01636323,0.00964221,0.026,0.53859543838665
1,109,5,0.01833164,0.00250617,0.021,0.435019392543063
1,109,6,0.01875171,0.01512206,0.034,0.704317111736388
1,109,7,0.00421183,0.01689882,0.021,0.435019392543063
1,109,8,0.01004721,0.01131687,0.021,0.435019392543063
1,109,9,0.00888162,0.00522766,0.014,0.290012928362042
1,109,10,0.02152452,0.00917639,0.031,0.642171484230236
1,109,11,0.00575655,0.01820583,0.024,0.497165020049215
1,109,12,0.01004721,0.01405003,0.024,0.497165020049215
1,109,13,0.01664491,0.01292748,0.03,0.621456275061519
1,109,14,0.0161335,0.00963451,0.026,0.53859543838665
1,109,15,0.00630291,0.01050512,0.017,0.352158555868194
