"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
6,27,17,0.01001462,0.01309799,0.023,0.315808523369968
6,27,18,0.01617199,0.01231071,0.028,0.384462550189526
6,27,19,0.02583405,0.0375601,0.063,0.865040737926434
6,27,20,0.00470022,0.01413132,0.019,0.260885301914321
6,27,21,0.02440639,0.03993439,0.064,0.878771543290346
6,27,22,0.03835546,0.02339323,0.062,0.851309932562523
6,27,23,0.00687395,0.0090755,0.016,0.219692885822586
6,27,24,0.01098005,0.00410037,0.015,0.205962080458675
6,27,25,0.03822738,0.02698819,0.065,0.892502348654258
6,27,26,0.0278645,0.03753227,0.065,0.892502348654258
6,27,27,0.00149357,0.01153753,0.013,0.178500469730852
6,27,28,0.01026562,0.01452551,0.025,0.343270134097791
6,27,29,0.01388083,0.0151167,0.029,0.398193355553438
6,27,30,0.00778978,0.00736742,0.015,0.205962080458675
6,27,31,0.01792183,0.00754073,0.025,0.343270134097791
6,27,32,0.00468331,0.00117687,0.006,0.0823848321834699
6,27,33,0.00462579,0.00983244,0.014,0.192231275094763
6,27,34,0.01534498,0.01812079,0.033,0.453116577009085
6,27,35,0.00299764,0.01644213,0.019,0.260885301914321
6,27,36,0.00363191,0.00950937,0.013,0.178500469730852
6,27,37,0.00471676,0.0126459,0.017,0.233423691186498
6,27,38,0.02513304,0.01111122,0.036,0.49430899310082
6,27,39,0.02229732,0.04057732,0.063,0.865040737926434
6,27,40,0.01855181,0.00801889,0.027,0.370731744825615
6,27,41,0.02153779,0.02942205,0.051,0.700271073559494
6,27,42,0.00188497,0.01382546,0.016,0.219692885822586
6,27,43,0.00801889,0.0157619,0.024,0.32953932873388
6,27,44,0.00902347,0.01412439,0.023,0.315808523369968
6,27,45,0.01755146,0.00590238,0.023,0.315808523369968
6,27,46,0.02019309,0.01597926,0.036,0.49430899310082
6,27,47,0.01073946,0.00477074,0.016,0.219692885822586
6,27,48,0.02833225,0.00510069,0.033,0.453116577009085
6,27,49,0.00706998,0.01006724,0.017,0.233423691186498
6,27,50,0.01806668,0.00755959,0.026,0.357000939461703
6,28,1,0.00826659,0.01184907,0.02,0.274616107278233
6,28,2,0.00305524,0.00612845,0.009,0.123577248275205
6,28,3,0.00378474,0.01209579,0.016,0.219692885822586
6,28,4,0.00754887,0.00278195,0.01,0.137308053639117
6,28,5,0.0003063,0.01103314,0.011,0.151038859003028
6,28,6,0.01942162,0.04378306,0.063,0.865040737926434
6,28,7,0.01225404,0.00301523,0.015,0.205962080458675
6,28,8,0.00774448,0.01020752,0.018,0.24715449655041
6,28,9,0.03926486,0.02553163,0.065,0.892502348654258
6,28,10,0.01140424,0.00287805,0.014,0.192231275094763
6,28,11,0.03675035,0.02166148,0.058,0.796386711106876
6,28,12,0.00074338,0.00727973,0.008,0.109846442911293
6,28,13,0.00426319,0.01699851,0.021,0.288346912642145
6,28,14,0.0047084,0.00822498,0.013,0.178500469730852
6,28,15,0.03929776,0.02072015,0.06,0.823848321834699
6,28,16,0.0017663,0.00262361,0.004,0.0549232214556466
6,28,17,0.01458072,0.00511463,0.02,0.274616107278233
6,28,18,0.04354698,0.02694702,0.07,0.961156375473816
6,28,19,0.00116986,0.00264165,0.004,0.0549232214556466
6,28,20,0.00733686,0.01814039,0.025,0.343270134097791
6,28,21,0.00264323,0.00116613,0.004,0.0549232214556466
6,28,22,0.01321337,0.00605323,0.019,0.260885301914321
6,28,23,0.02753585,0.03505111,0.063,0.865040737926434
6,28,24,0.00460283,0.01765364,0.022,0.302077718006056
6,28,25,0.01765326,0.01778049,0.035,0.480578187736908
6,28,26,0.02642255,0.03975345,0.066,0.906233154018169
6,28,27,0.02390334,0.04128455,0.065,0.892502348654258
6,28,28,0.00751099,0.01808502,0.026,0.357000939461703
6,28,29,0.01856561,0.01551923,0.034,0.466847382372996
6,28,30,0.02470776,0.03686368,0.062,0.851309932562523
6,28,31,0.03227701,0.02771291,0.06,0.823848321834699
6,28,32,0.00504203,0.01534498,0.02,0.274616107278233
6,28,33,0.01718281,0.01094605,0.028,0.384462550189526
6,28,34,0.04015931,0.02472665,0.065,0.892502348654258
6,28,35,0.00586527,0.01327999,0.019,0.260885301914321
6,28,36,0.02569928,0.02996873,0.056,0.768925100379053
6,28,37,0.01580902,0.00393181,0.02,0.274616107278233
6,28,38,0.01279011,0.01649168,0.029,0.398193355553438
6,28,39,0.00929266,0.00815594,0.017,0.233423691186498
6,28,40,0.01448816,0.01622398,0.031,0.425654966281261
6,28,41,0.01772814,0.00718518,0.025,0.343270134097791
6,28,42,0.00906992,0.01644889,0.026,0.357000939461703
6,28,43,0.02696983,0.02351314,0.05,0.686540268195583
6,28,44,0.0082157,0.02719971,0.035,0.480578187736908
6,28,45,0.01451829,0.00470282,0.019,0.260885301914321
6,28,46,0.02486328,0.00467564,0.03,0.41192416091735
6,28,47,0.04051384,0.02611368,0.067,0.919963959382081
6,28,48,0.00818825,0.00604732,0.014,0.192231275094763
6,28,49,0.0345004,0.02633403,0.061,0.837579127198611
6,28,50,0.00116383,0.01602476,0.017,0.233423691186498
6,29,1,0.0326558,0.0268373,0.059,0.810117516470788
6,29,2,0.0160015,0.02511405,0.041,0.562963019920378
6,29,3,0.00647199,0.0027615,0.009,0.123577248275205
6,29,4,0.00122932,0.00279175,0.004,0.0549232214556466
6,29,5,0.02330902,0.02625069,0.05,0.686540268195583
6,29,6,0.03720991,0.02504372,0.062,0.851309932562523
6,29,7,0.01305686,0.01445688,0.028,0.384462550189526
6,29,8,0.03935037,0.02528832,0.065,0.892502348654258
6,29,9,0.00121956,0.00278712,0.004,0.0549232214556466
6,29,10,0.02549017,0.02839113,0.054,0.741463489651229
6,29,11,0.02520942,0.03935037,0.065,0.892502348654258
6,29,12,0.01232157,0.00979137,0.022,0.302077718006056
6,29,13,0.02724724,0.03846516,0.066,0.906233154018169
6,29,14,0.03205433,0.02381791,0.056,0.768925100379053
6,29,15,0.00192044,0.00265447,0.005,0.0686540268195583
6,29,16,0.00369137,0.00320266,0.007,0.0961156375473816
6,29,17,0.00712489,0.0057749,0.013,0.178500469730852
6,29,18,0.00175695,0.00994115,0.012,0.16476966436694
6,29,19,0.0317828,0.02748031,0.059,0.810117516470788
6,29,20,0.02864903,0.02405222,0.053,0.727732684287318
6,29,21,0.01652267,0.00702872,0.024,0.32953932873388
6,29,22,0.02614056,0.03447631,0.061,0.837579127198611
6,29,23,0.04354698,0.02606985,0.07,0.961156375473816
6,29,24,0.0110601,0.00722335,0.018,0.24715449655041
6,29,25,0.02674267,0.04048641,0.067,0.919963959382081
6,29,26,0.03507267,0.02726504,0.062,0.851309932562523
6,29,27,0.00600376,0.00815594,0.014,0.192231275094763
6,29,28,0.01104628,0.00661009,0.018,0.24715449655041
6,29,29,0.00174953,0.01383531,0.016,0.219692885822586
6,29,30,0.0113781,0.00699807,0.018,0.24715449655041
6,29,31,0.01751626,0.01561437,0.033,0.453116577009085
6,29,32,0.00801889,0.01710719,0.025,0.343270134097791
6,29,33,0.00737498,0.01328468,0.021,0.288346912642145
6,29,34,0.01552312,0.00753988,0.023,0.315808523369968
6,29,35,0.0022714,0.00985095,0.012,0.16476966436694
6,29,36,0.00193769,0.01796068,0.02,0.274616107278233
6,29,37,0.01734073,0.01316848,0.031,0.425654966281261
6,29,38,0.0101782,0.00583671,0.016,0.219692885822586
6,29,39,0.02730342,0.01989926,0.047,0.645347852103848
6,29,40,0.01185557,0.00361258,0.015,0.205962080458675
6,29,41,0.01296386,0.00615687,0.019,0.260885301914321
6,29,42,0.04048458,0.02615963,0.067,0.919963959382081
6,29,43,0.00203899,0.02045273,0.022,0.302077718006056
6,29,44,0.01907995,0.01485779,0.034,0.466847382372996
6,29,45,0.01259709,0.00248058,0.015,0.205962080458675
6,29,46,0.02581437,0.0307042,0.057,0.782655905742964
6,29,47,0.01369684,0.00310359,0.017,0.233423691186498
6,29,48,0.01845453,0.00640703,0.025,0.343270134097791
6,29,49,0.00761929,0.00197158,0.01,0.137308053639117
6,29,50,0.01574581,0.00521643,0.021,0.288346912642145
6,30,1,0.00348786,0.01325476,0.017,0.233423691186498
6,30,2,0.01727751,0.00492439,0.022,0.302077718006056
6,30,3,0.00145556,0.01157161,0.013,0.178500469730852
6,30,4,0.00647199,0.01121091,0.018,0.24715449655041
6,30,5,0.0065595,0.00138905,0.008,0.109846442911293
6,30,6,0.01405314,0.0111251,0.025,0.343270134097791
6,30,7,0.01215106,0.00196285,0.014,0.192231275094763
6,30,8,0.01881507,0.0166628,0.035,0.480578187736908
6,30,9,0.0278114,0.00601719,0.034,0.466847382372996
6,30,10,0.01084838,0.0046937,0.016,0.219692885822586
6,30,11,0.00149185,0.00652,0.008,0.109846442911293
6,30,12,0.03830283,0.0278114,0.066,0.906233154018169
6,30,13,0.0343756,0.02439875,0.059,0.810117516470788
6,30,14,0.0120369,0.0018899,0.014,0.192231275094763
6,30,15,0.02729476,0.02395955,0.051,0.700271073559494
6,30,16,0.01823102,0.01498111,0.033,0.453116577009085
6,30,17,0.00801889,0.01620057,0.024,0.32953932873388
6,30,18,0.00470951,0.00722877,0.012,0.16476966436694
6,30,19,0.03292648,0.02833225,0.061,0.837579127198611
6,30,20,0.02721205,0.04128455,0.068,0.933694764745993
6,30,21,0.02778674,0.04246964,0.07,0.961156375473816
6,30,22,0.00116494,0.00339898,0.005,0.0686540268195583
6,30,23,0.00834734,0.00305528,0.011,0.151038859003028
6,30,24,0.01654304,0.01696473,0.034,0.466847382372996
6,30,25,0.04354698,0.02780451,0.071,0.974887180837727
6,30,26,0.00390641,0.01062093,0.015,0.205962080458675
6,30,27,0.00118473,0.00262515,0.004,0.0549232214556466
6,30,28,0.01317354,0.00758902,0.021,0.288346912642145
6,30,29,0.03498144,0.0241786,0.059,0.810117516470788
6,30,30,0.0269771,0.02797209,0.055,0.755194295015141
6,30,31,0.00740569,0.01753178,0.025,0.343270134097791
6,30,32,0.03886441,0.0278645,0.067,0.919963959382081
6,30,33,0.03220113,0.02677984,0.059,0.810117516470788
6,30,34,0.01360647,0.01764824,0.031,0.425654966281261
6,30,35,0.03539212,0.01069342,0.046,0.631617046739936
6,30,36,0.01111232,0.01332755,0.024,0.32953932873388
6,30,37,0.00733104,0.00815594,0.015,0.205962080458675
6,30,38,0.01120499,0.01756691,0.029,0.398193355553438
6,30,39,0.02719971,0.04091696,0.068,0.933694764745993
6,30,40,0.01255322,0.01073291,0.023,0.315808523369968
6,30,41,0.03420895,0.01140278,0.046,0.631617046739936
6,30,42,0.01408031,0.01667804,0.031,0.425654966281261
6,30,43,0.02728037,0.02463386,0.052,0.714001878923406
6,30,44,0.01321591,0.01927852,0.032,0.439385771645173
6,30,45,0.01514618,0.01802079,0.033,0.453116577009085
6,30,46,0.03815404,0.02694417,0.065,0.892502348654258
6,30,47,0.03869287,0.01104657,0.05,0.686540268195583
6,30,48,0.0175207,0.02257774,0.04,0.549232214556466
6,30,49,0.01545364,0.02806995,0.044,0.604155436012113
6,30,50,0.02164492,0.0367366,0.058,0.796386711106876
6,31,1,0.01069155,0.00277072,0.013,0.178500469730852
6,31,2,0.0108666,0.00848407,0.019,0.260885301914321
6,31,3,0.00075632,0.01500007,0.016,0.219692885822586
6,31,4,0.00268412,0.01625224,0.019,0.260885301914321
6,31,5,0.00978782,0.00806758,0.018,0.24715449655041
6,31,6,0.00275098,0.01788295,0.021,0.288346912642145
6,31,7,0.0090821,0.0183074,0.027,0.370731744825615
6,31,8,0.04262493,0.02430733,0.067,0.919963959382081
6,31,9,0.03756627,0.0278645,0.065,0.892502348654258
6,31,10,0.023247,0.04057732,0.064,0.878771543290346
6,31,11,0.00295055,0.00277356,0.006,0.0823848321834699
6,31,12,0.02312231,0.03079781,0.054,0.741463489651229
6,31,13,0.03307976,0.02385009,0.057,0.782655905742964
6,31,14,0.00203899,0.01235669,0.014,0.192231275094763
6,31,15,0.02799228,0.02672924,0.055,0.755194295015141
6,31,16,0.00801889,0.01525708,0.023,0.315808523369968
6,31,17,0.01118928,0.01132158,0.023,0.315808523369968
6,31,18,0.0361677,0.02387242,0.06,0.823848321834699
6,31,19,0.02464448,0.04141205,0.066,0.906233154018169
6,31,20,0.00493201,0.01935525,0.024,0.32953932873388
6,31,21,0.03285606,0.02612917,0.059,0.810117516470788
6,31,22,0.01463304,0.00460107,0.019,0.260885301914321
6,31,23,0.00900766,0.00258341,0.012,0.16476966436694
6,31,24,0.02379004,0.00790864,0.032,0.439385771645173
6,31,25,0.01488128,0.00572154,0.021,0.288346912642145
6,31,26,0.0235346,0.03822874,0.062,0.851309932562523
6,31,27,0.01744244,0.00679997,0.024,0.32953932873388
6,31,28,0.0338326,0.02536478,0.059,0.810117516470788
6,31,29,0.02460196,0.04354698,0.068,0.933694764745993
6,31,30,0.01637404,0.00801889,0.024,0.32953932873388
6,31,31,0.0097318,0.00472635,0.014,0.192231275094763
6,31,32,0.00755959,0.02292459,0.03,0.41192416091735
6,31,33,0.00986117,0.00431933,0.014,0.192231275094763
6,31,34,0.0264253,0.03915761,0.066,0.906233154018169
6,31,35,0.00436958,0.00407349,0.008,0.109846442911293
6,31,36,0.00850477,0.0091981,0.018,0.24715449655041
6,31,37,0.02736499,0.03865795,0.066,0.906233154018169
6,31,38,0.00116083,0.00264615,0.004,0.0549232214556466
6,31,39,0.00776501,0.00386682,0.012,0.16476966436694
6,31,40,0.00113503,0.02570196,0.027,0.370731744825615
6,31,41,0.01823105,0.00722356,0.025,0.343270134097791
6,31,42,0.01073381,0.036693,0.047,0.645347852103848
6,31,43,0.01616666,0.02235185,0.039,0.535501409192555
6,31,44,0.00533324,0.01755146,0.023,0.315808523369968
6,31,45,0.00905809,0.03737631,0.046,0.631617046739936
6,31,46,0.01790241,0.01551398,0.033,0.453116577009085
6,31,47,0.00610138,0.00483739,0.011,0.151038859003028
6,31,48,0.03360431,0.0213902,0.055,0.755194295015141
6,31,49,0.01245259,0.01789375,0.03,0.41192416091735
6,31,50,0.00815594,0.00477074,0.013,0.178500469730852
6,32,1,0.00862506,0.01195997,0.021,0.288346912642145
6,32,2,0.02174429,0.03055221,0.052,0.714001878923406
6,32,3,0.0097686,0.00135988,0.011,0.151038859003028
6,32,4,0.00664238,0.01685067,0.023,0.315808523369968
6,32,5,0.00800123,0.00040125,0.008,0.109846442911293
6,32,6,0.04057732,0.0264557,0.067,0.919963959382081
6,32,7,0.03720991,0.02597979,0.063,0.865040737926434
6,32,8,0.02569928,0.02499837,0.051,0.700271073559494
6,32,9,0.00828971,0.00781387,0.016,0.219692885822586
6,32,10,0.01361459,0.01008533,0.024,0.32953932873388
6,32,11,0.01075412,0.01167585,0.022,0.302077718006056
6,32,12,0.02653478,0.0294984,0.056,0.768925100379053
6,32,13,0.00597387,0.01650889,0.022,0.302077718006056
6,32,14,0.00264606,0.01220002,0.015,0.205962080458675
6,32,15,0.04354698,0.02806184,0.072,0.988617986201639
6,32,16,0.02536478,0.04104219,0.066,0.906233154018169
6,32,17,0.01616666,0.02491521,0.041,0.562963019920378
6,32,18,0.03052082,0.0258158,0.056,0.768925100379053
6,32,19,0.0083952,0.01029227,0.019,0.260885301914321
6,32,20,0.01786859,0.01288443,0.031,0.425654966281261
6,32,21,0.0084071,0.002653,0.011,0.151038859003028
6,32,22,0.02621125,0.0148946,0.041,0.562963019920378
6,32,23,0.01828542,0.01483011,0.033,0.453116577009085
6,32,24,0.03416689,0.01768557,0.052,0.714001878923406
6,32,25,0.01587801,0.00465262,0.021,0.288346912642145
6,32,26,0.00984199,0.00521581,0.015,0.205962080458675
6,32,27,0.01203859,0.00695038,0.019,0.260885301914321
6,32,28,0.01758083,0.03458977,0.052,0.714001878923406
6,32,29,0.00884366,0.00579176,0.015,0.205962080458675
6,32,30,0.0158447,0.02777697,0.044,0.604155436012113
6,32,31,0.02356232,0.02722593,0.051,0.700271073559494
6,32,32,0.02292059,0.02094346,0.044,0.604155436012113
6,32,33,0.00779289,0.00117778,0.009,0.123577248275205
6,32,34,0.01106608,0.02536478,0.036,0.49430899310082
6,32,35,0.00536634,0.00940127,0.015,0.205962080458675
6,32,36,0.00810583,0.01698654,0.025,0.343270134097791
6,32,37,0.02124805,0.00195022,0.023,0.315808523369968
6,32,38,0.03598609,0.02217456,0.058,0.796386711106876
6,32,39,0.01501395,0.00264463,0.018,0.24715449655041
6,32,40,0.017764,0.00491859,0.023,0.315808523369968
6,32,41,0.0278114,0.0094619,0.037,0.508039798464731
6,32,42,0.01800627,0.00195022,0.02,0.274616107278233
6,32,43,0.01541938,0.01425735,0.03,0.41192416091735
6,32,44,0.00975354,0.00354302,0.013,0.178500469730852
6,32,45,0.03846516,0.01099344,0.049,0.672809462831671
6,32,46,0.02517758,0.00189726,0.027,0.370731744825615
6,32,47,0.02732565,0.0161528,0.043,0.590424630648201
6,32,48,0.01408841,0.00713707,0.021,0.288346912642145
6,32,49,0.01030981,0.01800093,0.028,0.384462550189526
6,32,50,0.01534539,0.01278324,0.028,0.384462550189526
6,33,1,0.01661022,0.03855691,0.055,0.755194295015141
6,33,2,0.04071761,0.00492546,0.046,0.631617046739936
6,33,3,0.00700319,0.00361853,0.011,0.151038859003028
6,33,4,0.02277105,0.03474495,0.058,0.796386711106876
6,33,5,0.00274746,0.00276891,0.006,0.0823848321834699
6,33,6,0.0099172,0.00381105,0.014,0.192231275094763
6,33,7,0.04131307,0.02399102,0.065,0.892502348654258
6,33,8,0.00786393,0.00123407,0.009,0.123577248275205
6,33,9,0.02459112,0.0278645,0.052,0.714001878923406
6,33,10,0.01094028,0.01378639,0.025,0.343270134097791
6,33,11,0.04104219,0.0243905,0.065,0.892502348654258
6,33,12,0.0278645,0.01657669,0.044,0.604155436012113
6,33,13,0.00195022,0.00635634,0.008,0.109846442911293
6,33,14,0.0030499,0.0167475,0.02,0.274616107278233
6,33,15,0.00275103,0.00454379,0.007,0.0961156375473816
6,33,16,0.00529243,0.01200956,0.017,0.233423691186498
6,33,17,0.02933389,0.02617785,0.056,0.768925100379053
6,33,18,0.01809616,0.00962586,0.028,0.384462550189526
6,33,19,0.01767502,0.00924921,0.027,0.370731744825615
6,33,20,0.00168255,0.01593732,0.018,0.24715449655041
6,33,21,0.02733668,0.03595258,0.063,0.865040737926434
6,33,22,0.02574635,0.00755959,0.033,0.453116577009085
6,33,23,0.00212302,0.02847029,0.031,0.425654966281261
6,33,24,0.00404155,0.01181715,0.016,0.219692885822586
6,33,25,0.01539653,0.00613081,0.022,0.302077718006056
6,33,26,0.00722356,0.01240832,0.02,0.274616107278233
6,33,27,0.02156335,0.03915761,0.061,0.837579127198611
6,33,28,0.01860398,0.00684676,0.025,0.343270134097791
6,33,29,0.0010577,0.01000601,0.011,0.151038859003028
6,33,30,0.00815594,0.01350347,0.022,0.302077718006056
6,33,31,0.03982444,0.01719571,0.057,0.782655905742964
6,33,32,0.0100976,0.00269275,0.013,0.178500469730852
6,33,33,0.01876043,0.01408094,0.033,0.453116577009085
6,33,34,0.02829575,0.00434329,0.033,0.453116577009085
6,33,35,0.01065737,0.00166326,0.012,0.16476966436694
6,33,36,0.01046052,0.00604732,0.017,0.233423691186498
6,33,37,0.01111766,0.00755959,0.019,0.260885301914321
6,33,38,0.01230836,0.01837215,0.031,0.425654966281261
6,33,39,0.00464796,0.02771291,0.032,0.439385771645173
6,33,40,0.01069123,0.01139064,0.022,0.302077718006056
6,33,41,0.01756533,0.0167128,0.034,0.466847382372996
6,33,42,0.04071761,0.02644537,0.067,0.919963959382081
6,33,43,0.02730342,0.01448655,0.042,0.57669382528429
6,33,44,0.02194291,0.03659316,0.059,0.810117516470788
6,33,45,0.02386002,0.02702431,0.051,0.700271073559494
6,33,46,0.00254126,0.00871859,0.011,0.151038859003028
6,33,47,0.01636408,0.00469565,0.021,0.288346912642145
6,33,48,0.01671001,0.00648882,0.023,0.315808523369968
6,33,49,0.00945,0.01384658,0.023,0.315808523369968
6,33,50,0.02533634,0.02613166,0.051,0.700271073559494
6,34,1,0.02838989,0.04354698,0.072,0.988617986201639
6,34,2,0.00273815,0.01034039,0.013,0.178500469730852
6,34,3,0.01801575,0.03905058,0.057,0.782655905742964
6,34,4,0.00446308,0.00815594,0.013,0.178500469730852
6,34,5,0.00133997,0.00390836,0.005,0.0686540268195583
6,34,6,0.02509349,0.04131307,0.066,0.906233154018169
6,34,7,0.01081398,0.0043837,0.015,0.205962080458675
6,34,8,0.01459556,0.00404946,0.019,0.260885301914321
6,34,9,0.03298032,0.02696681,0.06,0.823848321834699
6,34,10,0.0050126,0.00276503,0.008,0.109846442911293
6,34,11,0.02719971,0.01561652,0.043,0.590424630648201
6,34,12,0.01350468,0.00849083,0.022,0.302077718006056
6,34,13,0.00282594,0.01087905,0.014,0.192231275094763
6,34,14,0.00750893,0.01216405,0.02,0.274616107278233
6,34,15,0.01394784,0.01326753,0.027,0.370731744825615
6,34,16,0.00264447,0.00117637,0.004,0.0549232214556466
6,34,17,0.01498812,0.00648969,0.021,0.288346912642145
6,34,18,0.01612089,0.01498668,0.031,0.425654966281261
6,34,19,0.01369133,0.0117231,0.025,0.343270134097791
6,34,20,0.00413565,0.01264292,0.017,0.233423691186498
6,34,21,0.00642688,0.01449171,0.021,0.288346912642145
6,34,22,0.00162187,0.01325389,0.015,0.205962080458675
6,34,23,0.01679377,0.00958718,0.026,0.357000939461703
6,34,24,0.02785155,0.00265361,0.031,0.425654966281261
6,34,25,0.01014524,0.01341631,0.024,0.32953932873388
6,34,26,0.01504844,0.01642873,0.031,0.425654966281261
6,34,27,0.02753585,0.00469751,0.032,0.439385771645173
6,34,28,0.00815594,0.00785674,0.016,0.219692885822586
6,34,29,0.01698077,0.01772547,0.035,0.480578187736908
6,34,30,0.01444348,0.01775773,0.032,0.439385771645173
6,34,31,0.01914031,0.01641244,0.036,0.49430899310082
6,34,32,0.00966056,0.0064777,0.016,0.219692885822586
6,34,33,0.00497885,0.01405837,0.019,0.260885301914321
6,34,34,0.01117837,0.03680384,0.048,0.659078657467759
6,34,35,0.00565867,0.01130993,0.017,0.233423691186498
6,34,36,0.0257994,0.02626649,0.052,0.714001878923406
6,34,37,0.02928196,0.01193935,0.041,0.562963019920378
6,34,38,0.00184759,0.01771597,0.02,0.274616107278233
6,34,39,0.00831271,0.00415869,0.012,0.16476966436694
6,34,40,0.02619082,0.03613663,0.062,0.851309932562523
6,34,41,0.00616616,0.01547879,0.022,0.302077718006056
6,34,42,0.00205393,0.01812056,0.02,0.274616107278233
6,34,43,0.0262167,0.03848046,0.065,0.892502348654258
6,34,44,0.00780065,0.01382799,0.022,0.302077718006056
6,34,45,0.00117853,0.0075411,0.009,0.123577248275205
6,34,46,0.02874977,0.00250642,0.031,0.425654966281261
6,34,47,0.0257283,0.0226457,0.048,0.659078657467759
6,34,48,0.01517402,0.00184759,0.017,0.233423691186498
6,34,49,0.01593732,0.00408192,0.02,0.274616107278233
6,34,50,0.04051384,0.01056539,0.051,0.700271073559494
6,35,1,0.02514606,0.03658851,0.062,0.851309932562523
6,35,2,0.02603201,0.03618959,0.062,0.851309932562523
6,35,3,0.03713344,0.02674267,0.064,0.878771543290346
6,35,4,0.00273238,0.00122587,0.004,0.0549232214556466
6,35,5,0.02713719,0.01086551,0.038,0.521770603828643
6,35,6,0.02560553,0.04051384,0.066,0.906233154018169
6,35,7,0.02700034,0.0368729,0.064,0.878771543290346
6,35,8,0.0230741,0.03318718,0.056,0.768925100379053
6,35,9,0.00266849,0.00118125,0.004,0.0549232214556466
6,35,10,0.00298682,0.00438745,0.007,0.0961156375473816
6,35,11,0.00754844,0.00115139,0.009,0.123577248275205
6,35,12,0.01248104,0.00184185,0.014,0.192231275094763
6,35,13,0.01375384,0.0177413,0.031,0.425654966281261
6,35,14,0.03915761,0.02694396,0.066,0.906233154018169
6,35,15,0.01014376,0.00796707,0.018,0.24715449655041
6,35,16,0.00512388,0.01146451,0.017,0.233423691186498
6,35,17,0.01567735,0.00223895,0.018,0.24715449655041
6,35,18,0.01619496,0.01374815,0.03,0.41192416091735
6,35,19,0.01800284,0.01802212,0.036,0.49430899310082
6,35,20,0.00167474,0.0118426,0.014,0.192231275094763
6,35,21,0.02521828,0.03507565,0.06,0.823848321834699
6,35,22,0.01657037,0.00473184,0.021,0.288346912642145
6,35,23,0.02174544,0.02677862,0.049,0.672809462831671
6,35,24,0.00734375,0.0147088,0.022,0.302077718006056
6,35,25,0.01229392,0.00396428,0.016,0.219692885822586
6,35,26,0.01698925,0.01397139,0.031,0.425654966281261
6,35,27,0.01779673,0.01110006,0.029,0.398193355553438
6,35,28,0.01278775,0.00397328,0.017,0.233423691186498
6,35,29,0.01521263,0.00668089,0.022,0.302077718006056
6,35,30,0.01616666,0.01779414,0.034,0.466847382372996
6,35,31,0.00468826,0.00469661,0.009,0.123577248275205
6,35,32,0.01522855,0.03595258,0.051,0.700271073559494
6,35,33,0.01454133,0.0168505,0.031,0.425654966281261
6,35,34,0.01805999,0.01531067,0.033,0.453116577009085
6,35,35,0.00435088,0.01157267,0.016,0.219692885822586
6,35,36,0.00893363,0.01138024,0.02,0.274616107278233
6,35,37,0.01570933,0.00895338,0.025,0.343270134097791
6,35,38,0.02719971,0.03868263,0.066,0.906233154018169
6,35,39,0.02928196,0.02520082,0.054,0.741463489651229
6,35,40,0.03442184,0.02518163,0.06,0.823848321834699
6,35,41,0.01673475,0.0174243,0.034,0.466847382372996
6,35,42,0.03886441,0.02569058,0.065,0.892502348654258
6,35,43,0.01630109,0.0137643,0.03,0.41192416091735
6,35,44,0.03671171,0.02551551,0.062,0.851309932562523
6,35,45,0.01708106,0.00894152,0.026,0.357000939461703
6,35,46,0.02864903,0.02696714,0.056,0.768925100379053
6,35,47,0.00522454,0.02596949,0.031,0.425654966281261
6,35,48,0.01599475,0.00781446,0.024,0.32953932873388
6,35,49,0.01714132,0.01241548,0.03,0.41192416091735
6,35,50,0.01792357,0.00758902,0.026,0.357000939461703
6,36,1,0.02732565,0.03702061,0.064,0.878771543290346
6,36,2,0.00123621,0.00481791,0.006,0.0823848321834699
6,36,3,0.00265771,0.02696983,0.03,0.41192416091735
6,36,4,0.00335406,0.00897564,0.012,0.16476966436694
6,36,5,0.02846738,0.03810277,0.067,0.919963959382081
6,36,6,0.00432456,0.00258905,0.007,0.0961156375473816
6,36,7,0.00219501,0.00791247,0.01,0.137308053639117
6,36,8,0.02615963,0.02783202,0.054,0.741463489651229
6,36,9,0.00690055,0.00971244,0.017,0.233423691186498
6,36,10,0.00815594,0.01657669,0.025,0.343270134097791
6,36,11,0.00615083,0.01808669,0.024,0.32953932873388
6,36,12,0.00431354,0.00835171,0.013,0.178500469730852
6,36,13,0.02874977,0.03926486,0.068,0.933694764745993
6,36,14,0.00471318,0.02622271,0.031,0.425654966281261
6,36,15,0.00515407,0.01685147,0.022,0.302077718006056
6,36,16,0.01498396,0.00235051,0.017,0.233423691186498
6,36,17,0.04275205,0.0241775,0.067,0.919963959382081
6,36,18,0.03729499,0.0278114,0.065,0.892502348654258
6,36,19,0.03580537,0.02440545,0.06,0.823848321834699
6,36,20,0.04015931,0.02247109,0.063,0.865040737926434
6,36,21,0.01219813,0.00845889,0.021,0.288346912642145
6,36,22,0.00266342,0.00398112,0.007,0.0961156375473816
6,36,23,0.0178105,0.0073746,0.025,0.343270134097791
6,36,24,0.01151911,0.01367927,0.025,0.343270134097791
6,36,25,0.01020547,0.01598957,0.026,0.357000939461703
6,36,26,0.00370724,0.00263559,0.006,0.0823848321834699
6,36,27,0.00527305,0.01410725,0.019,0.260885301914321
6,36,28,0.00687041,0.01399666,0.021,0.288346912642145
6,36,29,0.00564544,0.01090601,0.017,0.233423691186498
6,36,30,0.00832861,0.0026601,0.011,0.151038859003028
