"simulation";"bout";"interference";"exploitation1";"exploitation2"
47;15;1;0;4
47;16;0;0;1
47;17;0;0;0
47;18;0;0;0
47;19;0;0;0
47;20;0;0;0
47;21;0;0;0
47;22;0;0;0
47;23;0;0;0
47;24;0;0;0
47;25;0;0;0
47;26;0;0;0
47;27;0;0;0
47;28;0;0;0
47;29;0;0;0
47;30;0;0;0
48;1;5;0;2
48;2;0;0;10
48;3;0;0;14
48;4;0;0;11
48;5;0;0;3
48;6;0;0;14
48;7;0;0;1
48;8;0;0;2
48;9;0;0;5
48;10;0;0;4
48;11;0;0;1
48;12;0;0;2
48;13;0;0;2
48;14;0;0;4
48;15;1;0;4
48;16;0;0;1
48;17;0;0;0
48;18;0;0;0
48;19;0;0;0
48;20;0;0;0
48;21;0;0;0
48;22;0;0;0
48;23;0;0;0
48;24;0;0;0
48;25;0;0;0
48;26;0;0;0
48;27;0;0;0
48;28;0;0;0
48;29;0;0;0
48;30;0;0;0
49;1;5;0;2
49;2;0;0;10
49;3;0;0;14
49;4;0;0;11
49;5;0;0;3
49;6;0;0;14
49;7;0;0;1
49;8;0;0;2
49;9;0;0;5
49;10;0;0;4
49;11;0;0;1
49;12;0;0;2
49;13;0;0;2
49;14;0;0;4
49;15;1;0;4
49;16;0;0;1
49;17;0;0;0
49;18;0;0;0
49;19;0;0;0
49;20;0;0;0
49;21;0;0;0
49;22;0;0;0
49;23;0;0;0
49;24;0;0;0
49;25;0;0;0
49;26;0;0;0
49;27;0;0;0
49;28;0;0;0
49;29;0;0;0
49;30;0;0;0
50;1;5;0;2
50;2;0;0;10
50;3;0;0;14
50;4;0;0;11
50;5;0;0;3
50;6;0;0;14
50;7;0;0;1
50;8;0;0;2
50;9;0;0;5
50;10;0;0;4
50;11;0;0;1
50;12;0;0;2
50;13;0;0;2
50;14;0;0;4
50;15;1;0;4
50;16;0;0;1
50;17;0;0;0
50;18;0;0;0
50;19;0;0;0
50;20;0;0;0
50;21;0;0;0
50;22;0;0;0
50;23;0;0;0
50;24;0;0;0
50;25;0;0;0
50;26;0;0;0
50;27;0;0;0
50;28;0;0;0
50;29;0;0;0
50;30;0;0;0
51;1;5;0;2
51;2;0;0;10
51;3;0;0;14
51;4;0;0;11
51;5;0;0;3
51;6;0;0;14
51;7;0;0;1
51;8;0;0;2
51;9;0;0;5
51;10;0;0;4
51;11;0;0;1
51;12;0;0;2
51;13;0;0;2
51;14;0;0;4
51;15;1;0;4
51;16;0;0;1
51;17;0;0;0
51;18;0;0;0
51;19;0;0;0
51;20;0;0;0
51;21;0;0;0
51;22;0;0;0
51;23;0;0;0
51;24;0;0;0
51;25;0;0;0
51;26;0;0;0
51;27;0;0;0
51;28;0;0;0
51;29;0;0;0
51;30;0;0;0
52;1;5;0;2
52;2;0;0;10
52;3;0;0;14
52;4;0;0;11
52;5;0;0;3
52;6;0;0;14
52;7;0;0;1
52;8;0;0;2
52;9;0;0;5
52;10;0;0;4
52;11;0;0;1
52;12;0;0;2
52;13;0;0;2
52;14;0;0;4
52;15;1;0;4
52;16;0;0;1
52;17;0;0;0
52;18;0;0;0
52;19;0;0;0
52;20;0;0;0
52;21;0;0;0
52;22;0;0;0
52;23;0;0;0
52;24;0;0;0
52;25;0;0;0
52;26;0;0;0
52;27;0;0;0
52;28;0;0;0
52;29;0;0;0
52;30;0;0;0
53;1;5;0;2
53;2;0;0;10
53;3;0;0;14
53;4;0;0;11
53;5;0;0;3
53;6;0;0;14
53;7;0;0;1
53;8;0;0;2
53;9;0;0;5
53;10;0;0;4
53;11;0;0;1
53;12;0;0;2
53;13;0;0;2
53;14;0;0;4
53;15;1;0;4
53;16;0;0;1
53;17;0;0;0
53;18;0;0;0
53;19;0;0;0
53;20;0;0;0
53;21;0;0;0
53;22;0;0;0
53;23;0;0;0
53;24;0;0;0
53;25;0;0;0
53;26;0;0;0
53;27;0;0;0
53;28;0;0;0
53;29;0;0;0
53;30;0;0;0
54;1;5;0;2
54;2;0;0;10
54;3;0;0;14
54;4;0;0;11
54;5;0;0;3
54;6;0;0;14
54;7;0;0;1
54;8;0;0;2
54;9;0;0;5
54;10;0;0;4
54;11;0;0;1
54;12;0;0;2
54;13;0;0;2
54;14;0;0;4
54;15;1;0;4
54;16;0;0;1
54;17;0;0;0
54;18;0;0;0
54;19;0;0;0
54;20;0;0;0
54;21;0;0;0
54;22;0;0;0
54;23;0;0;0
54;24;0;0;0
54;25;0;0;0
54;26;0;0;0
54;27;0;0;0
54;28;0;0;0
54;29;0;0;0
54;30;0;0;0
55;1;5;0;2
55;2;0;0;10
55;3;0;0;14
55;4;0;0;11
55;5;0;0;3
55;6;0;0;14
55;7;0;0;1
55;8;0;0;2
55;9;0;0;5
55;10;0;0;4
55;11;0;0;1
55;12;0;0;2
55;13;0;0;2
55;14;0;0;4
55;15;1;0;4
55;16;0;0;1
55;17;0;0;0
55;18;0;0;0
55;19;0;0;0
55;20;0;0;0
55;21;0;0;0
55;22;0;0;0
55;23;0;0;0
55;24;0;0;0
55;25;0;0;0
55;26;0;0;0
55;27;0;0;0
55;28;0;0;0
55;29;0;0;0
55;30;0;0;0
56;1;5;0;2
56;2;0;0;10
56;3;0;0;14
56;4;0;0;11
56;5;0;0;3
56;6;0;0;14
56;7;0;0;1
56;8;0;0;2
56;9;0;0;5
56;10;0;0;4
56;11;0;0;1
56;12;0;0;2
56;13;0;0;2
56;14;0;0;4
56;15;1;0;4
56;16;0;0;1
56;17;0;0;0
56;18;0;0;0
56;19;0;0;0
56;20;0;0;0
56;21;0;0;0
56;22;0;0;0
56;23;0;0;0
56;24;0;0;0
56;25;0;0;0
56;26;0;0;0
56;27;0;0;0
56;28;0;0;0
56;29;0;0;0
56;30;0;0;0
57;1;5;0;2
57;2;0;0;10
57;3;0;0;14
57;4;0;0;11
57;5;0;0;3
57;6;0;0;14
57;7;0;0;1
57;8;0;0;2
57;9;0;0;5
57;10;0;0;4
57;11;0;0;1
57;12;0;0;2
57;13;0;0;2
57;14;0;0;4
57;15;1;0;4
57;16;0;0;1
57;17;0;0;0
57;18;0;0;0
57;19;0;0;0
57;20;0;0;0
57;21;0;0;0
57;22;0;0;0
57;23;0;0;0
57;24;0;0;0
57;25;0;0;0
57;26;0;0;0
57;27;0;0;0
57;28;0;0;0
57;29;0;0;0
57;30;0;0;0
58;1;5;0;2
58;2;0;0;10
58;3;0;0;14
58;4;0;0;11
58;5;0;0;3
58;6;0;0;14
58;7;0;0;1
58;8;0;0;2
58;9;0;0;5
58;10;0;0;4
58;11;0;0;1
58;12;0;0;2
58;13;0;0;2
58;14;0;0;4
58;15;1;0;4
58;16;0;0;1
58;17;0;0;0
58;18;0;0;0
58;19;0;0;0
58;20;0;0;0
58;21;0;0;0
58;22;0;0;0
58;23;0;0;0
58;24;0;0;0
58;25;0;0;0
58;26;0;0;0
58;27;0;0;0
58;28;0;0;0
58;29;0;0;0
58;30;0;0;0
59;1;5;0;2
59;2;0;0;10
59;3;0;0;14
59;4;0;0;11
59;5;0;0;3
59;6;0;0;14
59;7;0;0;1
59;8;0;0;2
59;9;0;0;5
59;10;0;0;4
59;11;0;0;1
59;12;0;0;2
59;13;0;0;2
59;14;0;0;4
59;15;1;0;4
59;16;0;0;1
59;17;0;0;0
59;18;0;0;0
59;19;0;0;0
59;20;0;0;0
59;21;0;0;0
59;22;0;0;0
59;23;0;0;0
59;24;0;0;0
59;25;0;0;0
59;26;0;0;0
59;27;0;0;0
59;28;0;0;0
59;29;0;0;0
59;30;0;0;0
60;1;5;0;2
60;2;0;0;10
60;3;0;0;14
60;4;0;0;11
60;5;0;0;3
60;6;0;0;14
60;7;0;0;1
60;8;0;0;2
60;9;0;0;5
60;10;0;0;4
60;11;0;0;1
60;12;0;0;2
60;13;0;0;2
60;14;0;0;4
60;15;1;0;4
60;16;0;0;1
60;17;0;0;0
60;18;0;0;0
60;19;0;0;0
60;20;0;0;0
60;21;0;0;0
60;22;0;0;0
60;23;0;0;0
60;24;0;0;0
60;25;0;0;0
60;26;0;0;0
60;27;0;0;0
60;28;0;0;0
60;29;0;0;0
60;30;0;0;0
61;1;5;0;2
61;2;0;0;10
61;3;0;0;14
61;4;0;0;11
61;5;0;0;3
61;6;0;0;14
61;7;0;0;1
61;8;0;0;2
61;9;0;0;5
61;10;0;0;4
61;11;0;0;1
61;12;0;0;2
61;13;0;0;2
61;14;0;0;4
61;15;1;0;4
61;16;0;0;1
61;17;0;0;0
61;18;0;0;0
61;19;0;0;0
61;20;0;0;0
61;21;0;0;0
61;22;0;0;0
61;23;0;0;0
61;24;0;0;0
61;25;0;0;0
61;26;0;0;0
61;27;0;0;0
61;28;0;0;0
61;29;0;0;0
61;30;0;0;0
62;1;5;0;2
62;2;0;0;10
62;3;0;0;14
62;4;0;0;11
62;5;0;0;3
62;6;0;0;14
62;7;0;0;1
62;8;0;0;2
62;9;0;0;5
62;10;0;0;4
62;11;0;0;1
62;12;0;0;2
62;13;0;0;2
62;14;0;0;4
62;15;1;0;4
62;16;0;0;1
62;17;0;0;0
62;18;0;0;0
62;19;0;0;0
62;20;0;0;0
62;21;0;0;0
62;22;0;0;0
62;23;0;0;0
62;24;0;0;0
62;25;0;0;0
62;26;0;0;0
62;27;0;0;0
62;28;0;0;0
62;29;0;0;0
62;30;0;0;0
63;1;5;0;2
63;2;0;0;10
63;3;0;0;14
63;4;0;0;11
63;5;0;0;3
63;6;0;0;14
63;7;0;0;1
63;8;0;0;2
63;9;0;0;5
63;10;0;0;4
63;11;0;0;1
63;12;0;0;2
63;13;0;0;2
63;14;0;0;4
63;15;1;0;4
63;16;0;0;1
63;17;0;0;0
63;18;0;0;0
63;19;0;0;0
63;20;0;0;0
63;21;0;0;0
63;22;0;0;0
63;23;0;0;0
63;24;0;0;0
63;25;0;0;0
63;26;0;0;0
63;27;0;0;0
63;28;0;0;0
63;29;0;0;0
63;30;0;0;0
64;1;5;0;2
64;2;0;0;10
64;3;0;0;14
64;4;0;0;11
64;5;0;0;3
64;6;0;0;14
64;7;0;0;1
64;8;0;0;2
64;9;0;0;5
64;10;0;0;4
64;11;0;0;1
64;12;0;0;2
64;13;0;0;2
64;14;0;0;4
64;15;1;0;4
64;16;0;0;1
64;17;0;0;0
64;18;0;0;0
64;19;0;0;0
64;20;0;0;0
64;21;0;0;0
64;22;0;0;0
64;23;0;0;0
64;24;0;0;0
64;25;0;0;0
64;26;0;0;0
64;27;0;0;0
64;28;0;0;0
64;29;0;0;0
64;30;0;0;0
65;1;5;0;2
65;2;0;0;10
65;3;0;0;14
65;4;0;0;11
65;5;0;0;3
65;6;0;0;14
65;7;0;0;1
65;8;0;0;2
65;9;0;0;5
65;10;0;0;4
65;11;0;0;1
65;12;0;0;2
65;13;0;0;2
65;14;0;0;4
65;15;1;0;4
65;16;0;0;1
65;17;0;0;0
65;18;0;0;0
65;19;0;0;0
65;20;0;0;0
65;21;0;0;0
65;22;0;0;0
65;23;0;0;0
65;24;0;0;0
65;25;0;0;0
65;26;0;0;0
65;27;0;0;0
65;28;0;0;0
65;29;0;0;0
65;30;0;0;0
66;1;5;0;2
66;2;0;0;10
66;3;0;0;14
66;4;0;0;11
66;5;0;0;3
66;6;0;0;14
66;7;0;0;1
66;8;0;0;2
66;9;0;0;5
66;10;0;0;4
66;11;0;0;1
66;12;0;0;2
66;13;0;0;2
66;14;0;0;4
66;15;1;0;4
66;16;0;0;1
66;17;0;0;0
66;18;0;0;0
66;19;0;0;0
66;20;0;0;0
66;21;0;0;0
66;22;0;0;0
66;23;0;0;0
66;24;0;0;0
66;25;0;0;0
66;26;0;0;0
66;27;0;0;0
66;28;0;0;0
66;29;0;0;0
66;30;0;0;0
67;1;5;0;2
67;2;0;0;10
67;3;0;0;14
67;4;0;0;11
67;5;0;0;3
67;6;0;0;14
67;7;0;0;1
67;8;0;0;2
67;9;0;0;5
67;10;0;0;4
67;11;0;0;1
67;12;0;0;2
67;13;0;0;2
67;14;0;0;4
67;15;1;0;4
67;16;0;0;1
67;17;0;0;0
67;18;0;0;0
67;19;0;0;0
67;20;0;0;0
67;21;0;0;0
67;22;0;0;0
67;23;0;0;0
67;24;0;0;0
67;25;0;0;0
67;26;0;0;0
67;27;0;0;0
67;28;0;0;0
67;29;0;0;0
67;30;0;0;0
68;1;5;0;2
68;2;0;0;10
68;3;0;0;14
68;4;0;0;11
68;5;0;0;3
68;6;0;0;14
68;7;0;0;1
68;8;0;0;2
68;9;0;0;5
68;10;0;0;4
68;11;0;0;1
68;12;0;0;2
68;13;0;0;2
68;14;0;0;4
68;15;1;0;4
68;16;0;0;1
68;17;0;0;0
68;18;0;0;0
68;19;0;0;0
68;20;0;0;0
68;21;0;0;0
68;22;0;0;0
68;23;0;0;0
68;24;0;0;0
68;25;0;0;0
68;26;0;0;0
68;27;0;0;0
68;28;0;0;0
68;29;0;0;0
68;30;0;0;0
69;1;5;0;2
69;2;0;0;10
69;3;0;0;14
69;4;0;0;11
69;5;0;0;3
69;6;0;0;14
69;7;0;0;1
69;8;0;0;2
69;9;0;0;5
69;10;0;0;4
69;11;0;0;1
69;12;0;0;2
69;13;0;0;2
69;14;0;0;4
69;15;1;0;4
69;16;0;0;1
69;17;0;0;0
69;18;0;0;0
69;19;0;0;0
69;20;0;0;0
69;21;0;0;0
69;22;0;0;0
69;23;0;0;0
69;24;0;0;0
69;25;0;0;0
69;26;0;0;0
69;27;0;0;0
69;28;0;0;0
69;29;0;0;0
69;30;0;0;0
70;1;5;0;2
70;2;0;0;10
70;3;0;0;14
70;4;0;0;11
70;5;0;0;3
70;6;0;0;14
70;7;0;0;1
70;8;0;0;2
70;9;0;0;5
70;10;0;0;4
70;11;0;0;1
70;12;0;0;2
70;13;0;0;2
70;14;0;0;4
70;15;1;0;4
70;16;0;0;1
70;17;0;0;0
70;18;0;0;0
70;19;0;0;0
70;20;0;0;0
70;21;0;0;0
70;22;0;0;0
70;23;0;0;0
70;24;0;0;0
70;25;0;0;0
70;26;0;0;0
70;27;0;0;0
70;28;0;0;0
70;29;0;0;0
70;30;0;0;0
71;1;5;0;2
71;2;0;0;10
71;3;0;0;14
71;4;0;0;11
71;5;0;0;3
71;6;0;0;14
71;7;0;0;1
71;8;0;0;2
71;9;0;0;5
71;10;0;0;4
71;11;0;0;1
71;12;0;0;2
71;13;0;0;2
71;14;0;0;4
71;15;1;0;4
71;16;0;0;1
71;17;0;0;0
71;18;0;0;0
71;19;0;0;0
71;20;0;0;0
71;21;0;0;0
71;22;0;0;0
71;23;0;0;0
71;24;0;0;0
71;25;0;0;0
71;26;0;0;0
71;27;0;0;0
71;28;0;0;0
71;29;0;0;0
71;30;0;0;0
72;1;5;0;2
72;2;0;0;10
72;3;0;0;14
72;4;0;0;11
72;5;0;0;3
72;6;0;0;14
72;7;0;0;1
72;8;0;0;2
72;9;0;0;5
72;10;0;0;4
72;11;0;0;1
72;12;0;0;2
72;13;0;0;2
72;14;0;0;4
72;15;1;0;4
72;16;0;0;1
72;17;0;0;0
72;18;0;0;0
72;19;0;0;0
72;20;0;0;0
72;21;0;0;0
72;22;0;0;0
72;23;0;0;0
72;24;0;0;0
72;25;0;0;0
72;26;0;0;0
72;27;0;0;0
72;28;0;0;0
72;29;0;0;0
72;30;0;0;0
73;1;5;0;2
73;2;0;0;10
73;3;0;0;14
73;4;0;0;11
73;5;0;0;3
73;6;0;0;14
73;7;0;0;1
73;8;0;0;2
73;9;0;0;5
73;10;0;0;4
73;11;0;0;1
73;12;0;0;2
73;13;0;0;2
73;14;0;0;4
73;15;1;0;4
73;16;0;0;1
73;17;0;0;0
73;18;0;0;0
73;19;0;0;0
73;20;0;0;0
73;21;0;0;0
73;22;0;0;0
73;23;0;0;0
73;24;0;0;0
73;25;0;0;0
73;26;0;0;0
73;27;0;0;0
73;28;0;0;0
73;29;0;0;0
73;30;0;0;0
74;1;5;0;2
74;2;0;0;10
74;3;0;0;14
74;4;0;0;11
74;5;0;0;3
74;6;0;0;14
74;7;0;0;1
74;8;0;0;2
74;9;0;0;5
74;10;0;0;4
74;11;0;0;1
74;12;0;0;2
74;13;0;0;2
74;14;0;0;4
74;15;1;0;4
74;16;0;0;1
74;17;0;0;0
74;18;0;0;0
74;19;0;0;0
74;20;0;0;0
74;21;0;0;0
74;22;0;0;0
74;23;0;0;0
74;24;0;0;0
74;25;0;0;0
74;26;0;0;0
74;27;0;0;0
74;28;0;0;0
74;29;0;0;0
74;30;0;0;0
75;1;5;0;2
75;2;0;0;10
75;3;0;0;14
75;4;0;0;11
75;5;0;0;3
75;6;0;0;14
75;7;0;0;1
75;8;0;0;2
75;9;0;0;5
75;10;0;0;4
75;11;0;0;1
75;12;0;0;2
75;13;0;0;2
75;14;0;0;4
75;15;1;0;4
75;16;0;0;1
75;17;0;0;0
75;18;0;0;0
75;19;0;0;0
75;20;0;0;0
75;21;0;0;0
75;22;0;0;0
75;23;0;0;0
75;24;0;0;0
75;25;0;0;0
75;26;0;0;0
75;27;0;0;0
75;28;0;0;0
75;29;0;0;0
75;30;0;0;0
76;1;5;0;2
76;2;0;0;10
76;3;0;0;14
76;4;0;0;11
76;5;0;0;3
76;6;0;0;14
76;7;0;0;1
76;8;0;0;2
76;9;0;0;5
76;10;0;0;4
76;11;0;0;1
76;12;0;0;2
76;13;0;0;2
76;14;0;0;4
76;15;1;0;4
76;16;0;0;1
76;17;0;0;0
76;18;0;0;0
76;19;0;0;0
76;20;0;0;0
76;21;0;0;0
76;22;0;0;0
76;23;0;0;0
76;24;0;0;0
76;25;0;0;0
76;26;0;0;0
76;27;0;0;0
76;28;0;0;0
76;29;0;0;0
76;30;0;0;0
77;1;5;0;2
77;2;0;0;10
77;3;0;0;14
77;4;0;0;11
77;5;0;0;3
77;6;0;0;14
77;7;0;0;1
77;8;0;0;2
77;9;0;0;5
77;10;0;0;4
77;11;0;0;1
77;12;0;0;2
77;13;0;0;2
77;14;0;0;4
77;15;1;0;4
77;16;0;0;1
77;17;0;0;0
77;18;0;0;0
77;19;0;0;0
77;20;0;0;0
77;21;0;0;0
77;22;0;0;0
77;23;0;0;0
77;24;0;0;0
77;25;0;0;0
77;26;0;0;0
77;27;0;0;0
77;28;0;0;0
77;29;0;0;0
77;30;0;0;0
78;1;5;0;2
78;2;0;0;10
78;3;0;0;14
78;4;0;0;11
78;5;0;0;3
78;6;0;0;14
78;7;0;0;1
78;8;0;0;2
78;9;0;0;5
78;10;0;0;4
78;11;0;0;1
78;12;0;0;2
78;13;0;0;2
78;14;0;0;4
78;15;1;0;4
78;16;0;0;1
78;17;0;0;0
78;18;0;0;0
78;19;0;0;0
78;20;0;0;0
78;21;0;0;0
78;22;0;0;0
78;23;0;0;0
78;24;0;0;0
78;25;0;0;0
78;26;0;0;0
78;27;0;0;0
78;28;0;0;0
78;29;0;0;0
78;30;0;0;0
79;1;5;0;2
79;2;0;0;10
79;3;0;0;14
79;4;0;0;11
79;5;0;0;3
79;6;0;0;14
79;7;0;0;1
79;8;0;0;2
79;9;0;0;5
79;10;0;0;4
79;11;0;0;1
79;12;0;0;2
79;13;0;0;2
79;14;0;0;4
79;15;1;0;4
79;16;0;0;1
79;17;0;0;0
79;18;0;0;0
79;19;0;0;0
79;20;0;0;0
79;21;0;0;0
79;22;0;0;0
79;23;0;0;0
79;24;0;0;0
79;25;0;0;0
79;26;0;0;0
79;27;0;0;0
79;28;0;0;0
79;29;0;0;0
79;30;0;0;0
80;1;5;0;2
80;2;0;0;10
80;3;0;0;14
80;4;0;0;11
80;5;0;0;3
80;6;0;0;14
80;7;0;0;1
80;8;0;0;2
80;9;0;0;5
80;10;0;0;4
80;11;0;0;1
80;12;0;0;2
80;13;0;0;2
80;14;0;0;4
80;15;1;0;4
80;16;0;0;1
80;17;0;0;0
80;18;0;0;0
80;19;0;0;0
80;20;0;0;0
80;21;0;0;0
80;22;0;0;0
80;23;0;0;0
80;24;0;0;0
80;25;0;0;0
80;26;0;0;0
80;27;0;0;0
80;28;0;0;0
80;29;0;0;0
80;30;0;0;0
81;1;5;0;2
81;2;0;0;10
81;3;0;0;14
81;4;0;0;11
81;5;0;0;3
81;6;0;0;14
81;7;0;0;1
81;8;0;0;2
81;9;0;0;5
81;10;0;0;4
81;11;0;0;1
81;12;0;0;2
81;13;0;0;2
81;14;0;0;4
81;15;1;0;4
81;16;0;0;1
81;17;0;0;0
81;18;0;0;0
81;19;0;0;0
81;20;0;0;0
81;21;0;0;0
81;22;0;0;0
81;23;0;0;0
81;24;0;0;0
81;25;0;0;0
81;26;0;0;0
81;27;0;0;0
81;28;0;0;0
81;29;0;0;0
81;30;0;0;0
82;1;5;0;2
82;2;0;0;10
82;3;0;0;14
82;4;0;0;11
82;5;0;0;3
82;6;0;0;14
82;7;0;0;1
82;8;0;0;2
82;9;0;0;5
82;10;0;0;4
82;11;0;0;1
82;12;0;0;2
82;13;0;0;2
82;14;0;0;4
82;15;1;0;4
82;16;0;0;1
82;17;0;0;0
82;18;0;0;0
82;19;0;0;0
82;20;0;0;0
82;21;0;0;0
82;22;0;0;0
82;23;0;0;0
82;24;0;0;0
82;25;0;0;0
82;26;0;0;0
82;27;0;0;0
82;28;0;0;0
82;29;0;0;0
82;30;0;0;0
83;1;5;0;2
83;2;0;0;10
83;3;0;0;14
83;4;0;0;11
83;5;0;0;3
83;6;0;0;14
83;7;0;0;1
83;8;0;0;2
83;9;0;0;5
83;10;0;0;4
83;11;0;0;1
83;12;0;0;2
83;13;0;0;2
83;14;0;0;4
83;15;1;0;4
83;16;0;0;1
83;17;0;0;0
83;18;0;0;0
83;19;0;0;0
83;20;0;0;0
83;21;0;0;0
83;22;0;0;0
83;23;0;0;0
83;24;0;0;0
83;25;0;0;0
83;26;0;0;0
83;27;0;0;0
83;28;0;0;0
83;29;0;0;0
83;30;0;0;0
84;1;5;0;2
84;2;0;0;10
84;3;0;0;14
84;4;0;0;11
84;5;0;0;3
84;6;0;0;14
84;7;0;0;1
84;8;0;0;2
84;9;0;0;5
84;10;0;0;4
84;11;0;0;1
84;12;0;0;2
84;13;0;0;2
84;14;0;0;4
84;15;1;0;4
84;16;0;0;1
84;17;0;0;0
84;18;0;0;0
84;19;0;0;0
84;20;0;0;0
84;21;0;0;0
84;22;0;0;0
84;23;0;0;0
84;24;0;0;0
84;25;0;0;0
84;26;0;0;0
84;27;0;0;0
84;28;0;0;0
84;29;0;0;0
84;30;0;0;0
85;1;5;0;2
85;2;0;0;10
85;3;0;0;14
85;4;0;0;11
85;5;0;0;3
85;6;0;0;14
85;7;0;0;1
85;8;0;0;2
85;9;0;0;5
85;10;0;0;4
85;11;0;0;1
85;12;0;0;2
85;13;0;0;2
85;14;0;0;4
85;15;1;0;4
85;16;0;0;1
85;17;0;0;0
85;18;0;0;0
85;19;0;0;0
85;20;0;0;0
85;21;0;0;0
85;22;0;0;0
85;23;0;0;0
85;24;0;0;0
85;25;0;0;0
85;26;0;0;0
85;27;0;0;0
85;28;0;0;0
85;29;0;0;0
85;30;0;0;0
86;1;5;0;2
86;2;0;0;10
86;3;0;0;14
86;4;0;0;11
86;5;0;0;3
86;6;0;0;14
86;7;0;0;1
86;8;0;0;2
86;9;0;0;5
86;10;0;0;4
86;11;0;0;1
86;12;0;0;2
86;13;0;0;2
86;14;0;0;4
86;15;1;0;4
86;16;0;0;1
86;17;0;0;0
86;18;0;0;0
86;19;0;0;0
86;20;0;0;0
86;21;0;0;0
86;22;0;0;0
86;23;0;0;0
86;24;0;0;0
86;25;0;0;0
86;26;0;0;0
86;27;0;0;0
86;28;0;0;0
86;29;0;0;0
86;30;0;0;0
87;1;5;0;2
87;2;0;0;10
87;3;0;0;14
87;4;0;0;11
87;5;0;0;3
87;6;0;0;14
87;7;0;0;1
87;8;0;0;2
87;9;0;0;5
87;10;0;0;4
87;11;0;0;1
87;12;0;0;2
87;13;0;0;2
87;14;0;0;4
87;15;1;0;4
87;16;0;0;1
87;17;0;0;0
87;18;0;0;0
87;19;0;0;0
87;20;0;0;0
87;21;0;0;0
87;22;0;0;0
87;23;0;0;0
87;24;0;0;0
87;25;0;0;0
87;26;0;0;0
87;27;0;0;0
87;28;0;0;0
87;29;0;0;0
87;30;0;0;0
88;1;5;0;2
88;2;0;0;10
88;3;0;0;14
88;4;0;0;11
88;5;0;0;3
88;6;0;0;14
88;7;0;0;1
88;8;0;0;2
88;9;0;0;5
88;10;0;0;4
88;11;0;0;1
88;12;0;0;2
88;13;0;0;2
88;14;0;0;4
88;15;1;0;4
88;16;0;0;1
88;17;0;0;0
88;18;0;0;0
88;19;0;0;0
88;20;0;0;0
88;21;0;0;0
88;22;0;0;0
88;23;0;0;0
88;24;0;0;0
88;25;0;0;0
88;26;0;0;0
88;27;0;0;0
88;28;0;0;0
88;29;0;0;0
88;30;0;0;0
89;1;5;0;2
89;2;0;0;10
89;3;0;0;14
89;4;0;0;11
89;5;0;0;3
89;6;0;0;14
89;7;0;0;1
89;8;0;0;2
89;9;0;0;5
89;10;0;0;4
89;11;0;0;1
89;12;0;0;2
89;13;0;0;2
89;14;0;0;4
89;15;1;0;4
89;16;0;0;1
89;17;0;0;0
89;18;0;0;0
89;19;0;0;0
89;20;0;0;0
89;21;0;0;0
89;22;0;0;0
89;23;0;0;0
89;24;0;0;0
89;25;0;0;0
89;26;0;0;0
89;27;0;0;0
89;28;0;0;0
89;29;0;0;0
89;30;0;0;0
90;1;5;0;2
90;2;0;0;10
90;3;0;0;14
90;4;0;0;11
90;5;0;0;3
90;6;0;0;14
90;7;0;0;1
90;8;0;0;2
90;9;0;0;5
90;10;0;0;4
90;11;0;0;1
90;12;0;0;2
90;13;0;0;2
90;14;0;0;4
90;15;1;0;4
90;16;0;0;1
90;17;0;0;0
90;18;0;0;0
90;19;0;0;0
90;20;0;0;0
90;21;0;0;0
90;22;0;0;0
90;23;0;0;0
90;24;0;0;0
90;25;0;0;0
90;26;0;0;0
90;27;0;0;0
90;28;0;0;0
90;29;0;0;0
90;30;0;0;0
91;1;5;0;2
91;2;0;0;10
91;3;0;0;14
91;4;0;0;11
91;5;0;0;3
91;6;0;0;14
91;7;0;0;1
91;8;0;0;2
91;9;0;0;5
91;10;0;0;4
91;11;0;0;1
91;12;0;0;2
91;13;0;0;2
91;14;0;0;4
91;15;1;0;4
91;16;0;0;1
91;17;0;0;0
91;18;0;0;0
91;19;0;0;0
91;20;0;0;0
91;21;0;0;0
91;22;0;0;0
91;23;0;0;0
91;24;0;0;0
91;25;0;0;0
91;26;0;0;0
91;27;0;0;0
91;28;0;0;0
91;29;0;0;0
91;30;0;0;0
92;1;5;0;2
92;2;0;0;10
92;3;0;0;14
92;4;0;0;11
92;5;0;0;3
92;6;0;0;14
92;7;0;0;1
92;8;0;0;2
92;9;0;0;5
92;10;0;0;4
92;11;0;0;1
92;12;0;0;2
92;13;0;0;2
92;14;0;0;4
92;15;1;0;4
92;16;0;0;1
92;17;0;0;0
92;18;0;0;0
92;19;0;0;0
92;20;0;0;0
92;21;0;0;0
92;22;0;0;0
92;23;0;0;0
92;24;0;0;0
92;25;0;0;0
92;26;0;0;0
92;27;0;0;0
92;28;0;0;0
92;29;0;0;0
92;30;0;0;0
93;1;5;0;2
93;2;0;0;10
93;3;0;0;14
93;4;0;0;11
93;5;0;0;3
93;6;0;0;14
93;7;0;0;1
93;8;0;0;2
93;9;0;0;5
93;10;0;0;4
93;11;0;0;1
93;12;0;0;2
93;13;0;0;2
93;14;0;0;4
93;15;1;0;4
93;16;0;0;1
93;17;0;0;0
93;18;0;0;0
93;19;0;0;0
93;20;0;0;0
93;21;0;0;0
93;22;0;0;0
93;23;0;0;0
93;24;0;0;0
93;25;0;0;0
93;26;0;0;0
93;27;0;0;0
93;28;0;0;0
93;29;0;0;0
93;30;0;0;0
94;1;5;0;2
