"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
10,22,28,0.05117322,0.02530456,0.076,0.351524917404364
10,22,29,0.04375886,0.03354757,0.077,0.356150245264948
10,22,30,0.0258857,0.05725177,0.083,0.38390221242845
10,22,31,0.03530882,0.03254143,0.068,0.314522294519694
10,22,32,0.04597857,0.06080186,0.107,0.49491008108246
10,22,33,0.05824284,0.01719556,0.075,0.34689958954378
10,22,34,0.0305181,0.04484869,0.075,0.34689958954378
10,22,35,0.05824284,0.01790446,0.076,0.351524917404364
10,22,36,0.05824284,0.03001757,0.088,0.407028851731369
10,22,37,0.00847942,0.0577641,0.066,0.305271638798527
10,22,38,0.05550757,0.05178521,0.107,0.49491008108246
10,22,39,0.05505569,0.0273269,0.082,0.379276884567867
10,22,40,0.0555189,0.0273269,0.083,0.38390221242845
10,22,41,0.02473908,0.03206777,0.057,0.263643688053273
10,22,42,0.04128292,0.03254143,0.074,0.342274261683197
10,22,43,0.05092791,0.04986235,0.101,0.467158113918958
10,22,44,0.02019125,0.04903875,0.069,0.319147622380278
10,22,45,0.02971323,0.03986664,0.07,0.323772950240862
10,22,46,0.03246811,0.06148553,0.094,0.434780818894871
10,22,47,0.07305326,0.01862728,0.092,0.425530163173704
10,22,48,0.0634011,0.01626288,0.08,0.370026228846699
10,22,49,0.07305326,0.02555526,0.099,0.45790745819779
10,22,50,0.05655839,0.03254143,0.089,0.411654179591953
10,23,1,0.03653272,0.05364425,0.09,0.416279507452536
10,23,2,0.00624858,0.0298307,0.036,0.166511802981015
10,23,3,0.00880261,0.05316079,0.062,0.286770327356192
10,23,4,0.02534882,0.05222397,0.078,0.360775573125532
10,23,5,0.07865773,0.00580366,0.084,0.388527540289034
10,23,6,0.01358834,0.02328286,0.037,0.171137130841598
10,23,7,0.03006635,0.03412763,0.064,0.296020983077359
10,23,8,0.04370767,0.03521774,0.079,0.365400900986115
10,23,9,0.02742248,0.03246811,0.06,0.277519671635024
10,23,10,0.01731392,0.04375886,0.061,0.282144999495608
10,23,11,0.05324693,0.04375886,0.097,0.448656802476623
10,23,12,0.01093971,0.06685477,0.078,0.360775573125532
10,23,13,0.05023551,0.07305326,0.123,0.5689153268518
10,23,14,0.0578419,0.02971323,0.088,0.407028851731369
10,23,15,0.01941936,0.02043492,0.04,0.18501311442335
10,23,16,0.04490169,0.02488188,0.07,0.323772950240862
10,23,17,0.05757854,0.03471773,0.092,0.425530163173704
10,23,18,0.05753456,0.03781265,0.095,0.439406146755455
10,23,19,0.0703717,0.03412763,0.104,0.481034097500709
10,23,20,0.00630186,0.06507292,0.071,0.328398278101445
10,23,21,0.0703717,0.04594615,0.116,0.536538031827714
10,23,22,0.0703717,0.01948036,0.09,0.416279507452536
10,23,23,0.03127631,0.05791052,0.089,0.411654179591953
10,23,24,0.05468861,0.03781265,0.093,0.430155491034288
10,23,25,0.0703717,0.05907311,0.129,0.596667294015302
10,23,26,0.04137309,0.03781265,0.079,0.365400900986115
10,23,27,0.04783577,0.05241968,0.1,0.462532786058374
10,23,28,0.03127631,0.05661461,0.088,0.407028851731369
10,23,29,0.05760359,0.03781265,0.095,0.439406146755455
10,23,30,0.04127587,0.04079698,0.082,0.379276884567867
10,23,31,0.04127587,0.05907311,0.1,0.462532786058374
10,23,32,0.06416831,0.02582735,0.09,0.416279507452536
10,23,33,0.03237007,0.05299686,0.085,0.393152868149618
10,23,34,0.06679056,0.03781265,0.105,0.485659425361292
10,23,35,0.05322909,0.04842806,0.102,0.471783441779541
10,23,36,0.05324693,0.04818245,0.101,0.467158113918958
10,23,37,0.0703717,0.04345539,0.114,0.527287376106546
10,23,38,0.05324693,0.05907311,0.112,0.518036720385379
10,23,39,0.05472504,0.05907311,0.114,0.527287376106546
10,23,40,0.0703717,0.05907311,0.129,0.596667294015302
10,23,41,0.05324693,0.05907311,0.112,0.518036720385379
10,23,42,0.0544695,0.05907311,0.114,0.527287376106546
10,23,43,0.05826421,0.04182306,0.1,0.462532786058374
10,23,44,0.04326675,0.05907311,0.102,0.471783441779541
10,23,45,0.02472225,0.05907311,0.084,0.388527540289034
10,23,46,0.04293737,0.05907311,0.102,0.471783441779541
10,23,47,0.02996577,0.05907311,0.089,0.411654179591953
10,23,48,0.01496125,0.05450015,0.069,0.319147622380278
10,23,49,0.033163,0.05907311,0.092,0.425530163173704
10,23,50,0.05322856,0.05907311,0.112,0.518036720385379
10,24,1,0.03653272,0.04488819,0.081,0.374651556707283
10,24,2,0.03254143,0.03653272,0.069,0.319147622380278
10,24,3,0.01133367,0.06034171,0.072,0.333023605962029
10,24,4,0.02396319,0.03720494,0.061,0.282144999495608
10,24,5,0.05981006,0.02126283,0.081,0.374651556707283
10,24,6,0.05435336,0.01937163,0.074,0.342274261683197
10,24,7,0.04750698,0.03206777,0.08,0.370026228846699
10,24,8,0.00912821,0.05529261,0.064,0.296020983077359
10,24,9,0.03781265,0.04532154,0.083,0.38390221242845
10,24,10,0.0726541,0.04694979,0.12,0.555039343270048
10,24,11,0.05287087,0.02097577,0.074,0.342274261683197
10,24,12,0.03412763,0.03734771,0.071,0.328398278101445
10,24,13,0.01592671,0.03465693,0.051,0.235891720889771
10,24,14,0.06338601,0.02415166,0.088,0.407028851731369
10,24,15,0.01814983,0.04354495,0.062,0.286770327356192
10,24,16,0.02090679,0.05147048,0.072,0.333023605962029
10,24,17,0.02681854,0.03206777,0.059,0.27289434377444
10,24,18,0.0540196,0.02913475,0.083,0.38390221242845
10,24,19,0.04128292,0.05709033,0.098,0.453282130337206
10,24,20,0.03559904,0.01358834,0.049,0.226641065168603
10,24,21,0.0445071,0.02405863,0.069,0.319147622380278
10,24,22,0.03774489,0.0559711,0.094,0.434780818894871
10,24,23,0.04627522,0.02567824,0.072,0.333023605962029
10,24,24,0.05345232,0.03641048,0.09,0.416279507452536
10,24,25,0.06866573,0.05124951,0.12,0.555039343270048
10,24,26,0.0305181,0.05269762,0.083,0.38390221242845
10,24,27,0.03967882,0.04666615,0.086,0.397778196010201
10,24,28,0.05402231,0.03254143,0.087,0.402403523870785
10,24,29,0.03108717,0.0559711,0.087,0.402403523870785
10,24,30,0.02424445,0.03254143,0.057,0.263643688053273
10,24,31,0.0110674,0.03319078,0.044,0.203514425865684
10,24,32,0.0377077,0.0236897,0.061,0.282144999495608
10,24,33,0.06866573,0.03432585,0.103,0.476408769640125
10,24,34,0.03384268,0.05646272,0.09,0.416279507452536
10,24,35,0.01286821,0.05132783,0.064,0.296020983077359
10,24,36,0.05636655,0.03472651,0.091,0.42090483531312
10,24,37,0.04375886,0.02308558,0.067,0.30989696665911
10,24,38,0.03299424,0.0542887,0.087,0.402403523870785
10,24,39,0.05148996,0.03741377,0.089,0.411654179591953
10,24,40,0.06622836,0.03432585,0.101,0.467158113918958
10,24,41,0.02467003,0.05717523,0.082,0.379276884567867
10,24,42,0.04349286,0.0577641,0.101,0.467158113918958
10,24,43,0.0305181,0.05065418,0.081,0.374651556707283
10,24,44,0.04128292,0.03407686,0.075,0.34689958954378
10,24,45,0.05334465,0.02576354,0.079,0.365400900986115
10,24,46,0.00690589,0.06103101,0.068,0.314522294519694
10,24,47,0.05079206,0.06148553,0.112,0.518036720385379
10,24,48,0.0305181,0.03478956,0.065,0.300646310937943
10,24,49,0.0305181,0.05235676,0.083,0.38390221242845
10,24,50,0.03246811,0.06103101,0.093,0.430155491034288
10,25,1,0.05435336,0.05771038,0.112,0.518036720385379
10,25,2,0.03529096,0.03285158,0.068,0.314522294519694
10,25,3,0.06024006,0.01358834,0.074,0.342274261683197
10,25,4,0.03254143,0.05963718,0.092,0.425530163173704
10,25,5,0.06370391,0.05805022,0.122,0.564289998991216
10,25,6,0.04308777,0.00945316,0.053,0.245142376610938
10,25,7,0.05052661,0.10178093,0.152,0.703049834808728
10,25,8,0.03206171,0.02584849,0.058,0.268269015913857
10,25,9,0.03653272,0.03533456,0.072,0.333023605962029
10,25,10,0.02457449,0.01750829,0.042,0.194263770144517
10,25,11,0.04861083,0.0215573,0.07,0.323772950240862
10,25,12,0.03332768,0.0315817,0.065,0.300646310937943
10,25,13,0.01730603,0.06234669,0.08,0.370026228846699
10,25,14,0.02956658,0.01783702,0.047,0.217390409447436
10,25,15,0.02744935,0.01402976,0.041,0.189638442283933
10,25,16,0.03878788,0.03412763,0.073,0.337648933822613
10,25,17,0.01490805,0.0691148,0.084,0.388527540289034
10,25,18,0.02500457,0.02828758,0.053,0.245142376610938
10,25,19,0.05434838,0.06746852,0.122,0.564289998991216
10,25,20,0.05031155,0.0470952,0.097,0.448656802476623
10,25,21,0.02422282,0.05033562,0.075,0.34689958954378
10,25,22,0.01332495,0.03237167,0.046,0.212765081586852
10,25,23,0.00358614,0.07793827,0.082,0.379276884567867
10,25,24,0.01386735,0.0684644,0.082,0.379276884567867
10,25,25,0.05168677,0.02631149,0.078,0.360775573125532
10,25,26,0.007939,0.06055481,0.068,0.314522294519694
10,25,27,0.05290829,0.04833621,0.101,0.467158113918958
10,25,28,0.03229309,0.04375886,0.076,0.351524917404364
10,25,29,0.03653272,0.03682223,0.073,0.337648933822613
10,25,30,0.06679056,0.03781265,0.105,0.485659425361292
10,25,31,0.03314078,0.05977806,0.093,0.430155491034288
10,25,32,0.03332768,0.02776743,0.061,0.282144999495608
10,25,33,0.0703717,0.05349535,0.124,0.573540654712383
10,25,34,0.0703717,0.05773961,0.128,0.592041966154718
10,25,35,0.04603289,0.02895154,0.075,0.34689958954378
10,25,36,0.01134287,0.04708027,0.058,0.268269015913857
10,25,37,0.06511009,0.05254775,0.118,0.545788687548881
10,25,38,0.05920084,0.01156793,0.071,0.328398278101445
10,25,39,0.05946559,0.03781265,0.097,0.448656802476623
10,25,40,0.017415,0.04437954,0.062,0.286770327356192
10,25,41,0.03127631,0.06218607,0.093,0.430155491034288
10,25,42,0.03254143,0.02614712,0.059,0.27289434377444
10,25,43,0.02946478,0.05468274,0.084,0.388527540289034
10,25,44,0.06284467,0.03781265,0.101,0.467158113918958
10,25,45,0.05099058,0.05920084,0.11,0.508786064664211
10,25,46,0.05008962,0.05671679,0.107,0.49491008108246
10,25,47,0.0703717,0.05468274,0.125,0.578165982572967
10,25,48,0.05071281,0.03816389,0.089,0.411654179591953
10,25,49,0.05946559,0.05126291,0.111,0.513411392524795
10,25,50,0.02497951,0.04489352,0.07,0.323772950240862
10,26,1,0.06497907,0.00720575,0.072,0.333023605962029
10,26,2,0.0305181,0.04612995,0.077,0.356150245264948
10,26,3,0.00638588,0.05976822,0.066,0.305271638798527
10,26,4,0.00807327,0.05435336,0.062,0.286770327356192
10,26,5,0.04527563,0.04955673,0.095,0.439406146755455
10,26,6,0.03267707,0.03873554,0.071,0.328398278101445
10,26,7,0.04128292,0.05014872,0.091,0.42090483531312
10,26,8,0.07305326,0.01358834,0.087,0.402403523870785
10,26,9,0.03540296,0.03378098,0.069,0.319147622380278
10,26,10,0.02188357,0.03751106,0.059,0.27289434377444
10,26,11,0.03127631,0.0665248,0.098,0.453282130337206
10,26,12,0.01807694,0.00980274,0.028,0.129509180096345
10,26,13,0.06746852,0.03229309,0.1,0.462532786058374
10,26,14,0.04375886,0.06148553,0.105,0.485659425361292
10,26,15,0.04375886,0.05528206,0.099,0.45790745819779
10,26,16,0.05798884,0.0271803,0.085,0.393152868149618
10,26,17,0.02505626,0.03290207,0.058,0.268269015913857
10,26,18,0.01703,0.0404293,0.057,0.263643688053273
10,26,19,0.00965561,0.03363242,0.043,0.198889098005101
10,26,20,0.05783592,0.00908057,0.067,0.30989696665911
10,26,21,0.02410396,0.0378795,0.062,0.286770327356192
10,26,22,0.05724875,0.00807327,0.065,0.300646310937943
10,26,23,0.00831756,0.0468549,0.055,0.254393032332106
10,26,24,0.00989263,0.06120253,0.071,0.328398278101445
10,26,25,0.01592683,0.0577641,0.074,0.342274261683197
10,26,26,0.0305181,0.04388108,0.074,0.342274261683197
10,26,27,0.01424253,0.0426314,0.057,0.263643688053273
10,26,28,0.05778951,0.02673365,0.085,0.393152868149618
10,26,29,0.04375886,0.033156,0.077,0.356150245264948
10,26,30,0.04317041,0.04111063,0.084,0.388527540289034
10,26,31,0.01441681,0.03363242,0.048,0.222015737308019
10,26,32,0.03246811,0.05669,0.089,0.411654179591953
10,26,33,0.0258857,0.05374042,0.08,0.370026228846699
10,26,34,0.0305181,0.05374042,0.084,0.388527540289034
10,26,35,0.02467003,0.05374042,0.078,0.360775573125532
10,26,36,0.0305181,0.04288664,0.073,0.337648933822613
10,26,37,0.04375886,0.03838506,0.082,0.379276884567867
10,26,38,0.04540643,0.05374042,0.099,0.45790745819779
10,26,39,0.04375886,0.05374042,0.097,0.448656802476623
10,26,40,0.04157206,0.05374042,0.095,0.439406146755455
10,26,41,0.03355553,0.05374042,0.087,0.402403523870785
10,26,42,0.05356232,0.05276009,0.106,0.490284753221876
10,26,43,0.04375886,0.05374042,0.097,0.448656802476623
10,26,44,0.04375886,0.05374042,0.097,0.448656802476623
10,26,45,0.04375886,0.05374042,0.097,0.448656802476623
10,26,46,0.04375886,0.05374042,0.097,0.448656802476623
10,26,47,0.02093138,0.05374042,0.075,0.34689958954378
10,26,48,0.0322879,0.05374042,0.086,0.397778196010201
10,26,49,0.0305181,0.05374042,0.084,0.388527540289034
10,26,50,0.0588611,0.02452284,0.083,0.38390221242845
10,27,1,0.04375886,0.017334,0.061,0.282144999495608
10,27,2,0.01093971,0.04675646,0.058,0.268269015913857
10,27,3,0.04803112,0.05355775,0.102,0.471783441779541
10,27,4,0.02786537,0.03781265,0.066,0.305271638798527
10,27,5,0.06007405,0.06040214,0.12,0.555039343270048
10,27,6,0.0404316,0.05928955,0.1,0.462532786058374
10,27,7,0.03016904,0.04452467,0.075,0.34689958954378
10,27,8,0.04354495,0.01025087,0.054,0.249767704471522
10,27,9,0.05941521,0.05786709,0.117,0.541163359688297
10,27,10,0.05185645,0.0387641,0.091,0.42090483531312
10,27,11,0.02689501,0.01176421,0.039,0.180387786562766
10,27,12,0.06746852,0.02763825,0.095,0.439406146755455
10,27,13,0.03551415,0.04533469,0.081,0.374651556707283
10,27,14,0.07215249,0.05506676,0.127,0.587416638294135
10,27,15,0.05749934,0.03781265,0.095,0.439406146755455
10,27,16,0.03218641,0.02579613,0.058,0.268269015913857
10,27,17,0.01942303,0.07456676,0.094,0.434780818894871
10,27,18,0.04857513,0.04349684,0.092,0.425530163173704
10,27,19,0.07215249,0.02720112,0.099,0.45790745819779
10,27,20,0.01329868,0.0391114,0.052,0.240517048750354
10,27,21,0.07215249,0.05356685,0.126,0.582791310433551
10,27,22,0.06746852,0.03471773,0.102,0.471783441779541
10,27,23,0.05259379,0.02021847,0.073,0.337648933822613
10,27,24,0.07215249,0.03412763,0.106,0.490284753221876
10,27,25,0.07215249,0.0429516,0.115,0.53191270396713
10,27,26,0.01228402,0.0178916,0.03,0.138759835817512
10,27,27,0.04188218,0.02582735,0.068,0.314522294519694
10,27,28,0.07215249,0.0141698,0.086,0.397778196010201
10,27,29,0.03598612,0.0403158,0.076,0.351524917404364
10,27,30,0.0186143,0.07456676,0.093,0.430155491034288
10,27,31,0.03562715,0.05698239,0.093,0.430155491034288
10,27,32,0.07215249,0.01762852,0.09,0.416279507452536
10,27,33,0.06091973,0.03781265,0.099,0.45790745819779
10,27,34,0.07215249,0.03471773,0.107,0.49491008108246
10,27,35,0.05600001,0.05259279,0.109,0.504160736803627
10,27,36,0.03131152,0.05641737,0.088,0.407028851731369
10,27,37,0.03803072,0.05356685,0.092,0.425530163173704
10,27,38,0.07215249,0.03412763,0.106,0.490284753221876
10,27,39,0.02508612,0.01745455,0.043,0.198889098005101
10,27,40,0.03206777,0.04398161,0.076,0.351524917404364
10,27,41,0.07215249,0.02234548,0.094,0.434780818894871
10,27,42,0.07215249,0.05356685,0.126,0.582791310433551
10,27,43,0.05561569,0.03685698,0.092,0.425530163173704
10,27,44,0.06746852,0.05351508,0.121,0.559664671130632
10,27,45,0.07215249,0.05907233,0.131,0.60591794973647
10,27,46,0.07215249,0.02178912,0.094,0.434780818894871
10,27,47,0.07215249,0.05356685,0.126,0.582791310433551
10,27,48,0.04237219,0.05356685,0.096,0.444031474616039
10,27,49,0.07215249,0.03471773,0.107,0.49491008108246
10,27,50,0.06746852,0.0529665,0.12,0.555039343270048
10,28,1,0.02631149,0.04009229,0.066,0.305271638798527
10,28,2,0.05627225,0.0691148,0.125,0.578165982572967
10,28,3,0.05034222,0.02956658,0.08,0.370026228846699
10,28,4,0.05435336,0.03565888,0.09,0.416279507452536
10,28,5,0.07215249,0.02654718,0.099,0.45790745819779
10,28,6,0.05423811,0.00612949,0.06,0.277519671635024
10,28,7,0.02301655,0.04128292,0.064,0.296020983077359
10,28,8,0.06218607,0.01659963,0.079,0.365400900986115
10,28,9,0.04128292,0.03254143,0.074,0.342274261683197
10,28,10,0.01815032,0.029696,0.048,0.222015737308019
10,28,11,0.09660662,0.05719478,0.154,0.712300490529896
10,28,12,0.06120253,0.02415166,0.085,0.393152868149618
10,28,13,0.03706366,0.02014291,0.057,0.263643688053273
10,28,14,0.03793517,0.06151527,0.099,0.45790745819779
10,28,15,0.04149422,0.02786843,0.069,0.319147622380278
10,28,16,0.06218607,0.06100412,0.123,0.5689153268518
10,28,17,0.02582735,0.03409302,0.06,0.277519671635024
10,28,18,0.03781265,0.04944065,0.087,0.402403523870785
10,28,19,0.0258857,0.0322556,0.058,0.268269015913857
10,28,20,0.01123813,0.03755088,0.049,0.226641065168603
10,28,21,0.01377462,0.03001757,0.044,0.203514425865684
10,28,22,0.03781265,0.03177388,0.07,0.323772950240862
10,28,23,0.02763825,0.06746852,0.095,0.439406146755455
10,28,24,0.03684337,0.04533469,0.082,0.379276884567867
10,28,25,0.05670038,0.03765499,0.094,0.434780818894871
10,28,26,0.02763825,0.07215249,0.1,0.462532786058374
10,28,27,0.03781265,0.05505471,0.093,0.430155491034288
10,28,28,0.03781265,0.05264716,0.09,0.416279507452536
10,28,29,0.02243029,0.03562715,0.058,0.268269015913857
10,28,30,0.01659331,0.0514383,0.068,0.314522294519694
10,28,31,0.03781265,0.06151527,0.099,0.45790745819779
10,28,32,0.01877142,0.04567003,0.064,0.296020983077359
10,28,33,0.01489852,0.047079,0.062,0.286770327356192
10,28,34,0.02243029,0.06462048,0.087,0.402403523870785
10,28,35,0.03781265,0.06151527,0.099,0.45790745819779
10,28,36,0.04819838,0.07215249,0.12,0.555039343270048
10,28,37,0.0178585,0.03206777,0.05,0.231266393029187
10,28,38,0.04883943,0.07215249,0.121,0.559664671130632
10,28,39,0.03781265,0.07215249,0.11,0.508786064664211
10,28,40,0.03412763,0.03217028,0.066,0.305271638798527
10,28,41,0.02763825,0.02598401,0.054,0.249767704471522
10,28,42,0.03781265,0.02758202,0.065,0.300646310937943
10,28,43,0.02582735,0.07215249,0.098,0.453282130337206
10,28,44,0.04521948,0.0276061,0.073,0.337648933822613
10,28,45,0.03412763,0.06151527,0.096,0.444031474616039
10,28,46,0.03781265,0.05264716,0.09,0.416279507452536
10,28,47,0.04690938,0.0276406,0.075,0.34689958954378
10,28,48,0.03781265,0.07215249,0.11,0.508786064664211
10,28,49,0.04604886,0.03206777,0.078,0.360775573125532
10,28,50,0.0491972,0.05749934,0.107,0.49491008108246
10,29,1,0.03229309,0.04475206,0.077,0.356150245264948
10,29,2,0.06034171,0.01745718,0.078,0.360775573125532
10,29,3,0.03071769,0.01133367,0.042,0.194263770144517
10,29,4,0.01784754,0.05749934,0.075,0.34689958954378
10,29,5,0.02724528,0.02180369,0.049,0.226641065168603
10,29,6,0.0301989,0.05787603,0.088,0.407028851731369
10,29,7,0.00762953,0.02328063,0.031,0.143385163678096
10,29,8,0.01785249,0.05815334,0.076,0.351524917404364
10,29,9,0.00739164,0.03781265,0.045,0.208139753726268
10,29,10,0.0549758,0.05203292,0.107,0.49491008108246
10,29,11,0.05449505,0.06120253,0.116,0.536538031827714
10,29,12,0.05435336,0.03492289,0.089,0.411654179591953
10,29,13,0.01133367,0.0392048,0.051,0.235891720889771
10,29,14,0.05435336,0.01133367,0.066,0.305271638798527
10,29,15,0.00807327,0.0349619,0.043,0.198889098005101
10,29,16,0.01432712,0.05669755,0.071,0.328398278101445
10,29,17,0.0703717,0.03781265,0.108,0.499535408943044
10,29,18,0.04432776,0.01282863,0.057,0.263643688053273
10,29,19,0.02018549,0.03781265,0.058,0.268269015913857
10,29,20,0.05230998,0.03781265,0.09,0.416279507452536
10,29,21,0.02652064,0.04902553,0.076,0.351524917404364
10,29,22,0.03958197,0.00928998,0.049,0.226641065168603
10,29,23,0.02720112,0.05304273,0.08,0.370026228846699
10,29,24,0.04769596,0.02155521,0.069,0.319147622380278
10,29,25,0.04128292,0.0403367,0.082,0.379276884567867
10,29,26,0.06679056,0.02582735,0.093,0.430155491034288
10,29,27,0.03487039,0.01789568,0.053,0.245142376610938
10,29,28,0.01771379,0.03471773,0.052,0.240517048750354
10,29,29,0.06679056,0.00952712,0.076,0.351524917404364
10,29,30,0.0420387,0.02108007,0.063,0.291395655216775
10,29,31,0.03421584,0.01617011,0.05,0.231266393029187
10,29,32,0.04906577,0.02296902,0.072,0.333023605962029
10,29,33,0.04200318,0.05275991,0.095,0.439406146755455
10,29,34,0.0582171,0.01794666,0.076,0.351524917404364
10,29,35,0.05472504,0.02045517,0.075,0.34689958954378
10,29,36,0.0703717,0.03412763,0.104,0.481034097500709
10,29,37,0.06679056,0.03471773,0.102,0.471783441779541
10,29,38,0.0416626,0.05086416,0.093,0.430155491034288
10,29,39,0.05946559,0.03781265,0.097,0.448656802476623
10,29,40,0.06679056,0.03781265,0.105,0.485659425361292
10,29,41,0.03515362,0.02966396,0.065,0.300646310937943
10,29,42,0.02893782,0.05027733,0.079,0.365400900986115
10,29,43,0.05386665,0.02778764,0.082,0.379276884567867
10,29,44,0.04503776,0.0534285,0.098,0.453282130337206
10,29,45,0.05386665,0.03582508,0.09,0.416279507452536
10,29,46,0.06679056,0.01841006,0.085,0.393152868149618
10,29,47,0.06679056,0.01856875,0.085,0.393152868149618
10,29,48,0.0582171,0.04675945,0.105,0.485659425361292
10,29,49,0.0582171,0.05278004,0.111,0.513411392524795
10,29,50,0.05386665,0.0543822,0.108,0.499535408943044
10,30,1,0.04131099,0.02681335,0.068,0.314522294519694
10,30,2,0.04128292,0.01143501,0.053,0.245142376610938
10,30,3,0.00760788,0.05473245,0.062,0.286770327356192
10,30,4,0.0182496,0.0928558,0.111,0.513411392524795
10,30,5,0.05493974,0.06231038,0.117,0.541163359688297
10,30,6,0.02731236,0.01901878,0.046,0.212765081586852
10,30,7,0.01014326,0.00829727,0.018,0.0832559014905073
10,30,8,0.03782008,0.02495595,0.063,0.291395655216775
10,30,9,0.07121519,0.00742831,0.079,0.365400900986115
10,30,10,0.02537994,0.01325879,0.039,0.180387786562766
10,30,11,0.02478016,0.07498727,0.1,0.462532786058374
10,30,12,0.01358834,0.08877996,0.102,0.471783441779541
10,30,13,0.01233191,0.02286346,0.035,0.161886475120431
10,30,14,0.02478016,0.01678041,0.042,0.194263770144517
10,30,15,0.02448911,0.02467949,0.049,0.226641065168603
10,30,16,0.05309576,0.04504376,0.098,0.453282130337206
10,30,17,0.0781149,0.02624004,0.104,0.481034097500709
10,30,18,0.05692413,0.04649719,0.103,0.476408769640125
10,30,19,0.03001757,0.01358834,0.044,0.203514425865684
10,30,20,0.03013294,0.03492289,0.065,0.300646310937943
10,30,21,0.07774505,0.01653751,0.094,0.434780818894871
10,30,22,0.04831102,0.07498727,0.123,0.5689153268518
10,30,23,0.02457449,0.03432585,0.059,0.27289434377444
10,30,24,0.02893782,0.05484647,0.084,0.388527540289034
10,30,25,0.02842252,0.04286662,0.071,0.328398278101445
10,30,26,0.05181107,0.07498727,0.127,0.587416638294135
10,30,27,0.05063241,0.03369825,0.084,0.388527540289034
10,30,28,0.01611711,0.04114605,0.057,0.263643688053273
10,30,29,0.03055079,0.04023831,0.071,0.328398278101445
10,30,30,0.01277249,0.06847088,0.081,0.374651556707283
10,30,31,0.02893782,0.07456676,0.104,0.481034097500709
10,30,32,0.05638438,0.03887551,0.095,0.439406146755455
10,30,33,0.05829574,0.03332768,0.092,0.425530163173704
10,30,34,0.03865885,0.03332768,0.072,0.333023605962029
10,30,35,0.02893782,0.07498727,0.104,0.481034097500709
10,30,36,0.01965843,0.07498727,0.095,0.439406146755455
10,30,37,0.0528943,0.07498727,0.128,0.592041966154718
10,30,38,0.01943626,0.05181188,0.071,0.328398278101445
10,30,39,0.03013294,0.07498727,0.105,0.485659425361292
10,30,40,0.0420796,0.03332768,0.075,0.34689958954378
10,30,41,0.01907304,0.07498727,0.094,0.434780818894871
10,30,42,0.03055079,0.04257378,0.073,0.337648933822613
10,30,43,0.01635738,0.04673724,0.063,0.291395655216775
10,30,44,0.03055079,0.04992581,0.08,0.370026228846699
10,30,45,0.05870068,0.05661708,0.115,0.53191270396713
10,30,46,0.05556949,0.03332768,0.089,0.411654179591953
10,30,47,0.04851028,0.01552342,0.064,0.296020983077359
10,30,48,0.05870068,0.07498727,0.134,0.619793933318221
10,30,49,0.05875409,0.05078727,0.11,0.508786064664211
10,30,50,0.05870068,0.04777493,0.106,0.490284753221876
10,31,1,0.03653272,0.02864875,0.065,0.300646310937943
10,31,2,0.04533469,0.04880723,0.094,0.434780818894871
10,31,3,0.02516315,0.03005227,0.055,0.254393032332106
10,31,4,0.05325337,0.0441972,0.097,0.448656802476623
10,31,5,0.05908384,0.00931187,0.068,0.314522294519694
10,31,6,0.04759995,0.05435336,0.102,0.471783441779541
10,31,7,0.05511097,0.00520214,0.06,0.277519671635024
10,31,8,0.05467025,0.05435336,0.109,0.504160736803627
10,31,9,0.06180002,0.0689005,0.131,0.60591794973647
10,31,10,0.08152648,0.01358834,0.095,0.439406146755455
10,31,11,0.0459588,0.05435336,0.1,0.462532786058374
10,31,12,0.05829574,0.031756,0.09,0.416279507452536
10,31,13,0.05193813,0.01614031,0.068,0.314522294519694
10,31,14,0.04189193,0.05435336,0.096,0.444031474616039
10,31,15,0.06798289,0.01358834,0.082,0.379276884567867
10,31,16,0.04310663,0.01276095,0.056,0.259018360192689
10,31,17,0.0261095,0.04128292,0.067,0.30989696665911
10,31,18,0.04627039,0.05435336,0.101,0.467158113918958
10,31,19,0.06851256,0.00240312,0.071,0.328398278101445
10,31,20,0.01637483,0.02643123,0.043,0.198889098005101
10,31,21,0.07208494,0.00451273,0.077,0.356150245264948
10,31,22,0.06906538,0.01491547,0.084,0.388527540289034
10,31,23,0.03954603,0.03000847,0.07,0.323772950240862
10,31,24,0.0083215,0.06751905,0.076,0.351524917404364
10,31,25,0.01143628,0.06751905,0.079,0.365400900986115
10,31,26,0.06523428,0.03229309,0.098,0.453282130337206
10,31,27,0,0.079342,0.079,0.365400900986115
10,31,28,0.01522155,0.04029162,0.056,0.259018360192689
10,31,29,0.02735601,0.0554869,0.083,0.38390221242845
10,31,30,0.04213688,0.02036318,0.063,0.291395655216775
10,31,31,0.03684337,0.05420562,0.091,0.42090483531312
10,31,32,0.05271253,0.00750212,0.06,0.277519671635024
10,31,33,0.01523819,0.04660828,0.062,0.286770327356192
10,31,34,0.03187979,0.04681929,0.079,0.365400900986115
10,31,35,0.04421521,0.03665973,0.081,0.374651556707283
10,31,36,0.05468274,0.02684378,0.082,0.379276884567867
10,31,37,0.04744449,0.01629322,0.064,0.296020983077359
10,31,38,0.04917618,0.06751905,0.117,0.541163359688297
10,31,39,0.06151045,0.01805414,0.08,0.370026228846699
10,31,40,0.0684644,0.04010259,0.109,0.504160736803627
10,31,41,0.06599606,0.03000847,0.096,0.444031474616039
10,31,42,0.06599606,0.04278819,0.109,0.504160736803627
