"simulation";"bout";"interference";"exploitation1";"exploitation2"
28;45;0;1;0
28;46;0;0;0
28;47;2;4;5
28;48;0;0;0
28;49;1;3;0
28;50;1;2;1
29;1;0;1;3
29;2;1;1;4
29;3;0;2;1
29;4;1;4;1
29;5;1;7;1
29;6;0;3;0
29;7;1;1;17
29;8;2;2;0
29;9;0;3;0
29;10;0;2;0
29;11;0;0;1
29;12;0;0;0
29;13;0;1;9
29;14;0;0;1
29;15;0;2;7
29;16;0;7;1
29;17;0;0;0
29;18;2;3;6
29;19;0;10;0
29;20;0;4;0
29;21;0;2;3
29;22;1;6;11
29;23;0;2;1
29;24;0;3;4
29;25;0;1;0
29;26;0;0;2
29;27;0;5;3
29;28;0;25;1
29;29;0;0;13
29;30;1;4;3
29;31;1;11;6
29;32;1;4;2
29;33;0;5;0
29;34;1;1;4
29;35;1;0;10
29;36;0;0;1
29;37;0;0;1
29;38;0;6;0
29;39;0;1;0
29;40;0;0;0
29;41;1;3;5
29;42;1;1;3
29;43;1;0;6
29;44;1;4;0
29;45;1;0;5
29;46;1;0;2
29;47;0;0;5
29;48;1;0;1
29;49;1;0;0
29;50;1;1;0
30;1;1;4;6
30;2;1;1;22
30;3;1;2;0
30;4;2;10;0
30;5;0;4;0
30;6;0;8;6
30;7;6;12;32
30;8;0;3;1
30;9;1;3;2
30;10;1;9;8
30;11;0;2;0
30;12;0;1;1
30;13;5;6;4
30;14;1;2;14
30;15;0;8;4
30;16;2;0;1
30;17;1;0;6
30;18;0;0;5
30;19;0;1;1
30;20;0;1;0
30;21;1;2;13
30;22;1;2;0
30;23;1;1;0
30;24;0;2;3
30;25;1;11;5
30;26;0;0;0
30;27;0;0;11
30;28;3;2;1
30;29;1;0;5
30;30;1;5;1
30;31;0;2;1
30;32;0;0;4
30;33;1;0;0
30;34;1;3;0
30;35;0;2;0
30;36;1;2;0
30;37;0;0;0
30;38;0;4;3
30;39;0;1;0
30;40;1;4;0
30;41;0;2;0
30;42;0;0;3
30;43;1;3;2
30;44;0;0;1
30;45;0;0;1
30;46;1;2;0
30;47;1;3;4
30;48;0;0;0
30;49;1;0;0
30;50;0;0;3
31;1;1;0;16
31;2;0;0;2
31;3;0;2;8
31;4;1;0;3
31;5;2;0;9
31;6;0;2;0
31;7;3;3;1
31;8;0;2;0
31;9;0;0;2
31;10;0;2;1
31;11;1;2;0
31;12;0;0;1
31;13;3;1;3
31;14;2;2;0
31;15;2;2;0
31;16;2;2;7
31;17;1;7;1
31;18;1;3;0
31;19;2;0;0
31;20;1;2;2
31;21;0;1;6
31;22;1;0;4
31;23;1;4;1
31;24;3;9;0
31;25;1;7;1
31;26;2;0;0
31;27;2;0;2
31;28;1;5;4
31;29;0;0;2
31;30;4;2;8
31;31;0;3;3
31;32;3;0;0
31;33;1;5;3
31;34;0;6;3
31;35;3;2;3
31;36;1;0;1
31;37;3;3;3
31;38;3;1;0
31;39;1;0;2
31;40;0;0;6
31;41;0;0;2
31;42;0;0;6
31;43;0;0;1
31;44;0;0;11
31;45;0;0;6
31;46;0;0;0
31;47;0;0;3
31;48;0;0;2
31;49;1;0;1
31;50;0;0;0
32;1;1;1;0
32;2;4;4;7
32;3;2;2;3
32;4;0;1;1
32;5;0;0;1
32;6;0;2;1
32;7;0;30;1
32;8;1;1;2
32;9;1;1;1
32;10;1;0;0
32;11;1;4;2
32;12;0;0;0
32;13;0;0;1
32;14;0;0;1
32;15;2;5;0
32;16;0;2;1
32;17;1;5;0
32;18;1;12;4
32;19;0;2;2
32;20;1;3;0
32;21;1;0;3
32;22;1;1;0
32;23;0;8;0
32;24;0;5;1
32;25;0;9;1
32;26;1;6;2
32;27;1;7;1
32;28;0;2;1
32;29;1;4;0
32;30;0;1;6
32;31;0;0;1
32;32;0;2;4
32;33;0;4;12
32;34;1;0;2
32;35;0;5;7
32;36;0;1;1
32;37;0;2;0
32;38;0;3;6
32;39;0;8;0
32;40;1;0;2
32;41;0;12;3
32;42;0;1;0
32;43;0;1;0
32;44;0;1;7
32;45;1;1;2
32;46;1;2;0
32;47;0;1;0
32;48;0;1;4
32;49;0;0;0
32;50;1;1;1
33;1;2;7;2
33;2;2;2;2
33;3;1;3;3
33;4;0;0;3
33;5;1;0;1
33;6;0;2;11
33;7;0;9;1
33;8;0;18;0
33;9;0;7;0
33;10;2;3;4
33;11;0;0;1
33;12;1;19;7
33;13;0;2;2
33;14;1;1;6
33;15;1;3;1
33;16;1;5;10
33;17;0;0;3
33;18;0;1;1
33;19;0;9;3
33;20;0;2;3
33;21;3;2;7
33;22;2;3;6
33;23;0;1;0
33;24;0;13;0
33;25;0;0;1
33;26;1;3;2
33;27;1;0;2
33;28;0;2;6
33;29;0;0;1
33;30;1;1;2
33;31;0;1;0
33;32;0;0;0
33;33;0;0;0
33;34;0;1;6
33;35;0;6;0
33;36;0;0;2
33;37;1;0;4
33;38;1;0;3
33;39;0;0;0
33;40;0;9;0
33;41;1;0;5
33;42;0;0;1
33;43;0;3;1
33;44;0;0;8
33;45;0;6;1
33;46;0;6;0
33;47;1;0;1
33;48;0;3;1
33;49;2;0;0
33;50;1;1;0
34;1;2;1;7
34;2;1;2;4
34;3;2;0;1
34;4;0;3;2
34;5;0;3;3
34;6;0;4;1
34;7;1;0;2
34;8;1;1;5
34;9;1;2;2
34;10;0;5;0
34;11;0;3;0
34;12;1;4;6
34;13;0;1;1
34;14;2;4;1
34;15;0;9;5
34;16;0;9;0
34;17;0;1;0
34;18;0;1;3
34;19;2;7;6
34;20;0;8;0
34;21;0;1;3
34;22;0;2;0
34;23;0;1;6
34;24;0;1;2
34;25;0;3;10
34;26;0;1;6
34;27;0;2;0
34;28;0;2;0
34;29;0;2;9
34;30;1;7;1
34;31;1;2;4
34;32;1;2;0
34;33;1;0;1
34;34;3;0;0
34;35;0;2;0
34;36;1;0;3
34;37;1;9;0
34;38;1;0;0
34;39;0;0;0
34;40;2;0;0
34;41;0;4;0
34;42;1;2;0
34;43;1;2;0
34;44;1;0;0
34;45;1;2;0
34;46;0;0;0
34;47;1;0;0
34;48;0;5;0
34;49;0;0;0
34;50;0;0;0
35;1;1;0;0
35;2;0;2;0
35;3;2;9;2
35;4;2;3;7
35;5;0;1;7
35;6;3;7;0
35;7;0;0;1
35;8;0;2;0
35;9;1;3;5
35;10;0;3;2
35;11;0;4;2
35;12;0;0;6
35;13;1;0;3
35;14;1;4;1
35;15;3;3;1
35;16;0;0;10
35;17;0;2;1
35;18;0;0;6
35;19;0;9;1
35;20;0;1;1
35;21;0;6;2
35;22;0;0;0
35;23;0;4;1
35;24;0;0;0
35;25;0;7;0
35;26;1;7;1
35;27;2;5;4
35;28;4;8;1
35;29;0;3;6
35;30;0;0;1
35;31;0;5;6
35;32;0;1;1
35;33;2;2;11
35;34;1;1;0
35;35;0;0;1
35;36;0;0;12
35;37;0;0;1
35;38;0;0;0
35;39;0;0;0
35;40;1;3;0
35;41;1;0;3
35;42;0;1;0
35;43;0;0;0
35;44;0;6;0
35;45;1;0;1
35;46;0;1;0
35;47;0;5;0
35;48;1;0;1
35;49;0;1;4
35;50;1;0;0
36;1;0;4;1
36;2;1;2;1
36;3;0;2;3
36;4;0;1;7
36;5;0;6;1
36;6;0;7;1
36;7;1;2;1
36;8;0;1;2
36;9;2;3;5
36;10;1;8;0
36;11;0;0;1
36;12;0;1;1
36;13;0;7;1
36;14;1;12;2
36;15;0;11;0
36;16;0;10;1
36;17;0;5;0
36;18;0;0;6
36;19;0;0;1
36;20;0;0;3
36;21;1;0;1
36;22;1;0;5
36;23;1;0;1
36;24;0;1;0
36;25;0;0;9
36;26;0;1;0
36;27;0;3;9
36;28;0;3;2
36;29;1;1;5
36;30;1;11;3
36;31;1;1;0
36;32;0;0;2
36;33;0;10;4
36;34;2;1;8
36;35;1;0;10
36;36;1;1;0
36;37;1;7;0
36;38;1;0;1
36;39;1;0;0
36;40;1;1;0
36;41;0;0;2
36;42;1;0;0
36;43;1;0;0
36;44;1;0;0
36;45;0;2;0
36;46;1;0;2
36;47;1;0;1
36;48;0;0;0
36;49;3;2;7
36;50;0;2;0
37;1;0;0;3
37;2;0;0;1
37;3;0;5;1
37;4;4;3;5
37;5;0;1;1
37;6;0;1;0
37;7;1;0;0
37;8;0;5;6
37;9;0;1;1
37;10;0;8;2
37;11;1;3;0
37;12;0;1;4
37;13;0;1;6
37;14;0;16;1
37;15;3;1;2
37;16;0;0;3
37;17;0;33;0
37;18;4;2;6
37;19;0;1;11
37;20;3;1;0
37;21;0;2;0
37;22;0;1;1
37;23;3;1;1
37;24;0;0;1
37;25;1;4;10
37;26;0;7;7
37;27;0;23;0
37;28;0;0;2
37;29;1;1;1
37;30;1;2;8
37;31;0;3;0
37;32;1;0;2
37;33;1;1;1
37;34;0;1;1
37;35;1;0;2
37;36;1;0;0
37;37;1;0;1
37;38;1;3;0
37;39;0;1;1
37;40;1;1;0
37;41;0;0;1
37;42;1;1;2
37;43;0;3;4
37;44;1;7;0
37;45;1;0;0
37;46;0;0;0
37;47;0;11;0
37;48;0;0;0
37;49;1;0;8
37;50;1;0;0
38;1;3;0;0
38;2;0;0;0
38;3;0;4;0
38;4;2;0;2
38;5;0;1;8
38;6;0;1;0
38;7;0;2;0
38;8;0;6;9
38;9;0;1;1
38;10;1;0;1
38;11;1;2;3
38;12;2;2;1
38;13;0;1;0
38;14;1;1;0
38;15;0;0;2
38;16;0;8;1
38;17;1;0;12
38;18;2;1;0
38;19;1;0;13
38;20;2;10;0
38;21;0;6;9
38;22;0;1;14
38;23;1;2;2
38;24;0;9;1
38;25;0;4;8
38;26;0;30;2
38;27;2;18;0
38;28;0;22;3
38;29;1;2;0
38;30;0;7;0
38;31;1;0;0
38;32;0;5;1
38;33;0;0;1
38;34;0;1;0
38;35;0;0;0
38;36;0;3;6
38;37;0;1;3
38;38;0;2;0
38;39;0;2;7
38;40;0;2;3
38;41;0;1;0
38;42;0;5;0
38;43;0;2;62
38;44;0;1;0
38;45;0;6;1
38;46;1;0;15
38;47;0;1;1
38;48;0;0;6
38;49;0;0;8
38;50;1;1;0
39;1;1;1;0
39;2;3;1;0
39;3;0;0;10
39;4;1;12;13
39;5;1;1;3
39;6;1;1;7
39;7;0;1;2
39;8;1;0;0
39;9;1;1;0
39;10;1;1;0
39;11;0;3;4
39;12;0;16;5
39;13;3;9;0
39;14;1;3;0
39;15;1;6;5
39;16;0;3;1
39;17;1;1;7
39;18;1;5;0
39;19;0;0;1
39;20;1;0;11
39;21;0;1;1
39;22;1;9;1
39;23;1;0;0
39;24;1;9;6
39;25;0;1;3
39;26;0;1;2
39;27;1;5;1
39;28;1;0;0
39;29;0;1;9
39;30;1;0;2
39;31;1;0;0
39;32;0;1;4
39;33;0;1;0
39;34;1;3;4
39;35;1;3;0
39;36;1;1;3
39;37;0;1;0
39;38;1;2;2
39;39;0;2;0
39;40;0;10;1
39;41;0;6;2
39;42;0;1;10
39;43;0;1;0
39;44;0;1;2
39;45;0;1;1
39;46;1;4;0
39;47;0;5;6
39;48;0;3;0
39;49;0;1;16
39;50;0;0;10
40;1;1;2;1
40;2;3;5;2
40;3;0;1;1
40;4;0;4;1
40;5;1;0;1
40;6;3;3;0
40;7;0;1;2
40;8;1;1;0
40;9;2;1;2
40;10;1;3;1
40;11;0;1;8
40;12;0;5;3
40;13;1;0;2
40;14;0;2;3
40;15;1;1;0
40;16;2;6;6
40;17;0;4;1
40;18;0;0;10
40;19;0;11;5
40;20;2;4;9
40;21;1;2;9
40;22;0;4;0
40;23;0;1;4
40;24;0;1;2
40;25;2;4;0
40;26;0;1;0
40;27;1;3;8
40;28;1;6;3
40;29;1;2;7
40;30;0;0;10
40;31;1;3;0
40;32;1;3;2
40;33;0;0;0
40;34;1;5;0
40;35;0;7;0
40;36;1;2;5
40;37;3;2;1
40;38;1;0;0
40;39;1;8;0
40;40;1;1;1
40;41;0;0;0
40;42;0;2;0
40;43;1;1;0
40;44;1;0;0
40;45;1;0;0
40;46;1;2;9
40;47;1;0;2
40;48;1;0;2
40;49;1;0;1
40;50;1;1;0
41;1;0;18;2
41;2;0;0;0
41;3;1;1;3
41;4;0;6;1
41;5;0;0;15
41;6;4;3;4
41;7;1;2;1
41;8;0;0;2
41;9;0;5;1
41;10;1;1;7
41;11;1;6;5
41;12;0;1;11
41;13;1;1;0
41;14;2;10;6
41;15;3;7;9
41;16;0;9;0
41;17;0;6;0
41;18;0;5;1
41;19;0;1;0
41;20;0;0;0
41;21;0;6;0
41;22;0;0;0
41;23;0;0;0
41;24;2;0;10
41;25;0;23;0
41;26;0;10;7
41;27;3;7;11
41;28;1;0;2
41;29;0;11;1
41;30;0;6;2
41;31;1;3;0
41;32;1;0;0
41;33;1;0;17
41;34;0;4;0
41;35;1;2;4
41;36;0;1;2
41;37;0;0;7
41;38;1;7;8
41;39;0;2;3
41;40;1;0;0
41;41;0;0;0
41;42;2;0;0
41;43;1;2;0
41;44;1;0;2
41;45;1;0;1
41;46;0;0;2
41;47;1;2;1
41;48;1;0;0
41;49;2;9;0
41;50;0;0;0
42;1;0;0;5
42;2;1;0;1
42;3;0;2;2
42;4;2;6;2
42;5;2;0;0
42;6;1;2;0
42;7;0;0;2
42;8;4;1;3
42;9;0;2;1
42;10;0;18;0
42;11;0;3;0
42;12;2;1;7
42;13;0;1;1
42;14;1;9;5
42;15;0;7;0
42;16;1;7;1
42;17;0;1;0
42;18;0;0;2
42;19;0;1;11
42;20;3;8;16
42;21;1;0;7
42;22;0;5;3
42;23;0;2;2
42;24;1;1;1
42;25;0;1;0
42;26;0;1;3
42;27;0;1;1
42;28;0;1;0
42;29;0;1;0
42;30;0;0;0
42;31;1;12;6
42;32;0;1;0
42;33;1;17;0
42;34;0;0;3
42;35;1;3;0
42;36;0;3;0
42;37;2;2;3
42;38;1;0;6
42;39;0;0;0
42;40;0;9;1
42;41;1;3;0
42;42;1;1;0
42;43;0;0;0
42;44;0;0;0
42;45;1;0;1
42;46;1;0;2
42;47;1;0;7
42;48;1;0;8
42;49;0;1;0
42;50;0;4;2
43;1;1;0;4
43;2;2;14;2
43;3;1;2;1
43;4;0;1;4
43;5;0;1;0
43;6;1;1;2
43;7;0;1;4
43;8;0;2;1
43;9;0;1;6
43;10;0;0;2
43;11;0;3;1
43;12;0;0;0
43;13;0;1;7
43;14;2;0;19
43;15;1;0;0
43;16;0;2;0
43;17;0;0;3
43;18;1;10;2
43;19;1;0;8
43;20;2;9;3
43;21;0;0;5
43;22;0;11;1
43;23;0;4;0
43;24;0;6;4
43;25;0;7;1
43;26;2;3;8
43;27;0;0;0
43;28;0;1;11
43;29;0;0;0
43;30;1;0;5
43;31;0;3;0
43;32;1;0;12
43;33;0;0;0
43;34;0;0;1
43;35;0;0;1
43;36;2;1;0
43;37;0;1;0
43;38;1;2;0
43;39;0;0;2
43;40;1;0;3
43;41;1;0;6
43;42;0;0;0
43;43;1;0;0
43;44;0;24;3
43;45;0;10;0
43;46;1;0;1
43;47;2;2;5
43;48;0;0;0
43;49;1;0;1
43;50;1;0;6
44;1;1;2;2
44;2;0;2;1
44;3;0;0;7
44;4;1;2;4
44;5;0;2;1
44;6;2;0;0
44;7;0;2;0
44;8;2;7;9
44;9;1;0;0
44;10;4;2;1
44;11;1;8;1
44;12;1;1;0
44;13;0;2;1
44;14;1;1;0
44;15;0;5;1
44;16;1;3;8
44;17;2;9;1
44;18;0;2;2
44;19;0;10;3
44;20;1;0;7
44;21;1;4;2
44;22;0;1;0
44;23;1;2;3
44;24;1;4;1
44;25;0;4;1
44;26;1;1;0
44;27;0;10;1
44;28;0;1;1
44;29;0;1;2
44;30;1;7;19
44;31;0;11;1
44;32;0;2;4
44;33;3;0;2
44;34;0;0;1
44;35;0;6;2
44;36;0;1;7
44;37;1;3;0
44;38;1;8;8
44;39;1;1;6
44;40;0;4;1
44;41;0;2;0
44;42;0;1;1
44;43;0;7;2
44;44;0;5;0
44;45;0;2;1
44;46;0;1;0
44;47;0;9;1
44;48;0;1;1
44;49;1;0;0
44;50;0;12;5
45;1;4;5;6
45;2;2;16;2
45;3;2;0;2
45;4;1;4;2
45;5;0;2;0
45;6;1;0;1
45;7;0;0;8
45;8;1;3;7
45;9;3;12;1
45;10;1;1;0
45;11;0;1;7
45;12;0;0;0
45;13;1;5;0
45;14;4;17;5
45;15;3;3;1
45;16;2;2;1
45;17;0;1;1
45;18;0;1;6
45;19;1;4;1
45;20;0;3;0
45;21;3;2;4
45;22;0;2;1
45;23;1;1;0
45;24;0;5;0
45;25;3;0;3
45;26;1;0;1
45;27;1;0;2
45;28;2;3;4
45;29;1;1;5
45;30;0;6;2
45;31;0;0;7
45;32;0;1;4
45;33;1;1;0
45;34;7;2;3
45;35;2;1;0
45;36;1;2;0
45;37;1;0;0
45;38;2;0;0
45;39;1;0;5
45;40;1;2;2
45;41;1;0;4
45;42;2;3;0
45;43;3;4;4
45;44;1;0;0
45;45;1;2;1
45;46;1;0;3
45;47;1;4;1
45;48;0;0;0
45;49;1;0;3
45;50;1;5;1
46;1;0;2;4
46;2;0;0;7
46;3;0;1;1
46;4;1;1;3
46;5;0;2;4
46;6;0;0;10
46;7;2;0;0
46;8;2;2;3
46;9;0;1;0
46;10;2;4;0
46;11;0;11;1
46;12;3;2;5
46;13;0;3;3
46;14;0;1;1
46;15;0;4;2
46;16;0;2;0
46;17;0;0;1
46;18;1;8;1
46;19;0;2;2
46;20;0;0;2
46;21;0;1;0
46;22;2;1;1
46;23;0;7;0
46;24;1;2;3
46;25;2;7;3
46;26;0;8;0
46;27;0;1;1
46;28;0;0;0
46;29;1;5;0
46;30;1;0;0
46;31;0;15;0
46;32;0;11;4
46;33;0;7;0
46;34;0;6;0
46;35;0;1;0
46;36;1;0;0
46;37;0;4;0
46;38;1;4;1
46;39;0;6;0
46;40;0;7;1
46;41;0;8;0
46;42;0;5;1
46;43;0;4;0
46;44;1;2;6
46;45;0;0;0
46;46;0;0;0
46;47;0;0;0
46;48;0;0;0
46;49;0;8;0
46;50;0;0;0
47;1;0;0;4
47;2;0;3;0
47;3;0;13;0
47;4;3;0;14
47;5;3;1;1
47;6;2;0;1
47;7;1;0;0
47;8;3;2;0
47;9;1;5;2
47;10;0;0;6
47;11;0;3;2
47;12;0;8;0
47;13;0;1;12
47;14;0;1;5
47;15;0;3;3
47;16;3;5;14
47;17;1;0;8
47;18;0;0;9
47;19;1;6;0
47;20;1;3;6
47;21;0;0;6
47;22;1;3;2
47;23;1;2;1
47;24;0;2;15
47;25;1;5;1
47;26;3;7;3
47;27;1;6;5
47;28;4;6;13
47;29;0;1;9
47;30;0;0;0
47;31;1;0;2
47;32;1;0;0
47;33;1;1;0
47;34;1;0;6
47;35;1;1;0
47;36;1;0;0
47;37;1;0;6
47;38;1;0;0
47;39;1;1;0
47;40;1;9;0
47;41;1;0;2
47;42;1;1;0
47;43;1;0;0
47;44;1;18;0
47;45;1;0;0
47;46;1;0;0
47;47;1;1;0
47;48;1;0;0
47;49;1;1;0
47;50;1;2;0
48;1;0;3;2
48;2;2;0;0
48;3;0;1;3
48;4;1;0;8
48;5;2;4;8
48;6;1;3;3
48;7;1;0;0
48;8;1;0;0
48;9;1;2;5
48;10;2;0;0
48;11;0;0;16
48;12;1;9;1
48;13;0;10;2
48;14;1;7;2
48;15;1;0;4
48;16;0;1;2
48;17;1;0;9
48;18;0;0;16
48;19;1;0;1
48;20;1;2;2
48;21;2;10;0
48;22;1;0;9
48;23;0;1;3
48;24;0;7;1
48;25;1;0;0
48;26;1;4;3
48;27;3;7;2
48;28;1;2;0
48;29;1;2;0
48;30;0;1;9
48;31;2;1;1
48;32;1;0;7
48;33;1;1;0
48;34;2;0;2
48;35;1;0;2
48;36;1;2;1
48;37;1;5;0
48;38;0;0;0
48;39;1;0;0
48;40;0;5;0
48;41;1;0;0
48;42;1;0;0
48;43;2;0;1
48;44;1;0;7
48;45;0;0;1
48;46;1;0;1
48;47;1;2;0
48;48;1;7;0
48;49;1;0;1
48;50;1;0;2
49;1;0;1;1
49;2;1;1;0
49;3;1;4;15
49;4;0;0;4
49;5;1;2;1
49;6;0;2;0
49;7;1;7;0
49;8;0;0;19
49;9;0;8;0
49;10;1;31;0
49;11;1;5;0
49;12;0;10;4
49;13;3;8;5
49;14;0;1;20
49;15;1;1;2
49;16;0;2;0
49;17;2;6;3
49;18;1;1;2
49;19;0;5;11
49;20;1;1;6
49;21;2;3;2
49;22;0;1;8
49;23;0;0;0
49;24;1;0;0
49;25;1;2;5
49;26;1;1;1
49;27;1;0;2
49;28;1;0;0
49;29;2;1;4
49;30;1;0;0
49;31;0;3;4
49;32;1;0;0
49;33;1;2;0
49;34;1;2;0
49;35;0;0;5
49;36;1;0;1
49;37;1;0;6
49;38;1;3;0
49;39;2;0;2
49;40;0;4;1
49;41;2;2;2
49;42;1;0;0
49;43;1;2;0
49;44;1;0;2
49;45;1;0;0
49;46;1;8;0
49;47;1;0;1
49;48;1;3;0
49;49;1;1;0
49;50;2;0;2
50;1;2;5;2
50;2;2;3;0
50;3;1;4;4
50;4;0;3;4
50;5;0;1;1
50;6;3;3;1
50;7;0;1;1
50;8;1;7;7
50;9;0;4;1
50;10;0;9;2
50;11;0;2;4
50;12;2;0;2
50;13;0;9;3
50;14;3;0;0
50;15;1;0;2
50;16;1;2;6
50;17;0;1;14
50;18;0;1;0
50;19;1;3;1
50;20;0;2;10
50;21;0;2;0
50;22;0;4;0
50;23;1;3;1
50;24;1;4;1
50;25;0;3;0
50;26;0;1;1
50;27;0;0;12
50;28;3;0;5
50;29;0;0;8
50;30;0;0;4
50;31;1;0;6
50;32;0;3;0
50;33;0;6;0
50;34;1;0;2
50;35;1;1;2
50;36;1;1;0
50;37;1;0;0
50;38;1;2;0
50;39;0;0;1
50;40;0;3;0
50;41;1;8;0
50;42;1;0;0
50;43;2;10;2
50;44;0;0;0
50;45;1;0;5
50;46;1;0;0
50;47;1;5;0
50;48;1;0;0
50;49;1;0;0
50;50;0;10;0
51;1;1;0;0
51;2;0;1;0
51;3;1;1;2
51;4;0;2;6
51;5;1;0;3
51;6;1;0;4
51;7;0;0;4
51;8;1;0;7
51;9;1;1;1
51;10;0;1;0
51;11;2;0;5
51;12;3;0;2
51;13;1;0;0
51;14;2;1;1
51;15;1;0;2
51;16;2;8;9
51;17;3;3;0
51;18;0;2;0
51;19;2;4;7
51;20;0;3;8
51;21;3;19;2
51;22;0;7;0
51;23;2;10;0
51;24;0;4;0
51;25;1;4;2
51;26;0;1;1
51;27;1;0;0
51;28;1;1;1
51;29;0;0;0
51;30;0;5;0
51;31;0;0;1
51;32;0;0;0
51;33;0;0;0
51;34;0;0;0
51;35;1;2;1
51;36;0;1;4
51;37;0;3;0
51;38;0;3;6
51;39;0;1;0
51;40;0;6;0
51;41;1;3;2
51;42;2;1;6
51;43;0;8;0
51;44;0;1;0
51;45;0;0;0
51;46;0;0;3
51;47;2;2;1
51;48;0;17;0
51;49;0;0;0
51;50;0;3;0
52;1;1;0;0
52;2;0;5;1
52;3;0;0;0
52;4;1;4;1
52;5;1;0;0
52;6;0;0;4
52;7;0;1;4
52;8;1;0;0
52;9;0;0;2
52;10;0;5;0
52;11;0;22;5
52;12;4;0;9
52;13;0;3;3
52;14;2;0;2
52;15;0;9;2
52;16;0;0;1
52;17;2;2;3
52;18;2;1;6
52;19;0;1;11
52;20;2;6;4
52;21;0;3;0
52;22;0;2;0
52;23;1;1;4
52;24;1;0;5
52;25;2;0;3
52;26;0;14;0
52;27;0;10;2
52;28;0;1;1
52;29;0;0;0
52;30;0;4;0
52;31;1;0;4
52;32;1;7;0
52;33;0;1;2
52;34;0;4;0
52;35;0;3;0
52;36;0;1;2
52;37;1;8;0
52;38;0;2;0
52;39;1;3;6
52;40;0;8;2
52;41;1;0;3
52;42;1;0;10
52;43;1;3;0
52;44;0;6;5
52;45;1;0;2
52;46;1;0;0
52;47;0;0;2
52;48;2;3;4
52;49;1;2;7
52;50;1;2;0
53;1;2;1;1
53;2;0;1;1
53;3;0;5;1
53;4;0;3;1
53;5;0;0;4
53;6;2;0;4
53;7;0;1;3
53;8;2;2;2
53;9;0;2;12
53;10;0;1;10
53;11;1;0;4
53;12;0;7;12
53;13;3;3;4
53;14;2;0;0
53;15;1;2;0
53;16;1;1;0
53;17;1;0;0
53;18;0;0;8
53;19;1;11;4
53;20;0;2;0
53;21;1;2;7
53;22;1;0;3
53;23;1;0;2
53;24;1;12;0
53;25;0;4;1
53;26;0;4;1
53;27;0;3;1
53;28;1;0;1
53;29;0;3;1
53;30;0;9;1
53;31;1;2;0
53;32;0;0;1
53;33;1;0;1
53;34;1;5;4
53;35;1;2;0
53;36;1;14;3
53;37;1;0;2
53;38;1;0;0
53;39;1;1;2
53;40;1;0;1
53;41;1;0;0
53;42;1;0;1
53;43;1;0;5
53;44;0;0;3
53;45;1;0;1
53;46;1;0;0
53;47;2;0;0
53;48;0;0;1
53;49;0;0;1
53;50;1;0;4
54;1;2;3;13
54;2;0;0;2
54;3;0;0;1
54;4;0;0;2
54;5;1;7;0
54;6;0;7;1
54;7;0;1;4
54;8;0;1;0
54;9;0;1;1
54;10;2;5;1
54;11;2;14;9
54;12;0;3;3
54;13;0;2;0
54;14;1;3;4
54;15;0;0;0
54;16;0;16;0
54;17;0;1;11
54;18;0;1;1
54;19;0;2;10
54;20;1;1;0
54;21;1;5;0
54;22;0;3;14
54;23;0;0;11
54;24;1;2;4
54;25;0;6;2
54;26;0;0;4
54;27;0;6;0
54;28;0;0;0
54;29;0;8;0
54;30;0;0;2
54;31;0;1;3
54;32;0;0;0
54;33;0;4;1
54;34;0;0;0
54;35;0;1;0
54;36;1;0;4
54;37;1;6;3
54;38;1;3;0
54;39;0;0;0
54;40;0;5;0
54;41;0;10;0
54;42;0;0;2
54;43;0;1;1
54;44;0;0;0
54;45;0;2;1
54;46;0;0;0
54;47;1;0;3
54;48;0;4;0
54;49;0;0;0
54;50;0;0;0
55;1;1;1;0
55;2;2;12;0
55;3;0;6;1
55;4;1;0;2
55;5;0;4;0
55;6;0;4;3
55;7;0;0;0
55;8;0;1;1
55;9;0;7;2
55;10;0;1;7
55;11;0;3;2
55;12;0;0;3
55;13;0;2;1
55;14;0;3;15
55;15;1;1;2
55;16;0;1;0
55;17;0;0;12
55;18;0;21;2
55;19;0;3;10
55;20;0;0;0
55;21;1;3;8
55;22;0;4;0
55;23;1;10;1
55;24;0;0;7
55;25;0;1;1
55;26;1;0;2
55;27;2;6;5
55;28;0;0;5
55;29;0;3;0
55;30;1;0;0
55;31;0;0;1
55;32;0;0;4
55;33;0;0;2
55;34;1;0;3
55;35;0;0;7
55;36;0;0;1
55;37;1;2;2
55;38;0;0;0
55;39;0;0;8
55;40;0;0;1
55;41;3;1;1
55;42;0;1;0
55;43;0;5;0
55;44;0;0;1
55;45;0;0;3
55;46;0;6;0
55;47;0;3;0
55;48;0;0;0
55;49;0;0;0
55;50;0;4;1
56;1;0;0;2
56;2;2;0;5
56;3;0;2;0
56;4;0;4;1
56;5;0;1;1
56;6;1;2;3
56;7;0;1;8
56;8;1;10;0
56;9;1;0;0
56;10;1;1;0
56;11;2;0;6
56;12;1;25;0
56;13;1;1;4
56;14;0;0;1
56;15;1;0;2
56;16;0;1;0
56;17;0;1;0
56;18;2;10;1
56;19;0;1;8
56;20;1;9;2
56;21;0;29;0
56;22;0;25;0
56;23;1;3;7
56;24;1;0;3
56;25;3;2;9
56;26;0;8;1
56;27;0;17;0
56;28;1;0;0
56;29;0;4;1
56;30;1;0;1
56;31;0;0;0
56;32;0;0;5
56;33;1;30;8
56;34;0;0;0
56;35;1;4;0
56;36;1;0;2
56;37;1;0;0
56;38;1;0;0
56;39;0;0;4
56;40;1;2;3
56;41;1;0;13
