"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
10,18,29,0.02854228,0.03446387,0.063,0.890764930952286
10,18,30,0.03496343,0.01640539,0.051,0.721095420294707
10,18,31,0.03029985,0.02033696,0.051,0.721095420294707
10,18,32,0.03163476,0.01378177,0.045,0.636260664965918
10,18,33,0.03153694,0.03131226,0.063,0.890764930952286
10,18,34,0.03618576,0.00832005,0.045,0.636260664965918
10,18,35,0.03209799,0.01934249,0.051,0.721095420294707
10,18,36,0.03152962,0.03056424,0.062,0.876625805064154
10,18,37,0.03186179,0.02263233,0.054,0.763512797959102
10,18,38,0.02048709,0.03672747,0.057,0.805930175623497
10,18,39,0.03176726,0.0196658,0.051,0.721095420294707
10,18,40,0.0305891,0.00619832,0.037,0.523147657860866
10,18,41,0.01288221,0.03740467,0.05,0.706956294406576
10,18,42,0.02274415,0.02738447,0.05,0.706956294406576
10,18,43,0.02601375,0.02615664,0.052,0.735234546182839
10,18,44,0.03377435,0.01471346,0.048,0.678678042630313
10,18,45,0.02860964,0.01409957,0.043,0.607982413189655
10,18,46,0.03150321,0.02744344,0.059,0.83420842739976
10,18,47,0.02504894,0.03064472,0.056,0.791791049735365
10,18,48,0.03110277,0.01471097,0.046,0.65039979085405
10,18,49,0.03319952,0.02005847,0.053,0.74937367207097
10,18,50,0.03216611,0.0186671,0.051,0.721095420294707
10,19,1,0.03236052,0.01862138,0.051,0.721095420294707
10,19,2,0.0257509,0.03260045,0.058,0.820069301511628
10,19,3,0.03594448,0.01816905,0.054,0.763512797959102
10,19,4,0.02095504,0.02989702,0.051,0.721095420294707
10,19,5,0.03307623,0.02839228,0.061,0.862486679176023
10,19,6,0.03588225,0.02660171,0.062,0.876625805064154
10,19,7,0.03216599,0.03590813,0.068,0.961460560392943
10,19,8,0.01592491,0.03370783,0.05,0.706956294406576
10,19,9,0.03561074,0.02235395,0.058,0.820069301511628
10,19,10,0.0324687,0.03996555,0.072,1.01801706394547
10,19,11,0.02372611,0.01472718,0.038,0.537286783748998
10,19,12,0.03141689,0.03629883,0.068,0.961460560392943
10,19,13,0.02324919,0.0319659,0.055,0.777651923847234
10,19,14,0.03463293,0.0237655,0.058,0.820069301511628
10,19,15,0.01886358,0.03174065,0.051,0.721095420294707
10,19,16,0.02831992,0.02061742,0.049,0.692817168518444
10,19,17,0.02203744,0.03684478,0.059,0.83420842739976
10,19,18,0.02260762,0.03828459,0.061,0.862486679176023
10,19,19,0.01599571,0.03175257,0.048,0.678678042630313
10,19,20,0.02061314,0.02905053,0.05,0.706956294406576
10,19,21,0.01561283,0.02791075,0.044,0.622121539077787
10,19,22,0.02954412,0.02584543,0.055,0.777651923847234
10,19,23,0.02961301,0.0223843,0.052,0.735234546182839
10,19,24,0.03211948,0.01828064,0.05,0.706956294406576
10,19,25,0.03388468,0.02605035,0.06,0.848347553287891
10,19,26,0.02928346,0.02689232,0.056,0.791791049735365
10,19,27,0.03447931,0.01629629,0.051,0.721095420294707
10,19,28,0.03595509,0.02772456,0.064,0.904904056840417
10,19,29,0.02571537,0.01281686,0.039,0.551425909637129
10,19,30,0.03553459,0.0185531,0.054,0.763512797959102
10,19,31,0.0238074,0.01750576,0.041,0.579704161413392
10,19,32,0.02933219,0.01935749,0.049,0.692817168518444
10,19,33,0.01330038,0.02659131,0.04,0.565565035525261
10,19,34,0.03907469,0.02201723,0.061,0.862486679176023
10,19,35,0.01749909,0.03369333,0.051,0.721095420294707
10,19,36,0.03116924,0.02844405,0.06,0.848347553287891
10,19,37,0.0282991,0.03090117,0.059,0.83420842739976
10,19,38,0.03026526,0.02329641,0.054,0.763512797959102
10,19,39,0.01212903,0.0274099,0.04,0.565565035525261
10,19,40,0.01622306,0.03158368,0.048,0.678678042630313
10,19,41,0.01953813,0.03322345,0.053,0.74937367207097
10,19,42,0.03207013,0.02500003,0.057,0.805930175623497
10,19,43,0.02689917,0.0324486,0.059,0.83420842739976
10,19,44,0.03567977,0.01949784,0.055,0.777651923847234
10,19,45,0.03419224,0.02888335,0.063,0.890764930952286
10,19,46,0.02481169,0.02721171,0.052,0.735234546182839
10,19,47,0.0149041,0.03186444,0.047,0.664538916742181
10,19,48,0.00800566,0.03066215,0.039,0.551425909637129
10,19,49,0.03419805,0.03335974,0.068,0.961460560392943
10,19,50,0.03055187,0.02139195,0.052,0.735234546182839
10,20,1,0.02131044,0.02847077,0.05,0.706956294406576
10,20,2,0.0306984,0.01811771,0.049,0.692817168518444
10,20,3,0.03920941,0.01596944,0.055,0.777651923847234
10,20,4,0.02943394,0.03255026,0.062,0.876625805064154
10,20,5,0.03226121,0.03611828,0.068,0.961460560392943
10,20,6,0.01687875,0.03111584,0.048,0.678678042630313
10,20,7,0.0264869,0.02668342,0.053,0.74937367207097
10,20,8,0.03528252,0.03149695,0.067,0.947321434504812
10,20,9,0.01713513,0.03379198,0.051,0.721095420294707
10,20,10,0.02624229,0.0309012,0.057,0.805930175623497
10,20,11,0.02783956,0.0341855,0.062,0.876625805064154
10,20,12,0.02790448,0.02954387,0.057,0.805930175623497
10,20,13,0.02785816,0.02984957,0.058,0.820069301511628
10,20,14,0.03310253,0.01564342,0.049,0.692817168518444
10,20,15,0.03737402,0.02037146,0.058,0.820069301511628
10,20,16,0.02792647,0.03586035,0.064,0.904904056840417
10,20,17,0.01781761,0.03269262,0.051,0.721095420294707
10,20,18,0.0281863,0.01796645,0.046,0.65039979085405
10,20,19,0.03282263,0.02318812,0.056,0.791791049735365
10,20,20,0.02045813,0.03456246,0.055,0.777651923847234
10,20,21,0.02624792,0.03354004,0.06,0.848347553287891
10,20,22,0.03088617,0.03437188,0.065,0.919043182728549
10,20,23,0.03161246,0.01160287,0.043,0.607982413189655
10,20,24,0.02054172,0.03068351,0.051,0.721095420294707
10,20,25,0.02816678,0.01842538,0.047,0.664538916742181
10,20,26,0.02762476,0.03354306,0.061,0.862486679176023
10,20,27,0.03043364,0.02217856,0.053,0.74937367207097
10,20,28,0.03089197,0.02317936,0.054,0.763512797959102
10,20,29,0.02530673,0.03036544,0.056,0.791791049735365
10,20,30,0.03613045,0.01945828,0.056,0.791791049735365
10,20,31,0.00701834,0.02867426,0.036,0.509008531972735
10,20,32,0.02267338,0.03381936,0.056,0.791791049735365
10,20,33,0.02885107,0.03987386,0.069,0.975599686281075
10,20,34,0.02019256,0.03067031,0.051,0.721095420294707
10,20,35,0.03659069,0.02691129,0.064,0.904904056840417
10,20,36,0.03555536,0.02708507,0.063,0.890764930952286
10,20,37,0.02677613,0.01866188,0.045,0.636260664965918
10,20,38,0.03168791,0.02342281,0.055,0.777651923847234
10,20,39,0.0290995,0.0312904,0.06,0.848347553287891
10,20,40,0.0174385,0.02868509,0.046,0.65039979085405
10,20,41,0.02354333,0.03001584,0.054,0.763512797959102
10,20,42,0.01293195,0.03557402,0.049,0.692817168518444
10,20,43,0.02316426,0.03058086,0.054,0.763512797959102
10,20,44,0.03020695,0.03061931,0.061,0.862486679176023
10,20,45,0.03013733,0.02868366,0.059,0.83420842739976
10,20,46,0.02673964,0.03129481,0.058,0.820069301511628
10,20,47,0.01173788,0.02613018,0.038,0.537286783748998
10,20,48,0.0368201,0.00956901,0.046,0.65039979085405
10,20,49,0.03345169,0.01630938,0.05,0.706956294406576
10,20,50,0.02842795,0.03322033,0.062,0.876625805064154
10,21,1,0.02384088,0.03294702,0.057,0.805930175623497
10,21,2,0.00773763,0.03574198,0.043,0.607982413189655
10,21,3,0.03656059,0.01822162,0.055,0.777651923847234
10,21,4,0.03452164,0.02345045,0.058,0.820069301511628
10,21,5,0.0332871,0.02193034,0.055,0.777651923847234
10,21,6,0.03137793,0.01583813,0.047,0.664538916742181
10,21,7,0.03145361,0.03390291,0.065,0.919043182728549
10,21,8,0.0140923,0.03278393,0.047,0.664538916742181
10,21,9,0.01578413,0.03272521,0.049,0.692817168518444
10,21,10,0.03580999,0.02586664,0.062,0.876625805064154
10,21,11,0.02887217,0.02614693,0.055,0.777651923847234
10,21,12,0.02362253,0.02353415,0.047,0.664538916742181
10,21,13,0.00709617,0.0294875,0.037,0.523147657860866
10,21,14,0.0268036,0.01853369,0.045,0.636260664965918
10,21,15,0.01876517,0.02902335,0.048,0.678678042630313
10,21,16,0.03599807,0.02129844,0.057,0.805930175623497
10,21,17,0.02405707,0.01869692,0.043,0.607982413189655
10,21,18,0.02261585,0.02358967,0.046,0.65039979085405
10,21,19,0.02326026,0.01809781,0.041,0.579704161413392
10,21,20,0.03298127,0.02150909,0.054,0.763512797959102
10,21,21,0.01744466,0.0318616,0.049,0.692817168518444
10,21,22,0.0318988,0.02355826,0.055,0.777651923847234
10,21,23,0.03528705,0.02040074,0.056,0.791791049735365
10,21,24,0.0292987,0.02078321,0.05,0.706956294406576
10,21,25,0.03689026,0.01331322,0.05,0.706956294406576
10,21,26,0.02490472,0.03363511,0.059,0.83420842739976
10,21,27,0.02878845,0.01533098,0.044,0.622121539077787
10,21,28,0.02828059,0.0332011,0.061,0.862486679176023
10,21,29,0.03685557,0.03562899,0.072,1.01801706394547
10,21,30,0.01866685,0.03708666,0.056,0.791791049735365
10,21,31,0.02135043,0.03110675,0.052,0.735234546182839
10,21,32,0.01141926,0.03137168,0.043,0.607982413189655
10,21,33,0.02680986,0.03143896,0.058,0.820069301511628
10,21,34,0.02724431,0.02192845,0.049,0.692817168518444
10,21,35,0.03098838,0.03174602,0.063,0.890764930952286
10,21,36,0.02856784,0.02299015,0.052,0.735234546182839
10,21,37,0.03471821,0.01899974,0.054,0.763512797959102
10,21,38,0.0362407,0.03240258,0.069,0.975599686281075
10,21,39,0.02955199,0.02427494,0.054,0.763512797959102
10,21,40,0.02971349,0.01435243,0.044,0.622121539077787
10,21,41,0.03588507,0.03084851,0.067,0.947321434504812
10,21,42,0.01210893,0.03243917,0.045,0.636260664965918
10,21,43,0.02496563,0.01532072,0.04,0.565565035525261
10,21,44,0.0206723,0.02660264,0.047,0.664538916742181
10,21,45,0.02747832,0.01077714,0.038,0.537286783748998
10,21,46,0.02318093,0.02385815,0.047,0.664538916742181
10,21,47,0.03222311,0.01513201,0.047,0.664538916742181
10,21,48,0.02712418,0.02092749,0.048,0.678678042630313
10,21,49,0.03774723,0.01522618,0.053,0.74937367207097
10,21,50,0.01302479,0.03078823,0.044,0.622121539077787
10,22,1,0.02683053,0.02653424,0.053,0.74937367207097
10,22,2,0.03327865,0.01380949,0.047,0.664538916742181
10,22,3,0.03125344,0.02345804,0.055,0.777651923847234
10,22,4,0.03468982,0.03587099,0.071,1.00387793805734
10,22,5,0.02655593,0.01757471,0.044,0.622121539077787
10,22,6,0.02508293,0.02472323,0.05,0.706956294406576
10,22,7,0.02989976,0.01410426,0.044,0.622121539077787
10,22,8,0.03328086,0.02237638,0.056,0.791791049735365
10,22,9,0.02005079,0.03337556,0.053,0.74937367207097
10,22,10,0.03173203,0.02934711,0.061,0.862486679176023
10,22,11,0.0245553,0.03263082,0.057,0.805930175623497
10,22,12,0.03751707,0.02421642,0.062,0.876625805064154
10,22,13,0.02995512,0.03444706,0.064,0.904904056840417
10,22,14,0.02824332,0.01707887,0.045,0.636260664965918
10,22,15,0.0369098,0.0132777,0.05,0.706956294406576
10,22,16,0.03064784,0.03466012,0.065,0.919043182728549
10,22,17,0.0156776,0.03448484,0.05,0.706956294406576
10,22,18,0.02465315,0.02951354,0.054,0.763512797959102
10,22,19,0.02833025,0.03324804,0.062,0.876625805064154
10,22,20,0.01587218,0.0307485,0.047,0.664538916742181
10,22,21,0.02893665,0.0302685,0.059,0.83420842739976
10,22,22,0.03159667,0.02197046,0.054,0.763512797959102
10,22,23,0.03007631,0.02231532,0.052,0.735234546182839
10,22,24,0.03016674,0.03620405,0.066,0.93318230861668
10,22,25,0.02326272,0.02617241,0.049,0.692817168518444
10,22,26,0.03366392,0.02236204,0.056,0.791791049735365
10,22,27,0.03297848,0.01722264,0.05,0.706956294406576
10,22,28,0.02847451,0.02025918,0.049,0.692817168518444
10,22,29,0.03700998,0.02184284,0.059,0.83420842739976
10,22,30,0.03499285,0.01330358,0.048,0.678678042630313
10,22,31,0.02981503,0.02846558,0.058,0.820069301511628
10,22,32,0.0132759,0.03131426,0.045,0.636260664965918
10,22,33,0.03174567,0.0204107,0.052,0.735234546182839
10,22,34,0.02006527,0.03003531,0.05,0.706956294406576
10,22,35,0.0272755,0.03020491,0.057,0.805930175623497
10,22,36,0.03277021,0.00602882,0.039,0.551425909637129
10,22,37,0.03227273,0.0244142,0.057,0.805930175623497
10,22,38,0.02654408,0.02066427,0.047,0.664538916742181
10,22,39,0.03468687,0.02117237,0.056,0.791791049735365
10,22,40,0.02284724,0.03076715,0.054,0.763512797959102
10,22,41,0.03072543,0.02142982,0.052,0.735234546182839
10,22,42,0.03121421,0.02885474,0.06,0.848347553287891
10,22,43,0.03398778,0.01836607,0.052,0.735234546182839
10,22,44,0.02477482,0.01743062,0.042,0.593843287301524
10,22,45,0.02840956,0.02533734,0.054,0.763512797959102
10,22,46,0.02925463,0.02614684,0.055,0.777651923847234
10,22,47,0.03639073,0.02087876,0.057,0.805930175623497
10,22,48,0.01769938,0.03320139,0.051,0.721095420294707
10,22,49,0.02986169,0.03090732,0.061,0.862486679176023
10,22,50,0.03170441,0.02601153,0.058,0.820069301511628
10,23,1,0.02763717,0.01693882,0.045,0.636260664965918
10,23,2,0.01820601,0.03613966,0.054,0.763512797959102
10,23,3,0.03062932,0.02875112,0.059,0.83420842739976
10,23,4,0.02410137,0.03438541,0.058,0.820069301511628
10,23,5,0.02144859,0.02896222,0.05,0.706956294406576
10,23,6,0.01512369,0.03212106,0.047,0.664538916742181
10,23,7,0.02841839,0.0205294,0.049,0.692817168518444
10,23,8,0.02166818,0.03441171,0.056,0.791791049735365
10,23,9,0.02297873,0.03501498,0.058,0.820069301511628
10,23,10,0.02983222,0.02030658,0.05,0.706956294406576
10,23,11,0.02114602,0.02959613,0.051,0.721095420294707
10,23,12,0.03311121,0.03401483,0.067,0.947321434504812
10,23,13,0.03120963,0.02497342,0.056,0.791791049735365
10,23,14,0.02841696,0.02034419,0.049,0.692817168518444
10,23,15,0.02508936,0.02019919,0.045,0.636260664965918
10,23,16,0.02622964,0.01507207,0.041,0.579704161413392
10,23,17,0.03088086,0.02672295,0.058,0.820069301511628
10,23,18,0.03468987,0.02370647,0.058,0.820069301511628
10,23,19,0.03227059,0.02662322,0.059,0.83420842739976
10,23,20,0.01429105,0.0302455,0.045,0.636260664965918
10,23,21,0.02058857,0.02284678,0.043,0.607982413189655
10,23,22,0.02818991,0.01837112,0.047,0.664538916742181
10,23,23,0.03655148,0.02370655,0.06,0.848347553287891
10,23,24,0.01896217,0.03128025,0.05,0.706956294406576
10,23,25,0.03102746,0.03625715,0.067,0.947321434504812
10,23,26,0.03328265,0.0060485,0.039,0.551425909637129
10,23,27,0.0199194,0.03429645,0.054,0.763512797959102
10,23,28,0.03250018,0.020656,0.053,0.74937367207097
10,23,29,0.02562201,0.03349621,0.059,0.83420842739976
10,23,30,0.03280696,0.03141576,0.064,0.904904056840417
10,23,31,0.02862979,0.01661766,0.045,0.636260664965918
10,23,32,0.01802798,0.03264452,0.051,0.721095420294707
10,23,33,0.02217307,0.02887006,0.051,0.721095420294707
10,23,34,0.01437311,0.02798683,0.042,0.593843287301524
10,23,35,0.01874655,0.03292643,0.052,0.735234546182839
10,23,36,0.01365462,0.03689101,0.051,0.721095420294707
10,23,37,0.03248767,0.03073719,0.063,0.890764930952286
10,23,38,0.02258448,0.0358429,0.058,0.820069301511628
10,23,39,0.00646518,0.0305657,0.037,0.523147657860866
10,23,40,0.02762977,0.02514932,0.053,0.74937367207097
10,23,41,0.03338352,0.02455326,0.058,0.820069301511628
10,23,42,0.0331982,0.01644375,0.05,0.706956294406576
10,23,43,0.03620538,0.01724796,0.053,0.74937367207097
10,23,44,0.02755393,0.03178119,0.059,0.83420842739976
10,23,45,0.02630509,0.02357971,0.05,0.706956294406576
10,23,46,0.03418245,0.01970032,0.054,0.763512797959102
10,23,47,0.02045527,0.0051004,0.026,0.367617273091419
10,23,48,0.02911382,0.03231397,0.061,0.862486679176023
10,23,49,0.02856494,0.03293762,0.062,0.876625805064154
10,23,50,0.01998886,0.03407135,0.054,0.763512797959102
10,24,1,0.03448899,0.03694055,0.071,1.00387793805734
10,24,2,0.02629751,0.02427526,0.051,0.721095420294707
10,24,3,0.03883979,0.01408927,0.053,0.74937367207097
10,24,4,0.02371174,0.03275797,0.056,0.791791049735365
10,24,5,0.02268401,0.02794776,0.051,0.721095420294707
10,24,6,0.0403023,0.0247768,0.065,0.919043182728549
10,24,7,0.03218598,0.02363523,0.056,0.791791049735365
10,24,8,0.02776057,0.03101692,0.059,0.83420842739976
10,24,9,0.02989569,0.0234542,0.053,0.74937367207097
10,24,10,0.0337534,0.03599395,0.07,0.989738812169206
10,24,11,0.02921322,0.03075933,0.06,0.848347553287891
10,24,12,0.03508642,0.01682125,0.052,0.735234546182839
10,24,13,0.02804181,0.01754375,0.046,0.65039979085405
10,24,14,0.0367595,0.02411522,0.061,0.862486679176023
10,24,15,0.02566571,0.03342984,0.059,0.83420842739976
10,24,16,0.03111114,0.0347262,0.066,0.93318230861668
10,24,17,0.02908941,0.01122303,0.04,0.565565035525261
10,24,18,0.0165089,0.03485545,0.051,0.721095420294707
10,24,19,0.02755235,0.03589144,0.063,0.890764930952286
10,24,20,0.02950001,0.02959701,0.059,0.83420842739976
10,24,21,0.0228665,0.03158634,0.054,0.763512797959102
10,24,22,0.02554393,0.02162131,0.047,0.664538916742181
10,24,23,0.03406955,0.03043164,0.065,0.919043182728549
10,24,24,0.02690145,0.03276385,0.06,0.848347553287891
10,24,25,0.02726542,0.03152244,0.059,0.83420842739976
10,24,26,0.03529481,0.02104057,0.056,0.791791049735365
10,24,27,0.022946,0.02890282,0.052,0.735234546182839
10,24,28,0.0333801,0.02860998,0.062,0.876625805064154
10,24,29,0.02761813,0.03036795,0.058,0.820069301511628
10,24,30,0.0289376,0.0313337,0.06,0.848347553287891
10,24,31,0.03434129,0.03045147,0.065,0.919043182728549
10,24,32,0.01327427,0.03109143,0.044,0.622121539077787
10,24,33,0.02074409,0.0305714,0.051,0.721095420294707
10,24,34,0.02431069,0.03295603,0.057,0.805930175623497
10,24,35,0.02594966,0.0219023,0.048,0.678678042630313
10,24,36,0.02630033,0.03491401,0.061,0.862486679176023
10,24,37,0.02999276,0.0325131,0.063,0.890764930952286
10,24,38,0.01578391,0.0346987,0.05,0.706956294406576
10,24,39,0.03580292,0.03521464,0.071,1.00387793805734
10,24,40,0.03477281,0.02100008,0.056,0.791791049735365
10,24,41,0.03145555,0.03045612,0.062,0.876625805064154
10,24,42,0.03478987,0.02174602,0.057,0.805930175623497
10,24,43,0.0302097,0.01403143,0.044,0.622121539077787
10,24,44,0.01701416,0.02858259,0.046,0.65039979085405
10,24,45,0.02528137,0.03044662,0.056,0.791791049735365
10,24,46,0.01857949,0.0326371,0.051,0.721095420294707
10,24,47,0.02631343,0.02331043,0.05,0.706956294406576
10,24,48,0.03098841,0.01602275,0.047,0.664538916742181
10,24,49,0.0251573,0.0290797,0.054,0.763512797959102
10,24,50,0.03591129,0.03075453,0.067,0.947321434504812
10,25,1,0.03138776,0.01753835,0.049,0.692817168518444
10,25,2,0.02945739,0.0313824,0.061,0.862486679176023
10,25,3,0.03308119,0.02148769,0.055,0.777651923847234
10,25,4,0.0355543,0.01990013,0.055,0.777651923847234
10,25,5,0.02970302,0.02921235,0.059,0.83420842739976
10,25,6,0.02990797,0.0174218,0.047,0.664538916742181
10,25,7,0.0329264,0.03208716,0.065,0.919043182728549
10,25,8,0.02170661,0.03716373,0.059,0.83420842739976
10,25,9,0.01447806,0.03138976,0.046,0.65039979085405
10,25,10,0.03459894,0.01135816,0.046,0.65039979085405
10,25,11,0.02193735,0.02375774,0.046,0.65039979085405
10,25,12,0.0284009,0.01869515,0.047,0.664538916742181
10,25,13,0.03460746,0.02518573,0.06,0.848347553287891
10,25,14,0.02862063,0.02875403,0.057,0.805930175623497
10,25,15,0.02469159,0.01553663,0.04,0.565565035525261
10,25,16,0.02680062,0.02146889,0.048,0.678678042630313
10,25,17,0.017142,0.03010135,0.047,0.664538916742181
10,25,18,0.03596088,0.02176243,0.058,0.820069301511628
10,25,19,0.03488666,0.01226731,0.047,0.664538916742181
10,25,20,0.02929311,0.02159908,0.051,0.721095420294707
10,25,21,0.01659785,0.0263376,0.043,0.607982413189655
10,25,22,0.02469555,0.02164301,0.046,0.65039979085405
10,25,23,0.03003095,0.02113981,0.051,0.721095420294707
10,25,24,0.03006798,0.02779805,0.058,0.820069301511628
10,25,25,0.03067859,0.01955884,0.05,0.706956294406576
10,25,26,0.02859871,0.01132392,0.04,0.565565035525261
10,25,27,0.03685587,0.02634788,0.063,0.890764930952286
10,25,28,0.03709455,0.02423595,0.061,0.862486679176023
10,25,29,0.02816648,0.03066807,0.059,0.83420842739976
10,25,30,0.0190777,0.03327846,0.052,0.735234546182839
10,25,31,0.0284616,0.03619876,0.065,0.919043182728549
10,25,32,0.0299789,0.0250081,0.055,0.777651923847234
10,25,33,0.03148581,0.01559877,0.047,0.664538916742181
10,25,34,0.02836093,0.01116759,0.04,0.565565035525261
10,25,35,0.01733886,0.0309875,0.048,0.678678042630313
10,25,36,0.03603648,0.01451179,0.051,0.721095420294707
10,25,37,0.01701883,0.03138182,0.048,0.678678042630313
10,25,38,0.02758956,0.02344662,0.051,0.721095420294707
10,25,39,0.0353318,0.02195603,0.057,0.805930175623497
10,25,40,0.03168098,0.0192451,0.051,0.721095420294707
10,25,41,0.02685119,0.0338571,0.061,0.862486679176023
10,25,42,0.0279311,0.02705343,0.055,0.777651923847234
10,25,43,0.02509601,0.0364031,0.061,0.862486679176023
10,25,44,0.02408687,0.03501201,0.059,0.83420842739976
10,25,45,0.03752041,0.02089787,0.058,0.820069301511628
10,25,46,0.03390064,0.01631764,0.05,0.706956294406576
10,25,47,0.03174578,0.01691549,0.049,0.692817168518444
10,25,48,0.02351492,0.02109617,0.045,0.636260664965918
10,25,49,0.01901127,0.03384805,0.053,0.74937367207097
10,25,50,0.03256658,0.02776563,0.06,0.848347553287891
10,26,1,0.0348038,0.02406413,0.059,0.83420842739976
10,26,2,0.02141583,0.02792478,0.049,0.692817168518444
10,26,3,0.03451089,0.02719563,0.062,0.876625805064154
10,26,4,0.03158074,0.03134943,0.063,0.890764930952286
10,26,5,0.03300489,0.02851722,0.062,0.876625805064154
10,26,6,0.03090895,0.01716353,0.048,0.678678042630313
10,26,7,0.02479867,0.02990064,0.055,0.777651923847234
10,26,8,0.0227572,0.0357746,0.059,0.83420842739976
10,26,9,0.02093207,0.02569498,0.047,0.664538916742181
10,26,10,0.03258296,0.01701468,0.05,0.706956294406576
10,26,11,0.02371264,0.02794871,0.052,0.735234546182839
10,26,12,0.02787516,0.01764829,0.046,0.65039979085405
10,26,13,0.01781981,0.0292954,0.047,0.664538916742181
10,26,14,0.03153382,0.01955941,0.051,0.721095420294707
10,26,15,0.02142042,0.01544798,0.037,0.523147657860866
10,26,16,0.02176511,0.03366027,0.055,0.777651923847234
10,26,17,0.02015547,0.0337162,0.054,0.763512797959102
10,26,18,0.02888796,0.02542827,0.054,0.763512797959102
10,26,19,0.01898352,0.02276246,0.042,0.593843287301524
10,26,20,0.03295156,0.01608118,0.049,0.692817168518444
10,26,21,0.01857168,0.02589381,0.044,0.622121539077787
10,26,22,0.03207102,0.02845006,0.061,0.862486679176023
10,26,23,0.03008669,0.02297271,0.053,0.74937367207097
10,26,24,0.03276411,0.03455933,0.067,0.947321434504812
10,26,25,0.03504236,0.02197323,0.057,0.805930175623497
10,26,26,0.01910191,0.02650427,0.046,0.65039979085405
10,26,27,0.03501447,0.019125,0.054,0.763512797959102
10,26,28,0.02830707,0.01989265,0.048,0.678678042630313
10,26,29,0.01901827,0.0379558,0.057,0.805930175623497
10,26,30,0.0190246,0.03057876,0.05,0.706956294406576
10,26,31,0.03054821,0.03245063,0.063,0.890764930952286
10,26,32,0.03089384,0.02755263,0.058,0.820069301511628
10,26,33,0.01241886,0.03185296,0.044,0.622121539077787
10,26,34,0.03480838,0.00496719,0.04,0.565565035525261
10,26,35,0.02348834,0.01800142,0.041,0.579704161413392
10,26,36,0.01445814,0.03520029,0.05,0.706956294406576
10,26,37,0.03501856,0.01673415,0.052,0.735234546182839
10,26,38,0.01839663,0.0357322,0.054,0.763512797959102
10,26,39,0.02391115,0.03277659,0.057,0.805930175623497
10,26,40,0.02661174,0.03263762,0.059,0.83420842739976
10,26,41,0.02401925,0.03372015,0.058,0.820069301511628
10,26,42,0.03138847,0.02389532,0.055,0.777651923847234
10,26,43,0.01420602,0.0317309,0.046,0.65039979085405
10,26,44,0.02113883,0.02930922,0.05,0.706956294406576
10,26,45,0.02150178,0.03541917,0.057,0.805930175623497
10,26,46,0.02308188,0.02763393,0.051,0.721095420294707
10,26,47,0.02727406,0.02192601,0.049,0.692817168518444
10,26,48,0.03080361,0.02626956,0.057,0.805930175623497
10,26,49,0.03423612,0.0158336,0.05,0.706956294406576
10,26,50,0.02051079,0.03672747,0.057,0.805930175623497
10,27,1,0.03337284,0.02261176,0.056,0.791791049735365
10,27,2,0.02921032,0.01993396,0.049,0.692817168518444
10,27,3,0.03365828,0.02902388,0.063,0.890764930952286
10,27,4,0.02682907,0.03069415,0.058,0.820069301511628
10,27,5,0.02693724,0.03417404,0.061,0.862486679176023
10,27,6,0.03697732,0.02299133,0.06,0.848347553287891
10,27,7,0.02826491,0.02784676,0.056,0.791791049735365
10,27,8,0.03088531,0.02156429,0.052,0.735234546182839
10,27,9,0.03527239,0.0133235,0.049,0.692817168518444
10,27,10,0.02615383,0.02846927,0.055,0.777651923847234
10,27,11,0.03047219,0.03682866,0.067,0.947321434504812
10,27,12,0.0359121,0.02965437,0.066,0.93318230861668
10,27,13,0.03509101,0.02840921,0.064,0.904904056840417
10,27,14,0.02648647,0.01619279,0.043,0.607982413189655
10,27,15,0.02798262,0.03165435,0.06,0.848347553287891
10,27,16,0.01837884,0.0285222,0.047,0.664538916742181
10,27,17,0.03044479,0.02609146,0.057,0.805930175623497
10,27,18,0.036017,0.02536959,0.061,0.862486679176023
10,27,19,0.02926118,0.02794978,0.057,0.805930175623497
10,27,20,0.02331768,0.03033497,0.054,0.763512797959102
10,27,21,0.0236159,0.03207663,0.056,0.791791049735365
10,27,22,0.0247712,0.03082339,0.056,0.791791049735365
10,27,23,0.02018544,0.03086101,0.051,0.721095420294707
10,27,24,0.01927508,0.03535083,0.055,0.777651923847234
10,27,25,0.02241895,0.03100523,0.053,0.74937367207097
10,27,26,0.03267121,0.02937643,0.062,0.876625805064154
10,27,27,0.02191249,0.01756055,0.039,0.551425909637129
10,27,28,0.02172884,0.02135791,0.043,0.607982413189655
10,27,29,0.03267494,0.02150505,0.054,0.763512797959102
10,27,30,0.02917916,0.02518085,0.054,0.763512797959102
10,27,31,0.01830419,0.02151411,0.04,0.565565035525261
10,27,32,0.02527986,0.03461497,0.06,0.848347553287891
10,27,33,0.03536938,0.02871687,0.064,0.904904056840417
10,27,34,0.01503388,0.03207538,0.047,0.664538916742181
10,27,35,0.03172145,0.02037338,0.052,0.735234546182839
10,27,36,0.02353914,0.0176425,0.041,0.579704161413392
10,27,37,0.02983202,0.02272094,0.053,0.74937367207097
10,27,38,0.02417672,0.0242824,0.048,0.678678042630313
10,27,39,0.03603634,0.0262169,0.062,0.876625805064154
10,27,40,0.01918053,0.0304793,0.05,0.706956294406576
10,27,41,0.03327088,0.02092785,0.054,0.763512797959102
10,27,42,0.02667743,0.03151691,0.058,0.820069301511628
10,27,43,0.03039354,0.01917432,0.05,0.706956294406576
