"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
8,26,13,0.00693614,0.01679987,0.024,0.249252165611863
8,26,14,0.02173166,0.00264679,0.024,0.249252165611863
8,26,15,0.00484493,0.02697182,0.032,0.332336220815817
8,26,16,0.01380795,0.00616043,0.02,0.207710138009886
8,26,17,0.02011558,0.02955323,0.05,0.519275345024714
8,26,18,0.01389905,0.01000977,0.024,0.249252165611863
8,26,19,0.00626055,0.01445139,0.021,0.21809564491038
8,26,20,0.03612254,0.01569999,0.052,0.540046358825702
8,26,21,0.01667703,0.00701819,0.024,0.249252165611863
8,26,22,0.01925657,0.00363173,0.023,0.238866658711368
8,26,23,0.02895783,0.02137369,0.05,0.519275345024714
8,26,24,0.00374302,0.01383073,0.018,0.186939124208897
8,26,25,0.01010021,0.01908553,0.029,0.301179700114334
8,26,26,0.01722704,0.00328369,0.021,0.21809564491038
8,26,27,0.03554134,0.01298824,0.049,0.50888983812422
8,26,28,0.021564,0.00542423,0.027,0.280408686313345
8,26,29,0.0225632,0.00243994,0.025,0.259637672512357
8,26,30,0.01495099,0.02279481,0.038,0.394649262218783
8,26,31,0.01348248,0.01270784,0.026,0.270023179412851
8,26,32,0.02122267,0.0128548,0.034,0.353107234616805
8,26,33,0.0284575,0.00924817,0.038,0.394649262218783
8,26,34,0.00270985,0.03243089,0.035,0.3634927415173
8,26,35,0.01174856,0.01722704,0.029,0.301179700114334
8,26,36,0.00316352,0.02057411,0.024,0.249252165611863
8,26,37,0.02643426,0.02028574,0.047,0.488118824323231
8,26,38,0.01866815,0.007652,0.026,0.270023179412851
8,26,39,0.01264778,0.0028761,0.016,0.166168110407908
8,26,40,0.0133652,0.0208116,0.034,0.353107234616805
8,26,41,0.01885356,0.01182032,0.031,0.321950713915323
8,26,42,0.0025626,0.00257216,0.005,0.0519275345024714
8,26,43,0.00254839,0.00455059,0.007,0.0726985483034599
8,26,44,0.01497209,0.01944483,0.034,0.353107234616805
8,26,45,0.02744002,0.0037296,0.031,0.321950713915323
8,26,46,0.00958371,0.01903641,0.029,0.301179700114334
8,26,47,0.00317781,0.01140124,0.015,0.155782603507414
8,26,48,0.01036912,0.02672422,0.037,0.384263755318288
8,26,49,0.02737295,0.0174782,0.045,0.467347810522243
8,26,50,0.0033413,0.04109374,0.044,0.456962303621748
8,27,1,0.00689908,0.00386741,0.011,0.114240575905437
8,27,2,0.01523261,0.01077809,0.026,0.270023179412851
8,27,3,0.0148576,0.0027215,0.018,0.186939124208897
8,27,4,0.02050112,0.00603526,0.027,0.280408686313345
8,27,5,0.01271491,0.00079919,0.014,0.14539709660692
8,27,6,0.01692369,0.01722704,0.034,0.353107234616805
8,27,7,0.02069696,0.021126,0.042,0.43619128982076
8,27,8,0.02859263,0.0144279,0.043,0.446576796721254
8,27,9,0.0151677,0.02033573,0.036,0.373878248417794
8,27,10,0.01959071,0.01315466,0.033,0.342721727716311
8,27,11,0.02093963,0.04719529,0.068,0.706214469233611
8,27,12,0.02168511,0.01375533,0.035,0.3634927415173
8,27,13,0.02180594,0.01255314,0.034,0.353107234616805
8,27,14,0.01940779,0.01793928,0.037,0.384263755318288
8,27,15,0.00913245,0.01691698,0.026,0.270023179412851
8,27,16,0.02177247,0.02534542,0.047,0.488118824323231
8,27,17,0.02350466,0.00363173,0.027,0.280408686313345
8,27,18,0.01846644,0.01375533,0.032,0.332336220815817
8,27,19,0.01807232,0.00361264,0.022,0.228481151810874
8,27,20,0.01898044,0.02103612,0.04,0.415420276019771
8,27,21,0.00736515,0.02360023,0.031,0.321950713915323
8,27,22,0.01266968,0.01004765,0.023,0.238866658711368
8,27,23,0.02272547,0.00361264,0.026,0.270023179412851
8,27,24,0.00459084,0.01970266,0.024,0.249252165611863
8,27,25,0.02991386,0.00804733,0.038,0.394649262218783
8,27,26,0.0210813,0.00290335,0.024,0.249252165611863
8,27,27,0.06406851,0.02254539,0.087,0.903539100343002
8,27,28,0.03667372,0.02101971,0.058,0.602359400228668
8,27,29,0.00256788,0.02105606,0.024,0.249252165611863
8,27,30,0.0024788,0.02166891,0.024,0.249252165611863
8,27,31,0.00904577,0.02063889,0.03,0.311565207014828
8,27,32,0.03072315,0.0033413,0.034,0.353107234616805
8,27,33,0.03049792,0.01941879,0.05,0.519275345024714
8,27,34,0.01491841,0.01497209,0.03,0.311565207014828
8,27,35,0.01497209,0.01676196,0.032,0.332336220815817
8,27,36,0.0205644,0.0673482,0.088,0.913924607243496
8,27,37,0.02143829,0.02082764,0.042,0.43619128982076
8,27,38,0.02655398,0.01491841,0.041,0.425805782920265
8,27,39,0.03876575,0.00306871,0.042,0.43619128982076
8,27,40,0.01389905,0.02150049,0.035,0.3634927415173
8,27,41,0.03247293,0.02075315,0.053,0.550431865726197
8,27,42,0.0033968,0.0135147,0.017,0.176553617308403
8,27,43,0.01239224,0.01884316,0.031,0.321950713915323
8,27,44,0.01355463,0.02150472,0.035,0.3634927415173
8,27,45,0.0135872,0.02920604,0.043,0.446576796721254
8,27,46,0.01828374,0.00164522,0.02,0.207710138009886
8,27,47,0.00361264,0.02824457,0.032,0.332336220815817
8,27,48,0.01497209,0.00361308,0.019,0.197324631109391
8,27,49,0.01182032,0.01874243,0.031,0.321950713915323
8,27,50,0.01114915,0.0135872,0.025,0.259637672512357
8,28,1,0.02110715,0.03495526,0.056,0.58158838642768
8,28,2,0.0120399,0.00436611,0.016,0.166168110407908
8,28,3,0.00105542,0.03584791,0.037,0.384263755318288
8,28,4,0.0065929,0.01531165,0.022,0.228481151810874
8,28,5,0.02323607,0.06899361,0.092,0.955466634845474
8,28,6,0.02508647,0.00754533,0.033,0.342721727716311
8,28,7,0.01181615,0.0202834,0.032,0.332336220815817
8,28,8,0.00517022,0.01320323,0.018,0.186939124208897
8,28,9,0.01864725,0.0069071,0.026,0.270023179412851
8,28,10,0.06301663,0.02116311,0.084,0.872382579641519
8,28,11,0.01441373,0.01128104,0.026,0.270023179412851
8,28,12,0.00276224,0.01481864,0.018,0.186939124208897
8,28,13,0.00698071,0.01174856,0.019,0.197324631109391
8,28,14,0.00838247,0.0167279,0.025,0.259637672512357
8,28,15,0.0160976,0.00446618,0.021,0.21809564491038
8,28,16,0.01412308,0.01910046,0.033,0.342721727716311
8,28,17,0.01445056,0.01587115,0.03,0.311565207014828
8,28,18,0.00891987,0.01452694,0.023,0.238866658711368
8,28,19,0.01375533,0.01393398,0.028,0.29079419321384
8,28,20,0.01722704,0.01707342,0.034,0.353107234616805
8,28,21,0.0133652,0.0209455,0.034,0.353107234616805
8,28,22,0.02076805,0.00438496,0.025,0.259637672512357
8,28,23,0.01774128,0.01807619,0.036,0.373878248417794
8,28,24,0.0247406,0.00636413,0.031,0.321950713915323
8,28,25,0.01685326,0.02132895,0.038,0.394649262218783
8,28,26,0.02650248,0.0131673,0.04,0.415420276019771
8,28,27,0.06940714,0.02323607,0.093,0.965852141745968
8,28,28,0.00338866,0.01883807,0.022,0.228481151810874
8,28,29,0.02731419,0.00729292,0.035,0.3634927415173
8,28,30,0.00852322,0.01798117,0.027,0.280408686313345
8,28,31,0.01722704,0.01182087,0.029,0.301179700114334
8,28,32,0.00969072,0.02138362,0.031,0.321950713915323
8,28,33,0.02032288,0.00156058,0.022,0.228481151810874
8,28,34,0.01216575,0.01287881,0.025,0.259637672512357
8,28,35,0.01452694,0.02871779,0.043,0.446576796721254
8,28,36,0.01468714,0.0309495,0.046,0.477733317422737
8,28,37,0.02157851,0.00374302,0.025,0.259637672512357
8,28,38,0.02156334,0.0131673,0.035,0.3634927415173
8,28,39,0.00819382,0.01755173,0.026,0.270023179412851
8,28,40,0.00361264,0.04741634,0.051,0.529660851925208
8,28,41,0.02032852,0.00336499,0.024,0.249252165611863
8,28,42,0.01165195,0.01722704,0.029,0.301179700114334
8,28,43,0.03317067,0.01846108,0.052,0.540046358825702
8,28,44,0.01520595,0.00838085,0.024,0.249252165611863
8,28,45,0.01205711,0.00399784,0.016,0.166168110407908
8,28,46,0.00361264,0.02047198,0.024,0.249252165611863
8,28,47,0.03515944,0.00343883,0.039,0.405034769119277
8,28,48,0.01987316,0.02774568,0.048,0.498504331223725
8,28,49,0.01878102,0.02066959,0.039,0.405034769119277
8,28,50,0.01445056,0.01313477,0.028,0.29079419321384
8,29,1,0.03531852,0.00107212,0.036,0.373878248417794
8,29,2,0.00742042,0.00477819,0.012,0.124626082805931
8,29,3,0.00741494,0.01570209,0.023,0.238866658711368
8,29,4,0.0075196,0.01903092,0.027,0.280408686313345
8,29,5,0.01710779,0.01766166,0.035,0.3634927415173
8,29,6,0.03019069,0.01829183,0.048,0.498504331223725
8,29,7,0.01203822,0.01236342,0.024,0.249252165611863
8,29,8,0.0013923,0.03061511,0.032,0.332336220815817
8,29,9,0.01345696,0.00745527,0.021,0.21809564491038
8,29,10,0.00162644,0.02739261,0.029,0.301179700114334
8,29,11,0.01984526,0.01763624,0.037,0.384263755318288
8,29,12,0.02103127,0.00650493,0.028,0.29079419321384
8,29,13,0.01464874,0.00363173,0.018,0.186939124208897
8,29,14,0.01759211,0.00374302,0.021,0.21809564491038
8,29,15,0.00890462,0.01265409,0.022,0.228481151810874
8,29,16,0.05870603,0.02011728,0.079,0.820455045139048
8,29,17,0.005719,0.00256128,0.008,0.0830840552039542
8,29,18,0.00847418,0.01805995,0.027,0.280408686313345
8,29,19,0.02107649,0.01479415,0.036,0.373878248417794
8,29,20,0.0211413,0.01761332,0.039,0.405034769119277
8,29,21,0.00661746,0.07867392,0.085,0.882768086542014
8,29,22,0.02154815,0.0309495,0.052,0.540046358825702
8,29,23,0.00374302,0.01953038,0.023,0.238866658711368
8,29,24,0.0176357,0.01646401,0.034,0.353107234616805
8,29,25,0.0187748,0.00510755,0.024,0.249252165611863
8,29,26,0.00135198,0.02009892,0.021,0.21809564491038
8,29,27,0.01902133,0.01355463,0.033,0.342721727716311
8,29,28,0.01383073,0.01399249,0.028,0.29079419321384
8,29,29,0.00210583,0.03881757,0.041,0.425805782920265
8,29,30,0.02076249,0.02892329,0.05,0.519275345024714
8,29,31,0.00656913,0.01620186,0.023,0.238866658711368
8,29,32,0.02123454,0.04057269,0.062,0.643901427830645
8,29,33,0.01715083,0.0257759,0.043,0.446576796721254
8,29,34,0.02774568,0.00317696,0.031,0.321950713915323
8,29,35,0.02110076,0.03400539,0.055,0.571202879527185
8,29,36,0.02131784,0.01722704,0.039,0.405034769119277
8,29,37,0.01062697,0.00361264,0.014,0.14539709660692
8,29,38,0.00420497,0.0197784,0.024,0.249252165611863
8,29,39,0.02153221,0.01445232,0.036,0.373878248417794
8,29,40,0.01856518,0.00673006,0.025,0.259637672512357
8,29,41,0.01060704,0.00430676,0.015,0.155782603507414
8,29,42,0.0135872,0.01846468,0.032,0.332336220815817
8,29,43,0.02039282,0.01786683,0.038,0.394649262218783
8,29,44,0.00354781,0.02100205,0.025,0.259637672512357
8,29,45,0.0126507,0.01445056,0.027,0.280408686313345
8,29,46,0.02195816,0.01383073,0.036,0.373878248417794
8,29,47,0.0020831,0.01886077,0.021,0.21809564491038
8,29,48,0.01871443,0.01264778,0.031,0.321950713915323
8,29,49,0.0046176,0.0077599,0.012,0.124626082805931
8,29,50,0.01981833,0.0406364,0.06,0.623130414029657
8,30,1,0.00744738,0.01703614,0.024,0.249252165611863
8,30,2,0.01862279,0.00127722,0.02,0.207710138009886
8,30,3,0.01990169,0.00458393,0.024,0.249252165611863
8,30,4,0.01722704,0.00767515,0.025,0.259637672512357
8,30,5,0.00858442,0.00649734,0.015,0.155782603507414
8,30,6,0.00335546,0.01830334,0.022,0.228481151810874
8,30,7,0.0071721,0.00254305,0.01,0.103855069004943
8,30,8,0.01561902,0.00250474,0.018,0.186939124208897
8,30,9,0.04964349,0.02107848,0.071,0.737370989935094
8,30,10,0.00455186,0.01221145,0.017,0.176553617308403
8,30,11,0.02099888,0.02263578,0.044,0.456962303621748
8,30,12,0.00166181,0.034145,0.036,0.373878248417794
8,30,13,0.01421611,0.02774568,0.042,0.43619128982076
8,30,14,0.00579588,0.01445433,0.02,0.207710138009886
8,30,15,0.01650336,0.00325685,0.02,0.207710138009886
8,30,16,0.01893964,0.02074721,0.04,0.415420276019771
8,30,17,0.01795764,0.0027215,0.021,0.21809564491038
8,30,18,0.01424745,0.01252534,0.027,0.280408686313345
8,30,19,0.02187388,0.00394118,0.026,0.270023179412851
8,30,20,0.01910086,0.01996796,0.039,0.405034769119277
8,30,21,0.01908973,0.0125358,0.032,0.332336220815817
8,30,22,0.02087721,0.0131673,0.034,0.353107234616805
8,30,23,0.04267521,0.02032011,0.063,0.65428693473114
8,30,24,0.00313134,0.03163373,0.035,0.3634927415173
8,30,25,0.01680345,0.00859115,0.025,0.259637672512357
8,30,26,0.03049792,0.01192694,0.042,0.43619128982076
8,30,27,0.02323607,0.01389905,0.037,0.384263755318288
8,30,28,0.00640635,0.03251773,0.039,0.405034769119277
8,30,29,0.01386498,0.01270784,0.027,0.280408686313345
8,30,30,0.01784541,0.0033413,0.021,0.21809564491038
8,30,31,0.03800768,0.0192495,0.057,0.591973893328174
8,30,32,0.01960928,0.01012179,0.03,0.311565207014828
8,30,33,0.01108528,0.02477808,0.036,0.373878248417794
8,30,34,0.01722704,0.02859263,0.046,0.477733317422737
8,30,35,0.02955323,0.01339589,0.043,0.446576796721254
8,30,36,0.01831148,0.01497209,0.033,0.342721727716311
8,30,37,0.04203963,0.0195667,0.062,0.643901427830645
8,30,38,0.02832207,0.00600145,0.034,0.353107234616805
8,30,39,0.02102005,0.00430676,0.025,0.259637672512357
8,30,40,0.01975872,0.00374302,0.024,0.249252165611863
8,30,41,0.01874394,0.01614561,0.035,0.3634927415173
8,30,42,0.00452299,0.02034095,0.025,0.259637672512357
8,30,43,0.01175247,0.01271125,0.024,0.249252165611863
8,30,44,0.03040807,0.01042994,0.041,0.425805782920265
8,30,45,0.0094702,0.01419124,0.024,0.249252165611863
8,30,46,0.01962553,0.03748024,0.057,0.591973893328174
8,30,47,0.0133652,0.01270784,0.026,0.270023179412851
8,30,48,0.01974645,0.01133889,0.031,0.321950713915323
8,30,49,0.0033413,0.01419124,0.018,0.186939124208897
8,30,50,0.0033968,0.02434143,0.028,0.29079419321384
8,31,1,0.00217005,0.01886171,0.021,0.21809564491038
8,31,2,0.03040807,0.00748071,0.038,0.394649262218783
8,31,3,0.01244564,0.00142738,0.014,0.14539709660692
8,31,4,0.01915124,0.01328172,0.032,0.332336220815817
8,31,5,0.01453342,0.00763189,0.022,0.228481151810874
8,31,6,0.01946739,0.02392474,0.043,0.446576796721254
8,31,7,0.00877137,0.01162405,0.02,0.207710138009886
8,31,8,0.01106301,0.0182262,0.029,0.301179700114334
8,31,9,0.00552091,0.00623944,0.012,0.124626082805931
8,31,10,0.01456919,0.01084372,0.025,0.259637672512357
8,31,11,0.0193724,0.00649772,0.026,0.270023179412851
8,31,12,0.01001049,0.01068897,0.021,0.21809564491038
8,31,13,0.0188795,0.00491659,0.024,0.249252165611863
8,31,14,0.00645392,0.01754817,0.024,0.249252165611863
8,31,15,0.00778753,0.02892329,0.037,0.384263755318288
8,31,16,0.0037296,0.02062946,0.024,0.249252165611863
8,31,17,0.02028327,0.06057148,0.081,0.841226058940037
8,31,18,0.00347476,0.00347476,0.007,0.0726985483034599
8,31,19,0.01490826,0.01722704,0.032,0.332336220815817
8,31,20,0.02610401,0.009584,0.036,0.373878248417794
8,31,21,0.01270784,0.00317781,0.016,0.166168110407908
8,31,22,0.01491841,0.02128184,0.036,0.373878248417794
8,31,23,0.00430676,0.02019715,0.025,0.259637672512357
8,31,24,0.03749264,0.00261268,0.04,0.415420276019771
8,31,25,0.01445056,0.02124351,0.036,0.373878248417794
8,31,26,0.04140314,0.00374302,0.045,0.467347810522243
8,31,27,0.01931125,0.04932565,0.069,0.716599976134105
8,31,28,0.02038927,0.00644455,0.027,0.280408686313345
8,31,29,0.01913329,0.03679998,0.056,0.58158838642768
8,31,30,0.00862984,0.02660295,0.035,0.3634927415173
8,31,31,0.01889419,0.02472992,0.044,0.456962303621748
8,31,32,0.00929284,0.01687979,0.026,0.270023179412851
8,31,33,0.02109621,0.01150441,0.033,0.342721727716311
8,31,34,0.02323607,0.04728129,0.071,0.737370989935094
8,31,35,0.01345,0.02121821,0.035,0.3634927415173
8,31,36,0.02346219,0.01150125,0.035,0.3634927415173
8,31,37,0.03020047,0.0031611,0.033,0.342721727716311
8,31,38,0.02731419,0.02106776,0.048,0.498504331223725
8,31,39,0.01265409,0.01445056,0.027,0.280408686313345
8,31,40,0.0385513,0.00324512,0.042,0.43619128982076
8,31,41,0.02199895,0.03040807,0.052,0.540046358825702
8,31,42,0.04260726,0.01435929,0.057,0.591973893328174
8,31,43,0.02009122,0.01236342,0.032,0.332336220815817
8,31,44,0.01654286,0.01264778,0.029,0.301179700114334
8,31,45,0.01961555,0.02266983,0.042,0.43619128982076
8,31,46,0.01120433,0.0205085,0.032,0.332336220815817
8,31,47,0.0131673,0.01008024,0.023,0.238866658711368
8,31,48,0.01902715,0.01208608,0.031,0.321950713915323
8,31,49,0.01947952,0.0033625,0.023,0.238866658711368
8,31,50,0.01222968,0.02588493,0.038,0.394649262218783
8,32,1,0.01156793,0.00280051,0.014,0.14539709660692
8,32,2,0.01722704,0.00510944,0.022,0.228481151810874
8,32,3,0.00565881,0.01152399,0.017,0.176553617308403
8,32,4,0.03167636,0.00219209,0.034,0.353107234616805
8,32,5,0.00991903,0.00808761,0.018,0.186939124208897
8,32,6,0.01355428,0.01722704,0.031,0.321950713915323
8,32,7,0.01491841,0.00900373,0.024,0.249252165611863
8,32,8,0.01801395,0.0124973,0.031,0.321950713915323
8,32,9,0.00244652,0.02276634,0.025,0.259637672512357
8,32,10,0.01519783,0.0033968,0.019,0.197324631109391
8,32,11,0.0135872,0.0198897,0.033,0.342721727716311
8,32,12,0.01930991,0.03049792,0.05,0.519275345024714
8,32,13,0.00550658,0.01305413,0.019,0.197324631109391
8,32,14,0.01298046,0.01211377,0.025,0.259637672512357
8,32,15,0.01963436,0.00374302,0.023,0.238866658711368
8,32,16,0.05839043,0.01993337,0.078,0.810069538238554
8,32,17,0.02021669,0.064092,0.084,0.872382579641519
8,32,18,0.01491841,0.02214914,0.037,0.384263755318288
8,32,19,0.02081006,0.01445232,0.035,0.3634927415173
8,32,20,0.01722704,0.00363173,0.021,0.21809564491038
8,32,21,0.00913712,0.01712635,0.026,0.270023179412851
8,32,22,0.01977042,0.01545562,0.035,0.3634927415173
8,32,23,0.02034588,0.01863064,0.039,0.405034769119277
8,32,24,0.01909985,0.01755173,0.037,0.384263755318288
8,32,25,0.01313477,0.01587929,0.029,0.301179700114334
8,32,26,0.01477051,0.01298046,0.028,0.29079419321384
8,32,27,0.02018506,0.02933642,0.05,0.519275345024714
8,32,28,0.02094006,0.02351675,0.044,0.456962303621748
8,32,29,0.02090426,0.02162041,0.043,0.446576796721254
8,32,30,0.01963432,0.02533006,0.045,0.467347810522243
8,32,31,0.00699214,0.02581568,0.033,0.342721727716311
8,32,32,0.0311962,0.02217724,0.053,0.550431865726197
8,32,33,0.01152866,0.02179597,0.033,0.342721727716311
8,32,34,0.03243089,0.00943951,0.042,0.43619128982076
8,32,35,0.00881565,0.02018962,0.029,0.301179700114334
8,32,36,0.00806978,0.0218181,0.03,0.311565207014828
8,32,37,0.01355463,0.02127012,0.035,0.3634927415173
8,32,38,0.01787341,0.01090635,0.029,0.301179700114334
8,32,39,0.02107116,0.07098838,0.092,0.955466634845474
8,32,40,0.0523968,0.00317696,0.056,0.58158838642768
8,32,41,0.02302883,0.01452694,0.038,0.394649262218783
8,32,42,0.03848773,0.02015284,0.059,0.612744907129162
8,32,43,0.01634932,0.02775292,0.044,0.456962303621748
8,32,44,0.01345997,0.01722704,0.031,0.321950713915323
8,32,45,0.03111915,0.01864392,0.05,0.519275345024714
8,32,46,0.01419124,0.0028761,0.017,0.176553617308403
8,32,47,0.03390023,0.01902237,0.053,0.550431865726197
8,32,48,0.01974201,0.00354781,0.023,0.238866658711368
8,32,49,0.01869618,0.01187898,0.031,0.321950713915323
8,32,50,0.01441373,0.02660295,0.041,0.425805782920265
8,33,1,0.00396329,0.01005373,0.014,0.14539709660692
8,33,2,0.03840461,0.02056356,0.059,0.612744907129162
8,33,3,0.01366295,0.02077654,0.034,0.353107234616805
8,33,4,0.02522649,0.00346624,0.029,0.301179700114334
8,33,5,0.00314779,0.00703542,0.01,0.103855069004943
8,33,6,0.01889963,0.01179626,0.031,0.321950713915323
8,33,7,0.01172192,0.00684707,0.019,0.197324631109391
8,33,8,0.01920417,0.01460489,0.034,0.353107234616805
8,33,9,0.0192009,0.00867311,0.028,0.29079419321384
8,33,10,0.00412435,0.01776106,0.022,0.228481151810874
8,33,11,0.00298416,0.01655731,0.02,0.207710138009886
8,33,12,0.02610486,0.00348903,0.03,0.311565207014828
8,33,13,0.00345768,0.01877122,0.022,0.228481151810874
8,33,14,0.02072503,0.0033968,0.024,0.249252165611863
8,33,15,0.01331152,0.00815442,0.021,0.21809564491038
8,33,16,0.01860832,0.01896842,0.038,0.394649262218783
8,33,17,0.01095539,0.02043014,0.031,0.321950713915323
8,33,18,0.02110587,0.01187898,0.033,0.342721727716311
8,33,19,0.0172075,0.01419124,0.031,0.321950713915323
8,33,20,0.01730537,0.01288882,0.03,0.311565207014828
8,33,21,0.02146046,0.06505584,0.087,0.903539100343002
8,33,22,0.00966223,0.01271125,0.022,0.228481151810874
8,33,23,0.02097247,0.01724612,0.038,0.394649262218783
8,33,24,0.02358773,0.01179882,0.035,0.3634927415173
8,33,25,0.00354781,0.02508558,0.029,0.301179700114334
8,33,26,0.0284575,0.00930719,0.038,0.394649262218783
8,33,27,0.02165724,0.00939483,0.031,0.321950713915323
8,33,28,0.04415295,0.01445726,0.059,0.612744907129162
8,33,29,0.06198181,0.02066073,0.083,0.861997072741025
8,33,30,0.02116311,0.0135872,0.035,0.3634927415173
8,33,31,0.01949681,0.00769071,0.027,0.280408686313345
8,33,32,0.01629256,0.00235518,0.019,0.197324631109391
8,33,33,0.01005021,0.02610486,0.036,0.373878248417794
8,33,34,0.02138305,0.02434143,0.046,0.477733317422737
8,33,35,0.02678365,0.0033968,0.03,0.311565207014828
8,33,36,0.01991312,0.01172415,0.032,0.332336220815817
8,33,37,0.01659405,0.00943644,0.026,0.270023179412851
8,33,38,0.0292026,0.02138394,0.051,0.529660851925208
8,33,39,0.00273681,0.02621294,0.029,0.301179700114334
8,33,40,0.00745461,0.02743623,0.035,0.3634927415173
8,33,41,0.00430676,0.01990267,0.024,0.249252165611863
8,33,42,0.04719529,0.0028761,0.05,0.519275345024714
8,33,43,0.02052758,0.0133652,0.034,0.353107234616805
8,33,44,0.01040157,0.02213029,0.033,0.342721727716311
8,33,45,0.01329505,0.01504107,0.028,0.29079419321384
8,33,46,0.02933642,0.00430676,0.034,0.353107234616805
8,33,47,0.02859263,0.01722704,0.046,0.477733317422737
8,33,48,0.04731359,0.00273759,0.05,0.519275345024714
8,33,49,0.02933642,0.01108096,0.04,0.415420276019771
8,33,50,0.0135872,0.0037296,0.017,0.176553617308403
8,34,1,0.01314169,0.00847966,0.022,0.228481151810874
8,34,2,0.00394445,0.03026249,0.034,0.353107234616805
8,34,3,0.01150168,0.00904608,0.021,0.21809564491038
8,34,4,0.0568342,0.01958875,0.076,0.789298524437565
8,34,5,0.00821538,0.02227286,0.03,0.311565207014828
8,34,6,0.00508344,0.00339777,0.008,0.0830840552039542
8,34,7,0.02658753,0.0031469,0.03,0.311565207014828
8,34,8,0.00273681,0.01674362,0.019,0.197324631109391
8,34,9,0.00567995,0.01533575,0.021,0.21809564491038
8,34,10,0.05136801,0.02051679,0.072,0.747756496835588
8,34,11,0.02068028,0.0462316,0.067,0.695828962333117
8,34,12,0.01379699,0.01467852,0.028,0.29079419321384
8,34,13,0.02076789,0.01341809,0.034,0.353107234616805
8,34,14,0.0169432,0.01611366,0.033,0.342721727716311
8,34,15,0.03245185,0.02217724,0.055,0.571202879527185
8,34,16,0.02184334,0.00977742,0.032,0.332336220815817
8,34,17,0.00405648,0.02214855,0.026,0.270023179412851
8,34,18,0.01902132,0.05609001,0.075,0.778913017537071
8,34,19,0.0053914,0.02499253,0.03,0.311565207014828
8,34,20,0.01073444,0.02088323,0.032,0.332336220815817
8,34,21,0.02031883,0.02737295,0.048,0.498504331223725
8,34,22,0.00891818,0.02933642,0.038,0.394649262218783
8,34,23,0.02274666,0.0509901,0.074,0.768527510636577
8,34,24,0.01641704,0.0069085,0.023,0.238866658711368
8,34,25,0.00113844,0.00865009,0.01,0.103855069004943
8,34,26,0.02044385,0.02080429,0.041,0.425805782920265
8,34,27,0.01642374,0.01182802,0.028,0.29079419321384
8,34,28,0.0506028,0.02165394,0.072,0.747756496835588
8,34,29,0.00430676,0.02265641,0.027,0.280408686313345
8,34,30,0.02067177,0.01342184,0.034,0.353107234616805
8,34,31,0.00744685,0.0080783,0.016,0.166168110407908
8,34,32,0.0135872,0.01797714,0.032,0.332336220815817
8,34,33,0.00672974,0.02120491,0.028,0.29079419321384
8,34,34,0.02062148,0.00316194,0.024,0.249252165611863
8,34,35,0.02220533,0.02530016,0.048,0.498504331223725
8,34,36,0.00988691,0.02021897,0.03,0.311565207014828
8,34,37,0.017084,0.00989487,0.027,0.280408686313345
8,34,38,0.01859874,0.01177851,0.03,0.311565207014828
8,34,39,0.01497209,0.02015774,0.035,0.3634927415173
8,34,40,0.01345763,0.01104111,0.024,0.249252165611863
8,34,41,0.03848773,0.00294892,0.041,0.425805782920265
8,34,42,0.00895986,0.01722704,0.026,0.270023179412851
8,34,43,0.01389905,0.01073214,0.025,0.259637672512357
8,34,44,0.02811893,0.0037296,0.032,0.332336220815817
8,34,45,0.01761153,0.02076765,0.038,0.394649262218783
8,34,46,0.01207941,0.00629013,0.018,0.186939124208897
8,34,47,0.02434964,0.0033413,0.028,0.29079419321384
8,34,48,0.0212374,0.02277121,0.044,0.456962303621748
8,34,49,0.01425907,0.02129015,0.036,0.373878248417794
8,34,50,0.02218768,0.01419124,0.036,0.373878248417794
8,35,1,0.00703305,0.02011698,0.027,0.280408686313345
8,35,2,0.01258796,0.01283743,0.025,0.259637672512357
8,35,3,0.00347155,0.00823393,0.012,0.124626082805931
8,35,4,0.02108961,0.00630029,0.027,0.280408686313345
8,35,5,0.00714478,0.01816894,0.025,0.259637672512357
8,35,6,0.00166111,0.02172118,0.023,0.238866658711368
8,35,7,0.00313829,0.01956921,0.023,0.238866658711368
8,35,8,0.0096265,0.00260464,0.012,0.124626082805931
8,35,9,0.01976615,0.01044677,0.03,0.311565207014828
8,35,10,0.0050769,0.00650939,0.012,0.124626082805931
8,35,11,0.01684216,0.01077142,0.028,0.29079419321384
8,35,12,0.00851186,0.01116021,0.02,0.207710138009886
8,35,13,0.01544702,0.0210211,0.036,0.373878248417794
8,35,14,0.00820415,0.00871473,0.017,0.176553617308403
8,35,15,0.01270784,0.01445056,0.027,0.280408686313345
8,35,16,0.02117707,0.06335407,0.085,0.882768086542014
8,35,17,0.00900554,0.009795,0.019,0.197324631109391
8,35,18,0.0198556,0.02644152,0.046,0.477733317422737
8,35,19,0.02062823,0.02106245,0.042,0.43619128982076
8,35,20,0.00587221,0.02087615,0.027,0.280408686313345
8,35,21,0.01445056,0.01818683,0.033,0.342721727716311
8,35,22,0.02105078,0.01693577,0.038,0.394649262218783
8,35,23,0.02077405,0.0124973,0.033,0.342721727716311
8,35,24,0.04611464,0.02062171,0.067,0.695828962333117
8,35,25,0.00627055,0.01266149,0.019,0.197324631109391
8,35,26,0.02121629,0.01722704,0.038,0.394649262218783
8,35,27,0.02253883,0.02926008,0.052,0.540046358825702
