"simulation";"bout";"interference";"exploitation1";"exploitation2"
28;45;0;0;0
28;46;1;2;1
28;47;2;12;12
28;48;0;2;3
28;49;1;0;0
28;50;2;12;3
29;1;0;4;0
29;2;0;0;23
29;3;0;63;1
29;4;0;1;1
29;5;4;2;25
29;6;4;21;11
29;7;0;27;2
29;8;1;1;3
29;9;0;13;0
29;10;1;2;7
29;11;1;6;10
29;12;1;34;1
29;13;4;3;27
29;14;0;0;0
29;15;0;3;3
29;16;1;0;6
29;17;0;0;0
29;18;0;0;2
29;19;2;1;7
29;20;0;4;2
29;21;3;2;1
29;22;0;0;1
29;23;0;0;9
29;24;0;0;9
29;25;0;2;2
29;26;1;0;0
29;27;0;5;3
29;28;6;10;2
29;29;0;0;0
29;30;1;8;2
29;31;0;2;6
29;32;0;0;0
29;33;0;0;2
29;34;0;2;0
29;35;0;9;1
29;36;1;0;3
29;37;0;4;1
29;38;1;2;0
29;39;0;1;4
29;40;0;7;0
29;41;0;0;5
29;42;0;0;1
29;43;1;0;3
29;44;0;0;2
29;45;0;2;0
29;46;0;0;5
29;47;1;3;2
29;48;0;1;1
29;49;2;1;1
29;50;1;5;3
30;1;0;0;0
30;2;3;11;16
30;3;3;0;1
30;4;1;1;12
30;5;0;17;3
30;6;1;15;0
30;7;1;2;2
30;8;6;14;14
30;9;3;16;9
30;10;2;4;4
30;11;2;1;8
30;12;4;1;1
30;13;1;2;10
30;14;0;1;0
30;15;0;0;23
30;16;2;0;7
30;17;0;1;11
30;18;0;0;0
30;19;2;2;0
30;20;0;3;4
30;21;0;11;1
30;22;0;3;0
30;23;2;0;4
30;24;1;0;2
30;25;2;1;8
30;26;0;15;6
30;27;0;6;2
30;28;1;1;1
30;29;0;1;0
30;30;0;7;0
30;31;0;12;1
30;32;2;0;1
30;33;0;22;2
30;34;0;1;2
30;35;1;0;3
30;36;2;9;1
30;37;1;0;2
30;38;0;1;0
30;39;0;0;3
30;40;1;0;3
30;41;0;1;7
30;42;1;2;4
30;43;1;2;2
30;44;0;11;1
30;45;1;0;13
30;46;0;1;9
30;47;2;3;1
30;48;0;1;1
30;49;2;6;1
30;50;0;3;2
31;1;0;24;13
31;2;5;18;14
31;3;3;15;12
31;4;1;15;13
31;5;0;3;14
31;6;0;39;7
31;7;2;0;0
31;8;0;0;3
31;9;1;2;4
31;10;0;1;0
31;11;3;2;23
31;12;0;3;7
31;13;0;14;0
31;14;0;6;1
31;15;0;16;0
31;16;4;0;3
31;17;0;9;0
31;18;2;0;3
31;19;0;16;2
31;20;0;0;2
31;21;2;4;10
31;22;0;2;21
31;23;0;0;1
31;24;0;7;0
31;25;1;2;1
31;26;0;0;6
31;27;0;18;0
31;28;2;2;9
31;29;0;4;1
31;30;0;1;1
31;31;0;9;0
31;32;2;1;7
31;33;0;0;9
31;34;11;0;0
31;35;0;5;0
31;36;0;0;0
31;37;0;4;0
31;38;1;0;15
31;39;1;1;0
31;40;4;0;1
31;41;0;1;15
31;42;0;2;1
31;43;0;0;2
31;44;0;0;0
31;45;1;1;0
31;46;0;1;1
31;47;0;6;1
31;48;0;1;2
31;49;0;19;0
31;50;1;0;1
32;1;3;15;42
32;2;0;8;0
32;3;0;21;2
32;4;0;0;16
32;5;0;40;4
32;6;0;28;8
32;7;0;6;16
32;8;3;5;30
32;9;1;6;1
32;10;2;7;7
32;11;1;5;21
32;12;0;0;3
32;13;0;3;4
32;14;0;2;7
32;15;0;0;0
32;16;1;1;9
32;17;2;3;1
32;18;0;2;4
32;19;3;3;0
32;20;0;19;0
32;21;0;0;0
32;22;0;2;2
32;23;0;1;3
32;24;0;1;12
32;25;1;10;6
32;26;0;3;0
32;27;0;1;9
32;28;0;0;11
32;29;2;5;5
32;30;1;1;0
32;31;0;0;0
32;32;0;15;3
32;33;1;0;10
32;34;0;1;0
32;35;1;3;2
32;36;0;1;1
32;37;0;0;1
32;38;0;0;0
32;39;0;15;1
32;40;0;9;0
32;41;0;2;5
32;42;0;9;2
32;43;1;0;0
32;44;1;1;2
32;45;0;1;1
32;46;1;5;6
32;47;0;1;8
32;48;0;6;0
32;49;0;4;4
32;50;0;0;1
33;1;0;0;7
33;2;0;51;3
33;3;1;11;16
33;4;0;10;2
33;5;3;24;25
33;6;2;1;9
33;7;0;33;1
33;8;0;4;5
33;9;2;14;3
33;10;0;0;2
33;11;2;4;3
33;12;2;5;17
33;13;1;0;25
33;14;1;0;1
33;15;0;0;19
33;16;0;51;1
33;17;1;0;2
33;18;0;2;8
33;19;1;2;0
33;20;0;1;4
33;21;1;1;0
33;22;1;1;1
33;23;1;0;2
33;24;1;8;6
33;25;1;8;0
33;26;0;0;1
33;27;0;0;3
33;28;0;1;0
33;29;2;1;0
33;30;1;5;1
33;31;0;1;0
33;32;0;0;0
33;33;0;4;0
33;34;0;0;5
33;35;1;2;3
33;36;0;0;10
33;37;0;0;0
33;38;1;0;7
33;39;0;0;3
33;40;1;1;2
33;41;3;3;3
33;42;0;1;0
33;43;1;18;0
33;44;0;5;1
33;45;0;8;3
33;46;0;0;5
33;47;0;8;1
33;48;0;7;2
33;49;2;0;2
33;50;0;4;6
34;1;0;8;6
34;2;3;16;18
34;3;2;0;53
34;4;2;17;3
34;5;1;5;2
34;6;0;1;0
34;7;2;24;7
34;8;7;8;8
34;9;0;5;0
34;10;2;5;0
34;11;1;1;0
34;12;0;3;0
34;13;1;4;1
34;14;1;47;7
34;15;1;4;0
34;16;1;1;0
34;17;1;1;16
34;18;1;1;1
34;19;2;5;6
34;20;1;2;2
34;21;1;7;1
34;22;1;1;3
34;23;0;0;1
34;24;0;2;12
34;25;1;5;1
34;26;1;0;0
34;27;2;2;0
34;28;0;5;8
34;29;1;0;2
34;30;1;0;0
34;31;1;5;1
34;32;1;1;1
34;33;1;1;4
34;34;1;2;8
34;35;0;0;0
34;36;0;0;1
34;37;0;5;0
34;38;1;6;0
34;39;0;0;4
34;40;1;0;0
34;41;0;1;16
34;42;0;3;18
34;43;2;5;1
34;44;0;2;0
34;45;0;3;16
34;46;0;0;10
34;47;0;1;2
34;48;2;1;1
34;49;1;0;0
34;50;0;5;3
35;1;0;12;0
35;2;0;9;0
35;3;0;1;8
35;4;0;2;0
35;5;0;42;1
35;6;1;0;2
35;7;5;7;36
35;8;2;4;6
35;9;0;4;18
35;10;4;8;11
35;11;0;9;1
35;12;0;0;25
35;13;0;11;0
35;14;3;42;11
35;15;3;12;39
35;16;0;20;2
35;17;0;7;0
35;18;0;18;4
35;19;0;26;1
35;20;3;3;5
35;21;1;1;1
35;22;1;9;4
35;23;0;0;0
35;24;0;0;2
35;25;0;5;1
35;26;1;0;5
35;27;0;2;2
35;28;1;1;0
35;29;0;13;0
35;30;1;3;7
35;31;0;7;6
35;32;1;0;3
35;33;0;8;0
35;34;6;1;2
35;35;2;2;9
35;36;0;2;1
35;37;1;1;2
35;38;0;4;10
35;39;0;2;14
35;40;0;0;0
35;41;0;1;0
35;42;1;1;7
35;43;1;13;4
35;44;0;1;7
35;45;0;0;0
35;46;1;4;1
35;47;1;1;1
35;48;1;1;0
35;49;0;2;6
35;50;1;0;1
36;1;0;3;1
36;2;4;25;10
36;3;2;6;4
36;4;0;0;4
36;5;0;10;0
36;6;2;9;9
36;7;0;18;6
36;8;1;8;15
36;9;0;2;18
36;10;0;2;10
36;11;1;3;9
36;12;0;4;2
36;13;0;2;18
36;14;1;1;2
36;15;1;12;17
36;16;3;0;3
36;17;0;0;3
36;18;1;9;1
36;19;0;1;18
36;20;0;9;0
36;21;1;1;10
36;22;1;0;0
36;23;0;0;5
36;24;1;1;0
36;25;0;0;0
36;26;1;3;9
36;27;0;0;3
36;28;1;3;1
36;29;0;3;3
36;30;0;5;0
36;31;1;4;4
36;32;3;3;0
36;33;1;0;1
36;34;0;0;1
36;35;0;8;1
36;36;4;8;2
36;37;0;1;1
36;38;0;9;0
36;39;0;0;6
36;40;0;4;0
36;41;0;3;4
36;42;1;1;0
36;43;2;1;0
36;44;0;2;0
36;45;0;0;0
36;46;1;7;3
36;47;10;5;0
36;48;0;2;13
36;49;0;1;10
36;50;0;6;2
37;1;1;18;0
37;2;0;3;21
37;3;0;0;3
37;4;4;5;6
37;5;0;26;3
37;6;0;13;0
37;7;4;9;5
37;8;0;12;1
37;9;1;5;1
37;10;9;17;49
37;11;0;14;10
37;12;7;43;15
37;13;1;5;0
37;14;1;3;2
37;15;0;0;4
37;16;1;2;1
37;17;1;10;0
37;18;1;3;5
37;19;0;2;0
37;20;1;2;5
37;21;0;6;1
37;22;1;1;1
37;23;0;0;3
37;24;0;2;0
37;25;0;1;4
37;26;0;1;12
37;27;1;5;0
37;28;0;4;9
37;29;0;0;1
37;30;0;1;3
37;31;0;5;0
37;32;1;0;2
37;33;0;1;0
37;34;0;0;0
37;35;0;3;0
37;36;2;0;6
37;37;1;1;1
37;38;0;1;6
37;39;1;0;0
37;40;1;0;0
37;41;0;1;1
37;42;0;4;0
37;43;0;2;0
37;44;1;13;34
37;45;0;0;13
37;46;1;14;2
37;47;1;2;2
37;48;0;3;2
37;49;0;6;0
37;50;1;5;1
38;1;0;10;1
38;2;2;1;3
38;3;1;6;1
38;4;0;9;2
38;5;0;4;51
38;6;0;22;8
38;7;0;0;0
38;8;5;5;2
38;9;1;0;29
38;10;2;0;1
38;11;3;7;3
38;12;0;19;0
38;13;0;2;19
38;14;1;5;7
38;15;1;4;4
38;16;0;0;2
38;17;1;2;7
38;18;0;5;0
38;19;0;0;11
38;20;1;2;0
38;21;0;0;0
38;22;0;0;8
38;23;0;3;1
38;24;0;19;26
38;25;0;6;1
38;26;0;0;20
38;27;0;3;0
38;28;0;8;4
38;29;0;0;0
38;30;3;1;0
38;31;4;2;1
38;32;0;3;0
38;33;0;7;0
38;34;3;4;2
38;35;0;4;0
38;36;0;2;3
38;37;1;0;0
38;38;0;1;0
38;39;1;0;0
38;40;0;2;1
38;41;0;0;2
38;42;0;0;5
38;43;1;1;2
38;44;2;0;0
38;45;0;5;3
38;46;0;0;0
38;47;0;11;2
38;48;0;13;0
38;49;0;1;0
38;50;1;1;0
39;1;1;27;6
39;2;0;8;0
39;3;3;20;2
39;4;3;10;13
39;5;0;7;1
39;6;3;8;12
39;7;0;7;7
39;8;0;1;0
39;9;0;0;42
39;10;1;12;8
39;11;0;5;1
39;12;1;1;6
39;13;0;2;14
39;14;4;1;15
39;15;1;6;1
39;16;0;18;0
39;17;0;0;2
39;18;0;0;5
39;19;0;0;7
39;20;2;6;22
39;21;0;13;0
39;22;1;0;3
39;23;0;0;3
39;24;0;2;5
39;25;2;3;0
39;26;0;8;13
39;27;0;0;1
39;28;0;3;0
39;29;1;0;0
39;30;1;3;0
39;31;0;5;5
39;32;0;1;0
39;33;0;0;2
39;34;0;0;0
39;35;4;2;6
39;36;0;3;2
39;37;2;3;12
39;38;0;1;3
39;39;1;2;5
39;40;0;1;2
39;41;1;0;0
39;42;1;0;1
39;43;0;1;4
39;44;0;3;1
39;45;0;1;5
39;46;0;12;0
39;47;2;0;7
39;48;0;0;0
39;49;1;0;0
39;50;0;8;0
40;1;1;0;9
40;2;1;1;33
40;3;0;0;2
40;4;0;35;0
40;5;1;18;3
40;6;0;51;2
40;7;0;22;6
40;8;0;11;5
40;9;1;0;5
40;10;1;3;6
40;11;0;4;0
40;12;1;3;14
40;13;0;1;3
40;14;0;9;2
40;15;3;7;1
40;16;0;4;0
40;17;2;6;0
40;18;1;11;6
40;19;0;0;0
40;20;0;0;14
40;21;1;2;0
40;22;0;5;1
40;23;1;0;0
40;24;2;7;6
40;25;2;4;5
40;26;2;1;0
40;27;2;0;1
40;28;0;6;3
40;29;1;1;3
40;30;2;9;1
40;31;1;1;1
40;32;1;4;1
40;33;0;0;1
40;34;0;17;2
40;35;0;0;0
40;36;0;0;1
40;37;0;14;2
40;38;0;0;8
40;39;0;1;15
40;40;0;1;1
40;41;2;4;0
40;42;1;1;7
40;43;2;12;0
40;44;1;2;7
40;45;0;0;10
40;46;1;5;2
40;47;0;0;1
40;48;0;13;3
40;49;1;1;2
40;50;1;6;8
41;1;4;26;1
41;2;1;7;25
41;3;3;18;7
41;4;0;6;0
41;5;1;15;20
41;6;0;3;28
41;7;1;3;3
41;8;0;1;1
41;9;0;9;5
41;10;0;8;0
41;11;0;1;0
41;12;1;2;8
41;13;0;4;1
41;14;0;3;6
41;15;4;10;7
41;16;0;3;2
41;17;0;13;2
41;18;1;7;7
41;19;0;0;1
41;20;1;4;3
41;21;1;0;9
41;22;2;2;2
41;23;0;1;0
41;24;1;2;1
41;25;0;2;0
41;26;2;0;1
41;27;1;2;1
41;28;1;4;0
41;29;0;1;1
41;30;1;3;2
41;31;0;6;0
41;32;0;0;0
41;33;6;12;8
41;34;0;5;1
41;35;0;2;0
41;36;1;11;5
41;37;0;8;2
41;38;1;3;3
41;39;3;2;1
41;40;0;3;0
41;41;1;4;5
41;42;0;5;0
41;43;0;0;0
41;44;1;0;0
41;45;0;0;1
41;46;1;0;19
41;47;0;0;4
41;48;0;0;0
41;49;0;2;0
41;50;1;28;34
42;1;0;47;0
42;2;7;38;21
42;3;0;3;2
42;4;0;5;14
42;5;3;36;9
42;6;0;1;1
42;7;0;5;15
42;8;0;17;2
42;9;0;0;3
42;10;1;1;6
42;11;0;1;9
42;12;1;2;0
42;13;1;1;0
42;14;1;16;6
42;15;0;2;0
42;16;1;1;1
42;17;0;1;6
42;18;5;4;13
42;19;0;3;0
42;20;2;2;5
42;21;0;5;0
42;22;0;7;0
42;23;0;0;3
42;24;0;0;5
42;25;4;23;0
42;26;1;3;6
42;27;0;0;1
42;28;1;6;13
42;29;1;1;1
42;30;0;2;1
42;31;2;0;0
42;32;0;6;0
42;33;0;0;0
42;34;2;0;4
42;35;0;0;8
42;36;0;9;2
42;37;0;1;2
42;38;0;0;1
42;39;1;1;2
42;40;0;19;0
42;41;0;0;3
42;42;0;2;5
42;43;0;0;1
42;44;1;1;8
42;45;1;0;0
42;46;0;0;6
42;47;0;3;0
42;48;0;0;4
42;49;0;0;0
42;50;0;5;0
43;1;7;9;30
43;2;0;9;3
43;3;2;18;7
43;4;2;1;2
43;5;0;6;3
43;6;5;15;9
43;7;4;15;26
43;8;0;4;42
43;9;0;2;0
43;10;0;0;2
43;11;2;3;0
43;12;1;11;0
43;13;1;25;10
43;14;0;14;5
43;15;0;3;3
43;16;0;21;0
43;17;0;0;0
43;18;0;19;7
43;19;0;0;0
43;20;0;6;1
43;21;0;2;7
43;22;0;2;1
43;23;0;6;0
43;24;0;0;0
43;25;0;4;11
43;26;0;3;22
43;27;0;8;0
43;28;0;2;0
43;29;1;5;1
43;30;1;1;3
43;31;0;5;2
43;32;0;0;3
43;33;1;0;0
43;34;0;0;1
43;35;1;5;1
43;36;0;1;0
43;37;0;6;1
43;38;0;1;4
43;39;2;2;1
43;40;1;0;1
43;41;4;3;2
43;42;3;8;5
43;43;1;0;2
43;44;2;1;2
43;45;3;4;0
43;46;1;0;14
43;47;0;2;1
43;48;0;2;2
43;49;1;1;5
43;50;0;5;3
44;1;0;0;37
44;2;1;2;20
44;3;0;36;1
44;4;0;11;8
44;5;6;5;2
44;6;5;12;6
44;7;0;22;0
44;8;0;0;4
44;9;2;4;11
44;10;0;12;2
44;11;2;1;14
44;12;1;7;1
44;13;3;2;23
44;14;1;3;17
44;15;1;7;3
44;16;1;15;2
44;17;2;0;0
44;18;0;7;4
44;19;0;0;5
44;20;0;5;3
44;21;2;0;0
44;22;0;8;0
44;23;1;0;2
44;24;0;5;0
44;25;0;0;4
44;26;0;12;1
44;27;0;1;0
44;28;0;0;7
44;29;0;8;4
44;30;0;0;2
44;31;0;3;0
44;32;0;1;1
44;33;1;1;1
44;34;0;2;2
44;35;0;0;5
44;36;0;2;0
44;37;0;4;0
44;38;1;0;5
44;39;0;4;1
44;40;0;1;4
44;41;0;0;0
44;42;3;2;7
44;43;0;5;1
44;44;0;0;7
44;45;1;0;1
44;46;1;9;2
44;47;0;1;0
44;48;2;7;0
44;49;0;0;4
44;50;3;7;1
45;1;0;0;19
45;2;2;9;2
45;3;2;15;3
45;4;0;0;1
45;5;2;2;5
45;6;4;46;15
45;7;4;19;12
45;8;2;10;2
45;9;2;1;9
45;10;0;1;4
45;11;2;8;22
45;12;0;10;2
45;13;0;9;1
45;14;0;38;0
45;15;1;7;1
45;16;0;2;3
45;17;0;1;2
45;18;0;9;1
45;19;1;1;3
45;20;0;1;9
45;21;0;9;1
45;22;0;0;18
45;23;0;13;0
45;24;1;2;9
45;25;0;1;1
45;26;1;0;2
45;27;1;1;0
45;28;0;1;0
45;29;1;1;2
45;30;0;0;28
45;31;0;0;12
45;32;0;2;0
45;33;0;5;0
45;34;2;1;1
45;35;0;1;0
45;36;0;13;0
45;37;0;3;0
45;38;3;1;8
45;39;0;0;1
45;40;0;4;0
45;41;0;0;2
45;42;2;0;1
45;43;0;1;7
45;44;1;0;4
45;45;1;0;0
45;46;0;3;0
45;47;0;0;9
45;48;2;3;0
45;49;0;0;2
45;50;2;10;1
46;1;0;0;1
46;2;1;6;48
46;3;3;6;27
46;4;1;1;36
46;5;1;0;3
46;6;1;5;2
46;7;0;9;2
46;8;1;46;4
46;9;3;11;5
46;10;0;2;8
46;11;1;10;0
46;12;3;56;9
46;13;1;1;3
46;14;0;3;0
46;15;0;2;9
46;16;1;0;3
46;17;0;2;2
46;18;0;2;5
46;19;1;0;5
46;20;0;2;0
46;21;1;1;1
46;22;2;1;2
46;23;0;1;2
46;24;1;0;5
46;25;2;30;0
46;26;1;0;1
46;27;1;3;1
46;28;3;1;18
46;29;1;8;2
46;30;5;4;12
46;31;1;1;5
46;32;1;0;0
46;33;0;5;0
46;34;0;8;0
46;35;2;0;0
46;36;1;0;1
46;37;1;0;2
46;38;1;6;3
46;39;0;1;0
46;40;1;2;0
46;41;0;2;1
46;42;0;5;1
46;43;0;0;0
46;44;0;2;1
46;45;0;1;1
46;46;0;1;1
46;47;0;3;4
46;48;0;3;0
46;49;0;0;0
46;50;1;3;3
47;1;0;7;2
47;2;0;0;7
47;3;0;0;5
47;4;2;24;24
47;5;5;12;61
47;6;2;4;0
47;7;5;4;50
47;8;3;0;0
47;9;2;3;7
47;10;0;2;15
47;11;3;4;28
47;12;6;38;5
47;13;0;0;4
47;14;2;6;4
47;15;1;2;2
47;16;0;21;0
47;17;2;9;8
47;18;1;11;17
47;19;2;3;2
47;20;0;3;0
47;21;0;10;2
47;22;0;4;0
47;23;0;0;3
47;24;0;0;6
47;25;0;0;0
47;26;1;6;8
47;27;0;7;3
47;28;1;7;3
47;29;0;1;1
47;30;0;8;9
47;31;0;0;1
47;32;0;10;2
47;33;0;2;2
47;34;0;0;2
47;35;0;0;0
47;36;1;0;4
47;37;0;3;0
47;38;0;0;0
47;39;0;2;1
47;40;0;6;3
47;41;0;0;1
47;42;1;0;0
47;43;0;2;1
47;44;2;2;4
47;45;0;4;1
47;46;0;1;0
47;47;0;0;0
47;48;1;5;5
47;49;0;2;4
47;50;1;0;9
48;1;2;0;8
48;2;3;7;10
48;3;1;2;7
48;4;1;8;0
48;5;0;13;1
48;6;0;15;1
48;7;1;33;0
48;8;3;17;25
48;9;0;8;0
48;10;0;2;1
48;11;2;14;3
48;12;6;6;1
48;13;1;2;11
48;14;0;1;0
48;15;0;12;2
48;16;0;4;24
48;17;1;4;7
48;18;3;0;0
48;19;4;0;7
48;20;2;1;32
48;21;0;4;13
48;22;1;8;0
48;23;2;0;0
48;24;0;1;0
48;25;0;2;1
48;26;0;1;0
48;27;0;0;4
48;28;0;0;0
48;29;0;8;1
48;30;0;1;3
48;31;0;2;5
48;32;0;4;1
48;33;0;2;1
48;34;0;0;3
48;35;0;2;1
48;36;0;4;2
48;37;1;3;0
48;38;0;19;3
48;39;0;3;1
48;40;0;12;2
48;41;0;2;0
48;42;0;1;0
48;43;0;0;0
48;44;0;1;2
48;45;0;0;7
48;46;1;0;0
48;47;0;2;0
48;48;0;2;3
48;49;0;1;2
48;50;0;1;1
49;1;10;53;27
49;2;2;6;12
49;3;0;14;2
49;4;2;1;9
49;5;0;2;3
49;6;2;8;11
49;7;0;0;14
49;8;1;0;0
49;9;2;1;6
49;10;5;6;12
49;11;0;3;2
49;12;2;20;9
49;13;1;8;0
49;14;3;0;0
49;15;1;1;6
49;16;1;19;0
49;17;3;0;0
49;18;0;0;0
49;19;0;1;0
49;20;2;0;0
49;21;0;1;1
49;22;0;1;6
49;23;2;2;5
49;24;1;1;4
49;25;3;4;5
49;26;1;0;1
49;27;0;0;2
49;28;0;4;6
49;29;0;1;13
49;30;2;0;0
49;31;0;2;15
49;32;0;0;15
49;33;1;4;1
49;34;0;9;2
49;35;1;3;1
49;36;4;1;0
49;37;0;1;3
49;38;2;0;0
49;39;1;1;1
49;40;0;4;4
49;41;0;3;0
49;42;0;4;0
49;43;0;1;0
49;44;1;0;1
49;45;0;0;1
49;46;1;0;6
49;47;1;0;0
49;48;0;6;6
49;49;2;0;1
49;50;0;3;2
50;1;2;58;0
50;2;0;0;0
50;3;8;5;88
50;4;0;30;3
50;5;0;8;7
50;6;2;6;3
50;7;0;1;38
50;8;2;14;23
50;9;0;1;8
50;10;0;8;4
50;11;1;3;11
50;12;0;7;0
50;13;0;1;0
50;14;4;18;7
50;15;3;3;7
50;16;0;1;5
50;17;0;1;4
50;18;2;0;8
50;19;2;0;0
50;20;2;1;1
50;21;1;8;3
50;22;0;1;0
50;23;0;1;7
50;24;0;0;0
50;25;3;0;11
50;26;0;5;0
50;27;0;3;1
50;28;0;0;0
50;29;1;7;6
50;30;0;0;0
50;31;2;4;0
50;32;1;0;1
50;33;0;1;4
50;34;1;0;1
50;35;0;5;0
50;36;2;1;2
50;37;1;5;19
50;38;0;8;1
50;39;0;0;25
50;40;0;4;0
50;41;2;0;1
50;42;0;0;0
50;43;0;4;0
50;44;1;2;0
50;45;1;1;0
50;46;2;5;3
50;47;1;0;0
50;48;0;3;1
50;49;0;0;6
50;50;0;7;0
51;1;0;3;0
51;2;1;4;1
51;3;0;4;0
51;4;0;4;28
51;5;3;24;14
51;6;1;3;2
51;7;0;1;20
51;8;0;6;1
51;9;2;2;21
51;10;0;0;1
51;11;1;0;29
51;12;0;0;1
51;13;0;1;4
51;14;2;2;3
51;15;1;18;2
51;16;0;3;1
51;17;2;0;3
51;18;0;13;0
51;19;2;6;19
51;20;0;17;1
51;21;1;10;4
51;22;2;3;7
51;23;1;10;10
51;24;0;0;1
51;25;0;1;0
51;26;0;1;2
51;27;0;0;1
51;28;0;1;15
51;29;1;1;2
51;30;0;9;8
51;31;0;7;0
51;32;1;3;9
51;33;0;2;6
51;34;0;0;1
51;35;1;5;1
51;36;0;2;0
51;37;0;2;1
51;38;0;11;4
51;39;1;1;0
51;40;1;0;3
51;41;2;0;5
51;42;1;1;1
51;43;0;1;6
51;44;0;14;1
51;45;0;4;0
51;46;2;15;3
51;47;0;3;1
51;48;0;9;0
51;49;2;1;0
51;50;0;1;1
52;1;1;6;18
52;2;1;1;20
52;3;3;0;15
52;4;1;8;4
52;5;0;6;10
52;6;3;11;8
52;7;1;11;0
52;8;1;12;2
52;9;0;7;2
52;10;0;4;10
52;11;0;5;0
52;12;0;2;3
52;13;1;43;4
52;14;1;2;4
52;15;0;0;0
52;16;0;1;7
52;17;2;0;0
52;18;0;1;8
52;19;1;1;0
52;20;0;1;1
52;21;1;5;4
52;22;0;0;0
52;23;0;0;1
52;24;5;9;12
52;25;1;4;6
52;26;1;0;0
52;27;0;0;8
52;28;0;5;15
52;29;0;3;0
52;30;0;2;0
52;31;1;2;1
52;32;0;0;0
52;33;0;7;1
52;34;1;0;0
52;35;0;4;5
52;36;0;0;0
52;37;0;5;4
52;38;0;0;2
52;39;1;3;8
52;40;1;5;2
52;41;0;4;2
52;42;0;0;2
52;43;0;0;1
52;44;0;4;3
52;45;0;0;5
52;46;1;7;2
52;47;1;0;0
52;48;0;5;2
52;49;0;1;0
52;50;1;1;0
53;1;1;10;12
53;2;4;9;9
53;3;0;16;0
53;4;2;12;8
53;5;8;18;10
53;6;1;10;1
53;7;0;3;2
53;8;0;28;0
53;9;1;1;7
53;10;4;2;18
53;11;0;0;1
53;12;1;1;15
53;13;0;0;32
53;14;0;5;18
53;15;0;1;1
53;16;3;10;0
53;17;1;1;1
53;18;1;20;2
53;19;0;7;1
53;20;0;3;0
53;21;1;0;12
53;22;2;4;7
53;23;0;3;10
53;24;2;2;10
53;25;0;1;6
53;26;0;0;1
53;27;1;2;0
53;28;8;5;11
53;29;0;4;0
53;30;0;6;0
53;31;0;3;1
53;32;1;1;2
53;33;2;5;4
53;34;2;0;0
53;35;0;0;10
53;36;0;0;0
53;37;1;1;3
53;38;0;1;2
53;39;1;1;0
53;40;2;1;2
53;41;1;2;9
53;42;1;1;5
53;43;0;6;0
53;44;0;0;0
53;45;2;6;3
53;46;1;4;3
53;47;0;3;3
53;48;3;0;0
53;49;0;1;4
53;50;0;0;0
54;1;0;0;52
54;2;4;18;25
54;3;0;12;1
54;4;3;8;17
54;5;0;0;15
54;6;2;39;3
54;7;0;3;1
54;8;0;1;0
54;9;0;10;2
54;10;0;8;1
54;11;0;1;0
54;12;4;4;2
54;13;0;4;0
54;14;3;7;3
54;15;3;2;0
54;16;0;3;9
54;17;0;18;0
54;18;2;1;0
54;19;0;1;4
54;20;1;10;17
54;21;0;0;3
54;22;0;0;4
54;23;1;1;1
54;24;0;11;1
54;25;1;0;0
54;26;0;3;0
54;27;0;7;1
54;28;1;1;7
54;29;0;3;0
54;30;1;1;13
54;31;2;16;2
54;32;2;3;2
54;33;3;5;2
54;34;4;17;3
54;35;0;1;3
54;36;1;2;5
54;37;2;0;0
54;38;1;3;2
54;39;0;0;0
54;40;0;0;6
54;41;0;7;1
54;42;1;0;3
54;43;1;0;0
54;44;0;0;0
54;45;0;3;14
54;46;1;2;1
54;47;0;0;2
54;48;0;0;1
54;49;0;5;0
54;50;0;0;2
55;1;4;10;15
55;2;0;1;0
55;3;0;0;3
55;4;1;0;83
55;5;0;13;0
55;6;0;4;1
55;7;0;0;39
55;8;1;15;0
55;9;2;1;1
55;10;2;27;8
55;11;0;5;2
55;12;0;13;17
55;13;0;2;2
55;14;0;10;6
55;15;2;4;6
55;16;0;10;2
55;17;0;10;3
55;18;4;1;4
55;19;0;1;0
55;20;0;3;4
55;21;2;0;0
55;22;2;0;2
55;23;2;6;0
55;24;1;9;3
55;25;2;1;3
55;26;0;0;8
55;27;2;0;2
55;28;0;1;0
55;29;1;0;11
55;30;1;0;0
55;31;0;13;2
55;32;0;4;1
55;33;0;10;4
55;34;0;6;1
55;35;1;2;0
55;36;0;0;16
55;37;1;0;2
55;38;1;0;0
55;39;1;6;11
55;40;0;1;0
55;41;0;2;2
55;42;1;0;1
55;43;0;0;16
55;44;1;8;0
55;45;0;2;1
55;46;0;1;3
55;47;0;2;1
55;48;0;2;0
55;49;0;4;0
55;50;1;1;0
56;1;0;7;0
56;2;8;7;8
56;3;0;24;7
56;4;0;0;0
56;5;0;2;7
56;6;0;7;0
56;7;1;2;22
56;8;2;14;16
56;9;4;8;3
56;10;2;7;4
56;11;0;3;3
56;12;1;1;6
56;13;3;1;1
56;14;0;1;3
56;15;0;27;1
56;16;4;3;5
56;17;0;2;0
56;18;0;4;12
56;19;0;1;1
56;20;1;0;0
56;21;4;7;15
56;22;0;10;4
56;23;0;0;3
56;24;0;0;0
56;25;0;0;2
56;26;1;0;2
56;27;0;0;3
56;28;0;0;4
56;29;0;0;0
56;30;0;0;2
56;31;0;2;0
56;32;3;8;14
56;33;0;0;4
56;34;1;2;5
56;35;1;4;2
56;36;1;4;4
56;37;0;2;1
56;38;1;1;0
56;39;1;11;8
56;40;0;0;1
56;41;0;2;1
