"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
7,18,17,0.01065305,0.0069135,0.018,0.231976788918005
7,18,18,0.02302678,0.0409117,0.064,0.824806360597351
7,18,19,0.0133741,0.01689008,0.03,0.386627981530008
7,18,20,0.01792279,0.00304276,0.021,0.270639587071006
7,18,21,0.02109647,0.00236757,0.023,0.296414785839673
7,18,22,0.01521648,0.01495278,0.03,0.386627981530008
7,18,23,0.00554737,0.01667982,0.022,0.283527186455339
7,18,24,0.01677233,0.00972562,0.026,0.335077583992674
7,18,25,0.00678554,0.01345018,0.02,0.257751987686672
7,18,26,0.02199689,0.01226037,0.034,0.438178379067343
7,18,27,0.02334677,0.04365778,0.067,0.863469158750351
7,18,28,0.00687605,0.02318362,0.03,0.386627981530008
7,18,29,0.00783257,0.0103971,0.018,0.231976788918005
7,18,30,0.03265978,0.02374716,0.056,0.721705565522682
7,18,31,0.01555173,0.0098604,0.025,0.32218998460834
7,18,32,0.01938593,0.01754364,0.037,0.476841177220343
7,18,33,0.02230146,0.03993169,0.062,0.799031161828683
7,18,34,0.02284625,0.04669726,0.07,0.902131956903352
7,18,35,0.02093247,0.00935682,0.03,0.386627981530008
7,18,36,0.01631917,0.02111142,0.037,0.476841177220343
7,18,37,0.04382221,0.02273263,0.067,0.863469158750351
7,18,38,0.01916703,0.01938593,0.039,0.502616375989011
7,18,39,0.01649762,0.02036761,0.037,0.476841177220343
7,18,40,0.00456587,0.02102798,0.026,0.335077583992674
7,18,41,0.00626549,0.02034701,0.027,0.347965183377007
7,18,42,0.01025961,0.0139986,0.024,0.309302385224006
7,18,43,0.04944945,0.02386841,0.073,0.940794755056353
7,18,44,0.01976331,0.00930269,0.029,0.373740382145675
7,18,45,0.01864504,0.00115471,0.02,0.257751987686672
7,18,46,0.04755547,0.02160732,0.069,0.889244357519019
7,18,47,0.00589945,0.01975495,0.026,0.335077583992674
7,18,48,0.01797612,0.00213697,0.02,0.257751987686672
7,18,49,0.02013279,0.03420269,0.054,0.695930366754015
7,18,50,0.01929088,0.02045751,0.04,0.515503975373344
7,19,1,0.01627131,0.0072316,0.024,0.309302385224006
7,19,2,0.02038274,0.04924018,0.07,0.902131956903352
7,19,3,0.03899115,0.02027413,0.059,0.760368363675683
7,19,4,0.01376455,0.00957787,0.023,0.296414785839673
7,19,5,0.02431419,0.03397199,0.058,0.747480764291349
7,19,6,0.01583964,0.01562046,0.031,0.399515580914342
7,19,7,0.00330132,0.01086029,0.014,0.18042639138067
7,19,8,0.00710151,0.00109883,0.008,0.103100795074669
7,19,9,0.00943545,0.00812558,0.018,0.231976788918005
7,19,10,0.01933781,0.0056745,0.025,0.32218998460834
7,19,11,0.02236891,0.03738174,0.06,0.773255963060016
7,19,12,0.01749065,0.00749365,0.025,0.32218998460834
7,19,13,0.01563028,0.02152578,0.037,0.476841177220343
7,19,14,0.01442187,0.01769738,0.032,0.412403180298675
7,19,15,0.00553861,0.01629479,0.022,0.283527186455339
7,19,16,0.01413809,0.01810062,0.032,0.412403180298675
7,19,17,0.02200529,0.0079109,0.03,0.386627981530008
7,19,18,0.02206183,0.0497201,0.072,0.927907155672019
7,19,19,0.01967123,0.01842125,0.038,0.489728776604677
7,19,20,0.01485386,0.01734958,0.032,0.412403180298675
7,19,21,0.00787843,0.01655074,0.024,0.309302385224006
7,19,22,0.01606017,0.01610209,0.032,0.412403180298675
7,19,23,0.01635049,0.0196739,0.036,0.46395357783601
7,19,24,0.01828212,0.01346174,0.032,0.412403180298675
7,19,25,0.00180258,0.02021538,0.022,0.283527186455339
7,19,26,0.00811828,0.01945024,0.028,0.360852782761341
7,19,27,0.01764649,0.02003431,0.038,0.489728776604677
7,19,28,0.01878441,0.014174,0.033,0.425290779683009
7,19,29,0.02072657,0.02019859,0.041,0.528391574757678
7,19,30,0.01981088,0.01025961,0.03,0.386627981530008
7,19,31,0.02070044,0.00457934,0.025,0.32218998460834
7,19,32,0.00783257,0.00859067,0.016,0.206201590149338
7,19,33,0.01202716,0.00881396,0.021,0.270639587071006
7,19,34,0.02146212,0.01151597,0.033,0.425290779683009
7,19,35,0.01999391,0.02957152,0.05,0.64437996921668
7,19,36,0.01840725,0.02058266,0.039,0.502616375989011
7,19,37,0.01839197,0.0206144,0.039,0.502616375989011
7,19,38,0.02210699,0.00455987,0.027,0.347965183377007
7,19,39,0.02041875,0.01856512,0.039,0.502616375989011
7,19,40,0.00674786,0.01478952,0.022,0.283527186455339
7,19,41,0.02278241,0.00458858,0.027,0.347965183377007
7,19,42,0.00952143,0.01253495,0.022,0.283527186455339
7,19,43,0.0293269,0.02037376,0.05,0.64437996921668
7,19,44,0.01878315,0.0106647,0.029,0.373740382145675
7,19,45,0.01995857,0.00699531,0.027,0.347965183377007
7,19,46,0.02085525,0.00957854,0.03,0.386627981530008
7,19,47,0.0215502,0.02093137,0.042,0.541279174142011
7,19,48,0.02130811,0.0077232,0.029,0.373740382145675
7,19,49,0.02154025,0.02021161,0.042,0.541279174142011
7,19,50,0.02077349,0.01467891,0.035,0.451065978451676
7,20,1,0.00697089,0.00279753,0.01,0.128875993843336
7,20,2,0.02020133,0.00458001,0.025,0.32218998460834
7,20,3,0.01073611,0.00453153,0.015,0.193313990765004
7,20,4,0.01212615,0.0078655,0.02,0.257751987686672
7,20,5,0.05321063,0.02284419,0.076,0.979457553209354
7,20,6,0.02874909,0.02125751,0.05,0.64437996921668
7,20,7,0.00456968,0.0038841,0.008,0.103100795074669
7,20,8,0.04782685,0.02226369,0.07,0.902131956903352
7,20,9,0.01266371,0.02171297,0.034,0.438178379067343
7,20,10,0.01012481,0.00317952,0.013,0.167538791996337
7,20,11,0.02081152,0.01609424,0.037,0.476841177220343
7,20,12,0.00715678,0.0149874,0.022,0.283527186455339
7,20,13,0.00527304,0.01456438,0.02,0.257751987686672
7,20,14,0.00982302,0.01230557,0.022,0.283527186455339
7,20,15,0.02167749,0.01558162,0.037,0.476841177220343
7,20,16,0.0158827,0.00337893,0.019,0.244864388302338
7,20,17,0.01373088,0.01077115,0.025,0.32218998460834
7,20,18,0.01264626,0.01613667,0.029,0.373740382145675
7,20,19,0.02157143,0.0484586,0.07,0.902131956903352
7,20,20,0.02060542,0.01617475,0.037,0.476841177220343
7,20,21,0.02028003,0.0161898,0.036,0.46395357783601
7,20,22,0.00923633,0.0211358,0.03,0.386627981530008
7,20,23,0.01025961,0.01449037,0.025,0.32218998460834
7,20,24,0.00811009,0.0102396,0.018,0.231976788918005
7,20,25,0.00561626,0.02129276,0.027,0.347965183377007
7,20,26,0.00515601,0.0095456,0.015,0.193313990765004
7,20,27,0.00391312,0.00978233,0.014,0.18042639138067
7,20,28,0.02129007,0.01149489,0.033,0.425290779683009
7,20,29,0.01855729,0.01259087,0.031,0.399515580914342
7,20,30,0.01827439,0.02117531,0.039,0.502616375989011
7,20,31,0.01824326,0.0098604,0.028,0.360852782761341
7,20,32,0.02230476,0.00267199,0.025,0.32218998460834
7,20,33,0.01556917,0.00818231,0.024,0.309302385224006
7,20,34,0.03510237,0.02227018,0.057,0.734593164907015
7,20,35,0.00218321,0.02158874,0.024,0.309302385224006
7,20,36,0.02386841,0.041147,0.065,0.837693959981684
7,20,37,0.00961,0.0187916,0.028,0.360852782761341
7,20,38,0.0221672,0.00885151,0.031,0.399515580914342
7,20,39,0.04782685,0.02240375,0.07,0.902131956903352
7,20,40,0.01710922,0.01025961,0.027,0.347965183377007
7,20,41,0.04452622,0.02066378,0.065,0.837693959981684
7,20,42,0.01828442,0.01137819,0.03,0.386627981530008
7,20,43,0.00453334,0.00854951,0.013,0.167538791996337
7,20,44,0.02025343,0.00893236,0.029,0.373740382145675
7,20,45,0.0024389,0.00349882,0.006,0.0773255963060016
7,20,46,0.04551476,0.02295051,0.068,0.876356758134685
7,20,47,0.02069038,0.00861597,0.029,0.373740382145675
7,20,48,0.02302678,0.01300549,0.036,0.46395357783601
7,20,49,0.020057,0.00218033,0.022,0.283527186455339
7,20,50,0.02143629,0.01127239,0.033,0.425290779683009
7,21,1,0.00967526,0.00389884,0.014,0.18042639138067
7,21,2,0.00124315,0.01860883,0.02,0.257751987686672
7,21,3,0.01218623,0.00855192,0.021,0.270639587071006
7,21,4,0.00472078,0.01849666,0.023,0.296414785839673
7,21,5,0.01364408,0.01195072,0.026,0.335077583992674
7,21,6,0.00182657,0.01507171,0.017,0.219089189533671
7,21,7,0.04424189,0.02257109,0.067,0.863469158750351
7,21,8,0.00975561,0.00730584,0.017,0.219089189533671
7,21,9,0.01450353,0.01887957,0.033,0.425290779683009
7,21,10,0.01116687,0.02122475,0.032,0.412403180298675
7,21,11,0.01200847,0.00861597,0.021,0.270639587071006
7,21,12,0.01945862,0.03986214,0.059,0.760368363675683
7,21,13,0.01572535,0.00379424,0.02,0.257751987686672
7,21,14,0.01334236,0.01978129,0.033,0.425290779683009
7,21,15,0.04489287,0.02381518,0.069,0.889244357519019
7,21,16,0.00115778,0.03151554,0.033,0.425290779683009
7,21,17,0.00885151,0.01951807,0.028,0.360852782761341
7,21,18,0.02140526,0.00796675,0.029,0.373740382145675
7,21,19,0.01702773,0.00849258,0.026,0.335077583992674
7,21,20,0.0077986,0.00115882,0.009,0.115988394459002
7,21,21,0.0090007,0.01999339,0.029,0.373740382145675
7,21,22,0.0079443,0.01196681,0.02,0.257751987686672
7,21,23,0.01402121,0.00729298,0.021,0.270639587071006
7,21,24,0.00950661,0.01948013,0.029,0.373740382145675
7,21,25,0.01669582,0.02050289,0.037,0.476841177220343
7,21,26,0.00849258,0.01854037,0.027,0.347965183377007
7,21,27,0.02077403,0.01625921,0.037,0.476841177220343
7,21,28,0.0191192,0.01574946,0.035,0.451065978451676
7,21,29,0.02203735,0.00474136,0.027,0.347965183377007
7,21,30,0.01778399,0.0133445,0.031,0.399515580914342
7,21,31,0.02111967,0.00829327,0.029,0.373740382145675
7,21,32,0.05283758,0.02272002,0.076,0.979457553209354
7,21,33,0.01328092,0.01952585,0.033,0.425290779683009
7,21,34,0.0206832,0.00858481,0.029,0.373740382145675
7,21,35,0.01832221,0.02888506,0.047,0.605717171063679
7,21,36,0.02125389,0.00941412,0.031,0.399515580914342
7,21,37,0.01250231,0.00662504,0.019,0.244864388302338
7,21,38,0.02036669,0.0122686,0.033,0.425290779683009
7,21,39,0.02151638,0.00914106,0.031,0.399515580914342
7,21,40,0.00903709,0.02206183,0.031,0.399515580914342
7,21,41,0.02042946,0.02032078,0.041,0.528391574757678
7,21,42,0.01705543,0.00802011,0.025,0.32218998460834
7,21,43,0.01056702,0.00460258,0.015,0.193313990765004
7,21,44,0.04949667,0.02064588,0.07,0.902131956903352
7,21,45,0.0193678,0.00658241,0.026,0.335077583992674
7,21,46,0.02023,0.01787144,0.038,0.489728776604677
7,21,47,0.02219703,0.01160594,0.034,0.438178379067343
7,21,48,0.02180472,0.02743753,0.049,0.631492369832347
7,21,49,0.00928302,0.02073596,0.03,0.386627981530008
7,21,50,0.02143674,0.01180912,0.033,0.425290779683009
7,22,1,0.04323811,0.02206213,0.065,0.837693959981684
7,22,2,0.04563741,0.02346359,0.069,0.889244357519019
7,22,3,0.0164522,0.0073138,0.024,0.309302385224006
7,22,4,0.01261632,0.00713888,0.02,0.257751987686672
7,22,5,0.00875755,0.01627103,0.025,0.32218998460834
7,22,6,0.00957854,0.01389607,0.023,0.296414785839673
7,22,7,0.04646962,0.01946444,0.066,0.850581559366018
7,22,8,0.00805012,0.01902331,0.027,0.347965183377007
7,22,9,0.0198729,0.00256275,0.022,0.283527186455339
7,22,10,0.02006737,0.00861895,0.029,0.373740382145675
7,22,11,0.04411137,0.0193124,0.063,0.811918761213017
7,22,12,0.01219987,0.02156044,0.034,0.438178379067343
7,22,13,0.02221988,0.04706689,0.069,0.889244357519019
7,22,14,0.02331674,0.0192208,0.043,0.554166773526345
7,22,15,0.01251433,0.00321659,0.016,0.206201590149338
7,22,16,0.01604934,0.02091904,0.037,0.476841177220343
7,22,17,0.02090011,0.00372815,0.025,0.32218998460834
7,22,18,0.00581498,0.01080101,0.017,0.219089189533671
7,22,19,0.02143932,0.00235353,0.024,0.309302385224006
7,22,20,0.01517785,0.01283001,0.028,0.360852782761341
7,22,21,0.00113884,0.02014564,0.021,0.270639587071006
7,22,22,0.00883695,0.01231344,0.021,0.270639587071006
7,22,23,0.00080249,0.0159602,0.017,0.219089189533671
7,22,24,0.01751009,0.01889342,0.036,0.46395357783601
7,22,25,0.00961,0.01941251,0.029,0.373740382145675
7,22,26,0.00981266,0.00704692,0.017,0.219089189533671
7,22,27,0.00905431,0.02102674,0.03,0.386627981530008
7,22,28,0.01674325,0.01762329,0.034,0.438178379067343
7,22,29,0.0179696,0.01970993,0.038,0.489728776604677
7,22,30,0.02068312,0.01518268,0.036,0.46395357783601
7,22,31,0.02032277,0.00457578,0.025,0.32218998460834
7,22,32,0.00889104,0.02105324,0.03,0.386627981530008
7,22,33,0.02142209,0.01728518,0.039,0.502616375989011
7,22,34,0.01700603,0.02052028,0.038,0.489728776604677
7,22,35,0.02200131,0.03774644,0.06,0.773255963060016
7,22,36,0.02010282,0.00777883,0.028,0.360852782761341
7,22,37,0.02075195,0.00787141,0.029,0.373740382145675
7,22,38,0.01670707,0.01472127,0.031,0.399515580914342
7,22,39,0.00686513,0.01095427,0.018,0.231976788918005
7,22,40,0.0176801,0.0098604,0.028,0.360852782761341
7,22,41,0.03992334,0.01256587,0.052,0.670155167985347
7,22,42,0.02251485,0.00885151,0.031,0.399515580914342
7,22,43,0.02016628,0.01388895,0.034,0.438178379067343
7,22,44,0.0025649,0.02118655,0.024,0.309302385224006
7,22,45,0.01932633,0.01011018,0.029,0.373740382145675
7,22,46,0.00893236,0.01653438,0.025,0.32218998460834
7,22,47,0.02028181,0.0119008,0.032,0.412403180298675
7,22,48,0.02129145,0.01487642,0.036,0.46395357783601
7,22,49,0.04435757,0.02431419,0.069,0.889244357519019
7,22,50,0.00457128,0.0191963,0.024,0.309302385224006
7,23,1,0.02354309,0.03283096,0.056,0.721705565522682
7,23,2,0.01431323,0.0191871,0.034,0.438178379067343
7,23,3,0.00759579,0.00867475,0.016,0.206201590149338
7,23,4,0.01589631,0.01455139,0.03,0.386627981530008
7,23,5,0.01990413,0.00200116,0.022,0.283527186455339
7,23,6,0.01019202,0.00124432,0.011,0.14176359322767
7,23,7,0.00324421,0.01910024,0.022,0.283527186455339
7,23,8,0.01534739,0.04214315,0.057,0.734593164907015
7,23,9,0.02236891,0.04229635,0.065,0.837693959981684
7,23,10,0.01187319,0.01559963,0.027,0.347965183377007
7,23,11,0.02130811,0.02012205,0.041,0.528391574757678
7,23,12,0.01357125,0.01815352,0.032,0.412403180298675
7,23,13,0.00739966,0.04763106,0.055,0.708817966138348
7,23,14,0.01525689,0.00752716,0.023,0.296414785839673
7,23,15,0.03272951,0.02244215,0.055,0.708817966138348
7,23,16,0.0227417,0.00861529,0.031,0.399515580914342
7,23,17,0.01427106,0.00690869,0.021,0.270639587071006
7,23,18,0.01983477,0.00894509,0.029,0.373740382145675
7,23,19,0.03144558,0.02146038,0.053,0.683042767369681
7,23,20,0.01711511,0.01950393,0.037,0.476841177220343
7,23,21,0.01102662,0.02019334,0.031,0.399515580914342
7,23,22,0.01084075,0.01293916,0.024,0.309302385224006
7,23,23,0.01996575,0.00791219,0.028,0.360852782761341
7,23,24,0.0110669,0.01975036,0.031,0.399515580914342
7,23,25,0.01382007,0.01530271,0.029,0.373740382145675
7,23,26,0.04668082,0.02134341,0.068,0.876356758134685
7,23,27,0.01361945,0.01151735,0.025,0.32218998460834
7,23,28,0.01676349,0.00358362,0.02,0.257751987686672
7,23,29,0.01991589,0,0.02,0.257751987686672
7,23,30,0.01966224,0.00857628,0.028,0.360852782761341
7,23,31,0.0081902,0.02045812,0.029,0.373740382145675
7,23,32,0.02008841,0.00215846,0.022,0.283527186455339
7,23,33,0.00252123,0.02178538,0.024,0.309302385224006
7,23,34,0.01962412,0.01762346,0.037,0.476841177220343
7,23,35,0.04025932,0.02029559,0.061,0.78614356244435
7,23,36,0.01743391,0.00656941,0.024,0.309302385224006
7,23,37,0.01560732,0.00201873,0.018,0.231976788918005
7,23,38,0.03735825,0.02060777,0.058,0.747480764291349
7,23,39,0.01434554,0.00859399,0.023,0.296414785839673
7,23,40,0.01739084,0.01901558,0.036,0.46395357783601
7,23,41,0.00316145,0.01358099,0.017,0.219089189533671
7,23,42,0.00961,0.0024651,0.012,0.154651192612003
7,23,43,0.01442179,0.00712908,0.022,0.283527186455339
7,23,44,0.03202795,0.0130292,0.045,0.579941972295012
7,23,45,0.00935682,0.01792279,0.027,0.347965183377007
7,23,46,0.01723357,0.02147672,0.039,0.502616375989011
7,23,47,0.0214961,0.01676727,0.038,0.489728776604677
7,23,48,0.02278112,0.04285813,0.066,0.850581559366018
7,23,49,0.02219703,0.01179866,0.034,0.438178379067343
7,23,50,0.01702314,0.00928239,0.026,0.335077583992674
7,24,1,0.0484586,0.02195193,0.07,0.902131956903352
7,24,2,0.0011102,0.01876279,0.02,0.257751987686672
7,24,3,0.00399775,0.01329026,0.017,0.219089189533671
7,24,4,0.01173819,0.01301904,0.025,0.32218998460834
7,24,5,0.0154243,0.00147526,0.017,0.219089189533671
7,24,6,0.00523589,0.00914683,0.014,0.18042639138067
7,24,7,0.02005646,0.02107511,0.041,0.528391574757678
7,24,8,0.02243778,0.04142113,0.064,0.824806360597351
7,24,9,0.00703881,0.01671573,0.024,0.309302385224006
7,24,10,0.01047224,0.01647234,0.027,0.347965183377007
7,24,11,0.00492182,0.01870061,0.024,0.309302385224006
7,24,12,0.00462761,0.00851894,0.013,0.167538791996337
7,24,13,0.01413707,0.01157104,0.026,0.335077583992674
7,24,14,0.0199914,0.01568669,0.036,0.46395357783601
7,24,15,0.01336655,0.01760575,0.031,0.399515580914342
7,24,16,0.00425989,0.01730378,0.022,0.283527186455339
7,24,17,0.01025961,0.0146069,0.025,0.32218998460834
7,24,18,0.01525556,0.01842735,0.034,0.438178379067343
7,24,19,0.00616814,0.01938593,0.026,0.335077583992674
7,24,20,0.01479767,0.0052624,0.02,0.257751987686672
7,24,21,0.02381518,0.00458033,0.028,0.360852782761341
7,24,22,0.01820074,0.01832924,0.037,0.476841177220343
7,24,23,0.01674289,0.02131552,0.038,0.489728776604677
7,24,24,0.01980487,0.01963398,0.039,0.502616375989011
7,24,25,0.01587812,0.01803802,0.034,0.438178379067343
7,24,26,0.02027682,0.01354295,0.034,0.438178379067343
7,24,27,0.00421652,0.00853729,0.013,0.167538791996337
7,24,28,0.02188906,0.00885151,0.031,0.399515580914342
7,24,29,0.02115841,0.0311706,0.052,0.670155167985347
7,24,30,0.00442526,0.01676267,0.021,0.270639587071006
7,24,31,0.01948791,0.00451609,0.024,0.309302385224006
7,24,32,0.00201373,0.01746057,0.019,0.244864388302338
7,24,33,0.00928302,0.02035795,0.03,0.386627981530008
7,24,34,0.00796593,0.00924317,0.017,0.219089189533671
7,24,35,0.02136989,0.0178321,0.039,0.502616375989011
7,24,36,0.02431419,0.01951818,0.044,0.567054372910679
7,24,37,0.02126553,0.01938593,0.041,0.528391574757678
7,24,38,0.00745433,0.01128473,0.019,0.244864388302338
7,24,39,0.00887768,0.02112573,0.03,0.386627981530008
7,24,40,0.01919503,0.01569813,0.035,0.451065978451676
7,24,41,0.02089105,0.0075014,0.028,0.360852782761341
7,24,42,0.02150511,0.01472579,0.036,0.46395357783601
7,24,43,0.01757077,0.02074268,0.038,0.489728776604677
7,24,44,0.01639438,0.02198646,0.038,0.489728776604677
7,24,45,0.01874228,0.00871865,0.027,0.347965183377007
7,24,46,0.02024241,0.01870545,0.039,0.502616375989011
7,24,47,0.00239463,0.02167329,0.024,0.309302385224006
7,24,48,0.04111437,0.02318411,0.064,0.824806360597351
7,24,49,0.01886143,0.02179305,0.041,0.528391574757678
7,24,50,0.02137282,0.00220924,0.024,0.309302385224006
7,25,1,0.0028001,0.00148964,0.004,0.0515503975373344
7,25,2,0.01003352,0.01570962,0.026,0.335077583992674
7,25,3,0.01156664,0.01461771,0.026,0.335077583992674
7,25,4,0.01495426,0.04904389,0.064,0.824806360597351
7,25,5,0.00130987,0.02020858,0.022,0.283527186455339
7,25,6,0.02269634,0.04761267,0.07,0.902131956903352
7,25,7,0.02088537,0.02171101,0.043,0.554166773526345
7,25,8,0.03562028,0.02233758,0.058,0.747480764291349
7,25,9,0.02102056,0.01105779,0.032,0.412403180298675
7,25,10,0.00939825,0.01361959,0.023,0.296414785839673
7,25,11,0.01986186,0.01111722,0.031,0.399515580914342
7,25,12,0.05033781,0.02022002,0.071,0.915019556287686
7,25,13,0.03721074,0.02360346,0.061,0.78614356244435
7,25,14,0.00759672,0.02141881,0.029,0.373740382145675
7,25,15,0.00938607,0.01755396,0.027,0.347965183377007
7,25,16,0.01721354,0.002819,0.02,0.257751987686672
7,25,17,0.01932479,0.01381001,0.033,0.425290779683009
7,25,18,0.02119842,0.04111437,0.062,0.799031161828683
7,25,19,0.0466908,0.02171625,0.068,0.876356758134685
7,25,20,0.00961,0.00806436,0.018,0.231976788918005
7,25,21,0.02179078,0.02253676,0.044,0.567054372910679
7,25,22,0.01089176,0.00579106,0.017,0.219089189533671
7,25,23,0.01803255,0.02183889,0.04,0.515503975373344
7,25,24,0.02534476,0.01962412,0.045,0.579941972295012
7,25,25,0.01921974,0.0066042,0.026,0.335077583992674
7,25,26,0.02362475,0.00213292,0.026,0.335077583992674
7,25,27,0.01893269,0.01236776,0.031,0.399515580914342
7,25,28,0.00947027,0.02188455,0.031,0.399515580914342
7,25,29,0.00957854,0.02189236,0.031,0.399515580914342
7,25,30,0.01008633,0.00957854,0.02,0.257751987686672
7,25,31,0.00941412,0.01438795,0.024,0.309302385224006
7,25,32,0.00448828,0.00979367,0.014,0.18042639138067
7,25,33,0.02262656,0.04112677,0.064,0.824806360597351
7,25,34,0.0024025,0.02198075,0.024,0.309302385224006
7,25,35,0.02118031,0.0023206,0.024,0.309302385224006
7,25,36,0.01001877,0.01853473,0.029,0.373740382145675
7,25,37,0.00028697,0.00460459,0.005,0.064437996921668
7,25,38,0.00737924,0.01618099,0.024,0.309302385224006
7,25,39,0.00232075,0.02002066,0.022,0.283527186455339
7,25,40,0.02164375,0.04563741,0.067,0.863469158750351
7,25,41,0.00655708,0.02157935,0.028,0.360852782761341
7,25,42,0.00961,0.0209752,0.031,0.399515580914342
7,25,43,0.01974246,0.02055423,0.04,0.515503975373344
7,25,44,0.01812161,0.02169174,0.04,0.515503975373344
7,25,45,0.00941412,0.02230816,0.032,0.412403180298675
7,25,46,0.0166563,0.02314568,0.04,0.515503975373344
7,25,47,0.01953149,0.01271204,0.032,0.412403180298675
7,25,48,0.01717166,0.00962024,0.027,0.347965183377007
7,25,49,0.01924391,0.01655049,0.036,0.46395357783601
7,25,50,0.0198187,0.00800789,0.028,0.360852782761341
7,26,1,0.00513649,0.01276815,0.018,0.231976788918005
7,26,2,0.02095935,0.04904389,0.07,0.902131956903352
7,26,3,0.00995351,0.0155608,0.026,0.335077583992674
7,26,4,0.01185908,0.01763105,0.029,0.373740382145675
7,26,5,0.03322746,0.02157721,0.055,0.708817966138348
7,26,6,0.00439175,0.01871503,0.023,0.296414785839673
7,26,7,0.01327418,0.00811009,0.021,0.270639587071006
7,26,8,0.00401626,0.0055818,0.01,0.128875993843336
7,26,9,0.01969058,0.01154136,0.031,0.399515580914342
7,26,10,0.00493407,0.01411075,0.019,0.244864388302338
7,26,11,0.01288798,0.00457672,0.017,0.219089189533671
7,26,12,0.00687833,0.01071051,0.018,0.231976788918005
7,26,13,0.01105977,0.00423923,0.015,0.193313990765004
7,26,14,0.00783953,0.01717131,0.025,0.32218998460834
7,26,15,0.04435003,0.02381518,0.068,0.876356758134685
7,26,16,0.01636259,0.00417531,0.021,0.270639587071006
7,26,17,0.01580719,0.01159403,0.027,0.347965183377007
7,26,18,0.01082902,0.00919964,0.02,0.257751987686672
7,26,19,0.00718407,0.01848477,0.026,0.335077583992674
7,26,20,0.03497442,0.02384299,0.059,0.760368363675683
7,26,21,0.05321063,0.02431419,0.078,1.00523275197802
7,26,22,0.01171855,0.01960123,0.031,0.399515580914342
7,26,23,0.01025961,0.02062443,0.031,0.399515580914342
7,26,24,0.00928302,0.02240328,0.032,0.412403180298675
7,26,25,0.02118721,0.00256085,0.024,0.309302385224006
7,26,26,0.01754498,0.01563132,0.033,0.425290779683009
7,26,27,0.03258629,0.02346359,0.056,0.721705565522682
7,26,28,0.00646072,0.01879405,0.025,0.32218998460834
7,26,29,0.02132602,0.01303273,0.034,0.438178379067343
7,26,30,0.00975561,0.00889864,0.019,0.244864388302338
7,26,31,0.01895729,0.01194092,0.031,0.399515580914342
7,26,32,0.01181436,0.01787467,0.03,0.386627981530008
7,26,33,0.01964886,0.01758199,0.037,0.476841177220343
7,26,34,0.02384299,0.03208721,0.056,0.721705565522682
7,26,35,0.01432218,0.00975561,0.024,0.309302385224006
7,26,36,0.00696526,0.01302275,0.02,0.257751987686672
7,26,37,0.00215846,0.0200888,0.022,0.283527186455339
7,26,38,0.0165012,0.0194811,0.036,0.46395357783601
7,26,39,0.01324066,0.0102697,0.024,0.309302385224006
7,26,40,0.02063837,0.00858574,0.029,0.373740382145675
7,26,41,0.01741852,0.00505853,0.022,0.283527186455339
7,26,42,0.01776315,0.00786628,0.026,0.335077583992674
7,26,43,0.0098604,0.01217603,0.022,0.283527186455339
7,26,44,0.0201543,0.00214767,0.022,0.283527186455339
7,26,45,0.02800277,0.00220924,0.03,0.386627981530008
7,26,46,0.01218227,0.00774488,0.02,0.257751987686672
7,26,47,0.01840235,0.00928302,0.028,0.360852782761341
7,26,48,0.00971841,0.0189209,0.029,0.373740382145675
7,26,49,0.02372427,0.00259305,0.026,0.335077583992674
7,26,50,0.02098183,0.016114,0.037,0.476841177220343
7,27,1,0.01404029,0.01510539,0.029,0.373740382145675
7,27,2,0.01654827,0.01002068,0.027,0.347965183377007
7,27,3,0.01242791,0.00679076,0.019,0.244864388302338
7,27,4,0.01869016,0.00946032,0.028,0.360852782761341
7,27,5,0.01951411,0.00615618,0.026,0.335077583992674
7,27,6,0.02337512,0.0484586,0.072,0.927907155672019
7,27,7,0.00812558,0.01735798,0.025,0.32218998460834
7,27,8,0.00966389,0.01496035,0.025,0.32218998460834
7,27,9,0.01503694,0.00786944,0.023,0.296414785839673
7,27,10,0.02022722,0.04160894,0.062,0.799031161828683
7,27,11,0.00957787,0.01895533,0.029,0.373740382145675
7,27,12,0.01565917,0.00102133,0.017,0.219089189533671
7,27,13,0.01073801,0.01265866,0.023,0.296414785839673
7,27,14,0.02074855,0.00880962,0.03,0.386627981530008
7,27,15,0.02111575,0.01935489,0.04,0.515503975373344
7,27,16,0.00272024,0.01649273,0.019,0.244864388302338
7,27,17,0.00820155,0.00252518,0.011,0.14176359322767
7,27,18,0.01532325,0.0208096,0.036,0.46395357783601
7,27,19,0.01535784,0.01938593,0.035,0.451065978451676
7,27,20,0.01359863,0.02063224,0.034,0.438178379067343
7,27,21,0.00555604,0.01627909,0.022,0.283527186455339
7,27,22,0.02210374,0.0201141,0.042,0.541279174142011
7,27,23,0.00233921,0.01840763,0.021,0.270639587071006
7,27,24,0.00111413,0.01092527,0.012,0.154651192612003
7,27,25,0.04824973,0.01133168,0.06,0.773255963060016
7,27,26,0.00232583,0.03497442,0.037,0.476841177220343
7,27,27,0.0098604,0.01523726,0.025,0.32218998460834
7,27,28,0.0024651,0.02185656,0.024,0.309302385224006
7,27,29,0.0180513,0.00661348,0.025,0.32218998460834
7,27,30,0.02006401,0.01673387,0.037,0.476841177220343
7,27,31,0.00961,0.02114876,0.031,0.399515580914342
