"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
8,18,22,0.02169036,0.00128936,0.023,0.238866658711368
8,18,23,0.00727747,0.00637596,0.014,0.14539709660692
8,18,24,0.01120311,0.00128025,0.012,0.124626082805931
8,18,25,0.01579819,0.00133163,0.017,0.176553617308403
8,18,26,0.00847527,0.01098289,0.019,0.197324631109391
8,18,27,0.00126254,0.02097812,0.022,0.228481151810874
8,18,28,0.0028535,0.00126513,0.004,0.0415420276019771
8,18,29,0.00164317,0.00879776,0.01,0.103855069004943
8,18,30,0.00922501,0.0017381,0.011,0.114240575905437
8,18,31,0.01819523,0.00289417,0.021,0.21809564491038
8,18,32,0.01216575,0.0206185,0.033,0.342721727716311
8,18,33,0.00285869,0.01179882,0.015,0.155782603507414
8,18,34,0.00290709,0.0181659,0.021,0.21809564491038
8,18,35,0.0028617,0.00150643,0.004,0.0415420276019771
8,18,36,0.01216575,0.00289472,0.015,0.155782603507414
8,18,37,0.00970372,0.00286342,0.013,0.135011589706426
8,18,38,0.01499632,0.00128977,0.016,0.166168110407908
8,18,39,0.00915582,0.00576655,0.015,0.155782603507414
8,18,40,0.00231131,0.00286957,0.005,0.0519275345024714
8,18,41,0.01121556,0.00288403,0.014,0.14539709660692
8,18,42,0.00514317,0.00327895,0.008,0.0830840552039542
8,18,43,0.00365532,0.01622854,0.02,0.207710138009886
8,18,44,0.00591441,0.00287788,0.009,0.0934695621044485
8,18,45,0.01499773,0.00358549,0.019,0.197324631109391
8,18,46,0.0123401,0.0012699,0.014,0.14539709660692
8,18,47,0.01658005,0.00129766,0.018,0.186939124208897
8,18,48,0.01183052,0.01152585,0.023,0.238866658711368
8,18,49,0.0138165,0.00128983,0.015,0.155782603507414
8,18,50,0.00127192,0.01186307,0.013,0.135011589706426
8,19,1,0.01114954,0.01829526,0.029,0.301179700114334
8,19,2,0.00659485,0.00572572,0.012,0.124626082805931
8,19,3,0.00127771,0.00916118,0.01,0.103855069004943
8,19,4,0.01152866,0.00787888,0.019,0.197324631109391
8,19,5,0.02323607,0.04920434,0.072,0.747756496835588
8,19,6,0.00385596,0.00623401,0.01,0.103855069004943
8,19,7,0.02154336,0.00422812,0.026,0.270023179412851
8,19,8,0.00212446,0.00330372,0.005,0.0519275345024714
8,19,9,0.01041911,0.00274948,0.013,0.135011589706426
8,19,10,0.01411315,0.00127333,0.015,0.155782603507414
8,19,11,0.00332112,0.00343641,0.007,0.0726985483034599
8,19,12,0.00514772,0.00144484,0.007,0.0726985483034599
8,19,13,0.01970653,0.00195314,0.022,0.228481151810874
8,19,14,0.00284003,0.01313282,0.016,0.166168110407908
8,19,15,0.00430676,0.00508278,0.009,0.0934695621044485
8,19,16,0.00159015,0.00509311,0.007,0.0726985483034599
8,19,17,0.00430676,0.01308496,0.017,0.176553617308403
8,19,18,0.00301785,0.00284056,0.006,0.0623130414029657
8,19,19,0.00655073,0.0126507,0.019,0.197324631109391
8,19,20,0.01739816,0.00053006,0.018,0.186939124208897
8,19,21,0.00237232,0.01640237,0.019,0.197324631109391
8,19,22,0.00956576,0.00176901,0.011,0.114240575905437
8,19,23,0.01395051,0.00128377,0.015,0.155782603507414
8,19,24,0.01375533,0.00666936,0.02,0.207710138009886
8,19,25,0.01023394,0.00509263,0.015,0.155782603507414
8,19,26,0.01621499,0.00126957,0.017,0.176553617308403
8,19,27,0.0144618,0.00257461,0.017,0.176553617308403
8,19,28,0.00835146,0.00128357,0.01,0.103855069004943
8,19,29,0.0049151,0.00139948,0.006,0.0623130414029657
8,19,30,0.00307976,0.00557169,0.009,0.0934695621044485
8,19,31,0.0185236,0.00127027,0.02,0.207710138009886
8,19,32,0.00389167,0.0126507,0.017,0.176553617308403
8,19,33,0.00866966,0.00833927,0.017,0.176553617308403
8,19,34,0.00284369,0.00127859,0.004,0.0415420276019771
8,19,35,0.00288105,0.00256527,0.005,0.0519275345024714
8,19,36,0.00581144,0.00270315,0.009,0.0934695621044485
8,19,37,0.00608998,0.01761353,0.024,0.249252165611863
8,19,38,0.02824457,0.00538094,0.034,0.353107234616805
8,19,39,0.00516816,0.00128771,0.006,0.0623130414029657
8,19,40,0.00421611,0.00305066,0.007,0.0726985483034599
8,19,41,0.01325843,0.00127085,0.015,0.155782603507414
8,19,42,0.00386251,0.00126786,0.005,0.0519275345024714
8,19,43,0.01278754,0.00127395,0.014,0.14539709660692
8,19,44,0.00286997,0.00127262,0.004,0.0415420276019771
8,19,45,0.00287963,0.00498184,0.008,0.0830840552039542
8,19,46,0.00289763,0.00144106,0.004,0.0415420276019771
8,19,47,0.00285815,0.00218306,0.005,0.0519275345024714
8,19,48,0.005584,0.00310965,0.009,0.0934695621044485
8,19,49,0.00577566,0.00321511,0.009,0.0934695621044485
8,19,50,0.00876583,0.00127133,0.01,0.103855069004943
8,20,1,0.01461726,0.01374714,0.028,0.29079419321384
8,20,2,0.00263882,0.01024659,0.013,0.135011589706426
8,20,3,0.0067034,0.01799207,0.025,0.259637672512357
8,20,4,0.00587543,0.01103934,0.017,0.176553617308403
8,20,5,0.00308285,0.00511417,0.008,0.0830840552039542
8,20,6,0.02114288,0.00343883,0.025,0.259637672512357
8,20,7,0.01861266,0.01516715,0.034,0.353107234616805
8,20,8,0.00286307,0.01278733,0.016,0.166168110407908
8,20,9,0.01722704,0.0029423,0.02,0.207710138009886
8,20,10,0.0162266,0.02129225,0.038,0.394649262218783
8,20,11,0.00285372,0.0039408,0.007,0.0726985483034599
8,20,12,0.01097313,0.00382315,0.015,0.155782603507414
8,20,13,0.00810668,0.00665372,0.015,0.155782603507414
8,20,14,0.00379532,0.00286924,0.007,0.0726985483034599
8,20,15,0.00134137,0.01416246,0.016,0.166168110407908
8,20,16,0.00731322,0.00572571,0.013,0.135011589706426
8,20,17,0.00126903,0.0028587,0.004,0.0415420276019771
8,20,18,0.00031705,0.01021466,0.011,0.114240575905437
8,20,19,0.01186836,0.00041499,0.012,0.124626082805931
8,20,20,0.00128075,0.01405286,0.015,0.155782603507414
8,20,21,0.00284902,0.00126587,0.004,0.0415420276019771
8,20,22,0.01322074,0.01628489,0.03,0.311565207014828
8,20,23,0.00430676,0.02780215,0.032,0.332336220815817
8,20,24,0.01314991,0.0177513,0.031,0.321950713915323
8,20,25,0.01426065,0.01152585,0.026,0.270023179412851
8,20,26,0.01082623,0.00104458,0.012,0.124626082805931
8,20,27,0.00290271,0.00955061,0.012,0.124626082805931
8,20,28,0.01982551,0.00296199,0.023,0.238866658711368
8,20,29,0.00127763,0.00822764,0.01,0.103855069004943
8,20,30,0.00278445,0.00777812,0.011,0.114240575905437
8,20,31,0.00322847,0.01144706,0.015,0.155782603507414
8,20,32,0.00287122,0.00126939,0.004,0.0415420276019771
8,20,33,0.02100231,0.01299096,0.034,0.353107234616805
8,20,34,0.02832207,0.00127385,0.03,0.311565207014828
8,20,35,0.00230674,0.00849395,0.011,0.114240575905437
8,20,36,0.0237766,0.00127497,0.025,0.259637672512357
8,20,37,0.01573475,0.00288146,0.019,0.197324631109391
8,20,38,0.001962,0.02074678,0.023,0.238866658711368
8,20,39,0.005068,0.00046503,0.006,0.0623130414029657
8,20,40,0.00289651,0.00127686,0.004,0.0415420276019771
8,20,41,0.01852543,0.00713378,0.026,0.270023179412851
8,20,42,0.00508055,0.00782298,0.013,0.135011589706426
8,20,43,0.02565444,0.00954955,0.035,0.3634927415173
8,20,44,0.00289459,0.01743746,0.02,0.207710138009886
8,20,45,0.0012831,0.01430098,0.016,0.166168110407908
8,20,46,0.01282277,0.01817819,0.031,0.321950713915323
8,20,47,0.00128813,0.00740132,0.009,0.0934695621044485
8,20,48,0.01089794,0.02000189,0.031,0.321950713915323
8,20,49,0.01055784,0.019461,0.03,0.311565207014828
8,20,50,0.00987818,0.01445799,0.024,0.249252165611863
8,21,1,0.00439395,0.00943488,0.014,0.14539709660692
8,21,2,0.00620882,0.00310013,0.009,0.0934695621044485
8,21,3,0.01708418,0.00386062,0.021,0.21809564491038
8,21,4,0.00102928,0.01104959,0.012,0.124626082805931
8,21,5,0.00451726,0.01476414,0.019,0.197324631109391
8,21,6,0.00264255,0.00284115,0.005,0.0519275345024714
8,21,7,0.00289184,0.01804525,0.021,0.21809564491038
8,21,8,0.01506915,0.00406776,0.019,0.197324631109391
8,21,9,0.02117984,0.02892329,0.05,0.519275345024714
8,21,10,0.02095352,0.01246975,0.033,0.342721727716311
8,21,11,0.01306843,0.02195108,0.035,0.3634927415173
8,21,12,0.00210671,0.00707819,0.009,0.0934695621044485
8,21,13,0.00270573,0.01846646,0.021,0.21809564491038
8,21,14,0.01260933,0.0170138,0.03,0.311565207014828
8,21,15,0.00127344,0.01705348,0.018,0.186939124208897
8,21,16,0.00128547,0.01152621,0.013,0.135011589706426
8,21,17,0.00167631,0.0128219,0.014,0.14539709660692
8,21,18,0.00744397,0.01391671,0.021,0.21809564491038
8,21,19,0.01946659,0.00744401,0.027,0.280408686313345
8,21,20,0.00126625,0.01057587,0.012,0.124626082805931
8,21,21,0.00290114,0.01538954,0.018,0.186939124208897
8,21,22,0.0030184,0.00290568,0.006,0.0623130414029657
8,21,23,0.00507828,0.0010116,0.006,0.0623130414029657
8,21,24,0.00680619,0.01721556,0.024,0.249252165611863
8,21,25,0.00286094,0.00392018,0.007,0.0726985483034599
8,21,26,0.00285671,0.01103898,0.014,0.14539709660692
8,21,27,0.00344398,0.01193295,0.015,0.155782603507414
8,21,28,0.00285404,0.0126507,0.016,0.166168110407908
8,21,29,0.00305382,0.02013741,0.023,0.238866658711368
8,21,30,0.00285521,0.00157027,0.004,0.0415420276019771
8,21,31,0.00286153,0.00217642,0.005,0.0519275345024714
8,21,32,0.00286037,0.00589752,0.009,0.0934695621044485
8,21,33,0.01031582,0.00174002,0.012,0.124626082805931
8,21,34,0.00282909,0.00293419,0.006,0.0623130414029657
8,21,35,0.00286947,0.02036162,0.023,0.238866658711368
8,21,36,0.02165267,0.03476941,0.056,0.58158838642768
8,21,37,0.00126187,0.0098417,0.011,0.114240575905437
8,21,38,0.01130081,0.00249381,0.014,0.14539709660692
8,21,39,0.00850979,0.00910813,0.018,0.186939124208897
8,21,40,0.00286063,0.00384611,0.007,0.0726985483034599
8,21,41,0.00214425,0.01343193,0.016,0.166168110407908
8,21,42,0.00926421,0.00364845,0.013,0.135011589706426
8,21,43,0.00126358,0.00514405,0.006,0.0623130414029657
8,21,44,0.0015184,0.00285831,0.004,0.0415420276019771
8,21,45,0.00125779,0.00285609,0.004,0.0415420276019771
8,21,46,0.00127474,0.01707663,0.018,0.186939124208897
8,21,47,0.00127361,0.00286563,0.004,0.0415420276019771
8,21,48,0.00126319,0.0028577,0.004,0.0415420276019771
8,21,49,0.00126183,0.00405122,0.005,0.0519275345024714
8,21,50,0.00127148,0.00288107,0.004,0.0415420276019771
8,22,1,0.00982981,0.00217482,0.012,0.124626082805931
8,22,2,0.01483535,0.02254533,0.037,0.384263755318288
8,22,3,0.02117646,0.002397,0.024,0.249252165611863
8,22,4,0.00897937,0.01985504,0.029,0.301179700114334
8,22,5,0.00562601,0.00343904,0.009,0.0934695621044485
8,22,6,0.00536753,0.01088152,0.016,0.166168110407908
8,22,7,0.01506933,0.00231416,0.017,0.176553617308403
8,22,8,0.00501605,0.00750578,0.013,0.135011589706426
8,22,9,0.00749488,0.00138459,0.009,0.0934695621044485
8,22,10,0.01239499,0.00238779,0.015,0.155782603507414
8,22,11,0.00263103,0.00631117,0.009,0.0934695621044485
8,22,12,0.0028792,0.01011159,0.013,0.135011589706426
8,22,13,0.00365685,0.00200276,0.006,0.0623130414029657
8,22,14,0.00955786,0.01905819,0.029,0.301179700114334
8,22,15,0.00455547,0.0012803,0.006,0.0623130414029657
8,22,16,0.00196338,0.00288058,0.005,0.0519275345024714
8,22,17,0.0013276,0.00941496,0.011,0.114240575905437
8,22,18,0.00192059,0.02059947,0.023,0.238866658711368
8,22,19,0.00126584,0.01261181,0.014,0.14539709660692
8,22,20,0.00581101,0.00270525,0.009,0.0934695621044485
8,22,21,0.00917884,0.00287502,0.012,0.124626082805931
8,22,22,0.02879435,0.00031724,0.029,0.301179700114334
8,22,23,0.00286122,0.00351421,0.006,0.0623130414029657
8,22,24,0.00287262,0.01200731,0.015,0.155782603507414
8,22,25,0.00284166,0.01201637,0.015,0.155782603507414
8,22,26,0.00224939,0.01385132,0.016,0.166168110407908
8,22,27,0.00286672,0.00127488,0.004,0.0415420276019771
8,22,28,0.00288429,0.01435405,0.017,0.176553617308403
8,22,29,0.00288946,0.00267207,0.006,0.0623130414029657
8,22,30,0.00127202,0.00527371,0.007,0.0726985483034599
8,22,31,0.00284789,0.00481706,0.008,0.0830840552039542
8,22,32,0.0028537,0.00127025,0.004,0.0415420276019771
8,22,33,0.00552941,0.00128218,0.007,0.0726985483034599
8,22,34,0.00284671,0.00194241,0.005,0.0519275345024714
8,22,35,0.00288753,0.001267,0.004,0.0415420276019771
8,22,36,0.01758337,0.00306654,0.021,0.21809564491038
8,22,37,0.0028617,0.00332491,0.006,0.0623130414029657
8,22,38,0.00342875,0.00126559,0.005,0.0519275345024714
8,22,39,0.00289767,0.00128496,0.004,0.0415420276019771
8,22,40,0.00126764,0.00285893,0.004,0.0415420276019771
8,22,41,0.00378762,0.0019196,0.006,0.0623130414029657
8,22,42,0.00286212,0.01019019,0.013,0.135011589706426
8,22,43,0.00128151,0.00856998,0.01,0.103855069004943
8,22,44,0.00286549,0.00236341,0.005,0.0519275345024714
8,22,45,0.00895007,0.00128833,0.01,0.103855069004943
8,22,46,0.01196458,0.00127147,0.013,0.135011589706426
8,22,47,0.0110543,0.00234344,0.013,0.135011589706426
8,22,48,0.00286418,0.00178077,0.005,0.0519275345024714
8,22,49,0.01208749,0.01323661,0.025,0.259637672512357
8,22,50,0.00289552,0.0126507,0.016,0.166168110407908
8,23,1,0.05278397,0.02227549,0.075,0.778913017537071
8,23,2,0.01214337,0.01308051,0.025,0.259637672512357
8,23,3,0.0025703,0.01684148,0.019,0.197324631109391
8,23,4,0.01452694,0.01440001,0.029,0.301179700114334
8,23,5,0.02382434,0.00220706,0.026,0.270023179412851
8,23,6,0.01777599,0.02078236,0.039,0.405034769119277
8,23,7,0.00248384,0.01254823,0.015,0.155782603507414
8,23,8,0.01979211,0.01526776,0.035,0.3634927415173
8,23,9,0.00962733,0.00873547,0.018,0.186939124208897
8,23,10,0.00183668,0.00606241,0.008,0.0830840552039542
8,23,11,0.00285708,0.00484338,0.008,0.0830840552039542
8,23,12,0.00288873,0.00241502,0.005,0.0519275345024714
8,23,13,0.00286162,0.00150814,0.004,0.0415420276019771
8,23,14,0.00328875,0.02621044,0.029,0.301179700114334
8,23,15,0.00286548,0.01381414,0.017,0.176553617308403
8,23,16,0.00511778,0.01164908,0.017,0.176553617308403
8,23,17,0.01112256,0.0012964,0.012,0.124626082805931
8,23,18,0.01000622,0.01531709,0.025,0.259637672512357
8,23,19,0.00128502,0.00971836,0.011,0.114240575905437
8,23,20,0.00882731,0.02198036,0.031,0.321950713915323
8,23,21,0.0127134,0.0133652,0.026,0.270023179412851
8,23,22,0.00287075,0.00937216,0.012,0.124626082805931
8,23,23,0.00126725,0.00626331,0.008,0.0830840552039542
8,23,24,0.00406123,0.008556,0.013,0.135011589706426
8,23,25,0.00127352,0.01751124,0.019,0.197324631109391
8,23,26,0.00525329,0.01550197,0.021,0.21809564491038
8,23,27,0.01389905,0.00285377,0.017,0.176553617308403
8,23,28,0.00285125,0.00162478,0.004,0.0415420276019771
8,23,29,0.00286072,0.00181033,0.005,0.0519275345024714
8,23,30,0.00286949,0.0016383,0.005,0.0519275345024714
8,23,31,0.00128117,0.00334217,0.005,0.0519275345024714
8,23,32,0.00283686,0.00260592,0.005,0.0519275345024714
8,23,33,0.00127003,0.01480267,0.016,0.166168110407908
8,23,34,0.00375949,0.00251038,0.006,0.0623130414029657
8,23,35,0.00508567,0.00031919,0.005,0.0519275345024714
8,23,36,0.00127385,0.00418651,0.005,0.0519275345024714
8,23,37,0.00505558,0.01425809,0.019,0.197324631109391
8,23,38,0.00287604,0.00127721,0.004,0.0415420276019771
8,23,39,0.00128815,0.00285937,0.004,0.0415420276019771
8,23,40,0.00973511,0.00170451,0.011,0.114240575905437
8,23,41,0.01438027,0.01427558,0.029,0.301179700114334
8,23,42,0.00153878,0.00285589,0.004,0.0415420276019771
8,23,43,0.00507897,0.00031845,0.005,0.0519275345024714
8,23,44,0.00286015,0.00637587,0.009,0.0934695621044485
8,23,45,0.00127352,0.0034718,0.005,0.0519275345024714
8,23,46,0.00126554,0.02621044,0.027,0.280408686313345
8,23,47,0.0036655,0.00285936,0.007,0.0726985483034599
8,23,48,0.0050134,0.01181838,0.017,0.176553617308403
8,23,49,0.00284652,0.00127599,0.004,0.0415420276019771
8,23,50,0.00284701,0.01918923,0.022,0.228481151810874
8,24,1,0.0113651,0.06999276,0.081,0.841226058940037
8,24,2,0.00266768,0.00283197,0.005,0.0519275345024714
8,24,3,0.01389631,0.00456973,0.018,0.186939124208897
8,24,4,0.02265199,0.00404053,0.027,0.280408686313345
8,24,5,0.00747441,0.0130905,0.021,0.21809564491038
8,24,6,0.00712219,0.0016363,0.009,0.0934695621044485
8,24,7,0.01104857,0.01738317,0.028,0.29079419321384
8,24,8,0.00511164,0.00157923,0.007,0.0726985483034599
8,24,9,0.00683903,0.00153063,0.008,0.0830840552039542
8,24,10,0.01166206,0.00411078,0.016,0.166168110407908
8,24,11,0.00031828,0.00653823,0.007,0.0726985483034599
8,24,12,0.00189684,0.02087615,0.023,0.238866658711368
8,24,13,0.00287851,0.01246975,0.015,0.155782603507414
8,24,14,0.00978205,0.00921645,0.019,0.197324631109391
8,24,15,0.00061381,0.01553862,0.016,0.166168110407908
8,24,16,0.00623076,0.0130992,0.019,0.197324631109391
8,24,17,0.01175247,0.00945305,0.021,0.21809564491038
8,24,18,0.00741066,0.0043245,0.012,0.124626082805931
8,24,19,0.00139816,0.00938312,0.011,0.114240575905437
8,24,20,0.00243128,0.01163582,0.014,0.14539709660692
8,24,21,0.00289769,0.00126845,0.004,0.0415420276019771
8,24,22,0.02666089,0.00258262,0.029,0.301179700114334
8,24,23,0.01242608,0.0083657,0.021,0.21809564491038
8,24,24,0.00615307,0.01353586,0.02,0.207710138009886
8,24,25,0.00127142,0.0160516,0.017,0.176553617308403
8,24,26,0.00921235,0.02333052,0.033,0.342721727716311
8,24,27,0.00210205,0.03028493,0.032,0.332336220815817
8,24,28,0.00220272,0.00285667,0.005,0.0519275345024714
8,24,29,0.00744275,0.00126832,0.009,0.0934695621044485
8,24,30,0.00306779,0.01351033,0.017,0.176553617308403
8,24,31,0.00284473,0.00126766,0.004,0.0415420276019771
8,24,32,0.00128113,0.01242017,0.014,0.14539709660692
8,24,33,0.00128493,0.00285753,0.004,0.0415420276019771
8,24,34,0.0036583,0.0076977,0.011,0.114240575905437
8,24,35,0.00311284,0.00127096,0.004,0.0415420276019771
8,24,36,0.00282281,0.01287765,0.016,0.166168110407908
8,24,37,0.00127375,0.00285728,0.004,0.0415420276019771
8,24,38,0.00286283,0.01003905,0.013,0.135011589706426
8,24,39,0.00342712,0.00907061,0.012,0.124626082805931
8,24,40,0.00801285,0.00286397,0.011,0.114240575905437
8,24,41,0.0198881,0.00131248,0.021,0.21809564491038
8,24,42,0.00128393,0.00285478,0.004,0.0415420276019771
8,24,43,0.00170582,0.00286133,0.005,0.0519275345024714
8,24,44,0.01182353,0.00286383,0.015,0.155782603507414
8,24,45,0.00128061,0.02110928,0.022,0.228481151810874
8,24,46,0.00132565,0.00470538,0.006,0.0623130414029657
8,24,47,0.00891505,0.01850912,0.027,0.280408686313345
8,24,48,0.0189105,0.00287137,0.022,0.228481151810874
8,24,49,0.0012718,0.01247739,0.014,0.14539709660692
8,24,50,0.00207972,0.01844275,0.021,0.21809564491038
8,25,1,0.00689992,0.00277677,0.01,0.103855069004943
8,25,2,0.01341985,0.01639512,0.03,0.311565207014828
8,25,3,0.00888691,0.00126476,0.01,0.103855069004943
8,25,4,0.00924335,0.01257904,0.022,0.228481151810874
8,25,5,0.00677437,0.00500614,0.012,0.124626082805931
8,25,6,0.01977919,0.01408131,0.034,0.353107234616805
8,25,7,0.00162512,0.01380892,0.015,0.155782603507414
8,25,8,0.00127514,0.01250943,0.014,0.14539709660692
8,25,9,0.01326713,0.00728165,0.021,0.21809564491038
8,25,10,0.00126896,0.00331974,0.005,0.0519275345024714
8,25,11,0.00430676,0.01373953,0.018,0.186939124208897
8,25,12,0.00262125,0.0028703,0.005,0.0519275345024714
8,25,13,0.05959419,0,0.06,0.623130414029657
8,25,14,0.00320784,0.00540785,0.009,0.0934695621044485
8,25,15,0.00254336,0.00507818,0.008,0.0830840552039542
8,25,16,0.00989542,0.00432894,0.014,0.14539709660692
8,25,17,0.00326484,0.00288607,0.006,0.0623130414029657
8,25,18,0.0019027,0.00848865,0.01,0.103855069004943
8,25,19,0.00796326,0.00898902,0.017,0.176553617308403
8,25,20,0.00847279,0.01183467,0.02,0.207710138009886
8,25,21,0.00128736,0.00607564,0.007,0.0726985483034599
8,25,22,0.00287252,0.01386498,0.017,0.176553617308403
8,25,23,0.0049687,0.02095247,0.026,0.270023179412851
8,25,24,0.00127174,0.0128038,0.014,0.14539709660692
8,25,25,0.01633557,0.00286948,0.019,0.197324631109391
8,25,26,0.00127229,0.00314594,0.004,0.0415420276019771
8,25,27,0.01216575,0.00617018,0.018,0.186939124208897
8,25,28,0.00494925,0.01097203,0.016,0.166168110407908
8,25,29,0.0043172,0.0012632,0.006,0.0623130414029657
8,25,30,0.01047467,0.00128502,0.012,0.124626082805931
8,25,31,0.01903981,0.00391132,0.023,0.238866658711368
8,25,32,0.01048132,0.00885582,0.019,0.197324631109391
8,25,33,0.00495993,0.02060605,0.026,0.270023179412851
8,25,34,0.01652462,0.0028864,0.019,0.197324631109391
8,25,35,0.00507134,0.00201358,0.007,0.0726985483034599
8,25,36,0.00285188,0.01298046,0.016,0.166168110407908
8,25,37,0.01027176,0.00639328,0.017,0.176553617308403
8,25,38,0.00285038,0.00194002,0.005,0.0519275345024714
8,25,39,0.01097392,0.01404004,0.025,0.259637672512357
8,25,40,0.00138078,0.00290639,0.004,0.0415420276019771
8,25,41,0.00288071,0.00195457,0.005,0.0519275345024714
8,25,42,0.00653472,0.00253479,0.009,0.0934695621044485
8,25,43,0.00285054,0.0035231,0.006,0.0623130414029657
8,25,44,0.00126028,0.00286577,0.004,0.0415420276019771
8,25,45,0.00283666,0.00307719,0.006,0.0623130414029657
8,25,46,0.00284401,0.00127313,0.004,0.0415420276019771
8,25,47,0.00285833,0.00130502,0.004,0.0415420276019771
8,25,48,0.00156235,0.00284847,0.004,0.0415420276019771
8,25,49,0.00286638,0.00185018,0.005,0.0519275345024714
8,25,50,0.00286308,0.00129152,0.004,0.0415420276019771
8,26,1,0.0135872,0.00755632,0.021,0.21809564491038
8,26,2,0.00938343,0.00189877,0.011,0.114240575905437
8,26,3,0.00871939,0.01375169,0.022,0.228481151810874
8,26,4,0.00470527,0.00444135,0.009,0.0934695621044485
8,26,5,0.02278327,0.05159014,0.074,0.768527510636577
8,26,6,0.00375674,0.01190158,0.016,0.166168110407908
8,26,7,0.00487536,0.00356897,0.008,0.0830840552039542
8,26,8,0.01473098,0.01112145,0.026,0.270023179412851
8,26,9,0.01025362,0.00753767,0.018,0.186939124208897
8,26,10,0.00149156,0.01322753,0.015,0.155782603507414
8,26,11,0.02184654,0.01409792,0.036,0.373878248417794
8,26,12,0.01449834,0.00251834,0.017,0.176553617308403
8,26,13,0.01723758,0.0577987,0.075,0.778913017537071
8,26,14,0.0028237,0.00305212,0.006,0.0623130414029657
8,26,15,0.00934754,0.00128469,0.011,0.114240575905437
8,26,16,0.02150584,0.01750692,0.039,0.405034769119277
8,26,17,0.01884523,0.07374264,0.093,0.965852141745968
8,26,18,0.01906338,0.00038369,0.019,0.197324631109391
8,26,19,0.00493297,0.00162974,0.007,0.0726985483034599
8,26,20,0.00698689,0.00127077,0.008,0.0830840552039542
8,26,21,0.00165267,0.01920604,0.021,0.21809564491038
8,26,22,0.00747548,0.00125976,0.009,0.0934695621044485
8,26,23,0.00285176,0.00126936,0.004,0.0415420276019771
8,26,24,0.00229275,0.00290165,0.005,0.0519275345024714
8,26,25,0.02128602,0.00946884,0.031,0.321950713915323
8,26,26,0.00285147,0.00173938,0.005,0.0519275345024714
8,26,27,0.00914889,0.00128131,0.01,0.103855069004943
8,26,28,0.00141733,0.0031682,0.005,0.0519275345024714
8,26,29,0.01815854,0.00794523,0.026,0.270023179412851
8,26,30,0.00289391,0.00321252,0.006,0.0623130414029657
8,26,31,0.01544389,0.01973558,0.035,0.3634927415173
8,26,32,0.00288954,0.00127633,0.004,0.0415420276019771
8,26,33,0.01119822,0.00142407,0.013,0.135011589706426
8,26,34,0.01464288,0.00127129,0.016,0.166168110407908
8,26,35,0.00530751,0.016642,0.022,0.228481151810874
8,26,36,0.01620166,0.00185375,0.018,0.186939124208897
8,26,37,0.00569579,0.01360412,0.019,0.197324631109391
8,26,38,0.00286503,0.01257159,0.015,0.155782603507414
8,26,39,0.00823624,0.01932588,0.028,0.29079419321384
8,26,40,0.00283478,0.00292402,0.006,0.0623130414029657
8,26,41,0.01815854,0.00127568,0.019,0.197324631109391
8,26,42,0.0164398,0.00126425,0.018,0.186939124208897
8,26,43,0.00961527,0.00127789,0.011,0.114240575905437
8,26,44,0.02015402,0.00940192,0.03,0.311565207014828
8,26,45,0.01815854,0.00133167,0.019,0.197324631109391
8,26,46,0.0075988,0.00853625,0.016,0.166168110407908
8,26,47,0.0139744,0.00245807,0.016,0.166168110407908
8,26,48,0.00287151,0.00159711,0.004,0.0415420276019771
8,26,49,0.0028473,0.0012888,0.004,0.0415420276019771
8,26,50,0.00843509,0.00125878,0.01,0.103855069004943
8,27,1,0.00965735,0.00075687,0.01,0.103855069004943
8,27,2,0.00432915,0.00289277,0.007,0.0726985483034599
8,27,3,0.01154892,0.00259979,0.014,0.14539709660692
8,27,4,0.0068219,0.00099385,0.008,0.0830840552039542
8,27,5,0.01107814,0.01189077,0.023,0.238866658711368
8,27,6,0.00611878,0.01288988,0.019,0.197324631109391
8,27,7,0.00535346,0.01462476,0.02,0.207710138009886
8,27,8,0.00673159,0.00560167,0.012,0.124626082805931
8,27,9,0.00565792,0.00301215,0.009,0.0934695621044485
8,27,10,0.00488849,0.00259667,0.007,0.0726985483034599
8,27,11,0.00506231,0.00347476,0.009,0.0934695621044485
8,27,12,0.02026763,0.00897338,0.029,0.301179700114334
8,27,13,0.00288847,0.00189374,0.005,0.0519275345024714
8,27,14,0.00127941,0.00284817,0.004,0.0415420276019771
8,27,15,0.00155504,0.01772581,0.019,0.197324631109391
8,27,16,0.00128905,0.00932114,0.011,0.114240575905437
8,27,17,0.00126991,0.00946683,0.011,0.114240575905437
8,27,18,0.00262708,0.00287702,0.006,0.0623130414029657
8,27,19,0.00239799,0.00285865,0.005,0.0519275345024714
8,27,20,0.00204312,0.00731356,0.009,0.0934695621044485
8,27,21,0.01588735,0.00763111,0.024,0.249252165611863
8,27,22,0.00126806,0.0039009,0.005,0.0519275345024714
8,27,23,0.00127396,0.01088305,0.012,0.124626082805931
8,27,24,0.0027213,0.01967619,0.022,0.228481151810874
8,27,25,0.0076175,0.00127501,0.009,0.0934695621044485
8,27,26,0.00218415,0.00311339,0.005,0.0519275345024714
8,27,27,0.00256074,0.0136899,0.016,0.166168110407908
8,27,28,0.00287315,0.00274339,0.006,0.0623130414029657
8,27,29,0.0017528,0.01051153,0.012,0.124626082805931
8,27,30,0.0012804,0.00290605,0.004,0.0415420276019771
8,27,31,0.00127536,0.00287845,0.004,0.0415420276019771
