"sim","bout","bee","distance"
4,35,1,0.0609709242829391
4,35,2,0
4,36,1,0.223635263207415
4,36,2,0.109248863709951
4,37,1,0.0941566659667788
4,37,2,0.215471800161694
4,38,1,0.201392337837751
4,38,2,0.183789837571299
4,39,1,0
4,39,2,0
4,40,1,0.211331027960528
4,40,2,0.375448716068348
4,41,1,0.00115011348934713
4,41,2,1.40512601554121e-16
4,42,1,0.113094869018082
4,42,2,0.111523001867645
4,43,1,0
4,43,2,0.152227496793975
4,44,1,0.0647848662916279
4,44,2,0
4,45,1,0.32487020802805
4,45,2,0.305086037146859
4,46,1,0
4,46,2,0
4,47,1,0.397765536964743
4,47,2,0.866081141836018
4,48,1,0.0671663150521399
4,48,2,0.0912087807835321
4,49,1,0.21777428331233
4,49,2,0
4,50,1,0.311443750881109
4,50,2,0.385343855562999
5,1,1,0.0977613461953488
5,1,2,0
5,2,1,0
5,2,2,0.135429440751977
5,3,1,0.0966584879781095
5,3,2,0
5,4,1,0.351487701603969
5,4,2,0.403189093090901
5,5,1,0.574517304920614
5,5,2,0.599455527352898
5,6,1,0.441491164321131
5,6,2,0.726128024917804
5,7,1,0.13815407949203
5,7,2,0.502916256529782
5,8,1,0.579641225192343
5,8,2,0.517150819115281
5,9,1,1.34007388519208e-16
5,9,2,0.266537054946443
5,10,1,0.0740227582817938
5,10,2,0
5,11,1,0.584135024124745
5,11,2,0.654072067391152
5,12,1,0.470287087498662
5,12,2,0
5,13,1,0.640366470047748
5,13,2,0.491457747208368
5,14,1,1.76941794549634e-16
5,14,2,0
5,15,1,0.275280059223814
5,15,2,0.143421561115251
5,16,1,0.516625205274623
5,16,2,0.67788486562493
5,17,1,0.576990928752278
5,17,2,0.457771135359897
5,18,1,0.641371791074452
5,18,2,0.574223038136567
5,19,1,0.420953750992345
5,19,2,0.229892019669979
5,20,1,0.208169341824619
5,20,2,0.210748126343258
5,21,1,0.197103826610272
5,21,2,0.452280681174549
5,22,1,0
5,22,2,0.321451120493186
5,23,1,0.68259455261254
5,23,2,0
5,24,1,0.466869893655767
5,24,2,0
5,25,1,0.115576696459587
5,25,2,0.375863759211412
5,26,1,0.0591848066882389
5,26,2,0.141337970528933
5,27,1,0.288122756579716
5,27,2,0.116670984151082
5,28,1,0.240468013005772
5,28,2,0.0907926152885853
5,29,1,0.458330371778572
5,29,2,0.310401836262439
5,30,1,2.86229373536173e-17
5,30,2,0.120811263581906
5,31,1,0.317618288782779
5,31,2,0.265990820139856
5,32,1,0
5,32,2,0.33856977759713
5,33,1,0.255746125368494
5,33,2,0.0595352824021075
5,34,1,0.195264428014878
5,34,2,0
5,35,1,0.735791453467822
5,35,2,0.498635449490276
5,36,1,0.0615645212702057
5,36,2,0.0794016721647183
5,37,1,0.0636629904106174
5,37,2,0.296143522254907
5,38,1,0.233544155434855
5,38,2,0.116301964009899
5,39,1,0.521408442835579
5,39,2,0.299254885402266
5,40,1,0.266453772112578
5,40,2,0.59234395336255
5,41,1,0.655896659102133
5,41,2,0.10105466089033
5,42,1,0.305041092838218
5,42,2,0
5,43,1,0.166678791829831
5,43,2,0.201838537867236
5,44,1,0.187853256884911
5,44,2,0
5,45,1,0.0898228732112105
5,45,2,0.207008288920632
5,46,1,0.122325403206747
5,46,2,0
5,47,1,0.470320249962069
5,47,2,0.589450352965561
5,48,1,1.86482773667507e-16
5,48,2,0.0914298015331165
5,49,1,0
5,49,2,0.433468132665968
5,50,1,0.18040898242717
5,50,2,0.0621266445663963
6,1,1,0.139677368116638
6,1,2,0.517567791400995
6,2,1,0.470333811794714
6,2,2,0.287002526268981
6,3,1,0.490785512750727
6,3,2,0.477628006758621
6,4,1,0.248841058831598
6,4,2,0.503448003759708
6,5,1,0.622659591337564
6,5,2,0.553060498962919
6,6,1,0.488722790990178
6,6,2,0.400764758213652
6,7,1,0.146785093524679
6,7,2,0
6,8,1,0.219705004447193
6,8,2,0.588096877096443
6,9,1,0.229210117735721
6,9,2,1.75640751942652e-16
6,10,1,0.498243967998923
6,10,2,0.622120466647029
6,11,1,0
6,11,2,0.646424641323248
6,12,1,0.358566696453116
6,12,2,0.652061665551908
6,13,1,0
6,13,2,0.316083200772523
6,14,1,0.163688289425213
6,14,2,0.596301116833702
6,15,1,0.611252375873372
6,15,2,0.09623137008339
6,16,1,0.120669860067856
6,16,2,0.0909922514967557
6,17,1,0.112995435099604
6,17,2,0.124257215718657
6,18,1,0.0540667734981655
6,18,2,0.607403950663088
6,19,1,0.294637653812179
6,19,2,0.0793657524957142
6,20,1,0.367746791462556
6,20,2,0.336691111659274
6,21,1,0.0917955611529492
6,21,2,0.26916139741341
6,22,1,0.0864335415836162
6,22,2,0
6,23,1,0.129460806133939
6,23,2,0.295820373927058
6,24,1,0.0955785440384568
6,24,2,0.0795479918335457
6,25,1,0
6,25,2,0.29263896098762
6,26,1,0.186920159401248
6,26,2,0.293928617053175
6,27,1,0.220643337861066
6,27,2,0.510769599987101
6,28,1,0.424387024397719
6,28,2,0.130579566860458
6,29,1,0
6,29,2,0
6,30,1,0.143086999972877
6,30,2,0
6,31,1,0.094890064525885
6,31,2,0.0923827104688145
6,32,1,0.173112411788734
6,32,2,0.457466869553915
6,33,1,0.14294981401269
6,33,2,0
6,34,1,0.188056281712451
6,34,2,0.423329062625511
6,35,1,0.477351620712966
6,35,2,0.0426955031461728
6,36,1,0.127109222600538
6,36,2,0
6,37,1,0.1707429857807
6,37,2,0.393573806477404
6,38,1,0.470925056244447
6,38,2,0.16586009260816
6,39,1,0.086625438247592
6,39,2,0.0920363375487083
6,40,1,0.516025845247647
6,40,2,0.067753274480388
6,41,1,0
6,41,2,0
6,42,1,0
6,42,2,0.0892986993181164
6,43,1,0
6,43,2,0
6,44,1,0.140515987298158
6,44,2,0
6,45,1,0.256675117371415
6,45,2,0
6,46,1,0.10535552896995
6,46,2,0
6,47,1,0.0616196992555715
6,47,2,0
6,48,1,0
6,48,2,0
6,49,1,0.0913847531038272
6,49,2,0
6,50,1,0.112390662277542
6,50,2,0
7,1,1,0.0824311900519223
7,1,2,0.256281286987544
7,2,1,0.330227134608756
7,2,2,0.14188679138847
7,3,1,0.321842186734925
7,3,2,0
7,4,1,0.411063788082159
7,4,2,0.497937561011814
7,5,1,0.619645131072559
7,5,2,0.384121551954716
7,6,1,0.281488174918253
7,6,2,0.947281183759516
7,7,1,0.191546711584046
7,7,2,0.139873444778628
7,8,1,0.316974934101941
7,8,2,0.12361879586473
7,9,1,0.231796353025217
7,9,2,0
7,10,1,0.303734473433749
7,10,2,0.5710278581916
7,11,1,0.593319049343468
7,11,2,0.355659064094973
7,12,1,0.13580266693571
7,12,2,0.629698107074784
7,13,1,0.416724275542701
7,13,2,0.290369895388706
7,14,1,0.522422081967662
7,14,2,0.19952183111792
7,15,1,0.223771108730357
7,15,2,0.161125178592155
7,16,1,0.315964663867492
7,16,2,0.197934422227373
7,17,1,0.507159917135804
7,17,2,0.471259709970433
7,18,1,0.63453202097994
7,18,2,0.45050536313042
7,19,1,0.263409512328132
7,19,2,0.534669990361469
7,20,1,0.239045044956106
7,20,2,0.112017218279427
7,21,1,0.470321205987634
7,21,2,0.064518274034705
7,22,1,0.147148538550853
7,22,2,0.0444672735792814
7,23,1,0.218487858563052
7,23,2,0
7,24,1,0.00128894837667095
7,24,2,0
7,25,1,0.0619835512825271
7,25,2,0.418841868628997
7,26,1,0.355899696733005
7,26,2,0
7,27,1,0.174622111318785
7,27,2,0.0883285109621167
7,28,1,0.243263445854289
7,28,2,0.279695494994925
7,29,1,0
7,29,2,0.535697781502933
7,30,1,0
7,30,2,0.0518350020291969
7,31,1,0.256167035545445
7,31,2,0
7,32,1,0.50380062737671
7,32,2,0.0781818954100594
7,33,1,0.0417766449027617
7,33,2,0
7,34,1,0.400965420734614
7,34,2,0
7,35,1,0.59547679343345
7,35,2,0.266944169313674
7,36,1,0.534610882709666
7,36,2,0.246077997724387
7,37,1,0.546526363304077
7,37,2,0.377105518157391
7,38,1,0.0717523277659237
7,38,2,0.369421430076687
7,39,1,0.622511160601085
7,39,2,0.0681492329680569
7,40,1,0.808079310015072
7,40,2,0.188943261121329
7,41,1,0.386503824635624
7,41,2,0.547910182741628
7,42,1,0
7,42,2,0.40177908361296
7,43,1,0
7,43,2,0.235865132356503
7,44,1,0.117861339187362
7,44,2,0
7,45,1,0.116049515007673
7,45,2,0
7,46,1,0
7,46,2,0.149079048503951
7,47,1,0.0631825863811797
7,47,2,0
7,48,1,0
7,48,2,0.00106846931174031
7,49,1,0.128749575523069
7,49,2,0
7,50,1,0.318401330241293
7,50,2,0
8,1,1,0.347635556122826
8,1,2,0
8,2,1,0.137792564575726
8,2,2,0.322440976357338
8,3,1,0.305689822595899
8,3,2,0.256941288654253
8,4,1,0.12841513519034
8,4,2,0.174969232485691
8,5,1,0.486299434672856
8,5,2,0.315692225310052
8,6,1,0.291758877953187
8,6,2,0.39071578031507
8,7,1,0.324437852288552
8,7,2,0.290835646154118
8,8,1,0.105347734191592
8,8,2,0.186636741141265
8,9,1,0.577893726995958
8,9,2,0.631272188313696
8,10,1,0
8,10,2,0.114695848827954
8,11,1,0.234627863148142
8,11,2,0.306404629044026
8,12,1,0.42540376288388
8,12,2,0.535944209180604
8,13,1,0.1945580622879
8,13,2,0.235761594724006
8,14,1,0.290825714787817
8,14,2,0.123811065631367
8,15,1,0.361113953480421
8,15,2,0.536517231862432
8,16,1,0.398039236823432
8,16,2,0.692362931021937
8,17,1,0
8,17,2,0
8,18,1,0.241462679914528
8,18,2,0
8,19,1,0.732337968863779
8,19,2,0.0441107706683921
8,20,1,0.196080195709323
8,20,2,0
8,21,1,0
8,21,2,0.449586729428165
8,22,1,0.049328127279915
8,22,2,0.183858333619612
8,23,1,0
8,23,2,0.110768153524585
8,24,1,0.0497413722917994
8,24,2,0.327165320802013
8,25,1,0.508092937964258
8,25,2,0.250726910874213
8,26,1,0.143380954029078
8,26,2,0.320651899097791
8,27,1,0.461924248238646
8,27,2,0.0665027231919175
8,28,1,0.484936662603857
8,28,2,0.647828491709673
8,29,1,0.132867235140786
8,29,2,0.140011826573815
8,30,1,0.12806860903159
8,30,2,0.143531731736892
8,31,1,0.546168527174306
8,31,2,0.33891090606746
8,32,1,0.236355362677672
8,32,2,0.917252812336194
8,33,1,0
8,33,2,0.134133175080461
8,34,1,0.168934238614048
8,34,2,0.0550655577083337
8,35,1,0.266329882728237
8,35,2,0.332448419464574
8,36,1,0.0635853701367927
8,36,2,0
8,37,1,0.204771049431414
8,37,2,0.229718689899459
8,38,1,0.285354018473477
8,38,2,0
8,39,1,0
8,39,2,0.100708923338676
8,40,1,0
8,40,2,0.272799031246577
8,41,1,0.196191749562398
8,41,2,0.568259547267966
8,42,1,0.366960701218691
8,42,2,0.195650385921553
8,43,1,0.588910378059347
8,43,2,0.106149443085032
8,44,1,0
8,44,2,0.119684897714957
8,45,1,0.365214957489816
8,45,2,0.414274895192873
8,46,1,0
8,46,2,0
8,47,1,0.0910435445924943
8,47,2,0.104713914757536
8,48,1,0.256353384154308
8,48,2,0.133860795796498
8,49,1,0.675890954638179
8,49,2,0.536432120563046
8,50,1,0.336514156010743
8,50,2,0
9,1,1,0.445318363309804
9,1,2,0.501689524586514
9,2,1,0.0966584879781097
9,2,2,0.284341471473171
9,3,1,0.280143698963094
9,3,2,0.10725568661308
9,4,1,0.204215040609724
9,4,2,0.449638387523433
9,5,1,0.623812298764305
9,5,2,0.193020429541078
9,6,1,0.338237972805401
9,6,2,0.642755510283576
9,7,1,0.372906462967713
9,7,2,0
9,8,1,0.290396209529206
9,8,2,0.499580155107983
9,9,1,0.40682728528345
9,9,2,0.0576164790043912
9,10,1,0.828567693656717
9,10,2,0.139539619317516
9,11,1,0.456721115026276
9,11,2,0.413298239042597
9,12,1,0.58471986976964
9,12,2,0.0466713264327505
9,13,1,0.332956848428759
9,13,2,0.157120700909607
9,14,1,0.244774384832549
9,14,2,0.299571447819211
9,15,1,0.123758415163436
9,15,2,0.114494397398909
9,16,1,0.378421729685844
9,16,2,0.183640600099585
9,17,1,0.374637147224023
9,17,2,0.129151996329513
9,18,1,0.0662685169005955
9,18,2,0.648994724164721
9,19,1,0.223188158161838
9,19,2,0.219299952565468
9,20,1,0.57250911809047
9,20,2,0.450763102237648
9,21,1,0.233639219083039
9,21,2,0.415418961344253
9,22,1,0.330668267154644
9,22,2,0.0807452177693112
9,23,1,0
9,23,2,0.0645201581704567
9,24,1,0.27193915309326
9,24,2,0.281978797719593
9,25,1,0.355720368284644
9,25,2,0.201288321498445
9,26,1,0.165887280772355
9,26,2,0.0555521212706577
9,27,1,0
9,27,2,0.220821819291766
9,28,1,0.0504677269377248
9,28,2,0.133983828061167
9,29,1,0
9,29,2,0.218005534453385
9,30,1,0.1021796669723
9,30,2,0
9,31,1,0.302891727239596
9,31,2,0
9,32,1,0.854060559499678
9,32,2,0.693866227784771
9,33,1,0.119762047603032
9,33,2,0
9,34,1,0.409296282850347
9,34,2,0.206476097436245
9,35,1,0.143307949362823
9,35,2,0.318486230300365
9,36,1,0.624410686816316
9,36,2,0.476437233085148
9,37,1,0.101764442732907
9,37,2,0.424963837813059
9,38,1,0
9,38,2,0.228050745207507
9,39,1,0.219092695671871
9,39,2,0
9,40,1,0.3289474800781
9,40,2,0.83357852817896
9,41,1,0
9,41,2,0
9,42,1,0.180854041849777
9,42,2,0.0873220763930311
9,43,1,0
9,43,2,0.159818439197434
9,44,1,0
9,44,2,0.467608223849072
9,45,1,0
9,45,2,0.123816624291304
9,46,1,0.252570778996395
9,46,2,0.219162276021478
9,47,1,0.321116470609351
9,47,2,0.155479265328955
9,48,1,0
9,48,2,0.381550783192707
9,49,1,0.0501267803818116
9,49,2,0.126926269142492
9,50,1,0.487417555576578
9,50,2,0.181653629846485
10,1,1,0.321984028809615
10,1,2,0.266785322686818
10,2,1,0.660036775757173
10,2,2,0.118206625291326
10,3,1,0.621887643142815
10,3,2,0.42173971886788
10,4,1,0.451054438385387
10,4,2,0.270436809906989
10,5,1,0.358833885179671
10,5,2,0.555258380282014
10,6,1,0.927255632816591
10,6,2,0.608826144746475
10,7,1,0.509812108856406
10,7,2,1.05656460143935
10,8,1,0.473490801797124
10,8,2,0.501703138609851
10,9,1,0.198143462232764
10,9,2,0.24521243164783
10,10,1,0.164518067675098
10,10,2,0.259086712237519
10,11,1,0.364311471782458
10,11,2,0.450577551922878
10,12,1,0.109464326392358
10,12,2,0.104377241587129
10,13,1,0
10,13,2,0
10,14,1,0.520317354899437
10,14,2,0.444656433188875
10,15,1,0.074486060081476
10,15,2,0.0560907815501461
10,16,1,0.713695283915854
10,16,2,0.227385829262897
10,17,1,0.259766987429031
10,17,2,0
10,18,1,0.0971493261639257
10,18,2,0.446813407455318
10,19,1,0.272250030663592
10,19,2,0.119732536620751
10,20,1,0.345792551549283
10,20,2,0
10,21,1,0.283439546988646
10,21,2,0
10,22,1,0.143507644367298
10,22,2,0.443259761516595
10,23,1,0.175098263905009
10,23,2,0.635514427266327
10,24,1,0.336378044395069
10,24,2,0.00259218361222259
10,25,1,0.213888142862204
10,25,2,0.246553354890826
10,26,1,0
10,26,2,0.123291232054631
10,27,1,0.2235950239197
10,27,2,0.229525505211597
10,28,1,0.750320304209017
10,28,2,0.368973344601263
10,29,1,0
10,29,2,0.214365130716446
10,30,1,0.141747379597391
10,30,2,0.308270957084722
10,31,1,0.480352739276244
10,31,2,0.376640472264429
10,32,1,0.0715298569939014
10,32,2,0.309411318698086
10,33,1,0.325108982777326
10,33,2,0.366576380215494
10,34,1,0.419332737528243
10,34,2,1.56992474575901e-16
10,35,1,0.59138910547944
10,35,2,0.31492343024393
10,36,1,0.475849973994371
10,36,2,0.516697826768124
10,37,1,0.329881194716899
10,37,2,0.575202007516979
10,38,1,0.101402253049632
10,38,2,0.0653267685711816
10,39,1,0.535593446509677
10,39,2,0
10,40,1,0.226855923628808
10,40,2,0
10,41,1,0.602455674328682
10,41,2,0.604843498107314
10,42,1,0.534022392722347
10,42,2,0
10,43,1,0.0705841946926961
10,43,2,0.109348274334154
10,44,1,0.263099203913702
10,44,2,0
10,45,1,0.0919783204151641
10,45,2,0.183652265877382
10,46,1,0.0833603060684456
10,46,2,0
10,47,1,0.087014808349594
10,47,2,0
10,48,1,0.229685779789776
10,48,2,0.0757059782804501
10,49,1,0.556959362313636
10,49,2,0.582051825434262
10,50,1,0.120906364952335
10,50,2,0.0934698688420748
11,1,1,0.134304033584796
11,1,2,0.334690216420241
11,2,1,0.314612761593683
11,2,2,0
11,3,1,0.458436886434216
11,3,2,0.598273680361616
11,4,1,0.406509939102752
11,4,2,0.382952404872048
11,5,1,0.371159091495218
11,5,2,0.0834164640836511
11,6,1,0.483553369457027
11,6,2,0.581426798965532
11,7,1,0.11179428164342
11,7,2,0.438492267425049
11,8,1,0.51020138226136
11,8,2,0.213660725359294
11,9,1,0.297898752842409
11,9,2,0
11,10,1,0.444227061260067
11,10,2,0.531692587500873
11,11,1,0.254057898611469
11,11,2,0.585508040086666
11,12,1,0
11,12,2,0
11,13,1,0.285143093857456
11,13,2,0
11,14,1,0.17359388917699
11,14,2,0
11,15,1,1.08745702167972
11,15,2,0.135547390354764
11,16,1,0.112165830874136
11,16,2,0.132127515356638
11,17,1,0.064272898758221
11,17,2,0.560381632655062
11,18,1,0.632318905014437
11,18,2,0.328987304056663
11,19,1,0.29011441379444
11,19,2,0.231008799433727
11,20,1,0.299989329905528
11,20,2,0.644996072300842
11,21,1,0.378622369711278
11,21,2,0.287159330206383
11,22,1,0.632359382271139
11,22,2,0.652873756407011
11,23,1,0.102425812970337
11,23,2,0.45156317507775
11,24,1,0
11,24,2,0.467996954495962
11,25,1,0.166972046718869
11,25,2,0.597435624059181
11,26,1,0
11,26,2,0
11,27,1,0.170239370043598
11,27,2,0.249114896022375
11,28,1,0
11,28,2,0.670363339088085
11,29,1,0.161135593521711
11,29,2,0.563604369337869
11,30,1,0
11,30,2,0.169512997981931
11,31,1,0.467772293863812
11,31,2,0.509333583846008
11,32,1,0
11,32,2,0.272159833555682
11,33,1,0.308406050547724
