"sim","bout","bee","distance"
3,36,2,0.101913044398872
3,37,1,0.212893884075236
3,37,2,0.164168599197101
3,38,1,0.139297181255918
3,38,2,0.346690232626291
3,39,1,0.410203965392281
3,39,2,0.0545586591221503
3,40,1,0
3,40,2,0.142008434159252
3,41,1,0
3,41,2,0.183419462184787
3,42,1,0.0410639975270021
3,42,2,0
3,43,1,0.0824817078784564
3,43,2,0
3,44,1,0
3,44,2,0.0910347552834826
3,45,1,0.067628395793455
3,45,2,0.119964678079514
3,46,1,0
3,46,2,0.182643883048704
3,47,1,0.125193868321903
3,47,2,1.58293517182884e-16
3,48,1,0.0533127753450587
3,48,2,0
3,49,1,0
3,49,2,0.0594361064788503
3,50,1,0.0684884335658633
3,50,2,0
4,1,1,0.193627760948449
4,1,2,0.25252876699792
4,2,1,0.446264640693411
4,2,2,0.335175318482566
4,3,1,0.176768956104709
4,3,2,0.120195357770788
4,4,1,0.160935773439949
4,4,2,0
4,5,1,0
4,5,2,0
4,6,1,0.322707146863747
4,6,2,0.0786324376635925
4,7,1,0
4,7,2,0.279039314327669
4,8,1,0
4,8,2,0.276246275534642
4,9,1,0.223727439722193
4,9,2,0
4,10,1,0
4,10,2,0
4,11,1,0
4,11,2,0.158029758046087
4,12,1,0.17434655792257
4,12,2,0
4,13,1,0.205273061674797
4,13,2,0.501931830694836
4,14,1,0.247048497628751
4,14,2,0.22087785957356
4,15,1,0.0646455022743418
4,15,2,0.17681889005131
4,16,1,0.0789638118413982
4,16,2,0.580430843702405
4,17,1,0
4,17,2,0.800521239076373
4,18,1,0.118134753948196
4,18,2,0.074560458322672
4,19,1,0.0730230711160844
4,19,2,0.140366911424509
4,20,1,0.19729384292087
4,20,2,0.321349762332645
4,21,1,0.278980174349949
4,21,2,0
4,22,1,0.237002444174743
4,22,2,0.140296594294573
4,23,1,0.297078065172416
4,23,2,0.0958079219455532
4,24,1,0.0520392369160256
4,24,2,0.251167184419302
4,25,1,0
4,25,2,0
4,26,1,0
4,26,2,0.0955053149657629
4,27,1,0.354028468723094
4,27,2,0.135452925019966
4,28,1,0
4,28,2,0.0910709581861149
4,29,1,0
4,29,2,0.252201437895408
4,30,1,0.098268603735809
4,30,2,0.177817106415776
4,31,1,0.184512254129014
4,31,2,0
4,32,1,0
4,32,2,0
4,33,1,0.190413756520537
4,33,2,0.0672508234106495
4,34,1,0
4,34,2,0.0506392521194085
4,35,1,0.0725241586555434
4,35,2,0.143581308301481
4,36,1,0.00623868461669842
4,36,2,0.64069636040427
4,37,1,0
4,37,2,0.452422685653962
4,38,1,0.120910849528161
4,38,2,0.0539634376991387
4,39,1,0.0651495462865475
4,39,2,1.4658413372004e-16
4,40,1,0.0502876198256206
4,40,2,0.076276513104358
4,41,1,0.0913995021695735
4,41,2,0
4,42,1,0.173399492693043
4,42,2,0
4,43,1,0.107622327248803
4,43,2,0.0911050703177335
4,44,1,0
4,44,2,0.117237487089527
4,45,1,0
4,45,2,0.179650976900127
4,46,1,0
4,46,2,0.338347441285705
4,47,1,0
4,47,2,0.123657128583128
4,48,1,0
4,48,2,0.112489732287454
4,49,1,0.0835773858611675
4,49,2,0.144991841410592
4,50,1,0.254040247538912
4,50,2,0
5,1,1,0
5,1,2,0.480195103228485
5,2,1,0
5,2,2,0.144134382935382
5,3,1,0.379942402401467
5,3,2,0
5,4,1,0.1726338511399
5,4,2,0.128465341619008
5,5,1,0.525753995869708
5,5,2,0.37400974065788
5,6,1,4.26091453786803e-17
5,6,2,0.435833440573999
5,7,1,0.0867305955334749
5,7,2,0
5,8,1,0.314503721668551
5,8,2,0.116919612316984
5,9,1,0.21068389420775
5,9,2,0.13066415711926
5,10,1,0.0783140540096334
5,10,2,0.136759231309535
5,11,1,0.128705122225562
5,11,2,0
5,12,1,0.13447414823556
5,12,2,0.035118962836339
5,13,1,0.114328115167383
5,13,2,0
5,14,1,0.193537270523243
5,14,2,0.49607917549985
5,15,1,0.118818967462028
5,15,2,0.631938558579027
5,16,1,0.0998717182186704
5,16,2,0.324308013090906
5,17,1,0
5,17,2,0.0670776513336097
5,18,1,0
5,18,2,0.185050347415945
5,19,1,0.206350630704046
5,19,2,0.210299802091022
5,20,1,0.167183013597353
5,20,2,0.251494556168283
5,21,1,0.106887638630196
5,21,2,0.0977269188829403
5,22,1,0.449696933843796
5,22,2,0.0938487013067645
5,23,1,0.282370300329324
5,23,2,0
5,24,1,0
5,24,2,0.138063241481926
5,25,1,0.382930901284227
5,25,2,0
5,26,1,0.18657116786317
5,26,2,0.248685059620934
5,27,1,0.0768286936178712
5,27,2,1.58293517182884e-16
5,28,1,1.48535697630514e-16
5,28,2,0.163726393738348
5,29,1,0.191528449468934
5,29,2,0
5,30,1,0
5,30,2,0.14086418203057
5,31,1,0.302819279169984
5,31,2,0.0815124855184972
5,32,1,0.107552837398876
5,32,2,0.117366362035522
5,33,1,0.169221030479754
5,33,2,0
5,34,1,0
5,34,2,0.240296836773815
5,35,1,0.18907786062985
5,35,2,0.306862063825348
5,36,1,0
5,36,2,0.173909853867421
5,37,1,0
5,37,2,1.41596803726607e-16
5,38,1,0.172285705140463
5,38,2,0.189665524157031
5,39,1,0.0689357898697201
5,39,2,0.127998747383361
5,40,1,0.0981550389829698
5,40,2,0
5,41,1,0.107883510565602
5,41,2,0
5,42,1,0
5,42,2,0
5,43,1,0.0818976164109738
5,43,2,0.125519913563318
5,44,1,0.224735994110335
5,44,2,1.59594559789866e-16
5,45,1,0
5,45,2,0
5,46,1,0.132702681053264
5,46,2,0
5,47,1,0.295985234551967
5,47,2,0
5,48,1,0.14419028648124
5,48,2,0
5,49,1,0.213747736404038
5,49,2,0.00435836294088129
5,50,1,0
5,50,2,0.278295865848671
6,1,1,0.443922055794943
6,1,2,0.642178995941141
6,2,1,1.68918698473242e-16
6,2,2,0.204743856915397
6,3,1,0
6,3,2,0
6,4,1,0.196866131928447
6,4,2,0.313554216048012
6,5,1,0.331216876983707
6,5,2,0.177775645867642
6,6,1,0.376758738563331
6,6,2,0
6,7,1,0.313452067513293
6,7,2,0
6,8,1,0
6,8,2,0.409235296423789
6,9,1,0.26560123003743
6,9,2,0.0931566683206565
6,10,1,0.251626351412078
6,10,2,0
6,11,1,0.32401105746679
6,11,2,0.494504156509619
6,12,1,0.217568257589883
6,12,2,0
6,13,1,0.172211005941533
6,13,2,0.278833347279948
6,14,1,0.391261139767576
6,14,2,0.349330211988643
6,15,1,1.56558793706907e-16
6,15,2,0.207672755765483
6,16,1,0.102460105855995
6,16,2,0.307372633409376
6,17,1,0
6,17,2,0.0772950734488084
6,18,1,0
6,18,2,0
6,19,1,0
6,19,2,0
6,20,1,0.163071111142556
6,20,2,0.053045020369018
6,21,1,1.44415729375069e-16
6,21,2,0.302497823294035
6,22,1,0.0896710843125411
6,22,2,0
6,23,1,0
6,23,2,0.0616866067996623
6,24,1,0.290880463131128
6,24,2,0.412505533333835
6,25,1,0.352833285976266
6,25,2,0.301725947316561
6,26,1,0.184372217061302
6,26,2,0
6,27,1,1.72171304990698e-16
6,27,2,0.028166669419579
6,28,1,0.207331998685771
6,28,2,0
6,29,1,0
6,29,2,0.362888590879077
6,30,1,0.167171305571573
6,30,2,0.173960689217135
6,31,1,0.0357959262275429
6,31,2,0.176482688080917
6,32,1,0
6,32,2,0.112686618188421
6,33,1,0.284199337388895
6,33,2,0
6,34,1,0.135406246961319
6,34,2,0
6,35,1,0.139174862495107
6,35,2,0.225996433340849
6,36,1,0
6,36,2,0.1302818151672
6,37,1,0.0550230029558811
6,37,2,0.264531957544759
6,38,1,0
6,38,2,0
6,39,1,0.0943209966056817
6,39,2,0.291981848021515
6,40,1,0.10129551502893
6,40,2,0.130721679175283
6,41,1,0
6,41,2,0.105921901831669
6,42,1,0.0912173070198152
6,42,2,0.222710904591143
6,43,1,0.249536239683849
6,43,2,0.10034480505169
6,44,1,0.059759858335732
6,44,2,0.0398244468980269
6,45,1,0.0359593708176766
6,45,2,0.20136809098264
6,46,1,0.142911108909836
6,46,2,0
6,47,1,0.058330970392205
6,47,2,0.00349134856841508
6,48,1,0
6,48,2,0
6,49,1,0.0769705321729953
6,49,2,0
6,50,1,0.145398605601499
6,50,2,0.117237487089527
7,1,1,0.120357137841633
7,1,2,0.0812105578372726
7,2,1,0.318516646613051
7,2,2,0.163258117762327
7,3,1,0.097291991087253
7,3,2,0.105284890325426
7,4,1,0.504085756590012
7,4,2,0.197939259131298
7,5,1,0.273704757930054
7,5,2,0.2640661655356
7,6,1,0.119160182157409
7,6,2,0
7,7,1,0
7,7,2,0.220139669274936
7,8,1,0
7,8,2,0.520244723504675
7,9,1,0
7,9,2,0
7,10,1,0
7,10,2,0.0528326702733633
7,11,1,0.10113867259537
7,11,2,0.101353757824578
7,12,1,0.193190972650762
7,12,2,0.126709681529916
7,13,1,0.161601478208329
7,13,2,0.366011206720278
7,14,1,0.122751435882721
7,14,2,0
7,15,1,0.516044138032778
7,15,2,0.301479312068288
7,16,1,0.126687329818597
7,16,2,0
7,17,1,0.115064319051422
7,17,2,0.0830173632336276
7,18,1,0.228308282706396
7,18,2,0.198732352737616
7,19,1,0
7,19,2,0
7,20,1,0.0548849542052472
7,20,2,0.00999698370506082
7,21,1,0.258241441032386
7,21,2,0.0186236562750214
7,22,1,0.161401053661473
7,22,2,0.0948422939882366
7,23,1,0.499445273199301
7,23,2,0
7,24,1,0.118586471534993
7,24,2,0.23410600600571
7,25,1,0.031181231393759
7,25,2,0.0970166912361466
7,26,1,2.81892564846231e-18
7,26,2,0.344116983444063
7,27,1,2.81892564846231e-18
7,27,2,0.0633404494429919
7,28,1,0.110491279499493
7,28,2,0.0633127511106814
7,29,1,0.183155697506276
7,29,2,0.198720794289582
7,30,1,2.81892564846231e-18
7,30,2,0.0921548819997142
7,31,1,0.0900094981712091
7,31,2,1.61329283265843e-16
7,32,1,1.50920942409982e-16
7,32,2,0.188736264218693
7,33,1,0.074608559047445
7,33,2,0
7,34,1,0.0686322422303394
7,34,2,0
7,35,1,0.055253509526863
7,35,2,0.0496009431509682
7,36,1,0.197703497867443
7,36,2,0.098335607099489
7,37,1,0.186279874152425
7,37,2,1.57426155444895e-16
7,38,1,0.0103324707418832
7,38,2,0
7,39,1,0.0965307822021522
7,39,2,0.0587678035676377
7,40,1,1.92554305833426e-16
7,40,2,0.10777438914763
7,41,1,0
7,41,2,0.142745347580969
7,42,1,0.11040224794357
7,42,2,0
7,43,1,0
7,43,2,0
7,44,1,0.108122856561611
7,44,2,0.123833110738216
7,45,1,0.206482820593332
7,45,2,0.229199582585327
7,46,1,0.163002291811211
7,46,2,0.043510280213028
7,47,1,0
7,47,2,0.0764977459982766
7,48,1,0.439280213718998
7,48,2,0
7,49,1,1.83013326715553e-16
7,49,2,0.310291313583926
7,50,1,0.049242566757203
7,50,2,0
8,1,1,0.394691908716969
8,1,2,0.303298700400474
8,2,1,0.0866825515072855
8,2,2,0.246791583455454
8,3,1,0
8,3,2,0.396604023387624
8,4,1,0.0997111591651593
8,4,2,0.112250214304218
8,5,1,0
8,5,2,0.412626398383781
8,6,1,0
8,6,2,0.08087633052486
8,7,1,0.0781580813198949
8,7,2,0.116390169811245
8,8,1,0.176468380000171
8,8,2,0.315772987775186
8,9,1,0.320354389635287
8,9,2,0.206274304305626
8,10,1,0.448939894141476
8,10,2,0.0662341405405493
8,11,1,0.0796097194137096
8,11,2,0.104111293991647
8,12,1,0.0961405550499163
8,12,2,0.132862445854476
8,13,1,0.290201260426948
8,13,2,0.219935998730792
8,14,1,0.169448878194391
8,14,2,0
8,15,1,0.447327573166922
8,15,2,0.0459435049109151
8,16,1,0
8,16,2,0.125047276233326
8,17,1,0
8,17,2,0.157889187527323
8,18,1,0.127998747383361
8,18,2,0.194159522415214
8,19,1,0.109703153769241
8,19,2,0.332427997801928
8,20,1,0.210873073422802
8,20,2,0.329148587680408
8,21,1,0.155694781681943
8,21,2,0
8,22,1,0.143087683291074
8,22,2,0.137065035711377
8,23,1,0.662616542748754
8,23,2,0.188064233996983
8,24,1,0
8,24,2,0.055662782396063
8,25,1,0.162160939016955
8,25,2,0.0714332150886163
8,26,1,0.4400038766494
8,26,2,0
8,27,1,0.0864691855527401
8,27,2,0.0752238309645218
8,28,1,0.0782682070712869
8,28,2,0.287022149217906
8,29,1,0.118058027760798
8,29,2,0.113175652947912
8,30,1,0.299570179605055
8,30,2,0
8,31,1,0
8,31,2,0
8,32,1,0.409949916676954
8,32,2,0.149655746405051
8,33,1,0.120981471765201
8,33,2,0.0012600929528987
8,34,1,0.427877191094677
8,34,2,0.0855421634180604
8,35,1,0.0511526261067513
8,35,2,0
8,36,1,0.0892941718622821
8,36,2,0.0704273452913143
8,37,1,0.226254071702003
8,37,2,0
8,38,1,0
8,38,2,0.086057702912925
8,39,1,0
8,39,2,0.2586650341007
8,40,1,0.318209319227127
8,40,2,0.209942110659986
8,41,1,0.0418208576291515
8,41,2,0
8,42,1,0
8,42,2,0
8,43,1,0.170698552295804
8,43,2,0.127746510183716
8,44,1,0.0472926300033577
8,44,2,1.42464165464595e-16
8,45,1,0
8,45,2,0.0610861274812125
8,46,1,0.0677633239125262
8,46,2,0.136360141887416
8,47,1,0
8,47,2,0.0547743719353187
8,48,1,0.0346909076399378
8,48,2,0.0698810043975001
8,49,1,0.128825091915417
8,49,2,0
8,50,1,0
8,50,2,0
9,1,1,0.0812105578372726
9,1,2,0.334186326427331
9,2,1,0.456352366101081
9,2,2,0.512158742024351
9,3,1,0.0715437293767819
9,3,2,0.454622026052119
9,4,1,0.260996036948964
9,4,2,0
9,5,1,0.125609653148508
9,5,2,0.0670776513336097
9,6,1,0
9,6,2,0
9,7,1,0
9,7,2,0.232187968257663
9,8,1,0.276467019080801
9,8,2,0
9,9,1,0
9,9,2,0.220025059803014
9,10,1,0.112011537325272
9,10,2,0
9,11,1,0.407186321894798
9,11,2,0.383545389179786
9,12,1,0.220178051709241
9,12,2,0.491282555455964
9,13,1,0.242467816774151
9,13,2,0
9,14,1,0.44306557427765
9,14,2,0.112250214304218
9,15,1,0.577399033872739
9,15,2,0.706473973689386
9,16,1,0.154459689297228
9,16,2,0.100383787548138
9,17,1,0.0954217930028114
9,17,2,0
9,18,1,0
9,18,2,0
9,19,1,0
9,19,2,0.0845881920523996
9,20,1,0.0795295208176463
9,20,2,0
9,21,1,0
9,21,2,0
9,22,1,0.196373613522099
9,22,2,0.135798468086164
9,23,1,0
9,23,2,0
9,24,1,0.299377968586935
9,24,2,0.13271665552028
9,25,1,0.529788045504951
9,25,2,0.207679200247486
9,26,1,0.0725984445223027
9,26,2,0.0815124855184973
9,27,1,0.0782814520539382
9,27,2,0
9,28,1,0.120099416310013
9,28,2,0.141047155484206
9,29,1,0
9,29,2,0.248896462683716
9,30,1,0.0803208109439072
9,30,2,0.0667436680946909
9,31,1,0
9,31,2,0.032171759942265
9,32,1,0
9,32,2,0.173096947616069
9,33,1,0.151320008722171
9,33,2,0.19004150416869
9,34,1,0.096612588932763
9,34,2,0.183467268234166
9,35,1,0
9,35,2,0.0126386887140328
9,36,1,0.00275645716362326
9,36,2,0
9,37,1,0
9,37,2,0.0953926976347115
9,38,1,0.31484483359562
9,38,2,0.0576981512131041
9,39,1,0.201294220382047
9,39,2,0.373048996693564
9,40,1,0.115157185606829
9,40,2,0
9,41,1,0.201297143426146
9,41,2,0.0313344950354586
9,42,1,0.0997551108120666
9,42,2,0.621194386211443
9,43,1,0.271933134567951
9,43,2,0.0896403058997976
9,44,1,0
9,44,2,0.229869635853866
9,45,1,0.449155075300495
9,45,2,0
9,46,1,0.131737749626672
9,46,2,0.109526607956721
9,47,1,0.136540297987512
9,47,2,1.42681005899092e-16
9,48,1,0.302843238753506
9,48,2,0.093814622335443
9,49,1,0.127328776538237
9,49,2,0.0448689899900419
9,50,1,0.201210753248291
9,50,2,0
10,1,1,0.260256000942084
10,1,2,0.355365151686574
10,2,1,0.327778269260885
10,2,2,0.17756291996734
10,3,1,1.4810201676152e-16
10,3,2,0
10,4,1,0.126680776597628
10,4,2,0
10,5,1,0.285760758031706
10,5,2,0
10,6,1,0.114969763720338
10,6,2,0.13360762280366
10,7,1,0.34856907410609
10,7,2,0.249046716204234
10,8,1,0.128519957807263
10,8,2,0.33941513035627
10,9,1,0.0957034192084561
10,9,2,0.0992361474721571
10,10,1,0.124661312615642
10,10,2,0
10,11,1,0.122579014481573
10,11,2,0.326077650455176
10,12,1,0.232290932124516
10,12,2,0.131281170988768
10,13,1,0.321584787479879
10,13,2,0.117571620871752
10,14,1,0
10,14,2,0.200743273750229
10,15,1,0
10,15,2,0.10125975749829
10,16,1,0
10,16,2,0.286913022739208
10,17,1,0.123445766276887
10,17,2,0.171723568383187
10,18,1,0.108986073032939
10,18,2,0.0917581935719913
10,19,1,0.167816183335316
10,19,2,0
10,20,1,0.117059612611473
10,20,2,0
10,21,1,0.327806452213114
10,21,2,0.127124013193369
10,22,1,0.0628304223362967
10,22,2,0.172326031373341
10,23,1,0.219539126156554
10,23,2,0
10,24,1,0
10,24,2,0.0999405843966066
10,25,1,0.197238710171849
10,25,2,0
10,26,1,0.195496786071887
10,26,2,0.210390208149009
10,27,1,0.0812983006841331
10,27,2,0.133487668172924
10,28,1,0.0752207273668191
10,28,2,0.120366960842614
10,29,1,0.00485463729976641
10,29,2,0.11040224794357
10,30,1,0.0693020457244238
10,30,2,0.121625300378974
10,31,1,0
10,31,2,0.63136546028736
10,32,1,0.138711808141397
10,32,2,0.320728781509928
10,33,1,0
10,33,2,0
10,34,1,0
10,34,2,0.407169355327144
10,35,1,0
10,35,2,0
10,36,1,0.0724780476244469
10,36,2,0
10,37,1,0
10,37,2,0.115628595424954
10,38,1,0.0696522531329254
10,38,2,1.58293517182884e-16
10,39,1,0.148906763206289
10,39,2,0.136091759551987
10,40,1,0.241137199817568
10,40,2,0
10,41,1,0.181174802008867
10,41,2,0
10,42,1,0.21895772215335
10,42,2,0.10418008683441
10,43,1,0.217828498341009
10,43,2,0.296101123271259
10,44,1,0.370756484128554
10,44,2,0
10,45,1,1.4658413372004e-16
10,45,2,0
10,46,1,0.190634282535141
10,46,2,0.0438987619894699
10,47,1,0.236059801597127
10,47,2,0.214781923386436
10,48,1,0
10,48,2,0.193034677737382
10,49,1,0.322383344176245
10,49,2,0.0556254432432549
10,50,1,0.377215476700456
10,50,2,0.176279156301303
11,1,1,0.0916599188192662
11,1,2,0.159167129793806
11,2,1,1.43114686768087e-17
11,2,2,0.529461003760245
11,3,1,0.213342887530479
11,3,2,0.1979004318022
11,4,1,0.293237449314546
11,4,2,0
11,5,1,0.242353268869585
11,5,2,0.324486410405257
11,6,1,0.134422096853722
11,6,2,0.126680776597628
11,7,1,0.141725591077193
11,7,2,0.491654336101858
11,8,1,0.250497730060456
11,8,2,0.251777341115609
11,9,1,0.274192279898604
11,9,2,0.100364274013332
11,10,1,0.109689982374665
11,10,2,0.15853103317861
11,11,1,0.402503785017662
11,11,2,0
11,12,1,0.356466027297078
11,12,2,0.223508465146729
11,13,1,0.293588536014218
11,13,2,0
11,14,1,0.125047276233326
11,14,2,0.0755469138175397
11,15,1,0.294816891786511
11,15,2,0
11,16,1,0.0851531972877884
11,16,2,0.449271768317395
11,17,1,0
11,17,2,0.0924225494802725
11,18,1,0.128834753967392
11,18,2,0.126119806033057
11,19,1,0.213889634631053
11,19,2,0
11,20,1,1.72171304990698e-16
11,20,2,0.0586762448568875
11,21,1,0
11,21,2,0.0489649323307016
11,22,1,0.180311395335372
11,22,2,0.107987434707962
11,23,1,0
11,23,2,0.103493920933446
11,24,1,0.456478724824797
11,24,2,0.0805586782870603
11,25,1,0.108992016035356
11,25,2,0.130185377569602
11,26,1,0.31137414291354
11,26,2,0
11,27,1,0
11,27,2,0.180486596391989
11,28,1,0.284686489497448
11,28,2,0.0897941385484129
11,29,1,0.168240855994835
11,29,2,0.048794383040467
11,30,1,0
11,30,2,0.564306441053698
11,31,1,0.0970996023201283
11,31,2,0.162008145974736
11,32,1,1.60245081093358e-16
11,32,2,0
11,33,1,0
11,33,2,0.0554903084559536
11,34,1,0
11,34,2,0.0439767771940997
11,35,1,0
11,35,2,0.107402986332697
11,36,1,0
11,36,2,0.46289576154868
11,37,1,0.105065540778402
11,37,2,0
11,38,1,0.0776887020716793
11,38,2,0.508275944199372
11,39,1,0.113175652947912
11,39,2,0.0496790501794113
11,40,1,0
11,40,2,0.126380146852361
11,41,1,0
11,41,2,0
11,42,1,0
11,42,2,0.122359484066495
11,43,1,0.170148158628521
11,43,2,0.0412648536733001
11,44,1,0.0892549513760079
11,44,2,0.0819000565306472
11,45,1,0.230048785641112
11,45,2,0.19730832408516
11,46,1,0.211127430958686
11,46,2,0
11,47,1,0
11,47,2,0.114205784188506
11,48,1,0.101681428387454
11,48,2,0.0801489334797442
11,49,1,0.101611875820202
11,49,2,0
11,50,1,0.290651929588339
