"sim","bout","bee","distance"
26,41,2,0
26,42,1,0.3597001004809
26,42,2,0.376536140667287
26,43,1,0
26,43,2,0
26,44,1,0
26,44,2,0.0262095383858259
26,45,1,0
26,45,2,0.0722528212459661
26,46,1,0.114243443293338
26,46,2,0
26,47,1,0
26,47,2,0.113125137383872
26,48,1,0
26,48,2,0.275744052533162
26,49,1,0
26,49,2,0.312091304550434
26,50,1,0
26,50,2,0
27,1,1,0.267953055616033
27,1,2,1.76291273246143e-16
27,2,1,0.233162219004154
27,2,2,0.025495726246203
27,3,1,0
27,3,2,0.387195103113462
27,4,1,0.131403619070641
27,4,2,0.140538979732414
27,5,1,0.239098745715138
27,5,2,0.198368302333009
27,6,1,0
27,6,2,0.117458592747276
27,7,1,0
27,7,2,0.283984365925092
27,8,1,0.220571508298556
27,8,2,0.142704489130282
27,9,1,0.208230877512055
27,9,2,0.139615495472472
27,10,1,0.356392085180965
27,10,2,0
27,11,1,0
27,11,2,0
27,12,1,0.343129155850588
27,12,2,0.242108512100037
27,13,1,0.309473258992458
27,13,2,1.73906028466675e-16
27,14,1,0.314025410441911
27,14,2,0.139431580648211
27,15,1,0.114641389860682
27,15,2,0.27406308381934
27,16,1,0.139362509127201
27,16,2,0.24683428775476
27,17,1,0
27,17,2,0.351874889470811
27,18,1,0
27,18,2,0
27,19,1,0
27,19,2,0.139446182853153
27,20,1,0.111682973810827
27,20,2,0.102334431297456
27,21,1,0.22890574087122
27,21,2,0.270614343932593
27,22,1,0
27,22,2,0.584136421102372
27,23,1,0.301188784112791
27,23,2,0.286254442186289
27,24,1,0.373798978752284
27,24,2,0
27,25,1,0
27,25,2,0
27,26,1,0.209291939632839
27,26,2,0.1241293962395
27,27,1,0
27,27,2,0.281320531484461
27,28,1,0.101580547770475
27,28,2,0.130551867455046
27,29,1,0.0011331696767385
27,29,2,0.117580286654801
27,30,1,0
27,30,2,0.133484907213393
27,31,1,0.305698754013666
27,31,2,0.27582462721606
27,32,1,0
27,32,2,0.102386295634491
27,33,1,0
27,33,2,0
27,34,1,0
27,34,2,0.0865704808913797
27,35,1,0
27,35,2,0
27,36,1,0.0664393897105695
27,36,2,0
27,37,1,0.0384806021033042
27,37,2,0
27,38,1,0.303465977238989
27,38,2,0
27,39,1,0.143528326617372
27,39,2,0.264860731466088
27,40,1,1.25767452008319e-16
27,40,2,0.117829006101749
27,41,1,0.141675058837677
27,41,2,0.20426880072226
27,42,1,0.105403327587219
27,42,2,0
27,43,1,0
27,43,2,0
27,44,1,0.180130878439727
27,44,2,0.00165292301514126
27,45,1,0
27,45,2,0
27,46,1,0.319918992035944
27,46,2,0.0312840451672547
27,47,1,0
27,47,2,0.108400508403411
27,48,1,0.135448731656528
27,48,2,0.124747699379187
27,49,1,0.0428289116550602
27,49,2,0.0618110048517244
27,50,1,0.063251859636267
27,50,2,0.206274638219915
28,1,1,0.223220032413071
28,1,2,0.349402771832301
28,2,1,0.353648563249009
28,2,2,0.230067827366526
28,3,1,0.365665501321447
28,3,2,0.139329755234749
28,4,1,0.48813263702094
28,4,2,0.0926964552582946
28,5,1,0.0627982060802108
28,5,2,0.38440926954093
28,6,1,0.143550500720891
28,6,2,0.284948734016122
28,7,1,0.14212975805071
28,7,2,0.0771502429674089
28,8,1,0.463275404881417
28,8,2,0.140622248901244
28,9,1,0.00219570853059678
28,9,2,0.142646993488386
28,10,1,0.266163614242286
28,10,2,0
28,11,1,0.241944773730186
28,11,2,0.0627982060802108
28,12,1,0
28,12,2,0.270211061909179
28,13,1,0
28,13,2,0.340403433315831
28,14,1,0.242786754568722
28,14,2,0.137836055139995
28,15,1,0
28,15,2,0.255286919380138
28,16,1,0.0853159155965976
28,16,2,0.138494422982422
28,17,1,0
28,17,2,0
28,18,1,0
28,18,2,0.233401545814803
28,19,1,0.384095630172662
28,19,2,0
28,20,1,0
28,20,2,0.142892184798723
28,21,1,0.282528944273791
28,21,2,0.14227216350557
28,22,1,0.0925899712824585
28,22,2,0.208515265697634
28,23,1,0
28,23,2,0.459588435419411
28,24,1,0.240318201653692
28,24,2,0.483722621643452
28,25,1,0.211172961269489
28,25,2,0
28,26,1,0.116874563574147
28,26,2,0
28,27,1,0.182004630961572
28,27,2,0
28,28,1,0.186246891793235
28,28,2,0.137677119815687
28,29,1,0.51878492414499
28,29,2,0.474283662499686
28,30,1,0.412325691920727
28,30,2,0.318907566318166
28,31,1,0.45000914012437
28,31,2,0.305084148673489
28,32,1,0.00191828668918818
28,32,2,0.0346695135318907
28,33,1,0.00217972733714948
28,33,2,0.141864636591565
28,34,1,0
28,34,2,0.260429987825595
28,35,1,0
28,35,2,0.242443604271386
28,36,1,0
28,36,2,0.143498169534853
28,37,1,0
28,37,2,0.237294741673988
28,38,1,0
28,38,2,0
28,39,1,0.205196974439678
28,39,2,0.255158969291234
28,40,1,1.47451495458029e-17
28,40,2,0.123466121855581
28,41,1,0.490297741388653
28,41,2,0.482839668149934
28,42,1,0
28,42,2,0
28,43,1,0.525036038211345
28,43,2,0.678758089130894
28,44,1,0.109780210984781
28,44,2,0
28,45,1,0.224177770559946
28,45,2,0.0926098771172811
28,46,1,0.271875180578464
28,46,2,0.514812876838661
28,47,1,0.126744204290701
28,47,2,0.184545291662362
28,48,1,0.0441120395865403
28,48,2,1.50920942409982e-16
28,49,1,0.136060023334634
28,49,2,0.150679350207381
28,50,1,0.0664393897105694
28,50,2,0.0885948728124988
29,1,1,0.0737447115447167
29,1,2,1.76291273246143e-16
29,2,1,0.38742595319223
29,2,2,0.386303584531479
29,3,1,0.131403619070641
29,3,2,0.132038638229757
29,4,1,0.215697613073361
29,4,2,0.49426544274508
29,5,1,0
29,5,2,0
29,6,1,0.079239320583845
29,6,2,0.130514663393917
29,7,1,0.0646803767911646
29,7,2,0.281289193904435
29,8,1,0.173443271260531
29,8,2,0.227701797881585
29,9,1,0
29,9,2,0.174556865020111
29,10,1,0.284100737446387
29,10,2,0.275902609663407
29,11,1,0
29,11,2,0.157832493397941
29,12,1,0
29,12,2,0
29,13,1,0.0929827418423546
29,13,2,0.235553609120215
29,14,1,0.193626767895409
29,14,2,0
29,15,1,0.179775005657279
29,15,2,0.357044483622006
29,16,1,0.0573779029832214
29,16,2,0.0459577847967762
29,17,1,0
29,17,2,0.270991174099218
29,18,1,0
29,18,2,0
29,19,1,0
29,19,2,0.224007939659359
29,20,1,0
29,20,2,0.174117668623852
29,21,1,0.196411597036948
29,21,2,0.253969827338088
29,22,1,0.193952631919336
29,22,2,0
29,23,1,0.00196874298111118
29,23,2,0
29,24,1,0
29,24,2,0
29,25,1,0.142115024193095
29,25,2,0.113717145268995
29,26,1,0.170604697929211
29,26,2,0.367819473407755
29,27,1,0.0314944059665211
29,27,2,0.232312805777463
29,28,1,0.180774723141917
29,28,2,0.10956746288348
29,29,1,0.235369025638787
29,29,2,0.103636690683914
29,30,1,0.23258029272912
29,30,2,0
29,31,1,0
29,31,2,0.113748193465085
29,32,1,0
29,32,2,0.208226730004274
29,33,1,0
29,33,2,0.278908692844623
29,34,1,0.130462320851986
29,34,2,0
29,35,1,0.141187821051408
29,35,2,0
29,36,1,0.127715002704803
29,36,2,0
29,37,1,0.268092420079886
29,37,2,0
29,38,1,0
29,38,2,0.442638706359766
29,39,1,0
29,39,2,0
29,40,1,0
29,40,2,0
29,41,1,0.0806149993896095
29,41,2,0
29,42,1,0.133521466341861
29,42,2,0.129138650014042
29,43,1,0.289086485356655
29,43,2,0.398119977809891
29,44,1,0
29,44,2,0.442499074174842
29,45,1,0
29,45,2,0.120214579808254
29,46,1,0.272565738474398
29,46,2,0.228991314634186
29,47,1,0.423723670622004
29,47,2,0
29,48,1,0
29,48,2,0
29,49,1,0
29,49,2,0.18827010625717
29,50,1,0.121241814293547
29,50,2,0.0711886815477263
30,1,1,0.365901586812624
30,1,2,0.275658060287584
30,2,1,0.249186720989857
30,2,2,0.2820384188996
30,3,1,0.553385790427168
30,3,2,0.335041922772504
30,4,1,0.265717808594385
30,4,2,0.22979421354036
30,5,1,0.352503823284609
30,5,2,0.205028459523241
30,6,1,0.142122144812835
30,6,2,0
30,7,1,0.143341791440962
30,7,2,0.271718156570127
30,8,1,0.248829447238941
30,8,2,0.132286977022763
30,9,1,0.354818119222446
30,9,2,0.119822573332411
30,10,1,0.129994580041452
30,10,2,0.138494422982422
30,11,1,1.88217497143484e-16
30,11,2,0.104867655261993
30,12,1,0.314529104177378
30,12,2,0.308102626174129
30,13,1,0
30,13,2,0
30,14,1,0.159254199240107
30,14,2,0.150936826859337
30,15,1,0.393993309342017
30,15,2,0.507630426358781
30,16,1,0.52362128104032
30,16,2,0.579731337598061
30,17,1,0.252465022077873
30,17,2,0
30,18,1,1.61329283265843e-16
30,18,2,0
30,19,1,0.136033327297285
30,19,2,0.412066119715688
30,20,1,0.305143163405441
30,20,2,0
30,21,1,0
30,21,2,0
30,22,1,0.227195360107456
30,22,2,0.00346958811693058
30,23,1,0.247749449521973
30,23,2,0
30,24,1,0.126744204290701
30,24,2,0.138849487970927
30,25,1,0
30,25,2,0.361644559156905
30,26,1,0.117532967549006
30,26,2,0.138782763557203
30,27,1,0.290623632500837
30,27,2,0.0722433038146518
30,28,1,0.129967563223915
30,28,2,0.0724843466954897
30,29,1,0.23225167750078
30,29,2,0
30,30,1,0.34333444703098
30,30,2,0.149965102991847
30,31,1,0.311263736815473
30,31,2,0.267327437366254
30,32,1,0.224084552253312
30,32,2,0
30,33,1,0
30,33,2,0
30,34,1,0.0822051655500574
30,34,2,0.123040258301685
30,35,1,0.132475449915802
30,35,2,0.0860916343614963
30,36,1,0.143113341191398
30,36,2,0
30,37,1,0.00193793654685839
30,37,2,0
30,38,1,0.0673756522265602
30,38,2,0
30,39,1,0.137924714138694
30,39,2,0.22120160978109
30,40,1,0
30,40,2,0.100145385747171
30,41,1,0
30,41,2,0.0019091767003333
30,42,1,0.074427306209992
30,42,2,0
30,43,1,0.142237279199947
30,43,2,0.0709509833116788
30,44,1,0.409591556314712
30,44,2,0.248299775796705
30,45,1,0
30,45,2,0.0664393897105695
30,46,1,0
30,46,2,0.456169059769246
30,47,1,0
30,47,2,0.236947354448027
30,48,1,0
30,48,2,0.024866687210566
30,49,1,0.214240205603777
30,49,2,0.143570556204473
30,50,1,0.18948876286154
30,50,2,0.112511863808352
31,1,1,0.349402771832301
31,1,2,0.143523322818247
31,2,1,0.369683322838998
31,2,2,0.139329755234749
31,3,1,0
31,3,2,0
31,4,1,0.527082617549419
31,4,2,0.690437313172005
31,5,1,0.232098427265189
31,5,2,0.275728003185344
31,6,1,0.341372900704255
31,6,2,0.138190923542267
31,7,1,0.407499995200504
31,7,2,0.143454905494382
31,8,1,0.204192084245877
31,8,2,0.3733527227949
31,9,1,0.143550500720891
31,9,2,0.139615495472472
31,10,1,0.274097718622712
31,10,2,0.0926964552582946
31,11,1,0.258215368267451
31,11,2,0
31,12,1,0.200469195473978
31,12,2,0.320762949957164
31,13,1,0.140622248901244
31,13,2,0
31,14,1,0.255257903767969
31,14,2,0.35040067718764
31,15,1,0.367578978939319
31,15,2,0.143465269103283
31,16,1,0.104867655261993
31,16,2,0.133639290828403
31,17,1,0.328460259694221
31,17,2,0.133668383524063
31,18,1,0
31,18,2,0.141332187714711
31,19,1,0.347582287661653
31,19,2,0
31,20,1,0.382102916052023
31,20,2,0.64431536013571
31,21,1,0.00190733026942054
31,21,2,0.0922601624790944
31,22,1,0.129138650014042
31,22,2,0.143576380068045
31,23,1,0.882568504955026
31,23,2,0
31,24,1,0.178037076268493
31,24,2,0.337888500547473
31,25,1,0.085804438329135
31,25,2,0.00254828959907639
31,26,1,0.151280207139952
31,26,2,0.143179282839233
31,27,1,0.0359657501982336
31,27,2,0.102025394290981
31,28,1,0.372755631154039
31,28,2,0.193745802896338
31,29,1,0.144724439098199
31,29,2,0
31,30,1,0
31,30,2,0.584248168534335
31,31,1,0
31,31,2,0
31,32,1,0.203201153841462
31,32,2,0
31,33,1,0.191937121969613
31,33,2,0.00289612656696322
31,34,1,0.0706850244790647
31,34,2,0.140088072171286
31,35,1,0.197574260559318
31,35,2,0.244204852910567
31,36,1,1.63931368479808e-16
31,36,2,0.0862117428933465
31,37,1,0
31,37,2,0
31,38,1,0.164473373428834
31,38,2,0.0710622953993226
31,39,1,0
31,39,2,0.120873557933505
31,40,1,0
31,40,2,0.138306293380824
31,41,1,0
31,41,2,0
31,42,1,0
31,42,2,0
31,43,1,0
31,43,2,0.166214025584034
31,44,1,0.508568555708484
31,44,2,0.562160942388642
31,45,1,0.0495951321601466
31,45,2,0.106047600243897
31,46,1,0.605363645633994
31,46,2,0.537225893050641
31,47,1,0.0424423622336929
31,47,2,0
31,48,1,0
31,48,2,0.0902487042633345
31,49,1,0.134190637425415
31,49,2,1.53523027623947e-16
31,50,1,0.00499429940889775
31,50,2,0
32,1,1,0.211605606111723
32,1,2,0.181326497663936
32,2,1,0.0724843466954897
32,2,2,0.13148628523518
32,3,1,0.143593265716007
32,3,2,0.128102733500519
32,4,1,0.212878611412248
32,4,2,0.362307038938092
32,5,1,0
32,5,2,0.263555051352513
32,6,1,0
32,6,2,0.368772986556344
32,7,1,0.344117446389469
32,7,2,0.143341791440962
32,8,1,0.141332187714711
32,8,2,0.285137598793312
32,9,1,0.13346950336244
32,9,2,0.272861158456411
32,10,1,0.0212032695766644
32,10,2,0.277347741658575
32,11,1,0.143550500720891
32,11,2,0.368655673772427
32,12,1,0.104151096231835
32,12,2,0
32,13,1,0.224772215877632
32,13,2,0
32,14,1,0.10694243632861
32,14,2,0
32,15,1,0.333268515821069
32,15,2,0.139417488084606
32,16,1,0.399243657503024
32,16,2,0.0275070734158026
32,17,1,0.273809675249951
32,17,2,0.214072387740121
32,18,1,0.216747625723982
32,18,2,0
32,19,1,0
32,19,2,0
32,20,1,0.333737291079068
32,20,2,0.141740607730949
32,21,1,0
32,21,2,0.141993452819764
32,22,1,0
32,22,2,4.33680868994202e-18
32,23,1,0
32,23,2,0.0732847860369011
32,24,1,0.217539278415484
32,24,2,0
32,25,1,0.131987253710118
32,25,2,0
32,26,1,0.259959454116037
32,26,2,0.200720998359624
32,27,1,0.259466267186924
32,27,2,0.278716732999673
32,28,1,0
32,28,2,0.344112083937809
32,29,1,0.118529533569316
32,29,2,0
32,30,1,0.384435012249114
32,30,2,0.134473158054283
32,31,1,0
32,31,2,0.141868492151322
32,32,1,0.146752315878578
32,32,2,0.143584058374772
32,33,1,0
32,33,2,0.526318688932224
32,34,1,0
32,34,2,0.2723510568855
32,35,1,0
32,35,2,0.509120877896099
32,36,1,0.136060023334634
32,36,2,0
32,37,1,0.125001439811988
32,37,2,0.069709938179776
32,38,1,0.110801965926469
32,38,2,0.074833703497819
32,39,1,0.0951407863002866
32,39,2,0.135525905755
32,40,1,0.214479278280099
32,40,2,0.142786607081388
32,41,1,0
32,41,2,0.29904462791622
32,42,1,0
32,42,2,0
32,43,1,0.0794874887441704
32,43,2,0.0445730816482712
32,44,1,0
32,44,2,0.139718622475856
32,45,1,0
32,45,2,0.0721959341865299
32,46,1,0.138157491365253
32,46,2,0.118212233436149
32,47,1,0.173556083331475
32,47,2,0.161466466503064
32,48,1,0
32,48,2,0.134240376944756
32,49,1,0
32,49,2,0.115492641126478
32,50,1,0.304278732011879
32,50,2,0
33,1,1,0.128337560143561
33,1,2,1.76291273246143e-16
33,2,1,0.361860419001983
33,2,2,0.139615495472472
33,3,1,0.273254786300876
33,3,2,0.0948824722695101
33,4,1,0.273423107030837
33,4,2,0.26744620453461
33,5,1,0.364648598160403
33,5,2,0.135304206245511
33,6,1,0
33,6,2,0.414948055371765
33,7,1,0.133974862843405
33,7,2,0.228546974615974
33,8,1,0.143041182701645
33,8,2,0.133107942893678
33,9,1,0
33,9,2,0.0868726350267195
33,10,1,0.238116371993145
33,10,2,0.281406938446849
33,11,1,0.0591780265981879
33,11,2,0.137815801706644
33,12,1,0.299339492370669
33,12,2,0
33,13,1,0.0906384300745767
33,13,2,0.675263246133768
33,14,1,0.350702132682938
33,14,2,0.282385670935768
33,15,1,0.313007975004484
33,15,2,0.238477975301658
33,16,1,0.335556358539173
33,16,2,0.219324835311073
33,17,1,0.0604484916431377
33,17,2,0.119272056117701
33,18,1,0.143465269103283
33,18,2,0.140000919058759
33,19,1,0.328746583387419
33,19,2,0.233552953962061
33,20,1,0
33,20,2,0
33,21,1,0.131094479955718
33,21,2,0.205828052227764
33,22,1,0.437135555462428
33,22,2,0.118379814145104
33,23,1,0.108400508403411
33,23,2,0.281172185973539
33,24,1,0.136060023334634
33,24,2,0.103265671820809
33,25,1,0
33,25,2,0.142097230783977
33,26,1,0
33,26,2,0
33,27,1,0.184132081466667
33,27,2,0.134227304999895
33,28,1,0.243701825192244
33,28,2,0.224736825447414
33,29,1,0
33,29,2,0.130968932168506
33,30,1,0.110801965926469
33,30,2,0.118112823812771
33,31,1,0.132230504083722
33,31,2,0.262139233038904
33,32,1,0.183577494215321
33,32,2,0
33,33,1,0
33,33,2,0.107811110068752
33,34,1,0
33,34,2,0.126907578585892
33,35,1,0.375843959725363
33,35,2,0
33,36,1,0.104016439938462
33,36,2,0.102971370672745
33,37,1,0.667694202829211
33,37,2,0.0672329478040308
33,38,1,0.0541260737529806
33,38,2,0
33,39,1,0
33,39,2,0
33,40,1,0.130896135116601
33,40,2,0.248494592789064
33,41,1,5.20417042793042e-18
33,41,2,0.0984284886440326
33,42,1,0.129477973082285
33,42,2,0.0965744919275305
33,43,1,0
33,43,2,0.0572925874329721
33,44,1,0.0820602114787944
33,44,2,0
33,45,1,0.0333637018236239
33,45,2,0
33,46,1,0.104970419794729
33,46,2,0.0808700670268053
33,47,1,0.219480769767553
33,47,2,0.0661589141945395
33,48,1,0.029681496061003
33,48,2,0.137902457705296
33,49,1,0.0428289116550602
33,49,2,0.22463030013413
33,50,1,0
33,50,2,0.137243276549213
34,1,1,0.271019114543114
34,1,2,0.128337560143561
34,2,1,0.34189209000901
34,2,2,0
34,3,1,0
34,3,2,0
34,4,1,0.210125240430762
34,4,2,0.363794630862959
34,5,1,0
34,5,2,0.381412437633717
34,6,1,0.0926964552582946
34,6,2,0.506152015931214
34,7,1,0.334345824345785
34,7,2,8.67361737988404e-19
34,8,1,0.128676973868481
34,8,2,0.27049913498444
34,9,1,0.141794926878022
34,9,2,0.427375869560152
34,10,1,1.91253263226443e-16
34,10,2,0.102252952607737
34,11,1,0.206257446401805
34,11,2,0.282800198145044
34,12,1,0.105856383136348
34,12,2,1.32272665043232e-16
34,13,1,0
34,13,2,0.0979101470394138
34,14,1,0
34,14,2,0.377368992005863
34,15,1,0.230451098843025
34,15,2,0.347576925527371
34,16,1,0.421060811456373
34,16,2,0.101614828042163
34,17,1,0
34,17,2,0.657656840760374
34,18,1,0
34,18,2,0.134628484865636
34,19,1,0.233198273247329
34,19,2,4.33680868994202e-19
34,20,1,0.206701964998697
34,20,2,0.223422027660296
34,21,1,0.00190942743658931
34,21,2,1.96674274088871e-16
34,22,1,0
34,22,2,0.00219253626123273
34,23,1,0
34,23,2,0.381082422058833
34,24,1,0.143223315732576
34,24,2,1.96023752785379e-16
34,25,1,0.330754981145144
34,25,2,0.140551436619935
34,26,1,0.380862027866506
34,26,2,1.96674274088871e-16
34,27,1,0
34,27,2,0.317154375836812
34,28,1,0
34,28,2,0.377922648100681
34,29,1,0.134507969369592
34,29,2,0.195850629462114
34,30,1,0.690700374547247
34,30,2,0.121395273566917
34,31,1,0
34,31,2,0.266562153930439
34,32,1,0.142080212997272
34,32,2,0.253203963433357
34,33,1,0.138906757570921
34,33,2,1.96674274088871e-16
34,34,1,0.126744204290701
34,34,2,1.96023752785379e-16
34,35,1,0.24810579116861
34,35,2,0.0970384226428228
34,36,1,0.201653975629541
34,36,2,0.110801965926469
34,37,1,0
34,37,2,1.99493199737333e-16
34,38,1,0.136060023334634
34,38,2,1.0842021724855e-18
34,39,1,0
34,39,2,0.346103093977064
34,40,1,0.0366029669193916
34,40,2,0.0978012412859433
34,41,1,0.0626230894636213
34,41,2,2.16840434497101e-18
34,42,1,0.137041097374362
34,42,2,0.103388179352213
34,43,1,0.391093795420635
34,43,2,0.421476345144208
34,44,1,0
34,44,2,0.125214022173963
34,45,1,0.0789479417576145
34,45,2,0.105573482521863
34,46,1,0.0644170622158164
34,46,2,0.0941734030420964
34,47,1,0.123128693479444
34,47,2,0
34,48,1,0
34,48,2,0.169205755956851
34,49,1,0.323303678713213
34,49,2,0.375654992255923
34,50,1,0.125500090086349
34,50,2,0
35,1,1,0.349402771832301
35,1,2,0.205879449014054
35,2,1,0.461983792434984
35,2,2,0
35,3,1,0.230067827366526
35,3,2,0.343819848899564
35,4,1,0.0982280946708997
35,4,2,0
35,5,1,0.371641705965516
35,5,2,0.285091293993148
35,6,1,0.106387625433266
35,6,2,0.273647337081684
35,7,1,0.143593265716007
35,7,2,0.232689346138454
35,8,1,0.140622248901244
35,8,2,0.128676973868481
35,9,1,0.128704208106418
35,9,2,0.378938299132427
35,10,1,0.434186803931291
35,10,2,0.128198146235288
35,11,1,0.263100479068278
35,11,2,0.332560961568701
35,12,1,0.113431538231555
35,12,2,0.324712183559121
35,13,1,0.133639290828403
35,13,2,0.139615495472473
35,14,1,0.141324850119555
35,14,2,0.138782763557203
35,15,1,0.345508372458823
35,15,2,0.365946666444834
35,16,1,0.108339864772337
35,16,2,0.14290844363692
35,17,1,0.231084394264881
35,17,2,0.226577893572469
35,18,1,0.375554742409329
35,18,2,0
35,19,1,0.229524492346271
35,19,2,0.113318063925909
35,20,1,0.28250688785713
35,20,2,0.0803760198706731
35,21,1,0
35,21,2,0.369745637494699
35,22,1,0.00219570853059678
35,22,2,0.225680017742795
35,23,1,0.0710987008423753
35,23,2,0.31063077902169
35,24,1,0.143577167753132
35,24,2,0.141946223534985
35,25,1,0.622490995582437
35,25,2,0.00212460800903701
35,26,1,0.108254356556353
35,26,2,0.486033015928583
35,27,1,0
35,27,2,0.24424663938229
35,28,1,0.102334431297456
35,28,2,0.269345862152021
35,29,1,0
35,29,2,0
35,30,1,0.267448282398944
35,30,2,0
35,31,1,0.358878010234528
35,31,2,0
35,32,1,0.1241293962395
35,32,2,0.090910357640619
35,33,1,0.0968929506804439
35,33,2,0
35,34,1,0.351732118066287
35,34,2,0
35,35,1,0
35,35,2,0
35,36,1,0.312710046717254
35,36,2,0.108903943179579
35,37,1,0
35,37,2,0
35,38,1,0.287567172552515
35,38,2,0.0995831081091087
35,39,1,0.143181703134376
35,39,2,0.0682193974688311
35,40,1,0.218328636532794
35,40,2,0
35,41,1,0.144522659797059
35,41,2,0
35,42,1,0.636064083207129
35,42,2,0.498844325396761
35,43,1,0
35,43,2,0.294158940050643
35,44,1,0.0666676484903565
35,44,2,0.411495868681271
35,45,1,0
35,45,2,0
35,46,1,0.109385126854664
35,46,2,0
35,47,1,0
35,47,2,0
35,48,1,0.101617840891167
35,48,2,0
35,49,1,0
35,49,2,0.185700052662719
35,50,1,0.43103207247617
35,50,2,0.689349830568827
36,1,1,0.223220032413071
36,1,2,0.143523322818247
36,2,1,0
36,2,2,0.11933331426892
36,3,1,0.219714775849086
36,3,2,0.154301876502209
36,4,1,0.357153502596331
36,4,2,0.233162219004154
36,5,1,0.141499439167186
36,5,2,0.361904159002729
36,6,1,0.361673628168824
36,6,2,0.234028642973006
36,7,1,0.190870633214059
36,7,2,0.2207007436883
36,8,1,0.0627982060802108
36,8,2,0.282225947598821
36,9,1,0.11567058612244
36,9,2,0.26745296650909
36,10,1,0
36,10,2,0.246801524537669
36,11,1,0.0298259565987297
36,11,2,0
36,12,1,0.255486183233551
36,12,2,0
36,13,1,0
36,13,2,0.141355468300115
36,14,1,0
36,14,2,0.606198574527508
36,15,1,0
36,15,2,0.19587306114682
36,16,1,0.12929487266996
36,16,2,0.0973489109693206
36,17,1,0
36,17,2,0
36,18,1,0.181878593829419
36,18,2,0.0712719891484213
36,19,1,0
36,19,2,0.137491981014541
36,20,1,0.0843535096988718
36,20,2,0.142704489130282
36,21,1,0.206851832136529
36,21,2,0.139431580648211
36,22,1,0.0712719891484214
36,22,2,0.265902996128924
36,23,1,0.0575702798459363
36,23,2,0
36,24,1,0.143570556204473
36,24,2,0
36,25,1,0.37798517947104
36,25,2,0.444624251740605
36,26,1,0.329477526989174
36,26,2,0.0898851293672514
36,27,1,0
36,27,2,0.141751950639346
36,28,1,0.143491956585553
36,28,2,0.272337611411896
36,29,1,0.537588069966024
36,29,2,0.00197644213685139
36,30,1,1.83447007584547e-16
36,30,2,0.343574715478397
36,31,1,0.538002264563388
36,31,2,0.220727660113939
36,32,1,0.140067492102019
36,32,2,0.137505955250265
36,33,1,0.285379943029876
36,33,2,0.12714147184347
36,34,1,0.324320958504887
36,34,2,0.319460968527413
36,35,1,0.143563222091506
36,35,2,0
36,36,1,0.323493372073886
36,36,2,0.0627073029425991
36,37,1,0.504913942338783
36,37,2,0
36,38,1,0.136849614339174
36,38,2,0.136078458202726
36,39,1,0
36,39,2,0
36,40,1,0.197996540739841
36,40,2,0.143167461495704
36,41,1,0.56115278436059
36,41,2,0.35393843938277
36,42,1,0
36,42,2,0.248564545706165
36,43,1,0.27920858495022
36,43,2,0.149387076674399
36,44,1,0.136060023334634
36,44,2,0.0680548375898845
36,45,1,0.133027374822019
36,45,2,0.443936126359696
36,46,1,0
36,46,2,0
36,47,1,0.0633587757300255
36,47,2,0
36,48,1,0.275762705698677
36,48,2,0.848504261364224
36,49,1,0.10596758735277
36,49,2,0
36,50,1,0.169912892915149
36,50,2,0.162554213290902
37,1,1,1.76291273246143e-16
37,1,2,0.529291226368661
37,2,1,0.354623651483712
37,2,2,0.131403619070641
37,3,1,0.140732963901244
37,3,2,0.326302862053838
37,4,1,0.340798804296481
37,4,2,0.134588019559531
37,5,1,0.123922881716363
37,5,2,0
37,6,1,0.0926964552582946
37,6,2,0.484606180011669
37,7,1,0.143216014904582
37,7,2,0.143454905494382
37,8,1,0
37,8,2,0.212832391840439
37,9,1,0.240734562111462
37,9,2,0.0237314512611591
37,10,1,0.143794435655114
37,10,2,0
37,11,1,0.269376534685991
37,11,2,0
37,12,1,0.248621799378325
37,12,2,0.258554312069315
37,13,1,0
37,13,2,0.0381153517920543
37,14,1,0
37,14,2,0.225216343307625
37,15,1,0
37,15,2,0.358324821669264
37,16,1,0.248003650614071
37,16,2,0.126815176820751
37,17,1,0
37,17,2,0.264197983091891
37,18,1,0.294445208894172
37,18,2,0.217529913502393
37,19,1,0
37,19,2,0.40092527021197
37,20,1,0.128379340794246
37,20,2,0.343362965895018
37,21,1,0.394802711541206
37,21,2,0.0376129277087257
37,22,1,0.466685599627662
37,22,2,0
37,23,1,0
37,23,2,0
37,24,1,0
37,24,2,0.178288595583544
37,25,1,0
37,25,2,0.492543243755346
37,26,1,0.142367943914979
37,26,2,0.244377489258166
37,27,1,0.240358219783727
37,27,2,0.313378475361425
37,28,1,0.224567813947648
37,28,2,0.143579886565808
37,29,1,0.143504502442994
37,29,2,0.129138650014042
37,30,1,0
37,30,2,0
37,31,1,0.124360771200585
37,31,2,0.258911120803412
37,32,1,0.139598127472233
37,32,2,0.13310093963584
37,33,1,0
37,33,2,0.423220511207547
37,34,1,0.140931663254341
37,34,2,0.104369707939592
37,35,1,0
37,35,2,0
37,36,1,0.0815320877263825
37,36,2,0.223675485859268
37,37,1,0.332668054366125
37,37,2,0
37,38,1,0.117917110530268
37,38,2,0
37,39,1,0
37,39,2,0
37,40,1,0
37,40,2,0.0163588028387216
37,41,1,0.232561130830712
37,41,2,0.169018585447305
37,42,1,0
37,42,2,0.102792100058079
37,43,1,0
37,43,2,0.113717145268995
37,44,1,0
37,44,2,0.321314837063592
37,45,1,0.127872978266797
37,45,2,0
