"simulation";"bout";"interference";"exploitation1";"exploitation2"
28;45;0;2;1
28;46;0;55;8
28;47;2;0;0
28;48;0;2;0
28;49;0;1;2
28;50;1;1;0
29;1;0;6;0
29;2;9;25;20
29;3;1;1;0
29;4;5;2;3
29;5;0;0;0
29;6;1;2;0
29;7;1;6;2
29;8;1;3;1
29;9;0;0;5
29;10;2;5;1
29;11;0;0;4
29;12;0;0;0
29;13;2;0;0
29;14;2;0;0
29;15;2;2;3
29;16;0;3;3
29;17;2;0;0
29;18;0;0;0
29;19;0;0;3
29;20;0;0;3
29;21;0;2;5
29;22;1;1;0
29;23;0;2;0
29;24;0;0;0
29;25;2;0;0
29;26;2;3;10
29;27;0;2;2
29;28;1;2;0
29;29;1;5;0
29;30;1;1;0
29;31;0;0;2
29;32;1;0;1
29;33;1;0;2
29;34;0;1;0
29;35;0;1;0
29;36;0;1;0
29;37;2;0;0
29;38;0;0;15
29;39;0;0;0
29;40;0;0;0
29;41;0;1;0
29;42;0;1;1
29;43;7;43;30
29;44;0;0;49
29;45;0;0;2
29;46;1;1;2
29;47;0;25;0
29;48;0;0;0
29;49;2;0;0
29;50;0;1;1
30;1;2;3;9
30;2;1;1;3
30;3;3;39;49
30;4;0;2;2
30;5;0;3;2
30;6;1;0;0
30;7;0;1;6
30;8;0;3;1
30;9;0;5;3
30;10;0;1;1
30;11;0;0;2
30;12;1;10;3
30;13;0;0;0
30;14;0;3;4
30;15;4;14;16
30;16;2;23;14
30;17;0;3;0
30;18;0;0;0
30;19;1;1;2
30;20;0;10;0
30;21;0;0;0
30;22;0;6;1
30;23;0;2;0
30;24;0;1;1
30;25;0;0;3
30;26;2;0;0
30;27;1;46;1
30;28;2;0;0
30;29;2;0;0
30;30;0;5;3
30;31;0;5;2
30;32;2;0;0
30;33;0;0;0
30;34;0;1;1
30;35;0;2;1
30;36;0;1;0
30;37;0;1;0
30;38;0;1;0
30;39;0;1;2
30;40;1;0;0
30;41;0;0;1
30;42;0;2;0
30;43;1;0;1
30;44;3;3;1
30;45;0;0;1
30;46;0;0;59
30;47;0;0;2
30;48;0;0;2
30;49;2;1;0
30;50;0;2;1
31;1;0;3;1
31;2;3;0;0
31;3;0;0;0
31;4;7;11;12
31;5;1;3;1
31;6;3;0;0
31;7;0;13;1
31;8;0;6;7
31;9;2;0;0
31;10;0;3;5
31;11;1;1;0
31;12;2;4;2
31;13;0;1;0
31;14;2;2;2
31;15;0;9;1
31;16;0;1;1
31;17;0;10;1
31;18;0;0;1
31;19;1;2;0
31;20;6;21;34
31;21;1;1;0
31;22;0;2;1
31;23;0;24;0
31;24;0;3;4
31;25;0;1;1
31;26;0;4;1
31;27;1;1;0
31;28;3;26;42
31;29;0;2;0
31;30;0;0;43
31;31;0;0;0
31;32;1;1;0
31;33;2;0;1
31;34;1;1;0
31;35;1;1;2
31;36;1;0;0
31;37;0;0;0
31;38;3;0;0
31;39;1;0;0
31;40;0;0;1
31;41;0;0;0
31;42;0;0;0
31;43;0;0;2
31;44;4;12;29
31;45;1;1;1
31;46;1;22;9
31;47;0;2;0
31;48;1;0;0
31;49;0;1;0
31;50;0;1;0
32;1;4;8;5
32;2;1;0;0
32;3;0;1;1
32;4;1;3;3
32;5;0;0;2
32;6;0;0;5
32;7;1;1;1
32;8;0;1;7
32;9;2;0;2
32;10;2;1;57
32;11;0;1;3
32;12;0;3;0
32;13;0;2;0
32;14;0;1;0
32;15;1;2;1
32;16;3;1;1
32;17;1;3;5
32;18;2;0;0
32;19;0;0;0
32;20;1;3;1
32;21;1;0;0
32;22;0;0;0
32;23;1;0;0
32;24;0;4;0
32;25;1;0;0
32;26;3;0;0
32;27;1;4;1
32;28;0;0;5
32;29;0;2;0
32;30;0;4;1
32;31;0;0;1
32;32;0;2;1
32;33;2;0;20
32;34;0;0;2
32;35;0;0;12
32;36;0;1;0
32;37;1;1;0
32;38;0;1;1
32;39;0;1;1
32;40;1;2;0
32;41;1;0;1
32;42;0;0;0
32;43;1;1;0
32;44;0;0;2
32;45;0;0;1
32;46;0;1;1
32;47;1;1;2
32;48;0;0;1
32;49;0;0;1
32;50;0;5;0
33;1;0;3;0
33;2;3;0;0
33;3;2;0;0
33;4;1;1;4
33;5;0;7;1
33;6;3;0;4
33;7;0;1;19
33;8;0;1;1
33;9;0;0;1
33;10;3;0;0
33;11;0;1;5
33;12;0;4;0
33;13;0;1;16
33;14;2;3;3
33;15;4;0;0
33;16;0;6;3
33;17;0;1;1
33;18;1;1;0
33;19;4;0;0
33;20;0;0;0
33;21;2;0;1
33;22;4;0;0
33;23;1;0;2
33;24;0;1;1
33;25;0;0;1
33;26;0;0;0
33;27;0;2;1
33;28;8;50;54
33;29;0;0;1
33;30;0;1;1
33;31;1;1;1
33;32;0;3;0
33;33;0;0;1
33;34;0;0;2
33;35;0;58;0
33;36;0;1;1
33;37;1;25;0
33;38;0;1;0
33;39;0;0;0
33;40;1;2;1
33;41;0;0;1
33;42;1;1;0
33;43;1;0;1
33;44;1;0;0
33;45;0;1;0
33;46;0;2;1
33;47;1;1;1
33;48;0;3;1
33;49;2;3;0
33;50;0;0;1
34;1;3;0;0
34;2;1;4;0
34;3;0;0;0
34;4;0;4;7
34;5;0;0;4
34;6;6;0;0
34;7;0;5;0
34;8;0;1;3
34;9;1;1;2
34;10;0;0;1
34;11;0;2;3
34;12;1;0;0
34;13;0;0;1
34;14;0;0;6
34;15;1;4;2
34;16;1;3;2
34;17;0;0;12
34;18;0;0;2
34;19;0;2;0
34;20;1;2;1
34;21;0;1;0
34;22;0;0;1
34;23;1;0;6
34;24;0;2;0
34;25;0;4;2
34;26;0;3;0
34;27;0;0;6
34;28;1;0;1
34;29;0;1;2
34;30;2;5;0
34;31;2;0;0
34;32;3;0;0
34;33;0;2;0
34;34;0;1;0
34;35;17;42;40
34;36;0;2;1
34;37;0;0;0
34;38;1;0;0
34;39;0;0;6
34;40;1;2;0
34;41;0;1;0
34;42;0;1;1
34;43;2;43;28
34;44;0;0;1
34;45;0;1;2
34;46;0;2;1
34;47;1;0;0
34;48;2;0;0
34;49;7;33;50
34;50;0;1;0
35;1;0;8;3
35;2;0;4;0
35;3;1;8;3
35;4;0;6;0
35;5;2;3;1
35;6;0;1;4
35;7;0;1;4
35;8;1;1;0
35;9;1;1;4
35;10;1;4;1
35;11;0;2;14
35;12;0;1;3
35;13;2;0;0
35;14;0;1;1
35;15;1;5;2
35;16;0;12;1
35;17;3;1;0
35;18;1;1;0
35;19;1;2;0
35;20;0;2;1
35;21;0;0;8
35;22;0;1;10
35;23;0;1;3
35;24;0;1;1
35;25;2;4;0
35;26;0;1;5
35;27;0;0;2
35;28;1;0;2
35;29;0;0;0
35;30;0;2;0
35;31;0;8;0
35;32;2;0;0
35;33;0;1;0
35;34;0;5;0
35;35;0;0;0
35;36;0;5;1
35;37;0;0;0
35;38;1;2;1
35;39;0;5;1
35;40;2;0;0
35;41;1;1;0
35;42;7;13;35
35;43;1;0;1
35;44;0;3;5
35;45;0;0;0
35;46;0;2;0
35;47;0;0;0
35;48;0;1;0
35;49;0;0;5
35;50;6;31;11
36;1;0;2;1
36;2;0;0;1
36;3;0;3;9
36;4;1;4;2
36;5;3;1;0
36;6;0;3;7
36;7;1;1;2
36;8;0;1;3
36;9;1;1;2
36;10;1;0;1
36;11;0;2;0
36;12;0;2;0
36;13;0;0;1
36;14;1;0;7
36;15;1;0;1
36;16;0;58;1
36;17;0;0;0
36;18;0;2;2
36;19;1;0;0
36;20;2;0;0
36;21;0;2;1
36;22;2;0;0
36;23;0;9;0
36;24;1;0;0
36;25;9;18;23
36;26;0;6;1
36;27;0;0;1
36;28;1;1;1
36;29;2;58;1
36;30;1;0;2
36;31;1;55;2
36;32;0;1;1
36;33;3;0;0
36;34;1;5;3
36;35;0;1;0
36;36;0;3;5
36;37;2;7;0
36;38;1;0;2
36;39;0;0;0
36;40;1;3;0
36;41;2;25;48
36;42;0;0;2
36;43;3;0;0
36;44;1;1;0
36;45;2;0;4
36;46;0;0;0
36;47;1;0;0
36;48;2;2;7
36;49;0;2;0
36;50;0;3;2
37;1;0;0;18
37;2;0;3;1
37;3;1;1;2
37;4;1;13;1
37;5;0;1;0
37;6;2;1;3
37;7;0;1;1
37;8;0;0;5
37;9;2;1;1
37;10;1;0;0
37;11;2;0;0
37;12;0;3;2
37;13;0;0;2
37;14;0;0;10
37;15;0;0;6
37;16;0;3;1
37;17;0;0;2
37;18;6;0;1
37;19;0;0;5
37;20;1;1;3
37;21;0;7;2
37;22;3;0;0
37;23;0;0;0
37;24;0;0;2
37;25;3;0;1
37;26;2;0;0
37;27;1;2;2
37;28;1;6;0
37;29;0;1;1
37;30;0;0;0
37;31;1;0;1
37;32;0;1;1
37;33;0;0;30
37;34;1;1;0
37;35;0;0;0
37;36;0;1;56
37;37;0;7;0
37;38;0;1;0
37;39;0;0;0
37;40;0;0;1
37;41;0;3;2
37;42;1;0;0
37;43;1;0;0
37;44;0;0;3
37;45;0;1;0
37;46;0;1;0
37;47;0;0;1
37;48;3;0;0
37;49;0;1;2
37;50;16;18;31
38;1;1;2;0
38;2;0;4;1
38;3;0;6;0
38;4;0;1;0
38;5;1;3;1
38;6;0;1;0
38;7;1;0;0
38;8;9;38;53
38;9;0;0;10
38;10;0;5;1
38;11;0;2;0
38;12;0;1;7
38;13;0;1;1
38;14;3;0;0
38;15;1;0;1
38;16;0;58;0
38;17;0;0;1
38;18;2;0;0
38;19;1;0;0
38;20;0;1;4
38;21;0;4;6
38;22;0;22;3
38;23;0;8;32
38;24;1;0;0
38;25;0;1;1
38;26;3;0;0
38;27;0;0;2
38;28;1;0;1
38;29;0;1;1
38;30;0;2;0
38;31;2;2;1
38;32;1;0;2
38;33;0;4;1
38;34;1;0;1
38;35;0;8;2
38;36;2;0;0
38;37;1;1;3
38;38;2;0;0
38;39;0;1;2
38;40;0;0;6
38;41;0;1;1
38;42;1;0;0
38;43;4;0;2
38;44;4;5;37
38;45;0;0;0
38;46;0;0;3
38;47;0;2;1
38;48;0;0;0
38;49;0;0;0
38;50;0;2;1
39;1;3;0;0
39;2;0;4;1
39;3;0;1;1
39;4;0;3;0
39;5;1;0;2
39;6;0;3;0
39;7;2;2;3
39;8;1;1;5
39;9;3;2;0
39;10;0;0;0
39;11;0;0;2
39;12;0;1;0
39;13;0;0;2
39;14;1;1;0
39;15;0;8;0
39;16;0;0;0
39;17;1;1;0
39;18;1;2;2
39;19;1;0;1
39;20;1;1;1
39;21;0;0;3
39;22;2;38;2
39;23;1;0;0
39;24;2;0;0
39;25;0;1;9
39;26;0;3;1
39;27;0;3;1
39;28;1;0;0
39;29;0;4;11
39;30;1;1;2
39;31;0;3;1
39;32;0;1;2
39;33;2;0;0
39;34;1;0;1
39;35;2;0;0
39;36;0;3;0
39;37;1;0;0
39;38;0;0;2
39;39;2;0;0
39;40;1;1;0
39;41;0;1;0
39;42;0;2;0
39;43;3;49;12
39;44;1;2;1
39;45;0;1;0
39;46;0;2;2
39;47;0;2;2
39;48;2;21;0
39;49;0;0;0
39;50;1;0;0
40;1;3;13;57
40;2;1;1;0
40;3;0;1;6
40;4;0;0;2
40;5;0;0;3
40;6;0;1;3
40;7;0;0;3
40;8;0;1;1
40;9;0;13;0
40;10;0;1;1
40;11;0;15;1
40;12;0;2;6
40;13;2;0;0
40;14;0;0;5
40;15;0;5;0
40;16;0;16;3
40;17;1;2;2
40;18;0;3;1
40;19;1;2;0
40;20;0;0;0
40;21;0;1;0
40;22;0;11;0
40;23;0;1;2
40;24;0;0;1
40;25;1;1;4
40;26;1;2;3
40;27;1;1;2
40;28;0;1;0
40;29;0;0;6
40;30;0;29;4
40;31;0;4;0
40;32;0;3;4
40;33;1;4;2
40;34;0;1;0
40;35;0;0;0
40;36;0;49;0
40;37;0;0;3
40;38;1;1;0
40;39;3;12;55
40;40;1;0;20
40;41;1;0;13
40;42;0;0;4
40;43;0;1;1
40;44;1;1;0
40;45;0;0;1
40;46;0;0;1
40;47;0;1;1
40;48;1;2;2
40;49;0;0;1
40;50;2;0;0
41;1;2;3;1
41;2;0;0;0
41;3;0;6;2
41;4;2;0;0
41;5;1;1;6
41;6;6;17;48
41;7;0;1;0
41;8;0;3;2
41;9;0;1;2
41;10;1;1;4
41;11;0;0;2
41;12;0;3;1
41;13;0;0;5
41;14;0;0;1
41;15;0;0;1
41;16;1;11;1
41;17;1;0;0
41;18;2;0;0
41;19;0;1;16
41;20;1;0;2
41;21;3;6;0
41;22;0;0;4
41;23;0;4;2
41;24;0;1;0
41;25;0;0;5
41;26;0;1;4
41;27;0;0;0
41;28;0;3;0
41;29;0;4;3
41;30;0;1;1
41;31;0;1;0
41;32;0;3;0
41;33;0;3;2
41;34;0;1;2
41;35;0;0;3
41;36;0;0;3
41;37;0;1;4
41;38;3;0;53
41;39;0;1;5
41;40;0;0;2
41;41;1;63;1
41;42;1;2;0
41;43;2;1;8
41;44;0;2;35
41;45;0;0;1
41;46;0;0;6
41;47;0;0;1
41;48;0;0;7
41;49;0;0;0
41;50;1;0;0
42;1;0;2;0
42;2;1;1;1
42;3;2;0;0
42;4;4;14;12
42;5;0;0;1
42;6;0;8;0
42;7;0;3;4
42;8;10;52;25
42;9;0;2;6
42;10;1;1;5
42;11;1;1;1
42;12;0;2;1
42;13;3;2;17
42;14;0;8;0
42;15;0;1;3
42;16;0;11;1
42;17;1;1;1
42;18;1;2;0
42;19;0;3;1
42;20;0;0;8
42;21;0;6;1
42;22;2;2;1
42;23;0;0;0
42;24;0;0;46
42;25;1;11;1
42;26;0;0;4
42;27;0;3;1
42;28;0;0;0
42;29;2;0;0
42;30;0;1;4
42;31;0;1;49
42;32;2;0;1
42;33;2;30;5
42;34;0;1;2
42;35;0;4;1
42;36;0;1;1
42;37;0;1;0
42;38;1;2;0
42;39;0;1;1
42;40;1;0;0
42;41;1;0;3
42;42;0;0;1
42;43;1;1;3
42;44;1;0;1
42;45;3;0;0
42;46;1;0;0
42;47;4;27;19
42;48;1;0;0
42;49;0;0;1
42;50;0;3;0
43;1;0;9;1
43;2;1;0;13
43;3;0;1;2
43;4;0;8;5
43;5;1;4;1
43;6;0;6;0
43;7;0;2;3
43;8;0;1;0
43;9;3;0;1
43;10;0;3;1
43;11;0;0;0
43;12;0;0;57
43;13;1;0;11
43;14;0;0;0
43;15;1;4;0
43;16;1;0;1
43;17;0;1;0
43;18;0;0;4
43;19;0;0;4
43;20;0;9;1
43;21;0;0;0
43;22;1;0;0
43;23;0;2;1
43;24;0;0;0
43;25;0;1;0
43;26;6;28;50
43;27;1;3;3
43;28;0;1;7
43;29;1;3;0
43;30;0;0;0
43;31;1;2;0
43;32;0;1;10
43;33;0;0;0
43;34;0;1;2
43;35;0;0;3
43;36;1;0;0
43;37;0;2;0
43;38;0;0;4
43;39;1;1;1
43;40;0;1;1
43;41;1;1;0
43;42;0;0;0
43;43;1;14;48
43;44;3;2;0
43;45;1;2;0
43;46;4;0;0
43;47;0;3;0
43;48;3;10;24
43;49;0;0;0
43;50;0;1;2
44;1;0;0;4
44;2;0;8;0
44;3;0;0;0
44;4;1;0;5
44;5;0;6;0
44;6;2;1;0
44;7;0;4;1
44;8;0;2;2
44;9;1;3;3
44;10;1;1;3
44;11;0;2;1
44;12;0;0;0
44;13;1;2;0
44;14;0;3;4
44;15;1;1;1
44;16;0;1;2
44;17;1;3;0
44;18;0;26;1
44;19;2;0;0
44;20;1;13;0
44;21;0;0;0
44;22;0;53;3
44;23;0;0;0
44;24;0;0;0
44;25;1;1;2
44;26;0;0;2
44;27;0;0;1
44;28;0;0;0
44;29;2;0;0
44;30;1;3;0
44;31;3;0;0
44;32;1;0;0
44;33;1;0;2
44;34;0;0;1
44;35;1;0;0
44;36;0;0;4
44;37;0;0;3
44;38;0;1;0
44;39;0;3;2
44;40;4;23;52
44;41;2;0;1
44;42;2;0;0
44;43;0;1;1
44;44;0;1;0
44;45;0;1;0
44;46;0;3;0
44;47;0;1;0
44;48;2;0;0
44;49;0;1;2
44;50;2;0;0
45;1;0;2;17
45;2;1;4;1
45;3;2;0;0
45;4;0;2;1
45;5;1;1;1
45;6;1;0;9
45;7;1;8;1
45;8;1;0;0
45;9;0;3;2
45;10;2;0;1
45;11;0;6;2
45;12;0;3;1
45;13;0;1;4
45;14;0;1;3
45;15;1;2;2
45;16;0;2;55
45;17;0;6;3
45;18;1;2;0
45;19;0;2;0
45;20;0;0;0
45;21;0;0;0
45;22;0;0;11
45;23;0;0;0
45;24;0;0;5
45;25;0;6;0
45;26;0;1;0
45;27;2;2;1
45;28;0;1;2
45;29;1;1;3
45;30;1;6;2
45;31;0;4;0
45;32;0;1;1
45;33;0;0;0
45;34;1;2;3
45;35;0;5;0
45;36;0;1;1
45;37;1;1;0
45;38;0;0;0
45;39;3;51;10
45;40;1;1;1
45;41;0;1;0
45;42;1;0;1
45;43;0;1;40
45;44;1;1;0
45;45;0;0;1
45;46;0;0;2
45;47;0;2;5
45;48;7;54;49
45;49;1;0;0
45;50;0;1;1
46;1;1;0;2
46;2;0;2;1
46;3;1;2;3
46;4;0;1;9
46;5;0;0;1
46;6;1;6;2
46;7;0;0;2
46;8;3;6;0
46;9;0;0;2
46;10;1;4;3
46;11;0;2;3
46;12;0;2;1
46;13;0;2;1
46;14;0;2;0
46;15;0;0;0
46;16;1;0;2
46;17;3;1;1
46;18;0;0;0
46;19;0;0;0
46;20;0;3;0
46;21;0;0;0
46;22;2;0;0
46;23;7;34;14
46;24;1;3;1
46;25;0;1;5
46;26;1;4;1
46;27;0;4;1
46;28;0;16;0
46;29;1;2;0
46;30;0;0;0
46;31;0;3;0
46;32;1;1;1
46;33;0;2;38
46;34;0;2;0
46;35;1;2;1
46;36;2;0;0
46;37;0;1;1
46;38;1;0;0
46;39;2;0;0
46;40;0;0;14
46;41;0;1;1
46;42;1;3;0
46;43;0;0;43
46;44;0;0;1
46;45;0;0;0
46;46;0;1;3
46;47;0;1;0
46;48;0;0;1
46;49;1;0;0
46;50;0;3;0
47;1;0;4;9
47;2;0;0;0
47;3;0;0;1
47;4;3;8;5
47;5;0;1;3
47;6;1;1;1
47;7;1;0;13
47;8;0;2;6
47;9;1;2;2
47;10;0;7;0
47;11;3;0;0
47;12;0;0;1
47;13;1;7;1
47;14;0;2;6
47;15;0;4;1
47;16;0;1;0
47;17;2;12;4
47;18;1;1;1
47;19;1;0;18
47;20;2;2;1
47;21;0;3;0
47;22;0;4;0
47;23;0;4;0
47;24;2;0;0
47;25;0;0;3
47;26;3;0;0
47;27;2;0;15
47;28;2;0;0
47;29;1;3;1
47;30;3;52;1
47;31;1;1;0
47;32;0;1;1
47;33;0;3;1
47;34;0;3;1
47;35;2;0;0
47;36;0;0;4
47;37;0;1;1
47;38;0;0;0
47;39;0;3;0
47;40;1;0;0
47;41;0;2;0
47;42;0;0;6
47;43;0;0;3
47;44;0;0;1
47;45;0;2;0
47;46;0;2;0
47;47;2;0;0
47;48;2;1;0
47;49;1;1;0
47;50;0;0;1
48;1;0;0;4
48;2;0;0;0
48;3;1;2;2
48;4;0;7;0
48;5;4;8;0
48;6;3;0;1
48;7;0;2;0
48;8;0;0;0
48;9;1;2;0
48;10;1;3;3
48;11;0;0;0
48;12;0;0;18
48;13;2;0;0
48;14;1;0;5
48;15;2;0;1
48;16;0;6;4
48;17;0;3;0
48;18;0;2;0
48;19;0;0;1
48;20;0;3;3
48;21;0;1;7
48;22;1;0;0
48;23;2;0;0
48;24;0;2;1
48;25;2;0;1
48;26;0;0;1
48;27;0;0;0
48;28;0;0;1
48;29;1;1;1
48;30;0;1;0
48;31;0;2;0
48;32;0;62;0
48;33;0;6;1
48;34;4;56;23
48;35;0;1;0
48;36;0;3;1
48;37;0;1;1
48;38;1;0;1
48;39;0;1;3
48;40;0;3;0
48;41;0;1;1
48;42;1;0;0
48;43;1;0;2
48;44;0;0;0
48;45;1;1;0
48;46;0;0;0
48;47;1;1;0
48;48;0;2;1
48;49;1;21;0
48;50;0;1;2
49;1;6;2;0
49;2;1;5;0
49;3;1;0;2
49;4;1;0;4
49;5;1;1;1
49;6;6;0;0
49;7;0;0;1
49;8;0;4;0
49;9;0;2;1
49;10;2;0;0
49;11;0;7;0
49;12;1;0;0
49;13;0;14;3
49;14;0;3;64
49;15;0;1;1
49;16;0;4;1
49;17;0;0;0
49;18;2;2;3
49;19;5;1;49
49;20;1;0;0
49;21;0;2;0
49;22;1;0;0
49;23;2;0;0
49;24;0;1;5
49;25;0;0;2
49;26;1;2;0
49;27;0;8;3
49;28;2;31;0
49;29;0;1;1
49;30;0;2;2
49;31;0;0;0
49;32;0;0;0
49;33;0;6;0
49;34;0;0;0
49;35;2;0;5
49;36;0;1;0
49;37;3;0;8
49;38;1;26;3
49;39;1;0;0
49;40;1;3;29
49;41;0;0;5
49;42;0;3;1
49;43;0;2;1
49;44;1;3;21
49;45;1;0;0
49;46;0;1;3
49;47;0;0;9
49;48;1;6;10
49;49;0;1;8
49;50;0;2;2
50;1;1;1;1
50;2;0;4;4
50;3;3;12;30
50;4;1;1;2
50;5;2;5;4
50;6;0;6;1
50;7;0;1;1
50;8;0;7;0
50;9;2;0;0
50;10;0;0;3
50;11;0;6;5
50;12;0;1;2
50;13;0;1;3
50;14;0;2;2
50;15;0;2;0
50;16;0;0;4
50;17;1;0;1
50;18;1;1;1
50;19;1;1;0
50;20;0;2;2
50;21;1;1;54
50;22;1;2;2
50;23;1;0;0
50;24;0;4;0
50;25;1;2;0
50;26;0;0;0
50;27;0;54;0
50;28;1;4;2
50;29;0;1;0
50;30;2;1;0
50;31;3;0;0
50;32;0;0;0
50;33;1;1;0
50;34;0;0;5
50;35;2;0;0
50;36;0;2;2
50;37;1;1;0
50;38;2;27;8
50;39;0;0;0
50;40;0;17;0
50;41;1;4;1
50;42;3;2;2
50;43;1;1;0
50;44;0;4;3
50;45;0;0;0
50;46;0;0;0
50;47;1;26;6
50;48;3;0;0
50;49;2;3;0
50;50;0;0;0
51;1;5;9;0
51;2;1;0;1
51;3;0;6;2
51;4;0;3;1
51;5;1;3;13
51;6;0;7;2
51;7;0;0;1
51;8;3;0;2
51;9;0;1;1
51;10;0;1;2
51;11;2;0;0
51;12;0;3;3
51;13;1;5;1
51;14;2;0;0
51;15;0;1;2
51;16;0;3;0
51;17;0;1;0
51;18;0;0;0
51;19;0;4;0
51;20;0;1;4
51;21;0;1;0
51;22;2;0;0
51;23;0;4;1
51;24;2;0;1
51;25;0;0;4
51;26;0;1;0
51;27;0;0;0
51;28;0;0;6
51;29;1;0;1
51;30;2;4;0
51;31;1;1;1
51;32;0;5;0
51;33;1;4;0
51;34;0;1;0
51;35;0;0;0
51;36;0;0;3
51;37;0;1;0
51;38;0;3;0
51;39;1;0;1
51;40;0;0;3
51;41;1;7;0
51;42;0;1;0
51;43;2;0;0
51;44;10;51;40
51;45;0;0;0
51;46;0;2;0
51;47;1;2;0
51;48;5;17;23
51;49;0;1;1
51;50;0;0;1
52;1;0;1;2
52;2;0;1;0
52;3;2;12;6
52;4;0;1;0
52;5;0;0;0
52;6;0;1;1
52;7;4;5;2
52;8;2;0;3
52;9;1;1;5
52;10;0;3;0
52;11;4;0;0
52;12;1;3;1
52;13;5;26;52
52;14;0;0;6
52;15;1;5;2
52;16;0;0;3
52;17;2;0;0
52;18;2;0;0
52;19;2;1;0
52;20;0;2;2
52;21;1;0;1
52;22;1;12;0
52;23;0;0;3
52;24;0;4;0
52;25;0;1;0
52;26;0;5;1
52;27;0;0;0
52;28;0;0;0
52;29;0;0;0
52;30;0;2;1
52;31;1;1;0
52;32;1;3;2
52;33;2;0;0
52;34;1;1;1
52;35;0;1;2
52;36;1;40;1
52;37;1;0;0
52;38;0;1;1
52;39;0;0;3
52;40;2;2;0
52;41;0;1;8
52;42;0;4;0
52;43;0;2;1
52;44;0;0;1
52;45;0;2;0
52;46;0;2;1
52;47;0;0;1
52;48;1;1;1
52;49;0;0;0
52;50;0;0;2
53;1;4;5;5
53;2;1;5;1
53;3;0;2;1
53;4;0;4;0
53;5;1;1;3
53;6;6;0;0
53;7;0;0;2
53;8;0;2;4
53;9;0;7;6
53;10;0;1;4
53;11;3;0;0
53;12;0;0;0
53;13;4;0;0
53;14;5;56;30
53;15;0;2;0
53;16;0;0;3
53;17;0;2;0
53;18;0;0;3
53;19;1;1;1
53;20;1;1;2
53;21;0;0;0
53;22;0;1;1
53;23;0;0;1
53;24;2;0;0
53;25;0;3;1
53;26;0;4;1
53;27;3;0;0
53;28;1;2;0
53;29;1;0;1
53;30;0;1;1
53;31;0;1;0
53;32;1;1;0
53;33;0;4;0
53;34;0;0;1
53;35;1;1;0
53;36;0;0;3
53;37;0;0;0
53;38;0;0;1
53;39;0;8;44
53;40;1;0;0
53;41;0;2;1
53;42;2;0;0
53;43;0;0;1
53;44;0;0;6
53;45;10;51;21
53;46;0;21;0
53;47;2;0;0
53;48;0;1;0
53;49;0;1;2
53;50;1;0;1
54;1;1;1;6
54;2;1;6;0
54;3;0;7;9
54;4;2;3;3
54;5;3;6;2
54;6;0;0;0
54;7;0;2;3
54;8;1;1;4
54;9;0;1;2
54;10;2;0;0
54;11;1;3;2
54;12;0;3;0
54;13;2;0;0
54;14;1;1;0
54;15;1;11;0
54;16;3;0;1
54;17;1;1;1
54;18;0;2;15
54;19;0;1;0
54;20;0;1;0
54;21;0;4;1
54;22;0;4;0
54;23;0;0;1
54;24;2;0;1
54;25;1;0;1
54;26;1;1;3
54;27;2;2;1
54;28;2;0;0
54;29;0;3;1
54;30;1;1;4
54;31;2;0;0
54;32;0;11;0
54;33;1;0;1
54;34;0;0;2
54;35;1;1;0
54;36;1;0;0
54;37;0;4;6
54;38;0;3;29
54;39;0;0;4
54;40;0;1;1
54;41;0;1;0
54;42;0;0;0
54;43;0;0;3
54;44;0;0;0
54;45;3;2;3
54;46;0;0;0
54;47;0;1;1
54;48;1;0;0
54;49;0;2;2
54;50;0;0;1
55;1;1;3;48
55;2;4;1;0
55;3;0;0;4
55;4;1;2;1
55;5;0;6;4
55;6;0;2;19
55;7;0;0;0
55;8;1;5;37
55;9;1;1;2
55;10;0;4;2
55;11;1;3;1
55;12;1;7;0
55;13;1;1;17
55;14;0;1;3
55;15;2;0;3
55;16;1;1;0
55;17;0;2;8
55;18;0;5;1
55;19;4;0;0
55;20;1;3;1
55;21;0;1;0
55;22;1;0;1
55;23;9;53;48
55;24;0;3;6
55;25;0;0;10
55;26;0;0;5
55;27;0;6;0
55;28;1;1;1
55;29;0;0;0
55;30;1;0;1
55;31;8;27;34
55;32;1;0;4
55;33;1;1;0
55;34;0;2;1
55;35;0;1;8
55;36;1;7;1
55;37;1;1;11
55;38;0;0;3
55;39;0;5;3
55;40;1;1;0
55;41;0;0;2
55;42;0;2;0
55;43;1;0;0
55;44;0;0;4
55;45;0;2;1
55;46;0;0;1
55;47;0;4;0
55;48;0;1;1
55;49;2;0;0
55;50;0;13;0
56;1;1;0;9
56;2;0;2;0
56;3;1;3;7
56;4;2;3;2
56;5;0;0;0
56;6;0;1;0
56;7;0;1;1
56;8;3;0;4
56;9;1;6;0
56;10;0;0;3
56;11;18;33;42
56;12;0;51;1
56;13;1;0;4
56;14;0;0;0
56;15;1;2;1
56;16;0;2;1
56;17;1;5;3
56;18;0;2;0
56;19;0;0;0
56;20;0;1;1
56;21;0;1;3
56;22;1;0;1
56;23;0;0;4
56;24;1;1;1
56;25;0;1;0
56;26;0;0;2
56;27;1;0;0
56;28;0;0;8
56;29;0;4;0
56;30;0;3;3
56;31;1;0;1
56;32;0;0;0
56;33;2;0;0
56;34;2;0;0
56;35;0;0;0
56;36;0;1;1
56;37;1;2;3
56;38;2;0;0
56;39;0;1;1
56;40;1;0;38
56;41;0;0;2
