"sim","bout","bee","distance"
4,32,2,1.97943068560356e-05
4,33,1,0.420539397635373
4,33,2,1.3196422253257e-05
4,34,1,7.61039408895882e-05
4,34,2,8.79771158556052e-06
4,35,1,0.248868110350265
4,35,2,0.397459124293663
4,36,1,3.38275495337541e-05
4,36,2,0.380312305459956
4,37,1,0.148348639049461
4,37,2,0.371448149144785
4,38,1,1.50351728733378e-05
4,38,2,0.286242975238115
4,39,1,1.00235741726205e-05
4,39,2,0.315447877075699
4,40,1,0.275967273727075
4,40,2,0.265105221299863
4,41,1,4.45498387575033e-06
4,41,2,5.14920165426138e-07
4,42,1,0.0975856397208407
4,42,2,0.439304149455532
4,43,1,0.382602287784609
4,43,2,0.349757626335984
4,44,1,0.143213535081281
4,44,2,1.52569076080878e-07
4,45,1,0.212838542638939
4,45,2,0.409335362761733
4,46,1,0.251941612422316
4,46,2,6.78084927329941e-08
4,47,1,0.042588503550053
4,47,2,0.158852408247651
4,48,1,2.60742531097207e-07
4,48,2,0.0838965789063634
4,49,1,1.73828391860798e-07
4,49,2,0.339562026382741
4,50,1,0.539659016790278
4,50,2,0.551655823823167
5,1,1,0
5,1,2,0.581987701665113
5,2,1,0.607569892593996
5,2,2,0.287408077269613
5,3,1,0.436446989773529
5,3,2,0.288454057901202
5,4,1,0.317971366056336
5,4,2,0.478562420606776
5,5,1,0.479341249131439
5,5,2,0.0647157974134124
5,6,1,0.424259751007231
5,6,2,0.241104035696535
5,7,1,0.708736620915284
5,7,2,0.184240094488078
5,8,1,0
5,8,2,0.490123100243837
5,9,1,0.702369755908966
5,9,2,0.168922785152808
5,10,1,0.197735954651506
5,10,2,0.0148144078229231
5,11,1,0.574027582537896
5,11,2,0.115917815173277
5,12,1,0.284716943575137
5,12,2,0
5,13,1,0.40178480500216
5,13,2,0
5,14,1,0
5,14,2,0.0971301268592296
5,15,1,0.0470360793388367
5,15,2,0.0631950584143259
5,16,1,0.486144780892331
5,16,2,0
5,17,1,0.397390299927596
5,17,2,0.0558825854961937
5,18,1,0.705118402914511
5,18,2,0.35221751708585
5,19,1,0.087701935659905
5,19,2,0.0309846593574652
5,20,1,0.424626304623533
5,20,2,0.380839317240223
5,21,1,0.628316129531509
5,21,2,0.411959835734086
5,22,1,0.577859328609941
5,22,2,0.373145124087354
5,23,1,0.155089451410303
5,23,2,0.675251256607044
5,24,1,0.00692704800934423
5,24,2,0.0144091258135739
5,25,1,0.232374994436259
5,25,2,0.251192829123032
5,26,1,0
5,26,2,0.308403406154549
5,27,1,0.0389926596842436
5,27,2,0.31072059569961
5,28,1,0.685281246380479
5,28,2,0.389865343977309
5,29,1,0.379729004244693
5,29,2,0.177157810749869
5,30,1,0.234569515972423
5,30,2,0.0033318305346756
5,31,1,0.018361821752078
5,31,2,0.522723419379529
5,32,1,0.175986384905273
5,32,2,0.203078519754798
5,33,1,0.162737198934648
5,33,2,0.3193370927343
5,34,1,0.440047929305007
5,34,2,0.324657264742873
5,35,1,0.449887978651091
5,35,2,0.000873228814538278
5,36,1,0.0137693671467842
5,36,2,0
5,37,1,0.484102166190916
5,37,2,0.399340452425306
5,38,1,0.339660421273112
5,38,2,0.333812952012866
5,39,1,0.452006291340304
5,39,2,0.65604742759896
5,40,1,0.46461790454696
5,40,2,0.337328964519998
5,41,1,0.383682978065099
5,41,2,0.475705632903294
5,42,1,0.362306999531418
5,42,2,0.512422218875234
5,43,1,0.279935444076793
5,43,2,0.500055047596075
5,44,1,0.392683240249674
5,44,2,0.532122948720011
5,45,1,0.306691227035318
5,45,2,0.28448567795299
5,46,1,0.07791141574478
5,46,2,0.441088405682443
5,47,1,0.0860685719019413
5,47,2,0.457208709748489
5,48,1,0.0632254196963287
5,48,2,0.314645244278612
5,49,1,0.0428726789749789
5,49,2,0.287674511629693
5,50,1,0.145668093259771
5,50,2,0.516369952924573
6,1,1,0.31925553926318
6,1,2,0
6,2,1,0.777066759428586
6,2,2,0.31925553926318
6,3,1,0.28818410401854
6,3,2,0.58405376047824
6,4,1,0.24719196228869
6,4,2,0.60208686241545
6,5,1,0.594467426603336
6,5,2,0.307950133247815
6,6,1,0.171090052021382
6,6,2,0.199982710839096
6,7,1,0.560036990672289
6,7,2,0.285481113801064
6,8,1,0.126581273843412
6,8,2,0.201421172471602
6,9,1,0.0458066760845414
6,9,2,0.733801589175495
6,10,1,0.469608169766417
6,10,2,0.201940013259974
6,11,1,0.425429820771666
6,11,2,0.195679556795717
6,12,1,1.67400815431762e-16
6,12,2,0.459944973743176
6,13,1,0.215671915104859
6,13,2,0.552363257614974
6,14,1,0.021808440190554
6,14,2,0.743870386763801
6,15,1,0.0148144078229233
6,15,2,0.682114675268173
6,16,1,0.0452533492489024
6,16,2,0.156447338348742
6,17,1,0.379745950412707
6,17,2,0.382226779839337
6,18,1,0.0742919921820266
6,18,2,0.572916131638705
6,19,1,0.279822023981771
6,19,2,0.573989994232348
6,20,1,0.150143220492415
6,20,2,0.487827415993964
6,21,1,0.0189148067436028
6,21,2,0.46913483338289
6,22,1,0.415770041955478
6,22,2,0.440053294176663
6,23,1,0.434217484708972
6,23,2,0.627404174484355
6,24,1,0.469386331102682
6,24,2,0.683498548974798
6,25,1,0.00653532484812314
6,25,2,0.747406801542739
6,26,1,0.376900498687558
6,26,2,0.528775162366812
6,27,1,0.438212862389206
6,27,2,0.288421279826196
6,28,1,0.404597182109897
6,28,2,0.173099913684527
6,29,1,0
6,29,2,0.421608626473915
6,30,1,0.370966419546205
6,30,2,0.326447936099474
6,31,1,0.303286679142861
6,31,2,0.243682225245446
6,32,1,0.250155757120769
6,32,2,0.193796192592124
6,33,1,0.199479542338799
6,33,2,0.158906569034397
6,34,1,0.275027235070625
6,34,2,0.123189637462079
6,35,1,0.00157486350413688
6,35,2,0.119889490783968
6,36,1,0.277421914319172
6,36,2,0.05036136650955
6,37,1,0.000177840844803562
6,37,2,0.0476165882723291
6,38,1,0.105482102096505
6,38,2,0.0215786718619169
6,39,1,0
6,39,2,0.0248382925402772
6,40,1,0.414057372644643
6,40,2,0.0024468955471717
6,41,1,0.457296472654053
6,41,2,0.0158553743337375
6,42,1,0.231567648820431
6,42,2,0.0118384927048683
6,43,1,0.000294224452616225
6,43,2,0.00557526230960961
6,44,1,0.406801970871535
6,44,2,0.00048454624770996
6,45,1,0.217077298555914
6,45,2,0.00664330829329862
6,46,1,0.191793890992076
6,46,2,0.00516458027684339
6,47,1,0.159253280331308
6,47,2,0.00303687511562944
6,48,1,0.231318400191534
6,48,2,0.00244023803600902
6,49,1,0.244594395016327
6,49,2,0.00101217412967969
6,50,1,0.0653919478306495
6,50,2,0.0025360755825159
7,1,1,0.120283333150968
7,1,2,0.482311002004842
7,2,1,0.520608683405154
7,2,2,0.544776596095767
7,3,1,0.185734010259878
7,3,2,0.192788866557737
7,4,1,0.608947508526117
7,4,2,0.624309793311643
7,5,1,0.194339835511949
7,5,2,0.200017217717399
7,6,1,0.170176721706726
7,6,2,0.181111469564368
7,7,1,0.468218303222597
7,7,2,0.415391592928675
7,8,1,0.0974799372496602
7,8,2,0.585706168305704
7,9,1,0.166646399485195
7,9,2,0.180452193833376
7,10,1,0.13634102601039
7,10,2,0.152754837250833
7,11,1,0.105550616925655
7,11,2,0.121570978212051
7,12,1,0.0782713915746172
7,12,2,0.601116552343664
7,13,1,0.0562092398890063
7,13,2,0.0671780940360528
7,14,1,0.398774785212074
7,14,2,0.0476717617951186
7,15,1,0.345250641317059
7,15,2,0.0331705590373596
7,16,1,0.461534342099551
7,16,2,0.0227658079719695
7,17,1,0.393815023869455
7,17,2,0.213990423812056
7,18,1,0.00848343776892753
7,18,2,0.01045565876051
7,19,1,0.00569624402357904
7,19,2,0.00703237052546157
7,20,1,0.00381571338123936
7,20,2,0.349635990781938
7,21,1,0.00255195478944404
7,21,2,0.00315651958976863
7,22,1,0.00170493827643655
7,22,2,0.356232032281248
7,23,1,0.00113824548524268
7,23,2,0.00140909216725555
7,24,1,0.000759551609393185
7,24,2,0.332461021287281
7,25,1,0.00050668869717034
7,25,2,0.368714781569766
7,26,1,0.000337935227138111
7,26,2,0.476750253807479
7,27,1,0.404691096493272
7,27,2,0.334077588643668
7,28,1,0.428930964962444
7,28,2,0.277879446029944
7,29,1,0.389933978652113
7,29,2,0.0613685528032151
7,30,1,0.205142649134386
7,30,2,0.09927700428716
7,31,1,0.474638876375063
7,31,2,5.5167503463588e-05
7,32,1,0.257542226376011
7,32,2,0.371939690461935
7,33,1,0.270762750172336
7,33,2,2.452076933716e-05
7,34,1,1.3196422253257e-05
7,34,2,0.340539592422321
7,35,1,0.325338772798994
7,35,2,0.269020494423971
7,36,1,0.165652287437459
7,36,2,7.26572657462767e-06
7,37,1,0.262202012138605
7,37,2,4.84384704513791e-06
7,38,1,0.424436499886379
7,38,2,0.270291838564091
7,39,1,1.73785024535017e-06
7,39,2,0.306535212895947
7,40,1,0.379269403090152
7,40,2,0.201211566433431
7,41,1,7.72379751044397e-07
7,41,2,9.56818590938918e-07
7,42,1,0.313177271629053
7,42,2,0.400580393967877
7,43,1,0.362156784707446
7,43,2,0.175761225105675
7,44,1,2.28853570538455e-07
7,44,2,0.19489194570584
7,45,1,0.150474100718233
7,45,2,0.403111286919868
7,46,1,0.387075682009335
7,46,2,1.26001063801266e-07
7,47,1,0.260874778331741
7,47,2,8.40007179777965e-08
7,48,1,0.358276509600066
7,48,2,0.289311533688872
7,49,1,0.210864009983065
7,49,2,0.305912589653233
7,50,1,0.396128473069472
7,50,2,2.48891053782577e-08
8,1,1,0.570281178430049
8,1,2,0.201157342956044
8,2,1,0.660292943680237
8,2,2,0.19837810709106
8,3,1,0.309743114323565
8,3,2,0.707475042245658
8,4,1,0.0909500188930515
8,4,2,0.693371279565148
8,5,1,0.16512968854032
8,5,2,0.199412175667961
8,6,1,0.536844568483459
8,6,2,0
8,7,1,0.537379273140294
8,7,2,0.169561125079525
8,8,1,0.0992986611180525
8,8,2,0.192319534760133
8,9,1,0.125626248576633
8,9,2,0.201027784470253
8,10,1,0.0957084377697372
8,10,2,0.662418467181155
8,11,1,0.294827625723857
8,11,2,0.586923079400066
8,12,1,0.515167427454693
8,12,2,0.283702788014925
8,13,1,0.0499134977360207
8,13,2,0.13303735520805
8,14,1,0.195271280389018
8,14,2,0.389896569992363
8,15,1,0.611673944698904
8,15,2,0.128789171624516
8,16,1,0.0239247213439046
8,16,2,0.483925646218947
8,17,1,0.337974830600658
8,17,2,0.0724656758194892
8,18,1,0.285649835359757
8,18,2,0.27143311309877
8,19,1,0.00740673010661255
8,19,2,0.494003035427897
8,20,1,0.00496871983385036
8,20,2,0.390085445564254
8,21,1,0.219188429251202
8,21,2,0.315381924136606
8,22,1,0.440432578538651
8,22,2,0.369626867601917
8,23,1,0.00148524703038849
8,23,2,0.00771060874300346
8,24,1,0.450173805830807
8,24,2,0.00517391224143652
8,25,1,0.493496581942377
8,25,2,0.472988114399613
8,26,1,0.448096685478303
8,26,2,0.276873168514884
8,27,1,0.3623337249959
8,27,2,0.29512240372642
8,28,1,0.390669361971795
8,28,2,0.315733845348428
8,29,1,0.557910358000894
8,29,2,0.254079564226499
8,30,1,0.675323135755155
8,30,2,0.000459667767419556
8,31,1,5.81597462312396e-05
8,31,2,0.451523448737055
8,32,1,0.269914430693815
8,32,2,0.330121329115125
8,33,1,0.425283429038559
8,33,2,0.150372602939067
8,34,1,0.343413998498395
8,34,2,0.239169136391133
8,35,1,0.499335021152532
8,35,2,6.05928616759647e-05
8,36,1,0.430142571648642
8,36,2,0.377450977507639
8,37,1,0.360217540261011
8,37,2,2.69324274095725e-05
8,38,1,0.236085490665414
8,38,2,0.199868549163191
8,39,1,0.315653826085506
8,39,2,0.27206820890339
8,40,1,1.51308275491201e-06
8,40,2,0.352811012911746
8,41,1,0.059293562619909
8,41,2,0.150367191990449
8,42,1,0.192552261745878
8,42,2,0.579605992220881
8,43,1,0.13426574050026
8,43,2,0.26378643121852
8,44,1,0.183787853982906
8,44,2,0.203150158044349
8,45,1,0.107536084367192
8,45,2,1.05092936554127e-06
8,46,1,0.0609403167502614
8,46,2,0.397231580374462
8,47,1,0.0977960585628759
8,47,2,0.193260033485272
8,48,1,0.0347898383604842
8,48,2,0.336430589456277
8,49,1,0.0376194040721394
8,49,2,0.325890790759366
8,50,1,0.0352197072217829
8,50,2,0.297490598542707
9,1,1,0.298070044680646
9,1,2,0.320210034814311
9,2,1,0
9,2,2,0.659453910898805
9,3,1,0.289825447543796
9,3,2,0.672675621111964
9,4,1,0.705866609431838
9,4,2,0.191713777082247
9,5,1,2.90566182226115e-17
9,5,2,0.321930577021837
9,6,1,0.598350847283571
9,6,2,0.196088565757525
9,7,1,0.663766528660443
9,7,2,0.176078192106304
9,8,1,0
9,8,2,0.609123964918293
9,9,1,0
9,9,2,0.182198749073768
9,10,1,0.184432206999795
9,10,2,0.472991339058771
9,11,1,0.609794573472988
9,11,2,0.515136297312025
9,12,1,0.64382400141585
9,12,2,0.0447571974040445
9,13,1,0.491810661205128
9,13,2,0.0310550078024448
9,14,1,0.309905230466741
9,14,2,0.563380522774785
9,15,1,0.0726103677247893
9,15,2,0.0217255092617497
9,16,1,0.367304279094938
9,16,2,0.246964333270096
9,17,1,0.0362067794296574
9,17,2,0.559837352404047
9,18,1,0.0249197436483683
9,18,2,0.399192809746223
9,19,1,0.136485103447742
9,19,2,0.442904418555953
9,20,1,0.30488283475115
9,20,2,0.294468217430442
9,21,1,0.0114820051385638
9,21,2,0.00200831081176127
9,22,1,0.347119114364087
9,22,2,0.00134112289793389
9,23,1,0.00518667406212768
9,23,2,0.370705870988082
9,24,1,0.473561577781715
9,24,2,0.121224705220195
9,25,1,0.322970833264043
9,25,2,0.000398310498071599
9,26,1,0.48574041197052
9,26,2,0.000265628536063508
9,27,1,0.205859929831673
9,27,2,0.000177124908989089
9,28,1,0.00069082465072006
9,28,2,0.372154400722209
9,29,1,0.000460815236166857
9,29,2,7.87415557073756e-05
9,30,1,0.000307328229834058
9,30,2,0.243908804053885
9,31,1,0.000204937988723382
9,31,2,0.516333925197146
9,32,1,0.282486174222949
9,32,2,0.0886957525895638
9,33,1,9.11094882011824e-05
9,33,2,0.273179649879268
9,34,1,0.387033045461719
9,34,2,1.03710311876269e-05
9,35,1,0.294926018666025
9,35,2,0.162501169265943
9,36,1,2.69997318759582e-05
9,36,2,0.306606587738147
9,37,1,0.198390803609068
9,37,2,3.07295419716457e-06
9,38,1,0.0815199646715969
9,38,2,0.119220873218179
9,39,1,0.310052654333099
9,39,2,1.36576325005342e-06
9,40,1,0.337920987089306
9,40,2,0.21602668068057
9,41,1,0.242060929342901
9,41,2,0.422809298223842
9,42,1,0.386351935673453
9,42,2,0.1240306990316
9,43,1,0.259571982461869
9,43,2,0.0631401273009266
9,44,1,0.370117358334413
9,44,2,1.79854129877094e-07
9,45,1,0.355091078355028
9,45,2,0.18414814196416
9,46,1,0.161447574121939
9,46,2,0.296424470603162
9,47,1,0.147548044423913
9,47,2,0.351662643500904
9,48,1,0.361944669808158
9,48,2,0.208168547918392
9,49,1,0.396909380160938
9,49,2,0.235905077931943
9,50,1,0.35179956502697
9,50,2,0.223664886244938
10,1,1,0.614460227761266
10,1,2,0.554665442413443
10,2,1,0.201157342956044
10,2,2,0.201470271929297
10,3,1,0.566613817374068
10,3,2,0.500242278749936
10,4,1,0.537999447694311
10,4,2,0.199558693550443
10,5,1,0.604025590176686
10,5,2,0.18346680812489
10,6,1,0.407150488624217
10,6,2,0
10,7,1,0.704533769995748
10,7,2,0.156694125208976
10,8,1,0.526128079886565
10,8,2,0.125626248576633
10,9,1,0.0923764434694866
10,9,2,0.0957084377697372
10,10,1,0.51612166804363
10,10,2,0.191187352281302
10,11,1,0.0787646302085026
10,11,2,0.306074300037828
10,12,1,0.348414325527126
10,12,2,0.358400397916796
10,13,1,0.480663802001836
10,13,2,0.0239247213439046
10,14,1,0.0490171964958059
10,14,2,0.0162827159846613
10,15,1,0.0341514344935357
10,15,2,0.011007033836079
10,16,1,0.331511604495612
10,16,2,0.00740673010661255
10,17,1,0.453759097456712
10,17,2,0.00496871983385036
10,18,1,0.321034268387145
10,18,2,0.00332632215571285
10,19,1,0.40496941127145
10,19,2,0.00222373282281503
10,20,1,0.00486731619392121
10,20,2,0.453505047597499
10,21,1,0.415877658292489
10,21,2,0.000991393569831374
10,22,1,0.385524422033495
10,22,2,0.00066147607562383
10,23,1,0.375062974072019
10,23,2,0.549641360680229
10,24,1,0.322362181574686
10,24,2,0.000294259863653945
10,25,1,0.365100006948054
10,25,2,0.276386647773622
10,26,1,0.470407847414716
10,26,2,0.000130835647047845
10,27,1,0.234623644600028
10,27,2,8.72332769619324e-05
10,28,1,0.519409649844575
10,28,2,5.81597462312396e-05
10,29,1,0.46525992990555
10,29,2,3.87750435524059e-05
10,30,1,0.235301041896842
10,30,2,0.370305299775486
10,31,1,0.374417771590103
10,31,2,1.72342808599979e-05
10,32,1,0.307146451922728
10,32,2,0.246497288846439
10,33,1,0.267660361772748
10,33,2,7.65986373530227e-06
10,34,1,0.113331015340085
10,34,2,5.1066084203687e-06
10,35,1,0.161379667555984
10,35,2,3.40442010118109e-06
10,36,1,0.221219084938444
10,36,2,2.26961983980886e-06
10,37,1,0.107735072739446
10,37,2,1.51308275491201e-06
10,38,1,0.091668938228734
