"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
8,28,17,0.0028263,0.02140568,0.024,0.28565310834025
8,28,18,0.00755675,0.04564607,0.053,0.630817280918051
8,28,19,0.00755675,0.00755675,0.015,0.178533192712656
8,28,20,0.00755675,0.00755675,0.015,0.178533192712656
8,28,21,0.02687762,0.01383166,0.041,0.487990726747926
8,28,22,0.02866666,0.00755675,0.036,0.428479662510374
8,28,23,0.02863726,0.02260446,0.051,0.60701285522303
8,28,24,0.00755675,0.00755675,0.015,0.178533192712656
8,28,25,0.00755675,0.00755675,0.015,0.178533192712656
8,28,26,0.0451888,0.00755675,0.053,0.630817280918051
8,28,27,0.00802259,0.02740793,0.035,0.416577449662864
8,28,28,0.00318904,0.01492627,0.018,0.214239831255187
8,28,29,0.01472093,0.00755675,0.022,0.261848682645229
8,28,30,0.02328728,0.01912341,0.042,0.499892939595437
8,28,31,0.00755675,0.00755675,0.015,0.178533192712656
8,28,32,0.00755675,0.01979608,0.027,0.321359746882781
8,28,33,0.00755675,0.04621645,0.054,0.642719493765561
8,28,34,0.04373488,0.00755675,0.051,0.60701285522303
8,28,35,0.00755675,0.04833889,0.056,0.666523919460582
8,28,36,0.03225327,0.00755675,0.04,0.476088513900416
8,28,37,0.04691548,0.00755675,0.054,0.642719493765561
8,28,38,0.01043112,0.00796307,0.018,0.214239831255187
8,28,39,0.04651647,0.00755675,0.054,0.642719493765561
8,28,40,0.00755675,0.00755675,0.015,0.178533192712656
8,28,41,0.0261679,0.00755675,0.034,0.404675236815354
8,28,42,0.00502228,0.01330721,0.018,0.214239831255187
8,28,43,0.00755675,0.04711198,0.055,0.654621706613072
8,28,44,0.02639427,0.00755675,0.034,0.404675236815354
8,28,45,0.01906456,0.01456313,0.034,0.404675236815354
8,28,46,0.01568468,0.04870433,0.064,0.761741622240665
8,28,47,0.01309467,0.00788703,0.021,0.249946469797718
8,28,48,0.05076888,0.00755675,0.058,0.690328345155603
8,28,49,0.01702424,0.02939522,0.046,0.547501790985478
8,28,50,0.05076888,0.00755675,0.058,0.690328345155603
8,29,1,0.04689255,0.030227,0.077,0.9164703892583
8,29,2,0.030227,0.02026424,0.05,0.59511064237552
8,29,3,0.030227,0.0251223,0.055,0.654621706613072
8,29,4,0.00755675,0.0303253,0.038,0.452284088205395
8,29,5,0.05234099,0,0.052,0.618915068070541
8,29,6,0.00755675,0.04833031,0.056,0.666523919460582
8,29,7,0.00755675,0.00755675,0.015,0.178533192712656
8,29,8,0.00755675,0.00755675,0.015,0.178533192712656
8,29,9,0.00755675,0.05278547,0.06,0.714132770850624
8,29,10,0,0.030227,0.03,0.357066385425312
8,29,11,0.00755675,0.00755675,0.015,0.178533192712656
8,29,12,0.030227,0.04621908,0.076,0.90456817641079
8,29,13,0.04571842,0.00755675,0.053,0.630817280918051
8,29,14,0.02454692,0.04943927,0.074,0.880763750715769
8,29,15,0.00755675,0.00755675,0.015,0.178533192712656
8,29,16,0.00755675,0.00755675,0.015,0.178533192712656
8,29,17,0.00755675,0.00755675,0.015,0.178533192712656
8,29,18,0.00755675,0.04950219,0.057,0.678426132308093
8,29,19,0.04735331,0.00755675,0.055,0.654621706613072
8,29,20,0.00755675,0.02013504,0.028,0.333261959730291
8,29,21,0.00755675,0.02889441,0.036,0.428479662510374
8,29,22,0.00755675,0.03088571,0.038,0.452284088205395
8,29,23,0.01763785,0.01695588,0.035,0.416577449662864
8,29,24,0.00755675,0.04270891,0.05,0.59511064237552
8,29,25,0.00755675,0.00755675,0.015,0.178533192712656
8,29,26,0.04491891,0.00755675,0.052,0.618915068070541
8,29,27,0.05350291,0.00755675,0.061,0.726034983698134
8,29,28,0.04628828,0.01999896,0.066,0.785546047935686
8,29,29,0.00755675,0.04618916,0.054,0.642719493765561
8,29,30,0.0126913,0.01828134,0.031,0.368968598272822
8,29,31,0.00755675,0.04830846,0.056,0.666523919460582
8,29,32,0.00755675,0.04618916,0.054,0.642719493765561
8,29,33,0.01266786,0.00282127,0.015,0.178533192712656
8,29,34,0.00755675,0.04618916,0.054,0.642719493765561
8,29,35,0.00755675,0.04618916,0.054,0.642719493765561
8,29,36,0.01040903,0.00788646,0.018,0.214239831255187
8,29,37,0.00285502,0.0528032,0.056,0.666523919460582
8,29,38,0.02369967,0.04943927,0.073,0.868861537868259
8,29,39,0.00755675,0.04943927,0.057,0.678426132308093
8,29,40,0.01197711,0.00623663,0.018,0.214239831255187
8,29,41,0.04486203,0.00755675,0.052,0.618915068070541
8,29,42,0.02191418,0.00280951,0.025,0.29755532118776
8,29,43,0.04396186,0.00502663,0.049,0.583208429528009
8,29,44,0.00755675,0.04618916,0.054,0.642719493765561
8,29,45,0.0232879,0.00929729,0.033,0.392773023967843
8,29,46,0.00842305,0.02406017,0.032,0.380870811120333
8,29,47,0.00764461,0.0116137,0.019,0.226142044102698
8,29,48,0.00859418,0.01903821,0.028,0.333261959730291
8,29,49,0.00282932,0.00791136,0.011,0.130924341322614
8,29,50,0.00755675,0.04618916,0.054,0.642719493765561
8,30,1,0.04043075,0.02734633,0.068,0.809350473630707
8,30,2,0.00755675,0.00755675,0.015,0.178533192712656
8,30,3,0.0151827,0.05218796,0.067,0.797448260783197
8,30,4,0.01564579,0.00381598,0.019,0.226142044102698
8,30,5,0.00755675,0.00755675,0.015,0.178533192712656
8,30,6,0.02087392,0.01906131,0.04,0.476088513900416
8,30,7,0.04554762,0.00755675,0.053,0.630817280918051
8,30,8,0.00755675,0.04160121,0.049,0.583208429528009
8,30,9,0.00755675,0.04848883,0.056,0.666523919460582
8,30,10,0.00755675,0.05135198,0.059,0.702230558003113
8,30,11,0.00755675,0.02985827,0.037,0.440381875357885
8,30,12,0.00755675,0.00755675,0.015,0.178533192712656
8,30,13,0.00755675,0.00755675,0.015,0.178533192712656
8,30,14,0.02923053,0.00755675,0.037,0.440381875357885
8,30,15,0.04530863,0.00755675,0.053,0.630817280918051
8,30,16,0.00755675,0.03698747,0.045,0.535599578137968
8,30,17,0.00755675,0.00755675,0.015,0.178533192712656
8,30,18,0.02530575,0.05076888,0.076,0.90456817641079
8,30,19,0.030227,0,0.03,0.357066385425312
8,30,20,0.04533057,0.02610361,0.071,0.845057112173238
8,30,21,0.04593182,0.00755675,0.053,0.630817280918051
8,30,22,0.00755675,0.04830933,0.056,0.666523919460582
8,30,23,0.05380998,0.00755675,0.061,0.726034983698134
8,30,24,0.00755675,0.05163479,0.059,0.702230558003113
8,30,25,0.00755675,0.00755675,0.015,0.178533192712656
8,30,26,0.04911986,0.00755675,0.057,0.678426132308093
8,30,27,0.00755675,0.04029327,0.048,0.571306216680499
8,30,28,0.00491087,0.0047592,0.01,0.119022128475104
8,30,29,0.00755675,0.05136876,0.059,0.702230558003113
8,30,30,0.00755675,0.03019724,0.038,0.452284088205395
8,30,31,0.04816922,0.00755675,0.056,0.666523919460582
8,30,32,0.00755675,0.04691115,0.054,0.642719493765561
8,30,33,0.00755675,0.04943927,0.057,0.678426132308093
8,30,34,0.00526981,0.05007242,0.055,0.654621706613072
8,30,35,0.0488535,0.00755675,0.056,0.666523919460582
8,30,36,0.00755675,0.04830846,0.056,0.666523919460582
8,30,37,0.01686907,0.02514189,0.042,0.499892939595437
8,30,38,0.00705945,0.01313742,0.02,0.238044256950208
8,30,39,0.00500379,0.02287698,0.028,0.333261959730291
8,30,40,0.00971429,0.01532363,0.025,0.29755532118776
8,30,41,0.00755675,0.0419131,0.049,0.583208429528009
8,30,42,0.01330302,0.00755675,0.021,0.249946469797718
8,30,43,0.0424927,0.00125272,0.044,0.523697365290457
8,30,44,0.00755675,0.04833031,0.056,0.666523919460582
8,30,45,0.00498836,0.00836217,0.013,0.154728767017635
8,30,46,0.00755675,0.02374535,0.031,0.368968598272822
8,30,47,0.00755675,0.00755675,0.015,0.178533192712656
8,30,48,0.00283626,0.01022878,0.013,0.154728767017635
8,30,49,0.00504207,0.00501497,0.01,0.119022128475104
8,30,50,0.00125017,0.04029287,0.042,0.499892939595437
8,31,1,0.030227,0.04339772,0.074,0.880763750715769
8,31,2,0.00755675,0.00755675,0.015,0.178533192712656
8,31,3,0.030227,0,0.03,0.357066385425312
8,31,4,0.04449209,0.00755675,0.052,0.618915068070541
8,31,5,0.00755675,0.04694546,0.055,0.654621706613072
8,31,6,0.00755675,0.01138082,0.019,0.226142044102698
8,31,7,0.01481758,0.00329553,0.018,0.214239831255187
8,31,8,0.00755675,0.04706453,0.055,0.654621706613072
8,31,9,0.00755675,0.01435858,0.022,0.261848682645229
8,31,10,0.01847505,0.00805866,0.027,0.321359746882781
8,31,11,0.01441301,0.00755675,0.022,0.261848682645229
8,31,12,0.00755675,0.04848883,0.056,0.666523919460582
8,31,13,0.00755675,0.00755675,0.015,0.178533192712656
8,31,14,0.00755675,0.02796988,0.036,0.428479662510374
8,31,15,0.00755675,0.0457241,0.053,0.630817280918051
8,31,16,0.00755675,0.04934486,0.057,0.678426132308093
8,31,17,0.03010306,0.00755675,0.038,0.452284088205395
8,31,18,0.00755675,0.04848883,0.056,0.666523919460582
8,31,19,0.01490989,0.02553165,0.04,0.476088513900416
8,31,20,0.00755675,0.00755675,0.015,0.178533192712656
8,31,21,0.04371598,0.00755675,0.051,0.60701285522303
8,31,22,0.00755675,0.05228261,0.06,0.714132770850624
8,31,23,0.00755675,0.00755675,0.015,0.178533192712656
8,31,24,0.00755675,0.04409196,0.052,0.618915068070541
8,31,25,0.00755675,0.04199776,0.05,0.59511064237552
8,31,26,0.00755675,0.02677407,0.034,0.404675236815354
8,31,27,0.0441462,0.00755675,0.052,0.618915068070541
8,31,28,0.00755675,0.038688,0.046,0.547501790985478
8,31,29,0.0488535,0.00755675,0.056,0.666523919460582
8,31,30,0.04096093,0.00755675,0.049,0.583208429528009
8,31,31,0.04449209,0.00755675,0.052,0.618915068070541
8,31,32,0.01394747,0.00279381,0.017,0.202337618407677
8,31,33,0.00755675,0.04761717,0.055,0.654621706613072
8,31,34,0.04745459,0.00755675,0.055,0.654621706613072
8,31,35,0.00755675,0.03113299,0.039,0.464186301052905
8,31,36,0.01466926,0.01556935,0.03,0.357066385425312
8,31,37,0.04725679,0.00755675,0.055,0.654621706613072
8,31,38,0.0041912,0.01045103,0.015,0.178533192712656
8,31,39,0.02798986,0.00499707,0.033,0.392773023967843
8,31,40,0.00755675,0.03545322,0.043,0.511795152442947
8,31,41,0.04564455,0.02397459,0.07,0.833154899325728
8,31,42,0.00755675,0.02966537,0.037,0.440381875357885
8,31,43,0.00755675,0.04848883,0.056,0.666523919460582
8,31,44,0.04414572,0.01103676,0.055,0.654621706613072
8,31,45,0.00834491,0.00280832,0.011,0.130924341322614
8,31,46,0.01644945,0.02469278,0.041,0.487990726747926
8,31,47,0.0016463,0.05230001,0.054,0.642719493765561
8,31,48,0.00650856,0.02029547,0.027,0.321359746882781
8,31,49,0.0087626,0.00731211,0.016,0.190435405560166
8,31,50,0.04371551,0.02955085,0.073,0.868861537868259
8,32,1,0.01593241,0.0111097,0.027,0.321359746882781
8,32,2,0.00755675,0.04950219,0.057,0.678426132308093
8,32,3,0.00657744,0.00952557,0.016,0.190435405560166
8,32,4,0.00755675,0.04854024,0.056,0.666523919460582
8,32,5,0.030227,0.03839413,0.069,0.821252686478217
8,32,6,0.030227,0.04443168,0.075,0.89266596356328
8,32,7,0.00165859,0.05506082,0.057,0.678426132308093
8,32,8,0.030227,0.04176859,0.072,0.856959325020748
8,32,9,0.04628828,0.00125769,0.048,0.571306216680499
8,32,10,0.00755675,0.00755675,0.015,0.178533192712656
8,32,11,0.00755675,0.0411791,0.049,0.583208429528009
8,32,12,0.00462645,0.04843457,0.053,0.630817280918051
8,32,13,0.04628828,0.00755675,0.054,0.642719493765561
8,32,14,0.00755675,0.00755675,0.015,0.178533192712656
8,32,15,0.0092212,0.01510153,0.024,0.28565310834025
8,32,16,0.03703829,0.00755675,0.045,0.535599578137968
8,32,17,0.05132768,0.00372595,0.055,0.654621706613072
8,32,18,0.00755675,0.00755675,0.015,0.178533192712656
8,32,19,0.00755675,0.00755675,0.015,0.178533192712656
8,32,20,0.01164625,0.00349087,0.015,0.178533192712656
8,32,21,0.00193248,0.04552443,0.047,0.559404003832989
8,32,22,0.00755675,0.04843284,0.056,0.666523919460582
8,32,23,0.00755675,0.05278547,0.06,0.714132770850624
8,32,24,0.00755675,0.00755675,0.015,0.178533192712656
8,32,25,0.00755675,0.04721511,0.055,0.654621706613072
8,32,26,0.00755675,0.00755675,0.015,0.178533192712656
8,32,27,0.00755675,0.04791607,0.055,0.654621706613072
8,32,28,0.02164687,0.04902522,0.071,0.845057112173238
8,32,29,0.04911986,0.00755675,0.057,0.678426132308093
8,32,30,0.00501483,0.00280221,0.008,0.0952177027800832
8,32,31,0.00755675,0.00755675,0.015,0.178533192712656
8,32,32,0.00755675,0.04199062,0.05,0.59511064237552
8,32,33,0.02803449,0.00755675,0.036,0.428479662510374
8,32,34,0.00773588,0.0117507,0.019,0.226142044102698
8,32,35,0.0085675,0.01523014,0.024,0.28565310834025
8,32,36,0.00235801,0.0484495,0.051,0.60701285522303
8,32,37,0.01167559,0.00499953,0.017,0.202337618407677
8,32,38,0.01472277,0.0028261,0.018,0.214239831255187
8,32,39,0.00282575,0.00501297,0.008,0.0952177027800832
8,32,40,0.00179774,0.04937093,0.051,0.60701285522303
8,32,41,0.01514466,0.04854024,0.064,0.761741622240665
8,32,42,0.01533537,0.01201087,0.027,0.321359746882781
8,32,43,0.02536853,0.01016594,0.036,0.428479662510374
8,32,44,0.01016076,0.00474283,0.015,0.178533192712656
8,32,45,0.00131165,0.0484495,0.05,0.59511064237552
8,32,46,0.018543,0.01093632,0.029,0.345164172577802
8,32,47,0.01089914,0.01684474,0.028,0.333261959730291
8,32,48,0.00776955,0.005404,0.013,0.154728767017635
8,32,49,0.0050348,0.00282084,0.008,0.0952177027800832
8,32,50,0.05380998,0.00499747,0.059,0.702230558003113
8,33,1,0.00934191,0.02126898,0.031,0.368968598272822
8,33,2,0,0.05086031,0.051,0.60701285522303
8,33,3,0.00755675,0.00755675,0.015,0.178533192712656
8,33,4,0.01399927,0.02516126,0.039,0.464186301052905
8,33,5,0.02019603,0.00755675,0.028,0.333261959730291
8,33,6,0.00755675,0.04564455,0.053,0.630817280918051
8,33,7,0.030227,0,0.03,0.357066385425312
8,33,8,0.00755675,0.00755675,0.015,0.178533192712656
8,33,9,0.04944592,0.00755675,0.057,0.678426132308093
8,33,10,0.00755675,0.00755675,0.015,0.178533192712656
8,33,11,0.00755675,0.02224449,0.03,0.357066385425312
8,33,12,0.05124291,0.00755675,0.059,0.702230558003113
8,33,13,0.00755675,0.04107035,0.049,0.583208429528009
8,33,14,0.00755675,0.00755675,0.015,0.178533192712656
8,33,15,0.01288794,0.0246983,0.038,0.452284088205395
8,33,16,0.02180201,0.02811926,0.05,0.59511064237552
8,33,17,0.02212994,0.02314765,0.045,0.535599578137968
8,33,18,0.00755675,0.00755675,0.015,0.178533192712656
8,33,19,0.00755675,0.00755675,0.015,0.178533192712656
8,33,20,0.00755675,0.00755675,0.015,0.178533192712656
8,33,21,0.0432312,0.00755675,0.051,0.60701285522303
8,33,22,0.01870771,0.01585584,0.035,0.416577449662864
8,33,23,0.00755675,0.00755675,0.015,0.178533192712656
8,33,24,0.01579889,0.04574515,0.062,0.737937196545645
8,33,25,0.00755675,0.00755675,0.015,0.178533192712656
8,33,26,0.05124291,0.00755675,0.059,0.702230558003113
8,33,27,0.00755675,0.04482885,0.052,0.618915068070541
8,33,28,0.0443375,0.00755675,0.052,0.618915068070541
8,33,29,0.00616122,0.02574362,0.032,0.380870811120333
8,33,30,0.00496316,0.01424532,0.019,0.226142044102698
8,33,31,0.002806,0.01795573,0.021,0.249946469797718
8,33,32,0.04980859,0.00755675,0.057,0.678426132308093
8,33,33,0.00755675,0.02269009,0.03,0.357066385425312
8,33,34,0.04980859,0.01992644,0.07,0.833154899325728
8,33,35,0.0146108,0.01231564,0.027,0.321359746882781
8,33,36,0.02292977,0.01823426,0.041,0.487990726747926
8,33,37,0.04694546,0.00125438,0.048,0.571306216680499
8,33,38,0.00997945,0.01252906,0.023,0.273750895492739
8,33,39,0.0045061,0.02410316,0.029,0.345164172577802
8,33,40,0.0051011,0.02479817,0.03,0.357066385425312
8,33,41,0.01418851,0.00281121,0.017,0.202337618407677
8,33,42,0.01500222,0.00861364,0.024,0.28565310834025
8,33,43,0.00206691,0.03896601,0.041,0.487990726747926
8,33,44,0.04746402,0.00949031,0.057,0.678426132308093
8,33,45,0.00755675,0.03241646,0.04,0.476088513900416
8,33,46,0.01855887,0.02667442,0.045,0.535599578137968
8,33,47,0.01091008,0.02276365,0.034,0.404675236815354
8,33,48,0.00236446,0.0437392,0.046,0.547501790985478
8,33,49,0.01538385,0.02735009,0.043,0.511795152442947
8,33,50,0.02281867,0.00756814,0.03,0.357066385425312
8,34,1,0.00755675,0.00755675,0.015,0.178533192712656
8,34,2,0.00776904,0.02655214,0.034,0.404675236815354
8,34,3,0.00755675,0.00755675,0.015,0.178533192712656
8,34,4,0.00755675,0.00755675,0.015,0.178533192712656
8,34,5,0.0189452,0.00962875,0.029,0.345164172577802
8,34,6,0.03241646,0.01295484,0.045,0.535599578137968
8,34,7,0.00755675,0.00755675,0.015,0.178533192712656
8,34,8,0.00755675,0.00755675,0.015,0.178533192712656
8,34,9,0.01631098,0.04189667,0.058,0.690328345155603
8,34,10,0.00755675,0.04270891,0.05,0.59511064237552
8,34,11,0.00755675,0.00755675,0.015,0.178533192712656
8,34,12,0.0488535,0.00755675,0.056,0.666523919460582
8,34,13,0.00755675,0.04830933,0.056,0.666523919460582
8,34,14,0.00755675,0.00755675,0.015,0.178533192712656
8,34,15,0.00755675,0.04270891,0.05,0.59511064237552
8,34,16,0.04912398,0.00755675,0.057,0.678426132308093
8,34,17,0.00755675,0.0096932,0.017,0.202337618407677
8,34,18,0.00908297,0.00504349,0.014,0.166630979865146
8,34,19,0.00755675,0.04271021,0.05,0.59511064237552
8,34,20,0.00953632,0.00713063,0.017,0.202337618407677
8,34,21,0.00755675,0.04694001,0.054,0.642719493765561
8,34,22,0.04482885,0.00500609,0.05,0.59511064237552
8,34,23,0.00500399,0.00705538,0.012,0.142826554170125
8,34,24,0.00755675,0.00755675,0.015,0.178533192712656
8,34,25,0.04621645,0.00193312,0.048,0.571306216680499
8,34,26,0.00755675,0.04571842,0.053,0.630817280918051
8,34,27,0.01454821,0.01689437,0.031,0.368968598272822
8,34,28,0.04444436,0.01653237,0.061,0.726034983698134
8,34,29,0.00678041,0.01314435,0.02,0.238044256950208
8,34,30,0.00820714,0.02571228,0.034,0.404675236815354
8,34,31,0.00791136,0.0049989,0.013,0.154728767017635
8,34,32,0.03003838,0.00503737,0.035,0.416577449662864
8,34,33,0.04110062,0.01174083,0.053,0.630817280918051
8,34,34,0.0257986,0.0028186,0.029,0.345164172577802
8,34,35,0.04621156,0.00124403,0.047,0.559404003832989
8,34,36,0.01605884,0.02558689,0.042,0.499892939595437
8,34,37,0.02806064,0.00514755,0.033,0.392773023967843
8,34,38,0.0129857,0.0457179,0.059,0.702230558003113
8,34,39,0.01380311,0.02925946,0.043,0.511795152442947
8,34,40,0.0159472,0.00499457,0.021,0.249946469797718
8,34,41,0.05035039,0.01954316,0.07,0.833154899325728
8,34,42,0.02722425,0.01191581,0.039,0.464186301052905
8,34,43,0.0050473,0.01056895,0.016,0.190435405560166
8,34,44,0.01901188,0.00499255,0.024,0.28565310834025
8,34,45,0.04729687,0.01156568,0.059,0.702230558003113
8,34,46,0.01432987,0.0180979,0.032,0.380870811120333
8,34,47,0.02773724,0.01798753,0.046,0.547501790985478
8,34,48,0.00500928,0.02333275,0.028,0.333261959730291
8,34,49,0.02238565,0.02949849,0.052,0.618915068070541
8,34,50,0.00278882,0.02949881,0.032,0.380870811120333
8,35,1,0.05182962,0.00755675,0.059,0.702230558003113
8,35,2,0,0.03091751,0.031,0.368968598272822
8,35,3,0.03083411,0.00755675,0.038,0.452284088205395
8,35,4,0.030227,0.02826945,0.058,0.690328345155603
8,35,5,0.00902597,0.03512121,0.044,0.523697365290457
8,35,6,0.00484507,0.04694546,0.052,0.618915068070541
8,35,7,0.00755675,0.04378864,0.051,0.60701285522303
8,35,8,0.05014913,0.00755675,0.058,0.690328345155603
8,35,9,0.03110911,0.02184357,0.053,0.630817280918051
8,35,10,0.030227,0.04486265,0.075,0.89266596356328
8,35,11,0.01139336,0.02535604,0.037,0.440381875357885
8,35,12,0.00755675,0.04089393,0.048,0.571306216680499
8,35,13,0.04229996,0.00755675,0.05,0.59511064237552
8,35,14,0.00755675,0.00755675,0.015,0.178533192712656
8,35,15,0.0296987,0.00755675,0.037,0.440381875357885
8,35,16,0.00755675,0.00755675,0.015,0.178533192712656
8,35,17,0.00755675,0.05010279,0.058,0.690328345155603
8,35,18,0.00755675,0.00755675,0.015,0.178533192712656
8,35,19,0.00755675,0.00755675,0.015,0.178533192712656
8,35,20,0.01413117,0.04874393,0.063,0.749839409393155
8,35,21,0.04932825,0.00162799,0.051,0.60701285522303
8,35,22,0.00755675,0.04874393,0.056,0.666523919460582
8,35,23,0.01319991,0.00507423,0.018,0.214239831255187
8,35,24,0.04577596,0.00566075,0.051,0.60701285522303
8,35,25,0.01110323,0.02540473,0.037,0.440381875357885
8,35,26,0.00755675,0.01390878,0.021,0.249946469797718
8,35,27,0.01977346,0.01400564,0.034,0.404675236815354
8,35,28,0.00755675,0.04750086,0.055,0.654621706613072
8,35,29,0.01126684,0.04595544,0.057,0.678426132308093
8,35,30,0.00755675,0.04874481,0.056,0.666523919460582
8,35,31,0.00755675,0.04694546,0.055,0.654621706613072
8,35,32,0.01336218,0.00491589,0.018,0.214239831255187
8,35,33,0.00755675,0.00755675,0.015,0.178533192712656
8,35,34,0.00755675,0.04874393,0.056,0.666523919460582
8,35,35,0.00755675,0.00755675,0.015,0.178533192712656
8,35,36,0.00755675,0.04874393,0.056,0.666523919460582
8,35,37,0.02768511,0.01078038,0.038,0.452284088205395
8,35,38,0.00755675,0.04694546,0.055,0.654621706613072
8,35,39,0.00497795,0.00406309,0.009,0.107119915627594
8,35,40,0.02684749,0.04874393,0.076,0.90456817641079
8,35,41,0.04717639,0.00755675,0.055,0.654621706613072
8,35,42,0.00755675,0.04874393,0.056,0.666523919460582
8,35,43,0.0107298,0.00281694,0.014,0.166630979865146
8,35,44,0.00755675,0.04694546,0.055,0.654621706613072
8,35,45,0.00755675,0.04874393,0.056,0.666523919460582
8,35,46,0.00755675,0.04880665,0.056,0.666523919460582
8,35,47,0.01245988,0.00504265,0.018,0.214239831255187
8,35,48,0.00755675,0.04874393,0.056,0.666523919460582
8,35,49,0.01378067,0.00283498,0.017,0.202337618407677
8,35,50,0.00755675,0.04874393,0.056,0.666523919460582
8,36,1,0.00755675,0.00755675,0.015,0.178533192712656
8,36,2,0.00755675,0.00755675,0.015,0.178533192712656
8,36,3,0.00755675,0.04609898,0.054,0.642719493765561
8,36,4,0.0420106,0.00755675,0.05,0.59511064237552
8,36,5,0.02335986,0.0079008,0.031,0.368968598272822
8,36,6,0.00755675,0.031321,0.039,0.464186301052905
8,36,7,0.02216151,0.02727663,0.049,0.583208429528009
8,36,8,0,0.05335852,0.053,0.630817280918051
8,36,9,0.030227,0.04603372,0.076,0.90456817641079
8,36,10,0.04565561,0.02851285,0.074,0.880763750715769
8,36,11,0.04621326,0.00755675,0.054,0.642719493765561
8,36,12,0.00755675,0.00755675,0.015,0.178533192712656
8,36,13,0.02824153,0.01947218,0.048,0.571306216680499
8,36,14,0.05163479,0.02589804,0.078,0.928372602105811
8,36,15,0.00755675,0.00755675,0.015,0.178533192712656
8,36,16,0.00755675,0.00755675,0.015,0.178533192712656
8,36,17,0.00755675,0.00755675,0.015,0.178533192712656
8,36,18,0.04877783,0.00846742,0.057,0.678426132308093
8,36,19,0.05163479,0.00755675,0.059,0.702230558003113
8,36,20,0.0127437,0.0128827,0.026,0.30945753403527
8,36,21,0.00755675,0.00755675,0.015,0.178533192712656
8,36,22,0.00502642,0.00835086,0.013,0.154728767017635
8,36,23,0.05136876,0.00755675,0.059,0.702230558003113
8,36,24,0.02274827,0.00452411,0.027,0.321359746882781
8,36,25,0.00755675,0.02867327,0.036,0.428479662510374
8,36,26,0.00755675,0.00755675,0.015,0.178533192712656
8,36,27,0.04827978,0.00755675,0.056,0.666523919460582
8,36,28,0.01884659,0.02358565,0.042,0.499892939595437
8,36,29,0.03498058,0.0063778,0.041,0.487990726747926
8,36,30,0.05135198,0.00755675,0.059,0.702230558003113
8,36,31,0.04851504,0.00755675,0.056,0.666523919460582
8,36,32,0.00755675,0.00755675,0.015,0.178533192712656
8,36,33,0.04859269,0.00755675,0.056,0.666523919460582
8,36,34,0.00915825,0.01179399,0.021,0.249946469797718
8,36,35,0.05163479,0.00755675,0.059,0.702230558003113
8,36,36,0.04851504,0.00755675,0.056,0.666523919460582
8,36,37,0.05163479,0.00755675,0.059,0.702230558003113
8,36,38,0.05163479,0.00755675,0.059,0.702230558003113
8,36,39,0.05163479,0.00755675,0.059,0.702230558003113
8,36,40,0.05163479,0.00755675,0.059,0.702230558003113
8,36,41,0.00755675,0.00755675,0.015,0.178533192712656
8,36,42,0.00755675,0.05211536,0.06,0.714132770850624
8,36,43,0.05163479,0.00755675,0.059,0.702230558003113
8,36,44,0.00615661,0.02125519,0.027,0.321359746882781
8,36,45,0.05163479,0.00755675,0.059,0.702230558003113
8,36,46,0.01817244,0.01692509,0.035,0.416577449662864
8,36,47,0.05163479,0.00755675,0.059,0.702230558003113
8,36,48,0.00291184,0.02044053,0.023,0.273750895492739
8,36,49,0.01732831,0.0283012,0.046,0.547501790985478
8,36,50,0.04746402,0.01780236,0.065,0.773643835088176
8,37,1,0.03993457,0.00755675,0.047,0.559404003832989
8,37,2,0.00755675,0.03994218,0.047,0.559404003832989
8,37,3,0.04630774,0.030227,0.077,0.9164703892583
8,37,4,0.01273967,0.01982942,0.033,0.392773023967843
8,37,5,0.03681,0.030227,0.067,0.797448260783197
8,37,6,0.00755675,0.00755675,0.015,0.178533192712656
8,37,7,0.00841657,0.00755675,0.016,0.190435405560166
8,37,8,0.00755675,0.00755675,0.015,0.178533192712656
8,37,9,0.02988134,0.00755675,0.037,0.440381875357885
8,37,10,0.04932888,0.030227,0.08,0.952177027800832
8,37,11,0.00755675,0.00755675,0.015,0.178533192712656
8,37,12,0.01257122,0.00434202,0.017,0.202337618407677
8,37,13,0.01767837,0.00755675,0.025,0.29755532118776
8,37,14,0.00755675,0.00755675,0.015,0.178533192712656
8,37,15,0.04928389,0,0.049,0.583208429528009
8,37,16,0.00755675,0.00755675,0.015,0.178533192712656
8,37,17,0.00755675,0.04674299,0.054,0.642719493765561
8,37,18,0.02163948,0.030227,0.052,0.618915068070541
8,37,19,0.00755675,0.00755675,0.015,0.178533192712656
8,37,20,0.04943927,0.00755675,0.057,0.678426132308093
8,37,21,0.02967305,0.00755675,0.037,0.440381875357885
8,37,22,0.04830846,0.0026158,0.051,0.60701285522303
8,37,23,0.00755675,0.00755675,0.015,0.178533192712656
8,37,24,0.04830846,0.01859253,0.067,0.797448260783197
8,37,25,0.01305376,0.01700614,0.03,0.357066385425312
8,37,26,0.00755675,0.00755675,0.015,0.178533192712656
8,37,27,0.00538436,0.01145429,0.017,0.202337618407677
8,37,28,0.04843284,0.00755675,0.056,0.666523919460582
8,37,29,0.00755675,0.0442252,0.052,0.618915068070541
8,37,30,0.04029327,0.00755675,0.048,0.571306216680499
8,37,31,0.03573265,0.00755675,0.043,0.511795152442947
8,37,32,0.00755675,0.04491891,0.052,0.618915068070541
8,37,33,0.04029327,0.00755675,0.048,0.571306216680499
