"sim","bout","bee","distance"
106,18,1,0.0428859977975267
106,19,1,0
106,20,1,0
106,21,1,0
106,22,1,0
106,23,1,0
106,24,1,0
106,25,1,0
106,26,1,0
106,27,1,0
106,28,1,0
106,29,1,0
106,30,1,0
106,31,1,0
106,32,1,0.135605763824682
106,33,1,0
106,34,1,0
106,35,1,0
106,36,1,0.150072606990736
106,37,1,0.143487515063862
106,38,1,0
106,39,1,0
106,40,1,0
107,1,1,0
107,2,1,0
107,3,1,0
107,4,1,0
107,5,1,0
107,6,1,0
107,7,1,0
107,8,1,0
107,9,1,0
107,10,1,0.0541940336481527
107,11,1,0
107,12,1,0
107,13,1,0
107,14,1,0.11876941412643
107,15,1,0
107,16,1,0.0463238834297699
107,17,1,0
107,18,1,0.0565500808883816
107,19,1,0
107,20,1,0.0448712721499261
107,21,1,0
107,22,1,0
107,23,1,0
107,24,1,0
107,25,1,0
107,26,1,0
107,27,1,0
107,28,1,0
107,29,1,0
107,30,1,0
107,31,1,0
107,32,1,0
107,33,1,0
107,34,1,0.124038298676026
107,35,1,0
107,36,1,0
107,37,1,0.105580818323239
107,38,1,0
107,39,1,0
107,40,1,0
108,1,1,0.116554389128526
108,2,1,0
108,3,1,0
108,4,1,0
108,5,1,0.101266249242562
108,6,1,1.66533453693773e-16
108,7,1,0
108,8,1,0
108,9,1,0.0565500808883816
108,10,1,0.177240924553858
108,11,1,0
108,12,1,0
108,13,1,0
108,14,1,0
108,15,1,0
108,16,1,0
108,17,1,0
108,18,1,0
108,19,1,0.0448712721499261
108,20,1,0
108,21,1,0
108,22,1,0.0351444375370093
108,23,1,0
108,24,1,0.0604354782630016
108,25,1,0
108,26,1,0
108,27,1,0
108,28,1,0.118769414126435
108,29,1,0.0481722408216376
108,30,1,0
108,31,1,0
108,32,1,0
108,33,1,0
108,34,1,0
108,35,1,0.0517574363641036
108,36,1,0
108,37,1,0
108,38,1,0.0463238834298578
108,39,1,0
108,40,1,0.126499295571337
109,1,1,0
109,2,1,0
109,3,1,0
109,4,1,0
109,5,1,0.131631223861147
109,6,1,2.77555756156289e-17
109,7,1,0
109,8,1,0
109,9,1,0.11876941412643
109,10,1,0
109,11,1,0
109,12,1,0.0565500808883816
109,13,1,0.124752313693473
109,14,1,0
109,15,1,0.116554389128526
109,16,1,0.110509040282851
109,17,1,0
109,18,1,0.058264837424432
109,19,1,0.127485308833218
109,20,1,0
109,21,1,0
109,22,1,0
109,23,1,0
109,24,1,0
109,25,1,0
109,26,1,0.0729110986560814
109,27,1,0.0820137836468497
109,28,1,0.0448712721499261
109,29,1,0
109,30,1,0
109,31,1,0.0594431625954253
109,32,1,0
109,33,1,0.0672008854933935
109,34,1,0.0540049049927494
109,35,1,0
109,36,1,0
109,37,1,0
109,38,1,0
109,39,1,0.0654676290643079
109,40,1,0
110,1,1,0
110,2,1,0.0565500808883816
110,3,1,0.0541940336481527
110,4,1,0.0581685736116224
110,5,1,0.0428859977974449
110,6,1,0
110,7,1,0
110,8,1,0
110,9,1,0
110,10,1,0
110,11,1,0
110,12,1,0.12045899858136
110,13,1,0.0541940336482502
110,14,1,0
110,15,1,0
110,16,1,0
110,17,1,0.105580818322987
110,18,1,0
110,19,1,0
110,20,1,0
110,21,1,0.0897756888920502
110,22,1,0.16501157532795
110,23,1,0
110,24,1,0
110,25,1,0
110,26,1,0
110,27,1,0
110,28,1,0
110,29,1,0
110,30,1,0
110,31,1,0
110,32,1,0.036271834625715
110,33,1,0
110,34,1,0.0481722408216376
110,35,1,0
110,36,1,0
110,37,1,0
110,38,1,0
110,39,1,0
110,40,1,0.124752313693477
111,1,1,0.120029444797495
111,2,1,0
111,3,1,0
111,4,1,0
111,5,1,0.139115739597582
111,6,1,1.52655665885959e-16
111,7,1,0
111,8,1,0
111,9,1,0
111,10,1,0.0502565227313653
111,11,1,0
111,12,1,0
111,13,1,0
111,14,1,0
111,15,1,0
111,16,1,0.0515362896944091
111,17,1,0
111,18,1,0
111,19,1,0
111,20,1,0
111,21,1,0
111,22,1,0.116554389128526
111,23,1,0
111,24,1,0
111,25,1,0
111,26,1,0.235771031811561
111,27,1,0
111,28,1,0.398231289962646
111,29,1,0
111,30,1,0
111,31,1,0.195080328124145
111,32,1,0
111,33,1,0.134510019500981
111,34,1,0.140155823234485
111,35,1,0.151318188999611
111,36,1,0.0687648875765708
111,37,1,0
111,38,1,0
111,39,1,0
111,40,1,0
112,1,1,0
112,2,1,0
112,3,1,0
112,4,1,0
112,5,1,0
112,6,1,0.116554389128755
112,7,1,0
112,8,1,0.0582648374244456
112,9,1,1.80411241501588e-16
112,10,1,0
112,11,1,0
112,12,1,0
112,13,1,0
112,14,1,0
112,15,1,0.0774371902129945
112,16,1,2.77555756156289e-17
112,17,1,0
112,18,1,0
112,19,1,0
112,20,1,0
112,21,1,0.07743719021306
112,22,1,0
112,23,1,0
112,24,1,0
112,25,1,0
112,26,1,0
112,27,1,0
112,28,1,0.0565500808883816
112,29,1,0
112,30,1,0
112,31,1,0.0804315593869538
112,32,1,0
112,33,1,0
112,34,1,0
112,35,1,0
112,36,1,0
112,37,1,0
112,38,1,0
112,39,1,0
112,40,1,0
113,1,1,0.0565500808883816
113,2,1,0
113,3,1,0
113,4,1,0.122308237201735
113,5,1,0
113,6,1,0
113,7,1,0
113,8,1,0
113,9,1,0
113,10,1,0.07743719021306
113,11,1,0.0628678757557866
113,12,1,0
113,13,1,0
113,14,1,0
113,15,1,0
113,16,1,0.170748422776776
113,17,1,0.058264837424432
113,18,1,0
113,19,1,0.0556812920027677
113,20,1,0
113,21,1,0
113,22,1,0
113,23,1,0
113,24,1,0.167350971713908
113,25,1,0
113,26,1,0
113,27,1,0
113,28,1,0
113,29,1,0.0363391577895731
113,30,1,0
113,31,1,0
113,32,1,0
113,33,1,0.106220928629745
113,34,1,0.0502565227313653
113,35,1,0.0904246626461533
113,36,1,0.134980409512835
113,37,1,0
113,38,1,0
113,39,1,0.136348288919508
113,40,1,0.0484664625469091
114,1,1,0.149204453081846
114,2,1,0
114,3,1,0.101266249242562
114,4,1,0.0541940336481529
114,5,1,0
114,6,1,0
114,7,1,0
114,8,1,0
114,9,1,0
114,10,1,0
114,11,1,0
114,12,1,0.0565500808883816
114,13,1,0
114,14,1,0.122308237201735
114,15,1,0.118769414126204
114,16,1,0.203308131308662
114,17,1,0.0503528577671233
114,18,1,0.085459290701232
114,19,1,0
114,20,1,0.0396747746207629
114,21,1,0
114,22,1,0.0628678757557866
114,23,1,0
114,24,1,0
114,25,1,0
114,26,1,0
114,27,1,0.114865843062022
114,28,1,0
114,29,1,0
114,30,1,0
114,31,1,0
114,32,1,0
114,33,1,0.132735648426938
114,34,1,0.0791939785738531
114,35,1,0.0758670854002774
114,36,1,0
114,37,1,0.126892425774013
114,38,1,0
114,39,1,0
114,40,1,0
115,1,1,0
115,2,1,0.116554389128755
115,3,1,0
115,4,1,0.122440910259062
115,5,1,0.0565500808883816
115,6,1,0
115,7,1,0
115,8,1,0
115,9,1,0
115,10,1,0.0629799054141726
115,11,1,0.07743719021306
115,12,1,0
115,13,1,0
115,14,1,0
115,15,1,0.116554389128526
115,16,1,0.0649826970013457
115,17,1,0
115,18,1,0
115,19,1,0
115,20,1,0
115,21,1,0
115,22,1,0
115,23,1,0
115,24,1,0
115,25,1,0
115,26,1,0
115,27,1,0.0582648374243284
115,28,1,0
115,29,1,0
115,30,1,0.113284056248135
115,31,1,0
115,32,1,0
115,33,1,0
115,34,1,0
115,35,1,0
115,36,1,0
115,37,1,0
115,38,1,0
115,39,1,0
115,40,1,0
116,1,1,0.0326500639533206
116,2,1,0.189299932151557
116,3,1,0
116,4,1,0.0541940336482502
116,5,1,0.0816333106910471
116,6,1,0
116,7,1,0
116,8,1,0
116,9,1,0
116,10,1,0
116,11,1,0.118769414126208
116,12,1,0
116,13,1,0.124752313693675
116,14,1,0.118769414126208
116,15,1,0
116,16,1,0
116,17,1,0
116,18,1,0.0649826970012367
116,19,1,0
116,20,1,0
116,21,1,0
116,22,1,0
116,23,1,0
116,24,1,0
116,25,1,0
116,26,1,0.0963136965139512
116,27,1,1.38777878078145e-17
116,28,1,0
116,29,1,0.0581685736116224
116,30,1,0
116,31,1,0
116,32,1,0
116,33,1,0
116,34,1,0
116,35,1,0.0520802059967825
116,36,1,0.115425865784017
116,37,1,0.0462421612015149
116,38,1,0.0477852974968869
116,39,1,0
116,40,1,0
117,1,1,0
117,2,1,0.0541940336482502
117,3,1,0
117,4,1,0.0326500639533206
117,5,1,0
117,6,1,0
117,7,1,0
117,8,1,0
117,9,1,0
117,10,1,0
117,11,1,0.10987532565092
117,12,1,0
117,13,1,0.118769414126204
117,14,1,0
117,15,1,0
117,16,1,0
117,17,1,0
117,18,1,0.120029444797495
117,19,1,0
117,20,1,0
117,21,1,0
117,22,1,0.07743719021306
117,23,1,0.121027088284061
117,24,1,0
117,25,1,0
117,26,1,0
117,27,1,0.0609881396757053
117,28,1,0
117,29,1,0
117,30,1,0.0785558176149917
117,31,1,0
117,32,1,0.0477852974969744
117,33,1,0
117,34,1,0
117,35,1,0.115121544929035
117,36,1,0
117,37,1,0
117,38,1,0.059982117672451
117,39,1,0.192843549127092
117,40,1,0.0628678757557866
118,1,1,0
118,2,1,0.0541940336481527
118,3,1,0
118,4,1,0
118,5,1,0
118,6,1,0
118,7,1,0
118,8,1,0
118,9,1,0.116554389128526
118,10,1,0
118,11,1,0.0565500808883816
118,12,1,0.101266249242562
118,13,1,0.135605763824683
118,14,1,0
118,15,1,0
118,16,1,0
118,17,1,0
118,18,1,0.0462421612015149
118,19,1,0
118,20,1,0
118,21,1,0
118,22,1,0
118,23,1,0
118,24,1,0
118,25,1,0
118,26,1,0.118769414126204
118,27,1,0
118,28,1,0
118,29,1,0.0463238834297584
118,30,1,0
118,31,1,0
118,32,1,0.0617328219807105
118,33,1,0.036271834625715
118,34,1,0
118,35,1,0
118,36,1,0
118,37,1,0
118,38,1,0
118,39,1,0
118,40,1,0.190669125108313
119,1,1,0
119,2,1,0
119,3,1,0
119,4,1,0.07743719021306
119,5,1,0.116554389128755
119,6,1,0
119,7,1,0.122440910259062
119,8,1,0.0629799054141726
119,9,1,0.196985948515644
119,10,1,0
119,11,1,0.100669335218947
119,12,1,0
119,13,1,0
119,14,1,0
119,15,1,0
119,16,1,0
119,17,1,0
119,18,1,0.0582648374244457
119,19,1,0.0520802059967826
119,20,1,0
119,21,1,0
119,22,1,0.235455310581512
119,23,1,0.0574129183124861
119,24,1,0
119,25,1,0
119,26,1,0
119,27,1,0
119,28,1,0.124752313693477
119,29,1,0
119,30,1,0
119,31,1,0
119,32,1,0
119,33,1,0
119,34,1,0
119,35,1,0
119,36,1,0
119,37,1,0
119,38,1,0.102426385658837
119,39,1,0.110509040282856
119,40,1,0
120,1,1,0.116554389128526
120,2,1,0.0326500639533206
120,3,1,0
120,4,1,0
120,5,1,0
120,6,1,0
120,7,1,0
120,8,1,0
120,9,1,0
120,10,1,0
120,11,1,0
120,12,1,0
120,13,1,0
120,14,1,0.120029444797495
120,15,1,0
120,16,1,0.058264837424432
120,17,1,0
120,18,1,0.34071385487291
120,19,1,0
120,20,1,0.0609881396757053
120,21,1,0
120,22,1,0
120,23,1,0
120,24,1,0
120,25,1,0
120,26,1,0
120,27,1,0
120,28,1,0
120,29,1,0
120,30,1,0
120,31,1,0
120,32,1,0.0816333106910471
120,33,1,0
120,34,1,0.127200401615258
120,35,1,0.171963820549243
120,36,1,0
120,37,1,0
120,38,1,0.127083030643498
120,39,1,0
120,40,1,0
121,1,1,0.250541660230196
121,2,1,0
121,3,1,0.403776225425425
121,4,1,0
121,5,1,0.0582648374243284
121,6,1,0.0628678757557866
121,7,1,0
121,8,1,0.063658151901827
121,9,1,0
121,10,1,0.103696310556124
121,11,1,0
121,12,1,0
121,13,1,0.0878782869059604
121,14,1,0
121,15,1,0
121,16,1,0
121,17,1,0.0502565227313653
121,18,1,0.051536289694409
121,19,1,0.134145823847297
121,20,1,0
121,21,1,0
121,22,1,0
121,23,1,0
121,24,1,0.0448743431678625
121,25,1,0
121,26,1,0
121,27,1,0
121,28,1,0
121,29,1,0
121,30,1,0
121,31,1,0
121,32,1,0.0351469590051902
121,33,1,0
121,34,1,0.125350097713573
121,35,1,0.131652242735686
121,36,1,0
121,37,1,0
121,38,1,0
121,39,1,0
121,40,1,0.055834820073205
122,1,1,0
122,2,1,0
122,3,1,0
122,4,1,0.0565500808883816
122,5,1,0.07743719021306
122,6,1,0
122,7,1,0
122,8,1,0
122,9,1,0
122,10,1,0
122,11,1,0.07743719021306
122,12,1,0
122,13,1,0
122,14,1,0
122,15,1,0
122,16,1,0
122,17,1,0
122,18,1,0
122,19,1,0
122,20,1,0
122,21,1,0.116554389128526
122,22,1,0
122,23,1,0
122,24,1,0
122,25,1,0
122,26,1,0.0582648374243284
122,27,1,0.0448712721499261
122,28,1,0
122,29,1,0
122,30,1,0.0594431625954253
122,31,1,0
122,32,1,0
122,33,1,0
122,34,1,0
122,35,1,0
122,36,1,0
122,37,1,0.0473259171146913
122,38,1,0
122,39,1,0
122,40,1,0
123,1,1,0
123,2,1,0
123,3,1,0
123,4,1,0
123,5,1,0
123,6,1,0.116554389128526
123,7,1,0.29509364888109
123,8,1,0
123,9,1,0
123,10,1,0.0565500808883816
123,11,1,0
123,12,1,0
123,13,1,0
123,14,1,0
123,15,1,0
123,16,1,0
123,17,1,0
123,18,1,0
123,19,1,0
123,20,1,0.0962455722393474
123,21,1,0
123,22,1,0
123,23,1,0
123,24,1,0
123,25,1,0.310122131913286
123,26,1,0
123,27,1,0
123,28,1,0
123,29,1,0
123,30,1,0
123,31,1,0
123,32,1,0
123,33,1,0
123,34,1,0.079705259060057
123,35,1,1.80411241501588e-16
123,36,1,0
123,37,1,0
123,38,1,0
123,39,1,0.0509367322650888
123,40,1,0
124,1,1,0
124,2,1,0
124,3,1,0
124,4,1,0
124,5,1,0
124,6,1,0.116554389128526
124,7,1,0.122440910259264
124,8,1,0
124,9,1,0
124,10,1,0
124,11,1,0
124,12,1,0
124,13,1,0
124,14,1,0
124,15,1,0.07743719021306
124,16,1,0.0541940336481527
124,17,1,0
124,18,1,0
124,19,1,0
124,20,1,0
124,21,1,0
124,22,1,0
124,23,1,0
124,24,1,0
124,25,1,0
124,26,1,0.105941953474417
124,27,1,0
124,28,1,0
124,29,1,0
124,30,1,0.107829136078422
124,31,1,0
124,32,1,0
124,33,1,0
124,34,1,0
124,35,1,0
124,36,1,0
124,37,1,0.0920656136458635
124,38,1,0
124,39,1,0
124,40,1,0
125,1,1,0
125,2,1,0
125,3,1,0
125,4,1,0.0774371902129945
125,5,1,2.77555756156289e-17
125,6,1,0.137546590728409
125,7,1,0
125,8,1,0
125,9,1,0.120029444797495
125,10,1,0
125,11,1,0.0541940336482502
125,12,1,0.0341012380285141
125,13,1,0.103696310556129
125,14,1,0.0636581519017987
125,15,1,0
125,16,1,0
125,17,1,0
125,18,1,0
125,19,1,0
125,20,1,0
125,21,1,0
125,22,1,0
125,23,1,0.118769414126208
125,24,1,0
125,25,1,0
125,26,1,0
125,27,1,0
125,28,1,0.0609881396757053
125,29,1,0
125,30,1,0
125,31,1,0
125,32,1,0
125,33,1,0
125,34,1,0
125,35,1,0.0486445840002663
125,36,1,0
125,37,1,0
125,38,1,0.130140033545413
125,39,1,0
125,40,1,0
126,1,1,0
126,2,1,0
126,3,1,0
126,4,1,0
126,5,1,0
126,6,1,0.0774371902129943
126,7,1,1.94289029309402e-16
126,8,1,0
126,9,1,0
126,10,1,0
126,11,1,0.120029444797495
126,12,1,0
126,13,1,0.0609881396757053
126,14,1,0.259853824271495
126,15,1,1.52655665885959e-16
126,16,1,0
126,17,1,0
126,18,1,0
126,19,1,0
126,20,1,0
126,21,1,0
126,22,1,0.0657605184836521
126,23,1,0.116554389128526
126,24,1,0.151522771974176
126,25,1,0
126,26,1,0.0582648374243284
126,27,1,0
126,28,1,0.059982117672451
126,29,1,0
126,30,1,0
126,31,1,0.113269111675255
126,32,1,0.293120462958317
126,33,1,0
126,34,1,0
126,35,1,0
126,36,1,0
126,37,1,0
126,38,1,0
126,39,1,0
126,40,1,0
127,1,1,0
127,2,1,0
127,3,1,0.0565500808883816
127,4,1,0
127,5,1,0
127,6,1,0
127,7,1,0.122308237201735
127,8,1,0.128391816644086
127,9,1,0
127,10,1,0
127,11,1,0
127,12,1,0
127,13,1,0.231433667642904
127,14,1,0
127,15,1,0
127,16,1,0
127,17,1,0
127,18,1,0
127,19,1,0
127,20,1,0
127,21,1,0
127,22,1,0.116554389128526
127,23,1,0.058264837424432
127,24,1,0.101266249242562
127,25,1,1.66533453693773e-16
127,26,1,0
127,27,1,0.103696310556129
127,28,1,0
127,29,1,0
127,30,1,0
127,31,1,0
127,32,1,0
127,33,1,0
127,34,1,0.0994564288123075
127,35,1,0
127,36,1,0.0771542385368995
127,37,1,0
127,38,1,0.062801793409213
127,39,1,0
127,40,1,0.085459290701232
128,1,1,0
128,2,1,0
128,3,1,0
128,4,1,0
128,5,1,0
128,6,1,0
128,7,1,0.0565500808883816
128,8,1,0
128,9,1,0
128,10,1,0
128,11,1,0.0541940336481527
128,12,1,0
128,13,1,0.0448712721499261
128,14,1,0
128,15,1,0.235323803254956
128,16,1,0
128,17,1,0
128,18,1,0
128,19,1,0.124752313693473
128,20,1,0
128,21,1,0.058264837424432
128,22,1,0
128,23,1,0
128,24,1,0.0599821176723486
128,25,1,0
128,26,1,0.158294337779825
128,27,1,0
128,28,1,0
128,29,1,0
128,30,1,0
128,31,1,0
128,32,1,0.0489425270919776
128,33,1,0
128,34,1,0.0538585274620273
128,35,1,0
128,36,1,0
128,37,1,0
128,38,1,0
128,39,1,0
128,40,1,0
129,1,1,0.120029444797495
129,2,1,0
129,3,1,0
129,4,1,0
129,5,1,0
129,6,1,0.308497507997909
129,7,1,0
129,8,1,0.118769414126204
129,9,1,0.0647887001811579
129,10,1,0
129,11,1,0
129,12,1,0.07743719021306
129,13,1,0
129,14,1,0
129,15,1,0.270732750757788
129,16,1,0.078555817614991
129,17,1,0
129,18,1,0
129,19,1,0
129,20,1,0.101266249242562
129,21,1,1.66533453693773e-16
129,22,1,0
129,23,1,0
129,24,1,0.176280014687516
129,25,1,0
129,26,1,0
129,27,1,0.0387851509751306
129,28,1,0.145696426121675
129,29,1,1.80411241501588e-16
129,30,1,6.93889390390723e-18
129,31,1,0
129,32,1,0
129,33,1,0
129,34,1,0.066853794894958
129,35,1,0
129,36,1,0
129,37,1,0.0731375686249326
129,38,1,0
129,39,1,0.102621826975684
129,40,1,0
130,1,1,0
130,2,1,0
130,3,1,0
130,4,1,0
130,5,1,0.07743719021306
130,6,1,0
130,7,1,0.07743719021306
130,8,1,0
130,9,1,0
130,10,1,0
130,11,1,0
130,12,1,0
130,13,1,0
130,14,1,0
130,15,1,0
130,16,1,0
130,17,1,0
130,18,1,0
130,19,1,0
130,20,1,0
130,21,1,0
130,22,1,0
130,23,1,0
130,24,1,0
130,25,1,0.0630559556769722
130,26,1,0
130,27,1,0
130,28,1,0
130,29,1,0
130,30,1,0
130,31,1,0
130,32,1,0.0565500808883816
130,33,1,0.116554389128526
130,34,1,0
130,35,1,0.0581685736116224
130,36,1,0.116554389128526
130,37,1,0.0582648374243284
130,38,1,0
130,39,1,0
130,40,1,0
131,1,1,0
131,2,1,0
131,3,1,0.0541940336481527
131,4,1,0
131,5,1,0
131,6,1,0
131,7,1,0
131,8,1,0
131,9,1,0
131,10,1,0
131,11,1,0
131,12,1,0.0541940336481527
131,13,1,0.118769414126204
131,14,1,0
131,15,1,0.0565500808883816
131,16,1,0
131,17,1,0
131,18,1,0
131,19,1,0
131,20,1,0
131,21,1,0
131,22,1,0
131,23,1,0
131,24,1,0
131,25,1,0.11876941412643
131,26,1,0
131,27,1,0
131,28,1,0
131,29,1,0
131,30,1,0
131,31,1,0
131,32,1,0
131,33,1,0.0599821176724655
131,34,1,0.07743719021306
131,35,1,0
131,36,1,0
131,37,1,0
131,38,1,0
131,39,1,0
131,40,1,0
132,1,1,0
132,2,1,0
132,3,1,0
132,4,1,0
132,5,1,0
132,6,1,0
132,7,1,0
132,8,1,0
132,9,1,0.07743719021306
132,10,1,0.0541940336482502
132,11,1,0.0541940336481527
132,12,1,0
132,13,1,0
132,14,1,0.0769872358260178
132,15,1,0
132,16,1,0
132,17,1,0
132,18,1,0
132,19,1,0.0428859977974449
132,20,1,0
132,21,1,0.07743719021306
132,22,1,0
132,23,1,0
132,24,1,0
132,25,1,0.120458998581368
132,26,1,0
132,27,1,0
132,28,1,0
132,29,1,0
132,30,1,0
132,31,1,0.119606036565354
132,32,1,0
132,33,1,0
132,34,1,0.122308237201735
132,35,1,0
132,36,1,0
132,37,1,0
132,38,1,0
132,39,1,0
132,40,1,0.061336316350519
133,1,1,0
133,2,1,0.07743719021306
133,3,1,0
133,4,1,0.116554389128526
133,5,1,0.0630559556769722
133,6,1,0.058264837424432
133,7,1,0
133,8,1,0
133,9,1,0
133,10,1,0.103696310556129
133,11,1,0
133,12,1,0.120029444797495
133,13,1,0
133,14,1,0
133,15,1,0
133,16,1,0.287229404094365
133,17,1,0
133,18,1,0
133,19,1,0
133,20,1,0.0977535151606941
133,21,1,0
133,22,1,0
133,23,1,0.0628678757557866
133,24,1,0.0502565227313655
133,25,1,0
133,26,1,0.07743719021306
133,27,1,0
133,28,1,0.0590182804477818
133,29,1,0
133,30,1,0
133,31,1,0
133,32,1,0
133,33,1,0
133,34,1,0
133,35,1,0
133,36,1,0
133,37,1,0
133,38,1,0
133,39,1,0.0395946343997843
133,40,1,0
134,1,1,0
134,2,1,0.110087254166357
134,3,1,0
134,4,1,0
134,5,1,0.116554389128526
134,6,1,0
134,7,1,0
134,8,1,0
134,9,1,0
134,10,1,0.0565500808883816
134,11,1,0.0582648374243284
134,12,1,0
134,13,1,0
134,14,1,0
134,15,1,0
134,16,1,0.0541940336481527
134,17,1,0
134,18,1,0.122308237201735
134,19,1,0
134,20,1,0
134,21,1,0.103696310556124
134,22,1,0
134,23,1,0.0492821737797147
134,24,1,0.138678398418347
134,25,1,0.0804315593868898
134,26,1,0
134,27,1,0
134,28,1,0
134,29,1,0
134,30,1,0
134,31,1,0.0628678757557866
134,32,1,0.0757764265910666
134,33,1,0.284127522872641
134,34,1,0
134,35,1,0.0723965118912459
134,36,1,0
134,37,1,0
134,38,1,0
134,39,1,0
134,40,1,0
135,1,1,0
135,2,1,0
135,3,1,0
135,4,1,0
135,5,1,0
135,6,1,0.0541940336482502
135,7,1,0.0541940336481527
135,8,1,0.118769414126204
135,9,1,0.103696310556124
135,10,1,0
135,11,1,0
135,12,1,0
135,13,1,0
135,14,1,0
135,15,1,0.0565500808883816
135,16,1,0.07743719021306
135,17,1,0.0897825300312588
135,18,1,0.0448712721499261
135,19,1,0
135,20,1,0
135,21,1,0
135,22,1,0
135,23,1,0
135,24,1,0.121027088284061
135,25,1,0
135,26,1,0
135,27,1,0.0878782869059604
135,28,1,0.230259227305772
135,29,1,0
135,30,1,0.0904246626461533
135,31,1,0.0667153837085035
135,32,1,1.38777878078145e-16
135,33,1,0
135,34,1,0
135,35,1,0
135,36,1,0
135,37,1,0
135,38,1,0
135,39,1,0
135,40,1,0
136,1,1,0.07743719021306
136,2,1,0
136,3,1,0
136,4,1,0
136,5,1,0.116554389128526
136,6,1,0.133916313195883
136,7,1,0.0565500808883818
136,8,1,0
136,9,1,0
136,10,1,0
136,11,1,0
136,12,1,0
136,13,1,0
136,14,1,0.0789725101784419
136,15,1,0
136,16,1,0
136,17,1,0
136,18,1,0
136,19,1,0
136,20,1,0
136,21,1,0
136,22,1,0
136,23,1,0.185771120656737
136,24,1,0
136,25,1,0.0643532708712848
136,26,1,0
136,27,1,0.0541940336481527
136,28,1,0.125501523426219
136,29,1,1.38777878078145e-16
136,30,1,0
136,31,1,0.0749994567663642
136,32,1,0
136,33,1,0
136,34,1,0
136,35,1,0
136,36,1,0
136,37,1,0
136,38,1,0
136,39,1,0
136,40,1,0
137,1,1,0
137,2,1,0.07743719021306
137,3,1,0
137,4,1,0
137,5,1,0
137,6,1,0
137,7,1,0
137,8,1,0.0565500808883816
137,9,1,0
137,10,1,0
137,11,1,0.0541940336481527
137,12,1,0
137,13,1,0
137,14,1,0
137,15,1,0.118769414126204
137,16,1,0
137,17,1,0
137,18,1,0
137,19,1,0.241306702822196
137,20,1,0
137,21,1,0
137,22,1,0.0649826970013457
137,23,1,0.0861814440253678
137,24,1,0
137,25,1,0.0582648374243284
137,26,1,0.0411150003039427
137,27,1,0.0581685736116224
137,28,1,0
137,29,1,0.124618148074934
137,30,1,0
137,31,1,0.0502565227313653
137,32,1,0
137,33,1,0
137,34,1,0
137,35,1,0
137,36,1,0
137,37,1,0
137,38,1,0
137,39,1,0
137,40,1,0
138,1,1,0
138,2,1,0
138,3,1,0
138,4,1,0
138,5,1,0
138,6,1,0.0541940336482502
138,7,1,0.236583833926021
138,8,1,0
138,9,1,0
138,10,1,0.0556812920027677
138,11,1,0
138,12,1,0
138,13,1,0.0582648374243284
138,14,1,0
138,15,1,0
138,16,1,0
138,17,1,0
138,18,1,0
138,19,1,0.07743719021306
138,20,1,0
138,21,1,0.213659269909833
138,22,1,0
138,23,1,0
138,24,1,0
138,25,1,0
138,26,1,0
138,27,1,0
138,28,1,0
138,29,1,0
138,30,1,0.0609881396757053
138,31,1,0
138,32,1,0
138,33,1,0
138,34,1,0
138,35,1,0.0477852974969744
138,36,1,0.128391816644086
138,37,1,0
138,38,1,0
138,39,1,0
138,40,1,0
139,1,1,0
139,2,1,0
139,3,1,0
139,4,1,0
139,5,1,0.07743719021306
139,6,1,0
139,7,1,0
139,8,1,0
139,9,1,0
139,10,1,0
139,11,1,0
139,12,1,0
139,13,1,0
139,14,1,0
139,15,1,0.116554389128526
139,16,1,0
139,17,1,0
139,18,1,0.120029444797495
139,19,1,0
139,20,1,0
139,21,1,0.0609881396757053
139,22,1,0.116554389128526
139,23,1,0
139,24,1,0
139,25,1,0
139,26,1,0
139,27,1,0
139,28,1,0.0582648374243284
139,29,1,0.07743719021306
139,30,1,0
139,31,1,0
139,32,1,0.0628678757557866
139,33,1,0.13072034544126
139,34,1,0
139,35,1,0
139,36,1,0.0582648374243284
139,37,1,0
139,38,1,0.0463238834297585
139,39,1,0
139,40,1,0
140,1,1,0
140,2,1,0
140,3,1,0
140,4,1,0.0565500808883816
140,5,1,0.0581685736116224
140,6,1,0.24117253720346
140,7,1,0
140,8,1,0
140,9,1,0
140,10,1,0
140,11,1,0.0502565227313653
140,12,1,0.0395946343997845
140,13,1,0
140,14,1,0
140,15,1,0
140,16,1,0
140,17,1,0
140,18,1,0
140,19,1,0.0525390251945472
140,20,1,0
140,21,1,0
140,22,1,0
140,23,1,0
140,24,1,0
140,25,1,0
140,26,1,0
140,27,1,0.116164677955599
140,28,1,0
140,29,1,0
140,30,1,0
140,31,1,0
140,32,1,0
140,33,1,0
140,34,1,0.334235521578077
140,35,1,0
140,36,1,0
140,37,1,0
140,38,1,0
140,39,1,0.07743719021306
140,40,1,0
141,1,1,0
141,2,1,0
141,3,1,0
141,4,1,0
141,5,1,0
141,6,1,0
141,7,1,0
141,8,1,0.0541940336482502
141,9,1,0
141,10,1,0
141,11,1,0.120029444797495
141,12,1,0
141,13,1,0
141,14,1,0
141,15,1,0.118769414126208
141,16,1,0
141,17,1,0.242518329153276
141,18,1,0.0892887417733838
141,19,1,0
141,20,1,0
141,21,1,0.0679543738542424
141,22,1,0.140322166658259
141,23,1,1.38777878078145e-16
141,24,1,0
141,25,1,0
141,26,1,0
141,27,1,0
141,28,1,0
141,29,1,0.0816333106910471
141,30,1,0
141,31,1,0
