"sim","bout","bee","distance"
3,36,1,0.0743497258904092
3,36,2,0.201947040110219
3,37,1,0.107648747600415
3,37,2,0.0201646112146018
3,38,1,0.0800400434910479
3,38,2,0.024907224193919
3,39,1,0.107707689701071
3,39,2,0.0370148512770508
3,40,1,0.0404680440280515
3,40,2,0.0429843412867727
3,41,1,0.0629189416383573
3,41,2,0.0449808178721112
3,42,1,0.0191013862275477
3,42,2,0.00445657850317048
3,43,1,0.0862014292989343
3,43,2,0.000875113967528554
3,44,1,0.00872499575446672
3,44,2,0.00268625845518457
3,45,1,0.00585964709134658
3,45,2,0.0017934935766547
3,46,1,0.0202815717345796
3,46,2,0.0563810772469257
3,47,1,0.00262576663004686
3,47,2,0.076260225520415
3,48,1,0.0128115441814897
3,48,2,0.100179486216482
3,49,1,0.00117128861906963
3,49,2,0.130200467292432
3,50,1,0.0082224207603713
3,50,2,0.160115422057455
4,1,1,0.267374451566885
4,1,2,0.240466596355599
4,2,1,0.667220462174453
4,2,2,0.266179404543399
4,3,1,0.508682110375743
4,3,2,0.229628428322441
4,4,1,0.44069139102643
4,4,2,0.255175992811044
4,5,1,0.303536655524286
4,5,2,0.468579890808715
4,6,1,0.24333818549948
4,6,2,0.161334855612375
4,7,1,0.18562055222266
4,7,2,0.555439666240274
4,8,1,0.458878613715575
4,8,2,0.153917485798795
4,9,1,0.288595203338068
4,9,2,0.180522658572892
4,10,1,0.0705006147708504
4,10,2,0.628396776088199
4,11,1,0.372724118345837
4,11,2,0.132386994764553
4,12,1,0.0119755806437691
4,12,2,0.672589649953277
4,13,1,0.16670255754996
4,13,2,0.178757859621424
4,14,1,0.0265803574749682
4,14,2,0.435085772957483
4,15,1,0.0179958330124965
4,15,2,0.439050575156679
4,16,1,0.0121224432286508
4,16,2,0.318146989337493
4,17,1,0.183520365675382
4,17,2,0.0869600727805106
4,18,1,0.00108111803277593
4,18,2,0.430440438242438
4,19,1,0.196435413957983
4,19,2,0.358621269576103
4,20,1,0.00485086720258324
4,20,2,0.265400908830759
4,21,1,0.402727235933281
4,21,2,0.349963410889184
4,22,1,0.00313781040854282
4,22,2,0.237577950147472
4,23,1,0.0271061695624187
4,23,2,0.179271712217811
4,24,1,0.00139992267516147
4,24,2,0.159420937993742
4,25,1,0.000934234882814803
4,25,2,0.119697376956759
4,26,1,0.000623247437047156
4,26,2,0.086931833968955
4,27,1,0.000415686989376089
4,27,2,0.061552991116683
4,28,1,0.000277208576605838
4,28,2,0.0427815951799877
4,29,1,0.000184843029383858
4,29,2,0.0577087372639193
4,30,1,0.000123245273713632
4,30,2,0.0199452976627489
4,31,1,0.365985995072977
4,31,2,0.0134712665053043
4,32,1,5.47838704219511e-05
4,32,2,0.0324623681322437
4,33,1,3.65240370756652e-05
4,33,2,0.00607541216107542
4,34,1,2.43500055494135e-05
4,34,2,0.00406620169521442
4,35,1,1.62336248205611e-05
4,35,2,0.0246559611106206
4,36,1,1.08225444556873e-05
4,36,2,0.025628743327575
4,37,1,7.21508648627932e-06
4,37,2,0.00121149601741227
4,38,1,4.81008292403478e-06
4,38,2,0.0478820072890558
4,39,1,3.20673317914355e-06
4,39,2,0.00053914283564768
4,40,1,2.13782711029688e-06
4,40,2,0.0295552579612879
4,41,1,1.4252202917928e-06
4,41,2,0.0389000178048586
4,42,1,9.50147847073802e-07
4,42,2,0.0530823801482434
4,43,1,6.33432336291791e-07
4,43,2,0.000106586299318756
4,44,1,4.22288418895087e-07
4,44,2,0.0727407173612163
4,45,1,0.247257452801532
4,45,2,0.127118167831427
4,46,1,1.87683837862344e-07
4,46,2,0.0980564184793227
4,47,1,0.048690131116691
4,47,2,0.127147266968838
4,48,1,8.3415058128117e-08
4,48,2,0.158784764809742
4,49,1,5.56100419949552e-08
4,49,2,9.35912556850273e-06
4,50,1,3.70733629686219e-08
4,50,2,0.184966614664376
5,1,1,0.399824090149867
5,1,2,0.537758000962517
5,2,1,0.525498209534463
5,2,2,0.240867393065327
5,3,1,0.557448558268018
5,3,2,0.0672315359942906
5,4,1,0.421217915066411
5,4,2,0.404410969983525
5,5,1,0.428670609746797
5,5,2,0.319369880008505
5,6,1,0.378972236452664
5,6,2,0.452224301007662
5,7,1,0.659775625826584
5,7,2,0.275892574752551
5,8,1,0.401032801965822
5,8,2,0.307467412170631
5,9,1,0.211784710480193
5,9,2,0.469917154147956
5,10,1,0.741960680611203
5,10,2,0.162254342683814
5,11,1,0.465862582982457
5,11,2,0.243222823131419
5,12,1,0.202020692031789
5,12,2,0.441460091816128
5,13,1,0.642767911068856
5,13,2,0.0323618820638574
5,14,1,0.358768420070616
5,14,2,0.165919457058728
5,15,1,0.0552354332632234
5,15,2,0.606320678942332
5,16,1,0.45051478289767
5,16,2,0.0101844450863648
5,17,1,0.461827789156925
5,17,2,0.197547394571615
5,18,1,0.200005335216657
5,18,2,0.21003037165417
5,19,1,0.250834692708013
5,19,2,0.00307312235852985
5,20,1,0.187971577195334
5,20,2,0.138799977662566
5,21,1,0.388605423518504
5,21,2,0.15293268294767
5,22,1,0.254110912013013
5,22,2,0.00137170260969948
5,23,1,0.0264622850684457
5,23,2,0.2737861769408
5,24,1,0.178063772461516
5,24,2,0.000610810673852329
5,25,1,0.127325800370751
5,25,2,0.177633205474087
5,26,1,0.0467928226550534
5,26,2,0.075750472049063
5,27,1,0.00101234081784899
5,27,2,0.37820465020852
5,28,1,0.35450289031937
5,28,2,0.134672947465174
5,29,1,0.0427612516842945
5,29,2,0.184247103700709
5,30,1,0.00471825878702413
5,30,2,0.163182039633881
5,31,1,0.326118828063416
5,31,2,0.123505243172649
5,32,1,0.451095763217868
5,32,2,0.0131346885635781
5,33,1,0.00206470314539663
5,33,2,0.0864855557801122
5,34,1,0.0573685998045772
5,34,2,1.06083157801603e-05
5,35,1,0.0200789517841787
5,35,2,0.227543596681989
5,36,1,0.00090687294672038
5,36,2,0.0612203340571353
5,37,1,0.0433094437375674
5,37,2,0.0427337839226502
5,38,1,0.0139948641471414
5,38,2,0.425245437637556
5,39,1,0.0184777629606321
5,39,2,0.00266184715958828
5,40,1,0.0486952207732326
5,40,2,0.147600293743538
5,41,1,0.0346023521327336
5,41,2,0.106544040872136
5,42,1,0.00916848212644449
5,42,2,0.0755370908769554
5,43,1,0.00633403127437955
5,43,2,0.0189259876391148
5,44,1,0.0165737796180941
5,44,2,0.00799056870815951
5,45,1,0.00830696104173076
5,45,2,0.0546981449871625
5,46,1,0.00565435482414837
5,46,2,0.0125170417727895
5,47,1,0.00654777271621128
5,47,2,0.0437540940174879
5,48,1,0.00184495552472866
5,48,2,0.037473101298085
5,49,1,0.00376415511042398
5,49,2,0.0162380426944801
5,50,1,0.0307472096972641
5,50,2,0.0249795174149791
6,1,1,0.604797296028022
6,1,2,0.254369425514161
6,2,1,0.245932651677004
6,2,2,0.644085614442009
6,3,1,0.669360660563089
6,3,2,0.153428737045769
6,4,1,0.339590188892836
6,4,2,0.176559380419168
6,5,1,0.25220629733598
6,5,2,0.484881941931282
6,6,1,0.363103789588017
6,6,2,0.491211617247336
6,7,1,0.517318970655211
6,7,2,0.0593497834612309
6,8,1,0.521856053795491
6,8,2,0.321379893757042
6,9,1,0.374543468901981
6,9,2,0.243827709421396
6,10,1,0.585256778050642
6,10,2,0.200879770142282
6,11,1,0.454412089828625
6,11,2,0.334328497124187
6,12,1,0.523855478575528
6,12,2,0.175385776841575
6,13,1,0.33029378107854
6,13,2,0.423279991185684
6,14,1,0.328554416027766
6,14,2,0.228859984308635
6,15,1,0.257868160030424
6,15,2,0.2852774884281
6,16,1,0.193524515425476
6,16,2,0.227890467252904
6,17,1,0.132179376358713
6,17,2,0.404239085284355
6,18,1,0.101817857171196
6,18,2,0.181614584751502
6,19,1,0.0705969812452668
6,19,2,0.185820008630442
6,20,1,0.048338581776404
6,20,2,0.114164723995482
6,21,1,0.112876833453546
6,21,2,0.00362320384365416
6,22,1,0.0221423236231563
6,22,2,0.147834786508185
6,23,1,0.0148822722747451
6,23,2,0.0599454388721481
6,24,1,0.00997575803645569
6,24,2,0.0420957628354191
6,25,1,0.0593557489188902
6,25,2,0.201740688492904
6,26,1,0.00413750705327017
6,26,2,0.163080299082419
6,27,1,0.00276311610036334
6,27,2,0.151559742852837
6,28,1,0.0290137538704468
6,28,2,0.0929109304879488
6,29,1,0.00171502014342354
6,29,2,0.329312564431357
6,30,1,0.00114389876729227
6,30,2,0.00407974692531811
6,31,1,0.000547320684421176
6,31,2,0.0633137239729272
6,32,1,0.000364963790654462
6,32,2,0.0445241067147624
6,33,1,0.000243346241994755
6,33,2,0.0307872053402151
6,34,1,0.000377771278125963
6,34,2,0.00081224066638367
6,35,1,0.000251880655357209
6,35,2,0.000541844244346395
6,36,1,0.0231389889010161
6,36,2,0.000361385389833145
6,37,1,0.000111963325761547
6,37,2,0.000240992918000453
6,38,1,3.20540709513207e-05
6,38,2,0.0203884288089291
6,39,1,6.39607228694612e-05
6,39,2,0.0235178384551665
6,40,1,4.2641616745856e-05
6,40,2,7.14342337014059e-05
6,41,1,9.49777056605689e-06
6,41,2,0.0583978755775918
6,42,1,2.52623504487331e-05
6,42,2,3.17515565925052e-05
6,43,1,0.040546476569431
6,43,2,0.00927608569984786
6,44,1,1.54346957549714e-05
6,44,2,0.268484782264139
6,45,1,0.365355479799583
6,45,2,0.00622776643044912
6,46,1,1.25074812518136e-06
6,46,2,0.00417357556686088
6,47,1,9.24759966010214e-06
6,47,2,4.18155016371251e-06
6,48,1,6.16510596293135e-06
6,48,2,0.0326655484683292
6,49,1,0.304159134177441
6,49,2,0.00278978320493565
6,50,1,3.98655743066654e-06
6,50,2,1.23898652977154e-06
7,1,1,0.160760568708804
7,1,2,0.530757154749289
7,2,1,0.73473878430969
7,2,2,0.196848377383512
7,3,1,0.256772242333914
7,3,2,0.418165880411891
7,4,1,0.773470261472246
7,4,2,0.202012098877702
7,5,1,0.201932181418311
7,5,2,0.625520125857611
7,6,1,0.195738539013686
7,6,2,0.4265677367992
7,7,1,0.156899455207718
7,7,2,0.74984400716192
7,8,1,0.760969756212329
7,8,2,0.199972509737662
7,9,1,0.519569714640626
7,9,2,0.354171275264042
7,10,1,0.426101265485076
7,10,2,0.279363756666683
7,11,1,0.292953588614314
7,11,2,0.311182530897934
7,12,1,0.281836397968896
7,12,2,0.255492704275691
7,13,1,0.630802706393025
7,13,2,0
7,14,1,0.202983913018092
7,14,2,0.187061670697962
7,15,1,0.315881008870487
7,15,2,0.0446757856327924
7,16,1,0.319645034416552
7,16,2,0.252457144704011
7,17,1,0.183977441386883
7,17,2,0.0212309169561184
7,18,1,0.103390649498602
7,18,2,0.108438051262096
7,19,1,0.0567213726633126
7,19,2,0.049227853317976
7,20,1,0.079214726128747
7,20,2,0.00653914609132085
7,21,1,0.0541188464641026
7,21,2,0.00438347636041603
7,22,1,0.0366841784633086
7,22,2,0.0029330792974662
7,23,1,0.0247321932525738
7,23,2,0.00196019151947161
7,24,1,0.0166130369977933
7,24,2,0.269698609432412
7,25,1,0.0111315419865433
7,25,2,0.000873578598588547
7,26,1,0.00744619996363255
7,26,2,0.00058281037940425
7,27,1,0.00497538110604801
7,27,2,0.000388729159286382
7,28,1,0.0474523385811128
7,28,2,0.193838147582735
7,29,1,0.00244702210970528
7,29,2,0.0613941052841535
7,30,1,0.00199015943661709
7,30,2,0.0373604878299227
7,31,1,0.00132768478319104
7,31,2,0.0615419905169336
7,32,1,0.000360496377740401
7,32,2,0.0832144660440282
7,33,1,0.000765390591727625
7,33,2,3.4157402523181e-05
7,34,1,0.269082131415277
7,34,2,0.322765857100117
7,35,1,0.000477999146669646
7,35,2,1.51817880462185e-05
7,36,1,0.0003187378735787
7,36,2,1.01213200824961e-05
7,37,1,5.68147547226152e-05
7,37,2,0.0783659946244473
7,38,1,0.000193586288641566
7,38,2,4.49842771773682e-06
7,39,1,2.5251794152755e-05
7,39,2,0.0415477968754533
7,40,1,0.000120654192150251
7,40,2,1.99931369928737e-06
7,41,1,0.00473361021625432
7,41,2,1.33287802032274e-06
7,42,1,7.48214520531427e-06
7,42,2,0.10565602360852
7,43,1,4.68441640731419e-05
7,43,2,0.324219766927795
7,44,1,4.75627630497186e-06
7,44,2,0.136452710374427
7,45,1,1.94713451658643e-06
7,45,2,0.219196077562772
7,46,1,2.52181291989726e-06
7,46,2,0.201243590545576
7,47,1,1.68121013134332e-06
7,47,2,0.182818881024655
7,48,1,1.12080742900486e-06
7,48,2,0.0753160469327971
7,49,1,3.151416497423e-05
7,49,2,5.20069906949033e-08
7,50,1,4.07060208236821e-08
7,50,2,0.552603341438523
8,1,1,0.295530962159348
8,1,2,0.949831223326621
8,2,1,0.326264339570607
8,2,2,0.460753400337754
8,3,1,0.201074436924026
8,3,2,0.697726813362262
8,4,1,0.257910875892252
8,4,2,0.524169288617291
8,5,1,0.396675555747651
8,5,2,0.516604238577227
8,6,1,0.50755094415694
8,6,2,0.200027310077537
8,7,1,0.331820537435263
8,7,2,0.39213057948533
8,8,1,0
8,8,2,0.664463915950514
8,9,1,0.233395945615253
8,9,2,0.241644330981808
8,10,1,0.464112092719208
8,10,2,0.134227303112939
8,11,1,0.299260265205777
8,11,2,0.398379362573315
8,12,1,0.50592479081736
8,12,2,0.177441427909865
8,13,1,0.548357767818157
8,13,2,0.125831118764615
8,14,1,0.460136541291389
8,14,2,0.131449377975081
8,15,1,0.607421210699457
8,15,2,0.0176936012181543
8,16,1,0.529936845147821
8,16,2,0.346631045592853
8,17,1,0.440025598195898
8,17,2,0.176848120143164
8,18,1,0.546334864775757
8,18,2,0.0361957979006191
8,19,1,0.594116464527263
8,19,2,0.200653381282298
8,20,1,0.309175980272624
8,20,2,0.223855319487032
8,21,1,0.437755247830097
8,21,2,0.186268896459431
8,22,1,0.636694938982077
8,22,2,0.158025711483087
8,23,1,0.290899911676991
8,23,2,0.139136092084096
8,24,1,0.264715946977846
8,24,2,0.125552931248533
8,25,1,0.392998832055364
8,25,2,0.00661808030182522
8,26,1,0.574154289273497
8,26,2,0.120496076321741
8,27,1,0.322450813452091
8,27,2,0.0459350393584242
8,28,1,0.546812207026071
8,28,2,0.000320942205101512
8,29,1,0.356800565194879
8,29,2,0.140046231102567
8,30,1,0.254057460012334
8,30,2,0.0694318405667099
8,31,1,0.434899349288401
8,31,2,0.0399928997736447
8,32,1,0.239311645089678
8,32,2,0.0740361284677524
8,33,1,0.205059270945837
8,33,2,0.00399294565799173
8,34,1,0.180633755603176
8,34,2,0.0810903324326674
8,35,1,0.232805342827487
8,35,2,1.8798200345383e-05
8,36,1,0.0948203042508963
8,36,2,0.0343553089031289
8,37,1,0.100631026789681
8,37,2,0.0851191756245964
8,38,1,0.162215578596198
8,38,2,0.07849675428908
8,39,1,0.116441633096064
8,39,2,0.101972589721848
8,40,1,0.0817047755458409
8,40,2,0.13044732383475
8,41,1,0.0564115894945964
8,41,2,0.160372050387643
8,42,1,0.0166143614649985
8,42,2,0.202090127603491
8,43,1,0.0331116698303178
8,43,2,0.200955320218777
8,44,1,0.0827688575760618
8,44,2,0.211502672407049
8,45,1,0.0199295869884693
8,45,2,0.185068616134955
8,46,1,0.00338123998055288
8,46,2,0.167907488980238
8,47,1,0.0123038274751557
8,47,2,0.127471259402817
8,48,1,0.00150898227255387
8,48,2,0.104412610790009
8,49,1,0.00100709666655521
8,49,2,0.0747033804503534
8,50,1,0.00067189116937647
8,50,2,0.0530967577998551
9,1,1,0.284469861175687
9,1,2,0.138876623567504
9,2,1,0.43041736151495
9,2,2,0.396984623384162
9,3,1,0.398701309480745
9,3,2,0.280938661388977
9,4,1,0.403953346534477
9,4,2,0.44909196928829
9,5,1,0.520727077824813
9,5,2,0.366610210949103
9,6,1,0.539170747200656
9,6,2,0.360453684669153
9,7,1,0.338398440282909
9,7,2,0.54248358766431
9,8,1,0.139377836144123
9,8,2,0.574015255038706
9,9,1,0.785760265875693
9,9,2,0.384684409092274
9,10,1,0.080694459997523
9,10,2,0.715384446194575
9,11,1,0.166222152838132
9,11,2,0.561214079603068
9,12,1,0.167144223503857
9,12,2,0.461079329668142
9,13,1,0.260750243873489
9,13,2,0.329740155967609
9,14,1,0.355837809505248
9,14,2,0.155756425106904
9,15,1,0.302218695889912
9,15,2,0.147284886807908
9,16,1,0.0130768149492908
9,16,2,0.674632286836574
9,17,1,0.0916192396052701
9,17,2,0.405451721156933
9,18,1,0.299327438435059
9,18,2,0.0990927333838664
9,19,1,0.0039668306036967
9,19,2,0.529510920779965
9,20,1,0.00265336007059351
9,20,2,0.441290143587158
9,21,1,0.053580591341914
9,21,2,0.12914292885829
9,22,1,0.0217489062659724
9,22,2,0.20436972985395
9,23,1,0.0648890775232096
9,23,2,0.0666788621976528
9,24,1,0.000526930795799626
9,24,2,0.250344292748637
9,25,1,0.000351441599791964
9,25,2,0.192124831247714
9,26,1,0.26673737551508
9,26,2,0.0550989746327312
9,27,1,0.119539368182734
9,27,2,0.0158271371746164
9,28,1,0.00274669779809536
9,28,2,0.0304900478721826
9,29,1,6.94695549906571e-05
9,29,2,0.126082552683339
9,30,1,0.232902535134586
9,30,2,0.0780261997101675
9,31,1,0.168322956511643
9,31,2,0.0949495023130418
9,32,1,0.03037172195898
9,32,2,0.0289223811566692
9,33,1,1.37242940547612e-05
9,33,2,0.0450947114265915
9,34,1,0.0195459353971907
9,34,2,0.0584677915255789
9,35,1,0.215097735833289
9,35,2,0.0268230504855905
9,36,1,0.00118284838881811
9,36,2,0.00462572556119535
9,37,1,0.146624893003057
9,37,2,0.047538933070689
9,38,1,0.141017187501847
9,38,2,0.0266683688910584
9,39,1,0.122478028868598
9,39,2,0.0495499589587613
9,40,1,0.231631798894687
9,40,2,0.0154824699781927
9,41,1,0.00893016785272076
9,41,2,0.0557007746904348
9,42,1,0.00652325026006555
9,42,2,0.0685349950590781
9,43,1,0.0854024423325646
9,43,2,0.0960302146575942
9,44,1,0.0589959002222597
9,44,2,0.122520564390385
9,45,1,0.0104773445533686
9,45,2,0.152641713035943
9,46,1,0.0443366778851406
9,46,2,0.180731500455701
9,47,1,0.00268839678876802
9,47,2,0.200510480503195
9,48,1,0.0325383083662999
9,48,2,0.303891034070623
9,49,1,0.0209789487021815
9,49,2,0.191468756015686
9,50,1,0.0339126620700829
9,50,2,0.166182924304433
10,1,1,0.749599207573503
10,1,2,0.18798288353888
10,2,1,0.452970172534193
10,2,2,0.328011442843181
10,3,1,0.394760224476069
10,3,2,0.258148809974972
10,4,1,0.336327557177424
10,4,2,0.388080993954865
10,5,1,0.276572199216982
10,5,2,0.537797225030819
10,6,1,0.316741727379712
10,6,2,0.537393227584416
10,7,1,0.771915591290992
10,7,2,0.179645092699972
10,8,1,0.591453816661009
10,8,2,0.372890663196536
10,9,1,0.273322340276767
10,9,2,0.508020473669337
10,10,1,0.354426827897268
10,10,2,0.295456648179103
10,11,1,0.293202783908197
10,11,2,0.387679480252899
10,12,1,0.33001275325345
10,12,2,0.54981823321222
10,13,1,0.19370333413677
10,13,2,0.698098680355193
10,14,1,0.533450702399339
10,14,2,0.198853811445442
10,15,1,0.36939679311597
10,15,2,0.22431286435217
10,16,1,0.137345650107473
10,16,2,0.674862205972254
10,17,1,0.358562603681775
10,17,2,0.326470586270129
10,18,1,0.0800151942508796
10,18,2,0.46200758857382
10,19,1,0.363593341451412
10,19,2,0.144078642703826
10,20,1,0.171004845759122
10,20,2,0.355109573833777
10,21,1,0.118805896635126
10,21,2,0.2511336209751
10,22,1,0.0417032720399794
10,22,2,0.475994307127
10,23,1,0.222455810722806
10,23,2,0.26336422561227
10,24,1,0.064020453554453
10,24,2,0.245690831731012
10,25,1,0.0403774925634997
10,25,2,0.479159033150022
10,26,1,0.15074153244064
10,26,2,0.253827017367956
10,27,1,0.0493211879350367
10,27,2,0.273272793414404
10,28,1,0.204605436077966
10,28,2,0.111190605886399
10,29,1,0.0672025839973725
10,29,2,0.231173053147206
10,30,1,0.2356691941817
10,30,2,0.0531982534088898
10,31,1,0.295653570935135
10,31,2,0.0870685798251017
10,32,1,0.166854896076638
