"simulation";"bout";"interference";"exploitation1";"exploitation2"
28;45;3;17;19
28;46;0;0;0
28;47;1;3;4
28;48;1;1;0
28;49;1;1;2
28;50;0;0;1
29;1;0;1;0
29;2;2;2;10
29;3;2;8;3
29;4;0;3;36
29;5;0;1;6
29;6;0;1;1
29;7;1;12;4
29;8;0;8;7
29;9;0;32;3
29;10;0;1;0
29;11;3;6;29
29;12;2;12;2
29;13;0;3;2
29;14;0;2;4
29;15;1;7;21
29;16;1;0;15
29;17;1;1;0
29;18;2;5;35
29;19;0;29;0
29;20;0;4;0
29;21;2;3;12
29;22;3;1;2
29;23;1;7;2
29;24;1;3;15
29;25;1;1;2
29;26;7;0;1
29;27;0;7;2
29;28;1;4;4
29;29;1;0;4
29;30;1;3;4
29;31;0;1;14
29;32;0;5;0
29;33;0;4;0
29;34;0;1;3
29;35;0;1;2
29;36;0;1;0
29;37;0;1;12
29;38;0;2;6
29;39;0;1;0
29;40;0;0;1
29;41;0;0;5
29;42;0;2;0
29;43;1;10;0
29;44;0;5;0
29;45;2;3;42
29;46;1;0;0
29;47;1;19;0
29;48;0;1;2
29;49;1;1;2
29;50;0;0;3
30;1;0;0;7
30;2;0;16;1
30;3;0;1;31
30;4;6;6;24
30;5;2;0;7
30;6;7;10;40
30;7;0;3;0
30;8;0;10;9
30;9;0;2;0
30;10;0;1;19
30;11;1;4;12
30;12;1;8;13
30;13;0;4;1
30;14;1;2;2
30;15;0;0;1
30;16;1;19;3
30;17;0;2;1
30;18;2;4;5
30;19;1;4;1
30;20;0;3;0
30;21;0;3;1
30;22;6;7;8
30;23;0;4;0
30;24;0;1;12
30;25;0;1;8
30;26;0;1;0
30;27;1;1;0
30;28;0;5;2
30;29;0;2;0
30;30;0;11;0
30;31;3;16;4
30;32;0;0;0
30;33;0;0;1
30;34;8;73;30
30;35;0;6;0
30;36;1;0;2
30;37;0;1;0
30;38;1;0;0
30;39;0;3;2
30;40;0;0;2
30;41;0;3;1
30;42;0;9;0
30;43;3;14;4
30;44;0;2;2
30;45;0;1;2
30;46;1;0;0
30;47;0;0;0
30;48;0;1;1
30;49;0;1;1
30;50;0;1;1
31;1;0;6;1
31;2;1;24;11
31;3;0;4;21
31;4;0;10;1
31;5;0;13;5
31;6;0;3;33
31;7;3;36;1
31;8;0;1;5
31;9;0;10;9
31;10;0;3;8
31;11;0;11;2
31;12;0;1;4
31;13;3;7;27
31;14;0;3;2
31;15;0;1;1
31;16;0;7;3
31;17;0;8;0
31;18;0;2;9
31;19;0;16;5
31;20;0;8;2
31;21;0;2;18
31;22;5;8;2
31;23;0;4;1
31;24;0;0;1
31;25;0;1;1
31;26;0;5;0
31;27;0;4;4
31;28;0;0;3
31;29;0;2;6
31;30;0;0;4
31;31;0;0;35
31;32;0;1;3
31;33;1;8;2
31;34;0;6;1
31;35;1;9;4
31;36;0;2;1
31;37;0;2;0
31;38;0;10;1
31;39;0;1;3
31;40;0;1;0
31;41;1;0;0
31;42;0;6;1
31;43;0;0;0
31;44;0;0;4
31;45;1;1;28
31;46;0;1;1
31;47;1;5;8
31;48;9;64;37
31;49;0;0;2
31;50;3;6;30
32;1;0;0;4
32;2;0;13;2
32;3;10;20;68
32;4;1;9;48
32;5;1;15;27
32;6;0;0;3
32;7;0;4;2
32;8;3;8;4
32;9;0;0;4
32;10;3;0;0
32;11;1;1;1
32;12;2;3;12
32;13;2;19;5
32;14;2;1;1
32;15;0;4;22
32;16;1;2;17
32;17;0;8;0
32;18;2;0;0
32;19;1;3;0
32;20;1;0;1
32;21;0;0;1
32;22;0;3;0
32;23;0;8;3
32;24;0;2;22
32;25;0;0;1
32;26;1;2;3
32;27;0;8;0
32;28;0;2;0
32;29;1;0;2
32;30;1;0;0
32;31;0;3;1
32;32;2;0;3
32;33;0;6;2
32;34;0;6;5
32;35;1;12;0
32;36;1;61;1
32;37;1;1;1
32;38;0;0;9
32;39;0;0;0
32;40;1;4;0
32;41;0;1;0
32;42;0;1;4
32;43;1;8;3
32;44;1;0;8
32;45;4;24;55
32;46;0;1;1
32;47;1;3;7
32;48;0;13;2
32;49;0;4;0
32;50;0;1;10
33;1;4;0;0
33;2;7;26;16
33;3;8;19;31
33;4;2;5;18
33;5;0;6;3
33;6;3;7;1
33;7;3;9;3
33;8;2;39;2
33;9;3;7;21
33;10;0;0;0
33;11;2;8;2
33;12;0;6;1
33;13;2;2;33
33;14;0;0;9
33;15;1;0;7
33;16;1;13;1
33;17;1;0;4
33;18;0;1;1
33;19;1;0;1
33;20;0;2;0
33;21;1;10;0
33;22;0;7;0
33;23;0;8;2
33;24;0;4;17
33;25;1;2;0
33;26;0;6;1
33;27;0;0;1
33;28;1;3;7
33;29;0;1;11
33;30;0;11;2
33;31;0;2;0
33;32;0;3;3
33;33;1;0;0
33;34;1;1;7
33;35;0;0;3
33;36;0;0;4
33;37;0;0;6
33;38;1;1;0
33;39;1;35;2
33;40;0;2;0
33;41;3;2;8
33;42;0;0;0
33;43;0;1;6
33;44;2;18;4
33;45;0;4;0
33;46;0;3;2
33;47;5;11;5
33;48;2;3;2
33;49;0;2;0
33;50;1;0;0
34;1;4;1;31
34;2;0;0;6
34;3;2;1;3
34;4;0;5;1
34;5;1;1;1
34;6;3;6;45
34;7;3;23;79
34;8;0;3;1
34;9;0;0;5
34;10;7;21;19
34;11;0;1;0
34;12;1;1;1
34;13;5;6;3
34;14;4;0;0
34;15;0;5;23
34;16;2;8;9
34;17;1;11;1
34;18;0;1;1
34;19;1;3;2
34;20;1;1;1
34;21;1;4;1
34;22;3;2;3
34;23;0;0;11
34;24;0;3;0
34;25;0;0;0
34;26;0;2;6
34;27;0;0;0
34;28;3;13;12
34;29;0;0;3
34;30;1;2;6
34;31;1;8;0
34;32;2;5;4
34;33;0;7;0
34;34;0;6;2
34;35;2;13;1
34;36;0;0;39
34;37;0;0;1
34;38;0;1;11
34;39;0;4;43
34;40;0;1;4
34;41;0;0;0
34;42;1;1;17
34;43;0;28;4
34;44;0;5;0
34;45;1;7;0
34;46;1;12;0
34;47;3;8;45
34;48;0;3;0
34;49;0;3;0
34;50;1;1;3
35;1;2;1;4
35;2;2;7;8
35;3;0;2;28
35;4;1;3;5
35;5;1;1;34
35;6;3;44;34
35;7;0;9;1
35;8;0;33;4
35;9;0;1;3
35;10;0;1;43
35;11;0;1;11
35;12;0;1;17
35;13;3;25;0
35;14;1;5;2
35;15;0;4;1
35;16;0;2;0
35;17;1;5;8
35;18;1;5;2
35;19;1;6;12
35;20;0;3;3
35;21;4;0;2
35;22;0;1;1
35;23;3;0;3
35;24;0;6;3
35;25;1;5;1
35;26;0;2;1
35;27;0;0;3
35;28;0;0;0
35;29;1;5;3
35;30;0;5;0
35;31;1;8;0
35;32;0;2;1
35;33;16;48;55
35;34;0;0;19
35;35;0;1;0
35;36;7;65;37
35;37;0;1;1
35;38;0;2;9
35;39;0;8;0
35;40;0;0;2
35;41;1;1;36
35;42;0;0;4
35;43;0;5;1
35;44;3;2;2
35;45;0;0;1
35;46;2;0;0
35;47;0;5;0
35;48;0;2;1
35;49;1;39;0
35;50;0;2;0
36;1;6;22;29
36;2;0;1;1
36;3;0;3;12
36;4;0;4;25
36;5;2;0;27
36;6;2;19;3
36;7;0;2;4
36;8;0;1;3
36;9;0;4;37
36;10;0;1;5
36;11;1;2;1
36;12;0;34;2
36;13;0;2;4
36;14;0;3;11
36;15;0;1;1
36;16;1;15;1
36;17;2;0;3
36;18;0;6;5
36;19;0;13;1
36;20;0;0;6
36;21;0;1;0
36;22;0;25;3
36;23;4;61;9
36;24;2;6;4
36;25;0;3;2
36;26;1;1;0
36;27;2;2;3
36;28;2;2;2
36;29;1;1;0
36;30;2;10;3
36;31;0;3;5
36;32;3;61;0
36;33;0;0;49
36;34;0;0;0
36;35;0;5;14
36;36;1;2;1
36;37;0;4;34
36;38;3;1;13
36;39;0;0;2
36;40;1;1;1
36;41;2;1;2
36;42;0;0;1
36;43;0;11;0
36;44;1;3;0
36;45;0;0;2
36;46;0;0;6
36;47;0;0;5
36;48;0;1;2
36;49;2;44;17
36;50;1;0;7
37;1;5;19;13
37;2;6;62;7
37;3;0;3;3
37;4;0;75;5
37;5;2;1;29
37;6;0;2;2
37;7;0;0;37
37;8;2;35;6
37;9;9;72;50
37;10;3;14;4
37;11;0;2;2
37;12;1;43;1
37;13;0;1;2
37;14;0;4;11
37;15;1;9;2
37;16;0;7;1
37;17;0;4;4
37;18;1;12;7
37;19;0;1;2
37;20;0;10;4
37;21;0;7;2
37;22;1;0;1
37;23;1;1;15
37;24;0;4;6
37;25;0;6;6
37;26;0;4;5
37;27;1;2;4
37;28;0;2;2
37;29;2;0;1
37;30;0;3;1
37;31;2;51;14
37;32;0;3;2
37;33;0;0;11
37;34;0;10;0
37;35;0;5;4
37;36;0;1;0
37;37;0;2;8
37;38;1;10;0
37;39;4;1;0
37;40;0;1;5
37;41;0;2;13
37;42;0;3;0
37;43;1;2;2
37;44;3;0;0
37;45;0;0;2
37;46;1;0;5
37;47;0;1;1
37;48;0;0;3
37;49;1;0;0
37;50;2;3;2
38;1;5;13;9
38;2;3;8;14
38;3;0;1;5
38;4;0;21;6
38;5;1;1;14
38;6;1;3;5
38;7;0;5;2
38;8;0;5;8
38;9;6;12;22
38;10;1;4;3
38;11;1;40;7
38;12;0;0;9
38;13;0;7;9
38;14;5;5;7
38;15;0;40;1
38;16;2;3;10
38;17;1;12;1
38;18;0;0;5
38;19;0;4;1
38;20;0;7;22
38;21;1;5;4
38;22;1;5;2
38;23;0;7;3
38;24;0;1;0
38;25;0;0;3
38;26;0;4;0
38;27;1;2;0
38;28;0;1;7
38;29;5;33;6
38;30;0;3;2
38;31;1;2;2
38;32;0;4;0
38;33;3;1;0
38;34;1;4;2
38;35;0;1;0
38;36;0;45;0
38;37;0;0;5
38;38;0;1;2
38;39;0;1;5
38;40;4;2;2
38;41;2;0;1
38;42;0;1;37
38;43;0;4;0
38;44;0;2;1
38;45;0;14;3
38;46;0;0;2
38;47;0;0;0
38;48;0;3;0
38;49;0;1;0
38;50;13;22;31
39;1;1;0;50
39;2;0;2;2
39;3;3;4;6
39;4;1;67;7
39;5;2;9;20
39;6;4;49;10
39;7;0;1;14
39;8;0;39;0
39;9;0;4;4
39;10;0;0;0
39;11;1;5;1
39;12;0;15;0
39;13;0;2;19
39;14;2;15;5
39;15;0;1;4
39;16;2;4;3
39;17;3;6;6
39;18;0;1;1
39;19;1;7;1
39;20;0;9;1
39;21;0;5;5
39;22;1;0;5
39;23;0;5;8
39;24;0;4;6
39;25;0;2;1
39;26;0;1;5
39;27;1;0;0
39;28;0;0;1
39;29;0;9;6
39;30;0;8;1
39;31;0;11;1
39;32;2;4;0
39;33;0;1;8
39;34;0;4;2
39;35;1;0;2
39;36;0;0;1
39;37;1;5;0
39;38;0;2;4
39;39;0;7;3
39;40;1;0;1
39;41;2;0;0
39;42;1;5;9
39;43;0;1;3
39;44;0;4;0
39;45;0;4;6
39;46;0;0;2
39;47;0;9;6
39;48;5;17;37
39;49;0;3;0
39;50;1;43;0
40;1;6;76;9
40;2;0;2;11
40;3;0;2;10
40;4;2;0;23
40;5;0;1;1
40;6;0;1;12
40;7;1;1;4
40;8;2;46;2
40;9;0;29;2
40;10;0;3;4
40;11;2;2;6
40;12;0;2;8
40;13;0;27;3
40;14;0;0;9
40;15;1;1;0
40;16;0;6;3
40;17;0;1;2
40;18;0;1;4
40;19;1;10;3
40;20;2;1;6
40;21;0;10;3
40;22;0;4;10
40;23;0;2;0
40;24;0;6;0
40;25;0;5;16
40;26;0;4;3
40;27;3;0;0
40;28;0;41;1
40;29;1;2;1
40;30;1;4;2
40;31;0;0;4
40;32;0;2;5
40;33;1;0;0
40;34;0;2;1
40;35;0;0;1
40;36;0;8;1
40;37;1;2;15
40;38;0;3;7
40;39;0;0;3
40;40;4;7;11
40;41;1;0;1
40;42;0;0;2
40;43;0;0;3
40;44;1;2;1
40;45;1;17;0
40;46;0;0;3
40;47;0;0;4
40;48;1;0;1
40;49;0;2;0
40;50;0;6;2
41;1;0;1;1
41;2;0;0;0
41;3;3;27;14
41;4;1;2;8
41;5;1;36;7
41;6;5;36;8
41;7;0;0;2
41;8;3;8;10
41;9;0;10;4
41;10;0;1;2
41;11;0;7;7
41;12;0;3;2
41;13;1;5;1
41;14;2;0;1
41;15;1;0;2
41;16;6;13;3
41;17;1;3;10
41;18;1;3;1
41;19;1;0;0
41;20;0;0;5
41;21;0;5;1
41;22;0;0;1
41;23;0;7;16
41;24;5;2;2
41;25;2;3;4
41;26;0;40;10
41;27;0;2;0
41;28;0;5;0
41;29;1;0;1
41;30;1;0;4
41;31;0;1;2
41;32;1;0;1
41;33;0;1;8
41;34;1;0;1
41;35;0;13;1
41;36;0;1;2
41;37;0;0;1
41;38;0;5;14
41;39;0;6;1
41;40;2;7;1
41;41;0;6;20
41;42;0;1;1
41;43;0;9;0
41;44;0;5;0
41;45;0;6;1
41;46;0;1;2
41;47;0;1;1
41;48;1;1;5
41;49;1;0;1
41;50;0;26;0
42;1;6;27;31
42;2;4;27;46
42;3;0;0;5
42;4;1;5;16
42;5;8;10;17
42;6;0;0;0
42;7;0;8;4
42;8;4;10;6
42;9;2;3;23
42;10;0;5;5
42;11;0;1;0
42;12;1;0;5
42;13;0;4;13
42;14;0;5;4
42;15;1;21;2
42;16;0;8;6
42;17;0;1;10
42;18;1;15;0
42;19;0;5;1
42;20;3;2;3
42;21;0;1;0
42;22;0;2;0
42;23;3;61;22
42;24;0;1;0
42;25;0;6;0
42;26;1;6;53
42;27;1;3;3
42;28;1;0;0
42;29;1;2;0
42;30;0;0;1
42;31;1;3;0
42;32;0;1;8
42;33;0;4;1
42;34;3;6;6
42;35;3;37;1
42;36;0;0;5
42;37;1;2;2
42;38;0;1;4
42;39;2;0;0
42;40;0;2;1
42;41;0;2;7
42;42;0;0;1
42;43;1;3;10
42;44;0;1;35
42;45;0;2;0
42;46;1;0;0
42;47;1;6;0
42;48;0;4;4
42;49;1;13;2
42;50;1;4;0
43;1;0;35;14
43;2;1;23;10
43;3;4;6;19
43;4;2;3;6
43;5;0;1;0
43;6;0;5;1
43;7;3;6;7
43;8;1;5;19
43;9;1;4;2
43;10;0;1;3
43;11;1;2;85
43;12;1;11;2
43;13;2;7;1
43;14;2;4;0
43;15;2;10;5
43;16;1;1;5
43;17;0;1;3
43;18;0;0;3
43;19;2;2;2
43;20;2;11;8
43;21;1;0;1
43;22;0;0;5
43;23;1;0;2
43;24;0;0;1
43;25;0;0;3
43;26;5;25;71
43;27;0;0;0
43;28;0;0;10
43;29;0;10;0
43;30;0;2;3
43;31;0;3;1
43;32;0;6;3
43;33;0;14;2
43;34;0;0;4
43;35;0;1;0
43;36;0;1;3
43;37;1;3;2
43;38;0;0;1
43;39;2;0;0
43;40;0;0;2
43;41;0;3;0
43;42;0;1;2
43;43;3;3;7
43;44;1;3;1
43;45;1;2;2
43;46;0;5;0
43;47;0;0;1
43;48;0;1;8
43;49;0;12;2
43;50;0;4;0
44;1;1;20;1
44;2;2;4;8
44;3;0;5;68
44;4;0;3;1
44;5;0;1;11
44;6;1;10;3
44;7;0;4;9
44;8;1;4;31
44;9;0;6;2
44;10;0;7;6
44;11;0;2;1
44;12;0;2;1
44;13;1;10;0
44;14;3;3;16
44;15;0;4;6
44;16;0;11;3
44;17;1;10;6
44;18;2;1;2
44;19;0;42;1
44;20;1;4;73
44;21;5;36;10
44;22;0;1;4
44;23;0;5;0
44;24;1;1;21
44;25;0;14;1
44;26;0;5;1
44;27;1;1;0
44;28;0;2;2
44;29;2;5;5
44;30;10;36;47
44;31;1;2;0
44;32;1;6;3
44;33;0;1;0
44;34;0;2;2
44;35;0;3;0
44;36;0;0;2
44;37;1;10;1
44;38;2;11;7
44;39;0;0;7
44;40;0;1;0
44;41;0;1;0
44;42;0;0;4
44;43;0;5;4
44;44;0;1;0
44;45;0;1;1
44;46;1;5;0
44;47;1;2;26
44;48;0;1;0
44;49;10;31;39
44;50;0;1;1
45;1;7;46;10
45;2;0;11;2
45;3;1;1;23
45;4;3;30;17
45;5;5;49;38
45;6;0;1;3
45;7;2;40;23
45;8;0;12;4
45;9;0;0;2
45;10;3;3;10
45;11;0;5;3
45;12;2;39;4
45;13;10;12;34
45;14;0;7;6
45;15;2;3;19
45;16;0;4;0
45;17;0;25;1
45;18;0;2;0
45;19;2;0;0
45;20;2;2;22
45;21;3;4;8
45;22;0;2;0
45;23;1;1;0
45;24;0;4;3
45;25;1;6;10
45;26;0;4;0
45;27;0;3;1
45;28;1;1;1
45;29;1;5;7
45;30;2;0;2
45;31;5;26;26
45;32;0;4;0
45;33;9;14;15
45;34;0;1;4
45;35;0;1;2
45;36;0;1;1
45;37;2;5;8
45;38;0;0;0
45;39;0;0;0
45;40;2;4;5
45;41;0;0;1
45;42;1;2;0
45;43;1;0;1
45;44;0;0;1
45;45;1;4;28
45;46;0;10;1
45;47;1;3;0
45;48;0;1;1
45;49;0;7;0
45;50;0;0;3
46;1;0;23;2
46;2;5;4;34
46;3;8;10;51
46;4;1;7;15
46;5;2;6;4
46;6;1;1;26
46;7;1;35;1
46;8;0;0;2
46;9;0;15;0
46;10;1;6;2
46;11;1;14;14
46;12;1;9;0
46;13;3;19;9
46;14;0;1;1
46;15;1;0;4
46;16;2;8;0
46;17;0;2;0
46;18;0;1;20
46;19;0;7;1
46;20;0;0;0
46;21;0;2;2
46;22;0;4;1
46;23;10;21;65
46;24;0;0;10
46;25;0;6;2
46;26;1;0;3
46;27;2;2;3
46;28;0;2;5
46;29;0;4;1
46;30;2;4;3
46;31;2;1;3
46;32;0;1;0
46;33;3;72;8
46;34;0;1;2
46;35;0;11;2
46;36;1;0;3
46;37;1;43;2
46;38;1;0;0
46;39;0;2;9
46;40;1;2;1
46;41;1;3;1
46;42;0;0;0
46;43;4;14;76
46;44;1;1;1
46;45;0;0;0
46;46;0;0;3
46;47;0;20;9
46;48;0;0;0
46;49;0;0;3
46;50;0;1;0
47;1;0;17;0
47;2;10;69;38
47;3;2;12;44
47;4;1;0;4
47;5;1;15;0
47;6;5;15;37
47;7;11;14;17
47;8;0;0;23
47;9;1;13;8
47;10;3;6;1
47;11;2;21;1
47;12;1;0;6
47;13;4;13;3
47;14;0;2;0
47;15;0;3;8
47;16;3;1;5
47;17;0;2;8
47;18;0;3;3
47;19;1;0;1
47;20;0;2;6
47;21;0;0;9
47;22;0;3;2
47;23;0;3;5
47;24;0;5;3
47;25;0;2;1
47;26;0;5;1
47;27;0;6;6
47;28;0;0;0
47;29;0;0;2
47;30;4;8;48
47;31;0;4;0
47;32;2;3;5
47;33;0;2;4
47;34;1;0;1
47;35;0;0;2
47;36;1;1;5
47;37;0;36;1
47;38;1;0;3
47;39;1;1;1
47;40;1;4;3
47;41;1;7;2
47;42;0;1;69
47;43;0;4;3
47;44;0;0;7
47;45;2;1;0
47;46;0;0;0
47;47;0;1;0
47;48;0;0;3
47;49;0;4;1
47;50;0;0;4
48;1;0;19;5
48;2;0;4;21
48;3;3;7;8
48;4;6;16;42
48;5;0;4;4
48;6;0;1;8
48;7;3;9;10
48;8;3;19;10
48;9;1;8;2
48;10;0;0;3
48;11;4;53;8
48;12;1;13;3
48;13;1;1;5
48;14;1;0;3
48;15;0;4;4
48;16;0;4;1
48;17;0;11;0
48;18;1;3;14
48;19;2;1;6
48;20;0;0;1
48;21;0;1;0
48;22;2;1;9
48;23;0;1;1
48;24;0;3;3
48;25;1;3;1
48;26;0;9;1
48;27;8;44;51
48;28;0;19;1
48;29;0;1;3
48;30;0;1;2
48;31;0;6;0
48;32;4;5;5
48;33;0;0;72
48;34;8;19;12
48;35;2;20;2
48;36;1;0;4
48;37;2;1;0
48;38;0;12;4
48;39;0;1;17
48;40;1;1;2
48;41;0;1;1
48;42;0;0;0
48;43;2;0;0
48;44;6;22;13
48;45;0;3;14
48;46;11;11;18
48;47;0;0;7
48;48;0;7;1
48;49;5;16;8
48;50;0;2;1
49;1;8;36;70
49;2;0;11;34
49;3;1;31;13
49;4;1;6;67
49;5;0;1;2
49;6;1;9;0
49;7;3;61;15
49;8;2;4;11
49;9;1;13;3
49;10;0;7;0
49;11;0;0;1
49;12;0;4;2
49;13;2;6;0
49;14;0;9;0
49;15;0;4;2
49;16;2;7;18
49;17;2;9;16
49;18;0;1;5
49;19;2;2;0
49;20;0;2;9
49;21;1;0;1
49;22;1;1;7
49;23;1;0;4
49;24;0;3;0
49;25;0;3;1
49;26;0;4;7
49;27;1;6;0
49;28;1;0;7
49;29;1;1;2
49;30;0;3;83
49;31;0;2;0
49;32;0;1;3
49;33;1;2;1
49;34;0;11;1
49;35;0;3;3
49;36;1;9;1
49;37;1;71;1
49;38;0;1;7
49;39;0;6;0
49;40;3;1;0
49;41;0;1;0
49;42;0;3;5
49;43;0;2;0
49;44;0;8;0
49;45;0;0;4
49;46;0;0;3
49;47;1;1;0
49;48;0;0;3
49;49;0;3;10
49;50;0;0;2
50;1;5;2;50
50;2;3;49;6
50;3;17;64;65
50;4;0;20;6
50;5;0;6;1
50;6;3;2;3
50;7;1;0;2
50;8;7;0;9
50;9;1;25;14
50;10;2;7;5
50;11;0;7;22
50;12;2;14;1
50;13;0;2;6
50;14;1;4;6
50;15;0;2;26
50;16;2;9;0
50;17;1;10;6
50;18;1;2;6
50;19;0;3;1
50;20;0;1;7
50;21;0;5;9
50;22;0;0;5
50;23;1;16;21
50;24;1;1;0
50;25;0;0;0
50;26;0;0;6
50;27;0;0;3
50;28;1;19;3
50;29;1;2;4
50;30;1;1;0
50;31;0;3;2
50;32;1;0;9
50;33;0;1;1
50;34;1;2;2
50;35;1;4;0
50;36;1;1;0
50;37;0;2;1
50;38;1;1;1
50;39;0;1;1
50;40;0;4;2
50;41;0;3;1
50;42;0;0;2
50;43;1;0;5
50;44;0;1;0
50;45;0;1;1
50;46;1;6;0
50;47;0;1;0
50;48;0;2;15
50;49;0;0;1
50;50;0;2;0
51;1;1;1;19
51;2;0;8;7
51;3;0;2;0
51;4;0;0;5
51;5;5;3;6
51;6;0;6;27
51;7;1;34;1
51;8;4;15;14
51;9;0;19;0
51;10;0;16;15
51;11;1;1;7
51;12;0;3;1
51;13;0;2;2
51;14;1;15;0
51;15;4;2;25
51;16;3;6;16
51;17;1;1;14
51;18;0;1;1
51;19;1;0;0
51;20;0;6;2
51;21;0;7;2
51;22;0;14;0
51;23;0;3;0
51;24;0;6;2
51;25;0;0;3
51;26;0;0;2
51;27;0;2;0
51;28;1;16;1
51;29;0;3;4
51;30;0;0;6
51;31;1;3;2
51;32;0;1;8
51;33;0;0;0
51;34;0;1;2
51;35;0;16;1
51;36;0;1;1
51;37;1;1;8
51;38;1;0;8
51;39;1;0;6
51;40;0;0;1
51;41;0;1;2
51;42;0;0;2
51;43;0;1;2
51;44;0;0;1
51;45;0;0;2
51;46;0;7;1
51;47;3;1;3
51;48;0;3;2
51;49;1;5;0
51;50;0;1;0
52;1;3;9;9
52;2;0;7;1
52;3;4;17;25
52;4;0;2;0
52;5;0;3;1
52;6;0;4;1
52;7;1;12;0
52;8;0;0;2
52;9;6;8;19
52;10;0;5;0
52;11;2;16;15
52;12;0;1;7
52;13;0;3;0
52;14;1;1;0
52;15;1;0;5
52;16;1;4;6
52;17;1;1;1
52;18;2;0;6
52;19;0;2;25
52;20;1;1;77
52;21;0;2;2
52;22;3;2;8
52;23;0;3;0
52;24;2;13;1
52;25;0;1;8
52;26;2;3;0
52;27;0;21;1
52;28;0;3;6
52;29;4;3;12
52;30;14;60;56
52;31;0;1;4
52;32;1;0;37
52;33;3;3;0
52;34;0;0;4
52;35;0;83;3
52;36;0;2;3
52;37;1;9;5
52;38;2;0;0
52;39;0;8;3
52;40;0;1;4
52;41;0;2;3
52;42;1;0;1
52;43;0;1;19
52;44;0;0;1
52;45;0;3;0
52;46;5;47;37
52;47;1;4;0
52;48;2;6;3
52;49;1;0;1
52;50;0;0;1
53;1;1;3;3
53;2;10;46;24
53;3;1;7;28
53;4;1;10;0
53;5;0;8;4
53;6;1;7;3
53;7;1;4;49
53;8;0;2;0
53;9;0;9;5
53;10;2;1;15
53;11;0;0;0
53;12;7;22;6
53;13;0;29;0
53;14;1;4;2
53;15;1;8;0
53;16;0;2;0
53;17;0;0;0
53;18;3;1;3
53;19;3;17;9
53;20;3;0;2
53;21;0;0;0
53;22;0;3;1
53;23;0;2;0
53;24;0;9;0
53;25;1;0;9
53;26;0;26;3
53;27;2;0;0
53;28;0;1;0
53;29;0;0;26
53;30;2;6;7
53;31;0;0;0
53;32;0;1;0
53;33;5;24;73
53;34;0;1;1
53;35;1;1;0
53;36;1;2;2
53;37;0;13;6
53;38;1;1;2
53;39;1;6;1
53;40;1;1;0
53;41;1;0;0
53;42;0;0;5
53;43;0;0;3
53;44;3;28;8
53;45;1;0;1
53;46;0;0;2
53;47;7;15;26
53;48;9;63;46
53;49;1;5;6
53;50;0;1;0
54;1;0;1;1
54;2;3;11;27
54;3;0;3;2
54;4;0;1;5
54;5;4;10;17
54;6;6;28;54
54;7;3;18;11
54;8;0;6;5
54;9;1;3;1
54;10;1;0;6
54;11;1;11;4
54;12;1;4;4
54;13;1;3;0
54;14;0;4;2
54;15;0;1;1
54;16;0;6;1
54;17;5;11;8
54;18;2;4;14
54;19;1;6;3
54;20;0;0;76
54;21;1;0;3
54;22;1;0;1
54;23;1;2;0
54;24;0;1;2
54;25;2;40;5
54;26;3;1;0
54;27;1;0;2
54;28;0;0;4
54;29;0;3;2
54;30;0;0;1
54;31;0;0;7
54;32;3;4;12
54;33;0;0;0
54;34;2;2;10
54;35;0;9;1
54;36;1;19;3
54;37;0;21;0
54;38;1;0;2
54;39;0;0;0
54;40;0;0;1
54;41;2;8;3
54;42;2;3;8
54;43;0;1;0
54;44;0;0;5
54;45;0;0;6
54;46;0;5;1
54;47;0;1;0
54;48;2;0;0
54;49;0;2;1
54;50;0;0;1
55;1;0;22;5
55;2;4;6;1
55;3;3;12;8
55;4;3;11;35
55;5;4;24;8
55;6;1;5;11
55;7;0;14;2
55;8;2;3;5
55;9;6;2;36
55;10;1;4;24
55;11;7;5;3
55;12;2;2;1
55;13;0;9;0
55;14;0;5;0
55;15;0;0;2
55;16;4;2;16
55;17;0;1;0
55;18;1;0;5
55;19;0;7;4
55;20;0;0;3
55;21;0;1;1
55;22;1;5;0
55;23;0;0;14
55;24;0;1;1
55;25;1;11;0
55;26;0;2;0
55;27;0;11;3
55;28;0;11;0
55;29;0;4;2
55;30;1;1;1
55;31;1;1;0
55;32;0;1;1
55;33;0;2;4
55;34;0;0;0
55;35;2;1;2
55;36;1;0;0
55;37;1;0;15
55;38;0;0;0
55;39;1;3;2
55;40;0;0;3
55;41;3;0;0
55;42;1;3;0
55;43;0;0;9
55;44;5;4;44
55;45;0;0;3
55;46;0;5;0
55;47;0;2;0
55;48;5;39;18
55;49;0;2;0
55;50;0;3;0
56;1;0;1;1
56;2;2;0;32
56;3;0;1;11
56;4;0;22;3
56;5;3;0;0
56;6;2;8;34
56;7;1;3;42
56;8;0;4;1
56;9;7;71;57
56;10;1;1;11
56;11;1;2;1
56;12;2;20;1
56;13;0;2;1
56;14;1;5;3
56;15;2;14;2
56;16;1;4;3
56;17;0;14;0
56;18;0;2;7
56;19;0;0;5
56;20;0;23;0
56;21;2;1;2
56;22;1;0;0
56;23;0;2;6
56;24;3;1;8
56;25;0;33;0
56;26;0;8;0
56;27;3;0;2
56;28;0;2;1
56;29;0;2;3
56;30;0;1;1
56;31;1;4;0
56;32;0;4;0
56;33;2;0;15
56;34;1;1;1
56;35;0;1;12
56;36;1;1;1
56;37;0;6;0
56;38;0;1;1
56;39;4;26;67
56;40;0;5;0
56;41;3;4;3
