"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
9,22,46,0.057608,0.07075077,0.128,0.929985260460173
9,22,47,0.06639953,0.0715547,0.138,1.00264035893362
9,22,48,0.05897543,0.07075077,0.13,0.944516280154863
9,22,49,0.06738748,0.07075077,0.138,1.00264035893362
9,22,50,0.05582114,0.07075077,0.127,0.922719750612828
9,23,1,0.02357993,0.04893458,0.073,0.530382218856192
9,23,2,0.01118174,0.0585252,0.07,0.508585689314157
9,23,3,0.06632526,0.02907271,0.095,0.690223435497784
9,23,4,0.07165298,0.0368767,0.109,0.791940573360616
9,23,5,0.03904883,0.06235464,0.101,0.733816494581855
9,23,6,0.04943392,0.03431381,0.084,0.610302827176988
9,23,7,0.05991064,0.03031664,0.09,0.653895886261059
9,23,8,0.06107916,0.0408963,0.102,0.7410820044292
9,23,9,0.05706627,0.02700977,0.084,0.610302827176988
9,23,10,0.01122648,0.06207411,0.073,0.530382218856192
9,23,11,0.05885255,0.04155583,0.1,0.72655098473451
9,23,12,0.04163432,0.04158122,0.083,0.603037317329643
9,23,13,0.02834698,0.05278165,0.081,0.588506297634953
9,23,14,0.0455528,0.04002583,0.086,0.624833846871678
9,23,15,0.04587886,0.05014433,0.096,0.69748894534513
9,23,16,0.06307677,0.05339968,0.116,0.842799142292032
9,23,17,0.04204328,0.0651013,0.107,0.777409553665926
9,23,18,0.01954533,0.06699579,0.087,0.632099356719024
9,23,19,0.0481301,0.03869583,0.087,0.632099356719024
9,23,20,0.06777447,0.05666721,0.124,0.900923221070792
9,23,21,0.03167673,0.05383764,0.086,0.624833846871678
9,23,22,0.01989849,0.06688407,0.087,0.632099356719024
9,23,23,0.03503388,0.06360214,0.099,0.719285474887165
9,23,24,0.0694088,0.0487128,0.118,0.857330161986722
9,23,25,0.03322046,0.05225181,0.085,0.617568337024333
9,23,26,0.04537127,0.03384027,0.079,0.573975277940263
9,23,27,0.057274,0.01247747,0.07,0.508585689314157
9,23,28,0.04952696,0.04300072,0.093,0.675692415803094
9,23,29,0.07146465,0.06360214,0.135,0.980843829391588
9,23,30,0.0329419,0.06985469,0.103,0.748347514276545
9,23,31,0.01360428,0.06360214,0.077,0.559444258245573
9,23,32,0.07101159,0.04452483,0.116,0.842799142292032
9,23,33,0.04969818,0.07553659,0.125,0.908188730918137
9,23,34,0.046819,0.0595362,0.106,0.77014404381858
9,23,35,0.03482528,0.07553659,0.11,0.799206083207961
9,23,36,0.07053827,0.04831243,0.119,0.864595671834067
9,23,37,0.07053827,0.03660067,0.107,0.777409553665926
9,23,38,0.05641064,0.04868989,0.105,0.762878533971235
9,23,39,0.04755103,0.04312668,0.091,0.661161396108404
9,23,40,0.06454053,0.02071157,0.085,0.617568337024333
9,23,41,0.03547517,0.07922785,0.115,0.835533632444686
9,23,42,0.07034926,0.04150412,0.112,0.813737102902651
9,23,43,0.03337943,0.05375359,0.087,0.632099356719024
9,23,44,0.03236794,0.06906935,0.101,0.733816494581855
9,23,45,0.07053827,0.03603148,0.107,0.777409553665926
9,23,46,0.04168002,0.04353178,0.085,0.617568337024333
9,23,47,0.07053827,0.05013168,0.121,0.879126691528757
9,23,48,0.07053827,0.07553659,0.146,1.06076443771238
9,23,49,0.01958824,0.05020665,0.07,0.508585689314157
9,23,50,0.07053827,0.07922785,0.15,1.08982647710176
9,24,1,0.06433817,0.02909009,0.093,0.675692415803094
9,24,2,0.04398039,0.05541545,0.099,0.719285474887165
9,24,3,0.06131854,0.0420061,0.103,0.748347514276545
9,24,4,0.02953019,0.04646858,0.076,0.552178748398228
9,24,5,0.06367718,0.04684965,0.111,0.806471593055306
9,24,6,0.05265541,0.02332021,0.076,0.552178748398228
9,24,7,0.06598921,0.04236275,0.108,0.784675063513271
9,24,8,0.03847589,0.05203042,0.091,0.661161396108404
9,24,9,0.02115236,0.05986677,0.081,0.588506297634953
9,24,10,0.05592528,0.03236821,0.088,0.639364866566369
9,24,11,0.05425221,0.03289825,0.087,0.632099356719024
9,24,12,0.02368678,0.03890005,0.063,0.457727120382741
9,24,13,0.06059541,0.03555489,0.096,0.69748894534513
9,24,14,0.06333319,0.04626848,0.11,0.799206083207961
9,24,15,0.01772716,0.06109011,0.079,0.573975277940263
9,24,16,0.06033945,0.03352071,0.094,0.682957925650439
9,24,17,0.05408589,0.0486512,0.103,0.748347514276545
9,24,18,0.03960335,0.03996451,0.08,0.581240787787608
9,24,19,0.03863347,0.05251324,0.091,0.661161396108404
9,24,20,0.05233514,0.03878515,0.091,0.661161396108404
9,24,21,0.03947264,0.03057767,0.07,0.508585689314157
9,24,22,0.05964835,0.05681754,0.116,0.842799142292032
9,24,23,0.02217798,0.03665414,0.059,0.428665080993361
9,24,24,0.02728702,0.07013616,0.097,0.704754455192475
9,24,25,0.04521245,0.0714459,0.117,0.850064652139377
9,24,26,0.04261997,0.07650193,0.119,0.864595671834067
9,24,27,0.06583866,0.06119583,0.127,0.922719750612828
9,24,28,0.03112941,0.05327002,0.084,0.610302827176988
9,24,29,0.06408935,0.03206973,0.096,0.69748894534513
9,24,30,0.03244345,0.05676731,0.089,0.646630376413714
9,24,31,0.05768363,0.05339725,0.111,0.806471593055306
9,24,32,0.05899833,0.02288143,0.082,0.595771807482298
9,24,33,0.04794244,0.01886513,0.067,0.486789159772122
9,24,34,0.05772592,0.05851413,0.116,0.842799142292032
9,24,35,0.06583866,0.04391141,0.11,0.799206083207961
9,24,36,0.05538854,0.0263976,0.082,0.595771807482298
9,24,37,0.0463217,0.04940595,0.096,0.69748894534513
9,24,38,0.05464227,0.06688164,0.122,0.886392201376102
9,24,39,0.03729563,0.05541953,0.093,0.675692415803094
9,24,40,0.02643153,0.04628874,0.073,0.530382218856192
9,24,41,0.04261094,0.07171084,0.114,0.828268122597341
9,24,42,0.06408935,0.02546373,0.09,0.653895886261059
9,24,43,0.06408935,0.05843762,0.123,0.893657711223447
9,24,44,0.06408935,0.03503731,0.099,0.719285474887165
9,24,45,0.06221985,0.02668859,0.089,0.646630376413714
9,24,46,0.04127719,0.06852781,0.11,0.799206083207961
9,24,47,0.06408935,0.05648144,0.121,0.879126691528757
9,24,48,0.06408935,0.06136096,0.125,0.908188730918137
9,24,49,0.06408935,0.06998458,0.134,0.973578319544243
9,24,50,0.04359234,0.07171084,0.115,0.835533632444686
9,25,1,0.05829527,0.00318535,0.061,0.443196100688051
9,25,2,0.05454948,0.04612031,0.101,0.733816494581855
9,25,3,0.05362648,0.0316853,0.085,0.617568337024333
9,25,4,0.05585433,0.05319238,0.109,0.791940573360616
9,25,5,0.02958858,0.02881522,0.058,0.421399571146016
9,25,6,0.05001528,0.05201272,0.102,0.7410820044292
9,25,7,0.06817711,0.05224954,0.12,0.871861181681412
9,25,8,0.06160491,0.01666657,0.078,0.566709768092918
9,25,9,0.04108332,0.04184087,0.083,0.603037317329643
9,25,10,0.03868851,0.06300907,0.102,0.7410820044292
9,25,11,0.06083699,0.02038511,0.081,0.588506297634953
9,25,12,0.02412269,0.05286526,0.077,0.559444258245573
9,25,13,0.04430971,0.03996025,0.084,0.610302827176988
9,25,14,0.03997374,0.04707926,0.087,0.632099356719024
9,25,15,0.02682226,0.07922785,0.106,0.77014404381858
9,25,16,0.02120675,0.0668637,0.088,0.639364866566369
9,25,17,0.05122081,0.06660206,0.118,0.857330161986722
9,25,18,0.04862258,0.05759933,0.106,0.77014404381858
9,25,19,0.05889819,0.06893305,0.128,0.929985260460173
9,25,20,0.06998458,0.02903131,0.099,0.719285474887165
9,25,21,0.03045548,0.03806926,0.069,0.501320179466812
9,25,22,0.01385356,0.03956544,0.053,0.38507202190929
9,25,23,0.05914049,0.04232828,0.101,0.733816494581855
9,25,24,0.04859753,0.025308,0.074,0.537647728703537
9,25,25,0.07924465,0.03587839,0.115,0.835533632444686
9,25,26,0.01810583,0.05423986,0.072,0.523116709008847
9,25,27,0.06170391,0.03159134,0.093,0.675692415803094
9,25,28,0.06396356,0.02581101,0.09,0.653895886261059
9,25,29,0.01678952,0.04958756,0.066,0.479523649924777
9,25,30,0.06416482,0.02338631,0.088,0.639364866566369
9,25,31,0.03524691,0.05413461,0.089,0.646630376413714
9,25,32,0.02577655,0.06958297,0.095,0.690223435497784
9,25,33,0.05948317,0.02194187,0.081,0.588506297634953
9,25,34,0.07307053,0.05894766,0.132,0.959047299849553
9,25,35,0.06247141,0.02844147,0.091,0.661161396108404
9,25,36,0.07247979,0.02744777,0.1,0.72655098473451
9,25,37,0.04980653,0.04706762,0.097,0.704754455192475
9,25,38,0.04467505,0.02140407,0.066,0.479523649924777
9,25,39,0.05079083,0.0379494,0.089,0.646630376413714
9,25,40,0.06315916,0.01696616,0.08,0.581240787787608
9,25,41,0.04779718,0.03182946,0.08,0.581240787787608
9,25,42,0.02232656,0.05622805,0.079,0.573975277940263
9,25,43,0.03984918,0.06149469,0.101,0.733816494581855
9,25,44,0.02630757,0.06194369,0.088,0.639364866566369
9,25,45,0.03419019,0.06194369,0.096,0.69748894534513
9,25,46,0.07148523,0.03259482,0.104,0.75561302412389
9,25,47,0.0703826,0.04719795,0.118,0.857330161986722
9,25,48,0.04655973,0.06194369,0.109,0.791940573360616
9,25,49,0.05032085,0.06447594,0.115,0.835533632444686
9,25,50,0.05242495,0.06447594,0.117,0.850064652139377
9,26,1,0.03902424,0.01796839,0.057,0.414134061298671
9,26,2,0.06444273,0.03510113,0.1,0.72655098473451
9,26,3,0.02990865,0.06074426,0.091,0.661161396108404
9,26,4,0.023134,0.05535587,0.078,0.566709768092918
9,26,5,0.04017403,0.00871481,0.049,0.35600998251991
9,26,6,0.03533913,0.04459791,0.08,0.581240787787608
9,26,7,0.02579188,0.05448552,0.08,0.581240787787608
9,26,8,0.04129481,0.05636804,0.098,0.71201996503982
9,26,9,0.031983,0.05127379,0.083,0.603037317329643
9,26,10,0.06305963,0.04923604,0.112,0.813737102902651
9,26,11,0.05111241,0.02483712,0.076,0.552178748398228
9,26,12,0.01516942,0.04763409,0.063,0.457727120382741
9,26,13,0.03310667,0.06600702,0.099,0.719285474887165
9,26,14,0.07524905,0.02722545,0.102,0.7410820044292
9,26,15,0.03050535,0.05338975,0.084,0.610302827176988
9,26,16,0.01416768,0.05826388,0.072,0.523116709008847
9,26,17,0.05915577,0.05882893,0.118,0.857330161986722
9,26,18,0.02251141,0.06967989,0.092,0.668426905955749
9,26,19,0.03082531,0.06518846,0.096,0.69748894534513
9,26,20,0.04267687,0.05522136,0.098,0.71201996503982
9,26,21,0.03181688,0.05279383,0.085,0.617568337024333
9,26,22,0.02713782,0.05154877,0.079,0.573975277940263
9,26,23,0.04529888,0.07140525,0.117,0.850064652139377
9,26,24,0.06650056,0.01663896,0.083,0.603037317329643
9,26,25,0.06203731,0.05691563,0.119,0.864595671834067
9,26,26,0.06280075,0.04999441,0.113,0.821002612749996
9,26,27,0.0684148,0.07329869,0.142,1.031702398323
9,26,28,0.0467168,0.0240698,0.071,0.515851199161502
9,26,29,0.0684148,0.06559519,0.134,0.973578319544243
9,26,30,0.04108991,0.06593094,0.107,0.777409553665926
9,26,31,0.0684148,0.05971033,0.128,0.929985260460173
9,26,32,0.0387786,0.04601665,0.085,0.617568337024333
9,26,33,0.07676969,0.0399299,0.117,0.850064652139377
9,26,34,0.04383029,0.05811504,0.102,0.7410820044292
9,26,35,0.05711963,0.0498656,0.107,0.777409553665926
9,26,36,0.03728355,0.07031784,0.108,0.784675063513271
9,26,37,0.04453587,0.05625751,0.101,0.733816494581855
9,26,38,0.0684148,0.0454019,0.114,0.828268122597341
9,26,39,0.0684148,0.0400681,0.108,0.784675063513271
9,26,40,0.06246495,0.0381287,0.101,0.733816494581855
9,26,41,0.06246495,0.05309903,0.116,0.842799142292032
9,26,42,0.0684148,0.07031784,0.139,1.00990586878097
9,26,43,0.0684148,0.07031784,0.139,1.00990586878097
9,26,44,0.0684148,0.05608666,0.125,0.908188730918137
9,26,45,0.05763904,0.07031784,0.128,0.929985260460173
9,26,46,0.0684148,0.06896321,0.137,0.995374849086279
9,26,47,0.06246495,0.03283026,0.095,0.690223435497784
9,26,48,0.0684148,0.06896321,0.137,0.995374849086279
9,26,49,0.06246495,0.05625751,0.119,0.864595671834067
9,26,50,0.0684148,0.04248374,0.111,0.806471593055306
9,27,1,0.05966562,0.01979028,0.079,0.573975277940263
9,27,2,0.05704322,0.03917677,0.096,0.69748894534513
9,27,3,0.03008137,0.04645537,0.077,0.559444258245573
9,27,4,0.01648834,0.06692052,0.083,0.603037317329643
9,27,5,0.06306303,0.05417024,0.117,0.850064652139377
9,27,6,0.06473458,0.03309097,0.098,0.71201996503982
9,27,7,0.01105343,0.06961509,0.081,0.588506297634953
9,27,8,0.06202915,0.03515302,0.097,0.704754455192475
9,27,9,0.03186825,0.06560244,0.097,0.704754455192475
9,27,10,0.03679439,0.07148523,0.108,0.784675063513271
9,27,11,0.06793463,0.06380892,0.132,0.959047299849553
9,27,12,0.07027058,0.02561841,0.096,0.69748894534513
9,27,13,0.05658995,0.07148523,0.128,0.929985260460173
9,27,14,0.04783655,0.06087117,0.109,0.791940573360616
9,27,15,0.06162838,0.05186325,0.113,0.821002612749996
9,27,16,0.0355383,0.05141941,0.087,0.632099356719024
9,27,17,0.02452436,0.05556531,0.08,0.581240787787608
9,27,18,0.06647804,0.05918871,0.126,0.915454240765482
9,27,19,0.05709389,0.03955995,0.097,0.704754455192475
9,27,20,0.02356387,0.05908833,0.083,0.603037317329643
9,27,21,0.05377723,0.01804825,0.072,0.523116709008847
9,27,22,0.04907685,0.05665359,0.106,0.77014404381858
9,27,23,0.06507128,0.05565282,0.121,0.879126691528757
9,27,24,0.0658795,0.0221488,0.088,0.639364866566369
9,27,25,0.07893013,0.01343219,0.092,0.668426905955749
9,27,26,0.05391898,0.02843814,0.082,0.595771807482298
9,27,27,0.05313852,0.07148523,0.125,0.908188730918137
9,27,28,0.06457881,0.05135258,0.116,0.842799142292032
9,27,29,0.0588088,0.07075077,0.13,0.944516280154863
9,27,30,0.07893013,0.02546365,0.104,0.75561302412389
9,27,31,0.02483242,0.07148523,0.096,0.69748894534513
9,27,32,0.07938088,0.03005945,0.109,0.791940573360616
9,27,33,0.04174352,0.07148523,0.113,0.821002612749996
9,27,34,0.06138816,0.06681956,0.128,0.929985260460173
9,27,35,0.04474987,0.07148523,0.116,0.842799142292032
9,27,36,0.07487099,0.01154829,0.086,0.624833846871678
9,27,37,0.07487099,0.05957445,0.134,0.973578319544243
9,27,38,0.06208745,0.06585108,0.128,0.929985260460173
9,27,39,0.07262085,0.04720828,0.12,0.871861181681412
9,27,40,0.07893013,0.0487151,0.128,0.929985260460173
9,27,41,0.06830875,0.04678009,0.115,0.835533632444686
9,27,42,0.0136729,0.03718659,0.051,0.3705410022146
9,27,43,0.06611986,0.06051549,0.127,0.922719750612828
9,27,44,0.07487099,0.05711932,0.132,0.959047299849553
9,27,45,0.07487099,0.0347472,0.11,0.799206083207961
9,27,46,0.06668492,0.03921856,0.106,0.77014404381858
9,27,47,0.07487099,0.03629546,0.111,0.806471593055306
9,27,48,0.0582665,0.05957825,0.118,0.857330161986722
9,27,49,0.05596597,0.01361794,0.07,0.508585689314157
9,27,50,0.07487099,0.01578944,0.091,0.661161396108404
9,28,1,0.01147634,0.04724156,0.059,0.428665080993361
9,28,2,0.04736178,0.03281871,0.08,0.581240787787608
9,28,3,0.05541079,0.03477973,0.09,0.653895886261059
9,28,4,0.03702836,0.05213383,0.089,0.646630376413714
9,28,5,0.02931867,0.06398369,0.093,0.675692415803094
9,28,6,0.05579573,0.04379212,0.1,0.72655098473451
9,28,7,0.04021488,0.04691664,0.087,0.632099356719024
9,28,8,0.02529324,0.05276129,0.078,0.566709768092918
9,28,9,0.06644034,0.05403288,0.12,0.871861181681412
9,28,10,0.01019902,0.05491431,0.065,0.472258140077431
9,28,11,0.04670218,0.01446181,0.061,0.443196100688051
9,28,12,0.06487583,0.06085012,0.126,0.915454240765482
9,28,13,0.01666657,0.07093095,0.088,0.639364866566369
9,28,14,0.02936289,0.06698039,0.096,0.69748894534513
9,28,15,0.03222691,0.05549063,0.088,0.639364866566369
9,28,16,0.02485683,0.05570515,0.081,0.588506297634953
9,28,17,0.04713081,0.05664481,0.104,0.75561302412389
9,28,18,0.03724902,0.0541338,0.091,0.661161396108404
9,28,19,0.06670964,0.02271318,0.089,0.646630376413714
9,28,20,0.0659579,0.01753617,0.083,0.603037317329643
9,28,21,0.06297096,0.05499639,0.118,0.857330161986722
9,28,22,0.04222582,0.06700462,0.109,0.791940573360616
9,28,23,0.05435456,0.01545419,0.07,0.508585689314157
9,28,24,0.02652617,0.06785344,0.094,0.682957925650439
9,28,25,0.04237479,0.05102803,0.093,0.675692415803094
9,28,26,0.0684604,0.03661682,0.105,0.762878533971235
9,28,27,0.06266706,0.0225283,0.085,0.617568337024333
9,28,28,0.06826652,0.03344485,0.102,0.7410820044292
9,28,29,0.01576071,0.06545254,0.081,0.588506297634953
9,28,30,0.06866089,0.02773905,0.096,0.69748894534513
9,28,31,0.06211147,0.02820601,0.09,0.653895886261059
9,28,32,0.06614407,0.04969954,0.116,0.842799142292032
9,28,33,0.02405189,0.06792663,0.092,0.668426905955749
9,28,34,0.04911676,0.06366274,0.113,0.821002612749996
9,28,35,0.05553318,0.06280605,0.118,0.857330161986722
9,28,36,0.06948837,0.02940668,0.099,0.719285474887165
9,28,37,0.03955632,0.04846277,0.088,0.639364866566369
9,28,38,0.06068046,0.06210576,0.123,0.893657711223447
9,28,39,0.06068046,0.04573751,0.106,0.77014404381858
9,28,40,0.06068046,0.04634861,0.107,0.777409553665926
9,28,41,0.06068046,0.04153906,0.102,0.7410820044292
9,28,42,0.06614407,0.06455121,0.131,0.951781790002208
9,28,43,0.06068046,0.04086698,0.102,0.7410820044292
9,28,44,0.06068046,0.01584663,0.077,0.559444258245573
9,28,45,0.06050911,0.06751795,0.128,0.929985260460173
9,28,46,0.06068046,0.03880801,0.099,0.719285474887165
9,28,47,0.06068046,0.07480027,0.135,0.980843829391588
9,28,48,0.06068046,0.07480027,0.135,0.980843829391588
9,28,49,0.06068046,0.07480027,0.135,0.980843829391588
9,28,50,0.06068046,0.05102803,0.112,0.813737102902651
9,29,1,0.06243135,0.03398846,0.096,0.69748894534513
9,29,2,0.00416664,0.04720007,0.051,0.3705410022146
9,29,3,0.03923854,0.06911648,0.108,0.784675063513271
9,29,4,0.01215702,0.05921483,0.071,0.515851199161502
9,29,5,0.05177289,0.03725205,0.089,0.646630376413714
9,29,6,0.02410812,0.04154595,0.066,0.479523649924777
9,29,7,0.05100573,0.06006603,0.111,0.806471593055306
9,29,8,0.02739049,0.06085542,0.088,0.639364866566369
9,29,9,0.06671241,0.00443179,0.071,0.515851199161502
9,29,10,0.06497157,0.0520903,0.117,0.850064652139377
9,29,11,0.03314297,0.05366213,0.087,0.632099356719024
9,29,12,0.03228632,0.06470082,0.097,0.704754455192475
9,29,13,0.02682314,0.07097071,0.098,0.71201996503982
9,29,14,0.04414375,0.03444451,0.079,0.573975277940263
9,29,15,0.05769278,0.03565498,0.093,0.675692415803094
9,29,16,0.04452469,0.04892696,0.093,0.675692415803094
9,29,17,0.05371577,0.0522961,0.106,0.77014404381858
9,29,18,0.05591092,0.06737325,0.123,0.893657711223447
9,29,19,0.02155471,0.02447454,0.046,0.334213452977875
9,29,20,0.01390077,0.07028726,0.084,0.610302827176988
9,29,21,0.05295386,0.04041779,0.093,0.675692415803094
9,29,22,0.03508264,0.06523523,0.1,0.72655098473451
9,29,23,0.01496824,0.0690892,0.084,0.610302827176988
9,29,24,0.03380934,0.05739216,0.091,0.661161396108404
9,29,25,0.01976438,0.07423764,0.094,0.682957925650439
9,29,26,0.03496393,0.07423764,0.109,0.791940573360616
9,29,27,0.05693309,0.02180064,0.079,0.573975277940263
9,29,28,0.022469,0.06028824,0.083,0.603037317329643
9,29,29,0.05892347,0.06857419,0.127,0.922719750612828
9,29,30,0.03539713,0.06677358,0.102,0.7410820044292
9,29,31,0.03226699,0.04919441,0.081,0.588506297634953
9,29,32,0.03715935,0.07085353,0.108,0.784675063513271
9,29,33,0.0575644,0.04524876,0.103,0.748347514276545
9,29,34,0.03465327,0.07141004,0.106,0.77014404381858
9,29,35,0.03139952,0.06354237,0.095,0.690223435497784
9,29,36,0.04064424,0.03035281,0.071,0.515851199161502
9,29,37,0.03578353,0.06151818,0.097,0.704754455192475
9,29,38,0.02687632,0.04206189,0.069,0.501320179466812
9,29,39,0.05504303,0.03221821,0.087,0.632099356719024
9,29,40,0.06398614,0.02560137,0.09,0.653895886261059
9,29,41,0.05624279,0.06028095,0.117,0.850064652139377
9,29,42,0.02559588,0.06978862,0.095,0.690223435497784
9,29,43,0.05088104,0.060287,0.111,0.806471593055306
9,29,44,0.06458846,0.02759001,0.092,0.668426905955749
9,29,45,0.06479815,0.06151818,0.126,0.915454240765482
9,29,46,0.03381586,0.06151818,0.095,0.690223435497784
9,29,47,0.03946712,0.06749572,0.107,0.777409553665926
9,29,48,0.06246398,0.03893405,0.101,0.733816494581855
9,29,49,0.0527858,0.03644566,0.089,0.646630376413714
9,29,50,0.05469179,0.06978862,0.124,0.900923221070792
9,30,1,0.03385566,0.03238996,0.066,0.479523649924777
9,30,2,0.03539112,0.07250668,0.108,0.784675063513271
9,30,3,0.02958089,0.04463142,0.074,0.537647728703537
9,30,4,0.03355947,0.07459085,0.108,0.784675063513271
9,30,5,0.06195796,0.02794258,0.09,0.653895886261059
9,30,6,0.06218778,0.03036058,0.093,0.675692415803094
9,30,7,0.06239895,0.01653195,0.079,0.573975277940263
9,30,8,0.06703931,0.04005599,0.107,0.777409553665926
9,30,9,0.05674061,0.04988632,0.107,0.777409553665926
9,30,10,0.06128626,0.02057893,0.082,0.595771807482298
9,30,11,0.03661483,0.03488854,0.072,0.523116709008847
9,30,12,0.06224331,0.02928028,0.092,0.668426905955749
9,30,13,0.048406,0.03792531,0.086,0.624833846871678
9,30,14,0.04375956,0.06620816,0.11,0.799206083207961
9,30,15,0.05016868,0.07077016,0.121,0.879126691528757
9,30,16,0.05794207,0.03580356,0.094,0.682957925650439
9,30,17,0.06309228,0.03289427,0.096,0.69748894534513
9,30,18,0.06726678,0.03562325,0.103,0.748347514276545
9,30,19,0.05090243,0.02877394,0.08,0.581240787787608
9,30,20,0.05619581,0.05182291,0.108,0.784675063513271
9,30,21,0.03949524,0.04578189,0.085,0.617568337024333
9,30,22,0.04665171,0.05083083,0.097,0.704754455192475
9,30,23,0.03716895,0.0624563,0.1,0.72655098473451
9,30,24,0.06742915,0.01130805,0.079,0.573975277940263
9,30,25,0.06726678,0.02328245,0.091,0.661161396108404
9,30,26,0.0663009,0.02984782,0.096,0.69748894534513
9,30,27,0.05200895,0.033833,0.086,0.624833846871678
9,30,28,0.04187743,0.04184313,0.084,0.610302827176988
9,30,29,0.05660175,0.03423595,0.091,0.661161396108404
9,30,30,0.06726678,0.03576819,0.103,0.748347514276545
9,30,31,0.0663009,0.02907831,0.095,0.690223435497784
9,30,32,0.06726678,0.02664913,0.094,0.682957925650439
9,30,33,0.06691732,0.03377702,0.101,0.733816494581855
9,30,34,0.04474071,0.0483811,0.093,0.675692415803094
9,30,35,0.06726678,0.03376951,0.101,0.733816494581855
9,30,36,0.06726678,0.02992762,0.097,0.704754455192475
9,30,37,0.06726678,0.04743228,0.115,0.835533632444686
9,30,38,0.06726678,0.05877296,0.126,0.915454240765482
9,30,39,0.06726678,0.04197836,0.109,0.791940573360616
9,30,40,0.06726678,0.04596223,0.113,0.821002612749996
9,30,41,0.06726678,0.05877296,0.126,0.915454240765482
9,30,42,0.06726678,0.03111513,0.098,0.71201996503982
9,30,43,0.06726678,0.05524183,0.123,0.893657711223447
9,30,44,0.06726678,0.05877296,0.126,0.915454240765482
9,30,45,0.05759517,0.06208447,0.12,0.871861181681412
9,30,46,0.06726678,0.05462739,0.122,0.886392201376102
9,30,47,0.06726678,0.06549288,0.133,0.966312809696898
9,30,48,0.06726678,0.05877296,0.126,0.915454240765482
9,30,49,0.06726678,0.05877296,0.126,0.915454240765482
9,30,50,0.06726678,0.05877296,0.126,0.915454240765482
9,31,1,0.05728581,0.02446162,0.082,0.595771807482298
9,31,2,0.05181197,0.03313277,0.085,0.617568337024333
9,31,3,0.0214551,0.04605085,0.068,0.494054669619467
9,31,4,0.04008179,0.047049,0.087,0.632099356719024
9,31,5,0.04462266,0.0607377,0.105,0.762878533971235
9,31,6,0.03219149,0.04976674,0.082,0.595771807482298
9,31,7,0.03156342,0.06252055,0.094,0.682957925650439
9,31,8,0.02892832,0.0618961,0.091,0.661161396108404
9,31,9,0.06879651,0.02372878,0.093,0.675692415803094
9,31,10,0.02867933,0.07088698,0.1,0.72655098473451
9,31,11,0.02685702,0.04516249,0.072,0.523116709008847
9,31,12,0.06107738,0.02063973,0.082,0.595771807482298
9,31,13,0.04082168,0.06612965,0.107,0.777409553665926
9,31,14,0.03725943,0.05417464,0.091,0.661161396108404
9,31,15,0.01295131,0.07825368,0.091,0.661161396108404
9,31,16,0.07130504,0.03698644,0.108,0.784675063513271
9,31,17,0.03847176,0.06604721,0.105,0.762878533971235
9,31,18,0.02916651,0.0489946,0.078,0.566709768092918
9,31,19,0.03561102,0.05411809,0.09,0.653895886261059
9,31,20,0.05815481,0.05091366,0.109,0.791940573360616
9,31,21,0.06729069,0.05018092,0.117,0.850064652139377
9,31,22,0.06671804,0.02275578,0.089,0.646630376413714
9,31,23,0.05808946,0.03084629,0.089,0.646630376413714
9,31,24,0.04146962,0.06487583,0.106,0.77014404381858
9,31,25,0.07173684,0.059761,0.131,0.951781790002208
9,31,26,0.05025119,0.05010425,0.1,0.72655098473451
9,31,27,0.03803781,0.05508158,0.093,0.675692415803094
9,31,28,0.02651811,0.06960087,0.096,0.69748894534513
9,31,29,0.05298475,0.03125311,0.084,0.610302827176988
9,31,30,0.04195428,0.05717555,0.099,0.719285474887165
9,31,31,0.02160278,0.06232638,0.084,0.610302827176988
9,31,32,0.030599,0.05102435,0.082,0.595771807482298
9,31,33,0.02296847,0.06861914,0.092,0.668426905955749
9,31,34,0.03489223,0.06408544,0.099,0.719285474887165
9,31,35,0.02502988,0.06569583,0.091,0.661161396108404
9,31,36,0.02821501,0.04994272,0.078,0.566709768092918
9,31,37,0.06437699,0.06032313,0.125,0.908188730918137
9,31,38,0.00907869,0.05418441,0.063,0.457727120382741
9,31,39,0.06315536,0.0228129,0.086,0.624833846871678
9,31,40,0.02834622,0.06861914,0.097,0.704754455192475
9,31,41,0.04770003,0.01656197,0.064,0.464992630230086
9,31,42,0.02407113,0.0526307,0.077,0.559444258245573
9,31,43,0.06320012,0.06861914,0.132,0.959047299849553
9,31,44,0.03003951,0.06861914,0.099,0.719285474887165
9,31,45,0.06633936,0.0429056,0.109,0.791940573360616
9,31,46,0.07354311,0.06861914,0.142,1.031702398323
9,31,47,0.05991511,0.06861914,0.129,0.937250770307518
9,31,48,0.05094016,0.06138184,0.112,0.813737102902651
9,31,49,0.0704844,0.06861914,0.139,1.00990586878097
9,31,50,0.0704844,0.06861914,0.139,1.00990586878097
9,32,1,0.04156504,0.06443824,0.106,0.77014404381858
9,32,2,0.04967664,0.02352399,0.073,0.530382218856192
9,32,3,0.02050127,0.04084581,0.061,0.443196100688051
9,32,4,0.03730225,0.06066321,0.098,0.71201996503982
9,32,5,0.06225453,0.04228829,0.105,0.762878533971235
9,32,6,0.06566265,0.04551148,0.111,0.806471593055306
9,32,7,0.06657356,0.0397207,0.106,0.77014404381858
9,32,8,0.06889839,0.02360387,0.093,0.675692415803094
9,32,9,0.05446807,0.05530096,0.11,0.799206083207961
9,32,10,0.04920818,0.02301722,0.072,0.523116709008847
