"simulation";"bout";"interference";"exploitation1";"exploitation2"
28;45;0;2;3
28;46;0;0;10
28;47;1;12;0
28;48;1;0;18
28;49;1;5;1
28;50;0;0;0
29;1;2;0;0
29;2;3;11;76
29;3;0;0;8
29;4;0;1;3
29;5;2;0;0
29;6;1;0;12
29;7;2;0;0
29;8;1;9;25
29;9;2;0;0
29;10;0;4;0
29;11;0;7;0
29;12;0;1;1
29;13;0;20;0
29;14;0;1;1
29;15;0;1;1
29;16;0;1;1
29;17;0;1;1
29;18;1;0;4
29;19;0;1;1
29;20;0;0;1
29;21;4;8;44
29;22;0;1;1
29;23;0;0;1
29;24;0;3;5
29;25;1;49;40
29;26;2;30;6
29;27;0;1;0
29;28;0;0;2
29;29;4;17;24
29;30;0;14;28
29;31;0;1;0
29;32;1;5;0
29;33;7;11;6
29;34;0;11;5
29;35;0;0;17
29;36;0;0;7
29;37;2;17;11
29;38;1;0;1
29;39;0;0;3
29;40;3;23;1
29;41;1;4;0
29;42;0;7;0
29;43;0;0;0
29;44;0;15;0
29;45;0;0;2
29;46;0;0;4
29;47;1;5;0
29;48;1;0;0
29;49;0;3;6
29;50;0;0;0
30;1;0;1;9
30;2;0;1;1
30;3;2;0;0
30;4;0;1;1
30;5;3;13;73
30;6;2;44;5
30;7;1;2;33
30;8;2;0;0
30;9;0;1;1
30;10;0;1;1
30;11;2;4;2
30;12;0;1;1
30;13;0;1;1
30;14;0;1;0
30;15;0;2;25
30;16;0;0;1
30;17;0;11;0
30;18;0;1;0
30;19;1;1;2
30;20;0;1;0
30;21;0;0;1
30;22;0;1;0
30;23;0;1;13
30;24;0;0;1
30;25;1;0;1
30;26;0;1;0
30;27;0;3;0
30;28;0;3;17
30;29;4;11;5
30;30;1;12;62
30;31;1;26;3
30;32;0;1;9
30;33;6;17;43
30;34;0;5;4
30;35;5;42;23
30;36;1;53;1
30;37;2;7;8
30;38;0;2;0
30;39;1;1;4
30;40;0;4;0
30;41;0;2;0
30;42;1;1;6
30;43;0;0;1
30;44;0;31;0
30;45;1;6;3
30;46;0;2;0
30;47;0;2;10
30;48;1;0;4
30;49;0;2;5
30;50;0;18;11
31;1;3;8;7
31;2;0;1;1
31;3;1;3;0
31;4;0;1;2
31;5;2;0;0
31;6;2;38;16
31;7;0;0;6
31;8;0;0;0
31;9;0;0;1
31;10;1;0;0
31;11;0;33;8
31;12;0;1;1
31;13;2;4;38
31;14;2;0;0
31;15;0;1;1
31;16;0;1;1
31;17;0;2;1
31;18;0;3;0
31;19;9;12;20
31;20;4;44;23
31;21;2;0;0
31;22;0;27;1
31;23;2;19;5
31;24;1;21;22
31;25;0;1;1
31;26;0;19;3
31;27;0;7;0
31;28;0;1;23
31;29;0;0;2
31;30;0;13;1
31;31;0;17;7
31;32;0;1;6
31;33;0;0;9
31;34;0;3;2
31;35;1;24;7
31;36;0;0;24
31;37;1;4;4
31;38;0;16;0
31;39;2;3;22
31;40;0;6;21
31;41;0;1;4
31;42;0;7;0
31;43;0;17;1
31;44;0;8;0
31;45;0;2;10
31;46;1;0;14
31;47;2;0;7
31;48;0;0;4
31;49;1;4;1
31;50;0;11;1
32;1;0;0;2
32;2;0;0;2
32;3;0;0;3
32;4;2;0;1
32;5;0;0;3
32;6;2;0;9
32;7;0;5;1
32;8;2;10;4
32;9;0;1;1
32;10;0;8;0
32;11;2;5;10
32;12;0;1;1
32;13;1;10;13
32;14;2;18;6
32;15;1;1;56
32;16;0;2;10
32;17;0;0;1
32;18;1;3;1
32;19;0;3;7
32;20;0;1;2
32;21;3;20;23
32;22;0;10;0
32;23;0;1;1
32;24;1;0;0
32;25;0;2;0
32;26;1;1;7
32;27;0;0;1
32;28;0;0;3
32;29;2;13;6
32;30;2;1;20
32;31;2;11;2
32;32;2;0;27
32;33;2;2;66
32;34;6;6;6
32;35;0;2;0
32;36;8;7;23
32;37;2;15;9
32;38;3;16;14
32;39;3;1;0
32;40;2;13;0
32;41;0;1;1
32;42;6;8;0
32;43;2;9;10
32;44;0;1;5
32;45;0;23;0
32;46;0;0;0
32;47;1;9;19
32;48;0;1;0
32;49;0;0;0
32;50;0;0;0
33;1;0;3;0
33;2;5;10;18
33;3;0;1;11
33;4;2;0;0
33;5;1;14;3
33;6;0;1;1
33;7;3;2;21
33;8;0;1;3
33;9;0;2;1
33;10;3;16;7
33;11;2;0;0
33;12;1;2;24
33;13;0;30;2
33;14;0;1;1
33;15;1;1;3
33;16;0;0;1
33;17;0;1;1
33;18;0;0;1
33;19;0;0;1
33;20;1;7;17
33;21;1;17;6
33;22;3;15;9
33;23;0;0;1
33;24;0;1;1
33;25;0;1;1
33;26;0;1;0
33;27;0;7;6
33;28;1;28;3
33;29;1;2;3
33;30;2;1;0
33;31;0;6;1
33;32;0;9;3
33;33;0;0;1
33;34;1;1;16
33;35;1;6;12
33;36;0;0;1
33;37;3;1;1
33;38;1;20;10
33;39;0;11;7
33;40;2;3;1
33;41;0;1;2
33;42;0;1;0
33;43;0;1;0
33;44;1;1;8
33;45;0;0;9
33;46;1;6;0
33;47;1;0;3
33;48;0;14;2
33;49;0;0;1
33;50;1;1;0
34;1;2;0;0
34;2;0;0;3
34;3;2;0;4
34;4;1;3;28
34;5;0;4;1
34;6;0;0;3
34;7;0;4;0
34;8;1;0;0
34;9;2;0;0
34;10;0;1;0
34;11;0;1;1
34;12;0;1;6
34;13;0;1;1
34;14;0;18;2
34;15;0;2;0
34;16;0;1;1
34;17;0;5;1
34;18;0;1;1
34;19;2;10;27
34;20;0;31;1
34;21;0;7;35
34;22;0;1;0
34;23;0;1;3
34;24;0;3;38
34;25;0;0;4
34;26;1;0;29
34;27;1;24;13
34;28;0;0;1
34;29;0;4;0
34;30;0;22;0
34;31;0;9;0
34;32;0;5;33
34;33;4;14;13
34;34;2;0;0
34;35;1;3;16
34;36;2;0;0
34;37;2;10;7
34;38;0;16;5
34;39;1;13;2
34;40;0;2;2
34;41;2;0;0
34;42;3;32;5
34;43;0;9;1
34;44;0;1;4
34;45;0;10;5
34;46;0;12;2
34;47;0;20;14
34;48;0;22;3
34;49;0;22;0
34;50;1;31;12
35;1;0;1;1
35;2;0;0;0
35;3;0;1;1
35;4;0;4;1
35;5;1;0;0
35;6;0;0;0
35;7;0;1;1
35;8;1;5;9
35;9;0;1;1
35;10;0;1;2
35;11;0;0;1
35;12;0;1;1
35;13;0;1;1
35;14;1;1;18
35;15;0;1;1
35;16;0;1;1
35;17;0;3;1
35;18;0;1;1
35;19;0;1;2
35;20;1;24;13
35;21;0;11;1
35;22;1;14;15
35;23;1;1;4
35;24;0;0;1
35;25;4;31;9
35;26;0;1;1
35;27;1;17;12
35;28;1;8;12
35;29;1;0;5
35;30;1;10;46
35;31;0;1;15
35;32;0;1;5
35;33;2;8;6
35;34;6;1;17
35;35;0;1;14
35;36;0;0;11
35;37;3;5;4
35;38;2;4;14
35;39;0;1;19
35;40;1;7;0
35;41;1;8;4
35;42;0;0;12
35;43;2;0;0
35;44;0;20;3
35;45;0;5;18
35;46;0;20;7
35;47;0;1;8
35;48;6;12;1
35;49;1;0;2
35;50;0;7;1
36;1;0;1;1
36;2;0;1;1
36;3;2;0;0
36;4;3;7;9
36;5;0;1;1
36;6;2;1;0
36;7;0;0;3
36;8;0;4;1
36;9;0;1;1
36;10;0;16;5
36;11;0;1;1
36;12;3;1;2
36;13;0;10;2
36;14;0;1;1
36;15;0;0;4
36;16;3;26;15
36;17;0;1;0
36;18;0;21;3
36;19;0;1;1
36;20;0;2;0
36;21;0;1;0
36;22;0;0;1
36;23;0;0;11
36;24;1;9;0
36;25;4;5;33
36;26;0;0;1
36;27;1;5;15
36;28;2;1;1
36;29;1;20;0
36;30;0;1;1
36;31;2;0;9
36;32;0;1;4
36;33;1;2;15
36;34;2;0;0
36;35;5;39;11
36;36;0;1;0
36;37;1;41;4
36;38;0;4;0
36;39;0;4;0
36;40;1;2;2
36;41;3;27;11
36;42;9;10;25
36;43;2;6;5
36;44;1;5;0
36;45;0;98;8
36;46;1;89;7
36;47;4;4;32
36;48;0;1;2
36;49;10;27;35
36;50;1;7;2
37;1;0;2;1
37;2;4;22;3
37;3;1;0;38
37;4;2;0;0
37;5;2;0;0
37;6;2;0;0
37;7;2;0;0
37;8;0;0;48
37;9;2;0;0
37;10;6;40;10
37;11;2;0;0
37;12;2;0;2
37;13;3;1;8
37;14;0;0;0
37;15;2;0;0
37;16;0;0;4
37;17;0;1;1
37;18;0;1;1
37;19;1;11;1
37;20;4;66;3
37;21;0;1;1
37;22;0;1;1
37;23;0;0;1
37;24;0;1;1
37;25;0;1;1
37;26;0;0;1
37;27;0;0;1
37;28;0;1;1
37;29;0;26;0
37;30;0;1;0
37;31;0;12;0
37;32;0;1;1
37;33;0;7;1
37;34;2;1;4
37;35;0;0;1
37;36;0;2;16
37;37;0;0;1
37;38;1;5;1
37;39;2;5;1
37;40;0;0;1
37;41;0;0;1
37;42;2;0;10
37;43;3;0;0
37;44;1;4;9
37;45;0;25;3
37;46;0;1;1
37;47;1;3;1
37;48;3;3;7
37;49;3;0;5
37;50;1;0;16
38;1;0;26;0
38;2;1;2;5
38;3;0;1;4
38;4;2;0;0
38;5;2;0;0
38;6;1;3;20
38;7;0;1;1
38;8;0;1;1
38;9;0;0;1
38;10;2;0;0
38;11;1;3;70
38;12;1;5;0
38;13;9;1;2
38;14;4;51;19
38;15;0;1;1
38;16;0;1;2
38;17;0;1;1
38;18;0;5;1
38;19;1;13;3
38;20;0;1;1
38;21;0;0;7
38;22;0;1;0
38;23;0;0;7
38;24;1;0;0
38;25;0;9;6
38;26;0;1;1
38;27;0;1;0
38;28;0;1;26
38;29;1;9;10
38;30;0;1;0
38;31;1;0;0
38;32;0;1;0
38;33;0;10;0
38;34;0;16;0
38;35;0;2;8
38;36;1;0;1
38;37;0;2;2
38;38;1;2;3
38;39;0;13;6
38;40;0;20;0
38;41;4;3;12
38;42;0;5;9
38;43;0;1;8
38;44;0;3;24
38;45;3;18;8
38;46;0;3;1
38;47;0;0;31
38;48;1;1;6
38;49;0;0;5
38;50;0;0;2
39;1;1;67;0
39;2;0;1;1
39;3;0;1;1
39;4;0;1;1
39;5;0;1;0
39;6;0;2;0
39;7;0;1;1
39;8;2;0;0
39;9;1;3;26
39;10;0;1;0
39;11;2;0;0
39;12;2;2;0
39;13;0;1;1
39;14;1;1;19
39;15;2;0;0
39;16;3;5;8
39;17;0;0;4
39;18;1;2;12
39;19;1;8;28
39;20;1;22;12
39;21;0;3;1
39;22;2;1;8
39;23;0;0;1
39;24;1;22;1
39;25;0;3;1
39;26;5;7;7
39;27;0;46;4
39;28;0;7;2
39;29;0;1;1
39;30;0;17;3
39;31;0;1;20
39;32;0;13;1
39;33;1;23;0
39;34;0;0;3
39;35;0;8;0
39;36;0;9;4
39;37;4;13;12
39;38;0;2;0
39;39;1;7;4
39;40;3;3;7
39;41;0;1;8
39;42;1;19;4
39;43;1;0;15
39;44;0;1;0
39;45;0;1;4
39;46;1;0;18
39;47;2;4;2
39;48;2;1;8
39;49;2;1;3
39;50;0;7;0
40;1;0;0;2
40;2;0;2;0
40;3;0;1;1
40;4;0;1;1
40;5;2;19;32
40;6;0;1;1
40;7;1;0;0
40;8;0;1;1
40;9;0;1;1
40;10;0;0;0
40;11;2;0;0
40;12;0;1;1
40;13;1;0;3
40;14;0;1;1
40;15;0;4;1
40;16;0;0;0
40;17;0;1;1
40;18;0;1;0
40;19;0;22;0
40;20;3;15;20
40;21;0;14;0
40;22;0;0;5
40;23;0;0;1
40;24;0;2;1
40;25;0;1;0
40;26;1;2;69
40;27;1;15;0
40;28;2;5;0
40;29;2;5;6
40;30;3;0;35
40;31;1;26;15
40;32;0;1;0
40;33;1;2;2
40;34;4;32;14
40;35;2;8;14
40;36;1;7;27
40;37;2;3;1
40;38;0;2;2
40;39;0;0;49
40;40;3;12;47
40;41;3;3;1
40;42;0;7;36
40;43;2;6;4
40;44;0;2;14
40;45;0;0;6
40;46;2;6;13
40;47;1;5;25
40;48;4;13;5
40;49;0;3;0
40;50;2;1;1
41;1;2;0;0
41;2;0;0;0
41;3;2;0;0
41;4;0;19;0
41;5;2;0;1
41;6;0;0;0
41;7;0;0;0
41;8;2;1;0
41;9;2;0;0
41;10;2;0;0
41;11;0;1;1
41;12;0;3;1
41;13;0;3;1
41;14;0;0;5
41;15;0;11;13
41;16;1;2;27
41;17;0;0;1
41;18;0;3;1
41;19;0;1;1
41;20;5;34;22
41;21;1;1;1
41;22;0;1;1
41;23;3;25;0
41;24;1;1;9
41;25;0;0;1
41;26;0;3;0
41;27;0;6;1
41;28;0;1;14
41;29;0;7;3
41;30;0;27;5
41;31;0;0;1
41;32;0;2;0
41;33;0;1;7
41;34;1;56;3
41;35;0;18;6
41;36;0;13;5
41;37;8;8;9
41;38;0;9;15
41;39;0;6;4
41;40;3;11;32
41;41;3;65;1
41;42;1;30;3
41;43;6;3;35
41;44;0;31;12
41;45;0;1;9
41;46;1;7;1
41;47;0;16;0
41;48;1;18;1
41;49;0;1;12
41;50;0;0;1
42;1;0;12;41
42;2;0;1;1
42;3;4;9;23
42;4;0;1;1
42;5;8;2;22
42;6;2;1;0
42;7;1;4;0
42;8;3;15;21
42;9;2;0;0
42;10;2;0;0
42;11;3;10;1
42;12;0;1;1
42;13;0;1;1
42;14;0;1;1
42;15;0;7;4
42;16;0;1;3
42;17;0;1;0
42;18;0;0;1
42;19;0;0;13
42;20;4;8;65
42;21;0;10;2
42;22;1;25;8
42;23;1;0;0
42;24;2;22;1
42;25;0;1;0
42;26;1;30;0
42;27;0;2;3
42;28;0;1;1
42;29;0;5;0
42;30;0;1;0
42;31;0;2;1
42;32;0;6;3
42;33;5;2;0
42;34;0;1;1
42;35;0;16;0
42;36;5;12;8
42;37;4;18;5
42;38;0;23;3
42;39;0;4;0
42;40;2;0;22
42;41;4;7;14
42;42;1;0;32
42;43;0;0;2
42;44;0;3;6
42;45;2;0;4
42;46;0;0;4
42;47;0;0;2
42;48;2;14;3
42;49;0;1;1
42;50;1;3;15
43;1;2;2;4
43;2;0;0;1
43;3;0;1;1
43;4;2;0;0
43;5;0;1;0
43;6;0;1;1
43;7;1;1;0
43;8;1;5;0
43;9;2;0;0
43;10;0;1;10
43;11;4;8;58
43;12;2;0;0
43;13;0;1;1
43;14;0;0;0
43;15;0;75;1
43;16;0;10;31
43;17;2;0;0
43;18;0;61;0
43;19;0;1;1
43;20;1;0;0
43;21;0;2;1
43;22;0;1;0
43;23;2;6;52
43;24;0;1;1
43;25;0;0;4
43;26;0;1;0
43;27;0;0;5
43;28;0;1;37
43;29;1;1;1
43;30;0;21;0
43;31;0;3;0
43;32;1;16;19
43;33;0;2;3
43;34;5;14;17
43;35;7;18;17
43;36;2;11;42
43;37;1;2;20
43;38;1;3;0
43;39;0;12;47
43;40;0;0;0
43;41;0;0;3
43;42;0;30;0
43;43;1;3;1
43;44;0;0;1
43;45;0;10;4
43;46;2;0;0
43;47;2;2;6
43;48;0;1;10
43;49;1;9;5
43;50;1;2;2
44;1;0;1;1
44;2;0;0;3
44;3;0;1;1
44;4;0;0;2
44;5;2;9;19
44;6;0;0;0
44;7;2;5;1
44;8;2;0;3
44;9;2;0;0
44;10;0;1;1
44;11;0;7;0
44;12;0;1;11
44;13;0;1;1
44;14;0;0;51
44;15;0;0;1
44;16;0;1;1
44;17;2;0;17
44;18;1;2;0
44;19;2;0;0
44;20;2;0;0
44;21;1;0;7
44;22;1;0;6
44;23;0;1;1
44;24;0;8;0
44;25;2;12;0
44;26;1;19;3
44;27;0;1;0
44;28;0;0;1
44;29;0;0;1
44;30;0;0;8
44;31;1;6;10
44;32;0;7;0
44;33;5;13;8
44;34;1;1;8
44;35;1;5;22
44;36;1;0;10
44;37;4;28;24
44;38;1;2;3
44;39;1;0;0
44;40;0;3;6
44;41;1;2;18
44;42;0;3;1
44;43;2;17;2
44;44;2;10;0
44;45;1;33;5
44;46;2;23;3
44;47;2;23;6
44;48;1;1;4
44;49;2;1;2
44;50;1;1;0
45;1;1;15;0
45;2;0;1;1
45;3;0;0;1
45;4;2;31;0
45;5;1;1;8
45;6;0;2;0
45;7;0;34;1
45;8;2;1;4
45;9;0;1;0
45;10;0;0;7
45;11;1;3;0
45;12;2;0;5
45;13;2;0;0
45;14;0;1;1
45;15;0;3;1
45;16;0;2;12
45;17;0;3;0
45;18;0;1;3
45;19;0;1;0
45;20;0;1;19
45;21;0;2;1
45;22;4;31;7
45;23;0;1;1
45;24;0;0;0
45;25;0;3;1
45;26;3;16;31
45;27;0;2;2
45;28;2;0;57
45;29;0;26;0
45;30;0;0;1
45;31;5;15;31
45;32;0;5;0
45;33;0;0;1
45;34;0;7;1
45;35;1;15;4
45;36;1;11;0
45;37;1;1;0
45;38;0;21;3
45;39;1;8;0
45;40;0;0;1
45;41;0;10;1
45;42;1;0;2
45;43;0;0;5
45;44;0;0;0
45;45;2;16;15
45;46;1;0;0
45;47;1;19;3
45;48;1;0;8
45;49;0;6;3
45;50;3;9;0
46;1;0;0;6
46;2;0;1;1
46;3;0;0;0
46;4;3;7;34
46;5;2;0;0
46;6;0;0;7
46;7;3;10;18
46;8;0;1;1
46;9;0;5;1
46;10;2;0;6
46;11;0;1;1
46;12;0;3;1
46;13;0;6;0
46;14;0;2;1
46;15;0;1;2
46;16;0;1;0
46;17;0;3;1
46;18;0;1;1
46;19;1;9;0
46;20;0;1;3
46;21;0;18;76
46;22;0;1;1
46;23;0;65;1
46;24;0;7;0
46;25;0;1;3
46;26;0;6;51
46;27;0;21;0
46;28;1;4;10
46;29;2;2;26
46;30;2;10;0
46;31;1;5;28
46;32;7;26;41
46;33;0;4;11
46;34;0;9;0
46;35;1;4;15
46;36;0;4;0
46;37;1;5;3
46;38;1;3;0
46;39;1;2;3
46;40;0;0;33
46;41;0;7;0
46;42;0;2;1
46;43;3;1;19
46;44;1;6;4
46;45;0;17;3
46;46;1;0;45
46;47;2;4;0
46;48;1;3;2
46;49;0;3;3
46;50;0;2;6
47;1;0;5;10
47;2;1;0;0
47;3;0;1;1
47;4;1;0;0
47;5;2;0;0
47;6;3;0;9
47;7;0;0;1
47;8;1;44;0
47;9;3;33;38
47;10;1;6;23
47;11;2;0;0
47;12;2;2;10
47;13;1;9;20
47;14;0;3;1
47;15;1;4;28
47;16;0;1;1
47;17;1;0;9
47;18;0;1;1
47;19;1;7;0
47;20;0;1;1
47;21;0;1;2
47;22;0;3;28
47;23;0;10;2
47;24;2;2;26
47;25;0;1;1
47;26;0;15;0
47;27;0;3;1
47;28;1;5;5
47;29;1;15;8
47;30;0;1;0
47;31;0;0;0
47;32;0;1;4
47;33;6;12;14
47;34;0;1;1
47;35;1;12;8
47;36;0;6;0
47;37;0;4;0
47;38;0;2;1
47;39;0;35;8
47;40;0;5;3
47;41;1;3;7
47;42;1;15;0
47;43;2;1;5
47;44;1;6;0
47;45;0;17;1
47;46;1;8;0
47;47;4;13;12
47;48;1;3;1
47;49;1;3;2
47;50;1;1;1
48;1;2;0;0
48;2;1;1;7
48;3;2;16;2
48;4;0;17;0
48;5;2;0;0
48;6;0;6;0
48;7;2;3;0
48;8;0;3;1
48;9;2;0;0
48;10;0;8;0
48;11;2;0;0
48;12;2;0;0
48;13;2;0;0
48;14;6;19;18
48;15;2;15;3
48;16;0;2;1
48;17;0;8;3
48;18;3;0;18
48;19;1;1;1
48;20;0;1;1
48;21;0;3;4
48;22;0;7;8
48;23;0;1;1
48;24;0;2;3
48;25;0;1;1
48;26;0;0;0
48;27;0;1;4
48;28;2;17;12
48;29;0;4;1
48;30;0;0;1
48;31;0;1;1
48;32;1;46;3
48;33;0;0;1
48;34;0;2;1
48;35;0;15;1
48;36;4;12;34
48;37;0;0;1
48;38;1;5;12
48;39;2;9;5
48;40;0;0;1
48;41;5;7;4
48;42;0;0;10
48;43;2;28;5
48;44;4;0;8
48;45;0;0;1
48;46;3;6;0
48;47;0;0;5
48;48;1;25;0
48;49;0;8;0
48;50;1;6;3
49;1;2;0;0
49;2;0;0;0
49;3;2;0;0
49;4;0;23;0
49;5;4;3;3
49;6;3;11;11
49;7;0;21;0
49;8;2;0;0
49;9;0;1;1
49;10;2;0;0
49;11;2;0;0
49;12;0;1;2
49;13;0;4;1
49;14;3;8;8
49;15;0;1;1
49;16;0;2;1
49;17;0;8;0
49;18;0;1;3
49;19;1;2;0
49;20;0;1;1
49;21;2;0;6
49;22;2;0;0
49;23;0;0;1
49;24;0;1;1
49;25;3;6;4
49;26;0;28;0
49;27;0;0;1
49;28;0;1;1
49;29;9;6;2
49;30;0;5;1
49;31;2;32;0
49;32;0;5;21
49;33;0;1;1
49;34;0;2;1
49;35;0;0;1
49;36;0;1;2
49;37;1;10;15
49;38;0;38;0
49;39;0;5;0
49;40;0;3;3
49;41;0;0;5
49;42;0;1;7
49;43;0;1;5
49;44;0;23;1
49;45;5;5;3
49;46;0;0;4
49;47;0;19;0
49;48;2;8;9
49;49;1;2;4
49;50;0;0;1
50;1;0;0;0
50;2;2;0;15
50;3;2;0;0
50;4;2;0;0
50;5;0;1;1
50;6;2;0;0
50;7;3;1;19
50;8;0;1;1
50;9;0;4;1
50;10;0;2;1
50;11;0;1;7
50;12;0;1;1
50;13;1;3;24
50;14;0;3;1
50;15;0;8;1
50;16;2;34;1
50;17;0;1;1
50;18;0;2;17
50;19;3;7;20
50;20;0;1;0
50;21;1;8;15
50;22;4;10;6
50;23;0;5;2
50;24;0;47;0
50;25;0;6;0
50;26;2;9;11
50;27;2;4;0
50;28;0;5;1
50;29;0;1;11
50;30;0;0;14
50;31;0;0;1
50;32;0;5;2
50;33;0;0;18
50;34;3;0;1
50;35;3;8;7
50;36;0;10;4
50;37;1;16;0
50;38;0;1;0
50;39;0;1;25
50;40;1;3;3
50;41;1;5;13
50;42;0;0;1
50;43;1;14;9
50;44;0;16;0
50;45;0;1;1
50;46;0;1;11
50;47;0;1;13
50;48;0;0;1
50;49;1;0;1
50;50;1;4;7
51;1;0;1;0
51;2;0;0;0
51;3;2;0;0
51;4;0;3;3
51;5;1;6;17
51;6;1;3;26
51;7;0;1;1
51;8;2;1;0
51;9;1;5;12
51;10;0;2;1
51;11;0;3;1
51;12;0;1;0
51;13;0;0;11
51;14;0;1;1
51;15;1;52;11
51;16;0;1;0
51;17;2;5;4
51;18;0;0;1
51;19;0;1;0
51;20;0;1;11
51;21;0;2;6
51;22;0;1;2
51;23;1;9;4
51;24;0;1;8
51;25;24;18;41
51;26;0;1;1
51;27;6;41;9
51;28;2;3;3
51;29;0;2;1
51;30;0;1;1
51;31;0;6;1
51;32;1;1;31
51;33;1;25;7
51;34;1;0;2
51;35;1;11;0
51;36;0;0;0
51;37;1;0;0
51;38;0;16;0
51;39;1;14;0
51;40;0;0;3
51;41;0;3;2
51;42;2;23;5
51;43;2;14;33
51;44;3;18;13
51;45;2;2;12
51;46;0;21;5
51;47;2;13;12
51;48;0;13;4
51;49;1;5;0
51;50;1;1;0
52;1;2;0;0
52;2;0;1;1
52;3;2;0;0
52;4;2;0;0
52;5;7;17;9
52;6;2;0;2
52;7;1;0;44
52;8;0;1;1
52;9;0;1;1
52;10;0;0;1
52;11;1;12;27
52;12;0;1;3
52;13;0;1;2
52;14;0;1;1
52;15;3;9;3
52;16;0;1;0
52;17;5;28;17
52;18;0;0;1
52;19;0;1;1
52;20;0;3;8
52;21;2;10;41
52;22;0;1;0
52;23;1;0;4
52;24;1;0;31
52;25;1;7;4
52;26;0;1;3
52;27;0;1;0
52;28;0;1;0
52;29;1;3;1
52;30;0;0;1
52;31;2;6;9
52;32;0;1;19
52;33;3;71;16
52;34;0;26;0
52;35;3;14;6
52;36;1;9;12
52;37;0;31;0
52;38;0;9;4
52;39;2;0;3
52;40;0;12;4
52;41;0;1;1
52;42;0;0;6
52;43;0;1;0
52;44;2;16;12
52;45;0;11;0
52;46;0;0;0
52;47;0;0;0
52;48;0;0;0
52;49;0;14;0
52;50;0;5;0
53;1;0;0;0
53;2;0;0;4
53;3;2;3;0
53;4;0;1;1
53;5;0;1;1
53;6;0;6;1
53;7;1;13;3
53;8;2;10;1
53;9;0;0;1
53;10;0;1;1
53;11;0;24;1
53;12;0;5;1
53;13;2;51;0
53;14;0;4;1
53;15;0;1;1
53;16;3;19;20
53;17;5;13;24
53;18;0;1;0
53;19;2;0;20
53;20;0;3;19
53;21;0;9;1
53;22;0;3;0
53;23;0;8;16
53;24;4;12;16
53;25;1;1;0
53;26;0;0;1
53;27;1;16;0
53;28;0;4;51
53;29;1;16;8
53;30;0;1;1
53;31;0;1;6
53;32;0;11;0
53;33;1;0;10
53;34;1;5;2
53;35;3;1;8
53;36;1;13;1
53;37;0;0;1
53;38;1;1;27
53;39;1;15;11
53;40;0;3;0
53;41;0;7;8
53;42;0;5;0
53;43;0;2;2
53;44;1;4;3
53;45;0;8;1
53;46;3;9;16
53;47;0;13;2
53;48;0;5;3
53;49;1;3;0
53;50;0;3;2
54;1;2;0;0
54;2;2;0;0
54;3;0;4;28
54;4;0;1;1
54;5;0;1;19
54;6;0;5;1
54;7;0;1;0
54;8;0;1;1
54;9;1;0;21
54;10;0;0;1
54;11;1;14;41
54;12;2;0;0
54;13;3;71;27
54;14;4;8;39
54;15;0;1;1
54;16;0;1;1
54;17;5;64;17
54;18;1;0;0
54;19;1;0;0
54;20;0;1;1
54;21;0;3;5
54;22;1;0;2
54;23;0;10;1
54;24;0;26;2
54;25;1;31;0
54;26;3;51;14
54;27;0;1;1
54;28;0;6;1
54;29;0;6;6
54;30;0;7;0
54;31;0;1;12
54;32;2;0;5
54;33;0;1;13
54;34;0;1;1
54;35;0;5;4
54;36;0;10;0
54;37;2;0;0
54;38;2;23;15
54;39;3;6;17
54;40;1;0;13
54;41;2;5;11
54;42;2;28;3
54;43;0;0;0
54;44;0;5;0
54;45;3;1;0
54;46;0;0;0
54;47;2;11;2
54;48;0;0;2
54;49;0;6;1
54;50;1;8;0
55;1;0;25;6
55;2;0;0;5
55;3;2;22;1
55;4;0;7;0
55;5;2;0;0
55;6;0;1;41
55;7;0;1;1
55;8;0;2;1
55;9;0;1;1
55;10;2;0;14
55;11;0;2;0
55;12;0;1;1
55;13;0;12;2
55;14;0;1;1
55;15;0;1;1
55;16;1;9;3
55;17;0;1;7
55;18;0;0;36
55;19;0;1;1
55;20;0;14;1
55;21;2;27;4
55;22;0;9;1
55;23;0;3;0
55;24;3;2;7
55;25;0;1;1
55;26;3;17;27
55;27;3;13;6
55;28;0;4;10
55;29;0;4;20
55;30;0;4;0
55;31;0;0;5
55;32;0;0;2
55;33;0;0;4
55;34;1;0;2
55;35;0;10;15
55;36;0;3;0
55;37;0;6;0
55;38;0;4;15
55;39;1;0;6
55;40;1;0;18
55;41;0;5;11
55;42;2;4;5
55;43;0;3;0
55;44;0;3;0
55;45;0;1;5
55;46;0;24;0
55;47;0;0;4
55;48;0;1;1
55;49;1;3;0
55;50;0;5;5
56;1;2;0;3
56;2;0;1;0
56;3;1;4;0
56;4;0;0;3
56;5;4;6;6
56;6;1;1;0
56;7;0;1;3
56;8;0;1;1
56;9;0;2;0
56;10;2;0;3
56;11;0;1;1
56;12;0;7;1
56;13;0;1;1
56;14;0;0;1
56;15;1;0;0
56;16;0;2;7
56;17;1;0;6
56;18;0;1;1
56;19;0;1;1
56;20;0;1;1
56;21;0;1;1
56;22;0;1;1
56;23;0;12;0
56;24;0;1;1
56;25;0;1;1
56;26;0;4;1
56;27;4;87;12
56;28;0;1;3
56;29;4;17;1
56;30;3;4;39
56;31;0;0;1
56;32;0;0;1
56;33;0;0;1
56;34;2;56;3
56;35;0;3;18
56;36;0;30;19
56;37;0;1;1
56;38;0;0;1
56;39;0;2;2
56;40;1;0;0
56;41;1;31;4
