"sim","bout","bee","distance"
2,5,1,0.211190099144675
2,5,2,0.0590388407994681
2,6,1,0.540864165565549
2,6,2,0.482533487927722
2,7,1,0.424022415175031
2,7,2,0.660016560475701
2,8,1,0
2,8,2,0.342612074812036
2,9,1,0
2,9,2,0.225417405685112
2,10,1,0.105746328692229
2,10,2,0.0555329290280866
2,11,1,0.16574500218905
2,11,2,0.552755389163927
2,12,1,0.339719035142239
2,12,2,0.316832291013328
2,13,1,0.466871798268328
2,13,2,0
2,14,1,0.541784301285306
2,14,2,0.405679716600684
2,15,1,0.113021397977282
2,15,2,0.187753726168426
2,16,1,0
2,16,2,0.590705669894782
2,17,1,0.404834714866165
2,17,2,0.456196351983671
2,18,1,0.552384026072115
2,18,2,0.130075034270426
2,19,1,0.272021533176136
2,19,2,0.085720818088183
2,20,1,0.804860552336158
2,20,2,0.233456364250298
2,21,1,0.221077506331136
2,21,2,0.435434474787335
2,22,1,0.233878999104579
2,22,2,0
2,23,1,0.857601596064758
2,23,2,0
2,24,1,0.635006515088787
2,24,2,0.330293732361113
2,25,1,0.105893609112539
2,25,2,0.571482311584856
2,26,1,0
2,26,2,0.700069898201008
2,27,1,0.108527414293415
2,27,2,0.132493523284897
2,28,1,1.05715777222691
2,28,2,0.0864813019012978
2,29,1,0.13383174537809
2,29,2,0
2,30,1,0.0544947661131013
2,30,2,0.384018213830187
2,31,1,0
2,31,2,0.122435536227071
2,32,1,0.350845262808975
2,32,2,0.198142863464116
2,33,1,0.0746399578486169
2,33,2,0.330802131699684
2,34,1,0.228887108343243
2,34,2,0.45769994241369
2,35,1,0.0605536450765033
2,35,2,0.236037003718793
2,36,1,0.259513930185287
2,36,2,0.685355700950864
2,37,1,0.262320500404099
2,37,2,0
2,38,1,0.387371300749428
2,38,2,0
2,39,1,0.131648699689549
2,39,2,0.740942346493944
2,40,1,0
2,40,2,0.201069046892887
2,41,1,0.138992960853587
2,41,2,0.117513655707024
2,42,1,0.13983138740564
2,42,2,0.069220865649736
2,43,1,0
2,43,2,0.179633448524116
2,44,1,0.533548293884758
2,44,2,0
2,45,1,0.113155235545242
2,45,2,0.471719941662538
2,46,1,0.328572741730682
2,46,2,0.48345054940165
2,47,1,0.601990398564603
2,47,2,0.233649512345518
2,48,1,0.389236005620617
2,48,2,0.224832235488679
2,49,1,0.333677184912447
2,49,2,0.198654511370422
2,50,1,0.118287399631762
2,50,2,0.408832479721948
3,1,1,0.446078201672097
3,1,2,0.398886261555031
3,2,1,0.413426366038514
3,2,2,0.284869699833191
3,3,1,0.545248501277635
3,3,2,0
3,4,1,0.542389465466795
3,4,2,0.227830142253124
3,5,1,0.525564885589021
3,5,2,0.671439016806057
3,6,1,0.385898643097815
3,6,2,0.345586416102385
3,7,1,0.365690301387241
3,7,2,0.468982115461709
3,8,1,0.096613294207149
3,8,2,0.505456801365977
3,9,1,0.235573166194954
3,9,2,0.504366906647907
3,10,1,0
3,10,2,0.143571955597442
3,11,1,0.19507879712496
3,11,2,0.25686081188512
3,12,1,0.454830829049972
3,12,2,0.551028140264897
3,13,1,0.0555329290280866
3,13,2,0
3,14,1,0.368390143713765
3,14,2,0
3,15,1,0.56426336548233
3,15,2,0.60391028333702
3,16,1,0.533599914219847
3,16,2,0.254613113108247
3,17,1,0.253734715759213
3,17,2,0.520258229193551
3,18,1,0.571119163286505
3,18,2,0.472330062003303
3,19,1,0.490945295879929
3,19,2,0.114549723393596
3,20,1,0
3,20,2,0
3,21,1,0.363399262630551
3,21,2,0.425324100211259
3,22,1,0.340684534727277
3,22,2,0.516814134019231
3,23,1,0.292672227956824
3,23,2,1.11338716336994
3,24,1,0.183153218457597
3,24,2,0.103754201405814
3,25,1,0.193061380582007
3,25,2,0.131808445594864
3,26,1,0.0856982360172434
3,26,2,0.350264197399732
3,27,1,0.71100263667876
3,27,2,0
3,28,1,0.550264493969581
3,28,2,0.493447940907754
3,29,1,0.0426827436093343
3,29,2,0
3,30,1,0.432722615210368
3,30,2,0.256232170765986
3,31,1,0.872268851332225
3,31,2,0
3,32,1,0
3,32,2,0.362121081026094
3,33,1,0.381656918398643
3,33,2,0.361314984479784
3,34,1,0.131423735694911
3,34,2,0.625636227228402
3,35,1,0
3,35,2,0.097393465459183
3,36,1,0.257182175055272
3,36,2,0.483105616372874
3,37,1,0.549496414056652
3,37,2,0.493100798780058
3,38,1,0.192193543223536
3,38,2,0.490048646156908
3,39,1,0.371445711282978
3,39,2,0.528772757494794
3,40,1,0
3,40,2,0.352586963107555
3,41,1,0
3,41,2,0.429136591278728
3,42,1,0.0986088340964213
3,42,2,0.486826346762075
3,43,1,0.237111511656909
3,43,2,0
3,44,1,0.0960866046211274
3,44,2,0.938176372399666
3,45,1,0.116244779426673
3,45,2,0.479303559861946
3,46,1,0.0881418392758438
3,46,2,0.0954275745443839
3,47,1,0.112399229416462
3,47,2,0.0403901401564233
3,48,1,0
3,48,2,0.195620309757343
3,49,1,0
3,49,2,0
3,50,1,0.129079567553347
3,50,2,0.20070330457005
4,1,1,0.296171293655802
4,1,2,0.092518190838882
4,2,1,0.351292927790079
4,2,2,0.474929237423429
4,3,1,0.124561575685326
4,3,2,0.441993386957157
4,4,1,0.312610220343736
4,4,2,0.453701155390338
4,5,1,0.519306411891285
4,5,2,0.403977069152844
4,6,1,0
4,6,2,0.185610796729871
4,7,1,0.444313592087343
4,7,2,1.01761644752659
4,8,1,0.325243929326156
4,8,2,0.414419611006963
4,9,1,0.46465003659196
4,9,2,0.489116918254475
4,10,1,0.578531833084998
4,10,2,0
4,11,1,1.06111373237004
4,11,2,0.265071780108891
4,12,1,0.588003130770384
4,12,2,0.47845886901904
4,13,1,0
4,13,2,1.14789700614893
4,14,1,0.337399750252219
4,14,2,0.0972606079286429
4,15,1,0.588929208044576
4,15,2,0.629005648426599
4,16,1,0.502485730530354
4,16,2,0.664084572492715
4,17,1,0.466559638319871
4,17,2,0.136757812233735
4,18,1,0.122727974604556
4,18,2,0
4,19,1,0.611071300498512
4,19,2,0.449775188524414
4,20,1,0.539795926220774
4,20,2,0
4,21,1,0.0345379735926176
4,21,2,0.97443884667468
4,22,1,0.831863813476558
4,22,2,0.677783547485174
4,23,1,0.60073204796164
4,23,2,0.611374301165236
4,24,1,0.203055178597201
4,24,2,0.138996122482597
4,25,1,0.385639689485694
4,25,2,0.0880390788594218
4,26,1,0.376988254538744
4,26,2,0.302990476401892
4,27,1,0.101957240639675
4,27,2,0.472863149317688
4,28,1,0.0860218976157105
4,28,2,0.456252030270163
4,29,1,0.118246338755763
4,29,2,0.121223780267815
4,30,1,0.323682484497381
4,30,2,0.256971150094966
4,31,1,0.241574601853399
4,31,2,0.48596919672161
4,32,1,0.197030546981874
4,32,2,0
4,33,1,0.414084975395825
4,33,2,0
4,34,1,0.472646170733105
4,34,2,0.575377161812256
4,35,1,0.0921158846830671
4,35,2,0.557067491020979
4,36,1,0
4,36,2,0.469771232246835
4,37,1,0.680385868254196
4,37,2,0.447246412842524
4,38,1,0.176659106114843
4,38,2,0.417641984046724
4,39,1,0.318137166587414
4,39,2,0.0653403750192709
4,40,1,0.211213845633724
4,40,2,0
4,41,1,0.231969576368935
4,41,2,0.209636206684595
4,42,1,0.1694783244365
4,42,2,0.336634042109008
4,43,1,0.291922976239885
4,43,2,0
4,44,1,0.551981235064083
4,44,2,0.218668899383488
4,45,1,0.228913997798359
4,45,2,0.107557171701446
4,46,1,0.742369769416005
4,46,2,0.119895370775925
4,47,1,0
4,47,2,0.108889973119602
4,48,1,0.11260895243123
4,48,2,0
4,49,1,0
4,49,2,0.709555942663893
4,50,1,0.70936683579527
4,50,2,0.331784836123383
5,1,1,0.200051069012964
5,1,2,0.092518190838882
5,2,1,0.243667270647896
5,2,2,0.338858603470368
5,3,1,0.40420007042454
5,3,2,0.535192604069239
5,4,1,0.474481957837933
5,4,2,0.37215959824635
5,5,1,0.411137792431143
5,5,2,0.336936671825552
5,6,1,0.240459419962841
5,6,2,0.384166571378981
5,7,1,0.667506517714422
5,7,2,0.373254322130338
5,8,1,0.0605473292216116
5,8,2,0
5,9,1,0.479970288289672
5,9,2,0.445159416343437
5,10,1,0.173466893854815
5,10,2,0.688882492956461
5,11,1,0.311588260690914
5,11,2,0.64700057953658
5,12,1,0.319347434754671
5,12,2,0
5,13,1,0.199390063237754
5,13,2,0.44944548534549
5,14,1,0.141486095920303
5,14,2,0.258033927452418
5,15,1,0.544817719764086
5,15,2,0.356424315657905
5,16,1,0
5,16,2,0.1041940339318
5,17,1,0.597989553282119
5,17,2,0.501989967854044
5,18,1,0.332373056430027
5,18,2,0.592643149664712
5,19,1,0
5,19,2,0.265128260465776
5,20,1,0.612692066622699
5,20,2,0.316467421301339
5,21,1,0.503621886354165
5,21,2,0.474848837826317
5,22,1,0.183807223766396
5,22,2,0.0426524330977609
5,23,1,0.037256226890106
5,23,2,0.0872316939035734
5,24,1,0.140609773907148
5,24,2,0.10128194786271
5,25,1,0
5,25,2,0.442271746717367
5,26,1,0.210456949591709
5,26,2,0.824924602666161
5,27,1,0
5,27,2,0.19497163649816
5,28,1,0.0537857096671668
5,28,2,0.106732919770398
5,29,1,0.582977267106877
5,29,2,0
5,30,1,0.366430058529318
5,30,2,0.458417822619922
5,31,1,0.18293172650997
5,31,2,0.590929342437013
5,32,1,0.0888754260197614
5,32,2,0.516389429340243
5,33,1,0.489621171880638
5,33,2,0
5,34,1,0.141932457478557
5,34,2,0
5,35,1,0.669408509904687
5,35,2,0.485437244146928
5,36,1,1.49186218934005e-16
5,36,2,0
5,37,1,0.0474632618616705
5,37,2,0
5,38,1,0.427832151807567
5,38,2,0.896389112076481
5,39,1,0.0606712774857821
5,39,2,0.211265554758916
5,40,1,0.646895894044717
5,40,2,0.24638702867475
5,41,1,0.915751705828009
5,41,2,0.181226277938823
5,42,1,0.427418556298098
5,42,2,0.900267835211246
5,43,1,0.432749984848557
5,43,2,0
5,44,1,0.10061182436714
5,44,2,0.17127301091639
5,45,1,0
5,45,2,0.0965868999518
5,46,1,0.0853205155167459
5,46,2,0.827371836077935
5,47,1,0.0451693850816526
5,47,2,0
5,48,1,0.40902528736776
5,48,2,0.464029422172752
5,49,1,0.447014784090946
5,49,2,0.0650779593052272
5,50,1,0.344548463361584
5,50,2,0.468617581707917
6,1,1,0.374571257922426
6,1,2,2.81892564846231e-17
6,2,1,0.311608482549685
6,2,2,0.289780239098184
6,3,1,0.630504013529557
6,3,2,0.482270409872464
6,4,1,0.282374988399352
6,4,2,0.364975769744717
6,5,1,0.581405614057643
6,5,2,0.557321615656406
6,6,1,0.274117592209115
6,6,2,0.167427816007754
6,7,1,0
6,7,2,0.448164194875625
6,8,1,0.336574803005059
6,8,2,0.0785868518563804
6,9,1,0.112680462904451
6,9,2,0.595028062569457
6,10,1,0.570769906297993
6,10,2,0.611652931491191
6,11,1,0.683016285514714
6,11,2,0.612691608098802
6,12,1,0.277570518349829
6,12,2,0.316467697174205
6,13,1,0
6,13,2,0.190070800090136
6,14,1,0.666166470625469
6,14,2,0.670527708637033
6,15,1,0.331846458801956
6,15,2,0.350839737225863
6,16,1,0.484711417516633
6,16,2,0.475788822933777
6,17,1,0
6,17,2,0.398683185007963
6,18,1,0.482674815375042
6,18,2,0.522204731777396
6,19,1,0.613176698719016
6,19,2,0.0472158557586944
6,20,1,0
6,20,2,0.18073109691855
6,21,1,0.079932881995081
6,21,2,0.143530626098759
6,22,1,0.265897330140596
6,22,2,0.682115357601292
6,23,1,0.11122856613107
6,23,2,0.125770019470731
6,24,1,0
6,24,2,0.544288849741475
6,25,1,0.131590350466651
6,25,2,0
6,26,1,0.420069269132015
6,26,2,0.0832680526465853
6,27,1,0.254831480490812
6,27,2,0.297104298571885
6,28,1,0.549903615983495
6,28,2,0
6,29,1,0.636768509659839
6,29,2,0
6,30,1,0.569084318767752
6,30,2,0.335327633414631
6,31,1,0.184861159403954
6,31,2,0.0652733896532001
6,32,1,0.585333068810434
6,32,2,0.560924162185768
6,33,1,0.345321448898256
6,33,2,0
6,34,1,0.607023539930707
6,34,2,0.0701227580283231
6,35,1,0.188514267860351
6,35,2,0.119392645069789
6,36,1,0
6,36,2,0
6,37,1,0
6,37,2,0.142269335122492
6,38,1,0.0569992254942401
6,38,2,0.331078557751192
6,39,1,0.0554083541401078
6,39,2,0.46900326926069
6,40,1,0
6,40,2,0.189359017945037
6,41,1,0.0823050798347719
6,41,2,0.0746468558079428
6,42,1,0
6,42,2,0.363201046950959
6,43,1,0.282711944107153
6,43,2,0.136839518815741
6,44,1,0.726319977794615
6,44,2,0.105527685294102
6,45,1,0.600442902942513
6,45,2,0.443696412983825
6,46,1,0
6,46,2,0.123921799088479
6,47,1,0
6,47,2,0.35330550255132
6,48,1,0.349758873045027
6,48,2,0.513146633583727
6,49,1,0.237351518566218
6,49,2,0.573059080371274
6,50,1,0.419151390054269
6,50,2,0.668465783349034
7,1,1,0.472496396279243
7,1,2,0.338905656207934
7,2,1,0.312892651165652
7,2,2,0
7,3,1,0.624825699655016
7,3,2,0.370623509794341
7,4,1,0.543210459195538
7,4,2,0.114711516890091
7,5,1,0.39788716742861
7,5,2,0.295137613067157
7,6,1,0.366166206428177
7,6,2,0.645775612247087
7,7,1,0.494774921698929
7,7,2,0.703980812712825
7,8,1,0.414848456366032
7,8,2,0.486848089126027
7,9,1,0.635426417624764
7,9,2,0.66006866128699
7,10,1,0.363228147692594
7,10,2,0.138773535295571
7,11,1,0.569826386092805
7,11,2,0.45818856608017
7,12,1,0
7,12,2,0.35276423774352
7,13,1,0.72700854357094
7,13,2,0.141513602199979
7,14,1,0
7,14,2,0.211914568926304
7,15,1,0
7,15,2,0.449258086929404
7,16,1,0.441929458564628
7,16,2,1.81712284108571e-16
7,17,1,0.282974887225484
7,17,2,1.81712284108571e-16
7,18,1,0.527844502813583
7,18,2,0
7,19,1,0.298719367938499
7,19,2,0.537301724458754
7,20,1,0.134112653829059
7,20,2,0.431272356360108
7,21,1,0.13217357252378
7,21,2,3.35235311732518e-16
7,22,1,0.242068309728097
7,22,2,0.274099964261966
7,23,1,0.10026896796942
7,23,2,0
7,24,1,0.395252712334481
7,24,2,0
7,25,1,0
7,25,2,0.303183201063404
7,26,1,0.0797620931628815
7,26,2,0.669139686979335
7,27,1,0
7,27,2,0.747061850309929
7,28,1,0.0957726223545873
7,28,2,0
7,29,1,0.262177967730664
7,29,2,0.622641673261107
7,30,1,0.288809822686212
7,30,2,0.0882534021734815
7,31,1,0.43127473973204
7,31,2,0.0738063707163311
7,32,1,0.558976128290924
7,32,2,0.68705378904058
7,33,1,0.449939364808613
7,33,2,0.616187075008082
7,34,1,0.0604245077432967
7,34,2,0
7,35,1,0.776941936225729
7,35,2,0.0573656160487056
7,36,1,0.57257277550418
7,36,2,0.445085249131688
7,37,1,0.731640517993425
7,37,2,0.143593499971901
7,38,1,0.0878608118331155
7,38,2,0.323009132169913
7,39,1,0.178189245872244
7,39,2,0.471665748000003
7,40,1,0.376505845975853
7,40,2,5.20417042793042e-18
7,41,1,0.130924015580616
7,41,2,0.606017942273945
7,42,1,0.170372900376399
7,42,2,0.370463389805313
7,43,1,0.153026652734044
7,43,2,0
7,44,1,0
7,44,2,0.257954771090233
7,45,1,0.669000745120857
7,45,2,0.532850517623779
7,46,1,0
7,46,2,0.43947000998027
7,47,1,0
7,47,2,0.126707261790039
7,48,1,0.73191626152541
7,48,2,0
7,49,1,0
7,49,2,0
7,50,1,0
7,50,2,0.083190222009662
8,1,1,0.590456281881267
8,1,2,2.81892564846231e-17
8,2,1,0.485706623998283
8,2,2,0.40433436770099
8,3,1,0.517938056467589
8,3,2,0.378187844809247
8,4,1,0.279912332288843
8,4,2,0
8,5,1,0.128808927075667
8,5,2,0.124262379072278
8,6,1,0.248839920514905
8,6,2,0.470413703766971
8,7,1,0.587345228913788
8,7,2,0.27700771505763
8,8,1,0.309538838951621
8,8,2,0.482807894708575
8,9,1,0.214843125651565
8,9,2,0.525899130088606
8,10,1,0.510887870259204
8,10,2,0.575854222133999
8,11,1,0.421130588033469
8,11,2,0.610840252157793
8,12,1,0.972136963885881
8,12,2,0.666487473642043
8,13,1,0.504805719596343
8,13,2,0.122959388542947
8,14,1,0.516630530794278
8,14,2,0
8,15,1,0
8,15,2,0.163326474111963
8,16,1,0.0820978374439341
8,16,2,0.734604686215475
8,17,1,0.157437935168199
8,17,2,0.276345246072375
8,18,1,0.645084156086986
8,18,2,0.372606830981076
8,19,1,0.725117288670978
8,19,2,0.427969320837354
8,20,1,0.620975128067966
8,20,2,0.519632068227216
8,21,1,0.404687119017343
8,21,2,0.238578400234295
8,22,1,0.458164489841597
8,22,2,0.862192036039686
8,23,1,0
8,23,2,0.204596049381825
8,24,1,0.222745132517258
8,24,2,0.429534761123383
8,25,1,0
8,25,2,0.550428245179792
8,26,1,0.427492840941167
8,26,2,0.626240230902462
8,27,1,0.0324617157338903
8,27,2,0
8,28,1,0
8,28,2,0.109617782489612
8,29,1,0.586299416195488
8,29,2,0.174314354847439
8,30,1,0.567980067850079
8,30,2,0.277087719103233
8,31,1,1.66533453693773e-16
8,31,2,0.461638475411591
8,32,1,0.124298728537457
8,32,2,0.318050714873455
8,33,1,0
8,33,2,0.175639922484802
8,34,1,0.503984338365582
8,34,2,0.197643297027433
8,35,1,0.0540202931854731
8,35,2,0.699005399015222
8,36,1,0.724001819197084
8,36,2,0.0066940535700872
8,37,1,0.085960061080427
8,37,2,0.301642387754991
8,38,1,0.4206965939964
8,38,2,0.288069068936277
8,39,1,0.103929316325343
8,39,2,1.73472347597681e-18
8,40,1,0
8,40,2,0.828699445485979
8,41,1,0.116282464318971
8,41,2,0
8,42,1,0
8,42,2,0
8,43,1,0.717161173422525
8,43,2,0.162395064846425
8,44,1,0.13894493014271
8,44,2,0.744620614769774
8,45,1,0.128349205971297
8,45,2,0.269760291450505
8,46,1,0.142874557631352
8,46,2,0.438045257214471
8,47,1,0.290647581195608
8,47,2,0.215943297822771
8,48,1,0
8,48,2,0.345097555102216
8,49,1,0
8,49,2,0.284379792296311
8,50,1,0.0499954244916208
8,50,2,0.629852043205326
9,1,1,0.28420479031331
9,1,2,0.498988156216301
9,2,1,0.389206932029462
9,2,2,0.559473510319694
9,3,1,0.409512002219883
9,3,2,0.470298815301992
9,4,1,0.56180312120238
9,4,2,0.53374189340304
9,5,1,0.582845613738837
9,5,2,0.352817635856135
9,6,1,0.638328192952367
9,6,2,0.622795288752965
9,7,1,0.204596621684995
9,7,2,0.446134156920706
9,8,1,0.420008021584148
9,8,2,1.03791205590137
9,9,1,0.419982949647112
9,9,2,0.371626919006279
9,10,1,0.494651816392484
9,10,2,0.141812689813227
9,11,1,0.0736373835145382
9,11,2,0
9,12,1,0.309715486602673
9,12,2,0
9,13,1,0.609545871306403
9,13,2,0.44723371173884
9,14,1,0.554358257200053
9,14,2,0.0579624031898236
9,15,1,0.580590342817246
9,15,2,0.120963055706847
9,16,1,0.268903219587504
9,16,2,0.599348899472154
9,17,1,0.488254748343165
9,17,2,0.611180947379211
9,18,1,0.620470907199203
9,18,2,1.46150452851046e-16
9,19,1,0.074559090848132
9,19,2,0.107165762236888
9,20,1,0.33566587638715
9,20,2,0.555426682504589
9,21,1,0.395429512848314
9,21,2,0.56401418324223
9,22,1,0.391825676497519
9,22,2,0.457723714919879
9,23,1,0.364679575688329
9,23,2,0.48691338121668
9,24,1,0.238353873415218
9,24,2,0.418763178951337
9,25,1,0
9,25,2,0.152739811405326
9,26,1,0.276775049765425
9,26,2,0
9,27,1,0.0739903153631182
9,27,2,0.257163739591725
9,28,1,0.645839583301404
9,28,2,0
9,29,1,0
9,29,2,0.926719488665917
9,30,1,0.227256833634775
9,30,2,0
9,31,1,0
9,31,2,0.116425270428504
9,32,1,0.150469498005426
9,32,2,0.0800229601361381
9,33,1,0
9,33,2,0.204780680877895
9,34,1,0
9,34,2,0.517105369348081
9,35,1,0.409984578869554
9,35,2,0.571394162612119
9,36,1,0
9,36,2,0.442902596494185
9,37,1,0
9,37,2,0.30912381633469
9,38,1,0
9,38,2,0
9,39,1,0
9,39,2,0.441810012180319
9,40,1,0.0636724877060877
9,40,2,0
9,41,1,0
9,41,2,0.472977796813783
9,42,1,0.317480772685967
9,42,2,0.689413897819135
9,43,1,0.136693104587882
9,43,2,0.594521878607076
9,44,1,0.272173895155646
9,44,2,0.0540090164575144
9,45,1,0
9,45,2,0.0983578731389817
9,46,1,0
9,46,2,0.525308724406817
9,47,1,0.363483156697673
9,47,2,0.137620360290248
9,48,1,0.046846947229009
9,48,2,0.180729432305792
9,49,1,0.0857492195761339
9,49,2,0.0789475871222366
9,50,1,0.725027876236624
9,50,2,0
10,1,1,0.466021333976928
10,1,2,0.324791844071951
10,2,1,0.209033286864086
10,2,2,0.468162681290955
10,3,1,0.640511391357359
10,3,2,0.550720079781897
10,4,1,0.238536701869588
10,4,2,0.451677317400586
10,5,1,0.585340716528287
10,5,2,0.323699465390127
10,6,1,0.543332443492028
10,6,2,0.437597468625025
10,7,1,0.617393176437272
10,7,2,0.374624724046781
10,8,1,0.199982382154785
10,8,2,0.548713190971767
10,9,1,0.420568919510014
10,9,2,0.576883475081652
10,10,1,0.858385959084329
10,10,2,0
10,11,1,0.213854598925193
10,11,2,0.304812302278914
10,12,1,0.551504964153667
10,12,2,0.362675724718473
10,13,1,0.636635535163565
10,13,2,0.199171527903773
10,14,1,0.291110309377057
10,14,2,0.626508382858035
10,15,1,0.556060832044042
10,15,2,0.574008250023803
10,16,1,0.529368580520222
10,16,2,0.0453930484301315
10,17,1,0
10,17,2,0.082277797216773
10,18,1,0.230215695842975
10,18,2,0.143240300519822
10,19,1,0.177812441080808
10,19,2,0.0674420092889284
10,20,1,0.0797326016142082
10,20,2,0.733254884535578
10,21,1,0
10,21,2,0.547469492681665
10,22,1,0.104794191817119
10,22,2,0.0706162081786158
10,23,1,0.200613351936791
10,23,2,0.518970638350588
10,24,1,0.39523928192129
10,24,2,0.517544981091605
10,25,1,0.143361373300233
10,25,2,0
10,26,1,0.100459064455559
10,26,2,0.38554642773855
10,27,1,0
10,27,2,0.112843584154852
10,28,1,0.501907901098899
10,28,2,0
10,29,1,0
10,29,2,0.0331896858868748
10,30,1,0
10,30,2,0.139177168890831
10,31,1,0
10,31,2,0.521331038417508
10,32,1,0.196896039895416
10,32,2,0.528165636669807
10,33,1,0.498466513745773
10,33,2,0.11176620355472
10,34,1,0
10,34,2,0.23016604966916
10,35,1,0
10,35,2,0.267397459181091
10,36,1,0.756277141219587
10,36,2,0
10,37,1,0.188293457012656
10,37,2,0
10,38,1,0.306102914119007
10,38,2,0
10,39,1,0.337568154870724
10,39,2,0.0568678636244035
10,40,1,0.679294102988633
10,40,2,0.131054156966256
10,41,1,0
10,41,2,0.0777560151899537
10,42,1,0.401450468322558
10,42,2,0.0491362208458581
10,43,1,0
10,43,2,0.44624341012741
10,44,1,0
10,44,2,0
10,45,1,0.223106336463863
10,45,2,0.212783053669805
10,46,1,0.344245928805765
10,46,2,0
10,47,1,0
10,47,2,0.0846163473200041
10,48,1,0.464440418033739
10,48,2,0.20091004097467
10,49,1,0.787766370121749
10,49,2,0.505626893636985
10,50,1,0.192524820196547
10,50,2,0.0847541491251319
11,1,1,2.81892564846231e-17
11,1,2,0.0666924185693559
11,2,1,0.546329985450239
11,2,2,0
11,3,1,0.32210634163971
11,3,2,0.562634147482558
11,4,1,0.503493347932712
11,4,2,0.454111258902035
11,5,1,0.489615097280769
11,5,2,0.697412860303287
11,6,1,0.588152412905515
11,6,2,0.622501707672227
11,7,1,0.539467645328366
11,7,2,0.295132661245719
11,8,1,0.544608039418158
11,8,2,0.653722678137686
11,9,1,0.0728881291617128
11,9,2,0.122263162719178
11,10,1,0.973672241194722
11,10,2,0.37948477161881
11,11,1,0.0869898313132099
11,11,2,0.13620190510504
11,12,1,0.250018229665556
11,12,2,0.873715017583295
11,13,1,1.1110532848848
11,13,2,0.43476981462735
11,14,1,0
11,14,2,0.182097335145925
11,15,1,0
11,15,2,0
11,16,1,0.197568337400075
11,16,2,0.533136945538264
11,17,1,0.317244251848536
11,17,2,0.109243421639564
11,18,1,0.377360761330639
11,18,2,0.467161540595002
11,19,1,0.265273888007208
11,19,2,0.079911134206486
11,20,1,0.685142386447537
11,20,2,0.54873669099731
11,21,1,0.143100909192275
11,21,2,0.523946451226577
11,22,1,0.618620057996401
11,22,2,0.716933109100927
11,23,1,0.509630375764721
11,23,2,0
11,24,1,0.965487555888647
11,24,2,0.182780662065121
11,25,1,0.462259851411969
11,25,2,0.653019751250958
11,26,1,0.377570991919227
11,26,2,0.0569551541410113
11,27,1,0
11,27,2,0.191743690387359
11,28,1,0.160145335198374
11,28,2,0.138568000692801
11,29,1,0.301075451133035
11,29,2,0.536406539773425
11,30,1,0.424530702854914
11,30,2,0.140063413491904
