"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
4,25,45,0.00377928,0.04845875,0.052,0.293630714992485
4,25,46,0.01802197,0.04080664,0.059,0.333157926626089
4,25,47,0.04652892,0.0089467,0.055,0.310570948549744
4,25,48,0.03924615,0.04487347,0.084,0.474326539603245
4,25,49,0.09287443,0.05027484,0.143,0.807484466229334
4,25,50,0.09287443,0.01887308,0.112,0.63243538613766
4,26,1,0.02627352,0.02476746,0.051,0.287983970473399
4,26,2,0.06430026,0.01827081,0.083,0.468679795084159
4,26,3,0.03749463,0.03894163,0.076,0.429152583450555
4,26,4,0.04525078,0.01121837,0.056,0.31621769306883
4,26,5,0.01345906,0.06155658,0.075,0.423505838931469
4,26,6,0.01818093,0.03753436,0.056,0.31621769306883
4,26,7,0.01032157,0.03290087,0.043,0.242810014320709
4,26,8,0.02413592,0.01131269,0.035,0.197636058168019
4,26,9,0.0259196,0.0489266,0.075,0.423505838931469
4,26,10,0.03035884,0.04128629,0.072,0.40656560537421
4,26,11,0.00943674,0.09287443,0.102,0.575967940946797
4,26,12,0.03081914,0.01155025,0.042,0.237163269801623
4,26,13,0.01198963,0.05965925,0.072,0.40656560537421
4,26,14,0.02691843,0.02442631,0.051,0.287983970473399
4,26,15,0.01641959,0.02849669,0.045,0.254103503358881
4,26,16,0.01940913,0.03827611,0.058,0.327511182107003
4,26,17,0.02999071,0.03024954,0.06,0.338804671145175
4,26,18,0.01131269,0.08671038,0.098,0.553380962870453
4,26,19,0.01089461,0.02630627,0.037,0.208929547206191
4,26,20,0.02576164,0.02486632,0.051,0.287983970473399
4,26,21,0.04128629,0.01833443,0.06,0.338804671145175
4,26,22,0.0251462,0.00636355,0.032,0.18069582461076
4,26,23,0.06934307,0.02651522,0.096,0.54208747383228
4,26,24,0.04393651,0.01256798,0.057,0.321864437587916
4,26,25,0.01893331,0.04128629,0.06,0.338804671145175
4,26,26,0.04487347,0.04534355,0.09,0.508207006717763
4,26,27,0.01019343,0.02618249,0.036,0.203282802687105
4,26,28,0.00876988,0.0549523,0.064,0.36139164922152
4,26,29,0.02329636,0.01453258,0.038,0.214576291725278
4,26,30,0.05431874,0.00348942,0.058,0.327511182107003
4,26,31,0.03081914,0.05711768,0.088,0.49691351767959
4,26,32,0.00557843,0.01214194,0.018,0.101641401343552
4,26,33,0.01715611,0.02038422,0.038,0.214576291725278
4,26,34,0.04302738,0.01236602,0.055,0.310570948549744
4,26,35,0.02595155,0.00631918,0.032,0.18069582461076
4,26,36,0.02281271,0.02783865,0.051,0.287983970473399
4,26,37,0.03992394,0.0438875,0.084,0.474326539603245
4,26,38,0.01327023,0.09287443,0.106,0.598554919023143
4,26,39,0.01552664,0.05207537,0.068,0.383978627297865
4,26,40,0.01839974,0.04744833,0.066,0.372685138259693
4,26,41,0.01453324,0.06263697,0.077,0.434799327969641
4,26,42,0.01183708,0.06898061,0.081,0.457386306045986
4,26,43,0.05163231,0.05198645,0.104,0.58726142998497
4,26,44,0.01025301,0.01189973,0.022,0.124228379419897
4,26,45,0.00807009,0.08470694,0.093,0.525147240275021
4,26,46,0.01447619,0.01666698,0.031,0.175049080091674
4,26,47,0.05896508,0.05082543,0.11,0.621141897099488
4,26,48,0.06934307,0.02161046,0.091,0.513853751236849
4,26,49,0.02068142,0.02310509,0.044,0.248456758839795
4,26,50,0.06322763,0.00956137,0.073,0.412212349893296
4,27,1,0.07245548,0.01131269,0.084,0.474326539603245
4,27,2,0.05026428,0.02262676,0.073,0.412212349893296
4,27,3,0.03328298,0.06667424,0.1,0.564674451908625
4,27,4,0.01198963,0.06217873,0.074,0.417859094412383
4,27,5,0.01231708,0.0314476,0.044,0.248456758839795
4,27,6,0.01301884,0.0494785,0.062,0.350098160183347
4,27,7,0.00693874,0.06079761,0.068,0.383978627297865
4,27,8,0.03501278,0.05207537,0.087,0.491266773160504
4,27,9,0.04835172,0.00737972,0.056,0.31621769306883
4,27,10,0.01351104,0.0314901,0.045,0.254103503358881
4,27,11,0.02851294,0.03598694,0.064,0.36139164922152
4,27,12,0.0359669,0.05396677,0.09,0.508207006717763
4,27,13,0.02651522,0.02825419,0.055,0.310570948549744
4,27,14,0.09289415,0.01513962,0.108,0.609848408061315
4,27,15,0.03495682,0.01071365,0.046,0.259750247877968
4,27,16,0.0363954,0.05722621,0.094,0.530793984794108
4,27,17,0.01620847,0.0262067,0.042,0.237163269801623
4,27,18,0.04525078,0.02783865,0.073,0.412212349893296
4,27,19,0.0543638,0.01666452,0.071,0.400918860855124
4,27,20,0.027195,0.04127752,0.068,0.383978627297865
4,27,21,0.03706003,0.03081914,0.068,0.383978627297865
4,27,22,0.03764753,0.01031938,0.048,0.27104373691614
4,27,23,0.01950366,0.04795851,0.067,0.378331882778779
4,27,24,0.00455568,0.12327656,0.128,0.72278329844304
4,27,25,0.03612265,0.06934307,0.105,0.592908174504056
4,27,26,0.04128629,0.03081914,0.072,0.40656560537421
4,27,27,0.05207537,0.03924615,0.091,0.513853751236849
4,27,28,0.04487347,0.06415411,0.109,0.615495152580401
4,27,29,0.01871371,0.02987439,0.049,0.276690481435226
4,27,30,0.09289415,0.01213772,0.105,0.592908174504056
4,27,31,0.00164013,0.12327656,0.125,0.705843064885781
4,27,32,0.02306842,0.05540218,0.078,0.440446072488728
4,27,33,0.01970187,0.00430236,0.024,0.13552186845807
4,27,34,0.01857919,0.03700277,0.056,0.31621769306883
4,27,35,0.04238955,0.0430441,0.085,0.479973284122331
4,27,36,0.03981987,0.03081914,0.071,0.400918860855124
4,27,37,0.05447799,0.01031938,0.065,0.367038393740606
4,27,38,0.00351366,0.03360646,0.037,0.208929547206191
4,27,39,0.06783625,0.01031938,0.078,0.440446072488728
4,27,40,0.02003338,0.03081914,0.051,0.287983970473399
4,27,41,0.02063835,0.01931044,0.04,0.22586978076345
4,27,42,0.01769897,0.03117181,0.049,0.276690481435226
4,27,43,0.00135309,0.06091111,0.062,0.350098160183347
4,27,44,0.00941188,0.06665936,0.076,0.429152583450555
4,27,45,0.06322215,0.03081914,0.094,0.530793984794108
4,27,46,0.00709476,0.06934307,0.076,0.429152583450555
4,27,47,0.00125108,0.03415439,0.035,0.197636058168019
4,27,48,0.01739339,0.06934307,0.087,0.491266773160504
4,27,49,0.01778596,0.00436029,0.022,0.124228379419897
4,27,50,0.01492718,0.03081914,0.046,0.259750247877968
4,28,1,0.05838713,0.02539509,0.084,0.474326539603245
4,28,2,0.10839817,0.01164596,0.12,0.67760934229035
4,28,3,0.01338272,0.04865916,0.062,0.350098160183347
4,28,4,0.03639392,0.06511529,0.102,0.575967940946797
4,28,5,0.00781624,0.06301259,0.071,0.400918860855124
4,28,6,0.03081914,0.04974103,0.081,0.457386306045986
4,28,7,0.01198963,0.02467123,0.037,0.208929547206191
4,28,8,0,0.07670893,0.077,0.434799327969641
4,28,9,0.05583065,0.01361484,0.069,0.389625371816951
4,28,10,0.01789891,0.02565418,0.044,0.248456758839795
4,28,11,0.05778358,0.02462319,0.082,0.463033050565073
4,28,12,0.05207537,0.02640159,0.078,0.440446072488728
4,28,13,0.01031938,0.04734641,0.058,0.327511182107003
4,28,14,0.07487901,0.01131269,0.086,0.485620028641417
4,28,15,0.01528116,0.05078845,0.066,0.372685138259693
4,28,16,0.10901709,0,0.109,0.615495152580401
4,28,17,0.06922956,0.01301884,0.082,0.463033050565073
4,28,18,0.08470694,0.01374024,0.098,0.553380962870453
4,28,19,0.01301884,0.03368385,0.047,0.265396992397054
4,28,20,0.03327956,0.03450983,0.068,0.383978627297865
4,28,21,0.09770525,0.02706764,0.125,0.705843064885781
4,28,22,0.02555205,0.01031938,0.036,0.203282802687105
4,28,23,0.09770525,0.01596051,0.114,0.643728875175833
4,28,24,0.03341652,0.04127752,0.075,0.423505838931469
4,28,25,0.05540218,0.04127752,0.097,0.547734218351366
4,28,26,0.0110378,0.03832112,0.049,0.276690481435226
4,28,27,0.03647586,0.02462319,0.061,0.344451415664261
4,28,28,0.00964821,0.03354799,0.043,0.242810014320709
4,28,29,0.06322215,0.00792946,0.071,0.400918860855124
4,28,30,0.03563058,0.00436572,0.04,0.22586978076345
4,28,31,0.02844098,0.01348314,0.042,0.237163269801623
4,28,32,0.01732561,0.01642957,0.034,0.191989313648933
4,28,33,0.0099663,0.05540218,0.065,0.367038393740606
4,28,34,0.02036731,0.04127752,0.062,0.350098160183347
4,28,35,0.03012016,0.0836212,0.114,0.643728875175833
4,28,36,0.01129934,0.01700146,0.028,0.158108846534415
4,28,37,0.02119548,0.0061558,0.027,0.152462102015329
4,28,38,0.001556,0.01874235,0.02,0.112934890381725
4,28,39,0.00264194,0.02086208,0.024,0.13552186845807
4,28,40,0.03626414,0.00757152,0.044,0.248456758839795
4,28,41,0.03396662,0.01329207,0.047,0.265396992397054
4,28,42,0.02105826,0.00683649,0.028,0.158108846534415
4,28,43,0.02462319,0.05540218,0.08,0.4517395615269
4,28,44,0.05537984,0.04127752,0.097,0.547734218351366
4,28,45,0.00424316,0.05096547,0.055,0.310570948549744
4,28,46,0.0262067,0.01816438,0.044,0.248456758839795
4,28,47,0.04055903,0.00593341,0.046,0.259750247877968
4,28,48,0.0419662,0.00271883,0.045,0.254103503358881
4,28,49,0.11239494,0.00332302,0.116,0.655022364214005
4,28,50,0.05103037,0.00338596,0.054,0.304924204030658
4,29,1,0.05207537,0.04286297,0.095,0.536440729313194
4,29,2,0.02461514,0.06511529,0.09,0.508207006717763
4,29,3,0.01033387,0.03612718,0.046,0.259750247877968
4,29,4,0.05207537,0.0275202,0.08,0.4517395615269
4,29,5,0.03716498,0.02928516,0.066,0.372685138259693
4,29,6,0.03848972,0.01032157,0.049,0.276690481435226
4,29,7,0.05757261,0.04127752,0.099,0.559027707389539
4,29,8,0.02168001,0.05796368,0.08,0.4517395615269
4,29,9,0.03711111,0.01338272,0.05,0.282337225954313
4,29,10,0.07928837,0.01131269,0.091,0.513853751236849
4,29,11,0.01900324,0.03521876,0.054,0.304924204030658
4,29,12,0.01928786,0.02958273,0.049,0.276690481435226
4,29,13,0.05207537,0.03716498,0.089,0.502560262198676
4,29,14,0.00219719,0.03468174,0.037,0.208929547206191
4,29,15,0.05207537,0.01031938,0.062,0.350098160183347
4,29,16,0.05595489,0.0338589,0.09,0.508207006717763
4,29,17,0.05207537,0.04487347,0.097,0.547734218351366
4,29,18,0.01098641,0.04657127,0.058,0.327511182107003
4,29,19,0.02930419,0.0235538,0.053,0.299277459511571
4,29,20,0.11239494,0.00610581,0.119,0.671962597771264
4,29,21,0.03694129,0.01031938,0.047,0.265396992397054
4,29,22,0.01173395,0.02835729,0.04,0.22586978076345
4,29,23,0.00702468,0.03782894,0.045,0.254103503358881
4,29,24,0.02083544,0.01183,0.033,0.186342569129846
4,29,25,0.06322215,0.01395602,0.077,0.434799327969641
4,29,26,0.02791418,0.02851294,0.056,0.31621769306883
4,29,27,0.04508696,0.03483181,0.08,0.4517395615269
4,29,28,0.05207537,0.01031938,0.062,0.350098160183347
4,29,29,0.01901218,0.01744273,0.036,0.203282802687105
4,29,30,0.04549823,0.00267703,0.048,0.27104373691614
4,29,31,0.02809873,0.02510241,0.053,0.299277459511571
4,29,32,0.02319825,0.03081914,0.054,0.304924204030658
4,29,33,0.02320972,0.01931044,0.043,0.242810014320709
4,29,34,0.00941188,0.05289488,0.062,0.350098160183347
4,29,35,0.02633546,0.01150295,0.038,0.214576291725278
4,29,36,0.03267556,0.01666484,0.049,0.276690481435226
4,29,37,0.03394207,0.03081914,0.065,0.367038393740606
4,29,38,0.01642567,0.01031938,0.027,0.152462102015329
4,29,39,0.01353957,0.01530462,0.029,0.163755591053501
4,29,40,0.0232212,0.01491022,0.038,0.214576291725278
4,29,41,0.03394207,0.00758476,0.042,0.237163269801623
4,29,42,0.00632836,0.01411521,0.02,0.112934890381725
4,29,43,0.01031034,0.02569497,0.036,0.203282802687105
4,29,44,0.06322215,0.03081914,0.094,0.530793984794108
4,29,45,0.01371926,0.01346376,0.027,0.152462102015329
4,29,46,0.01031543,0.06934307,0.08,0.4517395615269
4,29,47,0.01508536,0.06934307,0.084,0.474326539603245
4,29,48,0.05697233,0.00770479,0.065,0.367038393740606
4,29,49,0.06034145,0.01477791,0.075,0.423505838931469
4,29,50,0.06034145,0.00508484,0.065,0.367038393740606
4,30,1,0.03495682,0.02452373,0.059,0.333157926626089
4,30,2,0.01338272,0.08470694,0.098,0.553380962870453
4,30,3,0.04261402,0.08092552,0.124,0.700196320366695
4,30,4,0.04695516,0.04127752,0.088,0.49691351767959
4,30,5,0.0535309,0.03328298,0.087,0.491266773160504
4,30,6,0.01710942,0.0153985,0.033,0.186342569129846
4,30,7,0.04487347,0.08395919,0.129,0.728430042962126
4,30,8,0.01179279,0.01895507,0.031,0.175049080091674
4,30,9,0.02671335,0.0535309,0.08,0.4517395615269
4,30,10,0.02413592,0.02334028,0.047,0.265396992397054
4,30,11,0.01411963,0.05410436,0.068,0.383978627297865
4,30,12,0.01256953,0.04749852,0.06,0.338804671145175
4,30,13,0.00313601,0.04942602,0.053,0.299277459511571
4,30,14,0.02167707,0.03817966,0.06,0.338804671145175
4,30,15,0.01981769,0.06412593,0.084,0.474326539603245
4,30,16,0.0230984,0.00882175,0.032,0.18069582461076
4,30,17,0.01811556,0.02865976,0.047,0.265396992397054
4,30,18,0.0134017,0.04949177,0.063,0.355744904702434
4,30,19,0.01953609,0.01962867,0.039,0.220223036244364
4,30,20,0.0037492,0.02686298,0.031,0.175049080091674
4,30,21,0.05327334,0.01767708,0.071,0.400918860855124
4,30,22,0.04128629,0.01338272,0.055,0.310570948549744
4,30,23,0.04128629,0.02981675,0.071,0.400918860855124
4,30,24,0.01032157,0.0517955,0.062,0.350098160183347
4,30,25,0.00857949,0.04343015,0.052,0.293630714992485
4,30,26,0.00603562,0.03075093,0.037,0.208929547206191
4,30,27,0.00664682,0.01027263,0.017,0.0959946568244663
4,30,28,0.02598214,0.03819433,0.064,0.36139164922152
4,30,29,0.06174931,0.01235651,0.074,0.417859094412383
4,30,30,0.01032157,0.03899537,0.049,0.276690481435226
4,30,31,0.01459715,0.00769963,0.022,0.124228379419897
4,30,32,0.03443972,0.00561461,0.04,0.22586978076345
4,30,33,0.0256699,0.00140791,0.027,0.152462102015329
4,30,34,0.04128629,0.04836125,0.09,0.508207006717763
4,30,35,0.04220685,0.01127306,0.053,0.299277459511571
4,30,36,0.02181158,0.01457725,0.036,0.203282802687105
4,30,37,0.00673184,0.03126796,0.038,0.214576291725278
4,30,38,0.02013887,0.02149389,0.042,0.237163269801623
4,30,39,0.01480941,0.03985452,0.055,0.310570948549744
4,30,40,0.0298329,0.01235651,0.042,0.237163269801623
4,30,41,0.03472624,0.03126796,0.066,0.372685138259693
4,30,42,0.0054529,0.08597555,0.091,0.513853751236849
4,30,43,0.01660454,0.00789087,0.024,0.13552186845807
4,30,44,0.01032157,0.07085248,0.081,0.457386306045986
4,30,45,0.04128629,0.02780214,0.069,0.389625371816951
4,30,46,0.02169122,0.01771312,0.039,0.220223036244364
4,30,47,0.00503634,0.01842372,0.023,0.129875123938984
4,30,48,0.02598214,0.04003401,0.066,0.372685138259693
4,30,49,0.05845982,0.03365028,0.092,0.519500495755935
4,30,50,0.05165992,0.01235651,0.064,0.36139164922152
4,31,1,0.02306783,0.04620127,0.069,0.389625371816951
4,31,2,0.04127752,0.0227275,0.064,0.36139164922152
4,31,3,0.12507183,0.01236929,0.137,0.773603999114816
4,31,4,0.03888102,0.01751501,0.056,0.31621769306883
4,31,5,0.05289643,0.00831989,0.061,0.344451415664261
4,31,6,0.03975135,0.02553676,0.065,0.367038393740606
4,31,7,0.0535309,0.01869515,0.072,0.40656560537421
4,31,8,0.02630627,0.01711917,0.043,0.242810014320709
4,31,9,0.01301884,0.05796368,0.071,0.400918860855124
4,31,10,0.0142678,0.01176553,0.026,0.146815357496242
4,31,11,0.02870657,0.01042114,0.039,0.220223036244364
4,31,12,0.03399817,0.02300899,0.057,0.321864437587916
4,31,13,0.03139253,0.01611775,0.048,0.27104373691614
4,31,14,0.03126796,0.02174605,0.053,0.299277459511571
4,31,15,0.02630627,0.02581049,0.052,0.293630714992485
4,31,16,0.04128629,0.03395542,0.075,0.423505838931469
4,31,17,0.03371027,0.04811421,0.082,0.463033050565073
4,31,18,0.03287035,0.04487347,0.078,0.440446072488728
4,31,19,0.02352492,0.01338272,0.037,0.208929547206191
4,31,20,0.04128629,0.02256769,0.064,0.36139164922152
4,31,21,0.01380194,0.04487347,0.059,0.333157926626089
4,31,22,0.01291922,0.06854183,0.081,0.457386306045986
4,31,23,0.00213956,0.04683388,0.049,0.276690481435226
4,31,24,0.02325894,0.04487347,0.068,0.383978627297865
4,31,25,0.01414673,0.04487347,0.059,0.333157926626089
4,31,26,0.09287443,0.0151674,0.108,0.609848408061315
4,31,27,0.02592996,0.05408589,0.08,0.4517395615269
4,31,28,0.01231584,0.04487347,0.057,0.321864437587916
4,31,29,0.01098882,0.05095367,0.062,0.350098160183347
4,31,30,0.01032157,0.04589713,0.056,0.31621769306883
4,31,31,0.04795851,0.04487347,0.093,0.525147240275021
4,31,32,0.00331913,0.02542369,0.029,0.163755591053501
4,31,33,0.03901986,0.02402519,0.063,0.355744904702434
4,31,34,0.02297948,0.02517108,0.048,0.27104373691614
4,31,35,0.03020251,0.00375928,0.034,0.191989313648933
4,31,36,0.03381803,0.0203443,0.054,0.304924204030658
4,31,37,0.05540218,0.02402519,0.079,0.446092817007814
4,31,38,0.03128273,0.03639392,0.068,0.383978627297865
4,31,39,0.01344424,0.05124004,0.065,0.367038393740606
4,31,40,0.01050913,0.01469787,0.025,0.141168612977156
4,31,41,0.0549523,0.04487347,0.1,0.564674451908625
4,31,42,0.05096547,0.04941905,0.1,0.564674451908625
4,31,43,0.00927489,0.02594953,0.035,0.197636058168019
4,31,44,0.03901986,0.00968893,0.049,0.276690481435226
4,31,45,0.02265132,0.06155658,0.084,0.474326539603245
4,31,46,0.00939961,0.00542791,0.015,0.0847011677862937
4,31,47,0.01287986,0.01747088,0.03,0.169402335572587
4,31,48,0.0107495,0.04487347,0.056,0.31621769306883
4,31,49,0.00872596,0.01156174,0.02,0.112934890381725
4,31,50,0.04054943,0.01747088,0.058,0.327511182107003
4,32,1,0.00290058,0.03379418,0.037,0.208929547206191
4,32,2,0.0247312,0.01883797,0.044,0.248456758839795
4,32,3,0.0277616,0.03467012,0.062,0.350098160183347
4,32,4,0.0281631,0.0469974,0.075,0.423505838931469
4,32,5,0.02265365,0.03124671,0.054,0.304924204030658
4,32,6,0.07649589,0.02244799,0.099,0.559027707389539
4,32,7,0.03063128,0.02178881,0.052,0.293630714992485
4,32,8,0.01031938,0.09849277,0.109,0.615495152580401
4,32,9,0.03746098,0.04127752,0.079,0.446092817007814
4,32,10,0.03547362,0.01681494,0.052,0.293630714992485
4,32,11,0.04128629,0.05170384,0.093,0.525147240275021
4,32,12,0.05207537,0.02702116,0.079,0.446092817007814
4,32,13,0.0363954,0.0091365,0.046,0.259750247877968
4,32,14,0.02143769,0.01734216,0.039,0.220223036244364
4,32,15,0.03399817,0.04439425,0.078,0.440446072488728
4,32,16,0.01406235,0.03220429,0.046,0.259750247877968
4,32,17,0.02668253,0.04795851,0.075,0.423505838931469
4,32,18,0.04096738,0.01406961,0.055,0.310570948549744
4,32,19,0.05813033,0.01031938,0.068,0.383978627297865
4,32,20,0.0549592,0.04127752,0.096,0.54208747383228
4,32,21,0.03812886,0.00610581,0.044,0.248456758839795
4,32,22,0.02516924,0.01198963,0.037,0.208929547206191
4,32,23,0.02088486,0.00773291,0.029,0.163755591053501
4,32,24,0.03396662,0.00736094,0.041,0.231516525282536
4,32,25,0.01811556,0.03116077,0.049,0.276690481435226
4,32,26,0.08023163,0.00610581,0.086,0.485620028641417
4,32,27,0.01165521,0.01642957,0.028,0.158108846534415
4,32,28,0.05207537,0.02244531,0.075,0.423505838931469
4,32,29,0.0603851,0.00443793,0.065,0.367038393740606
4,32,30,0.06322215,0.01822192,0.081,0.457386306045986
4,32,31,0.03204694,0.01255742,0.045,0.254103503358881
4,32,32,0.06322215,0.02442324,0.088,0.49691351767959
4,32,33,0.03394207,0.0079135,0.042,0.237163269801623
4,32,34,0.02412168,0.00290206,0.027,0.152462102015329
4,32,35,0.06322215,0.02326168,0.086,0.485620028641417
4,32,36,0.02952999,0.00711239,0.037,0.208929547206191
4,32,37,0.11239494,0.00290363,0.115,0.649375619694919
4,32,38,0.11239494,0.02513311,0.138,0.779250743633903
4,32,39,0.01031034,0.02214392,0.032,0.18069582461076
4,32,40,0.06322215,0.01020379,0.073,0.412212349893296
4,32,41,0.02365943,0.04127752,0.065,0.367038393740606
4,32,42,0.01190199,0.00715773,0.019,0.107288145862639
4,32,43,0.03133746,0.00610581,0.037,0.208929547206191
4,32,44,0.03396662,0.00573578,0.04,0.22586978076345
4,32,45,0.06322215,0.02222335,0.085,0.479973284122331
4,32,46,0.11239494,0.00770479,0.12,0.67760934229035
4,32,47,0.04064692,0.03081914,0.071,0.400918860855124
4,32,48,0.02164537,0.06934307,0.091,0.513853751236849
4,32,49,0.01762071,0.00325728,0.021,0.118581634900811
4,32,50,0.01764057,0.05661389,0.074,0.417859094412383
4,33,1,0.02800679,0.0126727,0.041,0.231516525282536
4,33,2,0.04168456,0.04525078,0.087,0.491266773160504
4,33,3,0.04168456,0.04877341,0.09,0.508207006717763
4,33,4,0.04127752,0.04142882,0.083,0.468679795084159
4,33,5,0.0233904,0.0535309,0.077,0.434799327969641
4,33,6,0.0356659,0.0535309,0.089,0.502560262198676
4,33,7,0.0205339,0.0535309,0.074,0.417859094412383
4,33,8,0.1048268,0.00873921,0.114,0.643728875175833
4,33,9,0.0701764,0.01301884,0.083,0.468679795084159
4,33,10,0.04393475,0.01198963,0.056,0.31621769306883
4,33,11,0.08470694,0.02467874,0.109,0.615495152580401
4,33,12,0.02295997,0.03495682,0.058,0.327511182107003
4,33,13,0.00803816,0.04340832,0.051,0.287983970473399
4,33,14,0.07030509,0.01528687,0.086,0.485620028641417
4,33,15,0.04128629,0.01338272,0.055,0.310570948549744
4,33,16,0.01581929,0.03399817,0.05,0.282337225954313
4,33,17,0.03271308,0.04128629,0.074,0.417859094412383
4,33,18,0.00531115,0.0591891,0.065,0.367038393740606
4,33,19,0.04168456,0.0535309,0.095,0.536440729313194
4,33,20,0.09287443,0.04128629,0.134,0.756663765557558
4,33,21,0.13618004,0,0.136,0.76795725459573
4,33,22,0.0549592,0.0535309,0.108,0.609848408061315
4,33,23,0.04128629,0.00397538,0.045,0.254103503358881
4,33,24,0.09289415,0.00649554,0.099,0.559027707389539
4,33,25,0.0039389,0.05165992,0.056,0.31621769306883
4,33,26,0.01131793,0.0434528,0.055,0.310570948549744
4,33,27,0.01032157,0.02295997,0.033,0.186342569129846
4,33,28,0.02824927,0.02894002,0.057,0.321864437587916
4,33,29,0.05447838,0.00783817,0.062,0.350098160183347
4,33,30,0.01788156,0.04756114,0.065,0.367038393740606
4,33,31,0.02724387,0.04128629,0.069,0.389625371816951
4,33,32,0.01251747,0.00494066,0.017,0.0959946568244663
4,33,33,0.01391859,0.01274545,0.027,0.152462102015329
4,33,34,0.02777099,0.01032157,0.038,0.214576291725278
4,33,35,0.02195666,0.02984864,0.052,0.293630714992485
4,33,36,0.00912882,0.03018751,0.039,0.220223036244364
4,33,37,0.01683836,0.02105163,0.038,0.214576291725278
4,33,38,0.08470694,0.02295997,0.108,0.609848408061315
4,33,39,0.00568222,0.03823809,0.044,0.248456758839795
4,33,40,0.0185675,0.03091027,0.049,0.276690481435226
4,33,41,0.01396748,0.04907606,0.063,0.355744904702434
4,33,42,0.05896508,0.01590153,0.075,0.423505838931469
4,33,43,0.01434824,0.00897205,0.023,0.129875123938984
4,33,44,0.05198645,0.05576531,0.108,0.609848408061315
4,33,45,0.0164772,0.06174931,0.078,0.440446072488728
4,33,46,0.03677498,0.04128629,0.078,0.440446072488728
4,33,47,0.0134248,0.04128629,0.055,0.310570948549744
4,33,48,0.03764753,0.05165992,0.089,0.502560262198676
4,33,49,0.02203152,0.02466982,0.047,0.265396992397054
4,33,50,0.08470694,0.02598214,0.111,0.626788641618574
4,34,1,0.01042114,0.01042114,0.021,0.118581634900811
4,34,2,0.01891802,0.03104548,0.05,0.282337225954313
4,34,3,0.07035291,0.04487347,0.115,0.649375619694919
4,34,4,0.06854183,0.01900028,0.088,0.49691351767959
4,34,5,0.01873943,0.03399817,0.053,0.299277459511571
4,34,6,0.02606408,0.09287443,0.119,0.671962597771264
4,34,7,0.03607083,0.04128629,0.077,0.434799327969641
4,34,8,0.07623618,0.02161484,0.098,0.553380962870453
4,34,9,0.01145179,0.0373152,0.049,0.276690481435226
4,34,10,0.04127752,0.03126796,0.073,0.412212349893296
4,34,11,0.09182902,0.02035553,0.112,0.63243538613766
4,34,12,0.05527164,0.01508116,0.07,0.395272116336038
4,34,13,0.00368751,0.06078047,0.064,0.36139164922152
4,34,14,0.04127752,0.00941188,0.051,0.287983970473399
4,34,15,0.02018367,0.0535309,0.074,0.417859094412383
4,34,16,0.02753688,0.09954133,0.127,0.717136553923954
4,34,17,0.04168456,0.05732215,0.099,0.559027707389539
4,34,18,0.04168456,0.02679549,0.068,0.383978627297865
4,34,19,0.04168456,0.05165992,0.093,0.525147240275021
4,34,20,0.01168929,0.02018711,0.032,0.18069582461076
4,34,21,0.04127752,0.03802655,0.079,0.446092817007814
4,34,22,0.04127752,0.01042114,0.052,0.293630714992485
4,34,23,0.0084196,0.03891325,0.047,0.265396992397054
4,34,24,0.00427975,0.05165992,0.056,0.31621769306883
4,34,25,0.01439532,0.05625096,0.071,0.400918860855124
4,34,26,0.01479197,0.05595601,0.071,0.400918860855124
4,34,27,0.01308458,0.04208882,0.055,0.310570948549744
4,34,28,0.04127752,0.03032068,0.072,0.40656560537421
4,34,29,0.03189345,0.03018751,0.062,0.350098160183347
4,34,30,0.04127752,0.09289415,0.134,0.756663765557558
4,34,31,0.01348314,0.05165992,0.065,0.367038393740606
4,34,32,0.04127752,0.03018751,0.071,0.400918860855124
4,34,33,0.00881691,0.09289415,0.102,0.575967940946797
4,34,34,0.02616908,0.09289415,0.119,0.671962597771264
4,34,35,0.04127752,0.05184628,0.093,0.525147240275021
4,34,36,0.03046304,0.01987632,0.05,0.282337225954313
4,34,37,0.0101921,0.06158287,0.072,0.40656560537421
4,34,38,0.04127752,0.036898,0.078,0.440446072488728
4,34,39,0.04180557,0.01095887,0.053,0.299277459511571
4,34,40,0.02442324,0.03091027,0.055,0.310570948549744
4,34,41,0.0095083,0.05576572,0.065,0.367038393740606
4,34,42,0.03046304,0.03091027,0.061,0.344451415664261
4,34,43,0.04127752,0.03891325,0.08,0.4517395615269
4,34,44,0.04127752,0.05165992,0.093,0.525147240275021
4,34,45,0.02442324,0.01274216,0.037,0.208929547206191
4,34,46,0.04168456,0.0375698,0.079,0.446092817007814
4,34,47,0.01674832,0.04756144,0.064,0.36139164922152
4,34,48,0.02138409,0.02442353,0.046,0.259750247877968
4,34,49,0.01384535,0.02070375,0.035,0.197636058168019
4,34,50,0.0113813,0.04459343,0.056,0.31621769306883
4,35,1,0.07420092,0.01121837,0.085,0.479973284122331
4,35,2,0.04127752,0.02276488,0.064,0.36139164922152
4,35,3,0.11431157,0.00437599,0.119,0.671962597771264
4,35,4,0.05926382,0.00492634,0.064,0.36139164922152
4,35,5,0.02947463,0.04128629,0.071,0.400918860855124
4,35,6,0.04795851,0.05864417,0.107,0.604201663542229
4,35,7,0.02661719,0.0281631,0.055,0.310570948549744
4,35,8,0.07800776,0.02999071,0.108,0.609848408061315
4,35,9,0.01313895,0.06402648,0.077,0.434799327969641
