"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
3,28,38,0.03578219,0.03211407,0.068,0.907989304420105
3,28,39,0.01114285,0.03388606,0.045,0.600875274983893
3,28,40,0.01933406,0.03345687,0.053,0.707697546092141
3,28,41,0.02768461,0.03208994,0.06,0.801167033311858
3,28,42,0.03348949,0.02217523,0.056,0.747755897757734
3,28,43,0.02229028,0.02518462,0.047,0.627580842760955
3,28,44,0.03343068,0.02188678,0.055,0.734403113869203
3,28,45,0.02307618,0.03486971,0.058,0.774461465534796
3,28,46,0.03313434,0.03387839,0.067,0.894636520531574
3,28,47,0.03271432,0.03324966,0.066,0.881283736643043
3,28,48,0.02938361,0.0131852,0.043,0.574169707206831
3,28,49,0.03268812,0.02313151,0.056,0.747755897757734
3,28,50,0.01373908,0.0308662,0.045,0.600875274983893
3,29,1,0.0350566,0.01379247,0.049,0.654286410538017
3,29,2,0.03553678,0.03730824,0.073,0.97475322386276
3,29,3,0.01805391,0.024922,0.043,0.574169707206831
3,29,4,0.0248123,0.03261343,0.057,0.761108681646265
3,29,5,0.03479423,0.03308138,0.068,0.907989304420105
3,29,6,0.02100224,0.03460604,0.056,0.747755897757734
3,29,7,0.02942621,0.03867285,0.068,0.907989304420105
3,29,8,0.03165309,0.02565458,0.057,0.761108681646265
3,29,9,0.02004484,0.034175,0.054,0.721050329980672
3,29,10,0.01272325,0.03197897,0.045,0.600875274983893
3,29,11,0.01646073,0.0349037,0.051,0.680991978315079
3,29,12,0.02319612,0.03610839,0.059,0.787814249423327
3,29,13,0.03202445,0.03188031,0.064,0.854578168865981
3,29,14,0.01898418,0.03706709,0.056,0.747755897757734
3,29,15,0.01248146,0.02071125,0.033,0.440641868321522
3,29,16,0.0326956,0.01945483,0.052,0.69434476220361
3,29,17,0.03456678,0.01985278,0.054,0.721050329980672
3,29,18,0.03354802,0.02521804,0.059,0.787814249423327
3,29,19,0.02938413,0.03254491,0.062,0.827872601088919
3,29,20,0.03564364,0.01986829,0.056,0.747755897757734
3,29,21,0.03509334,0.01941441,0.055,0.734403113869203
3,29,22,0.02532006,0.03076583,0.056,0.747755897757734
3,29,23,0.03928039,0.0169099,0.056,0.747755897757734
3,29,24,0.01254619,0.03456128,0.047,0.627580842760955
3,29,25,0.03854478,0.03153478,0.07,0.934694872197167
3,29,26,0.02952214,0.02717524,0.057,0.761108681646265
3,29,27,0.02110518,0.03781326,0.059,0.787814249423327
3,29,28,0.02952553,0.02219761,0.052,0.69434476220361
3,29,29,0.02866827,0.01577338,0.044,0.587522491095362
3,29,30,0.02034738,0.03354812,0.054,0.721050329980672
3,29,31,0.01673246,0.03558644,0.052,0.69434476220361
3,29,32,0.03444974,0.0233736,0.058,0.774461465534796
3,29,33,0.03328292,0.02240716,0.056,0.747755897757734
3,29,34,0.01729975,0.03632603,0.054,0.721050329980672
3,29,35,0.01534379,0.0278249,0.043,0.574169707206831
3,29,36,0.02654432,0.01376748,0.04,0.534111355541238
3,29,37,0.03165135,0.02147711,0.053,0.707697546092141
3,29,38,0.02641911,0.03097372,0.057,0.761108681646265
3,29,39,0.0242673,0.01705819,0.041,0.547464139429769
3,29,40,0.03085175,0.03549452,0.066,0.881283736643043
3,29,41,0.03971118,0.03511399,0.075,1.00145879163982
3,29,42,0.02590116,0.02163309,0.048,0.640933626649486
3,29,43,0.03357318,0.02259673,0.056,0.747755897757734
3,29,44,0.02946802,0.03609715,0.066,0.881283736643043
3,29,45,0.02783936,0.01765322,0.045,0.600875274983893
3,29,46,0.02767402,0.01573444,0.043,0.574169707206831
3,29,47,0.02795256,0.03205726,0.06,0.801167033311858
3,29,48,0.03585556,0.02954336,0.065,0.867930952754512
3,29,49,0.03254932,0.01987679,0.052,0.69434476220361
3,29,50,0.02845705,0.02966483,0.058,0.774461465534796
3,30,1,0.01776137,0.03124088,0.049,0.654286410538017
3,30,2,0.02396139,0.02847493,0.052,0.69434476220361
3,30,3,0.02453566,0.03185527,0.056,0.747755897757734
3,30,4,0.02916617,0.02326157,0.052,0.69434476220361
3,30,5,0.02000187,0.02996654,0.05,0.667639194426548
3,30,6,0.02808339,0.03424945,0.062,0.827872601088919
3,30,7,0.01660046,0.02904613,0.046,0.614228058872424
3,30,8,0.0314831,0.01185031,0.043,0.574169707206831
3,30,9,0.03159329,0.02672627,0.058,0.774461465534796
3,30,10,0.02830148,0.01636458,0.045,0.600875274983893
3,30,11,0.02546005,0.0217634,0.047,0.627580842760955
3,30,12,0.03795177,0.01140497,0.049,0.654286410538017
3,30,13,0.02493758,0.02863602,0.054,0.721050329980672
3,30,14,0.03340582,0.03251577,0.066,0.881283736643043
3,30,15,0.01787789,0.03268017,0.051,0.680991978315079
3,30,16,0.03845926,0.02498376,0.063,0.84122538497745
3,30,17,0.03905087,0.02706416,0.066,0.881283736643043
3,30,18,0.01787592,0.03238433,0.05,0.667639194426548
3,30,19,0.01351558,0.03637632,0.05,0.667639194426548
3,30,20,0.03771965,0.01940147,0.057,0.761108681646265
3,30,21,0.01445061,0.03413638,0.049,0.654286410538017
3,30,22,0.02457742,0.03525144,0.06,0.801167033311858
3,30,23,0.03553086,0.0192632,0.055,0.734403113869203
3,30,24,0.02484972,0.02728101,0.052,0.69434476220361
3,30,25,0.02541315,0.00484954,0.03,0.400583516655929
3,30,26,0.02574186,0.0382283,0.064,0.854578168865981
3,30,27,0.02712098,0.02825941,0.055,0.734403113869203
3,30,28,0.02105941,0.03263348,0.054,0.721050329980672
3,30,29,0.02827134,0.02774134,0.056,0.747755897757734
3,30,30,0.03486519,0.01975996,0.055,0.734403113869203
3,30,31,0.02278882,0.03516082,0.058,0.774461465534796
3,30,32,0.01855611,0.03894596,0.058,0.774461465534796
3,30,33,0.03045511,0.03406553,0.065,0.867930952754512
3,30,34,0.03037217,0.03300855,0.063,0.84122538497745
3,30,35,0.03581345,0.01705001,0.053,0.707697546092141
3,30,36,0.03025889,0.02758665,0.058,0.774461465534796
3,30,37,0.03841759,0.02722682,0.066,0.881283736643043
3,30,38,0.02887877,0.03612947,0.065,0.867930952754512
3,30,39,0.02892598,0.01975089,0.049,0.654286410538017
3,30,40,0.02650001,0.03460068,0.061,0.814519817200388
3,30,41,0.02617117,0.03661659,0.063,0.84122538497745
3,30,42,0.03783709,0.02244682,0.06,0.801167033311858
3,30,43,0.03131795,0.01569984,0.047,0.627580842760955
3,30,44,0.02778842,0.0310942,0.059,0.787814249423327
3,30,45,0.01394257,0.0263216,0.04,0.534111355541238
3,30,46,0.02658331,0.03112475,0.058,0.774461465534796
3,30,47,0.03201119,0.02437478,0.056,0.747755897757734
3,30,48,0.02094258,0.03503029,0.056,0.747755897757734
3,30,49,0.03324176,0.02028489,0.054,0.721050329980672
3,30,50,0.01703294,0.02769914,0.045,0.600875274983893
3,31,1,0.01494466,0.03231032,0.047,0.627580842760955
3,31,2,0.02744411,0.03635113,0.064,0.854578168865981
3,31,3,0.0255123,0.02013857,0.046,0.614228058872424
3,31,4,0.02267247,0.03665272,0.059,0.787814249423327
3,31,5,0.03014211,0.01898691,0.049,0.654286410538017
3,31,6,0.01869299,0.03396847,0.053,0.707697546092141
3,31,7,0.02489744,0.03523101,0.06,0.801167033311858
3,31,8,0.03115657,0.02476495,0.056,0.747755897757734
3,31,9,0.02634304,0.03371148,0.06,0.801167033311858
3,31,10,0.03304154,0.02174919,0.055,0.734403113869203
3,31,11,0.02982538,0.02474663,0.055,0.734403113869203
3,31,12,0.03060994,0.02066349,0.051,0.680991978315079
3,31,13,0.03567814,0.01970491,0.055,0.734403113869203
3,31,14,0.01244347,0.03918274,0.052,0.69434476220361
3,31,15,0.02768989,0.0192688,0.047,0.627580842760955
3,31,16,0.03771381,0.02520815,0.063,0.84122538497745
3,31,17,0.03410577,0.03078051,0.065,0.867930952754512
3,31,18,0.02618645,0.03003114,0.056,0.747755897757734
3,31,19,0.02792147,0.03505889,0.063,0.84122538497745
3,31,20,0.03429151,0.01471665,0.049,0.654286410538017
3,31,21,0.02966271,0.0172638,0.047,0.627580842760955
3,31,22,0.02383868,0.03056786,0.054,0.721050329980672
3,31,23,0.02856319,0.01452499,0.043,0.574169707206831
3,31,24,0.02893465,0.03462392,0.064,0.854578168865981
3,31,25,0.00657395,0.03330748,0.04,0.534111355541238
3,31,26,0.03074241,0.03616779,0.067,0.894636520531574
3,31,27,0.03439322,0.02181383,0.056,0.747755897757734
3,31,28,0.03593292,0.00629909,0.042,0.5608169233183
3,31,29,0.0232861,0.03407251,0.057,0.761108681646265
3,31,30,0.03205437,0.02428973,0.056,0.747755897757734
3,31,31,0.03432123,0.01819605,0.053,0.707697546092141
3,31,32,0.01915659,0.03317942,0.052,0.69434476220361
3,31,33,0.02693581,0.03598899,0.063,0.84122538497745
3,31,34,0.02731252,0.01929059,0.047,0.627580842760955
3,31,35,0.03583657,0.03283254,0.069,0.921342088308636
3,31,36,0.03662339,0.02899365,0.066,0.881283736643043
3,31,37,0.02440634,0.01779797,0.042,0.5608169233183
3,31,38,0.0163994,0.03251337,0.049,0.654286410538017
3,31,39,0.01677702,0.02108568,0.038,0.507405787764176
3,31,40,0.02508257,0.03332669,0.058,0.774461465534796
3,31,41,0.03018139,0.00828061,0.038,0.507405787764176
3,31,42,0.01515657,0.02764304,0.043,0.574169707206831
3,31,43,0.03252192,0.02415059,0.057,0.761108681646265
3,31,44,0.0275185,0.02767382,0.055,0.734403113869203
3,31,45,0.01044076,0.03368258,0.044,0.587522491095362
3,31,46,0.01207934,0.03176698,0.044,0.587522491095362
3,31,47,0.01152569,0.03311988,0.045,0.600875274983893
3,31,48,0.02370244,0.03299831,0.057,0.761108681646265
3,31,49,0.0140642,0.03817165,0.052,0.69434476220361
3,31,50,0.02126417,0.03729232,0.059,0.787814249423327
3,32,1,0.0156709,0.03168016,0.047,0.627580842760955
3,32,2,0.01974083,0.03392792,0.054,0.721050329980672
3,32,3,0.02467886,0.03925497,0.064,0.854578168865981
3,32,4,0.03681067,0.03553273,0.072,0.961400439974229
3,32,5,0.03440051,0.01152501,0.046,0.614228058872424
3,32,6,0.03115445,0.01100221,0.042,0.5608169233183
3,32,7,0.02176287,0.03474439,0.057,0.761108681646265
3,32,8,0.02650478,0.03237459,0.059,0.787814249423327
3,32,9,0.03364356,0.00862997,0.042,0.5608169233183
3,32,10,0.03748952,0.0265699,0.064,0.854578168865981
3,32,11,0.02082419,0.03534406,0.056,0.747755897757734
3,32,12,0.03270359,0.02557818,0.058,0.774461465534796
3,32,13,0.0213495,0.02970109,0.051,0.680991978315079
3,32,14,0.03883647,0.03023736,0.069,0.921342088308636
3,32,15,0.03468661,0.02165988,0.056,0.747755897757734
3,32,16,0.03503048,0.00977598,0.045,0.600875274983893
3,32,17,0.02848294,0.03576534,0.064,0.854578168865981
3,32,18,0.02620999,0.03601511,0.062,0.827872601088919
3,32,19,0.03141529,0.02247587,0.054,0.721050329980672
3,32,20,0.01821409,0.03639759,0.055,0.734403113869203
3,32,21,0.03163045,0.0227636,0.054,0.721050329980672
3,32,22,0.02153133,0.03632186,0.058,0.774461465534796
3,32,23,0.0239119,0.03906309,0.063,0.84122538497745
3,32,24,0.03351608,0.02991931,0.063,0.84122538497745
3,32,25,0.01883349,0.0316259,0.05,0.667639194426548
3,32,26,0.03684559,0.01634017,0.053,0.707697546092141
3,32,27,0.03898433,0.02102252,0.06,0.801167033311858
3,32,28,0.03631061,0.01808014,0.054,0.721050329980672
3,32,29,0.02655712,0.02386483,0.05,0.667639194426548
3,32,30,0.03897501,0.0131782,0.052,0.69434476220361
3,32,31,0.02486395,0.0292547,0.054,0.721050329980672
3,32,32,0.02206392,0.03174306,0.054,0.721050329980672
3,32,33,0.02854922,0.02630685,0.055,0.734403113869203
3,32,34,0.01629855,0.02851285,0.045,0.600875274983893
3,32,35,0.03771875,0.02135433,0.059,0.787814249423327
3,32,36,0.02252822,0.03626614,0.059,0.787814249423327
3,32,37,0.03295656,0.01172899,0.045,0.600875274983893
3,32,38,0.03236952,0.00780614,0.04,0.534111355541238
3,32,39,0.02374556,0.02216175,0.046,0.614228058872424
3,32,40,0.03556926,0.00517983,0.041,0.547464139429769
3,32,41,0.02883168,0.02340154,0.052,0.69434476220361
3,32,42,0.02146897,0.02521722,0.047,0.627580842760955
3,32,43,0.03336184,0.02160889,0.055,0.734403113869203
3,32,44,0.02472811,0.02631151,0.051,0.680991978315079
3,32,45,0.03132572,0.02141905,0.053,0.707697546092141
3,32,46,0.03139784,0.01991736,0.051,0.680991978315079
3,32,47,0.03537228,0.02697188,0.062,0.827872601088919
3,32,48,0.0113771,0.03118817,0.043,0.574169707206831
3,32,49,0.02618559,0.0341821,0.06,0.801167033311858
3,32,50,0.02886946,0.01569446,0.045,0.600875274983893
3,33,1,0.01343844,0.03010806,0.044,0.587522491095362
3,33,2,0.01154084,0.03246484,0.044,0.587522491095362
3,33,3,0.01561374,0.02920482,0.045,0.600875274983893
3,33,4,0.02748262,0.02454981,0.052,0.69434476220361
3,33,5,0.0246367,0.02952716,0.054,0.721050329980672
3,33,6,0.03463005,0.02561618,0.06,0.801167033311858
3,33,7,0.02862714,0.01618359,0.045,0.600875274983893
3,33,8,0.03506073,0.02507885,0.06,0.801167033311858
3,33,9,0.02325389,0.02481947,0.048,0.640933626649486
3,33,10,0.0162995,0.03513688,0.051,0.680991978315079
3,33,11,0.0251565,0.02154598,0.047,0.627580842760955
3,33,12,0.03273121,0.01835296,0.051,0.680991978315079
3,33,13,0.02171337,0.02512949,0.047,0.627580842760955
3,33,14,0.02700851,0.03186923,0.059,0.787814249423327
3,33,15,0.0294699,0.02968756,0.059,0.787814249423327
3,33,16,0.03421811,0.0236688,0.058,0.774461465534796
3,33,17,0.03134012,0.0187047,0.05,0.667639194426548
3,33,18,0.02864804,0.03255521,0.061,0.814519817200388
3,33,19,0.0298696,0.01997735,0.05,0.667639194426548
3,33,20,0.03501472,0.00934399,0.044,0.587522491095362
3,33,21,0.02229713,0.03466794,0.057,0.761108681646265
3,33,22,0.03900251,0.03200843,0.071,0.948047656085698
3,33,23,0.02162519,0.03034349,0.052,0.69434476220361
3,33,24,0.01801636,0.03548888,0.054,0.721050329980672
3,33,25,0.03117733,0.02481019,0.056,0.747755897757734
3,33,26,0.02985309,0.03909817,0.069,0.921342088308636
3,33,27,0.02810259,0.02750187,0.056,0.747755897757734
3,33,28,0.02776134,0.02981319,0.058,0.774461465534796
3,33,29,0.01702654,0.03056468,0.048,0.640933626649486
3,33,30,0.03208832,0.0226752,0.055,0.734403113869203
3,33,31,0.02015191,0.03093282,0.051,0.680991978315079
3,33,32,0.03247546,0.02948491,0.062,0.827872601088919
3,33,33,0.0313672,0.0286631,0.06,0.801167033311858
3,33,34,0.03268367,0.02759934,0.06,0.801167033311858
3,33,35,0.03488182,0.03391671,0.069,0.921342088308636
3,33,36,0.03134019,0.03193986,0.063,0.84122538497745
3,33,37,0.02119189,0.02198254,0.043,0.574169707206831
3,33,38,0.03266898,0.02564569,0.058,0.774461465534796
3,33,39,0.01854599,0.03047186,0.049,0.654286410538017
3,33,40,0.02469107,0.0340876,0.059,0.787814249423327
3,33,41,0.01892074,0.03683566,0.056,0.747755897757734
3,33,42,0.03069087,0.01840538,0.049,0.654286410538017
3,33,43,0.0209424,0.03246623,0.053,0.707697546092141
3,33,44,0.02124359,0.03926961,0.061,0.814519817200388
3,33,45,0.03359924,0.02413409,0.058,0.774461465534796
3,33,46,0.0325321,0.01587493,0.048,0.640933626649486
3,33,47,0.02656786,0.03254869,0.059,0.787814249423327
3,33,48,0.03306853,0.02226938,0.055,0.734403113869203
3,33,49,0.02687552,0.01760087,0.044,0.587522491095362
3,33,50,0.03495567,0.01776318,0.053,0.707697546092141
3,34,1,0.03088116,0.01544693,0.046,0.614228058872424
3,34,2,0.03693713,0.02428912,0.061,0.814519817200388
3,34,3,0.01564084,0.03140235,0.047,0.627580842760955
3,34,4,0.03286217,0.01924901,0.052,0.69434476220361
3,34,5,0.02519027,0.03344278,0.059,0.787814249423327
3,34,6,0.03798159,0.02255498,0.061,0.814519817200388
3,34,7,0.03011153,0.03780825,0.068,0.907989304420105
3,34,8,0.02974801,0.02104196,0.051,0.680991978315079
3,34,9,0.02971078,0.0245571,0.054,0.721050329980672
3,34,10,0.03083144,0.02144934,0.052,0.69434476220361
3,34,11,0.03667111,0.03331999,0.07,0.934694872197167
3,34,12,0.00904685,0.02422246,0.033,0.440641868321522
3,34,13,0.01799849,0.03505677,0.053,0.707697546092141
3,34,14,0.02730667,0.02236391,0.05,0.667639194426548
3,34,15,0.03039257,0.02947865,0.06,0.801167033311858
3,34,16,0.01821055,0.02941711,0.048,0.640933626649486
3,34,17,0.03502507,0.01296969,0.048,0.640933626649486
3,34,18,0.03269218,0.03414393,0.067,0.894636520531574
3,34,19,0.02952349,0.03734113,0.067,0.894636520531574
3,34,20,0.02541446,0.02960929,0.055,0.734403113869203
3,34,21,0.03298581,0.01922527,0.052,0.69434476220361
3,34,22,0.03136945,0.01753911,0.049,0.654286410538017
3,34,23,0.01841615,0.02764231,0.046,0.614228058872424
3,34,24,0.02743418,0.00677658,0.034,0.453994652210053
3,34,25,0.02866284,0.02889041,0.058,0.774461465534796
3,34,26,0.03510354,0.02649477,0.062,0.827872601088919
3,34,27,0.02697133,0.02879226,0.056,0.747755897757734
3,34,28,0.0226396,0.03117206,0.054,0.721050329980672
3,34,29,0.01313035,0.03458344,0.048,0.640933626649486
3,34,30,0.02934374,0.03096624,0.06,0.801167033311858
3,34,31,0.03133993,0.01946143,0.051,0.680991978315079
3,34,32,0.03495025,0.02751161,0.062,0.827872601088919
3,34,33,0.01766553,0.03374369,0.051,0.680991978315079
3,34,34,0.02223942,0.03430293,0.057,0.761108681646265
3,34,35,0.01693033,0.02491829,0.042,0.5608169233183
3,34,36,0.03254875,0.03429351,0.067,0.894636520531574
3,34,37,0.0321864,0.02721899,0.059,0.787814249423327
3,34,38,0.03809679,0.0105239,0.049,0.654286410538017
3,34,39,0.03148449,0.03201964,0.064,0.854578168865981
3,34,40,0.03174781,0.02698482,0.059,0.787814249423327
3,34,41,0.02588935,0.02733668,0.053,0.707697546092141
3,34,42,0.02735446,0.03547305,0.063,0.84122538497745
3,34,43,0.03059788,0.0231791,0.054,0.721050329980672
3,34,44,0.02897318,0.0342717,0.063,0.84122538497745
3,34,45,0.02034127,0.03435533,0.055,0.734403113869203
3,34,46,0.02121025,0.03069617,0.052,0.69434476220361
3,34,47,0.0350494,0.01426089,0.049,0.654286410538017
3,34,48,0.03461687,0.0331838,0.068,0.907989304420105
3,34,49,0.01896935,0.02168639,0.041,0.547464139429769
3,34,50,0.01997547,0.03645238,0.056,0.747755897757734
3,35,1,0.03151317,0.01183145,0.043,0.574169707206831
3,35,2,0.02534756,0.03857065,0.064,0.854578168865981
3,35,3,0.0319302,0.01784824,0.05,0.667639194426548
3,35,4,0.03182248,0.02396701,0.056,0.747755897757734
3,35,5,0.02763298,0.03362574,0.061,0.814519817200388
3,35,6,0.03342118,0.0295422,0.063,0.84122538497745
3,35,7,0.02937614,0.01985316,0.049,0.654286410538017
3,35,8,0.02598114,0.0337959,0.06,0.801167033311858
3,35,9,0.01598522,0.03300212,0.049,0.654286410538017
3,35,10,0.03380559,0.01706442,0.051,0.680991978315079
3,35,11,0.01862652,0.03205134,0.051,0.680991978315079
3,35,12,0.02260676,0.03754508,0.06,0.801167033311858
3,35,13,0.02776577,0.02880235,0.057,0.761108681646265
3,35,14,0.03674439,0.01677654,0.054,0.721050329980672
3,35,15,0.02880115,0.03424024,0.063,0.84122538497745
3,35,16,0.0313395,0.02237362,0.054,0.721050329980672
3,35,17,0.02524956,0.03275506,0.058,0.774461465534796
3,35,18,0.0343139,0.01768446,0.052,0.69434476220361
3,35,19,0.03215431,0.02018593,0.052,0.69434476220361
3,35,20,0.02526589,0.02938764,0.055,0.734403113869203
3,35,21,0.0161225,0.03365488,0.05,0.667639194426548
3,35,22,0.03910701,0.01834899,0.057,0.761108681646265
3,35,23,0.02373394,0.02713499,0.051,0.680991978315079
3,35,24,0.01859305,0.02394472,0.043,0.574169707206831
3,35,25,0.03214361,0.03207741,0.064,0.854578168865981
3,35,26,0.01715966,0.03652569,0.054,0.721050329980672
3,35,27,0.03696805,0.01742306,0.054,0.721050329980672
3,35,28,0.01473155,0.03610839,0.051,0.680991978315079
3,35,29,0.03076354,0.0256675,0.056,0.747755897757734
3,35,30,0.03314426,0.03164069,0.065,0.867930952754512
3,35,31,0.02358685,0.03022728,0.054,0.721050329980672
3,35,32,0.03428672,0.02909207,0.063,0.84122538497745
3,35,33,0.02247754,0.03303199,0.056,0.747755897757734
3,35,34,0.03904065,0.01050367,0.05,0.667639194426548
3,35,35,0.03612492,0.02516996,0.061,0.814519817200388
3,35,36,0.02964612,0.03862762,0.068,0.907989304420105
3,35,37,0.03580223,0.01354447,0.049,0.654286410538017
3,35,38,0.03727132,0.03301169,0.07,0.934694872197167
3,35,39,0.02633811,0.02663654,0.053,0.707697546092141
3,35,40,0.03795137,0.02109882,0.059,0.787814249423327
3,35,41,0.03051079,0.03274358,0.063,0.84122538497745
3,35,42,0.03109058,0.0218239,0.053,0.707697546092141
3,35,43,0.03427411,0.01894394,0.053,0.707697546092141
3,35,44,0.02307247,0.02942483,0.052,0.69434476220361
3,35,45,0.01927264,0.02269055,0.042,0.5608169233183
3,35,46,0.02786168,0.02563945,0.054,0.721050329980672
3,35,47,0.02561734,0.02134532,0.047,0.627580842760955
3,35,48,0.03453912,0.0191671,0.054,0.721050329980672
3,35,49,0.02810113,0.02951418,0.058,0.774461465534796
3,35,50,0.02096443,0.03472639,0.056,0.747755897757734
3,36,1,0.03218672,0.01750832,0.05,0.667639194426548
3,36,2,0.03888225,0.03424056,0.073,0.97475322386276
3,36,3,0.00637608,0.03209614,0.038,0.507405787764176
3,36,4,0.03583843,0.0188881,0.055,0.734403113869203
3,36,5,0.02283151,0.03260052,0.055,0.734403113869203
3,36,6,0.0309892,0.02018063,0.051,0.680991978315079
3,36,7,0.03073987,0.03606296,0.067,0.894636520531574
3,36,8,0.0351713,0.02913226,0.064,0.854578168865981
3,36,9,0.01126094,0.02403414,0.035,0.467347436098584
3,36,10,0.02907411,0.0233948,0.052,0.69434476220361
3,36,11,0.02139024,0.03788204,0.059,0.787814249423327
3,36,12,0.02557755,0.03270721,0.058,0.774461465534796
3,36,13,0.03257138,0.00673594,0.039,0.520758571652707
3,36,14,0.01523724,0.0231533,0.038,0.507405787764176
3,36,15,0.03197031,0.01674436,0.049,0.654286410538017
3,36,16,0.03867285,0.02589858,0.065,0.867930952754512
3,36,17,0.02319707,0.03146946,0.055,0.734403113869203
3,36,18,0.03254174,0.02278838,0.055,0.734403113869203
3,36,19,0.02694789,0.0346652,0.062,0.827872601088919
3,36,20,0.03575763,0.0307792,0.067,0.894636520531574
3,36,21,0.02687339,0.03025063,0.057,0.761108681646265
3,36,22,0.02180962,0.02967479,0.051,0.680991978315079
3,36,23,0.03393431,0.01557464,0.05,0.667639194426548
3,36,24,0.02374287,0.03308768,0.057,0.761108681646265
3,36,25,0.03000521,0.01818741,0.048,0.640933626649486
3,36,26,0.02167556,0.03453195,0.056,0.747755897757734
3,36,27,0.02472408,0.03750002,0.062,0.827872601088919
3,36,28,0.03658105,0.02197771,0.059,0.787814249423327
3,36,29,0.03843569,0.03705041,0.075,1.00145879163982
3,36,30,0.02465647,0.03100318,0.056,0.747755897757734
3,36,31,0.03119909,0.01049802,0.042,0.5608169233183
3,36,32,0.03420471,0.0198503,0.054,0.721050329980672
3,36,33,0.02669411,0.0123157,0.039,0.520758571652707
3,36,34,0.02825267,0.01358279,0.042,0.5608169233183
3,36,35,0.02833955,0.0203632,0.049,0.654286410538017
3,36,36,0.02313673,0.0386728,0.062,0.827872601088919
3,36,37,0.03086937,0.03002761,0.061,0.814519817200388
3,36,38,0.03003267,0.02117773,0.051,0.680991978315079
3,36,39,0.02805866,0.02669961,0.055,0.734403113869203
3,36,40,0.0349897,0.0336487,0.069,0.921342088308636
3,36,41,0.03270956,0.03606115,0.069,0.921342088308636
3,36,42,0.02778258,0.03545022,0.063,0.84122538497745
3,36,43,0.01985163,0.03178456,0.052,0.69434476220361
3,36,44,0.0381375,0.02529056,0.063,0.84122538497745
3,36,45,0.03549779,0.0208342,0.056,0.747755897757734
3,36,46,0.00853326,0.03389154,0.042,0.5608169233183
3,36,47,0.02598932,0.03006654,0.056,0.747755897757734
3,36,48,0.0159126,0.03210348,0.048,0.640933626649486
3,36,49,0.0299338,0.01988538,0.05,0.667639194426548
3,36,50,0.03243797,0.02195166,0.054,0.721050329980672
3,37,1,0.02804817,0.03684853,0.065,0.867930952754512
3,37,2,0.03720755,0.03416501,0.071,0.948047656085698
3,37,3,0.03110622,0.03048421,0.062,0.827872601088919
3,37,4,0.03653538,0.02291129,0.059,0.787814249423327
3,37,5,0.0381183,0.0250679,0.063,0.84122538497745
3,37,6,0.0233336,0.03476354,0.058,0.774461465534796
3,37,7,0.02308659,0.03140844,0.054,0.721050329980672
3,37,8,0.03613202,0.02260981,0.059,0.787814249423327
3,37,9,0.01254799,0.03331058,0.046,0.614228058872424
3,37,10,0.00491413,0.02801928,0.033,0.440641868321522
3,37,11,0.03484308,0.02089453,0.056,0.747755897757734
3,37,12,0.02617194,0.03319342,0.059,0.787814249423327
3,37,13,0.03239549,0.03543659,0.068,0.907989304420105
3,37,14,0.03034101,0.02542898,0.056,0.747755897757734
3,37,15,0.03373892,0.03427472,0.068,0.907989304420105
3,37,16,0.03974558,0.01135387,0.051,0.680991978315079
3,37,17,0.02187555,0.03483151,0.057,0.761108681646265
3,37,18,0.03376642,0.01342483,0.047,0.627580842760955
3,37,19,0.02279477,0.0227653,0.046,0.614228058872424
3,37,20,0.03057397,0.03584484,0.066,0.881283736643043
3,37,21,0.02732462,0.03488146,0.062,0.827872601088919
3,37,22,0.02838254,0.01821062,0.047,0.627580842760955
3,37,23,0.03148161,0.02589531,0.057,0.761108681646265
3,37,24,0.03718073,0.03248927,0.07,0.934694872197167
3,37,25,0.02819058,0.01459979,0.043,0.574169707206831
3,37,26,0.02606521,0.02688187,0.053,0.707697546092141
3,37,27,0.02486579,0.0294382,0.054,0.721050329980672
3,37,28,0.03067287,0.03270125,0.063,0.84122538497745
3,37,29,0.01456621,0.03727563,0.052,0.69434476220361
3,37,30,0.01483089,0.02975778,0.045,0.600875274983893
3,37,31,0.01103928,0.03866916,0.05,0.667639194426548
3,37,32,0.03219525,0.02993566,0.062,0.827872601088919
3,37,33,0.02655213,0.033239,0.06,0.801167033311858
3,37,34,0.01777615,0.04078045,0.059,0.787814249423327
3,37,35,0.01873324,0.03082997,0.05,0.667639194426548
3,37,36,0.03054851,0.01557487,0.046,0.614228058872424
3,37,37,0.034172,0.02149875,0.056,0.747755897757734
3,37,38,0.02305085,0.0327383,0.056,0.747755897757734
3,37,39,0.00552676,0.03199945,0.038,0.507405787764176
3,37,40,0.02680625,0.03209655,0.059,0.787814249423327
3,37,41,0.02289576,0.03460706,0.058,0.774461465534796
3,37,42,0.01880337,0.03138763,0.05,0.667639194426548
3,37,43,0.01999953,0.0283478,0.048,0.640933626649486
3,37,44,0.02290087,0.02952375,0.052,0.69434476220361
3,37,45,0.02994889,0.02776215,0.058,0.774461465534796
3,37,46,0.01847893,0.02772125,0.046,0.614228058872424
3,37,47,0.01844106,0.03162201,0.05,0.667639194426548
3,37,48,0.01384589,0.03408742,0.048,0.640933626649486
3,37,49,0.02509401,0.0340485,0.059,0.787814249423327
3,37,50,0.02409246,0.03275931,0.057,0.761108681646265
3,38,1,0.0359695,0.01912631,0.055,0.734403113869203
3,38,2,0.03423236,0.01660668,0.051,0.680991978315079
