"simulation";"bout";"interference";"exploitation1";"exploitation2"
28;45;1;7;30
28;46;2;42;12
28;47;6;40;53
28;48;0;4;8
28;49;1;30;7
28;50;0;0;2
29;1;0;0;4
29;2;0;1;1
29;3;0;1;1
29;4;1;24;0
29;5;0;3;0
29;6;2;0;0
29;7;0;1;1
29;8;0;1;1
29;9;0;1;1
29;10;0;30;1
29;11;0;2;1
29;12;0;1;1
29;13;0;1;1
29;14;2;16;0
29;15;2;7;31
29;16;0;1;1
29;17;0;1;1
29;18;0;1;0
29;19;19;53;50
29;20;2;0;39
29;21;0;0;1
29;22;0;1;1
29;23;0;1;1
29;24;0;0;1
29;25;0;1;7
29;26;0;0;20
29;27;0;1;1
29;28;0;5;12
29;29;0;0;1
29;30;0;35;1
29;31;0;0;1
29;32;0;1;0
29;33;0;2;0
29;34;0;1;0
29;35;3;8;1
29;36;18;50;52
29;37;10;59;27
29;38;0;1;0
29;39;2;19;66
29;40;3;27;65
29;41;11;55;0
29;42;9;43;16
29;43;0;6;38
29;44;0;69;0
29;45;0;44;0
29;46;1;1;19
29;47;1;16;1
29;48;5;18;28
29;49;0;15;43
29;50;2;22;14
30;1;2;0;0
30;2;0;3;0
30;3;2;0;0
30;4;0;1;1
30;5;0;1;1
30;6;0;1;1
30;7;2;0;0
30;8;0;1;7
30;9;2;0;0
30;10;0;24;0
30;11;0;1;0
30;12;0;0;1
30;13;0;14;1
30;14;0;1;1
30;15;2;0;0
30;16;0;1;30
30;17;0;1;1
30;18;0;1;1
30;19;0;0;1
30;20;0;1;6
30;21;7;29;48
30;22;1;4;25
30;23;1;69;2
30;24;1;12;8
30;25;0;37;2
30;26;2;1;66
30;27;0;22;0
30;28;0;0;11
30;29;0;1;1
30;30;0;1;1
30;31;0;35;13
30;32;0;17;17
30;33;1;2;41
30;34;0;5;1
30;35;0;1;1
30;36;1;14;14
30;37;3;5;1
30;38;4;14;10
30;39;1;64;1
30;40;5;20;52
30;41;1;4;40
30;42;2;38;9
30;43;1;18;4
30;44;7;32;26
30;45;1;1;3
30;46;6;16;12
30;47;1;0;16
30;48;1;0;11
30;49;0;38;0
30;50;2;21;2
31;1;0;1;1
31;2;0;1;1
31;3;0;1;1
31;4;2;0;0
31;5;2;0;0
31;6;0;6;1
31;7;0;1;5
31;8;2;0;0
31;9;0;1;1
31;10;0;1;1
31;11;0;1;0
31;12;0;1;0
31;13;0;45;1
31;14;0;1;1
31;15;0;0;1
31;16;0;0;1
31;17;0;2;21
31;18;0;1;1
31;19;0;2;1
31;20;7;59;37
31;21;0;1;62
31;22;0;72;0
31;23;4;24;44
31;24;0;21;1
31;25;0;6;0
31;26;4;19;61
31;27;9;28;29
31;28;0;0;1
31;29;0;12;0
31;30;0;47;12
31;31;3;27;17
31;32;0;1;0
31;33;5;53;16
31;34;0;0;13
31;35;2;0;47
31;36;0;2;43
31;37;6;37;49
31;38;2;18;34
31;39;4;36;36
31;40;2;2;53
31;41;3;0;0
31;42;2;5;1
31;43;0;16;2
31;44;2;10;48
31;45;0;1;3
31;46;2;11;6
31;47;1;32;0
31;48;0;1;0
31;49;1;3;10
31;50;2;10;12
32;1;2;0;0
32;2;0;1;1
32;3;2;0;0
32;4;2;0;0
32;5;0;1;1
32;6;1;2;0
32;7;0;19;1
32;8;0;1;1
32;9;0;1;1
32;10;2;0;0
32;11;0;1;1
32;12;0;1;1
32;13;0;0;13
32;14;0;1;1
32;15;0;1;1
32;16;0;1;0
32;17;10;59;49
32;18;0;1;0
32;19;0;1;0
32;20;0;0;1
32;21;0;1;0
32;22;0;1;1
32;23;0;1;47
32;24;21;21;2
32;25;0;8;1
32;26;0;0;18
32;27;0;0;1
32;28;1;63;2
32;29;0;1;25
32;30;6;60;3
32;31;8;46;43
32;32;2;19;5
32;33;12;35;37
32;34;0;26;0
32;35;0;0;1
32;36;6;48;26
32;37;12;49;39
32;38;1;8;50
32;39;0;30;2
32;40;4;5;26
32;41;1;4;10
32;42;0;8;4
32;43;2;7;48
32;44;0;26;0
32;45;4;7;29
32;46;0;0;14
32;47;2;2;1
32;48;2;20;10
32;49;0;1;11
32;50;10;18;24
33;1;2;0;0
33;2;0;3;0
33;3;2;0;0
33;4;0;1;1
33;5;1;0;11
33;6;0;1;0
33;7;0;1;1
33;8;0;1;1
33;9;0;1;1
33;10;0;1;1
33;11;0;1;1
33;12;0;1;1
33;13;2;0;0
33;14;3;28;8
33;15;0;1;0
33;16;0;1;1
33;17;0;1;1
33;18;0;1;1
33;19;1;10;54
33;20;0;1;1
33;21;0;0;33
33;22;0;2;1
33;23;0;9;2
33;24;0;4;0
33;25;0;1;47
33;26;0;11;0
33;27;0;27;0
33;28;0;3;1
33;29;0;1;12
33;30;0;8;0
33;31;4;19;45
33;32;4;13;28
33;33;14;53;31
33;34;0;44;0
33;35;1;2;1
33;36;0;0;7
33;37;0;0;70
33;38;0;14;0
33;39;0;3;0
33;40;0;3;2
33;41;0;7;0
33;42;1;65;5
33;43;0;34;13
33;44;0;1;0
33;45;3;0;7
33;46;0;4;3
33;47;0;0;0
33;48;0;1;0
33;49;6;34;47
33;50;0;13;2
34;1;2;0;0
34;2;0;1;1
34;3;2;0;0
34;4;0;1;1
34;5;0;1;1
34;6;0;1;1
34;7;2;0;0
34;8;0;1;1
34;9;0;1;1
34;10;0;1;2
34;11;0;1;1
34;12;0;1;1
34;13;0;1;42
34;14;0;3;1
34;15;0;1;0
34;16;1;6;0
34;17;0;14;51
34;18;0;1;2
34;19;0;0;1
34;20;6;0;1
34;21;0;1;15
34;22;0;0;3
34;23;0;1;1
34;24;0;1;70
34;25;0;1;48
34;26;1;54;2
34;27;0;1;3
34;28;5;59;24
34;29;2;68;1
34;30;0;0;0
34;31;0;1;1
34;32;0;0;1
34;33;0;0;4
34;34;0;0;1
34;35;0;0;1
34;36;0;0;15
34;37;0;0;32
34;38;5;53;22
34;39;0;0;9
34;40;0;0;33
34;41;0;0;14
34;42;0;0;4
34;43;0;0;37
34;44;12;65;31
34;45;1;74;37
34;46;0;0;9
34;47;0;0;15
34;48;0;0;5
34;49;0;0;4
34;50;0;0;2
35;1;0;1;1
35;2;0;1;6
35;3;2;0;0
35;4;2;0;0
35;5;0;3;0
35;6;2;0;0
35;7;2;0;0
35;8;0;1;1
35;9;0;1;0
35;10;0;1;1
35;11;0;1;1
35;12;0;1;1
35;13;0;1;1
35;14;0;32;0
35;15;0;1;23
35;16;0;1;1
35;17;0;3;4
35;18;0;1;1
35;19;0;1;0
35;20;0;1;1
35;21;0;0;1
35;22;5;16;64
35;23;0;2;1
35;24;0;1;1
35;25;0;0;1
35;26;0;3;39
35;27;0;1;13
35;28;2;6;21
35;29;0;1;1
35;30;10;42;46
35;31;0;1;17
35;32;0;2;14
35;33;3;48;2
35;34;2;4;67
35;35;4;47;35
35;36;0;1;52
35;37;0;6;0
35;38;1;4;45
35;39;4;20;20
35;40;1;4;7
35;41;0;29;0
35;42;0;6;3
35;43;5;32;25
35;44;4;32;15
35;45;1;2;8
35;46;0;0;1
35;47;0;10;3
35;48;5;9;26
35;49;6;27;23
35;50;2;37;16
36;1;0;0;6
36;2;2;0;0
36;3;0;0;4
36;4;0;1;1
36;5;2;0;0
36;6;2;0;0
36;7;1;0;3
36;8;0;0;7
36;9;2;0;0
36;10;2;0;0
36;11;2;0;0
36;12;0;1;1
36;13;2;0;0
36;14;2;0;0
36;15;2;0;0
36;16;2;0;0
36;17;2;0;0
36;18;0;1;1
36;19;2;6;0
36;20;0;1;1
36;21;2;0;0
36;22;2;0;0
36;23;2;0;0
36;24;0;1;1
36;25;2;0;0
36;26;0;1;1
36;27;0;1;1
36;28;0;1;1
36;29;0;1;1
36;30;0;1;2
36;31;0;1;3
36;32;0;33;6
36;33;0;0;1
36;34;0;0;1
36;35;0;1;2
36;36;0;1;0
36;37;4;20;50
36;38;0;0;0
36;39;0;0;1
36;40;0;0;1
36;41;0;0;1
36;42;2;70;4
36;43;6;58;62
36;44;0;0;1
36;45;0;1;6
36;46;0;1;0
36;47;7;29;40
36;48;3;0;43
36;49;16;42;53
36;50;5;63;12
37;1;0;0;11
37;2;2;0;0
37;3;0;8;1
37;4;1;2;0
37;5;2;0;0
37;6;2;0;0
37;7;2;0;4
37;8;2;0;0
37;9;0;1;1
37;10;2;0;0
37;11;0;1;14
37;12;0;1;29
37;13;0;1;1
37;14;8;52;63
37;15;0;0;35
37;16;0;1;1
37;17;0;1;1
37;18;0;1;74
37;19;0;1;1
37;20;0;1;1
37;21;0;1;1
37;22;0;1;1
37;23;0;73;1
37;24;10;1;12
37;25;0;15;1
37;26;0;22;0
37;27;0;1;0
37;28;0;1;22
37;29;0;0;1
37;30;0;70;0
37;31;1;1;25
37;32;0;2;1
37;33;0;1;0
37;34;0;1;1
37;35;0;12;0
37;36;0;34;1
37;37;0;3;1
37;38;4;4;3
37;39;0;9;3
37;40;0;1;0
37;41;0;2;1
37;42;0;10;0
37;43;0;0;73
37;44;6;50;61
37;45;0;19;0
37;46;0;15;2
37;47;1;1;0
37;48;0;18;0
37;49;0;3;0
37;50;0;10;0
38;1;0;1;73
38;2;0;1;1
38;3;0;1;1
38;4;0;1;1
38;5;2;0;1
38;6;2;0;0
38;7;0;1;21
38;8;0;1;1
38;9;0;1;1
38;10;0;1;1
38;11;0;0;1
38;12;0;1;1
38;13;0;1;2
38;14;0;4;1
38;15;0;1;15
38;16;0;19;0
38;17;0;1;1
38;18;0;1;0
38;19;0;23;1
38;20;0;10;15
38;21;0;1;4
38;22;0;54;0
38;23;0;0;3
38;24;0;11;0
38;25;0;2;1
38;26;0;12;6
38;27;0;1;3
38;28;0;48;3
38;29;0;0;1
38;30;2;3;29
38;31;0;1;6
38;32;0;3;27
38;33;0;0;6
38;34;0;0;1
38;35;0;15;0
38;36;0;9;0
38;37;0;1;25
38;38;0;0;49
38;39;0;15;0
38;40;0;12;0
38;41;0;24;0
38;42;3;5;9
38;43;0;0;16
38;44;0;43;14
38;45;2;11;3
38;46;1;1;6
38;47;0;2;6
38;48;1;1;3
38;49;0;0;28
38;50;1;2;6
39;1;2;0;0
39;2;0;1;1
39;3;0;0;1
39;4;2;27;5
39;5;2;0;0
39;6;0;1;5
39;7;2;0;0
39;8;2;0;0
39;9;0;1;1
39;10;0;1;1
39;11;0;1;1
39;12;0;1;1
39;13;0;30;11
39;14;0;1;1
39;15;0;1;0
39;16;0;1;1
39;17;0;1;1
39;18;0;1;1
39;19;0;1;1
39;20;2;1;63
39;21;2;58;21
39;22;0;1;1
39;23;0;1;0
39;24;0;1;1
39;25;0;0;1
39;26;0;5;1
39;27;1;4;55
39;28;4;9;60
39;29;0;0;40
39;30;5;51;18
39;31;0;0;1
39;32;0;4;1
39;33;0;5;53
39;34;0;34;0
39;35;4;7;65
39;36;0;3;12
39;37;0;0;9
39;38;0;38;1
39;39;0;28;7
39;40;0;1;1
39;41;0;24;7
39;42;10;36;24
39;43;0;0;13
39;44;8;8;14
39;45;2;2;29
39;46;1;6;11
39;47;0;7;2
39;48;0;7;0
39;49;2;18;8
39;50;2;9;0
40;1;2;0;0
40;2;1;4;33
40;3;2;0;0
40;4;0;0;19
40;5;0;1;1
40;6;2;0;0
40;7;2;0;2
40;8;0;1;1
40;9;0;1;1
40;10;2;0;0
40;11;0;1;1
40;12;0;1;6
40;13;0;1;1
40;14;2;2;0
40;15;0;1;1
40;16;0;70;58
40;17;0;1;1
40;18;0;1;1
40;19;0;1;1
40;20;0;3;33
40;21;0;1;4
40;22;0;1;0
40;23;0;1;1
40;24;0;1;1
40;25;0;1;0
40;26;0;2;51
40;27;0;5;1
40;28;0;1;0
40;29;0;0;1
40;30;0;0;18
40;31;0;1;1
40;32;0;0;31
40;33;0;1;0
40;34;0;3;32
40;35;0;27;0
40;36;0;1;0
40;37;0;0;12
40;38;0;1;0
40;39;3;22;3
40;40;3;7;10
40;41;0;35;0
40;42;5;66;9
40;43;0;1;0
40;44;0;0;2
40;45;0;0;6
40;46;0;1;0
40;47;0;3;12
40;48;0;0;3
40;49;0;0;0
40;50;0;36;1
41;1;0;1;1
41;2;2;0;0
41;3;0;0;21
41;4;2;0;0
41;5;2;0;0
41;6;0;1;1
41;7;0;1;1
41;8;0;1;1
41;9;2;0;0
41;10;2;0;0
41;11;2;0;24
41;12;4;19;1
41;13;2;0;0
41;14;2;0;0
41;15;0;2;1
41;16;0;0;0
41;17;0;1;1
41;18;0;1;1
41;19;1;2;0
41;20;0;3;8
41;21;0;1;1
41;22;0;1;1
41;23;2;0;15
41;24;0;1;1
41;25;0;1;1
41;26;12;57;45
41;27;0;1;1
41;28;0;1;0
41;29;0;0;1
41;30;0;1;1
41;31;0;0;1
41;32;0;3;68
41;33;0;1;11
41;34;14;37;31
41;35;2;19;9
41;36;2;4;13
41;37;0;0;13
41;38;0;0;7
41;39;0;0;4
41;40;0;1;1
41;41;0;17;1
41;42;15;55;52
41;43;2;19;53
41;44;0;0;2
41;45;0;23;1
41;46;0;3;1
41;47;0;0;3
41;48;0;57;1
41;49;1;23;1
41;50;0;1;0
42;1;2;0;0
42;2;0;1;33
42;3;0;1;1
42;4;2;0;0
42;5;2;0;0
42;6;0;1;1
42;7;0;1;1
42;8;2;33;0
42;9;0;1;1
42;10;0;1;1
42;11;0;1;1
42;12;0;1;9
42;13;0;0;62
42;14;0;1;1
42;15;0;1;27
42;16;0;1;0
42;17;0;1;30
42;18;0;1;1
42;19;0;0;1
42;20;0;1;9
42;21;0;1;1
42;22;0;2;20
42;23;0;1;1
42;24;0;69;7
42;25;0;1;1
42;26;0;1;1
42;27;0;0;8
42;28;0;11;1
42;29;0;1;0
42;30;0;6;6
42;31;0;0;68
42;32;0;0;24
42;33;0;25;0
42;34;15;1;0
42;35;0;1;0
42;36;1;1;25
42;37;2;8;3
42;38;0;0;1
42;39;0;0;1
42;40;0;2;19
42;41;1;27;1
42;42;0;6;3
42;43;0;0;4
42;44;0;6;0
42;45;0;0;16
42;46;2;4;0
42;47;3;43;1
42;48;0;0;6
42;49;0;1;49
42;50;13;53;58
43;1;0;1;1
43;2;0;1;1
43;3;0;0;1
43;4;0;1;5
43;5;0;2;0
43;6;2;0;0
43;7;0;1;1
43;8;0;0;1
43;9;0;1;17
43;10;0;1;1
43;11;2;12;0
43;12;7;42;49
43;13;0;1;1
43;14;0;1;1
43;15;0;22;1
43;16;0;1;1
43;17;0;1;1
43;18;0;1;12
43;19;0;0;1
43;20;0;1;1
43;21;0;1;1
43;22;0;0;1
43;23;0;4;1
43;24;0;1;1
43;25;1;0;4
43;26;0;1;68
43;27;0;0;33
43;28;0;1;1
43;29;5;68;50
43;30;2;18;2
43;31;0;0;35
43;32;0;2;1
43;33;16;54;43
43;34;9;23;46
43;35;0;11;1
43;36;2;26;7
43;37;0;22;0
43;38;0;1;1
43;39;9;18;28
43;40;3;25;1
43;41;3;11;21
43;42;0;3;14
43;43;2;17;0
43;44;0;0;7
43;45;0;0;6
43;46;0;0;3
43;47;2;12;30
43;48;1;53;0
43;49;2;33;6
43;50;0;9;48
44;1;2;0;0
44;2;0;1;1
44;3;0;1;1
44;4;2;0;0
44;5;0;1;1
44;6;0;2;1
44;7;2;0;0
44;8;0;1;1
44;9;1;1;7
44;10;0;11;2
44;11;0;72;1
44;12;0;0;1
44;13;0;1;27
44;14;0;1;1
44;15;13;54;54
44;16;0;1;1
44;17;0;1;0
44;18;0;1;0
44;19;8;63;16
44;20;38;21;2
44;21;0;1;0
44;22;0;1;1
44;23;0;7;1
44;24;0;8;0
44;25;3;8;10
44;26;0;27;74
44;27;0;2;73
44;28;13;37;27
44;29;6;28;40
44;30;16;45;55
44;31;9;51;28
44;32;0;40;2
44;33;1;18;4
44;34;0;2;1
44;35;0;27;1
44;36;0;9;0
44;37;11;47;38
44;38;1;3;11
44;39;3;5;3
44;40;0;73;0
44;41;0;72;0
44;42;1;17;10
44;43;3;10;4
44;44;4;13;40
44;45;9;9;37
44;46;2;5;11
44;47;0;2;13
44;48;0;18;2
44;49;1;19;32
44;50;1;1;31
45;1;0;1;1
45;2;0;1;1
45;3;2;0;0
45;4;2;0;0
45;5;0;1;1
45;6;0;1;1
45;7;0;1;1
45;8;0;1;1
45;9;0;1;1
45;10;0;1;1
45;11;0;1;1
45;12;0;1;1
45;13;0;1;2
45;14;0;1;1
45;15;0;1;0
45;16;0;15;0
45;17;2;25;23
45;18;1;0;4
45;19;0;1;54
45;20;0;1;12
45;21;0;3;0
45;22;2;17;8
45;23;0;1;0
45;24;6;44;57
45;25;0;2;1
45;26;1;2;18
45;27;0;1;0
45;28;0;1;1
45;29;0;2;1
45;30;0;1;1
45;31;2;2;54
45;32;6;58;20
45;33;3;17;63
45;34;0;0;1
45;35;0;44;0
45;36;2;4;0
45;37;4;31;49
45;38;1;3;36
45;39;0;1;0
45;40;3;14;17
45;41;0;9;5
45;42;0;35;2
45;43;0;0;2
45;44;4;8;6
45;45;5;5;23
45;46;0;6;54
45;47;1;22;0
45;48;1;1;10
45;49;0;0;9
45;50;1;0;36
46;1;0;1;1
46;2;0;3;0
46;3;2;0;0
46;4;2;3;0
46;5;0;1;9
46;6;2;0;0
46;7;0;1;2
46;8;0;1;1
46;9;0;1;1
46;10;0;1;8
46;11;0;0;0
46;12;0;1;20
46;13;0;1;1
46;14;0;1;16
46;15;0;1;3
46;16;0;3;1
46;17;0;1;1
46;18;0;1;1
46;19;0;32;17
46;20;0;1;1
46;21;15;53;53
46;22;0;1;1
46;23;0;1;1
46;24;0;73;1
46;25;0;10;2
46;26;0;1;6
46;27;3;7;7
46;28;0;9;20
46;29;0;6;9
46;30;0;0;38
46;31;0;0;38
46;32;0;3;16
46;33;0;31;0
46;34;0;1;28
46;35;0;1;1
46;36;0;1;6
46;37;13;60;51
46;38;0;0;49
46;39;4;54;33
46;40;0;0;38
46;41;1;22;2
46;42;0;3;1
46;43;0;6;40
46;44;13;4;23
46;45;3;5;10
46;46;0;2;3
46;47;0;0;6
46;48;0;59;7
46;49;3;3;44
46;50;0;4;0
47;1;2;0;0
47;2;2;0;0
47;3;7;67;8
47;4;0;3;1
47;5;0;0;8
47;6;0;1;51
47;7;0;17;1
47;8;0;1;1
47;9;0;1;1
47;10;0;1;1
47;11;0;1;1
47;12;0;1;2
47;13;10;43;58
47;14;0;1;1
47;15;0;2;1
47;16;0;13;3
47;17;0;0;18
47;18;0;1;11
47;19;0;1;1
47;20;0;1;1
47;21;0;1;0
47;22;0;69;0
47;23;8;15;24
47;24;5;1;66
47;25;0;0;0
47;26;0;1;0
47;27;0;2;1
47;28;2;3;19
47;29;2;3;0
47;30;3;0;4
47;31;0;10;0
47;32;3;8;0
47;33;0;9;1
47;34;0;4;0
47;35;2;3;18
47;36;0;0;2
47;37;3;17;6
47;38;0;7;0
47;39;0;2;0
47;40;0;3;0
47;41;0;1;0
47;42;0;56;1
47;43;0;0;0
47;44;0;13;0
47;45;0;4;0
47;46;0;9;0
47;47;0;9;3
47;48;0;4;0
47;49;0;0;0
47;50;0;0;0
48;1;2;0;0
48;2;0;1;1
48;3;0;22;1
48;4;0;0;0
48;5;2;0;0
48;6;0;1;1
48;7;0;1;1
48;8;0;15;0
48;9;0;1;1
48;10;0;1;1
48;11;0;0;1
48;12;0;1;1
48;13;0;1;13
48;14;0;1;1
48;15;0;1;1
48;16;0;1;1
48;17;0;0;33
48;18;0;1;0
48;19;0;0;5
48;20;0;1;0
48;21;2;63;8
48;22;0;0;73
48;23;0;1;1
48;24;0;1;0
48;25;0;1;1
48;26;0;19;2
48;27;0;1;2
48;28;11;58;41
48;29;0;1;1
48;30;0;0;1
48;31;4;10;5
48;32;0;2;5
48;33;0;72;1
48;34;0;0;3
48;35;0;0;1
48;36;5;6;63
48;37;0;23;1
48;38;25;45;43
48;39;2;2;55
48;40;2;0;67
48;41;2;14;6
48;42;0;72;3
48;43;2;4;3
48;44;4;29;9
48;45;0;9;0
48;46;1;53;13
48;47;1;10;4
48;48;0;1;3
48;49;2;1;0
48;50;3;61;11
49;1;2;6;0
49;2;2;0;0
49;3;2;0;0
49;4;0;18;0
49;5;0;0;0
49;6;2;0;0
49;7;1;0;0
49;8;2;0;0
49;9;0;1;1
49;10;0;1;1
49;11;2;0;21
49;12;2;0;0
49;13;0;1;29
49;14;2;0;0
49;15;2;0;0
49;16;0;5;0
49;17;2;0;0
49;18;0;1;1
49;19;0;1;1
49;20;0;1;1
49;21;0;1;1
49;22;0;0;1
49;23;2;0;0
49;24;0;1;1
49;25;0;2;1
49;26;0;1;0
49;27;0;1;1
49;28;0;1;1
49;29;0;1;1
49;30;0;1;0
49;31;0;1;1
49;32;0;1;1
49;33;0;18;1
49;34;0;40;1
49;35;0;1;38
49;36;1;1;56
49;37;0;0;3
49;38;0;3;13
49;39;0;0;41
49;40;5;66;29
49;41;0;0;0
49;42;0;1;10
49;43;0;2;1
49;44;9;61;45
49;45;0;1;11
49;46;0;0;16
49;47;0;1;3
49;48;0;0;3
49;49;0;3;0
49;50;0;0;3
50;1;2;0;0
50;2;1;0;2
50;3;2;0;0
50;4;0;1;1
50;5;0;51;1
50;6;9;59;45
50;7;0;1;1
50;8;0;0;0
50;9;0;2;0
50;10;0;1;1
50;11;0;1;1
50;12;2;0;0
50;13;0;48;1
50;14;0;2;1
50;15;0;1;2
50;16;2;0;0
50;17;0;1;1
50;18;0;1;1
50;19;0;2;56
50;20;0;1;2
50;21;0;1;1
50;22;15;19;55
50;23;0;1;1
50;24;6;13;12
50;25;0;0;73
50;26;0;1;8
50;27;0;1;0
50;28;0;14;0
50;29;0;1;0
50;30;0;0;1
50;31;0;30;1
50;32;0;42;2
50;33;0;31;0
50;34;0;5;1
50;35;7;7;67
50;36;0;29;0
50;37;0;16;2
50;38;5;17;64
50;39;0;1;0
50;40;0;35;0
50;41;2;14;2
50;42;0;10;2
50;43;0;9;0
50;44;0;10;0
50;45;0;2;0
50;46;0;8;0
50;47;0;0;0
50;48;5;24;58
50;49;0;0;0
50;50;1;0;49
51;1;0;1;1
51;2;0;1;1
51;3;0;1;1
51;4;2;0;0
51;5;2;0;11
51;6;0;1;1
51;7;2;0;0
51;8;2;1;0
51;9;2;0;0
51;10;2;0;0
51;11;0;1;1
51;12;0;1;73
51;13;2;0;0
51;14;0;1;1
51;15;0;0;1
51;16;0;1;1
51;17;0;1;1
51;18;0;1;0
51;19;0;1;3
51;20;0;1;1
51;21;0;1;1
51;22;0;64;1
51;23;0;0;14
51;24;0;29;1
51;25;0;1;1
51;26;0;1;0
51;27;0;1;1
51;28;0;0;5
51;29;0;1;37
51;30;0;1;0
51;31;0;0;1
51;32;0;7;0
51;33;1;1;8
51;34;2;68;7
51;35;5;32;1
51;36;1;40;1
51;37;1;3;1
51;38;1;1;0
51;39;0;1;1
51;40;1;13;67
51;41;0;0;11
51;42;0;14;0
51;43;2;2;21
51;44;0;17;0
51;45;0;1;6
51;46;1;34;1
51;47;1;51;0
51;48;0;11;0
51;49;8;35;28
51;50;1;3;51
52;1;0;11;1
52;2;0;1;1
52;3;0;1;22
52;4;0;1;1
52;5;0;1;1
52;6;2;0;0
52;7;0;1;1
52;8;0;1;1
52;9;0;1;1
52;10;2;0;0
52;11;0;1;1
52;12;0;1;1
52;13;0;15;1
52;14;0;3;36
52;15;0;1;1
52;16;0;0;32
52;17;0;13;1
52;18;0;1;1
52;19;0;66;0
52;20;0;1;1
52;21;7;54;32
52;22;0;25;2
52;23;2;4;9
52;24;1;68;11
52;25;0;1;1
52;26;0;0;1
52;27;0;6;2
52;28;7;22;32
52;29;12;14;54
52;30;0;2;73
52;31;0;0;1
52;32;6;27;2
52;33;0;0;1
52;34;0;0;43
52;35;8;46;18
52;36;1;25;7
52;37;4;19;8
52;38;0;3;10
52;39;0;1;73
52;40;0;4;32
52;41;1;3;1
52;42;0;0;6
52;43;0;1;33
52;44;5;45;32
52;45;0;1;54
52;46;0;15;0
52;47;0;0;28
52;48;0;0;9
52;49;0;0;1
52;50;1;22;1
53;1;0;1;1
53;2;0;2;1
53;3;0;0;0
53;4;2;0;0
53;5;0;1;1
53;6;0;1;1
53;7;0;10;62
53;8;0;1;1
53;9;0;1;1
53;10;0;7;1
53;11;0;0;1
53;12;0;1;0
53;13;0;1;1
53;14;6;34;31
53;15;0;6;1
53;16;0;1;6
53;17;0;1;1
53;18;0;19;1
53;19;0;73;0
53;20;0;18;2
53;21;2;5;57
53;22;0;1;0
53;23;0;36;0
53;24;0;1;18
53;25;0;35;0
53;26;0;1;0
53;27;1;0;0
53;28;0;0;1
53;29;5;63;38
53;30;0;0;2
53;31;0;23;0
53;32;10;28;22
53;33;0;44;7
53;34;0;1;19
53;35;0;15;0
53;36;0;1;0
53;37;2;2;1
53;38;0;29;0
53;39;2;5;40
53;40;0;9;2
53;41;1;0;66
53;42;6;22;34
53;43;0;0;1
53;44;0;3;0
53;45;0;34;12
53;46;9;39;46
53;47;0;3;0
53;48;0;1;0
53;49;0;12;0
53;50;0;2;0
54;1;0;17;1
54;2;2;0;0
54;3;0;1;1
54;4;2;0;0
54;5;2;0;0
54;6;0;1;1
54;7;0;1;1
54;8;0;2;1
54;9;0;1;1
54;10;0;1;1
54;11;0;1;1
54;12;0;1;1
54;13;0;1;1
54;14;0;1;1
54;15;0;1;1
54;16;2;0;0
54;17;0;40;1
54;18;3;6;0
54;19;0;1;1
54;20;2;36;11
54;21;1;2;1
54;22;0;1;1
54;23;0;12;1
54;24;5;22;24
54;25;0;1;1
54;26;0;1;0
54;27;0;10;1
54;28;11;44;55
54;29;0;1;1
54;30;1;2;0
54;31;0;1;41
54;32;2;6;6
54;33;1;71;9
54;34;0;3;5
54;35;0;12;0
54;36;1;2;14
54;37;0;1;1
54;38;3;28;22
54;39;1;0;25
54;40;0;13;0
54;41;0;0;8
54;42;3;48;62
54;43;0;1;3
54;44;3;21;27
54;45;0;0;38
54;46;0;0;1
54;47;6;18;48
54;48;0;29;2
54;49;2;33;1
54;50;0;0;11
55;1;0;0;2
55;2;2;0;0
55;3;2;0;0
55;4;2;0;24
55;5;2;0;0
55;6;3;7;34
55;7;0;1;1
55;8;0;1;1
55;9;2;0;0
55;10;2;0;0
55;11;0;1;1
55;12;2;0;0
55;13;2;0;0
55;14;0;1;1
55;15;0;1;1
55;16;2;0;0
55;17;0;0;0
55;18;2;0;2
55;19;1;34;0
55;20;0;1;1
55;21;4;31;23
55;22;0;1;1
55;23;2;0;0
55;24;0;1;1
55;25;0;0;1
55;26;0;1;1
55;27;0;1;1
55;28;0;1;1
55;29;0;3;4
55;30;0;3;1
55;31;0;1;1
55;32;0;1;1
55;33;0;1;0
55;34;0;9;1
55;35;1;1;67
55;36;0;2;1
55;37;0;5;1
55;38;0;13;3
55;39;0;0;23
55;40;0;1;0
55;41;7;60;39
55;42;0;3;1
55;43;0;0;1
55;44;0;1;73
55;45;1;57;3
55;46;6;19;57
55;47;1;27;0
55;48;0;12;7
55;49;11;23;54
55;50;0;1;1
56;1;2;0;0
56;2;0;1;1
56;3;0;1;1
56;4;2;0;0
56;5;2;0;0
56;6;0;1;1
56;7;1;0;1
56;8;2;0;0
56;9;1;0;0
56;10;0;1;1
56;11;0;1;1
56;12;0;1;1
56;13;0;0;1
56;14;0;38;1
56;15;0;1;1
56;16;1;0;0
56;17;0;1;1
56;18;2;0;0
56;19;2;0;0
56;20;0;1;1
56;21;0;1;1
56;22;0;1;1
56;23;0;1;1
56;24;0;1;1
56;25;0;1;1
56;26;0;72;1
56;27;0;1;1
56;28;0;1;41
56;29;0;73;1
56;30;0;0;1
56;31;0;41;1
56;32;0;1;7
56;33;0;1;0
56;34;0;0;57
56;35;3;16;16
56;36;7;38;65
56;37;0;5;21
56;38;0;3;14
56;39;2;3;0
56;40;0;14;3
56;41;0;73;0
