"sim","bout","bee","distance"
2,40,2,0.809353225198102
2,41,1,0.984710584660921
2,41,2,0.209170774558049
2,42,1,0.419160472450057
2,42,2,0.491052732874159
2,43,1,0.588396356237541
2,43,2,0.679218013764453
2,44,1,0.503442063809766
2,44,2,0.472479578682591
2,45,1,0.566611796829679
2,45,2,0.562984356630997
2,46,1,0.473926317689985
2,46,2,0.807613296822038
2,47,1,0.383830012073638
2,47,2,0.574577060993596
2,48,1,0.522393156946641
2,48,2,0.279687378089854
2,49,1,0.649221349755529
2,49,2,0.117451729690114
2,50,1,0.306979433732705
2,50,2,0.492556527585191
3,1,1,0.271080428609649
3,1,2,0.828587152992825
3,2,1,0.844680050516999
3,2,2,0.260869795221987
3,3,1,0.292849590075692
3,3,2,0.805652453389221
3,4,1,0.761757974588449
3,4,2,0.27913333780061
3,5,1,0.308006041015051
3,5,2,0.678677161940604
3,6,1,0.237137965447261
3,6,2,0.266016866884189
3,7,1,0.221742452579254
3,7,2,0.230434907720303
3,8,1,0.216808819873269
3,8,2,0.215072614441737
3,9,1,0.519493726484753
3,9,2,0.913380873601021
3,10,1,0.159920164140015
3,10,2,0.180814512313403
3,11,1,0.159731252614477
3,11,2,0.17012432415994
3,12,1,0.95333226360775
3,12,2,0.18822695044666
3,13,1,0.170776743300713
3,13,2,0.182877888631314
3,14,1,0.572301539422913
3,14,2,0.176502288990318
3,15,1,0.716426265515259
3,15,2,0.562630502055185
3,16,1,0.150456449099018
3,16,2,0.166953903467885
3,17,1,0.14056865397618
3,17,2,0.159508267563518
3,18,1,0.127100534665538
3,18,2,0.380673477812695
3,19,1,0.111337261650441
3,19,2,0.144400606304037
3,20,1,0.094746211205145
3,20,2,0.131253269773895
3,21,1,0.792542636582189
3,21,2,0.48080194664527
3,22,1,0.077801803468619
3,22,2,0.498514889197761
3,23,1,0.887666125171478
3,23,2,0.826655879106592
3,24,1,0.562155839433744
3,24,2,0.0959520651368726
3,25,1,0.432649984528904
3,25,2,0.0799716688630108
3,26,1,0.564461301904389
3,26,2,0.0651834054882994
3,27,1,0.0488177255366185
3,27,2,0.0521652385615574
3,28,1,0.0383836066703579
3,28,2,0.0411357198277742
3,29,1,0.44660772960357
3,29,2,0.444005206712659
3,30,1,0.42894796603052
3,30,2,0.396025385238622
3,31,1,0.781014484383719
3,31,2,0.729371577818428
3,32,1,0.524825620117013
3,32,2,0.683289095090652
3,33,1,0.482860856661993
3,33,2,0.859496766303365
3,34,1,0.20993837666623
3,34,2,0.658121839854935
3,35,1,0.414259497479524
3,35,2,0.700683649808935
3,36,1,0.78037223890834
3,36,2,0.561387434371016
3,37,1,0.479473864690911
3,37,2,0.623587024877779
3,38,1,0.993122889611964
3,38,2,0.557479746569654
3,39,1,0.447958694805338
3,39,2,0.489048717527144
3,40,1,0.951212193548836
3,40,2,0.829353542717959
3,41,1,0.443223253635679
3,41,2,0.0147247500159452
3,42,1,0.368786811593898
3,42,2,0.633416667400486
3,43,1,0.650689149441422
3,43,2,0.368957260760635
3,44,1,0.524654463398314
3,44,2,0.288864394532927
3,45,1,0.014787832883392
3,45,2,0.659731553160377
3,46,1,0.751807446480145
3,46,2,0.531915015437314
3,47,1,0.917686988015758
3,47,2,0.60349101531656
3,48,1,0.294748106633192
3,48,2,0.761737658047155
3,49,1,0.0100283053309054
3,49,2,0.321724553109215
3,50,1,0.531775334613258
3,50,2,0.598061178276686
4,1,1,0.271080428609649
4,1,2,0.785527241684618
4,2,1,0.29385318843601
4,2,2,0.280660273745431
4,3,1,0.300893281711259
4,3,2,0.264439340310854
4,4,1,0.700904039817907
4,4,2,0.244130991428179
4,5,1,0.276236400911243
4,5,2,0.222362856209265
4,6,1,0.256761021557142
4,6,2,0.200060524800878
4,7,1,0.234449412078561
4,7,2,0.183735445989932
4,8,1,0.211130453409213
4,8,2,0.154413553033776
4,9,1,0.187402652089397
4,9,2,0.131730728495554
4,10,1,0.163526162310331
4,10,2,0.411956830715054
4,11,1,0.13994632172327
4,11,2,0.0901493711456076
4,12,1,0.52207611607373
4,12,2,0.072539671510151
4,13,1,0.542481632745603
4,13,2,0.0574869652322151
4,14,1,0.480130751714877
4,14,2,0.440624538590319
4,15,1,0.498713493181188
4,15,2,0.0438665779440342
4,16,1,0.441565987705175
4,16,2,0.0340598410826846
4,17,1,0.084252758166007
4,17,2,0.555241289845601
4,18,1,0.393322191114141
4,18,2,0.822102568420809
4,19,1,0.369281536519457
4,19,2,0.482153875433918
4,20,1,0.717970001363133
4,20,2,0.61355207311108
4,21,1,0.361858360260677
4,21,2,0.44726153325261
4,22,1,0.352556064298411
4,22,2,0.441644287393213
4,23,1,0.369266095053332
4,23,2,0.400572056414032
4,24,1,0.767132802320114
4,24,2,0.661273008187694
4,25,1,0.0631512748310378
4,25,2,0.294719506674599
4,26,1,0.393790219667515
4,26,2,0.0182965553053022
4,27,1,0.623689687265644
4,27,2,0.285465378671371
4,28,1,0.272061531689806
4,28,2,0.434579713156267
4,29,1,0.0469310923144624
4,29,2,0.447147401705232
4,30,1,0.0368371792475707
4,30,2,0.0131327081487098
4,31,1,0.425437797967781
4,31,2,0.00996601779887892
4,32,1,0.659921972046612
4,32,2,0.118671227507699
4,33,1,0.144301787975674
4,33,2,0.586679339353942
4,34,1,0.488587746992871
4,34,2,0.321475614911567
4,35,1,0.408201307767375
4,35,2,0.350379837118006
4,36,1,0.716798661697096
4,36,2,0.737068203849699
4,37,1,0.438241301479278
4,37,2,0.593662291972787
4,38,1,0.584041218662655
4,38,2,0.370875988736069
4,39,1,0.359844084738575
4,39,2,0.430259575137925
4,40,1,0.580747632816292
4,40,2,0.750541929464241
4,41,1,0.466488903399815
4,41,2,0.597585213599495
4,42,1,0.495958737356027
4,42,2,0.504540010482978
4,43,1,0.0181605807740378
4,43,2,0.358613804385941
4,44,1,0.993916396150487
4,44,2,0.38225217578716
4,45,1,0.494163625060631
4,45,2,0.296056812380709
4,46,1,0.341988148456458
4,46,2,0.396622150930824
4,47,1,0.388545170755116
4,47,2,0.220346927605992
4,48,1,0.646975793735019
4,48,2,0.15857853472717
4,49,1,0.324428524307834
4,49,2,0.111482186494666
4,50,1,0.220038656018
4,50,2,0.0770746680701698
5,1,1,0.288408211251186
5,1,2,0.271080428609649
5,2,1,0.73161572094945
5,2,2,0.298291649509369
5,3,1,0.288003910215696
5,3,2,0.654420345825481
5,4,1,0.309463262138084
5,4,2,0.276776952804641
5,5,1,0.313843513345065
5,5,2,0.260030526891229
5,6,1,0.637298703011656
5,6,2,0.649138100530368
5,7,1,0.310229921646403
5,7,2,0.244447104389275
5,8,1,0.316434339235217
5,8,2,0.295896884928023
5,9,1,0.314162521661878
5,9,2,0.275998642214008
5,10,1,0.306745542345879
5,10,2,0.538771244526429
5,11,1,0.335348156677674
5,11,2,0.308683146015961
5,12,1,0.33262635784728
5,12,2,0.831572877587682
5,13,1,0.328391962773655
5,13,2,0.260603055379549
5,14,1,0.308270359064133
5,14,2,0.227955342096273
5,15,1,0.704483088856931
5,15,2,0.194869439959413
5,16,1,0.298383344721845
5,16,2,0.740328606583522
5,17,1,0.712626945219241
5,17,2,0.739984107280366
5,18,1,0.237167934379151
5,18,2,0.143057423831378
5,19,1,0.198554745456068
5,19,2,0.114651761014959
5,20,1,0.796172985264291
5,20,2,0.53344629759723
5,21,1,0.558326167490588
5,21,2,0.0846739297858862
5,22,1,0.666997900867665
5,22,2,0.672943736469909
5,23,1,0.108282863781381
5,23,2,0.274614933486325
5,24,1,0.0870675791271262
5,24,2,0.0617376367385011
5,25,1,0.068986061684367
5,25,2,0.0485594863209631
5,26,1,0.420885261941597
5,26,2,0.0377688118111898
5,27,1,0.33789545277947
5,27,2,0.402480778189671
5,28,1,0.597786827617138
5,28,2,0.476950573059158
5,29,1,0.329935875883049
5,29,2,0.253660011282884
5,30,1,0.425614297532872
5,30,2,0.49054432601698
5,31,1,0.252531447370317
5,31,2,0.586058392813776
5,32,1,0.62115386801175
5,32,2,0.672043421648216
5,33,1,0.35731752453202
5,33,2,0.259527449751811
5,34,1,0.376116507457605
5,34,2,0.389806866680603
5,35,1,0.0329927698255039
5,35,2,0.0159098819210874
5,36,1,0.594350694884548
5,36,2,0.385068711665471
5,37,1,0.472704984169952
5,37,2,0.506507647049142
5,38,1,0.499346452796602
5,38,2,0.724683555953249
5,39,1,0.441265040747907
5,39,2,0.329648279391847
5,40,1,0.023945810934083
5,40,2,0.268735450095235
5,41,1,0.0183568953358555
5,41,2,0.561244351757915
5,42,1,0.161765426687109
5,42,2,0.246657352939108
5,43,1,0.700093985298442
5,43,2,0.540329181208575
5,44,1,0.16072999327169
5,44,2,0.0104661470032061
5,45,1,0.343927762407849
5,45,2,0.352139562600338
5,46,1,0.52714774265769
5,46,2,0.537029399548128
5,47,1,0.442792020348897
5,47,2,0.160312175094375
5,48,1,0.527244144739845
5,48,2,0.64111950866721
5,49,1,0.54467858677334
5,49,2,0.615348166246124
5,50,1,0.580629910734841
5,50,2,0.199398914666375
6,1,1,0.209741589856568
6,1,2,0.271080428609649
6,2,1,0.751916283343778
6,2,2,0.252138439668279
6,3,1,0.874773676054038
6,3,2,0.283004410727281
6,4,1,0.681518003200187
6,4,2,0.409498883180001
6,5,1,0.158179950813958
6,5,2,0.30496987010353
6,6,1,0.231972811569014
6,6,2,0.195241316895411
6,7,1,0.150754369505369
6,7,2,0.257347111043152
6,8,1,0.203605075032323
6,8,2,0.247007632662354
6,9,1,0.192777152643928
6,9,2,0.126635731478275
6,10,1,0.18303810093253
6,10,2,0.21373276452743
6,11,1,0.225072757458954
6,11,2,0.620647392897106
6,12,1,0.641705550966251
6,12,2,0.225053177202697
6,13,1,0.16926578384922
6,13,2,0.210460463847109
6,14,1,0.392028611424982
6,14,2,0.197169867043265
6,15,1,0.154148418195569
6,15,2,0.184013708945216
6,16,1,0.143459529178338
6,16,2,0.169666024258551
6,17,1,0.129455832197347
6,17,2,0.527578912535001
6,18,1,0.113300653464789
6,18,2,0.135498837416686
6,19,1,0.0963911422775109
6,19,2,0.481175308825798
6,20,1,0.554249745357709
6,20,2,0.0980446842921623
6,21,1,0.528821205000477
6,21,2,0.429454601409709
6,22,1,0.613923855554762
6,22,2,0.0786545017352918
6,23,1,0.489375981290528
6,23,2,0.0635465920665259
6,24,1,0.495619543720481
6,24,2,0.0505038707561335
6,25,1,0.287374151304906
6,25,2,0.357300586196532
6,26,1,0.590351960866031
6,26,2,0.0394899945988478
6,27,1,0.363089606762483
6,27,2,0.556549265848535
6,28,1,0.308061232328134
6,28,2,0.62038673329464
6,29,1,0.538305461370823
6,29,2,0.509749270152564
6,30,1,0.686616982798347
6,30,2,0.833129833497312
6,31,1,0.826570953018117
6,31,2,0.586813934492268
6,32,1,0.362780733671643
6,32,2,0.711370714527886
6,33,1,0.706614625802338
6,33,2,0.408981506165409
6,34,1,0.214327161081236
6,34,2,0.350990225493166
6,35,1,0.742436470891408
6,35,2,0.849152210093553
6,36,1,0.29914473397712
6,36,2,0.366517074081236
6,37,1,0.0282800951932911
6,37,2,0.392348984988866
6,38,1,0.273419222432082
6,38,2,0.705360678376737
6,39,1,0.0212342365560589
6,39,2,0.0217037328439297
6,40,1,0.59293745833726
6,40,2,0.565084238915246
6,41,1,0.0160868652927679
6,41,2,0.68807268631577
6,42,1,0.656130370758309
6,42,2,0.394234007094042
6,43,1,0.653512320823642
6,43,2,0.587787898638304
6,44,1,0.23963909847025
6,44,2,0.562513449548573
6,45,1,0.320470106202932
6,45,2,0.492348499856662
6,46,1,0.459988390612034
6,46,2,0.433573192701091
6,47,1,0.214097778434754
6,47,2,0.344178998612619
6,48,1,0.218781918556249
6,48,2,0.425615779088506
6,49,1,0.227203644031657
6,49,2,0.22522013970667
6,50,1,0.335381892221899
6,50,2,0.161483376017733
7,1,1,0.27850670857162
7,1,2,0.702440611031564
7,2,1,0.258735998681827
7,2,2,0.292324494929476
7,3,1,0.229117457871264
7,3,2,0.306138432362661
7,4,1,0.301478395092645
7,4,2,0.227893974475787
7,5,1,0.355589503487554
7,5,2,0.488389532180265
7,6,1,0.321111408627616
7,6,2,0.204619859744564
7,7,1,0.264010767454919
7,7,2,0.258762965095998
7,8,1,0.251946386127121
7,8,2,0.743740373113643
7,9,1,0.697289105320642
7,9,2,0.229611741298454
7,10,1,0.22017661132793
7,10,2,0.310492845404332
7,11,1,0.244370229919628
7,11,2,0.829181441787079
7,12,1,0.196584494100811
7,12,2,0.187173305283021
7,13,1,0.150979203378246
7,13,2,0.69610761559949
7,14,1,0.11159074313875
7,14,2,0.566635564513463
7,15,1,0.0756892569045098
7,15,2,0.693033562455569
7,16,1,0.0847730185765989
7,16,2,0.749838779008341
7,17,1,0.0967694008841576
7,17,2,0.251828556601056
7,18,1,0.110279262257489
7,18,2,0.624165413374797
7,19,1,0.123609460046048
7,19,2,0.19797051490156
7,20,1,0.649587800071573
7,20,2,0.170934025104332
7,21,1,0.1422868578127
7,21,2,0.42009212682412
7,22,1,0.144520921835001
7,22,2,0.459595953673627
7,23,1,0.141078416334491
7,23,2,0.113022115420338
7,24,1,0.132400322349288
7,24,2,0.0929001136947769
7,25,1,0.516878015296617
7,25,2,0.537421845996599
7,26,1,0.104611946419161
7,26,2,0.0718637632797686
7,27,1,0.0887351935542456
7,27,2,0.321949967185233
7,28,1,0.0733797040571758
7,28,2,0.0551428387995833
7,29,1,0.690888078830748
7,29,2,0.571847457544455
7,30,1,0.0472923109069185
7,30,2,0.349212037349074
7,31,1,0.982486399040521
7,31,2,0.373734849616776
7,32,1,0.552117494126299
7,32,2,0.0364640217815048
7,33,1,0.0284967620666028
7,33,2,0.336674692041498
7,34,1,0.0219444936230532
7,34,2,0.514004321627018
7,35,1,0.568718125226961
7,35,2,0.377552027121281
7,36,1,0.543782840126506
7,36,2,0.428357313990538
7,37,1,0.450955157986696
7,37,2,0.427258799067689
7,38,1,0.694164756735237
7,38,2,0.618894141731181
7,39,1,0.626335585546823
7,39,2,0.474808333806176
7,40,1,0.488563124306484
7,40,2,0.44351164325911
7,41,1,0.0156292722779995
7,41,2,0.239202650485361
7,42,1,0.391345905202169
7,42,2,0.141247597284971
7,43,1,0.278053623100471
7,43,2,0.239959332766491
7,44,1,0.649719404839641
7,44,2,0.18327202143963
7,45,1,0.614291911522204
7,45,2,0.219966266019235
7,46,1,0.388965676466688
7,46,2,0.345778202022266
7,47,1,0.511670268508131
7,47,2,0.223356064772948
7,48,1,0.521636156149992
7,48,2,0.20512119878437
7,49,1,0.658684447867158
7,49,2,0.323178744310751
7,50,1,0.247327668005555
7,50,2,0.326237633231864
8,1,1,0.253321649293297
8,1,2,0.288408211251186
8,2,1,0.224908585267704
8,2,2,0.280660273745431
8,3,1,0.644638254637538
8,3,2,0.225955572562366
8,4,1,0.201563154969435
8,4,2,0.29033002013096
8,5,1,0.860094868384058
8,5,2,0.955548751008659
8,6,1,0.258725569308473
8,6,2,0.528728271789766
8,7,1,0.162808765830007
8,7,2,0.532075817399467
8,8,1,0.253388402803701
8,8,2,0.188051745783945
8,9,1,0.241578952417108
8,9,2,0.582173100901092
8,10,1,0.22629720539201
8,10,2,0.169766309773196
8,11,1,0.121714286495586
8,11,2,0.219579779490582
8,12,1,0.233225496391283
8,12,2,0.166850953389397
8,13,1,0.217528973566996
8,13,2,0.158043550472074
8,14,1,0.202884626732429
8,14,2,0.422244373567325
8,15,1,0.188508575879904
8,15,2,0.475332657180807
8,16,1,0.173210969034965
8,16,2,0.50527642711018
8,17,1,0.428326667136178
8,17,2,0.586520026831534
8,18,1,0.149063007572445
8,18,2,0.410917880411399
8,19,1,0.660172806030295
8,19,2,0.384222820381982
8,20,1,0.128775968845079
8,20,2,0.47866376888913
8,21,1,0.418411229344646
8,21,2,0.53092989179554
8,22,1,0.414649887737889
8,22,2,0.106346486978346
8,23,1,0.41963635879948
8,23,2,0.425493830204566
8,24,1,0.106520281097446
8,24,2,0.303917747881474
8,25,1,0.0902710318690488
8,25,2,0.0886775402635381
8,26,1,0.334963615109029
8,26,2,0.0733243332802598
8,27,1,0.514528309395372
8,27,2,0.0593656883076033
8,28,1,0.0729840239985985
8,28,2,0.553261510032911
8,29,1,0.0590255863313975
8,29,2,0.184374595316009
8,30,1,0.480239066578096
8,30,2,0.110605889494798
8,31,1,0.375428790397875
8,31,2,0.322462922272367
8,32,1,0.476503412160396
8,32,2,0.0353754402208613
8,33,1,0.498329147937405
8,33,2,0.423480284990746
8,34,1,0.0445931588006774
8,34,2,0.341417757947329
8,35,1,0.437978629002267
8,35,2,0.277494007287188
8,36,1,0.468466660218012
8,36,2,0.0207376433005344
8,37,1,0.420208498723818
8,37,2,0.0158503409250287
8,38,1,0.545708637101708
8,38,2,0.370423940705899
8,39,1,0.0330673559482672
8,39,2,0.219487508958474
8,40,1,0.49205856360071
8,40,2,0.0116533253792344
8,41,1,0.425676970330482
8,41,2,0.346691537292742
8,42,1,0.477776747990605
8,42,2,0.459774206642296
8,43,1,0.403567366800585
8,43,2,0.330408756851844
8,44,1,0.533879616124402
8,44,2,0.271307793141448
8,45,1,0.0222301044080143
8,45,2,0.203464810340336
8,46,1,0.720998708377516
8,46,2,0.242762009444189
8,47,1,0.483706617117813
8,47,2,0.161551606926397
8,48,1,0.573325437642186
8,48,2,0.410079818729574
8,49,1,0.217379949762531
8,49,2,0.526075908710169
8,50,1,0.592296218767633
8,50,2,0.46922970028002
9,1,1,0.764286423533356
9,1,2,0.271080428609649
9,2,1,0.300249242690789
9,2,2,0.866262775846338
9,3,1,0.164203688499465
9,3,2,0.302659236151178
9,4,1,0.21068854087882
9,4,2,0.251818822322425
9,5,1,0.197166289969343
9,5,2,0.239401363448732
9,6,1,0.187292040125884
9,6,2,0.224042500814934
9,7,1,0.180172973749796
9,7,2,0.209728259037573
9,8,1,0.173754185487972
9,8,2,0.197789169789935
9,9,1,0.165940309667626
9,9,2,0.59131520913671
9,10,1,0.155372413057898
9,10,2,0.176909318450179
9,11,1,0.638182910897193
9,11,2,0.147355501010442
9,12,1,0.125667147912876
9,12,2,0.16006676463686
9,13,1,0.108318744250631
9,13,2,0.146887588332802
9,14,1,0.386398511748123
9,14,2,0.131131275478707
9,15,1,0.861271134601142
9,15,2,0.728747552562781
9,16,1,0.0890729714076454
9,16,2,0.111314890817831
9,17,1,0.0733594770153243
9,17,2,0.473800358004486
9,18,1,0.425043291901507
9,18,2,0.0779647722758075
9,19,1,0.197738206585048
9,19,2,0.169561637736697
9,20,1,0.374536524321433
9,20,2,0.36076570763584
9,21,1,0.508391508330235
9,21,2,0.601115455019967
9,22,1,0.0562669992029901
9,22,2,0.497264738225557
9,23,1,0.36451895406565
9,23,2,0.488822224141661
9,24,1,0.603794240048281
9,24,2,0.867797413593993
9,25,1,0.0430476809178693
9,25,2,0.416429400535127
9,26,1,0.350548862596545
9,26,2,0.654570949620121
9,27,1,0.629355588133215
9,27,2,0.569658682789867
9,28,1,0.295227181826331
9,28,2,0.0429858135234361
9,29,1,0.787351580679871
9,29,2,0.690200912225
9,30,1,0.312939226417185
9,30,2,0.510211456643815
9,31,1,0.263416567798458
9,31,2,0.0292832023786915
9,32,1,0.726678081219837
9,32,2,0.71959681979634
9,33,1,0.592173063531805
9,33,2,0.384920017586738
9,34,1,0.69014772170587
9,34,2,0.338090373389632
9,35,1,0.45913096016209
9,35,2,0.550644713089637
9,36,1,0.447113966742904
9,36,2,0.310644647831944
9,37,1,0.338366339872304
9,37,2,0.583534916577812
9,38,1,0.255345911986416
9,38,2,0.325722859911047
9,39,1,0.0790927708912833
9,39,2,0.470991685583109
9,40,1,0.0500683100483687
9,40,2,0.383749053522577
9,41,1,0.0348618897082517
9,41,2,0.300461204421228
9,42,1,0.203925765373037
9,42,2,0.22672383546818
9,43,1,0.361211127434747
9,43,2,0.165722478780526
9,44,1,0.0105243921649157
9,44,2,0.118064269848407
9,45,1,0.00828517862848668
9,45,2,0.0824788347948267
9,46,1,0.00473931629123311
9,46,2,0.0567970985701703
9,47,1,0.0031706802545521
9,47,2,0.0387140653645651
9,48,1,0.380693689930144
9,48,2,0.026200893198765
9,49,1,0.00141472345169365
9,49,2,0.0839153403522819
9,50,1,0.000944136402796446
9,50,2,0.0141855262202663
10,1,1,0.288408211251186
10,1,2,0.271080428609649
10,2,1,0.825354845329586
10,2,2,0.747586928335384
10,3,1,0.25667436021282
10,3,2,0.296293251585884
10,4,1,0.27330520969253
10,4,2,0.255073159337195
10,5,1,0.21126757801365
10,5,2,0.727777792691865
10,6,1,0.195157123003104
10,6,2,0.286304285817978
10,7,1,0.551401537206051
10,7,2,0.422245555637519
10,8,1,0.137624142896683
10,8,2,0.27310655774223
10,9,1,0.135454420151095
10,9,2,0.253542895413208
10,10,1,0.138176184948659
10,10,2,0.69101604310484
10,11,1,0.14339527854498
10,11,2,0.623029557816888
10,12,1,0.567934292303234
10,12,2,0.18550786838316
10,13,1,0.151102062309257
10,13,2,0.162064749793793
10,14,1,0.204437333656201
10,14,2,0.433879351006903
10,15,1,0.147857725583691
10,15,2,0.178124692700912
10,16,1,0.148994916719991
10,16,2,0.141115743528179
10,17,1,0.568189392098577
10,17,2,0.598715905688295
10,18,1,0.144029563239576
10,18,2,0.11213714359673
10,19,1,0.135772100960003
10,19,2,0.0926741869220425
10,20,1,0.123390895329708
10,20,2,0.0751259815209334
10,21,1,0.204987454130838
10,21,2,0.598644232906348
10,22,1,0.513944440519645
10,22,2,0.419295806845734
10,23,1,0.091872697793297
10,23,2,0.515004022860766
10,24,1,0.467044494282773
10,24,2,0.558044376311534
10,25,1,0.0756856474745037
10,25,2,0.0550585464319997
10,26,1,0.485314032645714
10,26,2,0.473236542781079
10,27,1,0.434074321097651
10,27,2,0.435832799388985
10,28,1,0.347235971471615
10,28,2,0.0422373976858384
10,29,1,0.757813176508264
10,29,2,0.320236823797982
10,30,1,0.491179325721417
10,30,2,0.523745755871151
10,31,1,0.373064954900839
10,31,2,0.0251314101711374
10,32,1,0.351054847159765
10,32,2,0.463123162546618
10,33,1,0.277598841829048
10,33,2,0.715429438468113
10,34,1,0.410037264059184
10,34,2,0.306140203405527
10,35,1,0.379506138146388
10,35,2,0.0180225872932288
10,36,1,0.398311509074613
10,36,2,0.467970952391666
10,37,1,0.0349311749562007
10,37,2,0.56387865377056
10,38,1,0.328278712303203
10,38,2,0.662802634826932
10,39,1,0.468483216015655
10,39,2,0.32367430457359
10,40,1,0.639341001370985
10,40,2,0.471258326852548
10,41,1,0.560769575155763
10,41,2,0.651717265400805
10,42,1,0.402516561214972
10,42,2,0.522889301156851
10,43,1,0.454160251386588
10,43,2,0.566629249901683
10,44,1,0.597917844586323
10,44,2,0.527893841623962
10,45,1,0.371282886693687
10,45,2,0.30237876466393
