"sim","bout","bee","distance"
145,27,1,0.0326500639533207
145,28,1,0.182252128171115
145,29,1,0.137943787394902
145,30,1,0
145,31,1,0.1260500051746
145,32,1,0.0498475233101398
145,33,1,0
145,34,1,0
145,35,1,0.0392546037068939
145,36,1,0
145,37,1,0.218624563987214
145,38,1,0
145,39,1,0
145,40,1,0
146,1,1,0.0541940336482502
146,2,1,0
146,3,1,0
146,4,1,0.118769414126208
146,5,1,0
146,6,1,0
146,7,1,0
146,8,1,0
146,9,1,0
146,10,1,0.103696310556129
146,11,1,0
146,12,1,0
146,13,1,0
146,14,1,0
146,15,1,0.142072320554216
146,16,1,0
146,17,1,0.29565109102196
146,18,1,0
146,19,1,0.0609881396757053
146,20,1,0.0568192469929471
146,21,1,0
146,22,1,0.251058325924508
146,23,1,0
146,24,1,0
146,25,1,0
146,26,1,0
146,27,1,0
146,28,1,0.0335182178622103
146,29,1,0
146,30,1,0
146,31,1,0.0519124604099801
146,32,1,0
146,33,1,0
146,34,1,0
146,35,1,0.363801867777698
146,36,1,0
146,37,1,0.12071615537318
146,38,1,0
146,39,1,0
146,40,1,0.0630559556769722
147,1,1,0
147,2,1,0.0541940336481527
147,3,1,0
147,4,1,0
147,5,1,0.0326500639533206
147,6,1,0.0565500808883816
147,7,1,0.0428859977974449
147,8,1,0
147,9,1,0.110626806775435
147,10,1,0
147,11,1,0
147,12,1,0
147,13,1,0
147,14,1,0
147,15,1,0.0448712721499261
147,16,1,0
147,17,1,0
147,18,1,0
147,19,1,0
147,20,1,0.079705259060057
147,21,1,1.80411241501588e-16
147,22,1,0
147,23,1,0.12045899858136
147,24,1,0
147,25,1,0
147,26,1,0.240592687804552
147,27,1,0.0363391577895007
147,28,1,0.101266249242563
147,29,1,1.66533453693773e-16
147,30,1,0
147,31,1,0
147,32,1,0
147,33,1,0
147,34,1,0
147,35,1,0
147,36,1,0
147,37,1,0
147,38,1,0
147,39,1,0
147,40,1,0
148,1,1,0
148,2,1,0
148,3,1,0
148,4,1,0
148,5,1,0.236583833926249
148,6,1,0
148,7,1,0
148,8,1,0.0541940336481527
148,9,1,0
148,10,1,0
148,11,1,0.0609881396757053
148,12,1,0
148,13,1,0
148,14,1,0
148,15,1,0
148,16,1,0
148,17,1,0
148,18,1,0
148,19,1,0
148,20,1,0.196206604339264
148,21,1,0.0326500639533206
148,22,1,0
148,23,1,0.0628678757557866
148,24,1,1.52655665885959e-16
148,25,1,0
148,26,1,0
148,27,1,0
148,28,1,0.260978845546438
148,29,1,0
148,30,1,0
148,31,1,0
148,32,1,0
148,33,1,0.127083030643499
148,34,1,0
148,35,1,0
148,36,1,0
148,37,1,0
148,38,1,0
148,39,1,0
148,40,1,0.113284056248135
149,1,1,0
149,2,1,0
149,3,1,0.116554389128526
149,4,1,0
149,5,1,0
149,6,1,0
149,7,1,0
149,8,1,0
149,9,1,0
149,10,1,0
149,11,1,0
149,12,1,0.086844097601547
149,13,1,0.0556812920027677
149,14,1,0
149,15,1,0
149,16,1,0
149,17,1,0
149,18,1,0
149,19,1,0
149,20,1,0
149,21,1,0
149,22,1,0.121027088284061
149,23,1,0
149,24,1,0.106220928629745
149,25,1,0
149,26,1,0
149,27,1,0.122440910259264
149,28,1,0
149,29,1,0.0904246626461533
149,30,1,0
149,31,1,0
149,32,1,0
149,33,1,0
149,34,1,0
149,35,1,0
149,36,1,0
149,37,1,0
149,38,1,0.0629799054141726
149,39,1,0
149,40,1,0
150,1,1,0
150,2,1,0
150,3,1,0
150,4,1,0.0541940336482502
150,5,1,0
150,6,1,0.273643794552489
150,7,1,1.94289029309402e-16
150,8,1,0
150,9,1,0
150,10,1,0
150,11,1,0
150,12,1,0.116554389128526
150,13,1,0
150,14,1,0.124752313693477
150,15,1,1.80411241501588e-16
150,16,1,0
150,17,1,0
150,18,1,0
150,19,1,0
150,20,1,0
150,21,1,0
150,22,1,0.276559439263485
150,23,1,0
150,24,1,0
150,25,1,0
150,26,1,0
150,27,1,0
150,28,1,0
150,29,1,0
150,30,1,0
150,31,1,0
150,32,1,0
150,33,1,0
150,34,1,0
150,35,1,0
150,36,1,0
150,37,1,0.0599821176723486
150,38,1,0
150,39,1,0
150,40,1,0
151,1,1,0
151,2,1,0
151,3,1,0
151,4,1,0.170748422776776
151,5,1,0
151,6,1,0
151,7,1,0.0774371902129943
151,8,1,1.94289029309402e-16
151,9,1,0.118769414126435
151,10,1,0
151,11,1,0
151,12,1,0
151,13,1,0
151,14,1,0
151,15,1,0
151,16,1,0
151,17,1,0
151,18,1,0
151,19,1,0.0582648374243284
151,20,1,0.12475231369367
151,21,1,0
151,22,1,0
151,23,1,0
151,24,1,0
151,25,1,0
151,26,1,0.110509040282851
151,27,1,0
151,28,1,0
151,29,1,0
151,30,1,0
151,31,1,0
151,32,1,0
151,33,1,0.120029444797495
151,34,1,0
151,35,1,0
151,36,1,0
151,37,1,0
151,38,1,0
151,39,1,0
151,40,1,0
152,1,1,0
152,2,1,0
152,3,1,0.0541940336481527
152,4,1,0
152,5,1,0
152,6,1,0
152,7,1,0
152,8,1,0
152,9,1,0.24967287134445
152,10,1,0.31710200149191
152,11,1,0
152,12,1,0.0477852974968868
152,13,1,0.108177290506395
152,14,1,0
152,15,1,0.0565500808883816
152,16,1,0
152,17,1,0
152,18,1,0
152,19,1,0.0581685736116224
152,20,1,0.0375453070450145
152,21,1,0
152,22,1,0
152,23,1,0.0498473957838066
152,24,1,0.111730831542799
152,25,1,0
152,26,1,0
152,27,1,0
152,28,1,0
152,29,1,0.220731639264998
152,30,1,0
152,31,1,0.13072034544126
152,32,1,0.0804245381714892
152,33,1,0.052251273969707
152,34,1,0
152,35,1,0
152,36,1,0
152,37,1,0
152,38,1,0.166271799091923
152,39,1,0
152,40,1,0
153,1,1,0
153,2,1,0.07743719021306
153,3,1,0
153,4,1,0
153,5,1,0
153,6,1,0
153,7,1,0
153,8,1,0.0541940336481527
153,9,1,0.07743719021306
153,10,1,0
153,11,1,0
153,12,1,0.0428859977974449
153,13,1,0
153,14,1,0
153,15,1,0
153,16,1,0.0630559556769722
153,17,1,0
153,18,1,0
153,19,1,0.116554389128526
153,20,1,0.0504182710754316
153,21,1,0.0630559556769722
153,22,1,0
153,23,1,0
153,24,1,0
153,25,1,0
153,26,1,0
153,27,1,0
153,28,1,0.120458998581584
153,29,1,0
153,30,1,0
153,31,1,0
153,32,1,0
153,33,1,0.0828232937350191
153,34,1,0
153,35,1,0
153,36,1,0
153,37,1,0
153,38,1,0
153,39,1,0
153,40,1,0.0363391577895102
154,1,1,0
154,2,1,0.07743719021306
154,3,1,0
154,4,1,0
154,5,1,0
154,6,1,0.110744114536534
154,7,1,0
154,8,1,0
154,9,1,0
154,10,1,0
154,11,1,0.116554389128526
154,12,1,0
154,13,1,0
154,14,1,0.101266249242562
154,15,1,1.66533453693773e-16
154,16,1,0
154,17,1,0
154,18,1,0
154,19,1,0
154,20,1,0.0804315593868898
154,21,1,0.0356866382175753
154,22,1,0
154,23,1,0
154,24,1,0
154,25,1,0.118769414126204
154,26,1,0.104853389822377
154,27,1,0.136271670579859
154,28,1,0.0297547760993209
154,29,1,0
154,30,1,0.233218769537547
154,31,1,0
154,32,1,0.067032688087467
154,33,1,0
154,34,1,0
154,35,1,0
154,36,1,0
154,37,1,0
154,38,1,0
154,39,1,0.0664092922901709
154,40,1,0
155,1,1,0
155,2,1,0.0541940336481527
155,3,1,0
155,4,1,0
155,5,1,0.0565500808883816
155,6,1,0
155,7,1,0.118769414126204
155,8,1,0
155,9,1,0
155,10,1,0.116554389128526
155,11,1,0
155,12,1,0
155,13,1,0
155,14,1,0
155,15,1,0
155,16,1,0
155,17,1,0
155,18,1,0.0463238834297584
155,19,1,0
155,20,1,0
155,21,1,0
155,22,1,0.106207588500547
155,23,1,0.0375453070450145
155,24,1,0.0594431625954253
155,25,1,0
155,26,1,0
155,27,1,0.142330128108635
155,28,1,0.263185143603961
155,29,1,0
155,30,1,0
155,31,1,0
155,32,1,0
155,33,1,0
155,34,1,0.0828344122155764
155,35,1,0.157777669185714
155,36,1,0
155,37,1,0.024881784724936
155,38,1,0
155,39,1,0
155,40,1,0
156,1,1,0
156,2,1,0.116554389128526
156,3,1,0.195811428152814
156,4,1,0
156,5,1,0
156,6,1,0.0926477668596047
156,7,1,0
156,8,1,0.0363391577895731
156,9,1,0
156,10,1,0.0565500808883816
156,11,1,0
156,12,1,0
156,13,1,0
156,14,1,0
156,15,1,0.18469994195178
156,16,1,0
156,17,1,0
156,18,1,0
156,19,1,0
156,20,1,0.142330128108666
156,21,1,0
156,22,1,0
156,23,1,0
156,24,1,0
156,25,1,0
156,26,1,0
156,27,1,0
156,28,1,0.0785558176149917
156,29,1,0
156,30,1,0
156,31,1,0
156,32,1,0.134626414712693
156,33,1,0.0363391577895007
156,34,1,1.73472347597681e-16
156,35,1,0
156,36,1,0
156,37,1,0
156,38,1,0
156,39,1,0
156,40,1,0
157,1,1,0
157,2,1,0
157,3,1,0
157,4,1,0
157,5,1,0
157,6,1,0.07743719021306
157,7,1,0
157,8,1,0
157,9,1,0
157,10,1,0
157,11,1,0
157,12,1,0
157,13,1,0.0541940336481527
157,14,1,0
157,15,1,0.236583833926021
157,16,1,0
157,17,1,0.0774371902129943
157,18,1,1.94289029309402e-16
157,19,1,0.0609881396757053
157,20,1,0
157,21,1,0
157,22,1,0
157,23,1,0
157,24,1,0.0428859977974447
157,25,1,0.185496865936236
157,26,1,0
157,27,1,0.12045899858136
157,28,1,0.0628678757557867
157,29,1,0.0629799054141726
157,30,1,0.105580818322987
157,31,1,0.0502565227313653
157,32,1,0
157,33,1,0
157,34,1,0
157,35,1,0.110509040282851
157,36,1,0
157,37,1,0.0948352448798977
157,38,1,0
157,39,1,0
157,40,1,0.0804315593869538
158,1,1,0
158,2,1,0
158,3,1,0.116554389128526
158,4,1,0
158,5,1,0
158,6,1,0
158,7,1,0.133987271101442
158,8,1,0
158,9,1,0
158,10,1,0
158,11,1,0.176502270849888
158,12,1,0
158,13,1,0
158,14,1,0
158,15,1,0
158,16,1,0
158,17,1,0
158,18,1,0
158,19,1,0
158,20,1,0.07743719021306
158,21,1,0.101266249242562
158,22,1,0.0556812920028645
158,23,1,0
158,24,1,0
158,25,1,0
158,26,1,0
158,27,1,0
158,28,1,0
158,29,1,0.0630559556769722
158,30,1,0
158,31,1,0
158,32,1,0
158,33,1,0
158,34,1,0
158,35,1,0
158,36,1,0
158,37,1,0
158,38,1,0
158,39,1,0
158,40,1,0.0927823775576261
159,1,1,0
159,2,1,0.07743719021306
159,3,1,0
159,4,1,0.116554389128526
159,5,1,0
159,6,1,0
159,7,1,0.0923660754528195
159,8,1,0
159,9,1,0
159,10,1,0
159,11,1,0.0565500808883816
159,12,1,0
159,13,1,0
159,14,1,0.232821446766994
159,15,1,0.0463238834297584
159,16,1,0.0326500639532968
159,17,1,0
159,18,1,0
159,19,1,0
159,20,1,0.0448712721499261
159,21,1,0
159,22,1,0.0489425270920645
159,23,1,1.66533453693773e-16
159,24,1,0.0816333106909814
159,25,1,0
159,26,1,0
159,27,1,0
159,28,1,0
159,29,1,0
159,30,1,0
159,31,1,0.144084247462225
159,32,1,0
159,33,1,0.0387851509751306
159,34,1,0.0351444375370093
159,35,1,0.0604354782630016
159,36,1,0
159,37,1,0.0481722408216376
159,38,1,0.0912477987607557
159,39,1,0
159,40,1,0.0318544772064176
160,1,1,0
160,2,1,0
160,3,1,0
160,4,1,0
160,5,1,0
160,6,1,0
160,7,1,0
160,8,1,0
160,9,1,0
160,10,1,0
160,11,1,0
160,12,1,0.116554389128526
160,13,1,0
160,14,1,0
160,15,1,0
160,16,1,0
160,17,1,0
160,18,1,0
160,19,1,0
160,20,1,0
160,21,1,0.120029444797495
160,22,1,0
160,23,1,0
160,24,1,0
160,25,1,0.07743719021306
160,26,1,0
160,27,1,0.116554389128526
160,28,1,0
160,29,1,0.0326500639533206
160,30,1,0
160,31,1,0
160,32,1,0
160,33,1,0
160,34,1,0.0785558176149917
160,35,1,0
160,36,1,0.184321474546426
160,37,1,0
160,38,1,0.161961147980556
160,39,1,0
160,40,1,0
161,1,1,0
161,2,1,0.116554389128526
161,3,1,0
161,4,1,0
161,5,1,0.0565500808883816
161,6,1,0
161,7,1,0.0326500639532968
161,8,1,0
161,9,1,0
161,10,1,0
161,11,1,0.122308237201735
161,12,1,0
161,13,1,0
161,14,1,0
161,15,1,0
161,16,1,0
161,17,1,0.116554389128526
161,18,1,0.0582648374243284
161,19,1,0
161,20,1,0
161,21,1,0
161,22,1,0
161,23,1,0
161,24,1,0
161,25,1,0
161,26,1,0.0812946479535631
161,27,1,0
161,28,1,0.116812308553879
161,29,1,0
161,30,1,0
161,31,1,0
161,32,1,0
161,33,1,0
161,34,1,0
161,35,1,0
161,36,1,0
161,37,1,0
161,38,1,0
161,39,1,0
161,40,1,0.439906921253768
162,1,1,0
162,2,1,0
162,3,1,0
162,4,1,0
162,5,1,0
162,6,1,0
162,7,1,0
162,8,1,0
162,9,1,0.0565500808883816
162,10,1,0
162,11,1,0
162,12,1,0
162,13,1,0.0581685736116224
162,14,1,0.0774371902129945
162,15,1,2.77555756156289e-17
162,16,1,0
162,17,1,0.0804315593869538
162,18,1,0
162,19,1,0
162,20,1,0.0462421612015149
162,21,1,0.108388067296403
162,22,1,0.196206604339268
162,23,1,0
162,24,1,0
162,25,1,0
162,26,1,0
162,27,1,0.0428859977974447
162,28,1,1.80411241501588e-16
162,29,1,0.12045899858136
162,30,1,0
162,31,1,0
162,32,1,0.126364488564708
162,33,1,0
162,34,1,0
162,35,1,0
162,36,1,0
162,37,1,0
162,38,1,0
162,39,1,0.105580818322987
162,40,1,0.0463238834298464
163,1,1,0
163,2,1,0
163,3,1,0
163,4,1,0.0541940336481527
163,5,1,0.118769414126204
163,6,1,0
163,7,1,0.0541940336482502
163,8,1,0.118769414126208
163,9,1,0
163,10,1,0.103696310556129
163,11,1,0
163,12,1,0
163,13,1,0.0463238834297584
163,14,1,0.234913627080684
163,15,1,1.52655665885959e-16
163,16,1,0
163,17,1,0
163,18,1,0
163,19,1,0.120029444797495
163,20,1,0
163,21,1,0
163,22,1,0
163,23,1,0
163,24,1,0
163,25,1,0
163,26,1,0
163,27,1,0.0651804255031276
163,28,1,0
163,29,1,0.0609881396757053
163,30,1,0.156205678023881
163,31,1,0
163,32,1,0
163,33,1,0
163,34,1,0.194686843851775
163,35,1,0
163,36,1,0.324778627537382
163,37,1,0
163,38,1,0
163,39,1,0
163,40,1,0
164,1,1,0
164,2,1,0
164,3,1,0
164,4,1,0
164,5,1,0
164,6,1,0
164,7,1,0
164,8,1,0
164,9,1,0
164,10,1,0
164,11,1,0
164,12,1,0
164,13,1,0
164,14,1,0
164,15,1,0.116554389128526
164,16,1,0.0582648374243284
164,17,1,0
164,18,1,0.0565500808883816
164,19,1,0
164,20,1,0
164,21,1,0.122308237201735
164,22,1,0
164,23,1,0
164,24,1,0.173396897693936
164,25,1,0
164,26,1,0.226228436074924
164,27,1,0
164,28,1,0
164,29,1,0
164,30,1,0.0582648374243284
164,31,1,0.238317779287215
164,32,1,0
164,33,1,0
164,34,1,0
164,35,1,0.0751322094821621
164,36,1,0
164,37,1,0.0878782869059604
164,38,1,0
164,39,1,0
164,40,1,0
165,1,1,0
165,2,1,0
165,3,1,0
165,4,1,0.133987271101442
165,5,1,0.0448712721499261
165,6,1,0
165,7,1,0
165,8,1,0
165,9,1,0
165,10,1,0
165,11,1,0
165,12,1,0.0594431625954253
165,13,1,0
165,14,1,0.116554389128526
165,15,1,0.189420444241681
165,16,1,0
165,17,1,0
165,18,1,0
165,19,1,0
165,20,1,0.0504182710754314
165,21,1,0.0515362896944093
165,22,1,0
165,23,1,0
165,24,1,0.0582648374243284
165,25,1,0
165,26,1,0
165,27,1,0
165,28,1,0.0463238834297585
165,29,1,0
165,30,1,0
165,31,1,0.134145823847297
165,32,1,0.0448743431678623
165,33,1,1.66533453693773e-16
165,34,1,0
165,35,1,0.0351469590051901
165,36,1,0
165,37,1,0
165,38,1,0
165,39,1,0
165,40,1,0
166,1,1,0.0565500808883816
166,2,1,0
166,3,1,0
166,4,1,0
166,5,1,0
166,6,1,0
166,7,1,0
166,8,1,0.116554389128526
166,9,1,0.07743719021306
166,10,1,0
166,11,1,0
166,12,1,0.0541940336481527
166,13,1,0
166,14,1,0.07743719021306
166,15,1,0.0582648374243284
166,16,1,0
166,17,1,0.118769414126204
166,18,1,0.122308237201735
166,19,1,0.0341012380284911
166,20,1,0.109191759185545
166,21,1,0
166,22,1,0
166,23,1,0
166,24,1,0.059982117672451
166,25,1,0
166,26,1,0
166,27,1,0.0346899855421701
166,28,1,0
166,29,1,0
166,30,1,0
166,31,1,0.0502565227313653
166,32,1,0
166,33,1,0
166,34,1,0
166,35,1,0
166,36,1,0
166,37,1,0
166,38,1,0
166,39,1,0
166,40,1,0
167,1,1,0.0541940336482502
167,2,1,0.120029444797495
167,3,1,0
167,4,1,0
167,5,1,0
167,6,1,0.0541940336481527
167,7,1,0
167,8,1,0.07743719021306
167,9,1,0.196206604339264
167,10,1,0
167,11,1,0
167,12,1,0
167,13,1,0
167,14,1,0
167,15,1,0
167,16,1,0.118769414126208
167,17,1,0.0599821176723486
167,18,1,0.313121785438048
167,19,1,0
167,20,1,0
167,21,1,0
167,22,1,0
167,23,1,0
167,24,1,0
167,25,1,0
167,26,1,0.0630559556769722
167,27,1,0
167,28,1,0
167,29,1,0
167,30,1,0
167,31,1,0
167,32,1,0
167,33,1,0
167,34,1,0
167,35,1,0
167,36,1,0
167,37,1,0.153516605410484
167,38,1,0
167,39,1,0.115425865784017
167,40,1,0
168,1,1,0
168,2,1,0
168,3,1,0.07743719021306
168,4,1,0.116554389128526
168,5,1,0.0630559556769722
168,6,1,0
168,7,1,0
168,8,1,0
168,9,1,0
168,10,1,0.178990991147645
168,11,1,0
168,12,1,0
168,13,1,0
168,14,1,0
168,15,1,0
168,16,1,0.143105840341545
168,17,1,0
168,18,1,0
168,19,1,0.0541940336481527
168,20,1,0
168,21,1,0
168,22,1,0.0581685736116224
168,23,1,0
168,24,1,0
168,25,1,0.118769414126204
168,26,1,0.0462421612015149
168,27,1,0.07743719021306
168,28,1,0
168,29,1,0
168,30,1,0
168,31,1,0
168,32,1,0
168,33,1,0
168,34,1,0
168,35,1,0.103696310556124
168,36,1,0
168,37,1,0
168,38,1,0
168,39,1,0
168,40,1,0
169,1,1,0.07743719021306
169,2,1,0
169,3,1,0
169,4,1,0
169,5,1,0
169,6,1,0
169,7,1,0.07743719021306
169,8,1,0
169,9,1,0
169,10,1,0
169,11,1,0
169,12,1,0.0630559556769722
169,13,1,0
169,14,1,0
169,15,1,0
169,16,1,0
169,17,1,0
169,18,1,0
169,19,1,0.116554389128526
169,20,1,0.221295694040057
169,21,1,0
169,22,1,0
169,23,1,0
169,24,1,0
169,25,1,0
169,26,1,0.150655627157017
169,27,1,0
169,28,1,0
169,29,1,0
169,30,1,0
169,31,1,0
169,32,1,0
169,33,1,0.2530544780299
169,34,1,0.101266249242562
169,35,1,1.66533453693773e-16
169,36,1,0
169,37,1,0
169,38,1,0
169,39,1,0.158225308796699
169,40,1,0
170,1,1,0.0541940336481527
170,2,1,0
170,3,1,0
170,4,1,0
170,5,1,0
170,6,1,0
170,7,1,0
170,8,1,0
170,9,1,0
170,10,1,0
170,11,1,0
170,12,1,0.0541940336481527
170,13,1,0
170,14,1,0.0556812920028644
170,15,1,0.0565500808883816
170,16,1,0.0556812920028644
170,17,1,0
170,18,1,0
170,19,1,0
170,20,1,0
170,21,1,0.26254186477965
170,22,1,0
170,23,1,0
170,24,1,0
170,25,1,0
170,26,1,0
170,27,1,0
170,28,1,0
170,29,1,0.0502565227313653
170,30,1,0
170,31,1,0
170,32,1,0
170,33,1,0.051536289694409
170,34,1,0.161687913352165
170,35,1,0.127083030643308
170,36,1,0
170,37,1,0
170,38,1,0
170,39,1,0
170,40,1,0
171,1,1,0
171,2,1,0.116554389128526
171,3,1,0
171,4,1,0
171,5,1,0.07743719021306
171,6,1,0.116554389128526
171,7,1,0
171,8,1,0.101266249242562
171,9,1,1.66533453693773e-16
171,10,1,0
171,11,1,0
171,12,1,0.0565500808883816
171,13,1,0
171,14,1,0
171,15,1,0.0581685736116224
171,16,1,0
171,17,1,0
171,18,1,0
171,19,1,0.085459290701232
171,20,1,0
171,21,1,0.0804315593868898
171,22,1,0.064609320330544
171,23,1,0.0462421612015149
171,24,1,0
171,25,1,0.0517574363641036
171,26,1,0
171,27,1,0
171,28,1,0
171,29,1,0
171,30,1,0
171,31,1,0
171,32,1,0
171,33,1,0
171,34,1,0
171,35,1,0.134426753120356
171,36,1,1.52655665885959e-16
171,37,1,0.0657605184835938
171,38,1,0
171,39,1,0
171,40,1,0.122699388312681
172,1,1,0
172,2,1,0
172,3,1,0.0565500808883816
172,4,1,0
172,5,1,0.391486051791403
172,6,1,0
172,7,1,0
172,8,1,0
172,9,1,0
172,10,1,0
172,11,1,0
172,12,1,0
172,13,1,0
172,14,1,0
172,15,1,0
172,16,1,0.0599821176723629
172,17,1,0
172,18,1,0
172,19,1,0.0628678757557866
172,20,1,0
172,21,1,0
172,22,1,0
172,23,1,0
172,24,1,0.13072034544126
172,25,1,0.160680945581024
172,26,1,0.0933201652233035
172,27,1,0
172,28,1,0
172,29,1,0.127083030643308
172,30,1,0.113284056248135
172,31,1,0
172,32,1,0
172,33,1,0
172,34,1,0
172,35,1,0.105104860735728
172,36,1,0
172,37,1,0.0558348200731925
172,38,1,0.100044461634347
172,39,1,0
172,40,1,0.130641137273321
173,1,1,0
173,2,1,0
173,3,1,0
173,4,1,0
173,5,1,0
173,6,1,0
173,7,1,0.07743719021306
173,8,1,0
173,9,1,0
173,10,1,0
173,11,1,0
173,12,1,0
173,13,1,0.0565500808883816
173,14,1,0.0541940336482502
173,15,1,0.118769414126208
173,16,1,0
173,17,1,0.124752313693675
173,18,1,0
173,19,1,0.0448712721499261
173,20,1,0
173,21,1,0
173,22,1,0.227063429411611
173,23,1,0.0692965684524339
173,24,1,0
173,25,1,0
173,26,1,0
173,27,1,0
173,28,1,0.0582648374244456
173,29,1,0.115816937745556
173,30,1,0.0630559556769722
173,31,1,0
173,32,1,0
173,33,1,0.0477852974968992
173,34,1,0
173,35,1,0
173,36,1,0
173,37,1,0
173,38,1,0.0375453070450246
173,39,1,0
173,40,1,0.130145216649341
174,1,1,0
174,2,1,0
174,3,1,0
174,4,1,0.271362915875261
174,5,1,0.0556812920028644
174,6,1,0
174,7,1,0
174,8,1,0
174,9,1,0
174,10,1,0
174,11,1,0
174,12,1,0
174,13,1,0.0774371902129945
174,14,1,0
174,15,1,0.0630559556769722
174,16,1,0
174,17,1,0.0794144978201445
174,18,1,0.122744395108846
174,19,1,0
174,20,1,0
174,21,1,0
174,22,1,0
174,23,1,0
174,24,1,0
174,25,1,0.0628678757557866
174,26,1,1.52655665885959e-16
174,27,1,0
174,28,1,0
174,29,1,0.0502565227313653
174,30,1,0
174,31,1,0
174,32,1,0
174,33,1,0
174,34,1,0
174,35,1,0
174,36,1,0
174,37,1,0.0375453070450145
174,38,1,0
174,39,1,0
174,40,1,0
175,1,1,0
175,2,1,0.0565500808883816
175,3,1,0
175,4,1,0
175,5,1,0.0448712721499261
175,6,1,0
175,7,1,0
175,8,1,0.07743719021306
175,9,1,0
175,10,1,0
175,11,1,0.0594431625954253
175,12,1,0
175,13,1,0
175,14,1,0
175,15,1,0
175,16,1,0
175,17,1,0
175,18,1,0
175,19,1,0.116554389128526
175,20,1,0
175,21,1,0
175,22,1,0
175,23,1,0
175,24,1,0.116554389128526
175,25,1,0
175,26,1,0
175,27,1,0
175,28,1,0.0582648374243284
175,29,1,0.0473259171146913
175,30,1,0
175,31,1,0
175,32,1,0
175,33,1,0
175,34,1,0
175,35,1,0
175,36,1,0
175,37,1,0.101266249242562
175,38,1,1.66533453693773e-16
175,39,1,0
175,40,1,0
176,1,1,0.0565500808883816
176,2,1,0
176,3,1,0.0448712721499261
176,4,1,0
176,5,1,0.07743719021306
176,6,1,0.134625593035043
176,7,1,0.0428859977974447
176,8,1,1.80411241501588e-16
176,9,1,0.213918970541754
176,10,1,0.118769414126204
176,11,1,0
176,12,1,0
176,13,1,0
176,14,1,0
176,15,1,0.230133045527982
176,16,1,0.126499295571329
176,17,1,0
176,18,1,0
176,19,1,0
176,20,1,0.0668537948949582
176,21,1,0.0396747746207629
176,22,1,0.250239356333787
176,23,1,0
176,24,1,0
176,25,1,0.134621468731092
176,26,1,0.0751322094821621
176,27,1,0
176,28,1,0
176,29,1,0
176,30,1,0
176,31,1,0.0309035303435505
176,32,1,0
176,33,1,0
176,34,1,0
176,35,1,0.0238563903324209
176,36,1,0.0471349859092066
176,37,1,0
176,38,1,0
176,39,1,0
176,40,1,0
177,1,1,0
177,2,1,0
177,3,1,0
177,4,1,0.248185612989902
177,5,1,0
177,6,1,0
177,7,1,0
177,8,1,0.058264837424342
177,9,1,0
177,10,1,0
177,11,1,0
177,12,1,0
177,13,1,0
177,14,1,0
177,15,1,0
177,16,1,0
177,17,1,0
177,18,1,0
177,19,1,0
177,20,1,0
177,21,1,0
177,22,1,0
177,23,1,0
177,24,1,0
177,25,1,0.244781758490968
177,26,1,1.80411241501588e-16
177,27,1,0
177,28,1,0
177,29,1,0.0774371902129943
177,30,1,1.94289029309402e-16
177,31,1,0
177,32,1,0
177,33,1,0.118769414126204
177,34,1,0
177,35,1,0
177,36,1,0.0609881396757053
177,37,1,0
177,38,1,0
177,39,1,0
177,40,1,0
178,1,1,0.116554389128526
178,2,1,0.116554389128526
178,3,1,0
178,4,1,0
178,5,1,0
178,6,1,0
178,7,1,0
178,8,1,0
178,9,1,0
178,10,1,0.058264837424432
178,11,1,0.120029444797495
178,12,1,0
178,13,1,0
178,14,1,0.0609881396757053
178,15,1,0
178,16,1,0.0628678757557866
178,17,1,0.0774371902130602
178,18,1,0.13072034544126
178,19,1,0
178,20,1,0
178,21,1,0.0550209912174069
178,22,1,0.181133500769189
178,23,1,0.0630559556769722
178,24,1,0.058264837424432
178,25,1,0
178,26,1,0
178,27,1,0.120034661082101
178,28,1,0
178,29,1,0.129332808757697
178,30,1,0
178,31,1,0
178,32,1,0
178,33,1,0
178,34,1,0
178,35,1,0
178,36,1,0
178,37,1,0
178,38,1,0.0630559556769722
178,39,1,0
178,40,1,0
179,1,1,0
179,2,1,0
179,3,1,0
179,4,1,0
179,5,1,0.0541940336481527
179,6,1,0
179,7,1,0
179,8,1,0
179,9,1,0
179,10,1,0
179,11,1,0
179,12,1,0.0565500808883816
179,13,1,0
179,14,1,0
179,15,1,0
179,16,1,0.122308237201735
179,17,1,0.0326500639533206
179,18,1,0
179,19,1,0
179,20,1,0
179,21,1,0
179,22,1,0
179,23,1,0
179,24,1,0
179,25,1,0
179,26,1,0
179,27,1,0.0628678757557866
179,28,1,0
179,29,1,0.286713353269246
179,30,1,2.77555756156289e-17
179,31,1,0.0804315593869538
179,32,1,0
179,33,1,0
179,34,1,0.0806039779002336
179,35,1,0
179,36,1,0
179,37,1,0.0825568108601294
179,38,1,0
179,39,1,0.0556812920027677
179,40,1,0
180,1,1,0
180,2,1,0
180,3,1,0
180,4,1,0
180,5,1,0
180,6,1,0
180,7,1,0
180,8,1,0
180,9,1,0
180,10,1,0
180,11,1,0
180,12,1,0
180,13,1,0.116554389128526
180,14,1,0
180,15,1,0
180,16,1,0
180,17,1,0
180,18,1,0.0565500808883816
180,19,1,0
180,20,1,0.101266249242562
180,21,1,0.0541940336482504
180,22,1,0
180,23,1,0
180,24,1,0
180,25,1,0
180,26,1,0
180,27,1,0
180,28,1,0
180,29,1,0.0326500639533206
