"simulation";"bout";"interference";"exploitation1";"exploitation2"
28;45;1;0;0
28;46;1;0;6
28;47;0;0;4
28;48;1;0;0
28;49;0;0;1
28;50;0;0;0
29;1;0;11;1
29;2;2;8;6
29;3;2;17;6
29;4;0;8;0
29;5;1;6;9
29;6;0;8;9
29;7;0;1;10
29;8;2;10;0
29;9;1;2;11
29;10;4;0;1
29;11;3;15;4
29;12;1;2;2
29;13;1;3;1
29;14;3;9;7
29;15;2;0;13
29;16;2;2;0
29;17;0;0;0
29;18;0;9;1
29;19;0;0;12
29;20;2;6;3
29;21;3;3;0
29;22;3;2;3
29;23;0;13;2
29;24;1;0;2
29;25;0;10;7
29;26;2;7;0
29;27;1;3;0
29;28;2;2;6
29;29;0;0;15
29;30;1;0;0
29;31;3;2;7
29;32;3;0;5
29;33;1;0;4
29;34;2;0;0
29;35;2;27;1
29;36;0;0;3
29;37;4;6;8
29;38;1;2;3
29;39;3;3;6
29;40;1;1;3
29;41;2;0;1
29;42;0;0;1
29;43;0;0;2
29;44;1;4;1
29;45;2;0;17
29;46;1;5;0
29;47;0;6;0
29;48;1;0;1
29;49;0;2;7
29;50;2;0;8
30;1;0;2;2
30;2;6;2;3
30;3;0;0;51
30;4;1;1;1
30;5;3;5;9
30;6;0;4;0
30;7;1;6;37
30;8;2;4;3
30;9;0;1;0
30;10;0;1;1
30;11;0;2;0
30;12;1;23;0
30;13;1;0;2
30;14;0;17;7
30;15;1;5;3
30;16;0;7;1
30;17;0;2;1
30;18;0;41;0
30;19;0;3;0
30;20;2;3;7
30;21;1;3;31
30;22;0;1;1
30;23;1;1;3
30;24;0;1;3
30;25;1;3;0
30;26;0;1;4
30;27;1;23;0
30;28;1;6;8
30;29;0;2;2
30;30;0;1;7
30;31;0;4;0
30;32;0;16;7
30;33;0;1;8
30;34;1;0;0
30;35;0;4;1
30;36;0;6;3
30;37;0;1;1
30;38;0;2;0
30;39;0;6;0
30;40;2;2;3
30;41;0;4;24
30;42;0;1;1
30;43;0;3;0
30;44;0;4;1
30;45;0;7;0
30;46;0;2;0
30;47;3;2;0
30;48;1;7;0
30;49;2;4;2
30;50;2;9;0
31;1;0;0;0
31;2;4;8;0
31;3;1;3;9
31;4;3;5;3
31;5;2;2;0
31;6;0;1;3
31;7;1;10;6
31;8;2;2;5
31;9;1;1;5
31;10;0;27;3
31;11;2;22;8
31;12;0;0;11
31;13;0;1;0
31;14;1;23;4
31;15;3;2;1
31;16;1;2;2
31;17;1;0;22
31;18;2;7;0
31;19;0;1;8
31;20;0;4;0
31;21;0;2;4
31;22;0;5;10
31;23;0;0;7
31;24;0;4;18
31;25;0;9;1
31;26;0;0;0
31;27;0;0;5
31;28;0;0;1
31;29;0;0;0
31;30;1;3;4
31;31;0;11;2
31;32;0;6;0
31;33;0;0;9
31;34;0;3;2
31;35;0;30;0
31;36;0;12;2
31;37;0;6;0
31;38;0;1;0
31;39;0;1;2
31;40;0;0;0
31;41;2;2;2
31;42;0;0;0
31;43;0;15;4
31;44;1;0;15
31;45;0;0;0
31;46;0;6;0
31;47;0;0;0
31;48;1;3;3
31;49;0;0;0
31;50;0;0;0
32;1;2;11;0
32;2;2;15;11
32;3;0;3;16
32;4;10;27;35
32;5;1;2;4
32;6;0;3;0
32;7;0;0;2
32;8;3;13;2
32;9;1;0;0
32;10;0;1;3
32;11;1;16;13
32;12;0;3;26
32;13;0;0;2
32;14;2;0;2
32;15;2;17;11
32;16;1;0;1
32;17;0;0;3
32;18;1;2;8
32;19;0;1;1
32;20;0;15;0
32;21;0;9;1
32;22;1;10;6
32;23;0;10;0
32;24;0;2;15
32;25;0;10;0
32;26;0;0;5
32;27;0;6;0
32;28;1;2;2
32;29;4;5;7
32;30;0;2;0
32;31;2;0;1
32;32;1;2;0
32;33;0;0;0
32;34;0;2;0
32;35;1;0;1
32;36;1;3;1
32;37;1;0;0
32;38;0;2;0
32;39;0;0;3
32;40;0;2;0
32;41;1;0;8
32;42;0;1;0
32;43;1;3;2
32;44;0;0;0
32;45;1;9;0
32;46;2;4;3
32;47;1;3;0
32;48;0;4;4
32;49;0;0;0
32;50;0;11;0
33;1;0;4;25
33;2;1;4;0
33;3;1;3;24
33;4;1;0;4
33;5;0;6;0
33;6;1;2;1
33;7;0;2;2
33;8;2;8;8
33;9;0;1;15
33;10;1;20;1
33;11;0;1;6
33;12;1;6;0
33;13;0;3;7
33;14;3;8;2
33;15;0;1;1
33;16;3;1;3
33;17;0;4;7
33;18;0;20;3
33;19;3;1;2
33;20;5;22;9
33;21;1;27;3
33;22;2;1;12
33;23;2;4;1
33;24;3;4;9
33;25;5;2;13
33;26;2;3;11
33;27;0;1;1
33;28;4;10;15
33;29;1;1;2
33;30;0;1;7
33;31;4;11;17
33;32;1;0;10
33;33;0;0;9
33;34;1;8;2
33;35;2;14;10
33;36;0;3;5
33;37;0;9;3
33;38;0;1;7
33;39;0;3;0
33;40;1;3;0
33;41;0;10;0
33;42;1;3;0
33;43;1;4;10
33;44;0;1;0
33;45;0;5;2
33;46;0;0;20
33;47;1;5;0
33;48;0;2;0
33;49;1;0;1
33;50;1;0;6
34;1;0;6;6
34;2;1;13;3
34;3;0;19;2
34;4;0;0;4
34;5;3;0;20
34;6;2;14;1
34;7;0;2;13
34;8;1;1;4
34;9;1;2;5
34;10;0;9;0
34;11;1;3;6
34;12;0;4;10
34;13;0;4;10
34;14;2;0;3
34;15;0;0;6
34;16;0;32;0
34;17;1;3;1
34;18;2;8;4
34;19;2;17;4
34;20;1;3;5
34;21;2;2;2
34;22;0;2;0
34;23;3;1;2
34;24;2;8;1
34;25;0;9;1
34;26;0;1;3
34;27;0;0;0
34;28;0;5;3
34;29;0;1;3
34;30;0;3;3
34;31;0;4;0
34;32;1;1;0
34;33;0;1;1
34;34;0;0;22
34;35;0;1;0
34;36;0;6;4
34;37;0;1;0
34;38;2;1;1
34;39;0;0;3
34;40;0;3;3
34;41;0;8;0
34;42;0;2;0
34;43;0;1;1
34;44;0;1;6
34;45;1;5;0
34;46;2;0;0
34;47;0;0;3
34;48;0;1;0
34;49;1;0;2
34;50;0;7;7
35;1;0;0;3
35;2;2;25;5
35;3;1;3;0
35;4;0;25;0
35;5;1;0;0
35;6;0;18;16
35;7;4;4;13
35;8;0;6;3
35;9;1;1;11
35;10;1;14;2
35;11;1;7;1
35;12;1;2;1
35;13;0;3;0
35;14;1;6;13
35;15;1;5;4
35;16;0;6;1
35;17;1;0;13
35;18;0;1;0
35;19;0;17;0
35;20;1;4;2
35;21;0;1;5
35;22;1;21;5
35;23;0;12;1
35;24;1;0;1
35;25;3;3;13
35;26;2;6;14
35;27;3;3;6
35;28;0;2;5
35;29;1;0;6
35;30;0;0;0
35;31;1;0;8
35;32;0;7;1
35;33;2;2;3
35;34;1;1;1
35;35;0;0;1
35;36;1;4;0
35;37;1;0;7
35;38;0;0;0
35;39;0;0;2
35;40;1;3;0
35;41;1;0;2
35;42;0;0;0
35;43;1;13;0
35;44;0;1;0
35;45;0;7;0
35;46;0;3;0
35;47;0;0;0
35;48;1;2;2
35;49;0;0;2
35;50;1;3;0
36;1;1;0;1
36;2;0;10;3
36;3;0;1;0
36;4;4;38;3
36;5;0;5;12
36;6;0;0;7
36;7;0;2;9
36;8;1;0;9
36;9;6;5;14
36;10;1;1;8
36;11;0;30;7
36;12;2;2;1
36;13;1;0;3
36;14;1;5;15
36;15;3;13;10
36;16;2;13;1
36;17;2;17;6
36;18;1;11;6
36;19;0;4;0
36;20;0;4;7
36;21;0;12;4
36;22;0;7;11
36;23;0;1;4
36;24;2;21;16
36;25;6;2;3
36;26;2;1;4
36;27;0;1;6
36;28;0;9;7
36;29;0;6;2
36;30;0;0;4
36;31;0;4;0
36;32;1;2;0
36;33;0;0;0
36;34;0;2;16
36;35;0;2;4
36;36;0;0;1
36;37;0;0;1
36;38;1;0;0
36;39;0;3;0
36;40;0;0;9
36;41;0;13;0
36;42;0;0;1
36;43;1;2;6
36;44;1;6;1
36;45;0;0;6
36;46;0;0;7
36;47;0;12;1
36;48;0;0;12
36;49;0;0;1
36;50;0;0;1
37;1;2;6;34
37;2;0;0;25
37;3;3;0;4
37;4;0;7;0
37;5;2;5;37
37;6;0;25;1
37;7;1;2;3
37;8;0;1;7
37;9;0;0;15
37;10;0;9;8
37;11;0;13;1
37;12;0;0;4
37;13;0;0;0
37;14;1;7;0
37;15;2;12;11
37;16;0;37;17
37;17;0;15;3
37;18;1;1;3
37;19;1;7;1
37;20;2;6;8
37;21;0;6;12
37;22;0;1;1
37;23;0;7;0
37;24;1;7;0
37;25;0;1;0
37;26;0;3;0
37;27;0;0;1
37;28;0;0;4
37;29;1;6;9
37;30;0;7;0
37;31;0;4;0
37;32;0;3;0
37;33;1;8;19
37;34;0;0;11
37;35;0;0;11
37;36;0;0;0
37;37;0;3;0
37;38;0;0;2
37;39;0;0;0
37;40;1;0;5
37;41;0;5;0
37;42;0;4;8
37;43;0;16;4
37;44;1;0;3
37;45;0;0;4
37;46;0;0;0
37;47;0;3;0
37;48;1;5;4
37;49;1;0;0
37;50;0;0;0
38;1;0;0;11
38;2;3;3;9
38;3;2;0;5
38;4;0;1;3
38;5;1;1;2
38;6;0;0;20
38;7;3;1;4
38;8;2;2;3
38;9;2;4;6
38;10;0;10;5
38;11;4;1;9
38;12;0;7;0
38;13;3;2;15
38;14;0;37;13
38;15;0;0;6
38;16;0;59;0
38;17;0;16;11
38;18;0;0;1
38;19;0;5;1
38;20;0;3;1
38;21;0;5;0
38;22;0;7;0
38;23;0;7;3
38;24;1;3;1
38;25;0;0;11
38;26;2;8;13
38;27;0;10;0
38;28;0;0;11
38;29;1;13;8
38;30;1;1;0
38;31;0;0;0
38;32;1;0;5
38;33;0;11;0
38;34;0;4;1
38;35;0;8;0
38;36;0;0;0
38;37;2;0;1
38;38;0;0;0
38;39;0;4;0
38;40;0;0;0
38;41;0;0;4
38;42;3;29;1
38;43;1;0;2
38;44;0;4;0
38;45;0;1;0
38;46;0;0;2
38;47;1;0;0
38;48;0;6;0
38;49;0;0;0
38;50;0;0;4
39;1;0;9;15
39;2;1;4;10
39;3;7;5;9
39;4;0;1;0
39;5;2;7;38
39;6;0;1;8
39;7;0;1;3
39;8;0;12;0
39;9;1;10;4
39;10;2;14;0
39;11;0;2;10
39;12;0;0;0
39;13;1;0;4
39;14;0;21;3
39;15;0;0;2
39;16;0;1;2
39;17;0;1;8
39;18;0;12;0
39;19;2;4;13
39;20;0;9;3
39;21;4;9;1
39;22;0;2;1
39;23;0;3;5
39;24;2;2;2
39;25;0;3;0
39;26;1;25;2
39;27;0;0;2
39;28;0;6;3
39;29;0;2;1
39;30;0;13;0
39;31;2;3;2
39;32;1;0;1
39;33;0;0;0
39;34;2;3;3
39;35;2;12;8
39;36;1;2;3
39;37;0;0;0
39;38;1;1;0
39;39;0;4;0
39;40;0;5;0
39;41;0;0;3
39;42;1;0;2
39;43;0;7;0
39;44;1;0;0
39;45;1;0;0
39;46;0;0;0
39;47;0;15;0
39;48;1;1;2
39;49;0;0;3
39;50;1;0;0
40;1;0;5;4
40;2;0;2;2
40;3;6;0;4
40;4;0;0;2
40;5;1;1;4
40;6;0;1;12
40;7;0;0;3
40;8;0;22;8
40;9;5;40;7
40;10;1;21;0
40;11;1;5;2
40;12;1;10;4
40;13;0;0;18
40;14;2;2;6
40;15;2;0;0
40;16;1;3;2
40;17;2;4;0
40;18;0;10;1
40;19;0;15;6
40;20;3;9;6
40;21;0;0;1
40;22;1;0;1
40;23;0;0;0
40;24;2;10;2
40;25;0;0;0
40;26;0;11;1
40;27;0;3;16
40;28;4;0;7
40;29;5;7;5
40;30;0;0;6
40;31;1;0;4
40;32;1;7;0
40;33;1;0;16
40;34;1;0;0
40;35;1;3;0
40;36;1;3;0
40;37;1;0;16
40;38;1;2;2
40;39;1;5;0
40;40;1;3;0
40;41;1;4;2
40;42;1;0;2
40;43;1;0;0
40;44;1;13;5
40;45;0;2;0
40;46;0;0;0
40;47;1;0;7
40;48;1;0;0
40;49;1;2;0
40;50;1;0;0
41;1;0;1;1
41;2;5;13;8
41;3;0;9;1
41;4;1;1;0
41;5;1;0;3
41;6;1;4;28
41;7;1;3;1
41;8;3;11;4
41;9;0;2;21
41;10;0;1;4
41;11;0;13;1
41;12;0;0;1
41;13;1;4;9
41;14;0;3;0
41;15;0;8;1
41;16;0;0;6
41;17;0;11;2
41;18;3;5;7
41;19;0;2;0
41;20;0;4;12
41;21;2;1;0
41;22;4;6;5
41;23;0;0;1
41;24;1;6;0
41;25;0;0;8
41;26;0;0;0
41;27;0;0;15
41;28;1;1;7
41;29;1;4;1
41;30;0;0;0
41;31;0;1;4
41;32;0;0;7
41;33;0;0;2
41;34;0;3;8
41;35;1;2;2
41;36;1;0;0
41;37;1;3;4
41;38;1;0;0
41;39;1;3;9
41;40;0;0;2
41;41;2;0;1
41;42;0;0;0
41;43;0;0;0
41;44;1;2;2
41;45;0;0;2
41;46;1;0;3
41;47;0;0;6
41;48;0;0;0
41;49;3;18;2
41;50;2;5;5
42;1;3;0;5
42;2;1;1;8
42;3;0;31;0
42;4;0;6;3
42;5;3;14;7
42;6;2;3;0
42;7;1;0;0
42;8;1;5;0
42;9;0;0;0
42;10;0;6;1
42;11;3;1;4
42;12;6;1;20
42;13;0;1;10
42;14;1;5;1
42;15;1;6;6
42;16;1;15;1
42;17;0;8;0
42;18;2;8;19
42;19;1;14;0
42;20;4;29;16
42;21;0;0;1
42;22;2;21;1
42;23;1;3;1
42;24;2;22;2
42;25;1;3;2
42;26;2;5;5
42;27;1;6;5
42;28;1;0;15
42;29;1;0;0
42;30;2;0;0
42;31;1;2;6
42;32;1;2;3
42;33;0;0;0
42;34;0;0;18
42;35;0;3;2
42;36;3;3;1
42;37;0;0;0
42;38;1;0;0
42;39;1;0;3
42;40;0;0;0
42;41;0;0;0
42;42;0;0;0
42;43;0;0;4
42;44;0;0;5
42;45;0;4;0
42;46;0;0;0
42;47;1;0;1
42;48;1;9;5
42;49;1;2;4
42;50;0;0;2
43;1;1;30;7
43;2;2;8;12
43;3;0;1;3
43;4;1;0;0
43;5;1;6;14
43;6;1;4;7
43;7;4;12;18
43;8;1;0;17
43;9;1;3;4
43;10;0;4;2
43;11;5;9;20
43;12;1;8;6
43;13;1;0;1
43;14;0;3;0
43;15;0;18;0
43;16;0;1;1
43;17;2;2;24
43;18;3;1;5
43;19;1;13;5
43;20;4;5;6
43;21;0;5;7
43;22;1;0;14
43;23;1;4;0
43;24;1;3;1
43;25;1;0;3
43;26;0;6;1
43;27;0;1;0
43;28;5;5;7
43;29;1;5;3
43;30;0;0;1
43;31;0;3;5
43;32;1;1;1
43;33;1;11;1
43;34;0;1;10
43;35;1;2;1
43;36;0;3;2
43;37;0;0;0
43;38;0;0;1
43;39;0;0;2
43;40;1;3;4
43;41;0;0;1
43;42;2;2;6
43;43;0;1;4
43;44;0;0;0
43;45;0;2;0
43;46;0;0;0
43;47;1;3;0
43;48;1;0;2
43;49;1;0;3
43;50;1;0;2
44;1;1;2;16
44;2;0;1;4
44;3;1;0;3
44;4;0;1;6
44;5;2;1;0
44;6;0;9;6
44;7;2;15;1
44;8;1;12;12
44;9;2;0;3
44;10;0;6;11
44;11;0;3;1
44;12;0;2;12
44;13;1;13;0
44;14;4;8;39
44;15;1;3;21
44;16;4;5;14
44;17;0;0;6
44;18;1;9;12
44;19;4;0;2
44;20;0;14;0
44;21;1;1;1
44;22;1;2;4
44;23;1;27;8
44;24;0;5;1
44;25;1;0;0
44;26;0;1;3
44;27;0;0;0
44;28;0;0;0
44;29;1;13;15
44;30;0;1;1
44;31;0;2;6
44;32;3;7;21
44;33;2;0;2
44;34;1;3;8
44;35;3;3;1
44;36;0;0;0
44;37;0;9;0
44;38;0;1;4
44;39;1;7;0
44;40;1;0;2
44;41;0;0;7
44;42;0;4;1
44;43;0;0;4
44;44;0;3;0
44;45;0;0;10
44;46;1;8;0
44;47;0;0;0
44;48;0;3;0
44;49;0;4;0
44;50;0;1;1
45;1;2;12;0
45;2;2;7;8
45;3;1;15;12
45;4;1;1;1
45;5;1;12;0
45;6;0;6;4
45;7;2;9;1
45;8;1;0;2
45;9;1;2;2
45;10;4;9;18
45;11;1;6;19
45;12;0;3;22
45;13;2;3;1
45;14;4;4;8
45;15;1;7;1
45;16;2;4;2
45;17;1;0;10
45;18;0;0;21
45;19;0;8;3
45;20;2;2;5
45;21;2;1;20
45;22;1;2;7
45;23;0;1;15
45;24;5;0;0
45;25;1;3;8
45;26;2;0;0
45;27;1;4;3
45;28;1;48;15
45;29;1;0;17
45;30;1;0;4
45;31;1;4;9
45;32;1;11;0
45;33;1;0;3
45;34;1;1;0
45;35;1;0;0
45;36;1;1;0
45;37;1;1;3
45;38;5;0;14
45;39;3;1;7
45;40;2;2;0
45;41;0;16;4
45;42;1;2;0
45;43;2;0;0
45;44;1;0;0
45;45;1;0;3
45;46;2;3;3
45;47;1;6;0
45;48;1;17;3
45;49;1;0;0
45;50;2;16;0
46;1;1;4;2
46;2;0;34;4
46;3;0;0;2
46;4;1;14;0
46;5;0;3;13
46;6;2;0;5
46;7;2;3;8
46;8;0;12;0
46;9;0;5;0
46;10;2;0;4
46;11;0;3;1
46;12;1;1;17
46;13;2;0;17
46;14;2;14;5
46;15;1;34;4
46;16;2;16;1
46;17;2;18;1
46;18;0;9;5
46;19;1;0;0
46;20;1;1;4
46;21;0;4;4
46;22;0;1;0
46;23;1;1;2
46;24;3;16;2
46;25;1;5;0
46;26;2;4;3
46;27;1;25;4
46;28;1;1;10
46;29;0;0;3
46;30;1;4;1
46;31;0;3;2
46;32;0;20;17
46;33;0;0;0
46;34;1;0;1
46;35;1;9;2
46;36;0;0;0
46;37;1;1;1
46;38;0;0;6
46;39;1;5;0
46;40;0;0;2
46;41;1;1;1
46;42;0;0;0
46;43;0;1;6
46;44;0;13;0
46;45;0;13;1
46;46;0;3;13
46;47;0;0;0
46;48;0;12;1
46;49;1;0;0
46;50;0;1;0
47;1;1;6;14
47;2;0;4;1
47;3;0;0;2
47;4;2;18;3
47;5;0;1;1
47;6;0;3;6
47;7;0;29;1
47;8;0;17;0
47;9;2;47;0
47;10;2;0;0
47;11;1;7;11
47;12;2;12;14
47;13;1;3;3
47;14;2;0;19
47;15;3;13;24
47;16;2;9;5
47;17;1;0;0
47;18;0;1;2
47;19;1;0;5
47;20;1;6;3
47;21;0;1;3
47;22;0;6;51
47;23;0;1;0
47;24;0;2;2
47;25;0;12;0
47;26;1;1;3
47;27;0;11;8
47;28;0;1;12
47;29;0;1;5
47;30;0;4;4
47;31;0;8;0
47;32;0;0;1
47;33;0;9;0
47;34;0;0;0
47;35;0;2;5
47;36;0;5;0
47;37;0;3;3
47;38;0;21;4
47;39;0;27;3
47;40;0;18;7
47;41;1;0;2
47;42;0;5;0
47;43;0;0;2
47;44;1;0;2
47;45;0;2;0
47;46;2;10;12
47;47;0;1;0
47;48;0;0;5
47;49;0;2;6
47;50;0;0;2
48;1;1;1;8
48;2;1;3;0
48;3;2;10;2
48;4;1;2;5
48;5;1;2;0
48;6;1;1;0
48;7;0;5;1
48;8;1;3;4
48;9;0;8;3
48;10;0;51;10
48;11;2;1;14
48;12;2;9;12
48;13;2;1;1
48;14;0;3;11
48;15;1;4;5
48;16;0;0;0
48;17;3;5;3
48;18;1;1;2
48;19;2;11;4
48;20;0;0;1
48;21;1;4;8
48;22;1;1;1
48;23;2;1;1
48;24;0;0;10
48;25;0;0;4
48;26;0;9;2
48;27;0;8;1
48;28;0;0;3
48;29;0;4;2
48;30;1;1;0
48;31;1;3;5
48;32;1;1;4
48;33;1;1;0
48;34;2;9;1
48;35;0;0;0
48;36;0;3;0
48;37;0;1;0
48;38;1;9;5
48;39;1;0;6
48;40;0;0;7
48;41;0;0;0
48;42;3;15;1
48;43;1;0;3
48;44;2;0;1
48;45;0;6;3
48;46;1;0;0
48;47;1;3;0
48;48;0;0;0
48;49;1;0;0
48;50;0;0;0
49;1;0;8;4
49;2;1;11;6
49;3;11;10;9
49;4;1;12;3
49;5;1;0;0
49;6;1;0;21
49;7;1;11;8
49;8;0;0;1
49;9;0;2;19
49;10;1;2;1
49;11;1;28;2
49;12;1;2;5
49;13;4;8;1
49;14;1;17;11
49;15;1;4;5
49;16;1;12;4
49;17;1;8;0
49;18;2;3;2
49;19;0;3;0
49;20;2;0;29
49;21;0;2;0
49;22;2;2;0
49;23;1;0;2
49;24;1;2;0
49;25;0;0;0
49;26;0;0;2
49;27;0;28;0
49;28;2;5;4
49;29;3;0;6
49;30;1;2;0
49;31;2;29;1
49;32;1;2;5
49;33;2;0;4
49;34;0;6;0
49;35;1;1;0
49;36;1;17;3
49;37;0;0;9
49;38;0;4;2
49;39;2;2;5
49;40;0;1;2
49;41;0;4;8
49;42;0;1;2
49;43;1;4;6
49;44;2;2;3
49;45;0;2;4
49;46;4;6;8
49;47;0;4;4
49;48;0;0;5
49;49;1;0;1
49;50;0;18;0
50;1;1;3;10
50;2;4;23;8
50;3;0;7;1
50;4;1;22;2
50;5;1;2;16
50;6;1;7;1
50;7;0;0;11
50;8;0;1;0
50;9;1;0;0
50;10;0;3;1
50;11;1;1;3
50;12;0;0;0
50;13;2;1;0
50;14;0;1;23
50;15;1;3;2
50;16;2;3;3
50;17;0;9;3
50;18;3;2;2
50;19;0;1;0
50;20;0;1;17
50;21;2;9;9
50;22;0;0;6
50;23;0;3;0
50;24;0;2;0
50;25;0;0;1
50;26;0;1;4
50;27;1;31;0
50;28;0;7;0
50;29;1;2;1
50;30;0;0;21
50;31;0;13;4
50;32;1;2;8
50;33;2;20;8
50;34;0;0;4
50;35;1;2;2
50;36;1;8;2
50;37;0;0;1
50;38;1;11;8
50;39;0;0;2
50;40;0;0;0
50;41;0;6;4
50;42;0;0;10
50;43;0;0;0
50;44;0;2;5
50;45;0;0;5
50;46;0;0;0
50;47;0;0;0
50;48;0;0;0
50;49;0;3;0
50;50;2;1;3
51;1;2;0;3
51;2;0;0;1
51;3;4;0;0
51;4;1;12;0
51;5;3;2;0
51;6;0;3;0
51;7;0;15;0
51;8;0;3;8
51;9;0;10;0
51;10;0;16;1
51;11;1;17;6
51;12;1;23;0
51;13;0;23;5
51;14;2;0;9
51;15;6;6;22
51;16;3;3;0
51;17;0;5;12
51;18;0;5;7
51;19;1;0;2
51;20;0;1;39
51;21;0;7;5
51;22;1;0;1
51;23;0;2;2
51;24;0;5;0
51;25;1;9;43
51;26;0;2;7
51;27;0;1;12
51;28;0;2;10
51;29;0;0;11
51;30;0;0;1
51;31;0;10;1
51;32;1;3;3
51;33;1;4;6
51;34;1;4;3
51;35;0;2;4
51;36;0;0;2
51;37;0;2;5
51;38;0;0;3
51;39;2;40;7
51;40;0;2;3
51;41;0;3;0
51;42;0;4;0
51;43;0;0;1
51;44;0;0;0
51;45;0;12;0
51;46;0;0;3
51;47;0;0;2
51;48;0;0;3
51;49;0;0;0
51;50;0;3;6
52;1;4;18;7
52;2;0;14;0
52;3;4;1;21
52;4;1;5;0
52;5;0;2;0
52;6;0;15;4
52;7;0;0;8
52;8;0;7;0
52;9;1;2;1
52;10;0;2;0
52;11;0;1;11
52;12;8;21;37
52;13;1;3;14
52;14;0;8;0
52;15;0;1;17
52;16;0;5;1
52;17;5;12;25
52;18;1;5;11
52;19;0;0;9
52;20;0;0;3
52;21;2;3;0
52;22;2;0;7
52;23;1;4;0
52;24;0;0;7
52;25;0;0;18
52;26;0;7;1
52;27;0;0;8
52;28;0;6;0
52;29;0;9;0
52;30;1;0;2
52;31;0;0;5
52;32;1;0;0
52;33;0;0;1
52;34;0;0;0
52;35;0;1;4
52;36;1;1;3
52;37;2;2;1
52;38;1;0;0
52;39;1;0;0
52;40;1;16;0
52;41;1;4;2
52;42;0;0;2
52;43;1;0;0
52;44;2;0;1
52;45;2;0;1
52;46;1;3;0
52;47;1;1;1
52;48;1;7;0
52;49;1;1;2
52;50;1;0;0
53;1;1;0;0
53;2;1;1;6
53;3;1;0;4
53;4;0;17;2
53;5;1;1;3
53;6;5;6;5
53;7;2;0;1
53;8;0;0;13
53;9;1;0;8
53;10;1;3;2
53;11;0;3;10
53;12;0;3;1
53;13;0;0;2
53;14;0;18;1
53;15;0;3;16
53;16;0;3;7
53;17;0;0;2
53;18;4;9;9
53;19;0;0;9
53;20;2;11;8
53;21;0;9;3
53;22;1;6;1
53;23;3;7;20
53;24;0;0;0
53;25;1;2;12
53;26;1;11;3
53;27;2;17;9
53;28;0;2;5
53;29;1;6;12
53;30;1;5;0
53;31;1;22;0
53;32;1;0;10
53;33;1;5;0
53;34;1;3;3
53;35;0;0;0
53;36;1;2;0
53;37;3;2;0
53;38;0;0;3
53;39;2;2;0
53;40;0;17;2
53;41;1;1;0
53;42;1;0;3
53;43;0;2;1
53;44;1;1;0
53;45;1;7;0
53;46;1;0;2
53;47;1;0;0
53;48;1;0;0
53;49;1;0;0
53;50;0;4;0
54;1;0;0;1
54;2;0;35;0
54;3;1;4;1
54;4;0;0;2
54;5;1;0;0
54;6;0;9;4
54;7;0;0;0
54;8;0;1;0
54;9;0;0;0
54;10;0;2;29
54;11;1;3;2
54;12;3;6;9
54;13;0;0;0
54;14;2;3;1
54;15;0;0;2
54;16;4;1;8
54;17;8;5;28
54;18;1;2;0
54;19;0;4;61
54;20;0;0;12
54;21;2;1;5
54;22;0;0;4
54;23;0;0;4
54;24;0;0;3
54;25;1;0;1
54;26;0;7;1
54;27;1;3;12
54;28;0;1;8
54;29;1;0;0
54;30;3;20;8
54;31;2;0;1
54;32;2;27;8
54;33;2;4;19
54;34;2;9;9
54;35;0;3;9
54;36;3;14;13
54;37;0;0;9
54;38;0;8;6
54;39;0;0;1
54;40;1;5;10
54;41;0;0;1
54;42;0;0;1
54;43;0;0;14
54;44;0;0;5
54;45;0;0;10
54;46;0;0;1
54;47;0;0;8
54;48;0;0;4
54;49;0;0;2
54;50;0;0;1
55;1;5;2;2
55;2;0;3;0
55;3;0;3;14
55;4;0;1;2
55;5;0;9;4
55;6;0;1;0
55;7;0;10;0
55;8;2;6;5
55;9;0;2;6
55;10;0;56;9
55;11;4;5;9
55;12;2;0;1
55;13;0;1;2
55;14;2;2;11
55;15;0;15;1
55;16;0;0;4
55;17;2;5;35
55;18;0;0;12
55;19;3;10;2
55;20;3;3;2
55;21;0;9;2
55;22;0;8;6
55;23;1;0;0
55;24;0;0;3
55;25;0;24;0
55;26;2;1;11
55;27;0;12;1
55;28;2;0;1
55;29;0;0;4
55;30;0;0;11
55;31;0;4;0
55;32;0;3;0
55;33;1;0;3
55;34;0;1;0
55;35;1;2;3
55;36;0;0;1
55;37;0;0;0
55;38;1;0;0
55;39;0;3;0
55;40;1;3;2
55;41;1;0;4
55;42;0;6;0
55;43;1;0;0
55;44;0;0;7
55;45;1;17;0
55;46;0;0;4
55;47;1;0;10
55;48;1;0;8
55;49;0;0;4
55;50;1;0;1
56;1;5;3;5
56;2;1;10;2
56;3;1;27;8
56;4;1;3;2
56;5;0;5;14
56;6;1;4;0
56;7;0;3;0
56;8;2;0;2
56;9;1;1;16
56;10;0;4;1
56;11;3;7;17
56;12;1;4;13
56;13;0;3;6
56;14;2;1;0
56;15;0;1;9
56;16;0;1;4
56;17;0;5;0
56;18;1;5;2
56;19;2;32;3
56;20;0;1;2
56;21;0;0;2
56;22;0;1;2
56;23;0;5;0
56;24;0;3;21
56;25;0;12;0
56;26;0;10;0
56;27;0;0;7
56;28;0;0;0
56;29;0;7;3
56;30;1;3;13
56;31;1;0;2
56;32;0;4;0
56;33;0;18;0
56;34;1;0;3
56;35;0;5;3
56;36;1;0;0
56;37;0;3;0
56;38;1;3;0
56;39;0;4;6
56;40;0;0;0
56;41;0;0;0
