"simulation";"bout";"interference";"exploitation1";"exploitation2"
28;45;0;0;14
28;46;1;0;5
28;47;0;0;0
28;48;0;0;0
28;49;0;0;3
28;50;0;0;0
29;1;1;1;3
29;2;1;11;3
29;3;1;4;1
29;4;1;8;0
29;5;0;0;14
29;6;0;13;2
29;7;2;0;27
29;8;1;19;2
29;9;1;22;5
29;10;0;6;1
29;11;2;1;10
29;12;1;1;14
29;13;0;1;7
29;14;3;2;1
29;15;0;19;1
29;16;0;4;1
29;17;0;15;2
29;18;0;1;3
29;19;1;4;7
29;20;0;31;0
29;21;0;0;13
29;22;0;0;49
29;23;3;12;1
29;24;1;6;4
29;25;0;1;39
29;26;1;1;0
29;27;0;1;5
29;28;0;0;8
29;29;0;4;0
29;30;1;1;17
29;31;0;4;1
29;32;0;0;7
29;33;0;3;0
29;34;1;0;3
29;35;0;2;1
29;36;1;4;1
29;37;1;2;2
29;38;0;0;35
29;39;0;0;12
29;40;0;0;0
29;41;3;8;4
29;42;0;0;26
29;43;0;2;0
29;44;0;0;11
29;45;0;2;1
29;46;0;0;4
29;47;0;0;3
29;48;0;0;10
29;49;0;0;0
29;50;0;4;0
30;1;0;6;3
30;2;4;31;7
30;3;1;1;27
30;4;2;6;1
30;5;0;0;5
30;6;2;5;21
30;7;1;1;6
30;8;0;2;3
30;9;1;0;28
30;10;0;3;6
30;11;2;1;14
30;12;0;3;60
30;13;3;2;9
30;14;2;10;2
30;15;1;1;16
30;16;0;11;14
30;17;1;10;2
30;18;1;7;10
30;19;0;0;9
30;20;0;0;18
30;21;0;1;7
30;22;1;1;6
30;23;0;1;8
30;24;0;0;6
30;25;0;0;5
30;26;3;11;1
30;27;0;1;0
30;28;1;0;16
30;29;0;1;12
30;30;1;0;11
30;31;1;0;13
30;32;0;5;4
30;33;0;3;0
30;34;0;3;2
30;35;0;0;38
30;36;0;0;0
30;37;0;0;11
30;38;0;0;7
30;39;0;0;6
30;40;1;0;0
30;41;0;0;10
30;42;0;0;8
30;43;0;0;10
30;44;0;0;12
30;45;0;0;1
30;46;0;0;5
30;47;0;0;2
30;48;0;0;1
30;49;0;0;2
30;50;0;0;6
31;1;0;12;0
31;2;3;20;8
31;3;0;0;29
31;4;0;4;2
31;5;0;0;12
31;6;0;1;15
31;7;0;10;8
31;8;1;3;8
31;9;0;13;0
31;10;0;1;4
31;11;2;7;0
31;12;0;13;0
31;13;0;15;1
31;14;1;34;5
31;15;0;3;38
31;16;0;8;3
31;17;0;17;1
31;18;0;7;4
31;19;3;12;5
31;20;0;0;2
31;21;1;8;0
31;22;0;0;7
31;23;0;0;8
31;24;0;9;0
31;25;1;48;0
31;26;0;54;1
31;27;0;3;2
31;28;1;1;0
31;29;0;1;4
31;30;0;34;1
31;31;0;0;22
31;32;0;20;2
31;33;1;0;4
31;34;3;79;0
31;35;1;57;0
31;36;1;14;2
31;37;2;76;3
31;38;1;9;0
31;39;1;73;0
31;40;1;67;0
31;41;0;24;1
31;42;1;44;0
31;43;2;0;1
31;44;1;7;0
31;45;2;0;0
31;46;4;0;0
31;47;1;13;0
31;48;1;2;0
31;49;2;12;2
31;50;1;0;2
32;1;0;0;15
32;2;5;11;3
32;3;1;34;4
32;4;0;20;5
32;5;2;0;7
32;6;3;2;3
32;7;1;1;8
32;8;1;12;1
32;9;1;11;2
32;10;1;0;0
32;11;0;12;7
32;12;0;0;4
32;13;1;14;2
32;14;0;3;0
32;15;4;6;0
32;16;1;1;7
32;17;2;9;17
32;18;0;2;11
32;19;1;1;3
32;20;0;0;24
32;21;2;1;21
32;22;1;0;5
32;23;2;5;11
32;24;1;8;6
32;25;1;0;3
32;26;1;15;0
32;27;0;6;18
32;28;0;6;0
32;29;1;0;5
32;30;0;0;0
32;31;1;3;0
32;32;1;0;25
32;33;0;0;0
32;34;0;0;2
32;35;0;3;0
32;36;0;0;0
32;37;0;0;0
32;38;0;0;0
32;39;0;0;0
32;40;0;0;0
32;41;0;0;0
32;42;0;0;0
32;43;0;0;0
32;44;0;0;0
32;45;0;0;0
32;46;0;0;0
32;47;0;0;0
32;48;0;0;0
32;49;0;0;0
32;50;0;0;0
33;1;0;1;4
33;2;0;1;38
33;3;0;45;0
33;4;0;3;1
33;5;1;2;14
33;6;0;0;1
33;7;0;8;0
33;8;2;7;3
33;9;0;4;14
33;10;0;24;2
33;11;0;3;10
33;12;1;0;10
33;13;1;10;0
33;14;1;11;3
33;15;2;21;2
33;16;1;5;0
33;17;1;5;6
33;18;1;6;10
33;19;0;12;2
33;20;0;4;33
33;21;0;3;1
33;22;1;0;15
33;23;0;1;25
33;24;1;0;3
33;25;1;2;0
33;26;0;1;6
33;27;1;0;0
33;28;0;1;14
33;29;0;5;15
33;30;0;5;14
33;31;0;2;0
33;32;0;7;1
33;33;0;2;5
33;34;0;1;3
33;35;1;3;3
33;36;0;2;16
33;37;0;1;2
33;38;0;0;7
33;39;0;4;1
33;40;0;2;5
33;41;0;3;1
33;42;0;3;2
33;43;0;1;3
33;44;0;2;6
33;45;0;1;2
33;46;0;2;7
33;47;0;5;0
33;48;1;3;0
33;49;0;0;11
33;50;0;1;1
34;1;1;9;12
34;2;1;2;10
34;3;1;11;1
34;4;1;7;13
34;5;0;9;12
34;6;1;5;0
34;7;0;11;1
34;8;3;2;8
34;9;0;12;38
34;10;0;8;0
34;11;1;3;5
34;12;1;0;10
34;13;1;8;4
34;14;1;0;1
34;15;1;9;0
34;16;1;5;2
34;17;1;2;14
34;18;2;21;0
34;19;0;6;0
34;20;2;4;0
34;21;1;45;0
34;22;0;0;26
34;23;0;36;1
34;24;0;0;5
34;25;0;10;2
34;26;0;12;1
34;27;1;5;2
34;28;0;28;2
34;29;2;60;4
34;30;1;2;9
34;31;0;0;28
34;32;0;0;21
34;33;0;1;6
34;34;0;22;9
34;35;1;1;15
34;36;0;1;0
34;37;1;1;4
34;38;0;30;3
34;39;0;0;1
34;40;3;0;2
34;41;2;0;8
34;42;0;62;5
34;43;0;2;18
34;44;1;0;7
34;45;0;0;0
34;46;0;1;25
34;47;3;16;1
34;48;3;0;0
34;49;0;1;5
34;50;0;0;10
35;1;0;15;2
35;2;0;28;0
35;3;0;38;0
35;4;0;35;1
35;5;1;4;4
35;6;0;24;1
35;7;1;4;8
35;8;0;24;1
35;9;0;2;6
35;10;0;16;1
35;11;0;7;0
35;12;2;1;1
35;13;0;10;1
35;14;1;3;0
35;15;3;0;38
35;16;0;18;0
35;17;0;0;7
35;18;1;0;20
35;19;0;0;4
35;20;0;18;14
35;21;3;4;11
35;22;2;42;13
35;23;0;9;0
35;24;0;0;50
35;25;2;4;1
35;26;0;0;9
35;27;0;2;3
35;28;3;2;11
35;29;0;0;39
35;30;0;0;40
35;31;0;0;0
35;32;0;0;8
35;33;0;0;11
35;34;0;0;0
35;35;0;0;3
35;36;2;3;18
35;37;0;0;1
35;38;0;0;6
35;39;0;0;1
35;40;0;0;8
35;41;0;0;1
35;42;0;0;15
35;43;0;0;2
35;44;0;0;25
35;45;0;0;16
35;46;0;0;3
35;47;0;0;4
35;48;0;0;6
35;49;0;0;14
35;50;0;0;1
36;1;0;34;0
36;2;0;0;10
36;3;3;6;1
36;4;0;2;13
36;5;2;3;3
36;6;0;3;7
36;7;2;17;10
36;8;1;4;1
36;9;2;0;9
36;10;1;3;8
36;11;3;8;5
36;12;2;9;2
36;13;3;12;7
36;14;1;1;9
36;15;0;0;11
36;16;2;2;6
36;17;2;11;1
36;18;2;29;5
36;19;1;1;1
36;20;0;1;24
36;21;0;0;20
36;22;0;2;4
36;23;0;4;2
36;24;3;9;6
36;25;2;16;6
36;26;0;3;22
36;27;1;6;1
36;28;1;0;19
36;29;0;6;2
36;30;3;23;12
36;31;3;20;5
36;32;0;0;1
36;33;3;5;33
36;34;0;2;0
36;35;0;0;0
36;36;3;16;7
36;37;0;1;3
36;38;0;1;12
36;39;0;66;1
36;40;0;1;14
36;41;2;2;28
36;42;0;5;1
36;43;2;13;5
36;44;0;1;10
36;45;0;1;3
36;46;0;1;2
36;47;0;1;1
36;48;0;1;3
36;49;0;1;4
36;50;0;1;3
37;1;1;32;1
37;2;1;1;0
37;3;0;2;17
37;4;0;49;4
37;5;2;6;1
37;6;0;12;2
37;7;1;1;33
37;8;1;7;4
37;9;3;16;11
37;10;1;25;1
37;11;2;1;7
37;12;0;2;8
37;13;2;0;1
37;14;0;3;4
37;15;0;4;0
37;16;0;0;33
37;17;1;21;4
37;18;0;2;1
37;19;0;0;11
37;20;1;2;2
37;21;0;14;2
37;22;0;1;10
37;23;0;1;78
37;24;2;2;42
37;25;0;1;4
37;26;1;5;4
37;27;0;2;13
37;28;0;1;1
37;29;2;1;6
37;30;3;6;3
37;31;1;23;2
37;32;0;15;1
37;33;1;0;8
37;34;1;1;2
37;35;2;1;0
37;36;1;0;10
37;37;1;5;2
37;38;1;0;13
37;39;0;0;6
37;40;2;0;9
37;41;2;34;0
37;42;3;0;19
37;43;1;2;2
37;44;4;5;1
37;45;2;6;1
37;46;1;0;20
37;47;2;0;26
37;48;3;13;2
37;49;2;0;3
37;50;1;0;11
38;1;2;4;4
38;2;0;10;1
38;3;0;3;7
38;4;0;14;3
38;5;1;2;6
38;6;1;8;11
38;7;1;5;12
38;8;0;2;0
38;9;0;4;0
38;10;0;0;19
38;11;2;11;14
38;12;1;35;4
38;13;2;4;8
38;14;0;1;7
38;15;0;3;0
38;16;1;2;7
38;17;0;6;4
38;18;0;1;6
38;19;2;5;0
38;20;1;0;15
38;21;0;0;7
38;22;0;3;3
38;23;0;0;25
38;24;5;5;6
38;25;1;9;5
38;26;2;4;5
38;27;1;1;0
38;28;2;1;14
38;29;0;3;16
38;30;2;16;18
38;31;0;12;6
38;32;0;0;9
38;33;0;6;1
38;34;2;5;1
38;35;1;1;14
38;36;0;1;2
38;37;0;6;0
38;38;0;22;0
38;39;0;0;5
38;40;0;0;40
38;41;1;4;9
38;42;0;12;0
38;43;0;0;7
38;44;0;26;0
38;45;1;3;12
38;46;2;7;5
38;47;0;0;24
38;48;1;0;39
38;49;0;16;0
38;50;0;0;3
39;1;0;3;7
39;2;1;1;9
39;3;0;27;4
39;4;3;12;3
39;5;0;2;15
39;6;0;3;38
39;7;0;5;12
39;8;1;13;3
39;9;0;0;36
39;10;1;3;6
39;11;1;1;1
39;12;0;14;1
39;13;1;3;0
39;14;0;1;3
39;15;1;1;14
39;16;0;11;0
39;17;0;14;0
39;18;0;11;2
39;19;1;0;24
39;20;0;2;0
39;21;2;9;2
39;22;1;3;5
39;23;2;3;2
39;24;0;4;1
39;25;1;6;1
39;26;0;0;37
39;27;0;1;15
39;28;0;16;0
39;29;1;2;0
39;30;0;0;0
39;31;1;2;1
39;32;2;0;5
39;33;0;2;9
39;34;0;0;7
39;35;0;1;2
39;36;0;18;1
39;37;0;2;6
39;38;0;1;0
39;39;0;0;4
39;40;0;10;0
39;41;0;2;0
39;42;0;0;13
39;43;0;0;14
39;44;1;17;1
39;45;0;1;0
39;46;0;5;0
39;47;0;49;0
39;48;0;3;0
39;49;0;5;0
39;50;0;0;1
40;1;0;0;5
40;2;1;9;3
40;3;0;2;8
40;4;0;6;2
40;5;1;9;1
40;6;2;0;19
40;7;2;1;3
40;8;0;8;2
40;9;1;8;1
40;10;1;9;1
40;11;0;3;1
40;12;0;4;4
40;13;3;20;2
40;14;0;33;6
40;15;1;0;4
40;16;1;3;2
40;17;1;5;0
40;18;0;1;3
40;19;1;35;1
40;20;0;0;27
40;21;0;3;33
40;22;1;1;10
40;23;0;1;17
40;24;2;9;0
40;25;1;23;0
40;26;1;0;6
40;27;0;2;1
40;28;0;0;3
40;29;0;80;0
40;30;0;1;1
40;31;0;73;1
40;32;0;3;3
40;33;1;2;2
40;34;0;0;12
40;35;0;0;5
40;36;0;19;0
40;37;1;39;1
40;38;0;0;34
40;39;0;0;5
40;40;1;81;0
40;41;0;82;0
40;42;0;0;5
40;43;1;3;0
40;44;0;6;1
40;45;0;82;1
40;46;0;82;1
40;47;1;57;1
40;48;0;49;2
40;49;0;7;1
40;50;1;26;0
41;1;3;27;4
41;2;3;5;21
41;3;0;0;1
41;4;0;2;2
41;5;0;0;14
41;6;0;0;20
41;7;1;1;18
41;8;3;8;16
41;9;0;0;9
41;10;0;42;1
41;11;0;3;5
41;12;0;9;0
41;13;1;0;2
41;14;0;1;16
41;15;0;3;13
41;16;3;5;3
41;17;1;33;0
41;18;1;1;5
41;19;0;16;1
41;20;1;19;1
41;21;0;3;29
41;22;0;19;2
41;23;1;19;6
41;24;1;4;20
41;25;2;5;0
41;26;0;26;1
41;27;0;0;0
41;28;1;1;4
41;29;0;62;1
41;30;1;1;12
41;31;1;28;0
41;32;1;4;6
41;33;1;6;1
41;34;0;2;31
41;35;1;10;0
41;36;0;8;0
41;37;0;53;3
41;38;1;1;2
41;39;1;1;1
41;40;1;43;0
41;41;1;1;5
41;42;0;1;8
41;43;1;1;1
41;44;3;48;1
41;45;2;19;0
41;46;1;1;9
41;47;1;1;0
41;48;1;1;7
41;49;1;16;0
41;50;1;3;39
42;1;1;0;12
42;2;0;1;12
42;3;0;0;28
42;4;0;5;10
42;5;0;5;0
42;6;2;10;9
42;7;0;0;18
42;8;0;2;6
42;9;0;3;0
42;10;1;1;1
42;11;1;13;1
42;12;1;3;4
42;13;1;6;5
42;14;2;0;6
42;15;2;2;0
42;16;1;23;7
42;17;0;1;6
42;18;2;0;15
42;19;1;4;35
42;20;0;9;2
42;21;0;2;0
42;22;0;7;4
42;23;0;0;9
42;24;1;1;21
42;25;0;2;4
42;26;0;1;4
42;27;0;2;19
42;28;1;17;1
42;29;0;5;1
42;30;1;18;6
42;31;0;0;0
42;32;2;1;0
42;33;0;2;8
42;34;0;2;0
42;35;0;6;0
42;36;0;16;0
42;37;0;9;0
42;38;0;9;0
42;39;0;11;10
42;40;0;3;7
42;41;0;2;3
42;42;0;7;0
42;43;0;8;0
42;44;0;3;0
42;45;0;2;2
42;46;0;3;0
42;47;0;2;0
42;48;0;1;0
42;49;1;0;0
42;50;0;3;0
43;1;1;21;0
43;2;0;5;2
43;3;0;2;5
43;4;1;0;20
43;5;0;18;1
43;6;0;2;14
43;7;0;0;3
43;8;0;1;13
43;9;0;0;19
43;10;1;7;1
43;11;1;1;7
43;12;0;0;4
43;13;0;0;19
43;14;0;2;1
43;15;1;10;13
43;16;0;4;1
43;17;2;1;3
43;18;0;1;9
43;19;1;4;10
43;20;0;5;0
43;21;0;12;0
43;22;0;0;6
43;23;0;11;2
43;24;1;5;3
43;25;0;0;5
43;26;1;0;2
43;27;1;2;34
43;28;0;0;15
43;29;3;3;0
43;30;1;13;0
43;31;1;5;0
43;32;3;2;0
43;33;0;0;4
43;34;0;0;4
43;35;2;2;0
43;36;0;5;1
43;37;1;12;2
43;38;0;4;2
43;39;0;0;4
43;40;1;2;2
43;41;0;0;9
43;42;1;3;2
43;43;0;5;8
43;44;2;3;0
43;45;0;0;5
43;46;0;0;8
43;47;0;0;3
43;48;0;0;4
43;49;0;0;7
43;50;0;1;2
44;1;0;43;0
44;2;0;15;1
44;3;1;0;26
44;4;1;2;6
44;5;0;3;8
44;6;1;2;30
44;7;2;3;7
44;8;2;12;3
44;9;1;5;3
44;10;0;0;7
44;11;0;1;4
44;12;0;0;6
44;13;0;8;1
44;14;1;7;36
44;15;1;9;4
44;16;1;17;1
44;17;0;8;1
44;18;0;4;18
44;19;0;1;3
44;20;0;22;1
44;21;0;2;0
44;22;0;1;12
44;23;0;1;2
44;24;2;2;4
44;25;0;3;10
44;26;0;1;7
44;27;0;0;2
44;28;1;3;3
44;29;0;3;22
44;30;0;0;0
44;31;0;0;29
44;32;0;33;0
44;33;0;6;0
44;34;0;8;0
44;35;1;8;0
44;36;1;0;9
44;37;0;2;0
44;38;0;0;1
44;39;1;2;10
44;40;0;1;1
44;41;0;4;0
44;42;1;1;37
44;43;0;2;0
44;44;0;5;0
44;45;0;0;0
44;46;0;3;0
44;47;0;31;0
44;48;3;19;21
44;49;0;2;0
44;50;1;9;0
45;1;1;1;17
45;2;0;5;0
45;3;0;1;4
45;4;3;3;37
45;5;1;3;4
45;6;1;5;7
45;7;0;4;13
45;8;1;31;1
45;9;0;1;3
45;10;0;0;23
45;11;2;14;3
45;12;2;10;2
45;13;0;3;17
45;14;2;9;7
45;15;1;0;10
45;16;1;1;15
45;17;1;0;1
45;18;0;28;0
45;19;0;16;0
45;20;0;3;10
45;21;1;8;7
45;22;0;5;8
45;23;0;4;0
45;24;4;17;1
45;25;1;2;12
45;26;1;20;0
45;27;1;3;3
45;28;0;3;1
45;29;0;5;6
45;30;0;2;12
45;31;0;2;10
45;32;0;12;2
45;33;0;1;0
45;34;0;7;0
45;35;0;7;0
45;36;0;9;0
45;37;0;71;0
45;38;0;13;0
45;39;0;4;0
45;40;0;1;0
45;41;0;1;4
45;42;1;0;9
45;43;0;11;0
45;44;0;10;0
45;45;0;2;0
45;46;0;6;0
45;47;0;0;0
45;48;0;0;0
45;49;0;0;0
45;50;0;0;0
46;1;0;7;5
46;2;0;12;2
46;3;1;7;8
46;4;2;17;0
46;5;0;3;6
46;6;0;2;17
46;7;0;6;4
46;8;0;12;2
46;9;0;1;9
46;10;1;0;6
46;11;1;1;7
46;12;0;6;1
46;13;1;16;2
46;14;1;10;1
46;15;0;37;5
46;16;1;2;7
46;17;0;1;10
46;18;0;16;0
46;19;0;1;5
46;20;2;0;3
46;21;0;3;4
46;22;1;1;3
46;23;1;0;4
46;24;3;2;3
46;25;0;3;0
46;26;0;5;15
46;27;2;9;1
46;28;0;19;4
46;29;1;6;5
46;30;0;16;3
46;31;2;20;4
46;32;1;0;24
46;33;0;18;0
46;34;1;29;3
46;35;0;46;0
46;36;0;11;0
46;37;0;1;1
46;38;0;0;6
46;39;0;10;2
46;40;0;0;5
46;41;0;16;3
46;42;0;1;7
46;43;0;1;0
46;44;1;1;3
46;45;0;1;5
46;46;0;1;1
46;47;0;1;5
46;48;0;1;1
46;49;0;37;2
46;50;0;57;0
47;1;0;0;27
47;2;0;7;32
47;3;2;19;3
47;4;0;2;7
47;5;1;17;1
47;6;0;14;3
47;7;3;8;20
47;8;0;17;2
47;9;3;1;0
47;10;0;2;10
47;11;2;13;11
47;12;0;0;4
47;13;1;0;13
47;14;0;6;0
47;15;0;13;0
47;16;2;33;2
47;17;0;0;0
47;18;1;4;0
47;19;0;2;2
47;20;0;0;0
47;21;1;19;2
47;22;1;16;0
47;23;2;0;22
47;24;0;5;0
47;25;0;4;0
47;26;0;11;0
47;27;0;0;0
47;28;0;0;0
47;29;0;0;0
47;30;0;0;0
47;31;0;0;0
47;32;0;0;0
47;33;0;0;0
47;34;0;0;0
47;35;0;0;0
47;36;0;0;0
47;37;0;0;0
47;38;0;0;0
47;39;0;0;0
47;40;0;0;0
47;41;0;0;0
47;42;0;0;0
47;43;0;0;0
47;44;0;0;0
47;45;0;0;0
47;46;0;0;0
47;47;0;0;0
47;48;0;0;0
47;49;0;0;0
47;50;0;0;0
48;1;1;2;0
48;2;0;3;0
48;3;3;2;6
48;4;0;2;12
48;5;0;0;7
48;6;2;2;5
48;7;0;6;2
48;8;0;38;0
48;9;1;1;1
48;10;0;6;3
48;11;2;1;7
48;12;2;11;2
48;13;0;20;3
48;14;0;0;18
48;15;0;1;11
48;16;0;0;0
48;17;1;1;8
48;18;0;1;12
48;19;1;0;4
48;20;0;0;9
48;21;0;32;0
48;22;1;0;9
48;23;0;21;2
48;24;3;1;24
48;25;0;7;4
48;26;1;1;13
48;27;0;21;3
48;28;0;2;0
48;29;2;1;2
48;30;0;0;0
48;31;0;2;0
48;32;0;3;0
48;33;0;1;0
48;34;0;0;4
48;35;0;0;0
48;36;0;3;0
48;37;0;1;0
48;38;0;15;0
48;39;0;10;0
48;40;0;1;0
48;41;0;3;0
48;42;0;5;0
48;43;0;2;0
48;44;0;0;0
48;45;1;1;1
48;46;0;5;0
48;47;0;18;0
48;48;0;1;0
48;49;0;0;0
48;50;0;0;0
49;1;1;5;9
49;2;0;1;23
49;3;0;4;1
49;4;0;4;11
49;5;1;3;14
49;6;0;3;0
49;7;0;5;1
49;8;2;11;3
49;9;2;0;13
49;10;3;6;13
49;11;4;12;0
49;12;0;4;25
49;13;4;1;8
49;14;0;13;2
49;15;1;12;2
49;16;0;0;3
49;17;0;11;0
49;18;0;23;3
49;19;0;1;1
49;20;0;7;0
49;21;1;1;2
49;22;0;0;4
49;23;0;10;28
49;24;1;13;4
49;25;0;12;2
49;26;0;1;5
49;27;1;0;9
49;28;0;12;0
49;29;0;1;6
49;30;0;1;11
49;31;0;2;0
49;32;0;0;8
49;33;0;17;0
49;34;0;1;0
49;35;2;16;0
49;36;1;0;0
49;37;0;1;55
49;38;0;0;11
49;39;0;1;0
49;40;0;15;0
49;41;0;3;0
49;42;0;1;68
49;43;0;3;1
49;44;1;15;0
49;45;1;1;88
49;46;0;12;8
49;47;0;3;0
49;48;1;0;53
49;49;0;3;0
49;50;0;14;0
50;1;1;5;11
50;2;2;24;2
50;3;4;5;0
50;4;1;7;2
50;5;0;12;0
50;6;2;11;5
50;7;1;20;4
50;8;5;0;7
50;9;1;5;21
50;10;0;5;0
50;11;1;17;1
50;12;0;10;1
50;13;0;2;7
50;14;0;9;1
50;15;0;30;0
50;16;0;9;0
50;17;0;3;2
50;18;0;8;2
50;19;1;7;17
50;20;0;2;10
50;21;2;3;9
50;22;0;0;14
50;23;0;1;8
50;24;2;4;29
50;25;2;49;2
50;26;2;3;5
50;27;0;0;7
50;28;2;0;10
50;29;0;4;0
50;30;1;9;4
50;31;1;4;17
50;32;0;0;3
50;33;0;0;26
50;34;0;1;37
50;35;1;1;12
50;36;0;5;0
50;37;0;0;18
50;38;0;1;4
50;39;0;0;39
50;40;0;0;2
50;41;0;0;4
50;42;0;0;6
50;43;0;1;2
50;44;0;0;1
50;45;0;1;4
50;46;1;1;1
50;47;0;0;0
50;48;0;0;18
50;49;0;6;0
50;50;0;0;0
51;1;0;0;2
51;2;2;5;16
51;3;0;1;9
51;4;1;13;0
51;5;2;4;1
51;6;0;5;0
51;7;0;0;0
51;8;2;5;7
51;9;1;3;2
51;10;0;0;2
51;11;0;4;20
51;12;0;2;29
51;13;1;0;5
51;14;1;4;1
51;15;0;1;14
51;16;2;8;1
51;17;1;5;9
51;18;1;6;30
51;19;0;4;20
51;20;1;5;10
51;21;2;17;3
51;22;2;4;22
51;23;0;2;3
51;24;0;2;3
51;25;1;16;1
51;26;0;3;1
51;27;0;1;45
51;28;0;2;0
51;29;0;2;1
51;30;0;4;0
51;31;1;0;12
51;32;0;41;0
51;33;0;7;0
51;34;0;3;2
51;35;0;1;3
51;36;0;0;11
51;37;1;8;2
51;38;0;12;0
51;39;0;4;2
51;40;0;1;14
51;41;1;0;13
51;42;0;2;0
51;43;0;0;23
51;44;0;24;4
51;45;0;3;0
51;46;0;6;0
51;47;1;2;1
51;48;0;0;3
51;49;0;0;3
51;50;0;1;1
52;1;1;5;6
52;2;1;0;11
52;3;0;12;0
52;4;1;0;7
52;5;1;12;3
52;6;1;5;1
52;7;1;0;11
52;8;1;3;23
52;9;1;8;11
52;10;0;0;11
52;11;0;2;19
52;12;1;1;7
52;13;0;1;12
52;14;0;4;0
52;15;2;2;5
52;16;0;26;2
52;17;2;11;5
52;18;3;2;2
52;19;4;14;0
52;20;1;9;4
52;21;0;6;0
52;22;1;6;4
52;23;1;5;1
52;24;1;2;23
52;25;1;0;5
52;26;0;16;0
52;27;0;1;15
52;28;2;4;0
52;29;1;0;2
52;30;0;1;7
52;31;0;2;3
52;32;1;10;2
52;33;0;8;3
52;34;0;1;7
52;35;0;4;0
52;36;0;6;0
52;37;0;3;0
52;38;0;5;2
52;39;0;38;0
52;40;0;2;0
52;41;0;3;0
52;42;1;0;16
52;43;0;4;0
52;44;0;2;28
52;45;0;3;0
52;46;0;2;0
52;47;0;2;0
52;48;1;0;6
52;49;1;0;0
52;50;0;3;0
53;1;0;7;3
53;2;2;8;0
53;3;0;38;5
53;4;2;1;10
53;5;0;0;5
53;6;0;10;2
53;7;0;9;5
53;8;0;0;0
53;9;0;0;2
53;10;1;11;0
53;11;0;0;10
53;12;1;13;59
53;13;0;6;1
53;14;1;25;9
53;15;2;3;4
53;16;0;3;8
53;17;3;32;15
53;18;1;4;4
53;19;0;0;13
53;20;0;13;3
53;21;1;2;2
53;22;3;9;0
53;23;0;6;0
53;24;0;16;4
53;25;1;7;3
53;26;0;14;0
53;27;0;3;33
53;28;1;3;18
53;29;0;7;0
53;30;0;14;1
53;31;1;0;0
53;32;1;13;0
53;33;0;1;1
53;34;0;6;0
53;35;2;0;7
53;36;0;0;2
53;37;0;1;98
53;38;0;4;0
53;39;0;19;0
53;40;0;9;0
53;41;0;4;0
53;42;0;12;0
53;43;1;0;0
53;44;0;0;60
53;45;0;4;0
53;46;0;4;0
53;47;0;0;36
53;48;0;8;0
53;49;2;0;0
53;50;0;4;0
54;1;3;18;0
54;2;0;3;22
54;3;0;2;3
54;4;0;3;2
54;5;0;18;1
54;6;0;0;5
54;7;2;3;0
54;8;0;0;8
54;9;0;7;2
54;10;0;3;2
54;11;0;3;17
54;12;0;0;23
54;13;0;0;18
54;14;0;6;2
54;15;1;0;2
54;16;2;3;8
54;17;0;18;0
54;18;0;1;24
54;19;2;51;0
54;20;0;2;60
54;21;0;11;2
54;22;3;0;0
54;23;0;0;1
54;24;0;8;2
54;25;0;2;19
54;26;2;10;8
54;27;0;5;17
54;28;0;8;3
54;29;0;33;2
54;30;0;2;3
54;31;0;0;17
54;32;1;0;1
54;33;0;0;8
54;34;0;0;3
54;35;0;0;6
54;36;0;0;4
54;37;0;23;2
54;38;0;14;2
54;39;0;22;6
54;40;0;16;2
54;41;0;0;4
54;42;0;30;2
54;43;0;0;3
54;44;0;0;6
54;45;0;0;3
54;46;0;0;3
54;47;0;0;3
54;48;1;3;0
54;49;0;0;3
54;50;0;0;3
55;1;1;12;3
55;2;0;9;3
55;3;1;0;25
55;4;0;8;1
55;5;2;13;4
55;6;0;1;2
55;7;0;23;1
55;8;1;0;15
55;9;0;2;10
55;10;0;4;26
55;11;4;10;41
55;12;1;7;13
55;13;1;9;1
55;14;1;22;0
55;15;1;7;1
55;16;0;18;0
55;17;1;0;7
55;18;3;7;18
55;19;1;15;2
55;20;0;9;19
55;21;0;4;4
55;22;2;1;5
55;23;0;12;22
55;24;0;0;11
55;25;0;8;11
55;26;3;7;1
55;27;0;7;0
55;28;0;4;1
55;29;0;2;0
55;30;0;7;0
55;31;0;16;0
55;32;1;1;3
55;33;0;15;4
55;34;3;3;0
55;35;0;5;1
55;36;0;7;0
55;37;0;3;0
55;38;0;27;3
55;39;0;26;0
55;40;1;10;0
55;41;1;15;5
55;42;0;15;0
55;43;0;10;0
55;44;0;14;0
55;45;0;19;0
55;46;0;4;0
55;47;0;32;0
55;48;0;0;0
55;49;0;17;0
55;50;2;5;1
56;1;0;17;3
56;2;0;15;1
56;3;0;13;0
56;4;1;9;1
56;5;0;10;2
56;6;2;30;3
56;7;0;0;8
56;8;0;4;5
56;9;1;2;15
56;10;0;0;2
56;11;2;0;1
56;12;0;21;2
56;13;0;2;19
56;14;2;2;5
56;15;1;0;0
56;16;0;1;11
56;17;1;9;2
56;18;1;5;2
56;19;4;0;6
56;20;0;3;0
56;21;3;0;6
56;22;0;7;0
56;23;3;3;41
56;24;0;8;2
56;25;0;1;8
56;26;3;2;9
56;27;0;34;3
56;28;0;19;0
56;29;0;0;3
56;30;1;4;0
56;31;0;17;0
56;32;0;1;5
56;33;0;17;0
56;34;1;2;3
56;35;0;10;2
56;36;0;10;0
56;37;0;6;0
56;38;0;2;26
56;39;0;5;0
56;40;0;21;5
56;41;0;0;1
