"sim","bout","bee","distance"
2,27,2,0.934884332055934
2,28,1,0.481788621974382
2,28,2,0.827961494784654
2,29,1,0.499142312743486
2,29,2,0.380470040467185
2,30,1,0.216405187906095
2,30,2,0.36667438710528
2,31,1,0.144173081082989
2,31,2,0.41476341633142
2,32,1,0.348914525311231
2,32,2,0.119468696283586
2,33,1,0.820152892345662
2,33,2,0.259658922219172
2,34,1,0
2,34,2,0.450241517199419
2,35,1,0.105476595374651
2,35,2,0.298130676850715
2,36,1,0.644930377940602
2,36,2,0.146665016252426
2,37,1,0.694783836683868
2,37,2,0.0147532490945534
2,38,1,0.0365761124352391
2,38,2,0.419111946238
2,39,1,0
2,39,2,0.432261047478315
2,40,1,0.452701457958159
2,40,2,0
2,41,1,0.0123180301144313
2,41,2,0
2,42,1,0.650496832318103
2,42,2,0.146951664508625
2,43,1,0.12956568303515
2,43,2,0.162734545138182
2,44,1,0.000854827702134154
2,44,2,0
2,45,1,0.116335784438022
2,45,2,0.24698030792083
2,46,1,0.16190949039568
2,46,2,0
2,47,1,0
2,47,2,0
2,48,1,0.143582172789605
2,48,2,0.147225447223203
2,49,1,0.621818719936002
2,49,2,0.548312663240511
2,50,1,0.375488420357043
2,50,2,0.566839340569843
3,1,1,0.432052104883057
3,1,2,0.142370497335277
3,2,1,0.237447092463321
3,2,2,0.547276347538393
3,3,1,0.375892218375812
3,3,2,0
3,4,1,0.359947107880187
3,4,2,0.5672100350622
3,5,1,0.239221887440114
3,5,2,0.383884370361623
3,6,1,0.0189211336272565
3,6,2,0.136260476075484
3,7,1,0.591157617852752
3,7,2,0.960275049020223
3,8,1,0.539414637983575
3,8,2,0.129757829688278
3,9,1,0.202262000225424
3,9,2,0.605558347572758
3,10,1,0.60880367108924
3,10,2,0.38309083137326
3,11,1,0.491724795806249
3,11,2,0.398655848180719
3,12,1,0.858581102732636
3,12,2,0.240102403686331
3,13,1,0.843639331014742
3,13,2,0
3,14,1,0.334149513345922
3,14,2,0.245196261702441
3,15,1,0.702300394282134
3,15,2,0.113684884639392
3,16,1,0.651271998750033
3,16,2,0.723002545525685
3,17,1,0.278905452920028
3,17,2,0.598659552783729
3,18,1,0.31557694272293
3,18,2,1.6826817716975e-16
3,19,1,0.937094305764342
3,19,2,0.345580677501088
3,20,1,0.507566599928665
3,20,2,0.262563271517179
3,21,1,0.73653729001777
3,21,2,0.799338018640378
3,22,1,0.0158882559873328
3,22,2,0.739662626333172
3,23,1,0.874163433538312
3,23,2,0.141471987816097
3,24,1,0.848486090228159
3,24,2,0.151849293594778
3,25,1,0.653242233989536
3,25,2,0.366643936257953
3,26,1,0.139076793033038
3,26,2,0.143579713829489
3,27,1,0.0745950739396005
3,27,2,0.240647537283746
3,28,1,0.510953890995033
3,28,2,0.448877793742638
3,29,1,0.544287527462325
3,29,2,0
3,30,1,0.142544049374252
3,30,2,0
3,31,1,0.602924828939127
3,31,2,0.542226127549917
3,32,1,0.421924248456319
3,32,2,0
3,33,1,0.60308403319142
3,33,2,0.266434593757975
3,34,1,0
3,34,2,0.245042063873535
3,35,1,0.0144266589926189
3,35,2,0.169964694781337
3,36,1,0.817526113410476
3,36,2,0.462160527213785
3,37,1,0.212005836308537
3,37,2,0.681681578632107
3,38,1,0.269785048584536
3,38,2,0.617870533369215
3,39,1,0.210889359531966
3,39,2,0.102930387167238
3,40,1,0
3,40,2,0.465366899177759
3,41,1,0
3,41,2,0
3,42,1,0.433982549861994
3,42,2,0.228735077751159
3,43,1,0.161008761483005
3,43,2,0.64992236763382
3,44,1,0.103130116517774
3,44,2,0.128835098115301
3,45,1,0.384161231983093
3,45,2,0.249051975292981
3,46,1,0
3,46,2,0.672160672198676
3,47,1,0.0518845240011793
3,47,2,0.113373068092929
3,48,1,0.164883895510095
3,48,2,0.0948809933283415
3,49,1,0.0312173319913436
3,49,2,0
3,50,1,0.601933725420207
3,50,2,0.216237751426712
4,1,1,0.959690542997278
4,1,2,0.389085651594833
4,2,1,0.691742652147857
4,2,2,0.878189078769511
4,3,1,0.498352586114377
4,3,2,0.690674482777019
4,4,1,0.554982874378848
4,4,2,0.72915701911568
4,5,1,0.592212300212264
4,5,2,0.24026169626215
4,6,1,0.118682553902208
4,6,2,0.125102652411958
4,7,1,0
4,7,2,0.135207457786546
4,8,1,0.125785391139866
4,8,2,0.00240406657720483
4,9,1,0.584771553918702
4,9,2,0.0528635180538448
4,10,1,0.260433766555979
4,10,2,0.673724921873004
4,11,1,0
4,11,2,0
4,12,1,0.736482485637333
4,12,2,0.0737710929344846
4,13,1,0.629958561608951
4,13,2,0.544199426135241
4,14,1,0.167732091855438
4,14,2,0.498697575823418
4,15,1,0
4,15,2,0
4,16,1,0.368107455044349
4,16,2,0.83532469132044
4,17,1,0.718814802535286
4,17,2,0.393304283559654
4,18,1,0.686318095153885
4,18,2,0.128407205242392
4,19,1,0.504187535402823
4,19,2,0.607096885241075
4,20,1,0
4,20,2,0.138416628426033
4,21,1,0
4,21,2,0
4,22,1,0.451382093709483
4,22,2,0.191338128115865
4,23,1,0.286702586191993
4,23,2,0.869919685774355
4,24,1,0.0974042426102992
4,24,2,0.156607443108916
4,25,1,0.349286408956738
4,25,2,0.388016470404478
4,26,1,0.475447058489136
4,26,2,0.197735461318332
4,27,1,0.866949643060577
4,27,2,0.373422264116031
4,28,1,0
4,28,2,0.700024414243037
4,29,1,0
4,29,2,0
4,30,1,0
4,30,2,0.0153646837137636
4,31,1,0
4,31,2,0.27919313030432
4,32,1,0.35060748437232
4,32,2,0
4,33,1,0
4,33,2,0
4,34,1,0.123836338579806
4,34,2,0.371095449242961
4,35,1,0.291352679190643
4,35,2,0.666606987844691
4,36,1,0.111491682203865
4,36,2,0.5044214636121
4,37,1,0.594904868329478
4,37,2,0.299403942700755
4,38,1,0.29106821496617
4,38,2,0.272318986063377
4,39,1,0.119146083149654
4,39,2,0.266849887842967
4,40,1,0.956420679523348
4,40,2,0.501997252047089
4,41,1,1.6306400674182e-16
4,41,2,0.15805064344115
4,42,1,0.376488177852755
4,42,2,0.328704924771631
4,43,1,0.406379107107641
4,43,2,0.332396558247368
4,44,1,0
4,44,2,0.00306892863052907
4,45,1,0
4,45,2,0
4,46,1,0.046812292713062
4,46,2,0.271863302484468
4,47,1,0.143476725441389
4,47,2,0.272541925698363
4,48,1,0
4,48,2,0.297376628079591
4,49,1,0
4,49,2,0.0254356314199117
4,50,1,0.346505825228405
4,50,2,0
5,1,1,0.841372350324727
5,1,2,0.542036462376263
5,2,1,0.236573121833839
5,2,2,0.238520794326327
5,3,1,0.305803498877833
5,3,2,0.314078356579342
5,4,1,0.76277909476835
5,4,2,0.525219643216516
5,5,1,0.335580894820826
5,5,2,0.15994293121753
5,6,1,0.604955702716934
5,6,2,0.119913609494892
5,7,1,0.231897561020601
5,7,2,0.920708108877044
5,8,1,0
5,8,2,0.00534639396283809
5,9,1,0.524933832117591
5,9,2,0.514749972753139
5,10,1,0.251789142586906
5,10,2,0
5,11,1,0.558326008093765
5,11,2,0.57191721770102
5,12,1,0.332751890036326
5,12,2,0.0952601180820936
5,13,1,0.483396463663532
5,13,2,0.62074322485206
5,14,1,0.64828872084645
5,14,2,0.596647602791153
5,15,1,0.610869983286028
5,15,2,0.25510795354298
5,16,1,0.76098973749504
5,16,2,0.236259394231985
5,17,1,0.11128397281976
5,17,2,0.412204964536092
5,18,1,0.16497207021975
5,18,2,0.685120662669741
5,19,1,0.526814267813617
5,19,2,0.103655910173643
5,20,1,0.400206593937981
5,20,2,0.112232232669337
5,21,1,0.080408508244666
5,21,2,0
5,22,1,0.387449608943195
5,22,2,1.00550359561155
5,23,1,0.267097937421796
5,23,2,0.684445241011599
5,24,1,0.350873133046292
5,24,2,0.475801441073328
5,25,1,0
5,25,2,0.200785748956184
5,26,1,0.293353196963591
5,26,2,0
5,27,1,0.887556923806612
5,27,2,0.592669368998146
5,28,1,0.286780840124222
5,28,2,0.256895970716351
5,29,1,0.0232835969427856
5,29,2,0
5,30,1,0.326389694722605
5,30,2,0.364495242240543
5,31,1,0
5,31,2,0
5,32,1,0.739038832393583
5,32,2,0.886443693725644
5,33,1,0.0992242110973523
5,33,2,0
5,34,1,0.244234726889172
5,34,2,0.474236280345885
5,35,1,0
5,35,2,0.59733605930015
5,36,1,0.212940104013073
5,36,2,0.195080201061564
5,37,1,0.312065179479968
5,37,2,0.262311562010748
5,38,1,0
5,38,2,0.139725011862644
5,39,1,0.0868605874075776
5,39,2,0.384054516504635
5,40,1,0.0295712367340994
5,40,2,0.0245143089297327
5,41,1,0.599405956620722
5,41,2,0.334597100938082
5,42,1,0
5,42,2,0.176570204317703
5,43,1,0.420358864577435
5,43,2,0.456802401475465
5,44,1,0.240951447053471
5,44,2,0.082263500779729
5,45,1,0.305805508755044
5,45,2,0.0530777456002144
5,46,1,0.650372180755095
5,46,2,0
5,47,1,0.420082019583239
5,47,2,0.201492298992518
5,48,1,0
5,48,2,0.0177488722493742
5,49,1,0.107436287624208
5,49,2,0.1452047152197
5,50,1,0
5,50,2,0
6,1,1,0.635695534887045
6,1,2,0.475192722647072
6,2,1,0.335350905665441
6,2,2,0.412361435220861
6,3,1,0.287188228557872
6,3,2,0.666529821771957
6,4,1,0.469207436120245
6,4,2,0.0598226194635777
6,5,1,0.402211049046605
6,5,2,0.807885086937851
6,6,1,0.453031333797767
6,6,2,0.314478063361125
6,7,1,0.551818259725329
6,7,2,0.400578776450813
6,8,1,0.124471208687153
6,8,2,0.22600682523045
6,9,1,0
6,9,2,0.784282037317237
6,10,1,0.416980644007975
6,10,2,0.453823869762857
6,11,1,0.841704609470909
6,11,2,0.398914367901253
6,12,1,0
6,12,2,0
6,13,1,0.685499889771775
6,13,2,0.530348200372685
6,14,1,0.733598983190056
6,14,2,0.139886665075035
6,15,1,0.54446219216184
6,15,2,0.737878115676288
6,16,1,0.145157480046809
6,16,2,0.387091464414798
6,17,1,0.379205018768351
6,17,2,0.28786948917402
6,18,1,0.0972804883263377
6,18,2,0.482226369193696
6,19,1,0.904294904357636
6,19,2,0.613038744090085
6,20,1,0.270248995119299
6,20,2,0.733783812744962
6,21,1,0.0908209956606955
6,21,2,0.256288140837096
6,22,1,0.344669588410723
6,22,2,0.0628685892426503
6,23,1,0
6,23,2,0.36620047987347
6,24,1,0.125993485019536
6,24,2,0.10953519293936
6,25,1,0.388966560877751
6,25,2,0
6,26,1,0.0643709592222466
6,26,2,0.78769308167974
6,27,1,0.790315178719413
6,27,2,0.248131909709697
6,28,1,0.168656318693904
6,28,2,0
6,29,1,0
6,29,2,0.0338415261075671
6,30,1,0.811928212537711
6,30,2,0.31405626286755
6,31,1,1.40512601554121e-16
6,31,2,0.246979873940511
6,32,1,0.114133357937902
6,32,2,0.0238593137700391
6,33,1,0.0126952868740284
6,33,2,0.457363831163113
6,34,1,0.306473194244625
6,34,2,0.128710528223018
6,35,1,0.143549081974407
6,35,2,0.951108601467159
6,36,1,0.26873348042068
6,36,2,0.133019431264183
6,37,1,0.215213458711796
6,37,2,0.750938029354143
6,38,1,0.13988760808121
6,38,2,0
6,39,1,0.190407302462412
6,39,2,0
6,40,1,0.30315502701186
6,40,2,0
6,41,1,0.0254832783660384
6,41,2,0.0017530078520247
6,42,1,0
6,42,2,0.33927056832928
6,43,1,0.255810706960313
6,43,2,0.392195055695302
6,44,1,0.086533246847008
6,44,2,1.66533453693773e-16
6,45,1,0.0762400529738872
6,45,2,0.115639360212326
6,46,1,0.211265313332375
6,46,2,0.383867341139598
6,47,1,0.354242849636204
6,47,2,0.171347426186332
6,48,1,0
6,48,2,0
6,49,1,0.377869805001308
6,49,2,0.0972639754943727
6,50,1,0.00325149837647317
6,50,2,0.0319660999806842
7,1,1,0.177385749333102
7,1,2,0.587827852827422
7,2,1,0.254395319302752
7,2,2,0.64138281628457
7,3,1,0
7,3,2,0.901383544474694
7,4,1,0.143584033864181
7,4,2,0.593473550864784
7,5,1,0
7,5,2,0.358561335766356
7,6,1,0.278323424407866
7,6,2,0.330979279461542
7,7,1,0.525148422305397
7,7,2,0.649075491158063
7,8,1,0.891226063268633
7,8,2,0.357686173062939
7,9,1,0.925239845799472
7,9,2,0.434553466602437
7,10,1,0.395674254301715
7,10,2,0
7,11,1,0.766784115965946
7,11,2,0.141839527280598
7,12,1,0.180993133004638
7,12,2,1.05998568208558
7,13,1,0.659458359218185
7,13,2,0.343131146528017
7,14,1,0.0388637129572434
7,14,2,0
7,15,1,0.23726749888499
7,15,2,0.160979818235706
7,16,1,0.374797973764085
7,16,2,0.531659615275716
7,17,1,0.589517263373662
7,17,2,0.631328590716324
7,18,1,0.804981500916854
7,18,2,0.136609740677559
7,19,1,0.233201649700411
7,19,2,0.179038718993067
7,20,1,0.479698609846461
7,20,2,0.0739437345250571
7,21,1,0
7,21,2,0.142661515020683
7,22,1,0.182092941037665
7,22,2,0.00170291011122079
7,23,1,0.69594721483196
7,23,2,0
7,24,1,0.0101111920653772
7,24,2,0.570291515841259
7,25,1,0.123265744022355
7,25,2,0.709634030767302
7,26,1,0.829656841271667
7,26,2,0
7,27,1,0.272609202445615
7,27,2,0.371633360089267
7,28,1,0.482755837924084
7,28,2,0.203523295822652
7,29,1,0.767368298023335
7,29,2,0.245908529445063
7,30,1,0.809103367830629
7,30,2,0.129925561461711
7,31,1,0.130481892466613
7,31,2,0.596262199930172
7,32,1,0.0945644760277563
7,32,2,0.00112210195964567
7,33,1,0.136373433211776
7,33,2,0.478533049192282
7,34,1,0
7,34,2,0.180595146575295
7,35,1,0.560567317763944
7,35,2,0.147774320810164
7,36,1,0.190867887195465
7,36,2,0.626577451826084
7,37,1,0.364240259831641
7,37,2,0
7,38,1,0
7,38,2,0.190275839845579
7,39,1,0.198835955739624
7,39,2,0.929712785338218
7,40,1,0.989257910367449
7,40,2,0.0932519271349491
7,41,1,0.276320149074442
7,41,2,0
7,42,1,0.199570003261245
7,42,2,0.433563084773426
7,43,1,0.0770999024881659
7,43,2,0.560122272466997
7,44,1,0.608189688091669
7,44,2,0.708087701389169
7,45,1,0
7,45,2,1.00134639090284
7,46,1,0.109658028004947
7,46,2,0.12959924435599
7,47,1,0.30153946638331
7,47,2,0.357943251234657
7,48,1,0
7,48,2,0.427628281044973
7,49,1,0
7,49,2,0.263309270201603
7,50,1,0.230205784377296
7,50,2,0.649080090871107
8,1,1,0.563041349264077
8,1,2,0.339855563334001
8,2,1,0.647709126727458
8,2,2,0.135066445485443
8,3,1,0.483255121010877
8,3,2,0.396166420210214
8,4,1,0.117701624556979
8,4,2,0.5543827897734
8,5,1,0.842349799288083
8,5,2,0
8,6,1,0.123474267211764
8,6,2,0
8,7,1,0.303011865891757
8,7,2,0.345929885689692
8,8,1,0.216639103256188
8,8,2,0.869790595011605
8,9,1,0.979193115743556
8,9,2,0.512155118628989
8,10,1,0.440714907756208
8,10,2,0.519838511224687
8,11,1,0.211768389907273
8,11,2,0
8,12,1,0.599942388796616
8,12,2,0.135617038352326
8,13,1,0.494852804874622
8,13,2,0.0802834537675528
8,14,1,0.652114397080786
8,14,2,0.819665664930623
8,15,1,0.137615699091432
8,15,2,0.124650616369093
8,16,1,0.202303320096964
8,16,2,0.636046627664581
8,17,1,0
8,17,2,0.0976423403772146
8,18,1,0.532154310788165
8,18,2,0.120806558040459
8,19,1,0.342204529516745
8,19,2,0
8,20,1,0.298132927604399
8,20,2,0.278142582325436
8,21,1,0.355564535234559
8,21,2,0.133892342945775
8,22,1,0.436963353870209
8,22,2,0.707677249887099
8,23,1,0
8,23,2,0.0082628329564591
8,24,1,0.414538403546001
8,24,2,0.454733772353077
8,25,1,0
8,25,2,0.328088157015337
8,26,1,0.518942403213213
8,26,2,0.830863781227996
8,27,1,0
8,27,2,0.745675891232632
8,28,1,0
8,28,2,0.575500953348322
8,29,1,0.264710697899023
8,29,2,0.244962380095087
8,30,1,0
8,30,2,1.43982048506075e-16
8,31,1,0.0580427676694863
8,31,2,0
8,32,1,0.670538844256145
8,32,2,0.00977138989009017
8,33,1,0
8,33,2,0.37742582005078
8,34,1,0.0823792107466012
8,34,2,0.410060777186941
8,35,1,0.737993407892326
8,35,2,0.16370079548371
8,36,1,1.06999874789506
8,36,2,0.216560421624567
8,37,1,0.0368821277045135
8,37,2,0.0936445666286095
8,38,1,0.394651844236338
8,38,2,0.182743440624111
8,39,1,0.573795414099551
8,39,2,0.25857754447858
8,40,1,0.504984283634624
8,40,2,0
8,41,1,0
8,41,2,0
8,42,1,0.156037629972024
8,42,2,0.439596156046536
8,43,1,0
8,43,2,0.0861996414847925
8,44,1,0
8,44,2,0.30804686192387
8,45,1,0.175179856691109
8,45,2,0
8,46,1,0
8,46,2,0.0505245337557667
8,47,1,0
8,47,2,0.137707109563882
8,48,1,0.364102226250257
8,48,2,0.130689922409394
8,49,1,0.134640062856389
8,49,2,0.420721575451346
8,50,1,0.110134781522091
8,50,2,0.137659765609904
9,1,1,0
9,1,2,0.141158121011622
9,2,1,0.697014866625868
9,2,2,0
9,3,1,0.447867367408052
9,3,2,0.302928655586466
9,4,1,0.360070941870181
9,4,2,0.443080625013842
9,5,1,0.910043671435019
9,5,2,0.422384482251628
9,6,1,0.453520075671128
9,6,2,0.468346055219725
9,7,1,0.0942243470217686
9,7,2,0.383311162995591
9,8,1,0
9,8,2,0.642614405706489
9,9,1,0.265794262625875
9,9,2,0.327233634608799
9,10,1,0.184141464227254
9,10,2,0.500432121204496
9,11,1,0.595099000426309
9,11,2,0.195814074168407
9,12,1,0
9,12,2,0
9,13,1,0
9,13,2,0.869750758463293
9,14,1,0.462858680777398
9,14,2,0.115435090032717
9,15,1,0.293863593261584
9,15,2,0.698352282213342
9,16,1,0.0713192756654741
9,16,2,0.316211993907932
9,17,1,0.605511689395103
9,17,2,0.356259624592999
9,18,1,0.11675930602946
9,18,2,1.01434455048647
9,19,1,0.849730911127172
9,19,2,1.08030731817622
9,20,1,0.753620038158836
9,20,2,0.127450907683026
9,21,1,0.107394807874892
9,21,2,0.17307750362853
9,22,1,0.484498030981292
9,22,2,0.0493724379623352
9,23,1,0.0876836282403251
9,23,2,0.158140955250697
9,24,1,0.587275533824103
9,24,2,0.207362522401464
9,25,1,0.207704550980554
9,25,2,0
9,26,1,0.0662412635690107
9,26,2,0.122118038063379
9,27,1,0.144002232714943
9,27,2,0
9,28,1,0.288750932371602
9,28,2,0.0175583451832591
9,29,1,0.287735460234908
9,29,2,0.841382879667666
9,30,1,0.246080526361989
9,30,2,0.0627489891696398
9,31,1,0.36809335541061
9,31,2,0.361054481317409
9,32,1,0.164400716985221
9,32,2,1.42247325030098e-16
9,33,1,0.276376301481934
9,33,2,0
9,34,1,0.268965547631672
9,34,2,0.0768184605710043
9,35,1,0.295791579086444
9,35,2,0
9,36,1,0.513398619313462
9,36,2,0.0466131916060097
9,37,1,0.652570474239575
9,37,2,0.0850599734587927
9,38,1,0.72516064694607
9,38,2,0.141435164291531
9,39,1,0.0484298816851172
9,39,2,0.439107135024495
9,40,1,0.575263978222158
9,40,2,0.97804699175938
9,41,1,0.363941872938465
9,41,2,0.399190083873595
9,42,1,0
9,42,2,0.38823632523189
9,43,1,0.233158691784186
9,43,2,0.28630815137898
9,44,1,0.546573887027757
9,44,2,0.102965143833981
9,45,1,0.132957817862908
9,45,2,0
9,46,1,0.249993255534065
9,46,2,0.311945094262361
9,47,1,1.56125112837913e-16
9,47,2,0.0216274711353917
9,48,1,0
9,48,2,0.088908057421469
9,49,1,0.0451173653674941
9,49,2,0
9,50,1,0.579380423470553
9,50,2,0.450948488994741
10,1,1,0.119996419849125
10,1,2,0.374391739151877
10,2,1,0
10,2,2,0.198818208419993
10,3,1,0.0615529584574609
10,3,2,0
10,4,1,0.476478547548076
10,4,2,0.251030370565017
10,5,1,0.112149523629886
10,5,2,0.613203504916733
10,6,1,0.759910249744052
10,6,2,0.492503695363782
10,7,1,0.72609016369376
10,7,2,0.248029713522835
10,8,1,0.46988097830814
10,8,2,0.44251652140266
10,9,1,0.535810004026327
10,9,2,0.467007488927769
10,10,1,0.669666933156025
10,10,2,0.157997284321739
10,11,1,0.48904295697363
10,11,2,0.839763025308759
10,12,1,0.0786637902530516
10,12,2,0.0709695699706776
10,13,1,0.373440906148424
10,13,2,0.489461682115639
10,14,1,0.542757604805436
10,14,2,0.303550498769762
10,15,1,0.194983428100919
10,15,2,0.553662062818617
10,16,1,0.25181977403371
10,16,2,0.167956859294359
10,17,1,0.538131355798297
10,17,2,0.566154144836147
10,18,1,0.877030770213815
10,18,2,0.141637379620434
10,19,1,0.33470957021766
10,19,2,0.371671108294095
10,20,1,0.252997363198913
10,20,2,0.282242516677644
10,21,1,0
10,21,2,0.638246878745088
10,22,1,1.00904854756959
10,22,2,0.404816764627557
10,23,1,0.622896353225166
10,23,2,0.892121029466413
10,24,1,0.112042417459607
10,24,2,0.139595235732657
10,25,1,0.0874715188458078
10,25,2,0
10,26,1,0.694137588889328
10,26,2,0.187247491577321
10,27,1,0.933030020784363
10,27,2,0
10,28,1,0
10,28,2,0
10,29,1,0
10,29,2,0.17817199620354
10,30,1,0.218615743622236
10,30,2,0.271783498637559
10,31,1,0
10,31,2,0.648963395708143
10,32,1,0.0398037171115882
10,32,2,0.408282799607401
10,33,1,0
10,33,2,0.143482429602565
10,34,1,0.545753528433271
10,34,2,0.0669159171279398
10,35,1,0.577944705904829
10,35,2,0.102286629631512
10,36,1,0
10,36,2,0
10,37,1,0.0157423534894894
10,37,2,0.316448769034442
10,38,1,0.181947466285067
10,38,2,0
10,39,1,0.934220507338553
10,39,2,0.963231449632395
10,40,1,0.340749549258628
10,40,2,0.159289538724175
10,41,1,0.0940870129865393
10,41,2,0
10,42,1,0.256944557250013
10,42,2,0.132979465662481
10,43,1,0.193753808839702
10,43,2,0.125937389777663
10,44,1,0.00264117623867019
10,44,2,0.249670464360361
10,45,1,0.244404037677098
10,45,2,0.0577920300426882
10,46,1,0.872529907715307
10,46,2,0.613060681755372
10,47,1,0.115791958135816
10,47,2,0.478647725059951
10,48,1,0
10,48,2,0.497099256064802
10,49,1,0
10,49,2,0.193140652703433
10,50,1,0
10,50,2,0
11,1,1,0.156358829796217
11,1,2,0.0189211336272565
11,2,1,0
11,2,2,0.249427738706214
11,3,1,0.471978296313228
11,3,2,0.118984451977981
11,4,1,0.393312385863914
11,4,2,0.377955677305382
11,5,1,0
11,5,2,0.450591228487053
11,6,1,0.876308714746373
11,6,2,0.111077089605388
11,7,1,0
11,7,2,0.573179102167586
11,8,1,0.369741939951465
11,8,2,0.238137765457444
11,9,1,0.297658585326608
11,9,2,0.445646739540461
11,10,1,0.61434160505657
11,10,2,0.0951335618052024
11,11,1,0
11,11,2,0.753838553282669
11,12,1,0.259168368628611
11,12,2,0.802926546038125
11,13,1,1.01021200523086
11,13,2,0.140275568034247
11,14,1,0.332947506267006
11,14,2,0.231632281767098
11,15,1,0
11,15,2,0.096884704087628
11,16,1,0.284192468098639
11,16,2,0.299231381505305
11,17,1,0.471909063066118
11,17,2,1.00687520602578
11,18,1,0.069614150857358
11,18,2,0.531821194417661
11,19,1,0.795307297890763
11,19,2,0.111939397287571
11,20,1,0.14358455295064
11,20,2,0.267710820394474
11,21,1,0.320973924898153
11,21,2,0.218403274885577
11,22,1,0.178241010688654
11,22,2,0.165710716778976
11,23,1,0.157301132210424
11,23,2,0.175951895061072
11,24,1,0.835506790728205
11,24,2,0.143141505056573
11,25,1,0.614460094062319
11,25,2,0.982541441373575
11,26,1,0.668700933569555
11,26,2,0
11,27,1,0.140458376909914
11,27,2,0
11,28,1,0.674480109212358
11,28,2,0.343009411245962
11,29,1,0.00323923436067497
11,29,2,0.282837732433498
11,30,1,0.353910967873844
11,30,2,0.241841189066002
11,31,1,0
11,31,2,1.04445688704648
