"sim","bout","bee","distance"
5,37,1,0.319683037927065
5,37,2,0.367360351400759
5,38,1,0.00274924903425942
5,38,2,0.30194772244209
5,39,1,0.204767532293058
5,39,2,0.235397923854935
5,40,1,0.229092483064951
5,40,2,0.273609223179672
5,41,1,0.189094951748969
5,41,2,0.152774272366188
5,42,1,0.249678613500608
5,42,2,0.109933804408281
5,43,1,0.245958521619003
5,43,2,0.254865432606238
5,44,1,0.136648427104053
5,44,2,0.061265633479597
5,45,1,0.129972830541012
5,45,2,0.203003154005552
5,46,1,0.155626099753765
5,46,2,0.0442162705023825
5,47,1,0.158370351249516
5,47,2,0.0300597779119402
5,48,1,0.159562195529082
5,48,2,0.0203055786548593
5,49,1,0.167973395431026
5,49,2,0.180004205122946
5,50,1,0.0945929461841573
5,50,2,0.0108401077436626
6,1,1,0.571333634585217
6,1,2,0.427746627538566
6,2,1,0.517245450303652
6,2,2,0.509028258837708
6,3,1,0.59144455339302
6,3,2,0.451741848391516
6,4,1,0.533135084457273
6,4,2,0.645131092223073
6,5,1,0.551410113552038
6,5,2,0.582868981849831
6,6,1,0.460424809924069
6,6,2,0.337522687634104
6,7,1,0.387640402730568
6,7,2,0.663107768391924
6,8,1,0.539602888159638
6,8,2,0.537136688065295
6,9,1,0.476234913801851
6,9,2,0.475317327751707
6,10,1,0.600029339037402
6,10,2,0.821398780266356
6,11,1,0.290173546580334
6,11,2,0.595154792387862
6,12,1,0.708944384621238
6,12,2,0.489139175316142
6,13,1,0.608606502394394
6,13,2,0.574346085816851
6,14,1,0.469894850794735
6,14,2,0.687313969465358
6,15,1,0.615793841817798
6,15,2,0.317786405701093
6,16,1,0.591279618315485
6,16,2,0.770848682348464
6,17,1,0.557546023638869
6,17,2,0.563656758686522
6,18,1,0.655535397425386
6,18,2,0.670683544758418
6,19,1,0.553032027576844
6,19,2,0.768378536673798
6,20,1,0.694637392648342
6,20,2,0.737931122741223
6,21,1,0.599805260386549
6,21,2,0.525970635472787
6,22,1,0.460911766301051
6,22,2,0.622974458394332
6,23,1,0.802719786000654
6,23,2,0.246141724375764
6,24,1,0.367052413734265
6,24,2,0.633021313562768
6,25,1,0.6589323034622
6,25,2,0.529782750903667
6,26,1,0.494873660017292
6,26,2,0.549984322589882
6,27,1,0.531570340637132
6,27,2,0.518057872776825
6,28,1,0.52403219772471
6,28,2,0.608851778657942
6,29,1,0.384762516700841
6,29,2,0.345946436256686
6,30,1,0.570195586906234
6,30,2,0.421656553725934
6,31,1,0.486026006197724
6,31,2,0.320961988450504
6,32,1,0.38042918433732
6,32,2,0.626807340319078
6,33,1,0.312777754694531
6,33,2,0.616798070522085
6,34,1,0.557960544534965
6,34,2,0.493918162398976
6,35,1,0.400290604168752
6,35,2,0.300663058443556
6,36,1,0.58056366014297
6,36,2,0.567793817211375
6,37,1,0.495828411774323
6,37,2,0.0183840634536623
6,38,1,0.561876050725527
6,38,2,0.411744732763066
6,39,1,0.281346408041135
6,39,2,0.406486719801946
6,40,1,0.242611775275964
6,40,2,0.500210333371815
6,41,1,0.697716801907225
6,41,2,0.4133078931835
6,42,1,0.434921330723533
6,42,2,0.276449032777885
6,43,1,0.407971931743921
6,43,2,0.375337328970179
6,44,1,0.409503722001141
6,44,2,0.37883149768763
6,45,1,0.559115389039756
6,45,2,0.28062920726396
6,46,1,0.394664941694225
6,46,2,0.441321903820302
6,47,1,0.42116247867079
6,47,2,0.41010812555694
6,48,1,0.447624596736493
6,48,2,0.288645196238697
6,49,1,0.379587656632523
6,49,2,0.273792299761182
6,50,1,0.467847614161215
6,50,2,0.150143934881478
7,1,1,0.563665122138701
7,1,2,0.569308219771743
7,2,1,0.377191595984566
7,2,2,0.480507445723231
7,3,1,0.414816182459167
7,3,2,0.700984118677554
7,4,1,0.612809956471707
7,4,2,0.614405445925493
7,5,1,0.577768552391734
7,5,2,0.421885879503775
7,6,1,0.445606443557681
7,6,2,0.577840190692191
7,7,1,0.793171749993562
7,7,2,0.860631390189932
7,8,1,0.328721323582947
7,8,2,0.685961140267105
7,9,1,0.535598228039553
7,9,2,0.481989481466843
7,10,1,0.355024274029599
7,10,2,0.665501252911874
7,11,1,0.690563292540466
7,11,2,0.54915658785701
7,12,1,0.791973719920656
7,12,2,0.587081423000284
7,13,1,0.40939712422446
7,13,2,0.601840157651754
7,14,1,0.397701862590905
7,14,2,0.533568141664482
7,15,1,0.596284866135346
7,15,2,0.509379590062952
7,16,1,0.584519770698323
7,16,2,0.472397151931988
7,17,1,0.624888871982543
7,17,2,0.545984125051055
7,18,1,0.547834978746258
7,18,2,0.587066520747657
7,19,1,0.605290705915846
7,19,2,0.624211124040337
7,20,1,0.442536768918041
7,20,2,0.793276985762478
7,21,1,0.379374757113183
7,21,2,0.651366018702759
7,22,1,0.698406434364459
7,22,2,0.778303207995649
7,23,1,0.457901087015592
7,23,2,0.560073445839118
7,24,1,0.588285918640663
7,24,2,0.836320865553575
7,25,1,0.47909111390982
7,25,2,0.86249885903564
7,26,1,0.580471927113636
7,26,2,0.656491128431083
7,27,1,0.504563942206809
7,27,2,0.53876673882912
7,28,1,0.491447783013834
7,28,2,0.50499837368916
7,29,1,0.571411873183483
7,29,2,0.508007633300432
7,30,1,0.62502418884399
7,30,2,0.436740289884496
7,31,1,0.751565934401331
7,31,2,0.262470581846827
7,32,1,0.527543019925255
7,32,2,0.416068068819168
7,33,1,0.478385586791333
7,33,2,0.164837956612398
7,34,1,0.697107356445
7,34,2,0.285385779390227
7,35,1,0.617628662987814
7,35,2,0.195250392909476
7,36,1,0.496038478163511
7,36,2,0.59755579338502
7,37,1,0.688946293208717
7,37,2,0.0446947066007203
7,38,1,0.546963785461571
7,38,2,0.237601112363777
7,39,1,0.483168560598012
7,39,2,0.177238382408059
7,40,1,0.513698387697822
7,40,2,0.0198735645889497
7,41,1,0.433040544017661
7,41,2,0.0571648376120221
7,42,1,0.467220494697167
7,42,2,0.50617823396448
7,43,1,0.31948166744552
7,43,2,0.0981849216070078
7,44,1,0.37592958482565
7,44,2,0.22175022157646
7,45,1,0.488447632010181
7,45,2,0.197796793359862
7,46,1,0.585567767629308
7,46,2,0.045596235260224
7,47,1,0.396092781250798
7,47,2,0.34183573171204
7,48,1,0.252884304603194
7,48,2,0.143888333779811
7,49,1,0.310826622132489
7,49,2,0.0619113887393329
7,50,1,0.375886390312476
7,50,2,0.236990535808366
8,1,1,0.56189869234749
8,1,2,0.643723448741243
8,2,1,0.543494775956545
8,2,2,0.594048033099365
8,3,1,0.703841610742126
8,3,2,0.354809671932082
8,4,1,0.688037210573524
8,4,2,0.624933423614216
8,5,1,0.439728195253424
8,5,2,0.695745568818599
8,6,1,0.663606806128249
8,6,2,0.427291415230447
8,7,1,0.710954274398807
8,7,2,0.493968302520316
8,8,1,0.761081111959919
8,8,2,0.543618154230093
8,9,1,0.421576791926839
8,9,2,0.653896635489836
8,10,1,0.490116642699997
8,10,2,0.668264994113624
8,11,1,0.674119400002495
8,11,2,0.764691525135127
8,12,1,0.487685766827347
8,12,2,0.448080390060796
8,13,1,0.610946025633105
8,13,2,0.585138985440517
8,14,1,0.61706118197006
8,14,2,0.699546494157962
8,15,1,0.67488726025952
8,15,2,0.74280718363237
8,16,1,0.643339046550673
8,16,2,0.441377362707255
8,17,1,0.500574394344094
8,17,2,0.377646042434511
8,18,1,0.50524924985534
8,18,2,0.685327388467179
8,19,1,0.657500256459377
8,19,2,0.59874759284007
8,20,1,0.59968435784115
8,20,2,0.561802236184733
8,21,1,0.387351285893554
8,21,2,0.488906168923153
8,22,1,0.401309268770996
8,22,2,0.490309676965561
8,23,1,0.336436155927403
8,23,2,0.38912889373988
8,24,1,0.256172046570473
8,24,2,0.773473735985195
8,25,1,0.288259010777818
8,25,2,0.573787463076266
8,26,1,0.392235233947873
8,26,2,0.638530459178837
8,27,1,0.33127780153024
8,27,2,0.386639627607829
8,28,1,0.262824050253705
8,28,2,0.470262703800246
8,29,1,0.17635576609494
8,29,2,0.618856857631675
8,30,1,0.176893126655161
8,30,2,0.53265439262303
8,31,1,0.22366088088022
8,31,2,0.614137175837584
8,32,1,0.282970443019436
8,32,2,0.433359643803623
8,33,1,0.176890862515932
8,33,2,0.466906320988509
8,34,1,0.0970948801490843
8,34,2,0.707481524012534
8,35,1,0.168198927094272
8,35,2,0.491565675473216
8,36,1,0.215376058717594
8,36,2,0.445338121931882
8,37,1,0.223304859596985
8,37,2,0.37776678195268
8,38,1,0.201555793848687
8,38,2,0.366570390547935
8,39,1,0.129374406913363
8,39,2,0.329579964875984
8,40,1,0.205552725728281
8,40,2,0.400118201896323
8,41,1,0.178997018532788
8,41,2,0.17428609846602
8,42,1,0.146388109018831
8,42,2,0.37514686592987
8,43,1,0.209195220326388
8,43,2,0.442070279567925
8,44,1,0.0855586959294014
8,44,2,0.275812692513956
8,45,1,0.0614783989945413
8,45,2,0.297510302388323
8,46,1,0.0431660036739199
8,46,2,0.2463834301663
8,47,1,0.029815344377825
8,47,2,0.269389987588973
8,48,1,0.0203603365089593
8,48,2,0.23143074388469
8,49,1,0.08654572032803
8,49,2,0.283373041055012
8,50,1,0.0094661990039738
8,50,2,0.174553945941773
9,1,1,0.499822951151415
9,1,2,0.361347134962449
9,2,1,0.277459581615275
9,2,2,0.510222310220597
9,3,1,0.559825932112769
9,3,2,0.577004679298222
9,4,1,0.645989249857294
9,4,2,0.572932041145962
9,5,1,0.457664668254702
9,5,2,0.523903068702717
9,6,1,0.476295790945315
9,6,2,0.625177840659982
9,7,1,0.535416671484914
9,7,2,0.622737256037764
9,8,1,0.455301432891011
9,8,2,0.48797236400455
9,9,1,0.648818138566452
9,9,2,0.467081447023772
9,10,1,0.646639160769989
9,10,2,0.528046119648389
9,11,1,0.553747747406683
9,11,2,0.437079693195653
9,12,1,0.500830005793562
9,12,2,0.352275259329843
9,13,1,0.805479672345074
9,13,2,0.568155107439474
9,14,1,0.366766756436769
9,14,2,0.859661422491117
9,15,1,0.5099388735687
9,15,2,0.578662179769417
9,16,1,0.803328825417533
9,16,2,0.664057278469472
9,17,1,0.91455992079295
9,17,2,0.928394351725368
9,18,1,0.617027961575272
9,18,2,0.708039050694697
9,19,1,0.491227545272151
9,19,2,0.49087245812431
9,20,1,0.594330315718379
9,20,2,0.565124072748063
9,21,1,0.67582849201463
9,21,2,0.734684576923578
9,22,1,0.334604987168171
9,22,2,0.53953943875521
9,23,1,0.408763624841934
9,23,2,0.575504938001796
9,24,1,0.707907668454448
9,24,2,0.340908706185014
9,25,1,0.558617503890646
9,25,2,0.460927083375051
9,26,1,0.670542618329115
9,26,2,0.135510388309742
9,27,1,0.562817825574304
9,27,2,0.443595482507284
9,28,1,0.270880969579019
9,28,2,0.465000141558222
9,29,1,0.471706747249926
9,29,2,0.217559964958832
9,30,1,0.346045062445959
9,30,2,0.389162220589316
9,31,1,0.231199472921064
9,31,2,0.282219964798325
9,32,1,0.202907979125823
9,32,2,0.309602273480324
9,33,1,0.268231993831304
9,33,2,0.234627870789763
9,34,1,0.196356051331864
9,34,2,0.171649060056208
9,35,1,0.139841866289118
9,35,2,0.12221036406947
9,36,1,0.0976027543611701
9,36,2,0.0852840769309233
9,37,1,0.0671473500514806
9,37,2,0.0586675416484992
9,38,1,0.0457321242729446
9,38,2,0.0399547011733498
9,39,1,0.030931536315064
9,39,2,0.0270230061906867
9,40,1,0.0208222949087658
9,40,2,0.0181907835930872
9,41,1,0.0139722547306968
9,41,2,0.0122062746153581
9,42,1,0.00935554187444782
9,42,2,0.00817299990712363
9,43,1,0.00625523409142249
9,43,2,0.00546453724996277
9,44,1,0.00417828200339215
9,44,2,0.00365010836936436
9,45,1,0.00278914308442902
9,45,2,0.00243656272691937
9,46,1,0.00186104142748487
9,46,2,0.00162578097656936
9,47,1,0.00124141194491836
9,47,2,0.00108447958219413
9,48,1,0.000827927191028198
9,48,2,0.000723264665013329
9,49,1,0.000552093419109538
9,49,2,0.00048230019118591
9,50,1,0.000368125395589033
9,50,2,0.000321588480357795
10,1,1,0.274356969065004
10,1,2,0.400278008884709
10,2,1,0.335004698964097
10,2,2,0.750151573692498
10,3,1,0.638459478737875
10,3,2,0.503891075166323
10,4,1,0.48716713615461
10,4,2,0.558909179588772
10,5,1,0.456031205435985
10,5,2,0.527791476131644
10,6,1,0.404791638906586
10,6,2,0.613646335140532
10,7,1,0.291325142425777
10,7,2,0.527354310426121
10,8,1,0.376677220783651
10,8,2,0.505422229984327
10,9,1,0.42543549652077
10,9,2,0.591223235179037
10,10,1,0.689150762836442
10,10,2,0.671309013471058
10,11,1,0.523538981009043
10,11,2,0.531695652645218
10,12,1,0.222968892182376
10,12,2,0.40959249409058
10,13,1,0.636969251121707
10,13,2,0.662305876819042
10,14,1,0.588547013811239
10,14,2,0.925216536420662
10,15,1,0.360036321262396
10,15,2,0.912817485933123
10,16,1,0.593577230562578
10,16,2,0.635549735799527
10,17,1,0.427720120066963
10,17,2,0.713309140002834
10,18,1,0.480135032569183
10,18,2,0.602094122679374
10,19,1,0.693495170308622
10,19,2,0.566155953829094
10,20,1,0.423959426619118
10,20,2,0.582391503890077
10,21,1,0.407134565644854
10,21,2,0.569587194639723
10,22,1,0.729770083961128
10,22,2,0.617005267000752
10,23,1,0.767907785272825
10,23,2,0.225713836268342
10,24,1,0.436791428931385
10,24,2,0.419748819187098
10,25,1,0.715154388076235
10,25,2,0.350500814042478
10,26,1,0.473992120735893
10,26,2,0.309694857892832
10,27,1,0.73786777630534
10,27,2,0.301262057733712
10,28,1,0.521515613166665
10,28,2,0.234014496759204
10,29,1,0.773165006842449
10,29,2,0.222097633156597
10,30,1,0.673512396543115
10,30,2,0.184045962288813
10,31,1,0.536106088245613
10,31,2,0.386527249050932
10,32,1,0.687137283340277
10,32,2,0.13977676204275
10,33,1,0.510409008229945
10,33,2,0.153335040714026
10,34,1,0.509455354929844
10,34,2,0.131220183286583
10,35,1,0.384144822515625
10,35,2,0.141759651812804
10,36,1,0.315626156951166
10,36,2,0.0822379877106282
10,37,1,0.442128615867511
10,37,2,0.272259184212981
10,38,1,0.760643417590512
10,38,2,0.0241057192746684
10,39,1,0.443164717488805
10,39,2,0.362393776392537
10,40,1,0.247551609346361
10,40,2,0.244080258178198
10,41,1,0.399400818543199
10,41,2,0.171580598031116
10,42,1,0.343752484986786
10,42,2,0.206857441745956
10,43,1,0.278189354293184
10,43,2,0.366228203061097
10,44,1,0.522081698062157
10,44,2,0.405345955873518
10,45,1,0.450701270378683
10,45,2,0.066225419344769
10,46,1,0.165839157979501
10,46,2,0.0176185431801436
10,47,1,0.160698316020435
