"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
3,20,12,0.01461141,0.05289183,0.068,0.671596580625268
3,20,13,0.00182619,0.00759957,0.009,0.0888877827298149
3,20,14,0.00126877,0.00572122,0.007,0.0691349421231894
3,20,15,0.0333477,0.02968806,0.063,0.622214479108704
3,20,16,0.03070951,0.03939312,0.07,0.691349421231894
3,20,17,0.00163527,0.00543862,0.007,0.0691349421231894
3,20,18,0.01979046,0.01281314,0.033,0.325921870009321
3,20,19,0.00054537,0.00504889,0.006,0.0592585218198766
3,20,20,0.00970811,0.00094849,0.011,0.10864062333644
3,20,21,0.00804721,0.00284614,0.011,0.10864062333644
3,20,22,0.00990268,0.00282519,0.013,0.128393463943066
3,20,23,0.00922463,0.00126737,0.01,0.0987642030331277
3,20,24,0.00248092,0.0120374,0.015,0.148146304549692
3,20,25,0.00316135,0.00286468,0.006,0.0592585218198766
3,20,26,0.01767088,0.00124884,0.019,0.187651985762943
3,20,27,0.00333289,0.0166896,0.02,0.197528406066255
3,20,28,0.00250499,0.00285895,0.005,0.0493821015165638
3,20,29,0.00755038,0.00285486,0.01,0.0987642030331277
3,20,30,0.00502341,0.01127684,0.016,0.158022724853004
3,20,31,0.0138781,0.00286059,0.017,0.167899145156317
3,20,32,0.00162104,0.00282788,0.004,0.0395056812132511
3,20,33,0.00244167,0.00286461,0.005,0.0493821015165638
3,20,34,0.00232186,0.00284609,0.005,0.0493821015165638
3,20,35,0.00822114,0.00287098,0.011,0.10864062333644
3,20,36,0.00455508,0.0237726,0.028,0.276539768492758
3,20,37,0.01202165,0.0074176,0.019,0.187651985762943
3,20,38,0.01260647,0.00284897,0.015,0.148146304549692
3,20,39,0.01318973,0.0012616,0.014,0.138269884246379
3,20,40,0.00909831,0.00910228,0.018,0.17777556545963
3,20,41,0.00873549,0.00333512,0.012,0.118517043639753
3,20,42,0.00257113,0.01609937,0.019,0.187651985762943
3,20,43,0.00769233,0.001267,0.009,0.0888877827298149
3,20,44,0.00125725,0.01253289,0.014,0.138269884246379
3,20,45,0.01595303,0.00591852,0.022,0.217281246672881
3,20,46,0.00339583,0.00287438,0.006,0.0592585218198766
3,20,47,0.009265,0.00127069,0.011,0.10864062333644
3,20,48,0.00884871,0.00285229,0.012,0.118517043639753
3,20,49,0.00251402,0.00806246,0.011,0.10864062333644
3,20,50,0.00531279,0.00621993,0.012,0.118517043639753
3,21,1,0.01776058,0.01561382,0.033,0.325921870009321
3,21,2,0.00932771,0.00922402,0.019,0.187651985762943
3,21,3,0.00853132,0.00665587,0.015,0.148146304549692
3,21,4,0.00899428,0.00586818,0.015,0.148146304549692
3,21,5,0.02034518,0.01271585,0.033,0.325921870009321
3,21,6,0.00995802,0.00300945,0.013,0.128393463943066
3,21,7,0.00267503,0.00886526,0.012,0.118517043639753
3,21,8,0.00795111,0.01094505,0.019,0.187651985762943
3,21,9,0.02747015,0.06172361,0.089,0.879001406994836
3,21,10,0.02137231,0.00410297,0.025,0.246910507582819
3,21,11,0.02628368,0.00311799,0.029,0.28641618879607
3,21,12,0.00427506,0.00161054,0.006,0.0592585218198766
3,21,13,0.01908998,0.02098801,0.04,0.395056812132511
3,21,14,0.00126842,0.01426867,0.016,0.158022724853004
3,21,15,0.00434069,0.0014482,0.006,0.0592585218198766
3,21,16,0.0090423,0.0201842,0.029,0.28641618879607
3,21,17,0.00857766,0.00996798,0.019,0.187651985762943
3,21,18,0.00898579,0.0097164,0.019,0.187651985762943
3,21,19,0.00049861,0.00505557,0.006,0.0592585218198766
3,21,20,0.0035993,0.00328524,0.007,0.0691349421231894
3,21,21,0.00997631,0.00788748,0.018,0.17777556545963
3,21,22,0.00408374,0.02043261,0.025,0.246910507582819
3,21,23,0.01319661,0.00292075,0.016,0.158022724853004
3,21,24,0.00287071,0.01118651,0.014,0.138269884246379
3,21,25,0.00287732,0.00125524,0.004,0.0395056812132511
3,21,26,0.01027466,0.01384741,0.024,0.237034087279506
3,21,27,0.00371439,0.00284924,0.007,0.0691349421231894
3,21,28,0.01177813,0.01429242,0.026,0.256786927886132
3,21,29,0.01364558,0.00364465,0.017,0.167899145156317
3,21,30,0.00390962,0.0012831,0.005,0.0493821015165638
3,21,31,0.01938724,0.00126778,0.021,0.207404826369568
3,21,32,0.00921802,0.00284844,0.012,0.118517043639753
3,21,33,0.00197204,0.0141365,0.016,0.158022724853004
3,21,34,0.00841818,0.01047511,0.019,0.187651985762943
3,21,35,0.01169279,0.00297722,0.015,0.148146304549692
3,21,36,0.0028674,0.00283479,0.006,0.0592585218198766
3,21,37,0.01414888,0.00128875,0.015,0.148146304549692
3,21,38,0.01468395,0.0021091,0.017,0.167899145156317
3,21,39,0.00616721,0.00126455,0.007,0.0691349421231894
3,21,40,0.00716973,0.00156788,0.009,0.0888877827298149
3,21,41,0.01403711,0.00126731,0.015,0.148146304549692
3,21,42,0.02095915,0.00127598,0.022,0.217281246672881
3,21,43,0.00197509,0.00434772,0.006,0.0592585218198766
3,21,44,0.00945944,0.02225247,0.032,0.316045449706009
3,21,45,0.01733324,0.0017786,0.019,0.187651985762943
3,21,46,0.01930759,0.00126362,0.021,0.207404826369568
3,21,47,0.00214674,0.01318089,0.015,0.148146304549692
3,21,48,0.0215514,0.0012717,0.023,0.227157666976194
3,21,49,0.00539876,0.00334073,0.009,0.0888877827298149
3,21,50,0.01967438,0.00126699,0.021,0.207404826369568
3,22,1,0.01293603,0.00568692,0.019,0.187651985762943
3,22,2,0.01122937,0.00952461,0.021,0.207404826369568
3,22,3,0.00283571,0.01192611,0.015,0.148146304549692
3,22,4,0.01353448,0.01073175,0.024,0.237034087279506
3,22,5,0.01334789,0.00136745,0.015,0.148146304549692
3,22,6,0.02297972,0.00549923,0.028,0.276539768492758
3,22,7,0.00497319,0.01511362,0.02,0.197528406066255
3,22,8,0.06440411,0.03195505,0.096,0.948136349118026
3,22,9,0.01280868,0.0033156,0.016,0.158022724853004
3,22,10,0.01636075,0.02462771,0.041,0.404933232435824
3,22,11,0.00209676,0.0168134,0.019,0.187651985762943
3,22,12,0.00831705,0.00207054,0.01,0.0987642030331277
3,22,13,0.00820451,0.00059898,0.009,0.0888877827298149
3,22,14,0.01029426,0.00990413,0.02,0.197528406066255
3,22,15,0.00126472,0.00811449,0.009,0.0888877827298149
3,22,16,0.00257563,0.0206266,0.023,0.227157666976194
3,22,17,0.00783828,0.00882433,0.017,0.167899145156317
3,22,18,0.00237918,0.01665794,0.019,0.187651985762943
3,22,19,0.01420683,0.00172192,0.016,0.158022724853004
3,22,20,0.01635984,0.00031637,0.017,0.167899145156317
3,22,21,0.00186367,0.01170439,0.014,0.138269884246379
3,22,22,0.00185238,0.00384801,0.006,0.0592585218198766
3,22,23,0.01030466,0.00284738,0.013,0.128393463943066
3,22,24,0.00193569,0.01125335,0.013,0.128393463943066
3,22,25,0.01239184,0.01076701,0.023,0.227157666976194
3,22,26,0.00670009,0.00991178,0.017,0.167899145156317
3,22,27,0.02486695,0.02438401,0.049,0.483944594862326
3,22,28,0.0012722,0.00289952,0.004,0.0395056812132511
3,22,29,0.00126056,0.00286637,0.004,0.0395056812132511
3,22,30,0.0093125,0.00267491,0.012,0.118517043639753
3,22,31,0.00391614,0.01176268,0.016,0.158022724853004
3,22,32,0.00967376,0.00383495,0.014,0.138269884246379
3,22,33,0.01391726,0.00881867,0.023,0.227157666976194
3,22,34,0.01504065,0.01054789,0.026,0.256786927886132
3,22,35,0.02022655,0.00283074,0.023,0.227157666976194
3,22,36,0.00256545,0.00589874,0.008,0.0790113624265022
3,22,37,0.00127592,0.0118252,0.013,0.128393463943066
3,22,38,0.00298395,0.00284638,0.006,0.0592585218198766
3,22,39,0.00285567,0.00475799,0.008,0.0790113624265022
3,22,40,0.02351972,0.00608316,0.03,0.296292609099383
3,22,41,0.00313947,0.01056204,0.014,0.138269884246379
3,22,42,0.00127261,0.00280512,0.004,0.0395056812132511
3,22,43,0.00212877,0.01818187,0.02,0.197528406066255
3,22,44,0.00139791,0.01987576,0.021,0.207404826369568
3,22,45,0.00353852,0.00470527,0.008,0.0790113624265022
3,22,46,0.00763841,0.0041798,0.012,0.118517043639753
3,22,47,0.00287767,0.01196459,0.015,0.148146304549692
3,22,48,0.00204132,0.01657311,0.019,0.187651985762943
3,22,49,0.00217002,0.01441401,0.017,0.167899145156317
3,22,50,0.00125607,0.00318752,0.004,0.0395056812132511
3,23,1,0.04649866,0.02966524,0.076,0.75060794305177
3,23,2,0.0018238,0.01060745,0.012,0.118517043639753
3,23,3,0.0018661,0.01666381,0.019,0.187651985762943
3,23,4,0.00220618,0.00343387,0.006,0.0592585218198766
3,23,5,0.02143932,0.01420332,0.036,0.35555113091926
3,23,6,0.01337379,0.00168053,0.015,0.148146304549692
3,23,7,0.00846269,0.01808405,0.027,0.266663348189445
3,23,8,0.00209932,0.00361639,0.006,0.0592585218198766
3,23,9,0.05299598,0.02043223,0.073,0.720978682141832
3,23,10,0.00271228,0.01163427,0.014,0.138269884246379
3,23,11,0.00784698,0.00251354,0.01,0.0987642030331277
3,23,12,0.0078317,0.00845801,0.016,0.158022724853004
3,23,13,0.00963924,0.006655,0.016,0.158022724853004
3,23,14,0.00202704,0.01451724,0.017,0.167899145156317
3,23,15,0.00034801,0.00789298,0.008,0.0790113624265022
3,23,16,0.01424041,0.01459025,0.029,0.28641618879607
3,23,17,0.00772451,0.00031632,0.008,0.0790113624265022
3,23,18,0.00208112,0.00288369,0.005,0.0493821015165638
3,23,19,0.00389331,0.00125197,0.005,0.0493821015165638
3,23,20,0.00126476,0.00286052,0.004,0.0395056812132511
3,23,21,0.00125778,0.01545995,0.017,0.167899145156317
3,23,22,0.00135834,0.01340297,0.015,0.148146304549692
3,23,23,0.00353465,0.01140857,0.015,0.148146304549692
3,23,24,0.00125829,0.00313015,0.004,0.0395056812132511
3,23,25,0.01813998,0.00127015,0.019,0.187651985762943
3,23,26,0.00214385,0.01039647,0.013,0.128393463943066
3,23,27,0.01254822,0.0022852,0.015,0.148146304549692
3,23,28,0.00602509,0.00324797,0.009,0.0888877827298149
3,23,29,0.00414487,0.01598759,0.02,0.197528406066255
3,23,30,0.01131268,0.00387276,0.015,0.148146304549692
3,23,31,0.0222205,0.00124876,0.023,0.227157666976194
3,23,32,0.0120524,0.00174397,0.014,0.138269884246379
3,23,33,0.00142434,0.03597283,0.037,0.365427551222572
3,23,34,0.00404876,0.00124793,0.005,0.0493821015165638
3,23,35,0.01752424,0.00128274,0.019,0.187651985762943
3,23,36,0.02321719,0.02273918,0.046,0.454315333952387
3,23,37,0.01032279,0.0075479,0.018,0.17777556545963
3,23,38,0,0.06440411,0.064,0.632090899412017
3,23,39,0.01753497,0.00979517,0.027,0.266663348189445
3,23,40,0.00127948,0.00284733,0.004,0.0395056812132511
3,23,41,0.01591062,0.00314314,0.019,0.187651985762943
3,23,42,0.00128627,0.00286979,0.004,0.0395056812132511
3,23,43,0.00596492,0.00650537,0.012,0.118517043639753
3,23,44,0.00127188,0.00288082,0.004,0.0395056812132511
3,23,45,0.0012674,0.00285442,0.004,0.0395056812132511
3,23,46,0.01158152,0.00126526,0.013,0.128393463943066
3,23,47,0.0253833,0.00286388,0.028,0.276539768492758
3,23,48,0.00170124,0.00479414,0.006,0.0592585218198766
3,23,49,0.00263123,0.00282376,0.005,0.0493821015165638
3,23,50,0.00202008,0.01177213,0.014,0.138269884246379
3,24,1,0.01838178,0.02349182,0.042,0.414809652739136
3,24,2,0.00243921,0.00443792,0.007,0.0691349421231894
3,24,3,0.02268656,0.0409302,0.064,0.632090899412017
3,24,4,0.00486516,0.01286972,0.018,0.17777556545963
3,24,5,0.00144062,0.00310065,0.005,0.0493821015165638
3,24,6,0.01573444,0.00631494,0.022,0.217281246672881
3,24,7,0.01172691,0.00171306,0.013,0.128393463943066
3,24,8,0.00220693,0.02591981,0.028,0.276539768492758
3,24,9,0.00435625,0.00755253,0.012,0.118517043639753
3,24,10,0.02446661,0.00267344,0.027,0.266663348189445
3,24,11,0.01647008,0.00290091,0.019,0.187651985762943
3,24,12,0.00663786,0.00420679,0.011,0.10864062333644
3,24,13,0.0210625,0.00285665,0.024,0.237034087279506
3,24,14,0.00758199,0.00125447,0.009,0.0888877827298149
3,24,15,0.00629606,0.0069741,0.013,0.128393463943066
3,24,16,0.01513087,0.00596116,0.021,0.207404826369568
3,24,17,0.01882207,0.00660135,0.025,0.246910507582819
3,24,18,0.00301237,0.00128111,0.004,0.0395056812132511
3,24,19,0.00326798,0.0216053,0.025,0.246910507582819
3,24,20,0.017793,0.00307213,0.021,0.207404826369568
3,24,21,0.00818505,0.002823,0.011,0.10864062333644
3,24,22,0.00160178,0.00288198,0.004,0.0395056812132511
3,24,23,0.00742555,0.01156403,0.019,0.187651985762943
3,24,24,0.0028769,0.01022298,0.013,0.128393463943066
3,24,25,0.01021306,0.00181611,0.012,0.118517043639753
3,24,26,0.00127203,0.02817409,0.029,0.28641618879607
3,24,27,0.00128529,0.01901933,0.02,0.197528406066255
3,24,28,0.00209193,0.01120273,0.013,0.128393463943066
3,24,29,0.00931967,0.00801164,0.017,0.167899145156317
3,24,30,0.00534514,0.01563762,0.021,0.207404826369568
3,24,31,0.01441552,0.00128329,0.016,0.158022724853004
3,24,32,0.00453832,0.01689504,0.021,0.207404826369568
3,24,33,0.00427754,0.00452068,0.009,0.0888877827298149
3,24,34,0.00952286,0.01117704,0.021,0.207404826369568
3,24,35,0.00290669,0.00491053,0.008,0.0790113624265022
3,24,36,0.00283697,0.00207199,0.005,0.0493821015165638
3,24,37,0.0038901,0.0028646,0.007,0.0691349421231894
3,24,38,0.00178252,0.01531815,0.017,0.167899145156317
3,24,39,0.0219882,0.01252182,0.035,0.345674710615947
3,24,40,0.00399784,0.00287523,0.007,0.0691349421231894
3,24,41,0.00284916,0.00370281,0.007,0.0691349421231894
3,24,42,0.00285188,0.01293546,0.016,0.158022724853004
3,24,43,0.01688023,0.01385478,0.031,0.306169029402696
3,24,44,0.00125732,0.01606681,0.017,0.167899145156317
3,24,45,0.01033031,0.01168797,0.022,0.217281246672881
3,24,46,0.00286268,0.02454655,0.027,0.266663348189445
3,24,47,0.00126945,0.00855785,0.01,0.0987642030331277
3,24,48,0.0207927,0.02037288,0.041,0.404933232435824
3,24,49,0.01348474,0.00126469,0.015,0.148146304549692
3,24,50,0.00968559,0.00283089,0.013,0.128393463943066
3,25,1,0.01159275,0.00252421,0.014,0.138269884246379
3,25,2,0.00770159,0.00144507,0.009,0.0888877827298149
3,25,3,0.00777349,0.0037565,0.012,0.118517043639753
3,25,4,0.00580779,0.00260742,0.008,0.0790113624265022
3,25,5,0.01363221,0.00261272,0.016,0.158022724853004
3,25,6,0.0315552,0.04513205,0.077,0.760484363355083
3,25,7,0.0037495,0.00781971,0.012,0.118517043639753
3,25,8,0.02431668,0.01477552,0.039,0.385180391829198
3,25,9,0.00378861,0.00342689,0.007,0.0691349421231894
3,25,10,0.008583,0.02265477,0.031,0.306169029402696
3,25,11,0.01631724,0.00176084,0.018,0.17777556545963
3,25,12,0.01733755,0.02298697,0.04,0.395056812132511
3,25,13,0.00467876,0.01312452,0.018,0.17777556545963
3,25,14,0.00464368,0.01337351,0.018,0.17777556545963
3,25,15,0.0015767,0.00286915,0.004,0.0395056812132511
3,25,16,0.00607774,0.02858042,0.035,0.345674710615947
3,25,17,0.00127295,0.00285812,0.004,0.0395056812132511
3,25,18,0.00727358,0.0012716,0.009,0.0888877827298149
3,25,19,0.0040308,0.02040364,0.024,0.237034087279506
3,25,20,0.00167444,0.00288754,0.005,0.0493821015165638
3,25,21,0.00281299,0.0022508,0.005,0.0493821015165638
3,25,22,0.04432956,0.02043223,0.065,0.64196731971533
3,25,23,0.00230991,0.00284953,0.005,0.0493821015165638
3,25,24,0.00551753,0.01566168,0.021,0.207404826369568
3,25,25,0.00240927,0.01297218,0.015,0.148146304549692
3,25,26,0.00126054,0.01232194,0.014,0.138269884246379
3,25,27,0.00217307,0.01789645,0.02,0.197528406066255
3,25,28,0.00829,0.01566168,0.024,0.237034087279506
3,25,29,0.01108239,0.01130491,0.022,0.217281246672881
3,25,30,0.00823163,0.02292946,0.031,0.306169029402696
3,25,31,0.00185622,0.00911766,0.011,0.10864062333644
3,25,32,0.00213897,0.02013632,0.022,0.217281246672881
3,25,33,0.0016103,0.00286582,0.004,0.0395056812132511
3,25,34,0.00334231,0.00290003,0.006,0.0592585218198766
3,25,35,0.01108239,0.00680586,0.018,0.17777556545963
3,25,36,0.00219293,0.00303544,0.005,0.0493821015165638
3,25,37,0.0043617,0.02480746,0.029,0.28641618879607
3,25,38,0.00244119,0.01221329,0.015,0.148146304549692
3,25,39,0.00441869,0.00473849,0.009,0.0888877827298149
3,25,40,0.00225885,0.00771937,0.01,0.0987642030331277
3,25,41,0.00469464,0.01719786,0.022,0.217281246672881
3,25,42,0.00344307,0.0256039,0.029,0.28641618879607
3,25,43,0.01186305,0.01634077,0.028,0.276539768492758
3,25,44,0.01132063,0.01304663,0.024,0.237034087279506
3,25,45,0.00117529,0.01738435,0.019,0.187651985762943
3,25,46,0.00126758,0.02858042,0.03,0.296292609099383
3,25,47,0.00181711,0.01420405,0.016,0.158022724853004
3,25,48,0.01423116,0.00528118,0.02,0.197528406066255
3,25,49,0.00222536,0.00284629,0.005,0.0493821015165638
3,25,50,0.00320383,0.00930692,0.013,0.128393463943066
3,26,1,0.0037784,0.01953139,0.023,0.227157666976194
3,26,2,0.00733557,0.00608486,0.013,0.128393463943066
3,26,3,0.00642975,0.01111498,0.018,0.17777556545963
3,26,4,0.0107923,0.01076033,0.022,0.217281246672881
3,26,5,0.00259359,0.0156792,0.018,0.17777556545963
3,26,6,0.01420332,0.00877244,0.023,0.227157666976194
3,26,7,0.01217987,0.0139886,0.026,0.256786927886132
3,26,8,0.00427564,0.00910977,0.013,0.128393463943066
3,26,9,0.01966875,0.00052617,0.02,0.197528406066255
3,26,10,0.02451759,0.01346749,0.038,0.375303971525885
3,26,11,0.01224979,0.00359827,0.016,0.158022724853004
3,26,12,0.0209044,0.0033367,0.024,0.237034087279506
3,26,13,0.00791759,0.00484574,0.013,0.128393463943066
3,26,14,0.01728559,0.00115208,0.018,0.17777556545963
3,26,15,0.02003307,0.01432042,0.034,0.335798290312634
3,26,16,0.02077948,0.01405619,0.035,0.345674710615947
3,26,17,0.0038185,0.00939815,0.013,0.128393463943066
3,26,18,0.00477727,0.0259372,0.031,0.306169029402696
3,26,19,0.01702874,0.00127089,0.018,0.17777556545963
3,26,20,0.00881744,0.00250382,0.011,0.10864062333644
3,26,21,0.0012819,0.02318548,0.024,0.237034087279506
3,26,22,0.00822705,0.01410018,0.022,0.217281246672881
3,26,23,0.00437758,0.01326854,0.018,0.17777556545963
3,26,24,0.01727479,0.02605726,0.043,0.424686073042449
3,26,25,0.00643125,0.0012872,0.008,0.0790113624265022
3,26,26,0.00127268,0.00789476,0.009,0.0888877827298149
3,26,27,0.0012977,0.00651937,0.008,0.0790113624265022
3,26,28,0.00394137,0.02969238,0.034,0.335798290312634
3,26,29,0.02527674,0.00127738,0.027,0.266663348189445
3,26,30,0.00086096,0.04268704,0.044,0.434562493345762
3,26,31,0.01384813,0.00816137,0.022,0.217281246672881
3,26,32,0.00128565,0.0178448,0.019,0.187651985762943
3,26,33,0.00215843,0.00285253,0.005,0.0493821015165638
3,26,34,0.00926879,0.00287032,0.012,0.118517043639753
3,26,35,0.01371841,0.01805401,0.032,0.316045449706009
3,26,36,0.00125604,0.00440498,0.006,0.0592585218198766
3,26,37,0.00986502,0.00890579,0.019,0.187651985762943
3,26,38,0.00405065,0.00124773,0.005,0.0493821015165638
3,26,39,0.01065372,0.00285158,0.014,0.138269884246379
3,26,40,0.00176642,0.00725213,0.009,0.0888877827298149
3,26,41,0.00126449,0.00530564,0.007,0.0691349421231894
3,26,42,0.00147782,0.00802471,0.01,0.0987642030331277
3,26,43,0.00195491,0.00285375,0.005,0.0493821015165638
3,26,44,0.00689929,0.01175254,0.019,0.187651985762943
3,26,45,0.00127641,0.02083658,0.022,0.217281246672881
3,26,46,0.0076363,0.00869364,0.016,0.158022724853004
3,26,47,0.010293,0.00841032,0.019,0.187651985762943
3,26,48,0.01446814,0.00652397,0.021,0.207404826369568
3,26,49,0.00127748,0.00414962,0.005,0.0493821015165638
3,26,50,0.00826868,0.01856328,0.027,0.266663348189445
3,27,1,0.00653146,0.00583229,0.012,0.118517043639753
3,27,2,0.02817409,0.02916781,0.057,0.562955957288828
3,27,3,0.00610779,0.00261023,0.009,0.0888877827298149
3,27,4,0.0009643,0.0104078,0.011,0.10864062333644
3,27,5,0.06400767,0.02618439,0.09,0.888877827298149
3,27,6,0.03038038,0.06432987,0.095,0.938259928814713
3,27,7,0.00810861,0.00461816,0.013,0.128393463943066
3,27,8,0.01445721,0.01244818,0.027,0.266663348189445
3,27,9,0.0173865,0.00126752,0.019,0.187651985762943
3,27,10,0.00732354,0.00993714,0.017,0.167899145156317
3,27,11,0.00288065,0.0014606,0.004,0.0395056812132511
3,27,12,0.00128278,0.01400638,0.015,0.148146304549692
3,27,13,0.00812766,0.00996743,0.018,0.17777556545963
3,27,14,0.02035045,0.0015219,0.022,0.217281246672881
3,27,15,0.00556129,0.013588,0.019,0.187651985762943
3,27,16,0.02020898,0.00465583,0.025,0.246910507582819
3,27,17,0.05024928,0.02943512,0.08,0.790113624265022
3,27,18,0.00313045,0.01312222,0.016,0.158022724853004
3,27,19,0.00163971,0.0145712,0.016,0.158022724853004
3,27,20,0.00113629,0.0152229,0.016,0.158022724853004
3,27,21,0.00816168,0.00243347,0.011,0.10864062333644
3,27,22,0.01379718,0.00170092,0.015,0.148146304549692
3,27,23,0.00748583,0.01420332,0.022,0.217281246672881
3,27,24,0.01524306,0.00414471,0.019,0.187651985762943
3,27,25,0.006537,0.00214594,0.009,0.0888877827298149
3,27,26,0.00285453,0.00253723,0.005,0.0493821015165638
3,27,27,0.01260865,0.01312399,0.026,0.256786927886132
3,27,28,0.00877848,0.00266619,0.011,0.10864062333644
3,27,29,0.01538489,0.00930271,0.025,0.246910507582819
3,27,30,0.01622396,0.00296049,0.019,0.187651985762943
3,27,31,0.00727519,0.02377833,0.031,0.306169029402696
3,27,32,0.00281063,0.00127298,0.004,0.0395056812132511
3,27,33,0.00142736,0.0112583,0.013,0.128393463943066
3,27,34,0.00260677,0.01418896,0.017,0.167899145156317
3,27,35,0.00368865,0.01772946,0.021,0.207404826369568
3,27,36,0.01305642,0.00313165,0.016,0.158022724853004
3,27,37,0.00925284,0.00128543,0.011,0.10864062333644
3,27,38,0.001272,0.01212575,0.013,0.128393463943066
3,27,39,0.00125583,0.00283132,0.004,0.0395056812132511
3,27,40,0.00126589,0.00283353,0.004,0.0395056812132511
3,27,41,0.00144185,0.01534415,0.017,0.167899145156317
3,27,42,0.01156685,0.01014932,0.022,0.217281246672881
3,27,43,0.01569078,0.0028348,0.019,0.187651985762943
3,27,44,0.00288077,0.00126442,0.004,0.0395056812132511
3,27,45,0.00784966,0.0220872,0.03,0.296292609099383
3,27,46,0.00286557,0.00267574,0.006,0.0592585218198766
3,27,47,0.01271757,0.0120359,0.025,0.246910507582819
3,27,48,0.0028342,0.01568072,0.019,0.187651985762943
3,27,49,0.00125471,0.00339851,0.005,0.0493821015165638
3,27,50,0.00126961,0.02547142,0.027,0.266663348189445
3,28,1,0.02477733,0.00288499,0.028,0.276539768492758
3,28,2,0.03755187,0.03019469,0.068,0.671596580625268
3,28,3,0.00879404,0.02164437,0.03,0.296292609099383
3,28,4,0.00320938,0.0228154,0.026,0.256786927886132
3,28,5,0.00227303,0.01292011,0.015,0.148146304549692
3,28,6,0.03091194,0.05819923,0.089,0.879001406994836
3,28,7,0.0216878,0.01189434,0.034,0.335798290312634
3,28,8,0.00402282,0.01106161,0.015,0.148146304549692
3,28,9,0.00862462,0.00304646,0.012,0.118517043639753
3,28,10,0.03275613,0.02527864,0.058,0.572832377592141
3,28,11,0.00602115,0.01228561,0.018,0.17777556545963
3,28,12,0.0033113,0.00620639,0.01,0.0987642030331277
3,28,13,0.02298527,0.00512949,0.028,0.276539768492758
3,28,14,0.00779325,0.02104767,0.029,0.28641618879607
3,28,15,0.00267625,0.01877593,0.021,0.207404826369568
3,28,16,0.00225534,0.02192123,0.024,0.237034087279506
3,28,17,0.00092966,0.03084071,0.032,0.316045449706009
3,28,18,0.00289657,0.00151388,0.004,0.0395056812132511
3,28,19,0.00501537,0.00061419,0.006,0.0592585218198766
3,28,20,0.01562613,0.00261736,0.018,0.17777556545963
3,28,21,0.00199976,0.01573214,0.018,0.17777556545963
3,28,22,0.00488707,0.00267707,0.008,0.0790113624265022
3,28,23,0.00126531,0.02055612,0.022,0.217281246672881
3,28,24,0.00127098,0.02496309,0.026,0.256786927886132
3,28,25,0.00287738,0.0012615,0.004,0.0395056812132511
3,28,26,0.00479414,0.02269814,0.027,0.266663348189445
3,28,27,0.01081675,0.01123466,0.022,0.217281246672881
3,28,28,0.00643834,0.01073524,0.017,0.167899145156317
3,28,29,0.0012714,0.00285728,0.004,0.0395056812132511
3,28,30,0.00367,0.00286617,0.007,0.0691349421231894
3,28,31,0.00125324,0.00283815,0.004,0.0395056812132511
3,28,32,0.0127502,0.00128326,0.014,0.138269884246379
3,28,33,0.00734181,0.00664554,0.014,0.138269884246379
3,28,34,0.00253405,0.00475166,0.007,0.0691349421231894
3,28,35,0.0028359,0.00127423,0.004,0.0395056812132511
3,28,36,0.00472569,0.00125415,0.006,0.0592585218198766
3,28,37,0.00287092,0.00159362,0.004,0.0395056812132511
3,28,38,0.00630862,0.00126867,0.008,0.0790113624265022
3,28,39,0.01162852,0.00128296,0.013,0.128393463943066
3,28,40,0.02465795,0.00126308,0.026,0.256786927886132
3,28,41,0.00716053,0.01086931,0.018,0.17777556545963
3,28,42,0.00854969,0.00127863,0.01,0.0987642030331277
3,28,43,0.00286777,0.01187553,0.015,0.148146304549692
3,28,44,0.01619634,0.00128183,0.017,0.167899145156317
3,28,45,0.0131703,0.00146514,0.015,0.148146304549692
3,28,46,0.00587936,0.00127792,0.007,0.0691349421231894
3,28,47,0.0076144,0.00199073,0.01,0.0987642030331277
3,28,48,0.01331705,0.00155355,0.015,0.148146304549692
3,28,49,0.01172958,0.00126247,0.013,0.128393463943066
3,28,50,0.00282655,0.00129536,0.004,0.0395056812132511
3,29,1,0.03005803,0.05162512,0.082,0.809866464871647
3,29,2,0.01137616,0.02239537,0.034,0.335798290312634
3,29,3,0.02215496,0.00152141,0.024,0.237034087279506
3,29,4,0.02204156,0.0148403,0.037,0.365427551222572
3,29,5,0.00530206,0.01250879,0.018,0.17777556545963
3,29,6,0.0262966,0.00741589,0.034,0.335798290312634
3,29,7,0.01420332,0.03184808,0.046,0.454315333952387
3,29,8,0.00126828,0.01693714,0.018,0.17777556545963
3,29,9,0.02735256,0.00301,0.03,0.296292609099383
3,29,10,0.00484541,0.00552263,0.01,0.0987642030331277
3,29,11,0.01533306,0.00187867,0.017,0.167899145156317
3,29,12,0.06621771,0.00575109,0.072,0.711102261838519
3,29,13,0.0078727,0.02120498,0.029,0.28641618879607
3,29,14,0.00283673,0.0026738,0.006,0.0592585218198766
3,29,15,0.00810004,0.01760955,0.026,0.256786927886132
3,29,16,0.00487105,0.00966305,0.015,0.148146304549692
3,29,17,0.00286683,0.00127749,0.004,0.0395056812132511
3,29,18,0.04987773,0.02826119,0.078,0.770360783658396
3,29,19,0.01469594,0.01169274,0.026,0.256786927886132
3,29,20,0.05394538,0.03135744,0.085,0.839495725781585
3,29,21,0.00288768,0.00404978,0.007,0.0691349421231894
3,29,22,0.00287182,0.00504697,0.008,0.0790113624265022
