"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
7,18,16,0.1132809,0.0488204,0.162,0.73386495960617
7,18,17,0.05902125,0.05456967,0.114,0.516423490093231
7,18,18,0.04447459,0.02450435,0.069,0.31257211242485
7,18,19,0.06642769,0.04102802,0.107,0.48471327578926
7,18,20,0.07133706,0.02118888,0.093,0.42129284718132
7,18,21,0.08810717,0.1000528,0.188,0.851645755592345
7,18,22,0.04030172,0.08731098,0.128,0.579843918701171
7,18,23,0.06872609,0.03407027,0.103,0.466593153329849
7,18,24,0.05582517,0.04681064,0.103,0.466593153329849
7,18,25,0.03445745,0.06840141,0.103,0.466593153329849
7,18,26,0.1097703,0.06950843,0.179,0.810875480058669
7,18,27,0.07378577,0.06268643,0.136,0.616084163619995
7,18,28,0.06570838,0.03319891,0.099,0.448473030870437
7,18,29,0.05283665,0.00840206,0.061,0.276331867506027
7,18,30,0.03540635,0.09486557,0.13,0.588903979930877
7,18,31,0.05986283,0.07129258,0.131,0.59343401054573
7,18,32,0.0135672,0.10852046,0.122,0.552663735012054
7,18,33,0.0834064,0.07512452,0.159,0.720274867761611
7,18,34,0.04036403,0.05015431,0.091,0.412232785951614
7,18,35,0.05041865,0.039858,0.09,0.407702755336761
7,18,36,0.06019027,0.05301396,0.113,0.511893459478378
7,18,37,0.02868856,0.03384071,0.063,0.285391928735733
7,18,38,0.04636046,0.03371266,0.08,0.362402449188232
7,18,39,0.03360823,0.1008364,0.134,0.607024102390289
7,18,40,0.02371203,0.08261434,0.106,0.480183245174408
7,18,41,0.06350358,0.0212146,0.085,0.385052602262497
7,18,42,0.06588993,0.06940437,0.135,0.611554133005142
7,18,43,0.11495471,0.05081438,0.166,0.751985082065582
7,18,44,0.07709243,0.02924773,0.106,0.480183245174408
7,18,45,0.11033373,0.03382244,0.144,0.652324408538818
7,18,46,0.06647354,0.04041903,0.107,0.48471327578926
7,18,47,0.09320177,0.02970957,0.123,0.557193765626907
7,18,48,0.06520615,0.03051883,0.096,0.434882939025879
7,18,49,0.05022961,0.02610028,0.076,0.34428232672882
7,18,50,0.05534696,0.05756424,0.113,0.511893459478378
7,19,1,0.08200383,0.05557738,0.138,0.6251442248497
7,19,2,0.11013169,0.02561628,0.136,0.616084163619995
7,19,3,0.07736463,0.00701216,0.084,0.380522571647644
7,19,4,0.06675696,0.01941433,0.086,0.38958263287735
7,19,5,0.03971773,0.11056653,0.15,0.679504592227935
7,19,6,0.06729359,0.0259635,0.093,0.42129284718132
7,19,7,0.06298547,0.01646947,0.079,0.357872418573379
7,19,8,0.03417073,0.07018884,0.104,0.471123183944702
7,19,9,0.07385913,0.0595195,0.133,0.602494071775436
7,19,10,0.0187075,0.0701697,0.089,0.403172724721908
7,19,11,0.07696244,0.02401278,0.101,0.457533092100143
7,19,12,0.00602083,0.10787295,0.114,0.516423490093231
7,19,13,0.01753652,0.08392749,0.101,0.457533092100143
7,19,14,0.06196554,0.02700385,0.089,0.403172724721908
7,19,15,0.04528109,0.04204065,0.087,0.394112663492202
7,19,16,0.02446857,0.09084129,0.115,0.520953520708084
7,19,17,0.08008116,0.09654075,0.177,0.801815418828963
7,19,18,0.05139933,0.0729465,0.124,0.56172379624176
7,19,19,0.07949388,0.02620297,0.106,0.480183245174408
7,19,20,0.07349014,0.02127583,0.095,0.430352908411026
7,19,21,0.05060707,0.02587554,0.076,0.34428232672882
7,19,22,0.08628532,0.050157,0.136,0.616084163619995
7,19,23,0.06911458,0.03804916,0.107,0.48471327578926
7,19,24,0.00840206,0.0842636,0.093,0.42129284718132
7,19,25,0.09795168,0.01670074,0.115,0.520953520708084
7,19,26,0.03547495,0.10630244,0.142,0.643264347309112
7,19,27,0.06970807,0.0329706,0.103,0.466593153329849
7,19,28,0.06616917,0.05316672,0.119,0.539073643167495
7,19,29,0.02620297,0.04140793,0.068,0.308042081809997
7,19,30,0.07829032,0.06748881,0.146,0.661384469768524
7,19,31,0.07789476,0.03583537,0.114,0.516423490093231
7,19,32,0.04800516,0.0628928,0.111,0.502833398248672
7,19,33,0.05135725,0.03292137,0.084,0.380522571647644
7,19,34,0.04157496,0.0422127,0.084,0.380522571647644
7,19,35,0.07625381,0.02329752,0.1,0.45300306148529
7,19,36,0.02831493,0.07076985,0.099,0.448473030870437
7,19,37,0.07630655,0.03455396,0.111,0.502833398248672
7,19,38,0.02550012,0.06372165,0.089,0.403172724721908
7,19,39,0.04074753,0.09223345,0.133,0.602494071775436
7,19,40,0.0423072,0.04521927,0.088,0.398642694107055
7,19,41,0.055982,0.03932185,0.095,0.430352908411026
7,19,42,0.06176301,0.06310971,0.125,0.566253826856613
7,19,43,0.0475835,0.05056151,0.098,0.443943000255584
7,19,44,0.10166327,0.04366791,0.145,0.656854439153671
7,19,45,0.06632516,0.04657365,0.113,0.511893459478378
7,19,46,0.07591533,0.03497286,0.111,0.502833398248672
7,19,47,0.04460478,0.05467219,0.099,0.448473030870437
7,19,48,0.05673513,0.02831493,0.085,0.385052602262497
7,19,49,0.04700344,0.03299431,0.08,0.362402449188232
7,19,50,0.04510809,0.06346272,0.109,0.493773337018966
7,20,1,0.03850458,0.02791604,0.066,0.298982020580291
7,20,2,0.07608052,0.02708608,0.103,0.466593153329849
7,20,3,0.0491113,0.03901088,0.088,0.398642694107055
7,20,4,0.06175041,0.03376431,0.096,0.434882939025879
7,20,5,0.03679725,0.02048929,0.057,0.258211745046615
7,20,6,0.04161058,0.06572631,0.107,0.48471327578926
7,20,7,0.07624127,0.03834861,0.115,0.520953520708084
7,20,8,0.03768314,0.07470541,0.112,0.507363428863525
7,20,9,0.07548431,0.02595395,0.101,0.457533092100143
7,20,10,0.05344251,0.05695269,0.11,0.498303367633819
7,20,11,0.05109688,0.06863565,0.12,0.543603673782348
7,20,12,0.02858071,0.09247556,0.121,0.548133704397201
7,20,13,0.02884316,0.05994435,0.089,0.403172724721908
7,20,14,0.04108311,0.05941358,0.1,0.45300306148529
7,20,15,0.05668084,0.03402392,0.091,0.412232785951614
7,20,16,0.03376231,0.08489856,0.119,0.539073643167495
7,20,17,0.0875663,0.01871134,0.106,0.480183245174408
7,20,18,0.03707951,0.07864906,0.116,0.525483551322937
7,20,19,0.06565035,0.04461757,0.11,0.498303367633819
7,20,20,0.01081876,0.0730229,0.084,0.380522571647644
7,20,21,0.04089618,0.06173334,0.103,0.466593153329849
7,20,22,0.04743105,0.03922821,0.087,0.394112663492202
7,20,23,0.03166153,0.05757879,0.089,0.403172724721908
7,20,24,0.06305237,0.09683507,0.16,0.724804898376464
7,20,25,0.06447161,0.06320082,0.128,0.579843918701171
7,20,26,0.03719067,0.05113071,0.088,0.398642694107055
7,20,27,0.08659368,0.04666147,0.133,0.602494071775436
7,20,28,0.08471369,0.0149226,0.1,0.45300306148529
7,20,29,0.07181978,0.03787048,0.11,0.498303367633819
7,20,30,0.10681841,0.01730524,0.124,0.56172379624176
7,20,31,0.02569702,0.09026059,0.116,0.525483551322937
7,20,32,0.08390062,0.05827975,0.142,0.643264347309112
7,20,33,0.02468501,0.09512453,0.12,0.543603673782348
7,20,34,0.08519099,0.00467687,0.09,0.407702755336761
7,20,35,0.02028043,0.01766278,0.038,0.17214116336441
7,20,36,0.04977913,0.05391531,0.104,0.471123183944702
7,20,37,0.03360823,0.05388043,0.087,0.394112663492202
7,20,38,0.08713964,0.03979588,0.127,0.575313888086318
7,20,39,0.04706088,0.05359119,0.101,0.457533092100143
7,20,40,0.05567286,0.04481019,0.1,0.45300306148529
7,20,41,0.05423835,0.08300882,0.137,0.620614194234848
7,20,42,0.03660789,0.07448005,0.111,0.502833398248672
7,20,43,0.07071514,0.019136,0.09,0.407702755336761
7,20,44,0.05007233,0.07759636,0.128,0.579843918701171
7,20,45,0.04950869,0.05674168,0.106,0.480183245174408
7,20,46,0.04240358,0.00541377,0.048,0.217441469512939
7,20,47,0.03417912,0.06330726,0.097,0.439412969640731
7,20,48,0.04125709,0.06170346,0.103,0.466593153329849
7,20,49,0.00851757,0.07441063,0.083,0.375992541032791
7,20,50,0.07956558,0.05003231,0.13,0.588903979930877
7,21,1,0.08834003,0.02824669,0.117,0.530013581937789
7,21,2,0.01030132,0.05385114,0.064,0.289921959350586
7,21,3,0.05156872,0.04755021,0.099,0.448473030870437
7,21,4,0.04852527,0.06779951,0.116,0.525483551322937
7,21,5,0.09157149,0.01906652,0.111,0.502833398248672
7,21,6,0.02237204,0.10448431,0.127,0.575313888086318
7,21,7,0.08000218,0.07121388,0.151,0.684034622842788
7,21,8,0.02456004,0.11038459,0.135,0.611554133005142
7,21,9,0.05609431,0.06721068,0.123,0.557193765626907
7,21,10,0.01413945,0.08059803,0.095,0.430352908411026
7,21,11,0.06207442,0.09309734,0.155,0.7021547453022
7,21,12,0.09495464,0.02922196,0.124,0.56172379624176
7,21,13,0.03379935,0.06223776,0.096,0.434882939025879
7,21,14,0.03213674,0.0571527,0.089,0.403172724721908
7,21,15,0.09731609,0.01834414,0.116,0.525483551322937
7,21,16,0.07510418,0.01993271,0.095,0.430352908411026
7,21,17,0.01865897,0.08834956,0.107,0.48471327578926
7,21,18,0.08729182,0.02793175,0.115,0.520953520708084
7,21,19,0.06649218,0.01886849,0.085,0.385052602262497
7,21,20,0.02253151,0.11736477,0.14,0.634204286079406
7,21,21,0.04136187,0.05539376,0.097,0.439412969640731
7,21,22,0.0509731,0.07361404,0.125,0.566253826856613
7,21,23,0.0649453,0.07199877,0.137,0.620614194234848
7,21,24,0.04316822,0.0533974,0.097,0.439412969640731
7,21,25,0.08665919,0.02585647,0.113,0.511893459478378
7,21,26,0.01072048,0.05283987,0.064,0.289921959350586
7,21,27,0.06304333,0.04270451,0.106,0.480183245174408
7,21,28,0.08411237,0.08347976,0.168,0.761045143295287
7,21,29,0.03033996,0.05361476,0.084,0.380522571647644
7,21,30,0.04052574,0.08005993,0.121,0.548133704397201
7,21,31,0.02253722,0.07477614,0.097,0.439412969640731
7,21,32,0.02576613,0.08710347,0.113,0.511893459478378
7,21,33,0.03387878,0.058724,0.093,0.42129284718132
7,21,34,0.04046479,0.03242986,0.073,0.330692234884262
7,21,35,0.01774853,0.02744046,0.045,0.203851377668381
7,21,36,0.02570568,0.08100452,0.107,0.48471327578926
7,21,37,0.02801508,0.08441662,0.112,0.507363428863525
7,21,38,0.10777278,0.02057684,0.128,0.579843918701171
7,21,39,0.08025214,0.04054739,0.121,0.548133704397201
7,21,40,0.06435289,0.02028043,0.085,0.385052602262497
7,21,41,0.02630581,0.08139656,0.108,0.489243306404113
7,21,42,0.04729497,0.03596619,0.083,0.375992541032791
7,21,43,0.0690282,0.06827056,0.137,0.620614194234848
7,21,44,0.01817978,0.03957942,0.058,0.262741775661468
7,21,45,0.02959712,0.0669874,0.097,0.439412969640731
7,21,46,0.04280762,0.0637055,0.107,0.48471327578926
7,21,47,0.07670324,0.02831493,0.105,0.475653214559555
7,21,48,0.02354424,0.02843681,0.052,0.235561591972351
7,21,49,0.04654751,0.02218051,0.069,0.31257211242485
7,21,50,0.0659474,0.06136087,0.127,0.575313888086318
7,22,1,0.09026244,0.0401357,0.13,0.588903979930877
7,22,2,0.0849494,0.05435566,0.139,0.629674255464553
7,22,3,0.09017541,0.02748647,0.118,0.534543612552642
7,22,4,0.03206842,0.06686475,0.099,0.448473030870437
7,22,5,0.04265271,0.07762805,0.12,0.543603673782348
7,22,6,0.04084325,0.02493674,0.066,0.298982020580291
7,22,7,0.0547529,0.05268427,0.107,0.48471327578926
7,22,8,0.01050038,0.09438324,0.105,0.475653214559555
7,22,9,0.018918,0.08216148,0.101,0.457533092100143
7,22,10,0.04873729,0.07958815,0.128,0.579843918701171
7,22,11,0.07460915,0.04065249,0.115,0.520953520708084
7,22,12,0.06388881,0.03861933,0.103,0.466593153329849
7,22,13,0.08484499,0.0435317,0.128,0.579843918701171
7,22,14,0.02667251,0.10544292,0.132,0.597964041160583
7,22,15,0.03805172,0.04761763,0.086,0.38958263287735
7,22,16,0.02843681,0.04532984,0.074,0.335222265499115
7,22,17,0.07314822,0.04244376,0.116,0.525483551322937
7,22,18,0.11438052,0.02595879,0.14,0.634204286079406
7,22,19,0.04034671,0.06612103,0.106,0.480183245174408
7,22,20,0.07406229,0.07539448,0.149,0.674974561613082
7,22,21,0.05186839,0.0250865,0.077,0.348812357343673
7,22,22,0.04691458,0.1073563,0.154,0.697624714687347
7,22,23,0.06745897,0.04832494,0.116,0.525483551322937
7,22,24,0.03903536,0.08521285,0.124,0.56172379624176
7,22,25,0.03946154,0.07490793,0.114,0.516423490093231
7,22,26,0.06874934,0.02210882,0.091,0.412232785951614
7,22,27,0.05899026,0.02169796,0.081,0.366932479803085
7,22,28,0.09113732,0.03940174,0.131,0.59343401054573
7,22,29,0.09305785,0.00507011,0.098,0.443943000255584
7,22,30,0.07839427,0.03419094,0.113,0.511893459478378
7,22,31,0.05588985,0.04973051,0.106,0.480183245174408
7,22,32,0.09362087,0.05151989,0.145,0.656854439153671
7,22,33,0.0712562,0.08044392,0.152,0.688564653457641
7,22,34,0.0420159,0.0550745,0.097,0.439412969640731
7,22,35,0.09135506,0.0196976,0.111,0.502833398248672
7,22,36,0.07795884,0.02817666,0.106,0.480183245174408
7,22,37,0.07645387,0.03407027,0.111,0.502833398248672
7,22,38,0.01941433,0.08984648,0.109,0.493773337018966
7,22,39,0.0588044,0.03379142,0.093,0.42129284718132
7,22,40,0.01998161,0.04124794,0.061,0.276331867506027
7,22,41,0.02028043,0.07868421,0.099,0.448473030870437
7,22,42,0.05673049,0.0419617,0.099,0.448473030870437
7,22,43,0.06956179,0.08784755,0.157,0.711214806531905
7,22,44,0.04752882,0.02466192,0.072,0.326162204269409
7,22,45,0.06996148,0.02815863,0.098,0.443943000255584
7,22,46,0.08539116,0.03725802,0.123,0.557193765626907
7,22,47,0.10467488,0.06837211,0.173,0.783695296369552
7,22,48,0.07526826,0.00476131,0.08,0.362402449188232
7,22,49,0.02028043,0.05419911,0.074,0.335222265499115
7,22,50,0.01940091,0.06419047,0.084,0.380522571647644
7,23,1,0.03328789,0.09518699,0.128,0.579843918701171
7,23,2,0.04269937,0.08024371,0.123,0.557193765626907
7,23,3,0.05605089,0.07923911,0.135,0.611554133005142
7,23,4,0.00614889,0.01719685,0.023,0.104190704141617
7,23,5,0.03520857,0.06401855,0.099,0.448473030870437
7,23,6,0.07690925,0.01961692,0.097,0.439412969640731
7,23,7,0.06325246,0.03364598,0.097,0.439412969640731
7,23,8,0.04962229,0.05985672,0.109,0.493773337018966
7,23,9,0.08341619,0.03515559,0.119,0.539073643167495
7,23,10,0.02104244,0.09258603,0.114,0.516423490093231
7,23,11,0.0368485,0.08523189,0.122,0.552663735012054
7,23,12,0.02298051,0.05253145,0.076,0.34428232672882
7,23,13,0.07180538,0.01616948,0.088,0.398642694107055
7,23,14,0.04141009,0.08187125,0.123,0.557193765626907
7,23,15,0.01722454,0.07974267,0.097,0.439412969640731
7,23,16,0.01986355,0.08462531,0.104,0.471123183944702
7,23,17,0.01592632,0.08349359,0.099,0.448473030870437
7,23,18,0.09410928,0.01712128,0.111,0.502833398248672
7,23,19,0.02276937,0.09038299,0.113,0.511893459478378
7,23,20,0.05572923,0.08198491,0.138,0.6251442248497
7,23,21,0.09450337,0.03354973,0.128,0.579843918701171
7,23,22,0.06324208,0.03509379,0.098,0.443943000255584
7,23,23,0.03101856,0.0318137,0.063,0.285391928735733
7,23,24,0.04570467,0.06167804,0.107,0.48471327578926
7,23,25,0.02048929,0.05793984,0.078,0.353342387958526
7,23,26,0.07882807,0.10324014,0.182,0.824465571903228
7,23,27,0.08989066,0.04278079,0.133,0.602494071775436
7,23,28,0.06779305,0.05529392,0.123,0.557193765626907
7,23,29,0.03513879,0.09306626,0.128,0.579843918701171
7,23,30,0.06849278,0.05592176,0.124,0.56172379624176
7,23,31,0.08838343,0.00840206,0.097,0.439412969640731
7,23,32,0.0615464,0.03925328,0.101,0.457533092100143
7,23,33,0.07700411,0.01972039,0.097,0.439412969640731
7,23,34,0.03936894,0.09405951,0.133,0.602494071775436
7,23,35,0.06711323,0.06922,0.136,0.616084163619995
7,23,36,0.07224532,0.06849976,0.141,0.638734316694259
7,23,37,0.07555582,0.05083509,0.126,0.570783857471466
7,23,38,0.07657133,0.02329752,0.1,0.45300306148529
7,23,39,0.08603352,0.06760667,0.154,0.697624714687347
7,23,40,0.01595165,0.08142194,0.097,0.439412969640731
7,23,41,0.0757331,0.04538055,0.121,0.548133704397201
7,23,42,0.07849352,0.04358338,0.122,0.552663735012054
7,23,43,0.08292403,0.00655074,0.089,0.403172724721908
7,23,44,0.0647683,0.05050935,0.115,0.520953520708084
7,23,45,0.04674783,0.07290846,0.12,0.543603673782348
7,23,46,0.01536485,0.05883181,0.074,0.335222265499115
7,23,47,0.06966402,0.08028965,0.15,0.679504592227935
7,23,48,0.098201,0.05623393,0.154,0.697624714687347
7,23,49,0.08641881,0.02838422,0.115,0.520953520708084
7,23,50,0.04425066,0.07023813,0.114,0.516423490093231
7,24,1,0.05105335,0.05979389,0.111,0.502833398248672
7,24,2,0.09451344,0.04187747,0.136,0.616084163619995
7,24,3,0.00851757,0.08274629,0.091,0.412232785951614
7,24,4,0.03425692,0.10571113,0.14,0.634204286079406
7,24,5,0.02169796,0.02838422,0.05,0.226501530742645
7,24,6,0.03468247,0.07518746,0.11,0.498303367633819
7,24,7,0.01755583,0.07278571,0.09,0.407702755336761
7,24,8,0.07508287,0.07739879,0.152,0.688564653457641
7,24,9,0.07474762,0.04200754,0.117,0.530013581937789
7,24,10,0.04327058,0.02843681,0.072,0.326162204269409
7,24,11,0.03070601,0.08450564,0.115,0.520953520708084
7,24,12,0.05796896,0.04211139,0.1,0.45300306148529
7,24,13,0.07154747,0.04172599,0.113,0.511893459478378
7,24,14,0.02632068,0.06207844,0.088,0.398642694107055
7,24,15,0.03735949,0.06642041,0.104,0.471123183944702
7,24,16,0.09868718,0.04114872,0.14,0.634204286079406
7,24,17,0.01884752,0.0613338,0.08,0.362402449188232
7,24,18,0.03941731,0.03964955,0.079,0.357872418573379
7,24,19,0.07558347,0.02718648,0.103,0.466593153329849
7,24,20,0.07639544,0.04349138,0.12,0.543603673782348
7,24,21,0.02843681,0.0959901,0.124,0.56172379624176
7,24,22,0.07536742,0.02288536,0.098,0.443943000255584
7,24,23,0.0540282,0.05822255,0.112,0.507363428863525
7,24,24,0.07117093,0.02576652,0.097,0.439412969640731
7,24,25,0.04825868,0.06415303,0.112,0.507363428863525
7,24,26,0.0478737,0.06384808,0.112,0.507363428863525
7,24,27,0.03815017,0.06509288,0.103,0.466593153329849
7,24,28,0.0148479,0.05169688,0.067,0.303512051195144
7,24,29,0.07721436,0.04680021,0.124,0.56172379624176
7,24,30,0.06647996,0.0402358,0.107,0.48471327578926
7,24,31,0.10760167,0.03010668,0.138,0.6251442248497
7,24,32,0.03441946,0.06015661,0.095,0.430352908411026
7,24,33,0.04390946,0.11301344,0.157,0.711214806531905
7,24,34,0.05917179,0.02246195,0.082,0.371462510417938
7,24,35,0.03510924,0.05018207,0.085,0.385052602262497
7,24,36,0.0478262,0.06264901,0.11,0.498303367633819
7,24,37,0.01504853,0.08213122,0.097,0.439412969640731
7,24,38,0.03469753,0.05687867,0.092,0.416762816566467
7,24,39,0.10300334,0.02043293,0.123,0.557193765626907
7,24,40,0.07583744,0.04702169,0.123,0.557193765626907
7,24,41,0.06726121,0.02663985,0.094,0.425822877796173
7,24,42,0.0594014,0.05874644,0.118,0.534543612552642
7,24,43,0.07494003,0.0637106,0.139,0.629674255464553
7,24,44,0.03251127,0.04938209,0.082,0.371462510417938
7,24,45,0.03784855,0.0439299,0.082,0.371462510417938
7,24,46,0.0411919,0.04558843,0.087,0.394112663492202
7,24,47,0.11182141,0.02713415,0.139,0.629674255464553
7,24,48,0.07370391,0.02690771,0.101,0.457533092100143
7,24,49,0.04671995,0.0811093,0.128,0.579843918701171
7,24,50,0.02408333,0.03444271,0.059,0.267271806276321
7,25,1,0.10824658,0.01598325,0.124,0.56172379624176
7,25,2,0.01433249,0.04623255,0.061,0.276331867506027
7,25,3,0.07749655,0.0196567,0.097,0.439412969640731
7,25,4,0.07242163,0.00840206,0.081,0.366932479803085
7,25,5,0.05188359,0.07056778,0.122,0.552663735012054
7,25,6,0.07041944,0.02470382,0.095,0.430352908411026
7,25,7,0.02507162,0.08306304,0.108,0.489243306404113
7,25,8,0.05659951,0.02601044,0.083,0.375992541032791
7,25,9,0.06994813,0.06046661,0.13,0.588903979930877
7,25,10,0.07894752,0.011564,0.091,0.412232785951614
7,25,11,0.01797678,0.07202856,0.09,0.407702755336761
7,25,12,0.08571803,0.12434004,0.21,0.951306429119109
7,25,13,0.04883847,0.02359609,0.072,0.326162204269409
7,25,14,0.07596852,0.01398455,0.09,0.407702755336761
7,25,15,0.03239269,0.07107655,0.103,0.466593153329849
7,25,16,0.03810849,0.07213739,0.11,0.498303367633819
7,25,17,0.06397353,0.06525679,0.129,0.584373949316024
7,25,18,0.03111487,0.0485977,0.08,0.362402449188232
7,25,19,0.03155749,0.04301625,0.075,0.339752296113968
7,25,20,0.09332742,0.03055698,0.124,0.56172379624176
7,25,21,0.01568145,0.09205624,0.108,0.489243306404113
7,25,22,0.00587682,0.08217523,0.088,0.398642694107055
7,25,23,0.03719757,0.07986157,0.117,0.530013581937789
7,25,24,0.02366733,0.09041858,0.114,0.516423490093231
7,25,25,0.03052423,0.06466466,0.095,0.430352908411026
7,25,26,0.07310116,0.04217554,0.115,0.520953520708084
7,25,27,0.10606945,0.04465621,0.151,0.684034622842788
7,25,28,0.02069579,0.03371573,0.054,0.244621653202057
7,25,29,0.04911984,0.11468465,0.164,0.742925020835876
7,25,30,0.0425836,0.10763968,0.15,0.679504592227935
7,25,31,0.05925459,0.05240222,0.112,0.507363428863525
7,25,32,0.0149213,0.09066911,0.106,0.480183245174408
7,25,33,0.06457613,0.03844188,0.103,0.466593153329849
7,25,34,0.0940473,0.02709094,0.121,0.548133704397201
7,25,35,0.02131168,0.08861499,0.11,0.498303367633819
7,25,36,0.04762171,0.0932727,0.141,0.638734316694259
7,25,37,0.08238764,0.04121654,0.124,0.56172379624176
7,25,38,0.02350707,0.06726135,0.091,0.412232785951614
7,25,39,0.04494719,0.0720169,0.117,0.530013581937789
7,25,40,0.08265277,0.03493214,0.118,0.534543612552642
7,25,41,0.05754401,0.02780994,0.085,0.385052602262497
7,25,42,0.04763485,0.07217858,0.12,0.543603673782348
7,25,43,0.04959243,0.08038229,0.13,0.588903979930877
7,25,44,0.02120731,0.10113767,0.122,0.552663735012054
7,25,45,0.0363218,0.05724698,0.094,0.425822877796173
7,25,46,0.02838422,0.05932061,0.088,0.398642694107055
7,25,47,0.0786159,0.01992926,0.099,0.448473030870437
7,25,48,0.05169688,0.01916609,0.071,0.321632173654556
7,25,49,0.07409716,0.02408333,0.098,0.443943000255584
7,25,50,0.01645819,0.08946872,0.106,0.480183245174408
7,26,1,0.07383006,0.01454574,0.088,0.398642694107055
7,26,2,0.04997175,0.04195194,0.092,0.416762816566467
7,26,3,0.07483734,0.02655781,0.101,0.457533092100143
7,26,4,0.03061076,0.07704815,0.108,0.489243306404113
7,26,5,0.02710752,0.08860677,0.116,0.525483551322937
7,26,6,0.06146363,0.06577395,0.127,0.575313888086318
7,26,7,0.04050672,0.02587699,0.066,0.298982020580291
7,26,8,0.04271741,0.0553529,0.098,0.443943000255584
7,26,9,0.02425916,0.09033624,0.115,0.520953520708084
7,26,10,0.06459381,0.11275133,0.177,0.801815418828963
7,26,11,0.08487438,0.01839873,0.103,0.466593153329849
7,26,12,0.01211057,0.05728166,0.069,0.31257211242485
7,26,13,0.0212146,0.07771075,0.099,0.448473030870437
7,26,14,0.05060601,0.08404847,0.135,0.611554133005142
7,26,15,0.05746427,0.11192459,0.169,0.76557517391014
7,26,16,0.07750649,0.0842778,0.162,0.73386495960617
7,26,17,0.06825648,0.02599122,0.094,0.425822877796173
7,26,18,0.01265027,0.07069873,0.083,0.375992541032791
7,26,19,0.09860616,0.04437089,0.143,0.647794377923965
7,26,20,0.0410616,0.0517899,0.093,0.42129284718132
7,26,21,0.06788052,0.01489941,0.083,0.375992541032791
7,26,22,0.04618314,0.04969967,0.096,0.434882939025879
7,26,23,0.03055398,0.04761425,0.078,0.353342387958526
7,26,24,0.07749646,0.04519804,0.123,0.557193765626907
7,26,25,0.01664726,0.08265618,0.099,0.448473030870437
7,26,26,0.01602074,0.08500287,0.101,0.457533092100143
7,26,27,0.03148279,0.09199597,0.123,0.557193765626907
7,26,28,0.02898533,0.02941099,0.058,0.262741775661468
7,26,29,0.08667627,0.01304455,0.1,0.45300306148529
7,26,30,0.09315054,0.04386184,0.137,0.620614194234848
7,26,31,0.02256466,0.09251579,0.115,0.520953520708084
7,26,32,0.02028043,0.0684417,0.089,0.403172724721908
7,26,33,0.08066593,0.03979351,0.12,0.543603673782348
7,26,34,0.07625451,0.05118429,0.127,0.575313888086318
7,26,35,0.03494847,0.07180877,0.107,0.48471327578926
7,26,36,0.01747725,0.09506307,0.113,0.511893459478378
7,26,37,0.04465714,0.0552109,0.1,0.45300306148529
7,26,38,0.01870215,0.00539311,0.024,0.10872073475647
7,26,39,0.00742739,0.06792024,0.075,0.339752296113968
7,26,40,0.07283711,0.06401216,0.137,0.620614194234848
7,26,41,0.02265498,0.0776839,0.1,0.45300306148529
7,26,42,0.09053345,0.03772269,0.128,0.579843918701171
7,26,43,0.04467535,0.04141054,0.086,0.38958263287735
7,26,44,0.03234038,0.084786,0.117,0.530013581937789
7,26,45,0.07762321,0.00512232,0.083,0.375992541032791
7,26,46,0.01864939,0.08663057,0.105,0.475653214559555
7,26,47,0.02620297,0.03467001,0.061,0.276331867506027
7,26,48,0.03458357,0.05160807,0.086,0.38958263287735
7,26,49,0.0901876,0.05611307,0.146,0.661384469768524
7,26,50,0.05220362,0.07326867,0.125,0.566253826856613
7,27,1,0.05356293,0.0600506,0.114,0.516423490093231
7,27,2,0.06640257,0.06166988,0.128,0.579843918701171
7,27,3,0.05499833,0.03760095,0.093,0.42129284718132
7,27,4,0.04057049,0.08826067,0.129,0.584373949316024
7,27,5,0.0649,0.06457042,0.129,0.584373949316024
7,27,6,0.09085078,0.05799674,0.149,0.674974561613082
7,27,7,0.04999699,0.07237457,0.122,0.552663735012054
7,27,8,0.07207425,0.05613103,0.128,0.579843918701171
7,27,9,0.0829373,0.02959048,0.113,0.511893459478378
7,27,10,0.04842714,0.09719389,0.146,0.661384469768524
7,27,11,0.08651487,0.03699969,0.124,0.56172379624176
7,27,12,0.02970957,0.05796082,0.088,0.398642694107055
7,27,13,0.06154041,0.03006652,0.092,0.416762816566467
7,27,14,0.02852868,0.06986767,0.098,0.443943000255584
7,27,15,0.01104839,0.05975084,0.071,0.321632173654556
7,27,16,0.08569584,0.03407027,0.12,0.543603673782348
7,27,17,0.06472451,0.05649061,0.121,0.548133704397201
7,27,18,0.10359563,0.07645438,0.18,0.815405510673522
7,27,19,0.06811826,0.02620297,0.094,0.425822877796173
7,27,20,0.05375757,0.06135701,0.115,0.520953520708084
7,27,21,0.04767591,0.07438442,0.122,0.552663735012054
7,27,22,0.01915326,0.0546617,0.074,0.335222265499115
7,27,23,0.0328117,0.06849286,0.101,0.457533092100143
7,27,24,0.06060732,0.03318289,0.094,0.425822877796173
7,27,25,0.04609444,0.02978141,0.076,0.34428232672882
7,27,26,0.03407027,0.05366749,0.088,0.398642694107055
7,27,27,0.07244005,0.07086475,0.143,0.647794377923965
7,27,28,0.06518436,0.07468848,0.14,0.634204286079406
7,27,29,0.02607718,0.08049837,0.107,0.48471327578926
7,27,30,0.03179581,0.05056065,0.082,0.371462510417938
