"sim","bout","bee","distance"
3,8,1,0
3,8,2,0.132577184292014
3,9,1,0.0497995330825767
3,9,2,0.266845046517615
3,10,1,0.00635597228552354
3,10,2,0.285872757632298
3,11,1,0.257716439734773
3,11,2,0.305597564876772
3,12,1,0.182797242294842
3,12,2,0.584939710627185
3,13,1,0.0940305836457294
3,13,2,0.411207884165209
3,14,1,0.284483728022021
3,14,2,0.276956844442805
3,15,1,0.433536590916436
3,15,2,0.252510428775909
3,16,1,0.235780653416062
3,16,2,0
3,17,1,0.0446460441568306
3,17,2,0
3,18,1,0
3,18,2,0.1339709206305
3,19,1,0.189241947691375
3,19,2,0
3,20,1,0.308035155792124
3,20,2,0
3,21,1,0.0899444007132443
3,21,2,0.916064317997906
3,22,1,0.133017386636325
3,22,2,0.267151135829971
3,23,1,0.620124562617182
3,23,2,0.414172573292799
3,24,1,0.217531661752492
3,24,2,0.135406408129811
3,25,1,0.114034819910554
3,25,2,0.0571176291414977
3,26,1,0.045747513120132
3,26,2,0
3,27,1,0.107610410843278
3,27,2,0.133280269299082
3,28,1,0.180606971353706
3,28,2,0
3,29,1,0.076539854092515
3,29,2,0.124563833948147
3,30,1,0
3,30,2,0.320279273557005
3,31,1,0.067484696235101
3,31,2,0.0861649570869969
3,32,1,0.25692910010774
3,32,2,0.185603924971188
3,33,1,0
3,33,2,0.149371839140461
3,34,1,0
3,34,2,0.349146555039431
3,35,1,0.146048983835967
3,35,2,0.0153974310989147
3,36,1,0
3,36,2,0.237578960621686
3,37,1,0.0819775052291564
3,37,2,0
3,38,1,0.12246363242609
3,38,2,0.129435151496441
3,39,1,0
3,39,2,0.46450947921999
3,40,1,0
3,40,2,0.231902754951225
3,41,1,0.328184729829212
3,41,2,0
3,42,1,0.217461503576291
3,42,2,0
3,43,1,0.215602034849203
3,43,2,0.0771374656991791
3,44,1,0
3,44,2,0.0969161204419564
3,45,1,0.20386727605662
3,45,2,0.188458600314817
3,46,1,0.414185423746589
3,46,2,0.529680234801529
3,47,1,0.139553878702759
3,47,2,0.404087652551302
3,48,1,0.0784680200715805
3,48,2,0.334523101096985
3,49,1,0.0599850693234092
3,49,2,0.0991920253651265
3,50,1,0.211145819357725
3,50,2,1.52655665885959e-16
4,1,1,0.56733690652307
4,1,2,0
4,2,1,0
4,2,2,0.160880761591405
4,3,1,0.531590096796485
4,3,2,0.539165312494924
4,4,1,0.26434790225071
4,4,2,0.751828601186036
4,5,1,0.256362514593782
4,5,2,0
4,6,1,0.143534746507049
4,6,2,0.11647029858716
4,7,1,0
4,7,2,0.0792433016425621
4,8,1,0.246177192511791
4,8,2,0.230072493646763
4,9,1,0.179445652487495
4,9,2,0
4,10,1,0.10348767503104
4,10,2,0.575633733985025
4,11,1,0
4,11,2,0.0585639498072096
4,12,1,0
4,12,2,0.121830510571146
4,13,1,0.168898863214943
4,13,2,0.0832254418380341
4,14,1,0.243333486308243
4,14,2,0.137871796407614
4,15,1,1.61329283265843e-16
4,15,2,0.241969028190084
4,16,1,0.0520344869872015
4,16,2,0.120799354177767
4,17,1,0.235279305203224
4,17,2,0
4,18,1,0.131657445942831
4,18,2,0.225250424119592
4,19,1,0.182971840814857
4,19,2,0.0668544146042413
4,20,1,0.192425400695714
4,20,2,0.139152552347115
4,21,1,1.58727198051878e-16
4,21,2,0.114034819910554
4,22,1,0
4,22,2,0.0723462676991658
4,23,1,0.0730672688496714
4,23,2,0.123073825001731
4,24,1,0
4,24,2,0.0848782240947695
4,25,1,0.352167713574772
4,25,2,0.25766327130511
4,26,1,0.3819941806898
4,26,2,0.371714322942294
4,27,1,1.76941794549634e-16
4,27,2,0.058614661088563
4,28,1,0.308446031475459
4,28,2,0
4,29,1,0.269956824587223
4,29,2,0.335208644313876
4,30,1,0.27361394432354
4,30,2,0.161606763786961
4,31,1,0.0860657562931223
4,31,2,0
4,32,1,0
4,32,2,0
4,33,1,0.162332344288711
4,33,2,0.175392692349009
4,34,1,0.808356409241912
4,34,2,0.5140083900459
4,35,1,0.245260095553574
4,35,2,0
4,36,1,1.82145964977565e-16
4,36,2,0.200338705429291
4,37,1,0
4,37,2,0
4,38,1,0.128760514259415
4,38,2,0
4,39,1,0.195883788965602
4,39,2,0
4,40,1,0.511722733499862
4,40,2,0.548910557603019
4,41,1,0.30235765857189
4,41,2,0.252717376129014
4,42,1,1.71737624121704e-16
4,42,2,0.264349026424574
4,43,1,0.0305987476479359
4,43,2,0
4,44,1,0
4,44,2,0
4,45,1,0
4,45,2,0.0404643317645489
4,46,1,0.206361576268207
4,46,2,0.264364098390707
4,47,1,0.11826115984747
4,47,2,0.0593337015086215
4,48,1,0
4,48,2,0.503062912197807
4,49,1,0.0676756352427929
4,49,2,0.129066900781713
4,50,1,0.28984792366432
4,50,2,0.0672524700757836
5,1,1,0.104494882246133
5,1,2,0.807312945624176
5,2,1,0.35864047452878
5,2,2,0.116720016718653
5,3,1,0.331590485391553
5,3,2,0.136443679345463
5,4,1,0.110277590419444
5,4,2,0
5,5,1,0.459734665167533
5,5,2,0
5,6,1,0
5,6,2,0.230761455006552
5,7,1,0.16398292083633
5,7,2,0.144809505546216
5,8,1,0.0855048759486193
5,8,2,0.0589895225945863
5,9,1,0
5,9,2,0.1339709206305
5,10,1,0.301300927910415
5,10,2,0.130899430650228
5,11,1,0.516475566083652
5,11,2,0.265609398204043
5,12,1,0.906364822737378
5,12,2,0.244708043208165
5,13,1,0.336531172784665
5,13,2,0.329440540085466
5,14,1,0
5,14,2,0.223623459536807
5,15,1,0
5,15,2,0.279716472614229
5,16,1,0.356376887616173
5,16,2,0.112824542588579
5,17,1,0.0682371639806294
5,17,2,0
5,18,1,0.111107711737304
5,18,2,0.21934905073291
5,19,1,0
5,19,2,0
5,20,1,0.0454518342249377
5,20,2,0
5,21,1,0.54017409242793
5,21,2,0.166319092268043
5,22,1,0.099263293367776
5,22,2,0.28106462525272
5,23,1,0.160998392875278
5,23,2,0
5,24,1,0.0799783780451792
5,24,2,0
5,25,1,0
5,25,2,0.204691779029799
5,26,1,0.0500512211675393
5,26,2,0.207984028827096
5,27,1,0.109675964409693
5,27,2,0.210711250770531
5,28,1,0.0474710449311678
5,28,2,1.61329283265843e-16
5,29,1,0.0834875395918824
5,29,2,0.289845715435184
5,30,1,0.526029200133989
5,30,2,0
5,31,1,0.108915847865679
5,31,2,0.125047645860613
5,32,1,0.357056195924109
5,32,2,0
5,33,1,0.274381807752894
5,33,2,0.0844391378999986
5,34,1,0.149255099258807
5,34,2,0.239744780775003
5,35,1,0.124003574465159
5,35,2,0
5,36,1,0.210025443115808
5,36,2,0
5,37,1,0
5,37,2,0.0374649935079666
5,38,1,0.35326183107031
5,38,2,0.208035891452936
5,39,1,0.11113317109846
5,39,2,0.20248278443685
5,40,1,0
5,40,2,0.113905295823071
5,41,1,0.0405970924501219
5,41,2,0.0750650267240105
5,42,1,0
5,42,2,0.0267070949183266
5,43,1,0.188191665592724
5,43,2,0.122413427941053
5,44,1,0
5,44,2,0.0593646604943971
5,45,1,0.334307411260543
5,45,2,0.296748416835121
5,46,1,0.0247163750150393
5,46,2,0
5,47,1,1.56125112837913e-17
5,47,2,0.0622099966729536
5,48,1,0.212376879654594
5,48,2,0.198913712333402
5,49,1,0
5,49,2,0.0652785044713815
5,50,1,0
5,50,2,0.0958758523495483
6,1,1,0.542935479172371
6,1,2,0.660232878305803
6,2,1,0.45198647222371
6,2,2,0
6,3,1,0.101162002961331
6,3,2,0.203511665654973
6,4,1,0.386895779881419
6,4,2,0.297351300837609
6,5,1,0.118702460838549
6,5,2,0.121709543211467
6,6,1,0.289680590315709
6,6,2,0.092208552796431
6,7,1,0.511290808052729
6,7,2,1.89084858881472e-16
6,8,1,0
6,8,2,0.175618833267133
6,9,1,0.0571212079562052
6,9,2,0
6,10,1,0.631052297329684
6,10,2,0.0854230259659475
6,11,1,0
6,11,2,0.00647908756525619
6,12,1,0.1339709206305
6,12,2,0.0703322580971465
6,13,1,0.354834177437176
6,13,2,0.243972256360424
6,14,1,0.0652530776582878
6,14,2,0.141497496433814
6,15,1,0.481069792938987
6,15,2,0
6,16,1,0.0869084569839553
6,16,2,0.0539494005318827
6,17,1,0.0931557579677069
6,17,2,0.131504288769433
6,18,1,0.258077992450289
6,18,2,0
6,19,1,0.0867804116106981
6,19,2,0.078421625343531
6,20,1,0.0715900026663505
6,20,2,0.191226120118618
6,21,1,0.182243387902005
6,21,2,0.0720218353010942
6,22,1,0
6,22,2,0
6,23,1,0
6,23,2,0.144068119387069
6,24,1,0.125510951310785
6,24,2,0.345759673725743
6,25,1,0.124176513505942
6,25,2,0.195822499210642
6,26,1,0.317419105801589
6,26,2,0.22518819793098
6,27,1,0.127701919229035
6,27,2,0
6,28,1,0
6,28,2,0.186582847294122
6,29,1,0.399680222127858
6,29,2,0.102293827326026
6,30,1,0.117199810436342
6,30,2,0
6,31,1,0.0549075895449903
6,31,2,0
6,32,1,0
6,32,2,0.095120087190635
6,33,1,0.129224977832395
6,33,2,0.327644421891582
6,34,1,0.227360326028445
6,34,2,0.322535799806939
6,35,1,0.00687621658505026
6,35,2,0.247525710977905
6,36,1,0.120901756871946
6,36,2,0.303384293109934
6,37,1,0
6,37,2,0.0988945560459478
6,38,1,0.0825946295719845
6,38,2,0
6,39,1,0.144307964382025
6,39,2,0.0559422364697238
6,40,1,0.226880165627374
6,40,2,0.263576372762358
6,41,1,0.106079416794884
6,41,2,0.181977294652412
6,42,1,0
6,42,2,0.245360161691141
6,43,1,0.212256544805418
6,43,2,0
6,44,1,0.309940136222017
6,44,2,0.0463065366302389
6,45,1,0.0578350931525706
6,45,2,0.0895017869006717
6,46,1,0.0883518998375663
6,46,2,0.196669301039975
6,47,1,0.0897899550578102
6,47,2,0
6,48,1,0.199253325236061
6,48,2,0
6,49,1,0.0992986963946993
6,49,2,0
6,50,1,0.249639477545168
6,50,2,0.0896448001873149
7,1,1,0.529408189607661
7,1,2,0.225778116129887
7,2,1,0.371232772718209
7,2,2,0.108843046157095
7,3,1,0.0982553126673528
7,3,2,0.31393524726175
7,4,1,0.455314072755708
7,4,2,0.439430948586454
7,5,1,0.1339709206305
7,5,2,1.44849410244063e-16
7,6,1,0.720101240008952
7,6,2,0.0501867596843202
7,7,1,0
7,7,2,0.0566702428061021
7,8,1,0.463676517354979
7,8,2,0.330797282977019
7,9,1,0.254231417538443
7,9,2,0.426050438745693
7,10,1,0
7,10,2,0
7,11,1,0.0623822753822572
7,11,2,0.295039466383923
7,12,1,0.107410382341814
7,12,2,0.0781208315529706
7,13,1,0.114115474388611
7,13,2,0.069004169702965
7,14,1,0.0872298056917806
7,14,2,1.33573707650214e-16
7,15,1,0
7,15,2,0
7,16,1,0.127807333697571
7,16,2,0.0479620331640235
7,17,1,0.246334257758125
7,17,2,0.0437996570287436
7,18,1,0.0986386402138239
7,18,2,0.269373413979162
7,19,1,0.0798018285925308
7,19,2,0
7,20,1,0.718255886305574
7,20,2,0.535934760501285
7,21,1,0
7,21,2,0.103016291381896
7,22,1,0
7,22,2,0.344262974006746
7,23,1,0.0571055109401471
7,23,2,0.0336679016397255
7,24,1,0.460966730796864
7,24,2,0.231810086763576
7,25,1,0
7,25,2,0.689204146280494
7,26,1,0.0110324142005295
7,26,2,0
7,27,1,0.469698131005042
7,27,2,0.0696310488759845
7,28,1,0.325281093795501
7,28,2,0
7,29,1,0.07321860009719
7,29,2,0
7,30,1,0.199378957720061
7,30,2,0.0561279410693653
7,31,1,0.633575225557848
7,31,2,0.143183288785113
7,32,1,0
7,32,2,0.0733826220930253
7,33,1,0.171478592375887
7,33,2,0.443727536422175
7,34,1,0
7,34,2,0.0918670046683538
7,35,1,0.121557109134801
7,35,2,0.121228635383791
7,36,1,0.0625538157274424
7,36,2,0.0902205558826123
7,37,1,0.18041374580878
7,37,2,0.052901191167126
7,38,1,0
7,38,2,0.21323313818692
7,39,1,0.181355350157367
7,39,2,0
7,40,1,0.147922912121434
7,40,2,0
7,41,1,0.143344662922294
7,41,2,0
7,42,1,0.123364192773973
7,42,2,0.393329016193697
7,43,1,0
7,43,2,0
7,44,1,0.167819754598668
7,44,2,0.0873177557390685
7,45,1,0
7,45,2,0.168919621665259
7,46,1,0
7,46,2,0.108795849947351
7,47,1,0.326068750171244
7,47,2,0
7,48,1,0.0959894268057764
7,48,2,0
7,49,1,0.0592069600668747
7,49,2,0.600373049270551
7,50,1,0
7,50,2,0.079510068446143
8,1,1,0.0891421930392921
8,1,2,0.436663186717009
8,2,1,0.892450117668631
8,2,2,0
8,3,1,0.412775614957965
8,3,2,0.0729500789931661
8,4,1,0.421841536885193
8,4,2,0.174193328617351
8,5,1,0.55258625015844
8,5,2,0.238502909230217
8,6,1,0.296666107584198
8,6,2,0.722914475444682
8,7,1,0.00549193906423651
8,7,2,0.551831094083642
8,8,1,0.409617040209031
8,8,2,0
8,9,1,0.11681624871007
8,9,2,0
8,10,1,0
8,10,2,0
8,11,1,0
8,11,2,0.333000130711036
8,12,1,0
8,12,2,0
8,13,1,0.402678443073954
8,13,2,0.473868480178497
8,14,1,0.0655391552769341
8,14,2,0.100487458304768
8,15,1,0.297303428724735
8,15,2,0.1339709206305
8,16,1,0
8,16,2,0.121444655996468
8,17,1,0
8,17,2,0
8,18,1,0.173735108062546
8,18,2,0.498243779935461
8,19,1,0.227517867929289
8,19,2,0.473769662669676
8,20,1,0
8,20,2,0.0921038020172832
8,21,1,0.13461498222084
8,21,2,0.188567431895801
8,22,1,0
8,22,2,0.116512328096161
8,23,1,0.0870730103911662
8,23,2,0.356641722612387
8,24,1,0.0434579393223796
8,24,2,0.143431182455103
8,25,1,0.166330481926194
8,25,2,0.0459788695574594
8,26,1,0.344347153389707
8,26,2,0.0698162114310106
8,27,1,0.0748876002937962
8,27,2,0.112128071448502
8,28,1,0.222677181827237
8,28,2,0.0816611012558522
8,29,1,0
8,29,2,0.189129820566533
8,30,1,0.0697656185132429
8,30,2,0.00693155411632539
8,31,1,0.117673449676613
8,31,2,0.260427917355881
8,32,1,0.11611736140585
8,32,2,0.101220521670497
8,33,1,0
8,33,2,0.504299660456655
8,34,1,0
8,34,2,0
8,35,1,0.162865284813836
8,35,2,0.0606438941661355
8,36,1,0.225921153611659
8,36,2,0.238807575017258
8,37,1,0.745728197296678
8,37,2,0
8,38,1,0.115036334412115
8,38,2,0.085414058007625
8,39,1,0.689517784149518
8,39,2,0.139656821232898
8,40,1,0.0403294416436031
8,40,2,0.0462682987413166
8,41,1,0.0839215563028255
8,41,2,0
8,42,1,0.311057521808263
8,42,2,0
8,43,1,0.205122200477453
8,43,2,0.0856291382286401
8,44,1,0
8,44,2,0.228466129343148
8,45,1,0.0577212870204291
8,45,2,0
8,46,1,0
8,46,2,0.102610515743343
8,47,1,0.25469351979971
8,47,2,0.412817032677045
8,48,1,0.102425159808433
8,48,2,0.0458496766508685
8,49,1,0.125536894785853
8,49,2,0.0784711109652097
8,50,1,0
8,50,2,0
9,1,1,0.613053392458705
9,1,2,0
9,2,1,0.0768215882761857
9,2,2,0
9,3,1,0.0866419749662203
9,3,2,0.521115684718691
9,4,1,0
9,4,2,0.099263293367776
9,5,1,0
9,5,2,0.484827080623389
9,6,1,0.403609736421843
9,6,2,0.137357789200343
9,7,1,0.453549301939084
9,7,2,0.197640591036205
9,8,1,0
9,8,2,0.0421110917496144
9,9,1,0.2081705325687
9,9,2,0.566184278987027
9,10,1,0.544346457869904
9,10,2,0.229512141067623
9,11,1,0.078838938164501
9,11,2,0.27896810754138
9,12,1,0
9,12,2,0
9,13,1,0
9,13,2,0.0866144184264421
9,14,1,0.104794174032801
9,14,2,0.147702922821365
9,15,1,0
9,15,2,0
9,16,1,0.195183315849788
9,16,2,0
9,17,1,0
9,17,2,0.133464177738192
9,18,1,0.0798324677816094
9,18,2,0.212478407551312
9,19,1,0
9,19,2,0.335390984667502
9,20,1,0
9,20,2,0.0801876205698029
9,21,1,0.192299549487364
9,21,2,0.265889488253085
9,22,1,0.411223279885865
9,22,2,0.313504666532601
9,23,1,0.525198288533431
9,23,2,0.22034008123297
9,24,1,0.426160311191969
9,24,2,0.0685527504164728
9,25,1,0.0839343940160014
9,25,2,0.236621309167955
9,26,1,0.302870807532677
9,26,2,0.00687621658505026
9,27,1,0
9,27,2,0
9,28,1,0.0419592668821188
9,28,2,0.186777908583146
9,29,1,0.124656661396333
9,29,2,0.814886942784521
9,30,1,0.0395736409723763
9,30,2,0.374317074128597
9,31,1,0.165623161702213
9,31,2,0.1084648880557
9,32,1,0.498286823761486
9,32,2,0.327216251819375
9,33,1,0.142891782758843
9,33,2,0.122249771622791
9,34,1,0
9,34,2,0.0497918228710262
9,35,1,0
9,35,2,0.0392083224272222
9,36,1,0.00583204071717358
9,36,2,0.62698195653371
9,37,1,0
9,37,2,0.0768437954941387
9,38,1,0.0752430786150726
9,38,2,0.376841115083085
9,39,1,0
9,39,2,0.080910085602023
9,40,1,0.191761382002523
9,40,2,0
9,41,1,0
9,41,2,0.0962171368259472
9,42,1,0.136499182299033
9,42,2,0.219831667186402
9,43,1,0.121830510571146
9,43,2,0.774327480929095
9,44,1,0.0502812089784246
9,44,2,0
9,45,1,0
9,45,2,0.0332907346878697
9,46,1,0.0530655636533189
9,46,2,0
9,47,1,0.101529671821376
9,47,2,0
9,48,1,0
9,48,2,0.169010151364121
9,49,1,0.047167132990285
9,49,2,0.0927364598683844
9,50,1,0
9,50,2,0
10,1,1,0
10,1,2,0.268025532149689
10,2,1,0.0931285486076871
10,2,2,0
10,3,1,0
10,3,2,0.102549477930354
10,4,1,0.21139252408745
10,4,2,0.496278476451862
10,5,1,1.43114686768087e-16
10,5,2,0.24564537605059
10,6,1,0.220217120722838
10,6,2,0.480384692239308
10,7,1,0.25604740687148
10,7,2,0.293526312441268
10,8,1,0.0425310666029021
10,8,2,1.73472347597681e-16
10,9,1,0.435181481651762
10,9,2,0.135870843214175
10,10,1,0.099263293367776
10,10,2,0
10,11,1,0.479001477805031
10,11,2,0.136823381601822
10,12,1,0
10,12,2,0.0663721601248239
10,13,1,0.0801707350215428
10,13,2,0.306849462009788
10,14,1,0
10,14,2,0.108614851668125
10,15,1,0.388258676757058
10,15,2,0
10,16,1,0.285875209379927
10,16,2,0.22124309039247
10,17,1,0.269334576947239
10,17,2,0.3361705079976
10,18,1,0.171203787740897
10,18,2,0.0702590077712494
10,19,1,0
10,19,2,0.0648037034587331
10,20,1,0.0870327783139024
10,20,2,0.610913681962203
10,21,1,0.410864777489438
10,21,2,0
10,22,1,0
10,22,2,0.056679049794094
10,23,1,0.0392477701979023
10,23,2,0.263086222580428
10,24,1,0.272006333918239
10,24,2,0.0696341464465545
10,25,1,0.0780751512007276
10,25,2,0.0580010454714724
10,26,1,0.23466581807213
10,26,2,0.062683798249293
10,27,1,0.144592107475869
10,27,2,0
10,28,1,0.0911808698554953
10,28,2,0.577848120182006
10,29,1,0
10,29,2,0
10,30,1,0.144357759036405
10,30,2,0.171858096999265
10,31,1,0.0961754444668031
10,31,2,0.111345146390555
10,32,1,0
10,32,2,0
10,33,1,0.0472304851822444
10,33,2,0.0997516633220484
10,34,1,0
10,34,2,0.195554232008052
10,35,1,0
10,35,2,0
10,36,1,0.201904117922311
10,36,2,0.27803382511909
10,37,1,0
10,37,2,0.120483975069781
10,38,1,0.0792040785946128
10,38,2,0.0822281673528027
10,39,1,0
10,39,2,0.106239130496585
10,40,1,0.340807421478368
10,40,2,0
10,41,1,0.0501052017943764
10,41,2,0
10,42,1,0.162127233439793
10,42,2,0.408124897251892
10,43,1,0.0819254054154602
10,43,2,0.048479191692753
10,44,1,0.0386196446858716
10,44,2,0.187601300444495
10,45,1,0.0956013738596672
10,45,2,0.132904685222936
10,46,1,0.154182767809242
10,46,2,0.258791065045246
10,47,1,0.0581957646822898
10,47,2,0.100791852004854
10,48,1,0.0543939749836247
10,48,2,0.449566046167204
10,49,1,0.145144879149888
10,49,2,0.0415191841720041
10,50,1,0.181473143849162
10,50,2,0.0972859727080063
11,1,1,0.0385835432805996
11,1,2,0.109600672070264
11,2,1,0.458008850211492
11,2,2,0.212487566698039
11,3,1,0.0886799587486795
11,3,2,0.141497496433814
11,4,1,0.325651373426484
11,4,2,0.41951099294714
11,5,1,0.385448894009415
11,5,2,0.221602938773069
11,6,1,0.250791003957799
11,6,2,0.3600068222256
11,7,1,0
11,7,2,0.168914505208647
11,8,1,0
11,8,2,0.0751876103368873
11,9,1,0.24568562713628
11,9,2,0.327391474234315
11,10,1,0.0622243171540576
11,10,2,0.0958480887110482
11,11,1,0.357582098919458
11,11,2,0.0447594053895495
11,12,1,0.0799932649061165
11,12,2,0.429053909937233
11,13,1,0
11,13,2,0.187750955277581
11,14,1,0.221701301542715
11,14,2,0.277971997210809
11,15,1,0.0689584714009748
11,15,2,0
11,16,1,0.530557827082891
11,16,2,0
11,17,1,0.0944342615818908
11,17,2,0.245198413665444
11,18,1,0
11,18,2,0.103451264657245
11,19,1,0.368910356912817
11,19,2,0.0899444007132443
11,20,1,0.308987330935725
11,20,2,0.071845889618457
11,21,1,0.0639156321486702
11,21,2,0
11,22,1,0.13093241204073
11,22,2,0
11,23,1,0.0968992147182166
11,23,2,0.0844479291464132
11,24,1,0.66946331036416
11,24,2,0.234481957488627
11,25,1,0.303789223904781
11,25,2,0.4242924792956
11,26,1,0.0482040968404844
11,26,2,0.335442761056256
11,27,1,0
11,27,2,0
11,28,1,0.107167167418267
11,28,2,0.187843558493864
11,29,1,0.0512042954381772
11,29,2,0.0554863266262352
11,30,1,0.140424787703974
11,30,2,0.196976653993627
11,31,1,0.2551048695522
11,31,2,0.0717210438620397
11,32,1,0
11,32,2,0
11,33,1,0
11,33,2,0.112143914741013
11,34,1,0.0478372880070623
11,34,2,0.153911750895393
11,35,1,0.0929448412886501
11,35,2,0.0999139837701661
11,36,1,0.0775369496115281
11,36,2,0.129198006460849
11,37,1,0
11,37,2,0
11,38,1,0
11,38,2,0
11,39,1,0.0498060171675079
11,39,2,0.037722227748902
11,40,1,0
11,40,2,0.436124474696047
11,41,1,0.260208771545594
11,41,2,0.127701919229035
11,42,1,0.500028533693649
11,42,2,0.352014945066503
11,43,1,0.188120516129516
11,43,2,0
11,44,1,0
11,44,2,0.355666568241219
11,45,1,0.230476723053653
