"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
4,23,31,0.01711274,0.0211944,0.038,0.85111510637483
4,23,32,0.01868381,0.02060583,0.039,0.873512872332062
4,23,33,0.01391943,0.0197482,0.034,0.7615240425459
4,23,34,0.02328301,0.01516988,0.038,0.85111510637483
4,23,35,0.01059487,0.02234886,0.033,0.739126276588668
4,23,36,0.02336339,0.0126492,0.036,0.806319574460365
4,23,37,0.01902797,0.00849467,0.028,0.627137446802506
4,23,38,0.01884234,0.02076498,0.04,0.895910638289294
4,23,39,0.02373704,0.01724109,0.041,0.918308404246527
4,23,40,0.01348127,0.02114437,0.035,0.783921808503133
4,23,41,0.01490489,0.01945479,0.034,0.7615240425459
4,23,42,0.02019749,0.01815474,0.038,0.85111510637483
4,23,43,0.01368411,0.0195255,0.033,0.739126276588668
4,23,44,0.02078068,0.02248649,0.043,0.963103936160991
4,23,45,0.00917092,0.02107661,0.03,0.671932978716971
4,23,46,0.01546783,0.02164875,0.037,0.828717340417597
4,23,47,0.02058603,0.00942548,0.03,0.671932978716971
4,23,48,0.0188675,0.01886023,0.038,0.85111510637483
4,23,49,0.01853016,0.02136037,0.04,0.895910638289294
4,23,50,0.02037391,0.01551992,0.036,0.806319574460365
4,24,1,0.01597162,0.02269203,0.039,0.873512872332062
4,24,2,0.01759371,0.02160518,0.039,0.873512872332062
4,24,3,0.02059573,0.01753208,0.038,0.85111510637483
4,24,4,0.01671434,0.02259084,0.039,0.873512872332062
4,24,5,0.01693504,0.01413483,0.031,0.694330744674203
4,24,6,0.01768757,0.01939798,0.037,0.828717340417597
4,24,7,0.01974083,0.01965453,0.039,0.873512872332062
4,24,8,0.01895733,0.01173368,0.031,0.694330744674203
4,24,9,0.01994807,0.01999562,0.04,0.895910638289294
4,24,10,0.01908422,0.02270909,0.042,0.940706170203759
4,24,11,0.01515997,0.02273033,0.038,0.85111510637483
4,24,12,0.01861318,0.01411281,0.033,0.739126276588668
4,24,13,0.0237065,0.01680615,0.041,0.918308404246527
4,24,14,0.01683665,0.01939714,0.036,0.806319574460365
4,24,15,0.0197185,0.0172175,0.037,0.828717340417597
4,24,16,0.01958379,0.01755516,0.037,0.828717340417597
4,24,17,0.02151778,0.0140149,0.036,0.806319574460365
4,24,18,0.01904602,0.01637227,0.035,0.783921808503133
4,24,19,0.0196758,0.02221992,0.042,0.940706170203759
4,24,20,0.02007858,0.02238821,0.042,0.940706170203759
4,24,21,0.00993912,0.02068802,0.031,0.694330744674203
4,24,22,0.01962542,0.01404953,0.034,0.7615240425459
4,24,23,0.01827264,0.02134101,0.04,0.895910638289294
4,24,24,0.01534791,0.01879911,0.034,0.7615240425459
4,24,25,0.01461903,0.02055107,0.035,0.783921808503133
4,24,26,0.02307754,0.00995381,0.033,0.739126276588668
4,24,27,0.01793168,0.01984744,0.038,0.85111510637483
4,24,28,0.01497612,0.01928903,0.034,0.7615240425459
4,24,29,0.01500898,0.02257603,0.038,0.85111510637483
4,24,30,0.021009,0.02000045,0.041,0.918308404246527
4,24,31,0.01707625,0.02208428,0.039,0.873512872332062
4,24,32,0.02149974,0.01240677,0.034,0.7615240425459
4,24,33,0.01851368,0.01955095,0.038,0.85111510637483
4,24,34,0.02144582,0.01756886,0.039,0.873512872332062
4,24,35,0.01845655,0.02299932,0.041,0.918308404246527
4,24,36,0.02073825,0.01614256,0.037,0.828717340417597
4,24,37,0.01989261,0.01841232,0.038,0.85111510637483
4,24,38,0.02084219,0.01685641,0.038,0.85111510637483
4,24,39,0.0120682,0.02026074,0.032,0.716728510631436
4,24,40,0.02109894,0.0203488,0.041,0.918308404246527
4,24,41,0.01628417,0.02160889,0.038,0.85111510637483
4,24,42,0.01051476,0.02082363,0.031,0.694330744674203
4,24,43,0.020882,0.01954909,0.04,0.895910638289294
4,24,44,0.0154535,0.02167811,0.037,0.828717340417597
4,24,45,0.02215439,0.01186813,0.034,0.7615240425459
4,24,46,0.01995938,0.02227435,0.042,0.940706170203759
4,24,47,0.01858198,0.01622572,0.035,0.783921808503133
4,24,48,0.02194612,0.01443105,0.036,0.806319574460365
4,24,49,0.02125341,0.01916008,0.04,0.895910638289294
4,24,50,0.01995222,0.01197234,0.032,0.716728510631436
4,25,1,0.02324726,0.01270327,0.036,0.806319574460365
4,25,2,0.01569005,0.02214515,0.038,0.85111510637483
4,25,3,0.02156872,0.0114104,0.033,0.739126276588668
4,25,4,0.01986466,0.01399002,0.034,0.7615240425459
4,25,5,0.02130576,0.0151151,0.036,0.806319574460365
4,25,6,0.01201949,0.02273117,0.035,0.783921808503133
4,25,7,0.02246962,0.01626218,0.039,0.873512872332062
4,25,8,0.01309711,0.02214086,0.035,0.783921808503133
4,25,9,0.01769153,0.01158751,0.029,0.649535212759738
4,25,10,0.01515768,0.02063146,0.036,0.806319574460365
4,25,11,0.01208799,0.02176134,0.034,0.7615240425459
4,25,12,0.02180299,0.01602095,0.038,0.85111510637483
4,25,13,0.02124154,0.01502539,0.036,0.806319574460365
4,25,14,0.02097853,0.01732758,0.038,0.85111510637483
4,25,15,0.02177466,0.02016814,0.042,0.940706170203759
4,25,16,0.01822632,0.02303932,0.041,0.918308404246527
4,25,17,0.01865008,0.02179393,0.04,0.895910638289294
4,25,18,0.02121421,0.01612659,0.037,0.828717340417597
4,25,19,0.01856275,0.02062883,0.039,0.873512872332062
4,25,20,0.01946699,0.01681876,0.036,0.806319574460365
4,25,21,0.01797801,0.01019726,0.028,0.627137446802506
4,25,22,0.02087232,0.01699128,0.038,0.85111510637483
4,25,23,0.02076127,0.01834547,0.039,0.873512872332062
4,25,24,0.01913201,0.01298598,0.032,0.716728510631436
4,25,25,0.01942114,0.02098499,0.04,0.895910638289294
4,25,26,0.0132535,0.02212957,0.035,0.783921808503133
4,25,27,0.01995097,0.01511877,0.035,0.783921808503133
4,25,28,0.0183117,0.01351815,0.032,0.716728510631436
4,25,29,0.02143118,0.01771212,0.039,0.873512872332062
4,25,30,0.02060643,0.01647926,0.037,0.828717340417597
4,25,31,0.01894124,0.01304828,0.032,0.716728510631436
4,25,32,0.02100449,0.01388692,0.035,0.783921808503133
4,25,33,0.02132287,0.01770378,0.039,0.873512872332062
4,25,34,0.01615339,0.01974693,0.036,0.806319574460365
4,25,35,0.02043628,0.01526904,0.036,0.806319574460365
4,25,36,0.02227876,0.01299899,0.035,0.783921808503133
4,25,37,0.02275445,0.02216131,0.045,1.00789946807546
4,25,38,0.02254407,0.01477527,0.037,0.828717340417597
4,25,39,0.01244124,0.02108067,0.034,0.7615240425459
4,25,40,0.01285803,0.01894868,0.032,0.716728510631436
4,25,41,0.02183177,0.01507875,0.037,0.828717340417597
4,25,42,0.01922869,0.01621875,0.035,0.783921808503133
4,25,43,0.01912414,0.00982611,0.029,0.649535212759738
4,25,44,0.01331031,0.0216982,0.035,0.783921808503133
4,25,45,0.01678298,0.02073974,0.038,0.85111510637483
4,25,46,0.01602583,0.01593748,0.032,0.716728510631436
4,25,47,0.01563966,0.01963377,0.035,0.783921808503133
4,25,48,0.01992004,0.02034173,0.04,0.895910638289294
4,25,49,0.01851357,0.02100843,0.04,0.895910638289294
4,25,50,0.02336801,0.02140771,0.045,1.00789946807546
4,26,1,0.01786058,0.02185894,0.04,0.895910638289294
4,26,2,0.02247346,0.01978584,0.042,0.940706170203759
4,26,3,0.02229583,0.01129509,0.034,0.7615240425459
4,26,4,0.02058997,0.01712975,0.038,0.85111510637483
4,26,5,0.02062762,0.0207896,0.041,0.918308404246527
4,26,6,0.02181093,0.01370325,0.036,0.806319574460365
4,26,7,0.02075773,0.01868769,0.039,0.873512872332062
4,26,8,0.02286829,0.02042786,0.043,0.963103936160991
4,26,9,0.02104016,0.01464329,0.036,0.806319574460365
4,26,10,0.02117541,0.02133209,0.043,0.963103936160991
4,26,11,0.02183267,0.01463588,0.036,0.806319574460365
4,26,12,0.01941737,0.01456943,0.034,0.7615240425459
4,26,13,0.02190936,0.00904562,0.031,0.694330744674203
4,26,14,0.01428173,0.02114358,0.035,0.783921808503133
4,26,15,0.01756004,0.01773602,0.035,0.783921808503133
4,26,16,0.01784505,0.01886388,0.037,0.828717340417597
4,26,17,0.0212414,0.01910504,0.04,0.895910638289294
4,26,18,0.02060489,0.01888478,0.039,0.873512872332062
4,26,19,0.02110209,0.01935356,0.04,0.895910638289294
4,26,20,0.02268101,0.01803042,0.041,0.918308404246527
4,26,21,0.01936814,0.01142924,0.031,0.694330744674203
4,26,22,0.01774419,0.01960744,0.037,0.828717340417597
4,26,23,0.01598597,0.01794054,0.034,0.7615240425459
4,26,24,0.02302347,0.02012491,0.043,0.963103936160991
4,26,25,0.0156778,0.02229293,0.038,0.85111510637483
4,26,26,0.01978464,0.01833344,0.038,0.85111510637483
4,26,27,0.02230451,0.0112799,0.034,0.7615240425459
4,26,28,0.01625952,0.02049961,0.037,0.828717340417597
4,26,29,0.02105863,0.02112396,0.042,0.940706170203759
4,26,30,0.01931433,0.02150802,0.041,0.918308404246527
4,26,31,0.02177626,0.01810904,0.04,0.895910638289294
4,26,32,0.02210686,0.01666585,0.039,0.873512872332062
4,26,33,0.02272813,0.01446851,0.037,0.828717340417597
4,26,34,0.01231585,0.0214609,0.034,0.7615240425459
4,26,35,0.01707958,0.0211032,0.038,0.85111510637483
4,26,36,0.02151476,0.01487769,0.036,0.806319574460365
4,26,37,0.0208916,0.01909244,0.04,0.895910638289294
4,26,38,0.01959783,0.01993491,0.04,0.895910638289294
4,26,39,0.0213869,0.02244522,0.044,0.985501702118224
4,26,40,0.0142502,0.01879907,0.033,0.739126276588668
4,26,41,0.01078236,0.01993235,0.031,0.694330744674203
4,26,42,0.01605812,0.02242347,0.038,0.85111510637483
4,26,43,0.01664692,0.0231584,0.04,0.895910638289294
4,26,44,0.0145246,0.02052134,0.035,0.783921808503133
4,26,45,0.01982312,0.01440715,0.034,0.7615240425459
4,26,46,0.02166027,0.01429544,0.036,0.806319574460365
4,26,47,0.02279065,0.01154985,0.034,0.7615240425459
4,26,48,0.01886652,0.01962136,0.038,0.85111510637483
4,26,49,0.01781109,0.02074165,0.039,0.873512872332062
4,26,50,0.02025248,0.01781444,0.038,0.85111510637483
4,27,1,0.00856286,0.02011281,0.029,0.649535212759738
4,27,2,0.01762449,0.01422402,0.032,0.716728510631436
4,27,3,0.02225034,0.01300116,0.035,0.783921808503133
4,27,4,0.02263229,0.01778675,0.04,0.895910638289294
4,27,5,0.0120314,0.0221627,0.034,0.7615240425459
4,27,6,0.01956386,0.02244494,0.042,0.940706170203759
4,27,7,0.01923314,0.01301759,0.032,0.716728510631436
4,27,8,0.01701025,0.02178219,0.039,0.873512872332062
4,27,9,0.01818601,0.01016097,0.028,0.627137446802506
4,27,10,0.01351994,0.01863397,0.032,0.716728510631436
4,27,11,0.01844345,0.02362406,0.042,0.940706170203759
4,27,12,0.01508542,0.02052385,0.036,0.806319574460365
4,27,13,0.01668277,0.02015647,0.037,0.828717340417597
4,27,14,0.01283749,0.02064062,0.033,0.739126276588668
4,27,15,0.01243185,0.02227328,0.035,0.783921808503133
4,27,16,0.01635614,0.01959526,0.036,0.806319574460365
4,27,17,0.02291594,0.01653647,0.039,0.873512872332062
4,27,18,0.0226267,0.01357479,0.036,0.806319574460365
4,27,19,0.01926248,0.02002616,0.039,0.873512872332062
4,27,20,0.02186168,0.0138592,0.036,0.806319574460365
4,27,21,0.02138051,0.01675509,0.038,0.85111510637483
4,27,22,0.01765414,0.01522403,0.033,0.739126276588668
4,27,23,0.02077397,0.012158,0.033,0.739126276588668
4,27,24,0.01955355,0.02037839,0.04,0.895910638289294
4,27,25,0.02097781,0.01778558,0.039,0.873512872332062
4,27,26,0.02034283,0.02063915,0.041,0.918308404246527
4,27,27,0.0186299,0.02016129,0.039,0.873512872332062
4,27,28,0.0098351,0.02288511,0.033,0.739126276588668
4,27,29,0.02130667,0.01947424,0.041,0.918308404246527
4,27,30,0.01933347,0.01344471,0.033,0.739126276588668
4,27,31,0.01763322,0.02210825,0.04,0.895910638289294
4,27,32,0.01605663,0.01935599,0.035,0.783921808503133
4,27,33,0.02161235,0.01707474,0.039,0.873512872332062
4,27,34,0.01874766,0.02099784,0.04,0.895910638289294
4,27,35,0.01566961,0.02174149,0.037,0.828717340417597
4,27,36,0.01971503,0.0123813,0.032,0.716728510631436
4,27,37,0.0153548,0.01811857,0.033,0.739126276588668
4,27,38,0.022751,0.01831822,0.041,0.918308404246527
4,27,39,0.01826479,0.01937319,0.038,0.85111510637483
4,27,40,0.02102846,0.01922912,0.04,0.895910638289294
4,27,41,0.01408816,0.02210152,0.036,0.806319574460365
4,27,42,0.01984038,0.0195837,0.039,0.873512872332062
4,27,43,0.02109613,0.02108027,0.042,0.940706170203759
4,27,44,0.02030191,0.01629425,0.037,0.828717340417597
4,27,45,0.0153566,0.01818733,0.034,0.7615240425459
4,27,46,0.01798998,0.02158664,0.04,0.895910638289294
4,27,47,0.02310804,0.01788668,0.041,0.918308404246527
4,27,48,0.02225836,0.01545803,0.038,0.85111510637483
4,27,49,0.01050732,0.02047591,0.031,0.694330744674203
4,27,50,0.01987777,0.01988515,0.04,0.895910638289294
4,28,1,0.02110884,0.01643897,0.038,0.85111510637483
4,28,2,0.01865981,0.0172468,0.036,0.806319574460365
4,28,3,0.01714944,0.02125057,0.038,0.85111510637483
4,28,4,0.02162977,0.01476511,0.036,0.806319574460365
4,28,5,0.02222336,0.01381612,0.036,0.806319574460365
4,28,6,0.0202089,0.01681861,0.037,0.828717340417597
4,28,7,0.0168264,0.02252495,0.039,0.873512872332062
4,28,8,0.01796915,0.02166047,0.04,0.895910638289294
4,28,9,0.0226611,0.01921256,0.042,0.940706170203759
4,28,10,0.01449335,0.01811448,0.033,0.739126276588668
4,28,11,0.02165736,0.01561189,0.037,0.828717340417597
4,28,12,0.01967259,0.01420453,0.034,0.7615240425459
4,28,13,0.02003816,0.02086841,0.041,0.918308404246527
4,28,14,0.00807592,0.01639145,0.024,0.537546382973577
4,28,15,0.01577823,0.02022778,0.036,0.806319574460365
4,28,16,0.01748818,0.02156962,0.039,0.873512872332062
4,28,17,0.02218232,0.0200014,0.042,0.940706170203759
4,28,18,0.01909136,0.02343217,0.043,0.963103936160991
4,28,19,0.01917604,0.02052576,0.04,0.895910638289294
4,28,20,0.01934482,0.01320243,0.033,0.739126276588668
4,28,21,0.01083255,0.02119699,0.032,0.716728510631436
4,28,22,0.02072475,0.01250585,0.033,0.739126276588668
4,28,23,0.01976908,0.00886391,0.029,0.649535212759738
4,28,24,0.01518792,0.01914822,0.034,0.7615240425459
4,28,25,0.0217651,0.01915373,0.041,0.918308404246527
4,28,26,0.02148567,0.01337858,0.035,0.783921808503133
4,28,27,0.01673818,0.0201543,0.037,0.828717340417597
4,28,28,0.02033486,0.01763687,0.038,0.85111510637483
4,28,29,0.01667674,0.02071546,0.037,0.828717340417597
4,28,30,0.01873788,0.02057985,0.039,0.873512872332062
4,28,31,0.0208764,0.01888027,0.04,0.895910638289294
4,28,32,0.01543254,0.01902298,0.034,0.7615240425459
4,28,33,0.02051779,0.01694039,0.037,0.828717340417597
4,28,34,0.02171459,0.02241787,0.044,0.985501702118224
4,28,35,0.02373704,0.01710906,0.041,0.918308404246527
4,28,36,0.0164665,0.02158716,0.038,0.85111510637483
4,28,37,0.02226341,0.01134247,0.034,0.7615240425459
4,28,38,0.01647585,0.0211951,0.038,0.85111510637483
4,28,39,0.01072473,0.02124485,0.032,0.716728510631436
4,28,40,0.02136646,0.01428511,0.036,0.806319574460365
4,28,41,0.02137356,0.01626062,0.038,0.85111510637483
4,28,42,0.01829186,0.0144904,0.033,0.739126276588668
4,28,43,0.01347524,0.02257619,0.036,0.806319574460365
4,28,44,0.01677477,0.01837086,0.035,0.783921808503133
4,28,45,0.02359531,0.020555,0.044,0.985501702118224
4,28,46,0.0150004,0.01879213,0.034,0.7615240425459
4,28,47,0.02029942,0.01815464,0.038,0.85111510637483
4,28,48,0.01796441,0.01914531,0.037,0.828717340417597
4,28,49,0.01835878,0.02212873,0.04,0.895910638289294
4,28,50,0.02171428,0.01411191,0.036,0.806319574460365
4,29,1,0.01792284,0.01756202,0.035,0.783921808503133
4,29,2,0.02081953,0.02148546,0.042,0.940706170203759
4,29,3,0.02279339,0.01700894,0.04,0.895910638289294
4,29,4,0.0144002,0.02199553,0.036,0.806319574460365
4,29,5,0.01309919,0.01643999,0.03,0.671932978716971
4,29,6,0.01848345,0.02275241,0.041,0.918308404246527
4,29,7,0.02198499,0.02001003,0.042,0.940706170203759
4,29,8,0.02102714,0.01875689,0.04,0.895910638289294
4,29,9,0.01403449,0.0223548,0.036,0.806319574460365
4,29,10,0.02131799,0.02007766,0.041,0.918308404246527
4,29,11,0.01481671,0.02247024,0.037,0.828717340417597
4,29,12,0.02168516,0.01684715,0.039,0.873512872332062
4,29,13,0.02079755,0.02077543,0.042,0.940706170203759
4,29,14,0.02059813,0.02134511,0.042,0.940706170203759
4,29,15,0.01334975,0.02073821,0.034,0.7615240425459
4,29,16,0.02079727,0.01950079,0.04,0.895910638289294
4,29,17,0.0208983,0.01875497,0.04,0.895910638289294
4,29,18,0.01841517,0.01581731,0.034,0.7615240425459
4,29,19,0.0180846,0.02108989,0.039,0.873512872332062
4,29,20,0.0187491,0.01504946,0.034,0.7615240425459
4,29,21,0.0170746,0.01494408,0.032,0.716728510631436
4,29,22,0.01645836,0.02266433,0.039,0.873512872332062
4,29,23,0.01358285,0.0213017,0.035,0.783921808503133
4,29,24,0.01859327,0.01582687,0.034,0.7615240425459
4,29,25,0.01262955,0.01199719,0.025,0.559944148930809
4,29,26,0.01300462,0.02094305,0.034,0.7615240425459
4,29,27,0.01837495,0.02197717,0.04,0.895910638289294
4,29,28,0.01453712,0.01958966,0.034,0.7615240425459
4,29,29,0.01666602,0.023146,0.04,0.895910638289294
4,29,30,0.01799526,0.01570001,0.034,0.7615240425459
4,29,31,0.01485062,0.01779895,0.033,0.739126276588668
4,29,32,0.00964603,0.02109928,0.031,0.694330744674203
4,29,33,0.0159032,0.01789302,0.034,0.7615240425459
4,29,34,0.0217919,0.01841472,0.04,0.895910638289294
4,29,35,0.0144713,0.01964806,0.034,0.7615240425459
4,29,36,0.01382043,0.02301332,0.037,0.828717340417597
4,29,37,0.01118524,0.02228792,0.033,0.739126276588668
4,29,38,0.01417398,0.02343934,0.038,0.85111510637483
4,29,39,0.01744044,0.02160198,0.039,0.873512872332062
4,29,40,0.01883527,0.01645551,0.035,0.783921808503133
4,29,41,0.01785405,0.02321624,0.041,0.918308404246527
4,29,42,0.01677036,0.01722641,0.034,0.7615240425459
4,29,43,0.01983499,0.01881573,0.039,0.873512872332062
4,29,44,0.02168576,0.01679516,0.038,0.85111510637483
4,29,45,0.0173145,0.02020829,0.038,0.85111510637483
4,29,46,0.01281812,0.02027186,0.033,0.739126276588668
4,29,47,0.01821798,0.02267057,0.041,0.918308404246527
4,29,48,0.01808679,0.01920276,0.037,0.828717340417597
4,29,49,0.02081466,0.01731826,0.038,0.85111510637483
4,29,50,0.01707212,0.01761428,0.035,0.783921808503133
4,30,1,0.01554284,0.02022655,0.036,0.806319574460365
4,30,2,0.01310929,0.0209552,0.034,0.7615240425459
4,30,3,0.02273555,0.01016797,0.033,0.739126276588668
4,30,4,0.01653435,0.01706013,0.034,0.7615240425459
4,30,5,0.02168045,0.01016359,0.032,0.716728510631436
4,30,6,0.02095627,0.01337982,0.034,0.7615240425459
4,30,7,0.02268353,0.01478098,0.037,0.828717340417597
4,30,8,0.01152607,0.02130486,0.033,0.739126276588668
4,30,9,0.0205776,0.0154894,0.036,0.806319574460365
4,30,10,0.01983374,0.01401235,0.034,0.7615240425459
4,30,11,0.02157581,0.01713642,0.039,0.873512872332062
4,30,12,0.01841309,0.01931788,0.038,0.85111510637483
4,30,13,0.0181073,0.02138267,0.039,0.873512872332062
4,30,14,0.02246751,0.01794131,0.04,0.895910638289294
4,30,15,0.01946147,0.02170327,0.041,0.918308404246527
4,30,16,0.02224334,0.01525651,0.037,0.828717340417597
4,30,17,0.01583391,0.02249077,0.038,0.85111510637483
4,30,18,0.01629361,0.0184199,0.035,0.783921808503133
4,30,19,0.02041426,0.01401812,0.034,0.7615240425459
4,30,20,0.01598668,0.02045441,0.036,0.806319574460365
4,30,21,0.01620823,0.02027921,0.036,0.806319574460365
4,30,22,0.01538506,0.01854157,0.034,0.7615240425459
4,30,23,0.02208812,0.02017718,0.042,0.940706170203759
4,30,24,0.01287285,0.0222287,0.035,0.783921808503133
4,30,25,0.01439019,0.02118327,0.036,0.806319574460365
4,30,26,0.01573896,0.02102934,0.037,0.828717340417597
4,30,27,0.01368396,0.01926639,0.033,0.739126276588668
4,30,28,0.0151753,0.02200423,0.037,0.828717340417597
4,30,29,0.01797125,0.01821531,0.036,0.806319574460365
4,30,30,0.02045098,0.0188563,0.039,0.873512872332062
4,30,31,0.02130512,0.00997848,0.031,0.694330744674203
4,30,32,0.02254859,0.00856807,0.031,0.694330744674203
4,30,33,0.02136552,0.01420561,0.036,0.806319574460365
4,30,34,0.01822345,0.02170096,0.04,0.895910638289294
4,30,35,0.02213958,0.01731877,0.039,0.873512872332062
4,30,36,0.0231329,0.00858964,0.032,0.716728510631436
4,30,37,0.01593748,0.01592224,0.032,0.716728510631436
4,30,38,0.01935541,0.01482592,0.034,0.7615240425459
4,30,39,0.01162305,0.01992906,0.032,0.716728510631436
4,30,40,0.02039346,0.01964572,0.04,0.895910638289294
4,30,41,0.01768067,0.01973078,0.037,0.828717340417597
4,30,42,0.01925479,0.01479139,0.034,0.7615240425459
4,30,43,0.0196867,0.01454271,0.034,0.7615240425459
4,30,44,0.02178169,0.00948913,0.031,0.694330744674203
4,30,45,0.020303,0.01487712,0.035,0.783921808503133
4,30,46,0.02171936,0.01363219,0.035,0.783921808503133
4,30,47,0.02200784,0.02058799,0.043,0.963103936160991
4,30,48,0.02142602,0.01834589,0.04,0.895910638289294
4,30,49,0.01548511,0.02092303,0.036,0.806319574460365
4,30,50,0.01847421,0.01247032,0.031,0.694330744674203
4,31,1,0.01084824,0.02081137,0.032,0.716728510631436
4,31,2,0.01820245,0.02194612,0.04,0.895910638289294
4,31,3,0.01949715,0.01981973,0.039,0.873512872332062
4,31,4,0.02155427,0.01334844,0.035,0.783921808503133
4,31,5,0.02155063,0.0147332,0.036,0.806319574460365
4,31,6,0.0207658,0.01808575,0.039,0.873512872332062
4,31,7,0.01753842,0.01868382,0.036,0.806319574460365
4,31,8,0.01534112,0.02103573,0.036,0.806319574460365
4,31,9,0.01685439,0.0204083,0.037,0.828717340417597
4,31,10,0.01407315,0.01979643,0.034,0.7615240425459
4,31,11,0.02280144,0.01720521,0.04,0.895910638289294
4,31,12,0.01648841,0.02280121,0.039,0.873512872332062
4,31,13,0.02193047,0.01487431,0.037,0.828717340417597
4,31,14,0.02142815,0.02250282,0.044,0.985501702118224
4,31,15,0.01737289,0.01996366,0.037,0.828717340417597
4,31,16,0.01618886,0.02147006,0.038,0.85111510637483
4,31,17,0.01155822,0.02336785,0.035,0.783921808503133
4,31,18,0.02051276,0.01777507,0.038,0.85111510637483
4,31,19,0.02234571,0.01348395,0.036,0.806319574460365
4,31,20,0.02109914,0.01825331,0.039,0.873512872332062
4,31,21,0.01355252,0.02167175,0.035,0.783921808503133
4,31,22,0.01909051,0.02133578,0.04,0.895910638289294
4,31,23,0.01703329,0.01579419,0.033,0.739126276588668
4,31,24,0.01780846,0.02126133,0.039,0.873512872332062
4,31,25,0.01661163,0.01902398,0.036,0.806319574460365
4,31,26,0.01775107,0.01609061,0.034,0.7615240425459
4,31,27,0.01625774,0.017044,0.033,0.739126276588668
4,31,28,0.02172035,0.02027407,0.042,0.940706170203759
4,31,29,0.02116033,0.01224168,0.033,0.739126276588668
4,31,30,0.01538242,0.02127081,0.037,0.828717340417597
4,31,31,0.01559202,0.02022559,0.036,0.806319574460365
4,31,32,0.0194246,0.01978396,0.039,0.873512872332062
4,31,33,0.01772948,0.02193973,0.04,0.895910638289294
4,31,34,0.01832048,0.02242427,0.041,0.918308404246527
4,31,35,0.01805156,0.01994721,0.038,0.85111510637483
4,31,36,0.02317066,0.01471151,0.038,0.85111510637483
4,31,37,0.02009369,0.01698165,0.037,0.828717340417597
4,31,38,0.01810377,0.01836232,0.036,0.806319574460365
4,31,39,0.0225862,0.0169882,0.04,0.895910638289294
4,31,40,0.01991969,0.01849267,0.038,0.85111510637483
4,31,41,0.01880054,0.02005229,0.039,0.873512872332062
4,31,42,0.02012797,0.02058879,0.041,0.918308404246527
4,31,43,0.01817863,0.01799272,0.036,0.806319574460365
4,31,44,0.02034212,0.01364774,0.034,0.7615240425459
4,31,45,0.01890401,0.02060032,0.04,0.895910638289294
4,31,46,0.0164871,0.02148672,0.038,0.85111510637483
4,31,47,0.0182038,0.02139651,0.04,0.895910638289294
4,31,48,0.01451568,0.01988528,0.034,0.7615240425459
4,31,49,0.02108481,0.0165149,0.038,0.85111510637483
4,31,50,0.01421853,0.02070668,0.035,0.783921808503133
4,32,1,0.01944368,0.01623848,0.036,0.806319574460365
4,32,2,0.0153734,0.02200971,0.037,0.828717340417597
4,32,3,0.02140056,0.01776816,0.039,0.873512872332062
4,32,4,0.02232464,0.01309596,0.035,0.783921808503133
4,32,5,0.01802266,0.01492874,0.033,0.739126276588668
4,32,6,0.02178709,0.01885264,0.041,0.918308404246527
4,32,7,0.01637295,0.02199016,0.038,0.85111510637483
4,32,8,0.02304097,0.01902284,0.042,0.940706170203759
4,32,9,0.02303957,0.01473857,0.038,0.85111510637483
4,32,10,0.02061554,0.01677345,0.037,0.828717340417597
4,32,11,0.01322845,0.02034091,0.034,0.7615240425459
4,32,12,0.01762187,0.0226872,0.04,0.895910638289294
4,32,13,0.02219464,0.01296849,0.035,0.783921808503133
4,32,14,0.01213594,0.01789911,0.03,0.671932978716971
4,32,15,0.01685708,0.01923868,0.036,0.806319574460365
4,32,16,0.0226944,0.01761492,0.04,0.895910638289294
4,32,17,0.01522223,0.01976593,0.035,0.783921808503133
4,32,18,0.02018944,0.01374684,0.034,0.7615240425459
4,32,19,0.02056978,0.01693434,0.038,0.85111510637483
4,32,20,0.01287517,0.02294145,0.036,0.806319574460365
4,32,21,0.01784798,0.02386885,0.042,0.940706170203759
4,32,22,0.01851386,0.01926037,0.038,0.85111510637483
4,32,23,0.01564776,0.01981662,0.035,0.783921808503133
4,32,24,0.01981313,0.01653544,0.036,0.806319574460365
4,32,25,0.01774381,0.01777227,0.036,0.806319574460365
4,32,26,0.02043574,0.01781523,0.038,0.85111510637483
4,32,27,0.01702225,0.01580542,0.033,0.739126276588668
4,32,28,0.01822796,0.01254073,0.031,0.694330744674203
4,32,29,0.0190521,0.02176041,0.041,0.918308404246527
4,32,30,0.01891913,0.02219696,0.041,0.918308404246527
4,32,31,0.01804513,0.02220919,0.04,0.895910638289294
4,32,32,0.02199124,0.01359933,0.036,0.806319574460365
4,32,33,0.01928594,0.01963358,0.039,0.873512872332062
4,32,34,0.01659354,0.02034488,0.037,0.828717340417597
4,32,35,0.01801921,0.01956062,0.038,0.85111510637483
4,32,36,0.02102235,0.02191977,0.043,0.963103936160991
4,32,37,0.0216882,0.0171251,0.039,0.873512872332062
4,32,38,0.01439026,0.02202762,0.036,0.806319574460365
4,32,39,0.0151525,0.01998605,0.035,0.783921808503133
4,32,40,0.01438477,0.02189334,0.036,0.806319574460365
4,32,41,0.01613885,0.02086471,0.037,0.828717340417597
4,32,42,0.01703564,0.01995389,0.037,0.828717340417597
4,32,43,0.01991459,0.01329201,0.033,0.739126276588668
4,32,44,0.02039882,0.01562059,0.036,0.806319574460365
4,32,45,0.01911692,0.02017244,0.039,0.873512872332062
