"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
4,21,37,0.02369542,0.02059617,0.044,0.985501702118224
4,21,38,0.01888144,0.02171087,0.041,0.918308404246527
4,21,39,0.02118616,0.0078625,0.029,0.649535212759738
4,21,40,0.01294931,0.02224334,0.035,0.783921808503133
4,21,41,0.0235833,0.01461525,0.038,0.85111510637483
4,21,42,0.01544869,0.021761,0.037,0.828717340417597
4,21,43,0.01849647,0.01587166,0.034,0.7615240425459
4,21,44,0.01080214,0.0221749,0.033,0.739126276588668
4,21,45,0.0235833,0.018426,0.042,0.940706170203759
4,21,46,0.01412845,0.0204637,0.035,0.783921808503133
4,21,47,0.01538613,0.0169953,0.032,0.716728510631436
4,21,48,0.00457959,0.02014692,0.025,0.559944148930809
4,21,49,0.01020309,0.02205226,0.032,0.716728510631436
4,21,50,0.01213879,0.02108773,0.033,0.739126276588668
4,22,1,0.02077419,0.01560537,0.036,0.806319574460365
4,22,2,0.02304729,0.0124866,0.036,0.806319574460365
4,22,3,0.02199046,0.0142135,0.036,0.806319574460365
4,22,4,0.02057931,0.01947908,0.04,0.895910638289294
4,22,5,0.02032362,0.02006979,0.04,0.895910638289294
4,22,6,0.02296558,0.01576442,0.039,0.873512872332062
4,22,7,0.02225987,0.00789411,0.03,0.671932978716971
4,22,8,0.0118626,0.02252134,0.034,0.7615240425459
4,22,9,0.02117726,0.02031753,0.041,0.918308404246527
4,22,10,0.00949049,0.02219914,0.032,0.716728510631436
4,22,11,0.02110184,0.02133721,0.042,0.940706170203759
4,22,12,0.01343616,0.02188173,0.035,0.783921808503133
4,22,13,0.02010344,0.02060544,0.041,0.918308404246527
4,22,14,0.02108591,0.02237338,0.043,0.963103936160991
4,22,15,0.01400219,0.02170684,0.036,0.806319574460365
4,22,16,0.02104479,0.01738233,0.038,0.85111510637483
4,22,17,0.02217997,0.02069037,0.043,0.963103936160991
4,22,18,0.01716837,0.02205906,0.039,0.873512872332062
4,22,19,0.02275241,0.01541054,0.038,0.85111510637483
4,22,20,0.02240898,0.00458229,0.027,0.604739680845274
4,22,21,0.02316652,0.01378859,0.037,0.828717340417597
4,22,22,0.01638875,0.02235716,0.039,0.873512872332062
4,22,23,0.02040632,0.01742114,0.038,0.85111510637483
4,22,24,0.01953347,0.0224978,0.042,0.940706170203759
4,22,25,0.01975532,0.01290951,0.033,0.739126276588668
4,22,26,0.02145473,0.01136312,0.033,0.739126276588668
4,22,27,0.02417041,0.01754912,0.042,0.940706170203759
4,22,28,0.02401983,0.01914352,0.043,0.963103936160991
4,22,29,0.01627141,0.02267217,0.039,0.873512872332062
4,22,30,0.02074177,0.01576559,0.037,0.828717340417597
4,22,31,0.02276242,0.00938886,0.032,0.716728510631436
4,22,32,0.01192637,0.02288826,0.035,0.783921808503133
4,22,33,0.02247397,0.0227884,0.045,1.00789946807546
4,22,34,0.01382002,0.0227884,0.037,0.828717340417597
4,22,35,0.01621342,0.02030438,0.037,0.828717340417597
4,22,36,0.02225877,0.0227884,0.045,1.00789946807546
4,22,37,0.0184384,0.0227884,0.041,0.918308404246527
4,22,38,0.01624586,0.02149327,0.038,0.85111510637483
4,22,39,0.01848628,0.02107623,0.04,0.895910638289294
4,22,40,0.01687872,0.0227884,0.04,0.895910638289294
4,22,41,0.02225877,0.01826199,0.041,0.918308404246527
4,22,42,0.01967257,0.0227884,0.042,0.940706170203759
4,22,43,0.02095118,0.0227884,0.044,0.985501702118224
4,22,44,0.02013278,0.0227884,0.043,0.963103936160991
4,22,45,0.02020188,0.0227884,0.043,0.963103936160991
4,22,46,0.0199358,0.0227884,0.043,0.963103936160991
4,22,47,0.01629713,0.0227884,0.039,0.873512872332062
4,22,48,0.01971411,0.0227884,0.043,0.963103936160991
4,22,49,0.02225877,0.0227884,0.045,1.00789946807546
4,22,50,0.02225877,0.0227884,0.045,1.00789946807546
4,23,1,0.02068669,0.01151126,0.032,0.716728510631436
4,23,2,0.01670357,0.01985489,0.037,0.828717340417597
4,23,3,0.02065982,0.01124088,0.032,0.716728510631436
4,23,4,0.02317371,0.01134665,0.035,0.783921808503133
4,23,5,0.02151551,0.02064047,0.042,0.940706170203759
4,23,6,0.01489751,0.02155523,0.036,0.806319574460365
4,23,7,0.01989154,0.02227305,0.042,0.940706170203759
4,23,8,0.02117502,0.01802261,0.039,0.873512872332062
4,23,9,0.01244218,0.02201633,0.034,0.7615240425459
4,23,10,0.0164739,0.02225877,0.039,0.873512872332062
4,23,11,0.00782154,0.02230848,0.03,0.671932978716971
4,23,12,0.01497841,0.02314931,0.038,0.85111510637483
4,23,13,0.01290025,0.02272627,0.036,0.806319574460365
4,23,14,0.01707782,0.02099064,0.038,0.85111510637483
4,23,15,0.0192177,0.01591362,0.035,0.783921808503133
4,23,16,0.01125706,0.01522024,0.026,0.582341914888041
4,23,17,0.01667819,0.02001077,0.037,0.828717340417597
4,23,18,0.02238432,0.01640471,0.039,0.873512872332062
4,23,19,0.01991569,0.01925445,0.039,0.873512872332062
4,23,20,0.0145672,0.02226415,0.037,0.828717340417597
4,23,21,0.01682716,0.02227907,0.039,0.873512872332062
4,23,22,0.02379925,0.02155102,0.045,1.00789946807546
4,23,23,0.0189656,0.02107537,0.04,0.895910638289294
4,23,24,0.0229466,0.02067801,0.044,0.985501702118224
4,23,25,0.01945597,0.0221225,0.042,0.940706170203759
4,23,26,0.02346603,0.01694859,0.04,0.895910638289294
4,23,27,0.02286616,0.01933626,0.042,0.940706170203759
4,23,28,0.02027223,0.02119552,0.041,0.918308404246527
4,23,29,0.01978134,0.01595587,0.036,0.806319574460365
4,23,30,0.01753532,0.02374547,0.041,0.918308404246527
4,23,31,0.02248682,0.01793736,0.04,0.895910638289294
4,23,32,0.01109808,0.02307291,0.034,0.7615240425459
4,23,33,0.0151114,0.02073554,0.036,0.806319574460365
4,23,34,0.02191708,0.0205155,0.042,0.940706170203759
4,23,35,0.02045269,0.02163213,0.042,0.940706170203759
4,23,36,0.02192554,0.01917984,0.041,0.918308404246527
4,23,37,0.02304668,0.01058425,0.034,0.7615240425459
4,23,38,0.02119948,0.01039589,0.032,0.716728510631436
4,23,39,0.02147381,0.02045369,0.042,0.940706170203759
4,23,40,0.02184324,0.01389231,0.036,0.806319574460365
4,23,41,0.01968288,0.01807648,0.038,0.85111510637483
4,23,42,0.0183996,0.02216057,0.041,0.918308404246527
4,23,43,0.01614913,0.01877053,0.035,0.783921808503133
4,23,44,0.02373904,0.01381414,0.038,0.85111510637483
4,23,45,0.02304668,0.01584975,0.039,0.873512872332062
4,23,46,0.02174958,0.02266677,0.044,0.985501702118224
4,23,47,0.0220614,0.02129216,0.043,0.963103936160991
4,23,48,0.01842432,0.01164606,0.03,0.671932978716971
4,23,49,0.01818533,0.01950153,0.038,0.85111510637483
4,23,50,0.0201261,0.02266677,0.043,0.963103936160991
4,24,1,0.02316118,0.02102808,0.044,0.985501702118224
4,24,2,0.01946477,0.01964175,0.039,0.873512872332062
4,24,3,0.02167514,0.01571445,0.037,0.828717340417597
4,24,4,0.01781481,0.02106666,0.039,0.873512872332062
4,24,5,0.01818663,0.0217367,0.04,0.895910638289294
4,24,6,0.01814871,0.0123036,0.03,0.671932978716971
4,24,7,0.02132851,0.00738923,0.029,0.649535212759738
4,24,8,0.01740041,0.02246012,0.04,0.895910638289294
4,24,9,0.02112358,0.01565168,0.037,0.828717340417597
4,24,10,0.01980197,0.0214239,0.041,0.918308404246527
4,24,11,0.02208981,0.00968149,0.032,0.716728510631436
4,24,12,0.01901616,0.01920495,0.038,0.85111510637483
4,24,13,0.0223028,0.01852894,0.041,0.918308404246527
4,24,14,0.01748768,0.02182778,0.039,0.873512872332062
4,24,15,0.01530711,0.02061673,0.036,0.806319574460365
4,24,16,0.02304725,0.0111678,0.034,0.7615240425459
4,24,17,0.02189622,0.01619052,0.038,0.85111510637483
4,24,18,0.02034712,0.02055806,0.041,0.918308404246527
4,24,19,0.01446226,0.0221076,0.037,0.828717340417597
4,24,20,0.019343,0.01443274,0.034,0.7615240425459
4,24,21,0.02400038,0.02164616,0.046,1.03029723403269
4,24,22,0.01972459,0.0148821,0.035,0.783921808503133
4,24,23,0.02278305,0.02116929,0.044,0.985501702118224
4,24,24,0.0230381,0.0162622,0.039,0.873512872332062
4,24,25,0.01881167,0.02064666,0.039,0.873512872332062
4,24,26,0.02370502,0.02265941,0.046,1.03029723403269
4,24,27,0.02325066,0.02087335,0.044,0.985501702118224
4,24,28,0.01299186,0.01887146,0.032,0.716728510631436
4,24,29,0.01574379,0.02208298,0.038,0.85111510637483
4,24,30,0.01171122,0.02154361,0.033,0.739126276588668
4,24,31,0.01787815,0.02159559,0.039,0.873512872332062
4,24,32,0.01570508,0.02220919,0.038,0.85111510637483
4,24,33,0.01939486,0.0227855,0.042,0.940706170203759
4,24,34,0.01032065,0.02197311,0.032,0.716728510631436
4,24,35,0.02343631,0.0226377,0.046,1.03029723403269
4,24,36,0.02343237,0.02030484,0.044,0.985501702118224
4,24,37,0.02384977,0.01461745,0.038,0.85111510637483
4,24,38,0.02416888,0.01821652,0.042,0.940706170203759
4,24,39,0.02278727,0.02090458,0.044,0.985501702118224
4,24,40,0.02346603,0.02302198,0.046,1.03029723403269
4,24,41,0.02417622,0.0227855,0.047,1.05269499998992
4,24,42,0.02417622,0.0227855,0.047,1.05269499998992
4,24,43,0.02417622,0.0227855,0.047,1.05269499998992
4,24,44,0.01396791,0.02302198,0.037,0.828717340417597
4,24,45,0.02126931,0.02230592,0.044,0.985501702118224
4,24,46,0.02262242,0.02302198,0.046,1.03029723403269
4,24,47,0.02346603,0.02302198,0.046,1.03029723403269
4,24,48,0.02122872,0.02302198,0.044,0.985501702118224
4,24,49,0.01623861,0.02302198,0.039,0.873512872332062
4,24,50,0.02262242,0.02302198,0.046,1.03029723403269
4,25,1,0.01747984,0.02063229,0.038,0.85111510637483
4,25,2,0.01913169,0.01461907,0.034,0.7615240425459
4,25,3,0.02128106,0.01859276,0.04,0.895910638289294
4,25,4,0.0228778,0.01121956,0.034,0.7615240425459
4,25,5,0.02193382,0.01723563,0.039,0.873512872332062
4,25,6,0.01987688,0.01901923,0.039,0.873512872332062
4,25,7,0.02083833,0.02267491,0.044,0.985501702118224
4,25,8,0.02228213,0.01489848,0.037,0.828717340417597
4,25,9,0.01643421,0.01794741,0.034,0.7615240425459
4,25,10,0.02134616,0.01507683,0.036,0.806319574460365
4,25,11,0.01982609,0.01906216,0.039,0.873512872332062
4,25,12,0.0178086,0.02012219,0.038,0.85111510637483
4,25,13,0.01498908,0.02219355,0.037,0.828717340417597
4,25,14,0.01429329,0.02055628,0.035,0.783921808503133
4,25,15,0.01363815,0.01747069,0.031,0.694330744674203
4,25,16,0.02378977,0.02175199,0.046,1.03029723403269
4,25,17,0.01673703,0.02134112,0.038,0.85111510637483
4,25,18,0.01951793,0.01851533,0.038,0.85111510637483
4,25,19,0.02336675,0.01918286,0.043,0.963103936160991
4,25,20,0.0206232,0.01987776,0.041,0.918308404246527
4,25,21,0.02140524,0.019155,0.041,0.918308404246527
4,25,22,0.02016504,0.02051818,0.041,0.918308404246527
4,25,23,0.02019784,0.02202582,0.042,0.940706170203759
4,25,24,0.02352094,0.01735128,0.041,0.918308404246527
4,25,25,0.02137659,0.01386099,0.035,0.783921808503133
4,25,26,0.017476,0.02221288,0.04,0.895910638289294
4,25,27,0.01947185,0.02286086,0.042,0.940706170203759
4,25,28,0.02262918,0.01835265,0.041,0.918308404246527
4,25,29,0.01100223,0.02282474,0.034,0.7615240425459
4,25,30,0.01837576,0.02276242,0.041,0.918308404246527
4,25,31,0.01149225,0.01678759,0.028,0.627137446802506
4,25,32,0.01516879,0.0229466,0.038,0.85111510637483
4,25,33,0.01698379,0.02286086,0.04,0.895910638289294
4,25,34,0.01963075,0.02061821,0.04,0.895910638289294
4,25,35,0.01995331,0.02051731,0.04,0.895910638289294
4,25,36,0.02226152,0.01032534,0.033,0.739126276588668
4,25,37,0.02298277,0.02286086,0.046,1.03029723403269
4,25,38,0.02026542,0.02282337,0.043,0.963103936160991
4,25,39,0.01941394,0.02286086,0.042,0.940706170203759
4,25,40,0.02352094,0.02282337,0.046,1.03029723403269
4,25,41,0.01642503,0.02286086,0.039,0.873512872332062
4,25,42,0.01910088,0.02286086,0.042,0.940706170203759
4,25,43,0.02292306,0.02286086,0.046,1.03029723403269
4,25,44,0.0198977,0.02282474,0.043,0.963103936160991
4,25,45,0.01714482,0.02282474,0.04,0.895910638289294
4,25,46,0.01525982,0.02286086,0.038,0.85111510637483
4,25,47,0.0237208,0.01256334,0.036,0.806319574460365
4,25,48,0.02155854,0.02282337,0.044,0.985501702118224
4,25,49,0.01986578,0.02286086,0.043,0.963103936160991
4,25,50,0.02460759,0.02286086,0.047,1.05269499998992
4,26,1,0.02162182,0.01563317,0.037,0.828717340417597
4,26,2,0.01980833,0.01218051,0.032,0.716728510631436
4,26,3,0.02241553,0.02004538,0.042,0.940706170203759
4,26,4,0.0171641,0.01935339,0.037,0.828717340417597
4,26,5,0.01932337,0.01927029,0.039,0.873512872332062
4,26,6,0.01471114,0.02064905,0.035,0.783921808503133
4,26,7,0.01958729,0.01436365,0.034,0.7615240425459
4,26,8,0.02277877,0.0227855,0.046,1.03029723403269
4,26,9,0.02301853,0.01566923,0.039,0.873512872332062
4,26,10,0.0221484,0.01872854,0.041,0.918308404246527
4,26,11,0.01018541,0.02031306,0.03,0.671932978716971
4,26,12,0.0142313,0.02288401,0.037,0.828717340417597
4,26,13,0.00802038,0.0226611,0.031,0.694330744674203
4,26,14,0.00929414,0.0229466,0.032,0.716728510631436
4,26,15,0.01001282,0.02060479,0.031,0.694330744674203
4,26,16,0.02218127,0.0215898,0.044,0.985501702118224
4,26,17,0.02100234,0.02048144,0.041,0.918308404246527
4,26,18,0.02258738,0.02221411,0.045,1.00789946807546
4,26,19,0.01866526,0.02008447,0.039,0.873512872332062
4,26,20,0.01967131,0.01941759,0.039,0.873512872332062
4,26,21,0.0230952,0.01299409,0.036,0.806319574460365
4,26,22,0.01278292,0.02137624,0.034,0.7615240425459
4,26,23,0.02160993,0.01784,0.039,0.873512872332062
4,26,24,0.01667168,0.02127556,0.038,0.85111510637483
4,26,25,0.0205325,0.02288401,0.043,0.963103936160991
4,26,26,0.02305754,0.01897497,0.042,0.940706170203759
4,26,27,0.02051755,0.02136527,0.042,0.940706170203759
4,26,28,0.01251687,0.02257465,0.035,0.783921808503133
4,26,29,0.02190571,0.01135696,0.033,0.739126276588668
4,26,30,0.02238859,0.01909739,0.041,0.918308404246527
4,26,31,0.01588972,0.02182904,0.038,0.85111510637483
4,26,32,0.02346603,0.0197559,0.043,0.963103936160991
4,26,33,0.02166286,0.02094305,0.043,0.963103936160991
4,26,34,0.01168201,0.02286086,0.035,0.783921808503133
4,26,35,0.02289305,0.0227855,0.046,1.03029723403269
4,26,36,0.0222004,0.01859867,0.041,0.918308404246527
4,26,37,0.0230554,0.00760768,0.031,0.694330744674203
4,26,38,0.01946492,0.02126284,0.041,0.918308404246527
4,26,39,0.02251859,0.01864249,0.041,0.918308404246527
4,26,40,0.01743646,0.02303957,0.04,0.895910638289294
4,26,41,0.01816905,0.01983254,0.038,0.85111510637483
4,26,42,0.01928814,0.02167516,0.041,0.918308404246527
4,26,43,0.02205547,0.01657492,0.039,0.873512872332062
4,26,44,0.02212455,0.01912252,0.041,0.918308404246527
4,26,45,0.02150234,0.01797333,0.039,0.873512872332062
4,26,46,0.02251859,0.02071746,0.043,0.963103936160991
4,26,47,0.01862223,0.02011571,0.039,0.873512872332062
4,26,48,0.0230554,0.01947302,0.043,0.963103936160991
4,26,49,0.01921437,0.02210211,0.041,0.918308404246527
4,26,50,0.0230554,0.01920747,0.042,0.940706170203759
4,27,1,0.01713239,0.02222963,0.039,0.873512872332062
4,27,2,0.01687238,0.01925727,0.036,0.806319574460365
4,27,3,0.02077983,0.00427462,0.025,0.559944148930809
4,27,4,0.02188438,0.0143426,0.036,0.806319574460365
4,27,5,0.02040212,0.01404591,0.034,0.7615240425459
4,27,6,0.01880962,0.01575561,0.035,0.783921808503133
4,27,7,0.01904176,0.00994956,0.029,0.649535212759738
4,27,8,0.01403227,0.01687425,0.031,0.694330744674203
4,27,9,0.02188057,0.01762355,0.04,0.895910638289294
4,27,10,0.01175774,0.01880282,0.031,0.694330744674203
4,27,11,0.02076807,0.01814576,0.039,0.873512872332062
4,27,12,0.01851034,0.0218579,0.04,0.895910638289294
4,27,13,0.02162187,0.01420044,0.036,0.806319574460365
4,27,14,0.02115657,0.0168599,0.038,0.85111510637483
4,27,15,0.01361032,0.02122558,0.035,0.783921808503133
4,27,16,0.01242426,0.02218465,0.035,0.783921808503133
4,27,17,0.01774053,0.02129648,0.039,0.873512872332062
4,27,18,0.02266578,0.01497694,0.038,0.85111510637483
4,27,19,0.02249043,0.01962448,0.042,0.940706170203759
4,27,20,0.02188941,0.01679141,0.039,0.873512872332062
4,27,21,0.02269875,0.01932995,0.042,0.940706170203759
4,27,22,0.0133074,0.01726091,0.031,0.694330744674203
4,27,23,0.0188008,0.01838622,0.037,0.828717340417597
4,27,24,0.01754476,0.0215998,0.039,0.873512872332062
4,27,25,0.01987483,0.01653613,0.036,0.806319574460365
4,27,26,0.01578621,0.01778809,0.034,0.7615240425459
4,27,27,0.01810212,0.01707154,0.035,0.783921808503133
4,27,28,0.02211059,0.01679992,0.039,0.873512872332062
4,27,29,0.00939939,0.02168939,0.031,0.694330744674203
4,27,30,0.01241285,0.01993772,0.032,0.716728510631436
4,27,31,0.02085584,0.01165949,0.033,0.739126276588668
4,27,32,0.01870214,0.01998633,0.039,0.873512872332062
4,27,33,0.02273117,0.01975903,0.042,0.940706170203759
4,27,34,0.02195362,0.01764673,0.04,0.895910638289294
4,27,35,0.0226498,0.01676799,0.039,0.873512872332062
4,27,36,0.00459178,0.02228986,0.027,0.604739680845274
4,27,37,0.01001037,0.02084666,0.031,0.694330744674203
4,27,38,0.00450234,0.02228986,0.027,0.604739680845274
4,27,39,0.02248896,0.00821392,0.031,0.694330744674203
4,27,40,0.004571,0.02225657,0.027,0.604739680845274
4,27,41,0.02195506,0.01052317,0.032,0.716728510631436
4,27,42,0.01757755,0.02033364,0.038,0.85111510637483
4,27,43,0.01107091,0.02293077,0.034,0.7615240425459
4,27,44,0.0204667,0.01905691,0.04,0.895910638289294
4,27,45,0.00460112,0.02241218,0.027,0.604739680845274
4,27,46,0.02248896,0.01479847,0.037,0.828717340417597
4,27,47,0.00450208,0.02228986,0.027,0.604739680845274
4,27,48,0.02136769,0.01202406,0.033,0.739126276588668
4,27,49,0.00453683,0.02241218,0.027,0.604739680845274
4,27,50,0.00453397,0.02007903,0.025,0.559944148930809
4,28,1,0.02239337,0.02017284,0.043,0.963103936160991
4,28,2,0.01548914,0.01493047,0.03,0.671932978716971
4,28,3,0.01840362,0.01516419,0.034,0.7615240425459
4,28,4,0.02159112,0.01375859,0.035,0.783921808503133
4,28,5,0.01298503,0.02005051,0.033,0.739126276588668
4,28,6,0.02161414,0.01389001,0.036,0.806319574460365
4,28,7,0.02110869,0.01628678,0.037,0.828717340417597
4,28,8,0.02035982,0.02101565,0.041,0.918308404246527
4,28,9,0.01457225,0.02231254,0.037,0.828717340417597
4,28,10,0.01496427,0.02041794,0.035,0.783921808503133
4,28,11,0.01858146,0.0144259,0.033,0.739126276588668
4,28,12,0.00454632,0.01948658,0.024,0.537546382973577
4,28,13,0.02050885,0.0177742,0.038,0.85111510637483
4,28,14,0.01798535,0.02294727,0.041,0.918308404246527
4,28,15,0.01777313,0.02083308,0.039,0.873512872332062
4,28,16,0.01679913,0.02143612,0.038,0.85111510637483
4,28,17,0.02231264,0.01560486,0.038,0.85111510637483
4,28,18,0.02400038,0.01806278,0.042,0.940706170203759
4,28,19,0.0161176,0.02218004,0.038,0.85111510637483
4,28,20,0.01728532,0.01060036,0.028,0.627137446802506
4,28,21,0.00973905,0.01786837,0.028,0.627137446802506
4,28,22,0.01450008,0.02204983,0.037,0.828717340417597
4,28,23,0.01676914,0.02273479,0.04,0.895910638289294
4,28,24,0.02075117,0.0103356,0.031,0.694330744674203
4,28,25,0.01482301,0.01855633,0.033,0.739126276588668
4,28,26,0.01158412,0.02367848,0.035,0.783921808503133
4,28,27,0.01770126,0.02122791,0.039,0.873512872332062
4,28,28,0.01601712,0.01941775,0.035,0.783921808503133
4,28,29,0.01121216,0.02231254,0.034,0.7615240425459
4,28,30,0.02246262,0.01957207,0.042,0.940706170203759
4,28,31,0.00944986,0.0227855,0.032,0.716728510631436
4,28,32,0.01985873,0.02145585,0.041,0.918308404246527
4,28,33,0.02237762,0.02058664,0.043,0.963103936160991
4,28,34,0.01513787,0.01131247,0.026,0.582341914888041
4,28,35,0.02327042,0.02181791,0.045,1.00789946807546
4,28,36,0.02282116,0.01888608,0.042,0.940706170203759
4,28,37,0.00453997,0.02175291,0.026,0.582341914888041
4,28,38,0.02263828,0.02184818,0.044,0.985501702118224
4,28,39,0.02221363,0.0172086,0.039,0.873512872332062
4,28,40,0.01429831,0.01887004,0.033,0.739126276588668
4,28,41,0.01943926,0.02273479,0.042,0.940706170203759
4,28,42,0.02257697,0.02257769,0.045,1.00789946807546
4,28,43,0.02237762,0.02115764,0.044,0.985501702118224
4,28,44,0.02366088,0.0227855,0.046,1.03029723403269
4,28,45,0.02132484,0.01603692,0.037,0.828717340417597
4,28,46,0.02237762,0.02115764,0.044,0.985501702118224
4,28,47,0.02327042,0.02225809,0.046,1.03029723403269
4,28,48,0.02257697,0.020652,0.043,0.963103936160991
4,28,49,0.02237762,0.02280029,0.045,1.00789946807546
4,28,50,0.02152127,0.00452732,0.026,0.582341914888041
4,29,1,0.01550121,0.02232463,0.038,0.85111510637483
4,29,2,0.01603832,0.0134391,0.029,0.649535212759738
4,29,3,0.01759146,0.0201098,0.038,0.85111510637483
4,29,4,0.01658067,0.01992486,0.037,0.828717340417597
4,29,5,0.02286086,0.01584586,0.039,0.873512872332062
4,29,6,0.0190004,0.02140207,0.04,0.895910638289294
4,29,7,0.02182956,0.01713321,0.039,0.873512872332062
4,29,8,0.01861026,0.01943144,0.038,0.85111510637483
4,29,9,0.02336785,0.01665079,0.04,0.895910638289294
4,29,10,0.00933303,0.02081627,0.03,0.671932978716971
4,29,11,0.01664195,0.02094256,0.038,0.85111510637483
4,29,12,0.02085046,0.01241723,0.033,0.739126276588668
4,29,13,0.01897258,0.022013,0.041,0.918308404246527
4,29,14,0.02168828,0.01047494,0.032,0.716728510631436
4,29,15,0.020947,0.0210212,0.042,0.940706170203759
4,29,16,0.01930754,0.02096517,0.04,0.895910638289294
4,29,17,0.02054354,0.01269656,0.033,0.739126276588668
4,29,18,0.013671,0.02115738,0.035,0.783921808503133
4,29,19,0.01175672,0.01818334,0.03,0.671932978716971
4,29,20,0.02158357,0.01867124,0.04,0.895910638289294
4,29,21,0.02095327,0.01321077,0.034,0.7615240425459
4,29,22,0.01281791,0.01933358,0.032,0.716728510631436
4,29,23,0.02193955,0.01924529,0.041,0.918308404246527
4,29,24,0.01072786,0.02251861,0.033,0.739126276588668
4,29,25,0.02098412,0.01715294,0.038,0.85111510637483
4,29,26,0.01809404,0.01443461,0.033,0.739126276588668
4,29,27,0.00800849,0.01911483,0.027,0.604739680845274
4,29,28,0.0218781,0.01623482,0.038,0.85111510637483
4,29,29,0.022176,0.01746192,0.04,0.895910638289294
4,29,30,0.0221126,0.02105766,0.043,0.963103936160991
4,29,31,0.02246589,0.02272627,0.045,1.00789946807546
4,29,32,0.02253853,0.01589065,0.038,0.85111510637483
4,29,33,0.02121361,0.01298061,0.034,0.7615240425459
4,29,34,0.01176384,0.02183204,0.034,0.7615240425459
4,29,35,0.01546589,0.02101029,0.036,0.806319574460365
4,29,36,0.02253853,0.01129299,0.034,0.7615240425459
4,29,37,0.02184133,0.01209459,0.034,0.7615240425459
4,29,38,0.02177203,0.01916807,0.041,0.918308404246527
4,29,39,0.0219434,0.01263385,0.035,0.783921808503133
4,29,40,0.01996158,0.02101528,0.041,0.918308404246527
4,29,41,0.01948094,0.01999832,0.039,0.873512872332062
4,29,42,0.01743126,0.01805128,0.035,0.783921808503133
4,29,43,0.02201709,0.012027,0.034,0.7615240425459
4,29,44,0.02343439,0.01624705,0.04,0.895910638289294
4,29,45,0.01984175,0.0111704,0.031,0.694330744674203
4,29,46,0.02052676,0.02267764,0.043,0.963103936160991
4,29,47,0.00927441,0.02225809,0.032,0.716728510631436
4,29,48,0.01951555,0.01136501,0.031,0.694330744674203
4,29,49,0.01987332,0.02313377,0.043,0.963103936160991
4,29,50,0.02045372,0.0210769,0.042,0.940706170203759
4,30,1,0.02102065,0.01970387,0.041,0.918308404246527
4,30,2,0.02425547,0.01720514,0.041,0.918308404246527
4,30,3,0.02297912,0.01062735,0.034,0.7615240425459
4,30,4,0.01160513,0.02065255,0.032,0.716728510631436
4,30,5,0.02226808,0.01546363,0.038,0.85111510637483
4,30,6,0.01222042,0.02100989,0.033,0.739126276588668
4,30,7,0.01515804,0.02103485,0.036,0.806319574460365
4,30,8,0.01974495,0.01572101,0.035,0.783921808503133
4,30,9,0.02154903,0.01494712,0.036,0.806319574460365
4,30,10,0.02004885,0.00379216,0.024,0.537546382973577
4,30,11,0.01984839,0.01959851,0.039,0.873512872332062
4,30,12,0.01394582,0.02242407,0.036,0.806319574460365
4,30,13,0.02139941,0.02297912,0.044,0.985501702118224
4,30,14,0.01383785,0.02000735,0.034,0.7615240425459
4,30,15,0.0219559,0.01803814,0.04,0.895910638289294
4,30,16,0.02123266,0.01623992,0.037,0.828717340417597
4,30,17,0.01842816,0.01315558,0.032,0.716728510631436
4,30,18,0.01254296,0.02194083,0.034,0.7615240425459
4,30,19,0.0242118,0.01541666,0.04,0.895910638289294
4,30,20,0.01815148,0.02232471,0.04,0.895910638289294
4,30,21,0.0188519,0.02126886,0.04,0.895910638289294
4,30,22,0.0216669,0.01281939,0.034,0.7615240425459
4,30,23,0.01471516,0.02097425,0.036,0.806319574460365
4,30,24,0.02222407,0.01361867,0.036,0.806319574460365
4,30,25,0.02072914,0.01868007,0.039,0.873512872332062
4,30,26,0.0212352,0.0100678,0.031,0.694330744674203
4,30,27,0.00802315,0.0211731,0.029,0.649535212759738
4,30,28,0.02022812,0.02034944,0.041,0.918308404246527
4,30,29,0.01770796,0.0218727,0.04,0.895910638289294
4,30,30,0.02425547,0.01841066,0.043,0.963103936160991
4,30,31,0.02425547,0.02077772,0.045,1.00789946807546
4,30,32,0.02384977,0.01939438,0.043,0.963103936160991
4,30,33,0.02425547,0.0187444,0.043,0.963103936160991
4,30,34,0.02425547,0.02220446,0.046,1.03029723403269
4,30,35,0.02435537,0.01522692,0.04,0.895910638289294
4,30,36,0.02258535,0.02090726,0.043,0.963103936160991
4,30,37,0.02425547,0.02111753,0.045,1.00789946807546
4,30,38,0.02042709,0.02112173,0.042,0.940706170203759
4,30,39,0.00943195,0.01976902,0.029,0.649535212759738
4,30,40,0.02425547,0.02096726,0.045,1.00789946807546
4,30,41,0.00995222,0.01638576,0.026,0.582341914888041
4,30,42,0.02425547,0.02036522,0.045,1.00789946807546
4,30,43,0.01106823,0.02119242,0.032,0.716728510631436
4,30,44,0.02425547,0.01654663,0.041,0.918308404246527
4,30,45,0.02258535,0.02112173,0.044,0.985501702118224
4,30,46,0.02425547,0.01895491,0.043,0.963103936160991
4,30,47,0.00461237,0.02294145,0.028,0.627137446802506
4,30,48,0.01027285,0.01924267,0.03,0.671932978716971
4,30,49,0.02425547,0.01666043,0.041,0.918308404246527
4,30,50,0.00979849,0.02118641,0.031,0.694330744674203
4,31,1,0.02256434,0.01932446,0.042,0.940706170203759
