"sim","bout","bee","distance"
2,12,1,0.750580842646556
2,12,2,0.591686383529407
2,13,1,0.624520644681546
2,13,2,0.709441635800361
2,14,1,0.644061501558108
2,14,2,0.867016378430472
2,15,1,0.795435729059447
2,15,2,0.495704380777921
2,16,1,0.692228619821827
2,16,2,0.586977222482473
2,17,1,0.389288184537168
2,17,2,0.20198871627265
2,18,1,0.468284784002408
2,18,2,0.541950457209878
2,19,1,0.466882946509168
2,19,2,0.772214648901541
2,20,1,0.467643830539855
2,20,2,0.307282777319484
2,21,1,0.49709187740399
2,21,2,0.754770547636218
2,22,1,0.202384170268088
2,22,2,0.627032671940266
2,23,1,0.611237711088587
2,23,2,0.382391625635553
2,24,1,0.375974444928594
2,24,2,0.47367870407651
2,25,1,0.472432131368608
2,25,2,0.425616751226905
2,26,1,0.291250819608893
2,26,2,0.168660696686979
2,27,1,0.392696961388547
2,27,2,0.413065897758459
2,28,1,0.269525821793203
2,28,2,0.457793467812958
2,29,1,0.286454082837495
2,29,2,0.519432497214245
2,30,1,0.187217017293326
2,30,2,0.436978675333218
2,31,1,0.303328596900535
2,31,2,0.356140249275967
2,32,1,0.228551253543309
2,32,2,0.482145286750183
2,33,1,0.497138071483817
2,33,2,0.589980549638204
2,34,1,0.402683524526626
2,34,2,0.421525611707807
2,35,1,0.416414906970673
2,35,2,0.656756279122679
2,36,1,0.255124431301284
2,36,2,0.432594804879546
2,37,1,0.239675239522831
2,37,2,0.387806221147802
2,38,1,0.214248267511391
2,38,2,0.33786209855718
2,39,1,0.382711529184581
2,39,2,0.435001678509145
2,40,1,0.148504239578234
2,40,2,0.238888779921173
2,41,1,0.213945945096767
2,41,2,0.0462443800030465
2,42,1,0.302127040929785
2,42,2,0.369071979557302
2,43,1,0.449486543158182
2,43,2,0.52658242079672
2,44,1,0.197226003539297
2,44,2,0.275255674913307
2,45,1,0.0899225410424348
2,45,2,0.0647530093537952
2,46,1,0.345544104292649
2,46,2,0.22489838521182
2,47,1,0.288159543879076
2,47,2,0.172302541306667
2,48,1,0.0251041220563878
2,48,2,0.0319257141576951
2,49,1,0.224392786470683
2,49,2,0.300087466049503
2,50,1,0.171701813814155
2,50,2,0.245951810452221
3,1,1,0.74074449057547
3,1,2,0.568105666704595
3,2,1,0.539948616964479
3,2,2,0.466507302180129
3,3,1,0.728037503329513
3,3,2,0.439957077475833
3,4,1,0.588754233384306
3,4,2,0.468244623516336
3,5,1,0.38780652674803
3,5,2,0.642698836544903
3,6,1,0.69748380993559
3,6,2,0.598519396628182
3,7,1,0.593268459679063
3,7,2,0.470687168724649
3,8,1,0.305935092917647
3,8,2,0.530540008909719
3,9,1,0.631813918818104
3,9,2,0.632550818139397
3,10,1,0.722986014729226
3,10,2,0.651070398842021
3,11,1,0.482883798831473
3,11,2,0.795335250072891
3,12,1,0.664863610361493
3,12,2,0.640096440983311
3,13,1,0.613453757346339
3,13,2,0.685664581799435
3,14,1,0.538047816420274
3,14,2,0.609659224529337
3,15,1,0.454803224432148
3,15,2,0.357737589100588
3,16,1,0.0540015064571384
3,16,2,0.571204632921812
3,17,1,0.390803242094144
3,17,2,0.387501676796197
3,18,1,0.518668916003482
3,18,2,0.641757341653586
3,19,1,0.524118318733818
3,19,2,0.656939075898738
3,20,1,0.392447257403665
3,20,2,0.610415421515165
3,21,1,0.126252729471152
3,21,2,0.570503958471004
3,22,1,0.530071551580045
3,22,2,0.353572990570045
3,23,1,0.00597670718939744
3,23,2,0.483037632248602
3,24,1,0.0886571066150819
3,24,2,0.506115268863356
3,25,1,0.25631701457499
3,25,2,0.51163228256612
3,26,1,0.303984961874731
3,26,2,0.609171261615399
3,27,1,0.118821440867601
3,27,2,0.46112340021728
3,28,1,0.258287714798436
3,28,2,0.40006960962678
3,29,1,0.266011571793509
3,29,2,0.378022399413182
3,30,1,0.198935433155236
3,30,2,0.69997311949619
3,31,1,0.189213143011957
3,31,2,0.40694373855231
3,32,1,0.420957817513686
3,32,2,0.55100538280529
3,33,1,0.0116589286415321
3,33,2,0.228980534265363
3,34,1,0.297111491708341
3,34,2,0.456409554357938
3,35,1,0.343774792984195
3,35,2,0.618502076276018
3,36,1,0.23316868720934
3,36,2,0.523173655865667
3,37,1,0.121251171019164
3,37,2,0.552263702416985
3,38,1,0.201533270655474
3,38,2,0.348818791910146
3,39,1,0.238195588522305
3,39,2,0.235861373076893
3,40,1,0.0583485984885142
3,40,2,0.10613920642425
3,41,1,0.102874901298831
3,41,2,0.362606189462377
3,42,1,0.356493713170338
3,42,2,0.165355546932754
3,43,1,0.146075312582314
3,43,2,0.306023212541088
3,44,1,0.0928671303711334
3,44,2,0.316545840978014
3,45,1,0.193146248465835
3,45,2,0.260006834559612
3,46,1,0.0874742588482712
3,46,2,0.139464958345922
3,47,1,0.100788914240446
3,47,2,0.141063771280253
3,48,1,0.172171089620141
3,48,2,0.110014340891073
3,49,1,0.139627589150602
3,49,2,0.190298261195323
3,50,1,0.203601018145633
3,50,2,0.164841738345297
4,1,1,0.45941325064155
4,1,2,0.638281656110895
4,2,1,0.496829607545565
4,2,2,0.345348772248372
4,3,1,0.804049699365543
4,3,2,0.546303126145432
4,4,1,0.436112662825102
4,4,2,0.583679048646229
4,5,1,0.403966011135308
4,5,2,0.340590068055512
4,6,1,0.701996149343055
4,6,2,0.716869946728785
4,7,1,0.73687801348961
4,7,2,0.401977864427868
4,8,1,0.640659364803141
4,8,2,0.69057419361063
4,9,1,0.38334205048676
4,9,2,0.281295478098835
4,10,1,0.749716129537428
4,10,2,0.562362386782385
4,11,1,0.565157595428277
4,11,2,0.721649537016211
4,12,1,0.537477230105906
4,12,2,0.450300509628615
4,13,1,0.768514506467829
4,13,2,0.654268521460643
4,14,1,0.604364752850926
4,14,2,0.350229398074262
4,15,1,0.65873220219603
4,15,2,0.134710971138026
4,16,1,0.421492652930424
4,16,2,0.65368417182165
4,17,1,0.568023369691559
4,17,2,0.517412420515353
4,18,1,0.173041531556104
4,18,2,0.228096791258783
4,19,1,0.876544725769176
4,19,2,0.557921428220572
4,20,1,0.307550405378175
4,20,2,0.373460541026256
4,21,1,0.673622665748584
4,21,2,0.466194886593413
4,22,1,0.376404471321272
4,22,2,0.379049294316801
4,23,1,0.557982893001589
4,23,2,0.462978036195835
4,24,1,0.537274443661318
4,24,2,0.472871606312446
4,25,1,0.48576526463865
4,25,2,0.585005286284677
4,26,1,0.482429824614149
4,26,2,0.303641568584995
4,27,1,0.517710866100894
4,27,2,0.260092128123952
4,28,1,0.413263592992219
4,28,2,0.43408195964783
4,29,1,0.363868865442134
4,29,2,0.15488847046473
4,30,1,0.652149381787843
4,30,2,0.326091528566897
4,31,1,0.406752973776238
4,31,2,0.013358573654717
4,32,1,0.352602183167025
4,32,2,0.370289286064736
4,33,1,0.393334426060702
4,33,2,0.148924020756398
4,34,1,0.0070678370710558
4,34,2,0.0484440625530213
4,35,1,0.547226864592932
4,35,2,0.180048211671229
4,36,1,0.415154568438154
4,36,2,0.280208109445247
4,37,1,0.297008924918689
4,37,2,0.00362439873523816
4,38,1,0.0014095511898537
4,38,2,0.231436198671215
4,39,1,0.38838667527274
4,39,2,0.147070172932709
4,40,1,0.367922263593693
4,40,2,0.196949528625102
4,41,1,0.404308601066692
4,41,2,0.209755368980131
4,42,1,0.247479189301804
4,42,2,0.250066755403687
4,43,1,0.385977086179721
4,43,2,0.259732266814218
4,44,1,0.45408047330015
4,44,2,0.0900582117599564
4,45,1,0.505152727980938
4,45,2,0.238271417189333
4,46,1,0.181432742634133
4,46,2,0.356270626873041
4,47,1,0.410984076425659
4,47,2,0.286168113819206
4,48,1,2.45007067667974e-05
4,48,2,0.141805435099418
4,49,1,0.0907295168532524
4,49,2,0.212747173135173
4,50,1,0.0660793039413876
4,50,2,0.29793359761444
5,1,1,0.637929457116046
5,1,2,0.721261870716415
5,2,1,0.325946317516125
5,2,2,0.553754476185384
5,3,1,0.656315363269119
5,3,2,0.567576975872143
5,4,1,0.814806985030761
5,4,2,0.63740393324296
5,5,1,0.606905385007788
5,5,2,0.882556191674766
5,6,1,0.560701006794179
5,6,2,0.728387857310171
5,7,1,0.550052132881268
5,7,2,0.641683192538247
5,8,1,0.696180151448521
5,8,2,0.705647195802803
5,9,1,0.561025120878087
5,9,2,0.799396706574941
5,10,1,0.887632281815312
5,10,2,0.474198134629807
5,11,1,0.639411391050659
5,11,2,0.605067041731419
5,12,1,0.211079065880693
5,12,2,0.428264712956414
5,13,1,0.274524546979969
5,13,2,0.641659509885457
5,14,1,0.575091240404181
5,14,2,0.545713266905275
5,15,1,0.307780070036472
5,15,2,0.534501852575594
5,16,1,0.657420891606109
5,16,2,0.420176557360739
5,17,1,0.652249348545327
5,17,2,0.373129526430318
5,18,1,0.378699383042149
5,18,2,0.534683757233832
5,19,1,0.453214344032682
5,19,2,0.579629495095404
5,20,1,0.152575757909247
5,20,2,0.274962611768575
5,21,1,0.388610308724361
5,21,2,0.185439063680983
5,22,1,0.352606401387691
5,22,2,0.237942780286997
5,23,1,0.445132424531506
5,23,2,0.122335882654231
5,24,1,0.158614876659345
5,24,2,0.269833199356067
5,25,1,0.457831821654616
5,25,2,0.102865464945279
5,26,1,0.483252089115784
5,26,2,0.072326187569996
5,27,1,0.303127299164299
5,27,2,0.0500174450489371
5,28,1,0.353983175284221
5,28,2,0.252824460146602
5,29,1,0.0349098352694113
5,29,2,0.0456451302815767
5,30,1,0.204346291970495
5,30,2,0.0601378486940161
5,31,1,0.448496799363456
5,31,2,0.175495527307991
5,32,1,0.303987325767657
5,32,2,0.0131172488812631
5,33,1,0.182861417146148
5,33,2,0.0947952744739033
5,34,1,0.127744519797093
5,34,2,0.0537063031393725
5,35,1,0.226621250405433
5,35,2,0.230767529461261
5,36,1,0.191350289038185
5,36,2,0.0715404810922823
5,37,1,0.252772152724699
5,37,2,0.0906131671289182
5,38,1,0.0625783747916461
5,38,2,0.0718449495276079
5,39,1,0.0553659956095975
5,39,2,0.116355199059797
5,40,1,0.134960541121821
5,40,2,0.1505708643986
5,41,1,0.118497948134007
5,41,2,5.30753419509825e-05
5,42,1,0.490519653949975
5,42,2,0.177895241793239
5,43,1,0.389600767846076
5,43,2,0.196352475400776
5,44,1,0.189313405864867
5,44,2,0.202836787582446
5,45,1,0.296329790125136
5,45,2,0.195534590947368
5,46,1,0.0796401908206886
5,46,2,0.198472260451239
5,47,1,0.17666929908112
5,47,2,0.142255118530488
5,48,1,0.0321469360309767
5,48,2,0.110730262939109
5,49,1,0.213689492052471
5,49,2,0.0827370845345295
5,50,1,7.67158271631578e-06
5,50,2,0.0591976445842875
6,1,1,0.549044977655464
6,1,2,0.683828956445328
6,2,1,0.670926254781007
6,2,2,0.689510667527455
6,3,1,0.858679441049032
6,3,2,0.169947189342383
6,4,1,0.38137635735863
6,4,2,0.657238081022031
6,5,1,0.677460942134619
6,5,2,0.73876518509055
6,6,1,0.661144667378756
6,6,2,0.315110197781863
6,7,1,0.70278932117414
6,7,2,0.302433826357143
6,8,1,0.747370306487308
6,8,2,0.518940976940807
6,9,1,0.631390123223707
6,9,2,0.699767432364705
6,10,1,0.640309278174898
6,10,2,0.514088069111171
6,11,1,0.793139252070301
6,11,2,0.270141851321429
6,12,1,0.292049088047515
6,12,2,0.697857360958804
6,13,1,0.594920051109483
6,13,2,0.577287223556557
6,14,1,0.357667199960674
6,14,2,0.860571930392909
6,15,1,0.33914114123604
6,15,2,0.519433242352902
6,16,1,0.523515081723154
6,16,2,0.875654907204136
6,17,1,0.296743794074868
6,17,2,0.690597522108434
6,18,1,0.268351678305585
6,18,2,0.392864684810297
6,19,1,0.44550863373461
6,19,2,0.573448073526804
6,20,1,0.432044816027299
6,20,2,0.333492503218895
6,21,1,0.031060246956481
6,21,2,0.576259074288119
6,22,1,0.0212023174871393
6,22,2,0.526341549775389
6,23,1,0.268243450426706
6,23,2,0.230880066843901
6,24,1,0.387213415312982
6,24,2,0.438758542750536
6,25,1,0.616221350352241
6,25,2,0.523007293211455
6,26,1,0.500290676707354
6,26,2,0.374463635819571
6,27,1,0.391803711352586
6,27,2,0.626715891347052
6,28,1,0.472346710238452
6,28,2,0.392190460562266
6,29,1,0.235474892719326
6,29,2,0.446709945097034
6,30,1,0.00278167050748928
6,30,2,0.408256036551648
6,31,1,0.40550576406823
6,31,2,0.462611999016339
6,32,1,0.33586437106465
6,32,2,0.480821003375158
6,33,1,0.513264325278618
6,33,2,0.218282285045317
6,34,1,0.000552435935850178
6,34,2,0.246014591650227
6,35,1,0.478872608069877
6,35,2,0.268554343449814
6,36,1,0.431097205638194
6,36,2,0.235241719963283
6,37,1,0.000163837911504585
6,37,2,0.249315182208962
6,38,1,0.326479794851868
6,38,2,0.248728829448938
6,39,1,0.463480752225198
6,39,2,0.245179597835976
6,40,1,0.491941966804752
6,40,2,0.232411102988235
6,41,1,0.535803357269961
6,41,2,0.295930158450323
6,42,1,0.51522629817881
6,42,2,0.181497551992015
6,43,1,0.468360923611276
6,43,2,0.144207899151389
6,44,1,0.400151436565647
6,44,2,0.109398703405936
6,45,1,0.375831327884397
6,45,2,0.281206887991557
6,46,1,0.45966473336884
6,46,2,0.342943846288433
6,47,1,0.303982500830655
6,47,2,0.0476280728943734
6,48,1,0.183889130950813
6,48,2,0.0292201055076259
6,49,1,0.159462356537608
6,49,2,0.0198645418207297
6,50,1,0.112927693362153
6,50,2,0.0134186764547235
7,1,1,0.801294184336433
7,1,2,0.491697790451845
7,2,1,0.738258782561822
7,2,2,0.635799059428042
7,3,1,0.552155350323343
7,3,2,0.598152513664914
7,4,1,0.867099787363022
7,4,2,0.676057128744413
7,5,1,0.613690193473795
7,5,2,0.728295394156236
7,6,1,0.874688240821045
7,6,2,0.657072342706855
7,7,1,0.591793081589433
7,7,2,0.699343687392884
7,8,1,0.460507602545994
7,8,2,0.297077185567966
7,9,1,0.373342416056758
7,9,2,0.199574864305327
7,10,1,0.565594496343622
7,10,2,0.650160435931426
7,11,1,0.639357803664758
7,11,2,0.64059103041389
7,12,1,0.602645827887877
7,12,2,0.442648830916418
7,13,1,0.258943805069096
7,13,2,0.611561658243092
7,14,1,0.671191986518299
7,14,2,0.74499038872992
7,15,1,0.651838655901229
7,15,2,0.578078662676368
7,16,1,0.584103862793433
7,16,2,0.541095120462597
7,17,1,0.596167379337842
7,17,2,0.424046090773284
7,18,1,0.627978731638423
7,18,2,0.440519145857519
7,19,1,0.702875534234413
7,19,2,0.260291840233376
7,20,1,0.569728492553458
7,20,2,0.440126916952309
7,21,1,0.561722303824854
7,21,2,0.377806944161142
7,22,1,0.344531220638831
7,22,2,0.369233786149128
7,23,1,0.334286799740609
7,23,2,0.309947058867915
7,24,1,0.416908402205172
7,24,2,0.326730294302203
7,25,1,0.526571133245562
7,25,2,0.325860553752037
7,26,1,0.433150790464627
7,26,2,0.415704137199784
7,27,1,0.333761130922997
7,27,2,0.284460170818568
7,28,1,0.573961709853228
7,28,2,0.381526299828889
7,29,1,0.178182580705593
7,29,2,0.318343771803704
7,30,1,0.313720119214865
7,30,2,0.358438472868653
7,31,1,0.270486896414009
7,31,2,0.519538290627603
7,32,1,0.153426886365454
7,32,2,0.441157261405264
7,33,1,0.293835392582919
7,33,2,0.112043085649717
7,34,1,0.3207608305405
7,34,2,0.198370122709444
7,35,1,0.0402036743741958
7,35,2,0.0837225535547602
7,36,1,0.236851882126807
7,36,2,0.361600458653435
7,37,1,0.17497182712781
7,37,2,0.231093429727434
7,38,1,0.115575995726932
7,38,2,0.291930854695995
7,39,1,0.323289407357381
7,39,2,0.253841539364913
7,40,1,0.159956448651618
7,40,2,0.214846745676944
7,41,1,0.317897804964623
7,41,2,0.0577564387429724
7,42,1,0.0622470107432901
7,42,2,0.0062044453027745
7,43,1,0.108078742213408
7,43,2,0.00415790348965855
7,44,1,0.258349708919861
7,44,2,0.260318129727241
7,45,1,0.000255184897648241
7,45,2,0.227593153170207
7,46,1,0.268787846802577
7,46,2,0.108903534585477
7,47,1,0.176266455675546
7,47,2,0.000828235325144326
7,48,1,0.181604707257461
7,48,2,0.2548144149555
7,49,1,0.167974440589342
7,49,2,0.205294672766212
7,50,1,0.1236002604063
7,50,2,0.0758114695288101
8,1,1,0.470883274075449
8,1,2,0.77413188386009
8,2,1,0.150862697006599
8,2,2,0.530550581281919
8,3,1,0.654518839002604
8,3,2,0.820298769340972
8,4,1,0.554115604935636
8,4,2,0.572576563931186
8,5,1,0.512896705382369
8,5,2,0.709458629780278
8,6,1,0.20594250885589
8,6,2,0.359987646621934
8,7,1,0.278120731520509
8,7,2,0.536600903521747
8,8,1,0.592232241088634
8,8,2,0.43971147005267
8,9,1,0.567264410784276
8,9,2,0.463004562679178
8,10,1,0.367934977037297
8,10,2,0.588651424556115
8,11,1,0.14296475591033
8,11,2,0.695099647841041
8,12,1,0.7782295477191
8,12,2,0.476233296988141
8,13,1,0.163747271957749
8,13,2,0.685069616333785
8,14,1,0.654102247400025
8,14,2,0.557110940589594
8,15,1,0.542852127202679
8,15,2,0.647193676743641
8,16,1,0.528428430723102
8,16,2,0.867636477055824
8,17,1,0.429391808765281
8,17,2,0.269846536971034
8,18,1,0.536185550446501
8,18,2,0.253844208509479
8,19,1,0.44029863026298
8,19,2,0.874872289057926
8,20,1,0.394112089412341
8,20,2,0.851391802814688
8,21,1,0.541640622434842
8,21,2,0.45257428193297
8,22,1,0.692253126683361
8,22,2,0.625942070105226
8,23,1,0.428383821496127
8,23,2,0.6540001292685
8,24,1,0.291338240121501
8,24,2,0.767244434790455
8,25,1,0.214901943456801
8,25,2,0.640176531903928
8,26,1,0.480613422877978
8,26,2,0.729969437621957
8,27,1,0.528223876194525
8,27,2,0.644946358134119
8,28,1,0.234066478109829
8,28,2,0.276228068463146
8,29,1,0.00152615223854339
8,29,2,0.252348154318213
8,30,1,0.209101876253279
8,30,2,0.442665011154254
8,31,1,0.493329904346739
8,31,2,0.408330760456295
8,32,1,0.210105464427846
8,32,2,0.518611873768741
8,33,1,0.230696428062945
8,33,2,0.453094635336547
8,34,1,0.236029219557218
8,34,2,0.281988574331724
8,35,1,0.219216084292833
8,35,2,0.434512916959761
8,36,1,0.291706761897283
8,36,2,0.393155495794431
8,37,1,0.380770094648881
8,37,2,0.445479049826228
8,38,1,0.290876227951966
8,38,2,0.184134337224629
8,39,1,0.224233321718339
8,39,2,0.0573436441760939
8,40,1,0.400585669571669
8,40,2,0.298240680915262
8,41,1,0.292521523792061
8,41,2,0.331875803478147
8,42,1,0.273085212242523
8,42,2,0.520956366069394
8,43,1,0.351572276148143
8,43,2,0.305999764808726
8,44,1,0.239231666403219
8,44,2,0.387379518573638
8,45,1,0.211042730396749
8,45,2,0.309917605409258
8,46,1,0.161088880829506
8,46,2,0.0689113845846586
8,47,1,0.418282039250889
8,47,2,0.280977559726594
8,48,1,0.327607941493656
8,48,2,0.395045425820103
8,49,1,0.123790702290222
8,49,2,0.19834745238797
8,50,1,0.322177901269083
8,50,2,0.305148814774358
9,1,1,0.791967959941044
9,1,2,0.67534244031852
9,2,1,0.762706585801964
9,2,2,0.479813414796457
9,3,1,0.648792487084568
9,3,2,0.580842453864101
9,4,1,0.52456753261509
9,4,2,0.608192351298314
9,5,1,0.803860086124571
9,5,2,0.570889878969449
9,6,1,0.581283234653344
9,6,2,0.650321454154857
9,7,1,0.115866881802273
9,7,2,0.600543646161888
9,8,1,0
9,8,2,0.689650685132474
9,9,1,0.895070414813381
9,9,2,0.631265833673544
9,10,1,0.73597419960593
9,10,2,0.597758859256792
9,11,1,0.909165452603798
9,11,2,0.685460370750423
9,12,1,0.557585359926556
9,12,2,0.600029423367607
9,13,1,0.521911196769911
9,13,2,0.716287415445335
9,14,1,0.503219951374842
9,14,2,0.490309223086395
9,15,1,0.371534862426343
9,15,2,0.728961414242748
9,16,1,0.60347908285581
9,16,2,0.649369738121223
9,17,1,0.658502691167946
9,17,2,0.424138530022777
9,18,1,0.552328739110166
9,18,2,0.573224268745439
9,19,1,0.508971666966887
9,19,2,0.482206169555588
9,20,1,0.431711707094135
9,20,2,0.369065240731706
9,21,1,0.488663619810658
9,21,2,0.372864961998415
9,22,1,0.444282082969793
9,22,2,0.263424155620687
9,23,1,0.218888847297613
9,23,2,0.0796341267749528
9,24,1,0.217065697670018
9,24,2,0.253357481604846
9,25,1,0.452045111769112
9,25,2,0.204044150139285
9,26,1,0.212258354936185
9,26,2,0.225503834694593
9,27,1,0.194541114283877
9,27,2,0.196249757018675
9,28,1,0.416214259572723
9,28,2,0.398918267195811
9,29,1,0.502632725033395
9,29,2,0.197027124867533
9,30,1,0.403538705904003
9,30,2,0.332599041046575
9,31,1,0.179661423608156
9,31,2,0.154023989098686
9,32,1,0.506293455464793
9,32,2,0.305090372702112
9,33,1,0.337170969547375
9,33,2,0.388411694394337
9,34,1,0.254920804976449
9,34,2,0.216745477833655
9,35,1,0.308717717583584
9,35,2,0.347367132413751
9,36,1,0.178536912771048
9,36,2,0.346764596502303
9,37,1,0.129766878075485
9,37,2,0.297908517341484
9,38,1,0.247789436379738
9,38,2,0.302602272744737
9,39,1,0.106597255427041
9,39,2,0.000141833605477599
9,40,1,0.21050155610717
9,40,2,0.106496730636588
9,41,1,0.0650294806531508
9,41,2,0.295749644817277
9,42,1,0.0640106790120871
9,42,2,0.42358257771612
9,43,1,0.00645488754062464
9,43,2,0.277668925595592
9,44,1,0.180975065520468
9,44,2,0.405498300986474
9,45,1,1.73335621127479e-05
9,45,2,0.356655762270233
9,46,1,0.135465556214551
9,46,2,0.24014233183269
9,47,1,0.157011866806971
9,47,2,0.321066983633726
9,48,1,0.0266222662516407
9,48,2,0.267421925935216
9,49,1,0.116260276730782
9,49,2,0.324492308879571
9,50,1,0.36312266142357
9,50,2,0.376062607884317
10,1,1,0.551194781374374
10,1,2,0.401769212964377
10,2,1,0.691383239191141
10,2,2,0.472078872953599
10,3,1,0.436092721796083
10,3,2,0.729855508228248
10,4,1,0.731870965258826
10,4,2,0.613640180987902
10,5,1,0.155790675652013
10,5,2,0.499597171971617
10,6,1,0.428227558273251
10,6,2,0.532513919957225
10,7,1,0.642720254071324
10,7,2,0.728000826993326
10,8,1,0.483626603176015
10,8,2,0.623111764853581
10,9,1,0.76412794423292
10,9,2,0.560532598678956
10,10,1,0.528900203167279
10,10,2,0.502629873118428
10,11,1,0.427478382612189
10,11,2,0.277835027165639
10,12,1,0.383913309918545
10,12,2,0.562760172792301
10,13,1,0.637175616735197
10,13,2,0.54257048508895
10,14,1,0.63142268191252
10,14,2,0.785944879556471
10,15,1,0.723000432754682
10,15,2,0.409914763146231
10,16,1,0.59078549400851
10,16,2,0.661703163825
10,17,1,0.0704646910307023
10,17,2,0.676872198825125
10,18,1,0.461645147881807
10,18,2,0.543080605544673
10,19,1,0.596341820126643
10,19,2,0.376021713689335
10,20,1,0.53911420146101
10,20,2,0.309651463115454
10,21,1,0.578580749799024
10,21,2,0.436212602478636
10,22,1,0.421944121809879
10,22,2,0.227130377815943
10,23,1,0.344557343795665
10,23,2,0.630050872919755
10,24,1,0.363052643133562
10,24,2,0.510632795582701
10,25,1,0.272026631162004
10,25,2,0.541088600173355
10,26,1,0.396687031678
10,26,2,0.0787048862304616
10,27,1,0.289736590470045
10,27,2,0.4174668814697
10,28,1,0.321493276112871
10,28,2,0.360418738993126
10,29,1,0.447497385213747
10,29,2,0.645800770572754
10,30,1,0.4606195144539
10,30,2,0.456353766129253
10,31,1,0.388435109309517
10,31,2,0.463932174251095
10,32,1,0.360183520493558
10,32,2,0.419066106961173
10,33,1,0.299585929208971
10,33,2,0.316715859726733
10,34,1,0.281054019134808
10,34,2,0.335496378450521
10,35,1,0.276982731786825
10,35,2,0.292187397327018
10,36,1,0.219220102782182
10,36,2,0.32909107787583
10,37,1,0.166221058378392
10,37,2,0.276652765650655
10,38,1,0.121681135890896
10,38,2,0.271220689969495
10,39,1,0.0866843474397298
10,39,2,0.341179650891113
10,40,1,0.0605203908123125
10,40,2,0.315676318097677
10,41,1,0.0416468340653474
10,41,2,0.0630204088042743
10,42,1,0.0283700281870963
10,42,2,0.191977555704321
10,43,1,0.0191911432384355
10,43,2,0.00428646313300636
10,44,1,0.0129202334038574
10,44,2,0.25352551053946
10,45,1,0.00867036340771988
10,45,2,0.225040766972535
10,46,1,0.00580576492671266
