"sim","bout","bee","distance"
4,27,1,0.215722537039401
4,27,2,0.535357376324761
4,28,1,0.419843904185465
4,28,2,0.691841618228544
4,29,1,0.489440764720871
4,29,2,0.249907250845249
4,30,1,0.360549260286528
4,30,2,0.51857260868763
4,31,1,0.154330968854419
4,31,2,1.01155598898328
4,32,1,0.312660040825024
4,32,2,0.879741994326228
4,33,1,0.3007149265591
4,33,2,0.977602517843681
4,34,1,0.457715239640122
4,34,2,0.592777107936997
4,35,1,0.260966311520711
4,35,2,0.153765790257835
4,36,1,0.113997109462723
4,36,2,0.596448086690199
4,37,1,0.358945151802697
4,37,2,0.0164480127151628
4,38,1,0.0449072055172696
4,38,2,0.471371010469575
4,39,1,0.0410010935642621
4,39,2,0.693033886671321
4,40,1,0.0101498679961513
4,40,2,0.418360953602816
4,41,1,0.0854316526373814
4,41,2,0.385917363668158
4,42,1,0.0045749428844876
4,42,2,0.370412200413167
4,43,1,0.329090423618
4,43,2,0.0483402829618855
4,44,1,0.453780484332849
4,44,2,0.27491971776606
4,45,1,0.0589234099457869
4,45,2,0.000616550923417206
4,46,1,0.20130933739111
4,46,2,0.0360618373024828
4,47,1,0.314312615879093
4,47,2,0.493182764607733
4,48,1,0.058121950769226
4,48,2,0.527063609627332
4,49,1,0.229230172010467
4,49,2,0.000121894368408128
4,50,1,0.000339013342211808
4,50,2,0.318482684959723
5,1,1,0.935841290272215
5,1,2,1.26788795299627
5,2,1,0.489321360781621
5,2,2,0.609879062692121
5,3,1,0.469120403584854
5,3,2,0.826435507589032
5,4,1,0.778098300393853
5,4,2,0.911069729986145
5,5,1,0.220419295824182
5,5,2,0.876091911046763
5,6,1,0.656995161300233
5,6,2,0.423274376155513
5,7,1,0.698750549478696
5,7,2,0.322532886874625
5,8,1,0.645866449536741
5,8,2,0.743077037879512
5,9,1,0.769531440813556
5,9,2,0.530501547112033
5,10,1,0.52790861216331
5,10,2,0.67440367703595
5,11,1,0.548463410141742
5,11,2,1.06563655773989
5,12,1,0.944890396166034
5,12,2,0.296157604348567
5,13,1,0.876682258653322
5,13,2,1.04706560303489
5,14,1,0.623921639917858
5,14,2,0.442258736786346
5,15,1,1.06153970340433
5,15,2,0.486443739621421
5,16,1,0.659822582056169
5,16,2,0.782611463752268
5,17,1,0.899761938836969
5,17,2,0.219772402955131
5,18,1,0.325364856327519
5,18,2,0.560069647661067
5,19,1,1.03726774043339
5,19,2,0.711016382399052
5,20,1,1.1371905968862
5,20,2,0.685789000855843
5,21,1,0.793452453861485
5,21,2,0.631687968329665
5,22,1,0.825519018544379
5,22,2,0.429247312960885
5,23,1,1.11221761623161
5,23,2,0.786804142165677
5,24,1,0.811602290335314
5,24,2,0.379902213914918
5,25,1,0.90919679209635
5,25,2,1.24274675968534
5,26,1,0.593062083374538
5,26,2,0.810008086709119
5,27,1,0.743823900293184
5,27,2,0.817744137219552
5,28,1,0.621032535296829
5,28,2,1.42805125931888
5,29,1,0.93956049448414
5,29,2,0.741438721966352
5,30,1,0.697270872259995
5,30,2,0.76115909526462
5,31,1,0.681695532969829
5,31,2,0.676246461735551
5,32,1,0.706323566272946
5,32,2,0.407138712724121
5,33,1,0.360748952442014
5,33,2,0.887833450652612
5,34,1,0.467238016262104
5,34,2,0.292981930157657
5,35,1,0.176282573157153
5,35,2,0.760351708747698
5,36,1,0.509927244954233
5,36,2,0.811181682513464
5,37,1,0.802401381813209
5,37,2,1.11699817850262
5,38,1,0.733572135267678
5,38,2,0.543000152538782
5,39,1,0.682453487432386
5,39,2,0.341469672104061
5,40,1,0.192917005494984
5,40,2,0.445827155060969
5,41,1,0.172275116650419
5,41,2,0.665271433238638
5,42,1,0.781707459372801
5,42,2,0.30694054541553
5,43,1,0.474805075927433
5,43,2,0.646663691095275
5,44,1,0.624333285296187
5,44,2,0.322914717532834
5,45,1,0.870877411219504
5,45,2,0.578137893419068
5,46,1,0.175158092158793
5,46,2,0.641212217855187
5,47,1,0.26015288605019
5,47,2,0.296562096076928
5,48,1,0.164994843388355
5,48,2,0.270163856230521
5,49,1,0.272220207256042
5,49,2,0.0095095938194534
5,50,1,0.10373969058044
5,50,2,0.245814507752391
6,1,1,0.558525085002906
6,1,2,0.909102346507277
6,2,1,0.941873682238684
6,2,2,1.28570801356849
6,3,1,0.262048810948688
6,3,2,0.368796032575747
6,4,1,0.472451148554737
6,4,2,0.810044662419159
6,5,1,0.550051500791378
6,5,2,0.201141297788478
6,6,1,0.555695444359758
6,6,2,0.684866487134609
6,7,1,0.333874790873334
6,7,2,0.350889859985972
6,8,1,0.271469323177049
6,8,2,0.365928698387636
6,9,1,0.212504880019659
6,9,2,0.931752739237102
6,10,1,0.444239423873563
6,10,2,0.774516081714996
6,11,1,0.498624432420935
6,11,2,0.940414294987351
6,12,1,0.435529422236625
6,12,2,0.476355710443513
6,13,1,0.276647308565917
6,13,2,0.700148649684503
6,14,1,0.994966259236737
6,14,2,0.603675917349933
6,15,1,0.647525016516188
6,15,2,0.503148548780048
6,16,1,0.35028286378948
6,16,2,0.185672117345087
6,17,1,0.303609503606106
6,17,2,0.570464120006023
6,18,1,0.557796055028431
6,18,2,0.645187413532026
6,19,1,0.102652670267248
6,19,2,0.612909675515644
6,20,1,0.95023281026482
6,20,2,0.232545962710975
6,21,1,0.58084095375402
6,21,2,0.215654211852715
6,22,1,0.140089566943727
6,22,2,0.0736614620330504
6,23,1,0.465195786047854
6,23,2,0.612030903677097
6,24,1,0.499145996719333
6,24,2,0.10822852812014
6,25,1,0.546360216204252
6,25,2,0.567965177210701
6,26,1,0.0674625767482046
6,26,2,0.361285941239272
6,27,1,0.0478813505507336
6,27,2,0.518059473039754
6,28,1,0.696406323292844
6,28,2,0.595954851835004
6,29,1,0.449915635058182
6,29,2,0.127561652985472
6,30,1,0.225158497816481
6,30,2,0.594283836406958
6,31,1,0.251150822435398
6,31,2,0.509099093320418
6,32,1,0.49073941712913
6,32,2,0.170237404455226
6,33,1,0.386056477969401
6,33,2,0.033418291387623
6,34,1,0.00504937792228772
6,34,2,0.316799390619336
6,35,1,0.229782958421916
6,35,2,0.0921428108794051
6,36,1,0.764232806578544
6,36,2,0.540795063724206
6,37,1,0.0858046642589918
6,37,2,0.14733595464104
6,38,1,0.101093652777976
6,38,2,0.163674108529706
6,39,1,0.409972769436864
6,39,2,0.705853539667391
6,40,1,0.139006509320358
6,40,2,0.443772702965909
6,41,1,0.333320902237968
6,41,2,0.415140532351296
6,42,1,0.390105101329602
6,42,2,0.666149798567239
6,43,1,0.0542853975177758
6,43,2,0.344676902401629
6,44,1,0.511011618603676
6,44,2,0.279632288196889
6,45,1,0.406758449882604
6,45,2,0.32950926869989
6,46,1,0.082645893564757
6,46,2,0.327569506167882
6,47,1,0.144936029788021
6,47,2,1.74093799520755e-06
6,48,1,0.383278310784809
6,48,2,0.378470046452145
6,49,1,0.0423996391927681
6,49,2,0.57546236082892
6,50,1,0.512706893684407
6,50,2,0.46590650798459
7,1,1,0.731689150378248
7,1,2,0.401568530167451
7,2,1,0.924921164008045
7,2,2,0.227027201514115
7,3,1,0.292621500687744
7,3,2,0.233914348833139
7,4,1,0.47994963178834
7,4,2,0.895340955584198
7,5,1,0.58018751697486
7,5,2,0.534730537916976
7,6,1,0.927506766543569
7,6,2,0.483874286526009
7,7,1,0.502595794349731
7,7,2,0.568778527517511
7,8,1,0.704120156909802
7,8,2,0.497403796649388
7,9,1,0.489370399358394
7,9,2,0.65381850457405
7,10,1,0.877725042464172
7,10,2,0.408212309860042
7,11,1,0.663082684406306
7,11,2,0.634118561320556
7,12,1,0.847099048356795
7,12,2,0.76498512854004
7,13,1,0.461697486674615
7,13,2,0.186881010271791
7,14,1,0.467442024447317
7,14,2,0.734591238743206
7,15,1,0.969761363385091
7,15,2,0.552331661234118
7,16,1,1.37105446909958
7,16,2,0.651198507746627
7,17,1,1.25879828938381
7,17,2,0.871064329121448
7,18,1,0.719960821004755
7,18,2,0.156659604487266
7,19,1,0.654380030768842
7,19,2,0.582642448762946
7,20,1,0.664909657975178
7,20,2,0.279252641338901
7,21,1,0.724819982679599
7,21,2,0.270471498007115
7,22,1,0.787128984468976
7,22,2,0.752763235051451
7,23,1,0.406831603426963
7,23,2,0.7224645424835
7,24,1,0.727821320077144
7,24,2,0.818117813187001
7,25,1,0.905886925903581
7,25,2,0.56542481127628
7,26,1,0.719159641147696
7,26,2,0.999808338978528
7,27,1,1.08289401029906
7,27,2,0.60324816211611
7,28,1,0.480904522794685
7,28,2,0.622059645531181
7,29,1,1.01434207158225
7,29,2,0.104767596887504
7,30,1,0.765297443701326
7,30,2,0.59268054205327
7,31,1,0.483040636461388
7,31,2,0.0822434832933247
7,32,1,0.583517215022476
7,32,2,0.67926344779825
7,33,1,0.432749678742402
7,33,2,0.71161463950376
7,34,1,0.542537055940029
7,34,2,0.145319251056031
7,35,1,0.552290010759555
7,35,2,0.679469730228282
7,36,1,0.172698184183492
7,36,2,0.273927721400772
7,37,1,0.099954744969038
7,37,2,0.649365115499547
7,38,1,0.306276263192568
7,38,2,0.291041276147807
7,39,1,0.296245143436647
7,39,2,0.262884364702573
7,40,1,0.063390512915875
7,40,2,0.63147594616779
7,41,1,0.0271854379489197
7,41,2,0.318673301184646
7,42,1,0.134901524093116
7,42,2,0.427740843973814
7,43,1,0.108154275205024
7,43,2,0.535402845437626
7,44,1,0.0316467347425077
7,44,2,0.318452853693771
7,45,1,0.440635462971148
7,45,2,0.440447044893444
7,46,1,0.299750470827955
7,46,2,0.385318544940664
7,47,1,0.0905730985333746
7,47,2,0.339844334598857
7,48,1,0.0316882339481592
7,48,2,0.189444195447413
7,49,1,0.0401198555395857
7,49,2,0.144253614138566
7,50,1,0.46768738553421
7,50,2,0.176511756513901
8,1,1,0.712254058324879
8,1,2,0.574289832227176
8,2,1,0.71176827960288
8,2,2,0.53529411874543
8,3,1,0.843338746296022
8,3,2,0.542364543429948
8,4,1,0.28380100725358
8,4,2,0.188584418812811
8,5,1,0.522087763403592
8,5,2,0.557757438332961
8,6,1,0.99944299618872
8,6,2,0.347934321358948
8,7,1,0.523206380267727
8,7,2,0.347626004362727
8,8,1,0.505269561629934
8,8,2,0.464121971231154
8,9,1,0.831384394835746
8,9,2,0.752770893879004
8,10,1,0.290159650253835
8,10,2,0.553426557302883
8,11,1,0.27171071660831
8,11,2,0.331353440290457
8,12,1,0.607020668542914
8,12,2,0.0253572640607286
8,13,1,0.364411498561729
8,13,2,0.286554556786302
8,14,1,0.633701900430067
8,14,2,0.508114663966173
8,15,1,0.207984724527453
8,15,2,0.604827525032129
8,16,1,0.433623029267788
8,16,2,0.0966922137214436
8,17,1,0.478149118673956
8,17,2,0.648612852883313
8,18,1,0.489173841954461
8,18,2,0.536348286473572
8,19,1,0.357113567650216
8,19,2,1.07084760959078
8,20,1,0.0598945615131407
8,20,2,0.513165179571017
8,21,1,0.439372357934898
8,21,2,0.628829952398041
8,22,1,0.471274972687869
8,22,2,0.50139466409947
8,23,1,0.706089772200146
8,23,2,0.564152472323326
8,24,1,0.455324375661919
8,24,2,0.244328278079211
8,25,1,0.156605939532135
8,25,2,0.0761772627107555
8,26,1,0.309549308012575
8,26,2,0.806426630465183
8,27,1,0.263598338467916
8,27,2,0.0437065720472461
8,28,1,0.0167118588799811
8,28,2,0.110220911076971
8,29,1,0.0788297329510983
8,29,2,0.222650457931079
8,30,1,1.0991652863326
8,30,2,0.656256520129369
8,31,1,0.289038546062418
8,31,2,1.0623882198038
8,32,1,0.608401292722315
8,32,2,0.143123942268743
8,33,1,0.146322069020806
8,33,2,0.385552208739181
8,34,1,0.167078297597819
8,34,2,0.00286046637102996
8,35,1,0.000160011087940038
8,35,2,0.504021077100685
8,36,1,0.342712173628038
8,36,2,0.377410287461708
8,37,1,0.241692884072506
8,37,2,0.104360067772513
8,38,1,0.268242115554371
8,38,2,0.000568287939418895
8,39,1,0.268516307730174
8,39,2,0.495852905011841
8,40,1,0.12737810720767
8,40,2,0.559896992379184
8,41,1,0.18080763672291
8,41,2,0.146049592929941
8,42,1,0.325275165198111
8,42,2,0.127309112796307
8,43,1,0.228927364612844
8,43,2,0.279073494543134
8,44,1,0.330334643668621
8,44,2,0.618674015124932
8,45,1,0.525442451151706
8,45,2,0.177433541708775
8,46,1,0.236566563716967
8,46,2,0.35957075668139
8,47,1,0.233334669172443
8,47,2,0.58362924875735
8,48,1,0.151967422582775
8,48,2,0.0933415753182616
8,49,1,0.244901814159445
8,49,2,0.0529503148403353
8,50,1,0.242337849621257
8,50,2,0.111721207579214
9,1,1,0.438540124294721
9,1,2,0.869783650806821
9,2,1,0.451396166045946
9,2,2,0.845043775738642
9,3,1,0.687895884525876
9,3,2,0.699250735445721
9,4,1,0.212231210770403
9,4,2,0.686733784894044
9,5,1,0.167164418194528
9,5,2,0.291410582573766
9,6,1,1.00720431862459
9,6,2,0.624085607629893
9,7,1,0.653657668020956
9,7,2,0.963167253660294
9,8,1,0.459247585027878
9,8,2,0.39126563861407
9,9,1,0.822590863724091
9,9,2,0.175614452146955
9,10,1,0.587732560483013
9,10,2,0.346789833464014
9,11,1,0.593613575635892
9,11,2,0.616976072492136
9,12,1,0.455971246494519
9,12,2,0.610704606728664
9,13,1,0.325371509837156
9,13,2,0.587202004546364
9,14,1,0.606563161332547
9,14,2,0.610984159796437
9,15,1,0.613464025245397
9,15,2,0.605734763586435
9,16,1,0.602810288015582
9,16,2,1.05940492016465
9,17,1,0.520710321876616
9,17,2,0.816885453940142
9,18,1,0.520724786464735
9,18,2,0.232382552354937
9,19,1,0.606100766480806
9,19,2,0.586550405772575
9,20,1,0.483938361056646
9,20,2,0.891675002924274
9,21,1,0.483225235396736
9,21,2,0.463302867292931
9,22,1,0.677597958866944
9,22,2,0.836515090895684
9,23,1,0.181069185947145
9,23,2,0.139118934787637
9,24,1,0.321627651534807
9,24,2,0.383123548223822
9,25,1,0.663827760614023
9,25,2,0.485045777811338
9,26,1,0.975294347291097
9,26,2,0.308347019475628
9,27,1,0.0841171412505647
9,27,2,0.0758807949875821
9,28,1,0.731638606490833
9,28,2,0.0587056815720954
9,29,1,0.281794310420674
9,29,2,0.172806278836371
9,30,1,0.217319911696116
9,30,2,0.0954734252637915
9,31,1,0.371603052669978
9,31,2,0.210001858188132
9,32,1,0.222689808300524
9,32,2,0.0873885614113815
9,33,1,0.00928538300027765
9,33,2,0.0175907500652343
9,34,1,0.207879449684598
9,34,2,0.0117560115535441
9,35,1,0.147741009970375
9,35,2,0.19776262094361
9,36,1,0.554102256886632
9,36,2,0.0450913742717159
9,37,1,0.14488866722373
9,37,2,0.0484944979901152
9,38,1,0.671651829811355
9,38,2,0.37660577558752
9,39,1,0.142308514476101
9,39,2,0.0109460324786387
9,40,1,0.198594117191429
9,40,2,0.0189603545232071
9,41,1,0.716607390989808
9,41,2,0.362524945008345
9,42,1,0.367154624317039
9,42,2,0.0643703847907779
9,43,1,0.369659847433339
9,43,2,0.0324695881941136
9,44,1,0.243182518669856
9,44,2,0.00290304117458992
9,45,1,0.0444952288829057
9,45,2,0.0255011587625842
9,46,1,0.193133646912015
9,46,2,0.0244530935032251
9,47,1,0.226249419583444
9,47,2,0.165135078235148
9,48,1,0.484691709601622
9,48,2,0.00454154936185111
9,49,1,0.131240910659738
9,49,2,0.161113204989142
9,50,1,8.72433545824067e-06
9,50,2,0.134342635099033
10,1,1,0.596737172648006
10,1,2,0.912324358530672
10,2,1,0.927567919535546
10,2,2,0.288772342412246
10,3,1,0.351962247452277
10,3,2,0.975649890528877
10,4,1,0.239204115876435
10,4,2,0.294841249356132
10,5,1,0.541758240786084
10,5,2,0.80994225104025
10,6,1,0.114324816175555
10,6,2,0.34942786521987
10,7,1,0.499332437197945
10,7,2,0.446862967762138
10,8,1,0.614739962031208
10,8,2,0.611992199479203
10,9,1,0.63303090315508
10,9,2,0.755460277662553
10,10,1,0.722480458591544
10,10,2,0.564120634623233
10,11,1,0.755077437751094
10,11,2,0.711587770212314
10,12,1,0.688151871090919
10,12,2,1.2824297904708
10,13,1,0.871253113250765
10,13,2,0.499771707953366
10,14,1,0.540885651257881
10,14,2,0.40882185013646
10,15,1,1.06196265483992
10,15,2,0.262182841485118
10,16,1,0.473166574983917
10,16,2,0.425493043186197
10,17,1,0.793318480525379
10,17,2,0.0887768252887823
10,18,1,0.649128041196468
10,18,2,0.100422632886409
10,19,1,0.5847576671837
10,19,2,0.489415706587773
10,20,1,0.360948109073402
10,20,2,0.446212481212921
10,21,1,0.160047917072401
10,21,2,0.509963879822165
10,22,1,0.304765332955921
10,22,2,0.602477481489584
10,23,1,0.409773177478624
10,23,2,0.395576156977396
10,24,1,0.29718496998557
10,24,2,0.550292681655073
10,25,1,0.77791006267476
10,25,2,0.310359796105966
10,26,1,0.106340425156736
10,26,2,0.198924143606746
10,27,1,0.0299528048753631
10,27,2,0.373059094788261
10,28,1,0.424149308777889
10,28,2,0.386777609933978
10,29,1,0.427764182678424
10,29,2,0.173322463772934
10,30,1,0.864458761226483
10,30,2,0.0336177355003441
10,31,1,0.349685765794014
10,31,2,0.565846958628715
10,32,1,0.663620943753685
10,32,2,0.118044242233856
10,33,1,0.065620236092578
10,33,2,0.405747004262531
10,34,1,0.317912651993256
10,34,2,0.122698056384859
10,35,1,0.556896743353352
10,35,2,0.722912564905806
10,36,1,0.474343470768329
10,36,2,0.204121382607576
10,37,1,0.304756875268137
10,37,2,0.372420714224722
10,38,1,0.104227808956642
10,38,2,0.208023278812185
10,39,1,0.518689429597143
10,39,2,0.00277703648114944
10,40,1,0.272787889223906
10,40,2,0.140428990544733
10,41,1,0.295444275562603
10,41,2,0.153640302384827
10,42,1,0.262519424993086
10,42,2,0.371880397612492
10,43,1,0.499442184133937
10,43,2,0.143486564125896
10,44,1,0.539303117752138
10,44,2,0.000367052163774576
10,45,1,0.542143511151153
10,45,2,0.402599826067284
