"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
9,28,27,0.02076349,0.00862836,0.029,0.334537900490894
9,28,28,0.00968897,0.01720232,0.027,0.311466321146694
9,28,29,0.01062864,0.01293568,0.024,0.276858952130395
9,28,30,0.02408264,0.01888054,0.043,0.496038955900291
9,28,31,0.02015617,0.0012605,0.021,0.242251583114096
9,28,32,0.01110447,0.00773192,0.019,0.219180003769896
9,28,33,0.01132898,0.02263056,0.034,0.392216848851393
9,28,34,0.0215358,0.02958828,0.051,0.588325273277089
9,28,35,0.00508233,0.00031671,0.005,0.057678948360499
9,28,36,0.00729934,0.01972268,0.027,0.311466321146694
9,28,37,0.00504309,0.01323366,0.018,0.207644214097796
9,28,38,0.02527886,0.01633726,0.042,0.484503166228191
9,28,39,0.02670432,0.01391307,0.041,0.472967376556092
9,28,40,0.02672917,0.02099058,0.048,0.55371790426079
9,28,41,0.014783,0.01132732,0.026,0.299930531474595
9,28,42,0.01707514,0.01372791,0.031,0.357609479835094
9,28,43,0.02092197,0.0144894,0.035,0.403752638523493
9,28,44,0.02535351,0.00968584,0.035,0.403752638523493
9,28,45,0.01800797,0.0266351,0.045,0.519110535244491
9,28,46,0.0192982,0.02266361,0.042,0.484503166228191
9,28,47,0.03012045,0.02257388,0.053,0.611396852621289
9,28,48,0.03012045,0.01210991,0.042,0.484503166228191
9,28,49,0.02749404,0.01509517,0.043,0.496038955900291
9,28,50,0.03012045,0.02483466,0.055,0.634468431965489
9,29,1,0.02730405,0.04422779,0.072,0.830576856391185
9,29,2,0.02790676,0.00664877,0.035,0.403752638523493
9,29,3,0.01861606,0.00259615,0.021,0.242251583114096
9,29,4,0.03137605,0.02011051,0.051,0.588325273277089
9,29,5,0.02907863,0.02181956,0.051,0.588325273277089
9,29,6,0.02034489,0.03019453,0.051,0.588325273277089
9,29,7,0.01676248,0.0121338,0.029,0.334537900490894
9,29,8,0.01541092,0.02534106,0.041,0.472967376556092
9,29,9,0.02132614,0.01520609,0.037,0.426824217867692
9,29,10,0.01865531,0.0221634,0.041,0.472967376556092
9,29,11,0.02284769,0.01132866,0.034,0.392216848851393
9,29,12,0.0302675,0.00471997,0.035,0.403752638523493
9,29,13,0.00746213,0.01508122,0.023,0.265323162458295
9,29,14,0.01202502,0.02294057,0.035,0.403752638523493
9,29,15,0.03168847,0.02870474,0.06,0.692147380325988
9,29,16,0.01535337,0.02211208,0.037,0.426824217867692
9,29,17,0.00119474,0.01553915,0.017,0.196108424425697
9,29,18,0.02632574,0.0097808,0.036,0.415288428195593
9,29,19,0.02934519,0.02207185,0.051,0.588325273277089
9,29,20,0.0152691,0.03000467,0.045,0.519110535244491
9,29,21,0.00878529,0.02817069,0.037,0.426824217867692
9,29,22,0.01705585,0.02955015,0.047,0.54218211458869
9,29,23,0.0194822,0.01619489,0.036,0.415288428195593
9,29,24,0.00471221,0.02121837,0.026,0.299930531474595
9,29,25,0.02915514,0.04278826,0.072,0.830576856391185
9,29,26,0.01525583,0.02691355,0.042,0.484503166228191
9,29,27,0.00474023,0.02955015,0.034,0.392216848851393
9,29,28,0.02521837,0.01993242,0.045,0.519110535244491
9,29,29,0.00916788,0.02800597,0.037,0.426824217867692
9,29,30,0.01873176,0.021867,0.041,0.472967376556092
9,29,31,0.01073015,0.03068958,0.041,0.472967376556092
9,29,32,0.01682076,0.02955015,0.046,0.53064632491659
9,29,33,0.00756985,0.02955015,0.037,0.426824217867692
9,29,34,0.01989596,0.02817069,0.048,0.55371790426079
9,29,35,0.00475637,0.02955015,0.034,0.392216848851393
9,29,36,0.03135923,0.02299929,0.054,0.622932642293389
9,29,37,0.00924373,0.02331009,0.033,0.380681059179293
9,29,38,0.01519604,0.02634041,0.042,0.484503166228191
9,29,39,0.00995117,0.02817069,0.038,0.438360007539792
9,29,40,0.02834212,0.0144695,0.043,0.496038955900291
9,29,41,0.02245286,0.02817069,0.051,0.588325273277089
9,29,42,0.03058433,0.01980645,0.05,0.57678948360499
9,29,43,0.01049394,0.02955015,0.04,0.461431586883992
9,29,44,0.03135923,0.02845935,0.06,0.692147380325988
9,29,45,0.00952785,0.02817069,0.038,0.438360007539792
9,29,46,0.0028149,0.03024975,0.033,0.380681059179293
9,29,47,0.00876701,0.02485469,0.034,0.392216848851393
9,29,48,0.01227286,0.02634041,0.039,0.449895797211892
9,29,49,0.01454559,0.02817069,0.043,0.496038955900291
9,29,50,0.02847153,0.0144695,0.043,0.496038955900291
9,30,1,0.00569694,0.02042128,0.026,0.299930531474595
9,30,2,0.03689064,0.02432608,0.061,0.703683169998087
9,30,3,0.03267056,0.01907255,0.052,0.599861062949189
9,30,4,0.01708002,0.01856534,0.036,0.415288428195593
9,30,5,0.0117373,0.02807546,0.04,0.461431586883992
9,30,6,0.01911275,0.0124963,0.032,0.369145269507193
9,30,7,0.02837602,0.01355388,0.042,0.484503166228191
9,30,8,0.02249339,0.0049719,0.027,0.311466321146694
9,30,9,0.03007995,0.00495815,0.035,0.403752638523493
9,30,10,0.02637925,0.01262373,0.039,0.449895797211892
9,30,11,0.01263333,0.02496689,0.038,0.438360007539792
9,30,12,0.00877601,0.03030166,0.039,0.449895797211892
9,30,13,0.03144799,0.00961229,0.041,0.472967376556092
9,30,14,0.01506104,0.01066722,0.026,0.299930531474595
9,30,15,0.0308508,0.00478492,0.036,0.415288428195593
9,30,16,0.03167426,0.00944572,0.041,0.472967376556092
9,30,17,0.0086758,0.01272816,0.021,0.242251583114096
9,30,18,0.03003852,0.01946041,0.049,0.56525369393289
9,30,19,0.02056276,0.01180533,0.032,0.369145269507193
9,30,20,0.02920883,0.00297032,0.032,0.369145269507193
9,30,21,0.0135787,0.03110731,0.045,0.519110535244491
9,30,22,0.00700161,0.00880888,0.016,0.184572634753597
9,30,23,0.01999678,0.02442366,0.044,0.507574745572391
9,30,24,0.00126581,0.00904782,0.01,0.115357896720998
9,30,25,0.01757882,0.03266146,0.05,0.57678948360499
9,30,26,0.0154177,0.01184586,0.027,0.311466321146694
9,30,27,0.01340764,0.01791405,0.031,0.357609479835094
9,30,28,0.01849241,0.00773149,0.026,0.299930531474595
9,30,29,0.0197317,0.00749954,0.027,0.311466321146694
9,30,30,0.03334182,0.01383774,0.047,0.54218211458869
9,30,31,0.01220227,0.02205448,0.034,0.392216848851393
9,30,32,0.02827501,0.00934413,0.038,0.438360007539792
9,30,33,0.0177174,0.01690792,0.035,0.403752638523493
9,30,34,0.00983046,0.01979674,0.03,0.346073690162994
9,30,35,0.03193726,0.01922941,0.051,0.588325273277089
9,30,36,0.01505305,0.02242518,0.037,0.426824217867692
9,30,37,0.00286415,0.0213216,0.024,0.276858952130395
9,30,38,0.03130731,0.02410369,0.055,0.634468431965489
9,30,39,0.01463492,0.0196973,0.034,0.392216848851393
9,30,40,0.01754949,0.0187878,0.036,0.415288428195593
9,30,41,0.02646329,0.03179713,0.058,0.669075800981788
9,30,42,0.03073393,0.01917349,0.05,0.57678948360499
9,30,43,0.01487442,0.00966085,0.025,0.288394741802495
9,30,44,0.02793269,0.01568895,0.044,0.507574745572391
9,30,45,0.01144241,0.02572115,0.037,0.426824217867692
9,30,46,0.02575527,0.03145097,0.057,0.657540011309688
9,30,47,0.02700801,0.03145097,0.058,0.669075800981788
9,30,48,0.01027797,0.02188361,0.032,0.369145269507193
9,30,49,0.01811236,0.02944471,0.048,0.55371790426079
9,30,50,0.01384642,0.02722927,0.041,0.472967376556092
9,31,1,0.01171641,0.01544523,0.027,0.311466321146694
9,31,2,0.01643288,0.03083763,0.047,0.54218211458869
9,31,3,0.01495759,0.00490875,0.02,0.230715793441996
9,31,4,0.00829219,0.02255931,0.031,0.357609479835094
9,31,5,0.01032964,0.01370018,0.024,0.276858952130395
9,31,6,0.01870493,0.02898873,0.048,0.55371790426079
9,31,7,0.01677776,0.05229762,0.069,0.795969487374886
9,31,8,0.02913066,0.00975567,0.039,0.449895797211892
9,31,9,0.02333872,0.00326413,0.027,0.311466321146694
9,31,10,0.01966903,0.02796647,0.048,0.55371790426079
9,31,11,0.02546626,0.01975003,0.045,0.519110535244491
9,31,12,0.05505549,0.02933209,0.084,0.969006332456383
9,31,13,0.0012521,0.00282935,0.004,0.0461431586883992
9,31,14,0.02492127,0.00304776,0.028,0.323002110818794
9,31,15,0.02455041,0.00543524,0.03,0.346073690162994
9,31,16,0.01075511,0.01069732,0.021,0.242251583114096
9,31,17,0.01867952,0.02546358,0.044,0.507574745572391
9,31,18,0.03117595,0.02115715,0.052,0.599861062949189
9,31,19,0.0047386,0.02837242,0.033,0.380681059179293
9,31,20,0.01353624,0.017462,0.031,0.357609479835094
9,31,21,0.00780591,0.01661926,0.024,0.276858952130395
9,31,22,0.02113409,0.01813657,0.039,0.449895797211892
9,31,23,0.01462955,0.02515415,0.04,0.461431586883992
9,31,24,0.01168946,0.02319664,0.035,0.403752638523493
9,31,25,0.01464945,0.02071269,0.035,0.403752638523493
9,31,26,0.00501021,0.03162056,0.037,0.426824217867692
9,31,27,0.01818034,0.02123832,0.039,0.449895797211892
9,31,28,0.00870451,0.03142549,0.04,0.461431586883992
9,31,29,0.00126844,0.0318249,0.033,0.380681059179293
9,31,30,0.02305694,0.01796853,0.041,0.472967376556092
9,31,31,0.0149157,0.02618845,0.041,0.472967376556092
9,31,32,0.00124848,0.02738995,0.029,0.334537900490894
9,31,33,0.00800191,0.03274634,0.041,0.472967376556092
9,31,34,0.01598368,0.0318249,0.048,0.55371790426079
9,31,35,0.01797434,0.0318249,0.05,0.57678948360499
9,31,36,0.00199154,0.0318249,0.034,0.392216848851393
9,31,37,0.01289024,0.03142549,0.044,0.507574745572391
9,31,38,0.02616377,0.0318249,0.058,0.669075800981788
9,31,39,0.02969868,0.03009371,0.06,0.692147380325988
9,31,40,0.00473989,0.0318249,0.037,0.426824217867692
9,31,41,0.0243858,0.03142549,0.056,0.646004221637588
9,31,42,0.02044126,0.03142549,0.052,0.599861062949189
9,31,43,0.008836,0.03142549,0.04,0.461431586883992
9,31,44,0.02771788,0.0318249,0.06,0.692147380325988
9,31,45,0.02031848,0.03142549,0.052,0.599861062949189
9,31,46,0.02173533,0.0318249,0.054,0.622932642293389
9,31,47,0.01338374,0.03142549,0.045,0.519110535244491
9,31,48,0.02771788,0.0318249,0.06,0.692147380325988
9,31,49,0.00705018,0.0318249,0.039,0.449895797211892
9,31,50,0.03126421,0.02793388,0.059,0.680611590653888
9,32,1,0.00898096,0.02615689,0.035,0.403752638523493
9,32,2,0.02721242,0.00866873,0.036,0.415288428195593
9,32,3,0.01329644,0.01801536,0.031,0.357609479835094
9,32,4,0.01795925,0.00981551,0.028,0.323002110818794
9,32,5,0.01488005,0.01503202,0.03,0.346073690162994
9,32,6,0.0040342,0.01362004,0.018,0.207644214097796
9,32,7,0.03252005,0.02069686,0.053,0.611396852621289
9,32,8,0.02139499,0.01923883,0.041,0.472967376556092
9,32,9,0.03147701,0.00551129,0.037,0.426824217867692
9,32,10,0.01360866,0.03146975,0.045,0.519110535244491
9,32,11,0.01880488,0.00963509,0.028,0.323002110818794
9,32,12,0.02727213,0.00578478,0.033,0.380681059179293
9,32,13,0.01076176,0.0199203,0.031,0.357609479835094
9,32,14,0.02335725,0.02993377,0.053,0.611396852621289
9,32,15,0.02220564,0.0141688,0.036,0.415288428195593
9,32,16,0.05160831,0.02781327,0.079,0.911327384095884
9,32,17,0.01290036,0.02635483,0.039,0.449895797211892
9,32,18,0.01079333,0.02765578,0.038,0.438360007539792
9,32,19,0.02206456,0.02445918,0.047,0.54218211458869
9,32,20,0.01028292,0.02072108,0.031,0.357609479835094
9,32,21,0.00995667,0.02997268,0.04,0.461431586883992
9,32,22,0.00504131,0.01468461,0.02,0.230715793441996
9,32,23,0.01685112,0.01490588,0.032,0.369145269507193
9,32,24,0.01764295,0.00764814,0.025,0.288394741802495
9,32,25,0.01689087,0.02189841,0.039,0.449895797211892
9,32,26,0.0201314,0.0109193,0.031,0.357609479835094
9,32,27,0.01212949,0.03249714,0.045,0.519110535244491
9,32,28,0.01635909,0.00777316,0.024,0.276858952130395
9,32,29,0.01155625,0.01514957,0.027,0.311466321146694
9,32,30,0.02189127,0.01663737,0.039,0.449895797211892
9,32,31,0.02638048,0.01283307,0.039,0.449895797211892
9,32,32,0.0005721,0.0265858,0.027,0.311466321146694
9,32,33,0.0148742,0.02907534,0.044,0.507574745572391
9,32,34,0.01867144,0.01751547,0.036,0.415288428195593
9,32,35,0.01050929,0.02432083,0.035,0.403752638523493
9,32,36,0.02818263,0.01694224,0.045,0.519110535244491
9,32,37,0.02043593,0.02244543,0.043,0.496038955900291
9,32,38,0.02957177,0.01229722,0.042,0.484503166228191
9,32,39,0.00265698,0.02907534,0.032,0.369145269507193
9,32,40,0.02416727,0.0298286,0.054,0.622932642293389
9,32,41,0.01897984,0.02549327,0.044,0.507574745572391
9,32,42,0.00334362,0.03249714,0.036,0.415288428195593
9,32,43,0.01495114,0.03225296,0.047,0.54218211458869
9,32,44,0.01915616,0.03214449,0.051,0.588325273277089
9,32,45,0.02903804,0.00947452,0.039,0.449895797211892
9,32,46,0.01568014,0.03086493,0.047,0.54218211458869
9,32,47,0.02528827,0.02604406,0.051,0.588325273277089
9,32,48,0.01364289,0.02882413,0.042,0.484503166228191
9,32,49,0.01330474,0.02779578,0.041,0.472967376556092
9,32,50,0.02770489,0.0298286,0.058,0.669075800981788
9,33,1,0.02866237,0.01280419,0.041,0.472967376556092
9,33,2,0.01337002,0.01866329,0.032,0.369145269507193
9,33,3,0.00793617,0.01977296,0.028,0.323002110818794
9,33,4,0.02522911,0.01891599,0.044,0.507574745572391
9,33,5,0.05138561,0.02880317,0.08,0.922863173767983
9,33,6,0.0234652,0.00915892,0.033,0.380681059179293
9,33,7,0.0125187,0.00279733,0.015,0.173036845081497
9,33,8,0.0263826,0.01709644,0.043,0.496038955900291
9,33,9,0.01459463,0.02661008,0.041,0.472967376556092
9,33,10,0.03306499,0.01776986,0.051,0.588325273277089
9,33,11,0.03394152,0.00626517,0.04,0.461431586883992
9,33,12,0.02035393,0.00260826,0.023,0.265323162458295
9,33,13,0.0106615,0.02715032,0.038,0.438360007539792
9,33,14,0.00843895,0.02272018,0.031,0.357609479835094
9,33,15,0.02179257,0.03053449,0.052,0.599861062949189
9,33,16,0.03274634,0.01973351,0.052,0.599861062949189
9,33,17,0.00733236,0.02107477,0.028,0.323002110818794
9,33,18,0.03126497,0.01589148,0.047,0.54218211458869
9,33,19,0.0227569,0.02488263,0.048,0.55371790426079
9,33,20,0.03153362,0.00845799,0.04,0.461431586883992
9,33,21,0.01883053,0.0053249,0.024,0.276858952130395
9,33,22,0.02323203,0.00234421,0.026,0.299930531474595
9,33,23,0.02269071,0.01724903,0.04,0.461431586883992
9,33,24,0.022098,0.017215,0.039,0.449895797211892
9,33,25,0.02407852,0.01097842,0.035,0.403752638523493
9,33,26,0.00515788,0.01502914,0.02,0.230715793441996
9,33,27,0.01312145,0.00399191,0.017,0.196108424425697
9,33,28,0.02812855,0.01483873,0.043,0.496038955900291
9,33,29,0.03151953,0.01104456,0.043,0.496038955900291
9,33,30,0.01802168,0.01571512,0.034,0.392216848851393
9,33,31,0.0338204,0.02296514,0.057,0.657540011309688
9,33,32,0.02028974,0.02666663,0.047,0.54218211458869
9,33,33,0.02638217,0.018106,0.044,0.507574745572391
9,33,34,0.0305328,0.02287267,0.053,0.611396852621289
9,33,35,0.02455287,0.03016097,0.055,0.634468431965489
9,33,36,0.03082648,0.0105769,0.041,0.472967376556092
9,33,37,0.02234818,0.02006151,0.042,0.484503166228191
9,33,38,0.0305328,0.01579894,0.046,0.53064632491659
9,33,39,0.01644048,0.03146695,0.048,0.55371790426079
9,33,40,0.02913199,0.0208905,0.05,0.57678948360499
9,33,41,0.02879158,0.02180947,0.051,0.588325273277089
9,33,42,0.02412202,0.00839037,0.033,0.380681059179293
9,33,43,0.02879158,0.02387362,0.053,0.611396852621289
9,33,44,0.0305328,0.02597253,0.057,0.657540011309688
9,33,45,0.02879158,0.02712268,0.056,0.646004221637588
9,33,46,0.0305328,0.014227,0.045,0.519110535244491
9,33,47,0.02879158,0.02697362,0.056,0.646004221637588
9,33,48,0.0305328,0.01998117,0.051,0.588325273277089
9,33,49,0.0305328,0.01653507,0.047,0.54218211458869
9,33,50,0.0305328,0.0171376,0.048,0.55371790426079
9,34,1,0.01650808,0.01382547,0.03,0.346073690162994
9,34,2,0.0237638,0.04683353,0.071,0.819041066719085
9,34,3,0.03130175,0.00821537,0.04,0.461431586883992
9,34,4,0.01876644,0.02340523,0.042,0.484503166228191
9,34,5,0.01577966,0.00968094,0.025,0.288394741802495
9,34,6,0.00870347,0.02802976,0.037,0.426824217867692
9,34,7,0.01814858,0.02177141,0.04,0.461431586883992
9,34,8,0.01198733,0.0560455,0.068,0.784433697702786
9,34,9,0.0099069,0.02303329,0.033,0.380681059179293
9,34,10,0.01669469,0.05505549,0.072,0.830576856391185
9,34,11,0.0145333,0.01464236,0.029,0.334537900490894
9,34,12,0.0005679,0.02500384,0.026,0.299930531474595
9,34,13,0.00200614,0.03306499,0.035,0.403752638523493
9,34,14,0.02838697,0.01335113,0.042,0.484503166228191
9,34,15,0.02829511,0.02786188,0.056,0.646004221637588
9,34,16,0.02888896,0.02403416,0.053,0.611396852621289
9,34,17,0.01000155,0.01027961,0.02,0.230715793441996
9,34,18,0.01191968,0.01882693,0.031,0.357609479835094
9,34,19,0.01687919,0.00996174,0.027,0.311466321146694
9,34,20,0.01423441,0.01176056,0.026,0.299930531474595
9,34,21,0.01695716,0.02138179,0.038,0.438360007539792
9,34,22,0.01881,0.00843153,0.027,0.311466321146694
9,34,23,0.00264826,0.01634994,0.019,0.219180003769896
9,34,24,0.01103989,0.01578166,0.027,0.311466321146694
9,34,25,0.02731127,0.01617582,0.043,0.496038955900291
9,34,26,0.02817893,0.00302419,0.031,0.357609479835094
9,34,27,0.00770613,0.0078487,0.016,0.184572634753597
9,34,28,0.02300992,0.03145097,0.054,0.622932642293389
9,34,29,0.02242896,0.00552836,0.028,0.323002110818794
9,34,30,0.00963642,0.02523423,0.035,0.403752638523493
9,34,31,0.00939293,0.02705116,0.036,0.415288428195593
9,34,32,0.01904396,0.02843078,0.047,0.54218211458869
9,34,33,0.01056573,0.02398384,0.035,0.403752638523493
9,34,34,0.00428285,0.02770865,0.032,0.369145269507193
9,34,35,0.0263103,0.0311272,0.057,0.657540011309688
9,34,36,0.00881885,0.01032535,0.019,0.219180003769896
9,34,37,0.01934686,0.02787109,0.047,0.54218211458869
9,34,38,0.0028236,0.0311272,0.034,0.392216848851393
9,34,39,0.013124,0.03306499,0.046,0.53064632491659
9,34,40,0.02643279,0.02327017,0.05,0.57678948360499
9,34,41,0.02280231,0.02843078,0.051,0.588325273277089
9,34,42,0.01333139,0.0311272,0.044,0.507574745572391
9,34,43,0.01287175,0.0311272,0.044,0.507574745572391
9,34,44,0.01432421,0.03306499,0.047,0.54218211458869
9,34,45,0.02837687,0.02830354,0.057,0.657540011309688
9,34,46,0.02771788,0.02960037,0.057,0.657540011309688
9,34,47,0.02288531,0.0311272,0.054,0.622932642293389
9,34,48,0.0189972,0.03306499,0.052,0.599861062949189
9,34,49,0.02113409,0.0311272,0.052,0.599861062949189
9,34,50,0.01668311,0.03306499,0.05,0.57678948360499
9,35,1,0.00973245,0.02059171,0.03,0.346073690162994
9,35,2,0.01126654,0.02656704,0.038,0.438360007539792
9,35,3,0.01645301,0.0266576,0.043,0.496038955900291
9,35,4,0.00809322,0.02785161,0.036,0.415288428195593
9,35,5,0.02238259,0.00237759,0.025,0.288394741802495
9,35,6,0.03080089,0.02335148,0.054,0.622932642293389
9,35,7,0.02537063,0.01667087,0.042,0.484503166228191
9,35,8,0.02493785,0.00550712,0.03,0.346073690162994
9,35,9,0.01384347,0.02908789,0.043,0.496038955900291
9,35,10,0.02307089,0.00793757,0.031,0.357609479835094
9,35,11,0.01976202,0.01384768,0.034,0.392216848851393
9,35,12,0.01610586,0.00956665,0.026,0.299930531474595
9,35,13,0.01409776,0.0215623,0.036,0.415288428195593
9,35,14,0.02012736,0.01982545,0.04,0.461431586883992
9,35,15,0.01512514,0.0012652,0.016,0.184572634753597
9,35,16,0.02220615,0.01576321,0.038,0.438360007539792
9,35,17,0.02965003,0.01961646,0.049,0.56525369393289
9,35,18,0.01466121,0.00166964,0.016,0.184572634753597
9,35,19,0.01242064,0.02103856,0.033,0.380681059179293
9,35,20,0.00957347,0.007355,0.017,0.196108424425697
9,35,21,0.02900736,0.02177236,0.051,0.588325273277089
9,35,22,0.0193445,0.02240627,0.042,0.484503166228191
9,35,23,0.00968114,0.02728304,0.037,0.426824217867692
9,35,24,0.01730362,0.0137019,0.031,0.357609479835094
9,35,25,0.01306358,0.01017842,0.023,0.265323162458295
9,35,26,0.01413523,0.01632412,0.03,0.346073690162994
9,35,27,0.01655362,0.02328093,0.04,0.461431586883992
9,35,28,0.02968328,0.02381823,0.054,0.622932642293389
9,35,29,0.01782552,0.0204051,0.038,0.438360007539792
9,35,30,0.01612975,0.02163451,0.038,0.438360007539792
9,35,31,0.02001439,0.03099133,0.051,0.588325273277089
9,35,32,0.01497993,0.02605702,0.041,0.472967376556092
9,35,33,0.01910407,0.00826074,0.027,0.311466321146694
9,35,34,0.02527573,0.02872869,0.054,0.622932642293389
9,35,35,0.01362148,0.01891195,0.033,0.380681059179293
9,35,36,0.02862159,0.02963636,0.058,0.669075800981788
9,35,37,0.02630669,0.00458441,0.031,0.357609479835094
9,35,38,0.01398761,0.02347773,0.037,0.426824217867692
9,35,39,0.01923191,0.01818573,0.037,0.426824217867692
9,35,40,0.00833057,0.02502721,0.033,0.380681059179293
9,35,41,0.02697845,0.01271476,0.04,0.461431586883992
9,35,42,0.02250797,0.01941866,0.042,0.484503166228191
9,35,43,0.02968328,0.01414068,0.044,0.507574745572391
9,35,44,0.02392432,0.02855614,0.052,0.599861062949189
9,35,45,0.03111683,0.01378607,0.045,0.519110535244491
9,35,46,0.02049742,0.02307347,0.044,0.507574745572391
9,35,47,0.01936074,0.02926121,0.049,0.56525369393289
9,35,48,0.01377465,0.02802931,0.042,0.484503166228191
9,35,49,0.01359063,0.01652887,0.03,0.346073690162994
9,35,50,0.02392015,0.02409289,0.048,0.55371790426079
9,36,1,0.00485747,0.02975796,0.035,0.403752638523493
9,36,2,0.00475562,0.01640851,0.021,0.242251583114096
9,36,3,0.0257631,0.02353214,0.049,0.56525369393289
9,36,4,0.02170766,0.03530974,0.057,0.657540011309688
9,36,5,0.01537803,0.00616227,0.022,0.253787372786195
9,36,6,0.0182946,0.00396904,0.022,0.253787372786195
9,36,7,0.00970699,0.01216445,0.022,0.253787372786195
9,36,8,0.00747843,0.01724386,0.025,0.288394741802495
9,36,9,0.01164801,0.01223676,0.024,0.276858952130395
9,36,10,0.01184315,0.02793579,0.04,0.461431586883992
9,36,11,0.00366555,0.02658532,0.03,0.346073690162994
9,36,12,0.00677261,0.02216741,0.029,0.334537900490894
9,36,13,0.02070404,0.009731,0.03,0.346073690162994
9,36,14,0.00766575,0.02058662,0.028,0.323002110818794
9,36,15,0.0173078,0.02819086,0.045,0.519110535244491
9,36,16,0.02058148,0.01277442,0.033,0.380681059179293
9,36,17,0.00403159,0.02002762,0.024,0.276858952130395
9,36,18,0.02566371,0.01121118,0.037,0.426824217867692
9,36,19,0.0105769,0.00284565,0.013,0.149965265737297
9,36,20,0.01247458,0.01620208,0.029,0.334537900490894
9,36,21,0.01325632,0.01080653,0.024,0.276858952130395
9,36,22,0.02060116,0.00245165,0.023,0.265323162458295
9,36,23,0.01885541,0.02705033,0.046,0.53064632491659
9,36,24,0.01257554,0.00342753,0.016,0.184572634753597
9,36,25,0.02168624,0.01598646,0.038,0.438360007539792
9,36,26,0.02265151,0.00719108,0.03,0.346073690162994
9,36,27,0.01561593,0.01075657,0.026,0.299930531474595
9,36,28,0.01813871,0.02561151,0.044,0.507574745572391
9,36,29,0.00800036,0.03093924,0.039,0.449895797211892
9,36,30,0.00196278,0.01426427,0.016,0.184572634753597
9,36,31,0.00689096,0.00784292,0.015,0.173036845081497
9,36,32,0.02572203,0.01214376,0.038,0.438360007539792
9,36,33,0.02941873,0.01244584,0.042,0.484503166228191
9,36,34,0.03287549,0.01109551,0.044,0.507574745572391
9,36,35,0.02700121,0.00282884,0.03,0.346073690162994
9,36,36,0.01519482,0.02252933,0.038,0.438360007539792
9,36,37,0.01938641,0.00283997,0.022,0.253787372786195
9,36,38,0.01073471,0.03284372,0.044,0.507574745572391
9,36,39,0.01567729,0.01800262,0.034,0.392216848851393
9,36,40,0.026629,0.01272238,0.039,0.449895797211892
9,36,41,0.01075597,0.01709751,0.028,0.323002110818794
9,36,42,0.02024808,0.01354697,0.034,0.392216848851393
9,36,43,0.00289999,0.02561151,0.029,0.334537900490894
9,36,44,0.00436448,0.00484303,0.009,0.103822107048898
9,36,45,0.0186265,0.01848891,0.037,0.426824217867692
9,36,46,0.01129241,0.01083974,0.022,0.253787372786195
9,36,47,0.01684788,0.02450314,0.041,0.472967376556092
9,36,48,0.01421147,0.03093924,0.045,0.519110535244491
9,36,49,0.0181273,0.00877023,0.027,0.311466321146694
9,36,50,0.01135523,0.01979407,0.031,0.357609479835094
9,37,1,0.02426113,0.00493417,0.029,0.334537900490894
9,37,2,0.02755926,0.00474942,0.032,0.369145269507193
9,37,3,0.02676315,0.01849305,0.045,0.519110535244491
9,37,4,0.00446763,0.02370229,0.028,0.323002110818794
9,37,5,0.02145362,0.01343891,0.035,0.403752638523493
9,37,6,0.01161791,0.02548191,0.037,0.426824217867692
9,37,7,0.02843392,0.01051698,0.039,0.449895797211892
9,37,8,0.04068547,0.02659677,0.067,0.772897908030686
9,37,9,0.03071362,0.00459381,0.035,0.403752638523493
9,37,10,0.01914806,0.00503871,0.024,0.276858952130395
9,37,11,0.0283308,0.02296125,0.051,0.588325273277089
9,37,12,0.01116687,0.00755598,0.019,0.219180003769896
9,37,13,0.02136977,0.00472985,0.026,0.299930531474595
9,37,14,0.02854694,0.03973092,0.068,0.784433697702786
9,37,15,0.007883,0.02687929,0.035,0.403752638523493
9,37,16,0.01062993,0.02640679,0.037,0.426824217867692
9,37,17,0.0270485,0.02014629,0.047,0.54218211458869
9,37,18,0.00285339,0.02289411,0.026,0.299930531474595
9,37,19,0.02910352,0.02026074,0.049,0.56525369393289
9,37,20,0.00547669,0.02016545,0.026,0.299930531474595
9,37,21,0.01575799,0.01145835,0.027,0.311466321146694
9,37,22,0.01470885,0.02831409,0.043,0.496038955900291
9,37,23,0.01065066,0.01625734,0.027,0.311466321146694
9,37,24,0.01064257,0.01769128,0.028,0.323002110818794
9,37,25,0.01118118,0.02960141,0.041,0.472967376556092
9,37,26,0.0180408,0.00937417,0.027,0.311466321146694
9,37,27,0.03082648,0.01736483,0.048,0.55371790426079
9,37,28,0.00664686,0.01660907,0.023,0.265323162458295
9,37,29,0.01326013,0.01723408,0.03,0.346073690162994
9,37,30,0.01781387,0.02410106,0.042,0.484503166228191
9,37,31,0.01611497,0.00124489,0.017,0.196108424425697
9,37,32,0.00119462,0.01404183,0.015,0.173036845081497
9,37,33,0.00125278,0.02015363,0.021,0.242251583114096
9,37,34,0.01265019,0.02960141,0.042,0.484503166228191
9,37,35,0.00126193,0.01004983,0.011,0.126893686393098
9,37,36,0.02908191,0.01655483,0.046,0.53064632491659
9,37,37,0.00126952,0.02947257,0.031,0.357609479835094
9,37,38,0.008882,0.02941959,0.038,0.438360007539792
9,37,39,0.00852709,0.02941959,0.038,0.438360007539792
9,37,40,0.01967751,0.02575398,0.045,0.519110535244491
9,37,41,0.01169922,0.02932055,0.041,0.472967376556092
