"simulation";"bout";"interference";"exploitation1";"exploitation2"
28;45;1;15;2
28;46;3;11;6
28;47;1;1;8
28;48;1;1;28
28;49;1;2;5
28;50;1;1;5
29;1;0;1;4
29;2;1;3;41
29;3;6;9;75
29;4;2;3;6
29;5;2;2;0
29;6;0;16;0
29;7;2;16;24
29;8;2;23;5
29;9;2;8;21
29;10;2;2;6
29;11;5;5;27
29;12;1;2;66
29;13;12;66;15
29;14;4;34;4
29;15;0;0;4
29;16;4;23;8
29;17;4;81;19
29;18;2;3;37
29;19;0;1;9
29;20;0;7;1
29;21;1;20;3
29;22;1;21;2
29;23;8;9;15
29;24;1;81;7
29;25;0;0;4
29;26;1;31;2
29;27;1;80;2
29;28;1;6;10
29;29;1;67;2
29;30;6;10;6
29;31;0;52;0
29;32;1;22;2
29;33;1;74;2
29;34;1;12;2
29;35;1;84;2
29;36;1;0;6
29;37;1;59;6
29;38;2;26;2
29;39;1;54;2
29;40;3;1;23
29;41;1;9;2
29;42;2;0;11
29;43;1;48;2
29;44;1;0;1
29;45;1;62;2
29;46;1;85;1
29;47;3;55;4
29;48;1;31;3
29;49;2;22;2
29;50;1;0;26
30;1;2;6;8
30;2;0;3;4
30;3;0;0;16
30;4;0;21;2
30;5;1;30;2
30;6;4;10;32
30;7;0;2;24
30;8;1;7;11
30;9;0;0;67
30;10;1;3;26
30;11;2;22;2
30;12;1;59;1
30;13;0;0;52
30;14;6;18;42
30;15;0;0;82
30;16;0;0;62
30;17;6;46;32
30;18;0;1;1
30;19;7;5;37
30;20;0;1;33
30;21;0;27;0
30;22;1;23;2
30;23;3;9;3
30;24;13;58;52
30;25;0;15;0
30;26;6;15;39
30;27;0;29;16
30;28;4;9;34
30;29;1;10;74
30;30;0;0;14
30;31;0;28;9
30;32;0;1;45
30;33;3;11;17
30;34;3;10;10
30;35;0;0;14
30;36;2;19;8
30;37;2;24;7
30;38;0;0;6
30;39;3;23;9
30;40;3;13;13
30;41;2;1;0
30;42;0;0;13
30;43;5;16;8
30;44;1;0;19
30;45;2;32;2
30;46;1;3;0
30;47;0;4;0
30;48;1;11;6
30;49;1;14;0
30;50;1;25;2
31;1;5;33;19
31;2;1;20;0
31;3;0;5;36
31;4;1;24;7
31;5;5;32;14
31;6;1;14;1
31;7;1;7;0
31;8;1;2;44
31;9;2;3;64
31;10;3;10;0
31;11;3;4;6
31;12;0;0;0
31;13;11;66;67
31;14;1;6;0
31;15;1;5;34
31;16;8;39;34
31;17;2;9;4
31;18;1;0;8
31;19;1;75;1
31;20;2;27;15
31;21;6;61;14
31;22;2;0;11
31;23;3;21;3
31;24;1;34;7
31;25;4;19;6
31;26;1;66;0
31;27;2;15;7
31;28;1;29;0
31;29;1;72;0
31;30;4;5;9
31;31;2;21;2
31;32;1;74;2
31;33;1;58;0
31;34;1;18;0
31;35;1;15;0
31;36;1;41;0
31;37;1;28;0
31;38;1;2;0
31;39;2;0;1
31;40;1;63;0
31;41;1;4;0
31;42;1;8;0
31;43;1;16;0
31;44;1;1;0
31;45;1;9;0
31;46;1;7;0
31;47;1;25;0
31;48;1;1;0
31;49;1;3;0
31;50;1;0;2
32;1;0;62;5
32;2;1;1;29
32;3;7;24;6
32;4;3;12;36
32;5;0;7;9
32;6;2;54;15
32;7;0;0;10
32;8;2;9;10
32;9;0;1;34
32;10;0;32;0
32;11;4;18;37
32;12;4;2;4
32;13;1;43;1
32;14;0;9;1
32;15;1;7;22
32;16;0;1;3
32;17;0;36;4
32;18;0;11;3
32;19;1;10;6
32;20;3;46;7
32;21;0;44;2
32;22;7;71;19
32;23;4;19;20
32;24;7;12;59
32;25;5;16;4
32;26;5;8;7
32;27;1;7;1
32;28;4;18;1
32;29;7;27;17
32;30;2;10;20
32;31;1;4;6
32;32;3;42;2
32;33;2;13;1
32;34;7;13;10
32;35;3;42;4
32;36;3;1;12
32;37;3;13;5
32;38;2;0;35
32;39;2;29;1
32;40;3;2;0
32;41;3;8;4
32;42;1;66;1
32;43;1;26;1
32;44;2;14;1
32;45;2;1;45
32;46;0;6;0
32;47;3;4;3
32;48;1;30;2
32;49;1;30;3
32;50;1;3;0
33;1;0;0;23
33;2;2;24;12
33;3;2;2;14
33;4;3;3;12
33;5;0;0;0
33;6;1;6;50
33;7;12;28;61
33;8;1;3;18
33;9;2;24;2
33;10;1;0;16
33;11;1;0;7
33;12;6;5;70
33;13;1;27;1
33;14;0;58;9
33;15;0;13;0
33;16;0;0;12
33;17;5;17;4
33;18;0;1;18
33;19;1;8;5
33;20;0;0;57
33;21;4;15;49
33;22;1;0;34
33;23;2;7;14
33;24;2;7;9
33;25;1;6;18
33;26;2;35;20
33;27;3;26;14
33;28;0;5;23
33;29;1;0;38
33;30;5;11;17
33;31;2;0;3
33;32;4;6;0
33;33;1;4;12
33;34;1;1;6
33;35;1;4;1
33;36;0;2;0
33;37;4;5;7
33;38;0;1;19
33;39;0;26;0
33;40;1;1;9
33;41;1;1;8
33;42;2;5;17
33;43;1;1;6
33;44;1;1;2
33;45;1;1;2
33;46;1;1;23
33;47;1;1;2
33;48;0;1;10
33;49;1;1;17
33;50;1;1;14
34;1;5;11;22
34;2;0;7;0
34;3;0;0;39
34;4;4;0;2
34;5;6;18;44
34;6;3;53;2
34;7;0;16;2
34;8;0;30;0
34;9;1;13;8
34;10;0;20;0
34;11;6;25;17
34;12;4;33;5
34;13;1;45;0
34;14;5;0;24
34;15;0;2;3
34;16;0;2;6
34;17;4;49;8
34;18;2;19;10
34;19;10;11;40
34;20;4;23;31
34;21;1;16;8
34;22;4;12;53
34;23;3;76;15
34;24;2;10;17
34;25;0;3;19
34;26;1;1;61
34;27;13;56;43
34;28;0;8;0
34;29;2;7;30
34;30;2;12;1
34;31;1;0;4
34;32;1;13;2
34;33;0;1;7
34;34;1;13;2
34;35;1;4;0
34;36;1;53;0
34;37;0;13;3
34;38;1;75;0
34;39;1;29;0
34;40;1;2;7
34;41;0;9;3
34;42;1;11;0
34;43;1;5;0
34;44;1;24;0
34;45;1;0;2
34;46;2;1;1
34;47;1;5;0
34;48;0;14;0
34;49;1;0;0
34;50;1;15;0
35;1;6;44;8
35;2;2;41;2
35;3;1;17;2
35;4;1;42;3
35;5;0;10;2
35;6;0;1;0
35;7;0;4;19
35;8;1;5;8
35;9;1;29;3
35;10;3;6;56
35;11;6;10;24
35;12;2;20;16
35;13;2;27;11
35;14;1;13;10
35;15;4;23;72
35;16;0;8;23
35;17;0;1;14
35;18;6;20;51
35;19;0;9;9
35;20;10;44;12
35;21;0;0;12
35;22;0;14;8
35;23;0;15;4
35;24;4;10;4
35;25;2;32;1
35;26;0;30;3
35;27;0;21;8
35;28;0;0;7
35;29;1;15;11
35;30;1;2;2
35;31;0;12;0
35;32;0;21;5
35;33;4;9;54
35;34;2;2;2
35;35;1;24;15
35;36;0;0;2
35;37;1;0;14
35;38;0;26;7
35;39;3;10;13
35;40;0;52;7
35;41;0;3;31
35;42;0;8;13
35;43;0;0;29
35;44;0;6;2
35;45;0;0;16
35;46;1;9;6
35;47;0;10;2
35;48;0;25;3
35;49;2;26;10
35;50;1;5;6
36;1;0;63;0
36;2;2;60;19
36;3;2;2;4
36;4;0;7;0
36;5;1;23;9
36;6;1;2;18
36;7;1;1;41
36;8;2;66;17
36;9;13;19;25
36;10;0;37;0
36;11;3;57;1
36;12;2;6;10
36;13;3;10;47
36;14;2;71;8
36;15;0;19;3
36;16;3;8;32
36;17;4;16;13
36;18;3;4;38
36;19;0;0;82
36;20;0;39;5
36;21;5;28;37
36;22;7;6;25
36;23;0;17;2
36;24;10;19;51
36;25;1;11;22
36;26;2;7;24
36;27;6;19;37
36;28;1;17;4
36;29;0;6;0
36;30;1;50;14
36;31;9;43;57
36;32;1;4;33
36;33;0;1;36
36;34;0;0;41
36;35;0;4;77
36;36;1;29;6
36;37;0;16;73
36;38;0;38;0
36;39;3;20;15
36;40;0;4;34
36;41;3;41;16
36;42;4;9;24
36;43;0;32;5
36;44;5;10;37
36;45;2;16;13
36;46;9;33;32
36;47;1;18;5
36;48;0;28;0
36;49;4;12;51
36;50;5;27;6
37;1;0;8;65
37;2;0;1;65
37;3;0;5;15
37;4;5;12;3
37;5;3;7;29
37;6;1;39;4
37;7;0;0;40
37;8;0;5;1
37;9;0;1;65
37;10;3;14;66
37;11;2;1;6
37;12;1;8;4
37;13;1;9;68
37;14;0;2;5
37;15;1;58;15
37;16;4;43;1
37;17;0;4;15
37;18;2;79;8
37;19;0;2;12
37;20;5;31;10
37;21;4;17;44
37;22;0;26;0
37;23;4;8;20
37;24;4;40;18
37;25;0;37;0
37;26;6;11;50
37;27;0;2;17
37;28;5;21;18
37;29;1;7;19
37;30;2;13;4
37;31;1;20;68
37;32;2;71;20
37;33;1;75;8
37;34;0;35;0
37;35;5;72;37
37;36;0;2;15
37;37;0;74;0
37;38;0;54;0
37;39;0;55;0
37;40;1;11;2
37;41;0;37;0
37;42;0;18;0
37;43;0;4;0
37;44;0;34;0
37;45;1;6;3
37;46;0;35;0
37;47;0;37;0
37;48;0;11;0
37;49;0;20;0
37;50;0;32;0
38;1;0;64;4
38;2;3;2;2
38;3;0;0;19
38;4;3;39;12
38;5;1;22;5
38;6;0;1;4
38;7;8;22;37
38;8;1;7;3
38;9;2;11;5
38;10;0;0;0
38;11;1;0;37
38;12;1;13;4
38;13;0;26;1
38;14;1;1;8
38;15;7;22;22
38;16;10;30;52
38;17;2;44;1
38;18;0;16;0
38;19;0;3;11
38;20;0;13;1
38;21;1;13;6
38;22;0;17;6
38;23;6;1;1
38;24;2;6;25
38;25;0;39;0
38;26;0;0;32
38;27;2;12;2
38;28;0;11;0
38;29;2;11;45
38;30;1;24;9
38;31;5;32;14
38;32;1;3;16
38;33;1;0;22
38;34;2;52;17
38;35;1;7;3
38;36;1;7;3
38;37;0;19;3
38;38;2;3;15
38;39;0;1;5
38;40;0;1;10
38;41;1;1;14
38;42;1;4;7
38;43;1;1;8
38;44;0;1;16
38;45;2;2;0
38;46;1;1;57
38;47;1;7;1
38;48;1;1;39
38;49;1;1;7
38;50;1;1;22
39;1;2;19;15
39;2;0;10;5
39;3;1;9;2
39;4;0;0;5
39;5;2;68;3
39;6;2;53;6
39;7;1;0;14
39;8;4;9;2
39;9;7;6;28
39;10;0;21;3
39;11;3;2;8
39;12;0;52;5
39;13;2;0;15
39;14;5;15;32
39;15;0;28;9
39;16;6;21;13
39;17;0;9;32
39;18;0;3;3
39;19;1;9;29
39;20;0;2;20
39;21;2;11;32
39;22;0;6;36
39;23;2;18;0
39;24;0;63;12
39;25;1;27;8
39;26;0;4;13
39;27;2;16;6
39;28;0;44;2
39;29;5;22;11
39;30;0;0;15
39;31;1;37;1
39;32;0;16;1
39;33;0;10;0
39;34;1;6;17
39;35;1;1;23
39;36;1;3;0
39;37;0;1;31
39;38;2;7;38
39;39;0;3;86
39;40;0;1;32
39;41;0;1;14
39;42;0;1;74
39;43;0;1;8
39;44;0;0;2
39;45;0;1;11
39;46;1;0;18
39;47;0;1;12
39;48;0;1;8
39;49;0;1;16
39;50;0;1;36
40;1;0;7;2
40;2;3;7;4
40;3;0;6;1
40;4;5;54;8
40;5;1;34;3
40;6;2;14;26
40;7;1;45;6
40;8;0;10;0
40;9;0;39;1
40;10;0;14;3
40;11;0;35;1
40;12;1;29;8
40;13;8;14;68
40;14;1;4;1
40;15;0;5;1
40;16;0;36;2
40;17;0;0;7
40;18;0;0;42
40;19;0;1;22
40;20;2;8;31
40;21;0;2;0
40;22;0;4;0
40;23;1;2;12
40;24;3;66;34
40;25;1;41;1
40;26;0;39;7
40;27;3;30;6
40;28;0;3;41
40;29;1;1;12
40;30;4;7;8
40;31;1;63;14
40;32;1;66;8
40;33;0;20;4
40;34;0;49;0
40;35;0;60;0
40;36;0;41;0
40;37;0;63;0
40;38;0;14;0
40;39;0;37;0
40;40;0;28;0
40;41;0;11;0
40;42;0;31;0
40;43;0;6;0
40;44;0;65;0
40;45;0;50;0
40;46;0;66;0
40;47;0;66;0
40;48;0;66;0
40;49;0;43;0
40;50;0;20;0
41;1;0;17;1
41;2;0;1;3
41;3;2;6;39
41;4;0;2;23
41;5;1;8;30
41;6;1;7;64
41;7;0;11;9
41;8;0;10;0
41;9;3;13;19
41;10;1;13;9
41;11;0;6;1
41;12;2;4;6
41;13;3;7;64
41;14;0;15;1
41;15;2;15;1
41;16;1;1;21
41;17;0;2;70
41;18;0;0;67
41;19;4;70;13
41;20;2;30;3
41;21;1;45;1
41;22;1;6;57
41;23;0;12;1
41;24;0;45;1
41;25;1;2;6
41;26;1;1;19
41;27;1;7;15
41;28;1;45;2
41;29;0;10;4
41;30;0;1;0
41;31;6;16;5
41;32;0;2;8
41;33;0;4;10
41;34;0;4;6
41;35;0;0;3
41;36;0;4;1
41;37;0;19;1
41;38;0;40;1
41;39;0;14;1
41;40;0;5;6
41;41;0;0;2
41;42;0;21;1
41;43;0;9;1
41;44;0;0;6
41;45;0;18;1
41;46;0;34;0
41;47;0;8;4
41;48;0;25;1
41;49;0;0;2
41;50;0;7;1
42;1;3;2;14
42;2;0;3;2
42;3;4;4;4
42;4;5;47;15
42;5;0;13;1
42;6;2;14;19
42;7;3;11;1
42;8;1;8;4
42;9;0;19;1
42;10;3;14;48
42;11;0;7;3
42;12;0;0;9
42;13;4;14;57
42;14;0;2;48
42;15;5;39;14
42;16;0;0;78
42;17;5;12;31
42;18;4;4;44
42;19;4;3;19
42;20;4;11;25
42;21;0;0;11
42;22;0;4;0
42;23;12;20;59
42;24;2;5;3
42;25;2;19;0
42;26;5;83;16
42;27;2;45;8
42;28;1;53;1
42;29;2;9;1
42;30;1;24;4
42;31;3;9;33
42;32;1;0;18
42;33;3;87;6
42;34;2;84;14
42;35;0;1;59
42;36;2;12;26
42;37;16;76;45
42;38;3;25;8
42;39;1;0;11
42;40;7;27;28
42;41;3;87;4
42;42;4;42;2
42;43;2;44;8
42;44;2;21;4
42;45;3;81;4
42;46;1;92;1
42;47;7;85;12
42;48;7;71;37
42;49;4;11;30
42;50;3;27;8
43;1;5;11;30
43;2;5;38;6
43;3;7;11;7
43;4;0;18;0
43;5;6;1;3
43;6;5;69;10
43;7;1;30;5
43;8;1;1;8
43;9;0;17;7
43;10;1;1;19
43;11;0;0;2
43;12;0;0;8
43;13;0;16;31
43;14;1;1;13
43;15;3;3;21
43;16;0;11;0
43;17;1;28;21
43;18;2;7;1
43;19;0;0;31
43;20;0;61;11
43;21;1;8;14
43;22;1;5;0
43;23;0;35;0
43;24;7;44;19
43;25;2;41;6
43;26;0;58;4
43;27;2;52;11
43;28;3;30;12
43;29;1;11;4
43;30;1;39;11
43;31;0;5;7
43;32;1;19;2
43;33;1;77;8
43;34;1;24;5
43;35;6;19;9
43;36;1;2;8
43;37;1;2;54
43;38;1;18;2
43;39;1;8;8
43;40;1;3;12
43;41;2;9;3
43;42;1;10;1
43;43;2;9;3
43;44;1;2;4
43;45;1;2;13
43;46;5;2;2
43;47;3;7;2
43;48;2;7;5
43;49;4;4;9
43;50;1;2;6
44;1;1;36;3
44;2;2;2;0
44;3;1;0;18
44;4;2;3;24
44;5;9;20;17
44;6;0;59;0
44;7;3;2;22
44;8;3;22;2
44;9;2;4;1
44;10;1;31;8
44;11;3;21;29
44;12;2;0;14
44;13;1;9;27
44;14;0;0;2
44;15;5;0;13
44;16;0;1;47
44;17;0;5;18
44;18;3;10;37
44;19;1;2;0
44;20;0;22;0
44;21;0;67;14
44;22;2;8;14
44;23;3;11;2
44;24;0;76;7
44;25;3;17;5
44;26;8;24;46
44;27;2;3;9
44;28;4;3;22
44;29;3;12;6
44;30;0;45;1
44;31;1;60;2
44;32;3;77;4
44;33;2;4;67
44;34;1;1;70
44;35;1;16;11
44;36;1;5;33
44;37;1;11;67
44;38;3;9;46
44;39;3;21;65
44;40;4;13;64
44;41;0;11;0
44;42;3;9;44
44;43;0;3;68
44;44;6;29;64
44;45;3;7;65
44;46;6;16;24
44;47;8;25;59
44;48;4;11;64
44;49;0;3;37
44;50;8;38;19
45;1;0;36;0
45;2;2;36;9
45;3;4;14;30
45;4;0;6;0
45;5;0;54;4
45;6;3;8;5
45;7;0;0;23
45;8;0;4;13
45;9;7;0;57
45;10;1;15;3
45;11;2;38;0
45;12;0;11;1
45;13;2;22;2
45;14;2;0;0
45;15;0;19;1
45;16;1;5;18
45;17;1;4;9
45;18;3;50;6
45;19;0;2;28
45;20;1;28;12
45;21;2;6;58
45;22;1;12;6
45;23;0;2;52
45;24;2;38;4
45;25;0;70;5
45;26;1;7;6
45;27;1;25;2
45;28;3;31;16
45;29;0;0;0
45;30;1;2;71
45;31;0;14;1
45;32;3;21;13
45;33;0;0;5
45;34;2;13;3
45;35;1;7;0
45;36;2;33;3
45;37;0;7;20
45;38;1;0;4
45;39;1;12;0
45;40;1;22;2
45;41;1;32;0
45;42;4;22;3
45;43;1;38;0
45;44;2;8;15
45;45;1;5;0
45;46;2;53;4
45;47;1;38;0
45;48;1;10;3
45;49;1;9;0
45;50;1;3;0
46;1;2;40;0
46;2;2;12;2
46;3;3;10;3
46;4;0;27;5
46;5;2;11;4
46;6;5;12;22
46;7;1;19;1
46;8;1;0;0
46;9;0;5;13
46;10;3;6;69
46;11;3;4;23
46;12;0;28;1
46;13;5;16;12
46;14;1;4;9
46;15;2;75;6
46;16;0;3;8
46;17;2;20;41
46;18;5;36;29
46;19;0;59;5
46;20;1;12;6
46;21;8;69;33
46;22;1;7;24
46;23;0;23;0
46;24;5;70;15
46;25;0;2;24
46;26;4;10;15
46;27;0;0;13
46;28;1;56;0
46;29;1;2;25
46;30;3;16;13
46;31;2;31;5
46;32;6;17;26
46;33;1;7;0
46;34;0;19;1
46;35;0;20;1
46;36;1;12;0
46;37;2;9;5
46;38;1;1;1
46;39;0;17;2
46;40;0;0;6
46;41;0;10;2
46;42;0;5;2
46;43;0;13;2
46;44;1;14;1
46;45;1;3;1
46;46;0;0;2
46;47;0;1;1
46;48;0;0;2
46;49;0;0;4
46;50;0;0;2
47;1;4;9;24
47;2;0;32;8
47;3;0;6;0
47;4;1;83;3
47;5;2;16;0
47;6;0;8;2
47;7;2;2;50
47;8;0;7;2
47;9;0;26;0
47;10;1;36;7
47;11;0;0;37
47;12;4;22;60
47;13;0;9;2
47;14;7;73;31
47;15;6;77;33
47;16;0;1;2
47;17;0;0;16
47;18;0;11;2
47;19;4;24;9
47;20;2;11;0
47;21;0;23;12
47;22;1;9;11
47;23;2;2;2
47;24;2;7;53
47;25;2;32;2
47;26;1;0;4
47;27;1;8;36
47;28;0;31;2
47;29;8;60;16
47;30;1;22;9
47;31;9;22;4
47;32;2;13;61
47;33;0;46;9
47;34;0;12;0
47;35;2;22;6
47;36;0;72;9
47;37;0;32;6
47;38;2;9;5
47;39;0;47;6
47;40;0;16;2
47;41;1;33;18
47;42;0;55;1
47;43;0;7;19
47;44;0;18;12
47;45;5;10;6
47;46;4;61;25
47;47;0;16;2
47;48;2;39;6
47;49;0;25;2
47;50;1;7;51
48;1;0;0;7
48;2;1;2;35
48;3;3;11;12
48;4;1;9;0
48;5;0;1;13
48;6;6;26;56
48;7;1;0;49
48;8;3;13;13
48;9;0;13;4
48;10;3;10;6
48;11;1;4;22
48;12;1;1;24
48;13;5;10;25
48;14;1;4;52
48;15;3;16;5
48;16;3;33;9
48;17;2;3;6
48;18;0;65;11
48;19;2;5;31
48;20;1;5;4
48;21;8;27;64
48;22;4;18;40
48;23;6;18;70
48;24;3;9;2
48;25;12;40;73
48;26;0;0;4
48;27;9;69;11
48;28;13;44;42
48;29;1;2;52
48;30;2;45;9
48;31;1;23;1
48;32;1;48;4
48;33;1;12;2
48;34;3;66;5
48;35;2;6;14
48;36;1;8;0
48;37;3;5;17
48;38;3;21;18
48;39;5;13;71
48;40;1;16;1
48;41;4;10;40
48;42;1;18;0
48;43;1;1;4
48;44;1;8;9
48;45;1;3;11
48;46;1;2;8
48;47;1;2;15
48;48;2;15;0
48;49;1;2;39
48;50;3;4;15
49;1;0;2;21
49;2;4;44;9
49;3;0;40;1
49;4;0;11;2
49;5;0;1;15
49;6;0;7;2
49;7;0;0;46
49;8;0;8;23
49;9;1;18;7
49;10;3;11;42
49;11;1;9;14
49;12;0;0;3
49;13;0;0;26
49;14;0;67;0
49;15;1;0;15
49;16;1;3;79
49;17;2;2;71
49;18;0;2;3
49;19;3;22;2
49;20;0;7;34
49;21;4;9;67
49;22;1;9;6
49;23;5;31;55
49;24;2;4;5
49;25;0;7;4
49;26;2;10;9
49;27;3;5;55
49;28;3;0;6
49;29;9;6;13
49;30;1;19;4
49;31;7;19;58
49;32;3;18;3
49;33;1;0;59
49;34;6;7;36
49;35;5;27;11
49;36;0;2;19
49;37;1;0;6
49;38;3;1;47
49;39;4;27;10
49;40;2;3;1
49;41;2;5;7
49;42;2;31;2
49;43;2;0;20
49;44;1;0;5
49;45;3;3;0
49;46;2;0;3
49;47;3;0;2
49;48;2;9;1
49;49;1;0;6
49;50;3;0;1
50;1;0;13;0
50;2;0;1;16
50;3;7;8;19
50;4;5;37;24
50;5;0;6;2
50;6;0;7;20
50;7;2;16;5
50;8;0;12;1
50;9;0;3;5
50;10;0;6;36
50;11;6;14;10
50;12;0;19;11
50;13;0;13;62
50;14;0;15;3
50;15;3;19;74
50;16;7;18;22
50;17;1;10;3
50;18;1;15;85
50;19;1;9;65
50;20;0;36;0
50;21;3;11;78
50;22;1;5;18
50;23;0;2;19
50;24;0;3;29
50;25;0;2;20
50;26;1;13;2
50;27;0;5;13
50;28;2;69;9
50;29;0;2;20
50;30;0;37;3
50;31;1;9;32
50;32;0;10;7
50;33;1;9;37
50;34;2;6;3
50;35;1;4;14
50;36;1;16;11
50;37;3;22;13
50;38;0;1;7
50;39;0;2;12
50;40;0;67;0
50;41;0;2;0
50;42;0;65;0
50;43;0;30;0
50;44;3;0;0
50;45;0;17;0
50;46;0;19;0
50;47;1;2;0
50;48;0;3;0
50;49;0;3;0
50;50;0;2;0
51;1;1;12;16
51;2;1;7;0
51;3;4;1;26
51;4;3;34;4
51;5;0;2;18
51;6;0;5;12
51;7;1;2;0
51;8;2;68;1
51;9;0;16;2
51;10;7;22;13
51;11;2;5;18
51;12;0;3;0
51;13;0;57;12
51;14;4;18;27
51;15;0;0;46
51;16;3;8;32
51;17;5;6;23
51;18;1;21;0
51;19;2;3;33
51;20;0;0;23
51;21;0;3;0
51;22;0;0;12
51;23;1;4;7
51;24;0;0;11
51;25;3;10;1
51;26;1;4;72
51;27;4;13;24
51;28;0;3;33
51;29;0;4;41
51;30;1;2;9
51;31;1;7;14
51;32;3;0;5
51;33;0;1;17
51;34;0;2;8
51;35;0;1;84
51;36;0;0;54
51;37;0;0;48
51;38;0;1;27
51;39;0;1;23
51;40;0;0;11
51;41;1;5;0
51;42;0;0;67
51;43;0;0;51
51;44;0;0;60
51;45;0;0;4
51;46;0;1;10
51;47;0;0;47
51;48;0;0;11
51;49;0;0;95
51;50;0;0;76
52;1;0;2;3
52;2;0;6;0
52;3;3;3;1
52;4;2;0;79
52;5;4;45;30
52;6;4;12;51
52;7;1;6;2
52;8;2;6;1
52;9;10;46;57
52;10;3;4;31
52;11;3;45;4
52;12;4;33;6
52;13;8;37;33
52;14;0;0;9
52;15;0;1;65
52;16;3;34;17
52;17;0;19;3
52;18;1;0;22
52;19;2;2;6
52;20;3;30;7
52;21;3;13;17
52;22;1;11;0
52;23;1;12;0
52;24;0;0;8
52;25;0;0;7
52;26;4;42;17
52;27;5;26;9
52;28;1;41;2
52;29;7;61;11
52;30;0;29;8
52;31;0;1;18
52;32;2;73;14
52;33;7;23;7
52;34;3;12;27
52;35;1;0;17
52;36;4;9;54
52;37;0;19;4
52;38;3;4;20
52;39;4;16;3
52;40;1;28;3
52;41;2;1;2
52;42;0;41;1
52;43;0;23;4
52;44;0;6;2
52;45;0;6;2
52;46;0;9;1
52;47;0;0;0
52;48;2;0;20
52;49;0;15;2
52;50;0;19;1
53;1;3;7;10
53;2;1;6;0
53;3;0;9;1
53;4;3;0;15
53;5;1;3;4
53;6;1;1;36
53;7;0;18;0
53;8;4;18;13
53;9;1;10;37
53;10;3;1;4
53;11;0;0;0
53;12;1;42;1
53;13;0;1;41
53;14;0;2;3
53;15;0;7;8
53;16;3;52;9
53;17;2;2;1
53;18;7;14;12
53;19;0;2;31
53;20;4;17;2
53;21;0;33;0
53;22;1;25;7
53;23;3;24;9
53;24;2;36;10
53;25;3;15;15
53;26;1;12;2
53;27;3;5;7
53;28;0;14;4
53;29;1;7;68
53;30;4;6;7
53;31;1;6;6
53;32;1;13;1
53;33;1;0;30
53;34;4;4;19
53;35;3;10;38
53;36;1;2;1
53;37;2;3;31
53;38;1;0;60
53;39;1;0;68
53;40;1;0;56
53;41;1;0;38
53;42;1;0;34
53;43;1;0;7
53;44;1;0;8
53;45;1;0;18
53;46;1;0;1
53;47;1;0;10
53;48;1;0;1
53;49;1;0;4
53;50;1;0;13
54;1;0;3;37
54;2;1;5;1
54;3;4;16;22
54;4;0;0;3
54;5;2;5;0
54;6;0;22;2
54;7;0;8;1
54;8;1;4;28
54;9;4;68;3
54;10;10;8;19
54;11;0;5;2
54;12;5;14;22
54;13;0;16;10
54;14;7;25;17
54;15;1;2;2
54;16;4;80;3
54;17;3;66;0
54;18;2;24;72
54;19;4;19;1
54;20;12;65;16
54;21;2;30;16
54;22;2;5;2
54;23;16;63;41
54;24;0;12;82
54;25;1;16;57
54;26;0;76;0
54;27;5;63;34
54;28;1;8;12
54;29;8;72;11
54;30;6;74;16
54;31;0;1;56
54;32;0;6;8
54;33;1;3;53
54;34;0;46;1
54;35;4;12;33
54;36;6;73;8
54;37;10;68;77
54;38;0;77;1
54;39;0;0;10
54;40;0;0;9
54;41;7;41;30
54;42;0;14;2
54;43;2;71;6
54;44;11;36;44
54;45;0;0;5
54;46;0;3;2
54;47;0;3;12
54;48;1;24;5
54;49;0;3;18
54;50;1;8;31
55;1;6;9;41
55;2;1;10;0
55;3;2;22;0
55;4;1;6;24
55;5;0;21;5
55;6;0;1;22
55;7;1;13;14
55;8;2;8;43
55;9;2;20;9
55;10;1;13;43
55;11;0;1;56
55;12;5;17;52
55;13;2;3;35
55;14;3;3;35
55;15;0;1;9
55;16;4;10;32
55;17;5;9;26
55;18;2;91;3
55;19;4;25;61
55;20;1;10;60
55;21;3;46;8
55;22;0;1;12
55;23;0;9;0
55;24;2;11;14
55;25;0;4;66
55;26;8;26;17
55;27;2;17;64
55;28;1;2;36
55;29;0;0;38
55;30;5;17;64
55;31;12;57;31
55;32;7;70;26
55;33;1;1;21
55;34;6;10;62
55;35;13;44;44
55;36;0;16;1
55;37;0;3;13
55;38;1;1;11
55;39;6;18;10
55;40;1;0;7
55;41;3;6;63
55;42;2;2;22
55;43;3;6;33
55;44;9;18;55
55;45;6;14;7
55;46;1;9;0
55;47;3;0;65
55;48;5;18;4
55;49;2;0;67
55;50;2;0;30
56;1;1;1;18
56;2;0;0;12
56;3;0;17;5
56;4;2;10;19
56;5;0;15;1
56;6;0;0;34
56;7;0;0;13
56;8;1;0;10
56;9;1;11;15
56;10;0;22;2
56;11;0;0;26
56;12;2;10;40
56;13;0;4;2
56;14;3;18;35
56;15;0;3;0
56;16;6;74;14
56;17;0;13;2
56;18;1;22;6
56;19;7;21;36
56;20;1;40;1
56;21;7;9;27
56;22;3;63;6
56;23;0;44;1
56;24;0;4;2
56;25;1;1;11
56;26;1;0;17
56;27;7;34;10
56;28;4;12;6
56;29;2;7;15
56;30;2;71;7
56;31;0;37;1
56;32;0;20;1
56;33;1;31;15
56;34;4;14;65
56;35;1;2;24
56;36;2;11;18
56;37;0;37;2
56;38;0;7;1
56;39;0;30;1
56;40;0;0;17
56;41;4;47;3
