"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
3,22,17,0.04138454,0.0090495,0.05,0.708121416197513
3,22,18,0.00497285,0.00953136,0.015,0.212436424859254
3,22,19,0.03403073,0.00254543,0.037,0.524009847986159
3,22,20,0.01726252,0.00742967,0.025,0.354060708098756
3,22,21,0.00790419,0.01885015,0.027,0.382385564746657
3,22,22,0.01413813,0.02619065,0.04,0.56649713295801
3,22,23,0.03651592,0.0161044,0.053,0.750608701169363
3,22,24,0.01451073,0.03659357,0.051,0.722283844521463
3,22,25,0.02739187,0.02307523,0.05,0.708121416197513
3,22,26,0.04903438,0.00279087,0.052,0.736446272845413
3,22,27,0.0119838,0.00707753,0.019,0.269086138155055
3,22,28,0.01413827,0.00747783,0.022,0.311573423126906
3,22,29,0.0390446,0.02010464,0.059,0.835583271113065
3,22,30,0.04903438,0.02010464,0.069,0.977207554352568
3,22,31,0.04967007,0.01449851,0.064,0.906395412732816
3,22,32,0.02957974,0.0097266,0.039,0.55233470463406
3,22,33,0.04967007,0.00555882,0.055,0.778933557817264
3,22,34,0.04967007,0.00605397,0.056,0.793095986141214
3,22,35,0.0178764,0.03696807,0.055,0.778933557817264
3,22,36,0.01813764,0.03714456,0.055,0.778933557817264
3,22,37,0.02661853,0.0132471,0.04,0.56649713295801
3,22,38,0.02661853,0.02154036,0.048,0.679796559549612
3,22,39,0.04967007,0.02140626,0.071,1.00553241100047
3,22,40,0.00739182,0.01152386,0.019,0.269086138155055
3,22,41,0.04967007,0.01514547,0.065,0.920557841056767
3,22,42,0.0134423,0.01060764,0.024,0.339898279774806
3,22,43,0.04967007,0.02010464,0.07,0.991369982676518
3,22,44,0.03210125,0.0278942,0.06,0.849745699437015
3,22,45,0.04967007,0.01370713,0.063,0.892232984408866
3,22,46,0.02354931,0.02180898,0.045,0.637309274577761
3,22,47,0.0235273,0.02161835,0.045,0.637309274577761
3,22,48,0.0394466,0.01340561,0.053,0.750608701169363
3,22,49,0.02547695,0.02383461,0.049,0.693958987873562
3,22,50,0.01806677,0.01382945,0.032,0.453197706366408
3,23,1,0.02087984,0.03582787,0.057,0.807258414465164
3,23,2,0.01502329,0.02023926,0.035,0.495684991338259
3,23,3,0.00280678,0.04427117,0.047,0.665634131225662
3,23,4,0.04337344,0.00883956,0.052,0.736446272845413
3,23,5,0.00703888,0.04264884,0.05,0.708121416197513
3,23,6,0.01143572,0.0047061,0.016,0.226598853183204
3,23,7,0.01405177,0.02881907,0.043,0.608984417929861
3,23,8,0.00193246,0.02896728,0.031,0.439035278042458
3,23,9,0.00681016,0.01868407,0.025,0.354060708098756
3,23,10,0.00924627,0.02488706,0.034,0.481522563014309
3,23,11,0.0025335,0.01857294,0.021,0.297410994802955
3,23,12,0.03046118,0.00801924,0.038,0.53817227631011
3,23,13,0.02041603,0.01002937,0.03,0.424872849718508
3,23,14,0.00494732,0.01284851,0.018,0.254923709831105
3,23,15,0.02421618,0.02071447,0.045,0.637309274577761
3,23,16,0.0265522,0.02119573,0.048,0.679796559549612
3,23,17,0.04337344,0.0064517,0.05,0.708121416197513
3,23,18,0.01111803,0.02229112,0.033,0.467360134690358
3,23,19,0.02694867,0.01973457,0.047,0.665634131225662
3,23,20,0.01301334,0.02837263,0.041,0.58065956128196
3,23,21,0.00407134,0.02264943,0.027,0.382385564746657
3,23,22,0.03577635,0.00442637,0.04,0.56649713295801
3,23,23,0.01178577,0.03778632,0.05,0.708121416197513
3,23,24,0.02928391,0.0357316,0.065,0.920557841056767
3,23,25,0.01088006,0.0357316,0.047,0.665634131225662
3,23,26,0.02702873,0.02821307,0.055,0.778933557817264
3,23,27,0.01721645,0.00666143,0.024,0.339898279774806
3,23,28,0.01743783,0.03691526,0.054,0.764771129493314
3,23,29,0.01020773,0.0387046,0.049,0.693958987873562
3,23,30,0.02792721,0.02071447,0.049,0.693958987873562
3,23,31,0.01859784,0.01739214,0.036,0.509847419662209
3,23,32,0.02622625,0.02450169,0.051,0.722283844521463
3,23,33,0.02807964,0.02071447,0.049,0.693958987873562
3,23,34,0.02672574,0.03239201,0.059,0.835583271113065
3,23,35,0.00923022,0.03288508,0.042,0.594821989605911
3,23,36,0.02835479,0.03418598,0.063,0.892232984408866
3,23,37,0.02928391,0.03138562,0.061,0.863908127760965
3,23,38,0.02583482,0.0357316,0.062,0.878070556084916
3,23,39,0.02599812,0.03288021,0.059,0.835583271113065
3,23,40,0.02928391,0.01728856,0.047,0.665634131225662
3,23,41,0.02928391,0.03418598,0.063,0.892232984408866
3,23,42,0.02928391,0.01684568,0.046,0.651471702901712
3,23,43,0.02718589,0.0357316,0.063,0.892232984408866
3,23,44,0.02928391,0.03418598,0.063,0.892232984408866
3,23,45,0.02928391,0.0357316,0.065,0.920557841056767
3,23,46,0.02928391,0.0357316,0.065,0.920557841056767
3,23,47,0.02928391,0.0357316,0.065,0.920557841056767
3,23,48,0.02928391,0.0357316,0.065,0.920557841056767
3,23,49,0.02928391,0.0357316,0.065,0.920557841056767
3,23,50,0.0258675,0.03691526,0.063,0.892232984408866
3,24,1,0.02561572,0.01291335,0.039,0.55233470463406
3,24,2,0.00649425,0.00744618,0.014,0.198273996535304
3,24,3,0.01024028,0.00919782,0.019,0.269086138155055
3,24,4,0.01778927,0.0381764,0.056,0.793095986141214
3,24,5,0.0182475,0.01586296,0.034,0.481522563014309
3,24,6,0.04297532,0.01149262,0.054,0.764771129493314
3,24,7,0.02585554,0.01530678,0.041,0.58065956128196
3,24,8,0.00729499,0.03856844,0.046,0.651471702901712
3,24,9,0.0057321,0.04346283,0.049,0.693958987873562
3,24,10,0.01698665,0.01706576,0.034,0.481522563014309
3,24,11,0.00684257,0.03366018,0.041,0.58065956128196
3,24,12,0.01389587,0.037728,0.052,0.736446272845413
3,24,13,0.02830057,0.01178674,0.04,0.56649713295801
3,24,14,0.01759147,0.02459425,0.042,0.594821989605911
3,24,15,0.01093438,0.01802165,0.029,0.410710421394557
3,24,16,0.00885352,0.00533344,0.014,0.198273996535304
3,24,17,0.04188067,0.00485138,0.047,0.665634131225662
3,24,18,0.00500295,0.02021589,0.025,0.354060708098756
3,24,19,0.05031657,0.00357081,0.054,0.764771129493314
3,24,20,0.04232332,0.01463596,0.057,0.807258414465164
3,24,21,0.03321642,0.00753748,0.041,0.58065956128196
3,24,22,0.02631943,0.00714345,0.033,0.467360134690358
3,24,23,0.01061178,0.03877564,0.049,0.693958987873562
3,24,24,0.02615455,0.00872008,0.035,0.495684991338259
3,24,25,0.0216359,0.01527865,0.037,0.524009847986159
3,24,26,0.00279597,0.03670864,0.04,0.56649713295801
3,24,27,0.03862363,0.00361413,0.042,0.594821989605911
3,24,28,0.04491837,0.02017017,0.065,0.920557841056767
3,24,29,0.01042108,0.01048476,0.021,0.297410994802955
3,24,30,0.02165531,0.02926581,0.051,0.722283844521463
3,24,31,0.01162087,0.01778442,0.029,0.410710421394557
3,24,32,0.03450976,0.00963608,0.044,0.623146846253811
3,24,33,0.05031657,0.00774114,0.058,0.821420842789115
3,24,34,0.00862744,0.02710678,0.036,0.509847419662209
3,24,35,0.01721397,0.02316708,0.04,0.56649713295801
3,24,36,0.03689801,0.01959558,0.056,0.793095986141214
3,24,37,0.01117341,0.01827243,0.029,0.410710421394557
3,24,38,0.03450976,0.01045014,0.045,0.637309274577761
3,24,39,0.01278914,0.01558288,0.028,0.396547993070607
3,24,40,0.04491837,0.01040291,0.055,0.778933557817264
3,24,41,0.01987399,0.01739214,0.037,0.524009847986159
3,24,42,0.04491837,0.01149925,0.056,0.793095986141214
3,24,43,0.04491837,0.01786336,0.063,0.892232984408866
3,24,44,0.02103769,0.00959658,0.031,0.439035278042458
3,24,45,0.02226965,0.0250588,0.047,0.665634131225662
3,24,46,0.04491837,0.01209276,0.057,0.807258414465164
3,24,47,0.04491837,0.00663043,0.052,0.736446272845413
3,24,48,0.04491837,0.01059325,0.056,0.793095986141214
3,24,49,0.04491837,0.02182127,0.067,0.948882697704667
3,24,50,0.04491837,0.02316708,0.068,0.963045126028617
3,25,1,0.00366129,0.02462943,0.028,0.396547993070607
3,25,2,0.00976592,0.02472608,0.034,0.481522563014309
3,25,3,0.03066658,0.00281096,0.033,0.467360134690358
3,25,4,0.00280658,0.04704157,0.05,0.708121416197513
3,25,5,0.00778608,0.02548514,0.033,0.467360134690358
3,25,6,0.01821988,0.00558845,0.024,0.339898279774806
3,25,7,0.00498585,0.01009461,0.015,0.212436424859254
3,25,8,0.0411453,0.00280553,0.044,0.623146846253811
3,25,9,0.00975575,0.02105786,0.031,0.439035278042458
3,25,10,0.02317882,0.01099948,0.034,0.481522563014309
3,25,11,0.00298773,0.03600295,0.039,0.55233470463406
3,25,12,0.01180372,0.01730703,0.029,0.410710421394557
3,25,13,0.04649536,0.01357488,0.06,0.849745699437015
3,25,14,0.02048583,0.02435762,0.045,0.637309274577761
3,25,15,0.02555867,0.03261149,0.058,0.821420842789115
3,25,16,0.00973836,0.03165124,0.041,0.58065956128196
3,25,17,0.00727497,0.0234897,0.031,0.439035278042458
3,25,18,0.04767985,0.0044116,0.052,0.736446272845413
3,25,19,0.02937943,0.01011945,0.039,0.55233470463406
3,25,20,0.03881556,0.00647157,0.045,0.637309274577761
3,25,21,0.0146557,0.01325633,0.028,0.396547993070607
3,25,22,0.02550018,0.02524,0.051,0.722283844521463
3,25,23,0.00444462,0.03497573,0.039,0.55233470463406
3,25,24,0.03701066,0.00996726,0.047,0.665634131225662
3,25,25,0.01362044,0.02163579,0.035,0.495684991338259
3,25,26,0.04520797,0.01615031,0.061,0.863908127760965
3,25,27,0.02530367,0.02161724,0.047,0.665634131225662
3,25,28,0.04573313,0.00927919,0.055,0.778933557817264
3,25,29,0.0192884,0.02502044,0.044,0.623146846253811
3,25,30,0.04573313,0.01064599,0.056,0.793095986141214
3,25,31,0.04573313,0.01104447,0.057,0.807258414465164
3,25,32,0.03750324,0.01661517,0.054,0.764771129493314
3,25,33,0.01085667,0.01154946,0.022,0.311573423126906
3,25,34,0.02172811,0.01436054,0.036,0.509847419662209
3,25,35,0.04573313,0.02524,0.071,1.00553241100047
3,25,36,0.01603798,0.02067569,0.037,0.524009847986159
3,25,37,0.04573313,0.02524,0.071,1.00553241100047
3,25,38,0.04573313,0.0078574,0.054,0.764771129493314
3,25,39,0.04573313,0.02071447,0.066,0.934720269380717
3,25,40,0.04573313,0.01994312,0.066,0.934720269380717
3,25,41,0.04573313,0.01197295,0.058,0.821420842789115
3,25,42,0.04573313,0.01492866,0.061,0.863908127760965
3,25,43,0.04573313,0.01337637,0.059,0.835583271113065
3,25,44,0.0123117,0.01146151,0.024,0.339898279774806
3,25,45,0.04573313,0.01051597,0.056,0.793095986141214
3,25,46,0.02273308,0.02152447,0.044,0.623146846253811
3,25,47,0.04573313,0.02316708,0.069,0.977207554352568
3,25,48,0.04573313,0.0115068,0.057,0.807258414465164
3,25,49,0.04573313,0.0250588,0.071,1.00553241100047
3,25,50,0.04573313,0.01374864,0.059,0.835583271113065
3,26,1,0.04260204,0.01099875,0.054,0.764771129493314
3,26,2,0.02779635,0.01468916,0.042,0.594821989605911
3,26,3,0.00543594,0.0403793,0.046,0.651471702901712
3,26,4,0.00504161,0.00500809,0.01,0.141624283239503
3,26,5,0.02836502,0.00822209,0.037,0.524009847986159
3,26,6,0.01613391,0.00485216,0.021,0.297410994802955
3,26,7,0.02744012,0.00457848,0.032,0.453197706366408
3,26,8,0.02306206,0.01414119,0.037,0.524009847986159
3,26,9,0.01591533,0.0377482,0.054,0.764771129493314
3,26,10,0.01681048,0.00865833,0.025,0.354060708098756
3,26,11,0.02841159,0.00426189,0.033,0.467360134690358
3,26,12,0.00416895,0.04088859,0.045,0.637309274577761
3,26,13,0.00704757,0.03155857,0.039,0.55233470463406
3,26,14,0.00845059,0.02738695,0.036,0.509847419662209
3,26,15,0.00931098,0.00969836,0.019,0.269086138155055
3,26,16,0.00491278,0.04767985,0.053,0.750608701169363
3,26,17,0.03168547,0.00662742,0.038,0.53817227631011
3,26,18,0.00718733,0.04363332,0.051,0.722283844521463
3,26,19,0.00174742,0.03892548,0.041,0.58065956128196
3,26,20,0.01739214,0.01548803,0.033,0.467360134690358
3,26,21,0.00920643,0.02525331,0.034,0.481522563014309
3,26,22,0.01079746,0.00490617,0.016,0.226598853183204
3,26,23,0.03446747,0.0193206,0.054,0.764771129493314
3,26,24,0.0405983,0.00254543,0.043,0.608984417929861
3,26,25,0.0332593,0.01924617,0.053,0.750608701169363
3,26,26,0.01739214,0.03983614,0.057,0.807258414465164
3,26,27,0.01200687,0.0397662,0.052,0.736446272845413
3,26,28,0.00869536,0.02568343,0.034,0.481522563014309
3,26,29,0.00920643,0.03671855,0.046,0.651471702901712
3,26,30,0.01557426,0.0261032,0.042,0.594821989605911
3,26,31,0.01394066,0.0413967,0.055,0.778933557817264
3,26,32,0.03228197,0.00254543,0.035,0.495684991338259
3,26,33,0.01825172,0.0349939,0.053,0.750608701169363
3,26,34,0.04007384,0.00840589,0.048,0.679796559549612
3,26,35,0.03381455,0.01439735,0.048,0.679796559549612
3,26,36,0.01965934,0.03704822,0.057,0.807258414465164
3,26,37,0.01156166,0.03314389,0.045,0.637309274577761
3,26,38,0.01216689,0.02236154,0.035,0.495684991338259
3,26,39,0.00496992,0.01189599,0.017,0.240761281507154
3,26,40,0.00212038,0.03982189,0.042,0.594821989605911
3,26,41,0.00246052,0.03982189,0.042,0.594821989605911
3,26,42,0.01344016,0.01885581,0.032,0.453197706366408
3,26,43,0.01684939,0.02060618,0.037,0.524009847986159
3,26,44,0.01193941,0.00883876,0.021,0.297410994802955
3,26,45,0.00327806,0.04076118,0.044,0.623146846253811
3,26,46,0.00413097,0.04076118,0.045,0.637309274577761
3,26,47,0.00984209,0.03436151,0.044,0.623146846253811
3,26,48,0.01093628,0.04017911,0.051,0.722283844521463
3,26,49,0.00609233,0.04017911,0.046,0.651471702901712
3,26,50,0.01397184,0.03807791,0.052,0.736446272845413
3,27,1,0.00703888,0.02371545,0.031,0.439035278042458
3,27,2,0.02329719,0.01895765,0.042,0.594821989605911
3,27,3,0.00437105,0.03866952,0.043,0.608984417929861
3,27,4,0.00944766,0.02624553,0.036,0.509847419662209
3,27,5,0.01951108,0.01170017,0.031,0.439035278042458
3,27,6,0.01223089,0.02563719,0.038,0.53817227631011
3,27,7,0.00265249,0.01499523,0.018,0.254923709831105
3,27,8,0.01893096,0.01445607,0.033,0.467360134690358
3,27,9,0.02803885,0.00896379,0.037,0.524009847986159
3,27,10,0.00429505,0.01602275,0.02,0.283248566479005
3,27,11,0.00641769,0.01958021,0.026,0.368223136422707
3,27,12,0.04326868,0.00896379,0.052,0.736446272845413
3,27,13,0.03252921,0.01458428,0.047,0.665634131225662
3,27,14,0.04315778,0.00332532,0.046,0.651471702901712
3,27,15,0.03933435,0.00528344,0.045,0.637309274577761
3,27,16,0.03984944,0.00281528,0.043,0.608984417929861
3,27,17,0.01241035,0.02563661,0.038,0.53817227631011
3,27,18,0.04914076,0.00703888,0.056,0.793095986141214
3,27,19,0.00499843,0.00649963,0.011,0.155786711563453
3,27,20,0.01459084,0.03487436,0.049,0.693958987873562
3,27,21,0.00308583,0.0358805,0.039,0.55233470463406
3,27,22,0.00999749,0.03285031,0.043,0.608984417929861
3,27,23,0.0385686,0.00961804,0.048,0.679796559549612
3,27,24,0.01274923,0.02158652,0.034,0.481522563014309
3,27,25,0.04519715,0.00993254,0.055,0.778933557817264
3,27,26,0.02835479,0.01281339,0.041,0.58065956128196
3,27,27,0.02657555,0.02127335,0.048,0.679796559549612
3,27,28,0.04650225,0.01039198,0.057,0.807258414465164
3,27,29,0.04383594,0.01355891,0.057,0.807258414465164
3,27,30,0.00281774,0.03373839,0.037,0.524009847986159
3,27,31,0.00703888,0.04036191,0.047,0.665634131225662
3,27,32,0.03618909,0.01996999,0.056,0.793095986141214
3,27,33,0.02739366,0.03452111,0.062,0.878070556084916
3,27,34,0.0209795,0.02127335,0.042,0.594821989605911
3,27,35,0.04659771,0.00827806,0.055,0.778933557817264
3,27,36,0.04162397,0.02127335,0.063,0.892232984408866
3,27,37,0.01123957,0.03515173,0.046,0.651471702901712
3,27,38,0.01961142,0.03455371,0.054,0.764771129493314
3,27,39,0.02597944,0.02127335,0.047,0.665634131225662
3,27,40,0.04822018,0.011527,0.06,0.849745699437015
3,27,41,0.02729658,0.00565169,0.033,0.467360134690358
3,27,42,0.00279668,0.03515173,0.038,0.53817227631011
3,27,43,0.00280792,0.03414781,0.037,0.524009847986159
3,27,44,0.01821786,0.01703806,0.035,0.495684991338259
3,27,45,0.00699021,0.0108913,0.018,0.254923709831105
3,27,46,0.02469904,0.02141244,0.046,0.651471702901712
3,27,47,0.01500399,0.00492688,0.02,0.283248566479005
3,27,48,0.01719263,0.01287185,0.03,0.424872849718508
3,27,49,0.01070595,0.0219931,0.033,0.467360134690358
3,27,50,0.00671984,0.02225728,0.029,0.410710421394557
3,28,1,0.04005639,0.02549908,0.066,0.934720269380717
3,28,2,0.01800019,0.00703888,0.025,0.354060708098756
3,28,3,0.03213549,0.01207924,0.044,0.623146846253811
3,28,4,0.0411453,0.00372049,0.045,0.637309274577761
3,28,5,0.03347426,0.00337423,0.037,0.524009847986159
3,28,6,0.02176844,0.00241066,0.024,0.339898279774806
3,28,7,0.03897712,0.01355554,0.053,0.750608701169363
3,28,8,0.00498367,0.01013423,0.015,0.212436424859254
3,28,9,0.03332245,0.00353035,0.037,0.524009847986159
3,28,10,0.01953885,0.00703888,0.027,0.382385564746657
3,28,11,0.00500147,0.0069024,0.012,0.169949139887403
3,28,12,0.04018908,0.02509735,0.065,0.920557841056767
3,28,13,0.00280185,0.02723002,0.03,0.424872849718508
3,28,14,0.01821466,0.01194196,0.03,0.424872849718508
3,28,15,0.02823846,0.00875035,0.037,0.524009847986159
3,28,16,0.03337255,0.00966223,0.043,0.608984417929861
3,28,17,0.03766188,0.02334368,0.061,0.863908127760965
3,28,18,0.00493887,0.02108695,0.026,0.368223136422707
3,28,19,0.01273084,0.02174296,0.034,0.481522563014309
3,28,20,0.04351814,0.02334368,0.067,0.948882697704667
3,28,21,0.04351814,0.00595809,0.049,0.693958987873562
3,28,22,0.00279848,0.0351949,0.038,0.53817227631011
3,28,23,0.01304106,0.02524,0.038,0.53817227631011
3,28,24,0.02463558,0.02071447,0.045,0.637309274577761
3,28,25,0.00868861,0.02552168,0.034,0.481522563014309
3,28,26,0.03331743,0.01475455,0.048,0.679796559549612
3,28,27,0.03331743,0.00490641,0.038,0.53817227631011
3,28,28,0.02776435,0.00468785,0.032,0.453197706366408
3,28,29,0.03522853,0.01739214,0.053,0.750608701169363
3,28,30,0.01240226,0.0109534,0.023,0.325735851450856
3,28,31,0.03779715,0.02524,0.063,0.892232984408866
3,28,32,0.00842151,0.01594706,0.024,0.339898279774806
3,28,33,0.03331743,0.01357998,0.047,0.665634131225662
3,28,34,0.02123008,0.0081135,0.029,0.410710421394557
3,28,35,0.00782286,0.02424731,0.032,0.453197706366408
3,28,36,0.02227426,0.02407875,0.046,0.651471702901712
3,28,37,0.02384533,0.00942837,0.033,0.467360134690358
3,28,38,0.03331743,0.01378291,0.047,0.665634131225662
3,28,39,0.03331743,0.01046445,0.044,0.623146846253811
3,28,40,0.03522853,0.02071447,0.056,0.793095986141214
3,28,41,0.02820477,0.01538687,0.044,0.623146846253811
3,28,42,0.02730216,0.01024327,0.038,0.53817227631011
3,28,43,0.02820477,0.02316148,0.051,0.722283844521463
3,28,44,0.02820477,0.02424731,0.052,0.736446272845413
3,28,45,0.02820477,0.00869376,0.037,0.524009847986159
3,28,46,0.02384533,0.0184173,0.042,0.594821989605911
3,28,47,0.02820477,0.0166873,0.045,0.637309274577761
3,28,48,0.02820477,0.01282822,0.041,0.58065956128196
3,28,49,0.02730216,0.01688816,0.044,0.623146846253811
3,28,50,0.0238497,0.02641136,0.05,0.708121416197513
3,29,1,0.0173833,0.01273216,0.03,0.424872849718508
3,29,2,0.02865077,0.00998419,0.039,0.55233470463406
3,29,3,0.01490721,0.00494984,0.02,0.283248566479005
3,29,4,0.01458967,0.00500091,0.02,0.283248566479005
3,29,5,0.0094945,0.03490038,0.044,0.623146846253811
3,29,6,0.00516743,0.01495163,0.02,0.283248566479005
3,29,7,0.00964567,0.02738745,0.037,0.524009847986159
3,29,8,0.010013,0.02204431,0.032,0.453197706366408
3,29,9,0.00477147,0.04704157,0.052,0.736446272845413
3,29,10,0.02141627,0.01461927,0.036,0.509847419662209
3,29,11,0.00280532,0.03733759,0.04,0.56649713295801
3,29,12,0.02572307,0.00984209,0.036,0.509847419662209
3,29,13,0.01215474,0.04558124,0.058,0.821420842789115
3,29,14,0.00710342,0.01884578,0.026,0.368223136422707
3,29,15,0.02655154,0.02835479,0.055,0.778933557817264
3,29,16,0.00703888,0.04612509,0.053,0.750608701169363
3,29,17,0.02071447,0.03009114,0.051,0.722283844521463
3,29,18,0.00487056,0.04007384,0.045,0.637309274577761
3,29,19,0.00761778,0.04505373,0.053,0.750608701169363
3,29,20,0.02278603,0.00662386,0.029,0.410710421394557
3,29,21,0.00474918,0.01577536,0.021,0.297410994802955
3,29,22,0.01195188,0.04383613,0.056,0.793095986141214
3,29,23,0.00681768,0.0049695,0.012,0.169949139887403
3,29,24,0.00280251,0.04704157,0.05,0.708121416197513
3,29,25,0.0027157,0.04383613,0.047,0.665634131225662
3,29,26,0.00280531,0.04383613,0.047,0.665634131225662
3,29,27,0.00282593,0.04949538,0.052,0.736446272845413
3,29,28,0.00282426,0.03351644,0.036,0.509847419662209
3,29,29,0.00336401,0.04383613,0.047,0.665634131225662
3,29,30,0.00282426,0.04383613,0.047,0.665634131225662
3,29,31,0.01042275,0.04383613,0.054,0.764771129493314
3,29,32,0.00282131,0.04383613,0.047,0.665634131225662
3,29,33,0.00499101,0.00497234,0.01,0.141624283239503
3,29,34,0.00385938,0.04383613,0.048,0.679796559549612
3,29,35,0.00282131,0.04383613,0.047,0.665634131225662
3,29,36,0.01704768,0.04383613,0.061,0.863908127760965
3,29,37,0.00282426,0.04383613,0.047,0.665634131225662
3,29,38,0.00282426,0.04383613,0.047,0.665634131225662
3,29,39,0.00332215,0.04383613,0.047,0.665634131225662
3,29,40,0.00279163,0.04383613,0.047,0.665634131225662
3,29,41,0.00282426,0.04383613,0.047,0.665634131225662
3,29,42,0.00501972,0.04383613,0.049,0.693958987873562
3,29,43,0.00282131,0.04383613,0.047,0.665634131225662
3,29,44,0.00282426,0.04383613,0.047,0.665634131225662
3,29,45,0.01073926,0.04383613,0.055,0.778933557817264
3,29,46,0.00896379,0.04383613,0.053,0.750608701169363
3,29,47,0.00812834,0.04383613,0.052,0.736446272845413
3,29,48,0.01516367,0.04383613,0.059,0.835583271113065
3,29,49,0.00655634,0.04383613,0.05,0.708121416197513
3,29,50,0.00539546,0.04383613,0.049,0.693958987873562
3,30,1,0.0342836,0.00623199,0.041,0.58065956128196
3,30,2,0.00281307,0.04908632,0.052,0.736446272845413
3,30,3,0.00704358,0.04505373,0.052,0.736446272845413
3,30,4,0.03475855,0.00894818,0.044,0.623146846253811
3,30,5,0.02157436,0.02190304,0.043,0.608984417929861
3,30,6,0.03964377,0.01241643,0.052,0.736446272845413
3,30,7,0.00984209,0.04687862,0.057,0.807258414465164
3,30,8,0.03356332,0.01662458,0.05,0.708121416197513
3,30,9,0.00303342,0.01308315,0.016,0.226598853183204
3,30,10,0.00467206,0.00781694,0.012,0.169949139887403
3,30,11,0.01093102,0.02018266,0.031,0.439035278042458
3,30,12,0.00879348,0.00621763,0.015,0.212436424859254
3,30,13,0.01452452,0.01166128,0.026,0.368223136422707
3,30,14,0.00821847,0.02333057,0.032,0.453197706366408
3,30,15,0.04843139,0.02341475,0.072,1.01969483932442
3,30,16,0.00281622,0.02781485,0.031,0.439035278042458
3,30,17,0.01754302,0.0236248,0.041,0.58065956128196
3,30,18,0.01507606,0.0049989,0.02,0.283248566479005
3,30,19,0.04949538,0.00543026,0.055,0.778933557817264
3,30,20,0.03527351,0.00299657,0.038,0.53817227631011
3,30,21,0.00650034,0.00697355,0.013,0.184111568211353
3,30,22,0.01480463,0.03358238,0.048,0.679796559549612
3,30,23,0.03806097,0.00280558,0.041,0.58065956128196
3,30,24,0.04520797,0.00844285,0.054,0.764771129493314
3,30,25,0.00792787,0.0360816,0.044,0.623146846253811
3,30,26,0.01472297,0.03217738,0.047,0.665634131225662
3,30,27,0.04687862,0.02010464,0.067,0.948882697704667
3,30,28,0.0186986,0.01653832,0.035,0.495684991338259
3,30,29,0.04655111,0.00450888,0.051,0.722283844521463
3,30,30,0.01587395,0.00497365,0.021,0.297410994802955
3,30,31,0.00434029,0.03568689,0.04,0.56649713295801
3,30,32,0.00421128,0.03242606,0.037,0.524009847986159
3,30,33,0.04843139,0.02497163,0.073,1.03385726764837
3,30,34,0.01499483,0.00713285,0.022,0.311573423126906
3,30,35,0.0082707,0.0362614,0.045,0.637309274577761
3,30,36,0.00276266,0.03306693,0.036,0.509847419662209
3,30,37,0.04655111,0.00431169,0.051,0.722283844521463
3,30,38,0.0260831,0.01314173,0.039,0.55233470463406
3,30,39,0.04655111,0.0065915,0.053,0.750608701169363
3,30,40,0.01608134,0.00996783,0.026,0.368223136422707
3,30,41,0.04655111,0.01421052,0.061,0.863908127760965
3,30,42,0.03941515,0.02490857,0.064,0.906395412732816
3,30,43,0.02254453,0.02049278,0.043,0.608984417929861
3,30,44,0.04655111,0.02497163,0.072,1.01969483932442
3,30,45,0.01393217,0.00755645,0.021,0.297410994802955
3,30,46,0.02897319,0.03681752,0.066,0.934720269380717
3,30,47,0.01721148,0.00693541,0.024,0.339898279774806
3,30,48,0.03312788,0.00915125,0.042,0.594821989605911
3,30,49,0.03312788,0.01132014,0.044,0.623146846253811
3,30,50,0.01817043,0.01416248,0.032,0.453197706366408
3,31,1,0.02551894,0.00277984,0.028,0.396547993070607
3,31,2,0.04315778,0.01994298,0.063,0.892232984408866
3,31,3,0.00502402,0.0091913,0.014,0.198273996535304
3,31,4,0.02090733,0.002797,0.024,0.339898279774806
3,31,5,0.01043911,0.00625729,0.017,0.240761281507154
3,31,6,0.0348358,0.0177793,0.053,0.750608701169363
3,31,7,0.00486592,0.0304262,0.035,0.495684991338259
3,31,8,0.02094552,0.00329429,0.024,0.339898279774806
3,31,9,0.01879252,0.00969926,0.028,0.396547993070607
3,31,10,0.04556163,0.02063695,0.066,0.934720269380717
3,31,11,0.03069469,0.01277772,0.043,0.608984417929861
3,31,12,0.02383692,0.0206951,0.045,0.637309274577761
3,31,13,0.00107244,0.01534715,0.016,0.226598853183204
3,31,14,0.00984209,0.01841199,0.028,0.396547993070607
3,31,15,0.03071517,0.01978208,0.05,0.708121416197513
3,31,16,0.00687738,0.03429593,0.041,0.58065956128196
3,31,17,0.01013399,0.00978404,0.02,0.283248566479005
3,31,18,0.0132613,0.01218846,0.025,0.354060708098756
3,31,19,0.00380954,0.02752489,0.031,0.439035278042458
3,31,20,0.0265921,0.02543802,0.052,0.736446272845413
3,31,21,0.01013399,0.01468377,0.025,0.354060708098756
3,31,22,0.04152282,0.02155758,0.063,0.892232984408866
3,31,23,0.03077072,0.01740494,0.048,0.679796559549612
3,31,24,0.02166791,0.0034599,0.025,0.354060708098756
3,31,25,0.0265522,0.03481289,0.061,0.863908127760965
3,31,26,0.02657312,0.00463249,0.031,0.439035278042458
3,31,27,0.02217219,0.00674077,0.029,0.410710421394557
3,31,28,0.02061661,0.00715898,0.028,0.396547993070607
3,31,29,0.00776018,0.03354282,0.041,0.58065956128196
3,31,30,0.03590586,0.00480506,0.041,0.58065956128196
3,31,31,0.02326257,0.00944589,0.033,0.467360134690358
