"sim","bout","bee","distance"
4,45,1,0
4,45,2,0.0113624265987208
4,46,1,0.00541538026002346
4,46,2,1.32706345912226e-16
4,47,1,0.0563205373730216
4,47,2,0.16330258899577
4,48,1,0
4,48,2,0.0593777612150455
4,49,1,0.115181722200163
4,49,2,0.60222297810753
4,50,1,0.0886148937715556
4,50,2,0.0406337946941077
5,1,1,0.577851010516202
5,1,2,0.260521444173536
5,2,1,0.273187845864671
5,2,2,0.188096791753013
5,3,1,0
5,3,2,0.135645676323596
5,4,1,0.136641667913478
5,4,2,0.117924760659128
5,5,1,0.283797874330977
5,5,2,0.374002725935998
5,6,1,0
5,6,2,0.00363321039691775
5,7,1,0.0724217650905542
5,7,2,0
5,8,1,0.135723524508421
5,8,2,0.167402783740202
5,9,1,0.600186693031435
5,9,2,0.135537599663379
5,10,1,0.385284330689191
5,10,2,0.071744895033726
5,11,1,0.0886523099014759
5,11,2,0.334268561062535
5,12,1,0.201458794272257
5,12,2,0.248247030907475
5,13,1,0.143020416280419
5,13,2,0.333978511043293
5,14,1,0.490275497349145
5,14,2,0.419112629095796
5,15,1,0.283108324339567
5,15,2,0.156928042777135
5,16,1,0.124411123809386
5,16,2,0.206385025923017
5,17,1,0.613996965787244
5,17,2,0
5,18,1,0
5,18,2,0.22710581482937
5,19,1,0.0797909496435204
5,19,2,0.207258330517332
5,20,1,0.143542839833072
5,20,2,0.146092533023013
5,21,1,0.110109209975898
5,21,2,0.320807522524105
5,22,1,0.142095864201601
5,22,2,0.142997836861001
5,23,1,0.263961199091458
5,23,2,0.0818444791180868
5,24,1,0.280041145539974
5,24,2,0
5,25,1,0.255368979457106
5,25,2,0.526560914908252
5,26,1,0.117854318311321
5,26,2,0
5,27,1,0
5,27,2,0
5,28,1,0
5,28,2,0.267733296060442
5,29,1,0.236582755184717
5,29,2,0
5,30,1,0.500216023938782
5,30,2,0.271701436811635
5,31,1,0
5,31,2,0.283331481470445
5,32,1,0
5,32,2,0.176399508151857
5,33,1,0.0727826637951632
5,33,2,0.272386641351469
5,34,1,0.532008478717435
5,34,2,0.323197621169475
5,35,1,0.115624405084537
5,35,2,0.142842607183013
5,36,1,0.12516760241252
5,36,2,0
5,37,1,0
5,37,2,0.00923598084034944
5,38,1,0.661581847945093
5,38,2,0.328772552574575
5,39,1,0.125882874797459
5,39,2,0.0802628106002996
5,40,1,0.134403017393815
5,40,2,0
5,41,1,0
5,41,2,0.382234956472061
5,42,1,0
5,42,2,0
5,43,1,0
5,43,2,0
5,44,1,0
5,44,2,0.0571395782492163
5,45,1,0.111845254570677
5,45,2,0.167128169469172
5,46,1,0
5,46,2,0.142871537917253
5,47,1,0
5,47,2,0.457437762814858
5,48,1,0.127490366214723
5,48,2,0.195522794793696
5,49,1,0.119343858477306
5,49,2,0.679318388644972
5,50,1,0
5,50,2,0.12178782959715
6,1,1,0
6,1,2,0
6,2,1,0.0766545644566624
6,2,2,0
6,3,1,0.134539300610794
6,3,2,0.130821992653278
6,4,1,0.360433143211599
6,4,2,0
6,5,1,0.117924760659128
6,5,2,0.120909426032828
6,6,1,0.255993869694983
6,6,2,0
6,7,1,0.356365833237503
6,7,2,0.143592742054661
6,8,1,0.204344701288977
6,8,2,0.136809387919209
6,9,1,0.227891322260783
6,9,2,0.1427366114276
6,10,1,0.211890844651513
6,10,2,0
6,11,1,0.393142610143735
6,11,2,0.58382623408814
6,12,1,0.227728955610145
6,12,2,0.590444193230278
6,13,1,0.486679997274999
6,13,2,0.247473664340042
6,14,1,0.477775634913041
6,14,2,0.274120264747673
6,15,1,0.134629920654685
6,15,2,0.425360403261166
6,16,1,0
6,16,2,0.132304078347201
6,17,1,0.0559969108437358
6,17,2,0.128852253824623
6,18,1,0
6,18,2,0.334589741787922
6,19,1,0.160041935343508
6,19,2,0.237407521031892
6,20,1,0
6,20,2,0
6,21,1,0.255720669026046
6,21,2,0.700418306716389
6,22,1,0
6,22,2,0.087794159448876
6,23,1,0.143181657313242
6,23,2,0.129963991550787
6,24,1,0.122980148157381
6,24,2,0.00885998727479003
6,25,1,0.136495830514034
6,25,2,0.135018346943898
6,26,1,0
6,26,2,1.10608269231333
6,27,1,0.333721859907019
6,27,2,0.06513449847174
6,28,1,0.156839885652533
6,28,2,0
6,29,1,0.343423632947368
6,29,2,0.686889094721767
6,30,1,0.254909887643144
6,30,2,0.299995449302713
6,31,1,0.259737313023964
6,31,2,0
6,32,1,0.0296456297729938
6,32,2,0.0405699951990215
6,33,1,0
6,33,2,0
6,34,1,0.116499958734325
6,34,2,0.238853697569044
6,35,1,0.361134748674583
6,35,2,0.116452579704328
6,36,1,0.749870862963321
6,36,2,0.423391803230183
6,37,1,0.202750576030193
6,37,2,0.22809799614923
6,38,1,0.0784493722154694
6,38,2,0
6,39,1,0.12178782959715
6,39,2,0
6,40,1,0.147054885406941
6,40,2,0
6,41,1,0.295481465938862
6,41,2,0
6,42,1,0.240663126059111
6,42,2,0.196451177074156
6,43,1,0.433445595081198
6,43,2,0.803819125137399
6,44,1,0.830903422377534
6,44,2,0
6,45,1,0.115986648152981
6,45,2,0
6,46,1,0.1109978108932
6,46,2,0
6,47,1,0.206628206508444
6,47,2,0.0975734524407944
6,48,1,0
6,48,2,0.192433357468598
6,49,1,0
6,49,2,0
6,50,1,0
6,50,2,0.0678752458856284
7,1,1,0.262711843970581
7,1,2,0.217265077470005
7,2,1,0.198380450209925
7,2,2,0.270970027670959
7,3,1,0.136809387919209
7,3,2,0
7,4,1,0.734689821693169
7,4,2,0.595968561917962
7,5,1,0.123318988649449
7,5,2,0.142227643771392
7,6,1,0.142404243344966
7,6,2,0.27669143462104
7,7,1,0.177302502244555
7,7,2,0.0772504342562364
7,8,1,0.130963839812357
7,8,2,0.0703843354118857
7,9,1,0.14296862984072
7,9,2,0.134337762295243
7,10,1,0.479497650670771
7,10,2,0.444476378099397
7,11,1,0.357833184801998
7,11,2,0
7,12,1,0
7,12,2,0.12970160135172
7,13,1,0.0989580776557258
7,13,2,0
7,14,1,0
7,14,2,0.400975852045286
7,15,1,0
7,15,2,0
7,16,1,0
7,16,2,0.359243370269098
7,17,1,0.301950980816149
7,17,2,0.140170571997994
7,18,1,0.655353235435371
7,18,2,0.835860648584263
7,19,1,0
7,19,2,0.0596119542858779
7,20,1,0.411703407947336
7,20,2,0
7,21,1,0
7,21,2,0.27094861565341
7,22,1,0.275629379758702
7,22,2,0.229913415131949
7,23,1,0
7,23,2,0.382081770139822
7,24,1,0
7,24,2,0.177049518296364
7,25,1,0.209939921700798
7,25,2,0.23132506284589
7,26,1,0
7,26,2,0.0749387508253119
7,27,1,0.111550788820342
7,27,2,0
7,28,1,0.478815132742529
7,28,2,0.672492287007643
7,29,1,0.167106836413806
7,29,2,0.630558064861768
7,30,1,1.88217497143484e-16
7,30,2,0
7,31,1,0
7,31,2,0
7,32,1,0.11311992222525
7,32,2,0.143585813541283
7,33,1,0.101465373676853
7,33,2,0.333234372987735
7,34,1,0.063461841913432
7,34,2,0
7,35,1,0.134203827385819
7,35,2,0.818033214565793
7,36,1,0
7,36,2,0.691403964950567
7,37,1,0
7,37,2,0.061130782860368
7,38,1,0.0986367259225591
7,38,2,0.487131987929
7,39,1,0.122392982342057
7,39,2,0.0619408469276898
7,40,1,0.238128881951994
7,40,2,0.110997810893199
7,41,1,0.108235785595313
7,41,2,0.103512904137689
7,42,1,0.101529341455052
7,42,2,0
7,43,1,0.160191161606154
7,43,2,0
7,44,1,0.0400200320943621
7,44,2,0.0848350780107341
7,45,1,1.66533453693773e-16
7,45,2,0
7,46,1,0
7,46,2,0.239493292105229
7,47,1,0.275295668446325
7,47,2,0.553394771044228
7,48,1,0.0044161790286418
7,48,2,0.179298596804066
7,49,1,0.403222358481552
7,49,2,0.313309290301041
7,50,1,0
7,50,2,0.0560802242074548
8,1,1,0.470686794325861
8,1,2,0.13721224036296
8,2,1,0.160359824775399
8,2,2,0.588270335002574
8,3,1,0.0998440126047688
8,3,2,0
8,4,1,0.330333086836069
8,4,2,0.128944100331389
8,5,1,0.619641152125909
8,5,2,0
8,6,1,0.191299718840691
8,6,2,0.282255314114968
8,7,1,0.11917645730388
8,7,2,0.143315700312526
8,8,1,0.143449304084938
8,8,2,0.257820402674507
8,9,1,0.1300306380418
8,9,2,0
8,10,1,0.516090210780127
8,10,2,0
8,11,1,0
8,11,2,0.529776073971163
8,12,1,0.735429872917682
8,12,2,0.379543339919571
8,13,1,0.768078739114812
8,13,2,0
8,14,1,1.71737624121704e-16
8,14,2,0
8,15,1,0.43884593586767
8,15,2,0.794812638086277
8,16,1,0.134629920654685
8,16,2,0.176351689012628
8,17,1,0.142504500992526
8,17,2,0.221801995443841
8,18,1,0.331498592159737
8,18,2,0.251581655731874
8,19,1,0
8,19,2,0
8,20,1,0.146248587935869
8,20,2,0.0780453278246637
8,21,1,0
8,21,2,0.286052460629458
8,22,1,0.00698410016211359
8,22,2,0.0928092812377322
8,23,1,0.143590863342532
8,23,2,0.329795253896064
8,24,1,0.12943375049417
8,24,2,0.0951514844864616
8,25,1,0.116170786098339
8,25,2,0.280928267831293
8,26,1,0.470113374989953
8,26,2,0.315367825000461
8,27,1,0.244781824688328
8,27,2,0.140326174568521
8,28,1,0.135249227371695
8,28,2,0.122132912372937
8,29,1,0.133978612370263
8,29,2,0.134835464267408
8,30,1,0
8,30,2,0.340495684294315
8,31,1,0
8,31,2,0.14157803672912
8,32,1,0
8,32,2,0
8,33,1,0.0517384967652083
8,33,2,0.0724545232505885
8,34,1,0.143569249444849
8,34,2,0.12070115286552
8,35,1,1.28369537222284e-16
8,35,2,0.314532765271792
8,36,1,0.506362399124137
8,36,2,0.0958245137193535
8,37,1,0.403051131794824
8,37,2,0.665253411086074
8,38,1,0.133334148445304
8,38,2,0.0900516182173087
8,39,1,0.523398197477684
8,39,2,0
8,40,1,0.554335716865482
8,40,2,0
8,41,1,0.139800471144142
8,41,2,0
8,42,1,0
8,42,2,0
8,43,1,0.122744651492182
8,43,2,0.0746481873812772
8,44,1,0
8,44,2,0.0695766220639853
8,45,1,0
8,45,2,0.230340303726919
8,46,1,0.0869922767279935
8,46,2,0.137218628227168
8,47,1,0.210438029900931
8,47,2,0.0604365869397733
8,48,1,0.109449544644169
8,48,2,0.133904962885553
8,49,1,0.0937348275841707
8,49,2,0.121984827247166
8,50,1,0
8,50,2,0.126707136599457
9,1,1,0.133108691677536
9,1,2,0.130821992653278
9,2,1,0.217265077470005
9,2,2,0.335189838129133
9,3,1,0
9,3,2,0.181420297051001
9,4,1,0.244581971749168
9,4,2,0.346316066256294
9,5,1,0.130821992653278
9,5,2,1.90819582357449e-16
9,6,1,0.337911806342964
9,6,2,0.159528933219143
9,7,1,0.367457168189487
9,7,2,0
9,8,1,0.143202822624773
9,8,2,0.27286573041033
9,9,1,0.124264440997245
9,9,2,0.139878074002917
9,10,1,0.737805333343961
9,10,2,0.0649806973279866
9,11,1,0
9,11,2,0.339502059140395
9,12,1,0.227190676675115
9,12,2,0.123240464179074
9,13,1,0.630973573454579
9,13,2,0.255229926427045
9,14,1,0.0465805892155077
9,14,2,0
9,15,1,0
9,15,2,0
9,16,1,0
9,16,2,0
9,17,1,0.136903264886601
9,17,2,0.139239012359307
9,18,1,0.277643422703481
9,18,2,0.143442344249354
9,19,1,0
9,19,2,0.141384331521716
9,20,1,0.45144307378917
9,20,2,0.502028627562625
9,21,1,0.122980148157381
9,21,2,0.227878936925343
9,22,1,0.251260337206654
9,22,2,0.33851214363033
9,23,1,0
9,23,2,0.13869708094785
9,24,1,0
9,24,2,0.104689367512523
9,25,1,0
9,25,2,0.132946665115272
9,26,1,0.143088351206421
9,26,2,0.174847968727812
9,27,1,0.337720242265053
9,27,2,0
9,28,1,1.87350135405495e-16
9,28,2,0.0789629875143232
9,29,1,0.344993899181778
9,29,2,0.437977137356451
9,30,1,0.167573387135302
9,30,2,0.472861867061336
9,31,1,0
9,31,2,0.0644306524637333
9,32,1,0
9,32,2,0
9,33,1,0
9,33,2,0
9,34,1,0.636999766392375
9,34,2,0
9,35,1,0.0578320984638186
9,35,2,0.480170100823099
9,36,1,0.862320933598654
9,36,2,0.372041135235426
9,37,1,0.116373473057397
9,37,2,0
9,38,1,0.130149220646028
9,38,2,0
9,39,1,0.131474379074924
9,39,2,0.0639037948282844
9,40,1,0.101132255837701
9,40,2,0.128810753658527
9,41,1,0
9,41,2,0.895373689531377
9,42,1,0
9,42,2,0.323547546555022
9,43,1,0.319611528052915
9,43,2,0.149665360228098
9,44,1,0
9,44,2,0.0567894502882832
9,45,1,0
9,45,2,0.391113605168562
9,46,1,0
9,46,2,0.23672368027784
9,47,1,0.326933606736736
9,47,2,0.55676045077037
9,48,1,0
9,48,2,0.232866605279647
9,49,1,0
9,49,2,0
9,50,1,0.107984201763633
9,50,2,0
10,1,1,0.307852195020972
10,1,2,0.133108691677536
10,2,1,0.270639579992661
10,2,2,0.211277682204074
10,3,1,0.214250427642214
10,3,2,0.180511091291369
10,4,1,0.333021525617805
10,4,2,0.133274193185384
10,5,1,0.339718178158571
10,5,2,0.280640516795283
10,6,1,0.264604941308313
10,6,2,0
10,7,1,0
10,7,2,0.133376420905479
10,8,1,0.608639494606515
10,8,2,0
10,9,1,0.140428260460168
10,9,2,0.199822627171118
10,10,1,0.334278471469418
10,10,2,0.192216539142736
10,11,1,0.347272201088975
10,11,2,0.270177820057114
10,12,1,0
10,12,2,0.142805405932442
10,13,1,0.242798340743562
10,13,2,0.145976494863923
10,14,1,0.243362574049122
10,14,2,0.109285383290128
10,15,1,0.186467860671901
10,15,2,0.339236576545417
10,16,1,0.221432162883104
10,16,2,0.100849297001482
10,17,1,0.454147387921604
10,17,2,0.859127628606449
10,18,1,0.0884723002568925
10,18,2,0
10,19,1,1.01383077883178
10,19,2,0.0989527296036157
10,20,1,3.75567632548979e-16
10,20,2,0.141536170871665
10,21,1,0.13624268296478
10,21,2,0
10,22,1,0.269161245595219
10,22,2,0.19855444097663
10,23,1,0.284218359638967
10,23,2,0.137603913528268
10,24,1,0
10,24,2,0.130443510299954
10,25,1,0.0567470962260125
10,25,2,0
10,26,1,0.139426887252819
10,26,2,0
10,27,1,0.00698248037853086
10,27,2,0
10,28,1,0.00823467140190745
10,28,2,0
10,29,1,0.384775800178175
10,29,2,0
10,30,1,0.287750088438115
10,30,2,0.0739196073458003
10,31,1,0
10,31,2,0.181229985438228
10,32,1,0.679455622117373
10,32,2,0.560120323419832
10,33,1,0
10,33,2,0
10,34,1,0.13078628451437
10,34,2,0
10,35,1,0
10,35,2,0.152345853691084
10,36,1,0
10,36,2,0.0850472324598044
10,37,1,0.446673177723167
10,37,2,0.133841572461225
10,38,1,0
10,38,2,0.211418637546007
10,39,1,0.133581292525728
10,39,2,0.153188450477812
10,40,1,0
10,40,2,0.080558874618878
10,41,1,0
10,41,2,0
10,42,1,0
10,42,2,0.0790153804429925
10,43,1,0
10,43,2,0.00482368367031872
10,44,1,0
10,44,2,0
10,45,1,0
10,45,2,0.269864984256554
10,46,1,0.106776464136815
10,46,2,0.253630223107147
10,47,1,0.654053472563747
10,47,2,0.742937629898595
10,48,1,0.0844649719046816
10,48,2,0.0721539177023941
10,49,1,0.0864115465254962
10,49,2,0.178165975281039
10,50,1,0.135167253719634
10,50,2,0.00363321039691775
11,1,1,0.280981406979006
11,1,2,0.14202592733957
11,2,1,0.136809387919209
11,2,2,0.549637750955793
11,3,1,0.489422484930528
11,3,2,0.2123455408681
11,4,1,0.104467397221335
11,4,2,0.309517952706775
11,5,1,0.305431027523522
11,5,2,0.821210961584037
11,6,1,0.229798336817353
11,6,2,0.125267207498162
11,7,1,0.26969339708569
11,7,2,0.251821341572849
11,8,1,0.073335210590927
11,8,2,0.326616536273351
11,9,1,0.202982341158167
11,9,2,0.328135795076283
11,10,1,0.144023937976381
11,10,2,0
11,11,1,0.0645929593574467
11,11,2,0
11,12,1,0
11,12,2,0.275684976346927
11,13,1,0.131474379074924
11,13,2,0.226110559834623
11,14,1,0.306475945001218
11,14,2,1.97758476261356e-16
11,15,1,1.04083408558608e-17
11,15,2,0.143365809067029
11,16,1,0.23945159523249
11,16,2,0.272142430684744
11,17,1,0.46082205666782
11,17,2,0
11,18,1,0.384116766544181
11,18,2,0.140890420982363
11,19,1,0.459809969170804
11,19,2,0.534455983919168
11,20,1,0.255060169614118
11,20,2,0.677172950836853
11,21,1,0.265233931449874
11,21,2,0.0736121958492164
11,22,1,0.0940511943026455
11,22,2,1.80411241501588e-16
11,23,1,0.12943375049417
11,23,2,0.202497185545686
11,24,1,0
11,24,2,0.1182323515267
11,25,1,0.0159796419856159
11,25,2,0.354933437980395
11,26,1,0.222147065053203
11,26,2,0.142856998869644
11,27,1,0.204987114733
11,27,2,0.0714645029934504
11,28,1,0.261090063289907
11,28,2,0.328868240989564
11,29,1,0.273246476297542
11,29,2,0
11,30,1,0
11,30,2,0
11,31,1,0.129000737943903
11,31,2,0.143555891456315
11,32,1,0
11,32,2,0.140480302267179
11,33,1,0.0316305206559467
11,33,2,0.0186182384596924
11,34,1,0.233747776271023
11,34,2,0
11,35,1,0
11,35,2,0.178959450775818
11,36,1,0.632594492285492
11,36,2,0.119390502081731
11,37,1,0
11,37,2,0
11,38,1,0.107774251411632
11,38,2,0.00694413088269252
11,39,1,0.111149504979999
11,39,2,0
11,40,1,0.288553801217427
11,40,2,0
11,41,1,0.0920093586213832
11,41,2,0.118324808356512
11,42,1,0.556223356038657
11,42,2,0.401470670803617
11,43,1,0.707579000576202
11,43,2,0.54368938739386
11,44,1,0
11,44,2,0.11822900853478
11,45,1,0.640753316882767
11,45,2,0.610352896398982
11,46,1,0
11,46,2,0
11,47,1,0.213983119188432
11,47,2,0.00472980621090008
11,48,1,0.509442765329781
11,48,2,0.231073788820073
11,49,1,0.151403401174276
11,49,2,0.0564389727224661
11,50,1,0
11,50,2,0
12,1,1,0
12,1,2,0
12,2,1,0.257718813952036
12,2,2,0.217265077470005
