"sim","bout","bee","distance"
2,3,2,0.858349638443742
2,4,1,0.587220528781469
2,4,2,1.14163350034188
2,5,1,0.847213630411373
2,5,2,0.639557184218787
2,6,1,0.650398782012456
2,6,2,0.699283313949686
2,7,1,0.708317401658072
2,7,2,0.840434999028207
2,8,1,0.979226095390316
2,8,2,0.644541024708908
2,9,1,0.712989809830008
2,9,2,0.288590046200432
2,10,1,0.692541145784561
2,10,2,1.24346342691186
2,11,1,1.13509871945961
2,11,2,0.801205784199313
2,12,1,1.23954945976977
2,12,2,0.605249439191156
2,13,1,0.828094087308763
2,13,2,1.14620633712377
2,14,1,1.10088442292524
2,14,2,0.79831556910276
2,15,1,1.15356087336661
2,15,2,0.509349112825137
2,16,1,0.697339947432421
2,16,2,0.990150522621976
2,17,1,0.675372739419958
2,17,2,1.26608437796565
2,18,1,1.39371674030019
2,18,2,0.596968862828748
2,19,1,0.591456247195938
2,19,2,0.978710229738786
2,20,1,1.7415811638794
2,20,2,0.549795264308246
2,21,1,1.16346942657997
2,21,2,0.635647387077316
2,22,1,0.840578041389536
2,22,2,0.710420801752867
2,23,1,0.781202248861549
2,23,2,0.951794113314257
2,24,1,0.854934605080743
2,24,2,1.13110272376712
2,25,1,1.04312369510298
2,25,2,0.690977233317159
2,26,1,0.774132796703946
2,26,2,1.00367421490265
2,27,1,0.8900615068057
2,27,2,0.594236464994981
2,28,1,0.89137942335611
2,28,2,0.593330023834803
2,29,1,0.668754274739341
2,29,2,0.598986641325721
2,30,1,0.248441648803022
2,30,2,0.954663130376223
2,31,1,0.423608110915876
2,31,2,0.499466854340105
2,32,1,0.465388613058911
2,32,2,0.364469947945108
2,33,1,0.408715500937587
2,33,2,0.380487098197983
2,34,1,0.341526762778873
2,34,2,0.40249246654116
2,35,1,0.2656133234185
2,35,2,0.336408162895121
2,36,1,0.199638183548392
2,36,2,0.306961161100069
2,37,1,0.14494652900098
2,37,2,0.489820287844251
2,38,1,0.102557660802576
2,38,2,0.264340893448675
2,39,1,0.071229409262289
2,39,2,0.243474986741151
2,40,1,0.0488291425013956
2,40,2,0.131290575740088
2,41,1,0.0331726041531612
2,41,2,0.199947502078925
2,42,1,0.0223976781137269
2,42,2,0.165262843534447
2,43,1,0.015059562999369
2,43,2,0.129504074515367
2,44,1,0.010097155663313
2,44,2,0.0971051664720701
2,45,1,0.00675716636291396
2,45,2,0.0703628439369312
2,46,1,0.00451627176668399
2,46,2,0.0497090656666742
2,47,1,0.0030159739497784
2,47,2,0.0344853475388875
2,48,1,0.00201293279720562
2,48,2,0.0462669338601798
2,49,1,0.00134297163908339
2,49,2,0.0157840246698987
2,50,1,0.00089576663861717
2,50,2,0.0106506811689206
3,1,1,1.43284397409157
3,1,2,0.480567769649184
3,2,1,0.704778286499137
3,2,2,1.40868433344063
3,3,1,0.566983638396437
3,3,2,1.32887318056141
3,4,1,0.785109041308592
3,4,2,1.1909666720262
3,5,1,0.85297827862965
3,5,2,0.736513994568732
3,6,1,1.04264952311213
3,6,2,0.520901246760844
3,7,1,0.592146319193823
3,7,2,0.878925097151529
3,8,1,0.581888845003855
3,8,2,0.339512589121061
3,9,1,0.735597153564544
3,9,2,1.46019330199534
3,10,1,0.799491776626791
3,10,2,0.825337990805182
3,11,1,0.894150185520537
3,11,2,0.538844684186549
3,12,1,0.592928409692267
3,12,2,0.706217430757122
3,13,1,0.826515266782615
3,13,2,0.962740461615861
3,14,1,0.552515719547331
3,14,2,0.911370352562602
3,15,1,0.571233711389304
3,15,2,1.00693353709739
3,16,1,0.962628827267776
3,16,2,0.627572580775929
3,17,1,0.924836934519042
3,17,2,1.05739466082659
3,18,1,0.811005444115938
3,18,2,0.834656055698174
3,19,1,0.799876039798052
3,19,2,0.849272894713437
3,20,1,1.17464630107466
3,20,2,0.867504650931515
3,21,1,1.1614111553381
3,21,2,0.675302163748926
3,22,1,1.08089862138232
3,22,2,0.596878871944838
3,23,1,1.35494378551867
3,23,2,0.511406625258238
3,24,1,0.521312186977585
3,24,2,0.737708634223386
3,25,1,0.973887609881727
3,25,2,0.430015875532337
3,26,1,1.64753621064247
3,26,2,0.664817739606586
3,27,1,0.944373552236236
3,27,2,0.957001512206126
3,28,1,0.86273864582048
3,28,2,1.24308670202714
3,29,1,0.696011428976144
3,29,2,0.66662294243253
3,30,1,1.08209292898693
3,30,2,0.758580435057089
3,31,1,0.928270345708144
3,31,2,1.15052290416291
3,32,1,1.01129523705946
3,32,2,0.845725686047426
3,33,1,0.483589108764719
3,33,2,0.552732583052406
3,34,1,1.18237250980129
3,34,2,0.569947167805506
3,35,1,0.810592834335809
3,35,2,0.799188016575648
3,36,1,1.10969185528684
3,36,2,0.598456366792066
3,37,1,0.593506312148915
3,37,2,1.06840608696918
3,38,1,0.636283509989138
3,38,2,1.29151737790499
3,39,1,1.0526492352273
3,39,2,0.683153073679576
3,40,1,1.10902580354526
3,40,2,0.577230023763148
3,41,1,1.0155874691213
3,41,2,0.737632286836968
3,42,1,0.397429284920351
3,42,2,0.582757867521406
3,43,1,0.787341866596277
3,43,2,0.505198057586605
3,44,1,0.592733051689986
3,44,2,0.393772980496904
3,45,1,0.430328167336258
3,45,2,0.885464534155543
3,46,1,0.581803032907244
3,46,2,1.25470581221299
3,47,1,0.244635542015184
3,47,2,0.59740472128799
3,48,1,0.294735560801309
3,48,2,0.863606856960232
3,49,1,0.288959070237088
3,49,2,0.347066436885899
3,50,1,0.568283126785064
3,50,2,0.313455597456647
4,1,1,0.7026340260663
4,1,2,1.19762521500046
4,2,1,1.40549819590943
4,2,2,0.789429016748397
4,3,1,0.804578423623722
4,3,2,1.20140213755829
4,4,1,1.21899169404982
4,4,2,0.567771211776867
4,5,1,0.812270330368174
4,5,2,0.903992901391451
4,6,1,1.02649321448567
4,6,2,1.00927147949155
4,7,1,0.70123669619535
4,7,2,1.12013322415157
4,8,1,1.15339254229483
4,8,2,0.631923193875424
4,9,1,0.700496816932878
4,9,2,1.10323474065182
4,10,1,0.96400580020737
4,10,2,0.649054418066471
4,11,1,0.651223754506795
4,11,2,0.620118208344955
4,12,1,0.504026691012914
4,12,2,1.18739500693121
4,13,1,0.880920948860421
4,13,2,0.524045732660292
4,14,1,0.728466470953265
4,14,2,1.13487652078099
4,15,1,0.752463832733713
4,15,2,0.696825056303074
4,16,1,0.663528991911352
4,16,2,0.707379953963193
4,17,1,0.507509423922868
4,17,2,1.28832295757441
4,18,1,1.08558335153918
4,18,2,0.648584961494901
4,19,1,1.04327742543573
4,19,2,0.985570498890065
4,20,1,0.676777014976178
4,20,2,0.682242438266218
4,21,1,0.473940643503588
4,21,2,0.664418007574901
4,22,1,0.755375526645899
4,22,2,0.597413932204656
4,23,1,1.08129003731555
4,23,2,0.691460276384947
4,24,1,0.688428484565204
4,24,2,0.690341847399943
4,25,1,0.917273158756396
4,25,2,1.03947801084786
4,26,1,0.686731242697864
4,26,2,1.7100390040526
4,27,1,0.797977711809223
4,27,2,0.802642255999465
4,28,1,0.337892638674299
4,28,2,1.28998611188705
4,29,1,0.641402847499946
4,29,2,0.468368059619777
4,30,1,0.742768275101432
4,30,2,0.631429188794275
4,31,1,0.308493877949159
4,31,2,1.017788667617
4,32,1,0.852270794186409
4,32,2,0.580131967052932
4,33,1,0.920952746956473
4,33,2,0.678406048477696
4,34,1,0.736222408583668
4,34,2,0.846612780637292
4,35,1,0.868019091547108
4,35,2,0.627592009128416
4,36,1,0.465440561946898
4,36,2,0.861852528286774
4,37,1,0.428283246991419
4,37,2,1.03702875535793
4,38,1,0.827034112812301
4,38,2,0.672938645906203
4,39,1,0.717372928823102
4,39,2,1.26047454187615
4,40,1,0.65374633721867
4,40,2,1.24274642018664
4,41,1,0.313290978669572
4,41,2,1.01680456191726
4,42,1,0.56543582749982
4,42,2,0.500047345348004
4,43,1,0.372760902851505
4,43,2,0.834558192210512
4,44,1,0.228487699793392
4,44,2,0.80643159984993
4,45,1,0.398928290459706
4,45,2,1.23697940839573
4,46,1,0.383533904879965
4,46,2,0.722163771175163
4,47,1,0.431484662085155
4,47,2,0.507140177745724
4,48,1,0.262929684673401
4,48,2,0.61122404639168
4,49,1,0.204699593002636
4,49,2,0.570930379883389
4,50,1,0.239029627547918
4,50,2,0.725227439350848
5,1,1,0.594601824842143
5,1,2,1.34859796041105
5,2,1,0.771833723427961
5,2,2,1.38921984885176
5,3,1,0.676752129343639
5,3,2,0.776052147935352
5,4,1,1.25390792027685
5,4,2,0.640099129995124
5,5,1,0.685571325196016
5,5,2,1.26190257395007
5,6,1,1.00471184573757
5,6,2,0.793484411299471
5,7,1,0.69811013542404
5,7,2,0.794689064549726
5,8,1,1.52413536338681
5,8,2,0.627007393138584
5,9,1,0.882326537106662
5,9,2,0.438520171813444
5,10,1,1.32950735105093
5,10,2,0.533057195651053
5,11,1,1.13876771086807
5,11,2,0.620273069742825
5,12,1,0.7879447784423
5,12,2,1.4212951475192
5,13,1,0.594613574275242
5,13,2,1.48350681324801
5,14,1,0.895999472818041
5,14,2,0.635472779109549
5,15,1,0.630487995699666
5,15,2,1.44486166874556
5,16,1,1.01122556918962
5,16,2,0.730197247353192
5,17,1,0.985832197783078
5,17,2,0.768264329111118
5,18,1,0.658298798793945
5,18,2,0.719539227502375
5,19,1,0.500115100350418
5,19,2,0.682472597827186
5,20,1,1.05907117901222
5,20,2,0.479817975586648
5,21,1,0.853459395486687
5,21,2,1.00398319694234
5,22,1,0.622896954653827
5,22,2,1.14987741079955
5,23,1,0.629236324228727
5,23,2,1.05191666325699
5,24,1,0.742440525181698
5,24,2,0.820069489012073
5,25,1,0.561057487858
5,25,2,0.551985599238929
5,26,1,0.265818594558699
5,26,2,0.966466302407258
5,27,1,0.618698297798651
5,27,2,0.377047079298657
5,28,1,0.837894038501227
5,28,2,0.563037734267331
5,29,1,0.833400849541901
5,29,2,0.387377776406728
5,30,1,0.374897386024284
5,30,2,0.459310192500878
5,31,1,0.909095006905497
5,31,2,0.417555788071882
5,32,1,0.68401606857514
5,32,2,0.674537312452587
5,33,1,0.8923620225594
5,33,2,0.675350023498834
5,34,1,0.761636544305482
5,34,2,0.493689562103225
5,35,1,0.587675681224281
5,35,2,0.563651923246809
5,36,1,0.449549451259069
5,36,2,0.439560181300286
5,37,1,0.39498091844673
5,37,2,0.532855320344256
5,38,1,0.867421942756491
5,38,2,0.416379787672632
5,39,1,0.421307887077386
5,39,2,0.657520791752113
5,40,1,0.448886152705861
5,40,2,0.482847929782581
5,41,1,0.462953821718472
5,41,2,0.340389771906445
5,42,1,0.443841148285875
5,42,2,0.322489099829553
5,43,1,0.174935365713936
5,43,2,0.534829711389139
5,44,1,0.430850248107755
5,44,2,0.296845926211064
5,45,1,0.550926729800857
5,45,2,0.10899269978076
5,46,1,0.310545517689509
5,46,2,0.36673821931245
5,47,1,0.351004789106807
5,47,2,0.240447616015437
5,48,1,0.250742993375829
5,48,2,0.223884615952192
5,49,1,0.320725505473241
5,49,2,0.0942863304509672
5,50,1,0.266251343193567
5,50,2,0.197711671093643
6,1,1,0.894730320917592
6,1,2,1.16786415985661
6,2,1,0.870827400467767
6,2,2,0.899851849715091
6,3,1,1.19769929164546
6,3,2,0.640819053553796
6,4,1,0.716850363725054
6,4,2,0.765086067743943
6,5,1,1.48631525470856
6,5,2,0.720282097523056
6,6,1,0.440435530486661
6,6,2,1.29873377493926
6,7,1,0.583460541099996
6,7,2,0.601247632602706
6,8,1,1.16291882129511
6,8,2,0.668867956385967
6,9,1,0.463534272598096
6,9,2,1.19893886264878
6,10,1,0.652279146168879
6,10,2,1.1091017570177
6,11,1,1.13268708108113
6,11,2,0.621643772601757
6,12,1,0.729692935417377
6,12,2,0.669152751792722
6,13,1,0.610072376159277
6,13,2,0.568274893234512
6,14,1,1.32318593630613
6,14,2,0.654236252262141
6,15,1,0.796480465435829
6,15,2,0.904260357297433
6,16,1,0.839111646753019
6,16,2,0.578321509024718
6,17,1,1.00171245061901
6,17,2,0.730048327586117
6,18,1,0.75173774971133
6,18,2,1.2636239508273
6,19,1,1.38218836728004
6,19,2,0.843894506738189
6,20,1,1.06185207595966
6,20,2,0.780380621875644
6,21,1,1.37187405320981
6,21,2,0.692531586550735
6,22,1,0.952629609893157
6,22,2,1.35403566171395
6,23,1,0.857558536826566
6,23,2,0.968565739206851
6,24,1,0.986795857262007
6,24,2,0.561832455617229
6,25,1,0.63303962352667
6,25,2,0.890005994029246
6,26,1,1.10234878314156
6,26,2,0.460792024387057
6,27,1,0.524404021424521
6,27,2,1.10187853860441
6,28,1,0.526100123085855
6,28,2,0.559316323005125
6,29,1,0.576858411947846
6,29,2,0.747647986322974
6,30,1,1.07756697627316
6,30,2,0.683914605472653
6,31,1,1.02230655263864
6,31,2,1.0211333746565
6,32,1,1.25550651695108
6,32,2,0.596903606061122
6,33,1,0.749119510181314
6,33,2,0.783534669003136
6,34,1,0.621371280959288
6,34,2,1.08183764414408
6,35,1,0.537585275009036
6,35,2,0.863266165262664
6,36,1,0.75760420944263
6,36,2,0.428631798115549
6,37,1,0.696459729878948
6,37,2,0.771928290880855
6,38,1,0.818735953175575
6,38,2,0.564636951329468
6,39,1,0.953995867575084
6,39,2,0.408977527435442
6,40,1,0.557646669200138
6,40,2,0.77688922905695
6,41,1,0.894783460496584
6,41,2,0.397580732270066
6,42,1,0.579050122440343
6,42,2,0.644745513942973
6,43,1,0.601418095963262
6,43,2,0.363132929317513
6,44,1,0.549896693168546
6,44,2,0.980723190569527
6,45,1,0.881098147674804
6,45,2,0.250023968336259
6,46,1,0.484618493673664
6,46,2,0.29241878988169
6,47,1,0.140029711746765
6,47,2,0.923828537617157
6,48,1,0.859047860704719
6,48,2,0.336715113918694
6,49,1,0.580666797981334
6,49,2,0.405998009991647
6,50,1,0.442337729778088
6,50,2,0.521689448053031
7,1,1,1.20619503669377
7,1,2,0.696151744874556
7,2,1,0.634238265837127
7,2,2,1.02546229994695
7,3,1,0.709012181257885
7,3,2,0.723228927227037
7,4,1,0.558391538256576
7,4,2,1.06774501924858
7,5,1,1.04448176766061
7,5,2,0.607183388988759
7,6,1,0.603226058915414
7,6,2,1.1544289528437
7,7,1,0.632849355281829
7,7,2,0.923184963361622
7,8,1,0.620340028044082
7,8,2,0.803774833423358
7,9,1,0.632946502319537
7,9,2,0.953860444410892
7,10,1,0.719554646575409
7,10,2,0.948213741937059
7,11,1,0.776856272882679
7,11,2,1.16278983757523
7,12,1,0.918220825331923
7,12,2,0.557271718844871
7,13,1,0.622409997887073
7,13,2,1.11209776288544
7,14,1,0.696852126905352
7,14,2,0.935198790006389
7,15,1,0.694249422560682
7,15,2,1.01954740610894
7,16,1,0.505774118471153
7,16,2,0.819390260825218
7,17,1,0.746492337236467
7,17,2,1.17291779838992
7,18,1,1.29736782938199
7,18,2,0.589868366768938
7,19,1,1.00036048028908
7,19,2,1.17359413377682
7,20,1,0.786510192776192
7,20,2,1.45493853482343
7,21,1,0.977291342112767
7,21,2,1.26612069057305
7,22,1,0.70251960065965
7,22,2,0.671327712544927
7,23,1,1.48417655553613
7,23,2,0.371662431735052
7,24,1,0.688270187587874
7,24,2,1.14644604092722
7,25,1,0.98205947229851
7,25,2,0.521630782055241
7,26,1,0.81176093154193
7,26,2,0.902968011319256
7,27,1,1.35040531571776
7,27,2,1.39792447082594
7,28,1,0.752114597869055
7,28,2,1.3307436946892
7,29,1,0.88989475296215
7,29,2,1.18610853293961
7,30,1,0.753644119881852
7,30,2,0.855779054595015
7,31,1,1.23756107711878
7,31,2,0.597214716813192
7,32,1,1.29302220476935
7,32,2,0.687707133346218
7,33,1,0.627520192847576
7,33,2,1.20785450554829
7,34,1,0.855776735526742
7,34,2,1.01671746560136
7,35,1,0.955669054365097
7,35,2,0.669231394990007
7,36,1,1.3372484858362
7,36,2,0.526062288956895
7,37,1,0.9408468716661
7,37,2,0.616115660421127
7,38,1,0.557177215240719
7,38,2,0.953354916856871
7,39,1,0.694146180557184
7,39,2,0.720960963267156
7,40,1,0.672793146625503
7,40,2,0.874716540409525
7,41,1,1.21321610137834
7,41,2,0.729462861827555
7,42,1,0.483028766145982
7,42,2,0.565267970749765
7,43,1,0.636763478737183
7,43,2,0.879652905700139
7,44,1,1.00740698710085
7,44,2,0.642373941587983
7,45,1,0.605449259193532
7,45,2,0.56318886089953
7,46,1,0.684778829326747
7,46,2,0.569797289998438
7,47,1,1.13092996881692
7,47,2,0.583327213892805
7,48,1,0.769307386686452
7,48,2,0.554037252082108
7,49,1,0.827868831628613
7,49,2,0.566561768917946
7,50,1,0.629199602098099
7,50,2,0.567284879411437
8,1,1,1.07271022249347
8,1,2,0.717594888747372
8,2,1,0.544747653018034
8,2,2,1.09586712676547
8,3,1,0.98916737518899
8,3,2,1.18075157983948
8,4,1,1.15785353299594
8,4,2,0.752291852353326
8,5,1,0.522315172305616
8,5,2,0.996187564043751
8,6,1,0.736416049338851
8,6,2,1.37393399040096
8,7,1,0.695345109083563
8,7,2,1.05789616203201
8,8,1,0.408945439113937
8,8,2,0.913906417274194
8,9,1,0.558098157871711
8,9,2,0.669322114744732
8,10,1,0.83953055786615
8,10,2,0.534392089838894
8,11,1,1.19266663722912
8,11,2,0.671334092116376
8,12,1,1.28159458718079
8,12,2,0.6899999203715
8,13,1,0.887973974511847
8,13,2,0.939310835055363
8,14,1,1.00508202012148
8,14,2,0.561343300409543
8,15,1,1.15958054313917
8,15,2,0.874557477328616
8,16,1,1.07843442249167
8,16,2,0.902835833871108
8,17,1,0.818925472423069
8,17,2,1.26200951916785
8,18,1,1.20545959027294
8,18,2,0.612463411407692
8,19,1,0.575818441770981
8,19,2,1.37471757825017
8,20,1,0.788471805491217
8,20,2,1.06050986104001
8,21,1,0.889927724487061
8,21,2,0.781702247980596
8,22,1,0.848419278231994
8,22,2,0.884856722077342
8,23,1,0.772286645613801
8,23,2,0.99668545161083
8,24,1,1.05121369939643
8,24,2,0.736559206960281
8,25,1,0.507845634314268
8,25,2,0.670204842159223
8,26,1,0.673483144382315
8,26,2,0.700000850564374
8,27,1,0.822397031770565
8,27,2,0.626229613487469
8,28,1,0.554227533424916
8,28,2,0.605865689104541
8,29,1,0.30312346702025
8,29,2,0.959874084953515
8,30,1,0.32139751400023
8,30,2,0.503158476722089
8,31,1,0.366863207411614
8,31,2,0.836467200488843
8,32,1,0.867212796363585
8,32,2,0.447281562903052
8,33,1,0.532667598650726
8,33,2,0.372864571074989
8,34,1,0.325810584030003
8,34,2,0.296770338327284
8,35,1,0.310720613322548
8,35,2,0.437887712018902
8,36,1,0.195505473977135
8,36,2,0.221872800141669
8,37,1,0.538483317272519
8,37,2,0.168473420904043
8,38,1,0.499951266912007
8,38,2,0.123626051711438
8,39,1,0.26694520312783
8,39,2,0.0882783104384953
8,40,1,0.241269044095375
8,40,2,0.0617541724866357
8,41,1,0.189944369347357
8,41,2,0.0425593251394987
8,42,1,0.540699151945217
8,42,2,0.0290230181345251
8,43,1,0.190719868935511
8,43,2,0.0196478290168744
8,44,1,0.46229680301287
8,44,2,0.0132346571974375
8,45,1,0.262598858766454
8,45,2,0.00888455474883905
8,46,1,0.17871173401397
8,46,2,0.275919863489687
8,47,1,0.247069419092947
8,47,2,0.00418434761329294
8,48,1,0.278229536792219
8,48,2,0.00279515166015583
8,49,1,0.353293447848714
8,49,2,0.00186592511203961
8,50,1,0.313229256050284
8,50,2,0.0012450593434232
9,1,1,1.058435576026
9,1,2,0.726695755269585
9,2,1,0.770441865375742
9,2,2,0.700102416107153
9,3,1,1.01698793429286
9,3,2,0.838089926252129
9,4,1,0.871678361562491
9,4,2,0.623626081536223
9,5,1,0.828400298403247
9,5,2,0.546894610685501
9,6,1,0.693045570452368
9,6,2,0.95533184228172
9,7,1,1.24214468187535
9,7,2,0.942809165866682
9,8,1,0.887977063542077
9,8,2,0.706600419325053
9,9,1,0.834712626457644
9,9,2,0.844986360156996
9,10,1,0.940559897630797
9,10,2,0.929358219855281
9,11,1,0.674695143655009
9,11,2,1.22552739918682
9,12,1,0.424740983070203
9,12,2,0.889576256676063
9,13,1,0.384039277300918
9,13,2,1.08761918353414
9,14,1,0.680686568587679
9,14,2,1.33807202231884
9,15,1,0.80906713776076
9,15,2,0.632852214321496
9,16,1,0.760328747699291
9,16,2,0.928695978628304
9,17,1,0.81848647547202
9,17,2,0.800661013517923
9,18,1,1.06410090985948
9,18,2,0.960559830374641
9,19,1,0.25869556542939
9,19,2,0.809508785025446
9,20,1,0.568488079798513
9,20,2,0.899727907522853
9,21,1,0.79703084970677
9,21,2,0.467379774150227
9,22,1,0.568672475660067
9,22,2,1.03880703863922
9,23,1,1.25779876675931
9,23,2,0.847836278137084
9,24,1,0.455513757412407
9,24,2,1.22344338670296
9,25,1,1.12491427714304
9,25,2,0.359199293474145
9,26,1,1.04499038806014
9,26,2,0.447408955339579
9,27,1,0.673851099467105
9,27,2,0.591785234640942
9,28,1,0.668771056971654
9,28,2,0.709632390577513
9,29,1,0.612729771281757
9,29,2,0.6465354879493
9,30,1,0.595592303759061
9,30,2,0.881921882059834
9,31,1,1.19476667430483
9,31,2,0.375021719579891
9,32,1,1.10836549345597
9,32,2,0.499220462471837
9,33,1,0.837519838438829
9,33,2,0.429182741702406
9,34,1,0.613663225733994
9,34,2,0.651061422245232
9,35,1,0.590884838334753
9,35,2,0.441134874736336
9,36,1,0.299234959236175
9,36,2,0.499742256650301
9,37,1,0.546060255731639
9,37,2,0.789266429344533
9,38,1,0.576398201163018
9,38,2,0.873554236952781
9,39,1,0.575424394652768
9,39,2,0.590280192639847
9,40,1,0.889172770994922
9,40,2,0.254188143535465
9,41,1,0.680212938646454
9,41,2,0.408551762577686
9,42,1,0.608196361235669
9,42,2,0.577981931177974
9,43,1,0.410190641216594
9,43,2,0.636229131362579
9,44,1,0.757667389579091
9,44,2,0.284945215057133
9,45,1,0.748231342418986
9,45,2,0.623899458171984
9,46,1,0.758646087812247
9,46,2,0.273486760297494
9,47,1,0.562911950420451
9,47,2,0.660547652858449
9,48,1,0.872734998991192
9,48,2,0.286144326376761
9,49,1,0.791545864036497
9,49,2,0.382904041352648
9,50,1,0.584079063591005
9,50,2,0.5355845334796
10,1,1,0.948485169457918
10,1,2,0.590661124967803
10,2,1,0.793190360694849
10,2,2,1.05593519157642
10,3,1,0.720588994898712
10,3,2,1.56414080624123
10,4,1,0.636649625565594
10,4,2,1.41126010653056
10,5,1,0.661927263901738
10,5,2,1.03030445779449
10,6,1,0.695972233528992
10,6,2,0.746825979550316
10,7,1,0.833933048072883
10,7,2,0.946772553938687
10,8,1,1.40186240885373
10,8,2,0.624161292215335
10,9,1,0.779276414181582
10,9,2,0.515560780406715
10,10,1,0.763670579040349
10,10,2,0.901719899003384
10,11,1,0.679510350580515
10,11,2,0.815258242207235
10,12,1,1.13258455914382
10,12,2,0.618008660687414
10,13,1,0.718805666189328
10,13,2,1.17497890663995
10,14,1,1.01306490109353
10,14,2,0.547314261299546
10,15,1,1.02412563299923
10,15,2,0.590308034471755
10,16,1,0.746790156115281
10,16,2,0.716418882223493
10,17,1,0.803263462823808
10,17,2,0.747179708702779
10,18,1,1.4332377283869
10,18,2,0.629680168479129
10,19,1,0.655325877528441
10,19,2,1.40927656267617
10,20,1,0.593621205446514
10,20,2,0.959438258842905
10,21,1,1.33958583160303
10,21,2,1.00078017436658
10,22,1,0.909470156333568
10,22,2,0.638663113452802
10,23,1,0.616017745640784
10,23,2,1.12465775013963
10,24,1,1.17691172652393
10,24,2,0.305289113126663
10,25,1,0.692500576357093
10,25,2,0.818726707519577
10,26,1,0.63752475989569
10,26,2,0.809095988101435
10,27,1,1.28574508505649
10,27,2,0.446502325673482
10,28,1,0.649237548617674
10,28,2,0.537539808487354
10,29,1,1.4111158048526
10,29,2,0.559737558093379
10,30,1,0.545763835826875
10,30,2,0.901634888818038
10,31,1,1.01005612847254
10,31,2,0.581391324766876
10,32,1,1.08273796047583
10,32,2,0.439673987557937
10,33,1,0.603786917808692
10,33,2,0.392930355369315
10,34,1,0.445164423313898
10,34,2,0.502858653999768
10,35,1,0.679865782809432
10,35,2,0.178236291508328
10,36,1,0.49682849921315
10,36,2,0.677815497370957
10,37,1,0.503316159990076
10,37,2,0.277496170761745
10,38,1,0.576137329893389
10,38,2,0.614276811782463
10,39,1,0.270198588077724
10,39,2,0.310573068763707
10,40,1,0.484186965898739
10,40,2,0.15194861046835
10,41,1,0.681408538322774
10,41,2,0.209649478756688
10,42,1,0.517696920796113
10,42,2,0.222980550064608
10,43,1,0.358639347702276
10,43,2,0.710820902835148
10,44,1,0.512679999746029
10,44,2,0.169077309821308
10,45,1,0.389560452640298
10,45,2,0.18622372706215
10,46,1,0.268707878762904
10,46,2,0.569303556163972
10,47,1,0.405271434832282
10,47,2,0.400392056149816
10,48,1,0.516276382929965
10,48,2,0.0352860618719867
