"sim","bout","bee","distance"
4,50,1,0.000362183994715228
4,50,2,3.04283059227335e-05
5,1,1,0.479079649805392
5,1,2,0.36132612090532
5,2,1,0.831169467075887
5,2,2,0.650685510055086
5,3,1,0.435466564628117
5,3,2,0.638749328557531
5,4,1,0.559543463669456
5,4,2,0.661792189967292
5,5,1,0.585965454698678
5,5,2,0.547518560305762
5,6,1,0.17509016705208
5,6,2,0.595526790536499
5,7,1,0.763019931914578
5,7,2,0.580894993683597
5,8,1,0.79640878598788
5,8,2,0.603544356089219
5,9,1,0.623079427336683
5,9,2,0.533933766135667
5,10,1,0.614741009682157
5,10,2,0.721885505868973
5,11,1,0.646412070288906
5,11,2,0.706727629757846
5,12,1,0.577484804653423
5,12,2,0.659823593652675
5,13,1,0.0482990843673697
5,13,2,0.364021071235744
5,14,1,0.758058728898607
5,14,2,0.549968597256852
5,15,1,0.40820416241225
5,15,2,0.237905057459125
5,16,1,0.497428528322771
5,16,2,0.282057198402565
5,17,1,0.429693682394135
5,17,2,0.303675463937962
5,18,1,0.698693064051632
5,18,2,0.431067193468721
5,19,1,0.570431231591193
5,19,2,0.33958062560791
5,20,1,0.740990944508366
5,20,2,0.150095892386201
5,21,1,0.404268925228503
5,21,2,0.6429134705511
5,22,1,0.654344794179445
5,22,2,0.337428075302065
5,23,1,0.493865728592521
5,23,2,0.34567795478145
5,24,1,0.612950922406709
5,24,2,0.717353742915767
5,25,1,0.33565305141975
5,25,2,0.744891373765767
5,26,1,0.68818864113258
5,26,2,0.432522572151855
5,27,1,0.43645079280258
5,27,2,0.110130714114383
5,28,1,0.908708839524074
5,28,2,0.464266899576826
5,29,1,0.283693393227613
5,29,2,0.468644584511822
5,30,1,0.60644558114634
5,30,2,0.785077056831597
5,31,1,0.449864466073784
5,31,2,0.356994701856797
5,32,1,0.427893843881626
5,32,2,0.146353217533437
5,33,1,0.39266234244772
5,33,2,0.547400986824333
5,34,1,0.379586957123286
5,34,2,0.0990765130077954
5,35,1,0.448923623178013
5,35,2,0.160251700327679
5,36,1,0.542320940536456
5,36,2,0.437129884566726
5,37,1,0.736417763389878
5,37,2,0.206190929846177
5,38,1,0.0878516209630211
5,38,2,0.329285885896418
5,39,1,0.23107556850242
5,39,2,0.0170513576944397
5,40,1,0.463404471542841
5,40,2,0.398312110772229
5,41,1,0.570152947566343
5,41,2,0.256386478288458
5,42,1,0.22841872065251
5,42,2,0.00521073072349491
5,43,1,0.370867450998018
5,43,2,0.524053902870411
5,44,1,0.246374473066872
5,44,2,0.473248357999645
5,45,1,0.461530754312711
5,45,2,0.00238181670033046
5,46,1,0.284310529552509
5,46,2,0.221560641131355
5,47,1,0.292763915393648
5,47,2,0.0315382661125379
5,48,1,0.311023514546596
5,48,2,0.000462978457066042
5,49,1,0.332053615474795
5,49,2,0.157674027975974
5,50,1,0.680831490481441
5,50,2,0.323635120244198
6,1,1,0.809886973455598
6,1,2,0.488648046039821
6,2,1,0.631744246513349
6,2,2,0.508038511008449
6,3,1,0.615612024138006
6,3,2,0.650430908369601
6,4,1,0.870211476794206
6,4,2,0.653827602263082
6,5,1,0.556681768396833
6,5,2,0.629629906316154
6,6,1,0.684670619082675
6,6,2,0.649453622090229
6,7,1,0.746573192168146
6,7,2,0.320264018117119
6,8,1,0.641808208398754
6,8,2,0.243066497155558
6,9,1,0.786328710415052
6,9,2,0.512288374457471
6,10,1,0.64541263558172
6,10,2,0.340061168979295
6,11,1,0.563591872267557
6,11,2,0.761277451624244
6,12,1,0.29811820437922
6,12,2,0.486008261973499
6,13,1,0.80547112427593
6,13,2,0.780175010863962
6,14,1,0.398649362056027
6,14,2,0.703162070999659
6,15,1,0.497961197653634
6,15,2,0.552969349597504
6,16,1,0.595373253180641
6,16,2,0.559745437268604
6,17,1,0.273807146768539
6,17,2,0.47077784916638
6,18,1,0.385391982507641
6,18,2,0.414573205505014
6,19,1,0.323952510292809
6,19,2,0.308616180041814
6,20,1,0.453118379261812
6,20,2,0.0972377903788697
6,21,1,0.31974188768106
6,21,2,0.193322227632306
6,22,1,0.296738083004466
6,22,2,0.135419393797553
6,23,1,0.278433597760769
6,23,2,0.0933906115650129
6,24,1,0.225007813295334
6,24,2,0.0637089950271357
6,25,1,0.234240012938465
6,25,2,0.0431371084696494
6,26,1,0.200662658967589
6,26,2,0.0290597238717803
6,27,1,0.162876854171599
6,27,2,0.0195091433136943
6,28,1,0.125879846184938
6,28,2,0.0130671178507102
6,29,1,0.0934224044006151
6,29,2,0.00873870686322067
6,30,1,0.0671932379682343
6,30,2,0.00583798759412996
6,31,1,0.0472212587986479
6,31,2,0.00389742186641709
6,32,1,0.0326401927009774
6,32,2,0.00260069923516272
6,33,1,0.02230156022015
6,33,2,0.00173487551773551
6,34,1,0.0151165481360071
6,34,2,0.00115706231804058
6,35,1,0.0101908211374921
6,35,2,0.000771587727515939
6,36,1,0.0068449254755075
6,36,2,0.000514486453439048
6,37,1,0.00458620175689324
6,37,2,0.000343033039560431
6,38,1,0.00306772307601366
6,38,2,0.000228707394213993
6,39,1,0.00204972732794314
6,39,2,0.000152479908703243
6,40,1,0.00136852599658853
6,40,2,0.000101656967214892
6,41,1,0.000913259660417014
6,41,2,6.7772953667332e-05
6,42,1,0.000609244316938313
6,42,2,4.51826989983533e-05
6,43,1,0.000406342836750988
6,43,2,3.01221237332575e-05
6,44,1,0.000270975254164151
6,44,2,2.00815600025813e-05
6,45,1,0.000180685752407263
6,45,2,1.33877707494304e-05
6,46,1,0.000120472987139144
6,46,2,8.92520898009861e-06
6,47,1,8.03223566169701e-05
6,47,2,5.95015197830161e-06
6,48,1,5.35513633853496e-05
6,48,2,3.966773611088e-06
6,49,1,3.57022982065259e-05
6,49,2,2.6445182413562e-06
6,50,1,2.38021496298941e-05
6,50,2,1.76301327217299e-06
7,1,1,0.213862711391546
7,1,2,0.250789868103412
7,2,1,0.630500027845476
7,2,2,0.45594949266449
7,3,1,0.701926059767367
7,3,2,0.652265547417164
7,4,1,0.648562167864315
7,4,2,0.837109748231355
7,5,1,0.603837897708298
7,5,2,0.498029677728752
7,6,1,0.572054198537353
7,6,2,0.753342230822653
7,7,1,0.635788186601585
7,7,2,0.474639864677178
7,8,1,0.565143262933884
7,8,2,0.537064661944057
7,9,1,0.741494875819555
7,9,2,0.273355244509705
7,10,1,0.246579936951155
7,10,2,0.693847609525152
7,11,1,0.571392585126999
7,11,2,0.525114779284019
7,12,1,0.672776429677359
7,12,2,0.870319962605786
7,13,1,0.793350775181747
7,13,2,0.474092978360251
7,14,1,0.745346826145121
7,14,2,0.431041887935155
7,15,1,0.59984980449906
7,15,2,0.888882436458166
7,16,1,0.472376075323487
7,16,2,0.334247881175385
7,17,1,0.543987894107195
7,17,2,0.58078936038619
7,18,1,0.639518598221403
7,18,2,0.863112380608739
7,19,1,0.487743448349407
7,19,2,0.798399652909294
7,20,1,0.505554623505865
7,20,2,0.400943868457238
7,21,1,0.629645203043681
7,21,2,0.638436306445906
7,22,1,0.400839724530965
7,22,2,0.524100236439027
7,23,1,0.614250629678902
7,23,2,0.410249517697588
7,24,1,0.518954005066872
7,24,2,0.30821285208637
7,25,1,0.355693112601462
7,25,2,0.224000332074706
7,26,1,0.571581817595912
7,26,2,0.158715114011935
7,27,1,0.377345169161434
7,27,2,0.110378311922721
7,28,1,0.426232952947197
7,28,2,0.0757477520270798
7,29,1,0.314536185807018
7,29,2,0.0515016313458857
7,30,1,0.307609216908489
7,30,2,0.0347934038950575
7,31,1,0.236786136751025
7,31,2,0.02340362839969
7,32,1,0.176046503243653
7,32,2,0.0156960981993737
7,33,1,0.127121430143437
7,33,2,0.0105060689033402
7,34,1,0.204117430755974
7,34,2,0.00702282438039597
7,35,1,0.0897878785334591
7,35,2,0.00469026179278005
7,36,1,0.0627792132848139
7,36,2,0.00313057493161925
7,37,1,0.0432532034549397
7,37,2,0.00208871230358207
7,38,1,0.0294910347437651
7,38,2,0.00139321455515669
7,39,1,0.0199624999071931
7,39,2,0.000929138709247473
7,40,1,0.0134456975259423
7,40,2,0.000619572107019587
7,41,1,0.0090258321577756
7,41,2,0.000413113116495574
7,42,1,0.00604508879344667
7,42,2,0.000275437659969271
7,43,1,0.00404253372982609
7,43,2,0.000183637960021713
7,44,1,0.00270059332939973
7,44,2,0.000122431019879974
7,45,1,0.00180287941048867
7,45,2,8.16232192929799e-05
7,46,1,0.00120302590134903
7,46,2,5.44166081907375e-05
7,47,1,0.000802509654260601
7,47,2,3.62782404364687e-05
7,48,1,0.000535225482551083
7,48,2,2.41857165812422e-05
7,49,1,0.000356914403965586
7,49,2,1.61239101473558e-05
7,50,1,0.000237986250079263
7,50,2,1.07493174732547e-05
8,1,1,0.84445865377521
8,1,2,0.401962646089475
8,2,1,0.530674371905202
8,2,2,0.286996765269405
8,3,1,0.598372532128579
8,3,2,0.277316851125764
8,4,1,0.599949658344475
8,4,2,0.435871420074859
8,5,1,0.566332167759417
8,5,2,0.643273918235918
8,6,1,0.71593277079282
8,6,2,0.666410465183184
8,7,1,0.793870190647138
8,7,2,0.711129764320327
8,8,1,0.66253383393498
8,8,2,0.730870951971494
8,9,1,0.657308638128332
8,9,2,0.535559534692463
8,10,1,0.46147485835097
8,10,2,0.456144863759684
8,11,1,0.630497659339094
8,11,2,0.529358351314765
8,12,1,0.636107072067072
8,12,2,0.746106599483863
8,13,1,0.628593941260206
8,13,2,0.578540299073337
8,14,1,0.788851565182834
8,14,2,0.546439325029852
8,15,1,0.501219559197523
8,15,2,0.391780560347054
8,16,1,0.534295624785943
8,16,2,0.428576944341126
8,17,1,0.50778440088224
8,17,2,0.333613539448368
8,18,1,0.342061507512583
8,18,2,0.377418981550717
8,19,1,0.404960457144648
8,19,2,0.621612134367006
8,20,1,0.473326113392343
8,20,2,0.483566839168995
8,21,1,0.585322897877738
8,21,2,0.378965866713561
8,22,1,0.293656536859139
8,22,2,0.3003646662448
8,23,1,0.610340942493455
8,23,2,0.124188263098276
8,24,1,0.25839922424529
8,24,2,0.163323381688887
8,25,1,0.480159022990742
8,25,2,0.47092676242493
8,26,1,0.574909111639548
8,26,2,0.450846062490769
8,27,1,0.631369364828265
8,27,2,0.00838480696300868
8,28,1,0.242513077036837
8,28,2,0.188787952116258
8,29,1,0.62003733019841
8,29,2,0.0200449287729171
8,30,1,0.491585861168193
8,30,2,0.211089359086711
8,31,1,0.726167321277746
8,31,2,0.352934486224542
8,32,1,0.507185686056127
8,32,2,0.292239709108886
8,33,1,0.327517378434403
8,33,2,0.00664505521676765
8,34,1,0.741958551624204
8,34,2,0.394190836437516
8,35,1,0.458526725503189
8,35,2,0.299577478491707
8,36,1,0.513461589213685
8,36,2,0.390082811180099
8,37,1,0.484998041562135
8,37,2,0.00326101561158575
8,38,1,0.432392869905281
8,38,2,0.261537373400951
8,39,1,0.265098149584869
8,39,2,0.000590571416466849
8,40,1,0.495348094725477
8,40,2,0.390273301724402
8,41,1,0.29454025576527
8,41,2,0.000393869717886068
8,42,1,0.621768021889596
8,42,2,0.290066375486473
8,43,1,0.173259131139818
8,43,2,0.270988056615849
8,44,1,0.317232960176617
8,44,2,0.185571932515784
8,45,1,0.111497622151524
8,45,2,0.327831735767381
8,46,1,0.0831574392531296
8,46,2,0.123785840715014
8,47,1,0.0599747867132612
8,47,2,0.0931688924921721
8,48,1,0.365394178360072
8,48,2,0.0616077017852968
8,49,1,0.206225699155609
8,49,2,0.13157139512214
8,50,1,0.221814805609134
8,50,2,0.232836681835118
9,1,1,0.590227055931448
9,1,2,0.84445865377521
9,2,1,0.544482092671923
9,2,2,0.668074402866925
9,3,1,0.667370993519111
9,3,2,0.788708387740079
9,4,1,0.6409508700662
9,4,2,0.27553420714263
9,5,1,0.32201425958633
9,5,2,0.504596808159418
9,6,1,0.815606330874143
9,6,2,0.613643790984085
9,7,1,0.326201228021627
9,7,2,0.365686974480853
9,8,1,0.557649125513064
9,8,2,0.658886944142179
9,9,1,0.645406822179204
9,9,2,0.700632820584186
9,10,1,0.537689263902753
9,10,2,0.623217640884443
9,11,1,0.619360776028056
9,11,2,0.252441831643281
9,12,1,0.39587571177362
9,12,2,0.247604336018226
9,13,1,0.349099768708866
9,13,2,0.40555073184587
9,14,1,0.378293588808323
9,14,2,0.845471496189272
9,15,1,0.764163838724886
9,15,2,0.695525690096956
9,16,1,0.938456540043982
9,16,2,0.709286803301956
9,17,1,0.92427156947812
9,17,2,0.524208069719319
9,18,1,0.36243150534366
9,18,2,0.369245995271252
9,19,1,0.201550673424891
9,19,2,0.430461397919454
9,20,1,0.563421550359132
9,20,2,0.587906545460548
9,21,1,0.394740548839412
9,21,2,0.0804317396211173
9,22,1,0.559520113691653
9,22,2,0.546444547387406
9,23,1,0.282685327496204
9,23,2,0.429226390650091
9,24,1,0.81648516497744
9,24,2,0.708667633368897
9,25,1,0.364138700818767
9,25,2,0.55752289119014
9,26,1,0.530633472602762
9,26,2,0.559173016262176
9,27,1,0.546239036604515
9,27,2,0.657368980601837
9,28,1,0.380070413914716
9,28,2,0.404106206997548
9,29,1,0.353774909471871
9,29,2,0.643623676549723
9,30,1,0.254514447800099
9,30,2,0.599553990694038
9,31,1,0.178953991110709
9,31,2,0.542210373608566
9,32,1,0.0603953815769955
9,32,2,0.301901187850898
9,33,1,0.0315485135479215
9,33,2,0.261570361542713
9,34,1,0.0717700484354756
9,34,2,0.621516989124534
9,35,1,0.0718660773308604
9,35,2,0.490101926180217
9,36,1,0.0158751691743718
9,36,2,0.401702703143604
9,37,1,0.0143900178369015
9,37,2,0.252204990370747
9,38,1,0.00721703889182336
9,38,2,0.288625780001288
9,39,1,0.0363678180279054
9,39,2,0.60621595390523
9,40,1,0.00487629829089671
9,40,2,0.133877164680347
9,41,1,0.00216604055820997
9,41,2,0.208508456098646
9,42,1,0.00144664396695116
9,42,2,0.214518765321524
9,43,1,0.0216112169993638
9,43,2,0.593280002281192
9,44,1,0.00137303587766648
9,44,2,0.0424802419372226
9,45,1,0.0140270584972074
9,45,2,0.504845239381131
9,46,1,0.149473471102599
9,46,2,0.183924454380171
9,47,1,0.0092899597083264
9,47,2,0.579463839783619
9,48,1,0.00620850173943621
9,48,2,0.524840505495469
9,49,1,0.00414577777687917
9,49,2,0.44654094151325
9,50,1,0.00276687057310254
9,50,2,0.359191028822531
10,1,1,0.449039022524941
10,1,2,0.511150599680313
10,2,1,0.481697196870705
10,2,2,0.626564005876008
10,3,1,0.619150983534098
10,3,2,0.400501338412977
10,4,1,0.630816077663156
10,4,2,0.618449560432612
10,5,1,0.853526294733596
10,5,2,0.696113160321396
10,6,1,0.75300199178525
10,6,2,0.666593999637089
10,7,1,0.502882438971678
10,7,2,0.599730563491279
10,8,1,0.270504210023882
10,8,2,0.61364518810515
10,9,1,0.799355282784458
10,9,2,0.63524506497802
10,10,1,0.663580504975033
10,10,2,0.732542261632649
10,11,1,0.305346974834367
10,11,2,0.259551959182698
10,12,1,0.682744482178562
10,12,2,0.499049509465121
10,13,1,0.569002393231584
10,13,2,0.32197860935734
10,14,1,0.876639924502282
10,14,2,0.651972306302786
10,15,1,0.570713543872669
10,15,2,0.749274704469448
10,16,1,0.874348103774975
10,16,2,0.52018985217963
10,17,1,0.217165209589886
10,17,2,0.366324216749616
10,18,1,0.660256002438772
10,18,2,0.426958217989252
10,19,1,0.571494762058549
10,19,2,0.564073698039859
10,20,1,0.522201177329574
10,20,2,0.543200984932986
10,21,1,0.319466750644758
10,21,2,0.505350957107242
10,22,1,0.353563434291656
10,22,2,0.447473826791351
10,23,1,0.39618068920276
10,23,2,0.0305176168137463
10,24,1,0.693875078829305
10,24,2,0.3651234301488
10,25,1,0.658546927831367
10,25,2,0.34976692929833
10,26,1,0.596469267881541
10,26,2,0.264008359320478
10,27,1,0.508231498323577
10,27,2,0.199509106706143
10,28,1,0.409153843033383
10,28,2,0.145557198264261
10,29,1,0.313760414094023
10,29,2,0.103395615790608
10,30,1,0.231399596878514
10,30,2,0.0720262944826432
10,31,1,0.165654238990048
10,31,2,0.0494828823340294
10,32,1,0.11602809438918
10,32,2,0.0336684248172964
10,33,1,0.0800145534880505
10,33,2,0.0227566776957723
10,34,1,0.0545833685987446
10,34,2,0.0153121017820702
10,35,1,0.0369580369016934
10,35,2,0.0102715563476147
10,36,1,0.0248971340748587
10,36,2,0.00687617093147524
10,37,1,0.0167146243359849
10,37,2,0.00459684055612894
10,38,1,0.0111953800491458
10,38,2,0.00307023893832488
10,39,1,0.00748698089873134
