"sim","bout","bee","distance"
2,24,2,0.000107049932108154
2,25,1,3.03012209827624e-05
2,25,2,0.264807144489891
2,26,1,2.02013241079455e-05
2,26,2,4.75848231937604e-05
2,27,1,1.34677761323037e-05
2,27,2,3.17244735252474e-05
2,28,1,0.264568243778296
2,28,2,0.12911786995697
2,29,1,0.343128084607609
2,29,2,1.41003873162447e-05
2,30,1,3.99054673765841e-06
2,30,2,9.40036866974218e-06
2,31,1,2.66037333872825e-06
2,31,2,6.26696154024465e-06
2,32,1,0.544869386651424
2,32,2,4.17799617956359e-06
2,33,1,0.388206642471503
2,33,2,2.78534048406717e-06
2,34,1,7.88262456263765e-07
2,34,2,1.85689796621749e-06
2,35,1,5.25508649452214e-07
2,35,2,1.23793389299421e-06
2,36,1,0.40867495572488
2,36,2,0.417490657478353
2,37,1,0.267314433240403
2,37,2,5.50193787373532e-07
2,38,1,1.55706410438977e-07
2,38,2,3.66796026416997e-07
2,39,1,1.03804287132926e-07
2,39,2,2.44530758990559e-07
2,40,1,6.92028640793675e-08
2,40,2,0.226866466608007
2,41,1,4.6135245382134e-08
2,41,2,0.502691509882929
2,42,1,0.430633610022527
2,42,2,7.24535893717354e-08
2,43,1,2.05045548755802e-08
2,43,2,4.83023958529886e-08
2,44,1,0.393871404402731
2,44,2,3.22015985125414e-08
2,45,1,9.11313591284246e-09
2,45,2,2.14677329257935e-08
2,46,1,0.5006689281008
2,46,2,1.4311822189569e-08
2,47,1,4.05028246481491e-09
2,47,2,9.54121492395758e-09
2,48,1,2.70018846246323e-09
2,48,2,6.36080993758506e-09
2,49,1,0.337782756569426
2,49,2,4.2405400806512e-09
2,50,1,1.20008377568089e-09
2,50,2,2.82702665141432e-09
3,1,1,0.194752706304994
3,1,2,0.191370232937028
3,2,1,0.50848137837626
3,2,2,0.406499915562055
3,3,1,0.656080419865604
3,3,2,0.220187848934228
3,4,1,0.31160607965914
3,4,2,0.47195513663488
3,5,1,0.450827872481817
3,5,2,0.108048600966467
3,6,1,0.0593437268290446
3,6,2,0.452019602762468
3,7,1,0.196031169186262
3,7,2,0.0578572924700606
3,8,1,0.242478275226902
3,8,2,0
3,9,1,0.196979091861645
3,9,2,0.0406657485646025
3,10,1,0.428518261411964
3,10,2,0.409606348172334
3,11,1,0.405618670117755
3,11,2,0.019200809214188
3,12,1,0.490424671828633
3,12,2,0.0130129576413607
3,13,1,0.190657587832774
3,13,2,0.00877170641394059
3,14,1,0.166945078898212
3,14,2,0.00589125415996047
3,15,1,0.136674600849278
3,15,2,0.0039469959394213
3,16,1,0.636980358721358
3,16,2,0.0026400487941756
3,17,1,0.405837511117436
3,17,2,0.00176392354640183
3,18,1,0.0742542899612711
3,18,2,0.041773318647027
3,19,1,0.12101977544879
3,19,2,0
3,20,1,1.14979640392088e-16
3,20,2,0.0300797592104568
3,21,1,0.103286592031465
3,21,2,0.000785894334702769
3,22,1,0.0763751290374696
3,22,2,0.00052427317960697
3,23,1,0.0547336957960304
3,23,2,0.000349668301362296
3,24,1,0.0383499188022069
3,24,2,0.000233180171116213
3,25,1,0.0264477868012577
3,25,2,0.000155483667550173
3,26,1,0.018040746879594
3,26,2,0.000103669212847323
3,27,1,0.40850601612192
3,27,2,0.170642223363697
3,28,1,0.00822764382482306
3,28,2,4.60818414009766e-05
3,29,1,0.0055232837145369
3,29,2,3.07224074425592e-05
3,30,1,0.386248240494988
3,30,2,2.04821293614548e-05
3,31,1,0.00247386244225434
3,31,2,1.3654985981725e-05
3,32,1,0.438413198035785
3,32,2,9.10342757848941e-06
3,33,1,0.00110329342503358
3,33,2,6.06899776007194e-06
3,34,1,0.000736206575444378
3,34,2,0.255679560778968
3,35,1,0.000491105902016822
3,35,2,2.69735507454984e-06
3,36,1,0.000327538047146744
3,36,2,1.79824075831228e-06
3,37,1,0.000218418334569531
3,37,2,1.19882896873421e-06
3,38,1,0.000145638737314983
3,38,2,0.479986437297305
3,39,1,9.71042783806296e-05
3,39,2,5.32813762068712e-07
3,40,1,0.430487219835397
3,40,2,3.5520933254489e-07
3,41,1,4.31632788522826e-05
3,41,2,0.313458553797526
3,42,1,0.19876863813817
3,42,2,0.24907830660158
3,43,1,1.91848296442585e-05
3,43,2,1.0524727536566e-07
3,44,1,1.27900909132302e-05
3,44,2,7.01648563923322e-08
3,45,1,8.52681815891356e-06
3,45,2,4.67765737020339e-08
3,46,1,5.68458583249912e-06
3,46,2,3.11843837049401e-08
3,47,1,3.78974184101896e-06
3,47,2,2.07895896288007e-08
3,48,1,2.52650253966667e-06
3,48,2,1.38597266872877e-08
3,49,1,0.386025288880821
3,49,2,9.23981784488405e-09
3,50,1,0.258145544363023
3,50,2,0.334407107945676
4,1,1,0.565680880395699
4,1,2,1.28803218091278e-16
4,2,1,0.202023014916738
4,2,2,0.0837540022666267
4,3,1,0.650006597386409
4,3,2,0
4,4,1,0.611220659267028
4,4,2,0.110273890700506
4,5,1,0.373022882343235
4,5,2,0.191370232937028
4,6,1,0.197069409147793
4,6,2,0.0605148650851626
4,7,1,0.200097189592422
4,7,2,0.176238364362601
4,8,1,0.19764021946067
4,8,2,0.188566215895024
4,9,1,0.201473936660514
4,9,2,0.163808307545951
4,10,1,0.260240701859763
4,10,2,0
4,11,1,0.241423457549043
4,11,2,0
4,12,1,0.183027638686855
4,12,2,0.151074452392276
4,13,1,0.557527104959058
4,13,2,0.179128225809965
4,14,1,0.512079795807248
4,14,2,0.19764021946067
4,15,1,0.124257501321874
4,15,2,1.6978606021123e-16
4,16,1,0
4,16,2,0.281954346634551
4,17,1,0.53828232599335
4,17,2,1.26634813746307e-16
4,18,1,0.094527345018514
4,18,2,0.198007982369161
4,19,1,0.0453115443038429
4,19,2,0.201328300409781
4,20,1,0.0891954132616758
4,20,2,0
4,21,1,0.409448048152529
4,21,2,0.200692296301663
4,22,1,0.049177934971225
4,22,2,0.201220844059874
4,23,1,0
4,23,2,0.260135160460811
4,24,1,0.396992989570349
4,24,2,0.201144485173846
4,25,1,0.00924025784597722
4,25,2,0.200855776041419
4,26,1,0.585176895594162
4,26,2,0.201091446234631
4,27,1,0.518964057015365
4,27,2,0.18796071455784
4,28,1,0.0160177696540784
4,28,2,0.041773318647027
4,29,1,0.0108254245153063
4,29,2,0.162927404663818
4,30,1,0.427486941748906
4,30,2,0.132250136349587
4,31,1,0.291700124382498
4,31,2,0.101742582251268
4,32,1,0.342229331889434
4,32,2,0.0750892911132737
4,33,1,0.0021862146044614
4,33,2,0.0537370255070598
4,34,1,0.0699079384847015
4,34,2,0.411279295714693
4,35,1,0.000974615905952851
4,35,2,0.0259225411809747
4,36,1,0.244337657404178
4,36,2,0.0176740870673437
4,37,1,0.000433750260771574
4,37,2,0.0119621678815383
4,38,1,0.408439973808298
4,38,2,0.00805607584731018
4,39,1,0.000192894142802929
4,39,2,0.00540731718464204
4,40,1,0.000128616773710273
4,40,2,0.00362128543796247
4,41,1,8.57537081271257e-05
4,41,2,0.169496445911493
4,42,1,0.141020897844321
4,42,2,0.00161762189403852
4,43,1,3.81172993659425e-05
4,43,2,0.337645734816579
4,44,1,2.54123401496202e-05
4,44,2,0.000720564232379383
4,45,1,0.202863744738925
4,45,2,0.000480664988266683
4,46,1,0.264079404049817
4,46,2,0.339487672704654
4,47,1,7.52991891243014e-06
4,47,2,0.000213771655071191
4,48,1,0.114097825489552
4,48,2,0.00014253983462548
4,49,1,0.0918321959811666
4,49,2,9.50378469257841e-05
4,50,1,0.412062941869538
4,50,2,6.33635833762858e-05
5,1,1,0.301644123637534
5,1,2,1.28803218091278e-16
5,2,1,0
5,2,2,0.301644123637534
5,3,1,0
5,3,2,0.60769345629113
5,4,1,0.176238364362601
5,4,2,0.137917627725845
5,5,1,0.27992773896305
5,5,2,2.16840434497101e-19
5,6,1,0.201863949044612
5,6,2,0.676140570552758
5,7,1,0.51793636307484
5,7,2,0.0795226290065675
5,8,1,0.680301140589987
5,8,2,0.0571866564199957
5,9,1,1.67942916518005e-16
5,9,2,0.0995109467572622
5,10,1,0.0830965368955741
5,10,2,0.0277485629278271
5,11,1,0.138332181776229
5,11,2,0.018950329010646
5,12,1,0.107428290426583
5,12,2,0.0128403630654995
5,13,1,0.0798540270669268
5,13,2,0.35140230505103
5,14,1,0.553870754572851
5,14,2,0.00581166425919746
5,15,1,0.0403599517417546
5,15,2,0.33086998780026
5,16,1,0.0278867898590762
5,16,2,0.00260408890031982
5,17,1,0.0190471156804141
5,17,2,0.00173984475540006
5,18,1,0.0129070451525472
5,18,2,0.0011615835925013
5,19,1,0.00869951596591318
5,19,2,0.428980787178339
5,20,1,0.0058424091257285
5,20,2,0.443898038753494
5,21,1,0.00391410893083276
5,21,2,0.3229293118492
5,22,1,0.00261797892060379
5,22,2,0.00022998500214056
5,23,1,0.128428306912533
5,23,2,0.00296566771913952
5,24,1,0.00116780210886323
5,24,2,0.304472688917468
5,25,1,0.0493996922295543
5,25,2,0.300126642249414
5,26,1,0.000519867212651334
5,26,2,0.513662715266385
5,27,1,0.000346728430577646
5,27,2,3.03012209827624e-05
5,28,1,0.000231219118771452
5,28,2,2.02013241079455e-05
5,29,1,0.000154175793046303
5,29,2,1.34677761323037e-05
5,30,1,0.265336618090873
5,30,2,8.97861819119672e-06
5,31,1,6.8537252739745e-05
5,31,2,5.98579024795287e-06
5,32,1,4.56941117961032e-05
5,32,2,0.258536256169025
5,33,1,3.04639012678258e-05
5,33,2,0.234010891017749
5,34,1,2.03097831235634e-05
5,34,2,1.77358615789399e-06
5,35,1,1.35400845839354e-05
5,35,2,1.18239251956039e-06
5,36,1,9.02682491063825e-06
5,36,2,7.88262456263549e-07
5,37,1,6.01792854309276e-06
5,37,2,0.164357590251403
5,38,1,4.01197248201381e-06
5,38,2,3.50339253141532e-07
5,39,1,2.67465726362938e-06
5,39,2,0.400592601668925
5,40,1,0.328321147832229
5,40,2,1.55706410438977e-07
5,41,1,1.18874097759826e-06
5,41,2,1.03804287132926e-07
5,42,1,7.92494770059401e-07
5,42,2,6.92028640793675e-08
5,43,1,5.28330195617332e-07
5,43,2,0.238901102961538
5,44,1,3.52220285553107e-07
5,44,2,3.07568315067803e-08
5,45,1,0.257199964789304
5,45,2,0.354491838026829
5,46,1,1.56542425690286e-07
5,46,2,0.433238432726859
5,47,1,1.04361630706312e-07
5,47,2,0.231530081400878
5,48,1,6.95744266048747e-08
5,48,2,0.265205872255487
5,49,1,4.63829537097881e-08
5,49,2,0.209833042591153
5,50,1,3.09219703295829e-08
5,50,2,2.70018846365585e-09
6,1,1,0.303209245919992
6,1,2,0.27850670857162
6,2,1,0
6,2,2,0.638410310920516
6,3,1,0.278159738570162
6,3,2,0.266511475033348
6,4,1,0.201371433025308
6,4,2,0.195956210317422
6,5,1,0.256471075402584
6,5,2,0.678866148453985
6,6,1,0.201900402268457
6,6,2,0.200830471079805
6,7,1,0.1918827394287
6,7,2,0.522383971715594
6,8,1,0.185260311921483
6,8,2,0.178796714789288
6,9,1,0.0011777452649539
6,9,2,0.427646492473627
6,10,1,0.200233880423376
6,10,2,0.179679023448226
6,11,1,0.201505614635779
6,11,2,0.184103825989213
6,12,1,1.69135538907739e-16
6,12,2,0.242554026965186
6,13,1,0.505849372005299
6,13,2,0.18324692771094
6,14,1,0.165366351046057
6,14,2,0.420894345416073
6,15,1,0.134920133523433
6,15,2,0.46574090129635
6,16,1,0.1042205455407
6,16,2,0.0954342397394794
6,17,1,0.382629417884826
6,17,2,0.0698954655300652
6,18,1,0.0553403314148776
6,18,2,0.0497423677967109
6,19,1,0.0387984580601306
6,19,2,0.034681249457024
6,20,1,0.0267684057392847
6,20,2,0.0238359325054643
6,21,1,0.0182647383993897
6,21,2,0.0162209983788994
6,22,1,0.0123683510868809
6,22,2,0.0109647214240744
6,23,1,0.00833254700864702
6,23,2,0.00737798910677089
6,24,1,0.00559420693237823
6,24,2,0.219746477029365
6,25,1,0.0467281882046062
6,25,2,1.67346605323138e-16
6,26,1,0.00250587994766806
6,26,2,0.00331327932433336
6,27,1,0.00167409134064572
6,27,2,0.00221498904677904
6,28,1,0.0011176226836501
6,28,2,0.00147939615195364
6,29,1,0.000745777148771446
6,29,2,0.491671214959878
6,30,1,0.000497494180019681
6,30,2,0.000658864923937944
6,31,1,0.000331800412510654
6,31,2,0.000439484742774063
6,32,1,0.000221261474196925
6,32,2,0.000293097218873166
6,33,1,0.187464905645513
6,33,2,0.291726292635575
6,34,1,9.83686682160707e-05
6,34,2,0.000130318494079482
6,35,1,6.55844888886482e-05
6,35,2,0.280156735890371
6,36,1,4.37253825050631e-05
6,36,2,5.79298170622734e-05
6,37,1,2.91513172601346e-05
6,37,2,0.527293672395552
6,38,1,1.94346836426767e-05
6,38,2,2.57486571526043e-05
6,39,1,1.29566656064442e-05
6,39,2,0.238001019600429
6,40,1,8.63787033720778e-06
6,40,2,1.14442569024998e-05
6,41,1,5.75862167703681e-06
6,41,2,0.190468105201752
6,42,1,3.83909954138015e-06
6,42,2,5.08641724957117e-06
6,43,1,2.55940788238291e-06
6,43,2,3.39095920614999e-06
6,44,1,1.70627556096613e-06
6,44,2,2.26064585895492e-06
6,45,1,1.13751865797469e-06
6,45,2,0.299918680219278
6,46,1,7.58346490904283e-07
6,46,2,0.167981656184544
6,47,1,5.0556464666687e-07
6,47,2,0.377741736835192
6,48,1,3.37043239905049e-07
6,48,2,4.46549355435816e-07
6,49,1,2.24695556244404e-07
6,49,2,2.97699680970342e-07
6,50,1,1.49797065620578e-07
6,50,2,1.98466503356298e-07
7,1,1,0.0837540022666268
7,1,2,0.194752706304994
7,2,1,0.582801781055791
7,2,2,0
7,3,1,0.202023014916738
7,3,2,0.201253671195211
7,4,1,0.309986217253757
7,4,2,0
7,5,1,0.0826603378837577
7,5,2,0.188566215895025
7,6,1,0.0596512138515502
7,6,2,0.163808307545951
7,7,1,0.200631088733929
7,7,2,0.110273890700506
7,8,1,0.228434312568478
7,8,2,0
7,9,1,0.160749747133472
7,9,2,0.0822702212083831
7,10,1,0
7,10,2,0.192552752550086
7,11,1,0.133928906890543
7,11,2,0.227938618768942
7,12,1,0.129904911782425
7,12,2,0.041773318647027
7,13,1,1.41163122857613e-16
7,13,2,0.353457361197594
7,14,1,0.121522015881431
7,14,2,0.0543085032006607
7,15,1,0.147500230301215
7,15,2,0
7,16,1,0.121969952958678
7,16,2,0.0380358835980885
7,17,1,0.139548555111016
7,17,2,0
7,18,1,0.0961086498587497
7,18,2,0.0197587894789938
7,19,1,0.0795348981704659
7,19,2,0
7,20,1,0.0562694342317227
7,20,2,0.59937967874192
7,21,1,0.00409145467877352
7,21,2,0.0264212666269772
7,22,1,0.0377264322960778
7,22,2,0
7,23,1,0.0240546175318263
7,23,2,0.013397716851573
7,24,1,0.355804320952244
7,24,2,0
7,25,1,0.0122900573471646
7,25,2,0
7,26,1,0.00744879554302518
7,26,2,0.469061690384149
7,27,1,0.319805945823118
7,27,2,0.00606882626222237
7,28,1,0.00416031088536468
7,28,2,0
7,29,1,0.00278016620229482
7,29,2,0
7,30,1,0.383473374384555
7,30,2,0.0220888023213759
7,31,1,0.398868634896381
7,31,2,0.0156954289874121
7,32,1,0.00099711755176074
7,32,2,0.023079245046996
7,33,1,0.000665298404372857
7,33,2,0.394783966413592
7,34,1,0.000365925310925303
7,34,2,0.0246021976505925
7,35,1,0.262736308820395
7,35,2,0.116067307288526
7,36,1,0
7,36,2,0.331294180859345
7,37,1,0.000443778471133736
7,37,2,0.287076973557904
7,38,1,0.382584220664663
7,38,2,0.265171395029722
7,39,1,0
7,39,2,0.328958339168656
7,40,1,0.271967524407199
7,40,2,1.47126234806283e-16
7,41,1,0
7,41,2,0.00396632538007719
7,42,1,0.000197356565388969
7,42,2,0.509049430976692
7,43,1,7.2334658427366e-05
7,43,2,0.00229057970939098
7,44,1,0.401149388231531
7,44,2,0.000240313395935424
7,45,1,0.233661416395542
7,45,2,0.171032654874847
7,46,1,0.000106722345338736
7,46,2,0
7,47,1,0.541542246216219
7,47,2,0.00163682194082456
7,48,1,7.1151423638097e-05
7,48,2,1.11037760813803e-16
7,49,1,2.14352192872572e-05
7,49,2,0.00102129100868493
7,50,1,0.23349431743429
7,50,2,7.12340906888883e-05
8,1,1,0.301644123637534
8,1,2,0.512985672946418
8,2,1,0.168051872944926
8,2,2,0.194752706304994
8,3,1,0.137917627725845
8,3,2,0.202023014916738
8,4,1,0.107036011905955
8,4,2,0.193293968617787
8,5,1,0.0795226290065675
8,5,2,0.171157230061155
8,6,1,0.0571866564199957
8,6,2,0.141466888809562
8,7,1,0.0401672199282176
8,7,2,0.110418321574485
8,8,1,0.0277485629278271
8,8,2,0.0823934382197311
8,9,1,0.018950329010646
8,9,2,0.0594408125937592
8,10,1,0.0128403630654995
8,10,2,0.041845784664228
8,11,1,0.00865407202495497
8,11,2,0.13517349093945
8,12,1,0.0058116642591973
8,12,2,0.477531782866256
8,13,1,0.00389341003892487
8,13,2,0.0134229541395465
8,14,1,0.00260408890031982
8,14,2,0.00905128856677395
8,15,1,0.410308362774995
8,15,2,0.00608048065467839
8,16,1,0.0011615835925013
8,16,2,0.00407442664236268
8,17,1,0.00077514026094712
8,17,2,0.00272557682557583
8,18,1,0.000517094450650773
8,18,2,0.00182119908393324
8,19,1,0.433471972260294
8,19,2,0.00121598155269172
8,20,1,0.00022998500214056
8,20,2,0.00081147765627914
8,21,1,0.000153352732214004
8,21,2,0.000541351480714161
8,22,1,0.000102248223517721
8,22,2,0.000361063960865371
8,23,1,6.81712916002961e-05
8,23,2,0.000240781781445378
8,24,1,4.54501099036018e-05
8,24,2,0.454515073990695
8,25,1,3.03012209827624e-05
8,25,2,0.000107049932108352
8,26,1,2.02013241079455e-05
8,26,2,0.526713720348363
8,27,1,0.496188098627568
8,27,2,4.75848231936198e-05
8,28,1,0.443516749484066
8,28,2,3.17244735252474e-05
8,29,1,5.98579024795287e-06
8,29,2,2.1150208183918e-05
8,30,1,0.411093570194963
8,30,2,1.41003873162447e-05
8,31,1,2.66037333872825e-06
8,31,2,9.40036866974218e-06
8,32,1,1.77358615777054e-06
8,32,2,0.492931129199515
8,33,1,1.18239251956039e-06
8,33,2,4.17799617956359e-06
8,34,1,7.88262456263549e-07
8,34,2,2.78534048406717e-06
8,35,1,5.25508649451997e-07
8,35,2,1.85689796621749e-06
8,36,1,3.50339252988063e-07
8,36,2,1.23793389299421e-06
8,37,1,2.33559570169686e-07
8,37,2,8.25290113382603e-07
8,38,1,1.55706410438977e-07
8,38,2,5.50193787373532e-07
8,39,1,1.03804287132926e-07
8,39,2,3.66796026416997e-07
8,40,1,6.92028640793675e-08
8,40,2,2.44530758990559e-07
8,41,1,4.6135245382134e-08
8,41,2,1.63020539256862e-07
8,42,1,0.428173385542023
8,42,2,1.08680374251194e-07
8,43,1,0.364729593716537
8,43,2,7.24535893717354e-08
8,44,1,1.36697034041822e-08
8,44,2,4.83023958529886e-08
8,45,1,9.11313576571622e-09
8,45,2,3.22015985125414e-08
8,46,1,0.440429781798791
8,46,2,2.14677329257935e-08
8,47,1,4.05028246481491e-09
8,47,2,1.4311822189569e-08
8,48,1,0.380767627381781
8,48,2,9.54121492395758e-09
8,49,1,1.80012594807527e-09
8,49,2,6.36080993758506e-09
8,50,1,1.20008377568089e-09
8,50,2,4.2405400806512e-09
9,1,1,0.194752706304994
9,1,2,0.191370232937028
9,2,1,0.519357108836163
9,2,2,0.278325763645432
9,3,1,0.311646626066027
9,3,2,0
9,4,1,0.189042952088517
9,4,2,0.0822702212083831
9,5,1,0.0822702212083831
9,5,2,0.137917627725845
9,6,1,0.164509998392062
9,6,2,0.580781224453982
9,7,1,0.133977216515685
9,7,2,0.445556347646044
9,8,1,0.32061946274618
9,8,2,0.236110329712486
9,9,1,0.041773318647027
9,9,2,0.102629354077237
9,10,1,0.542805789001085
9,10,2,0.117600383720265
9,11,1,2.85145171363688e-17
9,11,2,0.0832105791937831
9,12,1,0.132820259666952
9,12,2,0.436699281552435
9,13,1,0.0966616131512024
9,13,2,1.69135538907739e-16
9,14,1,0.0685413401414167
9,14,2,0
9,15,1,0.0476870235291455
9,15,2,0
9,16,1,0.385867868853908
9,16,2,0
9,17,1,0
9,17,2,0.334058611071285
9,18,1,0
9,18,2,0.317177031171378
9,19,1,0.39193549853778
9,19,2,0.00909780747750362
9,20,1,0.496691206691378
9,20,2,0.295591124284482
9,21,1,0.012365068370048
9,21,2,0
9,22,1,0.456608850584676
9,22,2,0.00409563945261488
9,23,1,0.00645185070515609
9,23,2,0.456820094532788
9,24,1,0.00249548447072941
9,24,2,0.332840365463547
9,25,1,0.00166713193807482
9,25,2,0.289424334619336
9,26,1,0
9,26,2,0.0191064795832122
9,27,1,0.00181767037395571
9,27,2,0.418367913604599
9,28,1,0.00121362190982998
9,28,2,0.00815433217291804
9,29,1,0.00192287146930053
9,29,2,0.281638410997045
9,30,1,0
9,30,2,0.00628946427174954
9,31,1,0.617314292414968
9,31,2,0.228658389471718
9,32,1,0.239446845917242
9,32,2,0.00245149424976132
9,33,1,0.00853461937650826
9,33,2,0.387563032065597
9,34,1,0.000982983041589694
9,34,2,0.263527865116094
9,35,1,0.000495419936361175
9,35,2,0.448982793449169
9,36,1,0.339071694273113
9,36,2,0.00109328342709385
9,37,1,0.000106841621559554
9,37,2,0.00072952099104113
9,38,1,0.354119257192443
9,38,2,0
9,39,1,0.385951390740415
9,39,2,0
9,40,1,0.310705482192675
9,40,2,0.000486643390722486
9,41,1,0.000168028235085185
9,41,2,0
9,42,1,0.000112031065986712
9,42,2,0.66705921491157
9,43,1,0.643728421463954
9,43,2,0.000566608249863604
9,44,1,7.4692819308258e-05
9,44,2,1.19262238973405e-18
9,45,1,4.35428683077615e-05
9,45,2,0.000161397654499166
9,46,1,3.5284395748403e-05
9,46,2,0.538823738590757
9,47,1,2.35234204360878e-05
9,47,2,0
9,48,1,0.289790980567575
9,48,2,0.000216432298409264
9,49,1,1.59946925495924e-16
9,49,2,0.000251927145522925
9,50,1,1.29025790218919e-05
9,50,2,7.17483764999146e-05
10,1,1,0.616639777610966
10,1,2,0.27850670857162
10,2,1,0.278221803611806
10,2,2,0.287955453134074
10,3,1,2.16840434497101e-19
10,3,2,0.2625378800019
10,4,1,2.16840434497101e-19
10,4,2,0.310060188724514
10,5,1,0.378975906266365
10,5,2,0.397655850940288
10,6,1,0.628464193297607
10,6,2,0.197069409147793
10,7,1,0.188954529026587
10,7,2,0.201658669000168
10,8,1,0.164379292643269
10,8,2,0.190359915086089
10,9,1,0.133833824579981
10,9,2,0.166488882860163
10,10,1,0.103209050616214
10,10,2,0.466908919392219
10,11,1,0.0763104120532793
10,11,2,0.136165420111509
10,12,1,0.0546834582494711
10,12,2,0.105385797504884
10,13,1,0.0620004481610299
10,13,2,0.0781329052180101
10,14,1,0.0383127998910336
10,14,2,0.0561012459919373
10,15,1,0.351050063617298
10,15,2,0.0393618966869003
10,16,1,0.0180222252796477
10,16,2,0.0271715574969519
10,17,1,0.0122015259486108
10,17,2,0.018546579132702
10,18,1,0.00821897265360103
10,18,2,0.0125623209909233
10,19,1,0.00551742185962167
10,19,2,0.00846464320013951
10,20,1,0.00369536704962157
10,20,2,0.00568353309719437
10,21,1,0.2890644656788
10,21,2,0.00380715778730633
10,22,1,0.42275895424235
10,22,2,0.00254621444286389
10,23,1,0.0011021092882605
10,23,2,0.00170109500523051
10,24,1,0.000735415695679717
10,24,2,0.520180754498282
