"simulation";"bout";"interference";"exploitation1";"exploitation2"
28;45;2;1;4
28;46;0;1;1
28;47;3;1;4
28;48;2;7;0
28;49;1;1;0
28;50;0;2;2
29;1;2;0;0
29;2;2;0;0
29;3;2;0;0
29;4;2;0;0
29;5;0;1;1
29;6;2;0;0
29;7;2;0;0
29;8;0;0;0
29;9;0;1;1
29;10;1;0;24
29;11;0;1;1
29;12;1;2;0
29;13;2;0;0
29;14;1;0;0
29;15;2;0;0
29;16;0;1;1
29;17;2;0;0
29;18;0;1;3
29;19;1;1;0
29;20;2;0;0
29;21;2;0;0
29;22;2;0;0
29;23;2;0;0
29;24;0;1;1
29;25;1;22;20
29;26;2;0;0
29;27;0;0;0
29;28;0;42;1
29;29;2;0;0
29;30;1;0;0
29;31;0;1;1
29;32;2;0;0
29;33;2;0;0
29;34;2;8;2
29;35;2;0;0
29;36;0;3;3
29;37;0;0;1
29;38;0;1;33
29;39;0;8;0
29;40;2;49;0
29;41;0;12;0
29;42;0;1;1
29;43;0;1;1
29;44;0;3;0
29;45;0;0;4
29;46;3;29;1
29;47;2;0;0
29;48;2;2;2
29;49;0;0;24
29;50;1;0;7
30;1;6;18;0
30;2;0;0;0
30;3;0;1;1
30;4;2;0;0
30;5;2;0;0
30;6;2;15;0
30;7;8;30;42
30;8;0;0;1
30;9;0;1;1
30;10;2;0;0
30;11;0;1;24
30;12;2;0;0
30;13;1;0;0
30;14;2;0;0
30;15;0;37;0
30;16;0;1;9
30;17;2;0;0
30;18;0;1;1
30;19;2;9;0
30;20;0;1;1
30;21;0;1;1
30;22;0;0;29
30;23;2;0;0
30;24;0;2;0
30;25;0;0;0
30;26;0;1;1
30;27;0;1;1
30;28;2;0;0
30;29;0;6;0
30;30;0;0;4
30;31;0;4;1
30;32;0;1;1
30;33;1;40;14
30;34;0;0;0
30;35;0;1;0
30;36;0;4;0
30;37;2;0;0
30;38;2;0;0
30;39;0;1;1
30;40;4;6;16
30;41;2;0;0
30;42;1;0;0
30;43;0;2;1
30;44;1;7;1
30;45;0;1;1
30;46;9;26;15
30;47;0;1;1
30;48;0;10;0
30;49;0;20;1
30;50;2;9;39
31;1;0;1;1
31;2;2;0;0
31;3;2;0;0
31;4;2;0;0
31;5;2;0;0
31;6;2;0;0
31;7;0;1;1
31;8;0;1;1
31;9;0;1;1
31;10;0;9;1
31;11;0;47;1
31;12;0;0;1
31;13;2;0;0
31;14;7;63;46
31;15;0;1;1
31;16;0;1;1
31;17;2;0;0
31;18;2;0;0
31;19;0;1;1
31;20;0;8;0
31;21;0;1;1
31;22;2;0;0
31;23;0;23;0
31;24;0;1;0
31;25;2;0;0
31;26;0;3;1
31;27;1;0;30
31;28;3;17;25
31;29;0;1;0
31;30;1;0;0
31;31;0;1;1
31;32;1;0;2
31;33;2;0;0
31;34;2;0;0
31;35;0;15;1
31;36;2;38;13
31;37;1;4;0
31;38;0;0;1
31;39;0;0;1
31;40;1;0;0
31;41;1;0;1
31;42;6;19;33
31;43;2;0;0
31;44;4;1;18
31;45;0;1;0
31;46;4;13;34
31;47;0;1;1
31;48;0;0;1
31;49;0;0;31
31;50;0;0;32
32;1;1;0;4
32;2;0;1;1
32;3;2;0;0
32;4;2;0;0
32;5;0;0;0
32;6;0;1;1
32;7;0;1;1
32;8;0;1;1
32;9;2;0;0
32;10;0;8;0
32;11;2;0;0
32;12;0;1;1
32;13;2;0;0
32;14;2;0;0
32;15;0;0;0
32;16;0;1;1
32;17;0;1;1
32;18;2;0;0
32;19;0;1;1
32;20;0;1;1
32;21;2;0;0
32;22;0;1;2
32;23;2;6;0
32;24;0;1;1
32;25;1;0;1
32;26;0;54;0
32;27;0;1;1
32;28;0;1;1
32;29;1;0;0
32;30;0;1;69
32;31;0;1;5
32;32;0;0;0
32;33;1;0;0
32;34;2;0;0
32;35;0;1;2
32;36;1;0;0
32;37;0;12;3
32;38;0;11;0
32;39;5;62;10
32;40;0;1;2
32;41;0;1;0
32;42;1;0;0
32;43;1;20;46
32;44;1;0;0
32;45;4;5;41
32;46;7;12;35
32;47;0;1;0
32;48;1;0;0
32;49;2;0;0
32;50;2;0;0
33;1;0;1;1
33;2;0;1;1
33;3;2;0;0
33;4;2;0;0
33;5;2;0;0
33;6;0;1;1
33;7;0;0;2
33;8;0;1;1
33;9;0;7;1
33;10;2;0;0
33;11;2;0;0
33;12;2;0;0
33;13;2;0;1
33;14;0;5;0
33;15;0;1;9
33;16;2;0;0
33;17;2;0;0
33;18;0;1;7
33;19;1;0;0
33;20;0;35;0
33;21;0;0;0
33;22;0;19;9
33;23;2;0;0
33;24;1;0;16
33;25;2;0;0
33;26;1;0;1
33;27;2;2;42
33;28;0;5;0
33;29;0;0;7
33;30;1;1;6
33;31;2;0;0
33;32;0;1;1
33;33;14;37;0
33;34;0;0;7
33;35;1;0;6
33;36;0;1;1
33;37;0;1;4
33;38;0;0;30
33;39;2;0;0
33;40;0;4;0
33;41;2;0;0
33;42;0;2;1
33;43;0;1;14
33;44;2;0;0
33;45;2;0;1
33;46;0;15;0
33;47;0;1;1
33;48;2;0;0
33;49;1;0;4
33;50;2;11;9
34;1;0;2;1
34;2;1;0;2
34;3;0;3;1
34;4;0;1;1
34;5;2;0;1
34;6;0;1;1
34;7;2;0;0
34;8;0;1;1
34;9;0;12;0
34;10;0;1;1
34;11;0;1;1
34;12;0;0;0
34;13;2;0;0
34;14;0;1;0
34;15;2;0;0
34;16;0;1;1
34;17;0;1;2
34;18;0;1;1
34;19;2;0;0
34;20;0;1;1
34;21;2;0;0
34;22;0;1;1
34;23;7;26;65
34;24;2;0;0
34;25;2;0;0
34;26;0;27;1
34;27;1;3;0
34;28;2;1;0
34;29;0;67;13
34;30;2;0;0
34;31;0;2;30
34;32;0;1;1
34;33;2;0;0
34;34;4;15;53
34;35;1;16;0
34;36;2;9;1
34;37;1;0;45
34;38;0;25;1
34;39;0;0;7
34;40;0;1;11
34;41;6;50;13
34;42;1;0;0
34;43;0;15;3
34;44;1;0;0
34;45;2;0;0
34;46;0;2;24
34;47;0;1;0
34;48;0;2;23
34;49;0;1;5
34;50;0;0;14
35;1;2;0;0
35;2;0;1;1
35;3;2;0;0
35;4;0;2;22
35;5;2;8;0
35;6;0;0;8
35;7;0;1;1
35;8;2;8;27
35;9;2;0;0
35;10;2;0;0
35;11;2;2;0
35;12;1;4;0
35;13;2;13;68
35;14;2;0;0
35;15;0;1;33
35;16;2;0;0
35;17;0;0;0
35;18;0;0;23
35;19;2;0;0
35;20;5;12;10
35;21;1;0;10
35;22;0;3;1
35;23;0;1;0
35;24;2;0;0
35;25;0;1;1
35;26;0;8;0
35;27;2;0;0
35;28;2;1;10
35;29;2;0;0
35;30;0;0;3
35;31;2;0;1
35;32;0;1;1
35;33;0;29;0
35;34;1;0;0
35;35;0;7;2
35;36;6;29;60
35;37;0;0;0
35;38;0;1;1
35;39;1;0;0
35;40;0;1;1
35;41;0;0;0
35;42;0;6;1
35;43;0;1;1
35;44;0;1;1
35;45;1;1;29
35;46;0;1;1
35;47;0;0;11
35;48;1;0;1
35;49;1;0;2
35;50;2;0;6
36;1;0;22;0
36;2;2;0;0
36;3;2;0;0
36;4;0;2;0
36;5;0;1;1
36;6;0;2;1
36;7;2;0;0
36;8;0;12;0
36;9;0;1;1
36;10;0;1;1
36;11;2;0;0
36;12;2;0;0
36;13;0;1;1
36;14;8;3;5
36;15;0;0;0
36;16;2;0;0
36;17;2;0;0
36;18;0;0;9
36;19;0;33;0
36;20;0;1;1
36;21;0;16;0
36;22;2;0;0
36;23;0;0;1
36;24;1;2;0
36;25;0;1;1
36;26;0;1;21
36;27;2;0;0
36;28;0;1;1
36;29;1;3;0
36;30;0;3;0
36;31;0;1;1
36;32;0;1;1
36;33;1;0;24
36;34;0;0;15
36;35;1;5;0
36;36;1;25;0
36;37;1;0;0
36;38;2;0;13
36;39;0;0;3
36;40;0;0;0
36;41;3;9;48
36;42;1;2;8
36;43;0;1;1
36;44;0;1;1
36;45;0;3;6
36;46;1;0;1
36;47;2;0;0
36;48;0;0;0
36;49;0;1;1
36;50;0;0;47
37;1;2;0;0
37;2;0;0;5
37;3;0;1;1
37;4;0;0;2
37;5;0;1;1
37;6;2;0;0
37;7;0;1;0
37;8;2;0;0
37;9;2;2;3
37;10;2;0;0
37;11;2;0;0
37;12;2;0;0
37;13;2;0;0
37;14;0;3;0
37;15;0;0;2
37;16;0;4;45
37;17;2;0;0
37;18;2;0;0
37;19;0;1;1
37;20;2;71;0
37;21;0;0;0
37;22;0;1;1
37;23;0;1;1
37;24;1;0;4
37;25;0;27;14
37;26;2;0;0
37;27;1;0;32
37;28;2;0;0
37;29;0;1;1
37;30;0;0;2
37;31;2;2;0
37;32;0;1;1
37;33;0;0;0
37;34;0;1;1
37;35;1;0;2
37;36;0;1;0
37;37;1;0;1
37;38;4;20;31
37;39;7;39;61
37;40;0;0;0
37;41;0;1;1
37;42;0;0;5
37;43;0;1;1
37;44;0;1;0
37;45;0;0;0
37;46;1;0;6
37;47;0;0;1
37;48;1;1;0
37;49;0;5;0
37;50;1;0;0
38;1;0;6;0
38;2;0;1;1
38;3;0;3;0
38;4;0;1;1
38;5;0;1;1
38;6;0;3;0
38;7;0;0;35
38;8;2;0;0
38;9;2;0;0
38;10;0;1;1
38;11;11;48;5
38;12;0;2;1
38;13;0;1;1
38;14;2;0;0
38;15;2;0;0
38;16;0;0;1
38;17;0;1;3
38;18;0;1;1
38;19;0;1;1
38;20;0;1;4
38;21;2;0;0
38;22;2;0;0
38;23;0;10;2
38;24;0;1;1
38;25;2;0;0
38;26;2;0;0
38;27;0;0;10
38;28;0;1;1
38;29;1;13;24
38;30;0;9;0
38;31;0;1;27
38;32;0;10;1
38;33;0;2;1
38;34;3;37;46
38;35;0;0;4
38;36;2;0;0
38;37;0;5;0
38;38;2;0;0
38;39;0;6;3
38;40;1;4;0
38;41;0;0;0
38;42;0;2;0
38;43;0;6;10
38;44;0;13;1
38;45;0;1;1
38;46;2;0;0
38;47;0;0;44
38;48;0;1;0
38;49;0;1;1
38;50;2;3;3
39;1;0;11;0
39;2;0;0;16
39;3;0;1;1
39;4;0;0;7
39;5;2;0;0
39;6;2;0;0
39;7;2;0;0
39;8;0;1;0
39;9;0;1;1
39;10;0;0;17
39;11;0;1;1
39;12;0;1;1
39;13;0;0;1
39;14;0;1;2
39;15;0;1;1
39;16;2;0;0
39;17;0;1;1
39;18;2;0;0
39;19;0;1;1
39;20;1;0;34
39;21;2;0;0
39;22;0;1;1
39;23;0;0;1
39;24;3;52;16
39;25;0;1;2
39;26;0;0;46
39;27;0;1;1
39;28;1;0;0
39;29;1;19;3
39;30;0;1;1
39;31;0;1;1
39;32;0;19;5
39;33;0;1;1
39;34;0;1;1
39;35;2;0;0
39;36;0;1;1
39;37;1;5;47
39;38;2;0;0
39;39;0;7;1
39;40;0;7;1
39;41;8;27;36
39;42;0;0;27
39;43;2;0;0
39;44;0;2;8
39;45;0;19;0
39;46;0;1;17
39;47;1;0;0
39;48;0;1;1
39;49;0;3;5
39;50;0;1;12
40;1;0;12;1
40;2;2;0;0
40;3;2;0;0
40;4;1;0;0
40;5;0;72;0
40;6;2;0;0
40;7;2;0;0
40;8;2;0;0
40;9;2;0;0
40;10;2;3;0
40;11;2;0;0
40;12;0;1;1
40;13;0;1;1
40;14;0;8;1
40;15;0;1;1
40;16;0;1;1
40;17;0;20;0
40;18;0;1;1
40;19;0;1;1
40;20;1;0;26
40;21;2;0;0
40;22;0;1;1
40;23;0;1;1
40;24;0;1;1
40;25;2;0;0
40;26;0;0;2
40;27;2;0;0
40;28;0;1;44
40;29;2;0;0
40;30;0;0;0
40;31;2;0;0
40;32;0;47;20
40;33;0;0;1
40;34;0;0;0
40;35;1;1;0
40;36;1;0;0
40;37;1;9;0
40;38;0;0;0
40;39;1;29;12
40;40;0;0;1
40;41;0;0;21
40;42;0;1;28
40;43;0;0;6
40;44;0;1;1
40;45;7;64;0
40;46;0;1;11
40;47;0;1;1
40;48;0;3;0
40;49;0;0;2
40;50;0;0;1
41;1;0;1;1
41;2;3;6;8
41;3;0;2;0
41;4;2;0;0
41;5;0;2;4
41;6;2;0;0
41;7;2;0;0
41;8;0;1;1
41;9;0;1;1
41;10;0;1;1
41;11;0;0;0
41;12;2;0;0
41;13;2;0;0
41;14;0;0;0
41;15;0;14;0
41;16;2;0;0
41;17;0;1;1
41;18;2;0;0
41;19;0;1;1
41;20;0;1;1
41;21;0;1;1
41;22;0;1;1
41;23;2;0;0
41;24;0;1;1
41;25;2;0;0
41;26;2;0;0
41;27;0;44;1
41;28;0;1;1
41;29;2;0;0
41;30;0;5;19
41;31;0;20;1
41;32;0;1;1
41;33;0;0;1
41;34;0;11;0
41;35;0;1;1
41;36;5;30;68
41;37;0;1;0
41;38;7;23;12
41;39;0;0;49
41;40;0;35;6
41;41;3;5;67
41;42;1;2;19
41;43;0;0;2
41;44;0;6;0
41;45;0;4;15
41;46;1;2;5
41;47;1;19;14
41;48;2;0;2
41;49;0;14;0
41;50;1;0;0
42;1;2;0;0
42;2;2;0;0
42;3;0;1;1
42;4;0;1;1
42;5;0;6;2
42;6;0;1;1
42;7;2;0;0
42;8;0;1;1
42;9;2;35;0
42;10;0;1;1
42;11;2;0;0
42;12;0;2;1
42;13;2;0;0
42;14;0;0;19
42;15;2;0;0
42;16;2;0;0
42;17;2;0;0
42;18;0;0;4
42;19;0;1;1
42;20;0;1;1
42;21;7;63;0
42;22;0;0;9
42;23;1;0;0
42;24;0;1;1
42;25;0;0;1
42;26;2;0;0
42;27;0;0;0
42;28;0;1;1
42;29;2;0;0
42;30;2;0;0
42;31;0;0;0
42;32;2;0;1
42;33;0;5;19
42;34;1;0;4
42;35;0;53;0
42;36;0;29;0
42;37;0;3;0
42;38;1;0;0
42;39;0;1;0
42;40;0;1;11
42;41;0;0;1
42;42;0;0;1
42;43;2;0;0
42;44;0;66;6
42;45;0;0;1
42;46;0;1;0
42;47;0;3;1
42;48;0;16;2
42;49;3;7;8
42;50;1;4;0
43;1;2;0;0
43;2;2;0;0
43;3;0;3;0
43;4;2;0;0
43;5;0;1;1
43;6;2;0;0
43;7;0;1;1
43;8;0;0;23
43;9;0;1;1
43;10;2;0;0
43;11;0;1;6
43;12;0;3;1
43;13;0;1;1
43;14;0;1;1
43;15;0;0;2
43;16;2;0;0
43;17;0;10;0
43;18;2;0;0
43;19;0;5;0
43;20;2;0;0
43;21;0;1;1
43;22;0;1;1
43;23;0;15;0
43;24;0;0;1
43;25;0;21;1
43;26;1;6;6
43;27;2;0;0
43;28;0;0;1
43;29;0;1;1
43;30;5;39;13
43;31;0;19;1
43;32;2;0;0
43;33;0;1;1
43;34;0;1;1
43;35;1;0;2
43;36;0;0;1
43;37;1;0;1
43;38;0;0;3
43;39;1;0;0
43;40;0;1;31
43;41;0;0;0
43;42;9;36;61
43;43;0;32;0
43;44;3;18;27
43;45;0;1;1
43;46;2;7;8
43;47;0;26;5
43;48;0;1;0
43;49;0;10;0
43;50;1;0;2
44;1;2;0;0
44;2;0;58;2
44;3;0;1;1
44;4;2;0;0
44;5;0;0;0
44;6;0;2;1
44;7;1;0;2
44;8;0;2;1
44;9;0;0;2
44;10;7;16;9
44;11;2;0;0
44;12;2;0;0
44;13;0;1;1
44;14;2;0;0
44;15;0;3;0
44;16;0;1;1
44;17;2;0;0
44;18;2;0;0
44;19;0;1;1
44;20;0;1;2
44;21;0;1;1
44;22;0;1;1
44;23;2;0;0
44;24;0;1;0
44;25;0;1;1
44;26;1;0;2
44;27;0;0;12
44;28;2;0;0
44;29;0;1;1
44;30;0;1;1
44;31;2;0;0
44;32;0;28;0
44;33;0;1;1
44;34;0;19;0
44;35;0;4;0
44;36;0;6;0
44;37;0;1;0
44;38;0;0;2
44;39;0;5;1
44;40;0;70;0
44;41;4;8;45
44;42;0;37;0
44;43;0;10;1
44;44;2;0;0
44;45;0;0;7
44;46;0;0;21
44;47;2;28;23
44;48;2;0;0
44;49;2;0;0
44;50;0;2;13
45;1;5;11;41
45;2;0;13;0
45;3;2;5;0
45;4;2;0;0
45;5;1;0;0
45;6;0;1;1
45;7;0;0;0
45;8;0;4;0
45;9;2;0;0
45;10;0;1;1
45;11;0;1;1
45;12;1;4;2
45;13;0;0;12
45;14;0;2;0
45;15;0;1;1
45;16;2;0;0
45;17;1;0;5
45;18;2;0;0
45;19;0;1;1
45;20;0;13;1
45;21;2;0;0
45;22;0;1;1
45;23;2;0;0
45;24;2;0;0
45;25;0;1;1
45;26;0;0;0
45;27;2;10;26
45;28;2;0;30
45;29;2;0;0
45;30;2;0;0
45;31;2;0;0
45;32;0;0;2
45;33;0;0;2
45;34;0;0;0
45;35;2;0;0
45;36;2;0;0
45;37;0;2;1
45;38;2;0;12
45;39;0;1;1
45;40;0;0;4
45;41;0;2;1
45;42;3;13;5
45;43;1;0;1
45;44;0;1;1
45;45;0;1;1
45;46;0;10;0
45;47;3;21;18
45;48;0;0;0
45;49;0;13;1
45;50;3;52;7
46;1;0;1;0
46;2;2;0;0
46;3;2;0;53
46;4;2;0;0
46;5;0;1;5
46;6;0;1;32
46;7;0;1;1
46;8;2;0;0
46;9;0;1;1
46;10;0;1;1
46;11;0;1;1
46;12;0;1;1
46;13;5;11;58
46;14;5;12;22
46;15;2;0;0
46;16;2;0;0
46;17;0;1;1
46;18;19;47;51
46;19;0;1;1
46;20;0;0;0
46;21;0;51;1
46;22;0;1;74
46;23;1;5;0
46;24;0;0;8
46;25;0;0;1
46;26;0;39;0
46;27;0;0;9
46;28;0;0;10
46;29;0;1;1
46;30;0;50;2
46;31;0;0;9
46;32;8;3;0
46;33;0;28;0
46;34;0;0;0
46;35;0;0;1
46;36;1;16;0
46;37;1;27;0
46;38;0;0;0
46;39;0;28;3
46;40;2;0;0
46;41;0;1;1
46;42;0;1;1
46;43;0;0;2
46;44;0;16;0
46;45;0;0;0
46;46;2;0;0
46;47;7;3;25
46;48;0;12;0
46;49;5;46;22
46;50;0;1;1
47;1;0;0;0
47;2;0;1;1
47;3;0;35;0
47;4;2;1;0
47;5;0;1;1
47;6;2;0;0
47;7;2;0;0
47;8;2;0;0
47;9;0;1;1
47;10;0;1;3
47;11;2;0;1
47;12;2;0;0
47;13;1;0;5
47;14;0;2;1
47;15;0;0;0
47;16;2;0;0
47;17;2;0;0
47;18;1;2;0
47;19;2;0;0
47;20;0;1;1
47;21;2;0;24
47;22;0;16;0
47;23;2;0;0
47;24;3;6;4
47;25;0;0;23
47;26;2;0;0
47;27;1;0;3
47;28;0;0;0
47;29;0;11;1
47;30;0;9;0
47;31;0;1;1
47;32;0;0;9
47;33;2;0;0
47;34;0;1;1
47;35;0;0;14
47;36;2;0;0
47;37;1;72;0
47;38;1;0;1
47;39;0;0;16
47;40;1;0;2
47;41;0;1;5
47;42;4;62;4
47;43;0;22;20
47;44;0;0;0
47;45;0;0;18
47;46;0;1;2
47;47;1;3;2
47;48;0;1;1
47;49;2;33;47
47;50;0;13;0
48;1;1;0;2
48;2;2;0;0
48;3;1;2;17
48;4;0;2;0
48;5;0;8;0
48;6;0;1;1
48;7;2;0;23
48;8;1;7;0
48;9;0;2;0
48;10;1;0;0
48;11;4;10;2
48;12;0;1;1
48;13;0;1;0
48;14;8;1;0
48;15;2;0;0
48;16;0;1;0
48;17;0;1;0
48;18;0;1;1
48;19;2;0;0
48;20;0;2;0
48;21;9;59;49
48;22;0;1;1
48;23;0;0;9
48;24;0;9;0
48;25;2;0;0
48;26;0;0;0
48;27;2;0;0
48;28;8;2;0
48;29;0;1;1
48;30;0;3;1
48;31;2;0;0
48;32;0;2;1
48;33;0;1;1
48;34;0;1;1
48;35;1;0;2
48;36;0;1;1
48;37;0;0;16
48;38;2;0;0
48;39;0;1;19
48;40;0;15;2
48;41;1;4;0
48;42;1;62;6
48;43;2;0;0
48;44;1;16;0
48;45;0;2;0
48;46;0;6;0
48;47;0;8;0
48;48;0;1;0
48;49;24;1;4
48;50;0;4;0
49;1;0;0;6
49;2;0;3;1
49;3;0;1;1
49;4;2;0;0
49;5;2;0;0
49;6;2;0;0
49;7;0;1;1
49;8;2;59;0
49;9;0;1;1
49;10;0;1;1
49;11;0;1;1
49;12;2;0;0
49;13;0;1;1
49;14;0;1;1
49;15;2;0;0
49;16;1;1;0
49;17;2;0;4
49;18;0;16;2
49;19;2;0;0
49;20;1;21;0
49;21;0;0;4
49;22;0;0;1
49;23;0;0;0
49;24;1;0;21
49;25;0;1;1
49;26;0;1;1
49;27;2;0;0
49;28;2;0;0
49;29;1;0;1
49;30;6;47;41
49;31;3;7;9
49;32;1;0;0
49;33;2;1;0
49;34;0;1;1
49;35;2;0;0
49;36;2;0;0
49;37;3;1;0
49;38;0;5;64
49;39;0;1;1
49;40;1;15;3
49;41;0;11;42
49;42;0;1;0
49;43;1;0;1
49;44;0;20;0
49;45;1;0;18
49;46;2;0;0
49;47;0;0;2
49;48;0;1;2
49;49;0;3;0
49;50;0;0;15
50;1;2;0;0
50;2;0;1;1
50;3;2;0;0
50;4;0;1;1
50;5;2;47;5
50;6;0;0;26
50;7;2;0;0
50;8;0;1;0
50;9;0;1;1
50;10;0;1;1
50;11;0;24;1
50;12;2;0;0
50;13;0;1;1
50;14;2;0;0
50;15;0;20;0
50;16;0;1;1
50;17;0;1;1
50;18;3;1;24
50;19;0;1;1
50;20;0;0;3
50;21;2;0;0
50;22;0;0;1
50;23;2;14;12
50;24;0;40;18
50;25;0;1;1
50;26;6;20;11
50;27;18;37;46
50;28;0;1;1
50;29;0;0;6
50;30;2;0;0
50;31;0;0;1
50;32;2;0;0
50;33;0;1;0
50;34;1;0;6
50;35;1;0;9
50;36;2;35;10
50;37;2;0;0
50;38;0;1;0
50;39;0;50;1
50;40;0;4;0
50;41;0;1;1
50;42;0;0;0
50;43;1;15;0
50;44;0;0;12
50;45;0;0;1
50;46;0;9;2
50;47;1;0;0
50;48;0;0;2
50;49;0;0;9
50;50;1;5;1
51;1;2;0;0
51;2;2;0;0
51;3;0;1;4
51;4;2;0;0
51;5;2;2;0
51;6;2;0;0
51;7;2;0;0
51;8;0;1;1
51;9;0;1;1
51;10;0;2;1
51;11;0;1;1
51;12;3;6;23
51;13;2;0;0
51;14;0;1;1
51;15;0;0;3
51;16;2;0;0
51;17;2;0;0
51;18;0;2;0
51;19;2;0;0
51;20;2;0;0
51;21;0;0;2
51;22;0;1;1
51;23;0;1;1
51;24;0;1;2
51;25;1;1;0
51;26;2;0;0
51;27;0;1;1
51;28;2;0;0
51;29;2;0;0
51;30;0;0;4
51;31;2;2;41
51;32;0;1;35
51;33;1;0;16
51;34;0;0;0
51;35;2;0;0
51;36;0;0;0
51;37;0;0;5
51;38;0;1;3
51;39;0;0;9
51;40;2;0;0
51;41;1;0;0
51;42;1;0;0
51;43;1;0;0
51;44;2;0;0
51;45;2;0;0
51;46;0;2;2
51;47;0;0;0
51;48;0;0;0
51;49;2;0;0
51;50;0;25;1
52;1;0;1;1
52;2;2;0;0
52;3;2;0;0
52;4;0;1;1
52;5;0;0;0
52;6;0;1;60
52;7;0;2;8
52;8;2;0;0
52;9;2;0;0
52;10;0;0;37
52;11;2;0;30
52;12;9;39;58
52;13;2;0;0
52;14;0;27;0
52;15;1;0;4
52;16;0;49;7
52;17;0;1;1
52;18;2;0;0
52;19;0;1;1
52;20;5;37;13
52;21;0;1;1
52;22;2;0;0
52;23;0;0;0
52;24;0;2;0
52;25;0;1;2
52;26;2;0;0
52;27;0;1;45
52;28;0;0;6
52;29;1;2;35
52;30;2;0;1
52;31;2;0;0
52;32;2;0;0
52;33;0;1;1
52;34;0;0;0
52;35;2;0;0
52;36;1;4;38
52;37;0;1;0
52;38;0;0;1
52;39;0;0;2
52;40;2;0;0
52;41;1;0;0
52;42;9;32;33
52;43;0;1;1
52;44;0;3;0
52;45;0;1;1
52;46;2;0;0
52;47;0;1;0
52;48;0;0;1
52;49;0;0;0
52;50;0;1;0
53;1;2;0;0
53;2;0;1;1
53;3;0;0;4
53;4;0;1;1
53;5;0;1;1
53;6;0;1;1
53;7;2;0;1
53;8;0;1;1
53;9;0;7;16
53;10;2;0;41
53;11;0;1;1
53;12;0;10;1
53;13;0;1;1
53;14;0;0;1
53;15;0;1;1
53;16;0;12;3
53;17;0;2;3
53;18;0;20;0
53;19;0;0;1
53;20;2;0;0
53;21;0;1;1
53;22;0;28;0
53;23;0;1;0
53;24;0;1;1
53;25;1;0;2
53;26;2;0;0
53;27;2;0;0
53;28;0;1;1
53;29;0;4;0
53;30;0;1;1
53;31;0;0;1
53;32;0;1;1
53;33;1;0;2
53;34;0;1;2
53;35;2;0;0
53;36;1;1;0
53;37;0;0;1
53;38;0;1;1
53;39;1;0;10
53;40;0;1;1
53;41;1;69;9
53;42;1;50;3
53;43;2;17;26
53;44;1;0;0
53;45;0;1;0
53;46;0;16;0
53;47;1;0;38
53;48;1;0;2
53;49;1;0;0
53;50;2;0;0
54;1;0;1;1
54;2;0;19;3
54;3;0;1;1
54;4;2;0;0
54;5;0;1;1
54;6;2;0;0
54;7;0;2;0
54;8;2;0;0
54;9;0;1;1
54;10;3;0;1
54;11;0;10;0
54;12;0;0;12
54;13;0;1;1
54;14;0;1;1
54;15;0;1;0
54;16;0;1;2
54;17;1;6;20
54;18;11;54;56
54;19;0;1;1
54;20;2;0;0
54;21;0;1;73
54;22;2;6;0
54;23;1;0;7
54;24;2;0;0
54;25;0;0;1
54;26;0;1;1
54;27;2;0;0
54;28;0;0;2
54;29;1;0;15
54;30;1;1;0
54;31;1;0;23
54;32;0;1;1
54;33;2;0;0
54;34;2;5;0
54;35;0;1;1
54;36;1;0;2
54;37;2;0;10
54;38;2;0;0
54;39;1;1;0
54;40;0;1;0
54;41;2;5;4
54;42;0;0;1
54;43;5;16;64
54;44;0;0;1
54;45;0;2;0
54;46;9;34;14
54;47;0;0;14
54;48;0;8;1
54;49;0;0;1
54;50;0;0;7
55;1;1;0;0
55;2;0;1;1
55;3;0;1;1
55;4;2;0;0
55;5;0;0;0
55;6;0;14;0
55;7;0;10;1
55;8;2;0;0
55;9;1;3;0
55;10;2;0;0
55;11;2;0;0
55;12;0;1;1
55;13;2;0;0
55;14;2;0;0
55;15;0;1;0
55;16;0;1;1
55;17;0;1;1
55;18;0;4;7
55;19;0;1;1
55;20;0;1;1
55;21;1;0;0
55;22;1;9;0
55;23;0;1;1
55;24;3;64;1
55;25;0;1;1
55;26;1;39;4
55;27;0;13;0
55;28;1;0;0
55;29;0;1;1
55;30;0;1;2
55;31;2;19;27
55;32;0;0;57
55;33;2;0;0
55;34;2;0;0
55;35;0;0;13
55;36;0;1;0
55;37;1;0;3
55;38;2;0;0
55;39;0;1;1
55;40;2;0;0
55;41;2;0;4
55;42;1;3;0
55;43;1;0;0
55;44;0;1;1
55;45;0;3;0
55;46;5;18;12
55;47;0;0;12
55;48;0;7;2
55;49;3;25;35
55;50;0;23;0
56;1;0;1;1
56;2;0;64;1
56;3;0;23;0
56;4;0;1;1
56;5;0;1;1
56;6;0;0;0
56;7;0;6;1
56;8;2;0;0
56;9;2;0;0
56;10;0;1;1
56;11;0;0;4
56;12;0;0;21
56;13;0;3;1
56;14;1;11;0
56;15;0;3;1
56;16;2;0;0
56;17;1;0;0
56;18;0;1;1
56;19;0;1;2
56;20;0;21;0
56;21;2;34;10
56;22;1;0;0
56;23;2;7;0
56;24;1;0;0
56;25;0;1;3
56;26;0;2;0
56;27;1;3;20
56;28;0;1;11
56;29;1;30;7
56;30;0;13;2
56;31;2;0;0
56;32;0;7;43
56;33;2;0;0
56;34;1;0;1
56;35;0;1;1
56;36;12;53;17
56;37;0;1;1
56;38;2;0;0
56;39;0;14;2
56;40;0;0;2
56;41;2;0;0
