"sim","bout","bee","distance"
2,26,1,0.220773538792688
2,26,2,0.106896656986826
2,27,1,0.00346764840560772
2,27,2,0.358080838884427
2,28,1,0.385182053429032
2,28,2,0.432540037439832
2,29,1,0.337912565299013
2,29,2,0.0397749011143302
2,30,1,0.179470880195672
2,30,2,0.430605070510955
2,31,1,0.00068845904280076
2,31,2,0.133288281478578
2,32,1,0.321864314139433
2,32,2,0.0126803360203025
2,33,1,0.119305719686675
2,33,2,0.00854286972517841
2,34,1,0.29420143505586
2,34,2,0.00625821501583007
2,35,1,0.299330255198909
2,35,2,0.149579419088011
2,36,1,0.206038844333848
2,36,2,0.00256919919825302
2,37,1,0.159552864134041
2,37,2,0.0017163997045598
2,38,1,0.126734564204514
2,38,2,0.00114587088723181
2,39,1,0.0220808372284017
2,39,2,0.000764628280619254
2,40,1,0.22825309722438
2,40,2,0.000510070058980466
2,41,1,0.0101298975567503
2,41,2,0.000340188095263133
2,42,1,0.175030270079464
2,42,2,0.000226854936662156
2,43,1,0.175049987115408
2,43,2,0.412370638806146
2,44,1,0.00305622804212321
2,44,2,0.000100855478734269
2,45,1,0.00204269174044845
2,45,2,0.151631146268754
2,46,1,0.0922072111426519
2,46,2,4.48307951046147e-05
2,47,1,1.04945027949709e-06
2,47,2,0.351058779349028
2,48,1,0.153284450177556
2,48,2,1.9926010431195e-05
2,49,1,4.66422841492415e-07
2,49,2,0.195398444030186
2,50,1,0.000607034604278185
2,50,2,0.255557559343685
3,1,1,0.51139888963553
3,1,2,0.166231874970199
3,2,1,0.32654177261219
3,2,2,0.431837860419614
3,3,1,0.389655270714609
3,3,2,0.353626610372617
3,4,1,0.652161451092201
3,4,2,0.694802147179713
3,5,1,0.716505748467972
3,5,2,0.602204774183201
3,6,1,0.397275506248792
3,6,2,0.169832549011918
3,7,1,0.376807480805006
3,7,2,0.593397244212527
3,8,1,0.584342176798801
3,8,2,0.0263176298562207
3,9,1,0.401081179128395
3,9,2,0.514973578295355
3,10,1,0.373691379756138
3,10,2,0.474813452314115
3,11,1,0.247810293241043
3,11,2,0.308274634342449
3,12,1,0.373782114410256
3,12,2,0.364363890730799
3,13,1,0.211219217655891
3,13,2,0.459292907041607
3,14,1,0.598114293682008
3,14,2,0.57611625654141
3,15,1,0.69867473368811
3,15,2,0.180540912235876
3,16,1,0.500723708047769
3,16,2,0.428064698797764
3,17,1,0.21267433760096
3,17,2,0.373410295549242
3,18,1,0.198014997848827
3,18,2,0.276170005162286
3,19,1,0.712936582482413
3,19,2,0.272931822791591
3,20,1,0.677588767974662
3,20,2,0.650720404687881
3,21,1,0.681538161155793
3,21,2,0.436285271828473
3,22,1,0.534543815781337
3,22,2,0.406792655451506
3,23,1,0.306234495621348
3,23,2,0.240047469689814
3,24,1,0.259690335786
3,24,2,0.437967177366683
3,25,1,0.348176830436241
3,25,2,0.227678122634595
3,26,1,0.289494768572892
3,26,2,0.203955353924853
3,27,1,0.238051426920864
3,27,2,0.171769230958824
3,28,1,0.565574513099012
3,28,2,0.00851322086763701
3,29,1,0.308977288347117
3,29,2,0.462650226315449
3,30,1,0.317287734584393
3,30,2,0.00562393351397572
3,31,1,0.172897608309131
3,31,2,0.286799482214222
3,32,1,0.136107720280734
3,32,2,0.074524949150675
3,33,1,0.314949690950179
3,33,2,0.053042380483322
3,34,1,0.427568254014182
3,34,2,0.0369890864351391
3,35,1,0.0527296310612144
3,35,2,0.0254267531906315
3,36,1,0.0366411283766397
3,36,2,0.215548801824106
3,37,1,0.0251269284080819
3,37,2,0.0116995649844223
3,38,1,0.0170742379359481
3,38,2,0.00787308354402806
3,39,1,0.374683457142716
3,39,2,0.00528173321586676
3,40,1,0.502563814281503
3,40,2,0.0866765033995931
3,41,1,0.345969533712031
3,41,2,0.000566925786284862
3,42,1,0.00509282837902197
3,42,2,0.113461660164855
3,43,1,0.00340859779844044
3,43,2,0.00170349337531203
3,44,1,0.245778279603998
3,44,2,0.20248821723345
3,45,1,0.0015215827376677
3,45,2,0.000758816727857861
3,46,1,0.00101557597600138
3,46,2,0.000506182239041887
3,47,1,0.000677579235065817
3,47,2,0.143936501868746
3,48,1,0.000451954657943674
3,48,2,0.000225120363912459
3,49,1,0.23565205393962
3,49,2,0.252838159920441
3,50,1,0.194679024451716
3,50,2,9.75924503353883e-05
4,1,1,0.224623320882247
4,1,2,0.522613309957619
4,2,1,0.511817802787131
4,2,2,0.345046294329751
4,3,1,0.552654119834092
4,3,2,0.189639042255572
4,4,1,0.534981389711549
4,4,2,0.613534053196764
4,5,1,0.585265249869913
4,5,2,0.0237399222943824
4,6,1,0.595097482947381
4,6,2,0.405248257413335
4,7,1,0.555610545661153
4,7,2,0.37487006851914
4,8,1,0.560552462708837
4,8,2,0.290950679787757
4,9,1,0.370567218810217
4,9,2,0.450041276912063
4,10,1,0.139078841198623
4,10,2,0.557266150185504
4,11,1,0.619567337754815
4,11,2,0.241998895737148
4,12,1,0.132810001085842
4,12,2,0.328999943712689
4,13,1,0.425891394521545
4,13,2,0.560952712120404
4,14,1,0.479511278729344
4,14,2,0.525885752516165
4,15,1,0.161937724269745
4,15,2,0.0222525804911151
4,16,1,0.27548572765174
4,16,2,0.415783201566055
4,17,1,0.226053193061637
4,17,2,0.160974798558064
4,18,1,0.174760727695185
4,18,2,0.199045171737834
4,19,1,0.0120462726946158
4,19,2,0.503673049359382
4,20,1,0.0341516037739286
4,20,2,0.367457120169702
4,21,1,0.222021809600101
4,21,2,0.192960266253235
4,22,1,0.33287112505701
4,22,2,0.196823450796423
4,23,1,0.0852491025367639
4,23,2,0.345380967739006
4,24,1,0.0734163514359921
4,24,2,0.199503131073412
4,25,1,0.35823720274564
4,25,2,0.396883073988045
4,26,1,0.545169558510271
4,26,2,0.358382168775907
4,27,1,0.255836179829706
4,27,2,0.199423483025625
4,28,1,0.449533116071192
4,28,2,0.276566838024812
4,29,1,0.253280649420059
4,29,2,0.514722888381738
4,30,1,0.00257662014662683
4,30,2,0.371533158697889
4,31,1,0.00172106171609758
4,31,2,0.320711909417392
4,32,1,0.0210681316798564
4,32,2,0.119930230263433
4,33,1,0.0142750147337772
4,33,2,0.441644682739916
4,34,1,0.405923597660913
4,34,2,0.317286044197695
4,35,1,0.000341017961570537
4,35,2,0.174664018401237
4,36,1,0.354836346759424
4,36,2,0.383657319316336
4,37,1,0.00015162785019074
4,37,2,0.30990997079889
4,38,1,0.00921071554755653
4,38,2,0.0223051086971057
4,39,1,6.74028654126298e-05
4,39,2,0.0734260018336608
4,40,1,0.00616490873396279
4,40,2,0.297604404215233
4,41,1,0.290559524820812
4,41,2,0.445434427197615
4,42,1,1.99733399199372e-05
4,42,2,0.0329414195720999
4,43,1,0.00411434170904955
4,43,2,0.00308925144314805
4,44,1,0.235341790129577
4,44,2,0.00206483221100036
4,45,1,0.00183907533316339
4,45,2,0.00137893202654339
4,46,1,3.94549264052858e-06
4,46,2,0.233075438375555
4,47,1,0.117624631481507
4,47,2,0.000614035870080572
4,48,1,0.000818573042593784
4,48,2,0.232420617055849
4,49,1,0.0661085425478227
4,49,2,0.000273137853314809
4,50,1,0.453245132222282
4,50,2,0.0133009827852671
5,1,1,0
5,1,2,0.450044533769747
5,2,1,0.350387041933542
5,2,2,0.310610544526109
5,3,1,0.818406789153531
5,3,2,0.202366908649775
5,4,1,0.165398032630126
5,4,2,0.728093647759861
5,5,1,0.259293905785841
5,5,2,0.255420067872427
5,6,1,0.700425354825885
5,6,2,0.202045152285134
5,7,1,0.46935659014079
5,7,2,0.480474720154566
5,8,1,0.278710299552577
5,8,2,0.76941538381308
5,9,1,0.54134438266833
5,9,2,0.662339889121693
5,10,1,0.458747825647057
5,10,2,0.399284985631149
5,11,1,0.205315797462198
5,11,2,0.773683958452454
5,12,1,0.217352836518437
5,12,2,0.505490604226491
5,13,1,0.182187184477766
5,13,2,0.418987022978037
5,14,1,0.527955281583394
5,14,2,0.285894899973166
5,15,1,0.416244803867398
5,15,2,0.474510563934679
5,16,1,0.206958806985826
5,16,2,0.297820030303069
5,17,1,0.402841741794573
5,17,2,0.0884189221661105
5,18,1,0.190618909822753
5,18,2,0.231469684011393
5,19,1,0.202001113052876
5,19,2,0.144288144583349
5,20,1,0.204613470207285
5,20,2,0.291968549027889
5,21,1,0.321693511781145
5,21,2,0.028938143345818
5,22,1,0.291852641776968
5,22,2,0.0440630435436418
5,23,1,0.197125199285378
5,23,2,0.172479396872897
5,24,1,0.335731204106378
5,24,2,0.0136516137261596
5,25,1,0.330118449199401
5,25,2,0.0380656451438612
5,26,1,0.0972355968816186
5,26,2,0.228908576039325
5,27,1,0.221189587875626
5,27,2,0.315717131406645
5,28,1,0.0508482729145194
5,28,2,0.221758111624699
5,29,1,0.0354872015419211
5,29,2,0.175427914041874
5,30,1,0.173173029132072
5,30,2,0.00121862692490048
5,31,1,0.0166171094835769
5,31,2,0.0618353003892866
5,32,1,0.0112360586544402
5,32,2,0.273338998685423
5,33,1,0.00756219607850734
5,33,2,0.113117009850863
5,34,1,0.297820167526943
5,34,2,0.000241027959049502
5,35,1,0.200551542516876
5,35,2,0.414996893906924
5,36,1,0.0343566308965183
5,36,2,0.000107142493904264
5,37,1,0.00151686371565794
5,37,2,0.143957324961439
5,38,1,0.237317018931314
5,38,2,0.392461206558618
5,39,1,0.318295735805412
5,39,2,3.17490868416844e-05
5,40,1,0.202084621168568
5,40,2,0.253726971623788
5,41,1,0.347003101263499
5,41,2,1.4111034103046e-05
5,42,1,0.22063663528176
5,42,2,0.194518354778534
5,43,1,0.383293640235294
5,43,2,6.27163567022524e-06
5,44,1,8.90963003727383e-05
5,44,2,0.202037510147404
5,45,1,0.397903473218092
5,45,2,0.193557987307398
5,46,1,0.252582214794332
5,46,2,1.85827325617585e-06
5,47,1,0.408127832819192
5,47,2,0.377872747686435
5,48,1,0.048735070116695
5,48,2,0.256730318883665
5,49,1,0.272689585771934
5,49,2,5.50600434576218e-07
5,50,1,0.312210874459121
5,50,2,0.141974360541202
6,1,1,0.341359273024797
6,1,2,0.66430045737717
6,2,1,0.274066193167198
6,2,2,0.421949492846202
6,3,1,0.614010202122068
6,3,2,0.272834504347698
6,4,1,0.663182092215193
6,4,2,0.179245950387687
6,5,1,0.369715316421087
6,5,2,0.271094357411151
6,6,1,0.0870891905003593
6,6,2,0.627975416427751
6,7,1,0.235815472771256
6,7,2,0.328464471181572
6,8,1,0.739218267728702
6,8,2,0.188250330483601
6,9,1,0.4027716428248
6,9,2,0.480612985142752
6,10,1,0.534037055829287
6,10,2,0.523530350902456
6,11,1,0.771676175691355
6,11,2,0.317344287487884
6,12,1,0.414979585285555
6,12,2,0.262493229534925
6,13,1,0.451241307634339
6,13,2,0.311972179617384
6,14,1,0.152978731999933
6,14,2,0.598116877052792
6,15,1,0.449948173182022
6,15,2,0.394218323305235
6,16,1,0.361412812969841
6,16,2,0.153735766888026
6,17,1,0.450052848233689
6,17,2,0.0497666283301976
6,18,1,0.385693130605184
6,18,2,0.231206147164795
6,19,1,0.314482781057183
6,19,2,0.387718061636061
6,20,1,0.16750541970567
6,20,2,0.196165640227624
6,21,1,0.188651414517602
6,21,2,0.010970717673233
6,22,1,0.133839547126891
6,22,2,0.00738206197193764
6,23,1,0.0503626323954876
6,23,2,0.257726645492518
6,24,1,0.0445919949517171
6,24,2,0.200474529103286
6,25,1,0.00978950316684102
6,25,2,0.286970257421901
6,26,1,0.0394994496816205
6,26,2,0.0729604282926498
6,27,1,0.024018050576922
6,27,2,0.241756799806886
6,28,1,0.0163095459504887
6,28,2,0.299566208672619
6,29,1,0.234649200463853
6,29,2,0.427428040055093
6,30,1,0.0127848114523745
6,30,2,0.1212859149224
6,31,1,0.255716635802861
6,31,2,0.232149804516683
6,32,1,0.291547224118871
6,32,2,0.354378575714699
6,33,1,0.0216298588567117
6,33,2,8.69372977195264e-05
6,34,1,0.00987718641708645
6,34,2,0.504206071081134
6,35,1,0.0113159208757766
6,35,2,3.86434653917485e-05
6,36,1,0.00334502110667101
6,36,2,0.201825243859983
6,37,1,0.00211874469968841
6,37,2,0.32187572536525
6,38,1,0.29716684715872
6,38,2,0.345232372575416
6,39,1,8.87865396163893e-05
6,39,2,0.560162017249689
6,40,1,5.9194460764812e-05
6,40,2,0.191943591354537
6,41,1,3.94645003460668e-05
6,41,2,0.339600941710796
6,42,1,0.266622938427617
6,42,2,0.382548064792455
6,43,1,1.75405318117083e-05
6,43,2,0.373930503634191
6,44,1,0.206081638128442
6,44,2,0.142577758977254
6,45,1,7.79594083867497e-06
6,45,2,0.30790256767062
6,46,1,5.19732036803481e-06
6,46,2,0.43424375236842
6,47,1,3.46489201238335e-06
6,47,2,0.406900440800973
6,48,1,0.317390407656136
6,48,2,0.104569482997962
6,49,1,0.403335750746925
6,49,2,0.0866714017088112
6,50,1,0.219225418230403
6,50,2,0.0522778318967153
7,1,1,0.31931135304435
7,1,2,0.340962234797231
7,2,1,0.156310745834342
7,2,2,0.419230119126008
7,3,1,0.288126660558707
7,3,2,0.368929564333649
7,4,1,0.353654547090461
7,4,2,0.172263156978809
7,5,1,0.462630932928734
7,5,2,0.657936991789248
7,6,1,0.665661712591009
7,6,2,0.0729940885384369
7,7,1,0.559996050638778
7,7,2,0.582758921235218
7,8,1,0.199638521251308
7,8,2,0.576716748381529
7,9,1,0.352429952562097
7,9,2,0.385547224031937
7,10,1,0.741881908677017
7,10,2,0.0503132676728606
7,11,1,0.341093145544727
7,11,2,0.236838988276213
7,12,1,0.439547158708894
7,12,2,0.550258410071364
7,13,1,0.274635301531576
7,13,2,0.366632390100539
7,14,1,0.504626061570713
7,14,2,0.0474892696940065
7,15,1,0.441255651514661
7,15,2,0.190724797513393
7,16,1,0.451389506391872
7,16,2,0.0930459213568006
7,17,1,0.588793344796281
7,17,2,0.0140382102887777
7,18,1,0.560533612181335
7,18,2,0.00589859603677777
7,19,1,0.262609710360311
7,19,2,0.549385161218786
7,20,1,0.512931967175948
7,20,2,0.142110268116332
7,21,1,0.274763083778089
7,21,2,0.475456242650851
7,22,1,0.427486231166076
7,22,2,0.000667586902548857
7,23,1,0.236051687044851
7,23,2,0.0821396720162182
7,24,1,0.213966088605985
7,24,2,0.0591873792249643
7,25,1,0.292006436350363
7,25,2,0.191340853015768
7,26,1,0.197428746229173
7,26,2,0.417251611195153
7,27,1,0.470796781742076
7,27,2,0.206981284616243
7,28,1,0.136098883030332
7,28,2,0.0196469043795904
7,29,1,0.38430522899684
7,29,2,0.210520485733421
7,30,1,0.0893424552049424
7,30,2,0.187338205493777
7,31,1,0.0971821960388598
7,31,2,0.209537999066381
7,32,1,0.419562866099073
7,32,2,0.414633856177285
7,33,1,0.0939263224915845
7,33,2,0.188955263726549
7,34,1,0.0686069222164314
7,34,2,0.160019332789126
7,35,1,0.124351309721544
7,35,2,0.0026991848757929
7,36,1,0.0349769825661088
7,36,2,0.00180351394412604
7,37,1,0.157964965692173
7,37,2,0.126092553376826
7,38,1,0.462877875806796
7,38,2,0.275087578543489
7,39,1,0.0107067768661622
7,39,2,0.201401046284295
7,40,1,0.109463990423427
7,40,2,0.328268351414948
7,41,1,0.460898845189453
7,41,2,0.160621545103329
7,42,1,0.136045223371052
7,42,2,0.000158986203113807
7,43,1,0.0021613936406903
7,43,2,0.0346534338795069
7,44,1,0.00144351728831425
7,44,2,0.129085138604054
7,45,1,0.164407594882354
7,45,2,4.71201708902592e-05
7,46,1,0.000642845059564336
7,46,2,0.126299662686456
7,47,1,0.000428791691979525
7,47,2,0.135645977341643
7,48,1,0.000285962671785113
7,48,2,0.154156062881548
7,49,1,0.451669086297272
7,49,2,0.176957632221272
7,50,1,0.319121718084581
7,50,2,0.385743631284965
8,1,1,0.703775246785812
8,1,2,0.503964920382997
8,2,1,0.496258847452416
8,2,2,0.585714020388204
8,3,1,0.443053208809941
8,3,2,0.253040252354643
8,4,1,0.0912146589621033
8,4,2,0.712001375355496
8,5,1,0.589507438578018
8,5,2,0.459915439186271
8,6,1,0.179245950387687
8,6,2,0.652450642624372
8,7,1,0.138349746698117
8,7,2,0.646550238881222
8,8,1,0.454201923312463
8,8,2,0.643145302862049
8,9,1,0.398094302912288
8,9,2,0.329802191491679
8,10,1,0.368667328321519
8,10,2,0.493206399498486
8,11,1,0.461651043425345
8,11,2,0.707888800012131
8,12,1,0.354871911658763
8,12,2,0.541418448727085
8,13,1,0.201245845241376
8,13,2,0.552649813423373
8,14,1,0.641222754417025
8,14,2,0.428589474564106
8,15,1,0.64285732083403
8,15,2,0.320740089843604
8,16,1,0.152558217383521
8,16,2,0.460731596285103
8,17,1,0.578774759242626
8,17,2,0.216925757165053
8,18,1,0.302602835113744
8,18,2,0.165710027533442
8,19,1,0.0670349126887986
8,19,2,0.330797343350998
8,20,1,0.047563019841914
8,20,2,0.303350879286708
8,21,1,0.401472154360477
8,21,2,0.0609804567709029
8,22,1,0.128562904907253
8,22,2,0.398222512171682
8,23,1,0.0347471139598302
8,23,2,0.251472819297476
8,24,1,0.13245211886298
8,24,2,0.407993846124501
8,25,1,0.39596516564458
8,25,2,0.231889848772815
8,26,1,0.37767259562658
8,26,2,0.193376517416391
8,27,1,0.00907368073897169
8,27,2,0.159829066345501
8,28,1,0.0872060724850788
8,28,2,0.00707768080207225
8,29,1,0.0625089609268989
8,29,2,0.414745930728208
8,30,1,0.00271228799363896
8,30,2,0.121230652599197
8,31,1,0.2197115732053
8,31,2,0.00211487686991159
8,32,1,0.0288394699412423
8,32,2,0.213619477604149
8,33,1,0.0197005176493378
8,33,2,0.0703208860358565
8,34,1,0.0470813025665131
8,34,2,0.0930517141433371
8,35,1,0.395194358808065
8,35,2,0.361476188818412
8,36,1,8.25294735324349e-05
8,36,2,0.0484719148332436
8,37,1,0.0137478876225856
8,37,2,0.371167910011044
8,38,1,0.00926411857204587
8,38,2,0.000136934142531576
8,39,1,2.44567284614505e-05
8,39,2,0.0648154883813098
8,40,1,0.00621249178957058
8,40,2,0.40072993582344
8,41,1,0.00400525972248624
8,41,2,0.178242992007389
8,42,1,0.00283549934286397
8,42,2,0.335193815083274
8,43,1,0.0662642706784334
8,43,2,0.339556457487797
8,44,1,0.307782143544167
8,44,2,0.0698340699466209
8,45,1,0.223204471970484
8,45,2,0.345755393454557
8,46,1,3.2334320294311e-05
8,46,2,0.270477556133712
8,47,1,0.311427275400161
8,47,2,0.184122329354137
8,48,1,0.29307017812975
8,48,2,0.280997371032987
8,49,1,0.436818527455821
8,49,2,0.206640959135784
8,50,1,2.82761814708777e-07
8,50,2,0.194514630633828
9,1,1,0.141700310788884
9,1,2,0.522613309957619
9,2,1,0.392997988594039
9,2,2,0.241325007637359
9,3,1,0.52842380967239
9,3,2,0.191825797028885
9,4,1,0.396243568008591
9,4,2,0.246780775287785
9,5,1,0.247910460457548
9,5,2,0.37689269158338
9,6,1,0.199570759376606
9,6,2,0.378659465881023
9,7,1,0.391846388026647
9,7,2,0.356271957135993
9,8,1,0.296935735991919
9,8,2,0.21551747839526
9,9,1,0.597024414589044
9,9,2,0.0576966423003957
9,10,1,0.564879826546336
9,10,2,0.0405462602954505
9,11,1,0.527241034772178
9,11,2,0.221662580565889
9,12,1,0.136616231255631
9,12,2,0.474385285652934
9,13,1,0.349390779737296
9,13,2,0.403492111358974
9,14,1,0.0201498002714454
9,14,2,0.34219262878522
9,15,1,0.730119222391171
9,15,2,0.0106539028966221
9,16,1,0.381769552181805
9,16,2,0.148845897568842
9,17,1,0.704479397355025
9,17,2,0.180730307548459
9,18,1,0.373311097720015
9,18,2,0.150332389556333
9,19,1,0.222412958044913
9,19,2,0.301649791224789
9,20,1,0.174147071406386
9,20,2,0.288169174275986
9,21,1,0.506246927890393
9,21,2,0.064154193088585
9,22,1,0.228459116301379
9,22,2,0.0452999458968775
9,23,1,0.442576248342901
9,23,2,0.231773270551607
9,24,1,0.0466890770302081
9,24,2,0.207133298517224
9,25,1,0.196125198350027
9,25,2,0.0145989735825249
9,26,1,0.0217602859012927
9,26,2,0.169478498620769
9,27,1,0.420134506081686
9,27,2,0.135330500288679
9,28,1,0.395942735570417
9,28,2,0.102935808155804
9,29,1,0.00662702908469141
9,29,2,0.268839840682593
9,30,1,0.275925729148787
9,30,2,0.246790077432284
9,31,1,0.00296456029839527
9,31,2,0.0374164622932077
9,32,1,0.00197981345657646
9,32,2,0.0257219874586637
9,33,1,0.0182487771054331
9,33,2,0.209296183465501
9,34,1,0.00088162115096591
9,34,2,0.216210454239884
9,35,1,0.139845782955287
9,35,2,0.173257984093216
9,36,1,0.402748684264026
9,36,2,0.0053436418562958
9,37,1,0.342860965162509
9,37,2,0.000116675585029183
9,38,1,0.000174364065983545
9,38,2,0.00353854426652156
9,39,1,0.359145456968136
9,39,2,5.18640127824696e-05
9,40,1,0.273911932790051
9,40,2,0.00234844263614706
9,41,1,0.26814231050885
9,41,2,0.00156861619658596
9,42,1,3.44507498260555e-05
9,42,2,0.0010470752880489
9,43,1,0.237932031252353
9,43,2,0.000698642785429986
9,44,1,0.329455694052814
9,44,2,0.526561161837405
9,45,1,0.331344873334789
9,45,2,0.176738025579132
9,46,1,0.263571708983884
9,46,2,0.000462230781226113
9,47,1,0.348427503704434
9,47,2,0.135377149159296
9,48,1,0.32886816143634
9,48,2,1.34926817534576e-06
9,49,1,0.269309085520834
9,49,2,0.000307146716493286
9,50,1,0.279409628161816
9,50,2,5.99675840520976e-07
10,1,1,0.435632710661934
10,1,2,0.110095443274309
10,2,1,0.640779840819486
10,2,2,0.165448467717656
10,3,1,0.268406531792539
10,3,2,0.55074685991312
10,4,1,0.234742266428955
10,4,2,0.311283289579282
10,5,1,0.537206142954556
10,5,2,0.21480532809333
10,6,1,0.269771787246454
10,6,2,0.530402920756206
10,7,1,0.763985691336518
10,7,2,0.488212141255153
10,8,1,0.681623366781424
10,8,2,0.316928323500492
10,9,1,0.382405462402804
10,9,2,0.486598143751667
10,10,1,0.370471549573998
10,10,2,0.719263498715144
10,11,1,0.530994072765592
10,11,2,0.298670485782629
10,12,1,0.575017911073716
10,12,2,0.146860669794335
10,13,1,0.551601064867754
10,13,2,0.261375718053419
10,14,1,0.518458949198646
10,14,2,0.348818287303105
10,15,1,0.261478758990429
10,15,2,0.60584796258557
10,16,1,0.572985541454772
10,16,2,0.024362026588284
10,17,1,0.15346291328837
10,17,2,0.390408001422471
10,18,1,0.218513822154782
10,18,2,0.356651008466552
10,19,1,0.124365500331773
10,19,2,0.486344040614984
10,20,1,0.235844085632199
10,20,2,0.238951231395289
10,21,1,0.0773425378888427
10,21,2,0.27748434640819
10,22,1,0.384485865554023
10,22,2,0.204017139785697
10,23,1,0.0367791962369037
10,23,2,0.429562907352364
10,24,1,0.34984077036776
10,24,2,0.169396284248389
10,25,1,0.0168623218432222
10,25,2,0.124896857146058
10,26,1,0.176907683421596
10,26,2,0.391592421176002
10,27,1,0.0076002302958617
10,27,2,0.0701280404872846
10,28,1,0.0050859242126538
10,28,2,0.216558675386359
10,29,1,0.138545858515133
10,29,2,0.0222775294660254
10,30,1,0.00226990817721875
10,30,2,0.228502857289972
10,31,1,0.00151496810836079
10,31,2,0.0174376751723256
10,32,1,0.00101073369709094
10,32,2,0.212258965646969
10,33,1,0.000674158353397992
10,33,2,0.00784761585523398
10,34,1,0.104881686258599
10,34,2,0.361158095562893
10,35,1,0.000299791952664405
10,35,2,0.00422702958887661
10,36,1,0.000199890833479276
10,36,2,0.244528079516182
10,37,1,0.0774662132202452
10,37,2,0.464173886001312
