"sim","bout","bee","distance"
2,27,1,0.170593529146958
2,27,2,0.176650010230826
2,28,1,0.112990319231696
2,28,2,0.190484770384583
2,29,1,0.119282984007876
2,29,2,0
2,30,1,0
2,30,2,0.0838360724608973
2,31,1,0
2,31,2,0.217204497039355
2,32,1,0
2,32,2,0.0422815867714445
2,33,1,0.331612732722712
2,33,2,0
2,34,1,0.090891723745965
2,34,2,0.156243027809558
2,35,1,0
2,35,2,0
2,36,1,0
2,36,2,0.106657624282037
2,37,1,0.0707825168542339
2,37,2,0
2,38,1,0
2,38,2,0.0452887561116119
2,39,1,0.142687327491814
2,39,2,0.277868283615642
2,40,1,0
2,40,2,0.165265592556075
2,41,1,0
2,41,2,0
2,42,1,0.0455370993025396
2,42,2,0.129166888278402
2,43,1,0
2,43,2,0
2,44,1,0.0510609027182036
2,44,2,0.227724158132245
2,45,1,0
2,45,2,0.0622019666011518
2,46,1,0.0928398956537237
2,46,2,0
2,47,1,0.193682006892122
2,47,2,0.219945380531881
2,48,1,0.0717277643716785
2,48,2,0.0370825176547851
2,49,1,0
2,49,2,0.042179458333048
2,50,1,0.0653716941639904
2,50,2,0.124541848080746
3,1,1,0
3,1,2,0.0648504074531569
3,2,1,0.313924864758886
3,2,2,0.0324875136658029
3,3,1,0.0918590963657607
3,3,2,0.217424902009053
3,4,1,0.0879435153615344
3,4,2,0
3,5,1,0.130912485841521
3,5,2,0.130931704472001
3,6,1,0.142897002964093
3,6,2,0
3,7,1,0.106961601959896
3,7,2,0.113882768076814
3,8,1,0.617526117474097
3,8,2,0.362168818073105
3,9,1,0
3,9,2,0.259394296418031
3,10,1,0.462743437420262
3,10,2,0
3,11,1,0
3,11,2,0.286715599652136
3,12,1,0.0718397697689577
3,12,2,0.170635769034069
3,13,1,0.102235980502456
3,13,2,0
3,14,1,0.173694884196942
3,14,2,0.0941531111573842
3,15,1,0
3,15,2,0
3,16,1,0
3,16,2,0.0654272535920928
3,17,1,0.113855313799056
3,17,2,0
3,18,1,0.096324827654302
3,18,2,0.198990991080445
3,19,1,0
3,19,2,0.351312174638884
3,20,1,0.120307186239913
3,20,2,0.0692248348301681
3,21,1,0.0677342029376167
3,21,2,0
3,22,1,0.164976224088532
3,22,2,0.273937111047101
3,23,1,0
3,23,2,0
3,24,1,0.0709297349702983
3,24,2,0.138179157755174
3,25,1,0
3,25,2,0.0527372412354566
3,26,1,0.43772734931287
3,26,2,4.16333634234434e-17
3,27,1,0.102350884745468
3,27,2,0.0859595396798608
3,28,1,0
3,28,2,0.0859802253576703
3,29,1,0.0468034407010288
3,29,2,0.0523465494807106
3,30,1,0.0865352529286159
3,30,2,0
3,31,1,0
3,31,2,0.113561806800877
3,32,1,0.0713623634766644
3,32,2,0.23538853949821
3,33,1,0.128682497486637
3,33,2,0.162728058974694
3,34,1,0.166377542977272
3,34,2,0
3,35,1,0
3,35,2,0.185241450261771
3,36,1,0.105883102793981
3,36,2,0.0591483245912049
3,37,1,0.0710042010462836
3,37,2,0
3,38,1,0
3,38,2,0.0567467213759185
3,39,1,0
3,39,2,0.0702398298073198
3,40,1,0.115081418649225
3,40,2,0.114083908839776
3,41,1,0.244968094295557
3,41,2,0
3,42,1,0.140370375671566
3,42,2,0
3,43,1,0
3,43,2,0.272353771728854
3,44,1,0
3,44,2,0.162192130220952
3,45,1,0.571344456266354
3,45,2,0.490579384666352
3,46,1,0
3,46,2,0
3,47,1,0.162688466366679
3,47,2,0
3,48,1,0
3,48,2,0.390527927254977
3,49,1,0
3,49,2,0
3,50,1,0
3,50,2,0
4,1,1,0.347907649560843
4,1,2,0.139871269076069
4,2,1,0.483986702230946
4,2,2,0
4,3,1,0.179557259976074
4,3,2,0.135760579126414
4,4,1,0.315592771830619
4,4,2,0
4,5,1,0.397819868024355
4,5,2,0.198990991080445
4,6,1,0.315281037475737
4,6,2,0.0517294613022604
4,7,1,0.42597343780629
4,7,2,0.0853299289228545
4,8,1,0.0944925987214107
4,8,2,0.31886529626339
4,9,1,0.164578047427918
4,9,2,1.70436581514721e-16
4,10,1,0.0939202646096639
4,10,2,0.253221423923059
4,11,1,0.083715848820395
4,11,2,0.207782668361948
4,12,1,0.146356808701818
4,12,2,0.157394165473457
4,13,1,0.167170598018849
4,13,2,0.117873902562221
4,14,1,0.218623631500613
4,14,2,0.0472610538626099
4,15,1,0.123906389181817
4,15,2,0
4,16,1,0.145252422532059
4,16,2,0.137159707418756
4,17,1,0.0910670193779636
4,17,2,0.190342659323127
4,18,1,0.0938083054739233
4,18,2,0
4,19,1,0.0685364612524628
4,19,2,0.0595263799497409
4,20,1,0.0371666003782107
4,20,2,0.0562826642189865
4,21,1,0
4,21,2,1.56992474575901e-16
4,22,1,0.395658632251175
4,22,2,0
4,23,1,0.210572078436654
4,23,2,0.39421314896595
4,24,1,0
4,24,2,0.197301836968347
4,25,1,0.447433855524957
4,25,2,0.104499432845357
4,26,1,0
4,26,2,0.0886845368674901
4,27,1,0.0627375283740239
4,27,2,0.175919434699119
4,28,1,0
4,28,2,0.164320344717198
4,29,1,0
4,29,2,0
4,30,1,0.059179596967112
4,30,2,0.0486487981560499
4,31,1,0.0866497878737924
4,31,2,0
4,32,1,0.124683385859834
4,32,2,0
4,33,1,0
4,33,2,0.111314112850083
4,34,1,0
4,34,2,0.0496726187181149
4,35,1,0
4,35,2,0.212602734412787
4,36,1,0
4,36,2,0.309435206608674
4,37,1,0.587813644706452
4,37,2,0.0490594676382321
4,38,1,0
4,38,2,0.093150073916861
4,39,1,0
4,39,2,0.350251369664226
4,40,1,0
4,40,2,0.0775821412520801
4,41,1,0.28302085008937
4,41,2,0.218915675273084
4,42,1,0.134605397073866
4,42,2,0
4,43,1,0.0937726054424695
4,43,2,0
4,44,1,0
4,44,2,0.105134253504982
4,45,1,0.060757104869427
4,45,2,0.0516250116159204
4,46,1,0
4,46,2,0.520310655043975
4,47,1,0.0953774988628026
4,47,2,0.105051790327397
4,48,1,0
4,48,2,0.132462993063737
4,49,1,0
4,49,2,0.0670700844857305
4,50,1,0.101387825493743
4,50,2,0
5,1,1,0
5,1,2,0.108536942996302
5,2,1,0
5,2,2,0.365158130022297
5,3,1,0.291912078618472
5,3,2,0
5,4,1,0.223705221615531
5,4,2,0.0918590963657607
5,5,1,0.120718986521347
5,5,2,0.154671490166609
5,6,1,0.275611334694261
5,6,2,0.291852410660733
5,7,1,0
5,7,2,0.136161185337101
5,8,1,0.203954748370613
5,8,2,0
5,9,1,0.309463800802663
5,9,2,0.161349434027146
5,10,1,0.0918590963657607
5,10,2,0
5,11,1,0.33944010205438
5,11,2,0.115459172999491
5,12,1,0
5,12,2,0.562815274787215
5,13,1,0.0763551362234459
5,13,2,0.069889598129094
5,14,1,0.135720423379417
5,14,2,0.119810865745738
5,15,1,0.0826341735475699
5,15,2,0
5,16,1,0.197263408196861
5,16,2,0.0934009242930212
5,17,1,0.0374458045336067
5,17,2,0.157532174033001
5,18,1,0.124513793371436
5,18,2,0.178885847075137
5,19,1,0.172544293653088
5,19,2,0
5,20,1,0.217770584748294
5,20,2,0.226993100983351
5,21,1,0.0789748013315652
5,21,2,0.455273585999517
5,22,1,0.166176487632587
5,22,2,0.0641827752611479
5,23,1,0
5,23,2,0.0557719948237564
5,24,1,0.208959694723508
5,24,2,0.0431857965729627
5,25,1,0
5,25,2,0.0591075567490088
5,26,1,0.126805718102776
5,26,2,0.147050119457344
5,27,1,0.180621254203694
5,27,2,0.0533463745524724
5,28,1,0.167500122704699
5,28,2,0.0693982778649645
5,29,1,0
5,29,2,0.104181643543078
5,30,1,0
5,30,2,0.0883650954309675
5,31,1,0.344486102971324
5,31,2,0.298739226014842
5,32,1,0.0794555189061914
5,32,2,0.143176605348377
5,33,1,0.0843627716032733
5,33,2,0
5,34,1,0.0648759205469093
5,34,2,0
5,35,1,0.0485856387311125
5,35,2,0.13934515105819
5,36,1,0.21119133345656
5,36,2,0.130596517177954
5,37,1,0.264004426942058
5,37,2,0
5,38,1,2.86229373536173e-17
5,38,2,0.161625256946524
5,39,1,1.88217497143484e-16
5,39,2,1.12757025938492e-16
5,40,1,0.202703807002934
5,40,2,0.120962811744787
5,41,1,0.0904117035200172
5,41,2,0
5,42,1,0.140808110387088
5,42,2,0
5,43,1,0
5,43,2,0.137037150304941
5,44,1,0.0662810451244954
5,44,2,0.0842795455900173
5,45,1,0.0758897278425021
5,45,2,0
5,46,1,0.115110155467683
5,46,2,0.17880544223734
5,47,1,0
5,47,2,0
5,48,1,0
5,48,2,0.0938158543588945
5,49,1,0
5,49,2,0.0730666117875005
5,50,1,0
5,50,2,0.137181004739341
6,1,1,0
6,1,2,0
6,2,1,0.126896198687837
6,2,2,0
6,3,1,0.0879435153615344
6,3,2,0.225201197998923
6,4,1,0.362572698683166
6,4,2,0.113322806547856
6,5,1,0.089334602491869
6,5,2,0.513476159716161
6,6,1,0.222362813989336
6,6,2,0.208937573152285
6,7,1,0.118040522561841
6,7,2,0.182350678344379
6,8,1,0.0707429595418977
6,8,2,0.120140821027605
6,9,1,0.166425015300895
6,9,2,0
6,10,1,0.159039746042202
6,10,2,0.138679807290785
6,11,1,0.12307998560529
6,11,2,0.424493347684524
6,12,1,0.0916012736916283
6,12,2,0.593262712540768
6,13,1,0.149099413139251
6,13,2,0.0893281531575505
6,14,1,0.0341242915079216
6,14,2,0.338647577551965
6,15,1,0.0870740616698078
6,15,2,0
6,16,1,0.199278779508735
6,16,2,0.0952624956487085
6,17,1,0
6,17,2,0.0967043041525674
6,18,1,0
6,18,2,0.0332204890381457
6,19,1,0
6,19,2,0.0500055294374105
6,20,1,0.441566169216975
6,20,2,0.225275420267229
6,21,1,0.23244882888651
6,21,2,0.403938408990738
6,22,1,0.11806513134349
6,22,2,0
6,23,1,0.180657181943806
6,23,2,0
6,24,1,0.0831410266065764
6,24,2,0
6,25,1,0.247647841089996
6,25,2,0
6,26,1,0.0811934076357163
6,26,2,0
6,27,1,0.217732095380902
6,27,2,0
6,28,1,0.0930272344064029
6,28,2,0
6,29,1,0.0607492746376286
6,29,2,0.195108531503124
6,30,1,0.0999324924648733
6,30,2,0.274119959511797
6,31,1,0.0701204638751852
6,31,2,0.06488385242011
6,32,1,0.138147177710293
6,32,2,0
6,33,1,0.0492403481708692
6,33,2,0.0894225592185591
6,34,1,0
6,34,2,0.0413391353077177
6,35,1,0.0770843143760958
6,35,2,0.221830780910754
6,36,1,0
6,36,2,0.0943945013361066
6,37,1,0.27385947308646
6,37,2,0.205158885877617
6,38,1,0
6,38,2,0
6,39,1,0.174690101312239
6,39,2,0
6,40,1,0
6,40,2,0.0928769269881397
6,41,1,0.0528893610579113
6,41,2,0.032477885533622
6,42,1,0.107965941025399
6,42,2,0.119888273450327
6,43,1,0.290973511656423
6,43,2,0.06768083943709
6,44,1,0.468741388691365
6,44,2,0.470198430069079
6,45,1,0
6,45,2,0.158158849972568
6,46,1,0.167307684208303
6,46,2,0.0620367240030509
6,47,1,0
6,47,2,0.0564584065261742
6,48,1,0.249911677378079
6,48,2,0.483920457666051
6,49,1,0.0635477018471212
6,49,2,0.0749855305654139
6,50,1,0.0931554579050841
6,50,2,0
7,1,1,0.113322806547856
7,1,2,0.25821570524882
7,2,1,0.512160842531784
7,2,2,0.0938188384136113
7,3,1,0.418587424960263
7,3,2,0.130912485841521
7,4,1,0
7,4,2,0.232076582208503
7,5,1,0.108210638054737
7,5,2,0
7,6,1,0
7,6,2,0
7,7,1,0
7,7,2,0
7,8,1,0.392864753436328
7,8,2,0.0853299289228545
7,9,1,0.187646975918334
7,9,2,0
7,10,1,0.0537024219718213
7,10,2,0
7,11,1,0.0643799094201743
7,11,2,0.167812108245509
7,12,1,0.191550524253749
7,12,2,0.293244450165852
7,13,1,0.117633185827358
7,13,2,0.359102976788757
7,14,1,0.202937921683923
7,14,2,0.0993282378447394
7,15,1,0
7,15,2,0.549860762092118
7,16,1,0.235926654819754
7,16,2,0.173328472683111
7,17,1,0.191404814584577
7,17,2,0.133149722792523
7,18,1,0.24530636954915
7,18,2,0.400023986717257
7,19,1,0.132647374892711
7,19,2,0.15645892284526
7,20,1,0
7,20,2,0.0816381315188347
7,21,1,0.222749179163578
7,21,2,0
7,22,1,0.0952305987086902
7,22,2,0.044929524291485
7,23,1,0.0748683471629681
7,23,2,0.243181221512476
7,24,1,0.186692325131882
7,24,2,0.0925291738829816
7,25,1,0.0210037783883128
7,25,2,0
7,26,1,0
7,26,2,0.0890803540506111
7,27,1,0.0470868974650487
7,27,2,0
7,28,1,0
7,28,2,0.143823873552627
7,29,1,0
7,29,2,0.106580905925991
7,30,1,0
7,30,2,0.204018491378723
7,31,1,0.0552200957578646
7,31,2,0
7,32,1,0.0654088742075431
7,32,2,0
7,33,1,0.0816097790577615
7,33,2,0
7,34,1,0
7,34,2,0.0337633123576178
7,35,1,0.0607571048694271
7,35,2,0.066882723307465
7,36,1,0
7,36,2,0
7,37,1,0.0470401993725393
7,37,2,0.0552246162791624
7,38,1,0
7,38,2,0
7,39,1,0
7,39,2,0.10166598295577
7,40,1,0.108755396742209
7,40,2,0.0279354144329581
7,41,1,0.130106110660674
7,41,2,0.121199897581753
7,42,1,0.131276364148001
7,42,2,0.085416736191081
7,43,1,0.192613820373053
7,43,2,0.159872623924083
7,44,1,0
7,44,2,0.142369997480216
7,45,1,0.121359004537406
7,45,2,0.0904172393696756
7,46,1,0.10659650575924
7,46,2,0.0610987373533593
7,47,1,0.0683325411672153
7,47,2,0.0799128647780845
7,48,1,0.0852085733622879
7,48,2,0
7,49,1,0.228329952918228
7,49,2,0.0747288488482564
7,50,1,0.0845101166098053
7,50,2,0.143592109875043
8,1,1,0.113322806547856
8,1,2,0.104181643543078
8,2,1,0
8,2,2,0.118907450295363
8,3,1,0.10392047550708
8,3,2,0.0794546601150893
8,4,1,0.373209398580963
8,4,2,0.168795619022695
8,5,1,0
8,5,2,0.308396393294901
8,6,1,0.0543564937505422
8,6,2,0.136808966129614
8,7,1,0.226034390449777
8,7,2,0.135515967069178
8,8,1,0.0760132384527965
8,8,2,0.240132681416185
8,9,1,0.141253411646236
8,9,2,0
8,10,1,0.0904540480841426
8,10,2,0.144904552333614
8,11,1,0.0354878683135587
8,11,2,0.138147177710293
8,12,1,1.63497687610814e-16
8,12,2,0.55643960884674
8,13,1,0
8,13,2,0.141375077584505
8,14,1,0
8,14,2,0.277418293163882
8,15,1,0
8,15,2,0.181322254486151
8,16,1,0.197549640934354
8,16,2,1.5482407023093e-16
8,17,1,0.329561216721383
8,17,2,0
8,18,1,0.176297661849658
8,18,2,0.484657712441421
8,19,1,0.308199506486477
8,19,2,0.182232627615803
8,20,1,0
8,20,2,0
8,21,1,0
8,21,2,0
8,22,1,0
8,22,2,0.148856428802436
8,23,1,0.078906806002439
8,23,2,0.108563537779869
8,24,1,0.290376115004806
8,24,2,0
8,25,1,0.0708286209788441
8,25,2,0
8,26,1,0
8,26,2,0.203455216817332
8,27,1,0.249675159941264
8,27,2,0.200703050750826
8,28,1,0.102010838086147
8,28,2,0
8,29,1,0.104827506590812
8,29,2,0
8,30,1,0.435628449690171
8,30,2,0.147943491473941
8,31,1,0.140763264283251
8,31,2,0.271300500912162
8,32,1,0.183114245320495
8,32,2,0.11099206983182
8,33,1,0
8,33,2,0.0774801984359995
8,34,1,0.133954770664286
8,34,2,0.0451551392182191
8,35,1,0
8,35,2,0.0993171294152565
8,36,1,0.043603229766133
8,36,2,0
8,37,1,0.427031842424885
8,37,2,0.118721708069639
8,38,1,0
8,38,2,0.143564475599449
8,39,1,0
8,39,2,0.104266170568629
8,40,1,0
8,40,2,0.0664839972656962
8,41,1,0.205144210960238
8,41,2,0.0600210306004359
8,42,1,1.99059518868339e-16
8,42,2,0.0566622033459151
8,43,1,0.181238911443785
8,43,2,0
8,44,1,0.0625770232450566
8,44,2,0.425349364739542
8,45,1,0.0880757125948397
8,45,2,0.0299503863152999
8,46,1,0.297006530405147
8,46,2,0.188398754861726
8,47,1,0
8,47,2,0
8,48,1,0.200061015311712
8,48,2,0.0449660533605442
8,49,1,0.274547635270283
8,49,2,0
8,50,1,0.112914419741079
8,50,2,0.0517795476982459
9,1,1,0.423000724406903
9,1,2,0.14574791330806
9,2,1,0.0743840212177331
9,2,2,0.113322806547856
9,3,1,0.0603258214425613
9,3,2,0.0317456001462068
9,4,1,0.29856176324546
9,4,2,0.221753068768463
9,5,1,0
9,5,2,0.140753104420363
9,6,1,0.220521130137987
9,6,2,0.135096636716948
9,7,1,0.112346185781397
9,7,2,0.197984787430507
9,8,1,0.286246532234303
9,8,2,0.111424744817884
9,9,1,0.0900403431416533
9,9,2,0
9,10,1,0.651004472156248
9,10,2,0.221541629932546
9,11,1,0.159338464287372
9,11,2,0
9,12,1,0.573738950547375
9,12,2,0.123513486034188
9,13,1,0
9,13,2,0.267132583708307
9,14,1,0.175995316717019
9,14,2,0
9,15,1,0.359750447284523
9,15,2,0
9,16,1,0
9,16,2,0.0396940243250264
9,17,1,0.0791463055891269
9,17,2,0
9,18,1,0.138826613092791
9,18,2,0.132343477252949
9,19,1,0
9,19,2,0
9,20,1,0
9,20,2,0.108836389496926
9,21,1,0
9,21,2,0.565861493081336
9,22,1,0
9,22,2,0.118907450295363
9,23,1,0.113882768076814
9,23,2,0.0678766350235787
9,24,1,0
9,24,2,1.69135538907739e-16
9,25,1,0
9,25,2,0.213237136468849
9,26,1,0
9,26,2,0.158382913146151
9,27,1,0.198833965147713
9,27,2,0
9,28,1,0
9,28,2,0.110789024581573
9,29,1,0.170774179959535
9,29,2,0.0712688819309218
9,30,1,0.335326466306701
9,30,2,0.0913658498275913
9,31,1,0.0538891162377728
9,31,2,0
9,32,1,0.610095590718467
9,32,2,0.455536536001364
9,33,1,0
9,33,2,0.0990933785612796
9,34,1,0.0467878800602236
9,34,2,0
9,35,1,0.078613306254309
9,35,2,0.19739821181555
9,36,1,0.135075432539972
9,36,2,0
9,37,1,0
9,37,2,0
9,38,1,0.826445450508347
9,38,2,0.35083609953848
9,39,1,0.167645961118994
9,39,2,0.441942357713404
9,40,1,0.0418333232436874
9,40,2,0
9,41,1,0.155848565885157
9,41,2,0.138577815030413
9,42,1,0.0652330633593084
9,42,2,0.0505304369524548
9,43,1,0.0878084763010242
9,43,2,0
9,44,1,0.078370231175957
9,44,2,0.252734060979103
9,45,1,0.329656160778675
9,45,2,0.167622404343082
9,46,1,0.0563537791710421
9,46,2,0.0840562092182255
9,47,1,0.151161084445972
9,47,2,0.147838399752512
9,48,1,0.156257487271535
9,48,2,1.47451495458029e-16
9,49,1,1.60461921527855e-16
9,49,2,0.00235916789156989
9,50,1,0.0863566339353627
9,50,2,0
10,1,1,0.239586186101342
10,1,2,0
10,2,1,0.0524610054090776
10,2,2,0.178032243539138
10,3,1,0.126302782236878
10,3,2,0.114843636048816
10,4,1,0
10,4,2,0.508047214164704
10,5,1,0.213849948996166
10,5,2,0
10,6,1,0.0879435153615346
10,6,2,0.187631039339519
10,7,1,0
10,7,2,0.114540715833096
10,8,1,0
10,8,2,0.253475238113596
10,9,1,0.160051389344017
10,9,2,0.269103106457943
10,10,1,0.367029852389409
10,10,2,0.51318580226492
10,11,1,1.8474805019153e-16
10,11,2,0.379835663928224
10,12,1,0.116967990021776
10,12,2,0.314816310265865
10,13,1,0
10,13,2,0.0906430416929834
10,14,1,0.102324693055377
10,14,2,0
10,15,1,0.21790090590741
10,15,2,0
10,16,1,0.396394152169726
10,16,2,0.135291905554748
10,17,1,0
10,17,2,0.104181643543078
10,18,1,0
10,18,2,0.248900057265711
10,19,1,0.136946125620326
10,19,2,0.418375336772103
10,20,1,0.146197176326041
10,20,2,0
10,21,1,0
10,21,2,0
10,22,1,0.109748483913553
10,22,2,0
10,23,1,0
10,23,2,0
10,24,1,0.12651688911564
10,24,2,0.0326012991444715
10,25,1,0
10,25,2,0
10,26,1,0.0766841163443154
10,26,2,0.128579264130262
10,27,1,0.133989060435262
10,27,2,0.08926653249284
10,28,1,0.100792874687416
10,28,2,0
10,29,1,0
10,29,2,0.0252099773555505
10,30,1,0
10,30,2,0.0487444297643459
10,31,1,0.0212260546464403
10,31,2,0.183029664578137
10,32,1,0.336164027111744
10,32,2,0
10,33,1,0.0989483147488594
10,33,2,0.243138214555975
10,34,1,0
10,34,2,0.0546480619487884
10,35,1,0.063883172176787
10,35,2,0.0457756741771944
10,36,1,0.219039157402561
10,36,2,0.117359028633467
10,37,1,0.267908132235224
10,37,2,0
10,38,1,0.0989704503587167
10,38,2,0.198429078664183
10,39,1,0
10,39,2,0.431664938877919
10,40,1,0
10,40,2,0
10,41,1,0.137133620542685
10,41,2,0.122824491926115
10,42,1,0.182174549705281
10,42,2,0.0545788180136834
10,43,1,0.118420774663574
10,43,2,0.136135400290003
10,44,1,0.258749759794163
10,44,2,0.431145743689919
10,45,1,0
10,45,2,0.100097160307035
10,46,1,0
10,46,2,0.120153014152061
10,47,1,0.149981819594162
10,47,2,0.0360457220678095
10,48,1,0
10,48,2,0.218109123352249
10,49,1,0.199083196661012
10,49,2,0
10,50,1,0.149730745874909
10,50,2,0.0693020574131873
11,1,1,0.304475996237891
11,1,2,0
11,2,1,0.197736042961801
11,2,2,0.226399991244655
11,3,1,0.0761408052241546
11,3,2,0.178173214001013
11,4,1,0.193287788185545
11,4,2,0
11,5,1,0.30256948522601
11,5,2,0.257254876366347
11,6,1,0
11,6,2,0.486878884632245
11,7,1,0
11,7,2,0
11,8,1,0
11,8,2,0
11,9,1,0.0918590963657607
11,9,2,0.211309928465041
11,10,1,0
11,10,2,0.115459172999491
11,11,1,0.196112247657766
11,11,2,0
11,12,1,0.105253707376235
11,12,2,0.0967611735355413
11,13,1,0.301719723644318
11,13,2,0.274632619426635
11,14,1,0.100229279568259
11,14,2,0.433348311759852
11,15,1,0.229796534274435
11,15,2,0.0828559396181629
11,16,1,0
11,16,2,0.0447860501340924
11,17,1,0.197788003383158
11,17,2,0.00110796917835278
11,18,1,0
11,18,2,0.0796334587379639
11,19,1,0.149473061402328
11,19,2,0
11,20,1,0
11,20,2,0.0810507477244299
11,21,1,0
11,21,2,0.346368206927919
11,22,1,0.117999219055736
11,22,2,0
11,23,1,0.0768878745911413
11,23,2,0.117547981034358
11,24,1,1.56558793706907e-16
11,24,2,0
11,25,1,0.107903224863382
11,25,2,0.204394681128493
11,26,1,0
11,26,2,0.110005028800249
11,27,1,0.396962538793259
11,27,2,0.0544695138251049
11,28,1,0.226391771671729
11,28,2,1.53523027623947e-16
11,29,1,0.0825190179947679
11,29,2,0.102745973367062
11,30,1,0
11,30,2,0.0943108553212741
11,31,1,0.226929967805067
11,31,2,0.349864312218971
11,32,1,0.0723570372445213
11,32,2,0
11,33,1,0.0585279944961132
11,33,2,0.0746605795309101
11,34,1,0
11,34,2,0.0872774240580046
11,35,1,0
11,35,2,0.37125319625913
11,36,1,0.0676625141053456
11,36,2,0
11,37,1,0.100654097830536
11,37,2,0.0756295645729418
11,38,1,0
11,38,2,0
11,39,1,0.155269010173301
11,39,2,0.0364313260587554
11,40,1,0.204509370333395
11,40,2,0.414820938324625
11,41,1,0.114887487623216
11,41,2,0.151112810919419
11,42,1,0.047016308335264
11,42,2,0.184187034137503
11,43,1,0.156823475964718
11,43,2,0.209651087985949
11,44,1,0
11,44,2,0.0716829624194709
11,45,1,0
11,45,2,0.0782103371184619
11,46,1,0.138742200645175
11,46,2,0
11,47,1,0
11,47,2,0.0642156823544511
11,48,1,0
11,48,2,0.129681963708251
11,49,1,0.0731899336228869
11,49,2,0.0606842135271332
11,50,1,0.264652722498975
11,50,2,0
12,1,1,0.126302782236878
12,1,2,0.119331696135677
12,2,1,0.197467630194102
12,2,2,0.0415662697649821
12,3,1,0.110179891182079
12,3,2,0
12,4,1,0.130912485841521
12,4,2,0.348161170018522
12,5,1,0
12,5,2,0.0938188384136114
12,6,1,0.120718986521347
12,6,2,0.503814550928853
12,7,1,0.683370536251581
12,7,2,0.701918726931516
12,8,1,0
12,8,2,0.112151289103724
12,9,1,0.351964612905865
