"sim","bout","bee","distance"
1,37,2,0.0027602960891458
1,38,1,0.0788811722904077
1,38,2,0.0115304011542474
1,39,1,0.0455277561549915
1,39,2,0.0056139949455969
1,40,1,0.0326487734932069
1,40,2,0.00375080718435215
1,41,1,0.0216657940075263
1,41,2,0.00905541948611608
1,42,1,0.290757010112023
1,42,2,0.00180759036093366
1,43,1,0.260130765117501
1,43,2,0.0578473042508832
1,44,1,0.208580538147072
1,44,2,0.135493928666591
1,45,1,0.200423811376283
1,45,2,0.194423218303086
1,46,1,0.185403312179611
1,46,2,7.22186333187533e-05
1,47,1,0.148982571570986
1,47,2,0.00012181118324787
1,48,1,0.165196440883244
1,48,2,0.401800919654228
1,49,1,0.0908641027807215
1,49,2,2.14004467989824e-05
1,50,1,0.0636986599395667
1,50,2,0.201824984425332
2,1,1,0.555464957915383
2,1,2,0.217351394142085
2,2,1,0.131276859188214
2,2,2,0.426327778653736
2,3,1,0.313334773583246
2,3,2,0.610729634330234
2,4,1,0.536550189166164
2,4,2,0.56397594752125
2,5,1,0.664524425158783
2,5,2,0.253486254017858
2,6,1,0.258372362021907
2,6,2,0.435338980758677
2,7,1,0.43839728177712
2,7,2,0.374624732999885
2,8,1,0.159922964668469
2,8,2,0.527698499027456
2,9,1,0.686743277830708
2,9,2,0.712593780915724
2,10,1,0.652730391734609
2,10,2,0.246565573765687
2,11,1,0.113666100423001
2,11,2,0.678880222173104
2,12,1,0.50394952736455
2,12,2,0.471739080812036
2,13,1,0.340207018951648
2,13,2,0.507291320788728
2,14,1,0.504348269582144
2,14,2,0.679238036619493
2,15,1,0.150639870027792
2,15,2,0.601591979621258
2,16,1,0.383987424225681
2,16,2,0.319050353758597
2,17,1,0.4663632687576
2,17,2,0.151024193812598
2,18,1,0.397041655900694
2,18,2,0.356573211525988
2,19,1,0.57512252444092
2,19,2,0.594275493394253
2,20,1,0.387614997186894
2,20,2,0.302438049871271
2,21,1,0.537984638652819
2,21,2,0.414710504574022
2,22,1,0.21827768935858
2,22,2,0.256296822780893
2,23,1,0.451797364107867
2,23,2,0.423844907812154
2,24,1,0.0744867897695568
2,24,2,0.473640904144301
2,25,1,0.613413137540308
2,25,2,0.28211468362831
2,26,1,0.252951540790525
2,26,2,0.335648824680858
2,27,1,0.618012004477281
2,27,2,0.586122082673975
2,28,1,0.336274383249015
2,28,2,0.525585371419194
2,29,1,0.171636869420355
2,29,2,0.418207482719847
2,30,1,0.408222781268745
2,30,2,0.221427625902768
2,31,1,0.0212419262871973
2,31,2,0.417272374353234
2,32,1,0.111580379083815
2,32,2,0.549525684824686
2,33,1,0.0494598010007385
2,33,2,0.206196872398007
2,34,1,0.372486289391171
2,34,2,0.306825632701325
2,35,1,0.141186961202688
2,35,2,0.0870013594896846
2,36,1,0.249725215643828
2,36,2,0.0629071615146128
2,37,1,0.0846351542103627
2,37,2,0.219386493117191
2,38,1,0.343769126489055
2,38,2,0.167450098074427
2,39,1,0.000874056675438554
2,39,2,0.13364448556276
2,40,1,0.068795274241013
2,40,2,0.092475190961628
2,41,1,0.000388942155159466
2,41,2,0.0700900259321516
2,42,1,0.006000806084257
2,42,2,0.0460898405353716
2,43,1,0.00401908386364127
2,43,2,0.0316873527925443
2,44,1,0.0026876825767095
2,44,2,0.158569076080515
2,45,1,0.0438063566049373
2,45,2,0.316927355224374
2,46,1,0.0291242614165113
2,46,2,0.0124512537100385
2,47,1,0.481220987582279
2,47,2,0.00840334873246289
2,48,1,2.27847389136023e-05
2,48,2,0.00562270942548369
2,49,1,1.51901143679362e-05
2,49,2,0.00375762503643741
2,50,1,0.0776113885609304
2,50,2,0.00078385939234929
3,1,1,0.631302867403085
3,1,2,0.665077859757062
3,2,1,0.556303261596925
3,2,2,0.750722296790488
3,3,1,0.563432415289023
3,3,2,0.580805364605615
3,4,1,0.317503173467284
3,4,2,0.572013496606024
3,5,1,0.451495409659817
3,5,2,0.217627217233447
3,6,1,0.505058402539444
3,6,2,0.575669426875585
3,7,1,0.529904804134245
3,7,2,0.150004805569152
3,8,1,0.279274063988319
3,8,2,0.288636608319169
3,9,1,0.556666169206657
3,9,2,0.672930601673036
3,10,1,0.344927647483635
3,10,2,0.457454914256328
3,11,1,0.26341246566394
3,11,2,0.391190922544578
3,12,1,0.280205638368705
3,12,2,0.276355533182313
3,13,1,0.531046700394696
3,13,2,0.54332969685687
3,14,1,0.172923597649132
3,14,2,0.34195364961027
3,15,1,0.21437719839026
3,15,2,0.292599174362656
3,16,1,0.751749395939248
3,16,2,0.638583675380104
3,17,1,0.369014807821041
3,17,2,0.420455288550787
3,18,1,0.144070551105274
3,18,2,0.550932295087469
3,19,1,0.31488102782962
3,19,2,0.426851741276913
3,20,1,0.276833003733721
3,20,2,0.382616423919644
3,21,1,0.331793856927998
3,21,2,0.365063775840413
3,22,1,0.468940778482945
3,22,2,0.453859509694698
3,23,1,0.474057672404811
3,23,2,0.467829405152043
3,24,1,0.403098985731964
3,24,2,0.254585607306783
3,25,1,0.101427864091757
3,25,2,0.250628322840874
3,26,1,0.0721896199632503
3,26,2,0.0376588471629948
3,27,1,0.0503602345401974
3,27,2,0.0255849532859017
3,28,1,0.0346333599954303
3,28,2,0.0172755678480777
3,29,1,0.0235814244412888
3,29,2,0.0116161924251296
3,30,1,0.147549911950623
3,30,2,0.00211567816501411
3,31,1,0.339756966315082
3,31,2,0.00708545876593606
3,32,1,0.00720167268531817
3,32,2,0.197952156978725
3,33,1,0.00482179274004668
3,33,2,0.00317017432556311
3,34,1,0.00322377484356015
3,34,2,0.0021172251477264
3,35,1,0.00215330951887753
3,35,2,0.00141316583926821
3,36,1,0.00143737858773838
3,36,2,0.185522421642279
3,37,1,0.000959071171265935
3,37,2,0.17445086213812
3,38,1,0.370436240960032
3,38,2,0.000419419143397249
3,39,1,0.302249042022346
3,39,2,0.000279678681783707
3,40,1,0.162565372323158
3,40,2,0.324148157041522
3,41,1,0.187701139262595
3,41,2,2.4558990044487e-05
3,42,1,0.348398152177264
3,42,2,0.000166017073446566
3,43,1,0.201047820846951
3,43,2,1.09153952936271e-05
3,44,1,0.198795435767306
3,44,2,7.27698150514463e-06
3,45,1,0.399215230653743
3,45,2,0.37927280150542
3,46,1,0.181534132694536
3,46,2,0.274707887557482
3,47,1,0.154133828746333
3,47,2,2.15616406492339e-06
3,48,1,1.11065945015571e-05
3,48,2,0.201948462634247
3,49,1,0.307992963857588
3,49,2,4.53089831080874e-05
3,50,1,0.29357010454803
3,50,2,0.37591265447608
4,1,1,0.267387781828978
4,1,2,0.336261335484552
4,2,1,0.432089275300719
4,2,2,0.302965025834348
4,3,1,0.344584157807742
4,3,2,0.290354143889041
4,4,1,0.72015068873936
4,4,2,0.50404279107885
4,5,1,0.760405259540684
4,5,2,0.341641738468343
4,6,1,0.531952359250076
4,6,2,0.541061738629932
4,7,1,0.796266467926721
4,7,2,0.737692352838369
4,8,1,0.55112462653923
4,8,2,0.729499238002269
4,9,1,0.262589913482794
4,9,2,0.362364864297379
4,10,1,0.597350009614625
4,10,2,0.681440464622741
4,11,1,0.357645630430101
4,11,2,0.315111168146021
4,12,1,0.703399800400397
4,12,2,0.381805181792344
4,13,1,0.183010644362662
4,13,2,0.607957877767206
4,14,1,0.266605703369064
4,14,2,0.332249947450607
4,15,1,0.124995122582555
4,15,2,0.659200624099829
4,16,1,0.616036391430012
4,16,2,0.517148860333008
4,17,1,0.551974808092491
4,17,2,0.518235715775973
4,18,1,0.622181964281399
4,18,2,0.403027253780512
4,19,1,0.216595103943343
4,19,2,0.43100365263434
4,20,1,0.0237413196286659
4,20,2,0.619401257894785
4,21,1,0.150840153332401
4,21,2,0.445535569795407
4,22,1,0.176072880549961
4,22,2,0.408086339097257
4,23,1,0.511422469542432
4,23,2,0.324536888580652
4,24,1,0.45318932178502
4,24,2,0.304585965836134
4,25,1,0.488172989171657
4,25,2,0.182637388075491
4,26,1,0.181049908886062
4,26,2,0.129218855967485
4,27,1,0.198975422400275
4,27,2,0.0897358034074176
4,28,1,0.202506262079939
4,28,2,0.0615085826321442
4,29,1,0.547129914938673
4,29,2,0.231010059543239
4,30,1,0.39184926571036
4,30,2,0.0283885094508391
4,31,1,0.135343187222213
4,31,2,0.0309126983867543
4,32,1,0.0754623531764718
4,32,2,0.0982280871163305
4,33,1,0.255162429530059
4,33,2,0.00865968958203946
4,34,1,0.274943506858167
4,34,2,0.294868658496941
4,35,1,0.0663573744032938
4,35,2,0.200625680964485
4,36,1,0.212203703368568
4,36,2,0.00258832459868597
4,37,1,0.349357325375901
4,37,2,0.00527585523854882
4,38,1,0.211920139737792
4,38,2,0.00115272568765753
4,39,1,0.216726438661667
4,39,2,0.000768904109046031
4,40,1,0.0103005098706634
4,40,2,0.100947274297986
4,41,1,0.22800586229885
4,41,2,0.0918632414121032
4,42,1,0.202282650275308
4,42,2,0.000227998907634227
4,43,1,0.233222116962948
4,43,2,0.000152015701770523
4,44,1,0.00207786985943304
4,44,2,0.0011592869935736
4,45,1,0.264817191925177
4,45,2,0.000773484244877881
4,46,1,0.159290221533554
4,46,2,0.362729338347981
4,47,1,0.000617924380530987
4,47,2,0.00050091926670482
4,48,1,0.000412161650207918
4,48,2,0.000334069754798642
4,49,1,0.000274868745286301
4,49,2,0.000222768120240431
4,50,1,0.324212300393731
4,50,2,0.000148536510632145
5,1,1,0.539977402989077
5,1,2,0.372761719286829
5,2,1,0.564392064678573
5,2,2,0.618929418258451
5,3,1,0.280972074444139
5,3,2,0.499725059584505
5,4,1,0.356706653408819
5,4,2,0.45899185601392
5,5,1,0.181958491960301
5,5,2,0.515376077546759
5,6,1,0.542818199401316
5,6,2,0.647116777152083
5,7,1,0.0647748470536371
5,7,2,0.663803880454293
5,8,1,0.29190170692171
5,8,2,0.401450297055433
5,9,1,0.28512859564649
5,9,2,0.259295897697198
5,10,1,0.593064400094302
5,10,2,0.393019294464839
5,11,1,0.431715289729859
5,11,2,0.295966132187144
5,12,1,0.286291155546269
5,12,2,0.347390459283448
5,13,1,0.371456673282011
5,13,2,0.51137037976725
5,14,1,0.476568199906669
5,14,2,0.364089552869798
5,15,1,0.683105385802672
5,15,2,0.262792137150301
5,16,1,0.820141430761026
5,16,2,0.7347197610986
5,17,1,0.316732767899689
5,17,2,0.398110094848559
5,18,1,0.214967819436225
5,18,2,0.327117041282625
5,19,1,0.463743057760024
5,19,2,0.39755441661535
5,20,1,0.675716499590383
5,20,2,0.59849063456826
5,21,1,0.274250659868757
5,21,2,0.457338041119949
5,22,1,0.312386980953416
5,22,2,0.278178717285261
5,23,1,0.598234050617431
5,23,2,0.278440030386865
5,24,1,0.572354122689364
5,24,2,0.595913404545071
5,25,1,0.388275737452441
5,25,2,0.530313428459445
5,26,1,0.338308646445789
5,26,2,0.234986495197546
5,27,1,0.437609570102924
5,27,2,0.0123971188135497
5,28,1,0.518165410106733
5,28,2,0.746438446173992
5,29,1,0.233056582601482
5,29,2,0.275883139506106
5,30,1,0.584468272171062
5,30,2,0.216760776820334
5,31,1,0.438370688076072
5,31,2,0.304175245314073
5,32,1,0.476301105102342
5,32,2,0.290293607217979
5,33,1,0.265244623937782
5,33,2,0.087151355910895
5,34,1,0.133091016122334
5,34,2,0.223912911331709
5,35,1,0.230855131957893
5,35,2,0.031470754334618
5,36,1,0.547946332021578
5,36,2,0.149708647245806
5,37,1,0.346688824724881
5,37,2,0.13618800687991
5,38,1,0.418162144541943
5,38,2,0.224581635090494
5,39,1,0.156752781958196
5,39,2,0.45035030338688
5,40,1,0.374728919791982
5,40,2,0.0460182824942628
5,41,1,0.302073754577793
5,41,2,0.0319688251498971
5,42,1,0.0630223995905648
5,42,2,0.0336803965387733
5,43,1,0.219918139015548
5,43,2,0.0173634402628913
5,44,1,0.200263016772311
5,44,2,0.0154656808333366
5,45,1,0.190539597930409
5,45,2,0.00841193531232309
5,46,1,0.119312759986773
5,46,2,0.112640999667853
5,47,1,0.0818731273746931
5,47,2,0.0065600512133011
5,48,1,0.341684107859005
5,48,2,0.282663612162547
5,49,1,0.0528947624476319
5,49,2,0.00297284935883886
5,50,1,0.0568946344187232
5,50,2,0.0564155519512437
6,1,1,0.190132666213233
6,1,2,0.500419792150948
6,2,1,0.411187062309681
6,2,2,0.279654254591436
6,3,1,0.47303797780862
6,3,2,0.504927240213844
6,4,1,0.449623249014292
6,4,2,0.648563155071337
6,5,1,0.322682693131925
6,5,2,0.489090106159703
6,6,1,0.30936787256958
6,6,2,0.335623544092162
6,7,1,0.548059246170393
6,7,2,0.245053102924767
6,8,1,0.437225581186675
6,8,2,0.229506567412281
6,9,1,0.345383172042646
6,9,2,0.64976453030038
6,10,1,0.472703402381733
6,10,2,0.691316046469027
6,11,1,0.501108011961196
6,11,2,0.689744697424355
6,12,1,0.663879081003214
6,12,2,0.195895398784564
6,13,1,0.51717081777336
6,13,2,0.279439921803138
6,14,1,0.386463166508759
6,14,2,0.336659375042736
6,15,1,0.521005235186003
6,15,2,0.171155559998909
6,16,1,0.411729282349219
6,16,2,0.266124931166208
6,17,1,0.36061151781228
6,17,2,0.638856675826069
6,18,1,0.433539109983693
6,18,2,0.275444066994805
6,19,1,0.415987001012428
6,19,2,0.535037411462764
6,20,1,0.144058280491224
6,20,2,0.409455010192197
6,21,1,0.178468366381005
6,21,2,0.551652451460924
6,22,1,0.368891140698909
6,22,2,0.263664661024859
6,23,1,0.241783400806518
6,23,2,0.588909337224191
6,24,1,0.338461283240239
6,24,2,0.511801981106499
6,25,1,0.218818980451601
6,25,2,0.620287105546175
6,26,1,0.366522888138872
6,26,2,0.274212452518907
6,27,1,0.327578214909599
6,27,2,0.151752935975382
6,28,1,0.198505647681531
6,28,2,0.556552766830215
6,29,1,0.67029923669871
6,29,2,0.385260420219532
6,30,1,0.267505946286509
6,30,2,0.741375632919043
6,31,1,0.591241225976811
6,31,2,0.250140643867164
6,32,1,0.179369223182073
6,32,2,0.253991358744444
6,33,1,0.0204568236889771
6,33,2,0.543630036841095
6,34,1,0.214049849666754
6,34,2,0.450501335190097
6,35,1,0.164269109721035
6,35,2,0.183292225721326
6,36,1,0.13133137608358
6,36,2,0.448390881824942
6,37,1,0.0956644197447206
6,37,2,0.359606973559722
6,38,1,0.421087009177278
6,38,2,0.259728551949149
6,39,1,0.254099812822965
6,39,2,0.288056425091523
6,40,1,0.0341434504964299
6,40,2,0.237803480091028
6,41,1,0.0234037142388119
6,41,2,0.186664493979656
6,42,1,0.193368029912158
6,42,2,0.464884297016776
6,43,1,0.110161088241966
6,43,2,0.0672845004421195
6,44,1,0.0118605100386688
6,44,2,0.278461488019758
6,45,1,0.200594358328165
6,45,2,0.070942861460111
6,46,1,0.0896470052148717
6,46,2,0.0822028884314228
6,47,1,0.00320089047421918
6,47,2,0.338802127931889
6,48,1,0.00269660749783331
6,48,2,0.072674612087054
6,49,1,0.168743069557844
6,49,2,0.0514793035379231
6,50,1,0.00120139510618612
6,50,2,0.0357803279892894
7,1,1,0.743183663401899
7,1,2,0.524718261716649
7,2,1,0.664800363942187
7,2,2,0.503443054991255
7,3,1,0.281047650978058
7,3,2,0.395415503147123
7,4,1,0.418804690667903
7,4,2,0.304281958043243
7,5,1,0.460664882574392
7,5,2,0.685215651647753
7,6,1,0.692350909815742
7,6,2,0.484588380016805
7,7,1,0.484867714506734
7,7,2,0.379695019042791
7,8,1,0.699548919782763
7,8,2,0.352418804398907
7,9,1,0.357503692478725
7,9,2,0.704797955850775
7,10,1,0.655917691766883
7,10,2,0.174135032260069
7,11,1,0.312904066314495
7,11,2,0.468727129882395
7,12,1,0.385850145447785
7,12,2,0.507364589382488
7,13,1,0.265133221968033
7,13,2,0.647911756734264
7,14,1,0.428344821306668
7,14,2,0.331220512058721
7,15,1,0.640474540431599
7,15,2,0.201288179784272
7,16,1,0.339144369470379
7,16,2,0.396640305818469
7,17,1,0.406914813604769
7,17,2,0.0879149436766282
7,18,1,0.2152330506247
7,18,2,0.39627053699821
7,19,1,0.43758122759757
7,19,2,0.184064364666945
7,20,1,0.310000846523257
7,20,2,0.0501757949918478
7,21,1,0.0322550869751969
7,21,2,0.302621112013343
7,22,1,0.00337938698808441
7,22,2,0.198020258242656
7,23,1,0.450210046946384
7,23,2,0.3245898420379
7,24,1,0.113298368724656
7,24,2,0.119891223998751
7,25,1,0.185898173364281
7,25,2,0.0656341298798888
7,26,1,0.179960903897114
7,26,2,0.0167578291263015
7,27,1,0.132766579851581
7,27,2,0.0033463394439626
7,28,1,0.420391485075965
7,28,2,0.158089682914138
7,29,1,0.078858764320072
7,29,2,0.43252631931712
7,30,1,0.025807015652318
7,30,2,0.137792054505934
7,31,1,0.214650371537535
7,31,2,0.451918893624427
7,32,1,0.0133974884383576
7,32,2,0.157986932899571
7,33,1,0.202045291774958
7,33,2,0.400745583971639
7,34,1,0.195053657177355
7,34,2,0.196695764238698
7,35,1,0.17491559374485
7,35,2,0.132200122188157
7,36,1,0.159004155034041
7,36,2,0.149622897673547
7,37,1,0.247495446219632
7,37,2,0.247433708523459
7,38,1,0.00321412815355735
7,38,2,0.451629587073413
7,39,1,0.00214850677969314
7,39,2,0.236143890960415
7,40,1,0.00143490420838593
7,40,2,0.214103765507258
7,41,1,0.203662431362663
7,41,2,0.166585329555767
7,42,1,0.246236769039278
7,42,2,0.152374080453398
7,43,1,0.145666180279387
7,43,2,0.391523229215832
7,44,1,0.00028425436203114
7,44,2,0.191427439021039
7,45,1,0.000414710649017021
7,45,2,0.105476863105069
7,46,1,0.000276521846631033
7,46,2,0.359497630611649
7,47,1,0.377202335381787
7,47,2,0.0610737093673591
7,48,1,5.61809517482259e-05
7,48,2,0.0426947368182802
7,49,1,0.000137559459161834
7,49,2,0.0306253757765673
7,50,1,2.4971254235678e-05
7,50,2,0.0933483776712516
8,1,1,0.562956614349869
8,1,2,0.170757361274884
8,2,1,0.437984878690066
8,2,2,0.4330400020563
8,3,1,0.397722708191007
8,3,2,0.300635429055507
8,4,1,0.467159493117034
8,4,2,0.356648787705019
8,5,1,0.501762240928224
8,5,2,0.635220403680376
8,6,1,0.664704458099103
8,6,2,0.396864290452905
8,7,1,0.301394715368618
8,7,2,0.397310712739084
8,8,1,0.270191908907736
8,8,2,0.21175500856222
8,9,1,0.33445607168519
8,9,2,0.662198663070326
8,10,1,0.770383004656703
8,10,2,0.201820024484355
8,11,1,0.419944122131852
8,11,2,0.770099817955121
8,12,1,0.404843059948909
8,12,2,0.685781108856931
8,13,1,0.639644477169161
8,13,2,0.350065702551487
8,14,1,0.311513255763003
8,14,2,0.413228682331544
8,15,1,0.490350141409933
8,15,2,0.639379769514455
8,16,1,0.260469186688013
8,16,2,0.354036359678594
8,17,1,0.427085638576736
8,17,2,0.4270790476779
8,18,1,0.346271724054099
8,18,2,0.594933814294099
8,19,1,0.492667730678937
8,19,2,0.370325301892919
8,20,1,0.426286678781954
8,20,2,0.033032124976313
8,21,1,0.273387034251897
8,21,2,0.194384725831581
8,22,1,0.07639811573135
8,22,2,0.549792467627391
8,23,1,0.427777070977275
8,23,2,0.338627996337792
8,24,1,0.11735894782911
8,24,2,0.517332094564926
8,25,1,0.285494386186699
8,25,2,0.0877895202721726
8,26,1,0.0577918023368591
8,26,2,0.0631361690719014
8,27,1,0.0396510259090524
8,27,2,0.198963802413933
8,28,1,0.026954728473613
8,28,2,0.0436616293344141
8,29,1,0.0182079579563511
8,29,2,0.0301878047195849
8,30,1,0.00351046595784871
8,30,2,0.221083878976221
8,31,1,0.00234579458651759
8,31,2,0.21347243720384
8,32,1,0.192263059921948
8,32,2,0.00942741419439809
8,33,1,0.00691243623352771
8,33,2,0.00633229335345925
8,34,1,0.00462810863223515
8,34,2,0.331171887746756
8,35,1,0.000465114234136903
8,35,2,0.186129868178628
8,36,1,0.0029393255754614
8,36,2,0.398226021097441
8,37,1,0.244071344776614
8,37,2,0.334894277858196
8,38,1,0.193883605878918
8,38,2,0.000844886799586862
8,39,1,9.19428537670283e-05
8,39,2,0.274200676784261
8,40,1,0.0012341040939063
8,40,2,0.000375921928677285
8,41,1,0.000823503526849316
8,41,2,0.314974789213003
8,42,1,0.00054934386886022
8,42,2,0.000167158823861556
8,43,1,0.000366381156853909
8,43,2,0.289611678024325
8,44,1,1.21096286321266e-05
8,44,2,0.0955644172769195
8,45,1,8.07315073202392e-06
8,45,2,0.069990596868697
8,46,1,5.38212936680054e-06
8,46,2,0.0521170897919833
8,47,1,0.00222290068493173
8,47,2,0.196730326720112
8,48,1,0.193190585422333
8,48,2,0.28777068454173
8,49,1,0.000156432706095336
8,49,2,9.78705066851942e-06
8,50,1,1.06314582052556e-06
8,50,2,0.0238605345498592
9,1,1,0.274120233225411
9,1,2,0.725310862711475
9,2,1,0.644489184751641
9,2,2,0.16215474683595
9,3,1,0.280938459601638
9,3,2,0.577177278327265
9,4,1,0.594672716125096
9,4,2,0.50519236629132
9,5,1,0.276978107087162
9,5,2,0.398091858150388
9,6,1,0.533540479156501
9,6,2,0.676903484932329
9,7,1,0.611728467075536
9,7,2,0.615410648688784
9,8,1,0.295051953314573
9,8,2,0.698395680406916
9,9,1,0.696972512525093
9,9,2,0.528042634905767
9,10,1,0.853031986973119
9,10,2,0.624150301576563
9,11,1,0.186885009316532
9,11,2,0.574246248275626
9,12,1,0.519459773799558
9,12,2,0.362226700879688
9,13,1,0.486417087883257
9,13,2,0.522912008572675
9,14,1,0.177586730234333
9,14,2,0.548888101562496
9,15,1,0.287607631791564
9,15,2,0.471009458601054
9,16,1,0.274267388240388
9,16,2,0.35723460166276
9,17,1,0.371044362313933
9,17,2,0.604947028253903
9,18,1,0.568429497022834
9,18,2,0.511133906622831
9,19,1,0.431700011789209
9,19,2,0.231177939411861
9,20,1,0.749186395601064
9,20,2,0.438611773807547
9,21,1,0.36176952091066
9,21,2,0.381211441275289
9,22,1,0.573931849330172
9,22,2,0.163923517702994
9,23,1,0.591792428424643
9,23,2,0.148300384406823
9,24,1,0.63490208109513
9,24,2,0.206251284628649
9,25,1,0.736478782274654
9,25,2,0.182251685601596
9,26,1,0.334467086825225
9,26,2,0.267110754649727
9,27,1,0.614416460282783
9,27,2,0.490447980753934
9,28,1,0.666220172530198
9,28,2,0.194460598368515
9,29,1,0.458948675573047
9,29,2,0.175269813876816
9,30,1,0.306545718389354
9,30,2,0.385143400088873
9,31,1,0.184191119299597
9,31,2,0.155516674743171
9,32,1,0.275815367785626
9,32,2,0.566815295181988
9,33,1,0.129411557053562
9,33,2,0.22709388745735
9,34,1,0.0285429151008534
9,34,2,0.384922679885719
9,35,1,0.42828001973355
9,35,2,0.181331786159454
9,36,1,0.10543878884917
9,36,2,0.289445498865406
9,37,1,0.394514437234491
9,37,2,0.198755554841462
9,38,1,0.118536357514502
9,38,2,0.153368773509569
9,39,1,0.554302493797685
9,39,2,0.503602127879387
9,40,1,0.167004053739261
9,40,2,0.122107736367821
9,41,1,0.194820032803716
9,41,2,0.187975143874204
9,42,1,0.0945499437433654
9,42,2,0.427838821750239
9,43,1,0.259365648700348
9,43,2,0.132221250161531
9,44,1,0.0474690626546298
9,44,2,0.349636199369373
9,45,1,0.0481049549028523
9,45,2,0.240719622223247
9,46,1,0.233760640386873
9,46,2,0.0750575550169323
9,47,1,0.183850030647598
9,47,2,0.0537118185867036
9,48,1,0.015581510821816
9,48,2,0.037595385491591
9,49,1,0.191126301337025
9,49,2,0.0259089530735389
9,50,1,0.00682227076002456
9,50,2,0.0176645507735059
10,1,1,0.326082282118502
10,1,2,0.5083176400437
10,2,1,0.407167487961872
10,2,2,0.546929569811132
10,3,1,0.483888339654749
10,3,2,0.208783324402294
10,4,1,0.372569723438166
10,4,2,0.522546116941631
10,5,1,0.350632021514765
10,5,2,0.362011595195459
10,6,1,0.427183408226863
10,6,2,0.32816523441253
10,7,1,0.585444234223365
10,7,2,0.692453592467238
10,8,1,0.75802029852828
10,8,2,0.50310147250847
10,9,1,0.465986095743466
10,9,2,0.102566320301456
10,10,1,0.551420603536348
10,10,2,0.597945668735223
10,11,1,0.482248360053302
10,11,2,0.246031109368078
10,12,1,0.28796329683356
10,12,2,0.309816335467621
10,13,1,0.386847703064847
10,13,2,0.410447911851743
10,14,1,0.344920532359537
10,14,2,0.554682267198856
10,15,1,0.493382368276669
10,15,2,0.268623233633074
10,16,1,0.273687911931775
10,16,2,0.433155356233194
10,17,1,0.660681404980314
10,17,2,0.33914932116653
10,18,1,0.498985702084381
10,18,2,0.291919634715163
10,19,1,0.706222336337404
10,19,2,0.58669125937489
10,20,1,0.296280735536412
10,20,2,0.310373130925735
10,21,1,0.433082667669627
10,21,2,0.362179557245853
10,22,1,0.650991436102187
10,22,2,0.319829829145659
10,23,1,0.476401180482668
10,23,2,0.327380225547666
10,24,1,0.501955926967432
10,24,2,0.297503959363014
10,25,1,0.422452417742783
10,25,2,0.213860083097579
10,26,1,0.515565933188991
10,26,2,0.241870292692325
10,27,1,0.248794949396935
10,27,2,0.500104159025433
10,28,1,0.272955467778717
10,28,2,0.173205711942728
10,29,1,0.200664515871916
10,29,2,0.457726419923481
10,30,1,0.235588302780404
10,30,2,0.180090083207952
10,31,1,0.0629000755439818
10,31,2,0.320875780080434
10,32,1,0.26748454252879
10,32,2,0.11463705523497
10,33,1,0.062941283316044
10,33,2,0.205013604842784
10,34,1,0.145903250016542
10,34,2,0.389496885423422
10,35,1,0.0349920894291097
10,35,2,0.176007783763775
10,36,1,0.0348798340527827
10,36,2,0.53447933134985
10,37,1,0.0235013085102019
10,37,2,0.141368181127131
10,38,1,0.217080990913813
10,38,2,0.110130864320227
10,39,1,0.0105697881726977
10,39,2,0.0820667641755726
10,40,1,0.00706897742898494
10,40,2,0.448122477935665
10,41,1,0.00257974482620951
