"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
2,24,29,0.01369732,0.02244051,0.036,0.792093150154458
2,24,30,0.02199635,0.02314424,0.045,0.990116437693073
2,24,31,0.01518506,0.02156521,0.037,0.814095737658749
2,24,32,0.02295151,0.02162079,0.045,0.990116437693073
2,24,33,0.02199635,0.02314424,0.045,0.990116437693073
2,24,34,0.02008306,0.02314424,0.043,0.946111262684492
2,24,35,0.02397391,0.02118908,0.045,0.990116437693073
2,24,36,0.02095592,0.02314424,0.044,0.968113850188782
2,24,37,0.02397391,0.02118908,0.045,0.990116437693073
2,24,38,0.02397391,0.02027402,0.044,0.968113850188782
2,24,39,0.02397391,0.0194435,0.043,0.946111262684492
2,24,40,0.02397391,0.01923332,0.043,0.946111262684492
2,24,41,0.02397391,0.02203255,0.046,1.01211902519736
2,24,42,0.02397391,0.0201514,0.044,0.968113850188782
2,24,43,0.02397391,0.01736054,0.041,0.902106087675911
2,24,44,0.02397391,0.02051055,0.044,0.968113850188782
2,24,45,0.02397391,0.01804541,0.042,0.924108675180201
2,24,46,0.02397391,0.02203255,0.046,1.01211902519736
2,24,47,0.02397391,0.02118908,0.045,0.990116437693073
2,24,48,0.02397391,0.01877069,0.043,0.946111262684492
2,24,49,0.02397391,0.01971634,0.044,0.968113850188782
2,24,50,0.02397391,0.01877069,0.043,0.946111262684492
2,25,1,0.0140039,0.021752,0.036,0.792093150154458
2,25,2,0.01822996,0.00854806,0.027,0.594069862615844
2,25,3,0.0201976,0.01703233,0.037,0.814095737658749
2,25,4,0.01363205,0.02174019,0.035,0.770090562650168
2,25,5,0.01536083,0.01642056,0.032,0.704082800137296
2,25,6,0.01472569,0.01988953,0.035,0.770090562650168
2,25,7,0.01966904,0.0189369,0.039,0.85810091266733
2,25,8,0.01713789,0.01949432,0.037,0.814095737658749
2,25,9,0.01659893,0.02099311,0.038,0.836098325163039
2,25,10,0.0105618,0.02126781,0.032,0.704082800137296
2,25,11,0.02189017,0.01927405,0.041,0.902106087675911
2,25,12,0.02009708,0.01576132,0.036,0.792093150154458
2,25,13,0.02014059,0.01972429,0.04,0.88010350017162
2,25,14,0.01342264,0.02026375,0.034,0.748087975145877
2,25,15,0.01891701,0.01902726,0.038,0.836098325163039
2,25,16,0.02085977,0.01812612,0.039,0.85810091266733
2,25,17,0.02246111,0.01559437,0.038,0.836098325163039
2,25,18,0.02121616,0.02230088,0.044,0.968113850188782
2,25,19,0.02145591,0.01918912,0.041,0.902106087675911
2,25,20,0.0149738,0.02137796,0.036,0.792093150154458
2,25,21,0.02168089,0.01887973,0.041,0.902106087675911
2,25,22,0.02379589,0.01345169,0.037,0.814095737658749
2,25,23,0.02306107,0.02054664,0.044,0.968113850188782
2,25,24,0.01870366,0.01584481,0.035,0.770090562650168
2,25,25,0.01918735,0.01811794,0.037,0.814095737658749
2,25,26,0.01297293,0.01870933,0.032,0.704082800137296
2,25,27,0.02142946,0.0177261,0.039,0.85810091266733
2,25,28,0.01902392,0.02187515,0.041,0.902106087675911
2,25,29,0.02397391,0.01787353,0.042,0.924108675180201
2,25,30,0.01661114,0.02282184,0.039,0.85810091266733
2,25,31,0.02130607,0.01025535,0.032,0.704082800137296
2,25,32,0.02240888,0.01519934,0.038,0.836098325163039
2,25,33,0.02433372,0.01917172,0.044,0.968113850188782
2,25,34,0.01798869,0.02168248,0.04,0.88010350017162
2,25,35,0.0214614,0.01869998,0.04,0.88010350017162
2,25,36,0.01489145,0.02062712,0.036,0.792093150154458
2,25,37,0.01742121,0.02036169,0.038,0.836098325163039
2,25,38,0.01714782,0.0235448,0.041,0.902106087675911
2,25,39,0.01380116,0.02318006,0.037,0.814095737658749
2,25,40,0.0165776,0.02055453,0.037,0.814095737658749
2,25,41,0.02091609,0.02195564,0.043,0.946111262684492
2,25,42,0.01654285,0.0228081,0.039,0.85810091266733
2,25,43,0.02053188,0.01722306,0.038,0.836098325163039
2,25,44,0.01616949,0.01927581,0.035,0.770090562650168
2,25,45,0.01439199,0.02267806,0.037,0.814095737658749
2,25,46,0.01146218,0.0221698,0.034,0.748087975145877
2,25,47,0.0145717,0.02312701,0.038,0.836098325163039
2,25,48,0.02303835,0.01663385,0.04,0.88010350017162
2,25,49,0.01713519,0.02158638,0.039,0.85810091266733
2,25,50,0.01593912,0.02312701,0.039,0.85810091266733
2,26,1,0.02220667,0.01853914,0.041,0.902106087675911
2,26,2,0.0122892,0.0207397,0.033,0.726085387641587
2,26,3,0.01058575,0.0212417,0.032,0.704082800137296
2,26,4,0.01775826,0.0214918,0.039,0.85810091266733
2,26,5,0.02097649,0.01682007,0.038,0.836098325163039
2,26,6,0.02250646,0.01642999,0.039,0.85810091266733
2,26,7,0.02213284,0.00973982,0.032,0.704082800137296
2,26,8,0.01763046,0.02174751,0.039,0.85810091266733
2,26,9,0.01519897,0.02257674,0.038,0.836098325163039
2,26,10,0.01854126,0.02243516,0.041,0.902106087675911
2,26,11,0.01899439,0.02192582,0.041,0.902106087675911
2,26,12,0.01695087,0.01846984,0.035,0.770090562650168
2,26,13,0.02113479,0.01423894,0.035,0.770090562650168
2,26,14,0.02263558,0.01487614,0.038,0.836098325163039
2,26,15,0.01597594,0.02175791,0.038,0.836098325163039
2,26,16,0.01745882,0.01972827,0.037,0.814095737658749
2,26,17,0.02274192,0.02014993,0.043,0.946111262684492
2,26,18,0.02139375,0.01839793,0.04,0.88010350017162
2,26,19,0.01396581,0.02095309,0.035,0.770090562650168
2,26,20,0.01470167,0.02165051,0.036,0.792093150154458
2,26,21,0.01534931,0.02277118,0.038,0.836098325163039
2,26,22,0.02033778,0.01827957,0.039,0.85810091266733
2,26,23,0.0229213,0.01910828,0.042,0.924108675180201
2,26,24,0.01768751,0.02133752,0.039,0.85810091266733
2,26,25,0.0212649,0.0205037,0.042,0.924108675180201
2,26,26,0.0232868,0.0191799,0.042,0.924108675180201
2,26,27,0.01885106,0.01452602,0.033,0.726085387641587
2,26,28,0.01473661,0.02015808,0.035,0.770090562650168
2,26,29,0.02295083,0.0212816,0.044,0.968113850188782
2,26,30,0.02314877,0.02229157,0.045,0.990116437693073
2,26,31,0.01686327,0.02088537,0.038,0.836098325163039
2,26,32,0.02242799,0.01889055,0.041,0.902106087675911
2,26,33,0.02376367,0.01871212,0.042,0.924108675180201
2,26,34,0.02089419,0.02225545,0.043,0.946111262684492
2,26,35,0.02296578,0.01307611,0.036,0.792093150154458
2,26,36,0.02200384,0.02255458,0.045,0.990116437693073
2,26,37,0.02255753,0.01806476,0.041,0.902106087675911
2,26,38,0.02161468,0.01711535,0.039,0.85810091266733
2,26,39,0.02203557,0.02049447,0.043,0.946111262684492
2,26,40,0.02255753,0.021864,0.044,0.968113850188782
2,26,41,0.01857718,0.02227425,0.041,0.902106087675911
2,26,42,0.02294295,0.01919937,0.042,0.924108675180201
2,26,43,0.02141191,0.01076134,0.032,0.704082800137296
2,26,44,0.02263558,0.01265055,0.035,0.770090562650168
2,26,45,0.02263558,0.0180178,0.041,0.902106087675911
2,26,46,0.00790828,0.02318727,0.031,0.682080212633006
2,26,47,0.02263558,0.02083881,0.043,0.946111262684492
2,26,48,0.02292356,0.01693504,0.04,0.88010350017162
2,26,49,0.02263337,0.02146975,0.044,0.968113850188782
2,26,50,0.02193439,0.02227425,0.044,0.968113850188782
2,27,1,0.02036636,0.01554102,0.036,0.792093150154458
2,27,2,0.01585436,0.02214324,0.038,0.836098325163039
2,27,3,0.02016165,0.01483547,0.035,0.770090562650168
2,27,4,0.01965103,0.02094964,0.041,0.902106087675911
2,27,5,0.0181752,0.02052485,0.039,0.85810091266733
2,27,6,0.01928311,0.02202501,0.041,0.902106087675911
2,27,7,0.0233262,0.01667203,0.04,0.88010350017162
2,27,8,0.02177298,0.0169347,0.039,0.85810091266733
2,27,9,0.01965927,0.02293182,0.043,0.946111262684492
2,27,10,0.01563186,0.0132678,0.029,0.638075037624425
2,27,11,0.01789846,0.01811646,0.036,0.792093150154458
2,27,12,0.01982838,0.01510203,0.035,0.770090562650168
2,27,13,0.01758378,0.0174345,0.035,0.770090562650168
2,27,14,0.01716296,0.0216085,0.039,0.85810091266733
2,27,15,0.01762725,0.019382,0.037,0.814095737658749
2,27,16,0.01748429,0.02063066,0.038,0.836098325163039
2,27,17,0.02217865,0.02314424,0.045,0.990116437693073
2,27,18,0.02183947,0.0210622,0.043,0.946111262684492
2,27,19,0.02183832,0.01431731,0.036,0.792093150154458
2,27,20,0.01938258,0.01637671,0.036,0.792093150154458
2,27,21,0.0188328,0.02292956,0.042,0.924108675180201
2,27,22,0.02071262,0.02032519,0.041,0.902106087675911
2,27,23,0.02076248,0.01928198,0.04,0.88010350017162
2,27,24,0.01876306,0.01350241,0.032,0.704082800137296
2,27,25,0.02256605,0.01366462,0.036,0.792093150154458
2,27,26,0.01224512,0.02195238,0.034,0.748087975145877
2,27,27,0.01582492,0.02197265,0.038,0.836098325163039
2,27,28,0.00458031,0.02131369,0.026,0.572067275111553
2,27,29,0.01492022,0.02338844,0.038,0.836098325163039
2,27,30,0.02083669,0.01449477,0.035,0.770090562650168
2,27,31,0.01976239,0.0218091,0.042,0.924108675180201
2,27,32,0.02194434,0.0189585,0.041,0.902106087675911
2,27,33,0.01738568,0.02026516,0.038,0.836098325163039
2,27,34,0.02251272,0.02065896,0.043,0.946111262684492
2,27,35,0.02250354,0.01828046,0.041,0.902106087675911
2,27,36,0.02234535,0.02341678,0.046,1.01211902519736
2,27,37,0.01870126,0.02120024,0.04,0.88010350017162
2,27,38,0.01680334,0.0200399,0.037,0.814095737658749
2,27,39,0.02023675,0.02397391,0.044,0.968113850188782
2,27,40,0.02251386,0.01478141,0.037,0.814095737658749
2,27,41,0.01985631,0.02226706,0.042,0.924108675180201
2,27,42,0.02169893,0.01137164,0.033,0.726085387641587
2,27,43,0.02309798,0.01697569,0.04,0.88010350017162
2,27,44,0.02251272,0.01958454,0.042,0.924108675180201
2,27,45,0.01807681,0.02304451,0.041,0.902106087675911
2,27,46,0.0235448,0.01710396,0.041,0.902106087675911
2,27,47,0.0213851,0.01919512,0.041,0.902106087675911
2,27,48,0.02214203,0.01777354,0.04,0.88010350017162
2,27,49,0.018569,0.02170429,0.04,0.88010350017162
2,27,50,0.02264262,0.02094865,0.044,0.968113850188782
2,28,1,0.02244931,0.01079089,0.033,0.726085387641587
2,28,2,0.01077701,0.02110783,0.032,0.704082800137296
2,28,3,0.02135092,0.01104133,0.032,0.704082800137296
2,28,4,0.01893447,0.01962458,0.039,0.85810091266733
2,28,5,0.01482256,0.02342594,0.038,0.836098325163039
2,28,6,0.01717268,0.02242882,0.04,0.88010350017162
2,28,7,0.02129504,0.01197965,0.033,0.726085387641587
2,28,8,0.02083228,0.01215887,0.033,0.726085387641587
2,28,9,0.01855463,0.0228081,0.041,0.902106087675911
2,28,10,0.02260467,0.01908005,0.042,0.924108675180201
2,28,11,0.01179127,0.02193562,0.034,0.748087975145877
2,28,12,0.01663645,0.0218919,0.039,0.85810091266733
2,28,13,0.01554805,0.01970602,0.035,0.770090562650168
2,28,14,0.02238183,0.0128382,0.035,0.770090562650168
2,28,15,0.0201861,0.0218438,0.042,0.924108675180201
2,28,16,0.02293327,0.00943892,0.032,0.704082800137296
2,28,17,0.02227938,0.02002353,0.042,0.924108675180201
2,28,18,0.02108539,0.01910672,0.04,0.88010350017162
2,28,19,0.01332407,0.02190698,0.035,0.770090562650168
2,28,20,0.02241486,0.02177959,0.044,0.968113850188782
2,28,21,0.00455323,0.020983,0.026,0.572067275111553
2,28,22,0.01739612,0.02241195,0.04,0.88010350017162
2,28,23,0.0151969,0.02326065,0.038,0.836098325163039
2,28,24,0.01945491,0.01576939,0.035,0.770090562650168
2,28,25,0.02223597,0.01715095,0.039,0.85810091266733
2,28,26,0.01789357,0.02264932,0.041,0.902106087675911
2,28,27,0.01876328,0.02160419,0.04,0.88010350017162
2,28,28,0.01493894,0.01971126,0.035,0.770090562650168
2,28,29,0.01908802,0.02155542,0.041,0.902106087675911
2,28,30,0.01996448,0.01688096,0.037,0.814095737658749
2,28,31,0.02096359,0.01225808,0.033,0.726085387641587
2,28,32,0.01628327,0.02163572,0.038,0.836098325163039
2,28,33,0.02015022,0.02353066,0.044,0.968113850188782
2,28,34,0.00867577,0.02231774,0.031,0.682080212633006
2,28,35,0.02141694,0.01775183,0.039,0.85810091266733
2,28,36,0.01744747,0.01676179,0.034,0.748087975145877
2,28,37,0.01534652,0.02241195,0.038,0.836098325163039
2,28,38,0.01717297,0.02270469,0.04,0.88010350017162
2,28,39,0.02124842,0.02058273,0.042,0.924108675180201
2,28,40,0.02071127,0.02184193,0.043,0.946111262684492
2,28,41,0.01789641,0.02241195,0.04,0.88010350017162
2,28,42,0.02032241,0.01600612,0.036,0.792093150154458
2,28,43,0.0233262,0.00736791,0.031,0.682080212633006
2,28,44,0.01722699,0.02241195,0.04,0.88010350017162
2,28,45,0.01544874,0.02133098,0.037,0.814095737658749
2,28,46,0.02302378,0.01261603,0.036,0.792093150154458
2,28,47,0.02150359,0.02241195,0.044,0.968113850188782
2,28,48,0.02069115,0.01324884,0.034,0.748087975145877
2,28,49,0.01885359,0.02241195,0.041,0.902106087675911
2,28,50,0.02226831,0.02241195,0.045,0.990116437693073
2,29,1,0.02176017,0.01054395,0.032,0.704082800137296
2,29,2,0.01896512,0.02215249,0.041,0.902106087675911
2,29,3,0.02250289,0.0181442,0.041,0.902106087675911
2,29,4,0.01114339,0.01970904,0.031,0.682080212633006
2,29,5,0.01929403,0.01564639,0.035,0.770090562650168
2,29,6,0.01802858,0.02165698,0.04,0.88010350017162
2,29,7,0.00583398,0.0218616,0.028,0.616072450120134
2,29,8,0.0162296,0.02040147,0.037,0.814095737658749
2,29,9,0.02238874,0.01774498,0.04,0.88010350017162
2,29,10,0.02120992,0.01990405,0.041,0.902106087675911
2,29,11,0.01871662,0.0173794,0.036,0.792093150154458
2,29,12,0.01232864,0.02094474,0.033,0.726085387641587
2,29,13,0.00893587,0.02369316,0.033,0.726085387641587
2,29,14,0.01139714,0.0230982,0.034,0.748087975145877
2,29,15,0.00815576,0.02326065,0.031,0.682080212633006
2,29,16,0.02074405,0.01462497,0.035,0.770090562650168
2,29,17,0.02189528,0.01064419,0.033,0.726085387641587
2,29,18,0.01641267,0.02112041,0.038,0.836098325163039
2,29,19,0.01897471,0.02067101,0.04,0.88010350017162
2,29,20,0.02223646,0.01656981,0.039,0.85810091266733
2,29,21,0.01908659,0.02265562,0.042,0.924108675180201
2,29,22,0.01850071,0.02051943,0.039,0.85810091266733
2,29,23,0.02309798,0.0103011,0.033,0.726085387641587
2,29,24,0.02223226,0.01639633,0.039,0.85810091266733
2,29,25,0.02285273,0.00457634,0.027,0.594069862615844
2,29,26,0.01627687,0.0225312,0.039,0.85810091266733
2,29,27,0.01585236,0.01933657,0.035,0.770090562650168
2,29,28,0.02037177,0.02056741,0.041,0.902106087675911
2,29,29,0.02081624,0.02146403,0.042,0.924108675180201
2,29,30,0.01492697,0.0220644,0.037,0.814095737658749
2,29,31,0.00888941,0.02181311,0.031,0.682080212633006
2,29,32,0.02309798,0.01578677,0.039,0.85810091266733
2,29,33,0.01906307,0.02307271,0.042,0.924108675180201
2,29,34,0.02309798,0.01570721,0.039,0.85810091266733
2,29,35,0.02249163,0.00795191,0.03,0.660077625128715
2,29,36,0.02056204,0.02146403,0.042,0.924108675180201
2,29,37,0.02309798,0.01621352,0.039,0.85810091266733
2,29,38,0.02309798,0.02020402,0.043,0.946111262684492
2,29,39,0.02309798,0.01769887,0.041,0.902106087675911
2,29,40,0.01247092,0.02146403,0.034,0.748087975145877
2,29,41,0.02309798,0.0188924,0.042,0.924108675180201
2,29,42,0.01420197,0.02146403,0.036,0.792093150154458
2,29,43,0.02198399,0.02146403,0.043,0.946111262684492
2,29,44,0.0136302,0.02146403,0.035,0.770090562650168
2,29,45,0.01957005,0.02146403,0.041,0.902106087675911
2,29,46,0.02309798,0.01615134,0.039,0.85810091266733
2,29,47,0.02193439,0.02146403,0.043,0.946111262684492
2,29,48,0.02193439,0.02146403,0.043,0.946111262684492
2,29,49,0.01867482,0.02146403,0.04,0.88010350017162
2,29,50,0.02309798,0.0199107,0.043,0.946111262684492
2,30,1,0.02185531,0.01166452,0.034,0.748087975145877
2,30,2,0.02100689,0.01955032,0.041,0.902106087675911
2,30,3,0.01760377,0.02014835,0.038,0.836098325163039
2,30,4,0.01328971,0.02100533,0.034,0.748087975145877
2,30,5,0.01700354,0.01941791,0.036,0.792093150154458
2,30,6,0.02147942,0.0169566,0.038,0.836098325163039
2,30,7,0.02314424,0.01606337,0.039,0.85810091266733
2,30,8,0.01675596,0.02103093,0.038,0.836098325163039
2,30,9,0.01454956,0.02187027,0.036,0.792093150154458
2,30,10,0.02353066,0.01370575,0.037,0.814095737658749
2,30,11,0.01691873,0.02135004,0.038,0.836098325163039
2,30,12,0.02053927,0.02128315,0.042,0.924108675180201
2,30,13,0.01303541,0.02094113,0.034,0.748087975145877
2,30,14,0.02186257,0.01766414,0.04,0.88010350017162
2,30,15,0.01223281,0.01986139,0.032,0.704082800137296
2,30,16,0.02103892,0.02317717,0.044,0.968113850188782
2,30,17,0.02173386,0.01554492,0.037,0.814095737658749
2,30,18,0.01334562,0.01959365,0.033,0.726085387641587
2,30,19,0.02077669,0.01991364,0.041,0.902106087675911
2,30,20,0.02228493,0.0214431,0.044,0.968113850188782
2,30,21,0.01918488,0.0208354,0.04,0.88010350017162
2,30,22,0.02212876,0.02225021,0.044,0.968113850188782
2,30,23,0.02320844,0.02008178,0.043,0.946111262684492
2,30,24,0.0229939,0.01871135,0.042,0.924108675180201
2,30,25,0.02320844,0.01334629,0.037,0.814095737658749
2,30,26,0.01786738,0.01603822,0.034,0.748087975145877
2,30,27,0.02314194,0.01698071,0.04,0.88010350017162
2,30,28,0.02314194,0.02180786,0.045,0.990116437693073
2,30,29,0.02323298,0.01169104,0.035,0.770090562650168
2,30,30,0.02314877,0.01827338,0.041,0.902106087675911
2,30,31,0.02097995,0.0222231,0.043,0.946111262684492
2,30,32,0.02298978,0.02156249,0.045,0.990116437693073
2,30,33,0.01024809,0.02131854,0.032,0.704082800137296
2,30,34,0.01900548,0.01489376,0.034,0.748087975145877
2,30,35,0.02298978,0.02074741,0.044,0.968113850188782
2,30,36,0.02152626,0.0222231,0.044,0.968113850188782
2,30,37,0.01816379,0.02242482,0.041,0.902106087675911
2,30,38,0.02298978,0.02004921,0.043,0.946111262684492
2,30,39,0.02136338,0.0222231,0.044,0.968113850188782
2,30,40,0.01687707,0.02359809,0.04,0.88010350017162
2,30,41,0.00995231,0.02384571,0.034,0.748087975145877
2,30,42,0.02314877,0.02384571,0.047,1.03412161270165
2,30,43,0.02298978,0.0222231,0.045,0.990116437693073
2,30,44,0.02298978,0.0222231,0.045,0.990116437693073
2,30,45,0.02314877,0.02384571,0.047,1.03412161270165
2,30,46,0.02199031,0.02384571,0.046,1.01211902519736
2,30,47,0.02236122,0.02384571,0.046,1.01211902519736
2,30,48,0.02225611,0.01967443,0.042,0.924108675180201
2,30,49,0.02298978,0.0222231,0.045,0.990116437693073
2,30,50,0.01940776,0.02384571,0.043,0.946111262684492
2,31,1,0.02043665,0.01661823,0.037,0.814095737658749
2,31,2,0.01999005,0.01597735,0.036,0.792093150154458
2,31,3,0.02192995,0.01524734,0.037,0.814095737658749
2,31,4,0.01817053,0.02255586,0.041,0.902106087675911
2,31,5,0.02155088,0.01096126,0.033,0.726085387641587
2,31,6,0.01395099,0.02014673,0.034,0.748087975145877
2,31,7,0.01771664,0.01292326,0.031,0.682080212633006
2,31,8,0.01236292,0.02266259,0.035,0.770090562650168
2,31,9,0.01863089,0.01243552,0.031,0.682080212633006
2,31,10,0.01672718,0.02433372,0.041,0.902106087675911
2,31,11,0.02272791,0.02220914,0.045,0.990116437693073
2,31,12,0.019904,0.01270465,0.033,0.726085387641587
2,31,13,0.01722832,0.02226762,0.039,0.85810091266733
2,31,14,0.0214137,0.01573872,0.037,0.814095737658749
2,31,15,0.02186488,0.01353744,0.035,0.770090562650168
2,31,16,0.02113075,0.01237624,0.034,0.748087975145877
2,31,17,0.01799249,0.0222664,0.04,0.88010350017162
2,31,18,0.01610782,0.01988205,0.036,0.792093150154458
2,31,19,0.02240202,0.02069863,0.043,0.946111262684492
2,31,20,0.01520868,0.02340904,0.039,0.85810091266733
2,31,21,0.02135964,0.01901522,0.04,0.88010350017162
2,31,22,0.02285685,0.01746549,0.04,0.88010350017162
2,31,23,0.01409455,0.02357658,0.038,0.836098325163039
2,31,24,0.01334616,0.02054278,0.034,0.748087975145877
2,31,25,0.01661814,0.02173723,0.038,0.836098325163039
2,31,26,0.01160193,0.02137767,0.033,0.726085387641587
2,31,27,0.0073082,0.01974668,0.027,0.594069862615844
2,31,28,0.02057319,0.02341832,0.044,0.968113850188782
2,31,29,0.00845068,0.02195613,0.03,0.660077625128715
2,31,30,0.01305244,0.02339347,0.036,0.792093150154458
2,31,31,0.02011314,0.02339347,0.044,0.968113850188782
2,31,32,0.02154185,0.01738009,0.039,0.85810091266733
2,31,33,0.01971951,0.02316804,0.043,0.946111262684492
2,31,34,0.02296125,0.02076754,0.044,0.968113850188782
2,31,35,0.00709635,0.02054278,0.028,0.616072450120134
2,31,36,0.02296125,0.02316804,0.046,1.01211902519736
2,31,37,0.02296125,0.0224764,0.045,0.990116437693073
2,31,38,0.02296125,0.02316804,0.046,1.01211902519736
2,31,39,0.02219883,0.02146156,0.044,0.968113850188782
2,31,40,0.02296125,0.02316804,0.046,1.01211902519736
2,31,41,0.02296125,0.02316804,0.046,1.01211902519736
2,31,42,0.02296125,0.0166539,0.04,0.88010350017162
2,31,43,0.02296125,0.02316804,0.046,1.01211902519736
2,31,44,0.02296125,0.02316804,0.046,1.01211902519736
2,31,45,0.02296125,0.02316804,0.046,1.01211902519736
2,31,46,0.02296125,0.02316804,0.046,1.01211902519736
2,31,47,0.02296125,0.02357658,0.047,1.03412161270165
2,31,48,0.02296125,0.02316804,0.046,1.01211902519736
2,31,49,0.02296125,0.02316804,0.046,1.01211902519736
2,31,50,0.02296125,0.01623952,0.039,0.85810091266733
2,32,1,0.02144041,0.01909564,0.041,0.902106087675911
2,32,2,0.01774604,0.01909297,0.037,0.814095737658749
2,32,3,0.01918917,0.01834451,0.038,0.836098325163039
2,32,4,0.01677553,0.02287021,0.04,0.88010350017162
2,32,5,0.02312244,0.01815809,0.041,0.902106087675911
2,32,6,0.01967638,0.02324769,0.043,0.946111262684492
2,32,7,0.01706585,0.02171906,0.039,0.85810091266733
2,32,8,0.01980257,0.0171993,0.037,0.814095737658749
2,32,9,0.02087214,0.01648662,0.037,0.814095737658749
2,32,10,0.02001723,0.02040878,0.04,0.88010350017162
2,32,11,0.01621899,0.02163776,0.038,0.836098325163039
2,32,12,0.01946679,0.02211212,0.042,0.924108675180201
2,32,13,0.0227514,0.02105598,0.044,0.968113850188782
2,32,14,0.02320844,0.0208231,0.044,0.968113850188782
2,32,15,0.01517279,0.0234694,0.039,0.85810091266733
2,32,16,0.01974057,0.01936703,0.039,0.85810091266733
2,32,17,0.02361711,0.01844892,0.042,0.924108675180201
2,32,18,0.02160699,0.01345888,0.035,0.770090562650168
2,32,19,0.02213997,0.02199477,0.044,0.968113850188782
2,32,20,0.01698572,0.02245388,0.039,0.85810091266733
2,32,21,0.02258082,0.02058516,0.043,0.946111262684492
2,32,22,0.02234742,0.01734384,0.04,0.88010350017162
2,32,23,0.01547937,0.02234352,0.038,0.836098325163039
2,32,24,0.02177611,0.02208307,0.044,0.968113850188782
2,32,25,0.01991524,0.02324769,0.043,0.946111262684492
2,32,26,0.02268829,0.01630074,0.039,0.85810091266733
2,32,27,0.01813528,0.02324769,0.041,0.902106087675911
2,32,28,0.01919796,0.02324769,0.042,0.924108675180201
2,32,29,0.02070237,0.00451765,0.025,0.550064687607263
2,32,30,0.02149937,0.02324769,0.045,0.990116437693073
2,32,31,0.01365728,0.02324769,0.037,0.814095737658749
2,32,32,0.01819668,0.02324769,0.041,0.902106087675911
2,32,33,0.00740321,0.02287021,0.03,0.660077625128715
2,32,34,0.02062518,0.02324769,0.044,0.968113850188782
2,32,35,0.02231298,0.00461427,0.027,0.594069862615844
2,32,36,0.01622031,0.02324769,0.039,0.85810091266733
2,32,37,0.00861768,0.02324769,0.032,0.704082800137296
2,32,38,0.02177611,0.01712401,0.039,0.85810091266733
2,32,39,0.02113931,0.00817847,0.029,0.638075037624425
2,32,40,0.01064471,0.02324769,0.034,0.748087975145877
2,32,41,0.00451812,0.02324769,0.028,0.616072450120134
2,32,42,0.00889704,0.02324769,0.032,0.704082800137296
2,32,43,0.01729179,0.02324769,0.041,0.902106087675911
2,32,44,0.00451812,0.02324769,0.028,0.616072450120134
2,32,45,0.00451812,0.02324769,0.028,0.616072450120134
2,32,46,0.00451812,0.02324769,0.028,0.616072450120134
2,32,47,0.01218287,0.02324769,0.035,0.770090562650168
2,32,48,0.00997296,0.02324769,0.033,0.726085387641587
2,32,49,0.01729179,0.02324769,0.041,0.902106087675911
2,32,50,0.00451812,0.02324769,0.028,0.616072450120134
2,33,1,0.02327281,0.0195862,0.043,0.946111262684492
2,33,2,0.01231277,0.02140301,0.034,0.748087975145877
2,33,3,0.01316787,0.02283822,0.036,0.792093150154458
2,33,4,0.02106793,0.0231105,0.044,0.968113850188782
2,33,5,0.01758877,0.01987714,0.037,0.814095737658749
2,33,6,0.02062545,0.01549631,0.036,0.792093150154458
2,33,7,0.01880923,0.02284899,0.042,0.924108675180201
2,33,8,0.02284374,0.01996474,0.043,0.946111262684492
2,33,9,0.02208476,0.019417,0.042,0.924108675180201
2,33,10,0.02091677,0.00813313,0.029,0.638075037624425
2,33,11,0.02096609,0.01963461,0.041,0.902106087675911
2,33,12,0.02129718,0.01684377,0.038,0.836098325163039
2,33,13,0.00965321,0.02219809,0.032,0.704082800137296
2,33,14,0.01955641,0.02326065,0.043,0.946111262684492
2,33,15,0.01645138,0.02283557,0.039,0.85810091266733
2,33,16,0.01875558,0.01232668,0.031,0.682080212633006
2,33,17,0.01892332,0.02208873,0.041,0.902106087675911
2,33,18,0.01493089,0.02024594,0.035,0.770090562650168
2,33,19,0.01946406,0.02193275,0.041,0.902106087675911
2,33,20,0.01880351,0.02027226,0.039,0.85810091266733
2,33,21,0.02240297,0.0169181,0.039,0.85810091266733
2,33,22,0.02353906,0.01223794,0.036,0.792093150154458
2,33,23,0.02147195,0.01935729,0.041,0.902106087675911
2,33,24,0.02219896,0.01861105,0.041,0.902106087675911
2,33,25,0.01272505,0.02085427,0.034,0.748087975145877
2,33,26,0.0118793,0.02074681,0.033,0.726085387641587
2,33,27,0.0139198,0.02323614,0.037,0.814095737658749
2,33,28,0.00779476,0.02102384,0.029,0.638075037624425
2,33,29,0.01402263,0.02245453,0.036,0.792093150154458
2,33,30,0.02218295,0.02170082,0.044,0.968113850188782
2,33,31,0.02337419,0.01298297,0.036,0.792093150154458
2,33,32,0.0212438,0.02112404,0.042,0.924108675180201
2,33,33,0.02018733,0.02148696,0.042,0.924108675180201
2,33,34,0.01966144,0.02212584,0.042,0.924108675180201
2,33,35,0.0233262,0.01494512,0.038,0.836098325163039
2,33,36,0.02040008,0.01051103,0.031,0.682080212633006
2,33,37,0.02177621,0.02320844,0.045,0.990116437693073
2,33,38,0.02069332,0.01966693,0.04,0.88010350017162
2,33,39,0.02337419,0.02256553,0.046,1.01211902519736
2,33,40,0.015152,0.02326065,0.038,0.836098325163039
2,33,41,0.02111738,0.00459021,0.026,0.572067275111553
2,33,42,0.02206272,0.0134026,0.035,0.770090562650168
2,33,43,0.02279563,0.0202215,0.043,0.946111262684492
