"sim","bout","bee","distance"
21,45,2,0.449796844686773
21,46,1,0.44399706088072
21,46,2,0.400943534757968
21,47,1,0.399074486813638
21,47,2,0.324263955210586
21,48,1,0.238483382585382
21,48,2,0.265259626677763
21,49,1,0.290588251498504
21,49,2,0.31273320541269
21,50,1,0.492372127417869
21,50,2,0.311181406363715
22,1,1,0.541401623350959
22,1,2,0.639638776597232
22,2,1,0.67178923049454
22,2,2,0.319310652641254
22,3,1,0.634825955416869
22,3,2,0.535749592228927
22,4,1,0.337421749265215
22,4,2,0.655655279945533
22,5,1,0.328265376135301
22,5,2,0.442825372663685
22,6,1,0.460407402466536
22,6,2,0.428239538677211
22,7,1,0.684291652750115
22,7,2,0.473073029406013
22,8,1,0.740127009482425
22,8,2,0.59271431726763
22,9,1,0.620956315712877
22,9,2,0.681387528001894
22,10,1,0.54961612755809
22,10,2,0.745600583329461
22,11,1,0.704711291893965
22,11,2,0.501857541110721
22,12,1,0.76941462123191
22,12,2,0.447790204631085
22,13,1,0.413835497031228
22,13,2,0.597694610646636
22,14,1,0.529779075482942
22,14,2,0.781754006198795
22,15,1,0.611101847201189
22,15,2,0.694522877533037
22,16,1,0.61843284947279
22,16,2,0.443192060314149
22,17,1,0.620473640093821
22,17,2,0.480595320467556
22,18,1,0.421499468556074
22,18,2,0.578739144143206
22,19,1,0.668049459293965
22,19,2,0.305411389139955
22,20,1,0.536521896961688
22,20,2,0.70488542116758
22,21,1,0.514396499124782
22,21,2,0.453840126079873
22,22,1,0.629838724389228
22,22,2,0.630506292046738
22,23,1,0.590729604377639
22,23,2,0.58831573919766
22,24,1,0.554765508860598
22,24,2,0.539318025321457
22,25,1,0.569946145566217
22,25,2,0.924400326942927
22,26,1,0.837239765277597
22,26,2,0.401738059324702
22,27,1,0.764967680459337
22,27,2,0.619124099244237
22,28,1,0.538801735168453
22,28,2,0.621024825946317
22,29,1,0.558565305458464
22,29,2,0.431129564026182
22,30,1,0.432057562113498
22,30,2,0.8598930353821
22,31,1,0.322436991158748
22,31,2,0.442509095531803
22,32,1,0.421018749587592
22,32,2,0.51044467123221
22,33,1,0.292820947376193
22,33,2,0.582465730283152
22,34,1,0.296462213634366
22,34,2,0.501502422219164
22,35,1,0.33872147969998
22,35,2,0.310186993894134
22,36,1,0.193636185860339
22,36,2,0.39598982747963
22,37,1,0.229422766902783
22,37,2,0.325075240204743
22,38,1,0.118819627750564
22,38,2,0.549340556888558
22,39,1,0.186054951268451
22,39,2,0.342710511179279
22,40,1,0.191253756801144
22,40,2,0.223215382530952
22,41,1,0.280383267659422
22,41,2,0.16592920224271
22,42,1,0.26313524196508
22,42,2,0.119723394017469
22,43,1,0.12912743543692
22,43,2,0.0844142630536216
22,44,1,0.0954937674196417
22,44,2,0.0585113386081547
22,45,1,0.208690614299654
22,45,2,0.04006413217292
22,46,1,0.346120457871193
22,46,2,0.0271991687214698
22,47,1,0.356281137282737
22,47,2,0.0183567270379672
22,48,1,0.0658682706221344
22,48,2,0.0123392764735939
22,49,1,0.34791998800638
22,49,2,0.00827186088722913
22,50,1,0.322157412455206
22,50,2,0.00553505032204448
23,1,1,0.658992587854467
23,1,2,0.423872331497328
23,2,1,0.453376599767943
23,2,2,0.439691701185461
23,3,1,0.429611668249946
23,3,2,0.406642356062688
23,4,1,0.513030468655592
23,4,2,0.40249245057731
23,5,1,0.531523559486628
23,5,2,0.578333668112822
23,6,1,0.245519595641789
23,6,2,0.509459497563324
23,7,1,0.609139641338813
23,7,2,0.562241685101655
23,8,1,0.579140547046038
23,8,2,0.563684999091804
23,9,1,0.600577765331434
23,9,2,0.709473011145477
23,10,1,0.44882895743211
23,10,2,0.539246701577435
23,11,1,0.553979361289409
23,11,2,0.611784869098525
23,12,1,0.660465961718576
23,12,2,0.686106496027334
23,13,1,0.211229453316003
23,13,2,0.690863439279213
23,14,1,0.726639883934628
23,14,2,0.592546968006107
23,15,1,0.387071148452278
23,15,2,0.588280246038113
23,16,1,0.471193564314021
23,16,2,0.449636230839031
23,17,1,0.525147373025075
23,17,2,0.681195770836223
23,18,1,0.489638063936161
23,18,2,0.377737736939545
23,19,1,0.544755023358295
23,19,2,0.365184584238688
23,20,1,0.607356239876243
23,20,2,0.621974409185317
23,21,1,0.744708119001229
23,21,2,0.619178817797143
23,22,1,0.816386014589786
23,22,2,0.602704365591484
23,23,1,0.61702786360826
23,23,2,0.495199341672258
23,24,1,0.727176956369833
23,24,2,0.629361639931766
23,25,1,0.675819046389711
23,25,2,0.576711675360745
23,26,1,0.615367630344072
23,26,2,0.605320199558323
23,27,1,0.42144432882305
23,27,2,0.58495911393059
23,28,1,0.427763910190266
23,28,2,0.605771722574839
23,29,1,0.501976864179553
23,29,2,0.721253160997283
23,30,1,0.467038766070005
23,30,2,0.816482982185669
23,31,1,0.399019521391084
23,31,2,0.249908844512299
23,32,1,0.484567346003789
23,32,2,0.689962317688345
23,33,1,0.367064760817117
23,33,2,0.20529553994555
23,34,1,0.459388578802846
23,34,2,0.528578426380052
23,35,1,0.523252108142371
23,35,2,0.521796237737167
23,36,1,0.376668011116439
23,36,2,0.675769314554928
23,37,1,0.487784561977915
23,37,2,0.331544541938718
23,38,1,0.337610895761006
23,38,2,0.402759931013668
23,39,1,0.372393498234089
23,39,2,0.497518063720111
23,40,1,0.235147529604801
23,40,2,0.589954502483932
23,41,1,0.14322709980229
23,41,2,0.562590563868871
23,42,1,0.390368817458927
23,42,2,0.330734053411981
23,43,1,0.293217083370946
23,43,2,0.369969516214711
23,44,1,0.317592391475914
23,44,2,0.307200028658614
23,45,1,0.39397628180111
23,45,2,0.364057514199443
23,46,1,0.250201314738336
23,46,2,0.657812022121717
23,47,1,0.0977876513442413
23,47,2,0.315429281117588
23,48,1,0.396759050168202
23,48,2,0.463151139992137
23,49,1,0.353546945597946
23,49,2,0.344704337474547
23,50,1,0.263562468006851
23,50,2,0.448267452203147
24,1,1,0.602088624578087
24,1,2,0.64859379767285
24,2,1,0.680063682991251
24,2,2,0.383783506436295
24,3,1,0.693404023609743
24,3,2,0.467222026641601
24,4,1,0.598867025086847
24,4,2,0.545843816731591
24,5,1,0.788175626853726
24,5,2,0.596713909081769
24,6,1,0.452901561143514
24,6,2,0.5027266909937
24,7,1,0.726879181435921
24,7,2,0.544460941544797
24,8,1,0.80503930303743
24,8,2,0.610894451574619
24,9,1,0.713617985997144
24,9,2,0.330655540939409
24,10,1,0.806546584786238
24,10,2,0.446967849942961
24,11,1,0.409867304189165
24,11,2,0.453044272738179
24,12,1,0.440539892238513
24,12,2,0.525836703799972
24,13,1,0.485989381090249
24,13,2,0.528500984526053
24,14,1,0.299504675468914
24,14,2,0.4650168442959
24,15,1,0.52076775844843
24,15,2,0.457199600198619
24,16,1,0.729814006836502
24,16,2,0.602618662568015
24,17,1,0.672930293840647
24,17,2,0.667011777027659
24,18,1,0.533746124646413
24,18,2,0.708610602545223
24,19,1,0.505261214913469
24,19,2,0.376725637330248
24,20,1,0.306316237304453
24,20,2,0.497520047441524
24,21,1,0.578026305389104
24,21,2,0.857704053892271
24,22,1,0.661510020622811
24,22,2,0.666886265374273
24,23,1,0.274594435277567
24,23,2,0.850366259795162
24,24,1,0.313444066187266
24,24,2,0.845274302532189
24,25,1,0.464677021353015
24,25,2,0.360543771167091
24,26,1,0.453074275665026
24,26,2,0.651365022083725
24,27,1,0.289381297823813
24,27,2,0.88235147747557
24,28,1,0.390148210892522
24,28,2,0.40720529608309
24,29,1,0.452419387810132
24,29,2,0.575786834063537
24,30,1,0.30682790816182
24,30,2,0.57816583840079
24,31,1,0.343590940968082
24,31,2,0.45747871126033
24,32,1,0.212708928109372
24,32,2,0.512669248450488
24,33,1,0.372356941810245
24,33,2,0.627787644969975
24,34,1,0.554351669923534
24,34,2,0.433479340246522
24,35,1,0.139666013354126
24,35,2,0.226692000798704
24,36,1,0.08998302858676
24,36,2,0.279650998911846
24,37,1,0.388381803088837
24,37,2,0.397338977557486
24,38,1,0.164005960431756
24,38,2,0.477234644981508
24,39,1,0.314166717636288
24,39,2,0.551149175452074
24,40,1,0.161647218551339
24,40,2,0.657567347729694
24,41,1,0.222843824670179
24,41,2,0.518927414545184
24,42,1,0.194453599544317
24,42,2,0.447578303193641
24,43,1,0.159857150139706
24,43,2,0.364234901374847
24,44,1,0.0571400913532128
24,44,2,0.374338277554759
24,45,1,0.0888774216887717
24,45,2,0.463941681533233
24,46,1,0.0447605944804145
24,46,2,0.319617457432603
24,47,1,0.0855568578706162
24,47,2,0.297652699305169
24,48,1,0.0188131206279406
24,48,2,0.276041442683157
24,49,1,0.112321136082166
24,49,2,0.248465077241898
24,50,1,0.0591066411373147
24,50,2,0.213497896878148
25,1,1,0.550001316502229
25,1,2,0.4355172187249
25,2,1,0.474159882083069
25,2,2,0.490501213802837
25,3,1,0.414792758090855
25,3,2,0.427018488291404
25,4,1,0.644249205858305
25,4,2,0.584085741637248
25,5,1,0.437032432268825
25,5,2,0.703124944095725
25,6,1,0.566619068583645
25,6,2,0.490938736006958
25,7,1,0.597395356660782
25,7,2,0.661743380435386
25,8,1,0.644488953128784
25,8,2,0.528650682691041
25,9,1,0.746952305764062
25,9,2,0.574219940182324
25,10,1,0.635472841087869
25,10,2,0.461332725860912
25,11,1,0.377075771736852
25,11,2,0.785291572617029
25,12,1,0.51801977243652
25,12,2,0.545374690748079
25,13,1,0.411480556369382
25,13,2,0.788399016765404
25,14,1,0.528803706891265
25,14,2,0.598264670900991
25,15,1,0.299230586181294
25,15,2,0.575065685566806
25,16,1,0.742154302020822
25,16,2,0.692766990176878
25,17,1,0.638204850616172
25,17,2,0.746793685960104
25,18,1,0.748662696878186
25,18,2,0.392510151883984
25,19,1,0.515990260084515
25,19,2,0.54201444839892
25,20,1,0.515844350790425
25,20,2,0.603598945343155
25,21,1,0.627225822448683
25,21,2,0.436335292766941
25,22,1,0.453212167498349
25,22,2,0.675879311439602
25,23,1,0.470613226861975
25,23,2,0.719460249648551
25,24,1,0.666780856802943
25,24,2,0.608349692310064
25,25,1,0.575191169180526
25,25,2,0.447804573271574
25,26,1,0.548362320975847
25,26,2,0.553983746034354
25,27,1,0.43552660376177
25,27,2,0.617499236025355
25,28,1,0.662522424129472
25,28,2,0.409898931338489
25,29,1,0.371950384043083
25,29,2,0.430091006339353
25,30,1,0.569615737257592
25,30,2,0.248027389651697
25,31,1,0.525756856118392
25,31,2,0.364603942610121
25,32,1,0.529853699628556
25,32,2,0.248970853692062
25,33,1,0.480216438436254
25,33,2,0.357723541578336
25,34,1,0.675907792782703
25,34,2,0.123224670323348
25,35,1,0.652450603973598
25,35,2,0.244910873147733
25,36,1,0.286943558446511
25,36,2,0.210677311679745
25,37,1,0.674312599698035
25,37,2,0.19737742360215
25,38,1,0.557188406170564
25,38,2,0.189080093597976
25,39,1,0.505592715304876
25,39,2,0.110934804674429
25,40,1,0.656897757699538
25,40,2,0.111116327055631
25,41,1,0.42350603738758
25,41,2,0.0597008885428187
25,42,1,0.334270141839572
25,42,2,0.0406325943882475
25,43,1,0.289116487553142
25,43,2,0.0274691084045715
25,44,1,0.532430646559281
25,44,2,0.0423858376962771
25,45,1,0.405606785651171
25,45,2,0.0353486326451114
25,46,1,0.449991217709698
25,46,2,0.00976721847357871
25,47,1,0.506565390141034
25,47,2,0.0321512954995914
25,48,1,0.498941566954152
25,48,2,0.0437838041688753
25,49,1,0.211061764475442
25,49,2,0.00611393607926265
25,50,1,0.410688500424095
25,50,2,0.0040853396960636
26,1,1,0.42382283452483
26,1,2,0.587442887811664
26,2,1,0.531231323741812
26,2,2,0.453684619206007
26,3,1,0.61986145282764
26,3,2,0.513189717333668
26,4,1,0.654819689170654
26,4,2,0.386573086094989
26,5,1,0.270897583635438
26,5,2,0.465170978354217
26,6,1,0.568786395650297
26,6,2,0.479597437555209
26,7,1,0.520123801000202
26,7,2,0.584283827124945
26,8,1,0.780149257122697
26,8,2,0.740354921943923
26,9,1,0.69911107759116
26,9,2,0.478020432044715
26,10,1,0.642550648650293
26,10,2,0.480955660088382
26,11,1,0.470571588779195
26,11,2,0.539705282284189
26,12,1,0.730317211669329
26,12,2,0.654037555828659
26,13,1,0.688012167211558
26,13,2,0.551601815215939
26,14,1,0.596896368389221
26,14,2,0.691093371554998
26,15,1,0.454285863130791
26,15,2,0.49953467459926
26,16,1,0.800693051081083
26,16,2,0.493845938812921
26,17,1,0.515444809686811
26,17,2,0.542248264773104
26,18,1,0.572040086470118
26,18,2,0.746646158878228
26,19,1,0.575875168095055
26,19,2,0.742825070261908
26,20,1,0.687692153221259
26,20,2,0.528198091061909
26,21,1,0.77378579211739
26,21,2,0.422883467552942
26,22,1,0.321163154567097
26,22,2,0.544078272729294
26,23,1,0.621702303455176
26,23,2,0.515834570759968
26,24,1,0.599663540334952
26,24,2,0.56117011362218
26,25,1,0.703506826300462
26,25,2,0.506433837922363
26,26,1,0.662470518666275
26,26,2,0.324894452096385
26,27,1,0.635624359458806
26,27,2,0.66423726227439
26,28,1,0.524439864052267
26,28,2,0.391012695592069
26,29,1,0.67110996716876
26,29,2,0.493332448773886
26,30,1,0.501226972934291
26,30,2,0.446865397130431
26,31,1,0.652666416126208
26,31,2,0.502830583775915
26,32,1,0.762193701057984
26,32,2,0.61210051769417
26,33,1,0.560490446446087
26,33,2,0.662839032817922
26,34,1,0.625133420472105
26,34,2,0.404677250612483
26,35,1,0.612552764629191
26,35,2,0.460973368704235
26,36,1,0.710647388050916
26,36,2,0.564606920190435
26,37,1,0.692017527870091
26,37,2,0.303837907127309
26,38,1,0.549997541756348
26,38,2,0.561997177519764
26,39,1,0.215796679635492
26,39,2,0.360371026850771
26,40,1,0.723146057100531
26,40,2,0.544813520925962
26,41,1,0.834740308391457
26,41,2,0.354811904085357
26,42,1,0.506818639937941
26,42,2,0.355839397900678
26,43,1,0.562225112092232
26,43,2,0.239458883102803
26,44,1,0.532537697318519
26,44,2,0.257800577175168
26,45,1,0.366002480889579
26,45,2,0.118946234628167
26,46,1,0.562755116113441
26,46,2,0.081870884666525
26,47,1,0.458956405110708
26,47,2,0.193379577377932
26,48,1,0.557512710061426
26,48,2,0.229392855225901
26,49,1,0.42973904724544
26,49,2,0.472945556151339
26,50,1,0.439142613072199
26,50,2,0.405453021488784
27,1,1,0.46812098404017
27,1,2,0.523640801513711
27,2,1,0.498162775760716
27,2,2,0.525120223470067
27,3,1,0.329585039097677
27,3,2,0.213713459715921
27,4,1,0.622803078331816
27,4,2,0.57588203272092
27,5,1,0.661013012972167
27,5,2,0.290089388857734
27,6,1,0.358235883133137
27,6,2,0.556137477788902
27,7,1,0.629347527025842
27,7,2,0.293462665149431
27,8,1,0.725519497776209
27,8,2,0.437826973059607
27,9,1,0.701426279230283
27,9,2,0.589338607061923
27,10,1,0.428620046233781
27,10,2,0.590719810276309
27,11,1,0.580625814399734
27,11,2,0.667404134021134
27,12,1,0.62203826050672
27,12,2,0.521408979535387
27,13,1,0.45406329177763
27,13,2,0.563621555835441
27,14,1,0.529660392764496
27,14,2,0.548380904928006
27,15,1,0.595655447142829
27,15,2,0.5262533842132
27,16,1,0.541295793998274
27,16,2,0.573320349769692
27,17,1,0.626571743298166
27,17,2,0.55378284187371
27,18,1,0.638082820628635
27,18,2,0.654386079110051
27,19,1,0.570741741784146
27,19,2,0.498535805465057
27,20,1,0.487250139802941
27,20,2,0.602141872238022
27,21,1,0.858571959884039
27,21,2,0.710382763628299
27,22,1,0.579944265089547
27,22,2,0.496486351621874
27,23,1,0.456027582987249
27,23,2,0.671527325644697
27,24,1,0.559342856580411
27,24,2,0.245847248546014
27,25,1,0.725929900458988
27,25,2,0.614630156437034
27,26,1,0.543640341093753
27,26,2,0.740668484666466
27,27,1,0.730444904175439
27,27,2,0.526460753652315
27,28,1,0.657742490684361
27,28,2,0.537964691670818
27,29,1,0.449812341670342
27,29,2,0.837856761676433
27,30,1,0.573404674596471
27,30,2,0.552366975564734
27,31,1,0.235289286910363
27,31,2,0.307451461255627
27,32,1,0.323944764186497
27,32,2,0.8349167805847
27,33,1,0.573395645472717
27,33,2,0.645957706615451
27,34,1,0.415583660570059
27,34,2,0.437190031173259
27,35,1,0.501222475759043
27,35,2,0.247753258556793
27,36,1,0.275536170081179
27,36,2,0.520703309862901
27,37,1,0.149791763428308
27,37,2,0.347752900834219
27,38,1,0.422516472709852
27,38,2,0.430966351362204
27,39,1,0.352607635497273
27,39,2,0.327757808866357
27,40,1,0.192375858418477
27,40,2,0.411114897698539
27,41,1,0.482997142142915
27,41,2,0.579721773839325
27,42,1,0.184215109419551
27,42,2,0.324548605532852
27,43,1,0.22618322723599
27,43,2,0.431230076820052
27,44,1,0.390648932907284
27,44,2,0.41464012459088
27,45,1,0.204722105895633
27,45,2,0.326390459042746
27,46,1,0.289544934834839
27,46,2,0.356866512126897
27,47,1,0.181407513629643
27,47,2,0.269692142043455
27,48,1,0.16654680833511
27,48,2,0.23041050986295
27,49,1,0.151114920862399
27,49,2,0.296878426835922
27,50,1,0.178296938485582
27,50,2,0.401396308100733
28,1,1,0.427644619394507
28,1,2,0.371599359015798
28,2,1,0.514889612681791
28,2,2,0.589540474617819
28,3,1,0.590525239433978
28,3,2,0.509658302533492
28,4,1,0.760577840903149
28,4,2,0.584454461820793
28,5,1,0.518807554699632
28,5,2,0.472192719184105
28,6,1,0.528560061146892
28,6,2,0.603972700129985
28,7,1,0.472037056810019
28,7,2,0.717556787925714
28,8,1,0.570340451578297
28,8,2,0.588824082098154
28,9,1,0.577320913072623
28,9,2,0.657354042997376
28,10,1,0.428747624850975
28,10,2,0.502823362157283
28,11,1,0.508646231579561
28,11,2,0.651598755441776
28,12,1,0.42677747011727
28,12,2,0.33107480652699
28,13,1,0.770415922888119
28,13,2,0.689016111614779
28,14,1,0.746874344504879
28,14,2,0.560052370407639
28,15,1,0.549098557520103
28,15,2,0.67959824429502
28,16,1,0.717855389970828
28,16,2,0.380657564636817
28,17,1,0.707787203186674
28,17,2,0.772573798655412
28,18,1,0.786831829315693
28,18,2,0.538428460019446
28,19,1,0.671491898236954
28,19,2,0.615780284292275
28,20,1,0.488832206769548
28,20,2,0.504847962740908
28,21,1,0.68491550948643
28,21,2,0.746168174072423
28,22,1,0.442609131250425
28,22,2,0.544568326540934
28,23,1,0.416702905969403
28,23,2,0.562126238147205
28,24,1,0.583725201117573
28,24,2,0.512962407201199
28,25,1,0.496190016212522
28,25,2,0.314353297416351
28,26,1,0.477298488340416
28,26,2,0.517094153205726
28,27,1,0.554557459238398
28,27,2,0.501967482365921
28,28,1,0.624318888261618
28,28,2,0.529937617488612
28,29,1,0.491781527510949
28,29,2,0.384433352045404
28,30,1,0.670735525719327
28,30,2,0.504504488306242
28,31,1,0.198579885129434
28,31,2,0.509709494116573
28,32,1,0.431350633402975
28,32,2,0.509188526492496
28,33,1,0.64396161267851
28,33,2,0.538507561119264
28,34,1,0.550134439724788
28,34,2,0.708885582794092
28,35,1,0.502209960802568
28,35,2,0.741170782588197
28,36,1,0.499964446112981
28,36,2,0.53679790566862
28,37,1,0.156837080671635
28,37,2,0.44867506465335
28,38,1,0.591758925480603
28,38,2,0.465594025457675
28,39,1,0.405043058173691
28,39,2,0.180449655626368
28,40,1,0.456215698207335
28,40,2,0.571534514291934
28,41,1,0.404701797948537
28,41,2,0.633972518788878
28,42,1,0.767054499033931
28,42,2,0.541301545072707
28,43,1,0.556409458937668
28,43,2,0.487916886412376
28,44,1,0.47430174490614
28,44,2,0.364029211064629
28,45,1,0.371819959118727
28,45,2,0.596705397131974
28,46,1,0.426375092450179
28,46,2,0.456231061772276
28,47,1,0.311521832838543
28,47,2,0.544295842797737
28,48,1,0.281388614786201
28,48,2,0.477204191918651
28,49,1,0.305048464188319
28,49,2,0.426069010834595
28,50,1,0.392779272610079
28,50,2,0.303771089109577
29,1,1,0.387687108794565
29,1,2,0.66865659892534
29,2,1,0.405601091615193
29,2,2,0.608033980610963
29,3,1,0.607567168180485
29,3,2,0.41807261977822
29,4,1,0.532073278442922
29,4,2,0.555456594015003
29,5,1,0.744537454560135
29,5,2,0.609318882646833
29,6,1,0.370161177119034
29,6,2,0.450727184784782
29,7,1,0.723089266576675
29,7,2,0.665732651732306
29,8,1,0.45831497497093
29,8,2,0.566027543369429
29,9,1,0.493481736176837
29,9,2,0.559487979070854
29,10,1,0.460149935909054
29,10,2,0.645111295971405
29,11,1,0.576178271630775
29,11,2,0.425792676544769
29,12,1,0.539329506378949
29,12,2,0.640975062711319
29,13,1,0.693682791478689
29,13,2,0.62661589251133
29,14,1,0.598961011972261
29,14,2,0.302205882190329
29,15,1,0.612863056407929
29,15,2,0.555467639558912
29,16,1,0.643871711080199
29,16,2,0.437045238852639
29,17,1,0.548991557249752
29,17,2,0.488775213184285
29,18,1,0.652975097876555
29,18,2,0.284298973469638
29,19,1,0.457374703520151
29,19,2,0.661981423324311
29,20,1,0.647531191889611
29,20,2,0.375883858308519
29,21,1,0.391284989425789
29,21,2,0.358648984823699
29,22,1,0.752419808019783
29,22,2,0.430531731475311
29,23,1,0.620550999466837
29,23,2,0.447806339663374
29,24,1,0.676253067590079
29,24,2,0.563472595530745
29,25,1,0.499420734019551
29,25,2,0.635542455992968
29,26,1,0.490729125147961
29,26,2,0.544821979855555
29,27,1,0.527483714402767
29,27,2,0.619395650949282
29,28,1,0.409541992612789
29,28,2,0.692507839767467
29,29,1,0.508967376415145
29,29,2,0.774008836479041
29,30,1,0.44043363318962
29,30,2,0.349733144149776
29,31,1,0.539807712039013
29,31,2,0.38939544427652
29,32,1,0.523119059591096
29,32,2,0.423462333430475
29,33,1,0.542259853098891
29,33,2,0.247216893393569
29,34,1,0.307183513739808
29,34,2,0.549491374930064
29,35,1,0.512803103232749
29,35,2,0.283155980648568
29,36,1,0.541988123865311
29,36,2,0.26554954711921
29,37,1,0.542001782111976
29,37,2,0.391363072836649
29,38,1,0.481410929674752
29,38,2,0.521520033380729
29,39,1,0.357082515292798
29,39,2,0.487402032932422
29,40,1,0.450175567935763
29,40,2,0.466503283279442
29,41,1,0.595326787621284
29,41,2,0.159636807230139
29,42,1,0.389847351437163
29,42,2,0.44327751599287
29,43,1,0.554256167419362
29,43,2,0.448603503995104
29,44,1,0.354246978300332
29,44,2,0.643446158949884
29,45,1,0.64829388983387
29,45,2,0.470087095826939
29,46,1,0.277628196440078
29,46,2,0.414965605149306
29,47,1,0.52534212103069
29,47,2,0.495690476261855
29,48,1,0.513492002118709
29,48,2,0.398510366639338
29,49,1,0.297030428134716
29,49,2,0.717026247731408
29,50,1,0.512902174347315
29,50,2,0.321877196226718
30,1,1,0.601490309371677
30,1,2,0.49561292724632
30,2,1,0.637767103126948
30,2,2,0.787216553053852
30,3,1,0.595148213551174
30,3,2,0.392555109570587
30,4,1,0.525863784970694
30,4,2,0.792707613800701
30,5,1,0.693788226418396
30,5,2,0.546114195564002
30,6,1,0.403774654411823
30,6,2,0.57723430379268
30,7,1,0.573857921778017
30,7,2,0.409619787016551
30,8,1,0.472470515800381
30,8,2,0.719232946449514
30,9,1,0.506695399253154
30,9,2,0.660558575828406
30,10,1,0.514217863218985
30,10,2,0.221961384806716
30,11,1,0.499498092302931
30,11,2,0.420925908691497
30,12,1,0.612668073103293
30,12,2,0.66039366962818
30,13,1,0.599717189583328
30,13,2,0.536095996594528
30,14,1,0.468801452732195
30,14,2,0.500960126590873
30,15,1,0.673629213260369
30,15,2,0.628187483123671
30,16,1,0.696754514298623
30,16,2,0.519036576046305
30,17,1,0.784916556464465
30,17,2,0.572322884682661
30,18,1,0.597469024074265
30,18,2,0.623652319551411
30,19,1,0.706578722239529
30,19,2,0.570548341677705
30,20,1,0.773014048539636
30,20,2,0.667859969103067
30,21,1,0.605904152270737
30,21,2,0.56308722259359
30,22,1,0.518024096754737
30,22,2,0.392531814491888
30,23,1,0.806028096234265
30,23,2,0.310000832638336
30,24,1,0.487234330641222
30,24,2,0.234004680672905
30,25,1,0.479081426882255
30,25,2,0.438315627951591
30,26,1,0.772888366845418
30,26,2,0.53361886089342
30,27,1,0.39835971834861
30,27,2,0.298537898648384
30,28,1,0.522638079239429
30,28,2,0.309801033460596
30,29,1,0.570630568462235
30,29,2,0.274051527236768
30,30,1,0.536106478520864
30,30,2,0.466359019213985
30,31,1,0.436567307289166
30,31,2,0.408732592644086
30,32,1,0.358744388185008
30,32,2,0.31493888652997
30,33,1,0.285914187622024
30,33,2,0.456598116716843
30,34,1,0.214313646125231
30,34,2,0.475530752061685
30,35,1,0.156148038064721
30,35,2,0.29586681009544
30,36,1,0.238331854552678
30,36,2,0.344129127253418
30,37,1,0.13213173536768
30,37,2,0.208515764200892
30,38,1,0.22284756397338
30,38,2,0.246393043584873
30,39,1,0.0748357218607038
30,39,2,0.567901689727831
30,40,1,0.095463509962569
30,40,2,0.261279721286496
30,41,1,0.0983266385974717
30,41,2,0.404640012663907
30,42,1,0.048568583107695
30,42,2,0.256952200450603
30,43,1,0.141613647528881
30,43,2,0.44857313912151
30,44,1,0.0393320250297064
30,44,2,0.195997131002489
30,45,1,0.198994573322776
30,45,2,0.232796397386055
30,46,1,0.0264781759367643
30,46,2,0.36114733748489
30,47,1,0.0365273755597465
30,47,2,0.575291068717407
30,48,1,0.0393332841915927
30,48,2,0.417834488546814
30,49,1,0.0121732789440835
30,49,2,0.235166266606072
30,50,1,0.0156348477579162
30,50,2,0.49406000164478
31,1,1,0.506183100834968
31,1,2,0.628068563791481
31,2,1,0.554563896196108
31,2,2,0.62326883734332
31,3,1,0.781425680466289
31,3,2,0.622992431028958
31,4,1,0.35374519992085
31,4,2,0.665361355720476
31,5,1,0.595692594252772
31,5,2,0.405016371714497
31,6,1,0.624720297621081
31,6,2,0.544008023915692
31,7,1,0.63931187865337
31,7,2,0.576801080674919
31,8,1,0.693264522120735
31,8,2,0.521038594041823
31,9,1,0.524626681697376
31,9,2,0.471412188348764
31,10,1,0.477495834777776
31,10,2,0.665596589772998
31,11,1,0.419605415418462
31,11,2,0.633069987938661
31,12,1,0.501473609614924
31,12,2,0.644168303136217
31,13,1,0.666952180041768
31,13,2,0.878213906188889
31,14,1,0.646245441217097
31,14,2,0.686063996947756
31,15,1,0.6815055157315
31,15,2,0.616748160574512
31,16,1,0.87796107637774
31,16,2,0.393430602420413
31,17,1,0.881169520450392
31,17,2,0.772645807249454
31,18,1,0.309379467991914
31,18,2,0.688408578534666
31,19,1,0.586413611280805
31,19,2,0.580674135513682
31,20,1,0.659564874556468
31,20,2,0.526821489383172
31,21,1,0.526153173484362
31,21,2,0.751455274960546
31,22,1,0.592692428277664
31,22,2,0.648145126573223
31,23,1,0.493674904397004
31,23,2,0.736616275111216
31,24,1,0.633900855979555
31,24,2,0.329532840610371
31,25,1,0.616001344578083
31,25,2,0.533609156347376
31,26,1,0.36476126053666
31,26,2,0.529887343892785
31,27,1,0.595942797358248
31,27,2,0.353372492284064
31,28,1,0.406114085133379
31,28,2,0.432256834537092
31,29,1,0.409798282656759
31,29,2,0.218646702931755
31,30,1,0.349596820825111
31,30,2,0.239794140843323
31,31,1,0.351485436947157
31,31,2,0.195985497428561
31,32,1,0.427145326476286
31,32,2,0.26439150248744
31,33,1,0.25744542632543
31,33,2,0.241925087045876
31,34,1,0.342145614417817
31,34,2,0.0711080215587361
31,35,1,0.271430580766188
31,35,2,0.201157386669232
31,36,1,0.254507398583229
31,36,2,0.167289984293808
31,37,1,0.339728838449785
31,37,2,0.0378249313016263
31,38,1,0.215749802624334
31,38,2,0.194980070210069
31,39,1,0.169027659832629
31,39,2,0.0976491732819774
31,40,1,0.216562780047313
31,40,2,0.0227208733397474
31,41,1,0.0961356432420602
31,41,2,0.070097398716004
31,42,1,0.108793567636957
31,42,2,0.0497109406066716
31,43,1,0.195885081492069
